date,pe_10
"Nov. 25, 2009",-0.4298
"Nov. 24, 2009",-0.412
"Nov. 23, 2009",-0.412
"Nov. 20, 2009",-0.4054
"Nov. 19, 2009",-0.4113
"Nov. 18, 2009",-0.4276
"Nov. 17, 2009",-0.4439
"Nov. 16, 2009",-0.4461
"Nov. 13, 2009",-0.4313
"Nov. 12, 2009",-0.4246
"Nov. 11, 2009",-0.4343
"Nov. 10, 2009",-0.4142
"Nov. 9, 2009",-0.4283
"Nov. 6, 2009",-0.4187
"Nov. 5, 2009",-0.4016
"Nov. 4, 2009",-0.3846
"Nov. 3, 2009",-0.3928
"Nov. 2, 2009",-0.3883
"Oct. 30, 2009",-0.3994
"Oct. 29, 2009",-0.4179
"Oct. 28, 2009",-0.4031
"Oct. 27, 2009",-0.4372
"Oct. 26, 2009",-0.435
"Oct. 23, 2009",-0.4676
"Oct. 22, 2009",-0.5047
"Oct. 21, 2009",-0.5002
"Oct. 20, 2009",-0.5676
"Oct. 19, 2009",-0.5521
"Oct. 16, 2009",-0.5676
"Oct. 15, 2009",-0.5817
"Oct. 14, 2009",-0.6025
"Oct. 13, 2009",-0.5684
"Oct. 12, 2009",-0.5676
"Oct. 9, 2009",-0.561
"Oct. 8, 2009",-0.5654
"Oct. 7, 2009",-0.5521
"Oct. 6, 2009",-0.558
"Oct. 5, 2009",-0.5536
"Oct. 2, 2009",-0.5528
"Oct. 1, 2009",-0.5358
"Sept. 30, 2009",-0.5891
"Sept. 29, 2009",-0.6261
"Sept. 28, 2009",-0.6261
"Sept. 25, 2009",-0.6277
"Sept. 24, 2009",-0.6057
"Sept. 23, 2009",-0.6089
"Sept. 22, 2009",-0.6605
"Sept. 21, 2009",-0.7067
"Sept. 18, 2009",-0.677
"Sept. 17, 2009",-0.6887
"Sept. 16, 2009",-0.5752
"Sept. 15, 2009",-0.5799
"Sept. 14, 2009",-0.5431
"Sept. 11, 2009",-0.5244
"Sept. 10, 2009",-0.5236
"Sept. 9, 2009",-0.4696
"Sept. 8, 2009",-0.4531
"Sept. 4, 2009",-0.4414
"Sept. 3, 2009",-0.4297
"Sept. 2, 2009",-0.3999
"Sept. 1, 2009",-0.4093
"Aug. 31, 2009",-0.4273
"Aug. 28, 2009",-0.4445
"Aug. 27, 2009",-0.4492
"Aug. 26, 2009",-0.4524
"Aug. 25, 2009",-0.4453
"Aug. 24, 2009",-0.4054
"Aug. 21, 2009",-0.4062
"Aug. 20, 2009",-0.396
"Aug. 19, 2009",-0.3858
"Aug. 18, 2009",-0.3999
"Aug. 17, 2009",-0.3882
"Aug. 14, 2009",-0.4179
"Aug. 13, 2009",-0.4289
"Aug. 12, 2009",-0.4367
"Aug. 11, 2009",-0.4242
"Aug. 10, 2009",-0.45
"Aug. 7, 2009",-0.4649
"Aug. 6, 2009",-0.45
"Aug. 5, 2009",-0.4617
"Aug. 4, 2009",-0.4422
"Aug. 3, 2009",-0.4156
"July 31, 2009",-0.4187
"July 30, 2009",-0.4109
"July 29, 2009",-0.4093
"July 28, 2009",-0.3788
"July 27, 2009",-0.3616
"July 24, 2009",-0.3647
"July 23, 2009",-0.3357
"July 22, 2009",-0.3326
"July 21, 2009",-0.3373
"July 20, 2009",-0.3545
"July 17, 2009",-0.3397
"July 16, 2009",-0.3365
"July 15, 2009",-0.3412
"July 14, 2009",-0.3271
"July 13, 2009",-0.335
"July 10, 2009",-0.3264
"July 9, 2009",-0.3115
"July 8, 2009",-0.317
"July 7, 2009",-0.3185
"July 6, 2009",-0.3248
"July 2, 2009",-0.3303
"July 1, 2009",-0.324
"June 30, 2009",-0.3146
"June 29, 2009",-0.3511
"June 26, 2009",-0.3511
"June 25, 2009",-0.3536
"June 24, 2009",-0.3263
"June 23, 2009",-0.3272
"June 22, 2009",-0.3387
"June 19, 2009",-0.3586
"June 18, 2009",-0.3619
"June 17, 2009",-0.3784
"June 16, 2009",-0.3709
"June 15, 2009",-0.366
"June 12, 2009",-0.3759
"June 11, 2009",-0.3792
"June 10, 2009",-0.3833
"June 9, 2009",-0.3966
"June 8, 2009",-0.3866
"June 5, 2009",-0.4147
"June 4, 2009",-0.4164
"June 3, 2009",-0.4296
"June 2, 2009",-0.4379
"June 1, 2009",-0.3908
"May 29, 2009",-0.3676
"May 28, 2009",-0.3528
"May 27, 2009",-0.3586
"May 26, 2009",-0.3718
"May 22, 2009",-0.3759
"May 21, 2009",-0.3817
"May 20, 2009",-0.399
"May 19, 2009",-0.4131
"May 18, 2009",-0.4156
"May 15, 2009",-0.3999
"May 14, 2009",-0.4147
"May 13, 2009",-0.404
"May 12, 2009",-0.4346
"May 11, 2009",-0.4585
"May 8, 2009",-0.4585
"May 7, 2009",-0.4626
"May 6, 2009",-0.4973
"May 5, 2009",-0.5139
"May 4, 2009",-0.4635
"May 1, 2009",-0.4271
"April 30, 2009",-0.3933
"April 29, 2009",-0.4048
"April 28, 2009",-0.3924
"April 27, 2009",-0.3883
"April 24, 2009",-0.4478
"April 23, 2009",-0.447
"April 22, 2009",-0.4387
"April 21, 2009",-0.4453
"April 20, 2009",-0.3899
"April 17, 2009",-0.4337
"April 16, 2009",-0.4362
"April 15, 2009",-0.4139
"April 14, 2009",-0.3486
"April 13, 2009",-0.3875
"April 9, 2009",-0.3767
"April 8, 2009",-0.3437
"April 7, 2009",-0.3296
"April 6, 2009",-0.3329
"April 3, 2009",-0.3098
"April 2, 2009",-0.29
"April 1, 2009",-0.2784
"March 31, 2009",-0.2635
"March 30, 2009",-0.2867
"March 27, 2009",-0.3218
"March 26, 2009",-0.329
"March 25, 2009",-0.3011
"March 24, 2009",-0.2876
"March 23, 2009",-0.2867
"March 20, 2009",-0.2614
"March 19, 2009",-0.2776
"March 18, 2009",-0.3092
"March 17, 2009",-0.2984
"March 16, 2009",-0.274
"March 13, 2009",-0.3236
"March 12, 2009",-0.3047
"March 11, 2009",-0.293
"March 10, 2009",-0.2821
"March 9, 2009",-0.247
"March 6, 2009",-0.2299
"March 5, 2009",-0.229
"March 4, 2009",-0.2794
"March 3, 2009",-0.2821
"March 2, 2009",-0.3371
"Feb. 27, 2009",-0.3687
"Feb. 26, 2009",-0.4147
"Feb. 25, 2009",-0.4092
"Feb. 24, 2009",-0.4255
"Feb. 23, 2009",-0.3948
"Feb. 20, 2009",-0.3867
"Feb. 19, 2009",-0.4002
"Feb. 18, 2009",-0.412
"Feb. 17, 2009",-0.4552
"Feb. 13, 2009",-0.4732
"Feb. 12, 2009",-0.4832
"Feb. 11, 2009",-0.4471
"Feb. 10, 2009",-0.4651
"Feb. 9, 2009",-0.4886
"Feb. 6, 2009",-0.5021
"Feb. 5, 2009",-0.4687
"Feb. 4, 2009",-0.4787
"Feb. 3, 2009",-0.5012
"Feb. 2, 2009",-0.5382
"Jan. 30, 2009",-0.5354
"Jan. 29, 2009",-0.5661
"Jan. 28, 2009",-0.6031
"Jan. 27, 2009",-0.5634
"Jan. 26, 2009",-0.6499
"Jan. 23, 2009",-0.6869
"Jan. 22, 2009",-0.6968
"Jan. 21, 2009",-0.7193
"Jan. 20, 2009",-0.9429
"Jan. 16, 2009",-1.028
"Jan. 15, 2009",-0.9898
"Jan. 14, 2009",-0.9231
"Jan. 13, 2009",-0.9826
"Jan. 12, 2009",-1.031
"Jan. 9, 2009",-1.093
"Jan. 8, 2009",-1.108
"Jan. 7, 2009",-1.048
"Jan. 6, 2009",-1.058
"Jan. 5, 2009",-1.011
"Jan. 2, 2009",-1.003
"Dec. 31, 2008",-0.9618
"Dec. 30, 2008",-1.037
"Dec. 29, 2008",-1.033
"Dec. 26, 2008",-1.036
"Dec. 24, 2008",-1.049
"Dec. 23, 2008",-1.026
"Dec. 22, 2008",-1.040
"Dec. 19, 2008",-1.056
"Dec. 18, 2008",-1.054
"Dec. 17, 2008",-1.005
"Dec. 16, 2008",-0.9793
"Dec. 15, 2008",-0.9186
"Dec. 12, 2008",-0.9495
"Dec. 11, 2008",-0.8986
"Dec. 10, 2008",-0.9943
"Dec. 9, 2008",-0.9584
"Dec. 8, 2008",-1.010
"Dec. 5, 2008",-0.9803
"Dec. 4, 2008",-0.8757
"Dec. 3, 2008",-0.8439
"Dec. 2, 2008",-0.8419
"Dec. 1, 2008",-0.80
"Nov. 28, 2008",-0.8747
"Nov. 26, 2008",-0.8528
"Nov. 25, 2008",-0.8249
"Nov. 24, 2008",-0.7632
"Nov. 21, 2008",-0.6755
"Nov. 20, 2008",-0.6914
"Nov. 19, 2008",-0.6825
"Nov. 18, 2008",-0.796
"Nov. 17, 2008",-0.7691
"Nov. 14, 2008",-0.7622
"Nov. 13, 2008",-0.7881
"Nov. 12, 2008",-0.7024
"Nov. 11, 2008",-0.8329
"Nov. 10, 2008",-0.8937
"Nov. 7, 2008",-1.020
"Nov. 6, 2008",-1.011
"Nov. 5, 2008",-1.038
"Nov. 4, 2008",-1.101
"Nov. 3, 2008",-1.125
"Oct. 31, 2008",-1.017
"Oct. 30, 2008",-0.9166
"Oct. 29, 2008",-0.8229
"Oct. 28, 2008",-0.9056
"Oct. 27, 2008",-0.8568
"Oct. 24, 2008",-0.8767
"Oct. 23, 2008",-0.9295
"Oct. 22, 2008",-1.193
"Oct. 21, 2008",-1.109
"Oct. 20, 2008",-1.102
"Oct. 17, 2008",-1.127
"Oct. 16, 2008",-1.076
"Oct. 15, 2008",-0.8747
"Oct. 14, 2008",-0.8757
"Oct. 13, 2008",-0.8847
"Oct. 10, 2008",-0.797
"Oct. 9, 2008",-0.6645
"Oct. 8, 2008",-0.6426
"Oct. 7, 2008",-0.6725
"Oct. 6, 2008",-0.8269
"Oct. 3, 2008",-0.9206
"Oct. 2, 2008",-1.027
"Oct. 1, 2008",-1.112
"Sept. 30, 2008",-0.9784
"Sept. 29, 2008",-1.098
"Sept. 26, 2008",-1.202
"Sept. 25, 2008",-1.202
"Sept. 24, 2008",-1.195
"Sept. 23, 2008",-1.282
"Sept. 22, 2008",-1.240
"Sept. 19, 2008",-1.432
"Sept. 18, 2008",-1.328
"Sept. 17, 2008",-1.233
"Sept. 16, 2008",-1.439
"Sept. 15, 2008",-1.250
"Sept. 12, 2008",-1.150
"Sept. 11, 2008",-1.144
"Sept. 10, 2008",-1.056
"Sept. 9, 2008",-1.120
"Sept. 8, 2008",-1.158
"Sept. 5, 2008",-1.212
"Sept. 4, 2008",-1.194
"Sept. 3, 2008",-1.233
"Sept. 2, 2008",-1.273
"Aug. 29, 2008",-1.143
"Aug. 28, 2008",-1.124
"Aug. 27, 2008",-1.035
"Aug. 26, 2008",-1.063
"Aug. 25, 2008",-1.113
"Aug. 22, 2008",-1.164
"Aug. 21, 2008",-1.071
"Aug. 20, 2008",-1.101
"Aug. 19, 2008",-1.116
"Aug. 18, 2008",-1.265
"Aug. 15, 2008",-1.299
"Aug. 14, 2008",-1.248
"Aug. 13, 2008",-1.202
"Aug. 12, 2008",-1.349
"Aug. 11, 2008",-1.348
"Aug. 8, 2008",-1.246
"Aug. 7, 2008",-1.143
"Aug. 6, 2008",-1.213
"Aug. 5, 2008",-1.212
"Aug. 4, 2008",-1.072
"Aug. 1, 2008",-0.9849
"July 31, 2008",-0.9993
"July 30, 2008",-0.9738
"July 29, 2008",-1.049
"July 28, 2008",-0.8853
"July 25, 2008",-0.9439
"July 24, 2008",-0.9019
"July 23, 2008",-1.057
"July 22, 2008",-1.024
"July 21, 2008",-0.7447
"July 18, 2008",-0.789
"July 17, 2008",-0.7647
"July 16, 2008",-0.644
"July 15, 2008",-0.488
"July 14, 2008",-0.4947
"July 11, 2008",-0.5256
"July 10, 2008",-0.5411
"July 9, 2008",-0.5931
"July 8, 2008",-0.6075
"July 7, 2008",-0.5378
"July 3, 2008",-0.5345
"July 2, 2008",-0.5113
"July 1, 2008",-0.5367
"June 30, 2008",-0.5666
"June 27, 2008",-0.6592
"June 26, 2008",-0.6777
"June 25, 2008",-0.6974
"June 24, 2008",-0.7035
"June 23, 2008",-0.706
"June 20, 2008",-0.7553
"June 19, 2008",-0.7774
"June 18, 2008",-0.6727
"June 17, 2008",-0.7023
"June 16, 2008",-0.6986
"June 13, 2008",-0.6727
"June 12, 2008",-0.6432
"June 11, 2008",-0.7503
"June 10, 2008",-0.8292
"June 9, 2008",-0.844
"June 6, 2008",-0.8785
"June 5, 2008",-0.9623
"June 4, 2008",-0.9093
"June 3, 2008",-0.9019
"June 2, 2008",-0.8625
"May 30, 2008",-0.8859
"May 29, 2008",-0.8859
"May 28, 2008",-0.8526
"May 27, 2008",-0.8428
"May 23, 2008",-0.7787
"May 22, 2008",-0.8083
"May 21, 2008",-0.7664
"May 20, 2008",-1.010
"May 19, 2008",-1.076
"May 16, 2008",-1.130
"May 15, 2008",-1.168
"May 14, 2008",-1.122
"May 13, 2008",-1.064
"May 12, 2008",-1.056
"May 9, 2008",-1.009
"May 8, 2008",-1.024
"May 7, 2008",-1.056
"May 6, 2008",-1.090
"May 5, 2008",-1.111
"May 2, 2008",-1.156
"May 1, 2008",-1.220
"April 30, 2008",-1.080
"April 29, 2008",-1.051
"April 28, 2008",-0.9536
"April 25, 2008",-0.9154
"April 24, 2008",-0.9376
"April 23, 2008",-0.8514
"April 22, 2008",-0.8649
"April 21, 2008",-1.010
"April 18, 2008",-1.080
"April 17, 2008",-1.052
"April 16, 2008",-1.099
"April 15, 2008",-1.056
"April 14, 2008",-1.151
"April 11, 2008",-1.168
"April 10, 2008",-1.216
"April 9, 2008",-1.130
"April 8, 2008",-1.272
"April 7, 2008",-1.252
"April 4, 2008",-1.217
"April 3, 2008",-1.211
"April 2, 2008",-1.182
"April 1, 2008",-1.214
"March 31, 2008",-1.111
"March 28, 2008",-1.137
"March 27, 2008",-1.088
"March 26, 2008",-1.118
"March 25, 2008",-1.250
"March 24, 2008",-1.249
"March 20, 2008",-1.189
"March 19, 2008",-1.179
"March 18, 2008",-1.186
"March 17, 2008",-1.162
"March 14, 2008",-1.201
"March 13, 2008",-1.289
"March 12, 2008",-1.209
"March 11, 2008",-1.385
"March 10, 2008",-1.337
"March 7, 2008",-1.484
"March 6, 2008",-1.521
"March 5, 2008",-1.673
"March 4, 2008",-1.621
"March 3, 2008",-1.633
"Feb. 29, 2008",-1.663
"Feb. 28, 2008",-1.714
"Feb. 27, 2008",-1.808
"Feb. 26, 2008",-1.92
"Feb. 25, 2008",-1.885
"Feb. 22, 2008",-1.847
"Feb. 21, 2008",-1.873
"Feb. 20, 2008",-1.912
"Feb. 19, 2008",-1.937
"Feb. 15, 2008",-1.980
"Feb. 14, 2008",-1.923
"Feb. 13, 2008",-2.037
"Feb. 12, 2008",-2.019
"Feb. 11, 2008",-2.045
"Feb. 8, 2008",-2.032
"Feb. 7, 2008",-2.100
"Feb. 6, 2008",-1.980
"Feb. 5, 2008",-1.900
"Feb. 4, 2008",-1.871
"Feb. 1, 2008",-1.959
"Jan. 31, 2008",-1.810
"Jan. 30, 2008",-1.701
"Jan. 29, 2008",-1.767
"Jan. 28, 2008",-1.800
"Jan. 25, 2008",-1.742
"Jan. 24, 2008",-1.771
"Jan. 23, 2008",-1.843
"Jan. 22, 2008",-1.597
"Jan. 18, 2008",-1.624
"Jan. 17, 2008",-1.606
"Jan. 16, 2008",-1.768
"Jan. 15, 2008",-1.714
"Jan. 14, 2008",-1.693
"Jan. 11, 2008",-1.660
"Jan. 10, 2008",-1.741
"Jan. 9, 2008",-1.537
"Jan. 8, 2008",-1.524
"Jan. 7, 2008",-1.725
"Jan. 4, 2008",-1.715
"Jan. 3, 2008",-1.733
"Jan. 2, 2008",-1.726
"Dec. 31, 2007",-1.821
"Dec. 28, 2007",-1.882
"Dec. 27, 2007",-1.937
"Dec. 26, 2007",-2.079
"Dec. 24, 2007",-2.109
"Dec. 21, 2007",-2.068
"Dec. 20, 2007",-2.062
"Dec. 19, 2007",-2.071
"Dec. 18, 2007",-2.103
"Dec. 17, 2007",-2.142
"Dec. 14, 2007",-2.22
"Dec. 13, 2007",-2.260
"Dec. 12, 2007",-2.231
"Dec. 11, 2007",-2.389
"Dec. 10, 2007",-2.632
"Dec. 7, 2007",-2.618
"Dec. 6, 2007",-2.522
"Dec. 5, 2007",-2.476
"Dec. 4, 2007",-2.625
"Dec. 3, 2007",-2.723
"Nov. 30, 2007",-2.841
"Nov. 29, 2007",-2.791
"Nov. 28, 2007",-2.948
"Nov. 27, 2007",-2.758
"Nov. 26, 2007",-2.688
"Nov. 23, 2007",-2.77
"Nov. 21, 2007",-2.684
"Nov. 20, 2007",-2.677
"Nov. 19, 2007",-2.868
"Nov. 16, 2007",-3.014
"Nov. 15, 2007",-3.105
"Nov. 14, 2007",-3.097
"Nov. 13, 2007",-3.112
"Nov. 12, 2007",-2.860
"Nov. 9, 2007",-2.739
"Nov. 8, 2007",-2.813
"Nov. 7, 2007",-2.887
"Nov. 6, 2007",-2.955
"Nov. 5, 2007",-3.103
"Nov. 2, 2007",-3.105
"Nov. 1, 2007",-3.127
"Oct. 31, 2007",-3.219
"Oct. 30, 2007",-3.265
"Oct. 29, 2007",-3.135
"Oct. 26, 2007",-3.152
"Oct. 25, 2007",-3.144
"Oct. 24, 2007",-3.241
"Oct. 23, 2007",-3.306
"Oct. 22, 2007",-3.127
"Oct. 19, 2007",-3.107
"Oct. 18, 2007",-3.222
"Oct. 17, 2007",-3.367
"Oct. 16, 2007",-3.235
"Oct. 15, 2007",-3.254
"Oct. 12, 2007",-3.372
"Oct. 11, 2007",-3.207
"Oct. 10, 2007",-3.276
"Oct. 9, 2007",-3.371
"Oct. 8, 2007",-3.439
"Oct. 5, 2007",-3.439
"Oct. 4, 2007",-3.376
"Oct. 3, 2007",-3.323
"Oct. 2, 2007",-3.332
"Oct. 1, 2007",-3.119
"Sept. 30, 2007",-2.99
"Sept. 28, 2007",-3.093
"Sept. 27, 2007",-3.056
"Sept. 26, 2007",-3.021
"Sept. 25, 2007",-2.991
"Sept. 24, 2007",-2.882
"Sept. 21, 2007",-3.367
"Sept. 20, 2007",-3.311
"Sept. 19, 2007",-3.417
"Sept. 18, 2007",-3.374
"Sept. 17, 2007",-3.281
"Sept. 14, 2007",-3.335
"Sept. 13, 2007",-3.314
"Sept. 12, 2007",-3.218
"Sept. 11, 2007",-3.317
"Sept. 10, 2007",-3.204
"Sept. 7, 2007",-3.222
"Sept. 6, 2007",-3.333
"Sept. 5, 2007",-3.367
"Sept. 4, 2007",-3.468
"Aug. 31, 2007",-3.401
"Aug. 30, 2007",-3.328
"Aug. 29, 2007",-3.353
"Aug. 28, 2007",-3.242
"Aug. 27, 2007",-3.329
"Aug. 24, 2007",-3.425
"Aug. 23, 2007",-3.386
"Aug. 22, 2007",-3.453
"Aug. 21, 2007",-3.308
"Aug. 20, 2007",-3.082
"Aug. 17, 2007",-3.114
"Aug. 16, 2007",-3.118
"Aug. 15, 2007",-2.943
"Aug. 14, 2007",-3.218
"Aug. 13, 2007",-3.301
"Aug. 10, 2007",-3.246
"Aug. 9, 2007",-3.307
"Aug. 8, 2007",-3.479
"Aug. 7, 2007",-3.310
"Aug. 6, 2007",-3.311
"Aug. 3, 2007",-3.344
"Aug. 2, 2007",-3.432
"Aug. 1, 2007",-3.375
"July 31, 2007",-3.425
"July 30, 2007",-3.518
"July 27, 2007",-3.547
"July 26, 2007",-3.661
"July 25, 2007",-3.902
"July 24, 2007",-4.001
"July 23, 2007",-3.968
"July 20, 2007",-3.696
"July 19, 2007",-3.74
"July 18, 2007",-3.809
"July 17, 2007",-3.876
"July 16, 2007",-3.816
"July 13, 2007",-3.786
"July 12, 2007",-3.861
"July 11, 2007",-3.833
"July 10, 2007",-3.796
"July 9, 2007",-3.954
"July 6, 2007",-3.954
"July 5, 2007",-3.945
"July 3, 2007",-3.936
"July 2, 2007",-3.755
"June 30, 2007",-3.657
"June 29, 2007",-3.798
"June 28, 2007",-3.849
"June 27, 2007",-3.726
"June 26, 2007",-3.680
"June 25, 2007",-3.748
"June 22, 2007",-3.856
"June 21, 2007",-3.922
"June 20, 2007",-3.892
"June 19, 2007",-3.790
"June 18, 2007",-3.685
"June 15, 2007",-3.735
"June 14, 2007",-3.738
"June 13, 2007",-3.677
"June 12, 2007",-3.659
"June 11, 2007",-3.767
"June 8, 2007",-3.806
"June 7, 2007",-3.653
"June 6, 2007",-3.855
"June 5, 2007",-3.901
"June 4, 2007",-3.905
"June 1, 2007",-4.104
"May 31, 2007",-4.087
"May 30, 2007",-4.060
"May 29, 2007",-4.072
"May 25, 2007",-3.915
"May 24, 2007",-3.973
"May 23, 2007",-3.947
"May 22, 2007",-3.990
"May 21, 2007",-3.793
"May 18, 2007",-3.892
"May 17, 2007",-3.888
"May 16, 2007",-3.843
"May 15, 2007",-3.659
"May 14, 2007",-3.758
"May 11, 2007",-3.810
"May 10, 2007",-3.797
"May 9, 2007",-3.967
"May 8, 2007",-3.964
"May 7, 2007",-3.914
"May 4, 2007",-3.96
"May 3, 2007",-3.849
"May 2, 2007",-3.878
"May 1, 2007",-3.803
"April 30, 2007",-3.761
"April 27, 2007",-3.798
"April 26, 2007",-3.992
"April 25, 2007",-4.183
"April 24, 2007",-3.996
"April 23, 2007",-4.005
"April 20, 2007",-4.180
"April 19, 2007",-4.333
"April 18, 2007",-4.607
"April 17, 2007",-4.442
"April 16, 2007",-4.407
"April 13, 2007",-4.374
"April 12, 2007",-4.423
"April 11, 2007",-4.656
"April 10, 2007",-4.648
"April 9, 2007",-4.774
"April 5, 2007",-4.664
"April 4, 2007",-4.571
"April 3, 2007",-4.603
"April 2, 2007",-4.390
"March 31, 2007",-4.390
"March 30, 2007",-4.563
"March 29, 2007",-4.516
"March 28, 2007",-4.588
"March 27, 2007",-4.681
"March 26, 2007",-4.739
"March 23, 2007",-4.873
"March 22, 2007",-4.894
"March 21, 2007",-5.124
"March 20, 2007",-5.030
"March 19, 2007",-4.934
"March 16, 2007",-4.804
"March 15, 2007",-4.885
"March 14, 2007",-4.760
"March 13, 2007",-4.888
"March 12, 2007",-5.111
"March 9, 2007",-4.982
"March 8, 2007",-4.990
"March 7, 2007",-4.970
"March 6, 2007",-5.036
"March 5, 2007",-4.925
"March 2, 2007",-4.927
"March 1, 2007",-5.054
"Feb. 28, 2007",-5.106
"Feb. 27, 2007",-5.087
"Feb. 26, 2007",-5.450
"Feb. 23, 2007",-5.578
"Feb. 22, 2007",-5.697
"Feb. 21, 2007",-5.773
"Feb. 20, 2007",-5.823
"Feb. 16, 2007",-5.839
"Feb. 15, 2007",-5.701
"Feb. 14, 2007",-5.772
"Feb. 13, 2007",-5.679
"Feb. 12, 2007",-5.647
"Feb. 9, 2007",-5.530
"Feb. 8, 2007",-5.640
"Feb. 7, 2007",-5.769
"Feb. 6, 2007",-5.802
"Feb. 5, 2007",-5.758
"Feb. 2, 2007",-5.688
"Feb. 1, 2007",-5.618
"Jan. 31, 2007",-5.552
"Jan. 30, 2007",-5.558
"Jan. 29, 2007",-5.673
"Jan. 26, 2007",-5.474
"Jan. 25, 2007",-5.552
"Jan. 24, 2007",-5.618
"Jan. 23, 2007",-5.499
"Jan. 22, 2007",-6.007
"Jan. 19, 2007",-6.092
"Jan. 18, 2007",-5.914
"Jan. 17, 2007",-5.811
"Jan. 16, 2007",-6.028
"Jan. 12, 2007",-5.628
"Jan. 11, 2007",-5.685
"Jan. 10, 2007",-5.394
"Jan. 9, 2007",-5.094
"Jan. 8, 2007",-5.000
"Jan. 5, 2007",-4.990
"Jan. 4, 2007",-5.065
"Jan. 3, 2007",-4.924
"Dec. 31, 2006",-4.530
"Dec. 29, 2006",-4.759
"Dec. 28, 2006",-4.86
"Dec. 27, 2006",-4.840
"Dec. 26, 2006",-4.833
"Dec. 22, 2006",-4.762
"Dec. 21, 2006",-4.822
"Dec. 20, 2006",-4.888
"Dec. 19, 2006",-5.043
"Dec. 18, 2006",-4.972
"Dec. 15, 2006",-4.992
"Dec. 14, 2006",-5.049
"Dec. 13, 2006",-5.140
"Dec. 12, 2006",-5.038
"Dec. 11, 2006",-5.274
"Dec. 8, 2006",-5.203
"Dec. 7, 2006",-5.186
"Dec. 6, 2006",-5.217
"Dec. 5, 2006",-5.238
"Dec. 4, 2006",-5.246
"Dec. 1, 2006",-5.006
"Nov. 30, 2006",-5.032
"Nov. 29, 2006",-5.021
"Nov. 28, 2006",-5.03
"Nov. 27, 2006",-5.069
"Nov. 24, 2006",-5.368
"Nov. 22, 2006",-5.353
"Nov. 21, 2006",-5.236
"Nov. 20, 2006",-5.176
"Nov. 17, 2006",-5.088
"Nov. 16, 2006",-5.186
"Nov. 15, 2006",-5.090
"Nov. 14, 2006",-4.830
"Nov. 13, 2006",-4.814
"Nov. 10, 2006",-4.575
"Nov. 9, 2006",-4.416
"Nov. 8, 2006",-4.436
"Nov. 7, 2006",-4.488
"Nov. 6, 2006",-4.435
"Nov. 3, 2006",-4.285
"Nov. 2, 2006",-4.300
"Nov. 1, 2006",-4.355
"Oct. 31, 2006",-4.462
"Oct. 30, 2006",-4.525
"Oct. 27, 2006",-4.396
"Oct. 26, 2006",-4.441
"Oct. 25, 2006",-4.292
"Oct. 24, 2006",-4.361
"Oct. 23, 2006",-4.369
"Oct. 20, 2006",-4.361
"Oct. 19, 2006",-4.137
"Oct. 18, 2006",-4.078
"Oct. 17, 2006",-3.794
"Oct. 16, 2006",-3.818
"Oct. 13, 2006",-3.928
"Oct. 12, 2006",-4.076
"Oct. 11, 2006",-3.966
"Oct. 10, 2006",-3.963
"Oct. 9, 2006",-3.830
"Oct. 6, 2006",-3.812
"Oct. 5, 2006",-3.822
"Oct. 4, 2006",-3.818
"Oct. 3, 2006",-3.865
"Oct. 2, 2006",-3.810
"Sept. 30, 2006",-3.643
"Sept. 29, 2006",-3.771
"Sept. 28, 2006",-3.792
"Sept. 27, 2006",-3.887
"Sept. 26, 2006",-3.991
"Sept. 25, 2006",-4.042
"Sept. 22, 2006",-3.951
"Sept. 21, 2006",-3.924
"Sept. 20, 2006",-4.024
"Sept. 19, 2006",-3.952
"Sept. 18, 2006",-3.776
"Sept. 15, 2006",-3.869
"Sept. 14, 2006",-3.910
"Sept. 13, 2006",-3.695
"Sept. 12, 2006",-3.618
"Sept. 11, 2006",-3.297
"Sept. 8, 2006",-3.217
"Sept. 7, 2006",-3.264
"Sept. 6, 2006",-3.292
"Sept. 5, 2006",-3.403
"Sept. 1, 2006",-3.325
"Aug. 31, 2006",-3.366
"Aug. 30, 2006",-3.400
"Aug. 29, 2006",-3.282
"Aug. 28, 2006",-3.246
"Aug. 25, 2006",-3.162
"Aug. 24, 2006",-3.237
"Aug. 23, 2006",-3.325
"Aug. 22, 2006",-3.348
"Aug. 21, 2006",-3.339
"Aug. 18, 2006",-3.413
"Aug. 17, 2006",-3.426
"Aug. 16, 2006",-3.444
"Aug. 15, 2006",-3.266
"Aug. 14, 2006",-3.139
"Aug. 11, 2006",-3.069
"Aug. 10, 2006",-3.307
"Aug. 9, 2006",-3.307
"Aug. 8, 2006",-3.437
"Aug. 7, 2006",-3.512
"Aug. 4, 2006",-3.569
"Aug. 3, 2006",-3.587
"Aug. 2, 2006",-3.400
"Aug. 1, 2006",-3.440
"July 31, 2006",-3.586
"July 28, 2006",-3.789
"July 27, 2006",-3.665
"July 26, 2006",-3.753
"July 25, 2006",-3.838
"July 24, 2006",-3.748
"July 21, 2006",-3.672
"July 20, 2006",-3.850
"July 19, 2006",-4.012
"July 18, 2006",-3.970
"July 17, 2006",-3.836
"July 14, 2006",-3.789
"July 13, 2006",-4.073
"July 12, 2006",-4.438
"July 11, 2006",-4.441
"July 10, 2006",-4.508
"July 7, 2006",-4.364
"July 6, 2006",-4.298
"July 5, 2006",-4.247
"July 3, 2006",-4.172
"June 30, 2006",-4.143
"June 29, 2006",-4.252
"June 28, 2006",-4.164
"June 27, 2006",-4.155
