date,year_high
"June 22, 1983",8.780
"June 21, 1983",8.780
"June 20, 1983",8.780
"June 17, 1983",8.780
"June 16, 1983",8.780
"June 15, 1983",8.780
"June 14, 1983",8.780
"June 13, 1983",8.780
"June 10, 1983",8.655
"June 9, 1983",8.311
"June 8, 1983",7.905
"June 7, 1983",7.843
"June 6, 1983",7.718
"June 3, 1983",7.718
"June 2, 1983",7.718
"June 1, 1983",7.718
"May 31, 1983",7.718
"May 27, 1983",7.718
"May 26, 1983",7.718
"May 25, 1983",7.718
"May 24, 1983",7.718
"May 23, 1983",7.718
"May 20, 1983",7.718
"May 19, 1983",7.718
"May 18, 1983",7.718
"May 17, 1983",7.718
"May 16, 1983",7.718
"May 13, 1983",7.718
"May 12, 1983",7.718
"May 11, 1983",7.718
"May 10, 1983",7.718
"May 9, 1983",7.718
"May 6, 1983",7.718
"May 5, 1983",7.343
"May 4, 1983",7.312
"May 3, 1983",7.312
"May 2, 1983",7.312
"April 29, 1983",7.312
"April 28, 1983",7.312
"April 27, 1983",7.312
"April 26, 1983",7.312
"April 25, 1983",7.312
"April 22, 1983",7.312
"April 21, 1983",7.312
"April 20, 1983",7.155
"April 19, 1983",7.155
"April 18, 1983",7.155
"April 15, 1983",7.155
"April 14, 1983",7.155
"April 13, 1983",7.155
"April 12, 1983",7.155
"April 11, 1983",7.155
"April 8, 1983",7.155
"April 7, 1983",7.155
"April 6, 1983",7.155
"April 5, 1983",7.155
"April 4, 1983",7.155
"March 31, 1983",7.155
"March 30, 1983",7.155
"March 29, 1983",7.155
"March 28, 1983",7.155
"March 25, 1983",7.155
"March 24, 1983",7.155
"March 23, 1983",6.968
"March 22, 1983",6.812
"March 21, 1983",6.812
"March 18, 1983",6.812
"March 17, 1983",6.812
"March 16, 1983",6.812
"March 15, 1983",6.437
"March 14, 1983",6.437
"March 11, 1983",6.437
"March 10, 1983",6.437
"March 9, 1983",6.437
"March 8, 1983",6.437
"March 7, 1983",6.437
"March 4, 1983",6.437
"March 3, 1983",6.437
"March 2, 1983",6.437
"March 1, 1983",6.437
"Feb. 28, 1983",6.437
"Feb. 25, 1983",6.437
"Feb. 24, 1983",6.437
"Feb. 23, 1983",6.437
"Feb. 22, 1983",6.437
"Feb. 18, 1983",6.437
"Feb. 17, 1983",6.437
"Feb. 16, 1983",6.437
"Feb. 15, 1983",6.437
"Feb. 14, 1983",6.437
"Feb. 11, 1983",6.437
"Feb. 10, 1983",6.437
"Feb. 9, 1983",6.437
"Feb. 8, 1983",6.437
"Feb. 7, 1983",6.437
"Feb. 4, 1983",6.437
"Feb. 3, 1983",6.437
"Feb. 2, 1983",6.437
"Feb. 1, 1983",6.437
"Jan. 31, 1983",6.437
"Jan. 28, 1983",6.437
"Jan. 27, 1983",6.437
"Jan. 26, 1983",6.437
"Jan. 25, 1983",6.437
"Jan. 24, 1983",6.437
"Jan. 21, 1983",6.437
"Jan. 20, 1983",6.437
"Jan. 19, 1983",6.437
"Jan. 18, 1983",6.437
"Jan. 17, 1983",6.437
"Jan. 14, 1983",6.437
"Jan. 13, 1983",6.437
"Jan. 12, 1983",6.437
"Jan. 11, 1983",6.437
"Jan. 10, 1983",6.437
"Jan. 7, 1983",6.437
"Jan. 6, 1983",6.437
"Jan. 5, 1983",6.437
"Jan. 4, 1983",6.437
"Jan. 3, 1983",6.437
"Dec. 31, 1982",6.437
"Dec. 30, 1982",6.437
"Dec. 29, 1982",6.437
"Dec. 28, 1982",6.437
"Dec. 27, 1982",6.437
"Dec. 23, 1982",6.249
"Dec. 22, 1982",6.249
"Dec. 21, 1982",6.249
"Dec. 20, 1982",6.249
"Dec. 17, 1982",6.249
"Dec. 16, 1982",6.249
"Dec. 15, 1982",6.249
"Dec. 14, 1982",6.249
"Dec. 13, 1982",6.249
"Dec. 10, 1982",6.249
"Dec. 9, 1982",6.249
"Dec. 8, 1982",6.249
"Dec. 7, 1982",6.249
"Dec. 6, 1982",5.656
"Dec. 3, 1982",5.406
"Dec. 2, 1982",5.406
"Dec. 1, 1982",5.406
"Nov. 30, 1982",5.343
"Nov. 29, 1982",5.062
"Nov. 26, 1982",5.062
"Nov. 24, 1982",5.062
"Nov. 23, 1982",5.062
"Nov. 22, 1982",5.062
"Nov. 19, 1982",5.062
"Nov. 18, 1982",5.062
"Nov. 17, 1982",5.062
"Nov. 16, 1982",5.062
"Nov. 15, 1982",5.062
"Nov. 12, 1982",5.062
"Nov. 11, 1982",5.062
"Nov. 10, 1982",5.062
"Nov. 9, 1982",5.062
"Nov. 8, 1982",5.062
"Nov. 5, 1982",5.062
"Nov. 4, 1982",5.062
"Nov. 3, 1982",5.062
"Nov. 2, 1982",4.999
"Nov. 1, 1982",4.999
"Oct. 29, 1982",4.999
"Oct. 28, 1982",4.999
"Oct. 27, 1982",4.999
"Oct. 26, 1982",4.999
"Oct. 25, 1982",4.999
"Oct. 22, 1982",4.999
"Oct. 21, 1982",4.999
"Oct. 20, 1982",4.999
"Oct. 19, 1982",4.999
"Oct. 18, 1982",4.999
"Oct. 15, 1982",4.999
"Oct. 14, 1982",4.999
"Oct. 13, 1982",4.999
"Oct. 12, 1982",4.999
"Oct. 11, 1982",4.999
"Oct. 8, 1982",4.999
"Oct. 7, 1982",4.999
"Oct. 6, 1982",4.999
"Oct. 5, 1982",4.999
"Oct. 4, 1982",4.999
"Oct. 1, 1982",4.999
"Sept. 30, 1982",4.999
"Sept. 29, 1982",4.999
"Sept. 28, 1982",4.999
"Sept. 27, 1982",4.999
"Sept. 24, 1982",4.999
"Sept. 23, 1982",4.999
"Sept. 22, 1982",4.999
"Sept. 21, 1982",4.999
"Sept. 20, 1982",4.999
"Sept. 17, 1982",4.999
"Sept. 16, 1982",4.999
"Sept. 15, 1982",4.999
"Sept. 14, 1982",4.999
"Sept. 13, 1982",4.999
"Sept. 10, 1982",4.999
"Sept. 9, 1982",4.999
"Sept. 8, 1982",4.999
"Sept. 7, 1982",4.999
"Sept. 3, 1982",4.999
"Sept. 2, 1982",4.843
"Sept. 1, 1982",4.718
"Aug. 31, 1982",4.718
"Aug. 30, 1982",4.718
"Aug. 27, 1982",4.718
"Aug. 26, 1982",4.718
"Aug. 25, 1982",4.718
"Aug. 24, 1982",4.718
"Aug. 23, 1982",4.718
"Aug. 20, 1982",4.718
"Aug. 19, 1982",4.718
"Aug. 18, 1982",4.718
"Aug. 17, 1982",4.718
"Aug. 16, 1982",4.718
"Aug. 13, 1982",4.718
"Aug. 12, 1982",4.718
"Aug. 11, 1982",4.718
"Aug. 10, 1982",4.718
"Aug. 9, 1982",4.718
"Aug. 6, 1982",4.718
"Aug. 5, 1982",4.718
"Aug. 4, 1982",4.718
"Aug. 3, 1982",4.718
"Aug. 2, 1982",4.718
"July 30, 1982",4.718
"July 29, 1982",4.718
"July 28, 1982",4.718
"July 27, 1982",4.718
"July 26, 1982",4.718
"July 23, 1982",4.718
"July 22, 1982",4.718
"July 21, 1982",4.718
"July 20, 1982",4.718
"July 19, 1982",4.718
"July 16, 1982",4.718
"July 15, 1982",4.718
"July 14, 1982",4.718
"July 13, 1982",4.718
"July 12, 1982",4.718
"July 9, 1982",4.624
"July 8, 1982",4.624
"July 7, 1982",4.624
"July 6, 1982",4.624
"July 2, 1982",4.624
"July 1, 1982",4.624
"June 30, 1982",4.624
"June 29, 1982",4.624
"June 28, 1982",4.624
"June 25, 1982",4.687
"June 24, 1982",4.687
"June 23, 1982",4.781
"June 22, 1982",4.781
"June 21, 1982",4.843
"June 18, 1982",4.843
"June 17, 1982",4.843
"June 16, 1982",4.843
"June 15, 1982",4.843
"June 14, 1982",4.906
"June 11, 1982",4.968
"June 10, 1982",4.999
"June 9, 1982",4.999
"June 8, 1982",5.156
"June 7, 1982",5.281
"June 4, 1982",5.281
"June 3, 1982",5.406
"June 2, 1982",5.406
"June 1, 1982",5.406
"May 28, 1982",5.406
"May 27, 1982",5.406
"May 26, 1982",5.406
"May 25, 1982",5.406
"May 24, 1982",5.406
"May 21, 1982",5.406
"May 20, 1982",5.406
"May 19, 1982",5.406
"May 18, 1982",5.406
"May 17, 1982",5.406
"May 14, 1982",5.406
"May 13, 1982",5.406
"May 12, 1982",5.406
"May 11, 1982",5.406
"May 10, 1982",5.406
"May 7, 1982",5.406
"May 6, 1982",5.406
"May 5, 1982",5.406
"May 4, 1982",5.406
"May 3, 1982",5.406
"April 30, 1982",5.406
"April 29, 1982",5.406
"April 28, 1982",5.406
"April 27, 1982",5.406
"April 26, 1982",5.406
"April 23, 1982",5.406
"April 22, 1982",5.406
"April 21, 1982",5.406
"April 20, 1982",5.406
"April 19, 1982",5.406
"April 16, 1982",5.406
"April 15, 1982",5.406
"April 14, 1982",5.406
"April 13, 1982",5.406
"April 12, 1982",5.406
"April 8, 1982",5.406
"April 7, 1982",5.406
"April 6, 1982",5.406
"April 5, 1982",5.406
"April 2, 1982",5.406
"April 1, 1982",5.406
"March 31, 1982",5.406
"March 30, 1982",5.406
"March 29, 1982",5.406
"March 26, 1982",5.406
"March 25, 1982",5.406
"March 24, 1982",5.406
"March 23, 1982",5.406
"March 22, 1982",5.406
"March 19, 1982",5.406
"March 18, 1982",5.406
"March 17, 1982",5.406
"March 16, 1982",5.406
"March 15, 1982",5.406
"March 12, 1982",5.406
"March 11, 1982",5.406
"March 10, 1982",5.406
"March 9, 1982",5.406
"March 8, 1982",5.406
"March 5, 1982",5.406
"March 4, 1982",5.406
"March 3, 1982",5.406
"March 2, 1982",5.406
"March 1, 1982",5.406
"Feb. 26, 1982",5.406
"Feb. 25, 1982",5.406
"Feb. 24, 1982",5.406
"Feb. 23, 1982",5.406
"Feb. 22, 1982",5.406
"Feb. 19, 1982",5.406
"Feb. 18, 1982",5.406
"Feb. 17, 1982",5.406
"Feb. 16, 1982",5.406
"Feb. 12, 1982",5.406
"Feb. 11, 1982",5.406
"Feb. 10, 1982",5.406
"Feb. 9, 1982",5.406
"Feb. 8, 1982",5.406
"Feb. 5, 1982",5.406
"Feb. 4, 1982",5.406
"Feb. 3, 1982",5.406
"Feb. 2, 1982",5.406
"Feb. 1, 1982",5.406
"Jan. 29, 1982",5.406
"Jan. 28, 1982",5.406
"Jan. 27, 1982",5.406
"Jan. 26, 1982",5.406
"Jan. 25, 1982",5.406
"Jan. 22, 1982",5.406
"Jan. 21, 1982",5.406
"Jan. 20, 1982",5.406
"Jan. 19, 1982",5.406
"Jan. 18, 1982",5.406
"Jan. 15, 1982",5.406
"Jan. 14, 1982",5.406
"Jan. 13, 1982",5.406
"Jan. 12, 1982",5.406
"Jan. 11, 1982",5.406
"Jan. 8, 1982",5.406
"Jan. 7, 1982",5.406
"Jan. 6, 1982",5.406
"Jan. 5, 1982",5.406
"Jan. 4, 1982",5.406
"Dec. 31, 1981",5.406
"Dec. 30, 1981",5.406
"Dec. 29, 1981",5.406
"Dec. 28, 1981",5.406
"Dec. 24, 1981",5.406
"Dec. 23, 1981",5.406
"Dec. 22, 1981",5.406
"Dec. 21, 1981",5.406
"Dec. 18, 1981",5.406
"Dec. 17, 1981",5.406
"Dec. 16, 1981",5.406
"Dec. 15, 1981",5.406
"Dec. 14, 1981",5.406
"Dec. 11, 1981",5.406
"Dec. 10, 1981",5.406
"Dec. 9, 1981",5.406
"Dec. 8, 1981",5.406
"Dec. 7, 1981",5.406
"Dec. 4, 1981",5.406
"Dec. 3, 1981",5.406
"Dec. 2, 1981",5.406
"Dec. 1, 1981",5.406
"Nov. 30, 1981",5.406
"Nov. 27, 1981",5.406
"Nov. 25, 1981",5.406
"Nov. 24, 1981",5.406
"Nov. 23, 1981",5.406
"Nov. 20, 1981",5.406
"Nov. 19, 1981",5.406
"Nov. 18, 1981",5.406
"Nov. 17, 1981",5.406
"Nov. 16, 1981",5.406
"Nov. 13, 1981",5.406
"Nov. 12, 1981",5.406
"Nov. 11, 1981",5.406
"Nov. 10, 1981",5.406
"Nov. 9, 1981",5.406
"Nov. 6, 1981",5.406
"Nov. 5, 1981",5.406
"Nov. 4, 1981",5.406
"Nov. 3, 1981",5.406
"Nov. 2, 1981",5.406
"Oct. 30, 1981",5.406
"Oct. 29, 1981",5.406
"Oct. 28, 1981",5.406
"Oct. 27, 1981",5.406
"Oct. 26, 1981",5.406
"Oct. 23, 1981",5.406
"Oct. 22, 1981",5.406
"Oct. 21, 1981",5.406
"Oct. 20, 1981",5.406
"Oct. 19, 1981",5.406
"Oct. 16, 1981",5.406
"Oct. 15, 1981",5.406
"Oct. 14, 1981",5.406
"Oct. 13, 1981",5.406
"Oct. 12, 1981",5.406
"Oct. 9, 1981",5.406
"Oct. 8, 1981",5.406
"Oct. 7, 1981",5.406
"Oct. 6, 1981",5.406
"Oct. 5, 1981",5.406
"Oct. 2, 1981",5.406
"Oct. 1, 1981",5.406
"Sept. 30, 1981",5.406
"Sept. 29, 1981",5.406
"Sept. 28, 1981",5.406
"Sept. 25, 1981",5.406
"Sept. 24, 1981",5.406
"Sept. 23, 1981",5.406
"Sept. 22, 1981",5.406
"Sept. 21, 1981",5.406
"Sept. 18, 1981",5.406
"Sept. 17, 1981",5.406
"Sept. 16, 1981",5.406
"Sept. 15, 1981",5.406
"Sept. 14, 1981",5.406
"Sept. 11, 1981",5.406
"Sept. 10, 1981",5.406
"Sept. 9, 1981",5.406
"Sept. 8, 1981",5.406
"Sept. 4, 1981",5.406
"Sept. 3, 1981",5.406
"Sept. 2, 1981",5.406
"Sept. 1, 1981",5.406
"Aug. 31, 1981",5.406
"Aug. 28, 1981",5.406
"Aug. 27, 1981",5.406
"Aug. 26, 1981",5.406
"Aug. 25, 1981",5.406
"Aug. 24, 1981",5.406
"Aug. 21, 1981",5.406
"Aug. 20, 1981",5.406
"Aug. 19, 1981",5.406
"Aug. 18, 1981",5.406
"Aug. 17, 1981",5.406
"Aug. 14, 1981",5.406
"Aug. 13, 1981",5.406
"Aug. 12, 1981",5.406
"Aug. 11, 1981",5.406
"Aug. 10, 1981",5.406
"Aug. 7, 1981",5.406
"Aug. 6, 1981",5.406
"Aug. 5, 1981",5.406
"Aug. 4, 1981",5.406
"Aug. 3, 1981",5.406
"July 31, 1981",5.406
"July 30, 1981",5.406
"July 29, 1981",5.406
"July 28, 1981",5.406
"July 27, 1981",5.406
"July 24, 1981",5.406
"July 23, 1981",5.406
"July 22, 1981",5.406
"July 21, 1981",5.406
"July 20, 1981",5.406
"July 17, 1981",5.406
"July 16, 1981",5.406
"July 15, 1981",5.406
"July 14, 1981",5.406
"July 13, 1981",5.406
"July 10, 1981",5.406
"July 9, 1981",5.406
"July 8, 1981",5.406
"July 7, 1981",5.406
"July 6, 1981",5.406
"July 2, 1981",5.406
"July 1, 1981",5.406
"June 30, 1981",5.406
"June 29, 1981",5.406
"June 26, 1981",5.406
"June 25, 1981",5.406
"June 24, 1981",5.406
"June 23, 1981",5.406
"June 22, 1981",5.406
"June 19, 1981",5.406
"June 18, 1981",5.406
"June 17, 1981",5.406
"June 16, 1981",5.406
"June 15, 1981",5.406
"June 12, 1981",5.406
"June 11, 1981",5.406
"June 10, 1981",5.406
"June 9, 1981",5.406
"June 8, 1981",5.406
"June 5, 1981",5.406
"June 4, 1981",5.406
"June 3, 1981",5.374
"June 2, 1981",5.249
"June 1, 1981",5.249
"May 29, 1981",5.124
"May 28, 1981",5.093
"May 27, 1981",5.093
"May 26, 1981",4.968
"May 22, 1981",4.968
"May 21, 1981",4.968
"May 20, 1981",4.968
"May 19, 1981",4.968
"May 18, 1981",4.968
"May 15, 1981",4.968
"May 14, 1981",4.968
"May 13, 1981",4.968
"May 12, 1981",4.968
"May 11, 1981",4.968
"May 8, 1981",4.968
"May 7, 1981",4.968
"May 6, 1981",4.968
"May 5, 1981",4.968
"May 4, 1981",4.968
"May 1, 1981",4.968
"April 30, 1981",4.968
"April 29, 1981",4.968
"April 28, 1981",4.968
"April 27, 1981",4.968
"April 24, 1981",4.968
"April 23, 1981",4.968
"April 22, 1981",4.968
"April 21, 1981",4.562
"April 20, 1981",4.562
"April 16, 1981",4.562
"April 15, 1981",4.500
"April 14, 1981",4.500
"April 13, 1981",4.500
"April 10, 1981",4.500
"April 9, 1981",4.437
"April 8, 1981",4.000
"April 7, 1981",3.812
"April 6, 1981",3.812
"April 3, 1981",3.812
"April 2, 1981",3.812
"April 1, 1981",3.812
"March 31, 1981",3.812
"March 30, 1981",3.812
"March 27, 1981",3.812
"March 26, 1981",3.812
"March 25, 1981",3.812
"March 24, 1981",3.812
"March 23, 1981",3.812
"March 20, 1981",3.812
"March 19, 1981",3.812
"March 18, 1981",3.812
"March 17, 1981",3.812
"March 16, 1981",3.812
"March 13, 1981",3.812
"March 12, 1981",3.687
"March 11, 1981",3.625
"March 10, 1981",3.625
"March 9, 1981",3.500
"March 6, 1981",3.375
"March 5, 1981",3.281
"March 4, 1981",3.218
"March 3, 1981",3.156
"March 2, 1981",3.125
"Feb. 27, 1981",3.031
"Feb. 26, 1981",3.031
"Feb. 25, 1981",3.031
"Feb. 24, 1981",3.031
"Feb. 23, 1981",3.031
"Feb. 20, 1981",3.031
"Feb. 19, 1981",3.031
"Feb. 18, 1981",3.031
"Feb. 17, 1981",3.031
"Feb. 13, 1981",3.031
"Feb. 12, 1981",3.031
"Feb. 11, 1981",3.031
"Feb. 10, 1981",3.031
"Feb. 9, 1981",2.968
"Feb. 6, 1981",2.937
"Feb. 5, 1981",2.875
"Feb. 4, 1981",2.812
"Feb. 3, 1981",2.750
"Feb. 2, 1981",2.781
"Jan. 30, 1981",2.781
"Jan. 29, 1981",2.812
"Jan. 28, 1981",2.812
"Jan. 27, 1981",2.843
"Jan. 26, 1981",2.843
"Jan. 23, 1981",2.843
"Jan. 22, 1981",2.843
"Jan. 21, 1981",2.843
"Jan. 20, 1981",2.843
"Jan. 19, 1981",2.843
"Jan. 16, 1981",2.843
"Jan. 15, 1981",2.843
"Jan. 14, 1981",2.843
"Jan. 13, 1981",2.843
"Jan. 12, 1981",2.843
"Jan. 9, 1981",2.843
"Jan. 8, 1981",2.843
"Jan. 7, 1981",2.843
"Jan. 6, 1981",2.843
"Jan. 5, 1981",2.843
"Jan. 2, 1981",2.843
"Dec. 31, 1980",2.843
"Dec. 30, 1980",2.843
"Dec. 29, 1980",2.843
"Dec. 26, 1980",2.843
"Dec. 24, 1980",2.843
"Dec. 23, 1980",2.843
"Dec. 22, 1980",2.843
"Dec. 19, 1980",2.843
"Dec. 18, 1980",2.843
"Dec. 17, 1980",2.843
"Dec. 16, 1980",2.843
"Dec. 15, 1980",2.843
"Dec. 12, 1980",2.843
"Dec. 11, 1980",2.843
"Dec. 10, 1980",2.843
"Dec. 9, 1980",2.843
"Dec. 8, 1980",2.843
"Dec. 5, 1980",2.937
"Dec. 4, 1980",2.937
"Dec. 3, 1980",2.937
"Dec. 2, 1980",2.937
"Dec. 1, 1980",2.937
"Nov. 28, 1980",2.937
"Nov. 26, 1980",2.937
"Nov. 25, 1980",2.937
"Nov. 24, 1980",2.937
"Nov. 21, 1980",2.937
"Nov. 20, 1980",2.937
"Nov. 19, 1980",2.937
"Nov. 18, 1980",2.937
"Nov. 17, 1980",2.937
"Nov. 14, 1980",2.937
"Nov. 13, 1980",2.937
"Nov. 12, 1980",2.937
"Nov. 11, 1980",2.937
"Nov. 10, 1980",2.937
"Nov. 7, 1980",2.937
"Nov. 6, 1980",2.937
"Nov. 5, 1980",2.937
"Nov. 3, 1980",2.937
"Oct. 31, 1980",2.937
"Oct. 30, 1980",2.937
"Oct. 29, 1980",2.937
"Oct. 28, 1980",2.937
"Oct. 27, 1980",2.937
"Oct. 24, 1980",2.937
"Oct. 23, 1980",2.937
"Oct. 22, 1980",2.937
"Oct. 21, 1980",2.937
"Oct. 20, 1980",2.937
"Oct. 17, 1980",2.937
"Oct. 16, 1980",2.937
"Oct. 15, 1980",2.937
"Oct. 14, 1980",2.937
"Oct. 13, 1980",2.937
"Oct. 10, 1980",2.937
"Oct. 9, 1980",2.937
"Oct. 8, 1980",2.937
"Oct. 7, 1980",2.968
"Oct. 6, 1980",3.062
"Oct. 3, 1980",3.093
"Oct. 2, 1980",3.093
"Oct. 1, 1980",3.093
"Sept. 30, 1980",3.093
"Sept. 29, 1980",3.093
"Sept. 26, 1980",3.093
"Sept. 25, 1980",3.093
"Sept. 24, 1980",3.125
"Sept. 23, 1980",3.125
"Sept. 22, 1980",3.218
"Sept. 19, 1980",3.312
"Sept. 18, 1980",3.312
"Sept. 17, 1980",3.312
"Sept. 16, 1980",3.312
"Sept. 15, 1980",3.375
"Sept. 12, 1980",3.375
"Sept. 11, 1980",3.375
"Sept. 10, 1980",3.375
"Sept. 9, 1980",3.375
"Sept. 8, 1980",3.375
"Sept. 5, 1980",3.375
"Sept. 4, 1980",3.375
"Sept. 3, 1980",3.375
"Sept. 2, 1980",3.375
"Aug. 29, 1980",3.375
"Aug. 28, 1980",3.375
"Aug. 27, 1980",3.375
"Aug. 26, 1980",3.375
"Aug. 25, 1980",3.406
"Aug. 22, 1980",3.437
"Aug. 21, 1980",3.500
"Aug. 20, 1980",3.500
"Aug. 19, 1980",3.500
"Aug. 18, 1980",3.500
"Aug. 15, 1980",3.500
"Aug. 14, 1980",3.500
"Aug. 13, 1980",3.500
"Aug. 12, 1980",3.500
"Aug. 11, 1980",3.500
"Aug. 8, 1980",3.500
"Aug. 7, 1980",3.500
"Aug. 6, 1980",3.500
"Aug. 5, 1980",3.500
"Aug. 4, 1980",3.500
"Aug. 1, 1980",3.500
"July 31, 1980",3.500
"July 30, 1980",3.500
"July 29, 1980",3.500
"July 28, 1980",3.500
"July 25, 1980",3.500
"July 24, 1980",3.500
"July 23, 1980",3.500
"July 22, 1980",3.500
"July 21, 1980",3.500
"July 18, 1980",3.500
"July 17, 1980",3.500
"July 16, 1980",3.500
"July 15, 1980",3.500
"July 14, 1980",3.500
"July 11, 1980",3.500
"July 10, 1980",3.500
"July 9, 1980",3.500
"July 8, 1980",3.500
"July 7, 1980",3.500
"July 3, 1980",3.500
"July 2, 1980",3.500
"July 1, 1980",3.500
"June 30, 1980",3.500
"June 27, 1980",3.500
"June 26, 1980",3.500
"June 25, 1980",3.500
"June 24, 1980",3.500
"June 23, 1980",3.500
"June 20, 1980",3.500
"June 19, 1980",3.500
"June 18, 1980",3.500
"June 17, 1980",3.500
"June 16, 1980",3.500
"June 13, 1980",3.500
"June 12, 1980",3.500
"June 11, 1980",3.500
"June 10, 1980",3.500
"June 9, 1980",3.500
"June 6, 1980",3.500
"June 5, 1980",3.500
"June 4, 1980",3.500
"June 3, 1980",3.500
"June 2, 1980",3.500
"May 30, 1980",3.500
"May 29, 1980",3.500
"May 28, 1980",3.500
"May 27, 1980",3.500
"May 23, 1980",3.500
"May 22, 1980",3.500
"May 21, 1980",3.500
"May 20, 1980",3.500
"May 19, 1980",3.500
"May 16, 1980",3.500
"May 15, 1980",3.500
"May 14, 1980",3.500
"May 13, 1980",3.500
"May 12, 1980",3.500
"May 9, 1980",3.500
"May 8, 1980",3.500
"May 7, 1980",3.500
"May 6, 1980",3.500
"May 5, 1980",3.500
"May 2, 1980",3.500
"May 1, 1980",3.500
"April 30, 1980",3.500
"April 29, 1980",3.500
"April 28, 1980",3.500
"April 25, 1980",3.500
"April 24, 1980",3.500
"April 23, 1980",3.500
"April 22, 1980",3.500
"April 21, 1980",3.500
"April 18, 1980",3.500
"April 17, 1980",3.500
"April 16, 1980",3.500
"April 15, 1980",3.500
"April 14, 1980",3.500
"April 11, 1980",3.500
"April 10, 1980",3.500
"April 9, 1980",3.500
"April 8, 1980",3.500
"April 7, 1980",3.500
"April 3, 1980",3.500
"April 2, 1980",3.500
"April 1, 1980",3.500
"March 31, 1980",3.500
"March 28, 1980",3.500
"March 27, 1980",3.500
"March 26, 1980",3.500
"March 25, 1980",3.500
"March 24, 1980",3.500
"March 21, 1980",3.500
"March 20, 1980",3.500
"March 19, 1980",3.500
"March 18, 1980",3.500
"March 17, 1980",3.500
"March 14, 1980",3.500
"March 13, 1980",3.500
"March 12, 1980",3.500
"March 11, 1980",3.500
"March 10, 1980",3.500
"March 7, 1980",3.500
"March 6, 1980",3.500
"March 5, 1980",3.500
"March 4, 1980",3.500
"March 3, 1980",3.500
"Feb. 29, 1980",3.500
"Feb. 28, 1980",3.500
"Feb. 27, 1980",3.500
"Feb. 26, 1980",3.500
"Feb. 25, 1980",3.500
"Feb. 22, 1980",3.500
"Feb. 21, 1980",3.500
"Feb. 20, 1980",3.500
"Feb. 19, 1980",3.500
"Feb. 15, 1980",3.500
"Feb. 14, 1980",3.500
"Feb. 13, 1980",3.500
"Feb. 12, 1980",3.500
"Feb. 11, 1980",3.500
"Feb. 8, 1980",3.500
"Feb. 7, 1980",3.500
"Feb. 6, 1980",3.500
"Feb. 5, 1980",3.500
"Feb. 4, 1980",3.500
"Feb. 1, 1980",3.500
"Jan. 31, 1980",3.500
"Jan. 30, 1980",3.500
"Jan. 29, 1980",3.500
"Jan. 28, 1980",3.500
"Jan. 25, 1980",3.500
"Jan. 24, 1980",3.500
"Jan. 23, 1980",3.500
"Jan. 22, 1980",3.500
"Jan. 21, 1980",3.531
"Jan. 18, 1980",3.593
"Jan. 17, 1980",3.625
"Jan. 16, 1980",3.625
"Jan. 15, 1980",3.625
"Jan. 14, 1980",3.656
"Jan. 11, 1980",3.656
"Jan. 10, 1980",3.656
"Jan. 9, 1980",3.656
"Jan. 8, 1980",3.656
"Jan. 7, 1980",3.656
"Jan. 4, 1980",3.687
"Jan. 3, 1980",3.687
"Jan. 2, 1980",3.687
"Dec. 31, 1979",3.687
"Dec. 28, 1979",3.687
"Dec. 27, 1979",3.687
"Dec. 26, 1979",3.687
"Dec. 24, 1979",3.687
"Dec. 21, 1979",3.687
"Dec. 20, 1979",3.687
"Dec. 19, 1979",3.687
"Dec. 18, 1979",3.687
"Dec. 17, 1979",3.687
"Dec. 14, 1979",3.687
"Dec. 13, 1979",3.687
"Dec. 12, 1979",3.687
"Dec. 11, 1979",3.687
"Dec. 10, 1979",3.687
"Dec. 7, 1979",3.687
"Dec. 6, 1979",3.687
"Dec. 5, 1979",3.687
"Dec. 4, 1979",3.687
"Dec. 3, 1979",3.687
"Nov. 30, 1979",3.687
"Nov. 29, 1979",3.687
"Nov. 28, 1979",3.687
"Nov. 27, 1979",3.687
"Nov. 26, 1979",3.687
"Nov. 23, 1979",3.687
"Nov. 21, 1979",3.687
"Nov. 20, 1979",3.687
"Nov. 19, 1979",3.687
"Nov. 16, 1979",3.687
"Nov. 15, 1979",3.687
"Nov. 14, 1979",3.687
"Nov. 13, 1979",3.687
"Nov. 12, 1979",3.687
"Nov. 9, 1979",3.687
"Nov. 8, 1979",3.687
"Nov. 7, 1979",3.687
"Nov. 6, 1979",3.687
"Nov. 5, 1979",3.687
"Nov. 2, 1979",3.687
"Nov. 1, 1979",3.687
"Oct. 31, 1979",3.687
"Oct. 30, 1979",3.687
"Oct. 29, 1979",3.687
"Oct. 26, 1979",3.687
"Oct. 25, 1979",3.687
"Oct. 24, 1979",3.718
"Oct. 23, 1979",3.718
"Oct. 22, 1979",3.718
"Oct. 19, 1979",3.718
"Oct. 18, 1979",3.718
"Oct. 17, 1979",3.781
"Oct. 16, 1979",4.000
"Oct. 15, 1979",4.281
"Oct. 12, 1979",4.281
"Oct. 11, 1979",4.343
"Oct. 10, 1979",4.343
"Oct. 9, 1979",4.374
"Oct. 8, 1979",4.406
"Oct. 5, 1979",4.406
"Oct. 4, 1979",4.406
"Oct. 3, 1979",4.406
"Oct. 2, 1979",4.406
"Oct. 1, 1979",4.406
"Sept. 28, 1979",4.406
"Sept. 27, 1979",4.406
"Sept. 26, 1979",4.406
"Sept. 25, 1979",4.406
"Sept. 24, 1979",4.406
"Sept. 21, 1979",4.406
