date,year_high
"Nov. 28, 2008",7.59
"Nov. 26, 2008",7.59
"Nov. 25, 2008",7.59
"Nov. 24, 2008",7.59
"Nov. 21, 2008",7.59
"Nov. 20, 2008",7.59
"Nov. 19, 2008",7.59
"Nov. 18, 2008",7.59
"Nov. 17, 2008",7.59
"Nov. 14, 2008",7.59
"Nov. 13, 2008",7.75
"Nov. 12, 2008",8.10
"Nov. 11, 2008",8.10
"Nov. 10, 2008",8.10
"Nov. 7, 2008",8.10
"Nov. 6, 2008",8.17
"Nov. 5, 2008",8.30
"Nov. 4, 2008",8.66
"Nov. 3, 2008",8.83
"Oct. 31, 2008",9.03
"Oct. 30, 2008",9.11
"Oct. 29, 2008",9.305
"Oct. 28, 2008",9.38
"Oct. 27, 2008",9.38
"Oct. 24, 2008",9.38
"Oct. 23, 2008",9.55
"Oct. 22, 2008",9.65
"Oct. 21, 2008",9.77
"Oct. 20, 2008",9.77
"Oct. 17, 2008",9.77
"Oct. 16, 2008",9.77
"Oct. 15, 2008",9.77
"Oct. 14, 2008",9.77
"Oct. 13, 2008",9.77
"Oct. 10, 2008",9.77
"Oct. 9, 2008",9.77
"Oct. 8, 2008",9.77
"Oct. 7, 2008",9.77
"Oct. 6, 2008",9.77
"Oct. 3, 2008",9.77
"Oct. 2, 2008",9.98
"Oct. 1, 2008",9.98
"Sept. 30, 2008",9.98
"Sept. 29, 2008",9.98
"Sept. 26, 2008",9.98
"Sept. 25, 2008",9.98
"Sept. 24, 2008",9.98
"Sept. 23, 2008",9.98
"Sept. 22, 2008",9.98
"Sept. 19, 2008",9.98
"Sept. 18, 2008",9.98
"Sept. 17, 2008",9.98
"Sept. 16, 2008",9.98
"Sept. 15, 2008",9.98
"Sept. 12, 2008",9.98
"Sept. 11, 2008",9.98
"Sept. 10, 2008",9.98
"Sept. 9, 2008",9.98
"Sept. 8, 2008",9.98
"Sept. 5, 2008",9.98
"Sept. 4, 2008",9.98
"Sept. 3, 2008",9.98
"Sept. 2, 2008",9.98
"Aug. 29, 2008",9.98
"Aug. 28, 2008",9.98
"Aug. 27, 2008",9.98
"Aug. 26, 2008",9.98
"Aug. 25, 2008",9.98
"Aug. 22, 2008",9.98
"Aug. 21, 2008",9.98
"Aug. 20, 2008",9.98
"Aug. 19, 2008",9.98
"Aug. 18, 2008",9.98
"Aug. 15, 2008",9.98
"Aug. 14, 2008",9.98
"Aug. 13, 2008",9.98
"Aug. 12, 2008",9.98
"Aug. 11, 2008",9.98
"Aug. 8, 2008",10.00
"Aug. 7, 2008",10.37
"Aug. 6, 2008",10.37
"Aug. 5, 2008",10.37
"Aug. 4, 2008",10.37
"Aug. 1, 2008",10.37
"July 31, 2008",10.37
"July 30, 2008",10.37
"July 29, 2008",10.37
"July 28, 2008",10.37
"July 25, 2008",10.37
"July 24, 2008",10.77
"July 23, 2008",11.17
"July 22, 2008",11.36
"July 21, 2008",11.38
"July 18, 2008",11.63
"July 17, 2008",11.75
"July 16, 2008",11.75
"July 15, 2008",11.75
"July 14, 2008",11.75
"July 11, 2008",11.75
"July 10, 2008",11.75
"July 9, 2008",11.75
"July 8, 2008",11.89
"July 7, 2008",11.97
"July 3, 2008",11.99
"July 2, 2008",11.99
"July 1, 2008",11.99
"June 30, 2008",11.99
"June 27, 2008",11.99
"June 26, 2008",11.99
"June 25, 2008",11.99
"June 24, 2008",11.99
"June 23, 2008",11.99
"June 20, 2008",11.99
"June 19, 2008",11.99
"June 18, 2008",11.99
"June 17, 2008",11.99
"June 16, 2008",11.99
"June 13, 2008",11.99
"June 12, 2008",11.99
"June 11, 2008",11.99
"June 10, 2008",11.99
"June 9, 2008",11.99
"June 6, 2008",11.99
"June 5, 2008",11.99
"June 4, 2008",11.99
"June 3, 2008",11.99
"June 2, 2008",11.99
"May 30, 2008",11.99
"May 29, 2008",11.99
"May 28, 2008",11.99
"May 27, 2008",11.99
"May 23, 2008",11.99
"May 22, 2008",11.99
"May 21, 2008",11.99
"May 20, 2008",11.99
"May 19, 2008",11.99
"May 16, 2008",11.99
"May 15, 2008",11.99
"May 14, 2008",11.99
"May 13, 2008",11.99
"May 12, 2008",11.99
"May 9, 2008",11.99
"May 8, 2008",11.99
"May 7, 2008",11.99
"May 6, 2008",11.99
"May 5, 2008",11.99
"May 2, 2008",11.99
"May 1, 2008",11.99
"April 30, 2008",11.99
"April 29, 2008",11.99
"April 28, 2008",11.99
"April 25, 2008",11.99
"April 24, 2008",11.99
"April 23, 2008",11.99
"April 22, 2008",11.99
"April 21, 2008",11.99
"April 18, 2008",11.99
"April 17, 2008",11.99
"April 16, 2008",11.99
"April 15, 2008",11.99
"April 14, 2008",11.99
"April 11, 2008",11.99
"April 10, 2008",11.99
"April 9, 2008",11.99
"April 8, 2008",11.99
"April 7, 2008",11.99
"April 4, 2008",11.99
"April 3, 2008",11.99
"April 2, 2008",12.08
"April 1, 2008",12.08
"March 31, 2008",12.08
"March 28, 2008",12.08
"March 27, 2008",12.08
"March 26, 2008",12.08
"March 25, 2008",12.08
"March 24, 2008",12.11
"March 20, 2008",12.26
"March 19, 2008",12.32
"March 18, 2008",12.32
"March 17, 2008",12.32
"March 14, 2008",12.32
"March 13, 2008",12.32
"March 12, 2008",12.32
"March 11, 2008",12.32
"March 10, 2008",12.32
"March 7, 2008",12.32
"March 6, 2008",12.32
"March 5, 2008",12.32
"March 4, 2008",12.32
"March 3, 2008",12.32
"Feb. 29, 2008",12.41
"Feb. 28, 2008",12.42
"Feb. 27, 2008",12.47
"Feb. 26, 2008",12.65
"Feb. 25, 2008",13.00
"Feb. 22, 2008",13.20
"Feb. 21, 2008",13.35
"Feb. 20, 2008",13.56
"Feb. 19, 2008",13.56
"Feb. 15, 2008",13.84
"Feb. 14, 2008",14.02
"Feb. 13, 2008",14.02
"Feb. 12, 2008",14.02
"Feb. 11, 2008",14.02
"Feb. 8, 2008",14.02
"Feb. 7, 2008",14.02
"Feb. 6, 2008",14.02
"Feb. 5, 2008",14.02
"Feb. 4, 2008",14.02
"Feb. 1, 2008",14.02
"Jan. 31, 2008",14.02
"Jan. 30, 2008",14.02
"Jan. 29, 2008",14.49
"Jan. 28, 2008",14.78
"Jan. 25, 2008",14.83
"Jan. 24, 2008",15.10
"Jan. 23, 2008",15.44
"Jan. 22, 2008",15.44
"Jan. 18, 2008",15.89
"Jan. 17, 2008",16.10
"Jan. 16, 2008",16.50
"Jan. 15, 2008",17.02
"Jan. 14, 2008",17.02
"Jan. 11, 2008",17.02
"Jan. 10, 2008",17.02
"Jan. 9, 2008",17.02
"Jan. 8, 2008",17.02
"Jan. 7, 2008",17.02
"Jan. 4, 2008",17.02
"Jan. 3, 2008",17.02
"Jan. 2, 2008",17.02
"Dec. 31, 2007",17.02
"Dec. 28, 2007",17.02
"Dec. 27, 2007",17.02
"Dec. 26, 2007",17.02
"Dec. 24, 2007",17.02
"Dec. 21, 2007",17.02
"Dec. 20, 2007",17.02
"Dec. 19, 2007",17.02
"Dec. 18, 2007",17.02
"Dec. 17, 2007",17.02
"Dec. 14, 2007",17.02
"Dec. 13, 2007",17.02
"Dec. 12, 2007",17.02
"Dec. 11, 2007",17.02
"Dec. 10, 2007",17.02
"Dec. 7, 2007",17.02
"Dec. 6, 2007",17.02
"Dec. 5, 2007",17.02
"Dec. 4, 2007",17.02
"Dec. 3, 2007",17.02
"Nov. 30, 2007",17.02
"Nov. 29, 2007",17.02
"Nov. 28, 2007",17.02
"Nov. 27, 2007",17.02
"Nov. 26, 2007",17.02
"Nov. 23, 2007",17.02
"Nov. 21, 2007",17.02
"Nov. 20, 2007",17.02
"Nov. 19, 2007",17.02
"Nov. 16, 2007",17.02
"Nov. 15, 2007",17.02
"Nov. 14, 2007",17.02
"Nov. 13, 2007",17.02
"Nov. 12, 2007",17.02
"Nov. 9, 2007",17.02
"Nov. 8, 2007",17.02
"Nov. 7, 2007",17.02
"Nov. 6, 2007",17.02
"Nov. 5, 2007",17.02
"Nov. 2, 2007",17.02
"Nov. 1, 2007",17.02
"Oct. 31, 2007",17.02
"Oct. 30, 2007",17.02
"Oct. 29, 2007",17.02
"Oct. 26, 2007",17.02
"Oct. 25, 2007",17.02
"Oct. 24, 2007",17.02
"Oct. 23, 2007",17.02
"Oct. 22, 2007",17.02
"Oct. 19, 2007",17.02
"Oct. 18, 2007",17.02
"Oct. 17, 2007",17.02
"Oct. 16, 2007",17.02
"Oct. 15, 2007",17.02
"Oct. 12, 2007",17.02
"Oct. 11, 2007",17.02
"Oct. 10, 2007",17.02
"Oct. 9, 2007",17.02
"Oct. 8, 2007",17.02
"Oct. 5, 2007",17.02
"Oct. 4, 2007",17.02
"Oct. 3, 2007",17.02
"Oct. 2, 2007",17.02
"Oct. 1, 2007",17.02
"Sept. 28, 2007",17.02
"Sept. 27, 2007",17.02
"Sept. 26, 2007",17.02
"Sept. 25, 2007",17.02
"Sept. 24, 2007",17.02
"Sept. 21, 2007",17.02
"Sept. 20, 2007",17.02
"Sept. 19, 2007",17.02
"Sept. 18, 2007",17.02
"Sept. 17, 2007",17.02
"Sept. 14, 2007",17.02
"Sept. 13, 2007",17.02
"Sept. 12, 2007",17.02
"Sept. 11, 2007",17.02
"Sept. 10, 2007",17.02
"Sept. 7, 2007",17.02
"Sept. 6, 2007",17.02
"Sept. 5, 2007",17.02
"Sept. 4, 2007",17.02
"Aug. 31, 2007",17.02
"Aug. 30, 2007",17.02
"Aug. 29, 2007",17.02
"Aug. 28, 2007",17.02
"Aug. 27, 2007",17.02
"Aug. 24, 2007",17.02
"Aug. 23, 2007",17.02
"Aug. 22, 2007",17.02
"Aug. 21, 2007",17.02
"Aug. 20, 2007",17.02
"Aug. 17, 2007",17.02
"Aug. 16, 2007",17.02
"Aug. 15, 2007",17.02
"Aug. 14, 2007",17.02
"Aug. 13, 2007",17.02
"Aug. 10, 2007",17.02
"Aug. 9, 2007",17.02
"Aug. 8, 2007",17.02
"Aug. 7, 2007",17.02
"Aug. 6, 2007",17.02
"Aug. 3, 2007",17.02
"Aug. 2, 2007",17.02
"Aug. 1, 2007",17.02
"July 31, 2007",17.02
"July 30, 2007",17.02
"July 27, 2007",17.02
"July 26, 2007",17.02
"July 25, 2007",17.02
"July 24, 2007",17.02
"July 23, 2007",17.02
"July 20, 2007",17.02
"July 19, 2007",17.02
"July 18, 2007",17.02
"July 17, 2007",17.02
"July 16, 2007",17.02
"July 13, 2007",17.02
"July 12, 2007",17.02
"July 11, 2007",17.02
"July 10, 2007",17.02
"July 9, 2007",17.02
"July 6, 2007",17.02
"July 5, 2007",17.02
"July 3, 2007",17.02
"July 2, 2007",17.02
"June 29, 2007",17.02
"June 28, 2007",17.02
"June 27, 2007",17.02
"June 26, 2007",17.02
"June 25, 2007",17.02
"June 22, 2007",17.02
"June 21, 2007",17.02
"June 20, 2007",17.02
"June 19, 2007",17.02
"June 18, 2007",17.02
"June 15, 2007",17.02
"June 14, 2007",17.02
"June 13, 2007",17.02
"June 12, 2007",17.02
"June 11, 2007",17.02
"June 8, 2007",17.02
"June 7, 2007",17.02
"June 6, 2007",17.02
"June 5, 2007",17.02
"June 4, 2007",17.02
"June 1, 2007",17.02
"May 31, 2007",17.02
"May 30, 2007",17.02
"May 29, 2007",17.02
"May 25, 2007",17.02
"May 24, 2007",17.02
"May 23, 2007",17.02
"May 22, 2007",17.02
"May 21, 2007",17.02
"May 18, 2007",17.02
"May 17, 2007",17.02
"May 16, 2007",17.02
"May 15, 2007",17.02
"May 14, 2007",17.02
"May 11, 2007",17.02
"May 10, 2007",17.02
"May 9, 2007",17.02
"May 8, 2007",17.02
"May 7, 2007",17.02
"May 4, 2007",17.02
"May 3, 2007",17.02
"May 2, 2007",17.02
"May 1, 2007",17.02
"April 30, 2007",17.02
"April 27, 2007",17.02
"April 26, 2007",17.02
"April 25, 2007",17.02
"April 24, 2007",17.02
"April 23, 2007",17.02
"April 20, 2007",17.02
"April 19, 2007",17.02
"April 18, 2007",17.02
"April 17, 2007",17.02
"April 16, 2007",17.02
"April 13, 2007",17.02
"April 12, 2007",17.02
"April 11, 2007",17.02
"April 10, 2007",17.02
"April 9, 2007",17.02
"April 5, 2007",17.02
"April 4, 2007",17.02
"April 3, 2007",17.02
"April 2, 2007",17.02
"March 30, 2007",17.02
"March 29, 2007",17.02
"March 28, 2007",17.02
"March 27, 2007",17.02
"March 26, 2007",17.02
"March 23, 2007",17.02
"March 22, 2007",17.02
"March 21, 2007",17.02
"March 20, 2007",17.02
"March 19, 2007",17.02
"March 16, 2007",17.02
"March 15, 2007",17.02
"March 14, 2007",17.02
"March 13, 2007",17.02
"March 12, 2007",17.02
"March 9, 2007",17.02
"March 8, 2007",17.02
"March 7, 2007",17.02
"March 6, 2007",17.02
"March 5, 2007",17.02
"March 2, 2007",17.02
"March 1, 2007",17.02
"Feb. 28, 2007",17.02
"Feb. 27, 2007",17.02
"Feb. 26, 2007",17.02
"Feb. 23, 2007",17.02
"Feb. 22, 2007",17.02
"Feb. 21, 2007",17.02
"Feb. 20, 2007",17.02
"Feb. 16, 2007",17.02
"Feb. 15, 2007",17.02
"Feb. 14, 2007",17.02
"Feb. 13, 2007",17.02
"Feb. 12, 2007",17.02
"Feb. 9, 2007",17.02
"Feb. 8, 2007",17.02
"Feb. 7, 2007",17.02
"Feb. 6, 2007",17.02
"Feb. 5, 2007",17.02
"Feb. 2, 2007",17.02
"Feb. 1, 2007",17.02
"Jan. 31, 2007",17.02
"Jan. 30, 2007",17.02
"Jan. 29, 2007",17.02
"Jan. 26, 2007",17.02
"Jan. 25, 2007",17.02
"Jan. 24, 2007",17.02
"Jan. 23, 2007",17.02
"Jan. 22, 2007",17.02
"Jan. 19, 2007",17.02
"Jan. 18, 2007",17.02
"Jan. 17, 2007",17.02
"Jan. 16, 2007",17.02
"Jan. 12, 2007",16.63
"Jan. 11, 2007",16.22
"Jan. 10, 2007",15.94
"Jan. 9, 2007",15.70
"Jan. 8, 2007",15.60
"Jan. 5, 2007",15.60
"Jan. 4, 2007",15.60
"Jan. 3, 2007",15.60
"Dec. 29, 2006",15.75
"Dec. 28, 2006",15.98
"Dec. 27, 2006",16.01
"Dec. 26, 2006",16.85
"Dec. 22, 2006",16.85
"Dec. 21, 2006",16.85
"Dec. 20, 2006",16.85
"Dec. 19, 2006",16.85
"Dec. 18, 2006",16.85
"Dec. 15, 2006",16.85
"Dec. 14, 2006",16.85
"Dec. 13, 2006",16.85
"Dec. 12, 2006",16.85
"Dec. 11, 2006",16.85
"Dec. 8, 2006",16.85
"Dec. 7, 2006",16.85
"Dec. 6, 2006",16.85
"Dec. 5, 2006",16.85
"Dec. 4, 2006",16.85
"Dec. 1, 2006",16.85
"Nov. 30, 2006",16.85
"Nov. 29, 2006",16.85
"Nov. 28, 2006",16.85
"Nov. 27, 2006",16.85
"Nov. 24, 2006",16.85
"Nov. 22, 2006",16.85
"Nov. 21, 2006",16.85
"Nov. 20, 2006",16.85
"Nov. 17, 2006",16.85
"Nov. 16, 2006",16.85
"Nov. 15, 2006",16.85
"Nov. 14, 2006",16.85
"Nov. 13, 2006",16.85
"Nov. 10, 2006",16.85
"Nov. 9, 2006",16.85
"Nov. 8, 2006",16.85
"Nov. 7, 2006",16.85
"Nov. 6, 2006",16.85
"Nov. 3, 2006",16.85
"Nov. 2, 2006",16.85
"Nov. 1, 2006",16.85
"Oct. 31, 2006",16.85
"Oct. 30, 2006",16.85
"Oct. 27, 2006",16.85
"Oct. 26, 2006",16.85
"Oct. 25, 2006",16.85
"Oct. 24, 2006",16.85
"Oct. 23, 2006",16.85
"Oct. 20, 2006",16.85
"Oct. 19, 2006",16.85
"Oct. 18, 2006",16.85
"Oct. 17, 2006",16.85
"Oct. 16, 2006",16.85
"Oct. 13, 2006",16.85
"Oct. 12, 2006",16.85
"Oct. 11, 2006",16.85
"Oct. 10, 2006",16.85
"Oct. 9, 2006",16.85
"Oct. 6, 2006",16.85
"Oct. 5, 2006",16.85
"Oct. 4, 2006",16.85
"Oct. 3, 2006",16.85
"Oct. 2, 2006",16.85
"Sept. 29, 2006",16.85
"Sept. 28, 2006",16.85
"Sept. 27, 2006",16.85
"Sept. 26, 2006",16.85
"Sept. 25, 2006",16.85
"Sept. 22, 2006",16.85
"Sept. 21, 2006",16.85
"Sept. 20, 2006",16.85
"Sept. 19, 2006",16.85
"Sept. 18, 2006",16.85
"Sept. 15, 2006",16.85
"Sept. 14, 2006",16.85
"Sept. 13, 2006",16.85
"Sept. 12, 2006",16.85
"Sept. 11, 2006",16.85
"Sept. 8, 2006",16.85
"Sept. 7, 2006",16.85
"Sept. 6, 2006",16.85
"Sept. 5, 2006",16.85
"Sept. 1, 2006",16.85
"Aug. 31, 2006",16.85
"Aug. 30, 2006",16.85
"Aug. 29, 2006",16.85
"Aug. 28, 2006",16.85
"Aug. 25, 2006",16.85
"Aug. 24, 2006",16.85
"Aug. 23, 2006",16.85
"Aug. 22, 2006",16.85
"Aug. 21, 2006",16.85
"Aug. 18, 2006",16.85
"Aug. 17, 2006",16.85
"Aug. 16, 2006",16.85
"Aug. 15, 2006",16.85
"Aug. 14, 2006",16.85
"Aug. 11, 2006",16.85
"Aug. 10, 2006",16.85
"Aug. 9, 2006",16.85
"Aug. 8, 2006",16.85
"Aug. 7, 2006",16.85
"Aug. 4, 2006",16.85
"Aug. 3, 2006",16.85
"Aug. 2, 2006",16.85
"Aug. 1, 2006",16.85
"July 31, 2006",16.85
"July 28, 2006",16.85
"July 27, 2006",16.85
"July 26, 2006",16.85
"July 25, 2006",16.85
"July 24, 2006",16.85
"July 21, 2006",16.85
"July 20, 2006",16.85
"July 19, 2006",16.85
"July 18, 2006",16.85
"July 17, 2006",16.85
"July 14, 2006",16.85
"July 13, 2006",16.85
"July 12, 2006",16.85
"July 11, 2006",16.85
"July 10, 2006",16.85
"July 7, 2006",16.85
"July 6, 2006",16.85
"July 5, 2006",16.85
"July 3, 2006",16.85
"June 30, 2006",16.85
"June 29, 2006",16.85
"June 28, 2006",16.85
"June 27, 2006",16.85
"June 26, 2006",16.85
"June 23, 2006",16.85
"June 22, 2006",16.85
"June 21, 2006",16.85
"June 20, 2006",16.85
"June 19, 2006",16.85
"June 16, 2006",16.85
"June 15, 2006",16.85
"June 14, 2006",16.85
"June 13, 2006",16.85
"June 12, 2006",16.85
"June 9, 2006",16.85
"June 8, 2006",16.85
"June 7, 2006",16.85
"June 6, 2006",16.85
"June 5, 2006",16.85
"June 2, 2006",16.85
"June 1, 2006",16.85
"May 31, 2006",16.85
"May 30, 2006",16.85
"May 26, 2006",16.85
"May 25, 2006",16.85
"May 24, 2006",16.85
"May 23, 2006",16.85
"May 22, 2006",16.85
"May 19, 2006",16.85
"May 18, 2006",16.85
"May 17, 2006",16.85
"May 16, 2006",16.85
"May 15, 2006",16.85
"May 12, 2006",16.85
"May 11, 2006",16.85
"May 10, 2006",16.85
"May 9, 2006",16.85
"May 8, 2006",16.85
"May 5, 2006",16.85
"May 4, 2006",16.85
"May 3, 2006",16.85
"May 2, 2006",16.85
"May 1, 2006",16.85
"April 28, 2006",16.85
"April 27, 2006",16.85
"April 26, 2006",16.85
"April 25, 2006",16.85
"April 24, 2006",16.85
"April 21, 2006",16.85
"April 20, 2006",16.85
"April 19, 2006",16.85
"April 18, 2006",16.85
"April 17, 2006",16.85
"April 13, 2006",16.85
"April 12, 2006",16.85
"April 11, 2006",16.85
"April 10, 2006",16.85
"April 7, 2006",16.85
"April 6, 2006",16.85
"April 5, 2006",16.85
"April 4, 2006",16.85
"April 3, 2006",16.85
"March 31, 2006",16.85
"March 30, 2006",16.85
"March 29, 2006",16.85
"March 28, 2006",16.85
"March 27, 2006",16.85
"March 24, 2006",16.85
"March 23, 2006",16.85
"March 22, 2006",16.85
"March 21, 2006",16.85
"March 20, 2006",16.85
"March 17, 2006",16.85
"March 16, 2006",16.85
"March 15, 2006",16.85
"March 14, 2006",16.85
"March 13, 2006",16.85
"March 10, 2006",16.85
"March 9, 2006",16.85
"March 8, 2006",16.85
"March 7, 2006",16.85
"March 6, 2006",16.85
"March 3, 2006",16.85
"March 2, 2006",16.85
"March 1, 2006",16.85
"Feb. 28, 2006",16.85
"Feb. 27, 2006",16.85
"Feb. 24, 2006",16.85
"Feb. 23, 2006",16.85
"Feb. 22, 2006",16.85
"Feb. 21, 2006",16.85
"Feb. 17, 2006",16.85
"Feb. 16, 2006",16.85
"Feb. 15, 2006",16.85
"Feb. 14, 2006",16.85
"Feb. 13, 2006",16.85
"Feb. 10, 2006",16.85
"Feb. 9, 2006",16.85
"Feb. 8, 2006",16.85
"Feb. 7, 2006",16.85
"Feb. 6, 2006",16.85
"Feb. 3, 2006",16.85
"Feb. 2, 2006",16.85
"Feb. 1, 2006",16.85
"Jan. 31, 2006",16.85
"Jan. 30, 2006",16.85
"Jan. 27, 2006",16.85
"Jan. 26, 2006",16.85
"Jan. 25, 2006",16.85
"Jan. 24, 2006",16.85
"Jan. 23, 2006",16.85
"Jan. 20, 2006",16.85
"Jan. 19, 2006",16.85
"Jan. 18, 2006",16.85
"Jan. 17, 2006",16.85
"Jan. 13, 2006",16.85
"Jan. 12, 2006",16.85
"Jan. 11, 2006",16.85
"Jan. 10, 2006",16.85
"Jan. 9, 2006",16.85
"Jan. 6, 2006",16.85
"Jan. 5, 2006",16.85
"Jan. 4, 2006",16.85
"Jan. 3, 2006",16.85
"Dec. 30, 2005",16.85
"Dec. 29, 2005",16.85
"Dec. 28, 2005",16.85
"Dec. 27, 2005",16.85
"Dec. 23, 2005",15.80
"Dec. 22, 2005",15.80
"Dec. 21, 2005",15.82
"Dec. 20, 2005",15.82
"Dec. 19, 2005",15.82
"Dec. 16, 2005",15.82
"Dec. 15, 2005",15.82
"Dec. 14, 2005",15.95
"Dec. 13, 2005",16.07
"Dec. 12, 2005",16.30
"Dec. 9, 2005",16.33
"Dec. 8, 2005",16.33
"Dec. 7, 2005",16.77
"Dec. 6, 2005",16.77
"Dec. 5, 2005",16.77
"Dec. 2, 2005",16.97
"Dec. 1, 2005",17.55
"Nov. 30, 2005",17.55
"Nov. 29, 2005",17.55
"Nov. 28, 2005",17.55
"Nov. 25, 2005",17.55
"Nov. 23, 2005",17.55
"Nov. 22, 2005",17.55
"Nov. 21, 2005",17.55
"Nov. 18, 2005",17.55
"Nov. 17, 2005",17.55
"Nov. 16, 2005",17.55
"Nov. 15, 2005",17.55
"Nov. 14, 2005",17.55
"Nov. 11, 2005",17.55
"Nov. 10, 2005",17.55
"Nov. 9, 2005",17.55
"Nov. 8, 2005",17.55
"Nov. 7, 2005",17.55
"Nov. 4, 2005",17.55
"Nov. 3, 2005",17.55
"Nov. 2, 2005",17.55
"Nov. 1, 2005",17.55
"Oct. 31, 2005",17.55
"Oct. 28, 2005",17.55
"Oct. 27, 2005",17.55
"Oct. 26, 2005",17.55
"Oct. 25, 2005",17.55
"Oct. 24, 2005",17.55
"Oct. 21, 2005",17.55
"Oct. 20, 2005",17.55
"Oct. 19, 2005",17.55
"Oct. 18, 2005",17.55
"Oct. 17, 2005",17.55
"Oct. 14, 2005",17.55
"Oct. 13, 2005",17.55
"Oct. 12, 2005",17.55
"Oct. 11, 2005",17.55
"Oct. 10, 2005",17.55
"Oct. 7, 2005",17.55
"Oct. 6, 2005",17.55
"Oct. 5, 2005",17.55
"Oct. 4, 2005",17.55
"Oct. 3, 2005",17.55
"Sept. 30, 2005",17.55
"Sept. 29, 2005",17.55
"Sept. 28, 2005",17.55
"Sept. 27, 2005",17.55
"Sept. 26, 2005",17.55
"Sept. 23, 2005",17.55
"Sept. 22, 2005",17.55
"Sept. 21, 2005",17.55
"Sept. 20, 2005",17.55
"Sept. 19, 2005",17.55
"Sept. 16, 2005",17.55
"Sept. 15, 2005",17.55
"Sept. 14, 2005",17.55
"Sept. 13, 2005",17.55
"Sept. 12, 2005",17.55
"Sept. 9, 2005",17.55
"Sept. 8, 2005",17.55
"Sept. 7, 2005",17.55
"Sept. 6, 2005",17.55
"Sept. 2, 2005",17.55
"Sept. 1, 2005",17.55
"Aug. 31, 2005",17.55
"Aug. 30, 2005",17.55
"Aug. 29, 2005",17.55
"Aug. 26, 2005",17.55
"Aug. 25, 2005",17.55
"Aug. 24, 2005",17.55
"Aug. 23, 2005",17.60
"Aug. 22, 2005",17.60
"Aug. 19, 2005",17.60
"Aug. 18, 2005",17.60
"Aug. 17, 2005",17.60
"Aug. 16, 2005",17.60
"Aug. 15, 2005",17.60
"Aug. 12, 2005",17.60
"Aug. 11, 2005",17.60
"Aug. 10, 2005",17.60
"Aug. 9, 2005",17.60
"Aug. 8, 2005",17.60
"Aug. 5, 2005",17.60
"Aug. 4, 2005",17.60
"Aug. 3, 2005",17.60
"Aug. 2, 2005",17.60
"Aug. 1, 2005",17.60
"July 29, 2005",17.60
"July 28, 2005",17.60
"July 27, 2005",17.60
"July 26, 2005",17.60
"July 25, 2005",17.60
"July 22, 2005",17.60
"July 21, 2005",17.60
"July 20, 2005",17.60
"July 19, 2005",17.60
"July 18, 2005",17.60
"July 15, 2005",17.60
"July 14, 2005",17.60
"July 13, 2005",17.60
"July 12, 2005",17.93
"July 11, 2005",17.97
"July 8, 2005",17.97
"July 7, 2005",17.97
"July 6, 2005",18.17
"July 5, 2005",18.87
"July 1, 2005",19.22
"June 30, 2005",19.58
"June 29, 2005",19.88
"June 28, 2005",20.60
"June 27, 2005",20.67
"June 24, 2005",20.67
"June 23, 2005",20.67
"June 22, 2005",20.67
"June 21, 2005",20.67
"June 20, 2005",20.67
"June 17, 2005",20.67
"June 16, 2005",20.67
"June 15, 2005",20.67
"June 14, 2005",20.67
"June 13, 2005",20.67
"June 10, 2005",20.67
"June 9, 2005",20.67
"June 8, 2005",20.67
"June 7, 2005",20.67
"June 6, 2005",20.67
"June 3, 2005",20.67
"June 2, 2005",20.67
"June 1, 2005",20.67
"May 31, 2005",20.67
"May 27, 2005",20.67
"May 26, 2005",20.67
"May 25, 2005",20.67
"May 24, 2005",20.67
"May 23, 2005",20.67
"May 20, 2005",20.67
"May 19, 2005",20.67
"May 18, 2005",20.67
"May 17, 2005",20.67
"May 16, 2005",20.67
"May 13, 2005",20.67
"May 12, 2005",20.67
"May 11, 2005",20.67
"May 10, 2005",20.67
"May 9, 2005",20.67
"May 6, 2005",20.67
"May 5, 2005",20.67
"May 4, 2005",20.67
"May 3, 2005",20.67
"May 2, 2005",20.67
"April 29, 2005",20.67
"April 28, 2005",20.67
"April 27, 2005",20.67
"April 26, 2005",20.67
"April 25, 2005",20.67
"April 22, 2005",20.67
"April 21, 2005",20.67
"April 20, 2005",20.67
"April 19, 2005",20.67
"April 18, 2005",20.67
"April 15, 2005",20.67
"April 14, 2005",20.67
"April 13, 2005",20.67
"April 12, 2005",20.67
"April 11, 2005",20.67
"April 8, 2005",20.67
"April 7, 2005",20.67
"April 6, 2005",20.67
"April 5, 2005",20.67
"April 4, 2005",20.67
"April 1, 2005",20.67
"March 31, 2005",20.67
"March 30, 2005",20.67
"March 29, 2005",20.67
"March 28, 2005",20.67
"March 24, 2005",20.67
"March 23, 2005",20.67
"March 22, 2005",20.67
"March 21, 2005",20.67
"March 18, 2005",20.67
"March 17, 2005",20.67
"March 16, 2005",20.67
"March 15, 2005",20.67
"March 14, 2005",20.67
"March 11, 2005",20.67
"March 10, 2005",20.67
"March 9, 2005",20.67
"March 8, 2005",20.67
"March 7, 2005",20.67
"March 4, 2005",20.67
"March 3, 2005",20.67
"March 2, 2005",20.67
"March 1, 2005",20.67
"Feb. 28, 2005",20.67
"Feb. 25, 2005",20.67
"Feb. 24, 2005",20.67
"Feb. 23, 2005",20.67
"Feb. 22, 2005",20.67
"Feb. 18, 2005",20.67
"Feb. 17, 2005",20.67
"Feb. 16, 2005",20.67
