date,ps_ratio
"July 8, 2009",0.3353
"July 7, 2009",0.3289
"July 6, 2009",0.3321
"July 2, 2009",0.3362
"July 1, 2009",0.3498
"June 30, 2009",0.3426
"June 29, 2009",0.3098
"June 26, 2009",0.3091
"June 25, 2009",0.2969
"June 24, 2009",0.2847
"June 23, 2009",0.2711
"June 22, 2009",0.2782
"June 19, 2009",0.294
"June 18, 2009",0.3012
"June 17, 2009",0.2962
"June 16, 2009",0.2883
"June 15, 2009",0.2969
"June 12, 2009",0.3012
"June 11, 2009",0.3055
"June 10, 2009",0.3098
"June 9, 2009",0.322
"June 8, 2009",0.3055
"June 5, 2009",0.3126
"June 4, 2009",0.3169
"June 3, 2009",0.3076
"June 2, 2009",0.3607
"June 1, 2009",0.3485
"May 29, 2009",0.3248
"May 28, 2009",0.3083
"May 27, 2009",0.3148
"May 26, 2009",0.3342
"May 22, 2009",0.3277
"May 21, 2009",0.3521
"May 20, 2009",0.355
"May 19, 2009",0.3657
"May 18, 2009",0.37
"May 15, 2009",0.3628
"May 14, 2009",0.3729
"May 13, 2009",0.365
"May 12, 2009",0.3851
"May 11, 2009",0.4274
"May 8, 2009",0.4467
"May 7, 2009",0.4195
"May 6, 2009",0.4331
"May 5, 2009",0.4338
"May 4, 2009",0.3944
"May 1, 2009",0.3607
"April 30, 2009",0.3535
"April 29, 2009",0.3693
"April 28, 2009",0.3542
"April 27, 2009",0.3571
"April 24, 2009",0.3965
"April 23, 2009",0.4051
"April 22, 2009",0.4001
"April 21, 2009",0.3922
"April 20, 2009",0.3657
"April 17, 2009",0.3879
"April 16, 2009",0.3844
"April 15, 2009",0.3693
"April 14, 2009",0.3291
"April 13, 2009",0.3535
"April 9, 2009",0.3535
"April 8, 2009",0.3162
"April 7, 2009",0.2983
"April 6, 2009",0.3162
"April 3, 2009",0.3162
"April 2, 2009",0.3119
"April 1, 2009",0.261
"March 31, 2009",0.2617
"March 30, 2009",0.2564
"March 27, 2009",0.2778
"March 26, 2009",0.2912
"March 25, 2009",0.2718
"March 24, 2009",0.2571
"March 23, 2009",0.2658
"March 20, 2009",0.2377
"March 19, 2009",0.2518
"March 18, 2009",0.2832
"March 17, 2009",0.2772
"March 16, 2009",0.2618
"March 13, 2009",0.2865
"March 12, 2009",0.2792
"March 11, 2009",0.2564
"March 10, 2009",0.2304
"March 9, 2009",0.2044
"March 6, 2009",0.1977
"March 5, 2009",0.1897
"March 4, 2009",0.213
"March 3, 2009",0.2017
"March 2, 2009",0.2197
"Feb. 27, 2009",0.2544
"Feb. 26, 2009",0.2778
"Feb. 25, 2009",0.2845
"Feb. 24, 2009",0.3045
"Feb. 23, 2009",0.2858
"Feb. 20, 2009",0.2838
"Feb. 19, 2009",0.3025
"Feb. 18, 2009",0.3212
"Feb. 17, 2009",0.374
"Feb. 13, 2009",0.39
"Feb. 12, 2009",0.386
"Feb. 11, 2009",0.376
"Feb. 10, 2009",0.3907
"Feb. 9, 2009",0.4007
"Feb. 6, 2009",0.4147
"Feb. 5, 2009",0.386
"Feb. 4, 2009",0.3693
"Feb. 3, 2009",0.374
"Feb. 2, 2009",0.3733
"Jan. 30, 2009",0.376
"Jan. 29, 2009",0.4261
"Jan. 28, 2009",0.4381
"Jan. 27, 2009",0.4174
"Jan. 26, 2009",0.4474
"Jan. 23, 2009",0.4434
"Jan. 22, 2009",0.4528
"Jan. 21, 2009",0.4234
"Jan. 20, 2009",0.4735
"Jan. 16, 2009",0.4648
"Jan. 15, 2009",0.4521
"Jan. 14, 2009",0.4301
"Jan. 13, 2009",0.4708
"Jan. 12, 2009",0.4708
"Jan. 9, 2009",0.4655
"Jan. 8, 2009",0.5162
"Jan. 7, 2009",0.5082
"Jan. 6, 2009",0.4875
"Jan. 5, 2009",0.4755
"Jan. 2, 2009",0.4828
"Dec. 31, 2008",0.4742
"Dec. 30, 2008",0.4372
"Dec. 29, 2008",0.4225
"Dec. 26, 2008",0.4225
"Dec. 24, 2008",0.4231
"Dec. 23, 2008",0.4013
"Dec. 22, 2008",0.402
"Dec. 19, 2008",0.4084
"Dec. 18, 2008",0.3968
"Dec. 17, 2008",0.3872
"Dec. 16, 2008",0.3795
"Dec. 15, 2008",0.3436
"Dec. 12, 2008",0.3558
"Dec. 11, 2008",0.3391
"Dec. 10, 2008",0.3545
"Dec. 9, 2008",0.3571
"Dec. 8, 2008",0.3782
"Dec. 5, 2008",0.3622
"Dec. 4, 2008",0.3488
"Dec. 3, 2008",0.3321
"Dec. 2, 2008",0.3206
"Dec. 1, 2008",0.3052
"Nov. 28, 2008",0.3359
"Nov. 26, 2008",0.327
"Nov. 25, 2008",0.318
"Nov. 24, 2008",0.277
"Nov. 21, 2008",0.2545
"Nov. 20, 2008",0.2558
"Nov. 19, 2008",0.2853
"Nov. 18, 2008",0.3526
"Nov. 17, 2008",0.352
"Nov. 14, 2008",0.3475
"Nov. 13, 2008",0.3699
"Nov. 12, 2008",0.3135
"Nov. 11, 2008",0.352
"Nov. 10, 2008",0.3507
"Nov. 7, 2008",0.368
"Nov. 6, 2008",0.3622
"Nov. 5, 2008",0.3744
"Nov. 4, 2008",0.375
"Nov. 3, 2008",0.3712
"Oct. 31, 2008",0.3558
"Oct. 30, 2008",0.334
"Oct. 29, 2008",0.2891
"Oct. 28, 2008",0.3084
"Oct. 27, 2008",0.2859
"Oct. 24, 2008",0.3129
"Oct. 23, 2008",0.3218
"Oct. 22, 2008",0.3212
"Oct. 21, 2008",0.3199
"Oct. 20, 2008",0.3206
"Oct. 17, 2008",0.3097
"Oct. 16, 2008",0.3206
"Oct. 15, 2008",0.2731
"Oct. 14, 2008",0.2827
"Oct. 13, 2008",0.2827
"Oct. 10, 2008",0.2475
"Oct. 9, 2008",0.2205
"Oct. 8, 2008",0.2378
"Oct. 7, 2008",0.2494
"Oct. 6, 2008",0.2827
"Oct. 3, 2008",0.2898
"Oct. 2, 2008",0.2981
"Oct. 1, 2008",0.3238
"Sept. 30, 2008",0.3173
"Sept. 29, 2008",0.2965
"Sept. 26, 2008",0.3166
"Sept. 25, 2008",0.3308
"Sept. 24, 2008",0.3289
"Sept. 23, 2008",0.3412
"Sept. 22, 2008",0.3425
"Sept. 19, 2008",0.3742
"Sept. 18, 2008",0.3522
"Sept. 17, 2008",0.3781
"Sept. 16, 2008",0.402
"Sept. 15, 2008",0.3813
"Sept. 12, 2008",0.3884
"Sept. 11, 2008",0.393
"Sept. 10, 2008",0.3742
"Sept. 9, 2008",0.3878
"Sept. 8, 2008",0.3975
"Sept. 5, 2008",0.391
"Sept. 4, 2008",0.4001
"Sept. 3, 2008",0.404
"Sept. 2, 2008",0.4091
"Aug. 29, 2008",0.393
"Aug. 28, 2008",0.3917
"Aug. 27, 2008",0.3489
"Aug. 26, 2008",0.3476
"Aug. 25, 2008",0.3561
"Aug. 22, 2008",0.3645
"Aug. 21, 2008",0.347
"Aug. 20, 2008",0.3535
"Aug. 19, 2008",0.3664
"Aug. 18, 2008",0.3839
"Aug. 15, 2008",0.3858
"Aug. 14, 2008",0.3716
"Aug. 13, 2008",0.3612
"Aug. 12, 2008",0.38
"Aug. 11, 2008",0.3774
"Aug. 8, 2008",0.3677
"Aug. 7, 2008",0.3548
"Aug. 6, 2008",0.3632
"Aug. 5, 2008",0.3735
"Aug. 4, 2008",0.3528
"Aug. 1, 2008",0.3405
"July 31, 2008",0.3412
"July 30, 2008",0.3353
"July 29, 2008",0.3418
"July 28, 2008",0.3172
"July 25, 2008",0.3263
"July 24, 2008",0.3146
"July 23, 2008",0.3399
"July 22, 2008",0.2913
"July 21, 2008",0.2518
"July 18, 2008",0.2732
"July 17, 2008",0.2635
"July 16, 2008",0.2499
"July 15, 2008",0.2059
"July 14, 2008",0.2078
"July 11, 2008",0.2033
"July 10, 2008",0.2214
"July 9, 2008",0.2227
"July 8, 2008",0.2279
"July 7, 2008",0.2188
"July 3, 2008",0.2162
"July 2, 2008",0.2201
"July 1, 2008",0.2382
"June 30, 2008",0.2415
"June 27, 2008",0.2376
"June 26, 2008",0.2416
"June 25, 2008",0.2468
"June 24, 2008",0.2429
"June 23, 2008",0.2409
"June 20, 2008",0.2579
"June 19, 2008",0.2807
"June 18, 2008",0.2579
"June 17, 2008",0.267
"June 16, 2008",0.254
"June 13, 2008",0.2533
"June 12, 2008",0.2481
"June 11, 2008",0.2396
"June 10, 2008",0.254
"June 9, 2008",0.2592
"June 6, 2008",0.2638
"June 5, 2008",0.282
"June 4, 2008",0.2716
"June 3, 2008",0.2625
"June 2, 2008",0.2527
"May 30, 2008",0.2592
"May 29, 2008",0.2709
"May 28, 2008",0.2683
"May 27, 2008",0.2879
"May 23, 2008",0.2742
"May 22, 2008",0.2905
"May 21, 2008",0.2847
"May 20, 2008",0.3082
"May 19, 2008",0.3179
"May 16, 2008",0.3186
"May 15, 2008",0.3186
"May 14, 2008",0.3147
"May 13, 2008",0.3095
"May 12, 2008",0.3147
"May 9, 2008",0.299
"May 8, 2008",0.299
"May 7, 2008",0.3023
"May 6, 2008",0.3101
"May 5, 2008",0.3127
"May 2, 2008",0.3206
"May 1, 2008",0.3304
"April 30, 2008",0.329
"April 29, 2008",0.333
"April 28, 2008",0.3245
"April 25, 2008",0.3271
"April 24, 2008",0.3212
"April 23, 2008",0.3036
"April 22, 2008",0.3036
"April 21, 2008",0.3219
"April 18, 2008",0.3264
"April 17, 2008",0.3206
"April 16, 2008",0.3225
"April 15, 2008",0.3251
"April 14, 2008",0.3382
"April 11, 2008",0.3473
"April 10, 2008",0.3493
"April 9, 2008",0.3428
"April 8, 2008",0.3663
"April 7, 2008",0.3734
"April 4, 2008",0.3702
"April 3, 2008",0.3695
"April 2, 2008",0.3728
"April 1, 2008",0.378
"March 31, 2008",0.3787
"March 28, 2008",0.367
"March 27, 2008",0.3804
"March 26, 2008",0.375
"March 25, 2008",0.3946
"March 24, 2008",0.402
"March 20, 2008",0.3744
"March 19, 2008",0.3367
"March 18, 2008",0.3367
"March 17, 2008",0.3158
"March 14, 2008",0.3144
"March 13, 2008",0.3225
"March 12, 2008",0.3205
"March 11, 2008",0.3367
"March 10, 2008",0.3171
"March 7, 2008",0.3373
"March 6, 2008",0.3468
"March 5, 2008",0.3562
"March 4, 2008",0.3562
"March 3, 2008",0.3515
"Feb. 29, 2008",0.367
"Feb. 28, 2008",0.3824
"Feb. 27, 2008",0.3905
"Feb. 26, 2008",0.4114
"Feb. 25, 2008",0.4154
"Feb. 22, 2008",0.408
"Feb. 21, 2008",0.4094
"Feb. 20, 2008",0.4201
"Feb. 19, 2008",0.4114
"Feb. 15, 2008",0.4215
"Feb. 14, 2008",0.4276
"Feb. 13, 2008",0.4592
"Feb. 12, 2008",0.4525
"Feb. 11, 2008",0.4619
"Feb. 8, 2008",0.4646
"Feb. 7, 2008",0.4868
"Feb. 6, 2008",0.4424
"Feb. 5, 2008",0.4255
"Feb. 4, 2008",0.4444
"Feb. 1, 2008",0.4639
"Jan. 31, 2008",0.4653
"Jan. 30, 2008",0.4282
"Jan. 29, 2008",0.3999
"Jan. 28, 2008",0.3326
"Jan. 25, 2008",0.3198
"Jan. 24, 2008",0.3333
"Jan. 23, 2008",0.3488
"Jan. 22, 2008",0.3165
"Jan. 18, 2008",0.3117
"Jan. 17, 2008",0.3259
"Jan. 16, 2008",0.3218
"Jan. 15, 2008",0.3077
"Jan. 14, 2008",0.3144
"Jan. 11, 2008",0.3192
"Jan. 10, 2008",0.3292
"Jan. 9, 2008",0.3232
"Jan. 8, 2008",0.334
"Jan. 7, 2008",0.3481
"Jan. 4, 2008",0.3582
"Jan. 3, 2008",0.3663
"Jan. 2, 2008",0.3663
"Dec. 31, 2007",0.3973
"Dec. 28, 2007",0.4081
"Dec. 27, 2007",0.4142
"Dec. 26, 2007",0.4258
"Dec. 24, 2007",0.4285
"Dec. 21, 2007",0.4353
"Dec. 20, 2007",0.4305
"Dec. 19, 2007",0.4536
"Dec. 18, 2007",0.4686
"Dec. 17, 2007",0.4686
"Dec. 14, 2007",0.4822
"Dec. 13, 2007",0.4863
"Dec. 12, 2007",0.4251
"Dec. 11, 2007",0.453
"Dec. 10, 2007",0.4761
"Dec. 7, 2007",0.472
"Dec. 6, 2007",0.4509
"Dec. 5, 2007",0.4468
"Dec. 4, 2007",0.457
"Dec. 3, 2007",0.4713
"Nov. 30, 2007",0.4761
"Nov. 29, 2007",0.4618
"Nov. 28, 2007",0.4706
"Nov. 27, 2007",0.4604
"Nov. 26, 2007",0.4611
"Nov. 23, 2007",0.4829
"Nov. 21, 2007",0.4659
"Nov. 20, 2007",0.4686
"Nov. 19, 2007",0.4768
"Nov. 16, 2007",0.506
"Nov. 15, 2007",0.504
"Nov. 14, 2007",0.5217
"Nov. 13, 2007",0.5278
"Nov. 12, 2007",0.4924
"Nov. 9, 2007",0.4781
"Nov. 8, 2007",0.5251
"Nov. 7, 2007",0.5495
"Nov. 6, 2007",0.5686
"Nov. 5, 2007",0.5815
"Nov. 2, 2007",0.5944
"Nov. 1, 2007",0.604
"Oct. 31, 2007",0.621
"Oct. 30, 2007",0.6305
"Oct. 29, 2007",0.623
"Oct. 26, 2007",0.6244
"Oct. 25, 2007",0.6305
"Oct. 24, 2007",0.6434
"Oct. 23, 2007",0.6427
"Oct. 22, 2007",0.6176
"Oct. 19, 2007",0.6169
"Oct. 18, 2007",0.625
"Oct. 17, 2007",0.6305
"Oct. 16, 2007",0.6203
"Oct. 15, 2007",0.6237
"Oct. 12, 2007",0.6237
"Oct. 11, 2007",0.6312
"Oct. 10, 2007",0.6312
"Oct. 9, 2007",0.6298
"Oct. 8, 2007",0.6386
"Oct. 5, 2007",0.6359
"Oct. 4, 2007",0.6305
"Oct. 3, 2007",0.6624
"Oct. 2, 2007",0.659
"Oct. 1, 2007",0.64
"Sept. 30, 2007",0.6271
"Sept. 28, 2007",0.6435
"Sept. 27, 2007",0.6435
"Sept. 26, 2007",0.6372
"Sept. 25, 2007",0.6302
"Sept. 24, 2007",0.6449
"Sept. 21, 2007",0.6595
"Sept. 20, 2007",0.6609
"Sept. 19, 2007",0.6735
"Sept. 18, 2007",0.6658
"Sept. 17, 2007",0.6665
"Sept. 14, 2007",0.6749
"Sept. 13, 2007",0.6756
"Sept. 12, 2007",0.6714
"Sept. 11, 2007",0.6874
"Sept. 10, 2007",0.6686
"Sept. 7, 2007",0.684
"Sept. 6, 2007",0.677
"Sept. 5, 2007",0.6693
"Sept. 4, 2007",0.6749
"Aug. 31, 2007",0.6644
"Aug. 30, 2007",0.6693
"Aug. 29, 2007",0.6532
"Aug. 28, 2007",0.6435
"Aug. 27, 2007",0.6539
"Aug. 24, 2007",0.663
"Aug. 23, 2007",0.6595
"Aug. 22, 2007",0.6707
"Aug. 21, 2007",0.6686
"Aug. 20, 2007",0.656
"Aug. 17, 2007",0.6574
"Aug. 16, 2007",0.64
"Aug. 15, 2007",0.6184
"Aug. 14, 2007",0.6477
"Aug. 13, 2007",0.6616
"Aug. 10, 2007",0.6651
"Aug. 9, 2007",0.6937
"Aug. 8, 2007",0.6833
"Aug. 7, 2007",0.6372
"Aug. 6, 2007",0.6602
"Aug. 3, 2007",0.6588
"Aug. 2, 2007",0.6937
"Aug. 1, 2007",0.6735
"July 31, 2007",0.6874
"July 30, 2007",0.6979
"July 27, 2007",0.7014
"July 26, 2007",0.7168
"July 25, 2007",0.7614
"July 24, 2007",0.7684
"July 23, 2007",0.7886
"July 20, 2007",0.7907
"July 19, 2007",0.8103
"July 18, 2007",0.8047
"July 17, 2007",0.7914
"July 16, 2007",0.7935
"July 13, 2007",0.7991
"July 12, 2007",0.8068
"July 11, 2007",0.7991
"July 10, 2007",0.8033
"July 9, 2007",0.8305
"July 6, 2007",0.8319
"July 5, 2007",0.8319
"July 3, 2007",0.8291
"July 2, 2007",0.8214
"June 30, 2007",0.8201
"June 29, 2007",0.8311
"June 28, 2007",0.8099
"June 27, 2007",0.7844
"June 26, 2007",0.7802
"June 25, 2007",0.7894
"June 22, 2007",0.8043
"June 21, 2007",0.7972
"June 20, 2007",0.7859
"June 19, 2007",0.7661
"June 18, 2007",0.7399
"June 15, 2007",0.7434
"June 14, 2007",0.7498
"June 13, 2007",0.7307
"June 12, 2007",0.7208
"June 11, 2007",0.7222
"June 8, 2007",0.7229
"June 7, 2007",0.7116
"June 6, 2007",0.7293
"June 5, 2007",0.7342
"June 4, 2007",0.7385
"June 1, 2007",0.7569
"May 31, 2007",0.7625
"May 30, 2007",0.7689
"May 29, 2007",0.7696
"May 25, 2007",0.7668
"May 24, 2007",0.7661
"May 23, 2007",0.771
"May 22, 2007",0.7852
"May 21, 2007",0.7399
"May 18, 2007",0.7562
"May 17, 2007",0.7661
"May 16, 2007",0.7583
"May 15, 2007",0.7462
"May 14, 2007",0.7576
"May 11, 2007",0.759
"May 10, 2007",0.7703
"May 9, 2007",0.7356
"May 8, 2007",0.7392
"May 7, 2007",0.7406
"May 4, 2007",0.7328
"May 3, 2007",0.7264
"May 2, 2007",0.7151
"May 1, 2007",0.7003
"April 30, 2007",0.701
"April 27, 2007",0.7073
"April 26, 2007",0.7335
"April 25, 2007",0.7293
"April 24, 2007",0.7576
"April 23, 2007",0.7774
"April 20, 2007",0.7943
"April 19, 2007",0.7972
"April 18, 2007",0.8156
"April 17, 2007",0.7936
"April 16, 2007",0.7908
"April 13, 2007",0.7915
"April 12, 2007",0.7951
"April 11, 2007",0.8142
"April 10, 2007",0.8297
"April 9, 2007",0.8424
"April 5, 2007",0.8311
"April 4, 2007",0.8276
"April 3, 2007",0.8389
"April 2, 2007",0.8099
"March 31, 2007",0.8142
"March 30, 2007",0.848
"March 29, 2007",0.8539
"March 28, 2007",0.8657
"March 27, 2007",0.8628
"March 26, 2007",0.8724
"March 23, 2007",0.8613
"March 22, 2007",0.862
"March 21, 2007",0.8996
"March 20, 2007",0.8819
"March 19, 2007",0.8694
"March 16, 2007",0.8613
"March 15, 2007",0.8768
"March 14, 2007",0.8657
"March 13, 2007",0.8746
"March 12, 2007",0.8746
"March 9, 2007",0.8562
"March 8, 2007",0.8716
"March 7, 2007",0.865
"March 6, 2007",0.8709
"March 5, 2007",0.8532
"March 2, 2007",0.8775
"March 1, 2007",0.8996
"Feb. 28, 2007",0.907
"Feb. 27, 2007",0.9055
"Feb. 26, 2007",0.9394
"Feb. 23, 2007",0.9637
"Feb. 22, 2007",0.9696
"Feb. 21, 2007",0.9718
"Feb. 20, 2007",0.9505
"Feb. 16, 2007",0.9991
"Feb. 15, 2007",1.020
"Feb. 14, 2007",0.9748
"Feb. 13, 2007",0.9578
"Feb. 12, 2007",0.9674
"Feb. 9, 2007",0.9519
"Feb. 8, 2007",0.9799
"Feb. 7, 2007",0.9888
"Feb. 6, 2007",1.009
"Feb. 5, 2007",0.9998
"Feb. 2, 2007",1.006
"Feb. 1, 2007",1.019
"Jan. 31, 2007",1.008
"Jan. 30, 2007",1.020
"Jan. 29, 2007",1.068
"Jan. 26, 2007",1.060
"Jan. 25, 2007",1.089
"Jan. 24, 2007",1.108
"Jan. 23, 2007",1.111
"Jan. 22, 2007",1.139
"Jan. 19, 2007",1.161
"Jan. 18, 2007",1.140
"Jan. 17, 2007",1.158
"Jan. 16, 2007",1.224
"Jan. 12, 2007",1.221
"Jan. 11, 2007",1.186
"Jan. 10, 2007",1.169
"Jan. 9, 2007",1.121
"Jan. 8, 2007",1.116
"Jan. 5, 2007",1.104
"Jan. 4, 2007",1.133
"Jan. 3, 2007",1.120
"Dec. 31, 2006",1.046
"Dec. 29, 2006",1.104
"Dec. 28, 2006",1.118
"Dec. 27, 2006",1.137
"Dec. 26, 2006",1.108
"Dec. 22, 2006",1.086
"Dec. 21, 2006",1.082
"Dec. 20, 2006",1.111
"Dec. 19, 2006",1.071
"Dec. 18, 2006",1.074
"Dec. 15, 2006",1.071
"Dec. 14, 2006",1.074
"Dec. 13, 2006",1.100
"Dec. 12, 2006",1.071
"Dec. 11, 2006",1.102
"Dec. 8, 2006",1.073
"Dec. 7, 2006",1.078
"Dec. 6, 2006",1.084
"Dec. 5, 2006",1.057
"Dec. 4, 2006",1.075
"Dec. 1, 2006",1.040
"Nov. 30, 2006",1.062
"Nov. 29, 2006",1.065
"Nov. 28, 2006",1.085
"Nov. 27, 2006",1.072
"Nov. 24, 2006",1.144
"Nov. 22, 2006",1.146
"Nov. 21, 2006",1.156
"Nov. 20, 2006",1.113
"Nov. 17, 2006",1.134
"Nov. 16, 2006",1.152
"Nov. 15, 2006",1.176
"Nov. 14, 2006",1.096
"Nov. 13, 2006",1.082
"Nov. 10, 2006",1.032
"Nov. 9, 2006",1.01
"Nov. 8, 2006",1.001
"Nov. 7, 2006",1.018
"Nov. 6, 2006",0.9664
"Nov. 3, 2006",0.933
"Nov. 2, 2006",0.9291
"Nov. 1, 2006",0.9454
"Oct. 31, 2006",0.9765
"Oct. 30, 2006",0.9773
"Oct. 27, 2006",0.9524
"Oct. 26, 2006",0.9369
"Oct. 25, 2006",0.9066
"Oct. 24, 2006",0.9073
"Oct. 23, 2006",0.8661
"Oct. 20, 2006",0.849
"Oct. 19, 2006",0.8288
"Oct. 18, 2006",0.8335
"Oct. 17, 2006",0.8288
"Oct. 16, 2006",0.7899
"Oct. 13, 2006",0.7884
"Oct. 12, 2006",0.8055
"Oct. 11, 2006",0.7907
"Oct. 10, 2006",0.7604
"Oct. 9, 2006",0.7511
"Oct. 6, 2006",0.7581
"Oct. 5, 2006",0.7619
"Oct. 4, 2006",0.7487
"Oct. 3, 2006",0.727
"Oct. 2, 2006",0.7207
"Sept. 30, 2006",0.7184
"Sept. 29, 2006",0.7466
"Sept. 28, 2006",0.7563
"Sept. 27, 2006",0.7684
"Sept. 26, 2006",0.7813
"Sept. 25, 2006",0.787
"Sept. 22, 2006",0.7854
"Sept. 21, 2006",0.7967
"Sept. 20, 2006",0.825
"Sept. 19, 2006",0.8274
"Sept. 18, 2006",0.8032
"Sept. 15, 2006",0.8153
"Sept. 14, 2006",0.8282
"Sept. 13, 2006",0.8112
"Sept. 12, 2006",0.8137
"Sept. 11, 2006",0.7846
"Sept. 8, 2006",0.7789
"Sept. 7, 2006",0.7999
"Sept. 6, 2006",0.8024
"Sept. 5, 2006",0.8371
"Sept. 1, 2006",0.8274
"Aug. 31, 2006",0.829
"Aug. 30, 2006",0.829
"Aug. 29, 2006",0.8411
"Aug. 28, 2006",0.829
"Aug. 25, 2006",0.8129
"Aug. 24, 2006",0.8153
"Aug. 23, 2006",0.8226
"Aug. 22, 2006",0.8193
"Aug. 21, 2006",0.8153
"Aug. 18, 2006",0.8331
"Aug. 17, 2006",0.8387
"Aug. 16, 2006",0.8444
"Aug. 15, 2006",0.8177
"Aug. 14, 2006",0.8129
"Aug. 11, 2006",0.7943
"Aug. 10, 2006",0.8201
"Aug. 9, 2006",0.8201
"Aug. 8, 2006",0.8605
"Aug. 7, 2006",0.8727
"Aug. 4, 2006",0.888
"Aug. 3, 2006",0.8824
"Aug. 2, 2006",0.842
"Aug. 1, 2006",0.8436
"July 31, 2006",0.8638
"July 28, 2006",0.9058
"July 27, 2006",0.8743
"July 26, 2006",0.9082
"July 25, 2006",0.926
"July 24, 2006",0.989
"July 21, 2006",0.9131
"July 20, 2006",0.9373
"July 19, 2006",0.9526
"July 18, 2006",0.8718
"July 17, 2006",0.8872
"July 14, 2006",0.8605
"July 13, 2006",0.8662
"July 12, 2006",0.9656
"July 11, 2006",0.968
"July 10, 2006",0.989
"July 7, 2006",0.9777
"July 6, 2006",0.9696
"July 5, 2006",0.9648
"July 3, 2006",0.9947
"June 30, 2006",0.9809
"June 29, 2006",1.093
"June 28, 2006",1.045
"June 27, 2006",1.084
"June 26, 2006",1.121
"June 23, 2006",1.107
"June 22, 2006",1.084
"June 21, 2006",1.085
"June 20, 2006",1.067
"June 19, 2006",1.006
"June 16, 2006",1.01
"June 15, 2006",1.002
"June 14, 2006",0.948
"June 13, 2006",0.921
"June 12, 2006",0.9236
"June 9, 2006",0.9402
"June 8, 2006",0.9315
"June 7, 2006",0.935
"June 6, 2006",0.9498
"June 5, 2006",0.9411
"June 2, 2006",0.9376
"June 1, 2006",0.9568
"May 31, 2006",0.9088
"May 30, 2006",0.8948
"May 26, 2006",0.8975
"May 25, 2006",0.8922
"May 24, 2006",0.8818
"May 23, 2006",0.9027
"May 22, 2006",0.9445
"May 19, 2006",0.9341
"May 18, 2006",0.9175
"May 17, 2006",0.8739
"May 16, 2006",0.8608
"May 15, 2006",0.8634
"May 12, 2006",0.8286
"May 11, 2006",0.8477
"May 10, 2006",0.8495
"May 9, 2006",0.8547
"May 8, 2006",0.8547
"May 5, 2006",0.8565
"May 4, 2006",0.8634
"May 3, 2006",0.8521
"May 2, 2006",0.8451
"May 1, 2006",0.8905
"April 28, 2006",0.8948
"April 27, 2006",0.9245
"April 26, 2006",0.935
"April 25, 2006",0.928
"April 24, 2006",0.8198
"April 21, 2006",0.7806
"April 20, 2006",0.8102
"April 19, 2006",0.8224
"April 18, 2006",0.8294
"April 17, 2006",0.8259
"April 13, 2006",0.907
"April 12, 2006",0.8879
"April 11, 2006",0.8896
"April 10, 2006",0.9219
"April 7, 2006",0.9315
"April 6, 2006",0.9384
"April 5, 2006",0.9541
"April 4, 2006",0.9402
"April 3, 2006",0.9306
"March 31, 2006",0.935
"March 30, 2006",0.9332
"March 29, 2006",0.9546
"March 28, 2006",0.9395
"March 27, 2006",0.9439
"March 24, 2006",0.9395
"March 23, 2006",0.9386
"March 22, 2006",0.9635
"March 21, 2006",0.9555
"March 20, 2006",0.9181
"March 17, 2006",0.9154
"March 16, 2006",0.9163
"March 15, 2006",0.9065
"March 14, 2006",0.8958
"March 13, 2006",0.8664
"March 10, 2006",0.9149
"March 9, 2006",0.9903
"March 8, 2006",1.017
"March 7, 2006",1.041
"March 6, 2006",1.066
"March 3, 2006",1.063
"March 2, 2006",1.070
"March 1, 2006",1.072
"Feb. 28, 2006",1.016
"Feb. 27, 2006",1.017
"Feb. 24, 2006",1.054
"Feb. 23, 2006",0.9876
"Feb. 22, 2006",0.9858
"Feb. 21, 2006",0.9947
"Feb. 17, 2006",1.005
"Feb. 16, 2006",0.9787
"Feb. 15, 2006",1.003
"Feb. 14, 2006",0.9929
"Feb. 13, 2006",0.9564
"Feb. 10, 2006",0.9466
"Feb. 9, 2006",0.9608
"Feb. 8, 2006",0.9635
"Feb. 7, 2006",0.9439
"Feb. 6, 2006",0.9867
"Feb. 3, 2006",1.047
"Feb. 2, 2006",1.061
"Feb. 1, 2006",0.9965
"Jan. 31, 2006",1.162
"Jan. 30, 2006",1.160
"Jan. 27, 2006",1.138
"Jan. 26, 2006",1.150
"Jan. 25, 2006",1.198
"Jan. 24, 2006",1.210
"Jan. 23, 2006",1.180
"Jan. 20, 2006",1.179
"Jan. 19, 2006",1.212
"Jan. 18, 2006",1.224
"Jan. 17, 2006",1.178
"Jan. 13, 2006",1.211
"Jan. 12, 2006",1.226
"Jan. 11, 2006",1.254
"Jan. 10, 2006",1.273
"Jan. 9, 2006",1.314
"Jan. 6, 2006",1.304
"Jan. 5, 2006",1.298
"Jan. 4, 2006",1.306
"Jan. 3, 2006",1.286
"Dec. 31, 2005",1.371
"Dec. 30, 2005",1.493
"Dec. 29, 2005",1.521
"Dec. 28, 2005",1.506
"Dec. 27, 2005",1.523
"Dec. 23, 2005",1.463
"Dec. 22, 2005",1.458
"Dec. 21, 2005",1.434
"Dec. 20, 2005",1.359
"Dec. 19, 2005",1.382
"Dec. 16, 2005",1.341
"Dec. 15, 2005",1.263
"Dec. 14, 2005",1.219
"Dec. 13, 2005",1.218
"Dec. 12, 2005",1.221
"Dec. 9, 2005",1.226
"Dec. 8, 2005",1.208
"Dec. 7, 2005",1.253
