date,year_low
"Sept. 26, 1980",6.167
"Sept. 25, 1980",6.167
"Sept. 24, 1980",6.167
"Sept. 23, 1980",6.167
"Sept. 22, 1980",6.167
"Sept. 19, 1980",6.167
"Sept. 18, 1980",6.167
"Sept. 17, 1980",6.167
"Sept. 16, 1980",6.167
"Sept. 15, 1980",6.167
"Sept. 12, 1980",6.167
"Sept. 11, 1980",6.167
"Sept. 10, 1980",6.167
"Sept. 9, 1980",6.167
"Sept. 8, 1980",6.167
"Sept. 5, 1980",6.167
"Sept. 4, 1980",6.167
"Sept. 3, 1980",6.167
"Sept. 2, 1980",6.167
"Aug. 29, 1980",6.167
"Aug. 28, 1980",6.167
"Aug. 27, 1980",6.167
"Aug. 26, 1980",6.167
"Aug. 25, 1980",6.167
"Aug. 22, 1980",6.167
"Aug. 21, 1980",6.167
"Aug. 20, 1980",6.167
"Aug. 19, 1980",6.167
"Aug. 18, 1980",6.167
"Aug. 15, 1980",6.167
"Aug. 14, 1980",6.167
"Aug. 13, 1980",6.167
"Aug. 12, 1980",6.167
"Aug. 11, 1980",6.167
"Aug. 8, 1980",6.167
"Aug. 7, 1980",6.167
"Aug. 6, 1980",6.167
"Aug. 5, 1980",6.167
"Aug. 4, 1980",6.167
"Aug. 1, 1980",6.167
"July 31, 1980",6.167
"July 30, 1980",6.167
"July 29, 1980",6.167
"July 28, 1980",6.167
"July 25, 1980",6.167
"July 24, 1980",6.167
"July 23, 1980",6.167
"July 22, 1980",6.167
"July 21, 1980",6.167
"July 18, 1980",6.167
"July 17, 1980",6.167
"July 16, 1980",6.167
"July 15, 1980",6.167
"July 14, 1980",6.167
"July 11, 1980",6.167
"July 10, 1980",6.167
"July 9, 1980",6.167
"July 8, 1980",6.167
"July 7, 1980",6.167
"July 3, 1980",6.167
"July 2, 1980",6.167
"July 1, 1980",6.167
"June 30, 1980",6.167
"June 27, 1980",6.167
"June 26, 1980",6.167
"June 25, 1980",6.167
"June 24, 1980",6.167
"June 23, 1980",6.167
"June 20, 1980",6.167
"June 19, 1980",6.167
"June 18, 1980",6.167
"June 17, 1980",6.167
"June 16, 1980",6.167
"June 13, 1980",6.167
"June 12, 1980",6.167
"June 11, 1980",6.167
"June 10, 1980",6.167
"June 9, 1980",6.167
"June 6, 1980",6.167
"June 5, 1980",6.167
"June 4, 1980",6.167
"June 3, 1980",6.167
"June 2, 1980",6.167
"May 30, 1980",6.167
"May 29, 1980",6.091
"May 28, 1980",6.091
"May 27, 1980",6.091
"May 23, 1980",5.946
"May 22, 1980",5.810
"May 21, 1980",5.810
"May 20, 1980",5.748
"May 19, 1980",5.685
"May 16, 1980",5.685
"May 15, 1980",5.644
"May 14, 1980",5.467
"May 13, 1980",5.060
"May 12, 1980",5.060
"May 9, 1980",5.060
"May 8, 1980",5.060
"May 7, 1980",5.060
"May 6, 1980",5.060
"May 5, 1980",5.060
"May 2, 1980",5.060
"May 1, 1980",5.060
"April 30, 1980",5.060
"April 29, 1980",5.060
"April 28, 1980",5.060
"April 25, 1980",5.060
"April 24, 1980",5.060
"April 23, 1980",5.060
"April 22, 1980",5.060
"April 21, 1980",5.040
"April 18, 1980",5.040
"April 17, 1980",5.040
"April 16, 1980",5.040
"April 15, 1980",5.040
"April 14, 1980",5.040
"April 11, 1980",5.040
"April 10, 1980",5.040
"April 9, 1980",5.040
"April 8, 1980",5.040
"April 7, 1980",5.040
"April 3, 1980",5.040
"April 2, 1980",5.040
"April 1, 1980",4.956
"March 31, 1980",4.873
"March 28, 1980",4.873
"March 27, 1980",4.873
"March 26, 1980",4.873
"March 25, 1980",4.873
"March 24, 1980",4.852
"March 21, 1980",4.852
"March 20, 1980",4.852
"March 19, 1980",4.831
"March 18, 1980",4.831
"March 17, 1980",4.831
"March 14, 1980",4.831
"March 13, 1980",4.727
"March 12, 1980",4.654
"March 11, 1980",4.634
"March 10, 1980",4.634
"March 7, 1980",4.634
"March 6, 1980",4.613
"March 5, 1980",4.571
"March 4, 1980",4.550
"March 3, 1980",4.550
"Feb. 29, 1980",4.550
"Feb. 28, 1980",4.488
"Feb. 27, 1980",4.467
"Feb. 26, 1980",4.467
"Feb. 25, 1980",4.467
"Feb. 22, 1980",4.467
"Feb. 21, 1980",4.467
"Feb. 20, 1980",4.467
"Feb. 19, 1980",4.467
"Feb. 15, 1980",4.467
"Feb. 14, 1980",4.384
"Feb. 13, 1980",4.342
"Feb. 12, 1980",4.342
"Feb. 11, 1980",4.342
"Feb. 8, 1980",4.227
"Feb. 7, 1980",4.186
"Feb. 6, 1980",4.144
"Feb. 5, 1980",4.144
"Feb. 4, 1980",4.144
"Feb. 1, 1980",4.144
"Jan. 31, 1980",4.082
"Jan. 30, 1980",4.082
"Jan. 29, 1980",4.082
"Jan. 28, 1980",4.082
"Jan. 25, 1980",4.082
"Jan. 24, 1980",4.082
"Jan. 23, 1980",4.082
"Jan. 22, 1980",4.082
"Jan. 21, 1980",4.082
"Jan. 18, 1980",4.082
"Jan. 17, 1980",4.082
"Jan. 16, 1980",4.082
"Jan. 15, 1980",4.082
"Jan. 14, 1980",4.082
"Jan. 11, 1980",4.082
"Jan. 10, 1980",4.082
"Jan. 9, 1980",4.082
"Jan. 8, 1980",4.082
"Jan. 7, 1980",4.082
"Jan. 4, 1980",4.082
"Jan. 3, 1980",4.082
"Jan. 2, 1980",4.082
"Dec. 31, 1979",4.082
"Dec. 28, 1979",4.082
"Dec. 27, 1979",4.082
"Dec. 26, 1979",4.082
"Dec. 24, 1979",4.082
"Dec. 21, 1979",4.082
"Dec. 20, 1979",4.082
"Dec. 19, 1979",4.082
"Dec. 18, 1979",4.082
"Dec. 17, 1979",4.082
"Dec. 14, 1979",4.082
"Dec. 13, 1979",4.082
"Dec. 12, 1979",4.082
"Dec. 11, 1979",4.082
"Dec. 10, 1979",4.082
"Dec. 7, 1979",4.082
"Dec. 6, 1979",4.082
"Dec. 5, 1979",4.082
"Dec. 4, 1979",4.082
"Dec. 3, 1979",4.082
"Nov. 30, 1979",4.082
"Nov. 29, 1979",4.082
"Nov. 28, 1979",4.082
"Nov. 27, 1979",4.082
"Nov. 26, 1979",4.082
"Nov. 23, 1979",4.082
"Nov. 21, 1979",4.082
"Nov. 20, 1979",4.082
"Nov. 19, 1979",4.082
"Nov. 16, 1979",4.082
"Nov. 15, 1979",4.082
"Nov. 14, 1979",4.082
"Nov. 13, 1979",4.082
"Nov. 12, 1979",4.082
"Nov. 9, 1979",4.082
"Nov. 8, 1979",4.082
"Nov. 7, 1979",4.082
"Nov. 6, 1979",4.082
"Nov. 5, 1979",4.019
"Nov. 2, 1979",3.936
"Nov. 1, 1979",3.936
"Oct. 31, 1979",3.936
"Oct. 30, 1979",3.780
"Oct. 29, 1979",3.780
"Oct. 26, 1979",3.780
"Oct. 25, 1979",3.780
"Oct. 24, 1979",3.780
"Oct. 23, 1979",3.780
"Oct. 22, 1979",3.780
"Oct. 19, 1979",3.780
"Oct. 18, 1979",3.780
"Oct. 17, 1979",3.780
"Oct. 16, 1979",3.780
"Oct. 15, 1979",3.780
"Oct. 12, 1979",3.780
"Oct. 11, 1979",3.780
"Oct. 10, 1979",3.780
"Oct. 9, 1979",3.780
"Oct. 8, 1979",3.780
"Oct. 5, 1979",3.780
"Oct. 4, 1979",3.780
"Oct. 3, 1979",3.780
"Oct. 2, 1979",3.780
"Oct. 1, 1979",3.780
"Sept. 28, 1979",3.780
"Sept. 27, 1979",3.780
"Sept. 26, 1979",3.780
"Sept. 25, 1979",3.780
"Sept. 24, 1979",3.780
"Sept. 21, 1979",3.780
"Sept. 20, 1979",3.780
"Sept. 19, 1979",3.780
"Sept. 18, 1979",3.780
"Sept. 17, 1979",3.780
"Sept. 14, 1979",3.780
"Sept. 13, 1979",3.780
"Sept. 12, 1979",3.780
"Sept. 11, 1979",3.780
"Sept. 10, 1979",3.780
"Sept. 7, 1979",3.780
"Sept. 6, 1979",3.780
"Sept. 5, 1979",3.780
"Sept. 4, 1979",3.780
"Aug. 31, 1979",3.780
"Aug. 30, 1979",3.780
"Aug. 29, 1979",3.780
"Aug. 28, 1979",3.780
"Aug. 27, 1979",3.780
"Aug. 24, 1979",3.780
"Aug. 23, 1979",3.780
"Aug. 22, 1979",3.780
"Aug. 21, 1979",3.780
"Aug. 20, 1979",3.780
"Aug. 17, 1979",3.780
"Aug. 16, 1979",3.780
"Aug. 15, 1979",3.780
"Aug. 14, 1979",3.780
"Aug. 13, 1979",3.780
"Aug. 10, 1979",3.780
"Aug. 9, 1979",3.780
"Aug. 8, 1979",3.780
"Aug. 7, 1979",3.780
"Aug. 6, 1979",3.780
"Aug. 3, 1979",3.780
"Aug. 2, 1979",3.780
"Aug. 1, 1979",3.780
"July 31, 1979",3.780
"July 30, 1979",3.780
"July 27, 1979",3.780
"July 26, 1979",3.780
"July 25, 1979",3.780
"July 24, 1979",3.780
"July 23, 1979",3.780
"July 20, 1979",3.780
"July 19, 1979",3.780
"July 18, 1979",3.780
"July 17, 1979",3.780
"July 16, 1979",3.780
"July 13, 1979",3.780
"July 12, 1979",3.780
"July 11, 1979",3.780
"July 10, 1979",3.780
"July 9, 1979",3.780
"July 6, 1979",3.780
"July 5, 1979",3.780
"July 3, 1979",3.780
"July 2, 1979",3.780
"June 29, 1979",3.780
"June 28, 1979",3.780
"June 27, 1979",3.780
"June 26, 1979",3.780
"June 25, 1979",3.780
"June 22, 1979",3.780
"June 21, 1979",3.780
"June 20, 1979",3.780
"June 19, 1979",3.780
"June 18, 1979",3.780
"June 15, 1979",3.780
"June 14, 1979",3.780
"June 13, 1979",3.780
"June 12, 1979",3.780
"June 11, 1979",3.780
"June 8, 1979",3.780
"June 7, 1979",3.780
"June 6, 1979",3.780
"June 5, 1979",3.780
"June 4, 1979",3.780
"June 1, 1979",3.780
"May 31, 1979",3.780
"May 30, 1979",3.780
"May 29, 1979",3.780
"May 25, 1979",3.780
"May 24, 1979",3.780
"May 23, 1979",3.780
"May 22, 1979",3.780
"May 21, 1979",3.780
"May 18, 1979",3.780
"May 17, 1979",3.780
"May 16, 1979",3.780
"May 15, 1979",3.780
"May 14, 1979",3.780
"May 11, 1979",3.780
"May 10, 1979",3.780
"May 9, 1979",3.780
"May 8, 1979",3.780
"May 7, 1979",3.780
"May 4, 1979",3.780
"May 3, 1979",3.780
"May 2, 1979",3.780
"May 1, 1979",3.780
"April 30, 1979",3.780
"April 27, 1979",3.780
"April 26, 1979",3.780
"April 25, 1979",3.780
"April 24, 1979",3.780
"April 23, 1979",3.780
"April 20, 1979",3.780
"April 19, 1979",3.780
"April 18, 1979",3.780
"April 17, 1979",3.780
"April 16, 1979",3.780
"April 12, 1979",3.780
"April 11, 1979",3.780
"April 10, 1979",3.780
"April 9, 1979",3.780
"April 6, 1979",3.780
"April 5, 1979",3.780
"April 4, 1979",3.780
"April 3, 1979",3.780
"April 2, 1979",3.780
"March 30, 1979",3.780
"March 29, 1979",3.780
"March 28, 1979",3.780
"March 27, 1979",3.780
"March 26, 1979",3.780
"March 23, 1979",3.780
"March 22, 1979",3.780
"March 21, 1979",3.780
"March 20, 1979",3.780
"March 19, 1979",3.780
"March 16, 1979",3.780
"March 15, 1979",3.780
"March 14, 1979",3.780
"March 13, 1979",3.780
"March 12, 1979",3.780
"March 9, 1979",3.780
"March 8, 1979",3.780
"March 7, 1979",3.780
"March 6, 1979",3.757
"March 5, 1979",3.737
"March 2, 1979",3.737
"March 1, 1979",3.716
"Feb. 28, 1979",3.716
"Feb. 27, 1979",3.716
"Feb. 26, 1979",3.716
"Feb. 23, 1979",3.716
"Feb. 22, 1979",3.601
"Feb. 21, 1979",3.601
"Feb. 20, 1979",3.560
"Feb. 16, 1979",3.560
"Feb. 15, 1979",3.560
"Feb. 14, 1979",3.560
"Feb. 13, 1979",3.560
"Feb. 12, 1979",3.560
"Feb. 9, 1979",3.560
"Feb. 8, 1979",3.560
"Feb. 7, 1979",3.560
"Feb. 6, 1979",3.560
"Feb. 5, 1979",3.560
"Feb. 2, 1979",3.560
"Feb. 1, 1979",3.560
"Jan. 31, 1979",3.560
"Jan. 30, 1979",3.560
"Jan. 29, 1979",3.560
"Jan. 26, 1979",3.560
"Jan. 25, 1979",3.560
"Jan. 24, 1979",3.560
"Jan. 23, 1979",3.560
"Jan. 22, 1979",3.560
"Jan. 19, 1979",3.560
"Jan. 18, 1979",3.560
"Jan. 17, 1979",3.560
"Jan. 16, 1979",3.560
"Jan. 15, 1979",3.560
"Jan. 12, 1979",3.560
"Jan. 11, 1979",3.560
"Jan. 10, 1979",3.560
"Jan. 9, 1979",3.560
"Jan. 8, 1979",3.560
"Jan. 5, 1979",3.560
"Jan. 4, 1979",3.560
"Jan. 3, 1979",3.560
"Jan. 2, 1979",3.560
"Dec. 29, 1978",3.560
"Dec. 28, 1978",3.560
"Dec. 27, 1978",3.560
"Dec. 26, 1978",3.560
"Dec. 22, 1978",3.560
"Dec. 21, 1978",3.560
"Dec. 20, 1978",3.560
"Dec. 19, 1978",3.560
"Dec. 18, 1978",3.560
"Dec. 15, 1978",3.560
"Dec. 14, 1978",3.560
"Dec. 13, 1978",3.560
"Dec. 12, 1978",3.560
"Dec. 11, 1978",3.560
"Dec. 8, 1978",3.560
"Dec. 7, 1978",3.560
"Dec. 6, 1978",3.560
"Dec. 5, 1978",3.560
"Dec. 4, 1978",3.560
"Dec. 1, 1978",3.560
"Nov. 30, 1978",3.560
"Nov. 29, 1978",3.560
"Nov. 28, 1978",3.560
"Nov. 27, 1978",3.560
"Nov. 24, 1978",3.560
"Nov. 22, 1978",3.560
"Nov. 21, 1978",3.560
"Nov. 20, 1978",3.560
"Nov. 17, 1978",3.560
"Nov. 16, 1978",3.560
"Nov. 15, 1978",3.560
"Nov. 14, 1978",3.560
"Nov. 13, 1978",3.560
"Nov. 10, 1978",3.560
"Nov. 9, 1978",3.560
"Nov. 8, 1978",3.560
"Nov. 7, 1978",3.560
"Nov. 6, 1978",3.560
"Nov. 3, 1978",3.560
"Nov. 2, 1978",3.560
"Nov. 1, 1978",3.560
"Oct. 31, 1978",3.560
"Oct. 30, 1978",3.560
"Oct. 27, 1978",3.560
"Oct. 26, 1978",3.560
"Oct. 25, 1978",3.560
"Oct. 24, 1978",3.560
"Oct. 23, 1978",3.560
"Oct. 20, 1978",3.560
"Oct. 19, 1978",3.560
"Oct. 18, 1978",3.560
"Oct. 17, 1978",3.560
"Oct. 16, 1978",3.560
"Oct. 13, 1978",3.560
"Oct. 12, 1978",3.560
"Oct. 11, 1978",3.560
"Oct. 10, 1978",3.560
"Oct. 9, 1978",3.560
"Oct. 6, 1978",3.560
"Oct. 5, 1978",3.560
"Oct. 4, 1978",3.560
"Oct. 3, 1978",3.560
"Oct. 2, 1978",3.560
"Sept. 29, 1978",3.560
"Sept. 28, 1978",3.560
"Sept. 27, 1978",3.560
"Sept. 26, 1978",3.560
"Sept. 25, 1978",3.560
"Sept. 22, 1978",3.560
"Sept. 21, 1978",3.560
"Sept. 20, 1978",3.560
"Sept. 19, 1978",3.560
"Sept. 18, 1978",3.560
"Sept. 15, 1978",3.560
"Sept. 14, 1978",3.560
"Sept. 13, 1978",3.560
"Sept. 12, 1978",3.560
"Sept. 11, 1978",3.560
"Sept. 8, 1978",3.560
"Sept. 7, 1978",3.560
"Sept. 6, 1978",3.560
"Sept. 5, 1978",3.560
"Sept. 1, 1978",3.560
"Aug. 31, 1978",3.560
"Aug. 30, 1978",3.560
"Aug. 29, 1978",3.560
"Aug. 28, 1978",3.560
"Aug. 25, 1978",3.560
"Aug. 24, 1978",3.560
"Aug. 23, 1978",3.560
"Aug. 22, 1978",3.560
"Aug. 21, 1978",3.560
"Aug. 18, 1978",3.560
"Aug. 17, 1978",3.560
"Aug. 16, 1978",3.560
"Aug. 15, 1978",3.560
"Aug. 14, 1978",3.560
"Aug. 11, 1978",3.560
"Aug. 10, 1978",3.560
"Aug. 9, 1978",3.560
"Aug. 8, 1978",3.560
"Aug. 7, 1978",3.560
"Aug. 4, 1978",3.560
"Aug. 3, 1978",3.560
"Aug. 2, 1978",3.560
"Aug. 1, 1978",3.560
"July 31, 1978",3.560
"July 28, 1978",3.560
"July 27, 1978",3.560
"July 26, 1978",3.560
"July 25, 1978",3.560
"July 24, 1978",3.560
"July 21, 1978",3.560
"July 20, 1978",3.560
"July 19, 1978",3.560
"July 18, 1978",3.560
"July 17, 1978",3.560
"July 14, 1978",3.560
"July 13, 1978",3.560
"July 12, 1978",3.560
"July 11, 1978",3.560
"July 10, 1978",3.560
"July 7, 1978",3.560
"July 6, 1978",3.560
"July 5, 1978",3.560
"July 3, 1978",3.560
"June 30, 1978",3.560
"June 29, 1978",3.560
"June 28, 1978",3.560
"June 27, 1978",3.560
"June 26, 1978",3.560
"June 23, 1978",3.560
"June 22, 1978",3.560
"June 21, 1978",3.560
"June 20, 1978",3.560
"June 19, 1978",3.560
"June 16, 1978",3.560
"June 15, 1978",3.560
"June 14, 1978",3.560
"June 13, 1978",3.560
"June 12, 1978",3.560
"June 9, 1978",3.560
"June 8, 1978",3.560
"June 7, 1978",3.560
"June 6, 1978",3.560
"June 5, 1978",3.560
"June 2, 1978",3.560
"June 1, 1978",3.560
"May 31, 1978",3.560
"May 30, 1978",3.560
"May 26, 1978",3.560
"May 25, 1978",3.560
"May 24, 1978",3.560
"May 23, 1978",3.560
"May 22, 1978",3.560
"May 19, 1978",3.560
"May 18, 1978",3.560
"May 17, 1978",3.560
"May 16, 1978",3.560
"May 15, 1978",3.560
"May 12, 1978",3.560
"May 11, 1978",3.560
"May 10, 1978",3.560
"May 9, 1978",3.560
"May 8, 1978",3.560
"May 5, 1978",3.560
"May 4, 1978",3.560
"May 3, 1978",3.560
"May 2, 1978",3.560
"May 1, 1978",3.560
"April 28, 1978",3.560
"April 27, 1978",3.560
"April 26, 1978",3.560
"April 25, 1978",3.560
"April 24, 1978",3.560
"April 21, 1978",3.560
"April 20, 1978",3.560
"April 19, 1978",3.560
"April 18, 1978",3.560
"April 17, 1978",3.560
"April 14, 1978",3.560
"April 13, 1978",3.560
"April 12, 1978",3.560
"April 11, 1978",3.560
"April 10, 1978",3.560
"April 7, 1978",3.560
"April 6, 1978",3.560
"April 5, 1978",3.560
"April 4, 1978",3.560
"April 3, 1978",3.560
"March 31, 1978",3.560
"March 30, 1978",3.560
"March 29, 1978",3.560
"March 28, 1978",3.560
"March 27, 1978",3.560
"March 23, 1978",3.560
"March 22, 1978",3.560
"March 21, 1978",3.560
"March 20, 1978",3.560
"March 17, 1978",3.560
"March 16, 1978",3.560
"March 15, 1978",3.560
"March 14, 1978",3.560
"March 13, 1978",3.560
"March 10, 1978",3.560
"March 9, 1978",3.560
"March 8, 1978",3.560
"March 7, 1978",3.560
"March 6, 1978",3.560
"March 3, 1978",3.560
"March 2, 1978",3.560
"March 1, 1978",3.560
"Feb. 28, 1978",3.560
"Feb. 27, 1978",3.560
"Feb. 24, 1978",3.560
"Feb. 23, 1978",3.560
"Feb. 22, 1978",3.560
"Feb. 21, 1978",3.560
"Feb. 17, 1978",3.664
"Feb. 16, 1978",3.664
"Feb. 15, 1978",3.664
"Feb. 14, 1978",3.664
"Feb. 13, 1978",3.664
"Feb. 10, 1978",3.664
"Feb. 9, 1978",3.664
"Feb. 8, 1978",3.664
"Feb. 7, 1978",3.664
"Feb. 6, 1978",3.664
"Feb. 3, 1978",3.664
"Feb. 2, 1978",3.664
"Feb. 1, 1978",3.664
"Jan. 31, 1978",3.757
"Jan. 30, 1978",3.778
"Jan. 27, 1978",3.778
"Jan. 26, 1978",3.778
"Jan. 25, 1978",3.903
"Jan. 24, 1978",3.903
"Jan. 23, 1978",3.934
"Jan. 20, 1978",3.934
"Jan. 19, 1978",3.934
"Jan. 18, 1978",3.934
"Jan. 17, 1978",3.934
"Jan. 16, 1978",3.955
"Jan. 13, 1978",3.955
"Jan. 12, 1978",3.955
"Jan. 11, 1978",3.955
"Jan. 10, 1978",3.955
"Jan. 9, 1978",4.080
"Jan. 6, 1978",4.080
"Jan. 5, 1978",4.080
"Jan. 4, 1978",4.080
"Jan. 3, 1978",4.080
"Dec. 30, 1977",4.080
"Dec. 29, 1977",4.080
"Dec. 28, 1977",4.080
"Dec. 27, 1977",4.080
"Dec. 23, 1977",4.080
"Dec. 22, 1977",4.080
"Dec. 21, 1977",4.080
"Dec. 20, 1977",4.080
"Dec. 19, 1977",4.080
"Dec. 16, 1977",4.080
"Dec. 15, 1977",4.080
"Dec. 14, 1977",4.080
"Dec. 13, 1977",4.080
"Dec. 12, 1977",4.080
"Dec. 9, 1977",4.080
"Dec. 8, 1977",4.080
"Dec. 7, 1977",4.080
"Dec. 6, 1977",4.080
"Dec. 5, 1977",4.080
"Dec. 2, 1977",4.080
"Dec. 1, 1977",4.080
"Nov. 30, 1977",4.080
"Nov. 29, 1977",4.080
"Nov. 28, 1977",4.080
"Nov. 25, 1977",4.080
"Nov. 23, 1977",3.933
"Nov. 22, 1977",3.818
"Nov. 21, 1977",3.766
"Nov. 18, 1977",3.766
"Nov. 17, 1977",3.766
"Nov. 16, 1977",3.746
"Nov. 15, 1977",3.746
"Nov. 14, 1977",3.746
"Nov. 11, 1977",3.746
"Nov. 10, 1977",3.662
"Nov. 9, 1977",3.662
"Nov. 8, 1977",3.642
"Nov. 7, 1977",3.610
"Nov. 4, 1977",3.610
"Nov. 3, 1977",3.610
"Nov. 2, 1977",3.610
"Nov. 1, 1977",3.610
"Oct. 31, 1977",3.610
"Oct. 28, 1977",3.610
"Oct. 27, 1977",3.610
"Oct. 26, 1977",3.610
"Oct. 25, 1977",3.610
"Oct. 24, 1977",3.610
"Oct. 21, 1977",3.610
"Oct. 20, 1977",3.610
"Oct. 19, 1977",3.610
"Oct. 18, 1977",3.610
"Oct. 17, 1977",3.610
"Oct. 14, 1977",3.610
"Oct. 13, 1977",3.610
"Oct. 12, 1977",3.610
"Oct. 11, 1977",3.590
"Oct. 10, 1977",3.569
"Oct. 7, 1977",3.569
"Oct. 6, 1977",3.569
"Oct. 5, 1977",3.548
"Oct. 4, 1977",3.548
"Oct. 3, 1977",3.548
"Sept. 30, 1977",3.548
"Sept. 29, 1977",3.548
"Sept. 28, 1977",3.548
"Sept. 27, 1977",3.548
"Sept. 26, 1977",3.548
"Sept. 23, 1977",3.548
"Sept. 22, 1977",3.506
"Sept. 21, 1977",3.506
"Sept. 20, 1977",3.475
"Sept. 19, 1977",3.413
"Sept. 16, 1977",3.392
"Sept. 15, 1977",3.392
"Sept. 14, 1977",3.319
"Sept. 13, 1977",3.277
"Sept. 12, 1977",3.277
"Sept. 9, 1977",3.236
"Sept. 8, 1977",3.236
"Sept. 7, 1977",3.236
"Sept. 6, 1977",3.204
"Sept. 2, 1977",3.204
"Sept. 1, 1977",3.204
"Aug. 31, 1977",3.204
"Aug. 30, 1977",3.204
"Aug. 29, 1977",3.163
"Aug. 26, 1977",3.069
"Aug. 25, 1977",3.069
"Aug. 24, 1977",3.069
"Aug. 23, 1977",3.069
"Aug. 22, 1977",3.007
"Aug. 19, 1977",3.007
"Aug. 18, 1977",3.007
"Aug. 17, 1977",3.007
"Aug. 16, 1977",3.007
"Aug. 15, 1977",3.007
"Aug. 12, 1977",3.007
"Aug. 11, 1977",3.007
"Aug. 10, 1977",3.007
"Aug. 9, 1977",3.007
"Aug. 8, 1977",3.007
"Aug. 5, 1977",3.007
"Aug. 4, 1977",3.007
"Aug. 3, 1977",3.007
"Aug. 2, 1977",3.007
"Aug. 1, 1977",3.007
"July 29, 1977",3.007
"July 28, 1977",3.007
"July 27, 1977",3.007
"July 26, 1977",3.007
"July 25, 1977",3.007
"July 22, 1977",3.007
"July 21, 1977",3.007
"July 20, 1977",3.007
"July 19, 1977",3.007
"July 18, 1977",3.007
"July 15, 1977",3.007
"July 13, 1977",3.007
"July 12, 1977",3.007
"July 11, 1977",3.007
"July 8, 1977",3.007
"July 7, 1977",3.007
"July 6, 1977",3.007
"July 5, 1977",3.007
"July 1, 1977",3.007
"June 30, 1977",3.007
"June 29, 1977",3.007
"June 28, 1977",3.007
"June 27, 1977",3.007
"June 24, 1977",3.007
"June 23, 1977",3.007
"June 22, 1977",3.007
"June 21, 1977",3.007
"June 20, 1977",3.007
"June 17, 1977",3.007
"June 16, 1977",3.007
"June 15, 1977",3.007
"June 14, 1977",3.007
"June 13, 1977",3.007
"June 10, 1977",3.007
"June 9, 1977",3.007
"June 8, 1977",3.007
"June 7, 1977",3.007
"June 6, 1977",3.007
"June 3, 1977",3.007
"June 2, 1977",3.007
"June 1, 1977",3.007
"May 31, 1977",3.007
"May 27, 1977",3.007
"May 26, 1977",3.007
"May 25, 1977",3.007
"May 24, 1977",3.007
"May 23, 1977",3.007
"May 20, 1977",3.007
"May 19, 1977",3.007
"May 18, 1977",3.007
"May 17, 1977",3.007
"May 16, 1977",3.007
"May 13, 1977",3.007
"May 12, 1977",3.007
"May 11, 1977",3.007
"May 10, 1977",3.007
"May 9, 1977",3.007
"May 6, 1977",3.007
"May 5, 1977",3.007
"May 4, 1977",3.007
"May 3, 1977",3.007
"May 2, 1977",3.007
"April 29, 1977",3.007
"April 28, 1977",3.007
"April 27, 1977",3.006
"April 26, 1977",3.006
"April 25, 1977",3.006
"April 22, 1977",3.006
"April 21, 1977",2.954
"April 20, 1977",2.933
"April 19, 1977",2.891
"April 18, 1977",2.881
"April 15, 1977",2.839
"April 14, 1977",2.839
"April 13, 1977",2.839
"April 12, 1977",2.818
"April 11, 1977",2.818
"April 7, 1977",2.756
"April 6, 1977",2.756
"April 5, 1977",2.756
"April 4, 1977",2.756
"April 1, 1977",2.756
"March 31, 1977",2.756
"March 30, 1977",2.756
"March 29, 1977",2.756
"March 28, 1977",2.756
"March 25, 1977",2.756
"March 24, 1977",2.756
"March 23, 1977",2.756
"March 22, 1977",2.756
"March 21, 1977",2.756
"March 18, 1977",2.756
"March 17, 1977",2.756
"March 16, 1977",2.756
"March 15, 1977",2.704
"March 14, 1977",2.704
"March 11, 1977",2.673
"March 10, 1977",2.673
"March 9, 1977",2.673
"March 8, 1977",2.673
"March 7, 1977",2.673
"March 4, 1977",2.673
"March 3, 1977",2.673
"March 2, 1977",2.673
"March 1, 1977",2.673
"Feb. 28, 1977",2.673
"Feb. 25, 1977",2.673
"Feb. 24, 1977",2.673
"Feb. 23, 1977",2.673
"Feb. 22, 1977",2.673
"Feb. 18, 1977",2.673
"Feb. 17, 1977",2.673
"Feb. 16, 1977",2.673
"Feb. 15, 1977",2.673
"Feb. 14, 1977",2.673
"Feb. 11, 1977",2.673
"Feb. 10, 1977",2.673
"Feb. 9, 1977",2.673
"Feb. 8, 1977",2.673
"Feb. 7, 1977",2.673
"Feb. 4, 1977",2.673
"Feb. 3, 1977",2.673
"Feb. 2, 1977",2.673
"Feb. 1, 1977",2.673
"Jan. 31, 1977",2.673
"Jan. 28, 1977",2.673
"Jan. 27, 1977",2.673
"Jan. 26, 1977",2.673
"Jan. 25, 1977",2.673
"Jan. 24, 1977",2.673
"Jan. 21, 1977",2.673
"Jan. 20, 1977",2.673
"Jan. 19, 1977",2.673
"Jan. 18, 1977",2.673
"Jan. 17, 1977",2.673
"Jan. 14, 1977",2.673
"Jan. 13, 1977",2.673
"Jan. 12, 1977",2.673
"Jan. 11, 1977",2.673
"Jan. 10, 1977",2.673
"Jan. 7, 1977",2.673
"Jan. 6, 1977",2.673
"Jan. 5, 1977",2.673
"Jan. 4, 1977",2.673
"Jan. 3, 1977",2.569
"Dec. 31, 1976",2.496
"Dec. 30, 1976",2.475
"Dec. 29, 1976",2.475
"Dec. 28, 1976",2.475
"Dec. 27, 1976",2.475
"Dec. 23, 1976",2.475
"Dec. 22, 1976",2.475
"Dec. 21, 1976",2.444
