date,pe_10
"Jan. 23, 2009",17.11
"Jan. 22, 2009",16.19
"Jan. 21, 2009",16.83
"Jan. 20, 2009",15.46
"Jan. 16, 2009",15.75
"Jan. 15, 2009",15.71
"Jan. 14, 2009",15.26
"Jan. 13, 2009",16.04
"Jan. 12, 2009",15.52
"Jan. 9, 2009",16.50
"Jan. 8, 2009",17.35
"Jan. 7, 2009",16.61
"Jan. 6, 2009",17.24
"Jan. 5, 2009",17.41
"Jan. 2, 2009",17.02
"Dec. 31, 2008",15.95
"Dec. 30, 2008",17.12
"Dec. 29, 2008",16.64
"Dec. 26, 2008",15.62
"Dec. 24, 2008",15.17
"Dec. 23, 2008",15.55
"Dec. 22, 2008",15.20
"Dec. 19, 2008",15.08
"Dec. 18, 2008",15.06
"Dec. 17, 2008",16.69
"Dec. 16, 2008",15.85
"Dec. 15, 2008",15.05
"Dec. 12, 2008",15.19
"Dec. 11, 2008",15.19
"Dec. 10, 2008",14.23
"Dec. 9, 2008",13.81
"Dec. 8, 2008",13.38
"Dec. 5, 2008",12.26
"Dec. 4, 2008",12.64
"Dec. 3, 2008",13.63
"Dec. 2, 2008",14.35
"Dec. 1, 2008",13.92
"Nov. 28, 2008",17.21
"Nov. 26, 2008",17.90
"Nov. 25, 2008",15.86
"Nov. 24, 2008",15.94
"Nov. 21, 2008",14.29
"Nov. 20, 2008",12.24
"Nov. 19, 2008",14.80
"Nov. 18, 2008",16.36
"Nov. 17, 2008",16.09
"Nov. 14, 2008",17.68
"Nov. 13, 2008",18.40
"Nov. 12, 2008",16.15
"Nov. 11, 2008",18.04
"Nov. 10, 2008",19.85
"Nov. 7, 2008",19.50
"Nov. 6, 2008",18.07
"Nov. 5, 2008",18.78
"Nov. 4, 2008",19.42
"Nov. 3, 2008",18.38
"Oct. 31, 2008",19.17
"Oct. 30, 2008",18.26
"Oct. 29, 2008",16.92
"Oct. 28, 2008",16.09
"Oct. 27, 2008",13.81
"Oct. 24, 2008",15.90
"Oct. 23, 2008",17.16
"Oct. 22, 2008",15.61
"Oct. 21, 2008",17.43
"Oct. 20, 2008",18.27
"Oct. 17, 2008",16.11
"Oct. 16, 2008",16.42
"Oct. 15, 2008",15.01
"Oct. 14, 2008",18.57
"Oct. 13, 2008",18.86
"Oct. 10, 2008",16.85
"Oct. 9, 2008",17.04
"Oct. 8, 2008",19.83
"Oct. 7, 2008",19.52
"Oct. 6, 2008",23.01
"Oct. 3, 2008",22.93
"Oct. 2, 2008",21.99
"Oct. 1, 2008",25.48
"Sept. 30, 2008",26.14
"Sept. 29, 2008",26.21
"Sept. 26, 2008",30.83
"Sept. 25, 2008",33.07
"Sept. 24, 2008",31.93
"Sept. 23, 2008",31.78
"Sept. 22, 2008",32.87
"Sept. 19, 2008",32.63
"Sept. 18, 2008",29.13
"Sept. 17, 2008",28.84
"Sept. 16, 2008",29.00
"Sept. 15, 2008",28.10
"Sept. 12, 2008",31.77
"Sept. 11, 2008",30.45
"Sept. 10, 2008",29.50
"Sept. 9, 2008",27.44
"Sept. 8, 2008",30.35
"Sept. 5, 2008",31.48
"Sept. 4, 2008",31.47
"Sept. 3, 2008",32.70
"Sept. 2, 2008",34.97
"Aug. 29, 2008",36.05
"Aug. 28, 2008",36.34
"Aug. 27, 2008",36.89
"Aug. 26, 2008",36.34
"Aug. 25, 2008",36.10
"Aug. 22, 2008",36.59
"Aug. 21, 2008",37.56
"Aug. 20, 2008",35.81
"Aug. 19, 2008",33.90
"Aug. 18, 2008",32.62
"Aug. 15, 2008",32.82
"Aug. 14, 2008",34.06
"Aug. 13, 2008",35.08
"Aug. 12, 2008",33.12
"Aug. 11, 2008",32.95
"Aug. 8, 2008",33.01
"Aug. 7, 2008",33.72
"Aug. 6, 2008",34.69
"Aug. 5, 2008",33.12
"Aug. 4, 2008",32.05
"Aug. 1, 2008",34.82
"July 31, 2008",34.91
"July 30, 2008",36.83
"July 29, 2008",32.45
"July 28, 2008",32.71
"July 25, 2008",32.32
"July 24, 2008",32.16
"July 23, 2008",31.76
"July 22, 2008",33.67
"July 21, 2008",35.80
"July 18, 2008",33.69
"July 17, 2008",33.02
"July 16, 2008",34.79
"July 15, 2008",35.69
"July 14, 2008",38.31
"July 11, 2008",38.48
"July 10, 2008",38.90
"July 9, 2008",37.79
"July 8, 2008",39.01
"July 7, 2008",39.44
"July 3, 2008",41.16
"July 2, 2008",41.31
"July 1, 2008",43.61
"June 30, 2008",43.45
"June 27, 2008",47.07
"June 26, 2008",46.08
"June 25, 2008",46.05
"June 24, 2008",46.67
"June 23, 2008",47.58
"June 20, 2008",45.39
"June 19, 2008",45.53
"June 18, 2008",47.91
"June 17, 2008",48.05
"June 16, 2008",47.22
"June 13, 2008",46.52
"June 12, 2008",45.80
"June 11, 2008",46.59
"June 10, 2008",45.54
"June 9, 2008",47.22
"June 6, 2008",45.90
"June 5, 2008",45.69
"June 4, 2008",43.68
"June 3, 2008",45.36
"June 2, 2008",46.67
"May 30, 2008",45.49
"May 29, 2008",44.64
"May 28, 2008",46.17
"May 27, 2008",46.67
"May 23, 2008",46.34
"May 22, 2008",47.41
"May 21, 2008",48.44
"May 20, 2008",49.56
"May 19, 2008",48.41
"May 16, 2008",47.42
"May 15, 2008",45.24
"May 14, 2008",43.09
"May 13, 2008",43.74
"May 12, 2008",42.67
"May 9, 2008",42.87
"May 8, 2008",42.58
"May 7, 2008",41.78
"May 6, 2008",43.29
"May 5, 2008",40.11
"May 2, 2008",39.39
"May 1, 2008",37.95
"April 30, 2008",39.34
"April 29, 2008",39.09
"April 28, 2008",39.74
"April 25, 2008",40.74
"April 24, 2008",40.42
"April 23, 2008",40.99
"April 22, 2008",42.89
"April 21, 2008",41.69
"April 18, 2008",38.99
"April 17, 2008",37.98
"April 16, 2008",38.52
"April 15, 2008",38.34
"April 14, 2008",37.48
"April 11, 2008",34.36
"April 10, 2008",35.76
"April 9, 2008",36.41
"April 8, 2008",35.79
"April 7, 2008",35.59
"April 4, 2008",35.16
"April 3, 2008",34.49
"April 2, 2008",34.58
"April 1, 2008",34.26
"March 31, 2008",32.66
"March 28, 2008",34.98
"March 27, 2008",35.45
"March 26, 2008",36.67
"March 25, 2008",35.43
"March 24, 2008",35.39
"March 20, 2008",35.97
"March 19, 2008",35.76
"March 18, 2008",38.90
"March 17, 2008",37.87
"March 14, 2008",39.21
"March 13, 2008",39.86
"March 12, 2008",39.83
"March 11, 2008",38.35
"March 10, 2008",36.39
"March 7, 2008",36.30
"March 6, 2008",36.81
"March 5, 2008",38.03
"March 4, 2008",36.81
"March 3, 2008",37.11
"Feb. 29, 2008",36.89
"Feb. 28, 2008",37.99
"Feb. 27, 2008",37.80
"Feb. 26, 2008",39.01
"Feb. 25, 2008",38.63
"Feb. 22, 2008",37.08
"Feb. 21, 2008",36.61
"Feb. 20, 2008",37.38
"Feb. 19, 2008",37.25
"Feb. 15, 2008",35.89
"Feb. 14, 2008",36.10
"Feb. 13, 2008",36.04
"Feb. 12, 2008",35.37
"Feb. 11, 2008",35.88
"Feb. 8, 2008",35.22
"Feb. 7, 2008",34.51
"Feb. 6, 2008",32.40
"Feb. 5, 2008",33.84
"Feb. 4, 2008",35.78
"Feb. 1, 2008",36.45
"Jan. 31, 2008",35.88
"Jan. 30, 2008",35.80
"Jan. 29, 2008",36.07
"Jan. 28, 2008",35.59
"Jan. 25, 2008",35.36
"Jan. 24, 2008",35.48
"Jan. 23, 2008",32.79
"Jan. 22, 2008",33.89
"Jan. 18, 2008",33.84
"Jan. 17, 2008",32.93
"Jan. 16, 2008",34.60
"Jan. 15, 2008",35.59
"Jan. 14, 2008",36.81
"Jan. 11, 2008",36.32
"Jan. 10, 2008",36.69
"Jan. 9, 2008",37.52
"Jan. 8, 2008",36.20
"Jan. 7, 2008",36.79
"Jan. 4, 2008",36.96
"Jan. 3, 2008",38.75
"Jan. 2, 2008",39.14
"Dec. 31, 2007",39.93
"Dec. 28, 2007",42.79
"Dec. 27, 2007",42.94
"Dec. 26, 2007",43.81
"Dec. 24, 2007",42.96
"Dec. 21, 2007",41.12
"Dec. 20, 2007",37.48
"Dec. 19, 2007",38.65
"Dec. 18, 2007",37.69
"Dec. 17, 2007",35.54
"Dec. 14, 2007",35.66
"Dec. 13, 2007",35.12
"Dec. 12, 2007",34.46
"Dec. 11, 2007",32.18
"Dec. 10, 2007",32.84
"Dec. 7, 2007",32.99
"Dec. 6, 2007",33.09
"Dec. 5, 2007",31.31
"Dec. 4, 2007",30.46
"Dec. 3, 2007",31.38
"Nov. 30, 2007",29.88
"Nov. 29, 2007",29.19
"Nov. 28, 2007",28.43
"Nov. 27, 2007",27.86
"Nov. 26, 2007",28.68
"Nov. 23, 2007",29.48
"Nov. 21, 2007",28.78
"Nov. 20, 2007",29.90
"Nov. 19, 2007",28.50
"Nov. 16, 2007",28.51
"Nov. 15, 2007",27.59
"Nov. 14, 2007",28.69
"Nov. 13, 2007",28.83
"Nov. 12, 2007",28.09
"Nov. 9, 2007",30.08
"Nov. 8, 2007",30.09
"Nov. 7, 2007",30.45
"Nov. 6, 2007",31.04
"Nov. 5, 2007",29.00
"Nov. 2, 2007",29.62
"Nov. 1, 2007",29.38
"Oct. 31, 2007",30.05
"Oct. 30, 2007",28.85
"Oct. 29, 2007",30.09
"Oct. 26, 2007",29.78
"Oct. 25, 2007",29.06
"Oct. 24, 2007",28.85
"Oct. 23, 2007",28.01
"Oct. 22, 2007",27.54
"Oct. 19, 2007",28.40
"Oct. 18, 2007",29.32
"Oct. 17, 2007",29.07
"Oct. 16, 2007",29.17
"Oct. 15, 2007",28.79
"Oct. 12, 2007",28.37
"Oct. 11, 2007",27.68
"Oct. 10, 2007",27.58
"Oct. 9, 2007",27.71
"Oct. 8, 2007",27.30
"Oct. 5, 2007",27.72
"Oct. 4, 2007",27.19
"Oct. 3, 2007",27.23
"Oct. 2, 2007",27.39
"Oct. 1, 2007",28.16
"Sept. 30, 2007",27.92
"Sept. 28, 2007",29.33
"Sept. 27, 2007",29.72
"Sept. 26, 2007",30.17
"Sept. 25, 2007",29.76
"Sept. 24, 2007",30.00
"Sept. 21, 2007",29.91
"Sept. 20, 2007",29.27
"Sept. 19, 2007",29.33
"Sept. 18, 2007",29.10
"Sept. 17, 2007",27.97
"Sept. 14, 2007",27.93
"Sept. 13, 2007",28.23
"Sept. 12, 2007",28.29
"Sept. 11, 2007",27.53
"Sept. 10, 2007",26.74
"Sept. 7, 2007",27.18
"Sept. 6, 2007",27.76
"Sept. 5, 2007",27.19
"Sept. 4, 2007",27.37
"Aug. 31, 2007",27.06
"Aug. 30, 2007",25.84
"Aug. 29, 2007",26.17
"Aug. 28, 2007",25.36
"Aug. 27, 2007",25.93
"Aug. 24, 2007",26.05
"Aug. 23, 2007",25.43
"Aug. 22, 2007",25.45
"Aug. 21, 2007",25.07
"Aug. 20, 2007",25.78
"Aug. 17, 2007",25.26
"Aug. 16, 2007",24.35
"Aug. 15, 2007",24.77
"Aug. 14, 2007",25.76
"Aug. 13, 2007",26.55
"Aug. 10, 2007",26.12
"Aug. 9, 2007",25.35
"Aug. 8, 2007",25.66
"Aug. 7, 2007",25.25
"Aug. 6, 2007",24.53
"Aug. 3, 2007",24.95
"Aug. 2, 2007",26.41
"Aug. 1, 2007",26.52
"July 31, 2007",26.98
"July 30, 2007",27.24
"July 27, 2007",26.76
"July 26, 2007",27.50
"July 25, 2007",29.35
"July 24, 2007",28.49
"July 23, 2007",29.42
"July 20, 2007",28.81
"July 19, 2007",29.23
"July 18, 2007",29.31
"July 17, 2007",28.96
"July 16, 2007",28.97
"July 13, 2007",29.15
"July 12, 2007",28.49
"July 11, 2007",27.99
"July 10, 2007",27.86
"July 9, 2007",27.19
"July 6, 2007",26.87
"July 5, 2007",26.75
"July 3, 2007",26.49
"July 2, 2007",26.23
"June 30, 2007",25.99
"June 29, 2007",27.21
"June 28, 2007",26.18
"June 27, 2007",25.74
"June 26, 2007",26.13
"June 25, 2007",26.96
"June 22, 2007",27.56
"June 21, 2007",27.80
"June 20, 2007",26.80
"June 19, 2007",27.46
"June 18, 2007",27.88
"June 15, 2007",28.15
"June 14, 2007",27.63
"June 13, 2007",27.24
"June 12, 2007",26.75
"June 11, 2007",27.18
"June 8, 2007",27.26
"June 7, 2007",27.22
"June 6, 2007",27.13
"June 5, 2007",27.49
"June 4, 2007",27.91
"June 1, 2007",27.81
"May 31, 2007",27.33
"May 30, 2007",28.15
"May 29, 2007",27.74
"May 25, 2007",27.82
"May 24, 2007",27.26
"May 23, 2007",27.90
"May 22, 2007",27.37
"May 21, 2007",27.96
"May 18, 2007",27.54
"May 17, 2007",27.16
"May 16, 2007",26.96
"May 15, 2007",26.94
"May 14, 2007",27.02
"May 11, 2007",26.98
"May 10, 2007",26.23
"May 9, 2007",26.97
"May 8, 2007",26.83
"May 7, 2007",26.68
"May 4, 2007",26.85
"May 3, 2007",26.87
"May 2, 2007",26.33
"May 1, 2007",26.20
"April 30, 2007",26.19
"April 27, 2007",26.31
"April 26, 2007",26.52
"April 25, 2007",27.24
"April 24, 2007",26.36
"April 23, 2007",26.45
"April 20, 2007",26.56
"April 19, 2007",25.91
"April 18, 2007",25.94
"April 17, 2007",26.27
"April 16, 2007",26.76
"April 13, 2007",26.70
"April 12, 2007",26.59
"April 11, 2007",26.03
"April 10, 2007",26.02
"April 9, 2007",25.42
"April 5, 2007",25.97
"April 4, 2007",25.95
"April 3, 2007",25.97
"April 2, 2007",26.08
"March 31, 2007",25.60
"March 30, 2007",26.48
"March 29, 2007",27.16
"March 28, 2007",27.16
"March 27, 2007",27.12
"March 26, 2007",26.92
"March 23, 2007",26.72
"March 22, 2007",26.63
"March 21, 2007",25.80
"March 20, 2007",25.27
"March 19, 2007",25.06
"March 16, 2007",24.08
"March 15, 2007",24.75
"March 14, 2007",24.81
"March 13, 2007",24.43
"March 12, 2007",24.93
"March 9, 2007",25.20
"March 8, 2007",25.08
"March 7, 2007",24.91
"March 6, 2007",24.58
"March 5, 2007",24.11
"March 2, 2007",24.54
"March 1, 2007",25.39
"Feb. 28, 2007",25.28
"Feb. 27, 2007",25.40
"Feb. 26, 2007",26.53
"Feb. 23, 2007",26.53
"Feb. 22, 2007",26.05
"Feb. 21, 2007",26.01
"Feb. 20, 2007",25.59
"Feb. 16, 2007",25.90
"Feb. 15, 2007",25.72
"Feb. 14, 2007",25.77
"Feb. 13, 2007",25.70
"Feb. 12, 2007",25.51
"Feb. 9, 2007",26.22
"Feb. 8, 2007",26.03
"Feb. 7, 2007",25.39
"Feb. 6, 2007",25.70
"Feb. 5, 2007",25.83
"Feb. 2, 2007",26.05
"Feb. 1, 2007",26.03
"Jan. 31, 2007",25.77
"Jan. 30, 2007",25.19
"Jan. 29, 2007",24.87
"Jan. 26, 2007",24.79
"Jan. 25, 2007",24.28
"Jan. 24, 2007",24.60
"Jan. 23, 2007",24.70
"Jan. 22, 2007",24.13
"Jan. 19, 2007",24.11
"Jan. 18, 2007",23.29
"Jan. 17, 2007",23.51
"Jan. 16, 2007",23.24
"Jan. 12, 2007",23.40
"Jan. 11, 2007",22.58
"Jan. 10, 2007",22.67
"Jan. 9, 2007",23.01
"Jan. 8, 2007",23.56
"Jan. 5, 2007",22.89
"Jan. 4, 2007",22.61
"Jan. 3, 2007",22.72
"Dec. 31, 2006",23.66
"Dec. 29, 2006",24.76
"Dec. 28, 2006",25.37
"Dec. 27, 2006",25.15
"Dec. 26, 2006",25.02
"Dec. 22, 2006",25.12
"Dec. 21, 2006",25.52
"Dec. 20, 2006",25.26
"Dec. 19, 2006",24.96
"Dec. 18, 2006",24.63
"Dec. 15, 2006",26.10
"Dec. 14, 2006",26.23
"Dec. 13, 2006",25.57
"Dec. 12, 2006",25.66
"Dec. 11, 2006",25.64
"Dec. 8, 2006",25.93
"Dec. 7, 2006",25.73
"Dec. 6, 2006",25.69
"Dec. 5, 2006",25.01
"Dec. 4, 2006",25.28
"Dec. 1, 2006",25.12
"Nov. 30, 2006",25.11
"Nov. 29, 2006",25.03
"Nov. 28, 2006",24.23
"Nov. 27, 2006",23.12
"Nov. 24, 2006",22.64
"Nov. 22, 2006",22.67
"Nov. 21, 2006",22.92
"Nov. 20, 2006",22.70
"Nov. 17, 2006",23.00
"Nov. 16, 2006",22.63
"Nov. 15, 2006",23.35
"Nov. 14, 2006",22.85
"Nov. 13, 2006",22.60
"Nov. 10, 2006",22.48
"Nov. 9, 2006",22.65
"Nov. 8, 2006",22.27
"Nov. 7, 2006",21.94
"Nov. 6, 2006",22.42
"Nov. 3, 2006",21.90
"Nov. 2, 2006",21.20
"Nov. 1, 2006",21.24
"Oct. 31, 2006",21.18
"Oct. 30, 2006",20.49
"Oct. 27, 2006",21.63
"Oct. 26, 2006",21.49
"Oct. 25, 2006",21.86
"Oct. 24, 2006",21.20
"Oct. 23, 2006",20.67
"Oct. 20, 2006",21.27
"Oct. 19, 2006",21.05
"Oct. 18, 2006",20.75
"Oct. 17, 2006",21.17
"Oct. 16, 2006",21.38
"Oct. 13, 2006",20.69
"Oct. 12, 2006",20.16
"Oct. 11, 2006",19.81
"Oct. 10, 2006",19.76
"Oct. 9, 2006",19.23
"Oct. 6, 2006",19.54
"Oct. 5, 2006",19.52
"Oct. 4, 2006",19.46
"Oct. 3, 2006",19.34
"Oct. 2, 2006",20.44
"Sept. 30, 2006",20.69
"Sept. 29, 2006",22.18
"Sept. 28, 2006",22.23
"Sept. 27, 2006",22.47
"Sept. 26, 2006",22.07
"Sept. 25, 2006",21.55
"Sept. 22, 2006",21.73
"Sept. 21, 2006",21.85
"Sept. 20, 2006",21.47
"Sept. 19, 2006",21.75
"Sept. 18, 2006",22.35
"Sept. 15, 2006",21.50
"Sept. 14, 2006",21.58
"Sept. 13, 2006",22.22
"Sept. 12, 2006",22.06
"Sept. 11, 2006",22.54
"Sept. 8, 2006",23.45
"Sept. 7, 2006",24.15
"Sept. 6, 2006",24.00
"Sept. 5, 2006",25.41
"Sept. 1, 2006",24.67
"Aug. 31, 2006",24.52
"Aug. 30, 2006",25.19
"Aug. 29, 2006",25.95
"Aug. 28, 2006",26.37
"Aug. 25, 2006",26.60
"Aug. 24, 2006",26.24
"Aug. 23, 2006",26.20
"Aug. 22, 2006",26.56
"Aug. 21, 2006",26.27
"Aug. 18, 2006",26.11
"Aug. 17, 2006",25.87
"Aug. 16, 2006",26.35
"Aug. 15, 2006",26.94
"Aug. 14, 2006",27.07
"Aug. 11, 2006",27.82
"Aug. 10, 2006",27.58
"Aug. 9, 2006",28.65
"Aug. 8, 2006",28.22
"Aug. 7, 2006",28.23
"Aug. 4, 2006",27.85
"Aug. 3, 2006",28.08
"Aug. 2, 2006",28.46
"Aug. 1, 2006",28.32
"July 31, 2006",28.33
"July 28, 2006",27.54
"July 27, 2006",27.74
"July 26, 2006",28.30
"July 25, 2006",28.56
"July 24, 2006",28.57
"July 21, 2006",27.14
"July 20, 2006",27.95
"July 19, 2006",28.92
"July 18, 2006",28.45
"July 17, 2006",28.49
"July 14, 2006",30.00
"July 13, 2006",29.00
"July 12, 2006",29.48
"July 11, 2006",29.34
"July 10, 2006",28.56
"July 7, 2006",28.57
"July 6, 2006",29.56
"July 5, 2006",29.10
"July 3, 2006",28.69
"June 30, 2006",28.30
"June 29, 2006",30.66
"June 28, 2006",29.38
"June 27, 2006",28.09
"June 26, 2006",27.33
"June 23, 2006",26.88
"June 22, 2006",25.97
"June 21, 2006",26.19
"June 20, 2006",25.40
"June 19, 2006",26.00
"June 16, 2006",27.04
"June 15, 2006",26.77
"June 14, 2006",25.66
"June 13, 2006",25.31
"June 12, 2006",26.04
"June 9, 2006",26.56
"June 8, 2006",26.93
"June 7, 2006",27.10
"June 6, 2006",27.88
"June 5, 2006",28.58
"June 2, 2006",29.58
"June 1, 2006",29.10
"May 31, 2006",29.14
"May 30, 2006",28.19
"May 26, 2006",28.50
"May 25, 2006",28.16
"May 24, 2006",27.39
"May 23, 2006",27.41
"May 22, 2006",27.33
"May 19, 2006",27.54
"May 18, 2006",27.36
"May 17, 2006",27.90
"May 16, 2006",27.69
"May 15, 2006",27.58
"May 12, 2006",28.17
"May 11, 2006",28.71
"May 10, 2006",28.83
"May 9, 2006",28.17
"May 8, 2006",27.86
"May 5, 2006",28.31
"May 4, 2006",28.12
"May 3, 2006",28.90
"May 2, 2006",29.05
"May 1, 2006",28.50
"April 28, 2006",27.83
"April 27, 2006",27.36
"April 26, 2006",27.78
"April 25, 2006",29.13
"April 24, 2006",29.22
"April 21, 2006",30.00
"April 20, 2006",28.77
"April 19, 2006",28.87
"April 18, 2006",28.31
"April 17, 2006",27.97
"April 13, 2006",27.70
"April 12, 2006",27.95
"April 11, 2006",28.20
"April 10, 2006",28.70
"April 7, 2006",28.33
"April 6, 2006",29.02
"April 5, 2006",28.80
"April 4, 2006",28.08
"April 3, 2006",27.33
"March 31, 2006",27.66
"March 30, 2006",30.71
"March 29, 2006",30.69
"March 28, 2006",30.42
"March 27, 2006",30.58
"March 24, 2006",30.28
"March 23, 2006",29.96
"March 22, 2006",29.99
"March 21, 2006",30.05
"March 20, 2006",30.24
"March 17, 2006",30.93
"March 16, 2006",31.29
"March 15, 2006",30.91
"March 14, 2006",30.67
"March 13, 2006",30.55
"March 10, 2006",29.85
"March 9, 2006",29.37
"March 8, 2006",29.76
"March 7, 2006",29.71
"March 6, 2006",29.94
"March 3, 2006",30.97
"March 2, 2006",31.12
"March 1, 2006",30.55
"Feb. 28, 2006",29.78
"Feb. 27, 2006",30.02
"Feb. 24, 2006",30.39
"Feb. 23, 2006",30.44
"Feb. 22, 2006",30.42
"Feb. 21, 2006",30.82
"Feb. 17, 2006",30.12
"Feb. 16, 2006",29.51
"Feb. 15, 2006",29.18
"Feb. 14, 2006",29.59
"Feb. 13, 2006",30.09
"Feb. 10, 2006",29.76
"Feb. 9, 2006",29.82
"Feb. 8, 2006",30.83
"Feb. 7, 2006",30.85
"Feb. 6, 2006",32.05
"Feb. 3, 2006",31.16
"Feb. 2, 2006",31.72
"Feb. 1, 2006",32.00
"Jan. 31, 2006",33.32
"Jan. 30, 2006",33.11
"Jan. 27, 2006",32.30
"Jan. 26, 2006",31.67
"Jan. 25, 2006",31.96
"Jan. 24, 2006",31.56
"Jan. 23, 2006",31.43
"Jan. 20, 2006",31.21
"Jan. 19, 2006",31.17
"Jan. 18, 2006",30.89
"Jan. 17, 2006",31.26
"Jan. 13, 2006",30.62
"Jan. 12, 2006",30.60
"Jan. 11, 2006",30.61
"Jan. 10, 2006",30.53
"Jan. 9, 2006",29.81
"Jan. 6, 2006",29.49
"Jan. 5, 2006",28.94
"Jan. 4, 2006",29.15
"Jan. 3, 2006",28.77
"Dec. 31, 2005",27.30
"Dec. 30, 2005",29.88
"Dec. 29, 2005",29.61
"Dec. 28, 2005",29.82
"Dec. 27, 2005",28.92
"Dec. 23, 2005",30.17
"Dec. 22, 2005",30.28
"Dec. 21, 2005",30.67
"Dec. 20, 2005",30.64
"Dec. 19, 2005",29.57
"Dec. 16, 2005",29.84
"Dec. 15, 2005",30.38
"Dec. 14, 2005",31.02
"Dec. 13, 2005",30.38
"Dec. 12, 2005",29.45
"Dec. 9, 2005",29.01
"Dec. 8, 2005",29.59
"Dec. 7, 2005",29.19
"Dec. 6, 2005",29.71
"Dec. 5, 2005",29.67
"Dec. 2, 2005",29.57
"Dec. 1, 2005",29.76
"Nov. 30, 2005",28.86
"Nov. 29, 2005",28.65
"Nov. 28, 2005",28.91
"Nov. 25, 2005",30.92
"Nov. 23, 2005",31.00
"Nov. 22, 2005",31.26
"Nov. 21, 2005",30.72
"Nov. 18, 2005",30.31
"Nov. 17, 2005",30.15
"Nov. 16, 2005",30.27
"Nov. 15, 2005",29.43
"Nov. 14, 2005",29.52
"Nov. 11, 2005",29.42
"Nov. 10, 2005",28.76
"Nov. 9, 2005",30.15
"Nov. 8, 2005",30.42
"Nov. 7, 2005",29.60
"Nov. 4, 2005",30.34
"Nov. 3, 2005",30.89
"Nov. 2, 2005",30.52
"Nov. 1, 2005",29.45
"Oct. 31, 2005",29.47
"Oct. 28, 2005",28.96
"Oct. 27, 2005",27.87
"Oct. 26, 2005",28.79
"Oct. 25, 2005",28.58
"Oct. 24, 2005",28.28
"Oct. 21, 2005",27.40
"Oct. 20, 2005",26.56
"Oct. 19, 2005",28.05
"Oct. 18, 2005",27.36
"Oct. 17, 2005",28.46
"Oct. 14, 2005",27.80
"Oct. 13, 2005",27.27
"Oct. 12, 2005",27.91
"Oct. 11, 2005",28.66
"Oct. 10, 2005",27.82
"Oct. 7, 2005",28.26
"Oct. 6, 2005",27.67
"Oct. 5, 2005",29.02
"Oct. 4, 2005",31.05
"Oct. 3, 2005",32.09
"Sept. 30, 2005",32.39
"Sept. 29, 2005",35.06
"Sept. 28, 2005",34.83
"Sept. 27, 2005",34.46
"Sept. 26, 2005",34.60
"Sept. 23, 2005",33.79
"Sept. 22, 2005",34.47
"Sept. 21, 2005",35.12
"Sept. 20, 2005",34.97
"Sept. 19, 2005",35.10
"Sept. 16, 2005",33.64
"Sept. 15, 2005",34.27
"Sept. 14, 2005",34.49
"Sept. 13, 2005",33.74
"Sept. 12, 2005",33.57
"Sept. 9, 2005",34.62
"Sept. 8, 2005",33.38
"Sept. 7, 2005",33.52
"Sept. 6, 2005",33.53
"Sept. 2, 2005",33.40
"Sept. 1, 2005",33.83
"Aug. 31, 2005",32.02
"Aug. 30, 2005",31.75
"Aug. 29, 2005",31.47
"Aug. 26, 2005",30.76
"Aug. 25, 2005",31.22
"Aug. 24, 2005",31.15
"Aug. 23, 2005",31.08
"Aug. 22, 2005",31.13
"Aug. 19, 2005",31.16
"Aug. 18, 2005",30.73
"Aug. 17, 2005",30.68
"Aug. 16, 2005",31.68
"Aug. 15, 2005",32.07
"Aug. 12, 2005",32.62
"Aug. 11, 2005",31.95
"Aug. 10, 2005",31.35
"Aug. 9, 2005",30.99
"Aug. 8, 2005",31.43
"Aug. 5, 2005",30.32
"Aug. 4, 2005",30.13
"Aug. 3, 2005",30.00
"Aug. 2, 2005",30.12
"Aug. 1, 2005",29.81
"July 29, 2005",29.69
"July 28, 2005",30.13
"July 27, 2005",29.79
"July 26, 2005",29.84
"July 25, 2005",29.68
"July 22, 2005",29.99
"July 21, 2005",28.60
"July 20, 2005",28.48
"July 19, 2005",28.48
"July 18, 2005",27.99
"July 15, 2005",28.17
"July 14, 2005",28.36
"July 13, 2005",29.09
"July 12, 2005",29.23
"July 11, 2005",28.34
"July 8, 2005",28.35
"July 7, 2005",28.79
"July 6, 2005",27.98
"July 5, 2005",28.53
"July 1, 2005",27.93
"June 30, 2005",26.83
"June 29, 2005",28.71
"June 28, 2005",28.39
"June 27, 2005",29.50
"June 24, 2005",29.04
"June 23, 2005",29.12
"June 22, 2005",28.68
"June 21, 2005",28.62
"June 20, 2005",29.64
"June 17, 2005",29.84
"June 16, 2005",29.55
"June 15, 2005",29.06
"June 14, 2005",28.68
"June 13, 2005",27.71
"June 10, 2005",27.51
"June 9, 2005",27.38
"June 8, 2005",26.15
"June 7, 2005",25.93
"June 6, 2005",26.14
"June 3, 2005",25.90
"June 2, 2005",25.89
"June 1, 2005",25.50
"May 31, 2005",24.81
"May 27, 2005",25.34
"May 26, 2005",24.78
"May 25, 2005",24.88
"May 24, 2005",24.53
"May 23, 2005",24.35
"May 20, 2005",24.06
"May 19, 2005",24.40
"May 18, 2005",23.80
"May 17, 2005",23.89
"May 16, 2005",23.53
"May 13, 2005",23.58
"May 12, 2005",24.10
"May 11, 2005",25.31
"May 10, 2005",25.21
"May 9, 2005",25.80
"May 6, 2005",25.39
"May 5, 2005",25.32
"May 4, 2005",25.24
"May 3, 2005",24.83
"May 2, 2005",25.35
