date,operating_pe_ratio
"Oct. 12, 1998",
"Oct. 9, 1998",
"Oct. 8, 1998",
"Oct. 7, 1998",
"Oct. 6, 1998",
"Oct. 5, 1998",
"Oct. 2, 1998",
"Oct. 1, 1998",
"Sept. 30, 1998",
"Sept. 29, 1998",
"Sept. 28, 1998",
"Sept. 25, 1998",
"Sept. 24, 1998",
"Sept. 23, 1998",
"Sept. 22, 1998",
"Sept. 21, 1998",
"Sept. 18, 1998",
"Sept. 17, 1998",
"Sept. 16, 1998",
"Sept. 15, 1998",
"Sept. 14, 1998",
"Sept. 11, 1998",
"Sept. 10, 1998",
"Sept. 9, 1998",
"Sept. 8, 1998",
"Sept. 4, 1998",
"Sept. 3, 1998",
"Sept. 2, 1998",
"Sept. 1, 1998",
"Aug. 31, 1998",
"Aug. 28, 1998",
"Aug. 27, 1998",
"Aug. 26, 1998",
"Aug. 25, 1998",
"Aug. 24, 1998",
"Aug. 21, 1998",
"Aug. 20, 1998",
"Aug. 19, 1998",
"Aug. 18, 1998",
"Aug. 17, 1998",
"Aug. 14, 1998",
"Aug. 13, 1998",
"Aug. 12, 1998",
"Aug. 11, 1998",
"Aug. 10, 1998",
"Aug. 7, 1998",
"Aug. 6, 1998",
"Aug. 5, 1998",
"Aug. 4, 1998",
"Aug. 3, 1998",
"July 31, 1998",
"July 30, 1998",
"July 29, 1998",
"July 28, 1998",
"July 27, 1998",
"July 24, 1998",
"July 23, 1998",
"July 22, 1998",
"July 21, 1998",
"July 20, 1998",
"July 17, 1998",
"July 16, 1998",
"July 15, 1998",
"July 14, 1998",
"July 13, 1998",
"July 10, 1998",
"July 9, 1998",
"July 8, 1998",
"July 7, 1998",
"July 6, 1998",
"July 2, 1998",
"July 1, 1998",
"June 30, 1998",
"June 29, 1998",54.73
"June 26, 1998",53.90
"June 25, 1998",54.10
"June 24, 1998",53.14
"June 23, 1998",53.07
"June 22, 1998",53.07
"June 19, 1998",51.86
"June 18, 1998",52.31
"June 17, 1998",53.65
"June 16, 1998",52.05
"June 15, 1998",51.35
"June 12, 1998",52.37
"June 11, 1998",51.93
"June 10, 1998",53.59
"June 9, 1998",54.29
"June 8, 1998",54.99
"June 5, 1998",55.88
"June 4, 1998",54.99
"June 3, 1998",53.97
"June 2, 1998",54.35
"June 1, 1998",54.67
"May 29, 1998",55.18
"May 28, 1998",55.37
"May 27, 1998",54.93
"May 26, 1998",55.24
"May 22, 1998",55.63
"May 21, 1998",56.20
"May 20, 1998",56.39
"May 19, 1998",57.60
"May 18, 1998",57.41
"May 15, 1998",58.37
"May 14, 1998",58.50
"May 13, 1998",58.43
"May 12, 1998",58.31
"May 11, 1998",57.92
"May 8, 1998",58.18
"May 7, 1998",57.92
"May 6, 1998",58.43
"May 5, 1998",58.18
"May 4, 1998",59.20
"May 1, 1998",59.77
"April 30, 1998",58.69
"April 29, 1998",58.43
"April 28, 1998",58.05
"April 27, 1998",57.86
"April 24, 1998",58.50
"April 23, 1998",59.39
"April 22, 1998",59.26
"April 21, 1998",60.09
"April 20, 1998",59.14
"April 17, 1998",59.14
"April 16, 1998",59.39
"April 15, 1998",58.24
"April 14, 1998",57.09
"April 13, 1998",56.01
"April 9, 1998",56.65
"April 8, 1998",56.71
"April 7, 1998",57.09
"April 6, 1998",58.37
"April 3, 1998",59.26
"April 2, 1998",59.65
"April 1, 1998",59.58
"March 31, 1998",59.52
"March 30, 1998",22.11
"March 27, 1998",22.39
"March 26, 1998",22.70
"March 25, 1998",22.58
"March 24, 1998",22.49
"March 23, 1998",22.70
"March 20, 1998",22.28
"March 19, 1998",22.00
"March 18, 1998",21.69
"March 17, 1998",21.44
"March 16, 1998",22.18
"March 13, 1998",22.09
"March 12, 1998",21.93
"March 11, 1998",22.02
"March 10, 1998",21.55
"March 9, 1998",21.39
"March 6, 1998",22.35
"March 5, 1998",22.39
"March 4, 1998",22.37
"March 3, 1998",22.46
"March 2, 1998",22.30
"Feb. 27, 1998",22.11
"Feb. 26, 1998",21.93
"Feb. 25, 1998",21.48
"Feb. 24, 1998",21.58
"Feb. 23, 1998",21.22
"Feb. 20, 1998",21.32
"Feb. 19, 1998",21.39
"Feb. 18, 1998",21.34
"Feb. 17, 1998",20.99
"Feb. 13, 1998",21.15
"Feb. 12, 1998",21.22
"Feb. 11, 1998",21.25
"Feb. 10, 1998",21.58
"Feb. 9, 1998",21.62
"Feb. 6, 1998",21.90
"Feb. 5, 1998",21.58
"Feb. 4, 1998",21.55
"Feb. 3, 1998",21.15
"Feb. 2, 1998",20.69
"Jan. 30, 1998",20.48
"Jan. 29, 1998",20.73
"Jan. 28, 1998",20.36
"Jan. 27, 1998",20.48
"Jan. 26, 1998",20.43
"Jan. 23, 1998",19.80
"Jan. 22, 1998",19.84
"Jan. 21, 1998",20.08
"Jan. 20, 1998",20.45
"Jan. 16, 1998",20.03
"Jan. 15, 1998",19.80
"Jan. 13, 1998",19.66
"Jan. 12, 1998",18.81
"Jan. 9, 1998",18.65
"Jan. 8, 1998",19.45
"Jan. 7, 1998",19.73
"Jan. 6, 1998",19.28
"Jan. 5, 1998",19.84
"Jan. 2, 1998",20.17
"Dec. 31, 1997",20.55
"Dec. 30, 1997",10.53
"Dec. 29, 1997",10.15
"Dec. 26, 1997",9.943
"Dec. 24, 1997",9.943
"Dec. 23, 1997",9.967
"Dec. 22, 1997",10.00
"Dec. 19, 1997",9.870
"Dec. 18, 1997",9.967
"Dec. 17, 1997",10.06
"Dec. 16, 1997",10.20
"Dec. 15, 1997",10.28
"Dec. 12, 1997",10.08
"Dec. 11, 1997",10.09
"Dec. 10, 1997",10.33
"Dec. 9, 1997",10.42
"Dec. 8, 1997",10.55
"Dec. 5, 1997",10.62
"Dec. 4, 1997",10.56
"Dec. 3, 1997",10.65
"Dec. 2, 1997",10.74
"Dec. 1, 1997",10.64
"Nov. 28, 1997",10.89
"Nov. 26, 1997",10.89
"Nov. 25, 1997",11.07
"Nov. 24, 1997",11.28
"Nov. 21, 1997",11.61
"Nov. 20, 1997",11.61
"Nov. 19, 1997",11.45
"Nov. 18, 1997",11.52
"Nov. 17, 1997",11.72
"Nov. 14, 1997",11.55
"Nov. 13, 1997",11.43
"Nov. 12, 1997",11.63
"Nov. 11, 1997",11.72
"Nov. 10, 1997",11.74
"Nov. 7, 1997",11.77
"Nov. 6, 1997",11.88
"Nov. 5, 1997",12.00
"Nov. 4, 1997",12.09
"Nov. 3, 1997",12.13
"Oct. 31, 1997",11.95
"Oct. 30, 1997",11.91
"Oct. 29, 1997",12.13
"Oct. 28, 1997",12.03
"Oct. 27, 1997",11.44
"Oct. 24, 1997",12.20
"Oct. 23, 1997",12.11
"Oct. 22, 1997",12.41
"Oct. 21, 1997",12.25
"Oct. 20, 1997",12.31
"Oct. 17, 1997",11.80
"Oct. 16, 1997",11.67
"Oct. 15, 1997",11.94
"Oct. 14, 1997",11.92
"Oct. 13, 1997",12.08
"Oct. 10, 1997",12.05
"Oct. 9, 1997",11.86
"Oct. 8, 1997",11.95
"Oct. 7, 1997",12.16
"Oct. 6, 1997",12.11
"Oct. 3, 1997",11.92
"Oct. 2, 1997",11.84
"Oct. 1, 1997",12.06
"Sept. 30, 1997",12.00
"Sept. 29, 1997",11.51
"Sept. 26, 1997",11.42
"Sept. 25, 1997",11.37
"Sept. 24, 1997",11.30
"Sept. 23, 1997",11.18
"Sept. 22, 1997",11.30
"Sept. 19, 1997",11.41
"Sept. 18, 1997",11.37
"Sept. 17, 1997",11.29
"Sept. 16, 1997",11.29
"Sept. 15, 1997",11.01
"Sept. 12, 1997",11.16
"Sept. 11, 1997",10.97
"Sept. 10, 1997",11.07
"Sept. 8, 1997",10.98
"Sept. 5, 1997",10.98
"Sept. 4, 1997",11.00
"Sept. 3, 1997",10.96
"Sept. 2, 1997",11.06
"Aug. 29, 1997",10.69
"Aug. 28, 1997",10.76
"Aug. 27, 1997",10.98
"Aug. 26, 1997",10.90
"Aug. 25, 1997",10.77
"Aug. 22, 1997",10.88
"Aug. 21, 1997",10.79
"Aug. 20, 1997",10.97
"Aug. 19, 1997",10.69
"Aug. 18, 1997",10.53
"Aug. 15, 1997",10.25
"Aug. 14, 1997",10.48
"Aug. 13, 1997",10.60
"Aug. 12, 1997",10.72
"Aug. 11, 1997",10.89
"Aug. 8, 1997",10.62
"Aug. 7, 1997",10.78
"Aug. 6, 1997",10.97
"Aug. 5, 1997",10.84
"Aug. 4, 1997",10.78
"Aug. 1, 1997",10.72
"July 31, 1997",10.86
"July 30, 1997",10.83
"July 29, 1997",10.77
"July 28, 1997",10.61
"July 25, 1997",10.38
"July 24, 1997",10.45
"July 23, 1997",10.34
"July 22, 1997",10.25
"July 21, 1997",10.09
"July 18, 1997",10.11
"July 17, 1997",10.33
"July 16, 1997",10.21
"July 15, 1997",10.18
"July 14, 1997",10.14
"July 11, 1997",10.09
"July 10, 1997",10.12
"July 9, 1997",10.19
"July 8, 1997",10.32
"July 7, 1997",10.39
"July 3, 1997",10.41
"July 2, 1997",10.37
"July 1, 1997",10.30
"June 30, 1997",10.26
"June 27, 1997",10.26
"June 26, 1997",10.24
"June 25, 1997",10.24
"June 24, 1997",10.17
"June 23, 1997",10.24
"June 20, 1997",10.34
"June 19, 1997",10.46
"June 18, 1997",10.57
"June 17, 1997",10.50
"June 16, 1997",10.48
"June 13, 1997",10.41
"June 12, 1997",10.27
"June 11, 1997",10.27
"June 10, 1997",10.34
"June 5, 1997",10.27
"June 4, 1997",10.17
"June 3, 1997",10.20
"June 2, 1997",10.20
"May 30, 1997",10.08
"May 29, 1997",9.890
"May 28, 1997",9.914
"May 27, 1997",9.914
"May 23, 1997",9.820
"May 22, 1997",9.820
"May 21, 1997",9.890
"May 20, 1997",9.937
"May 19, 1997",9.984
"May 16, 1997",9.820
"May 15, 1997",9.914
"May 14, 1997",9.867
"May 13, 1997",9.772
"May 12, 1997",10.03
"May 9, 1997",9.584
"May 8, 1997",9.655
"May 7, 1997",9.537
"May 6, 1997",9.490
"May 5, 1997",9.490
"May 2, 1997",9.419
"April 30, 1997",9.160
"April 29, 1997",9.090
"April 28, 1997",8.972
"April 25, 1997",9.042
"April 24, 1997",9.231
"April 23, 1997",9.372
"April 22, 1997",9.325
"April 21, 1997",9.254
"April 17, 1997",9.090
"April 16, 1997",9.184
"April 15, 1997",9.254
"April 14, 1997",9.302
"April 11, 1997",9.396
"April 9, 1997",9.396
"April 8, 1997",9.349
"April 7, 1997",9.466
"April 3, 1997",9.537
"April 2, 1997",9.772
"April 1, 1997",9.914
"March 31, 1997",9.984
"March 27, 1997",9.553
"March 26, 1997",9.754
"March 25, 1997",9.598
"March 24, 1997",9.642
"March 21, 1997",9.62
"March 20, 1997",9.553
"March 19, 1997",9.553
"March 18, 1997",9.575
"March 17, 1997",9.575
"March 14, 1997",9.62
"March 13, 1997",9.464
"March 12, 1997",9.531
"March 11, 1997",9.598
"March 10, 1997",9.754
"March 7, 1997",9.508
"March 6, 1997",9.531
"March 5, 1997",9.486
"March 4, 1997",9.397
"March 3, 1997",9.397
"Feb. 28, 1997",9.531
"Feb. 27, 1997",9.687
"Feb. 26, 1997",9.932
"Feb. 25, 1997",10.07
"Feb. 24, 1997",10.07
"Feb. 21, 1997",9.977
"Feb. 20, 1997",9.866
"Feb. 19, 1997",10.11
"Feb. 18, 1997",10.18
"Feb. 14, 1997",10.31
"Feb. 13, 1997",10.36
"Feb. 12, 1997",10.40
"Feb. 11, 1997",10.22
"Feb. 10, 1997",10.11
"Feb. 7, 1997",10.45
"Feb. 6, 1997",10.69
"Feb. 5, 1997",10.71
"Feb. 4, 1997",10.76
"Feb. 3, 1997",10.71
"Jan. 31, 1997",10.54
"Jan. 30, 1997",10.49
"Jan. 29, 1997",10.47
"Jan. 28, 1997",10.38
"Jan. 27, 1997",10.45
"Jan. 24, 1997",10.42
"Jan. 23, 1997",10.65
"Jan. 22, 1997",10.76
"Jan. 21, 1997",10.94
"Jan. 20, 1997",10.91
"Jan. 17, 1997",10.85
"Jan. 16, 1997",10.83
"Jan. 15, 1997",10.87
"Jan. 14, 1997",10.83
"Jan. 13, 1997",10.87
"Jan. 10, 1997",10.89
"Jan. 9, 1997",10.80
"Jan. 8, 1997",10.49
"Jan. 7, 1997",10.58
"Jan. 6, 1997",10.65
"Jan. 3, 1997",10.47
"Jan. 2, 1997",10.40
"Dec. 31, 1996",10.33
"Dec. 30, 1996",12.55
"Dec. 27, 1996",12.65
"Dec. 26, 1996",12.63
"Dec. 24, 1996",12.55
"Dec. 23, 1996",12.57
"Dec. 20, 1996",12.55
"Dec. 19, 1996",12.57
"Dec. 18, 1996",12.17
"Dec. 17, 1996",11.96
"Dec. 16, 1996",11.98
"Dec. 13, 1996",11.85
"Dec. 12, 1996",11.74
"Dec. 11, 1996",11.96
"Dec. 10, 1996",12.38
"Dec. 9, 1996",12.46
"Dec. 6, 1996",12.46
"Dec. 5, 1996",12.76
"Dec. 4, 1996",12.55
"Dec. 3, 1996",12.55
"Dec. 2, 1996",12.81
"Nov. 29, 1996",12.57
"Nov. 27, 1996",12.55
"Nov. 26, 1996",12.63
"Nov. 25, 1996",12.65
"Nov. 22, 1996",12.38
"Nov. 21, 1996",12.28
"Nov. 20, 1996",12.30
"Nov. 19, 1996",12.22
"Nov. 18, 1996",12.09
"Nov. 15, 1996",11.88
"Nov. 14, 1996",11.96
"Nov. 13, 1996",11.90
"Nov. 12, 1996",11.80
"Nov. 11, 1996",11.82
"Nov. 8, 1996",11.77
"Nov. 7, 1996",11.69
"Nov. 6, 1996",11.72
"Nov. 5, 1996",11.50
"Nov. 4, 1996",11.53
"Nov. 1, 1996",11.61
"Oct. 31, 1996",11.82
"Oct. 30, 1996",12.09
"Oct. 29, 1996",11.77
"Oct. 28, 1996",11.77
"Oct. 25, 1996",11.80
"Oct. 24, 1996",11.85
"Oct. 23, 1996",12.14
"Oct. 22, 1996",12.01
"Oct. 21, 1996",11.93
"Oct. 18, 1996",11.98
"Oct. 17, 1996",11.90
"Oct. 16, 1996",11.74
"Oct. 15, 1996",11.80
"Oct. 14, 1996",11.82
"Oct. 11, 1996",11.72
"Oct. 10, 1996",11.61
"Oct. 9, 1996",11.66
"Oct. 8, 1996",11.74
"Oct. 7, 1996",11.85
"Oct. 4, 1996",11.64
"Oct. 3, 1996",11.53
"Oct. 2, 1996",11.64
"Oct. 1, 1996",11.61
"Sept. 30, 1996",11.29
"Sept. 27, 1996",14.82
"Sept. 26, 1996",14.79
"Sept. 25, 1996",14.89
"Sept. 24, 1996",14.93
"Sept. 23, 1996",14.86
"Sept. 20, 1996",14.96
"Sept. 19, 1996",14.82
"Sept. 18, 1996",14.75
"Sept. 17, 1996",14.68
"Sept. 16, 1996",15.00
"Sept. 13, 1996",14.65
"Sept. 12, 1996",14.93
"Sept. 11, 1996",15.03
"Sept. 10, 1996",14.79
"Sept. 9, 1996",14.72
"Sept. 6, 1996",14.62
"Sept. 5, 1996",14.41
"Sept. 4, 1996",14.44
"Sept. 3, 1996",14.62
"Aug. 30, 1996",14.13
"Aug. 29, 1996",14.16
"Aug. 28, 1996",14.37
"Aug. 27, 1996",14.30
"Aug. 26, 1996",13.99
"Aug. 23, 1996",14.06
"Aug. 22, 1996",14.23
"Aug. 21, 1996",13.96
"Aug. 20, 1996",14.09
"Aug. 19, 1996",14.20
"Aug. 16, 1996",13.89
"Aug. 15, 1996",13.78
"Aug. 14, 1996",13.85
"Aug. 13, 1996",13.68
"Aug. 12, 1996",13.33
"Aug. 9, 1996",13.30
"Aug. 8, 1996",13.54
"Aug. 7, 1996",13.61
"Aug. 6, 1996",13.99
"Aug. 5, 1996",14.02
"Aug. 2, 1996",13.85
"Aug. 1, 1996",13.82
"July 31, 1996",13.50
"July 30, 1996",13.61
"July 29, 1996",13.61
"July 26, 1996",13.78
"July 25, 1996",14.09
"July 24, 1996",13.96
"July 22, 1996",14.02
"July 19, 1996",14.30
"July 18, 1996",14.58
"July 17, 1996",14.41
"July 16, 1996",14.23
"July 15, 1996",14.23
"July 12, 1996",14.44
"July 11, 1996",14.51
"July 10, 1996",14.68
"July 9, 1996",14.86
"July 8, 1996",14.51
"July 5, 1996",14.51
"July 3, 1996",14.75
"July 2, 1996",14.96
"July 1, 1996",14.86
"June 30, 1996",
"June 28, 1996",16.53
"June 27, 1996",16.19
"June 26, 1996",16.42
"June 25, 1996",16.38
"June 24, 1996",16.46
"June 21, 1996",16.26
"June 20, 1996",16.50
"June 19, 1996",16.73
"June 18, 1996",16.76
"June 17, 1996",16.73
"June 14, 1996",16.65
"June 13, 1996",16.69
"June 12, 1996",17.00
"June 11, 1996",17.07
"June 10, 1996",17.19
"June 7, 1996",17.34
"June 6, 1996",17.30
"June 5, 1996",17.73
"June 4, 1996",17.57
"June 3, 1996",17.50
"May 31, 1996",17.57
"May 30, 1996",17.69
"May 29, 1996",17.69
"May 28, 1996",17.73
"May 24, 1996",18.11
"May 23, 1996",18.31
"May 22, 1996",18.23
"May 21, 1996",17.92
"May 20, 1996",18.23
"May 17, 1996",17.65
"May 16, 1996",17.54
"May 15, 1996",17.84
"May 14, 1996",17.81
"May 13, 1996",17.46
"May 10, 1996",17.38
"May 9, 1996",17.34
"May 8, 1996",17.38
"May 7, 1996",17.15
"May 6, 1996",17.61
"May 3, 1996",17.42
"May 2, 1996",17.73
"May 1, 1996",17.81
"April 30, 1996",17.50
"April 29, 1996",17.61
"April 26, 1996",17.61
"April 25, 1996",17.69
"April 24, 1996",17.84
"April 23, 1996",17.73
"April 22, 1996",17.11
"April 19, 1996",17.54
"April 18, 1996",17.65
"April 17, 1996",17.69
"April 16, 1996",18.15
"April 15, 1996",18.08
"April 12, 1996",17.96
"April 11, 1996",17.84
"April 10, 1996",17.54
"April 9, 1996",17.84
"April 8, 1996",17.54
"April 4, 1996",17.81
"April 3, 1996",17.19
"April 2, 1996",17.46
"April 1, 1996",17.03
"March 31, 1996",
"March 29, 1996",20.73
"March 28, 1996",20.73
"March 27, 1996",20.50
"March 26, 1996",20.54
"March 25, 1996",20.31
"March 22, 1996",20.31
"March 21, 1996",20.31
"March 20, 1996",20.22
"March 19, 1996",20.59
"March 18, 1996",20.64
"March 15, 1996",20.07
"March 14, 1996",19.74
"March 13, 1996",19.46
"March 12, 1996",19.51
"March 11, 1996",19.65
"March 8, 1996",19.23
"March 7, 1996",19.56
"March 6, 1996",19.41
"March 5, 1996",19.51
"March 1, 1996",19.65
"Feb. 29, 1996",19.41
"Feb. 28, 1996",19.60
"Feb. 27, 1996",19.60
"Feb. 26, 1996",19.60
"Feb. 23, 1996",20.03
"Feb. 22, 1996",19.98
"Feb. 21, 1996",19.98
"Feb. 20, 1996",19.70
"Feb. 16, 1996",20.03
"Feb. 15, 1996",20.31
"Feb. 14, 1996",20.26
"Feb. 13, 1996",20.50
"Feb. 12, 1996",20.59
"Feb. 9, 1996",20.54
"Feb. 8, 1996",20.22
"Feb. 7, 1996",20.07
"Feb. 6, 1996",20.26
"Feb. 5, 1996",20.31
"Feb. 2, 1996",20.45
"Feb. 1, 1996",20.97
"Jan. 31, 1996",20.73
"Jan. 30, 1996",20.73
"Jan. 29, 1996",20.26
"Jan. 26, 1996",19.74
"Jan. 25, 1996",19.79
"Jan. 24, 1996",19.70
"Jan. 23, 1996",19.98
"Jan. 22, 1996",20.54
"Jan. 19, 1996",20.03
"Jan. 18, 1996",20.12
"Jan. 17, 1996",19.98
"Jan. 16, 1996",19.60
"Jan. 15, 1996",19.70
"Jan. 12, 1996",19.79
"Jan. 11, 1996",20.31
"Jan. 10, 1996",19.89
"Jan. 9, 1996",20.92
"Jan. 8, 1996",20.83
"Jan. 5, 1996",20.45
"Jan. 4, 1996",20.45
"Jan. 3, 1996",20.26
"Jan. 2, 1996",20.26
"Dec. 31, 1995",
"Dec. 29, 1995",19.56
"Dec. 28, 1995",19.56
"Dec. 27, 1995",19.23
"Dec. 26, 1995",19.19
"Dec. 22, 1995",19.00
"Dec. 21, 1995",19.19
"Dec. 20, 1995",19.05
"Dec. 19, 1995",18.82
"Dec. 18, 1995",18.36
"Dec. 15, 1995",18.68
"Dec. 14, 1995",18.77
"Dec. 13, 1995",18.63
"Dec. 12, 1995",18.63
"Dec. 11, 1995",18.68
"Dec. 8, 1995",17.94
"Dec. 7, 1995",17.71
"Dec. 6, 1995",17.85
"Dec. 5, 1995",18.08
"Dec. 4, 1995",18.08
"Dec. 1, 1995",17.85
"Nov. 30, 1995",17.53
"Nov. 29, 1995",17.90
"Nov. 28, 1995",17.99
"Nov. 27, 1995",17.80
"Nov. 24, 1995",17.94
"Nov. 22, 1995",17.80
"Nov. 21, 1995",18.08
"Nov. 20, 1995",17.94
"Nov. 17, 1995",18.13
"Nov. 16, 1995",17.99
"Nov. 15, 1995",17.90
"Nov. 14, 1995",17.62
"Nov. 13, 1995",17.71
"Nov. 10, 1995",17.62
"Nov. 9, 1995",17.67
"Nov. 8, 1995",17.90
"Nov. 7, 1995",17.53
"Nov. 6, 1995",17.34
"Nov. 3, 1995",17.44
"Nov. 2, 1995",17.16
"Nov. 1, 1995",17.07
"Oct. 31, 1995",16.65
"Oct. 30, 1995",16.51
"Oct. 27, 1995",16.05
"Oct. 26, 1995",16.10
"Oct. 25, 1995",16.19
"Oct. 24, 1995",16.28
"Oct. 23, 1995",16.51
"Oct. 20, 1995",16.60
"Oct. 19, 1995",16.70
"Oct. 18, 1995",16.74
"Oct. 17, 1995",16.88
"Oct. 16, 1995",16.84
"Oct. 13, 1995",16.88
"Oct. 12, 1995",16.79
"Oct. 11, 1995",16.93
"Oct. 10, 1995",17.07
"Oct. 9, 1995",17.25
"Oct. 6, 1995",17.30
"Oct. 5, 1995",17.53
"Oct. 4, 1995",17.71
"Oct. 3, 1995",17.62
"Oct. 2, 1995",17.71
"Sept. 30, 1995",
"Sept. 29, 1995",13.84
"Sept. 28, 1995",13.98
"Sept. 27, 1995",13.77
"Sept. 26, 1995",13.81
"Sept. 25, 1995",13.84
"Sept. 22, 1995",13.98
"Sept. 21, 1995",14.09
"Sept. 20, 1995",14.34
"Sept. 19, 1995",14.30
"Sept. 18, 1995",14.27
"Sept. 15, 1995",14.27
"Sept. 14, 1995",14.38
"Sept. 13, 1995",14.20
"Sept. 12, 1995",14.02
"Sept. 11, 1995",13.81
"Sept. 8, 1995",13.77
"Sept. 7, 1995",13.74
"Sept. 6, 1995",13.74
"Sept. 5, 1995",13.88
"Sept. 1, 1995",14.09
"Aug. 31, 1995",13.49
"Aug. 30, 1995",13.13
"Aug. 29, 1995",13.17
"Aug. 28, 1995",13.17
"Aug. 25, 1995",13.24
"Aug. 24, 1995",13.24
"Aug. 23, 1995",13.31
"Aug. 22, 1995",13.31
"Aug. 21, 1995",13.38
"Aug. 18, 1995",13.31
"Aug. 17, 1995",13.13
"Aug. 16, 1995",13.20
"Aug. 15, 1995",13.27
"Aug. 14, 1995",13.56
"Aug. 11, 1995",13.45
"Aug. 10, 1995",13.52
"Aug. 9, 1995",13.59
"Aug. 8, 1995",13.70
"Aug. 7, 1995",13.74
"Aug. 4, 1995",13.70
"Aug. 3, 1995",13.84
"Aug. 2, 1995",13.66
"Aug. 1, 1995",13.52
"July 31, 1995",13.59
"July 28, 1995",13.49
"July 27, 1995",13.63
"July 26, 1995",13.81
"July 25, 1995",13.52
"July 24, 1995",13.49
"July 21, 1995",13.45
"July 20, 1995",13.59
"July 19, 1995",13.42
"July 18, 1995",13.59
"July 17, 1995",13.56
"July 14, 1995",13.91
"July 13, 1995",13.66
"July 12, 1995",13.70
"July 11, 1995",13.91
"July 10, 1995",13.63
"July 7, 1995",13.70
"July 6, 1995",13.81
"July 5, 1995",13.70
"July 3, 1995",13.95
"June 30, 1995",13.91
"June 29, 1995",14.09
"June 28, 1995",13.98
"June 27, 1995",13.77
"June 26, 1995",13.66
"June 23, 1995",13.84
"June 22, 1995",13.88
"June 21, 1995",13.98
"June 20, 1995",14.34
"June 19, 1995",14.34
"June 16, 1995",14.16
"June 15, 1995",14.12
"June 14, 1995",14.09
"June 13, 1995",14.05
"June 12, 1995",14.05
"June 9, 1995",14.09
"June 8, 1995",14.09
"June 7, 1995",14.12
"June 6, 1995",14.20
"June 5, 1995",14.20
"June 2, 1995",14.23
"June 1, 1995",14.30
"May 31, 1995",14.41
"May 30, 1995",14.30
"May 26, 1995",14.12
"May 25, 1995",14.44
"May 24, 1995",14.62
"May 23, 1995",14.59
"May 22, 1995",14.37
"May 19, 1995",14.48
"May 18, 1995",14.66
"May 17, 1995",14.76
"May 16, 1995",14.90
"May 15, 1995",14.62
"May 12, 1995",14.62
"May 11, 1995",14.59
"May 10, 1995",14.62
"May 9, 1995",14.66
"May 8, 1995",14.87
"May 5, 1995",14.90
"May 4, 1995",15.05
"May 3, 1995",14.94
"May 2, 1995",14.80
"May 1, 1995",14.94
"April 28, 1995",14.37
"April 27, 1995",14.51
"April 26, 1995",14.62
"April 25, 1995",14.90
"April 24, 1995",14.41
"April 21, 1995",14.37
"April 20, 1995",14.37
"April 19, 1995",14.23
"April 18, 1995",14.05
"April 17, 1995",14.27
"April 13, 1995",14.09
"April 12, 1995",14.12
"April 11, 1995",13.80
"April 10, 1995",13.91
"April 7, 1995",13.88
"April 6, 1995",14.23
"April 5, 1995",14.34
"April 4, 1995",14.27
"April 3, 1995",14.12
"March 31, 1995",14.02
"March 30, 1995",10.55
"March 29, 1995",10.58
"March 28, 1995",10.55
"March 27, 1995",10.55
"March 24, 1995",10.60
"March 23, 1995",10.58
"March 22, 1995",10.39
"March 21, 1995",10.20
"March 20, 1995",10.20
"March 17, 1995",10.23
"March 16, 1995",10.31
"March 15, 1995",10.28
"March 14, 1995",10.79
"March 13, 1995",10.77
"March 10, 1995",10.87
"March 9, 1995",10.82
"March 8, 1995",10.87
"March 7, 1995",10.85
"March 6, 1995",10.82
"March 3, 1995",10.69
"March 2, 1995",10.69
"March 1, 1995",10.58
"Feb. 28, 1995",10.58
"Feb. 27, 1995",10.47
"Feb. 24, 1995",10.52
"Feb. 23, 1995",10.52
"Feb. 22, 1995",10.28
"Feb. 21, 1995",10.39
"Feb. 17, 1995",10.36
"Feb. 16, 1995",10.28
"Feb. 15, 1995",10.50
"Feb. 14, 1995",10.55
"Feb. 13, 1995",10.36
"Feb. 10, 1995",10.28
"Feb. 9, 1995",10.28
"Feb. 8, 1995",10.31
"Feb. 7, 1995",10.25
"Feb. 6, 1995",10.36
"Feb. 3, 1995",10.06
"Feb. 2, 1995",9.849
"Feb. 1, 1995",9.741
"Jan. 31, 1995",9.795
"Jan. 30, 1995",9.741
"Jan. 27, 1995",9.876
"Jan. 26, 1995",9.984
"Jan. 25, 1995",10.04
"Jan. 24, 1995",9.714
"Jan. 23, 1995",9.660
"Jan. 20, 1995",9.606
"Jan. 19, 1995",9.687
"Jan. 18, 1995",9.633
"Jan. 17, 1995",9.579
"Jan. 16, 1995",9.471
"Jan. 13, 1995",9.471
"Jan. 12, 1995",9.444
"Jan. 11, 1995",9.498
"Jan. 10, 1995",9.498
"Jan. 9, 1995",9.552
"Jan. 6, 1995",9.579
"Jan. 5, 1995",9.606
"Jan. 4, 1995",9.606
"Jan. 3, 1995",9.687
"Dec. 31, 1994",
"Dec. 30, 1994",18.25
"Dec. 29, 1994",18.00
"Dec. 28, 1994",18.00
"Dec. 27, 1994",18.10
"Dec. 23, 1994",17.85
"Dec. 22, 1994",18.10
"Dec. 21, 1994",17.95
"Dec. 20, 1994",17.75
"Dec. 19, 1994",17.90
"Dec. 16, 1994",17.90
"Dec. 15, 1994",17.90
"Dec. 14, 1994",17.60
"Dec. 13, 1994",17.95
"Dec. 12, 1994",17.65
"Dec. 9, 1994",17.75
"Dec. 8, 1994",17.60
"Dec. 7, 1994",17.85
