date,year_low
"June 23, 2016",61.27
"June 22, 2016",61.27
"June 21, 2016",61.27
"June 20, 2016",61.27
"June 17, 2016",61.27
"June 16, 2016",61.27
"June 15, 2016",61.27
"June 14, 2016",61.27
"June 13, 2016",61.27
"June 10, 2016",61.27
"June 9, 2016",61.27
"June 8, 2016",61.27
"June 7, 2016",61.27
"June 6, 2016",61.27
"June 3, 2016",61.27
"June 2, 2016",61.27
"June 1, 2016",61.27
"May 31, 2016",61.27
"May 27, 2016",61.27
"May 26, 2016",61.27
"May 25, 2016",61.27
"May 24, 2016",61.27
"May 23, 2016",61.27
"May 20, 2016",61.27
"May 19, 2016",61.27
"May 18, 2016",61.27
"May 17, 2016",61.27
"May 16, 2016",61.27
"May 13, 2016",61.27
"May 12, 2016",61.27
"May 11, 2016",61.27
"May 10, 2016",61.27
"May 9, 2016",61.27
"May 6, 2016",61.27
"May 5, 2016",61.27
"May 4, 2016",61.27
"May 3, 2016",61.27
"May 2, 2016",61.27
"April 29, 2016",61.27
"April 28, 2016",61.27
"April 27, 2016",61.27
"April 26, 2016",61.27
"April 25, 2016",61.27
"April 22, 2016",61.27
"April 21, 2016",61.27
"April 20, 2016",61.27
"April 19, 2016",61.27
"April 18, 2016",61.27
"April 15, 2016",61.27
"April 14, 2016",61.27
"April 13, 2016",61.27
"April 12, 2016",61.27
"April 11, 2016",61.27
"April 8, 2016",61.27
"April 7, 2016",61.27
"April 6, 2016",61.27
"April 5, 2016",61.27
"April 4, 2016",61.27
"April 1, 2016",61.27
"March 31, 2016",61.27
"March 30, 2016",61.27
"March 29, 2016",61.27
"March 28, 2016",61.27
"March 24, 2016",61.27
"March 23, 2016",61.27
"March 22, 2016",61.27
"March 21, 2016",61.27
"March 18, 2016",61.27
"March 17, 2016",61.27
"March 16, 2016",61.27
"March 15, 2016",61.27
"March 14, 2016",61.27
"March 11, 2016",61.27
"March 10, 2016",61.27
"March 9, 2016",61.27
"March 8, 2016",61.27
"March 7, 2016",61.27
"March 4, 2016",61.27
"March 3, 2016",61.27
"March 2, 2016",61.27
"March 1, 2016",61.27
"Feb. 29, 2016",61.27
"Feb. 26, 2016",61.27
"Feb. 25, 2016",61.27
"Feb. 24, 2016",61.27
"Feb. 23, 2016",61.27
"Feb. 22, 2016",61.27
"Feb. 19, 2016",61.27
"Feb. 18, 2016",61.27
"Feb. 17, 2016",61.27
"Feb. 16, 2016",61.27
"Feb. 12, 2016",61.27
"Feb. 11, 2016",61.27
"Feb. 10, 2016",61.27
"Feb. 9, 2016",61.27
"Feb. 8, 2016",61.27
"Feb. 5, 2016",61.27
"Feb. 4, 2016",61.27
"Feb. 3, 2016",61.27
"Feb. 2, 2016",61.27
"Feb. 1, 2016",61.27
"Jan. 29, 2016",61.27
"Jan. 28, 2016",61.27
"Jan. 27, 2016",61.27
"Jan. 26, 2016",61.27
"Jan. 25, 2016",61.27
"Jan. 22, 2016",61.27
"Jan. 21, 2016",61.27
"Jan. 20, 2016",61.27
"Jan. 19, 2016",61.27
"Jan. 15, 2016",61.27
"Jan. 14, 2016",61.27
"Jan. 13, 2016",61.27
"Jan. 12, 2016",61.27
"Jan. 11, 2016",61.27
"Jan. 8, 2016",61.27
"Jan. 7, 2016",61.27
"Jan. 6, 2016",61.27
"Jan. 5, 2016",61.27
"Jan. 4, 2016",61.27
"Dec. 31, 2015",61.27
"Dec. 30, 2015",61.27
"Dec. 29, 2015",61.27
"Dec. 28, 2015",61.27
"Dec. 24, 2015",61.27
"Dec. 23, 2015",61.27
"Dec. 22, 2015",61.27
"Dec. 21, 2015",61.27
"Dec. 18, 2015",61.27
"Dec. 17, 2015",61.27
"Dec. 16, 2015",61.27
"Dec. 15, 2015",61.27
"Dec. 14, 2015",61.27
"Dec. 11, 2015",61.27
"Dec. 10, 2015",61.27
"Dec. 9, 2015",61.27
"Dec. 8, 2015",61.27
"Dec. 7, 2015",61.27
"Dec. 4, 2015",61.27
"Dec. 3, 2015",61.27
"Dec. 2, 2015",61.27
"Dec. 1, 2015",61.27
"Nov. 30, 2015",61.27
"Nov. 27, 2015",61.27
"Nov. 25, 2015",61.27
"Nov. 24, 2015",61.27
"Nov. 23, 2015",61.27
"Nov. 20, 2015",61.27
"Nov. 19, 2015",61.27
"Nov. 18, 2015",61.27
"Nov. 17, 2015",61.27
"Nov. 16, 2015",61.27
"Nov. 13, 2015",61.27
"Nov. 12, 2015",61.27
"Nov. 11, 2015",61.27
"Nov. 10, 2015",61.27
"Nov. 9, 2015",61.27
"Nov. 6, 2015",61.27
"Nov. 5, 2015",61.27
"Nov. 4, 2015",61.27
"Nov. 3, 2015",61.27
"Nov. 2, 2015",61.27
"Oct. 30, 2015",61.27
"Oct. 29, 2015",61.27
"Oct. 28, 2015",61.27
"Oct. 27, 2015",61.27
"Oct. 26, 2015",61.27
"Oct. 23, 2015",61.27
"Oct. 22, 2015",61.27
"Oct. 21, 2015",61.27
"Oct. 20, 2015",61.27
"Oct. 19, 2015",61.27
"Oct. 16, 2015",61.27
"Oct. 15, 2015",61.27
"Oct. 14, 2015",61.27
"Oct. 13, 2015",61.27
"Oct. 12, 2015",61.27
"Oct. 9, 2015",61.27
"Oct. 8, 2015",61.27
"Oct. 7, 2015",61.27
"Oct. 6, 2015",61.27
"Oct. 5, 2015",61.27
"Oct. 2, 2015",61.27
"Oct. 1, 2015",61.27
"Sept. 30, 2015",61.27
"Sept. 29, 2015",61.27
"Sept. 28, 2015",61.27
"Sept. 25, 2015",61.27
"Sept. 24, 2015",61.27
"Sept. 23, 2015",61.27
"Sept. 22, 2015",61.27
"Sept. 21, 2015",61.27
"Sept. 18, 2015",61.27
"Sept. 17, 2015",61.27
"Sept. 16, 2015",61.27
"Sept. 15, 2015",61.27
"Sept. 14, 2015",61.27
"Sept. 11, 2015",61.27
"Sept. 10, 2015",61.27
"Sept. 9, 2015",61.27
"Sept. 8, 2015",61.27
"Sept. 4, 2015",61.27
"Sept. 3, 2015",62.45
"Sept. 2, 2015",62.45
"Sept. 1, 2015",62.66
"Aug. 31, 2015",63.20
"Aug. 28, 2015",63.20
"Aug. 27, 2015",63.20
"Aug. 26, 2015",63.20
"Aug. 25, 2015",63.60
"Aug. 24, 2015",65.54
"Aug. 21, 2015",67.23
"Aug. 20, 2015",67.23
"Aug. 19, 2015",67.23
"Aug. 18, 2015",67.23
"Aug. 17, 2015",67.23
"Aug. 14, 2015",67.23
"Aug. 13, 2015",67.23
"Aug. 12, 2015",67.23
"Aug. 11, 2015",67.23
"Aug. 10, 2015",67.23
"Aug. 7, 2015",67.23
"Aug. 6, 2015",67.23
"Aug. 5, 2015",67.75
"Aug. 4, 2015",68.23
"Aug. 3, 2015",69.06
"July 31, 2015",69.06
"July 30, 2015",69.06
"July 29, 2015",69.06
"July 28, 2015",69.06
"July 27, 2015",69.06
"July 24, 2015",69.06
"July 23, 2015",69.06
"July 22, 2015",69.06
"July 21, 2015",69.06
"July 20, 2015",69.06
"July 17, 2015",69.06
"July 16, 2015",69.06
"July 15, 2015",69.06
"July 14, 2015",69.06
"July 13, 2015",69.06
"July 10, 2015",69.06
"July 9, 2015",69.06
"July 8, 2015",69.06
"July 7, 2015",69.06
"July 6, 2015",69.06
"July 2, 2015",69.06
"July 1, 2015",69.06
"June 30, 2015",69.06
"June 29, 2015",69.06
"June 26, 2015",69.06
"June 25, 2015",69.46
"June 24, 2015",70.12
"June 23, 2015",70.12
"June 22, 2015",70.12
"June 19, 2015",70.12
"June 18, 2015",70.12
"June 17, 2015",70.12
"June 16, 2015",70.12
"June 15, 2015",70.12
"June 12, 2015",70.64
"June 11, 2015",70.64
"June 10, 2015",70.64
"June 9, 2015",70.70
"June 8, 2015",70.70
"June 5, 2015",70.70
"June 4, 2015",70.70
"June 3, 2015",70.70
"June 2, 2015",70.70
"June 1, 2015",70.70
"May 29, 2015",70.70
"May 28, 2015",70.70
"May 27, 2015",70.70
"May 26, 2015",70.70
"May 22, 2015",70.70
"May 21, 2015",70.70
"May 20, 2015",70.70
"May 19, 2015",70.70
"May 18, 2015",70.70
"May 15, 2015",70.70
"May 14, 2015",70.70
"May 13, 2015",70.70
"May 12, 2015",70.70
"May 11, 2015",70.70
"May 8, 2015",70.70
"May 7, 2015",70.70
"May 6, 2015",70.70
"May 5, 2015",70.70
"May 4, 2015",70.70
"May 1, 2015",70.70
"April 30, 2015",70.70
"April 29, 2015",70.70
"April 28, 2015",70.70
"April 27, 2015",70.70
"April 24, 2015",70.70
"April 23, 2015",70.35
"April 22, 2015",70.35
"April 21, 2015",70.35
"April 20, 2015",70.35
"April 17, 2015",70.35
"April 16, 2015",70.35
"April 15, 2015",70.35
"April 14, 2015",70.35
"April 13, 2015",70.26
"April 10, 2015",70.10
"April 9, 2015",70.00
"April 8, 2015",69.59
"April 7, 2015",68.79
"April 6, 2015",68.79
"April 2, 2015",66.82
"April 1, 2015",66.41
"March 31, 2015",66.41
"March 30, 2015",66.38
"March 27, 2015",66.12
"March 26, 2015",65.56
"March 25, 2015",65.56
"March 24, 2015",65.42
"March 23, 2015",65.42
"March 20, 2015",64.97
"March 19, 2015",63.87
"March 18, 2015",63.87
"March 17, 2015",63.87
"March 16, 2015",63.87
"March 13, 2015",63.87
"March 12, 2015",63.08
"March 11, 2015",62.09
"March 10, 2015",61.96
"March 9, 2015",61.96
"March 6, 2015",61.82
"March 5, 2015",61.82
"March 4, 2015",61.82
"March 3, 2015",61.82
"March 2, 2015",61.82
"Feb. 27, 2015",61.82
"Feb. 26, 2015",61.82
"Feb. 25, 2015",61.82
"Feb. 24, 2015",61.82
"Feb. 23, 2015",61.82
"Feb. 20, 2015",61.82
"Feb. 19, 2015",61.82
"Feb. 18, 2015",61.82
"Feb. 17, 2015",61.82
"Feb. 13, 2015",61.82
"Feb. 12, 2015",61.82
"Feb. 11, 2015",61.82
"Feb. 10, 2015",61.67
"Feb. 9, 2015",61.67
"Feb. 6, 2015",61.67
"Feb. 5, 2015",61.67
"Feb. 4, 2015",61.67
"Feb. 3, 2015",61.67
"Feb. 2, 2015",61.67
"Jan. 30, 2015",61.67
"Jan. 29, 2015",61.55
"Jan. 28, 2015",60.96
"Jan. 27, 2015",60.87
"Jan. 26, 2015",60.87
"Jan. 23, 2015",60.87
"Jan. 22, 2015",60.87
"Jan. 21, 2015",60.87
"Jan. 20, 2015",60.87
"Jan. 16, 2015",60.87
"Jan. 15, 2015",60.87
"Jan. 14, 2015",60.67
"Jan. 13, 2015",60.67
"Jan. 12, 2015",60.55
"Jan. 9, 2015",60.55
"Jan. 8, 2015",60.52
"Jan. 7, 2015",60.52
"Jan. 6, 2015",60.52
"Jan. 5, 2015",60.40
"Jan. 2, 2015",60.40
"Dec. 31, 2014",60.40
"Dec. 30, 2014",60.40
"Dec. 29, 2014",60.40
"Dec. 26, 2014",60.40
"Dec. 24, 2014",60.40
"Dec. 23, 2014",60.40
"Dec. 22, 2014",60.40
"Dec. 19, 2014",60.40
"Dec. 18, 2014",60.40
"Dec. 17, 2014",60.40
"Dec. 16, 2014",60.40
"Dec. 15, 2014",60.40
"Dec. 12, 2014",60.40
"Dec. 11, 2014",60.40
"Dec. 10, 2014",60.40
"Dec. 9, 2014",60.22
"Dec. 8, 2014",60.22
"Dec. 5, 2014",60.22
"Dec. 4, 2014",60.22
"Dec. 3, 2014",60.22
"Dec. 2, 2014",60.22
"Dec. 1, 2014",60.22
"Nov. 28, 2014",60.22
"Nov. 26, 2014",60.22
"Nov. 25, 2014",60.22
"Nov. 24, 2014",60.22
"Nov. 21, 2014",60.22
"Nov. 20, 2014",60.22
"Nov. 19, 2014",60.22
"Nov. 18, 2014",60.22
"Nov. 17, 2014",60.22
"Nov. 14, 2014",60.22
"Nov. 13, 2014",60.22
"Nov. 12, 2014",60.22
"Nov. 11, 2014",60.22
"Nov. 10, 2014",60.22
"Nov. 7, 2014",60.22
"Nov. 6, 2014",60.22
"Nov. 5, 2014",60.22
"Nov. 4, 2014",60.22
"Nov. 3, 2014",60.22
"Oct. 31, 2014",60.22
"Oct. 30, 2014",60.22
"Oct. 29, 2014",60.22
"Oct. 28, 2014",60.22
"Oct. 27, 2014",60.22
"Oct. 24, 2014",60.22
"Oct. 23, 2014",60.22
"Oct. 22, 2014",60.22
"Oct. 21, 2014",60.22
"Oct. 20, 2014",60.22
"Oct. 17, 2014",60.22
"Oct. 16, 2014",60.22
"Oct. 15, 2014",60.22
"Oct. 14, 2014",60.22
"Oct. 13, 2014",60.22
"Oct. 10, 2014",60.22
"Oct. 9, 2014",60.22
"Oct. 8, 2014",60.22
"Oct. 7, 2014",60.22
"Oct. 6, 2014",60.22
"Oct. 3, 2014",60.22
"Oct. 2, 2014",60.22
"Oct. 1, 2014",60.22
"Sept. 30, 2014",60.22
"Sept. 29, 2014",60.22
"Sept. 26, 2014",60.22
"Sept. 25, 2014",60.22
"Sept. 24, 2014",60.22
"Sept. 23, 2014",60.22
"Sept. 22, 2014",60.22
"Sept. 19, 2014",60.22
"Sept. 18, 2014",60.22
"Sept. 17, 2014",60.22
"Sept. 16, 2014",60.22
"Sept. 15, 2014",60.22
"Sept. 12, 2014",60.22
"Sept. 11, 2014",60.22
"Sept. 10, 2014",60.22
"Sept. 9, 2014",60.22
"Sept. 8, 2014",60.22
"Sept. 5, 2014",60.22
"Sept. 4, 2014",60.22
"Sept. 3, 2014",60.22
"Sept. 2, 2014",60.22
"Aug. 29, 2014",60.22
"Aug. 28, 2014",60.22
"Aug. 27, 2014",60.22
"Aug. 26, 2014",60.22
"Aug. 25, 2014",60.22
"Aug. 22, 2014",60.22
"Aug. 21, 2014",60.22
"Aug. 20, 2014",60.22
"Aug. 19, 2014",60.22
"Aug. 18, 2014",60.22
"Aug. 15, 2014",60.22
"Aug. 14, 2014",60.22
"Aug. 13, 2014",60.22
"Aug. 12, 2014",60.22
"Aug. 11, 2014",60.22
"Aug. 8, 2014",60.22
"Aug. 7, 2014",60.22
"Aug. 6, 2014",60.22
"Aug. 5, 2014",60.22
"Aug. 4, 2014",60.22
"Aug. 1, 2014",60.22
"July 31, 2014",60.22
"July 30, 2014",60.22
"July 29, 2014",60.22
"July 28, 2014",60.22
"July 25, 2014",60.22
"July 24, 2014",60.22
"July 23, 2014",60.22
"July 22, 2014",60.22
"July 21, 2014",60.22
"July 18, 2014",60.22
"July 17, 2014",60.22
"July 16, 2014",60.22
"July 15, 2014",60.22
"July 14, 2014",60.22
"July 11, 2014",60.22
"July 10, 2014",60.22
"July 9, 2014",60.22
"July 8, 2014",60.22
"July 7, 2014",60.22
"July 3, 2014",60.22
"July 2, 2014",60.22
"July 1, 2014",60.22
"June 30, 2014",60.22
"June 27, 2014",60.22
"June 26, 2014",60.22
"June 25, 2014",60.22
"June 24, 2014",60.22
"June 23, 2014",60.22
"June 20, 2014",60.22
"June 19, 2014",60.22
"June 18, 2014",60.22
"June 17, 2014",60.22
"June 16, 2014",60.22
"June 13, 2014",60.22
"June 12, 2014",60.22
"June 11, 2014",60.22
"June 10, 2014",60.22
"June 9, 2014",60.22
"June 6, 2014",60.22
"June 5, 2014",60.22
"June 4, 2014",60.22
"June 3, 2014",60.22
"June 2, 2014",60.22
"May 30, 2014",60.22
"May 29, 2014",60.22
"May 28, 2014",60.22
"May 27, 2014",60.22
"May 23, 2014",60.22
"May 22, 2014",60.22
"May 21, 2014",60.22
"May 20, 2014",60.22
"May 19, 2014",60.22
"May 16, 2014",60.22
"May 15, 2014",60.22
"May 14, 2014",60.22
"May 13, 2014",60.22
"May 12, 2014",60.22
"May 9, 2014",60.22
"May 8, 2014",60.22
"May 7, 2014",60.22
"May 6, 2014",60.22
"May 5, 2014",60.22
"May 2, 2014",60.22
"May 1, 2014",60.22
"April 30, 2014",60.22
"April 29, 2014",60.22
"April 28, 2014",60.22
"April 25, 2014",60.22
"April 24, 2014",60.22
"April 23, 2014",60.22
"April 22, 2014",60.22
"April 21, 2014",60.22
"April 17, 2014",60.22
"April 16, 2014",60.22
"April 15, 2014",60.22
"April 14, 2014",60.22
"April 11, 2014",60.22
"April 10, 2014",60.22
"April 9, 2014",60.22
"April 8, 2014",60.22
"April 7, 2014",60.22
"April 4, 2014",60.22
"April 3, 2014",60.22
"April 2, 2014",60.22
"April 1, 2014",60.22
"March 31, 2014",60.22
"March 28, 2014",60.22
"March 27, 2014",60.22
"March 26, 2014",60.22
"March 25, 2014",60.22
"March 24, 2014",60.22
"March 21, 2014",60.22
"March 20, 2014",60.22
"March 19, 2014",60.22
"March 18, 2014",60.22
"March 17, 2014",60.22
"March 14, 2014",60.22
"March 13, 2014",60.22
"March 12, 2014",60.22
"March 11, 2014",60.22
"March 10, 2014",60.22
"March 7, 2014",60.22
"March 6, 2014",60.22
"March 5, 2014",60.22
"March 4, 2014",60.22
"March 3, 2014",60.22
"Feb. 28, 2014",60.22
"Feb. 27, 2014",60.22
"Feb. 26, 2014",60.22
"Feb. 25, 2014",60.22
"Feb. 24, 2014",60.22
"Feb. 21, 2014",60.22
"Feb. 20, 2014",60.22
"Feb. 19, 2014",60.22
"Feb. 18, 2014",60.22
"Feb. 14, 2014",60.22
"Feb. 13, 2014",60.22
"Feb. 12, 2014",60.22
"Feb. 11, 2014",60.22
"Feb. 10, 2014",60.22
"Feb. 7, 2014",60.22
"Feb. 6, 2014",60.22
"Feb. 5, 2014",60.22
"Feb. 4, 2014",60.22
"Feb. 3, 2014",60.22
"Jan. 31, 2014",60.22
"Jan. 30, 2014",60.22
"Jan. 29, 2014",60.22
"Jan. 28, 2014",60.22
"Jan. 27, 2014",60.22
"Jan. 24, 2014",60.22
"Jan. 23, 2014",60.22
"Jan. 22, 2014",60.22
"Jan. 21, 2014",60.22
"Jan. 17, 2014",60.22
"Jan. 16, 2014",60.22
"Jan. 15, 2014",60.22
"Jan. 14, 2014",60.22
"Jan. 13, 2014",60.22
"Jan. 10, 2014",60.22
"Jan. 9, 2014",60.22
"Jan. 8, 2014",60.22
"Jan. 7, 2014",60.22
"Jan. 6, 2014",60.22
"Jan. 3, 2014",60.22
"Jan. 2, 2014",60.22
"Dec. 31, 2013",60.22
"Dec. 30, 2013",60.22
"Dec. 27, 2013",60.22
"Dec. 26, 2013",60.22
"Dec. 24, 2013",60.22
"Dec. 23, 2013",60.22
"Dec. 20, 2013",60.22
"Dec. 19, 2013",60.22
"Dec. 18, 2013",60.22
"Dec. 17, 2013",60.22
"Dec. 16, 2013",60.22
"Dec. 13, 2013",60.22
"Dec. 12, 2013",60.22
"Dec. 11, 2013",60.22
"Dec. 10, 2013",60.22
"Dec. 9, 2013",61.09
"Dec. 6, 2013",61.09
"Dec. 5, 2013",61.09
"Dec. 4, 2013",61.09
"Dec. 3, 2013",61.09
"Dec. 2, 2013",61.09
"Nov. 29, 2013",61.09
"Nov. 27, 2013",61.09
"Nov. 26, 2013",61.09
"Nov. 25, 2013",61.09
"Nov. 22, 2013",61.09
"Nov. 21, 2013",61.09
"Nov. 20, 2013",61.09
"Nov. 19, 2013",61.09
"Nov. 18, 2013",61.09
"Nov. 15, 2013",61.09
"Nov. 14, 2013",61.09
"Nov. 13, 2013",61.09
"Nov. 12, 2013",61.09
"Nov. 11, 2013",61.09
"Nov. 8, 2013",61.09
"Nov. 7, 2013",61.09
"Nov. 6, 2013",61.09
"Nov. 5, 2013",61.09
"Nov. 4, 2013",61.09
"Nov. 1, 2013",61.09
"Oct. 31, 2013",61.09
"Oct. 30, 2013",61.09
"Oct. 29, 2013",61.09
"Oct. 28, 2013",61.09
"Oct. 25, 2013",61.09
"Oct. 24, 2013",61.09
"Oct. 23, 2013",61.09
"Oct. 22, 2013",61.09
"Oct. 21, 2013",61.09
"Oct. 18, 2013",61.09
"Oct. 17, 2013",61.09
"Oct. 16, 2013",61.09
"Oct. 15, 2013",61.09
"Oct. 14, 2013",61.09
"Oct. 11, 2013",61.09
"Oct. 10, 2013",61.09
"Oct. 9, 2013",61.09
"Oct. 8, 2013",61.09
"Oct. 7, 2013",61.09
"Oct. 4, 2013",61.09
"Oct. 3, 2013",61.09
"Oct. 2, 2013",61.09
"Oct. 1, 2013",61.09
"Sept. 30, 2013",61.09
"Sept. 27, 2013",61.09
"Sept. 26, 2013",61.09
"Sept. 25, 2013",61.09
"Sept. 24, 2013",61.09
"Sept. 23, 2013",61.09
"Sept. 20, 2013",61.09
"Sept. 19, 2013",61.09
"Sept. 18, 2013",61.09
"Sept. 17, 2013",61.09
"Sept. 16, 2013",61.09
"Sept. 13, 2013",61.09
"Sept. 12, 2013",61.09
"Sept. 11, 2013",61.09
"Sept. 10, 2013",61.09
"Sept. 9, 2013",61.09
"Sept. 6, 2013",61.09
"Sept. 5, 2013",61.09
"Sept. 4, 2013",61.09
"Sept. 3, 2013",61.09
"Aug. 30, 2013",61.09
"Aug. 29, 2013",61.09
"Aug. 28, 2013",61.09
"Aug. 27, 2013",61.09
"Aug. 26, 2013",61.09
"Aug. 23, 2013",61.09
"Aug. 22, 2013",61.09
"Aug. 21, 2013",61.09
"Aug. 20, 2013",61.09
"Aug. 19, 2013",61.09
"Aug. 16, 2013",61.09
"Aug. 15, 2013",61.09
"Aug. 14, 2013",61.09
"Aug. 13, 2013",61.09
"Aug. 12, 2013",61.09
"Aug. 9, 2013",61.09
"Aug. 8, 2013",61.09
"Aug. 7, 2013",61.09
"Aug. 6, 2013",61.09
"Aug. 5, 2013",61.09
"Aug. 2, 2013",61.09
"Aug. 1, 2013",61.09
"July 31, 2013",61.09
"July 30, 2013",61.09
"July 29, 2013",61.09
"July 26, 2013",61.09
"July 25, 2013",61.09
"July 24, 2013",61.09
"July 23, 2013",61.09
"July 22, 2013",61.09
"July 19, 2013",61.09
"July 18, 2013",61.09
"July 17, 2013",61.09
"July 16, 2013",61.09
"July 15, 2013",61.09
"July 12, 2013",61.09
"July 11, 2013",61.09
"July 10, 2013",61.09
"July 9, 2013",61.09
"July 8, 2013",61.09
"July 5, 2013",61.09
"July 3, 2013",61.09
"July 2, 2013",61.09
"July 1, 2013",61.09
"June 28, 2013",61.09
"June 27, 2013",61.09
"June 26, 2013",61.09
"June 25, 2013",61.09
"June 24, 2013",61.09
"June 21, 2013",61.09
"June 20, 2013",61.09
"June 19, 2013",61.09
"June 18, 2013",61.09
"June 17, 2013",61.09
"June 14, 2013",61.09
"June 13, 2013",61.09
"June 12, 2013",61.09
"June 10, 2013",61.09
"June 7, 2013",61.09
"June 6, 2013",61.09
"June 5, 2013",61.09
"June 4, 2013",61.09
"June 3, 2013",61.09
"May 31, 2013",61.09
"May 30, 2013",61.09
"May 29, 2013",61.09
"May 28, 2013",61.09
"May 24, 2013",61.09
"May 23, 2013",61.09
"May 22, 2013",61.09
"May 21, 2013",61.09
"May 20, 2013",61.09
"May 17, 2013",61.09
"May 16, 2013",61.09
"May 15, 2013",61.09
"May 14, 2013",61.09
"May 13, 2013",61.09
"May 10, 2013",61.09
"May 9, 2013",61.09
"May 8, 2013",61.09
"May 7, 2013",61.09
"May 6, 2013",61.09
"May 3, 2013",61.09
"May 2, 2013",61.09
"May 1, 2013",61.09
"April 30, 2013",61.09
"April 29, 2013",61.09
"April 26, 2013",61.09
"April 25, 2013",61.09
"April 24, 2013",61.09
"April 23, 2013",61.09
"April 22, 2013",61.09
"April 19, 2013",61.09
"April 18, 2013",61.09
"April 17, 2013",61.09
"April 16, 2013",61.09
"April 15, 2013",61.09
"April 12, 2013",61.09
"April 11, 2013",61.09
"April 10, 2013",61.09
"April 9, 2013",61.09
"April 8, 2013",61.09
"April 5, 2013",61.09
"April 4, 2013",61.09
"April 3, 2013",61.09
"April 2, 2013",61.09
"April 1, 2013",61.09
"March 28, 2013",61.09
"March 27, 2013",61.09
"March 26, 2013",61.09
"March 25, 2013",61.09
"March 22, 2013",61.09
"March 21, 2013",61.09
"March 20, 2013",61.09
"March 19, 2013",61.09
"March 18, 2013",61.09
"March 15, 2013",61.09
"March 14, 2013",61.09
"March 13, 2013",61.09
"March 12, 2013",61.09
"March 11, 2013",61.09
"March 8, 2013",61.09
"March 7, 2013",61.09
"March 6, 2013",61.09
"March 5, 2013",61.09
"March 4, 2013",61.09
"March 1, 2013",61.09
"Feb. 28, 2013",61.09
"Feb. 27, 2013",61.09
"Feb. 26, 2013",61.09
"Feb. 25, 2013",61.09
"Feb. 22, 2013",61.09
"Feb. 21, 2013",61.09
"Feb. 20, 2013",61.09
"Feb. 19, 2013",61.09
"Feb. 15, 2013",61.09
"Feb. 14, 2013",61.50
"Feb. 13, 2013",61.55
"Feb. 12, 2013",61.55
"Feb. 11, 2013",61.55
"Feb. 8, 2013",61.55
"Feb. 7, 2013",61.55
"Feb. 6, 2013",61.55
"Feb. 5, 2013",61.55
"Feb. 4, 2013",61.55
"Feb. 1, 2013",61.55
"Jan. 31, 2013",61.55
"Jan. 30, 2013",61.55
"Jan. 29, 2013",61.55
"Jan. 28, 2013",61.55
"Jan. 25, 2013",61.55
"Jan. 24, 2013",61.55
"Jan. 23, 2013",61.55
"Jan. 22, 2013",61.55
"Jan. 18, 2013",61.55
"Jan. 17, 2013",61.55
"Jan. 16, 2013",61.55
"Jan. 15, 2013",61.55
"Jan. 14, 2013",61.55
"Jan. 11, 2013",61.55
"Jan. 10, 2013",61.55
"Jan. 9, 2013",61.55
"Jan. 8, 2013",61.55
"Jan. 7, 2013",61.55
"Jan. 4, 2013",61.55
"Jan. 3, 2013",61.55
"Jan. 2, 2013",61.55
"Dec. 31, 2012",61.55
"Dec. 28, 2012",61.55
"Dec. 27, 2012",61.55
"Dec. 26, 2012",61.55
"Dec. 24, 2012",61.55
"Dec. 21, 2012",61.55
"Dec. 20, 2012",61.55
"Dec. 19, 2012",61.55
"Dec. 18, 2012",61.55
"Dec. 17, 2012",61.55
"Dec. 14, 2012",61.55
"Dec. 13, 2012",61.55
"Dec. 12, 2012",61.55
"Dec. 11, 2012",61.55
"Dec. 10, 2012",61.55
"Dec. 7, 2012",61.55
"Dec. 6, 2012",61.55
"Dec. 5, 2012",61.55
"Dec. 4, 2012",61.55
"Dec. 3, 2012",61.55
"Nov. 30, 2012",61.55
"Nov. 29, 2012",61.55
"Nov. 28, 2012",61.55
"Nov. 27, 2012",61.55
"Nov. 26, 2012",61.55
"Nov. 23, 2012",61.55
"Nov. 21, 2012",61.73
"Nov. 20, 2012",61.95
"Nov. 19, 2012",62.28
"Nov. 16, 2012",62.32
"Nov. 15, 2012",62.53
"Nov. 14, 2012",62.97
"Nov. 13, 2012",62.97
"Nov. 12, 2012",62.97
"Nov. 9, 2012",62.97
"Nov. 8, 2012",62.97
"Nov. 7, 2012",62.97
"Nov. 6, 2012",62.97
"Nov. 5, 2012",62.97
"Nov. 2, 2012",62.97
"Nov. 1, 2012",62.97
"Oct. 31, 2012",62.97
"Oct. 26, 2012",62.97
"Oct. 25, 2012",62.97
"Oct. 24, 2012",62.97
"Oct. 23, 2012",62.97
"Oct. 22, 2012",62.97
"Oct. 19, 2012",62.97
"Oct. 18, 2012",62.97
"Oct. 17, 2012",62.97
"Oct. 16, 2012",62.97
"Oct. 15, 2012",62.97
"Oct. 12, 2012",62.97
"Oct. 11, 2012",62.97
"Oct. 10, 2012",62.97
"Oct. 9, 2012",62.97
"Oct. 8, 2012",62.97
"Oct. 5, 2012",62.97
"Oct. 4, 2012",62.97
"Oct. 3, 2012",62.97
"Oct. 2, 2012",62.66
"Oct. 1, 2012",62.66
"Sept. 28, 2012",62.66
"Sept. 27, 2012",62.66
"Sept. 26, 2012",62.66
"Sept. 25, 2012",62.66
"Sept. 24, 2012",62.66
"Sept. 21, 2012",62.66
"Sept. 20, 2012",62.66
"Sept. 19, 2012",62.66
"Sept. 18, 2012",62.66
"Sept. 17, 2012",62.66
"Sept. 14, 2012",62.66
"Sept. 13, 2012",62.66
