date,ev_ebit
"Aug. 20, 2008",12.73
"Aug. 19, 2008",12.64
"Aug. 18, 2008",12.65
"Aug. 15, 2008",12.70
"Aug. 14, 2008",12.56
"Aug. 13, 2008",12.72
"Aug. 12, 2008",12.62
"Aug. 11, 2008",12.87
"Aug. 8, 2008",12.82
"Aug. 7, 2008",12.92
"Aug. 6, 2008",12.95
"Aug. 5, 2008",12.97
"Aug. 4, 2008",12.88
"Aug. 1, 2008",12.99
"July 31, 2008",13.22
"July 30, 2008",13.44
"July 29, 2008",13.39
"July 28, 2008",13.17
"July 25, 2008",13.18
"July 24, 2008",13.13
"July 23, 2008",13.29
"July 22, 2008",13.62
"July 21, 2008",13.67
"July 18, 2008",13.47
"July 17, 2008",13.48
"July 16, 2008",13.88
"July 15, 2008",14.09
"July 14, 2008",14.13
"July 11, 2008",14.21
"July 10, 2008",14.39
"July 9, 2008",14.36
"July 8, 2008",14.12
"July 7, 2008",14.20
"July 3, 2008",14.27
"July 2, 2008",14.31
"July 1, 2008",14.33
"June 30, 2008",14.27
"June 27, 2008",14.74
"June 26, 2008",14.75
"June 25, 2008",15.12
"June 24, 2008",15.08
"June 23, 2008",15.18
"June 20, 2008",15.02
"June 19, 2008",15.12
"June 18, 2008",15.05
"June 17, 2008",14.94
"June 16, 2008",15.02
"June 13, 2008",15.04
"June 12, 2008",14.84
"June 11, 2008",14.80
"June 10, 2008",15.06
"June 9, 2008",14.96
"June 6, 2008",14.74
"June 5, 2008",14.92
"June 4, 2008",14.87
"June 3, 2008",14.69
"June 2, 2008",14.93
"May 30, 2008",15.00
"May 29, 2008",15.00
"May 28, 2008",15.02
"May 27, 2008",15.09
"May 23, 2008",14.97
"May 22, 2008",15.11
"May 21, 2008",14.94
"May 20, 2008",15.10
"May 19, 2008",15.02
"May 16, 2008",14.86
"May 15, 2008",14.77
"May 14, 2008",14.62
"May 13, 2008",14.54
"May 12, 2008",14.56
"May 9, 2008",14.44
"May 8, 2008",14.40
"May 7, 2008",14.30
"May 6, 2008",14.52
"May 5, 2008",14.48
"May 2, 2008",14.58
"May 1, 2008",14.42
"April 30, 2008",14.49
"April 29, 2008",14.27
"April 28, 2008",14.31
"April 25, 2008",14.37
"April 24, 2008",14.41
"April 23, 2008",14.60
"April 22, 2008",14.58
"April 21, 2008",14.44
"April 18, 2008",14.42
"April 17, 2008",14.46
"April 16, 2008",14.32
"April 15, 2008",14.04
"April 14, 2008",14.03
"April 11, 2008",14.02
"April 10, 2008",13.98
"April 9, 2008",14.22
"April 8, 2008",14.26
"April 7, 2008",14.12
"April 4, 2008",14.21
"April 3, 2008",14.21
"April 2, 2008",14.16
"April 1, 2008",14.13
"March 31, 2008",14.01
"March 28, 2008",14.99
"March 27, 2008",15.02
"March 26, 2008",14.84
"March 25, 2008",14.70
"March 24, 2008",14.66
"March 20, 2008",14.75
"March 19, 2008",14.68
"March 18, 2008",14.91
"March 17, 2008",14.87
"March 14, 2008",14.91
"March 13, 2008",15.07
"March 12, 2008",14.97
"March 11, 2008",15.02
"March 10, 2008",14.68
"March 7, 2008",14.74
"March 6, 2008",14.87
"March 5, 2008",15.07
"March 4, 2008",15.02
"March 3, 2008",14.74
"Feb. 29, 2008",14.49
"Feb. 28, 2008",14.64
"Feb. 27, 2008",14.56
"Feb. 26, 2008",14.83
"Feb. 25, 2008",14.64
"Feb. 22, 2008",14.65
"Feb. 21, 2008",14.58
"Feb. 20, 2008",14.82
"Feb. 19, 2008",14.79
"Feb. 15, 2008",14.84
"Feb. 14, 2008",14.85
"Feb. 13, 2008",15.06
"Feb. 12, 2008",14.96
"Feb. 11, 2008",14.88
"Feb. 8, 2008",14.63
"Feb. 7, 2008",14.73
"Feb. 6, 2008",14.66
"Feb. 5, 2008",14.79
"Feb. 4, 2008",15.33
"Feb. 1, 2008",15.13
"Jan. 31, 2008",15.00
"Jan. 30, 2008",14.68
"Jan. 29, 2008",14.82
"Jan. 28, 2008",14.88
"Jan. 25, 2008",14.82
"Jan. 24, 2008",15.00
"Jan. 23, 2008",15.32
"Jan. 22, 2008",14.91
"Jan. 18, 2008",15.28
"Jan. 17, 2008",15.37
"Jan. 16, 2008",15.95
"Jan. 15, 2008",16.10
"Jan. 14, 2008",16.39
"Jan. 11, 2008",16.52
"Jan. 10, 2008",16.51
"Jan. 9, 2008",16.67
"Jan. 8, 2008",16.56
"Jan. 7, 2008",16.42
"Jan. 4, 2008",15.98
"Jan. 3, 2008",15.91
"Jan. 2, 2008",15.83
"Dec. 31, 2007",16.06
"Dec. 28, 2007",16.62
"Dec. 27, 2007",16.45
"Dec. 26, 2007",16.49
"Dec. 24, 2007",16.56
"Dec. 21, 2007",16.56
"Dec. 20, 2007",16.44
"Dec. 19, 2007",16.22
"Dec. 18, 2007",16.29
"Dec. 17, 2007",16.10
"Dec. 14, 2007",16.25
"Dec. 13, 2007",16.56
"Dec. 12, 2007",16.34
"Dec. 11, 2007",16.43
"Dec. 10, 2007",16.71
"Dec. 7, 2007",16.79
"Dec. 6, 2007",16.80
"Dec. 5, 2007",16.78
"Dec. 4, 2007",16.56
"Dec. 3, 2007",16.52
"Nov. 30, 2007",16.51
"Nov. 29, 2007",16.40
"Nov. 28, 2007",16.43
"Nov. 27, 2007",16.20
"Nov. 26, 2007",16.01
"Nov. 23, 2007",16.08
"Nov. 21, 2007",16.10
"Nov. 20, 2007",16.47
"Nov. 19, 2007",16.37
"Nov. 16, 2007",16.33
"Nov. 15, 2007",16.39
"Nov. 14, 2007",16.33
"Nov. 13, 2007",16.33
"Nov. 12, 2007",16.16
"Nov. 9, 2007",16.50
"Nov. 8, 2007",16.77
"Nov. 7, 2007",16.59
"Nov. 6, 2007",16.90
"Nov. 5, 2007",16.95
"Nov. 2, 2007",16.43
"Nov. 1, 2007",16.36
"Oct. 31, 2007",16.54
"Oct. 30, 2007",16.51
"Oct. 29, 2007",16.52
"Oct. 26, 2007",16.50
"Oct. 25, 2007",16.34
"Oct. 24, 2007",16.05
"Oct. 23, 2007",15.92
"Oct. 22, 2007",15.93
"Oct. 19, 2007",15.80
"Oct. 18, 2007",16.04
"Oct. 17, 2007",15.94
"Oct. 16, 2007",15.96
"Oct. 15, 2007",15.98
"Oct. 12, 2007",16.11
"Oct. 11, 2007",16.05
"Oct. 10, 2007",16.07
"Oct. 9, 2007",16.16
"Oct. 8, 2007",15.95
"Oct. 5, 2007",16.03
"Oct. 4, 2007",15.85
"Oct. 3, 2007",15.64
"Oct. 2, 2007",15.56
"Oct. 1, 2007",15.62
"Sept. 30, 2007",15.42
"Sept. 28, 2007",17.02
"Sept. 27, 2007",17.26
"Sept. 26, 2007",17.30
"Sept. 25, 2007",17.18
"Sept. 24, 2007",17.16
"Sept. 21, 2007",17.16
"Sept. 20, 2007",17.07
"Sept. 19, 2007",17.11
"Sept. 18, 2007",16.88
"Sept. 17, 2007",16.68
"Sept. 14, 2007",16.74
"Sept. 13, 2007",16.71
"Sept. 12, 2007",16.68
"Sept. 11, 2007",16.65
"Sept. 10, 2007",16.58
"Sept. 7, 2007",16.60
"Sept. 6, 2007",16.80
"Sept. 5, 2007",16.54
"Sept. 4, 2007",16.69
"Aug. 31, 2007",16.52
"Aug. 30, 2007",16.38
"Aug. 29, 2007",16.44
"Aug. 28, 2007",16.04
"Aug. 27, 2007",16.29
"Aug. 24, 2007",16.68
"Aug. 23, 2007",16.45
"Aug. 22, 2007",16.38
"Aug. 21, 2007",16.13
"Aug. 20, 2007",16.09
"Aug. 17, 2007",16.11
"Aug. 16, 2007",15.75
"Aug. 15, 2007",15.69
"Aug. 14, 2007",15.97
"Aug. 13, 2007",16.13
"Aug. 10, 2007",15.91
"Aug. 9, 2007",15.98
"Aug. 8, 2007",16.42
"Aug. 7, 2007",16.60
"Aug. 6, 2007",16.51
"Aug. 3, 2007",15.97
"Aug. 2, 2007",16.41
"Aug. 1, 2007",16.25
"July 31, 2007",16.12
"July 30, 2007",15.95
"July 27, 2007",15.89
"July 26, 2007",16.07
"July 25, 2007",16.50
"July 24, 2007",16.43
"July 23, 2007",16.94
"July 20, 2007",16.85
"July 19, 2007",17.17
"July 18, 2007",17.14
"July 17, 2007",16.96
"July 16, 2007",16.98
"July 13, 2007",17.23
"July 12, 2007",17.04
"July 11, 2007",16.72
"July 10, 2007",16.55
"July 9, 2007",16.84
"July 6, 2007",16.91
"July 5, 2007",17.05
"July 3, 2007",17.08
"July 2, 2007",17.19
"June 30, 2007",16.92
"June 29, 2007",16.99
"June 28, 2007",16.92
"June 27, 2007",16.97
"June 26, 2007",16.84
"June 25, 2007",16.97
"June 22, 2007",16.75
"June 21, 2007",17.10
"June 20, 2007",16.90
"June 19, 2007",17.19
"June 18, 2007",17.37
"June 15, 2007",17.55
"June 14, 2007",17.33
"June 13, 2007",17.26
"June 12, 2007",17.07
"June 11, 2007",17.18
"June 8, 2007",16.93
"June 7, 2007",16.66
"June 6, 2007",17.15
"June 5, 2007",17.29
"June 4, 2007",17.48
"June 1, 2007",17.54
"May 31, 2007",17.61
"May 30, 2007",17.59
"May 29, 2007",17.50
"May 25, 2007",17.39
"May 24, 2007",17.39
"May 23, 2007",17.78
"May 22, 2007",17.96
"May 21, 2007",18.14
"May 18, 2007",18.21
"May 17, 2007",18.26
"May 16, 2007",18.35
"May 15, 2007",18.30
"May 14, 2007",18.24
"May 11, 2007",18.22
"May 10, 2007",18.16
"May 9, 2007",18.24
"May 8, 2007",18.19
"May 7, 2007",18.26
"May 4, 2007",18.10
"May 3, 2007",18.01
"May 2, 2007",17.96
"May 1, 2007",17.87
"April 30, 2007",17.64
"April 27, 2007",17.75
"April 26, 2007",17.86
"April 25, 2007",18.01
"April 24, 2007",17.88
"April 23, 2007",17.84
"April 20, 2007",17.72
"April 19, 2007",17.59
"April 18, 2007",17.61
"April 17, 2007",17.50
"April 16, 2007",17.42
"April 13, 2007",17.26
"April 12, 2007",17.14
"April 11, 2007",17.19
"April 10, 2007",17.32
"April 9, 2007",17.33
"April 5, 2007",17.21
"April 4, 2007",17.12
"April 3, 2007",17.14
"April 2, 2007",16.72
"March 31, 2007",16.72
"March 30, 2007",17.41
"March 29, 2007",17.44
"March 28, 2007",17.31
"March 27, 2007",17.38
"March 26, 2007",17.33
"March 23, 2007",17.31
"March 22, 2007",17.32
"March 21, 2007",17.32
"March 20, 2007",17.08
"March 19, 2007",16.91
"March 16, 2007",16.80
"March 15, 2007",16.84
"March 14, 2007",16.71
"March 13, 2007",16.66
"March 12, 2007",16.72
"March 9, 2007",16.57
"March 8, 2007",16.58
"March 7, 2007",16.42
"March 6, 2007",16.42
"March 5, 2007",16.31
"March 2, 2007",16.39
"March 1, 2007",16.66
"Feb. 28, 2007",16.68
"Feb. 27, 2007",16.92
"Feb. 26, 2007",17.43
"Feb. 23, 2007",17.20
"Feb. 22, 2007",17.08
"Feb. 21, 2007",17.04
"Feb. 20, 2007",17.07
"Feb. 16, 2007",17.05
"Feb. 15, 2007",17.00
"Feb. 14, 2007",17.08
"Feb. 13, 2007",17.03
"Feb. 12, 2007",16.84
"Feb. 9, 2007",16.86
"Feb. 8, 2007",16.88
"Feb. 7, 2007",16.84
"Feb. 6, 2007",16.84
"Feb. 5, 2007",16.81
"Feb. 2, 2007",16.50
"Feb. 1, 2007",16.44
"Jan. 31, 2007",16.23
"Jan. 30, 2007",16.20
"Jan. 29, 2007",16.14
"Jan. 26, 2007",16.11
"Jan. 25, 2007",16.10
"Jan. 24, 2007",16.18
"Jan. 23, 2007",16.14
"Jan. 22, 2007",16.14
"Jan. 19, 2007",16.01
"Jan. 18, 2007",15.94
"Jan. 17, 2007",15.97
"Jan. 16, 2007",15.97
"Jan. 12, 2007",15.94
"Jan. 11, 2007",16.11
"Jan. 10, 2007",16.12
"Jan. 9, 2007",16.01
"Jan. 8, 2007",16.01
"Jan. 5, 2007",16.10
"Jan. 4, 2007",16.37
"Jan. 3, 2007",16.24
"Dec. 31, 2006",16.16
"Dec. 29, 2006",16.57
"Dec. 28, 2006",16.57
"Dec. 27, 2006",16.66
"Dec. 26, 2006",16.65
"Dec. 22, 2006",16.63
"Dec. 21, 2006",16.65
"Dec. 20, 2006",16.69
"Dec. 19, 2006",16.68
"Dec. 18, 2006",16.57
"Dec. 15, 2006",16.60
"Dec. 14, 2006",16.58
"Dec. 13, 2006",16.57
"Dec. 12, 2006",16.56
"Dec. 11, 2006",16.51
"Dec. 8, 2006",16.43
"Dec. 7, 2006",16.47
"Dec. 6, 2006",16.54
"Dec. 5, 2006",16.52
"Dec. 4, 2006",16.53
"Dec. 1, 2006",16.38
"Nov. 30, 2006",16.44
"Nov. 29, 2006",16.46
"Nov. 28, 2006",16.27
"Nov. 27, 2006",16.19
"Nov. 24, 2006",16.19
"Nov. 22, 2006",16.20
"Nov. 21, 2006",16.16
"Nov. 20, 2006",16.20
"Nov. 17, 2006",16.20
"Nov. 16, 2006",16.18
"Nov. 15, 2006",16.11
"Nov. 14, 2006",16.03
"Nov. 13, 2006",15.99
"Nov. 10, 2006",15.87
"Nov. 9, 2006",15.82
"Nov. 8, 2006",15.80
"Nov. 7, 2006",15.77
"Nov. 6, 2006",15.78
"Nov. 3, 2006",15.57
"Nov. 2, 2006",15.69
"Nov. 1, 2006",15.81
"Oct. 31, 2006",15.76
"Oct. 30, 2006",15.95
"Oct. 27, 2006",15.93
"Oct. 26, 2006",15.93
"Oct. 25, 2006",15.93
"Oct. 24, 2006",15.77
"Oct. 23, 2006",15.80
"Oct. 20, 2006",15.78
"Oct. 19, 2006",15.79
"Oct. 18, 2006",15.79
"Oct. 17, 2006",15.63
"Oct. 16, 2006",15.42
"Oct. 13, 2006",15.27
"Oct. 12, 2006",15.29
"Oct. 11, 2006",15.29
"Oct. 10, 2006",15.35
"Oct. 9, 2006",15.20
"Oct. 6, 2006",15.20
"Oct. 5, 2006",15.16
"Oct. 4, 2006",15.18
"Oct. 3, 2006",15.16
"Oct. 2, 2006",15.03
"Sept. 30, 2006",14.90
"Sept. 29, 2006",14.84
"Sept. 28, 2006",14.99
"Sept. 27, 2006",15.03
"Sept. 26, 2006",14.81
"Sept. 25, 2006",14.81
"Sept. 22, 2006",14.69
"Sept. 21, 2006",14.77
"Sept. 20, 2006",14.78
"Sept. 19, 2006",14.80
"Sept. 18, 2006",14.77
"Sept. 15, 2006",14.85
"Sept. 14, 2006",14.78
"Sept. 13, 2006",14.86
"Sept. 12, 2006",14.78
"Sept. 11, 2006",14.93
"Sept. 8, 2006",14.82
"Sept. 7, 2006",14.71
"Sept. 6, 2006",14.68
"Sept. 5, 2006",14.69
"Sept. 1, 2006",14.75
"Aug. 31, 2006",14.76
"Aug. 30, 2006",14.67
"Aug. 29, 2006",14.68
"Aug. 28, 2006",14.72
"Aug. 25, 2006",14.69
"Aug. 24, 2006",14.73
"Aug. 23, 2006",14.72
"Aug. 22, 2006",14.81
"Aug. 21, 2006",14.74
"Aug. 18, 2006",14.74
"Aug. 17, 2006",14.69
"Aug. 16, 2006",14.72
"Aug. 15, 2006",14.88
"Aug. 14, 2006",14.81
"Aug. 11, 2006",14.78
"Aug. 10, 2006",14.87
"Aug. 9, 2006",14.90
"Aug. 8, 2006",14.91
"Aug. 7, 2006",14.69
"Aug. 4, 2006",14.79
"Aug. 3, 2006",14.77
"Aug. 2, 2006",14.80
"Aug. 1, 2006",14.79
"July 31, 2006",14.70
"July 28, 2006",14.75
"July 27, 2006",14.70
"July 26, 2006",14.79
"July 25, 2006",14.76
"July 24, 2006",14.72
"July 21, 2006",14.62
"July 20, 2006",14.56
"July 19, 2006",14.55
"July 18, 2006",14.47
"July 17, 2006",14.32
"July 14, 2006",14.25
"July 13, 2006",14.22
"July 12, 2006",14.22
"July 11, 2006",14.21
"July 10, 2006",14.12
"July 7, 2006",14.06
"July 6, 2006",13.98
"July 5, 2006",13.99
"July 3, 2006",13.99
"June 30, 2006",13.90
"June 29, 2006",13.84
"June 28, 2006",13.83
"June 27, 2006",13.78
"June 26, 2006",13.75
"June 23, 2006",13.74
"June 22, 2006",13.77
"June 21, 2006",13.80
"June 20, 2006",13.82
"June 19, 2006",13.82
"June 16, 2006",13.90
"June 15, 2006",13.94
"June 14, 2006",13.91
"June 13, 2006",13.99
"June 12, 2006",14.07
"June 9, 2006",14.06
"June 8, 2006",13.99
"June 7, 2006",13.92
"June 6, 2006",13.99
"June 5, 2006",14.00
"June 2, 2006",14.04
"June 1, 2006",13.96
"May 31, 2006",13.78
"May 30, 2006",13.70
"May 26, 2006",13.72
"May 25, 2006",13.62
"May 24, 2006",13.55
"May 23, 2006",13.56
"May 22, 2006",13.63
"May 19, 2006",13.60
"May 18, 2006",13.52
"May 17, 2006",13.53
"May 16, 2006",13.58
"May 15, 2006",13.62
"May 12, 2006",13.55
"May 11, 2006",13.68
"May 10, 2006",13.75
"May 9, 2006",13.62
"May 8, 2006",13.81
"May 5, 2006",13.82
"May 4, 2006",13.60
"May 3, 2006",13.58
"May 2, 2006",13.71
"May 1, 2006",13.65
"April 28, 2006",13.76
"April 27, 2006",13.77
"April 26, 2006",13.63
"April 25, 2006",13.69
"April 24, 2006",13.84
"April 21, 2006",13.78
"April 20, 2006",13.76
"April 19, 2006",13.70
"April 18, 2006",13.69
"April 17, 2006",13.50
"April 13, 2006",13.49
"April 12, 2006",13.54
"April 11, 2006",13.55
"April 10, 2006",13.66
"April 7, 2006",13.72
"April 6, 2006",13.79
"April 5, 2006",13.89
"April 4, 2006",13.76
"April 3, 2006",13.68
"March 31, 2006",13.64
"March 30, 2006",13.80
"March 29, 2006",13.90
"March 28, 2006",13.86
"March 27, 2006",13.82
"March 24, 2006",13.89
"March 23, 2006",13.91
"March 22, 2006",13.96
"March 21, 2006",13.90
"March 20, 2006",14.01
"March 17, 2006",14.10
"March 16, 2006",14.14
"March 15, 2006",14.05
"March 14, 2006",14.08
"March 13, 2006",14.07
"March 10, 2006",14.01
"March 9, 2006",13.93
"March 8, 2006",13.93
"March 7, 2006",13.88
"March 6, 2006",13.87
"March 3, 2006",14.01
"March 2, 2006",14.08
"March 1, 2006",14.14
"Feb. 28, 2006",14.20
"Feb. 27, 2006",14.20
"Feb. 24, 2006",14.15
"Feb. 23, 2006",14.16
"Feb. 22, 2006",14.22
"Feb. 21, 2006",14.07
"Feb. 17, 2006",13.98
"Feb. 16, 2006",13.91
"Feb. 15, 2006",13.89
"Feb. 14, 2006",13.77
"Feb. 13, 2006",13.83
"Feb. 10, 2006",13.88
"Feb. 9, 2006",13.84
"Feb. 8, 2006",13.83
"Feb. 7, 2006",13.87
"Feb. 6, 2006",13.86
"Feb. 3, 2006",13.76
"Feb. 2, 2006",13.76
"Feb. 1, 2006",13.83
"Jan. 31, 2006",13.82
"Jan. 30, 2006",13.79
"Jan. 27, 2006",13.85
"Jan. 26, 2006",13.75
"Jan. 25, 2006",13.85
"Jan. 24, 2006",14.00
"Jan. 23, 2006",13.93
"Jan. 20, 2006",13.94
"Jan. 19, 2006",14.08
"Jan. 18, 2006",14.03
"Jan. 17, 2006",14.02
"Jan. 13, 2006",13.99
"Jan. 12, 2006",13.96
"Jan. 11, 2006",13.89
"Jan. 10, 2006",13.93
"Jan. 9, 2006",13.91
"Jan. 6, 2006",13.95
"Jan. 5, 2006",13.86
"Jan. 4, 2006",13.91
"Jan. 3, 2006",13.94
"Dec. 31, 2005",13.72
"Dec. 30, 2005",14.98
"Dec. 29, 2005",15.00
"Dec. 28, 2005",15.04
"Dec. 27, 2005",15.06
"Dec. 23, 2005",15.05
"Dec. 22, 2005",15.05
"Dec. 21, 2005",15.05
"Dec. 20, 2005",15.19
"Dec. 19, 2005",15.13
"Dec. 16, 2005",15.21
"Dec. 15, 2005",15.32
"Dec. 14, 2005",15.25
"Dec. 13, 2005",15.23
"Dec. 12, 2005",15.16
"Dec. 9, 2005",15.22
"Dec. 8, 2005",15.15
"Dec. 7, 2005",15.06
"Dec. 6, 2005",15.13
"Dec. 5, 2005",15.14
"Dec. 2, 2005",15.18
"Dec. 1, 2005",15.24
"Nov. 30, 2005",15.16
"Nov. 29, 2005",15.29
"Nov. 28, 2005",15.31
"Nov. 25, 2005",15.29
"Nov. 23, 2005",15.20
"Nov. 22, 2005",15.06
"Nov. 21, 2005",14.98
"Nov. 18, 2005",14.98
"Nov. 17, 2005",14.96
"Nov. 16, 2005",14.88
"Nov. 15, 2005",14.86
"Nov. 14, 2005",14.92
"Nov. 11, 2005",15.02
"Nov. 10, 2005",15.07
"Nov. 9, 2005",15.06
"Nov. 8, 2005",15.05
"Nov. 7, 2005",15.14
"Nov. 4, 2005",15.13
"Nov. 3, 2005",15.23
"Nov. 2, 2005",15.04
"Nov. 1, 2005",14.97
"Oct. 31, 2005",15.25
"Oct. 28, 2005",15.21
"Oct. 27, 2005",14.91
"Oct. 26, 2005",14.97
"Oct. 25, 2005",15.14
"Oct. 24, 2005",15.19
"Oct. 21, 2005",14.94
"Oct. 20, 2005",14.77
"Oct. 19, 2005",15.05
"Oct. 18, 2005",14.96
"Oct. 17, 2005",15.15
"Oct. 14, 2005",15.12
"Oct. 13, 2005",15.01
"Oct. 12, 2005",15.14
"Oct. 11, 2005",15.22
"Oct. 10, 2005",15.24
"Oct. 7, 2005",15.38
"Oct. 6, 2005",15.36
"Oct. 5, 2005",15.44
"Oct. 4, 2005",15.75
"Oct. 3, 2005",15.96
"Sept. 30, 2005",15.73
"Sept. 29, 2005",16.44
"Sept. 28, 2005",16.33
"Sept. 27, 2005",16.29
"Sept. 26, 2005",16.29
"Sept. 23, 2005",16.12
"Sept. 22, 2005",15.99
"Sept. 21, 2005",16.16
"Sept. 20, 2005",16.46
"Sept. 19, 2005",16.58
"Sept. 16, 2005",16.52
"Sept. 15, 2005",16.41
"Sept. 14, 2005",16.36
"Sept. 13, 2005",16.28
"Sept. 12, 2005",16.41
"Sept. 9, 2005",16.52
"Sept. 8, 2005",16.41
"Sept. 7, 2005",16.51
"Sept. 6, 2005",16.64
"Sept. 2, 2005",16.63
"Sept. 1, 2005",16.36
"Aug. 31, 2005",16.54
"Aug. 30, 2005",16.78
"Aug. 29, 2005",16.89
"Aug. 26, 2005",16.88
"Aug. 25, 2005",16.82
"Aug. 24, 2005",16.76
"Aug. 23, 2005",16.78
"Aug. 22, 2005",16.68
"Aug. 19, 2005",16.60
"Aug. 18, 2005",16.57
"Aug. 17, 2005",16.50
"Aug. 16, 2005",16.55
"Aug. 15, 2005",16.66
"Aug. 12, 2005",16.63
"Aug. 11, 2005",16.62
"Aug. 10, 2005",16.56
"Aug. 9, 2005",16.64
"Aug. 8, 2005",16.53
"Aug. 5, 2005",16.75
"Aug. 4, 2005",16.98
"Aug. 3, 2005",17.04
"Aug. 2, 2005",16.92
"Aug. 1, 2005",16.68
"July 29, 2005",16.97
"July 28, 2005",17.10
"July 27, 2005",17.04
"July 26, 2005",17.02
"July 25, 2005",16.96
"July 22, 2005",16.95
"July 21, 2005",16.75
"July 20, 2005",16.79
"July 19, 2005",16.83
"July 18, 2005",16.79
"July 15, 2005",16.79
"July 14, 2005",16.79
"July 13, 2005",16.97
"July 12, 2005",16.95
"July 11, 2005",16.97
"July 8, 2005",16.90
"July 7, 2005",16.82
"July 6, 2005",16.74
"July 5, 2005",16.89
"July 1, 2005",16.78
"June 30, 2005",16.75
"June 29, 2005",16.54
"June 28, 2005",16.53
"June 27, 2005",16.46
"June 24, 2005",16.45
"June 23, 2005",16.59
"June 22, 2005",16.51
"June 21, 2005",16.43
"June 20, 2005",16.34
"June 17, 2005",16.27
"June 16, 2005",16.17
"June 15, 2005",16.24
"June 14, 2005",16.34
"June 13, 2005",16.29
"June 10, 2005",16.26
"June 9, 2005",16.25
"June 8, 2005",16.25
"June 7, 2005",16.31
"June 6, 2005",16.27
"June 3, 2005",16.13
"June 2, 2005",16.10
"June 1, 2005",16.15
"May 31, 2005",16.01
"May 27, 2005",16.04
"May 26, 2005",15.98
"May 25, 2005",15.90
"May 24, 2005",15.93
"May 23, 2005",15.98
"May 20, 2005",15.89
"May 19, 2005",15.94
"May 18, 2005",15.95
"May 17, 2005",15.96
"May 16, 2005",15.82
"May 13, 2005",15.80
"May 12, 2005",16.00
"May 11, 2005",16.12
"May 10, 2005",16.07
"May 9, 2005",16.15
"May 6, 2005",16.12
"May 5, 2005",16.15
"May 4, 2005",16.17
"May 3, 2005",16.05
"May 2, 2005",16.19
"April 29, 2005",16.22
"April 28, 2005",16.07
"April 27, 2005",16.03
"April 26, 2005",15.87
"April 25, 2005",16.06
"April 22, 2005",16.14
"April 21, 2005",16.09
"April 20, 2005",16.01
"April 19, 2005",16.05
"April 18, 2005",15.99
"April 15, 2005",15.81
"April 14, 2005",16.02
"April 13, 2005",16.16
"April 12, 2005",16.26
"April 11, 2005",16.22
"April 8, 2005",16.15
"April 7, 2005",16.16
"April 6, 2005",16.11
"April 5, 2005",16.12
"April 4, 2005",15.91
"April 1, 2005",15.98
"March 31, 2005",15.89
"March 30, 2005",14.80
"March 29, 2005",14.69
"March 28, 2005",14.80
"March 24, 2005",14.72
"March 23, 2005",14.65
"March 22, 2005",14.70
"March 21, 2005",14.86
"March 18, 2005",14.83
"March 17, 2005",14.85
"March 16, 2005",14.92
"March 15, 2005",15.01
"March 14, 2005",15.07
"March 11, 2005",14.80
"March 10, 2005",14.86
"March 9, 2005",14.80
"March 8, 2005",14.97
"March 7, 2005",15.05
"March 4, 2005",14.97
"March 3, 2005",14.79
"March 2, 2005",14.76
"March 1, 2005",14.76
"Feb. 28, 2005",14.68
"Feb. 25, 2005",15.01
"Feb. 24, 2005",14.79
"Feb. 23, 2005",14.67
"Feb. 22, 2005",14.52
"Feb. 18, 2005",14.81
"Feb. 17, 2005",15.06
"Feb. 16, 2005",15.08
"Feb. 15, 2005",15.06
"Feb. 14, 2005",15.09
"Feb. 11, 2005",15.00
"Feb. 10, 2005",15.02
"Feb. 9, 2005",15.02
"Feb. 8, 2005",15.13
"Feb. 7, 2005",15.10
"Feb. 4, 2005",15.19
"Feb. 3, 2005",15.07
"Feb. 2, 2005",15.06
"Feb. 1, 2005",14.89
"Jan. 31, 2005",14.90
"Jan. 28, 2005",14.91
"Jan. 27, 2005",14.90
"Jan. 26, 2005",14.83
"Jan. 25, 2005",14.69
"Jan. 24, 2005",14.69
"Jan. 21, 2005",14.51
"Jan. 20, 2005",14.49
"Jan. 19, 2005",14.51
"Jan. 18, 2005",14.55
"Jan. 14, 2005",14.48
"Jan. 13, 2005",14.39
"Jan. 12, 2005",14.35
"Jan. 11, 2005",14.29
"Jan. 10, 2005",14.32
"Jan. 7, 2005",14.26
"Jan. 6, 2005",14.26
"Jan. 5, 2005",14.25
"Jan. 4, 2005",14.40
"Jan. 3, 2005",14.47
"Dec. 31, 2004",14.63
"Dec. 30, 2004",15.48
"Dec. 29, 2004",15.44
"Dec. 28, 2004",15.40
"Dec. 27, 2004",15.31
"Dec. 23, 2004",15.36
"Dec. 22, 2004",15.43
"Dec. 21, 2004",15.40
"Dec. 20, 2004",15.23
"Dec. 17, 2004",15.26
"Dec. 16, 2004",15.20
"Dec. 15, 2004",15.30
"Dec. 14, 2004",15.28
"Dec. 13, 2004",15.22
"Dec. 10, 2004",15.02
"Dec. 9, 2004",15.07
"Dec. 8, 2004",15.02
"Dec. 7, 2004",15.04
"Dec. 6, 2004",15.03
"Dec. 3, 2004",14.99
"Dec. 2, 2004",14.86
"Dec. 1, 2004",14.96
"Nov. 30, 2004",14.97
"Nov. 29, 2004",15.13
"Nov. 26, 2004",15.29
"Nov. 24, 2004",15.28
"Nov. 23, 2004",15.35
"Nov. 22, 2004",15.24
"Nov. 19, 2004",15.08
"Nov. 18, 2004",15.15
"Nov. 17, 2004",15.13
"Nov. 16, 2004",15.28
"Nov. 15, 2004",15.29
