date,pe_10
"March 16, 2005",26.32
"March 15, 2005",26.56
"March 14, 2005",26.71
"March 11, 2005",26.00
"March 10, 2005",26.15
"March 9, 2005",26.00
"March 8, 2005",26.44
"March 7, 2005",26.66
"March 4, 2005",26.45
"March 3, 2005",25.95
"March 2, 2005",25.88
"March 1, 2005",25.89
"Feb. 28, 2005",25.67
"Feb. 25, 2005",26.10
"Feb. 24, 2005",25.52
"Feb. 23, 2005",25.20
"Feb. 22, 2005",24.81
"Feb. 18, 2005",25.57
"Feb. 17, 2005",26.24
"Feb. 16, 2005",26.30
"Feb. 15, 2005",26.23
"Feb. 14, 2005",26.32
"Feb. 11, 2005",26.08
"Feb. 10, 2005",26.13
"Feb. 9, 2005",26.12
"Feb. 8, 2005",26.43
"Feb. 7, 2005",26.34
"Feb. 4, 2005",26.59
"Feb. 3, 2005",26.27
"Feb. 2, 2005",26.25
"Feb. 1, 2005",25.78
"Jan. 31, 2005",25.82
"Jan. 28, 2005",25.83
"Jan. 27, 2005",25.80
"Jan. 26, 2005",25.63
"Jan. 25, 2005",25.27
"Jan. 24, 2005",25.26
"Jan. 21, 2005",24.78
"Jan. 20, 2005",24.72
"Jan. 19, 2005",24.77
"Jan. 18, 2005",24.88
"Jan. 14, 2005",24.70
"Jan. 13, 2005",24.47
"Jan. 12, 2005",24.36
"Jan. 11, 2005",24.21
"Jan. 10, 2005",24.27
"Jan. 7, 2005",24.11
"Jan. 6, 2005",24.12
"Jan. 5, 2005",24.10
"Jan. 4, 2005",24.49
"Jan. 3, 2005",24.68
"Dec. 31, 2004",25.11
"Dec. 30, 2004",25.90
"Dec. 29, 2004",25.79
"Dec. 28, 2004",25.69
"Dec. 27, 2004",25.48
"Dec. 23, 2004",25.59
"Dec. 22, 2004",25.77
"Dec. 21, 2004",25.70
"Dec. 20, 2004",25.28
"Dec. 17, 2004",25.35
"Dec. 16, 2004",25.21
"Dec. 15, 2004",25.46
"Dec. 14, 2004",25.40
"Dec. 13, 2004",25.26
"Dec. 10, 2004",24.74
"Dec. 9, 2004",24.88
"Dec. 8, 2004",24.76
"Dec. 7, 2004",24.81
"Dec. 6, 2004",24.78
"Dec. 3, 2004",24.68
"Dec. 2, 2004",24.34
"Dec. 1, 2004",24.60
"Nov. 30, 2004",24.63
"Nov. 29, 2004",25.03
"Nov. 26, 2004",25.43
"Nov. 24, 2004",25.40
"Nov. 23, 2004",25.58
"Nov. 22, 2004",25.31
"Nov. 19, 2004",24.90
"Nov. 18, 2004",25.08
"Nov. 17, 2004",25.02
"Nov. 16, 2004",25.41
"Nov. 15, 2004",25.43
"Nov. 12, 2004",25.86
"Nov. 11, 2004",25.78
"Nov. 10, 2004",25.46
"Nov. 9, 2004",25.37
"Nov. 8, 2004",25.33
"Nov. 5, 2004",24.89
"Nov. 4, 2004",25.15
"Nov. 3, 2004",24.61
"Nov. 2, 2004",24.21
"Nov. 1, 2004",24.77
"Oct. 29, 2004",24.84
"Oct. 28, 2004",24.61
"Oct. 27, 2004",24.68
"Oct. 26, 2004",24.94
"Oct. 25, 2004",24.49
"Oct. 22, 2004",23.85
"Oct. 21, 2004",23.73
"Oct. 20, 2004",23.99
"Oct. 19, 2004",23.82
"Oct. 18, 2004",23.72
"Oct. 15, 2004",23.78
"Oct. 14, 2004",23.49
"Oct. 13, 2004",23.54
"Oct. 12, 2004",23.77
"Oct. 11, 2004",23.90
"Oct. 8, 2004",23.91
"Oct. 7, 2004",23.71
"Oct. 6, 2004",23.55
"Oct. 5, 2004",23.11
"Oct. 4, 2004",22.88
"Oct. 1, 2004",22.97
"Sept. 30, 2004",23.03
"Sept. 29, 2004",23.29
"Sept. 28, 2004",23.39
"Sept. 27, 2004",23.06
"Sept. 24, 2004",23.04
"Sept. 23, 2004",23.00
"Sept. 22, 2004",23.18
"Sept. 21, 2004",23.24
"Sept. 20, 2004",23.24
"Sept. 17, 2004",23.34
"Sept. 16, 2004",23.38
"Sept. 15, 2004",23.43
"Sept. 14, 2004",23.50
"Sept. 13, 2004",23.62
"Sept. 10, 2004",23.74
"Sept. 9, 2004",23.66
"Sept. 8, 2004",23.45
"Sept. 7, 2004",23.49
"Sept. 3, 2004",23.31
"Sept. 2, 2004",23.38
"Sept. 1, 2004",23.32
"Aug. 31, 2004",23.20
"Aug. 30, 2004",22.98
"Aug. 27, 2004",23.00
"Aug. 26, 2004",23.06
"Aug. 25, 2004",22.99
"Aug. 24, 2004",22.94
"Aug. 23, 2004",22.86
"Aug. 20, 2004",22.97
"Aug. 19, 2004",22.83
"Aug. 18, 2004",22.93
"Aug. 17, 2004",22.77
"Aug. 16, 2004",22.80
"Aug. 13, 2004",22.66
"Aug. 12, 2004",22.59
"Aug. 11, 2004",22.52
"Aug. 10, 2004",22.60
"Aug. 9, 2004",22.71
"Aug. 6, 2004",22.67
"Aug. 5, 2004",22.35
"Aug. 4, 2004",22.60
"Aug. 3, 2004",22.52
"Aug. 2, 2004",22.52
"July 30, 2004",21.95
"July 29, 2004",21.93
"July 28, 2004",21.55
"July 27, 2004",21.06
"July 26, 2004",21.17
"July 23, 2004",21.21
"July 22, 2004",21.49
"July 21, 2004",21.61
"July 20, 2004",22.03
"July 19, 2004",22.03
"July 16, 2004",21.93
"July 15, 2004",21.70
"July 14, 2004",21.45
"July 13, 2004",21.15
"July 12, 2004",21.26
"July 9, 2004",21.35
"July 8, 2004",21.53
"July 7, 2004",21.47
"July 6, 2004",21.53
"July 2, 2004",21.54
"July 1, 2004",21.29
"June 30, 2004",21.50
"June 29, 2004",21.68
"June 28, 2004",22.05
"June 25, 2004",21.92
"June 24, 2004",21.96
"June 23, 2004",21.79
"June 22, 2004",21.38
"June 21, 2004",21.34
"June 18, 2004",21.34
"June 17, 2004",21.19
"June 16, 2004",21.09
"June 15, 2004",20.88
"June 14, 2004",20.61
"June 10, 2004",20.73
"June 9, 2004",20.65
"June 8, 2004",20.91
"June 7, 2004",21.22
"June 4, 2004",21.03
"June 3, 2004",21.17
"June 2, 2004",21.23
"June 1, 2004",21.25
"May 28, 2004",21.20
"May 27, 2004",20.92
"May 26, 2004",20.78
"May 25, 2004",20.61
"May 24, 2004",20.29
"May 21, 2004",20.00
"May 20, 2004",19.95
"May 19, 2004",19.83
"May 18, 2004",19.96
"May 17, 2004",19.67
"May 14, 2004",20.05
"May 13, 2004",19.76
"May 12, 2004",19.83
"May 11, 2004",20.06
"May 10, 2004",20.14
"May 7, 2004",20.28
"May 6, 2004",20.86
"May 5, 2004",21.00
"May 4, 2004",21.21
"May 3, 2004",21.22
"April 30, 2004",21.19
"April 29, 2004",21.26
"April 28, 2004",21.53
"April 27, 2004",21.70
"April 26, 2004",21.83
"April 23, 2004",21.86
"April 22, 2004",21.87
"April 21, 2004",21.58
"April 20, 2004",21.56
"April 19, 2004",21.58
"April 16, 2004",21.83
"April 15, 2004",21.85
"April 14, 2004",21.78
"April 13, 2004",21.76
"April 12, 2004",22.12
"April 8, 2004",22.62
"April 7, 2004",22.85
"April 6, 2004",23.11
"April 5, 2004",23.12
"April 2, 2004",23.04
"April 1, 2004",23.16
"March 31, 2004",23.09
"March 30, 2004",23.17
"March 29, 2004",22.96
"March 26, 2004",22.75
"March 25, 2004",22.54
"March 24, 2004",22.45
"March 23, 2004",22.61
"March 22, 2004",22.41
"March 19, 2004",22.68
"March 18, 2004",22.83
"March 17, 2004",22.93
"March 16, 2004",22.64
"March 15, 2004",22.52
"March 12, 2004",22.55
"March 11, 2004",22.53
"March 10, 2004",23.00
"March 9, 2004",23.01
"March 8, 2004",22.93
"March 5, 2004",22.86
"March 4, 2004",22.80
"March 3, 2004",22.83
"March 2, 2004",22.87
"March 1, 2004",23.18
"Feb. 27, 2004",23.14
"Feb. 26, 2004",22.79
"Feb. 25, 2004",22.48
"Feb. 24, 2004",22.38
"Feb. 23, 2004",22.50
"Feb. 20, 2004",22.59
"Feb. 19, 2004",22.91
"Feb. 18, 2004",23.21
"Feb. 17, 2004",22.77
"Feb. 13, 2004",22.63
"Feb. 12, 2004",22.92
"Feb. 11, 2004",23.20
"Feb. 10, 2004",23.18
"Feb. 9, 2004",23.26
"Feb. 6, 2004",23.24
"Feb. 5, 2004",22.97
"Feb. 4, 2004",23.24
"Feb. 3, 2004",23.41
"Feb. 2, 2004",22.91
"Jan. 30, 2004",22.82
"Jan. 29, 2004",22.77
"Jan. 28, 2004",22.57
"Jan. 27, 2004",22.28
"Jan. 26, 2004",22.58
"Jan. 23, 2004",22.77
"Jan. 22, 2004",22.62
"Jan. 21, 2004",22.77
"Jan. 20, 2004",22.31
"Jan. 16, 2004",22.24
"Jan. 15, 2004",22.16
"Jan. 14, 2004",22.24
"Jan. 13, 2004",21.95
"Jan. 12, 2004",21.94
"Jan. 9, 2004",22.15
"Jan. 8, 2004",22.35
"Jan. 7, 2004",22.22
"Jan. 6, 2004",22.08
"Jan. 5, 2004",22.10
"Jan. 2, 2004",22.34
"Dec. 31, 2003",22.29
"Dec. 30, 2003",22.48
"Dec. 29, 2003",22.45
"Dec. 26, 2003",22.17
"Dec. 24, 2003",22.22
"Dec. 23, 2003",22.28
"Dec. 22, 2003",22.40
"Dec. 19, 2003",22.19
"Dec. 18, 2003",22.00
"Dec. 17, 2003",21.92
"Dec. 16, 2003",21.70
"Dec. 15, 2003",21.61
"Dec. 12, 2003",21.56
"Dec. 11, 2003",21.29
"Dec. 10, 2003",21.17
"Dec. 9, 2003",21.30
"Dec. 8, 2003",21.54
"Dec. 5, 2003",21.54
"Dec. 4, 2003",21.46
"Dec. 3, 2003",21.33
"Dec. 2, 2003",21.33
"Dec. 1, 2003",20.99
"Nov. 28, 2003",20.80
"Nov. 26, 2003",20.89
"Nov. 25, 2003",20.67
"Nov. 24, 2003",20.72
"Nov. 21, 2003",20.56
"Nov. 20, 2003",20.63
"Nov. 19, 2003",20.68
"Nov. 18, 2003",20.09
"Nov. 17, 2003",20.58
"Nov. 14, 2003",20.81
"Nov. 13, 2003",21.15
"Nov. 12, 2003",20.98
"Nov. 11, 2003",21.09
"Nov. 10, 2003",21.32
"Nov. 7, 2003",21.08
"Nov. 6, 2003",21.37
"Nov. 5, 2003",21.47
"Nov. 4, 2003",21.61
"Nov. 3, 2003",21.59
"Oct. 31, 2003",21.21
"Oct. 30, 2003",21.37
"Oct. 29, 2003",21.28
"Oct. 28, 2003",21.44
"Oct. 27, 2003",21.61
"Oct. 24, 2003",21.60
"Oct. 23, 2003",21.47
"Oct. 22, 2003",21.44
"Oct. 21, 2003",21.52
"Oct. 20, 2003",21.40
"Oct. 17, 2003",21.31
"Oct. 16, 2003",21.13
"Oct. 15, 2003",21.11
"Oct. 14, 2003",21.27
"Oct. 13, 2003",21.05
"Oct. 10, 2003",21.14
"Oct. 9, 2003",21.28
"Oct. 8, 2003",21.34
"Oct. 7, 2003",21.56
"Oct. 6, 2003",21.62
"Oct. 3, 2003",21.56
"Oct. 2, 2003",21.63
"Oct. 1, 2003",21.49
"Sept. 30, 2003",21.31
"Sept. 29, 2003",21.71
"Sept. 26, 2003",21.50
"Sept. 25, 2003",21.32
"Sept. 24, 2003",21.55
"Sept. 23, 2003",21.65
"Sept. 22, 2003",21.61
"Sept. 19, 2003",21.79
"Sept. 18, 2003",21.77
"Sept. 17, 2003",21.61
"Sept. 16, 2003",21.60
"Sept. 15, 2003",21.16
"Sept. 12, 2003",21.18
"Sept. 11, 2003",21.17
"Sept. 10, 2003",21.46
"Sept. 9, 2003",21.57
"Sept. 8, 2003",21.71
"Sept. 5, 2003",21.65
"Sept. 4, 2003",21.62
"Sept. 3, 2003",21.77
"Sept. 2, 2003",21.57
"Aug. 29, 2003",20.90
"Aug. 28, 2003",20.88
"Aug. 27, 2003",20.82
"Aug. 26, 2003",20.80
"Aug. 25, 2003",20.69
"Aug. 22, 2003",20.66
"Aug. 21, 2003",20.76
"Aug. 20, 2003",20.72
"Aug. 19, 2003",20.61
"Aug. 18, 2003",20.55
"Aug. 15, 2003",20.64
"Aug. 14, 2003",20.70
"Aug. 13, 2003",20.68
"Aug. 12, 2003",20.68
"Aug. 11, 2003",20.51
"Aug. 8, 2003",20.51
"Aug. 7, 2003",20.60
"Aug. 6, 2003",20.53
"Aug. 5, 2003",20.25
"Aug. 4, 2003",20.36
"Aug. 1, 2003",20.44
"July 31, 2003",20.52
"July 30, 2003",20.33
"July 29, 2003",20.24
"July 28, 2003",20.16
"July 25, 2003",20.28
"July 24, 2003",20.21
"July 23, 2003",20.03
"July 22, 2003",19.96
"July 21, 2003",19.55
"July 18, 2003",19.74
"July 17, 2003",19.31
"July 16, 2003",19.38
"July 15, 2003",19.68
"July 14, 2003",20.04
"July 11, 2003",20.11
"July 10, 2003",20.30
"July 9, 2003",20.84
"July 8, 2003",20.88
"July 7, 2003",21.20
"July 3, 2003",21.31
"July 2, 2003",21.38
"July 1, 2003",21.24
"June 30, 2003",21.03
"June 27, 2003",21.40
"June 26, 2003",21.47
"June 25, 2003",21.31
"June 24, 2003",21.14
"June 23, 2003",21.21
"June 20, 2003",21.47
"June 19, 2003",21.49
"June 18, 2003",21.64
"June 17, 2003",21.68
"June 16, 2003",21.89
"June 13, 2003",21.44
"June 12, 2003",21.47
"June 11, 2003",21.21
"June 10, 2003",20.96
"June 9, 2003",20.96
"June 6, 2003",21.11
"June 5, 2003",21.18
"June 4, 2003",21.56
"June 3, 2003",21.42
"June 2, 2003",21.32
"May 30, 2003",20.90
"May 29, 2003",20.45
"May 28, 2003",20.79
"May 27, 2003",20.82
"May 23, 2003",20.70
"May 22, 2003",19.89
"May 21, 2003",19.62
"May 20, 2003",19.86
"May 19, 2003",19.71
"May 16, 2003",19.96
"May 15, 2003",19.67
"May 14, 2003",19.43
"May 13, 2003",19.62
"May 12, 2003",19.67
"May 9, 2003",19.62
"May 8, 2003",19.66
"May 7, 2003",19.61
"May 6, 2003",19.53
"May 5, 2003",19.25
"May 2, 2003",19.08
"May 1, 2003",18.74
"April 30, 2003",18.84
"April 29, 2003",19.09
"April 28, 2003",19.19
"April 25, 2003",19.44
"April 24, 2003",19.57
"April 23, 2003",19.43
"April 22, 2003",19.43
"April 21, 2003",19.41
"April 17, 2003",19.41
"April 16, 2003",19.31
"April 15, 2003",19.27
"April 14, 2003",18.82
"April 11, 2003",18.81
"April 10, 2003",18.90
"April 9, 2003",18.95
"April 8, 2003",19.10
"April 7, 2003",19.58
"April 4, 2003",19.70
"April 3, 2003",19.40
"April 2, 2003",19.60
"April 1, 2003",19.47
"March 31, 2003",19.47
"March 28, 2003",19.60
"March 27, 2003",19.76
"March 26, 2003",20.07
"March 25, 2003",20.33
"March 24, 2003",20.03
"March 21, 2003",20.40
"March 20, 2003",20.06
"March 19, 2003",19.88
"March 18, 2003",19.82
"March 17, 2003",19.78
"March 14, 2003",19.59
"March 13, 2003",19.35
"March 12, 2003",18.83
"March 11, 2003",18.68
"March 10, 2003",18.82
"March 7, 2003",18.97
"March 6, 2003",18.92
"March 5, 2003",18.92
"March 4, 2003",18.83
"March 3, 2003",19.06
"Feb. 28, 2003",18.78
"Feb. 27, 2003",18.63
"Feb. 26, 2003",18.65
"Feb. 25, 2003",18.69
"Feb. 24, 2003",18.63
"Feb. 21, 2003",18.90
"Feb. 20, 2003",18.79
"Feb. 19, 2003",18.70
"Feb. 18, 2003",18.62
"Feb. 14, 2003",18.51
"Feb. 13, 2003",18.02
"Feb. 12, 2003",17.67
"Feb. 11, 2003",18.01
"Feb. 10, 2003",18.38
"Feb. 7, 2003",18.38
"Feb. 6, 2003",18.65
"Feb. 5, 2003",18.76
"Feb. 4, 2003",18.97
"Feb. 3, 2003",18.90
"Jan. 31, 2003",18.33
"Jan. 30, 2003",18.33
"Jan. 29, 2003",18.62
"Jan. 28, 2003",18.51
"Jan. 27, 2003",18.16
"Jan. 24, 2003",18.88
"Jan. 23, 2003",18.99
"Jan. 22, 2003",19.03
"Jan. 21, 2003",19.11
"Jan. 17, 2003",19.60
"Jan. 16, 2003",19.86
"Jan. 15, 2003",19.75
"Jan. 14, 2003",19.81
"Jan. 13, 2003",19.77
"Jan. 10, 2003",19.63
"Jan. 9, 2003",19.74
"Jan. 8, 2003",19.78
"Jan. 7, 2003",19.56
"Jan. 6, 2003",19.94
"Jan. 3, 2003",19.27
"Jan. 2, 2003",19.25
"Dec. 31, 2002",18.80
"Dec. 30, 2002",19.05
"Dec. 27, 2002",18.81
"Dec. 26, 2002",18.96
"Dec. 24, 2002",18.93
"Dec. 23, 2002",18.91
"Dec. 20, 2002",19.11
"Dec. 19, 2002",18.77
"Dec. 18, 2002",18.87
"Dec. 17, 2002",18.75
"Dec. 16, 2002",18.80
"Dec. 13, 2002",18.46
"Dec. 12, 2002",18.44
"Dec. 11, 2002",18.56
"Dec. 10, 2002",18.27
"Dec. 9, 2002",18.17
"Dec. 6, 2002",17.85
"Dec. 5, 2002",18.00
"Dec. 4, 2002",18.19
"Dec. 3, 2002",18.42
"Dec. 2, 2002",18.24
"Nov. 29, 2002",18.06
"Nov. 27, 2002",18.05
"Nov. 26, 2002",17.85
"Nov. 25, 2002",18.27
"Nov. 22, 2002",18.16
"Nov. 21, 2002",17.73
"Nov. 20, 2002",17.71
"Nov. 19, 2002",18.12
"Nov. 18, 2002",18.23
"Nov. 15, 2002",17.98
"Nov. 14, 2002",17.88
"Nov. 13, 2002",17.72
"Nov. 12, 2002",17.67
"Nov. 11, 2002",17.96
"Nov. 8, 2002",17.65
"Nov. 7, 2002",18.24
"Nov. 6, 2002",18.57
"Nov. 5, 2002",18.54
"Nov. 4, 2002",18.69
"Nov. 1, 2002",18.39
"Oct. 31, 2002",18.21
"Oct. 30, 2002",18.37
"Oct. 29, 2002",18.02
"Oct. 28, 2002",17.80
"Oct. 25, 2002",17.82
"Oct. 24, 2002",17.94
"Oct. 23, 2002",17.57
"Oct. 22, 2002",16.67
"Oct. 21, 2002",17.01
"Oct. 18, 2002",15.98
"Oct. 17, 2002",16.00
"Oct. 16, 2002",15.69
"Oct. 15, 2002",16.52
"Oct. 14, 2002",16.49
"Oct. 11, 2002",16.20
"Oct. 10, 2002",16.80
"Oct. 9, 2002",15.53
"Oct. 8, 2002",16.97
"Oct. 7, 2002",17.79
"Oct. 4, 2002",16.46
"Oct. 3, 2002",17.32
"Oct. 2, 2002",17.60
"Oct. 1, 2002",17.63
"Sept. 30, 2002",17.18
"Sept. 27, 2002",16.70
"Sept. 26, 2002",16.72
"Sept. 25, 2002",15.94
"Sept. 24, 2002",15.63
"Sept. 23, 2002",16.16
"Sept. 20, 2002",16.40
"Sept. 19, 2002",16.52
"Sept. 18, 2002",16.58
"Sept. 17, 2002",16.14
"Sept. 16, 2002",16.80
"Sept. 13, 2002",16.82
"Sept. 12, 2002",16.31
"Sept. 11, 2002",16.51
"Sept. 10, 2002",16.45
"Sept. 9, 2002",16.84
"Sept. 6, 2002",16.77
"Sept. 5, 2002",16.86
"Sept. 4, 2002",17.06
"Sept. 3, 2002",17.10
"Aug. 30, 2002",17.35
"Aug. 29, 2002",17.27
"Aug. 28, 2002",17.63
"Aug. 27, 2002",17.78
"Aug. 26, 2002",18.29
"Aug. 23, 2002",17.91
"Aug. 22, 2002",17.92
"Aug. 21, 2002",18.27
"Aug. 20, 2002",17.62
"Aug. 19, 2002",17.56
"Aug. 16, 2002",17.26
"Aug. 15, 2002",17.56
"Aug. 14, 2002",17.79
"Aug. 13, 2002",16.93
"Aug. 12, 2002",17.35
"Aug. 9, 2002",16.88
"Aug. 8, 2002",17.37
"Aug. 7, 2002",17.14
"Aug. 6, 2002",17.03
"Aug. 5, 2002",16.56
"Aug. 2, 2002",16.26
"Aug. 1, 2002",16.45
"July 31, 2002",16.67
"July 30, 2002",16.38
"July 29, 2002",15.18
"July 26, 2002",15.03
"July 25, 2002",15.18
"July 24, 2002",14.78
"July 23, 2002",13.65
"July 22, 2002",14.97
"July 19, 2002",15.05
"July 18, 2002",15.42
"July 17, 2002",15.82
"July 16, 2002",15.74
"July 15, 2002",16.18
"July 12, 2002",15.80
"July 11, 2002",16.26
"July 10, 2002",15.94
"July 9, 2002",16.96
"July 8, 2002",17.28
"July 5, 2002",17.11
"July 3, 2002",17.11
"July 2, 2002",17.17
"July 1, 2002",17.29
"June 30, 2002",17.45
"June 28, 2002",17.35
"June 27, 2002",17.02
"June 26, 2002",17.07
"June 25, 2002",17.33
"June 24, 2002",17.43
"June 21, 2002",17.79
"June 20, 2002",17.58
"June 19, 2002",17.50
"June 18, 2002",17.67
"June 17, 2002",17.19
"June 14, 2002",17.01
"June 13, 2002",17.22
"June 12, 2002",17.19
"June 11, 2002",17.40
"June 10, 2002",17.47
"June 7, 2002",17.31
"June 6, 2002",17.13
"June 5, 2002",17.47
"June 4, 2002",17.63
"June 3, 2002",17.62
"May 31, 2002",17.98
"May 30, 2002",18.15
"May 29, 2002",18.61
"May 28, 2002",18.85
"May 24, 2002",18.84
"May 23, 2002",18.69
"May 22, 2002",18.65
"May 21, 2002",18.37
"May 20, 2002",18.36
"May 17, 2002",17.95
"May 16, 2002",18.22
"May 15, 2002",18.56
"May 14, 2002",18.59
"May 13, 2002",18.60
"May 10, 2002",18.49
"May 9, 2002",18.60
"May 8, 2002",18.68
"May 7, 2002",18.85
"May 6, 2002",19.05
"May 3, 2002",19.05
"May 2, 2002",19.10
"May 1, 2002",18.77
"April 30, 2002",18.97
"April 29, 2002",18.85
"April 26, 2002",18.65
"April 25, 2002",18.78
"April 24, 2002",18.99
"April 23, 2002",18.87
"April 22, 2002",18.77
"April 19, 2002",18.57
"April 18, 2002",18.49
"April 17, 2002",18.36
"April 16, 2002",18.25
"April 15, 2002",18.04
"April 12, 2002",18.22
"April 11, 2002",18.20
"April 10, 2002",18.23
"April 9, 2002",17.88
"April 8, 2002",18.11
"April 5, 2002",17.85
"April 4, 2002",17.97
"April 3, 2002",17.97
"April 2, 2002",17.97
"April 1, 2002",17.77
"March 31, 2002",17.75
"March 28, 2002",17.65
"March 27, 2002",17.49
"March 26, 2002",17.50
"March 25, 2002",17.54
"March 22, 2002",17.44
"March 21, 2002",17.28
"March 20, 2002",16.91
"March 19, 2002",16.87
"March 18, 2002",16.88
"March 15, 2002",17.05
"March 14, 2002",17.06
"March 13, 2002",17.22
"March 12, 2002",17.38
"March 11, 2002",17.54
"March 8, 2002",17.57
"March 7, 2002",17.44
"March 6, 2002",17.61
"March 5, 2002",17.34
"March 4, 2002",17.25
"March 1, 2002",16.87
"Feb. 28, 2002",16.78
"Feb. 27, 2002",16.81
"Feb. 26, 2002",16.55
"Feb. 25, 2002",16.47
"Feb. 22, 2002",16.59
"Feb. 21, 2002",16.38
"Feb. 20, 2002",16.51
"Feb. 19, 2002",16.57
"Feb. 15, 2002",16.55
"Feb. 14, 2002",16.71
"Feb. 13, 2002",16.76
"Feb. 12, 2002",16.66
"Feb. 11, 2002",16.95
"Feb. 8, 2002",16.96
"Feb. 7, 2002",17.04
"Feb. 6, 2002",16.80
"Feb. 5, 2002",16.83
"Feb. 4, 2002",16.80
"Feb. 1, 2002",16.78
"Jan. 31, 2002",16.74
"Jan. 30, 2002",16.21
"Jan. 29, 2002",16.19
"Jan. 28, 2002",16.28
"Jan. 25, 2002",16.45
"Jan. 24, 2002",16.46
"Jan. 23, 2002",16.56
"Jan. 22, 2002",16.51
"Jan. 18, 2002",17.06
"Jan. 17, 2002",16.96
"Jan. 16, 2002",16.99
"Jan. 15, 2002",16.94
"Jan. 14, 2002",16.82
"Jan. 11, 2002",16.67
"Jan. 10, 2002",16.71
"Jan. 9, 2002",16.24
"Jan. 8, 2002",16.01
"Jan. 7, 2002",15.98
"Jan. 4, 2002",15.98
"Jan. 3, 2002",16.02
"Jan. 2, 2002",16.18
"Dec. 31, 2001",15.90
"Dec. 28, 2001",15.91
"Dec. 27, 2001",15.93
"Dec. 26, 2001",15.76
"Dec. 24, 2001",15.58
"Dec. 21, 2001",15.46
"Dec. 20, 2001",15.60
"Dec. 19, 2001",15.72
"Dec. 18, 2001",15.42
"Dec. 17, 2001",15.13
"Dec. 14, 2001",15.50
"Dec. 13, 2001",15.56
"Dec. 12, 2001",15.26
"Dec. 11, 2001",15.37
"Dec. 10, 2001",15.74
"Dec. 7, 2001",15.83
"Dec. 6, 2001",15.65
"Dec. 5, 2001",15.66
"Dec. 4, 2001",15.62
"Dec. 3, 2001",15.26
"Nov. 30, 2001",15.09
"Nov. 29, 2001",15.00
"Nov. 28, 2001",14.95
"Nov. 27, 2001",15.13
"Nov. 26, 2001",15.09
"Nov. 23, 2001",15.11
"Nov. 21, 2001",15.12
"Nov. 20, 2001",15.37
"Nov. 19, 2001",15.29
"Nov. 16, 2001",15.62
"Nov. 15, 2001",15.42
"Nov. 14, 2001",15.46
"Nov. 13, 2001",15.53
"Nov. 12, 2001",15.69
"Nov. 9, 2001",15.92
"Nov. 8, 2001",15.79
"Nov. 7, 2001",15.36
"Nov. 6, 2001",15.57
"Nov. 5, 2001",15.40
"Nov. 2, 2001",14.97
"Nov. 1, 2001",15.62
"Oct. 31, 2001",15.89
"Oct. 30, 2001",15.91
"Oct. 29, 2001",15.54
"Oct. 26, 2001",15.60
"Oct. 25, 2001",15.54
"Oct. 24, 2001",15.28
"Oct. 23, 2001",15.32
"Oct. 22, 2001",15.07
"Oct. 19, 2001",15.15
"Oct. 18, 2001",15.20
"Oct. 17, 2001",15.44
"Oct. 16, 2001",15.23
"Oct. 15, 2001",14.81
"Oct. 12, 2001",15.01
"Oct. 11, 2001",14.97
"Oct. 10, 2001",15.03
"Oct. 9, 2001",15.28
"Oct. 8, 2001",15.74
"Oct. 5, 2001",15.66
"Oct. 4, 2001",15.46
"Oct. 3, 2001",15.48
"Oct. 2, 2001",15.32
"Oct. 1, 2001",14.67
"Sept. 30, 2001",14.54
"Sept. 28, 2001",14.68
"Sept. 27, 2001",14.12
"Sept. 26, 2001",13.90
"Sept. 25, 2001",14.28
"Sept. 24, 2001",14.53
"Sept. 21, 2001",15.03
"Sept. 20, 2001",15.09
"Sept. 19, 2001",15.14
"Sept. 18, 2001",15.85
"Sept. 17, 2001",15.86
"Sept. 10, 2001",15.91
"Sept. 7, 2001",16.15
"Sept. 6, 2001",16.41
"Sept. 5, 2001",16.21
"Sept. 4, 2001",16.22
"Aug. 31, 2001",15.91
"Aug. 30, 2001",16.17
"Aug. 29, 2001",16.51
"Aug. 28, 2001",16.40
"Aug. 27, 2001",16.22
"Aug. 24, 2001",15.97
"Aug. 23, 2001",15.98
"Aug. 22, 2001",15.99
"Aug. 21, 2001",16.00
"Aug. 20, 2001",16.10
"Aug. 17, 2001",16.08
"Aug. 16, 2001",15.89
"Aug. 15, 2001",15.44
"Aug. 14, 2001",15.49
"Aug. 13, 2001",15.45
"Aug. 10, 2001",15.59
"Aug. 9, 2001",15.69
"Aug. 8, 2001",15.38
"Aug. 7, 2001",15.59
"Aug. 6, 2001",15.49
"Aug. 3, 2001",16.06
"Aug. 2, 2001",16.02
"Aug. 1, 2001",15.69
"July 31, 2001",15.49
"July 30, 2001",15.40
"July 27, 2001",15.49
"July 26, 2001",15.36
"July 25, 2001",14.82
"July 24, 2001",14.67
"July 23, 2001",14.82
"July 20, 2001",15.57
"July 19, 2001",16.14
"July 18, 2001",16.06
"July 17, 2001",16.03
"July 16, 2001",16.41
"July 13, 2001",16.41
"July 12, 2001",16.50
"July 11, 2001",16.59
"July 10, 2001",16.74
"July 9, 2001",16.76
"July 6, 2001",16.54
"July 5, 2001",16.48
"July 3, 2001",16.27
"July 2, 2001",16.32
"June 30, 2001",15.85
"June 29, 2001",16.01
"June 28, 2001",16.38
"June 27, 2001",16.55
"June 26, 2001",16.53
"June 25, 2001",16.22
"June 22, 2001",16.22
"June 21, 2001",16.05
"June 20, 2001",16.51
