date,ev_revenues
"Dec. 16, 2008",2.007
"Dec. 15, 2008",1.978
"Dec. 12, 2008",1.992
"Dec. 11, 2008",1.978
"Dec. 10, 2008",1.982
"Dec. 9, 2008",1.966
"Dec. 8, 2008",1.996
"Dec. 5, 2008",2.015
"Dec. 4, 2008",1.993
"Dec. 3, 2008",2.026
"Dec. 2, 2008",2.012
"Dec. 1, 2008",1.986
"Nov. 28, 2008",2.044
"Nov. 26, 2008",2.026
"Nov. 25, 2008",2.028
"Nov. 24, 2008",2.042
"Nov. 21, 2008",2.054
"Nov. 20, 2008",1.924
"Nov. 19, 2008",1.943
"Nov. 18, 2008",1.956
"Nov. 17, 2008",1.945
"Nov. 14, 2008",1.969
"Nov. 13, 2008",2.010
"Nov. 12, 2008",1.908
"Nov. 11, 2008",1.938
"Nov. 10, 2008",1.942
"Nov. 7, 2008",1.970
"Nov. 6, 2008",1.912
"Nov. 5, 2008",1.953
"Nov. 4, 2008",2.002
"Nov. 3, 2008",1.956
"Oct. 31, 2008",1.940
"Oct. 30, 2008",1.992
"Oct. 29, 2008",1.968
"Oct. 28, 2008",1.987
"Oct. 27, 2008",1.880
"Oct. 24, 2008",1.961
"Oct. 23, 2008",1.965
"Oct. 22, 2008",1.907
"Oct. 21, 2008",2.002
"Oct. 20, 2008",2.084
"Oct. 17, 2008",1.985
"Oct. 16, 2008",1.931
"Oct. 15, 2008",1.876
"Oct. 14, 2008",1.962
"Oct. 13, 2008",1.942
"Oct. 10, 2008",1.798
"Oct. 9, 2008",1.874
"Oct. 8, 2008",1.914
"Oct. 7, 2008",1.962
"Oct. 6, 2008",2.015
"Oct. 3, 2008",2.070
"Oct. 2, 2008",2.070
"Oct. 1, 2008",2.090
"Sept. 30, 2008",2.105
"Sept. 29, 2008",2.206
"Sept. 26, 2008",2.296
"Sept. 25, 2008",2.344
"Sept. 24, 2008",2.297
"Sept. 23, 2008",2.285
"Sept. 22, 2008",2.284
"Sept. 19, 2008",2.307
"Sept. 18, 2008",2.246
"Sept. 17, 2008",2.245
"Sept. 16, 2008",2.326
"Sept. 15, 2008",2.394
"Sept. 12, 2008",2.455
"Sept. 11, 2008",2.413
"Sept. 10, 2008",2.381
"Sept. 9, 2008",2.362
"Sept. 8, 2008",2.408
"Sept. 5, 2008",2.396
"Sept. 4, 2008",2.427
"Sept. 3, 2008",2.439
"Sept. 2, 2008",2.447
"Aug. 29, 2008",2.499
"Aug. 28, 2008",2.543
"Aug. 27, 2008",2.545
"Aug. 26, 2008",2.542
"Aug. 25, 2008",2.490
"Aug. 22, 2008",2.485
"Aug. 21, 2008",2.494
"Aug. 20, 2008",2.460
"Aug. 19, 2008",2.443
"Aug. 18, 2008",2.445
"Aug. 15, 2008",2.454
"Aug. 14, 2008",2.428
"Aug. 13, 2008",2.459
"Aug. 12, 2008",2.439
"Aug. 11, 2008",2.488
"Aug. 8, 2008",2.478
"Aug. 7, 2008",2.496
"Aug. 6, 2008",2.503
"Aug. 5, 2008",2.507
"Aug. 4, 2008",2.490
"Aug. 1, 2008",2.510
"July 31, 2008",2.554
"July 30, 2008",2.596
"July 29, 2008",2.587
"July 28, 2008",2.544
"July 25, 2008",2.547
"July 24, 2008",2.538
"July 23, 2008",2.567
"July 22, 2008",2.631
"July 21, 2008",2.641
"July 18, 2008",2.603
"July 17, 2008",2.604
"July 16, 2008",2.682
"July 15, 2008",2.724
"July 14, 2008",2.730
"July 11, 2008",2.746
"July 10, 2008",2.782
"July 9, 2008",2.775
"July 8, 2008",2.728
"July 7, 2008",2.744
"July 3, 2008",2.758
"July 2, 2008",2.766
"July 1, 2008",2.770
"June 30, 2008",2.758
"June 27, 2008",2.812
"June 26, 2008",2.815
"June 25, 2008",2.886
"June 24, 2008",2.877
"June 23, 2008",2.896
"June 20, 2008",2.866
"June 19, 2008",2.885
"June 18, 2008",2.873
"June 17, 2008",2.850
"June 16, 2008",2.866
"June 13, 2008",2.870
"June 12, 2008",2.831
"June 11, 2008",2.825
"June 10, 2008",2.874
"June 9, 2008",2.854
"June 6, 2008",2.813
"June 5, 2008",2.847
"June 4, 2008",2.838
"June 3, 2008",2.803
"June 2, 2008",2.850
"May 30, 2008",2.862
"May 29, 2008",2.863
"May 28, 2008",2.867
"May 27, 2008",2.880
"May 23, 2008",2.856
"May 22, 2008",2.883
"May 21, 2008",2.850
"May 20, 2008",2.881
"May 19, 2008",2.866
"May 16, 2008",2.835
"May 15, 2008",2.819
"May 14, 2008",2.790
"May 13, 2008",2.775
"May 12, 2008",2.779
"May 9, 2008",2.756
"May 8, 2008",2.748
"May 7, 2008",2.728
"May 6, 2008",2.771
"May 5, 2008",2.763
"May 2, 2008",2.781
"May 1, 2008",2.751
"April 30, 2008",2.765
"April 29, 2008",2.722
"April 28, 2008",2.731
"April 25, 2008",2.742
"April 24, 2008",2.750
"April 23, 2008",2.786
"April 22, 2008",2.782
"April 21, 2008",2.756
"April 18, 2008",2.753
"April 17, 2008",2.760
"April 16, 2008",2.733
"April 15, 2008",2.678
"April 14, 2008",2.677
"April 11, 2008",2.676
"April 10, 2008",2.667
"April 9, 2008",2.714
"April 8, 2008",2.722
"April 7, 2008",2.695
"April 4, 2008",2.711
"April 3, 2008",2.712
"April 2, 2008",2.703
"April 1, 2008",2.696
"March 31, 2008",2.674
"March 28, 2008",2.683
"March 27, 2008",2.689
"March 26, 2008",2.657
"March 25, 2008",2.633
"March 24, 2008",2.626
"March 20, 2008",2.641
"March 19, 2008",2.629
"March 18, 2008",2.670
"March 17, 2008",2.663
"March 14, 2008",2.670
"March 13, 2008",2.698
"March 12, 2008",2.680
"March 11, 2008",2.689
"March 10, 2008",2.628
"March 7, 2008",2.640
"March 6, 2008",2.662
"March 5, 2008",2.698
"March 4, 2008",2.690
"March 3, 2008",2.639
"Feb. 29, 2008",2.594
"Feb. 28, 2008",2.621
"Feb. 27, 2008",2.608
"Feb. 26, 2008",2.656
"Feb. 25, 2008",2.622
"Feb. 22, 2008",2.623
"Feb. 21, 2008",2.611
"Feb. 20, 2008",2.653
"Feb. 19, 2008",2.649
"Feb. 15, 2008",2.657
"Feb. 14, 2008",2.658
"Feb. 13, 2008",2.697
"Feb. 12, 2008",2.678
"Feb. 11, 2008",2.664
"Feb. 8, 2008",2.62
"Feb. 7, 2008",2.638
"Feb. 6, 2008",2.624
"Feb. 5, 2008",2.648
"Feb. 4, 2008",2.745
"Feb. 1, 2008",2.709
"Jan. 31, 2008",2.685
"Jan. 30, 2008",2.628
"Jan. 29, 2008",2.654
"Jan. 28, 2008",2.664
"Jan. 25, 2008",2.654
"Jan. 24, 2008",2.685
"Jan. 23, 2008",2.743
"Jan. 22, 2008",2.669
"Jan. 18, 2008",2.736
"Jan. 17, 2008",2.752
"Jan. 16, 2008",2.856
"Jan. 15, 2008",2.882
"Jan. 14, 2008",2.936
"Jan. 11, 2008",2.957
"Jan. 10, 2008",2.956
"Jan. 9, 2008",2.986
"Jan. 8, 2008",2.966
"Jan. 7, 2008",2.940
"Jan. 4, 2008",2.862
"Jan. 3, 2008",2.850
"Jan. 2, 2008",2.834
"Dec. 31, 2007",2.875
"Dec. 28, 2007",2.971
"Dec. 27, 2007",2.940
"Dec. 26, 2007",2.947
"Dec. 24, 2007",2.959
"Dec. 21, 2007",2.960
"Dec. 20, 2007",2.938
"Dec. 19, 2007",2.900
"Dec. 18, 2007",2.912
"Dec. 17, 2007",2.877
"Dec. 14, 2007",2.904
"Dec. 13, 2007",2.959
"Dec. 12, 2007",2.921
"Dec. 11, 2007",2.937
"Dec. 10, 2007",2.987
"Dec. 7, 2007",3.001
"Dec. 6, 2007",3.003
"Dec. 5, 2007",2.999
"Dec. 4, 2007",2.960
"Dec. 3, 2007",2.953
"Nov. 30, 2007",2.950
"Nov. 29, 2007",2.931
"Nov. 28, 2007",2.936
"Nov. 27, 2007",2.895
"Nov. 26, 2007",2.862
"Nov. 23, 2007",2.874
"Nov. 21, 2007",2.877
"Nov. 20, 2007",2.944
"Nov. 19, 2007",2.926
"Nov. 16, 2007",2.919
"Nov. 15, 2007",2.930
"Nov. 14, 2007",2.919
"Nov. 13, 2007",2.918
"Nov. 12, 2007",2.889
"Nov. 9, 2007",2.949
"Nov. 8, 2007",2.997
"Nov. 7, 2007",2.965
"Nov. 6, 2007",3.020
"Nov. 5, 2007",3.030
"Nov. 2, 2007",2.936
"Nov. 1, 2007",2.923
"Oct. 31, 2007",2.956
"Oct. 30, 2007",2.951
"Oct. 29, 2007",2.953
"Oct. 26, 2007",2.950
"Oct. 25, 2007",2.92
"Oct. 24, 2007",2.869
"Oct. 23, 2007",2.845
"Oct. 22, 2007",2.847
"Oct. 19, 2007",2.823
"Oct. 18, 2007",2.867
"Oct. 17, 2007",2.849
"Oct. 16, 2007",2.852
"Oct. 15, 2007",2.857
"Oct. 12, 2007",2.879
"Oct. 11, 2007",2.869
"Oct. 10, 2007",2.872
"Oct. 9, 2007",2.889
"Oct. 8, 2007",2.850
"Oct. 5, 2007",2.865
"Oct. 4, 2007",2.832
"Oct. 3, 2007",2.796
"Oct. 2, 2007",2.781
"Oct. 1, 2007",2.791
"Sept. 30, 2007",2.756
"Sept. 28, 2007",2.766
"Sept. 27, 2007",2.805
"Sept. 26, 2007",2.813
"Sept. 25, 2007",2.792
"Sept. 24, 2007",2.789
"Sept. 21, 2007",2.789
"Sept. 20, 2007",2.775
"Sept. 19, 2007",2.782
"Sept. 18, 2007",2.743
"Sept. 17, 2007",2.710
"Sept. 14, 2007",2.721
"Sept. 13, 2007",2.716
"Sept. 12, 2007",2.711
"Sept. 11, 2007",2.707
"Sept. 10, 2007",2.695
"Sept. 7, 2007",2.699
"Sept. 6, 2007",2.731
"Sept. 5, 2007",2.688
"Sept. 4, 2007",2.713
"Aug. 31, 2007",2.684
"Aug. 30, 2007",2.663
"Aug. 29, 2007",2.672
"Aug. 28, 2007",2.608
"Aug. 27, 2007",2.648
"Aug. 24, 2007",2.710
"Aug. 23, 2007",2.674
"Aug. 22, 2007",2.662
"Aug. 21, 2007",2.621
"Aug. 20, 2007",2.616
"Aug. 17, 2007",2.618
"Aug. 16, 2007",2.560
"Aug. 15, 2007",2.551
"Aug. 14, 2007",2.595
"Aug. 13, 2007",2.621
"Aug. 10, 2007",2.586
"Aug. 9, 2007",2.596
"Aug. 8, 2007",2.668
"Aug. 7, 2007",2.698
"Aug. 6, 2007",2.684
"Aug. 3, 2007",2.596
"Aug. 2, 2007",2.668
"Aug. 1, 2007",2.642
"July 31, 2007",2.620
"July 30, 2007",2.593
"July 27, 2007",2.583
"July 26, 2007",2.612
"July 25, 2007",2.682
"July 24, 2007",2.671
"July 23, 2007",2.754
"July 20, 2007",2.739
"July 19, 2007",2.791
"July 18, 2007",2.786
"July 17, 2007",2.757
"July 16, 2007",2.759
"July 13, 2007",2.800
"July 12, 2007",2.77
"July 11, 2007",2.717
"July 10, 2007",2.690
"July 9, 2007",2.737
"July 6, 2007",2.748
"July 5, 2007",2.771
"July 3, 2007",2.776
"July 2, 2007",2.794
"June 30, 2007",2.750
"June 29, 2007",2.721
"June 28, 2007",2.708
"June 27, 2007",2.718
"June 26, 2007",2.696
"June 25, 2007",2.717
"June 22, 2007",2.682
"June 21, 2007",2.737
"June 20, 2007",2.705
"June 19, 2007",2.753
"June 18, 2007",2.780
"June 15, 2007",2.81
"June 14, 2007",2.775
"June 13, 2007",2.764
"June 12, 2007",2.733
"June 11, 2007",2.750
"June 8, 2007",2.711
"June 7, 2007",2.667
"June 6, 2007",2.746
"June 5, 2007",2.768
"June 4, 2007",2.799
"June 1, 2007",2.809
"May 31, 2007",2.82
"May 30, 2007",2.816
"May 29, 2007",2.802
"May 25, 2007",2.784
"May 24, 2007",2.785
"May 23, 2007",2.847
"May 22, 2007",2.875
"May 21, 2007",2.904
"May 18, 2007",2.916
"May 17, 2007",2.923
"May 16, 2007",2.938
"May 15, 2007",2.930
"May 14, 2007",2.920
"May 11, 2007",2.918
"May 10, 2007",2.907
"May 9, 2007",2.920
"May 8, 2007",2.912
"May 7, 2007",2.923
"May 4, 2007",2.898
"May 3, 2007",2.883
"May 2, 2007",2.876
"May 1, 2007",2.861
"April 30, 2007",2.824
"April 27, 2007",2.842
"April 26, 2007",2.859
"April 25, 2007",2.884
"April 24, 2007",2.863
"April 23, 2007",2.856
"April 20, 2007",2.838
"April 19, 2007",2.816
"April 18, 2007",2.819
"April 17, 2007",2.802
"April 16, 2007",2.788
"April 13, 2007",2.764
"April 12, 2007",2.744
"April 11, 2007",2.752
"April 10, 2007",2.774
"April 9, 2007",2.774
"April 5, 2007",2.756
"April 4, 2007",2.741
"April 3, 2007",2.744
"April 2, 2007",2.678
"March 31, 2007",2.678
"March 30, 2007",2.680
"March 29, 2007",2.684
"March 28, 2007",2.665
"March 27, 2007",2.675
"March 26, 2007",2.667
"March 23, 2007",2.664
"March 22, 2007",2.665
"March 21, 2007",2.666
"March 20, 2007",2.628
"March 19, 2007",2.602
"March 16, 2007",2.586
"March 15, 2007",2.593
"March 14, 2007",2.572
"March 13, 2007",2.564
"March 12, 2007",2.574
"March 9, 2007",2.551
"March 8, 2007",2.552
"March 7, 2007",2.528
"March 6, 2007",2.527
"March 5, 2007",2.510
"March 2, 2007",2.522
"March 1, 2007",2.564
"Feb. 28, 2007",2.568
"Feb. 27, 2007",2.604
"Feb. 26, 2007",2.683
"Feb. 23, 2007",2.648
"Feb. 22, 2007",2.629
"Feb. 21, 2007",2.623
"Feb. 20, 2007",2.627
"Feb. 16, 2007",2.624
"Feb. 15, 2007",2.616
"Feb. 14, 2007",2.629
"Feb. 13, 2007",2.621
"Feb. 12, 2007",2.592
"Feb. 9, 2007",2.595
"Feb. 8, 2007",2.598
"Feb. 7, 2007",2.592
"Feb. 6, 2007",2.592
"Feb. 5, 2007",2.588
"Feb. 2, 2007",2.540
"Feb. 1, 2007",2.530
"Jan. 31, 2007",2.498
"Jan. 30, 2007",2.493
"Jan. 29, 2007",2.485
"Jan. 26, 2007",2.480
"Jan. 25, 2007",2.478
"Jan. 24, 2007",2.490
"Jan. 23, 2007",2.484
"Jan. 22, 2007",2.484
"Jan. 19, 2007",2.464
"Jan. 18, 2007",2.453
"Jan. 17, 2007",2.459
"Jan. 16, 2007",2.458
"Jan. 12, 2007",2.453
"Jan. 11, 2007",2.480
"Jan. 10, 2007",2.481
"Jan. 9, 2007",2.464
"Jan. 8, 2007",2.465
"Jan. 5, 2007",2.477
"Jan. 4, 2007",2.520
"Jan. 3, 2007",2.50
"Dec. 31, 2006",2.488
"Dec. 29, 2006",2.482
"Dec. 28, 2006",2.482
"Dec. 27, 2006",2.495
"Dec. 26, 2006",2.494
"Dec. 22, 2006",2.491
"Dec. 21, 2006",2.494
"Dec. 20, 2006",2.500
"Dec. 19, 2006",2.499
"Dec. 18, 2006",2.482
"Dec. 15, 2006",2.487
"Dec. 14, 2006",2.484
"Dec. 13, 2006",2.482
"Dec. 12, 2006",2.481
"Dec. 11, 2006",2.474
"Dec. 8, 2006",2.462
"Dec. 7, 2006",2.467
"Dec. 6, 2006",2.478
"Dec. 5, 2006",2.475
"Dec. 4, 2006",2.476
"Dec. 1, 2006",2.454
"Nov. 30, 2006",2.463
"Nov. 29, 2006",2.466
"Nov. 28, 2006",2.437
"Nov. 27, 2006",2.425
"Nov. 24, 2006",2.426
"Nov. 22, 2006",2.426
"Nov. 21, 2006",2.420
"Nov. 20, 2006",2.427
"Nov. 17, 2006",2.426
"Nov. 16, 2006",2.424
"Nov. 15, 2006",2.412
"Nov. 14, 2006",2.402
"Nov. 13, 2006",2.395
"Nov. 10, 2006",2.378
"Nov. 9, 2006",2.370
"Nov. 8, 2006",2.367
"Nov. 7, 2006",2.362
"Nov. 6, 2006",2.363
"Nov. 3, 2006",2.332
"Nov. 2, 2006",2.351
"Nov. 1, 2006",2.368
"Oct. 31, 2006",2.361
"Oct. 30, 2006",2.389
"Oct. 27, 2006",2.386
"Oct. 26, 2006",2.386
"Oct. 25, 2006",2.387
"Oct. 24, 2006",2.362
"Oct. 23, 2006",2.367
"Oct. 20, 2006",2.364
"Oct. 19, 2006",2.364
"Oct. 18, 2006",2.365
"Oct. 17, 2006",2.341
"Oct. 16, 2006",2.309
"Oct. 13, 2006",2.287
"Oct. 12, 2006",2.291
"Oct. 11, 2006",2.290
"Oct. 10, 2006",2.300
"Oct. 9, 2006",2.277
"Oct. 6, 2006",2.276
"Oct. 5, 2006",2.271
"Oct. 4, 2006",2.273
"Oct. 3, 2006",2.271
"Oct. 2, 2006",2.251
"Sept. 30, 2006",2.231
"Sept. 29, 2006",2.339
"Sept. 28, 2006",2.364
"Sept. 27, 2006",2.370
"Sept. 26, 2006",2.335
"Sept. 25, 2006",2.336
"Sept. 22, 2006",2.316
"Sept. 21, 2006",2.329
"Sept. 20, 2006",2.330
"Sept. 19, 2006",2.334
"Sept. 18, 2006",2.329
"Sept. 15, 2006",2.342
"Sept. 14, 2006",2.33
"Sept. 13, 2006",2.343
"Sept. 12, 2006",2.331
"Sept. 11, 2006",2.354
"Sept. 8, 2006",2.337
"Sept. 7, 2006",2.320
"Sept. 6, 2006",2.314
"Sept. 5, 2006",2.316
"Sept. 1, 2006",2.326
"Aug. 31, 2006",2.328
"Aug. 30, 2006",2.313
"Aug. 29, 2006",2.314
"Aug. 28, 2006",2.322
"Aug. 25, 2006",2.317
"Aug. 24, 2006",2.323
"Aug. 23, 2006",2.321
"Aug. 22, 2006",2.335
"Aug. 21, 2006",2.324
"Aug. 18, 2006",2.324
"Aug. 17, 2006",2.316
"Aug. 16, 2006",2.321
"Aug. 15, 2006",2.346
"Aug. 14, 2006",2.336
"Aug. 11, 2006",2.331
"Aug. 10, 2006",2.345
"Aug. 9, 2006",2.350
"Aug. 8, 2006",2.350
"Aug. 7, 2006",2.317
"Aug. 4, 2006",2.333
"Aug. 3, 2006",2.329
"Aug. 2, 2006",2.334
"Aug. 1, 2006",2.333
"July 31, 2006",2.317
"July 28, 2006",2.325
"July 27, 2006",2.318
"July 26, 2006",2.332
"July 25, 2006",2.328
"July 24, 2006",2.321
"July 21, 2006",2.306
"July 20, 2006",2.296
"July 19, 2006",2.295
"July 18, 2006",2.282
"July 17, 2006",2.258
"July 14, 2006",2.247
"July 13, 2006",2.243
"July 12, 2006",2.242
"July 11, 2006",2.241
"July 10, 2006",2.227
"July 7, 2006",2.218
"July 6, 2006",2.204
"July 5, 2006",2.206
"July 3, 2006",2.206
"June 30, 2006",2.192
"June 29, 2006",2.292
"June 28, 2006",2.291
"June 27, 2006",2.282
"June 26, 2006",2.278
"June 23, 2006",2.275
"June 22, 2006",2.280
"June 21, 2006",2.285
"June 20, 2006",2.290
"June 19, 2006",2.289
"June 16, 2006",2.302
"June 15, 2006",2.309
"June 14, 2006",2.304
"June 13, 2006",2.318
"June 12, 2006",2.330
"June 9, 2006",2.330
"June 8, 2006",2.318
"June 7, 2006",2.305
"June 6, 2006",2.318
"June 5, 2006",2.320
"June 2, 2006",2.326
"June 1, 2006",2.312
"May 31, 2006",2.283
"May 30, 2006",2.269
"May 26, 2006",2.272
"May 25, 2006",2.256
"May 24, 2006",2.245
"May 23, 2006",2.246
"May 22, 2006",2.258
"May 19, 2006",2.252
"May 18, 2006",2.239
"May 17, 2006",2.241
"May 16, 2006",2.250
"May 15, 2006",2.256
"May 12, 2006",2.244
"May 11, 2006",2.266
"May 10, 2006",2.278
"May 9, 2006",2.256
"May 8, 2006",2.287
"May 5, 2006",2.290
"May 4, 2006",2.253
"May 3, 2006",2.250
"May 2, 2006",2.272
"May 1, 2006",2.261
"April 28, 2006",2.280
"April 27, 2006",2.281
"April 26, 2006",2.258
"April 25, 2006",2.268
"April 24, 2006",2.293
"April 21, 2006",2.282
"April 20, 2006",2.28
"April 19, 2006",2.270
"April 18, 2006",2.267
"April 17, 2006",2.236
"April 13, 2006",2.235
"April 12, 2006",2.242
"April 11, 2006",2.244
"April 10, 2006",2.263
"April 7, 2006",2.272
"April 6, 2006",2.284
"April 5, 2006",2.301
"April 4, 2006",2.279
"April 3, 2006",2.267
"March 31, 2006",2.260
"March 30, 2006",2.310
"March 29, 2006",2.328
"March 28, 2006",2.321
"March 27, 2006",2.314
"March 24, 2006",2.326
"March 23, 2006",2.330
"March 22, 2006",2.337
"March 21, 2006",2.328
"March 20, 2006",2.346
"March 17, 2006",2.360
"March 16, 2006",2.367
"March 15, 2006",2.353
"March 14, 2006",2.358
"March 13, 2006",2.356
"March 10, 2006",2.346
"March 9, 2006",2.332
"March 8, 2006",2.332
"March 7, 2006",2.324
"March 6, 2006",2.322
"March 3, 2006",2.346
"March 2, 2006",2.357
"March 1, 2006",2.368
"Feb. 28, 2006",2.378
"Feb. 27, 2006",2.377
"Feb. 24, 2006",2.369
"Feb. 23, 2006",2.370
"Feb. 22, 2006",2.381
"Feb. 21, 2006",2.355
"Feb. 17, 2006",2.34
"Feb. 16, 2006",2.329
"Feb. 15, 2006",2.326
"Feb. 14, 2006",2.306
"Feb. 13, 2006",2.316
"Feb. 10, 2006",2.324
"Feb. 9, 2006",2.317
"Feb. 8, 2006",2.316
"Feb. 7, 2006",2.322
"Feb. 6, 2006",2.321
"Feb. 3, 2006",2.304
"Feb. 2, 2006",2.304
"Feb. 1, 2006",2.316
"Jan. 31, 2006",2.314
"Jan. 30, 2006",2.308
"Jan. 27, 2006",2.320
"Jan. 26, 2006",2.301
"Jan. 25, 2006",2.318
"Jan. 24, 2006",2.343
"Jan. 23, 2006",2.333
"Jan. 20, 2006",2.334
"Jan. 19, 2006",2.357
"Jan. 18, 2006",2.349
"Jan. 17, 2006",2.347
"Jan. 13, 2006",2.342
"Jan. 12, 2006",2.338
"Jan. 11, 2006",2.326
"Jan. 10, 2006",2.333
"Jan. 9, 2006",2.329
"Jan. 6, 2006",2.336
"Jan. 5, 2006",2.320
"Jan. 4, 2006",2.329
"Jan. 3, 2006",2.334
"Dec. 31, 2005",2.296
"Dec. 30, 2005",2.452
"Dec. 29, 2005",2.457
"Dec. 28, 2005",2.463
"Dec. 27, 2005",2.466
"Dec. 23, 2005",2.464
"Dec. 22, 2005",2.464
"Dec. 21, 2005",2.464
"Dec. 20, 2005",2.488
"Dec. 19, 2005",2.478
"Dec. 16, 2005",2.491
"Dec. 15, 2005",2.510
"Dec. 14, 2005",2.497
"Dec. 13, 2005",2.494
"Dec. 12, 2005",2.482
"Dec. 9, 2005",2.492
"Dec. 8, 2005",2.481
"Dec. 7, 2005",2.466
"Dec. 6, 2005",2.478
"Dec. 5, 2005",2.48
"Dec. 2, 2005",2.486
"Dec. 1, 2005",2.496
"Nov. 30, 2005",2.482
"Nov. 29, 2005",2.504
"Nov. 28, 2005",2.508
"Nov. 25, 2005",2.504
"Nov. 23, 2005",2.489
"Nov. 22, 2005",2.466
"Nov. 21, 2005",2.453
"Nov. 18, 2005",2.454
"Nov. 17, 2005",2.450
"Nov. 16, 2005",2.437
"Nov. 15, 2005",2.434
"Nov. 14, 2005",2.443
"Nov. 11, 2005",2.459
"Nov. 10, 2005",2.468
"Nov. 9, 2005",2.466
"Nov. 8, 2005",2.465
"Nov. 7, 2005",2.479
"Nov. 4, 2005",2.478
"Nov. 3, 2005",2.494
"Nov. 2, 2005",2.463
"Nov. 1, 2005",2.452
"Oct. 31, 2005",2.498
"Oct. 28, 2005",2.491
"Oct. 27, 2005",2.443
"Oct. 26, 2005",2.452
"Oct. 25, 2005",2.48
"Oct. 24, 2005",2.488
"Oct. 21, 2005",2.446
"Oct. 20, 2005",2.419
"Oct. 19, 2005",2.466
"Oct. 18, 2005",2.450
"Oct. 17, 2005",2.482
"Oct. 14, 2005",2.476
"Oct. 13, 2005",2.458
"Oct. 12, 2005",2.480
"Oct. 11, 2005",2.493
"Oct. 10, 2005",2.496
"Oct. 7, 2005",2.519
"Oct. 6, 2005",2.515
"Oct. 5, 2005",2.528
"Oct. 4, 2005",2.579
"Oct. 3, 2005",2.613
"Sept. 30, 2005",2.577
"Sept. 29, 2005",2.531
"Sept. 28, 2005",2.514
"Sept. 27, 2005",2.508
"Sept. 26, 2005",2.507
"Sept. 23, 2005",2.482
"Sept. 22, 2005",2.461
"Sept. 21, 2005",2.488
"Sept. 20, 2005",2.534
"Sept. 19, 2005",2.553
"Sept. 16, 2005",2.543
"Sept. 15, 2005",2.526
"Sept. 14, 2005",2.519
"Sept. 13, 2005",2.506
"Sept. 12, 2005",2.527
"Sept. 9, 2005",2.543
"Sept. 8, 2005",2.526
"Sept. 7, 2005",2.542
"Sept. 6, 2005",2.562
"Sept. 2, 2005",2.560
"Sept. 1, 2005",2.518
"Aug. 31, 2005",2.546
"Aug. 30, 2005",2.583
"Aug. 29, 2005",2.600
"Aug. 26, 2005",2.598
"Aug. 25, 2005",2.590
"Aug. 24, 2005",2.580
"Aug. 23, 2005",2.583
"Aug. 22, 2005",2.567
"Aug. 19, 2005",2.555
"Aug. 18, 2005",2.551
"Aug. 17, 2005",2.540
"Aug. 16, 2005",2.548
"Aug. 15, 2005",2.565
"Aug. 12, 2005",2.560
"Aug. 11, 2005",2.558
"Aug. 10, 2005",2.549
"Aug. 9, 2005",2.561
"Aug. 8, 2005",2.545
"Aug. 5, 2005",2.578
"Aug. 4, 2005",2.613
"Aug. 3, 2005",2.622
"Aug. 2, 2005",2.604
"Aug. 1, 2005",2.567
"July 29, 2005",2.612
"July 28, 2005",2.633
"July 27, 2005",2.624
"July 26, 2005",2.620
"July 25, 2005",2.611
"July 22, 2005",2.609
"July 21, 2005",2.578
"July 20, 2005",2.584
"July 19, 2005",2.591
"July 18, 2005",2.584
"July 15, 2005",2.584
"July 14, 2005",2.585
"July 13, 2005",2.613
"July 12, 2005",2.609
"July 11, 2005",2.612
"July 8, 2005",2.601
"July 7, 2005",2.589
"July 6, 2005",2.576
"July 5, 2005",2.600
"July 1, 2005",2.583
"June 30, 2005",2.578
"June 29, 2005",2.553
"June 28, 2005",2.553
"June 27, 2005",2.542
"June 24, 2005",2.54
"June 23, 2005",2.561
"June 22, 2005",2.550
"June 21, 2005",2.537
"June 20, 2005",2.523
"June 17, 2005",2.512
"June 16, 2005",2.497
"June 15, 2005",2.507
"June 14, 2005",2.523
"June 13, 2005",2.516
"June 10, 2005",2.511
"June 9, 2005",2.509
"June 8, 2005",2.509
"June 7, 2005",2.518
"June 6, 2005",2.513
"June 3, 2005",2.491
"June 2, 2005",2.486
"June 1, 2005",2.494
"May 31, 2005",2.472
"May 27, 2005",2.477
"May 26, 2005",2.467
"May 25, 2005",2.455
"May 24, 2005",2.460
"May 23, 2005",2.468
"May 20, 2005",2.453
"May 19, 2005",2.462
"May 18, 2005",2.463
"May 17, 2005",2.464
"May 16, 2005",2.443
"May 13, 2005",2.440
"May 12, 2005",2.470
"May 11, 2005",2.488
"May 10, 2005",2.481
"May 9, 2005",2.494
"May 6, 2005",2.489
"May 5, 2005",2.494
"May 4, 2005",2.498
"May 3, 2005",2.478
"May 2, 2005",2.500
"April 29, 2005",2.504
"April 28, 2005",2.481
"April 27, 2005",2.476
"April 26, 2005",2.45
"April 25, 2005",2.479
"April 22, 2005",2.492
"April 21, 2005",2.485
"April 20, 2005",2.473
"April 19, 2005",2.478
"April 18, 2005",2.469
"April 15, 2005",2.442
"April 14, 2005",2.474
"April 13, 2005",2.495
"April 12, 2005",2.512
"April 11, 2005",2.505
"April 8, 2005",2.494
"April 7, 2005",2.495
"April 6, 2005",2.488
"April 5, 2005",2.488
"April 4, 2005",2.457
"April 1, 2005",2.467
"March 31, 2005",2.454
"March 30, 2005",2.359
"March 29, 2005",2.341
"March 28, 2005",2.358
"March 24, 2005",2.346
"March 23, 2005",2.334
"March 22, 2005",2.343
"March 21, 2005",2.367
"March 18, 2005",2.364
"March 17, 2005",2.366
