date,ev_ebitda
"Oct. 2, 2007",6.529
"Oct. 1, 2007",6.539
"Sept. 30, 2007",6.502
"Sept. 28, 2007",6.300
"Sept. 27, 2007",6.340
"Sept. 26, 2007",6.360
"Sept. 25, 2007",6.323
"Sept. 24, 2007",6.295
"Sept. 21, 2007",6.334
"Sept. 20, 2007",6.267
"Sept. 19, 2007",6.313
"Sept. 18, 2007",6.226
"Sept. 17, 2007",6.145
"Sept. 14, 2007",6.221
"Sept. 13, 2007",6.103
"Sept. 12, 2007",6.076
"Sept. 11, 2007",6.002
"Sept. 10, 2007",5.987
"Sept. 7, 2007",5.967
"Sept. 6, 2007",6.013
"Sept. 5, 2007",6.018
"Sept. 4, 2007",6.063
"Aug. 31, 2007",6.013
"Aug. 30, 2007",6.001
"Aug. 29, 2007",6.020
"Aug. 28, 2007",5.917
"Aug. 27, 2007",5.956
"Aug. 24, 2007",6.060
"Aug. 23, 2007",6.054
"Aug. 22, 2007",6.056
"Aug. 21, 2007",6.015
"Aug. 20, 2007",6.054
"Aug. 17, 2007",6.082
"Aug. 16, 2007",6.016
"Aug. 15, 2007",5.980
"Aug. 14, 2007",5.981
"Aug. 13, 2007",6.068
"Aug. 10, 2007",6.095
"Aug. 9, 2007",5.949
"Aug. 8, 2007",6.164
"Aug. 7, 2007",6.174
"Aug. 6, 2007",6.07
"Aug. 3, 2007",5.868
"Aug. 2, 2007",5.99
"Aug. 1, 2007",6.001
"July 31, 2007",5.866
"July 30, 2007",5.925
"July 27, 2007",5.949
"July 26, 2007",6.069
"July 25, 2007",6.086
"July 24, 2007",6.024
"July 23, 2007",6.182
"July 20, 2007",6.129
"July 19, 2007",6.200
"July 18, 2007",6.086
"July 17, 2007",6.041
"July 16, 2007",6.057
"July 13, 2007",6.11
"July 12, 2007",6.093
"July 11, 2007",6.039
"July 10, 2007",6.034
"July 9, 2007",6.053
"July 6, 2007",6.023
"July 5, 2007",6.073
"July 3, 2007",6.121
"July 2, 2007",6.155
"June 30, 2007",6.082
"June 29, 2007",6.064
"June 28, 2007",6.055
"June 27, 2007",6.076
"June 26, 2007",6.051
"June 25, 2007",6.061
"June 22, 2007",6.033
"June 21, 2007",6.097
"June 20, 2007",6.056
"June 19, 2007",6.191
"June 18, 2007",6.182
"June 15, 2007",6.225
"June 14, 2007",6.189
"June 13, 2007",6.209
"June 12, 2007",6.062
"June 11, 2007",6.093
"June 8, 2007",6.088
"June 7, 2007",6.084
"June 6, 2007",6.226
"June 5, 2007",6.319
"June 4, 2007",6.384
"June 1, 2007",6.388
"May 31, 2007",6.414
"May 30, 2007",6.419
"May 29, 2007",6.392
"May 25, 2007",6.399
"May 24, 2007",6.420
"May 23, 2007",6.515
"May 22, 2007",6.588
"May 21, 2007",6.604
"May 18, 2007",6.607
"May 17, 2007",6.625
"May 16, 2007",6.615
"May 15, 2007",6.586
"May 14, 2007",6.569
"May 11, 2007",6.558
"May 10, 2007",6.520
"May 9, 2007",6.599
"May 8, 2007",6.610
"May 7, 2007",6.620
"May 4, 2007",6.590
"May 3, 2007",6.592
"May 2, 2007",6.621
"May 1, 2007",6.593
"April 30, 2007",6.532
"April 27, 2007",6.579
"April 26, 2007",6.616
"April 25, 2007",6.665
"April 24, 2007",6.616
"April 23, 2007",6.620
"April 20, 2007",6.552
"April 19, 2007",6.511
"April 18, 2007",6.491
"April 17, 2007",6.523
"April 16, 2007",6.463
"April 13, 2007",6.469
"April 12, 2007",6.460
"April 11, 2007",6.474
"April 10, 2007",6.483
"April 9, 2007",6.424
"April 5, 2007",6.422
"April 4, 2007",6.422
"April 3, 2007",6.452
"April 2, 2007",6.362
"March 31, 2007",6.326
"March 30, 2007",6.899
"March 29, 2007",6.926
"March 28, 2007",6.929
"March 27, 2007",6.958
"March 26, 2007",6.984
"March 23, 2007",6.950
"March 22, 2007",6.904
"March 21, 2007",6.883
"March 20, 2007",6.813
"March 19, 2007",6.721
"March 16, 2007",6.694
"March 15, 2007",6.739
"March 14, 2007",6.675
"March 13, 2007",6.666
"March 12, 2007",6.729
"March 9, 2007",6.707
"March 8, 2007",6.726
"March 7, 2007",6.737
"March 6, 2007",6.667
"March 5, 2007",6.626
"March 2, 2007",6.663
"March 1, 2007",6.752
"Feb. 28, 2007",6.732
"Feb. 27, 2007",6.732
"Feb. 26, 2007",6.872
"Feb. 23, 2007",6.854
"Feb. 22, 2007",6.861
"Feb. 21, 2007",6.866
"Feb. 20, 2007",6.874
"Feb. 16, 2007",6.870
"Feb. 15, 2007",6.888
"Feb. 14, 2007",6.876
"Feb. 13, 2007",6.886
"Feb. 12, 2007",6.835
"Feb. 9, 2007",6.823
"Feb. 8, 2007",6.865
"Feb. 7, 2007",6.821
"Feb. 6, 2007",6.815
"Feb. 5, 2007",6.822
"Feb. 2, 2007",6.763
"Feb. 1, 2007",6.758
"Jan. 31, 2007",6.731
"Jan. 30, 2007",6.698
"Jan. 29, 2007",6.694
"Jan. 26, 2007",6.672
"Jan. 25, 2007",6.656
"Jan. 24, 2007",6.731
"Jan. 23, 2007",6.685
"Jan. 22, 2007",6.652
"Jan. 19, 2007",6.673
"Jan. 18, 2007",6.685
"Jan. 17, 2007",6.693
"Jan. 16, 2007",6.685
"Jan. 12, 2007",6.686
"Jan. 11, 2007",6.751
"Jan. 10, 2007",6.739
"Jan. 9, 2007",6.683
"Jan. 8, 2007",6.664
"Jan. 5, 2007",6.624
"Jan. 4, 2007",6.726
"Jan. 3, 2007",6.784
"Dec. 31, 2006",6.789
"Dec. 29, 2006",6.388
"Dec. 28, 2006",6.415
"Dec. 27, 2006",6.427
"Dec. 26, 2006",6.419
"Dec. 22, 2006",6.383
"Dec. 21, 2006",6.401
"Dec. 20, 2006",6.418
"Dec. 19, 2006",6.447
"Dec. 18, 2006",6.391
"Dec. 15, 2006",6.386
"Dec. 14, 2006",6.379
"Dec. 13, 2006",6.360
"Dec. 12, 2006",6.351
"Dec. 11, 2006",6.295
"Dec. 8, 2006",6.257
"Dec. 7, 2006",6.309
"Dec. 6, 2006",6.308
"Dec. 5, 2006",6.330
"Dec. 4, 2006",6.339
"Dec. 1, 2006",6.303
"Nov. 30, 2006",6.262
"Nov. 29, 2006",6.259
"Nov. 28, 2006",6.219
"Nov. 27, 2006",6.187
"Nov. 24, 2006",6.221
"Nov. 22, 2006",6.201
"Nov. 21, 2006",6.203
"Nov. 20, 2006",6.193
"Nov. 17, 2006",6.217
"Nov. 16, 2006",6.262
"Nov. 15, 2006",6.184
"Nov. 14, 2006",6.142
"Nov. 13, 2006",6.108
"Nov. 10, 2006",6.124
"Nov. 9, 2006",6.085
"Nov. 8, 2006",6.065
"Nov. 7, 2006",6.019
"Nov. 6, 2006",6.019
"Nov. 3, 2006",5.970
"Nov. 2, 2006",6.011
"Nov. 1, 2006",6.031
"Oct. 31, 2006",6.001
"Oct. 30, 2006",6.013
"Oct. 27, 2006",6.011
"Oct. 26, 2006",6.016
"Oct. 25, 2006",6.026
"Oct. 24, 2006",5.995
"Oct. 23, 2006",6.016
"Oct. 20, 2006",5.999
"Oct. 19, 2006",5.984
"Oct. 18, 2006",5.988
"Oct. 17, 2006",5.934
"Oct. 16, 2006",5.925
"Oct. 13, 2006",5.897
"Oct. 12, 2006",5.918
"Oct. 11, 2006",5.933
"Oct. 10, 2006",5.886
"Oct. 9, 2006",5.888
"Oct. 6, 2006",5.885
"Oct. 5, 2006",5.901
"Oct. 4, 2006",5.935
"Oct. 3, 2006",5.906
"Oct. 2, 2006",5.898
"Sept. 30, 2006",5.867
"Sept. 29, 2006",6.225
"Sept. 28, 2006",6.268
"Sept. 27, 2006",6.301
"Sept. 26, 2006",6.248
"Sept. 25, 2006",6.273
"Sept. 22, 2006",6.215
"Sept. 21, 2006",6.163
"Sept. 20, 2006",6.187
"Sept. 19, 2006",6.170
"Sept. 18, 2006",6.147
"Sept. 15, 2006",6.190
"Sept. 14, 2006",6.178
"Sept. 13, 2006",6.209
"Sept. 12, 2006",6.160
"Sept. 11, 2006",6.190
"Sept. 8, 2006",6.191
"Sept. 7, 2006",6.167
"Sept. 6, 2006",6.160
"Sept. 5, 2006",6.191
"Sept. 1, 2006",6.220
"Aug. 31, 2006",6.251
"Aug. 30, 2006",6.195
"Aug. 29, 2006",6.241
"Aug. 28, 2006",6.248
"Aug. 25, 2006",6.202
"Aug. 24, 2006",6.190
"Aug. 23, 2006",6.177
"Aug. 22, 2006",6.279
"Aug. 21, 2006",6.255
"Aug. 18, 2006",6.233
"Aug. 17, 2006",6.186
"Aug. 16, 2006",6.199
"Aug. 15, 2006",6.246
"Aug. 14, 2006",6.214
"Aug. 11, 2006",6.194
"Aug. 10, 2006",6.221
"Aug. 9, 2006",6.182
"Aug. 8, 2006",6.153
"Aug. 7, 2006",6.109
"Aug. 4, 2006",6.165
"Aug. 3, 2006",6.171
"Aug. 2, 2006",6.254
"Aug. 1, 2006",6.255
"July 31, 2006",6.228
"July 28, 2006",6.213
"July 27, 2006",6.166
"July 26, 2006",6.184
"July 25, 2006",6.149
"July 24, 2006",6.170
"July 21, 2006",6.106
"July 20, 2006",6.120
"July 19, 2006",6.121
"July 18, 2006",6.097
"July 17, 2006",6.028
"July 14, 2006",6.018
"July 13, 2006",6.040
"July 12, 2006",6.012
"July 11, 2006",6.028
"July 10, 2006",6.013
"July 7, 2006",6.022
"July 6, 2006",5.975
"July 5, 2006",6.007
"July 3, 2006",6.022
"June 30, 2006",5.979
"June 29, 2006",6.170
"June 28, 2006",6.189
"June 27, 2006",6.196
"June 26, 2006",6.207
"June 23, 2006",6.197
"June 22, 2006",6.186
"June 21, 2006",6.196
"June 20, 2006",6.212
"June 19, 2006",6.211
"June 16, 2006",6.197
"June 15, 2006",6.214
"June 14, 2006",6.175
"June 13, 2006",6.223
"June 12, 2006",6.311
"June 9, 2006",6.333
"June 8, 2006",6.348
"June 7, 2006",6.291
"June 6, 2006",6.296
"June 5, 2006",6.296
"June 2, 2006",6.315
"June 1, 2006",6.290
"May 31, 2006",6.252
"May 30, 2006",6.214
"May 26, 2006",6.282
"May 25, 2006",6.260
"May 24, 2006",6.217
"May 23, 2006",6.147
"May 22, 2006",6.212
"May 19, 2006",6.186
"May 18, 2006",6.161
"May 17, 2006",6.126
"May 16, 2006",6.166
"May 15, 2006",6.212
"May 12, 2006",6.216
"May 11, 2006",6.221
"May 10, 2006",6.306
"May 9, 2006",6.247
"May 8, 2006",6.272
"May 5, 2006",6.357
"May 4, 2006",6.231
"May 3, 2006",6.242
"May 2, 2006",6.257
"May 1, 2006",6.210
"April 28, 2006",6.267
"April 27, 2006",6.171
"April 26, 2006",6.155
"April 25, 2006",6.174
"April 24, 2006",6.203
"April 21, 2006",6.218
"April 20, 2006",6.205
"April 19, 2006",6.210
"April 18, 2006",6.214
"April 17, 2006",6.151
"April 13, 2006",6.132
"April 12, 2006",6.179
"April 11, 2006",6.188
"April 10, 2006",6.222
"April 7, 2006",6.187
"April 6, 2006",6.226
"April 5, 2006",6.335
"April 4, 2006",6.273
"April 3, 2006",6.201
"March 31, 2006",6.159
"March 30, 2006",6.289
"March 29, 2006",6.31
"March 28, 2006",6.360
"March 27, 2006",6.377
"March 24, 2006",6.377
"March 23, 2006",6.376
"March 22, 2006",6.342
"March 21, 2006",6.318
"March 20, 2006",6.322
"March 17, 2006",6.370
"March 16, 2006",6.385
"March 15, 2006",6.370
"March 14, 2006",6.344
"March 13, 2006",6.294
"March 10, 2006",6.281
"March 9, 2006",6.253
"March 8, 2006",6.227
"March 7, 2006",6.174
"March 6, 2006",6.179
"March 3, 2006",6.240
"March 2, 2006",6.256
"March 1, 2006",6.202
"Feb. 28, 2006",6.164
"Feb. 27, 2006",6.203
"Feb. 24, 2006",6.156
"Feb. 23, 2006",6.133
"Feb. 22, 2006",6.158
"Feb. 21, 2006",6.135
"Feb. 17, 2006",6.126
"Feb. 16, 2006",6.081
"Feb. 15, 2006",6.040
"Feb. 14, 2006",6.005
"Feb. 13, 2006",6.042
"Feb. 10, 2006",6.061
"Feb. 9, 2006",6.260
"Feb. 8, 2006",6.226
"Feb. 7, 2006",6.296
"Feb. 6, 2006",6.281
"Feb. 3, 2006",6.260
"Feb. 2, 2006",6.268
"Feb. 1, 2006",6.344
"Jan. 31, 2006",6.312
"Jan. 30, 2006",6.323
"Jan. 27, 2006",6.314
"Jan. 26, 2006",6.297
"Jan. 25, 2006",6.338
"Jan. 24, 2006",6.385
"Jan. 23, 2006",6.324
"Jan. 20, 2006",6.301
"Jan. 19, 2006",6.340
"Jan. 18, 2006",6.388
"Jan. 17, 2006",6.381
"Jan. 13, 2006",6.311
"Jan. 12, 2006",6.310
"Jan. 11, 2006",6.276
"Jan. 10, 2006",6.301
"Jan. 9, 2006",6.315
"Jan. 6, 2006",6.355
"Jan. 5, 2006",6.312
"Jan. 4, 2006",6.328
"Jan. 3, 2006",6.328
"Dec. 31, 2005",6.293
"Dec. 30, 2005",2.572
"Dec. 29, 2005",2.578
"Dec. 28, 2005",2.565
"Dec. 27, 2005",2.595
"Dec. 23, 2005",2.591
"Dec. 22, 2005",2.585
"Dec. 21, 2005",2.569
"Dec. 20, 2005",2.584
"Dec. 19, 2005",2.581
"Dec. 16, 2005",2.590
"Dec. 15, 2005",2.589
"Dec. 14, 2005",2.588
"Dec. 13, 2005",2.572
"Dec. 12, 2005",2.550
"Dec. 9, 2005",2.574
"Dec. 8, 2005",2.564
"Dec. 7, 2005",2.529
"Dec. 6, 2005",2.553
"Dec. 5, 2005",2.545
"Dec. 2, 2005",2.552
"Dec. 1, 2005",2.552
"Nov. 30, 2005",2.555
"Nov. 29, 2005",2.575
"Nov. 28, 2005",2.572
"Nov. 25, 2005",2.593
"Nov. 23, 2005",2.570
"Nov. 22, 2005",2.536
"Nov. 21, 2005",2.542
"Nov. 18, 2005",2.507
"Nov. 17, 2005",2.507
"Nov. 16, 2005",2.458
"Nov. 15, 2005",2.463
"Nov. 14, 2005",2.468
"Nov. 11, 2005",2.473
"Nov. 10, 2005",2.488
"Nov. 9, 2005",2.495
"Nov. 8, 2005",2.481
"Nov. 7, 2005",2.486
"Nov. 4, 2005",2.496
"Nov. 3, 2005",2.497
"Nov. 2, 2005",2.518
"Nov. 1, 2005",2.527
"Oct. 31, 2005",2.536
"Oct. 28, 2005",2.521
"Oct. 27, 2005",2.507
"Oct. 26, 2005",2.495
"Oct. 25, 2005",2.533
"Oct. 24, 2005",2.550
"Oct. 21, 2005",2.516
"Oct. 20, 2005",2.498
"Oct. 19, 2005",2.525
"Oct. 18, 2005",2.519
"Oct. 17, 2005",2.555
"Oct. 14, 2005",2.522
"Oct. 13, 2005",2.518
"Oct. 12, 2005",2.578
"Oct. 11, 2005",2.577
"Oct. 10, 2005",2.586
"Oct. 7, 2005",2.604
"Oct. 6, 2005",2.575
"Oct. 5, 2005",2.592
"Oct. 4, 2005",2.658
"Oct. 3, 2005",2.697
"Sept. 30, 2005",2.666
"Sept. 29, 2005",2.966
"Sept. 28, 2005",2.947
"Sept. 27, 2005",2.920
"Sept. 26, 2005",2.933
"Sept. 23, 2005",2.902
"Sept. 22, 2005",2.881
"Sept. 21, 2005",2.902
"Sept. 20, 2005",2.917
"Sept. 19, 2005",2.917
"Sept. 16, 2005",2.924
"Sept. 15, 2005",2.911
"Sept. 14, 2005",2.899
"Sept. 13, 2005",2.893
"Sept. 12, 2005",2.895
"Sept. 9, 2005",2.917
"Sept. 8, 2005",2.890
"Sept. 7, 2005",2.919
"Sept. 6, 2005",2.898
"Sept. 2, 2005",2.893
"Sept. 1, 2005",2.908
"Aug. 31, 2005",2.870
"Aug. 30, 2005",2.858
"Aug. 29, 2005",2.868
"Aug. 26, 2005",2.854
"Aug. 25, 2005",2.858
"Aug. 24, 2005",2.838
"Aug. 23, 2005",2.828
"Aug. 22, 2005",2.825
"Aug. 19, 2005",2.822
"Aug. 18, 2005",2.816
"Aug. 17, 2005",2.828
"Aug. 16, 2005",2.836
"Aug. 15, 2005",2.846
"Aug. 12, 2005",2.854
"Aug. 11, 2005",2.845
"Aug. 10, 2005",2.829
"Aug. 9, 2005",2.807
"Aug. 8, 2005",2.785
"Aug. 5, 2005",2.847
"Aug. 4, 2005",2.867
"Aug. 3, 2005",2.887
"Aug. 2, 2005",2.893
"Aug. 1, 2005",2.855
"July 29, 2005",2.876
"July 28, 2005",2.875
"July 27, 2005",2.861
"July 26, 2005",2.859
"July 25, 2005",2.851
"July 22, 2005",2.847
"July 21, 2005",2.84
"July 20, 2005",2.882
"July 19, 2005",2.860
"July 18, 2005",2.852
"July 15, 2005",2.858
"July 14, 2005",2.863
"July 13, 2005",2.888
"July 12, 2005",2.879
"July 11, 2005",2.881
"July 8, 2005",2.879
"July 7, 2005",2.860
"July 6, 2005",2.853
"July 5, 2005",2.888
"July 1, 2005",2.889
"June 30, 2005",2.870
"June 29, 2005",2.526
"June 28, 2005",2.520
"June 27, 2005",2.506
"June 24, 2005",2.502
"June 23, 2005",2.522
"June 22, 2005",2.517
"June 21, 2005",2.505
"June 20, 2005",2.490
"June 17, 2005",2.467
"June 16, 2005",2.464
"June 15, 2005",2.470
"June 14, 2005",2.495
"June 13, 2005",2.502
"June 10, 2005",2.491
"June 9, 2005",2.478
"June 8, 2005",2.468
"June 7, 2005",2.467
"June 6, 2005",2.465
"June 3, 2005",2.451
"June 2, 2005",2.452
"June 1, 2005",2.454
"May 31, 2005",2.442
"May 27, 2005",2.460
"May 26, 2005",2.448
"May 25, 2005",2.434
"May 24, 2005",2.443
"May 23, 2005",2.448
"May 20, 2005",2.448
"May 19, 2005",2.448
"May 18, 2005",2.434
"May 17, 2005",2.445
"May 16, 2005",2.415
"May 13, 2005",2.386
"May 12, 2005",2.416
"May 11, 2005",2.422
"May 10, 2005",2.419
"May 9, 2005",2.438
"May 6, 2005",2.444
"May 5, 2005",2.438
"May 4, 2005",2.447
"May 3, 2005",2.422
"May 2, 2005",2.409
"April 29, 2005",2.392
"April 28, 2005",2.377
"April 27, 2005",2.381
"April 26, 2005",2.378
"April 25, 2005",2.420
"April 22, 2005",2.412
"April 21, 2005",2.392
"April 20, 2005",2.373
"April 19, 2005",2.392
"April 18, 2005",2.376
"April 15, 2005",2.356
"April 14, 2005",2.385
"April 13, 2005",2.397
"April 12, 2005",2.414
"April 11, 2005",2.398
"April 8, 2005",2.380
"April 7, 2005",2.391
"April 6, 2005",2.383
"April 5, 2005",2.395
"April 4, 2005",2.385
"April 1, 2005",2.362
"March 31, 2005",2.355
"March 30, 2005",1.726
"March 29, 2005",1.710
"March 28, 2005",1.746
"March 24, 2005",1.746
"March 23, 2005",1.734
"March 22, 2005",1.741
"March 21, 2005",1.764
"March 18, 2005",1.763
"March 17, 2005",1.777
"March 16, 2005",1.774
"March 15, 2005",1.781
"March 14, 2005",1.781
"March 11, 2005",1.762
"March 10, 2005",1.773
"March 9, 2005",1.760
"March 8, 2005",1.781
"March 7, 2005",1.787
"March 4, 2005",1.788
"March 3, 2005",1.780
"March 2, 2005",1.776
"March 1, 2005",1.782
"Feb. 28, 2005",1.767
"Feb. 25, 2005",1.778
"Feb. 24, 2005",1.773
"Feb. 23, 2005",1.762
"Feb. 22, 2005",1.759
"Feb. 18, 2005",1.792
"Feb. 17, 2005",1.793
"Feb. 16, 2005",1.792
"Feb. 15, 2005",1.789
"Feb. 14, 2005",1.792
"Feb. 11, 2005",1.786
"Feb. 10, 2005",1.781
"Feb. 9, 2005",1.769
"Feb. 8, 2005",1.785
"Feb. 7, 2005",1.768
"Feb. 4, 2005",1.770
"Feb. 3, 2005",1.756
"Feb. 2, 2005",1.762
"Feb. 1, 2005",1.754
"Jan. 31, 2005",1.755
"Jan. 28, 2005",1.742
"Jan. 27, 2005",1.741
"Jan. 26, 2005",1.737
"Jan. 25, 2005",1.730
"Jan. 24, 2005",1.736
"Jan. 21, 2005",1.723
"Jan. 20, 2005",1.709
"Jan. 19, 2005",1.716
"Jan. 18, 2005",1.710
"Jan. 14, 2005",1.704
"Jan. 13, 2005",1.689
"Jan. 12, 2005",1.682
"Jan. 11, 2005",1.669
"Jan. 10, 2005",1.678
"Jan. 7, 2005",1.658
"Jan. 6, 2005",1.665
"Jan. 5, 2005",1.672
"Jan. 4, 2005",1.685
"Jan. 3, 2005",1.693
"Dec. 31, 2004",1.701
"Dec. 30, 2004",2.638
"Dec. 29, 2004",2.640
"Dec. 28, 2004",2.637
"Dec. 27, 2004",2.631
"Dec. 23, 2004",2.639
"Dec. 22, 2004",2.648
"Dec. 21, 2004",2.657
"Dec. 20, 2004",2.624
"Dec. 17, 2004",2.612
"Dec. 16, 2004",2.619
"Dec. 15, 2004",2.597
"Dec. 14, 2004",2.580
"Dec. 13, 2004",2.572
"Dec. 10, 2004",2.556
"Dec. 9, 2004",2.564
"Dec. 8, 2004",2.560
"Dec. 7, 2004",2.568
"Dec. 6, 2004",2.589
"Dec. 3, 2004",2.587
"Dec. 2, 2004",2.580
"Dec. 1, 2004",2.608
"Nov. 30, 2004",2.634
"Nov. 29, 2004",2.663
"Nov. 26, 2004",2.671
"Nov. 24, 2004",2.678
"Nov. 23, 2004",2.677
"Nov. 22, 2004",2.670
"Nov. 19, 2004",2.639
"Nov. 18, 2004",2.634
"Nov. 17, 2004",2.667
"Nov. 16, 2004",2.663
"Nov. 15, 2004",2.656
"Nov. 12, 2004",2.655
"Nov. 11, 2004",2.624
"Nov. 10, 2004",2.604
"Nov. 9, 2004",2.613
"Nov. 8, 2004",2.617
"Nov. 5, 2004",2.607
"Nov. 4, 2004",2.619
"Nov. 3, 2004",2.583
"Nov. 2, 2004",2.552
"Nov. 1, 2004",2.595
"Oct. 29, 2004",2.575
"Oct. 28, 2004",2.568
"Oct. 27, 2004",2.576
"Oct. 26, 2004",2.564
"Oct. 25, 2004",2.552
"Oct. 22, 2004",2.533
"Oct. 21, 2004",2.521
"Oct. 20, 2004",2.518
"Oct. 19, 2004",2.511
"Oct. 18, 2004",2.515
"Oct. 15, 2004",2.511
"Oct. 14, 2004",2.504
"Oct. 13, 2004",2.504
"Oct. 12, 2004",2.514
"Oct. 11, 2004",2.506
"Oct. 8, 2004",2.505
"Oct. 7, 2004",2.506
"Oct. 6, 2004",2.509
"Oct. 5, 2004",2.506
"Oct. 4, 2004",2.500
"Oct. 1, 2004",2.489
"Sept. 30, 2004",2.486
"Sept. 29, 2004",2.292
"Sept. 28, 2004",2.296
"Sept. 27, 2004",2.289
"Sept. 24, 2004",2.286
"Sept. 23, 2004",2.271
"Sept. 22, 2004",2.272
"Sept. 21, 2004",2.278
"Sept. 20, 2004",2.272
"Sept. 17, 2004",2.277
"Sept. 16, 2004",2.274
"Sept. 15, 2004",2.269
"Sept. 14, 2004",2.252
"Sept. 13, 2004",2.253
"Sept. 10, 2004",2.252
"Sept. 9, 2004",2.245
"Sept. 8, 2004",2.239
"Sept. 7, 2004",2.255
"Sept. 3, 2004",2.249
"Sept. 2, 2004",2.256
"Sept. 1, 2004",2.252
"Aug. 31, 2004",2.246
"Aug. 30, 2004",2.220
"Aug. 27, 2004",2.214
"Aug. 26, 2004",2.218
"Aug. 25, 2004",2.216
"Aug. 24, 2004",2.212
"Aug. 23, 2004",2.216
"Aug. 20, 2004",2.226
"Aug. 19, 2004",2.221
"Aug. 18, 2004",2.232
"Aug. 17, 2004",2.213
"Aug. 16, 2004",2.207
"Aug. 13, 2004",2.207
"Aug. 12, 2004",2.206
"Aug. 11, 2004",2.202
"Aug. 10, 2004",2.208
"Aug. 9, 2004",2.190
"Aug. 6, 2004",2.195
"Aug. 5, 2004",2.178
"Aug. 4, 2004",2.195
"Aug. 3, 2004",2.193
"Aug. 2, 2004",2.21
"July 30, 2004",2.214
"July 29, 2004",2.192
"July 28, 2004",2.185
"July 27, 2004",2.183
"July 26, 2004",2.181
"July 23, 2004",2.193
"July 22, 2004",2.188
"July 21, 2004",2.193
"July 20, 2004",2.226
"July 19, 2004",2.221
"July 16, 2004",2.222
"July 15, 2004",2.201
"July 14, 2004",2.192
"July 13, 2004",2.183
"July 12, 2004",2.187
"July 9, 2004",2.186
"July 8, 2004",2.195
"July 7, 2004",2.209
"July 6, 2004",2.196
"July 2, 2004",2.201
"July 1, 2004",2.176
"June 30, 2004",2.181
"June 29, 2004",3.041
"June 28, 2004",3.058
"June 25, 2004",3.063
"June 24, 2004",3.082
"June 23, 2004",3.073
"June 22, 2004",3.056
"June 21, 2004",3.067
"June 18, 2004",3.070
"June 17, 2004",3.076
"June 16, 2004",3.049
"June 15, 2004",3.046
"June 14, 2004",3.042
"June 10, 2004",3.054
"June 9, 2004",3.057
"June 8, 2004",3.062
"June 7, 2004",3.065
"June 4, 2004",3.045
"June 3, 2004",3.054
"June 2, 2004",3.068
"June 1, 2004",3.052
"May 28, 2004",3.073
"May 27, 2004",3.07
"May 26, 2004",3.042
"May 25, 2004",3.054
"May 24, 2004",3.007
"May 21, 2004",2.984
"May 20, 2004",2.986
"May 19, 2004",2.984
"May 18, 2004",2.987
"May 17, 2004",2.975
"May 14, 2004",3.01
"May 13, 2004",2.977
"May 12, 2004",2.982
"May 11, 2004",2.977
"May 10, 2004",2.966
"May 7, 2004",2.992
"May 6, 2004",3.025
"May 5, 2004",3.042
"May 4, 2004",3.052
"May 3, 2004",3.030
"April 30, 2004",3.025
"April 29, 2004",3.035
"April 28, 2004",3.054
"April 27, 2004",3.118
"April 26, 2004",3.130
"April 23, 2004",3.130
"April 22, 2004",3.138
"April 21, 2004",3.124
"April 20, 2004",3.121
"April 19, 2004",3.142
"April 16, 2004",3.146
"April 15, 2004",3.140
"April 14, 2004",3.136
"April 13, 2004",3.136
"April 12, 2004",3.183
"April 8, 2004",3.204
"April 7, 2004",3.196
"April 6, 2004",3.203
"April 5, 2004",3.206
"April 2, 2004",3.181
"April 1, 2004",3.175
"March 31, 2004",3.161
"March 30, 2004",6.398
"March 29, 2004",6.393
"March 26, 2004",6.380
"March 25, 2004",6.398
"March 24, 2004",6.369
"March 23, 2004",6.362
"March 22, 2004",6.320
"March 19, 2004",6.349
"March 18, 2004",6.385
"March 17, 2004",6.421
"March 16, 2004",6.309
"March 15, 2004",6.216
"March 12, 2004",6.213
"March 11, 2004",6.140
"March 10, 2004",6.191
"March 9, 2004",6.220
"March 8, 2004",6.239
"March 5, 2004",6.28
"March 4, 2004",6.248
"March 3, 2004",6.255
"March 2, 2004",6.279
"March 1, 2004",6.340
"Feb. 27, 2004",6.287
"Feb. 26, 2004",6.254
"Feb. 25, 2004",6.214
"Feb. 24, 2004",6.183
"Feb. 23, 2004",6.199
"Feb. 20, 2004",6.186
"Feb. 19, 2004",6.236
"Feb. 18, 2004",6.236
"Feb. 17, 2004",6.267
"Feb. 13, 2004",6.204
"Feb. 12, 2004",6.199
"Feb. 11, 2004",6.243
"Feb. 10, 2004",6.189
"Feb. 9, 2004",6.169
"Feb. 6, 2004",6.140
"Feb. 5, 2004",6.102
"Feb. 4, 2004",6.106
"Feb. 3, 2004",6.140
"Feb. 2, 2004",6.106
"Jan. 30, 2004",6.114
"Jan. 29, 2004",6.132
"Jan. 28, 2004",6.100
"Jan. 27, 2004",6.085
"Jan. 26, 2004",6.132
"Jan. 23, 2004",6.143
"Jan. 22, 2004",6.174
"Jan. 21, 2004",6.178
"Jan. 20, 2004",6.138
"Jan. 16, 2004",6.132
"Jan. 15, 2004",6.142
"Jan. 14, 2004",6.177
"Jan. 13, 2004",6.138
"Jan. 12, 2004",6.146
"Jan. 9, 2004",6.150
"Jan. 8, 2004",6.150
"Jan. 7, 2004",6.143
"Jan. 6, 2004",6.147
"Jan. 5, 2004",6.172
"Jan. 2, 2004",6.158
"Dec. 31, 2003",6.221
"Dec. 30, 2003",3.131
"Dec. 29, 2003",3.121
"Dec. 26, 2003",3.10
