date,ev_ebit
"Oct. 2, 2007",12.23
"Oct. 1, 2007",12.25
"Sept. 30, 2007",12.18
"Sept. 28, 2007",11.34
"Sept. 27, 2007",11.41
"Sept. 26, 2007",11.45
"Sept. 25, 2007",11.38
"Sept. 24, 2007",11.33
"Sept. 21, 2007",11.40
"Sept. 20, 2007",11.28
"Sept. 19, 2007",11.37
"Sept. 18, 2007",11.21
"Sept. 17, 2007",11.06
"Sept. 14, 2007",11.20
"Sept. 13, 2007",10.99
"Sept. 12, 2007",10.94
"Sept. 11, 2007",10.81
"Sept. 10, 2007",10.78
"Sept. 7, 2007",10.74
"Sept. 6, 2007",10.82
"Sept. 5, 2007",10.83
"Sept. 4, 2007",10.92
"Aug. 31, 2007",10.82
"Aug. 30, 2007",10.80
"Aug. 29, 2007",10.84
"Aug. 28, 2007",10.65
"Aug. 27, 2007",10.72
"Aug. 24, 2007",10.91
"Aug. 23, 2007",10.90
"Aug. 22, 2007",10.90
"Aug. 21, 2007",10.83
"Aug. 20, 2007",10.90
"Aug. 17, 2007",10.95
"Aug. 16, 2007",10.83
"Aug. 15, 2007",10.76
"Aug. 14, 2007",10.77
"Aug. 13, 2007",10.92
"Aug. 10, 2007",10.97
"Aug. 9, 2007",10.71
"Aug. 8, 2007",11.10
"Aug. 7, 2007",11.12
"Aug. 6, 2007",10.93
"Aug. 3, 2007",10.56
"Aug. 2, 2007",10.78
"Aug. 1, 2007",10.80
"July 31, 2007",10.56
"July 30, 2007",10.67
"July 27, 2007",10.71
"July 26, 2007",10.93
"July 25, 2007",10.96
"July 24, 2007",10.84
"July 23, 2007",11.13
"July 20, 2007",11.03
"July 19, 2007",11.16
"July 18, 2007",10.96
"July 17, 2007",10.88
"July 16, 2007",10.90
"July 13, 2007",11.00
"July 12, 2007",10.97
"July 11, 2007",10.87
"July 10, 2007",10.86
"July 9, 2007",10.90
"July 6, 2007",10.84
"July 5, 2007",10.93
"July 3, 2007",11.02
"July 2, 2007",11.08
"June 30, 2007",10.95
"June 29, 2007",11.14
"June 28, 2007",11.12
"June 27, 2007",11.16
"June 26, 2007",11.11
"June 25, 2007",11.13
"June 22, 2007",11.08
"June 21, 2007",11.20
"June 20, 2007",11.12
"June 19, 2007",11.37
"June 18, 2007",11.36
"June 15, 2007",11.43
"June 14, 2007",11.37
"June 13, 2007",11.40
"June 12, 2007",11.13
"June 11, 2007",11.19
"June 8, 2007",11.18
"June 7, 2007",11.18
"June 6, 2007",11.44
"June 5, 2007",11.61
"June 4, 2007",11.73
"June 1, 2007",11.73
"May 31, 2007",11.78
"May 30, 2007",11.79
"May 29, 2007",11.74
"May 25, 2007",11.75
"May 24, 2007",11.79
"May 23, 2007",11.97
"May 22, 2007",12.10
"May 21, 2007",12.13
"May 18, 2007",12.14
"May 17, 2007",12.17
"May 16, 2007",12.15
"May 15, 2007",12.10
"May 14, 2007",12.07
"May 11, 2007",12.05
"May 10, 2007",11.97
"May 9, 2007",12.12
"May 8, 2007",12.14
"May 7, 2007",12.16
"May 4, 2007",12.10
"May 3, 2007",12.11
"May 2, 2007",12.16
"May 1, 2007",12.11
"April 30, 2007",12.00
"April 27, 2007",12.08
"April 26, 2007",12.15
"April 25, 2007",12.24
"April 24, 2007",12.15
"April 23, 2007",12.16
"April 20, 2007",12.03
"April 19, 2007",11.96
"April 18, 2007",11.92
"April 17, 2007",11.98
"April 16, 2007",11.87
"April 13, 2007",11.88
"April 12, 2007",11.87
"April 11, 2007",11.89
"April 10, 2007",11.91
"April 9, 2007",11.80
"April 5, 2007",11.79
"April 4, 2007",11.79
"April 3, 2007",11.85
"April 2, 2007",11.68
"March 31, 2007",11.62
"March 30, 2007",12.70
"March 29, 2007",12.75
"March 28, 2007",12.76
"March 27, 2007",12.81
"March 26, 2007",12.86
"March 23, 2007",12.80
"March 22, 2007",12.71
"March 21, 2007",12.68
"March 20, 2007",12.55
"March 19, 2007",12.38
"March 16, 2007",12.33
"March 15, 2007",12.41
"March 14, 2007",12.29
"March 13, 2007",12.28
"March 12, 2007",12.39
"March 9, 2007",12.35
"March 8, 2007",12.39
"March 7, 2007",12.41
"March 6, 2007",12.28
"March 5, 2007",12.20
"March 2, 2007",12.27
"March 1, 2007",12.43
"Feb. 28, 2007",12.40
"Feb. 27, 2007",12.40
"Feb. 26, 2007",12.65
"Feb. 23, 2007",12.62
"Feb. 22, 2007",12.63
"Feb. 21, 2007",12.64
"Feb. 20, 2007",12.66
"Feb. 16, 2007",12.65
"Feb. 15, 2007",12.68
"Feb. 14, 2007",12.66
"Feb. 13, 2007",12.68
"Feb. 12, 2007",12.59
"Feb. 9, 2007",12.56
"Feb. 8, 2007",12.64
"Feb. 7, 2007",12.56
"Feb. 6, 2007",12.55
"Feb. 5, 2007",12.56
"Feb. 2, 2007",12.45
"Feb. 1, 2007",12.44
"Jan. 31, 2007",12.40
"Jan. 30, 2007",12.33
"Jan. 29, 2007",12.33
"Jan. 26, 2007",12.29
"Jan. 25, 2007",12.26
"Jan. 24, 2007",12.40
"Jan. 23, 2007",12.31
"Jan. 22, 2007",12.25
"Jan. 19, 2007",12.29
"Jan. 18, 2007",12.31
"Jan. 17, 2007",12.33
"Jan. 16, 2007",12.31
"Jan. 12, 2007",12.31
"Jan. 11, 2007",12.43
"Jan. 10, 2007",12.41
"Jan. 9, 2007",12.31
"Jan. 8, 2007",12.27
"Jan. 5, 2007",12.20
"Jan. 4, 2007",12.39
"Jan. 3, 2007",12.49
"Dec. 31, 2006",12.50
"Dec. 29, 2006",11.82
"Dec. 28, 2006",11.86
"Dec. 27, 2006",11.89
"Dec. 26, 2006",11.87
"Dec. 22, 2006",11.80
"Dec. 21, 2006",11.84
"Dec. 20, 2006",11.87
"Dec. 19, 2006",11.92
"Dec. 18, 2006",11.82
"Dec. 15, 2006",11.81
"Dec. 14, 2006",11.80
"Dec. 13, 2006",11.76
"Dec. 12, 2006",11.75
"Dec. 11, 2006",11.64
"Dec. 8, 2006",11.57
"Dec. 7, 2006",11.67
"Dec. 6, 2006",11.67
"Dec. 5, 2006",11.71
"Dec. 4, 2006",11.72
"Dec. 1, 2006",11.66
"Nov. 30, 2006",11.58
"Nov. 29, 2006",11.58
"Nov. 28, 2006",11.50
"Nov. 27, 2006",11.44
"Nov. 24, 2006",11.51
"Nov. 22, 2006",11.47
"Nov. 21, 2006",11.47
"Nov. 20, 2006",11.45
"Nov. 17, 2006",11.50
"Nov. 16, 2006",11.58
"Nov. 15, 2006",11.44
"Nov. 14, 2006",11.36
"Nov. 13, 2006",11.30
"Nov. 10, 2006",11.33
"Nov. 9, 2006",11.25
"Nov. 8, 2006",11.22
"Nov. 7, 2006",11.13
"Nov. 6, 2006",11.13
"Nov. 3, 2006",11.04
"Nov. 2, 2006",11.12
"Nov. 1, 2006",11.15
"Oct. 31, 2006",11.10
"Oct. 30, 2006",11.12
"Oct. 27, 2006",11.12
"Oct. 26, 2006",11.13
"Oct. 25, 2006",11.15
"Oct. 24, 2006",11.09
"Oct. 23, 2006",11.13
"Oct. 20, 2006",11.10
"Oct. 19, 2006",11.07
"Oct. 18, 2006",11.08
"Oct. 17, 2006",10.98
"Oct. 16, 2006",10.96
"Oct. 13, 2006",10.91
"Oct. 12, 2006",10.94
"Oct. 11, 2006",10.97
"Oct. 10, 2006",10.89
"Oct. 9, 2006",10.89
"Oct. 6, 2006",10.88
"Oct. 5, 2006",10.91
"Oct. 4, 2006",10.98
"Oct. 3, 2006",10.92
"Oct. 2, 2006",10.91
"Sept. 30, 2006",10.85
"Sept. 29, 2006",12.16
"Sept. 28, 2006",12.24
"Sept. 27, 2006",12.30
"Sept. 26, 2006",12.20
"Sept. 25, 2006",12.25
"Sept. 22, 2006",12.14
"Sept. 21, 2006",12.04
"Sept. 20, 2006",12.08
"Sept. 19, 2006",12.05
"Sept. 18, 2006",12.00
"Sept. 15, 2006",12.09
"Sept. 14, 2006",12.06
"Sept. 13, 2006",12.13
"Sept. 12, 2006",12.03
"Sept. 11, 2006",12.09
"Sept. 8, 2006",12.09
"Sept. 7, 2006",12.04
"Sept. 6, 2006",12.03
"Sept. 5, 2006",12.09
"Sept. 1, 2006",12.15
"Aug. 31, 2006",12.21
"Aug. 30, 2006",12.10
"Aug. 29, 2006",12.19
"Aug. 28, 2006",12.20
"Aug. 25, 2006",12.11
"Aug. 24, 2006",12.09
"Aug. 23, 2006",12.06
"Aug. 22, 2006",12.26
"Aug. 21, 2006",12.22
"Aug. 18, 2006",12.17
"Aug. 17, 2006",12.08
"Aug. 16, 2006",12.11
"Aug. 15, 2006",12.20
"Aug. 14, 2006",12.13
"Aug. 11, 2006",12.10
"Aug. 10, 2006",12.15
"Aug. 9, 2006",12.07
"Aug. 8, 2006",12.02
"Aug. 7, 2006",11.93
"Aug. 4, 2006",12.04
"Aug. 3, 2006",12.05
"Aug. 2, 2006",12.21
"Aug. 1, 2006",12.22
"July 31, 2006",12.16
"July 28, 2006",12.13
"July 27, 2006",12.04
"July 26, 2006",12.08
"July 25, 2006",12.01
"July 24, 2006",12.05
"July 21, 2006",11.92
"July 20, 2006",11.95
"July 19, 2006",11.95
"July 18, 2006",11.91
"July 17, 2006",11.77
"July 14, 2006",11.75
"July 13, 2006",11.79
"July 12, 2006",11.74
"July 11, 2006",11.77
"July 10, 2006",11.74
"July 7, 2006",11.76
"July 6, 2006",11.67
"July 5, 2006",11.73
"July 3, 2006",11.76
"June 30, 2006",11.68
"June 29, 2006",11.79
"June 28, 2006",11.82
"June 27, 2006",11.84
"June 26, 2006",11.86
"June 23, 2006",11.84
"June 22, 2006",11.82
"June 21, 2006",11.84
"June 20, 2006",11.87
"June 19, 2006",11.86
"June 16, 2006",11.84
"June 15, 2006",11.87
"June 14, 2006",11.80
"June 13, 2006",11.89
"June 12, 2006",12.06
"June 9, 2006",12.10
"June 8, 2006",12.13
"June 7, 2006",12.02
"June 6, 2006",12.03
"June 5, 2006",12.03
"June 2, 2006",12.06
"June 1, 2006",12.02
"May 31, 2006",11.94
"May 30, 2006",11.87
"May 26, 2006",12.00
"May 25, 2006",11.96
"May 24, 2006",11.88
"May 23, 2006",11.74
"May 22, 2006",11.87
"May 19, 2006",11.82
"May 18, 2006",11.77
"May 17, 2006",11.70
"May 16, 2006",11.78
"May 15, 2006",11.87
"May 12, 2006",11.87
"May 11, 2006",11.88
"May 10, 2006",12.05
"May 9, 2006",11.93
"May 8, 2006",11.98
"May 5, 2006",12.14
"May 4, 2006",11.90
"May 3, 2006",11.92
"May 2, 2006",11.95
"May 1, 2006",11.86
"April 28, 2006",11.97
"April 27, 2006",11.79
"April 26, 2006",11.76
"April 25, 2006",11.79
"April 24, 2006",11.85
"April 21, 2006",11.88
"April 20, 2006",11.85
"April 19, 2006",11.86
"April 18, 2006",11.87
"April 17, 2006",11.75
"April 13, 2006",11.71
"April 12, 2006",11.80
"April 11, 2006",11.82
"April 10, 2006",11.89
"April 7, 2006",11.82
"April 6, 2006",11.89
"April 5, 2006",12.10
"April 4, 2006",11.98
"April 3, 2006",11.85
"March 31, 2006",11.77
"March 30, 2006",11.83
"March 29, 2006",11.87
"March 28, 2006",11.96
"March 27, 2006",11.99
"March 24, 2006",11.99
"March 23, 2006",11.99
"March 22, 2006",11.93
"March 21, 2006",11.88
"March 20, 2006",11.89
"March 17, 2006",11.98
"March 16, 2006",12.01
"March 15, 2006",11.98
"March 14, 2006",11.93
"March 13, 2006",11.84
"March 10, 2006",11.81
"March 9, 2006",11.76
"March 8, 2006",11.71
"March 7, 2006",11.61
"March 6, 2006",11.62
"March 3, 2006",11.74
"March 2, 2006",11.77
"March 1, 2006",11.66
"Feb. 28, 2006",11.59
"Feb. 27, 2006",11.67
"Feb. 24, 2006",11.58
"Feb. 23, 2006",11.53
"Feb. 22, 2006",11.58
"Feb. 21, 2006",11.54
"Feb. 17, 2006",11.52
"Feb. 16, 2006",11.44
"Feb. 15, 2006",11.36
"Feb. 14, 2006",11.29
"Feb. 13, 2006",11.36
"Feb. 10, 2006",11.40
"Feb. 9, 2006",11.77
"Feb. 8, 2006",11.71
"Feb. 7, 2006",11.84
"Feb. 6, 2006",11.81
"Feb. 3, 2006",11.77
"Feb. 2, 2006",11.79
"Feb. 1, 2006",11.93
"Jan. 31, 2006",11.87
"Jan. 30, 2006",11.89
"Jan. 27, 2006",11.87
"Jan. 26, 2006",11.84
"Jan. 25, 2006",11.92
"Jan. 24, 2006",12.01
"Jan. 23, 2006",11.89
"Jan. 20, 2006",11.85
"Jan. 19, 2006",11.92
"Jan. 18, 2006",12.01
"Jan. 17, 2006",12.00
"Jan. 13, 2006",11.87
"Jan. 12, 2006",11.87
"Jan. 11, 2006",11.80
"Jan. 10, 2006",11.85
"Jan. 9, 2006",11.88
"Jan. 6, 2006",11.95
"Jan. 5, 2006",11.87
"Jan. 4, 2006",11.90
"Jan. 3, 2006",11.90
"Dec. 31, 2005",11.84
"Dec. 30, 2005",3.316
"Dec. 29, 2005",3.324
"Dec. 28, 2005",3.308
"Dec. 27, 2005",3.346
"Dec. 23, 2005",3.340
"Dec. 22, 2005",3.334
"Dec. 21, 2005",3.313
"Dec. 20, 2005",3.332
"Dec. 19, 2005",3.328
"Dec. 16, 2005",3.340
"Dec. 15, 2005",3.339
"Dec. 14, 2005",3.337
"Dec. 13, 2005",3.317
"Dec. 12, 2005",3.289
"Dec. 9, 2005",3.318
"Dec. 8, 2005",3.306
"Dec. 7, 2005",3.260
"Dec. 6, 2005",3.292
"Dec. 5, 2005",3.281
"Dec. 2, 2005",3.29
"Dec. 1, 2005",3.291
"Nov. 30, 2005",3.295
"Nov. 29, 2005",3.321
"Nov. 28, 2005",3.317
"Nov. 25, 2005",3.344
"Nov. 23, 2005",3.314
"Nov. 22, 2005",3.270
"Nov. 21, 2005",3.278
"Nov. 18, 2005",3.233
"Nov. 17, 2005",3.233
"Nov. 16, 2005",3.170
"Nov. 15, 2005",3.176
"Nov. 14, 2005",3.183
"Nov. 11, 2005",3.188
"Nov. 10, 2005",3.208
"Nov. 9, 2005",3.217
"Nov. 8, 2005",3.199
"Nov. 7, 2005",3.206
"Nov. 4, 2005",3.218
"Nov. 3, 2005",3.220
"Nov. 2, 2005",3.246
"Nov. 1, 2005",3.259
"Oct. 31, 2005",3.270
"Oct. 28, 2005",3.251
"Oct. 27, 2005",3.232
"Oct. 26, 2005",3.217
"Oct. 25, 2005",3.266
"Oct. 24, 2005",3.288
"Oct. 21, 2005",3.244
"Oct. 20, 2005",3.221
"Oct. 19, 2005",3.256
"Oct. 18, 2005",3.249
"Oct. 17, 2005",3.295
"Oct. 14, 2005",3.252
"Oct. 13, 2005",3.247
"Oct. 12, 2005",3.325
"Oct. 11, 2005",3.324
"Oct. 10, 2005",3.334
"Oct. 7, 2005",3.358
"Oct. 6, 2005",3.320
"Oct. 5, 2005",3.342
"Oct. 4, 2005",3.428
"Oct. 3, 2005",3.478
"Sept. 30, 2005",3.438
"Sept. 29, 2005",3.789
"Sept. 28, 2005",3.765
"Sept. 27, 2005",3.730
"Sept. 26, 2005",3.746
"Sept. 23, 2005",3.707
"Sept. 22, 2005",3.68
"Sept. 21, 2005",3.706
"Sept. 20, 2005",3.727
"Sept. 19, 2005",3.726
"Sept. 16, 2005",3.735
"Sept. 15, 2005",3.718
"Sept. 14, 2005",3.703
"Sept. 13, 2005",3.695
"Sept. 12, 2005",3.698
"Sept. 9, 2005",3.726
"Sept. 8, 2005",3.691
"Sept. 7, 2005",3.729
"Sept. 6, 2005",3.702
"Sept. 2, 2005",3.695
"Sept. 1, 2005",3.714
"Aug. 31, 2005",3.666
"Aug. 30, 2005",3.651
"Aug. 29, 2005",3.664
"Aug. 26, 2005",3.646
"Aug. 25, 2005",3.651
"Aug. 24, 2005",3.625
"Aug. 23, 2005",3.612
"Aug. 22, 2005",3.608
"Aug. 19, 2005",3.605
"Aug. 18, 2005",3.598
"Aug. 17, 2005",3.612
"Aug. 16, 2005",3.623
"Aug. 15, 2005",3.635
"Aug. 12, 2005",3.645
"Aug. 11, 2005",3.634
"Aug. 10, 2005",3.614
"Aug. 9, 2005",3.586
"Aug. 8, 2005",3.557
"Aug. 5, 2005",3.637
"Aug. 4, 2005",3.662
"Aug. 3, 2005",3.687
"Aug. 2, 2005",3.696
"Aug. 1, 2005",3.647
"July 29, 2005",3.673
"July 28, 2005",3.672
"July 27, 2005",3.655
"July 26, 2005",3.652
"July 25, 2005",3.641
"July 22, 2005",3.637
"July 21, 2005",3.628
"July 20, 2005",3.682
"July 19, 2005",3.653
"July 18, 2005",3.642
"July 15, 2005",3.651
"July 14, 2005",3.657
"July 13, 2005",3.689
"July 12, 2005",3.678
"July 11, 2005",3.680
"July 8, 2005",3.678
"July 7, 2005",3.653
"July 6, 2005",3.644
"July 5, 2005",3.688
"July 1, 2005",3.690
"June 30, 2005",3.666
"June 29, 2005",3.170
"June 28, 2005",3.163
"June 27, 2005",3.145
"June 24, 2005",3.141
"June 23, 2005",3.166
"June 22, 2005",3.160
"June 21, 2005",3.144
"June 20, 2005",3.126
"June 17, 2005",3.097
"June 16, 2005",3.093
"June 15, 2005",3.101
"June 14, 2005",3.132
"June 13, 2005",3.141
"June 10, 2005",3.126
"June 9, 2005",3.111
"June 8, 2005",3.097
"June 7, 2005",3.097
"June 6, 2005",3.094
"June 3, 2005",3.076
"June 2, 2005",3.078
"June 1, 2005",3.080
"May 31, 2005",3.064
"May 27, 2005",3.087
"May 26, 2005",3.073
"May 25, 2005",3.056
"May 24, 2005",3.067
"May 23, 2005",3.072
"May 20, 2005",3.072
"May 19, 2005",3.072
"May 18, 2005",3.055
"May 17, 2005",3.069
"May 16, 2005",3.031
"May 13, 2005",2.995
"May 12, 2005",3.032
"May 11, 2005",3.039
"May 10, 2005",3.036
"May 9, 2005",3.060
"May 6, 2005",3.068
"May 5, 2005",3.060
"May 4, 2005",3.071
"May 3, 2005",3.039
"May 2, 2005",3.023
"April 29, 2005",3.002
"April 28, 2005",2.984
"April 27, 2005",2.988
"April 26, 2005",2.985
"April 25, 2005",3.038
"April 22, 2005",3.028
"April 21, 2005",3.002
"April 20, 2005",2.979
"April 19, 2005",3.002
"April 18, 2005",2.983
"April 15, 2005",2.957
"April 14, 2005",2.993
"April 13, 2005",3.008
"April 12, 2005",3.030
"April 11, 2005",3.010
"April 8, 2005",2.988
"April 7, 2005",3.001
"April 6, 2005",2.991
"April 5, 2005",3.007
"April 4, 2005",2.994
"April 1, 2005",2.965
"March 31, 2005",2.956
"March 30, 2005",1.962
"March 29, 2005",1.944
"March 28, 2005",1.984
"March 24, 2005",1.984
"March 23, 2005",1.972
"March 22, 2005",1.979
"March 21, 2005",2.005
"March 18, 2005",2.003
"March 17, 2005",2.020
"March 16, 2005",2.016
"March 15, 2005",2.024
"March 14, 2005",2.024
"March 11, 2005",2.003
"March 10, 2005",2.015
"March 9, 2005",2.001
"March 8, 2005",2.025
"March 7, 2005",2.031
"March 4, 2005",2.032
"March 3, 2005",2.024
"March 2, 2005",2.019
"March 1, 2005",2.026
"Feb. 28, 2005",2.009
"Feb. 25, 2005",2.021
"Feb. 24, 2005",2.015
"Feb. 23, 2005",2.002
"Feb. 22, 2005",2.000
"Feb. 18, 2005",2.036
"Feb. 17, 2005",2.038
"Feb. 16, 2005",2.038
"Feb. 15, 2005",2.033
"Feb. 14, 2005",2.038
"Feb. 11, 2005",2.030
"Feb. 10, 2005",2.024
"Feb. 9, 2005",2.010
"Feb. 8, 2005",2.028
"Feb. 7, 2005",2.009
"Feb. 4, 2005",2.012
"Feb. 3, 2005",1.996
"Feb. 2, 2005",2.003
"Feb. 1, 2005",1.993
"Jan. 31, 2005",1.994
"Jan. 28, 2005",1.980
"Jan. 27, 2005",1.979
"Jan. 26, 2005",1.975
"Jan. 25, 2005",1.967
"Jan. 24, 2005",1.973
"Jan. 21, 2005",1.959
"Jan. 20, 2005",1.943
"Jan. 19, 2005",1.950
"Jan. 18, 2005",1.944
"Jan. 14, 2005",1.937
"Jan. 13, 2005",1.920
"Jan. 12, 2005",1.911
"Jan. 11, 2005",1.898
"Jan. 10, 2005",1.908
"Jan. 7, 2005",1.885
"Jan. 6, 2005",1.893
"Jan. 5, 2005",1.901
"Jan. 4, 2005",1.915
"Jan. 3, 2005",1.924
"Dec. 31, 2004",1.933
"Dec. 30, 2004",3.171
"Dec. 29, 2004",3.174
"Dec. 28, 2004",3.170
"Dec. 27, 2004",3.162
"Dec. 23, 2004",3.172
"Dec. 22, 2004",3.182
"Dec. 21, 2004",3.193
"Dec. 20, 2004",3.154
"Dec. 17, 2004",3.139
"Dec. 16, 2004",3.148
"Dec. 15, 2004",3.122
"Dec. 14, 2004",3.101
"Dec. 13, 2004",3.091
"Dec. 10, 2004",3.072
"Dec. 9, 2004",3.081
"Dec. 8, 2004",3.078
"Dec. 7, 2004",3.087
"Dec. 6, 2004",3.112
"Dec. 3, 2004",3.110
"Dec. 2, 2004",3.101
"Dec. 1, 2004",3.134
"Nov. 30, 2004",3.167
"Nov. 29, 2004",3.201
"Nov. 26, 2004",3.211
"Nov. 24, 2004",3.219
"Nov. 23, 2004",3.218
"Nov. 22, 2004",3.209
"Nov. 19, 2004",3.172
"Nov. 18, 2004",3.166
"Nov. 17, 2004",3.206
"Nov. 16, 2004",3.201
"Nov. 15, 2004",3.192
"Nov. 12, 2004",3.191
"Nov. 11, 2004",3.154
"Nov. 10, 2004",3.130
"Nov. 9, 2004",3.141
"Nov. 8, 2004",3.145
"Nov. 5, 2004",3.134
"Nov. 4, 2004",3.148
"Nov. 3, 2004",3.104
"Nov. 2, 2004",3.067
"Nov. 1, 2004",3.120
"Oct. 29, 2004",3.095
"Oct. 28, 2004",3.087
"Oct. 27, 2004",3.097
"Oct. 26, 2004",3.082
"Oct. 25, 2004",3.067
"Oct. 22, 2004",3.045
"Oct. 21, 2004",3.03
"Oct. 20, 2004",3.027
"Oct. 19, 2004",3.018
"Oct. 18, 2004",3.023
"Oct. 15, 2004",3.018
"Oct. 14, 2004",3.010
"Oct. 13, 2004",3.010
"Oct. 12, 2004",3.022
"Oct. 11, 2004",3.012
"Oct. 8, 2004",3.011
"Oct. 7, 2004",3.012
"Oct. 6, 2004",3.016
"Oct. 5, 2004",3.012
"Oct. 4, 2004",3.005
"Oct. 1, 2004",2.992
"Sept. 30, 2004",2.988
"Sept. 29, 2004",2.686
"Sept. 28, 2004",2.690
"Sept. 27, 2004",2.682
"Sept. 24, 2004",2.678
"Sept. 23, 2004",2.660
"Sept. 22, 2004",2.662
"Sept. 21, 2004",2.668
"Sept. 20, 2004",2.663
"Sept. 17, 2004",2.668
"Sept. 16, 2004",2.664
"Sept. 15, 2004",2.659
"Sept. 14, 2004",2.638
"Sept. 13, 2004",2.640
"Sept. 10, 2004",2.638
"Sept. 9, 2004",2.630
"Sept. 8, 2004",2.624
"Sept. 7, 2004",2.642
"Sept. 3, 2004",2.635
"Sept. 2, 2004",2.643
"Sept. 1, 2004",2.639
"Aug. 31, 2004",2.632
"Aug. 30, 2004",2.601
"Aug. 27, 2004",2.594
"Aug. 26, 2004",2.599
"Aug. 25, 2004",2.597
"Aug. 24, 2004",2.592
"Aug. 23, 2004",2.597
"Aug. 20, 2004",2.608
"Aug. 19, 2004",2.602
"Aug. 18, 2004",2.615
"Aug. 17, 2004",2.593
"Aug. 16, 2004",2.586
"Aug. 13, 2004",2.586
"Aug. 12, 2004",2.585
"Aug. 11, 2004",2.580
"Aug. 10, 2004",2.587
"Aug. 9, 2004",2.566
"Aug. 6, 2004",2.572
"Aug. 5, 2004",2.552
"Aug. 4, 2004",2.572
"Aug. 3, 2004",2.570
"Aug. 2, 2004",2.590
"July 30, 2004",2.594
"July 29, 2004",2.568
"July 28, 2004",2.561
"July 27, 2004",2.557
"July 26, 2004",2.556
"July 23, 2004",2.570
"July 22, 2004",2.563
"July 21, 2004",2.569
"July 20, 2004",2.608
"July 19, 2004",2.602
"July 16, 2004",2.604
"July 15, 2004",2.579
"July 14, 2004",2.569
"July 13, 2004",2.557
"July 12, 2004",2.562
"July 9, 2004",2.561
"July 8, 2004",2.572
"July 7, 2004",2.588
"July 6, 2004",2.573
"July 2, 2004",2.579
"July 1, 2004",2.550
"June 30, 2004",2.556
"June 29, 2004",3.574
"June 28, 2004",3.592
"June 25, 2004",3.599
"June 24, 2004",3.621
"June 23, 2004",3.611
"June 22, 2004",3.590
"June 21, 2004",3.603
"June 18, 2004",3.607
"June 17, 2004",3.615
"June 16, 2004",3.583
"June 15, 2004",3.578
"June 14, 2004",3.574
"June 10, 2004",3.588
"June 9, 2004",3.592
"June 8, 2004",3.597
"June 7, 2004",3.601
"June 4, 2004",3.578
"June 3, 2004",3.589
"June 2, 2004",3.605
"June 1, 2004",3.586
"May 28, 2004",3.610
"May 27, 2004",3.607
"May 26, 2004",3.574
"May 25, 2004",3.588
"May 24, 2004",3.533
"May 21, 2004",3.506
"May 20, 2004",3.508
"May 19, 2004",3.506
"May 18, 2004",3.510
"May 17, 2004",3.496
"May 14, 2004",3.537
"May 13, 2004",3.497
"May 12, 2004",3.504
"May 11, 2004",3.497
"May 10, 2004",3.485
"May 7, 2004",3.515
"May 6, 2004",3.554
"May 5, 2004",3.574
"May 4, 2004",3.586
"May 3, 2004",3.56
"April 30, 2004",3.554
"April 29, 2004",3.566
"April 28, 2004",3.588
"April 27, 2004",3.663
"April 26, 2004",3.678
"April 23, 2004",3.677
"April 22, 2004",3.687
"April 21, 2004",3.67
"April 20, 2004",3.667
"April 19, 2004",3.692
"April 16, 2004",3.697
"April 15, 2004",3.689
"April 14, 2004",3.685
"April 13, 2004",3.685
"April 12, 2004",3.740
"April 8, 2004",3.765
"April 7, 2004",3.755
"April 6, 2004",3.764
"April 5, 2004",3.767
"April 2, 2004",3.738
"April 1, 2004",3.730
"March 31, 2004",3.714
"March 30, 2004",10.13
"March 29, 2004",10.12
"March 26, 2004",10.10
"March 25, 2004",10.13
"March 24, 2004",10.08
"March 23, 2004",10.07
"March 22, 2004",10.00
"March 19, 2004",10.05
"March 18, 2004",10.11
"March 17, 2004",10.17
"March 16, 2004",9.988
"March 15, 2004",9.840
"March 12, 2004",9.836
"March 11, 2004",9.719
"March 10, 2004",9.801
"March 9, 2004",9.847
"March 8, 2004",9.877
"March 5, 2004",9.941
"March 4, 2004",9.892
"March 3, 2004",9.903
"March 2, 2004",9.940
"March 1, 2004",10.04
"Feb. 27, 2004",9.952
"Feb. 26, 2004",9.901
"Feb. 25, 2004",9.838
"Feb. 24, 2004",9.788
"Feb. 23, 2004",9.814
"Feb. 20, 2004",9.793
"Feb. 19, 2004",9.871
"Feb. 18, 2004",9.871
"Feb. 17, 2004",9.921
"Feb. 13, 2004",9.821
"Feb. 12, 2004",9.813
"Feb. 11, 2004",9.883
"Feb. 10, 2004",9.797
"Feb. 9, 2004",9.766
"Feb. 6, 2004",9.720
"Feb. 5, 2004",9.659
"Feb. 4, 2004",9.666
"Feb. 3, 2004",9.720
"Feb. 2, 2004",9.666
"Jan. 30, 2004",9.679
"Jan. 29, 2004",9.707
"Jan. 28, 2004",9.657
"Jan. 27, 2004",9.633
"Jan. 26, 2004",9.707
"Jan. 23, 2004",9.725
"Jan. 22, 2004",9.773
"Jan. 21, 2004",9.780
"Jan. 20, 2004",9.716
"Jan. 16, 2004",9.707
"Jan. 15, 2004",9.723
"Jan. 14, 2004",9.778
"Jan. 13, 2004",9.716
"Jan. 12, 2004",9.729
"Jan. 9, 2004",9.736
"Jan. 8, 2004",9.736
"Jan. 7, 2004",9.725
"Jan. 6, 2004",9.731
"Jan. 5, 2004",9.771
"Jan. 2, 2004",9.749
"Dec. 31, 2003",9.848
"Dec. 30, 2003",4.831
"Dec. 29, 2003",4.816
"Dec. 26, 2003",4.784
