date,year_high
"Jan. 19, 1981",12.38
"Jan. 16, 1981",12.38
"Jan. 15, 1981",12.38
"Jan. 14, 1981",12.38
"Jan. 13, 1981",12.38
"Jan. 12, 1981",12.38
"Jan. 9, 1981",12.38
"Jan. 8, 1981",12.38
"Jan. 7, 1981",12.38
"Jan. 6, 1981",12.38
"Jan. 5, 1981",12.38
"Jan. 2, 1981",12.38
"Dec. 31, 1980",12.38
"Dec. 30, 1980",12.38
"Dec. 29, 1980",12.38
"Dec. 26, 1980",12.38
"Dec. 24, 1980",12.38
"Dec. 23, 1980",12.38
"Dec. 22, 1980",12.38
"Dec. 19, 1980",12.38
"Dec. 18, 1980",12.38
"Dec. 17, 1980",12.38
"Dec. 16, 1980",12.38
"Dec. 15, 1980",12.38
"Dec. 12, 1980",12.38
"Dec. 11, 1980",12.38
"Dec. 10, 1980",12.38
"Dec. 9, 1980",12.38
"Dec. 8, 1980",12.38
"Dec. 5, 1980",12.38
"Dec. 4, 1980",12.38
"Dec. 3, 1980",12.38
"Dec. 2, 1980",12.38
"Dec. 1, 1980",12.38
"Nov. 28, 1980",12.38
"Nov. 26, 1980",12.38
"Nov. 25, 1980",12.38
"Nov. 24, 1980",12.38
"Nov. 21, 1980",12.38
"Nov. 20, 1980",12.38
"Nov. 19, 1980",12.38
"Nov. 18, 1980",12.38
"Nov. 17, 1980",12.38
"Nov. 14, 1980",12.38
"Nov. 13, 1980",12.38
"Nov. 12, 1980",12.38
"Nov. 11, 1980",12.38
"Nov. 10, 1980",12.38
"Nov. 7, 1980",12.38
"Nov. 6, 1980",12.38
"Nov. 5, 1980",12.38
"Nov. 3, 1980",12.38
"Oct. 31, 1980",12.38
"Oct. 30, 1980",12.38
"Oct. 29, 1980",12.38
"Oct. 28, 1980",12.38
"Oct. 27, 1980",12.38
"Oct. 24, 1980",12.38
"Oct. 23, 1980",12.38
"Oct. 22, 1980",12.38
"Oct. 21, 1980",12.38
"Oct. 20, 1980",12.38
"Oct. 17, 1980",12.38
"Oct. 16, 1980",12.38
"Oct. 15, 1980",12.38
"Oct. 14, 1980",12.38
"Oct. 13, 1980",12.38
"Oct. 10, 1980",12.38
"Oct. 9, 1980",12.38
"Oct. 8, 1980",12.38
"Oct. 7, 1980",12.38
"Oct. 6, 1980",12.38
"Oct. 3, 1980",12.38
"Oct. 2, 1980",12.38
"Oct. 1, 1980",12.38
"Sept. 30, 1980",12.38
"Sept. 29, 1980",12.38
"Sept. 26, 1980",12.38
"Sept. 25, 1980",12.38
"Sept. 24, 1980",12.38
"Sept. 23, 1980",12.38
"Sept. 22, 1980",12.38
"Sept. 19, 1980",12.38
"Sept. 18, 1980",12.38
"Sept. 17, 1980",12.38
"Sept. 16, 1980",12.38
"Sept. 15, 1980",12.38
"Sept. 12, 1980",12.38
"Sept. 11, 1980",12.38
"Sept. 10, 1980",12.38
"Sept. 9, 1980",12.38
"Sept. 8, 1980",12.38
"Sept. 5, 1980",12.38
"Sept. 4, 1980",12.38
"Sept. 3, 1980",12.38
"Sept. 2, 1980",12.38
"Aug. 29, 1980",12.38
"Aug. 28, 1980",12.38
"Aug. 27, 1980",12.38
"Aug. 26, 1980",12.38
"Aug. 25, 1980",12.38
"Aug. 22, 1980",12.38
"Aug. 21, 1980",12.38
"Aug. 20, 1980",12.38
"Aug. 19, 1980",12.38
"Aug. 18, 1980",12.38
"Aug. 15, 1980",12.38
"Aug. 14, 1980",12.38
"Aug. 13, 1980",12.38
"Aug. 12, 1980",12.38
"Aug. 11, 1980",12.38
"Aug. 8, 1980",12.38
"Aug. 7, 1980",12.38
"Aug. 6, 1980",12.38
"Aug. 5, 1980",12.38
"Aug. 4, 1980",12.38
"Aug. 1, 1980",12.38
"July 31, 1980",12.38
"July 30, 1980",12.38
"July 29, 1980",12.38
"July 28, 1980",12.38
"July 25, 1980",12.38
"July 24, 1980",12.38
"July 23, 1980",12.38
"July 22, 1980",12.38
"July 21, 1980",12.38
"July 18, 1980",12.38
"July 17, 1980",12.38
"July 16, 1980",12.38
"July 15, 1980",12.38
"July 14, 1980",12.38
"July 11, 1980",12.38
"July 10, 1980",12.38
"July 9, 1980",12.38
"July 8, 1980",12.38
"July 7, 1980",12.38
"July 3, 1980",12.38
"July 2, 1980",12.38
"July 1, 1980",12.38
"June 30, 1980",12.38
"June 27, 1980",12.38
"June 26, 1980",12.38
"June 25, 1980",12.38
"June 24, 1980",12.38
"June 23, 1980",12.38
"June 20, 1980",12.38
"June 19, 1980",12.38
"June 18, 1980",12.38
"June 17, 1980",12.38
"June 16, 1980",12.38
"June 13, 1980",12.38
"June 12, 1980",12.38
"June 11, 1980",12.38
"June 10, 1980",12.38
"June 9, 1980",12.38
"June 6, 1980",12.38
"June 5, 1980",12.38
"June 4, 1980",12.38
"June 3, 1980",12.38
"June 2, 1980",12.38
"May 30, 1980",12.38
"May 29, 1980",12.38
"May 28, 1980",12.38
"May 27, 1980",12.38
"May 23, 1980",12.38
"May 22, 1980",12.19
"May 21, 1980",12.19
"May 20, 1980",12.19
"May 19, 1980",12.19
"May 16, 1980",12.19
"May 15, 1980",12.19
"May 14, 1980",12.19
"May 13, 1980",12.12
"May 12, 1980",12.12
"May 9, 1980",12.12
"May 8, 1980",12.12
"May 7, 1980",12.12
"May 6, 1980",12.12
"May 5, 1980",12.12
"May 2, 1980",12.12
"May 1, 1980",12.12
"April 30, 1980",12.12
"April 29, 1980",12.12
"April 28, 1980",12.12
"April 25, 1980",12.12
"April 24, 1980",12.12
"April 23, 1980",12.12
"April 22, 1980",12.12
"April 21, 1980",12.12
"April 18, 1980",12.12
"April 17, 1980",12.12
"April 16, 1980",12.12
"April 15, 1980",12.12
"April 14, 1980",12.12
"April 11, 1980",12.12
"April 10, 1980",12.12
"April 9, 1980",12.12
"April 8, 1980",12.12
"April 7, 1980",12.12
"April 3, 1980",12.12
"April 2, 1980",12.12
"April 1, 1980",12.12
"March 31, 1980",12.12
"March 28, 1980",12.12
"March 27, 1980",12.12
"March 26, 1980",12.12
"March 25, 1980",12.12
"March 24, 1980",12.12
"March 21, 1980",12.12
"March 20, 1980",12.12
"March 19, 1980",12.12
"March 18, 1980",12.12
"March 17, 1980",12.12
"March 14, 1980",12.12
"March 13, 1980",12.12
"March 12, 1980",12.12
"March 11, 1980",12.12
"March 10, 1980",12.12
"March 7, 1980",12.38
"March 6, 1980",12.44
"March 5, 1980",12.44
"March 4, 1980",12.44
"March 3, 1980",12.44
"Feb. 29, 1980",12.44
"Feb. 28, 1980",12.44
"Feb. 27, 1980",12.44
"Feb. 26, 1980",12.44
"Feb. 25, 1980",12.56
"Feb. 22, 1980",12.56
"Feb. 21, 1980",12.56
"Feb. 20, 1980",12.56
"Feb. 19, 1980",12.56
"Feb. 15, 1980",12.56
"Feb. 14, 1980",12.56
"Feb. 13, 1980",12.56
"Feb. 12, 1980",12.56
"Feb. 11, 1980",12.56
"Feb. 8, 1980",12.56
"Feb. 7, 1980",12.56
"Feb. 6, 1980",12.56
"Feb. 5, 1980",12.56
"Feb. 4, 1980",12.56
"Feb. 1, 1980",12.56
"Jan. 31, 1980",12.56
"Jan. 30, 1980",12.56
"Jan. 29, 1980",12.56
"Jan. 28, 1980",12.56
"Jan. 25, 1980",12.56
"Jan. 24, 1980",12.56
"Jan. 23, 1980",12.56
"Jan. 22, 1980",12.56
"Jan. 21, 1980",12.56
"Jan. 18, 1980",12.56
"Jan. 17, 1980",12.56
"Jan. 16, 1980",12.56
"Jan. 15, 1980",12.56
"Jan. 14, 1980",12.56
"Jan. 11, 1980",12.56
"Jan. 10, 1980",12.56
"Jan. 9, 1980",12.56
"Jan. 8, 1980",12.56
"Jan. 7, 1980",12.56
"Jan. 4, 1980",12.56
"Jan. 3, 1980",12.56
"Jan. 2, 1980",12.56
"Dec. 31, 1979",12.56
"Dec. 28, 1979",12.56
"Dec. 27, 1979",12.56
"Dec. 26, 1979",12.56
"Dec. 24, 1979",12.56
"Dec. 21, 1979",12.56
"Dec. 20, 1979",12.56
"Dec. 19, 1979",12.56
"Dec. 18, 1979",12.56
"Dec. 17, 1979",12.56
"Dec. 14, 1979",12.56
"Dec. 13, 1979",12.56
"Dec. 12, 1979",12.56
"Dec. 11, 1979",12.56
"Dec. 10, 1979",12.56
"Dec. 7, 1979",12.56
"Dec. 6, 1979",12.56
"Dec. 5, 1979",12.56
"Dec. 4, 1979",12.56
"Dec. 3, 1979",12.56
"Nov. 30, 1979",12.56
"Nov. 29, 1979",12.56
"Nov. 28, 1979",12.56
"Nov. 27, 1979",12.56
"Nov. 26, 1979",12.56
"Nov. 23, 1979",12.56
"Nov. 21, 1979",12.56
"Nov. 20, 1979",12.56
"Nov. 19, 1979",12.56
"Nov. 16, 1979",12.56
"Nov. 15, 1979",12.56
"Nov. 14, 1979",12.56
"Nov. 13, 1979",12.56
"Nov. 12, 1979",12.56
"Nov. 9, 1979",12.56
"Nov. 8, 1979",12.56
"Nov. 7, 1979",12.56
"Nov. 6, 1979",12.56
"Nov. 5, 1979",12.56
"Nov. 2, 1979",12.56
"Nov. 1, 1979",12.56
"Oct. 31, 1979",12.56
"Oct. 30, 1979",12.56
"Oct. 29, 1979",12.56
"Oct. 26, 1979",12.56
"Oct. 25, 1979",12.56
"Oct. 24, 1979",12.56
"Oct. 23, 1979",12.56
"Oct. 22, 1979",12.56
"Oct. 19, 1979",12.56
"Oct. 18, 1979",12.56
"Oct. 17, 1979",12.56
"Oct. 16, 1979",12.56
"Oct. 15, 1979",12.56
"Oct. 12, 1979",12.56
"Oct. 11, 1979",12.56
"Oct. 10, 1979",12.56
"Oct. 9, 1979",12.56
"Oct. 8, 1979",12.56
"Oct. 5, 1979",12.56
"Oct. 4, 1979",12.56
"Oct. 3, 1979",12.56
"Oct. 2, 1979",12.56
"Oct. 1, 1979",12.56
"Sept. 28, 1979",12.56
"Sept. 27, 1979",12.56
"Sept. 26, 1979",12.56
"Sept. 25, 1979",12.56
"Sept. 24, 1979",12.56
"Sept. 21, 1979",12.56
"Sept. 20, 1979",12.56
"Sept. 19, 1979",12.56
"Sept. 18, 1979",12.56
"Sept. 17, 1979",12.56
"Sept. 14, 1979",12.56
"Sept. 13, 1979",12.56
"Sept. 12, 1979",12.56
"Sept. 11, 1979",12.56
"Sept. 10, 1979",12.56
"Sept. 7, 1979",12.56
"Sept. 6, 1979",12.56
"Sept. 5, 1979",12.56
"Sept. 4, 1979",12.56
"Aug. 31, 1979",12.56
"Aug. 30, 1979",12.56
"Aug. 29, 1979",12.56
"Aug. 28, 1979",12.56
"Aug. 27, 1979",12.56
"Aug. 24, 1979",12.56
"Aug. 23, 1979",12.56
"Aug. 22, 1979",12.56
"Aug. 21, 1979",12.56
"Aug. 20, 1979",12.56
"Aug. 17, 1979",12.56
"Aug. 16, 1979",12.56
"Aug. 15, 1979",12.56
"Aug. 14, 1979",12.56
"Aug. 13, 1979",12.56
"Aug. 10, 1979",12.56
"Aug. 9, 1979",12.56
"Aug. 8, 1979",12.56
"Aug. 7, 1979",12.56
"Aug. 6, 1979",12.56
"Aug. 3, 1979",12.56
"Aug. 2, 1979",12.56
"Aug. 1, 1979",12.56
"July 31, 1979",12.56
"July 30, 1979",12.56
"July 27, 1979",12.56
"July 26, 1979",12.56
"July 25, 1979",12.56
"July 24, 1979",12.56
"July 23, 1979",12.56
"July 20, 1979",12.56
"July 19, 1979",12.56
"July 18, 1979",12.56
"July 17, 1979",12.56
"July 16, 1979",12.56
"July 13, 1979",12.56
"July 12, 1979",12.56
"July 11, 1979",12.56
"July 10, 1979",12.56
"July 9, 1979",12.56
"July 6, 1979",12.56
"July 5, 1979",12.56
"July 3, 1979",12.56
"July 2, 1979",12.56
"June 29, 1979",12.56
"June 28, 1979",12.56
"June 27, 1979",12.56
"June 26, 1979",12.56
"June 25, 1979",12.56
"June 22, 1979",12.56
"June 21, 1979",12.56
"June 20, 1979",12.56
"June 19, 1979",12.56
"June 18, 1979",12.56
"June 15, 1979",12.56
"June 14, 1979",12.56
"June 13, 1979",12.56
"June 12, 1979",12.56
"June 11, 1979",12.56
"June 8, 1979",12.56
"June 7, 1979",12.56
"June 6, 1979",12.56
"June 5, 1979",12.56
"June 4, 1979",12.56
"June 1, 1979",12.56
"May 31, 1979",12.56
"May 30, 1979",12.56
"May 29, 1979",12.56
"May 25, 1979",12.56
"May 24, 1979",12.56
"May 23, 1979",12.56
"May 22, 1979",12.56
"May 21, 1979",12.56
"May 18, 1979",12.56
"May 17, 1979",12.56
"May 16, 1979",12.56
"May 15, 1979",12.56
"May 14, 1979",12.56
"May 11, 1979",12.56
"May 10, 1979",12.56
"May 9, 1979",12.56
"May 8, 1979",12.56
"May 7, 1979",12.56
"May 4, 1979",12.56
"May 3, 1979",12.56
"May 2, 1979",12.56
"May 1, 1979",12.56
"April 30, 1979",12.56
"April 27, 1979",12.56
"April 26, 1979",12.56
"April 25, 1979",12.56
"April 24, 1979",12.56
"April 23, 1979",12.56
"April 20, 1979",12.56
"April 19, 1979",12.56
"April 18, 1979",12.56
"April 17, 1979",12.56
"April 16, 1979",12.56
"April 12, 1979",12.56
"April 11, 1979",12.56
"April 10, 1979",12.56
"April 9, 1979",12.56
"April 6, 1979",12.56
"April 5, 1979",12.56
"April 4, 1979",12.56
"April 3, 1979",12.56
"April 2, 1979",12.56
"March 30, 1979",12.56
"March 29, 1979",12.56
"March 28, 1979",12.56
"March 27, 1979",12.56
"March 26, 1979",12.56
"March 23, 1979",12.56
"March 22, 1979",12.56
"March 21, 1979",12.56
"March 20, 1979",12.56
"March 19, 1979",12.56
"March 16, 1979",12.56
"March 15, 1979",12.56
"March 14, 1979",12.56
"March 13, 1979",12.56
"March 12, 1979",12.56
"March 9, 1979",12.56
"March 8, 1979",12.56
"March 7, 1979",12.56
"March 6, 1979",12.56
"March 5, 1979",12.56
"March 2, 1979",12.56
"March 1, 1979",12.56
"Feb. 28, 1979",12.56
"Feb. 27, 1979",12.56
"Feb. 26, 1979",12.56
"Feb. 23, 1979",12.50
"Feb. 22, 1979",12.50
"Feb. 21, 1979",12.50
"Feb. 20, 1979",12.50
"Feb. 16, 1979",12.44
"Feb. 15, 1979",12.44
"Feb. 14, 1979",12.44
"Feb. 13, 1979",12.44
"Feb. 12, 1979",12.44
"Feb. 9, 1979",12.44
"Feb. 8, 1979",12.44
"Feb. 7, 1979",12.44
"Feb. 6, 1979",12.44
"Feb. 5, 1979",12.44
"Feb. 2, 1979",12.44
"Feb. 1, 1979",12.44
"Jan. 31, 1979",12.44
"Jan. 30, 1979",12.44
"Jan. 29, 1979",12.44
"Jan. 26, 1979",12.44
"Jan. 25, 1979",12.44
"Jan. 24, 1979",12.44
"Jan. 23, 1979",12.44
"Jan. 22, 1979",12.44
"Jan. 19, 1979",12.44
"Jan. 18, 1979",12.44
"Jan. 17, 1979",12.44
"Jan. 16, 1979",12.44
"Jan. 15, 1979",12.44
"Jan. 12, 1979",12.44
"Jan. 11, 1979",12.44
"Jan. 10, 1979",12.44
"Jan. 9, 1979",12.44
"Jan. 8, 1979",12.44
"Jan. 5, 1979",12.44
"Jan. 4, 1979",12.44
"Jan. 3, 1979",12.44
"Jan. 2, 1979",12.44
"Dec. 29, 1978",12.44
"Dec. 28, 1978",12.44
"Dec. 27, 1978",12.44
"Dec. 26, 1978",12.44
"Dec. 22, 1978",12.44
"Dec. 21, 1978",12.44
"Dec. 20, 1978",12.44
"Dec. 19, 1978",12.44
"Dec. 18, 1978",12.44
"Dec. 15, 1978",12.44
"Dec. 14, 1978",12.44
"Dec. 13, 1978",12.44
"Dec. 12, 1978",12.44
"Dec. 11, 1978",12.44
"Dec. 8, 1978",12.44
"Dec. 7, 1978",12.44
"Dec. 6, 1978",12.44
"Dec. 5, 1978",12.44
"Dec. 4, 1978",12.44
"Dec. 1, 1978",12.44
"Nov. 30, 1978",12.44
"Nov. 29, 1978",12.44
"Nov. 28, 1978",12.44
"Nov. 27, 1978",12.44
"Nov. 24, 1978",12.44
"Nov. 22, 1978",12.44
"Nov. 21, 1978",12.44
"Nov. 20, 1978",12.44
"Nov. 17, 1978",12.44
"Nov. 16, 1978",12.44
"Nov. 15, 1978",12.44
"Nov. 14, 1978",12.44
"Nov. 13, 1978",12.44
"Nov. 10, 1978",12.44
"Nov. 9, 1978",12.44
"Nov. 8, 1978",12.44
"Nov. 7, 1978",12.44
"Nov. 6, 1978",12.44
"Nov. 3, 1978",12.44
"Nov. 2, 1978",12.44
"Nov. 1, 1978",12.44
"Oct. 31, 1978",12.44
"Oct. 30, 1978",12.44
"Oct. 27, 1978",12.44
"Oct. 26, 1978",12.44
"Oct. 25, 1978",12.44
"Oct. 24, 1978",12.44
"Oct. 23, 1978",12.44
"Oct. 20, 1978",12.44
"Oct. 19, 1978",12.44
"Oct. 18, 1978",12.44
"Oct. 17, 1978",12.44
"Oct. 16, 1978",12.44
"Oct. 13, 1978",12.44
"Oct. 12, 1978",12.44
"Oct. 11, 1978",12.44
"Oct. 10, 1978",12.44
"Oct. 9, 1978",12.44
"Oct. 6, 1978",12.44
"Oct. 5, 1978",12.44
"Oct. 4, 1978",12.44
"Oct. 3, 1978",12.44
"Oct. 2, 1978",12.44
"Sept. 29, 1978",12.44
"Sept. 28, 1978",12.44
"Sept. 27, 1978",12.44
"Sept. 26, 1978",12.44
"Sept. 25, 1978",12.44
"Sept. 22, 1978",12.44
"Sept. 21, 1978",12.44
"Sept. 20, 1978",12.44
"Sept. 19, 1978",12.44
"Sept. 18, 1978",12.44
"Sept. 15, 1978",12.44
"Sept. 14, 1978",12.44
"Sept. 13, 1978",12.44
"Sept. 12, 1978",12.44
"Sept. 11, 1978",12.44
"Sept. 8, 1978",12.44
"Sept. 7, 1978",12.44
"Sept. 6, 1978",12.44
"Sept. 5, 1978",12.44
"Sept. 1, 1978",12.44
"Aug. 31, 1978",12.44
"Aug. 30, 1978",12.44
"Aug. 29, 1978",12.44
"Aug. 28, 1978",12.44
"Aug. 25, 1978",12.44
"Aug. 24, 1978",12.44
"Aug. 23, 1978",12.44
"Aug. 22, 1978",12.44
"Aug. 21, 1978",12.44
"Aug. 18, 1978",12.44
"Aug. 17, 1978",12.44
"Aug. 16, 1978",12.44
"Aug. 15, 1978",12.38
"Aug. 14, 1978",12.44
"Aug. 11, 1978",12.44
"Aug. 10, 1978",12.44
"Aug. 9, 1978",12.44
"Aug. 8, 1978",12.44
"Aug. 7, 1978",12.44
"Aug. 4, 1978",12.50
"Aug. 3, 1978",12.56
"Aug. 2, 1978",12.62
"Aug. 1, 1978",12.62
"July 31, 1978",12.75
"July 28, 1978",12.75
"July 27, 1978",12.75
"July 26, 1978",12.75
"July 25, 1978",12.75
"July 24, 1978",12.75
"July 21, 1978",12.75
"July 20, 1978",12.75
"July 19, 1978",12.75
"July 18, 1978",12.75
"July 17, 1978",12.75
"July 14, 1978",12.75
"July 13, 1978",12.75
"July 12, 1978",12.75
"July 11, 1978",12.75
"July 10, 1978",12.75
"July 7, 1978",12.75
"July 6, 1978",12.75
"July 5, 1978",12.75
"July 3, 1978",12.75
"June 30, 1978",12.75
"June 29, 1978",12.75
"June 28, 1978",12.75
"June 27, 1978",12.75
"June 26, 1978",12.75
"June 23, 1978",12.75
"June 22, 1978",12.75
"June 21, 1978",12.75
"June 20, 1978",12.75
"June 19, 1978",12.75
"June 16, 1978",12.75
"June 15, 1978",12.75
"June 14, 1978",12.75
"June 13, 1978",12.75
"June 12, 1978",12.75
"June 9, 1978",12.75
"June 8, 1978",12.75
"June 7, 1978",12.75
"June 6, 1978",12.75
"June 5, 1978",12.75
"June 2, 1978",12.75
"June 1, 1978",12.75
"May 31, 1978",12.75
"May 30, 1978",12.75
"May 26, 1978",12.75
"May 25, 1978",12.75
"May 24, 1978",12.75
"May 23, 1978",12.75
"May 22, 1978",12.75
"May 19, 1978",12.75
"May 18, 1978",12.75
"May 17, 1978",12.75
"May 16, 1978",12.75
"May 15, 1978",12.75
"May 12, 1978",12.75
"May 11, 1978",12.75
"May 10, 1978",12.75
"May 9, 1978",12.75
"May 8, 1978",12.75
"May 5, 1978",12.75
"May 4, 1978",12.75
"May 3, 1978",12.75
"May 2, 1978",12.75
"May 1, 1978",12.75
"April 28, 1978",12.75
"April 27, 1978",12.75
"April 26, 1978",12.75
"April 25, 1978",12.75
"April 24, 1978",12.75
"April 21, 1978",12.75
"April 20, 1978",12.75
"April 19, 1978",12.75
"April 18, 1978",12.75
"April 17, 1978",12.75
"April 14, 1978",12.75
"April 13, 1978",12.75
"April 12, 1978",12.75
"April 11, 1978",12.75
"April 10, 1978",12.75
"April 7, 1978",12.75
"April 6, 1978",12.75
"April 5, 1978",12.75
"April 4, 1978",12.75
"April 3, 1978",12.75
"March 31, 1978",12.75
"March 30, 1978",12.75
"March 29, 1978",12.75
"March 28, 1978",12.75
"March 27, 1978",12.75
"March 23, 1978",12.75
"March 22, 1978",12.75
"March 21, 1978",12.75
"March 20, 1978",12.75
"March 17, 1978",12.75
"March 16, 1978",12.75
"March 15, 1978",12.75
"March 14, 1978",12.75
"March 13, 1978",12.75
"March 10, 1978",12.75
"March 9, 1978",12.75
"March 8, 1978",12.75
"March 7, 1978",12.75
"March 6, 1978",12.75
"March 3, 1978",12.75
"March 2, 1978",12.75
"March 1, 1978",12.75
"Feb. 28, 1978",12.75
"Feb. 27, 1978",12.75
"Feb. 24, 1978",12.75
"Feb. 23, 1978",12.75
"Feb. 22, 1978",12.75
"Feb. 21, 1978",12.75
"Feb. 17, 1978",12.75
"Feb. 16, 1978",12.75
"Feb. 15, 1978",12.75
"Feb. 14, 1978",12.75
"Feb. 13, 1978",12.75
"Feb. 10, 1978",12.75
"Feb. 9, 1978",12.75
"Feb. 8, 1978",12.75
"Feb. 7, 1978",12.75
"Feb. 6, 1978",12.75
"Feb. 3, 1978",12.75
"Feb. 2, 1978",12.75
"Feb. 1, 1978",12.75
"Jan. 31, 1978",12.75
"Jan. 30, 1978",12.75
"Jan. 27, 1978",12.75
"Jan. 26, 1978",12.75
"Jan. 25, 1978",12.75
"Jan. 24, 1978",12.75
"Jan. 23, 1978",12.75
"Jan. 20, 1978",12.75
"Jan. 19, 1978",12.75
"Jan. 18, 1978",12.75
"Jan. 17, 1978",12.75
"Jan. 16, 1978",12.75
"Jan. 13, 1978",12.75
"Jan. 12, 1978",12.75
"Jan. 11, 1978",12.75
"Jan. 10, 1978",12.75
"Jan. 9, 1978",12.75
"Jan. 6, 1978",12.75
"Jan. 5, 1978",12.75
"Jan. 4, 1978",12.75
"Jan. 3, 1978",12.75
"Dec. 30, 1977",12.75
"Dec. 29, 1977",12.75
"Dec. 28, 1977",12.75
"Dec. 27, 1977",12.75
"Dec. 23, 1977",12.75
"Dec. 22, 1977",12.75
"Dec. 21, 1977",12.75
"Dec. 20, 1977",12.75
"Dec. 19, 1977",12.75
"Dec. 16, 1977",12.75
"Dec. 15, 1977",12.75
"Dec. 14, 1977",12.75
"Dec. 13, 1977",12.75
"Dec. 12, 1977",12.75
"Dec. 9, 1977",12.75
"Dec. 8, 1977",12.75
"Dec. 7, 1977",12.75
"Dec. 6, 1977",12.75
"Dec. 5, 1977",12.75
"Dec. 2, 1977",12.75
"Dec. 1, 1977",12.75
"Nov. 30, 1977",12.75
"Nov. 29, 1977",12.75
"Nov. 28, 1977",12.75
"Nov. 25, 1977",12.75
"Nov. 23, 1977",12.75
"Nov. 22, 1977",12.75
"Nov. 21, 1977",12.75
"Nov. 18, 1977",12.75
"Nov. 17, 1977",12.75
"Nov. 16, 1977",12.75
"Nov. 15, 1977",12.75
"Nov. 14, 1977",12.75
"Nov. 11, 1977",12.75
"Nov. 10, 1977",12.75
"Nov. 9, 1977",12.75
"Nov. 8, 1977",12.75
"Nov. 7, 1977",12.75
"Nov. 4, 1977",12.75
"Nov. 3, 1977",12.75
"Nov. 2, 1977",12.75
"Nov. 1, 1977",12.75
"Oct. 31, 1977",12.75
"Oct. 28, 1977",12.75
"Oct. 27, 1977",12.75
"Oct. 26, 1977",12.75
"Oct. 25, 1977",12.75
"Oct. 24, 1977",12.75
"Oct. 21, 1977",12.75
"Oct. 20, 1977",12.75
"Oct. 19, 1977",12.75
"Oct. 18, 1977",12.75
"Oct. 17, 1977",12.75
"Oct. 14, 1977",12.75
"Oct. 13, 1977",12.75
"Oct. 12, 1977",12.75
"Oct. 11, 1977",12.75
"Oct. 10, 1977",12.75
"Oct. 7, 1977",12.75
"Oct. 6, 1977",12.75
"Oct. 5, 1977",12.75
"Oct. 4, 1977",12.75
"Oct. 3, 1977",12.75
"Sept. 30, 1977",12.75
"Sept. 29, 1977",12.75
"Sept. 28, 1977",12.75
"Sept. 27, 1977",12.75
"Sept. 26, 1977",12.75
"Sept. 23, 1977",12.75
"Sept. 22, 1977",12.75
"Sept. 21, 1977",12.75
"Sept. 20, 1977",12.75
"Sept. 19, 1977",12.75
"Sept. 16, 1977",12.75
"Sept. 15, 1977",12.75
"Sept. 14, 1977",12.75
"Sept. 13, 1977",12.75
"Sept. 12, 1977",12.75
"Sept. 9, 1977",12.75
"Sept. 8, 1977",12.75
"Sept. 7, 1977",12.75
"Sept. 6, 1977",12.75
"Sept. 2, 1977",12.75
"Sept. 1, 1977",12.75
"Aug. 31, 1977",12.75
"Aug. 30, 1977",12.75
"Aug. 29, 1977",12.75
"Aug. 26, 1977",12.75
"Aug. 25, 1977",12.75
"Aug. 24, 1977",12.75
"Aug. 23, 1977",12.75
"Aug. 22, 1977",12.75
"Aug. 19, 1977",12.75
"Aug. 18, 1977",12.75
"Aug. 17, 1977",12.75
"Aug. 16, 1977",12.75
"Aug. 15, 1977",12.75
"Aug. 12, 1977",12.75
"Aug. 11, 1977",12.75
"Aug. 10, 1977",12.75
"Aug. 9, 1977",12.75
"Aug. 8, 1977",12.75
"Aug. 5, 1977",12.75
"Aug. 4, 1977",12.75
"Aug. 3, 1977",12.75
"Aug. 2, 1977",12.75
"Aug. 1, 1977",12.75
"July 29, 1977",12.75
"July 28, 1977",12.75
"July 27, 1977",12.75
"July 26, 1977",12.75
"July 25, 1977",12.69
"July 22, 1977",12.69
"July 21, 1977",12.69
"July 20, 1977",12.69
"July 19, 1977",12.69
"July 18, 1977",12.56
"July 15, 1977",12.44
"July 13, 1977",12.31
"July 12, 1977",12.31
"July 11, 1977",12.31
"July 8, 1977",12.31
"July 7, 1977",12.31
"July 6, 1977",12.31
"July 5, 1977",12.31
"July 1, 1977",12.31
"June 30, 1977",12.31
"June 29, 1977",12.31
"June 28, 1977",12.31
"June 27, 1977",12.31
"June 24, 1977",12.31
"June 23, 1977",12.31
"June 22, 1977",12.31
"June 21, 1977",12.31
"June 20, 1977",12.31
"June 17, 1977",12.31
"June 16, 1977",12.25
"June 15, 1977",12.25
"June 14, 1977",12.25
"June 13, 1977",12.25
"June 10, 1977",12.25
"June 9, 1977",12.19
"June 8, 1977",12.19
"June 7, 1977",12.19
"June 6, 1977",12.19
"June 3, 1977",12.19
"June 2, 1977",12.19
"June 1, 1977",12.19
"May 31, 1977",12.19
"May 27, 1977",12.19
"May 26, 1977",12.19
"May 25, 1977",12.19
"May 24, 1977",12.19
"May 23, 1977",12.19
"May 20, 1977",12.19
"May 19, 1977",12.19
"May 18, 1977",12.19
"May 17, 1977",12.19
"May 16, 1977",12.19
"May 13, 1977",12.19
"May 12, 1977",12.19
"May 11, 1977",12.19
"May 10, 1977",12.19
"May 9, 1977",12.19
"May 6, 1977",12.19
"May 5, 1977",12.19
"May 4, 1977",12.19
"May 3, 1977",12.19
"May 2, 1977",12.19
"April 29, 1977",12.19
"April 28, 1977",12.19
"April 27, 1977",12.19
"April 26, 1977",12.19
"April 25, 1977",12.19
"April 22, 1977",12.19
"April 21, 1977",12.19
"April 20, 1977",12.19
