date,pe_10
"March 17, 2005",58.77
"March 16, 2005",58.59
"March 15, 2005",58.96
"March 14, 2005",58.96
"March 11, 2005",57.98
"March 10, 2005",58.53
"March 9, 2005",57.88
"March 8, 2005",58.97
"March 7, 2005",59.27
"March 4, 2005",59.32
"March 3, 2005",58.94
"March 2, 2005",58.71
"March 1, 2005",59.04
"Feb. 28, 2005",58.24
"Feb. 25, 2005",58.79
"Feb. 24, 2005",58.53
"Feb. 23, 2005",57.95
"Feb. 22, 2005",57.83
"Feb. 18, 2005",59.52
"Feb. 17, 2005",59.60
"Feb. 16, 2005",59.57
"Feb. 15, 2005",59.37
"Feb. 14, 2005",59.57
"Feb. 11, 2005",59.21
"Feb. 10, 2005",59.34
"Feb. 9, 2005",58.69
"Feb. 8, 2005",59.54
"Feb. 7, 2005",58.64
"Feb. 4, 2005",58.77
"Feb. 3, 2005",58.03
"Feb. 2, 2005",58.34
"Feb. 1, 2005",57.90
"Jan. 31, 2005",57.95
"Jan. 28, 2005",57.28
"Jan. 27, 2005",57.22
"Jan. 26, 2005",57.04
"Jan. 25, 2005",56.67
"Jan. 24, 2005",56.95
"Jan. 21, 2005",56.29
"Jan. 20, 2005",55.55
"Jan. 19, 2005",55.91
"Jan. 18, 2005",55.60
"Jan. 14, 2005",55.30
"Jan. 13, 2005",54.47
"Jan. 12, 2005",54.09
"Jan. 11, 2005",53.44
"Jan. 10, 2005",53.91
"Jan. 7, 2005",52.85
"Jan. 6, 2005",53.23
"Jan. 5, 2005",53.59
"Jan. 4, 2005",54.26
"Jan. 3, 2005",54.67
"Dec. 31, 2004",55.10
"Dec. 30, 2004",44.12
"Dec. 29, 2004",44.18
"Dec. 28, 2004",44.10
"Dec. 27, 2004",43.92
"Dec. 23, 2004",44.16
"Dec. 22, 2004",44.38
"Dec. 21, 2004",44.62
"Dec. 20, 2004",43.73
"Dec. 17, 2004",43.40
"Dec. 16, 2004",43.60
"Dec. 15, 2004",43.02
"Dec. 14, 2004",42.54
"Dec. 13, 2004",42.33
"Dec. 10, 2004",41.89
"Dec. 9, 2004",42.10
"Dec. 8, 2004",42.03
"Dec. 7, 2004",42.22
"Dec. 6, 2004",42.79
"Dec. 3, 2004",42.74
"Dec. 2, 2004",42.55
"Dec. 1, 2004",43.30
"Nov. 30, 2004",44.02
"Nov. 29, 2004",44.80
"Nov. 26, 2004",45.02
"Nov. 24, 2004",45.20
"Nov. 23, 2004",45.18
"Nov. 22, 2004",44.98
"Nov. 19, 2004",44.14
"Nov. 18, 2004",44.00
"Nov. 17, 2004",44.90
"Nov. 16, 2004",44.80
"Nov. 15, 2004",44.59
"Nov. 12, 2004",44.57
"Nov. 11, 2004",43.73
"Nov. 10, 2004",43.19
"Nov. 9, 2004",43.45
"Nov. 8, 2004",43.55
"Nov. 5, 2004",43.28
"Nov. 4, 2004",43.60
"Nov. 3, 2004",42.62
"Nov. 2, 2004",41.79
"Nov. 1, 2004",42.96
"Oct. 29, 2004",42.41
"Oct. 28, 2004",42.22
"Oct. 27, 2004",42.45
"Oct. 26, 2004",42.36
"Oct. 25, 2004",42.03
"Oct. 22, 2004",41.51
"Oct. 21, 2004",41.18
"Oct. 20, 2004",41.11
"Oct. 19, 2004",40.90
"Oct. 18, 2004",41.02
"Oct. 15, 2004",40.91
"Oct. 14, 2004",40.71
"Oct. 13, 2004",40.73
"Oct. 12, 2004",40.99
"Oct. 11, 2004",40.77
"Oct. 8, 2004",40.74
"Oct. 7, 2004",40.77
"Oct. 6, 2004",40.86
"Oct. 5, 2004",40.77
"Oct. 4, 2004",40.61
"Oct. 1, 2004",40.32
"Sept. 30, 2004",40.24
"Sept. 29, 2004",33.60
"Sept. 28, 2004",33.69
"Sept. 27, 2004",33.54
"Sept. 24, 2004",33.45
"Sept. 23, 2004",33.08
"Sept. 22, 2004",33.10
"Sept. 21, 2004",33.25
"Sept. 20, 2004",33.12
"Sept. 17, 2004",33.24
"Sept. 16, 2004",33.16
"Sept. 15, 2004",33.05
"Sept. 14, 2004",32.61
"Sept. 13, 2004",32.65
"Sept. 10, 2004",32.61
"Sept. 9, 2004",32.45
"Sept. 8, 2004",32.31
"Sept. 7, 2004",32.69
"Sept. 3, 2004",32.55
"Sept. 2, 2004",32.71
"Sept. 1, 2004",32.63
"Aug. 31, 2004",32.48
"Aug. 30, 2004",31.83
"Aug. 27, 2004",31.69
"Aug. 26, 2004",31.80
"Aug. 25, 2004",31.76
"Aug. 24, 2004",31.64
"Aug. 23, 2004",31.76
"Aug. 20, 2004",31.99
"Aug. 19, 2004",31.86
"Aug. 18, 2004",32.12
"Aug. 17, 2004",31.68
"Aug. 16, 2004",31.53
"Aug. 13, 2004",31.52
"Aug. 12, 2004",31.50
"Aug. 11, 2004",31.39
"Aug. 10, 2004",31.55
"Aug. 9, 2004",31.12
"Aug. 6, 2004",31.24
"Aug. 5, 2004",30.82
"Aug. 4, 2004",31.23
"Aug. 3, 2004",31.19
"Aug. 2, 2004",31.60
"July 30, 2004",31.70
"July 29, 2004",31.16
"July 28, 2004",31.00
"July 27, 2004",31.10
"July 26, 2004",31.06
"July 23, 2004",31.35
"July 22, 2004",31.22
"July 21, 2004",31.34
"July 20, 2004",32.16
"July 19, 2004",32.04
"July 16, 2004",32.06
"July 15, 2004",31.55
"July 14, 2004",31.33
"July 13, 2004",31.10
"July 12, 2004",31.20
"July 9, 2004",31.18
"July 8, 2004",31.41
"July 7, 2004",31.74
"July 6, 2004",31.42
"July 2, 2004",31.54
"July 1, 2004",30.93
"June 30, 2004",31.06
"June 29, 2004",27.35
"June 28, 2004",27.70
"June 25, 2004",27.82
"June 24, 2004",28.22
"June 23, 2004",28.04
"June 22, 2004",27.66
"June 21, 2004",27.90
"June 18, 2004",27.97
"June 17, 2004",28.11
"June 16, 2004",27.52
"June 15, 2004",27.44
"June 14, 2004",27.36
"June 10, 2004",27.62
"June 9, 2004",27.68
"June 8, 2004",27.79
"June 7, 2004",27.86
"June 4, 2004",27.43
"June 3, 2004",27.63
"June 2, 2004",27.92
"June 1, 2004",27.57
"May 28, 2004",28.03
"May 27, 2004",27.97
"May 26, 2004",27.35
"May 25, 2004",27.62
"May 24, 2004",26.59
"May 21, 2004",26.09
"May 20, 2004",26.14
"May 19, 2004",26.10
"May 18, 2004",26.16
"May 17, 2004",25.91
"May 14, 2004",26.66
"May 13, 2004",25.93
"May 12, 2004",26.05
"May 11, 2004",25.93
"May 10, 2004",25.71
"May 7, 2004",26.26
"May 6, 2004",26.99
"May 5, 2004",27.36
"May 4, 2004",27.57
"May 3, 2004",27.10
"April 30, 2004",26.99
"April 29, 2004",27.20
"April 28, 2004",27.62
"April 27, 2004",27.50
"April 26, 2004",27.75
"April 23, 2004",27.75
"April 22, 2004",27.92
"April 21, 2004",27.62
"April 20, 2004",27.56
"April 19, 2004",28.01
"April 16, 2004",28.09
"April 15, 2004",27.95
"April 14, 2004",27.89
"April 13, 2004",27.89
"April 12, 2004",28.85
"April 8, 2004",29.29
"April 7, 2004",29.11
"April 6, 2004",29.27
"April 5, 2004",29.34
"April 2, 2004",28.82
"April 1, 2004",28.68
"March 31, 2004",28.40
"March 30, 2004",25.32
"March 29, 2004",25.29
"March 26, 2004",25.19
"March 25, 2004",25.32
"March 24, 2004",25.10
"March 23, 2004",25.05
"March 22, 2004",24.74
"March 19, 2004",24.96
"March 18, 2004",25.23
"March 17, 2004",25.50
"March 16, 2004",24.66
"March 15, 2004",23.97
"March 12, 2004",23.95
"March 11, 2004",23.40
"March 10, 2004",23.78
"March 9, 2004",24.00
"March 8, 2004",24.14
"March 5, 2004",24.44
"March 4, 2004",24.21
"March 3, 2004",24.26
"March 2, 2004",24.43
"March 1, 2004",24.89
"Feb. 27, 2004",24.50
"Feb. 26, 2004",24.25
"Feb. 25, 2004",23.96
"Feb. 24, 2004",23.72
"Feb. 23, 2004",23.84
"Feb. 20, 2004",23.75
"Feb. 19, 2004",24.11
"Feb. 18, 2004",24.11
"Feb. 17, 2004",24.35
"Feb. 13, 2004",24.02
"Feb. 12, 2004",23.98
"Feb. 11, 2004",24.31
"Feb. 10, 2004",23.90
"Feb. 9, 2004",23.76
"Feb. 6, 2004",23.54
"Feb. 5, 2004",23.25
"Feb. 4, 2004",23.29
"Feb. 3, 2004",23.54
"Feb. 2, 2004",23.29
"Jan. 30, 2004",23.35
"Jan. 29, 2004",23.48
"Jan. 28, 2004",23.24
"Jan. 27, 2004",23.13
"Jan. 26, 2004",23.48
"Jan. 23, 2004",23.57
"Jan. 22, 2004",23.79
"Jan. 21, 2004",23.83
"Jan. 20, 2004",23.52
"Jan. 16, 2004",23.48
"Jan. 15, 2004",23.56
"Jan. 14, 2004",23.82
"Jan. 13, 2004",23.52
"Jan. 12, 2004",23.58
"Jan. 9, 2004",23.62
"Jan. 8, 2004",23.62
"Jan. 7, 2004",23.57
"Jan. 6, 2004",23.59
"Jan. 5, 2004",23.78
"Jan. 2, 2004",23.68
"Dec. 31, 2003",24.15
"Dec. 30, 2003",24.03
"Dec. 29, 2003",23.95
"Dec. 26, 2003",23.79
"Dec. 24, 2003",23.79
"Dec. 23, 2003",23.83
"Dec. 22, 2003",23.53
"Dec. 19, 2003",23.44
"Dec. 18, 2003",23.31
"Dec. 17, 2003",22.97
"Dec. 16, 2003",22.93
"Dec. 15, 2003",22.33
"Dec. 12, 2003",22.24
"Dec. 11, 2003",22.22
"Dec. 10, 2003",22.03
"Dec. 9, 2003",22.08
"Dec. 8, 2003",22.27
"Dec. 5, 2003",21.86
"Dec. 4, 2003",21.97
"Dec. 3, 2003",22.19
"Dec. 2, 2003",22.05
"Dec. 1, 2003",22.16
"Nov. 28, 2003",21.61
"Nov. 26, 2003",21.85
"Nov. 25, 2003",21.61
"Nov. 24, 2003",21.58
"Nov. 21, 2003",21.23
"Nov. 20, 2003",21.04
"Nov. 19, 2003",20.86
"Nov. 18, 2003",20.22
"Nov. 17, 2003",20.49
"Nov. 14, 2003",20.68
"Nov. 13, 2003",20.69
"Nov. 12, 2003",20.72
"Nov. 11, 2003",20.75
"Nov. 10, 2003",20.93
"Nov. 7, 2003",20.87
"Nov. 6, 2003",20.80
"Nov. 5, 2003",20.61
"Nov. 4, 2003",20.66
"Nov. 3, 2003",20.99
"Oct. 31, 2003",21.04
"Oct. 30, 2003",21.29
"Oct. 29, 2003",21.11
"Oct. 28, 2003",20.96
"Oct. 27, 2003",20.84
"Oct. 24, 2003",20.86
"Oct. 23, 2003",20.88
"Oct. 22, 2003",20.82
"Oct. 21, 2003",20.88
"Oct. 20, 2003",20.88
"Oct. 17, 2003",20.86
"Oct. 16, 2003",20.86
"Oct. 15, 2003",20.66
"Oct. 14, 2003",21.00
"Oct. 13, 2003",20.95
"Oct. 10, 2003",20.81
"Oct. 9, 2003",21.04
"Oct. 8, 2003",21.04
"Oct. 7, 2003",20.99
"Oct. 6, 2003",21.17
"Oct. 3, 2003",20.95
"Oct. 2, 2003",20.85
"Oct. 1, 2003",20.80
"Sept. 30, 2003",20.56
"Sept. 29, 2003",20.26
"Sept. 26, 2003",19.92
"Sept. 25, 2003",19.80
"Sept. 24, 2003",19.85
"Sept. 23, 2003",20.38
"Sept. 22, 2003",20.10
"Sept. 19, 2003",20.02
"Sept. 18, 2003",20.20
"Sept. 17, 2003",19.71
"Sept. 16, 2003",19.74
"Sept. 15, 2003",19.46
"Sept. 12, 2003",19.66
"Sept. 11, 2003",19.73
"Sept. 10, 2003",19.91
"Sept. 9, 2003",20.02
"Sept. 8, 2003",20.14
"Sept. 5, 2003",20.04
"Sept. 4, 2003",19.80
"Sept. 3, 2003",19.57
"Sept. 2, 2003",19.23
"Aug. 29, 2003",18.87
"Aug. 28, 2003",18.66
"Aug. 27, 2003",18.72
"Aug. 26, 2003",18.72
"Aug. 25, 2003",18.69
"Aug. 22, 2003",18.64
"Aug. 21, 2003",18.86
"Aug. 20, 2003",18.54
"Aug. 19, 2003",18.41
"Aug. 18, 2003",18.27
"Aug. 15, 2003",18.17
"Aug. 14, 2003",18.21
"Aug. 13, 2003",18.38
"Aug. 12, 2003",18.21
"Aug. 11, 2003",17.86
"Aug. 8, 2003",17.78
"Aug. 7, 2003",17.66
"Aug. 6, 2003",17.79
"Aug. 5, 2003",17.90
"Aug. 4, 2003",18.05
"Aug. 1, 2003",17.99
"July 31, 2003",18.26
"July 30, 2003",17.96
"July 29, 2003",18.11
"July 28, 2003",18.36
"July 25, 2003",18.44
"July 24, 2003",18.38
"July 23, 2003",18.14
"July 22, 2003",18.47
"July 21, 2003",18.04
"July 18, 2003",18.21
"July 17, 2003",17.74
"July 16, 2003",18.07
"July 15, 2003",18.41
"July 14, 2003",18.46
"July 11, 2003",18.54
"July 10, 2003",18.26
"July 9, 2003",18.57
"July 8, 2003",18.64
"July 7, 2003",18.64
"July 3, 2003",18.30
"July 2, 2003",18.54
"July 1, 2003",18.27
"June 30, 2003",18.00
"June 27, 2003",17.96
"June 26, 2003",18.04
"June 25, 2003",17.81
"June 24, 2003",17.85
"June 23, 2003",18.03
"June 20, 2003",18.10
"June 19, 2003",16.32
"June 18, 2003",15.73
"June 17, 2003",15.90
"June 16, 2003",16.15
"June 13, 2003",15.36
"June 12, 2003",15.34
"June 11, 2003",15.11
"June 10, 2003",15.15
"June 9, 2003",14.55
"June 6, 2003",14.56
"June 5, 2003",14.49
"June 4, 2003",14.72
"June 3, 2003",14.33
"June 2, 2003",14.19
"May 30, 2003",14.30
"May 29, 2003",13.93
"May 28, 2003",14.45
"May 27, 2003",14.19
"May 23, 2003",14.46
"May 22, 2003",14.03
"May 21, 2003",13.87
"May 20, 2003",13.80
"May 19, 2003",13.63
"May 16, 2003",13.95
"May 15, 2003",13.74
"May 14, 2003",13.34
"May 13, 2003",13.18
"May 12, 2003",12.79
"May 9, 2003",12.93
"May 8, 2003",12.76
"May 7, 2003",12.83
"May 6, 2003",13.02
"May 5, 2003",12.77
"May 2, 2003",12.62
"May 1, 2003",12.41
"April 30, 2003",12.60
"April 29, 2003",12.49
"April 28, 2003",12.79
"April 25, 2003",12.58
"April 24, 2003",12.92
"April 23, 2003",12.43
"April 22, 2003",12.60
"April 21, 2003",12.33
"April 17, 2003",12.24
"April 16, 2003",12.18
"April 15, 2003",12.39
"April 14, 2003",12.28
"April 11, 2003",12.09
"April 10, 2003",12.09
"April 9, 2003",11.86
"April 8, 2003",11.43
"April 7, 2003",11.55
"April 4, 2003",11.70
"April 3, 2003",11.64
"April 2, 2003",11.65
"April 1, 2003",11.44
"March 31, 2003",11.32
"March 28, 2003",11.23
"March 27, 2003",11.14
"March 26, 2003",10.90
"March 25, 2003",10.94
"March 24, 2003",10.98
"March 21, 2003",11.32
"March 20, 2003",10.92
"March 19, 2003",11.00
"March 18, 2003",10.94
"March 17, 2003",10.90
"March 14, 2003",10.78
"March 13, 2003",10.69
"March 12, 2003",10.65
"March 11, 2003",10.48
"March 10, 2003",10.58
"March 7, 2003",10.82
"March 6, 2003",10.75
"March 5, 2003",10.81
"March 4, 2003",10.36
"March 3, 2003",10.58
"Feb. 28, 2003",10.57
"Feb. 27, 2003",10.93
"Feb. 26, 2003",10.58
"Feb. 25, 2003",10.87
"Feb. 24, 2003",10.38
"Feb. 21, 2003",10.62
"Feb. 20, 2003",10.52
"Feb. 19, 2003",9.946
"Feb. 18, 2003",10.72
"Feb. 14, 2003",10.86
"Feb. 13, 2003",10.35
"Feb. 12, 2003",10.45
"Feb. 11, 2003",10.89
"Feb. 10, 2003",11.07
"Feb. 7, 2003",10.78
"Feb. 6, 2003",11.02
"Feb. 5, 2003",11.18
"Feb. 4, 2003",11.23
"Feb. 3, 2003",11.59
"Jan. 31, 2003",11.44
"Jan. 30, 2003",11.12
"Jan. 29, 2003",11.21
"Jan. 28, 2003",11.41
"Jan. 27, 2003",11.23
"Jan. 24, 2003",11.60
"Jan. 23, 2003",11.94
"Jan. 22, 2003",12.00
"Jan. 21, 2003",12.25
"Jan. 17, 2003",12.36
"Jan. 16, 2003",12.58
"Jan. 15, 2003",12.50
"Jan. 14, 2003",12.63
"Jan. 13, 2003",12.30
"Jan. 10, 2003",12.63
"Jan. 9, 2003",12.63
"Jan. 8, 2003",12.53
"Jan. 7, 2003",12.18
"Jan. 6, 2003",12.52
"Jan. 3, 2003",11.94
"Jan. 2, 2003",12.11
"Dec. 31, 2002",11.52
"Dec. 30, 2002",11.77
"Dec. 27, 2002",11.75
"Dec. 26, 2002",11.81
"Dec. 24, 2002",11.71
"Dec. 23, 2002",11.82
"Dec. 20, 2002",11.64
"Dec. 19, 2002",11.86
"Dec. 18, 2002",12.00
"Dec. 17, 2002",11.99
"Dec. 16, 2002",11.90
"Dec. 13, 2002",11.53
"Dec. 12, 2002",11.77
"Dec. 11, 2002",11.42
"Dec. 10, 2002",11.36
"Dec. 9, 2002",11.12
"Dec. 6, 2002",11.08
"Dec. 5, 2002",11.17
"Dec. 4, 2002",10.80
"Dec. 3, 2002",11.29
"Dec. 2, 2002",11.57
"Nov. 29, 2002",11.91
"Nov. 27, 2002",11.63
"Nov. 26, 2002",11.79
"Nov. 25, 2002",11.88
"Nov. 22, 2002",11.74
"Nov. 21, 2002",11.57
"Nov. 20, 2002",10.83
"Nov. 19, 2002",10.76
"Nov. 18, 2002",10.36
"Nov. 15, 2002",10.82
"Nov. 14, 2002",10.37
"Nov. 13, 2002",10.00
"Nov. 12, 2002",9.804
"Nov. 11, 2002",9.778
"Nov. 8, 2002",9.700
"Nov. 7, 2002",10.23
"Nov. 6, 2002",10.39
"Nov. 5, 2002",10.25
"Nov. 4, 2002",10.03
"Nov. 1, 2002",9.769
"Oct. 31, 2002",9.356
"Oct. 30, 2002",9.700
"Oct. 29, 2002",9.312
"Oct. 28, 2002",9.269
"Oct. 25, 2002",9.209
"Oct. 24, 2002",9.071
"Oct. 23, 2002",9.226
"Oct. 22, 2002",8.726
"Oct. 21, 2002",8.967
"Oct. 18, 2002",8.191
"Oct. 17, 2002",7.933
"Oct. 16, 2002",7.062
"Oct. 15, 2002",7.657
"Oct. 14, 2002",7.760
"Oct. 11, 2002",7.924
"Oct. 10, 2002",7.967
"Oct. 9, 2002",7.458
"Oct. 8, 2002",8.071
"Oct. 7, 2002",8.510
"Oct. 4, 2002",9.140
"Oct. 3, 2002",9.381
"Oct. 2, 2002",9.916
"Oct. 1, 2002",9.881
"Sept. 30, 2002",9.709
"Sept. 27, 2002",10.02
"Sept. 26, 2002",10.82
"Sept. 25, 2002",10.24
"Sept. 24, 2002",9.705
"Sept. 23, 2002",9.705
"Sept. 20, 2002",10.17
"Sept. 19, 2002",10.93
"Sept. 18, 2002",11.47
"Sept. 17, 2002",10.91
"Sept. 16, 2002",11.18
"Sept. 13, 2002",11.56
"Sept. 12, 2002",11.36
"Sept. 11, 2002",11.61
"Sept. 10, 2002",11.14
"Sept. 9, 2002",10.56
"Sept. 6, 2002",10.66
"Sept. 5, 2002",10.77
"Sept. 4, 2002",10.73
"Sept. 3, 2002",10.47
"Aug. 30, 2002",10.24
"Aug. 29, 2002",10.60
"Aug. 28, 2002",10.44
"Aug. 27, 2002",10.76
"Aug. 26, 2002",11.38
"Aug. 23, 2002",10.93
"Aug. 22, 2002",10.39
"Aug. 21, 2002",9.542
"Aug. 20, 2002",9.750
"Aug. 19, 2002",10.15
"Aug. 16, 2002",10.16
"Aug. 15, 2002",10.19
"Aug. 14, 2002",9.542
"Aug. 13, 2002",9.488
"Aug. 12, 2002",9.461
"Aug. 9, 2002",9.380
"Aug. 8, 2002",8.704
"Aug. 7, 2002",8.442
"Aug. 6, 2002",7.784
"Aug. 5, 2002",7.486
"Aug. 2, 2002",7.946
"Aug. 1, 2002",8.803
"July 31, 2002",12.54
"July 30, 2002",12.36
"July 29, 2002",11.23
"July 26, 2002",10.87
"July 25, 2002",11.36
"July 24, 2002",11.08
"July 23, 2002",10.27
"July 22, 2002",11.22
"July 19, 2002",12.06
"July 18, 2002",12.57
"July 17, 2002",13.28
"July 16, 2002",13.18
"July 15, 2002",13.93
"July 12, 2002",13.51
"July 11, 2002",14.12
"July 10, 2002",13.77
"July 9, 2002",14.67
"July 8, 2002",15.14
"July 5, 2002",15.22
"July 3, 2002",14.83
"July 2, 2002",14.59
"July 1, 2002",15.65
"June 30, 2002",16.14
"June 28, 2002",17.31
"June 27, 2002",16.40
"June 26, 2002",17.42
"June 25, 2002",18.72
"June 24, 2002",19.17
"June 21, 2002",19.88
"June 20, 2002",20.21
"June 19, 2002",20.50
"June 18, 2002",20.92
"June 17, 2002",20.64
"June 14, 2002",19.85
"June 13, 2002",19.88
"June 12, 2002",19.93
"June 11, 2002",19.08
"June 10, 2002",19.58
"June 7, 2002",19.42
"June 6, 2002",19.85
"June 5, 2002",20.08
"June 4, 2002",20.38
"June 3, 2002",20.41
"May 31, 2002",20.80
"May 30, 2002",21.18
"May 29, 2002",20.99
"May 28, 2002",21.26
"May 24, 2002",21.18
"May 23, 2002",21.09
"May 22, 2002",20.35
"May 21, 2002",20.22
"May 20, 2002",20.24
"May 17, 2002",20.02
"May 16, 2002",20.31
"May 15, 2002",20.62
"May 14, 2002",22.20
"May 13, 2002",22.88
"May 10, 2002",22.49
"May 9, 2002",22.54
"May 8, 2002",22.91
"May 7, 2002",22.64
"May 6, 2002",22.71
"May 3, 2002",22.83
"May 2, 2002",22.77
"May 1, 2002",22.72
"April 30, 2002",22.73
"April 29, 2002",22.21
"April 26, 2002",22.64
"April 25, 2002",22.70
"April 24, 2002",22.73
"April 23, 2002",22.64
"April 22, 2002",22.39
"April 19, 2002",22.34
"April 18, 2002",22.34
"April 17, 2002",22.23
"April 16, 2002",22.38
"April 15, 2002",22.14
"April 12, 2002",22.53
"April 11, 2002",22.07
"April 10, 2002",22.64
"April 9, 2002",21.86
"April 8, 2002",21.97
"April 5, 2002",22.01
"April 4, 2002",21.68
"April 3, 2002",22.01
"April 2, 2002",22.34
"April 1, 2002",22.83
"March 31, 2002",22.79
"March 28, 2002",25.62
"March 27, 2002",25.33
"March 26, 2002",24.82
"March 25, 2002",24.74
"March 22, 2002",24.59
"March 21, 2002",24.59
"March 20, 2002",23.93
"March 19, 2002",24.14
"March 18, 2002",23.57
"March 15, 2002",22.92
"March 14, 2002",22.78
"March 13, 2002",22.73
"March 12, 2002",23.04
"March 11, 2002",23.27
"March 8, 2002",23.81
"March 7, 2002",24.57
"March 6, 2002",24.58
"March 5, 2002",24.97
"March 4, 2002",24.51
"March 1, 2002",23.92
"Feb. 28, 2002",23.06
"Feb. 27, 2002",22.67
"Feb. 26, 2002",22.52
"Feb. 25, 2002",22.07
"Feb. 22, 2002",22.48
"Feb. 21, 2002",21.88
"Feb. 20, 2002",22.39
"Feb. 19, 2002",22.36
"Feb. 15, 2002",22.56
"Feb. 14, 2002",23.18
"Feb. 13, 2002",22.83
"Feb. 12, 2002",22.67
"Feb. 11, 2002",22.66
"Feb. 8, 2002",22.76
"Feb. 7, 2002",23.76
"Feb. 6, 2002",24.25
"Feb. 5, 2002",23.77
"Feb. 4, 2002",23.23
"Feb. 1, 2002",23.16
"Jan. 31, 2002",23.38
"Jan. 30, 2002",22.60
"Jan. 29, 2002",22.72
"Jan. 28, 2002",22.36
"Jan. 25, 2002",22.16
"Jan. 24, 2002",22.59
"Jan. 23, 2002",21.77
"Jan. 22, 2002",21.69
"Jan. 18, 2002",21.33
"Jan. 17, 2002",20.91
"Jan. 16, 2002",20.39
"Jan. 15, 2002",21.10
"Jan. 14, 2002",21.21
"Jan. 11, 2002",20.65
"Jan. 10, 2002",21.18
"Jan. 9, 2002",21.22
"Jan. 8, 2002",20.83
"Jan. 7, 2002",21.33
"Jan. 4, 2002",21.26
"Jan. 3, 2002",21.15
"Jan. 2, 2002",21.15
"Dec. 31, 2001",20.92
"Dec. 28, 2001",21.57
"Dec. 27, 2001",21.92
"Dec. 26, 2001",21.88
"Dec. 24, 2001",21.43
"Dec. 21, 2001",21.47
"Dec. 20, 2001",21.42
"Dec. 19, 2001",21.75
"Dec. 18, 2001",21.53
"Dec. 17, 2001",21.10
"Dec. 14, 2001",21.36
"Dec. 13, 2001",21.43
"Dec. 12, 2001",21.57
"Dec. 11, 2001",21.19
"Dec. 10, 2001",21.28
"Dec. 7, 2001",21.13
"Dec. 6, 2001",20.73
"Dec. 5, 2001",21.12
"Dec. 4, 2001",20.56
"Dec. 3, 2001",20.30
"Nov. 30, 2001",20.20
"Nov. 29, 2001",20.15
"Nov. 28, 2001",20.26
"Nov. 27, 2001",19.82
"Nov. 26, 2001",19.71
"Nov. 23, 2001",19.91
"Nov. 21, 2001",19.78
"Nov. 20, 2001",20.03
"Nov. 19, 2001",20.14
"Nov. 16, 2001",19.94
"Nov. 15, 2001",19.65
"Nov. 14, 2001",19.88
"Nov. 13, 2001",19.77
"Nov. 12, 2001",19.48
"Nov. 9, 2001",19.87
"Nov. 8, 2001",19.32
"Nov. 7, 2001",19.87
"Nov. 6, 2001",20.26
"Nov. 5, 2001",20.27
"Nov. 2, 2001",19.80
"Nov. 1, 2001",19.99
"Oct. 31, 2001",19.94
"Oct. 30, 2001",20.03
"Oct. 29, 2001",19.71
"Oct. 26, 2001",20.09
"Oct. 25, 2001",21.03
"Oct. 24, 2001",21.89
"Oct. 23, 2001",21.90
"Oct. 22, 2001",22.03
"Oct. 19, 2001",21.87
"Oct. 18, 2001",21.31
"Oct. 17, 2001",21.40
"Oct. 16, 2001",21.30
"Oct. 15, 2001",21.13
"Oct. 12, 2001",21.09
"Oct. 11, 2001",21.08
"Oct. 10, 2001",20.81
"Oct. 9, 2001",19.95
"Oct. 8, 2001",20.15
"Oct. 5, 2001",19.71
"Oct. 4, 2001",19.04
"Oct. 3, 2001",19.42
"Oct. 2, 2001",16.62
"Oct. 1, 2001",16.83
"Sept. 30, 2001",16.78
"Sept. 28, 2001",12.56
"Sept. 27, 2001",12.63
"Sept. 26, 2001",12.81
"Sept. 25, 2001",12.98
"Sept. 24, 2001",13.61
"Sept. 21, 2001",14.05
"Sept. 20, 2001",12.99
"Sept. 19, 2001",11.98
"Sept. 18, 2001",12.61
"Sept. 17, 2001",12.69
"Sept. 10, 2001",13.72
"Sept. 7, 2001",13.64
"Sept. 6, 2001",13.47
"Sept. 5, 2001",13.64
"Sept. 4, 2001",13.68
"Aug. 31, 2001",13.55
"Aug. 30, 2001",13.49
"Aug. 29, 2001",13.57
"Aug. 28, 2001",13.84
"Aug. 27, 2001",13.76
"Aug. 24, 2001",13.70
"Aug. 23, 2001",13.47
"Aug. 22, 2001",13.55
"Aug. 21, 2001",13.67
"Aug. 20, 2001",13.88
"Aug. 17, 2001",13.28
"Aug. 16, 2001",13.27
"Aug. 15, 2001",13.23
"Aug. 14, 2001",13.32
"Aug. 13, 2001",13.26
"Aug. 10, 2001",13.25
"Aug. 9, 2001",13.22
"Aug. 8, 2001",12.98
"Aug. 7, 2001",13.08
"Aug. 6, 2001",12.45
"Aug. 3, 2001",12.60
"Aug. 2, 2001",12.76
"Aug. 1, 2001",12.44
"July 31, 2001",12.29
"July 30, 2001",12.31
"July 27, 2001",12.23
"July 26, 2001",11.98
"July 25, 2001",11.57
"July 24, 2001",11.36
"July 23, 2001",11.78
"July 20, 2001",12.40
"July 19, 2001",12.73
"July 18, 2001",12.48
"July 17, 2001",12.33
"July 16, 2001",12.40
"July 13, 2001",11.82
"July 12, 2001",11.34
"July 11, 2001",11.36
"July 10, 2001",11.20
"July 9, 2001",11.65
"July 6, 2001",11.12
"July 5, 2001",11.01
"July 3, 2001",10.38
"July 2, 2001",10.33
"June 30, 2001",9.256
"June 29, 2001",7.203
"June 28, 2001",7.846
"June 27, 2001",7.621
"June 26, 2001",7.743
"June 25, 2001",7.524
"June 22, 2001",7.685
"June 21, 2001",7.588
