date,price_to_book_value
"Jan. 8, 2009",1.461
"Jan. 7, 2009",1.459
"Jan. 6, 2009",1.468
"Jan. 5, 2009",1.490
"Jan. 2, 2009",1.494
"Dec. 31, 2008",1.490
"Dec. 30, 2008",1.503
"Dec. 29, 2008",1.500
"Dec. 26, 2008",1.525
"Dec. 24, 2008",1.523
"Dec. 23, 2008",1.503
"Dec. 22, 2008",1.541
"Dec. 19, 2008",1.525
"Dec. 18, 2008",1.512
"Dec. 17, 2008",1.501
"Dec. 16, 2008",1.521
"Dec. 15, 2008",1.448
"Dec. 12, 2008",1.459
"Dec. 11, 2008",1.438
"Dec. 10, 2008",1.452
"Dec. 9, 2008",1.414
"Dec. 8, 2008",1.444
"Dec. 5, 2008",1.424
"Dec. 4, 2008",1.364
"Dec. 3, 2008",1.437
"Dec. 2, 2008",1.454
"Dec. 1, 2008",1.452
"Nov. 28, 2008",1.503
"Nov. 26, 2008",1.501
"Nov. 25, 2008",1.443
"Nov. 24, 2008",1.467
"Nov. 21, 2008",1.490
"Nov. 20, 2008",1.353
"Nov. 19, 2008",1.445
"Nov. 18, 2008",1.463
"Nov. 17, 2008",1.457
"Nov. 14, 2008",1.470
"Nov. 13, 2008",1.503
"Nov. 12, 2008",1.394
"Nov. 11, 2008",1.440
"Nov. 10, 2008",1.417
"Nov. 7, 2008",1.426
"Nov. 6, 2008",1.357
"Nov. 5, 2008",1.434
"Nov. 4, 2008",1.462
"Nov. 3, 2008",1.450
"Oct. 31, 2008",1.448
"Oct. 30, 2008",1.512
"Oct. 29, 2008",1.397
"Oct. 28, 2008",1.484
"Oct. 27, 2008",1.352
"Oct. 24, 2008",1.352
"Oct. 23, 2008",1.343
"Oct. 22, 2008",1.261
"Oct. 21, 2008",1.319
"Oct. 20, 2008",1.341
"Oct. 17, 2008",1.208
"Oct. 16, 2008",1.245
"Oct. 15, 2008",1.195
"Oct. 14, 2008",1.293
"Oct. 13, 2008",1.310
"Oct. 10, 2008",1.165
"Oct. 9, 2008",1.285
"Oct. 8, 2008",1.370
"Oct. 7, 2008",1.396
"Oct. 6, 2008",1.403
"Oct. 3, 2008",1.478
"Oct. 2, 2008",1.525
"Oct. 1, 2008",1.538
"Sept. 30, 2008",1.469
"Sept. 29, 2008",1.506
"Sept. 26, 2008",1.546
"Sept. 25, 2008",1.584
"Sept. 24, 2008",1.536
"Sept. 23, 2008",1.523
"Sept. 22, 2008",1.538
"Sept. 19, 2008",1.588
"Sept. 18, 2008",1.624
"Sept. 17, 2008",1.594
"Sept. 16, 2008",1.684
"Sept. 15, 2008",1.660
"Sept. 12, 2008",1.677
"Sept. 11, 2008",1.680
"Sept. 10, 2008",1.670
"Sept. 9, 2008",1.669
"Sept. 8, 2008",1.718
"Sept. 5, 2008",1.663
"Sept. 4, 2008",1.641
"Sept. 3, 2008",1.662
"Sept. 2, 2008",1.666
"Aug. 29, 2008",1.666
"Aug. 28, 2008",1.693
"Aug. 27, 2008",1.675
"Aug. 26, 2008",1.649
"Aug. 25, 2008",1.627
"Aug. 22, 2008",1.640
"Aug. 21, 2008",1.612
"Aug. 20, 2008",1.632
"Aug. 19, 2008",1.612
"Aug. 18, 2008",1.622
"Aug. 15, 2008",1.592
"Aug. 14, 2008",1.580
"Aug. 13, 2008",1.601
"Aug. 12, 2008",1.594
"Aug. 11, 2008",1.628
"Aug. 8, 2008",1.577
"Aug. 7, 2008",1.514
"Aug. 6, 2008",1.523
"Aug. 5, 2008",1.552
"Aug. 4, 2008",1.502
"Aug. 1, 2008",1.497
"July 31, 2008",1.544
"July 30, 2008",1.533
"July 29, 2008",1.495
"July 28, 2008",1.483
"July 25, 2008",1.475
"July 24, 2008",1.475
"July 23, 2008",1.495
"July 22, 2008",1.538
"July 21, 2008",1.520
"July 18, 2008",1.512
"July 17, 2008",1.515
"July 16, 2008",1.527
"July 15, 2008",1.550
"July 14, 2008",1.546
"July 11, 2008",1.557
"July 10, 2008",1.588
"July 9, 2008",1.587
"July 8, 2008",1.581
"July 7, 2008",1.556
"July 3, 2008",1.550
"July 2, 2008",1.58
"July 1, 2008",1.596
"June 30, 2008",1.59
"June 27, 2008",1.577
"June 26, 2008",1.594
"June 25, 2008",1.662
"June 24, 2008",1.653
"June 23, 2008",1.640
"June 20, 2008",1.623
"June 19, 2008",1.644
"June 18, 2008",1.622
"June 17, 2008",1.629
"June 16, 2008",1.636
"June 13, 2008",1.634
"June 12, 2008",1.620
"June 11, 2008",1.608
"June 10, 2008",1.626
"June 9, 2008",1.614
"June 6, 2008",1.597
"June 5, 2008",1.624
"June 4, 2008",1.614
"June 3, 2008",1.584
"June 2, 2008",1.602
"May 30, 2008",1.627
"May 29, 2008",1.622
"May 28, 2008",1.619
"May 27, 2008",1.623
"May 23, 2008",1.618
"May 22, 2008",1.638
"May 21, 2008",1.659
"May 20, 2008",1.673
"May 19, 2008",1.679
"May 16, 2008",1.663
"May 15, 2008",1.669
"May 14, 2008",1.676
"May 13, 2008",1.659
"May 12, 2008",1.671
"May 9, 2008",1.652
"May 8, 2008",1.656
"May 7, 2008",1.659
"May 6, 2008",1.670
"May 5, 2008",1.673
"May 2, 2008",1.681
"May 1, 2008",1.650
"April 30, 2008",1.644
"April 29, 2008",1.628
"April 28, 2008",1.634
"April 25, 2008",1.625
"April 24, 2008",1.632
"April 23, 2008",1.636
"April 22, 2008",1.626
"April 21, 2008",1.631
"April 18, 2008",1.647
"April 17, 2008",1.639
"April 16, 2008",1.637
"April 15, 2008",1.607
"April 14, 2008",1.600
"April 11, 2008",1.600
"April 10, 2008",1.605
"April 9, 2008",1.617
"April 8, 2008",1.603
"April 7, 2008",1.612
"April 4, 2008",1.591
"April 3, 2008",1.586
"April 2, 2008",1.586
"April 1, 2008",1.565
"March 31, 2008",1.513
"March 28, 2008",1.516
"March 27, 2008",1.529
"March 26, 2008",1.544
"March 25, 2008",1.530
"March 24, 2008",1.540
"March 20, 2008",1.539
"March 19, 2008",1.524
"March 18, 2008",1.560
"March 17, 2008",1.542
"March 14, 2008",1.545
"March 13, 2008",1.553
"March 12, 2008",1.561
"March 11, 2008",1.600
"March 10, 2008",1.556
"March 7, 2008",1.574
"March 6, 2008",1.551
"March 5, 2008",1.580
"March 4, 2008",1.603
"March 3, 2008",1.577
"Feb. 29, 2008",1.566
"Feb. 28, 2008",1.622
"Feb. 27, 2008",1.637
"Feb. 26, 2008",1.656
"Feb. 25, 2008",1.632
"Feb. 22, 2008",1.635
"Feb. 21, 2008",1.629
"Feb. 20, 2008",1.654
"Feb. 19, 2008",1.652
"Feb. 15, 2008",1.658
"Feb. 14, 2008",1.65
"Feb. 13, 2008",1.668
"Feb. 12, 2008",1.669
"Feb. 11, 2008",1.667
"Feb. 8, 2008",1.653
"Feb. 7, 2008",1.659
"Feb. 6, 2008",1.687
"Feb. 5, 2008",1.688
"Feb. 4, 2008",1.743
"Feb. 1, 2008",1.730
"Jan. 31, 2008",1.705
"Jan. 30, 2008",1.698
"Jan. 29, 2008",1.690
"Jan. 28, 2008",1.693
"Jan. 25, 2008",1.67
"Jan. 24, 2008",1.702
"Jan. 23, 2008",1.762
"Jan. 22, 2008",1.722
"Jan. 18, 2008",1.774
"Jan. 17, 2008",1.788
"Jan. 16, 2008",1.821
"Jan. 15, 2008",1.810
"Jan. 14, 2008",1.844
"Jan. 11, 2008",1.870
"Jan. 10, 2008",1.839
"Jan. 9, 2008",1.836
"Jan. 8, 2008",1.822
"Jan. 7, 2008",1.833
"Jan. 4, 2008",1.803
"Jan. 3, 2008",1.805
"Jan. 2, 2008",1.799
"Dec. 31, 2007",1.792
"Dec. 28, 2007",1.830
"Dec. 27, 2007",1.830
"Dec. 26, 2007",1.846
"Dec. 24, 2007",1.876
"Dec. 21, 2007",1.886
"Dec. 20, 2007",1.928
"Dec. 19, 2007",1.926
"Dec. 18, 2007",1.937
"Dec. 17, 2007",1.908
"Dec. 14, 2007",1.938
"Dec. 13, 2007",1.971
"Dec. 12, 2007",1.966
"Dec. 11, 2007",1.959
"Dec. 10, 2007",1.992
"Dec. 7, 2007",1.986
"Dec. 6, 2007",1.978
"Dec. 5, 2007",1.970
"Dec. 4, 2007",1.958
"Dec. 3, 2007",1.964
"Nov. 30, 2007",1.951
"Nov. 29, 2007",1.937
"Nov. 28, 2007",1.940
"Nov. 27, 2007",1.925
"Nov. 26, 2007",1.916
"Nov. 23, 2007",1.919
"Nov. 21, 2007",1.914
"Nov. 20, 2007",1.913
"Nov. 19, 2007",1.876
"Nov. 16, 2007",1.875
"Nov. 15, 2007",1.870
"Nov. 14, 2007",1.879
"Nov. 13, 2007",1.892
"Nov. 12, 2007",1.876
"Nov. 9, 2007",1.882
"Nov. 8, 2007",1.916
"Nov. 7, 2007",1.843
"Nov. 6, 2007",1.875
"Nov. 5, 2007",1.899
"Nov. 2, 2007",1.925
"Nov. 1, 2007",1.950
"Oct. 31, 2007",2.063
"Oct. 30, 2007",2.034
"Oct. 29, 2007",2.021
"Oct. 26, 2007",2.006
"Oct. 25, 2007",1.981
"Oct. 24, 2007",1.956
"Oct. 23, 2007",1.952
"Oct. 22, 2007",1.955
"Oct. 19, 2007",1.927
"Oct. 18, 2007",1.974
"Oct. 17, 2007",1.997
"Oct. 16, 2007",2.009
"Oct. 15, 2007",2.022
"Oct. 12, 2007",2.047
"Oct. 11, 2007",2.033
"Oct. 10, 2007",2.032
"Oct. 9, 2007",2.061
"Oct. 8, 2007",2.047
"Oct. 5, 2007",2.064
"Oct. 4, 2007",2.062
"Oct. 3, 2007",2.039
"Oct. 2, 2007",2.028
"Oct. 1, 2007",2.032
"Sept. 30, 2007",
"Sept. 28, 2007",2.061
"Sept. 27, 2007",2.081
"Sept. 26, 2007",2.091
"Sept. 25, 2007",2.072
"Sept. 24, 2007",2.059
"Sept. 21, 2007",2.078
"Sept. 20, 2007",2.045
"Sept. 19, 2007",2.068
"Sept. 18, 2007",2.025
"Sept. 17, 2007",1.984
"Sept. 14, 2007",2.022
"Sept. 13, 2007",1.963
"Sept. 12, 2007",1.95
"Sept. 11, 2007",1.913
"Sept. 10, 2007",1.906
"Sept. 7, 2007",1.896
"Sept. 6, 2007",1.918
"Sept. 5, 2007",1.921
"Sept. 4, 2007",1.944
"Aug. 31, 2007",1.918
"Aug. 30, 2007",1.913
"Aug. 29, 2007",1.922
"Aug. 28, 2007",1.871
"Aug. 27, 2007",1.890
"Aug. 24, 2007",1.942
"Aug. 23, 2007",1.939
"Aug. 22, 2007",1.940
"Aug. 21, 2007",1.920
"Aug. 20, 2007",1.939
"Aug. 17, 2007",1.953
"Aug. 16, 2007",1.920
"Aug. 15, 2007",1.902
"Aug. 14, 2007",1.903
"Aug. 13, 2007",1.946
"Aug. 10, 2007",1.960
"Aug. 9, 2007",1.887
"Aug. 8, 2007",1.994
"Aug. 7, 2007",1.999
"Aug. 6, 2007",1.947
"Aug. 3, 2007",1.846
"Aug. 2, 2007",1.907
"Aug. 1, 2007",1.913
"July 31, 2007",1.846
"July 30, 2007",1.875
"July 27, 2007",1.887
"July 26, 2007",1.947
"July 25, 2007",1.955
"July 24, 2007",1.924
"July 23, 2007",2.003
"July 20, 2007",1.976
"July 19, 2007",2.012
"July 18, 2007",1.955
"July 17, 2007",1.933
"July 16, 2007",1.940
"July 13, 2007",1.967
"July 12, 2007",1.958
"July 11, 2007",1.932
"July 10, 2007",1.929
"July 9, 2007",1.938
"July 6, 2007",1.924
"July 5, 2007",1.948
"July 3, 2007",1.972
"July 2, 2007",1.989
"June 30, 2007",
"June 29, 2007",1.996
"June 28, 2007",1.992
"June 27, 2007",2.002
"June 26, 2007",1.990
"June 25, 2007",1.995
"June 22, 2007",1.981
"June 21, 2007",2.012
"June 20, 2007",1.992
"June 19, 2007",2.060
"June 18, 2007",2.055
"June 15, 2007",2.076
"June 14, 2007",2.059
"June 13, 2007",2.068
"June 12, 2007",1.995
"June 11, 2007",2.011
"June 8, 2007",2.008
"June 7, 2007",2.006
"June 6, 2007",2.077
"June 5, 2007",2.123
"June 4, 2007",2.156
"June 1, 2007",2.158
"May 31, 2007",2.171
"May 30, 2007",2.173
"May 29, 2007",2.160
"May 25, 2007",2.163
"May 24, 2007",2.174
"May 23, 2007",2.221
"May 22, 2007",2.257
"May 21, 2007",2.266
"May 18, 2007",2.267
"May 17, 2007",2.276
"May 16, 2007",2.271
"May 15, 2007",2.256
"May 14, 2007",2.248
"May 11, 2007",2.243
"May 10, 2007",2.224
"May 9, 2007",2.263
"May 8, 2007",2.269
"May 7, 2007",2.274
"May 4, 2007",2.259
"May 3, 2007",2.260
"May 2, 2007",2.274
"May 1, 2007",2.26
"April 30, 2007",2.230
"April 27, 2007",2.253
"April 26, 2007",2.272
"April 25, 2007",2.296
"April 24, 2007",2.272
"April 23, 2007",2.274
"April 20, 2007",2.240
"April 19, 2007",2.219
"April 18, 2007",2.209
"April 17, 2007",2.225
"April 16, 2007",2.195
"April 13, 2007",2.198
"April 12, 2007",2.194
"April 11, 2007",2.201
"April 10, 2007",2.205
"April 9, 2007",2.176
"April 5, 2007",2.175
"April 4, 2007",2.175
"April 3, 2007",2.19
"April 2, 2007",2.145
"March 31, 2007",
"March 30, 2007",2.168
"March 29, 2007",2.181
"March 28, 2007",2.183
"March 27, 2007",2.197
"March 26, 2007",2.210
"March 23, 2007",2.194
"March 22, 2007",2.171
"March 21, 2007",2.160
"March 20, 2007",2.125
"March 19, 2007",2.080
"March 16, 2007",2.066
"March 15, 2007",2.088
"March 14, 2007",2.057
"March 13, 2007",2.052
"March 12, 2007",2.084
"March 9, 2007",2.073
"March 8, 2007",2.082
"March 7, 2007",2.088
"March 6, 2007",2.053
"March 5, 2007",2.032
"March 2, 2007",2.051
"March 1, 2007",2.095
"Feb. 28, 2007",2.085
"Feb. 27, 2007",2.085
"Feb. 26, 2007",2.154
"Feb. 23, 2007",2.146
"Feb. 22, 2007",2.149
"Feb. 21, 2007",2.152
"Feb. 20, 2007",2.156
"Feb. 16, 2007",2.154
"Feb. 15, 2007",2.163
"Feb. 14, 2007",2.157
"Feb. 13, 2007",2.162
"Feb. 12, 2007",2.136
"Feb. 9, 2007",2.130
"Feb. 8, 2007",2.151
"Feb. 7, 2007",2.129
"Feb. 6, 2007",2.126
"Feb. 5, 2007",2.130
"Feb. 2, 2007",2.101
"Feb. 1, 2007",2.098
"Jan. 31, 2007",2.085
"Jan. 30, 2007",2.068
"Jan. 29, 2007",2.066
"Jan. 26, 2007",2.056
"Jan. 25, 2007",2.048
"Jan. 24, 2007",2.085
"Jan. 23, 2007",2.062
"Jan. 22, 2007",2.045
"Jan. 19, 2007",2.056
"Jan. 18, 2007",2.062
"Jan. 17, 2007",2.066
"Jan. 16, 2007",2.062
"Jan. 12, 2007",2.062
"Jan. 11, 2007",2.094
"Jan. 10, 2007",2.089
"Jan. 9, 2007",2.061
"Jan. 8, 2007",2.051
"Jan. 5, 2007",2.031
"Jan. 4, 2007",2.082
"Jan. 3, 2007",2.111
"Dec. 31, 2006",
"Dec. 29, 2006",2.128
"Dec. 28, 2006",2.140
"Dec. 27, 2006",2.147
"Dec. 26, 2006",2.143
"Dec. 22, 2006",2.125
"Dec. 21, 2006",2.134
"Dec. 20, 2006",2.142
"Dec. 19, 2006",2.157
"Dec. 18, 2006",2.129
"Dec. 15, 2006",2.126
"Dec. 14, 2006",2.122
"Dec. 13, 2006",2.113
"Dec. 12, 2006",2.109
"Dec. 11, 2006",2.081
"Dec. 8, 2006",2.062
"Dec. 7, 2006",2.088
"Dec. 6, 2006",2.088
"Dec. 5, 2006",2.098
"Dec. 4, 2006",2.103
"Dec. 1, 2006",2.085
"Nov. 30, 2006",2.064
"Nov. 29, 2006",2.063
"Nov. 28, 2006",2.043
"Nov. 27, 2006",2.027
"Nov. 24, 2006",2.044
"Nov. 22, 2006",2.034
"Nov. 21, 2006",2.035
"Nov. 20, 2006",2.030
"Nov. 17, 2006",2.042
"Nov. 16, 2006",2.064
"Nov. 15, 2006",2.026
"Nov. 14, 2006",2.005
"Nov. 13, 2006",1.988
"Nov. 10, 2006",1.996
"Nov. 9, 2006",1.976
"Nov. 8, 2006",1.967
"Nov. 7, 2006",1.944
"Nov. 6, 2006",1.944
"Nov. 3, 2006",1.920
"Nov. 2, 2006",1.940
"Nov. 1, 2006",1.950
"Oct. 31, 2006",1.935
"Oct. 30, 2006",1.941
"Oct. 27, 2006",1.940
"Oct. 26, 2006",1.942
"Oct. 25, 2006",1.948
"Oct. 24, 2006",1.932
"Oct. 23, 2006",1.943
"Oct. 20, 2006",1.934
"Oct. 19, 2006",1.926
"Oct. 18, 2006",1.929
"Oct. 17, 2006",1.902
"Oct. 16, 2006",1.897
"Oct. 13, 2006",1.883
"Oct. 12, 2006",1.894
"Oct. 11, 2006",1.901
"Oct. 10, 2006",1.878
"Oct. 9, 2006",1.879
"Oct. 6, 2006",1.877
"Oct. 5, 2006",1.885
"Oct. 4, 2006",1.902
"Oct. 3, 2006",1.888
"Oct. 2, 2006",1.884
"Sept. 30, 2006",
"Sept. 29, 2006",1.942
"Sept. 28, 2006",1.963
"Sept. 27, 2006",1.980
"Sept. 26, 2006",1.953
"Sept. 25, 2006",1.966
"Sept. 22, 2006",1.938
"Sept. 21, 2006",1.912
"Sept. 20, 2006",1.924
"Sept. 19, 2006",1.916
"Sept. 18, 2006",1.904
"Sept. 15, 2006",1.926
"Sept. 14, 2006",1.919
"Sept. 13, 2006",1.935
"Sept. 12, 2006",1.910
"Sept. 11, 2006",1.926
"Sept. 8, 2006",1.926
"Sept. 7, 2006",1.914
"Sept. 6, 2006",1.910
"Sept. 5, 2006",1.926
"Sept. 1, 2006",1.940
"Aug. 31, 2006",1.955
"Aug. 30, 2006",1.928
"Aug. 29, 2006",1.950
"Aug. 28, 2006",1.954
"Aug. 25, 2006",1.931
"Aug. 24, 2006",1.926
"Aug. 23, 2006",1.919
"Aug. 22, 2006",1.969
"Aug. 21, 2006",1.957
"Aug. 18, 2006",1.946
"Aug. 17, 2006",1.924
"Aug. 16, 2006",1.930
"Aug. 15, 2006",1.952
"Aug. 14, 2006",1.937
"Aug. 11, 2006",1.927
"Aug. 10, 2006",1.940
"Aug. 9, 2006",1.922
"Aug. 8, 2006",1.907
"Aug. 7, 2006",1.886
"Aug. 4, 2006",1.913
"Aug. 3, 2006",1.916
"Aug. 2, 2006",1.957
"Aug. 1, 2006",1.957
"July 31, 2006",1.944
"July 28, 2006",1.936
"July 27, 2006",1.914
"July 26, 2006",1.922
"July 25, 2006",1.905
"July 24, 2006",1.916
"July 21, 2006",1.884
"July 20, 2006",1.891
"July 19, 2006",1.892
"July 18, 2006",1.880
"July 17, 2006",1.846
"July 14, 2006",1.841
"July 13, 2006",1.852
"July 12, 2006",1.838
"July 11, 2006",1.846
"July 10, 2006",1.839
"July 7, 2006",1.843
"July 6, 2006",1.820
"July 5, 2006",1.836
"July 3, 2006",1.844
"June 30, 2006",1.822
"June 29, 2006",1.831
"June 28, 2006",1.841
"June 27, 2006",1.844
"June 26, 2006",1.850
"June 23, 2006",1.845
"June 22, 2006",1.839
"June 21, 2006",1.844
"June 20, 2006",1.853
"June 19, 2006",1.852
"June 16, 2006",1.845
"June 15, 2006",1.853
"June 14, 2006",1.834
"June 13, 2006",1.858
"June 12, 2006",1.902
"June 9, 2006",1.913
"June 8, 2006",1.921
"June 7, 2006",1.892
"June 6, 2006",1.895
"June 5, 2006",1.895
"June 2, 2006",1.904
"June 1, 2006",1.892
"May 31, 2006",1.872
"May 30, 2006",1.854
"May 26, 2006",1.888
"May 25, 2006",1.877
"May 24, 2006",1.855
"May 23, 2006",1.820
"May 22, 2006",1.853
"May 19, 2006",1.839
"May 18, 2006",1.827
"May 17, 2006",1.809
"May 16, 2006",1.829
"May 15, 2006",1.852
"May 12, 2006",1.854
"May 11, 2006",1.857
"May 10, 2006",1.900
"May 9, 2006",1.870
"May 8, 2006",1.883
"May 5, 2006",1.925
"May 4, 2006",1.862
"May 3, 2006",1.868
"May 2, 2006",1.875
"May 1, 2006",1.851
"April 28, 2006",1.88
"April 27, 2006",1.832
"April 26, 2006",1.824
"April 25, 2006",1.833
"April 24, 2006",1.848
"April 21, 2006",1.855
"April 20, 2006",1.849
"April 19, 2006",1.851
"April 18, 2006",1.854
"April 17, 2006",1.822
"April 13, 2006",1.812
"April 12, 2006",1.836
"April 11, 2006",1.840
"April 10, 2006",1.857
"April 7, 2006",1.84
"April 6, 2006",1.859
"April 5, 2006",1.914
"April 4, 2006",1.883
"April 3, 2006",1.847
"March 31, 2006",1.826
"March 30, 2006",1.884
"March 29, 2006",1.896
"March 28, 2006",1.921
"March 27, 2006",1.930
"March 24, 2006",1.930
"March 23, 2006",1.929
"March 22, 2006",1.912
"March 21, 2006",1.899
"March 20, 2006",1.902
"March 17, 2006",1.926
"March 16, 2006",1.934
"March 15, 2006",1.926
"March 14, 2006",1.913
"March 13, 2006",1.887
"March 10, 2006",1.881
"March 9, 2006",1.866
"March 8, 2006",1.853
"March 7, 2006",1.826
"March 6, 2006",1.828
"March 3, 2006",1.860
"March 2, 2006",1.868
"March 1, 2006",1.84
"Feb. 28, 2006",1.820
"Feb. 27, 2006",1.840
"Feb. 24, 2006",1.816
"Feb. 23, 2006",1.805
"Feb. 22, 2006",1.818
"Feb. 21, 2006",1.806
"Feb. 17, 2006",1.801
"Feb. 16, 2006",1.778
"Feb. 15, 2006",1.757
"Feb. 14, 2006",1.739
"Feb. 13, 2006",1.758
"Feb. 10, 2006",1.768
"Feb. 9, 2006",1.870
"Feb. 8, 2006",1.853
"Feb. 7, 2006",1.888
"Feb. 6, 2006",1.881
"Feb. 3, 2006",1.870
"Feb. 2, 2006",1.874
"Feb. 1, 2006",1.913
"Jan. 31, 2006",1.896
"Jan. 30, 2006",1.902
"Jan. 27, 2006",1.897
"Jan. 26, 2006",1.889
"Jan. 25, 2006",1.910
"Jan. 24, 2006",1.934
"Jan. 23, 2006",1.902
"Jan. 20, 2006",1.891
"Jan. 19, 2006",1.911
"Jan. 18, 2006",1.936
"Jan. 17, 2006",1.932
"Jan. 13, 2006",1.896
"Jan. 12, 2006",1.895
"Jan. 11, 2006",1.878
"Jan. 10, 2006",1.891
"Jan. 9, 2006",1.898
"Jan. 6, 2006",1.919
"Jan. 5, 2006",1.896
"Jan. 4, 2006",1.905
"Jan. 3, 2006",1.904
"Dec. 31, 2005",
"Dec. 30, 2005",1.689
"Dec. 29, 2005",1.695
"Dec. 28, 2005",1.683
"Dec. 27, 2005",1.712
"Dec. 23, 2005",1.707
"Dec. 22, 2005",1.702
"Dec. 21, 2005",1.687
"Dec. 20, 2005",1.702
"Dec. 19, 2005",1.698
"Dec. 16, 2005",1.707
"Dec. 15, 2005",1.706
"Dec. 14, 2005",1.705
"Dec. 13, 2005",1.690
"Dec. 12, 2005",1.669
"Dec. 9, 2005",1.691
"Dec. 8, 2005",1.682
"Dec. 7, 2005",1.648
"Dec. 6, 2005",1.672
"Dec. 5, 2005",1.664
"Dec. 2, 2005",1.670
"Dec. 1, 2005",1.671
"Nov. 30, 2005",1.674
"Nov. 29, 2005",1.693
"Nov. 28, 2005",1.690
"Nov. 25, 2005",1.710
"Nov. 23, 2005",1.688
"Nov. 22, 2005",1.655
"Nov. 21, 2005",1.661
"Nov. 18, 2005",1.628
"Nov. 17, 2005",1.628
"Nov. 16, 2005",1.581
"Nov. 15, 2005",1.586
"Nov. 14, 2005",1.591
"Nov. 11, 2005",1.595
"Nov. 10, 2005",1.609
"Nov. 9, 2005",1.616
"Nov. 8, 2005",1.603
"Nov. 7, 2005",1.608
"Nov. 4, 2005",1.617
"Nov. 3, 2005",1.618
"Nov. 2, 2005",1.638
"Nov. 1, 2005",1.647
"Oct. 31, 2005",1.656
"Oct. 28, 2005",1.642
"Oct. 27, 2005",1.627
"Oct. 26, 2005",1.616
"Oct. 25, 2005",1.652
"Oct. 24, 2005",1.668
"Oct. 21, 2005",1.636
"Oct. 20, 2005",1.619
"Oct. 19, 2005",1.645
"Oct. 18, 2005",1.640
"Oct. 17, 2005",1.674
"Oct. 14, 2005",1.642
"Oct. 13, 2005",1.639
"Oct. 12, 2005",1.696
"Oct. 11, 2005",1.695
"Oct. 10, 2005",1.703
"Oct. 7, 2005",1.720
"Oct. 6, 2005",1.692
"Oct. 5, 2005",1.708
"Oct. 4, 2005",1.772
"Oct. 3, 2005",1.809
"Sept. 30, 2005",1.779
"Sept. 29, 2005",1.828
"Sept. 28, 2005",1.810
"Sept. 27, 2005",1.784
"Sept. 26, 2005",1.796
"Sept. 23, 2005",1.766
"Sept. 22, 2005",1.746
"Sept. 21, 2005",1.766
"Sept. 20, 2005",1.781
"Sept. 19, 2005",1.781
"Sept. 16, 2005",1.788
"Sept. 15, 2005",1.775
"Sept. 14, 2005",1.763
"Sept. 13, 2005",1.758
"Sept. 12, 2005",1.760
"Sept. 9, 2005",1.781
"Sept. 8, 2005",1.754
"Sept. 7, 2005",1.783
"Sept. 6, 2005",1.762
"Sept. 2, 2005",1.758
"Sept. 1, 2005",1.772
"Aug. 31, 2005",1.736
"Aug. 30, 2005",1.724
"Aug. 29, 2005",1.734
"Aug. 26, 2005",1.72
"Aug. 25, 2005",1.724
"Aug. 24, 2005",1.705
"Aug. 23, 2005",1.695
"Aug. 22, 2005",1.692
"Aug. 19, 2005",1.690
"Aug. 18, 2005",1.684
"Aug. 17, 2005",1.695
"Aug. 16, 2005",1.703
"Aug. 15, 2005",1.712
"Aug. 12, 2005",1.720
"Aug. 11, 2005",1.711
"Aug. 10, 2005",1.696
"Aug. 9, 2005",1.675
"Aug. 8, 2005",1.653
"Aug. 5, 2005",1.714
"Aug. 4, 2005",1.732
"Aug. 3, 2005",1.752
"Aug. 2, 2005",1.758
"Aug. 1, 2005",1.721
"July 29, 2005",1.741
"July 28, 2005",1.740
"July 27, 2005",1.727
"July 26, 2005",1.725
"July 25, 2005",1.717
"July 22, 2005",1.714
"July 21, 2005",1.707
"July 20, 2005",1.747
"July 19, 2005",1.726
"July 18, 2005",1.718
"July 15, 2005",1.724
"July 14, 2005",1.728
"July 13, 2005",1.753
"July 12, 2005",1.744
"July 11, 2005",1.746
"July 8, 2005",1.744
"July 7, 2005",1.726
"July 6, 2005",1.719
"July 5, 2005",1.752
"July 1, 2005",1.754
"June 30, 2005",1.736
"June 29, 2005",1.776
"June 28, 2005",1.771
"June 27, 2005",1.757
"June 24, 2005",1.753
"June 23, 2005",1.773
"June 22, 2005",1.768
"June 21, 2005",1.756
"June 20, 2005",1.741
"June 17, 2005",1.718
"June 16, 2005",1.715
"June 15, 2005",1.722
"June 14, 2005",1.746
"June 13, 2005",1.753
"June 10, 2005",1.742
"June 9, 2005",1.730
"June 8, 2005",1.719
"June 7, 2005",1.718
"June 6, 2005",1.716
"June 3, 2005",1.702
"June 2, 2005",1.703
"June 1, 2005",1.705
"May 31, 2005",1.693
"May 27, 2005",1.711
"May 26, 2005",1.699
"May 25, 2005",1.686
"May 24, 2005",1.694
"May 23, 2005",1.699
"May 20, 2005",1.699
"May 19, 2005",1.699
"May 18, 2005",1.685
"May 17, 2005",1.696
"May 16, 2005",1.666
"May 13, 2005",1.637
"May 12, 2005",1.667
"May 11, 2005",1.673
"May 10, 2005",1.670
"May 9, 2005",1.689
"May 6, 2005",1.696
"May 5, 2005",1.689
"May 4, 2005",1.698
"May 3, 2005",1.673
"May 2, 2005",1.66
"April 29, 2005",1.643
"April 28, 2005",1.629
"April 27, 2005",1.632
"April 26, 2005",1.629
"April 25, 2005",1.672
"April 22, 2005",1.664
"April 21, 2005",1.643
"April 20, 2005",1.625
"April 19, 2005",1.644
"April 18, 2005",1.628
"April 15, 2005",1.607
"April 14, 2005",1.636
"April 13, 2005",1.648
