date,ev_ebitda
"Dec. 2, 2008",2.045
"Dec. 1, 2008",1.952
"Nov. 28, 2008",2.124
"Nov. 26, 2008",2.125
"Nov. 25, 2008",2.066
"Nov. 24, 2008",2.048
"Nov. 21, 2008",1.963
"Nov. 20, 2008",1.776
"Nov. 19, 2008",1.970
"Nov. 18, 2008",2.136
"Nov. 17, 2008",2.168
"Nov. 14, 2008",2.218
"Nov. 13, 2008",2.205
"Nov. 12, 2008",2.065
"Nov. 11, 2008",2.185
"Nov. 10, 2008",2.236
"Nov. 7, 2008",2.196
"Nov. 6, 2008",2.149
"Nov. 5, 2008",2.314
"Nov. 4, 2008",2.417
"Nov. 3, 2008",2.281
"Oct. 31, 2008",2.304
"Oct. 30, 2008",2.216
"Oct. 29, 2008",2.076
"Oct. 28, 2008",2.018
"Oct. 27, 2008",1.879
"Oct. 24, 2008",1.949
"Oct. 23, 2008",2.041
"Oct. 22, 2008",2.110
"Oct. 21, 2008",2.290
"Oct. 20, 2008",2.290
"Oct. 17, 2008",2.126
"Oct. 16, 2008",2.085
"Oct. 15, 2008",2.077
"Oct. 14, 2008",2.437
"Oct. 13, 2008",2.411
"Oct. 10, 2008",2.141
"Oct. 9, 2008",2.203
"Oct. 8, 2008",2.481
"Oct. 7, 2008",2.506
"Oct. 6, 2008",2.638
"Oct. 3, 2008",2.750
"Oct. 2, 2008",2.764
"Oct. 1, 2008",3.043
"Sept. 30, 2008",3.127
"Sept. 29, 2008",3.741
"Sept. 26, 2008",4.132
"Sept. 25, 2008",4.276
"Sept. 24, 2008",4.117
"Sept. 23, 2008",3.994
"Sept. 22, 2008",3.930
"Sept. 19, 2008",4.133
"Sept. 18, 2008",3.945
"Sept. 17, 2008",3.793
"Sept. 16, 2008",3.908
"Sept. 15, 2008",3.854
"Sept. 12, 2008",4.291
"Sept. 11, 2008",4.026
"Sept. 10, 2008",3.827
"Sept. 9, 2008",3.791
"Sept. 8, 2008",4.173
"Sept. 5, 2008",4.059
"Sept. 4, 2008",4.086
"Sept. 3, 2008",4.188
"Sept. 2, 2008",4.027
"Aug. 29, 2008",4.188
"Aug. 28, 2008",4.212
"Aug. 27, 2008",4.212
"Aug. 26, 2008",4.079
"Aug. 25, 2008",4.033
"Aug. 22, 2008",4.085
"Aug. 21, 2008",4.133
"Aug. 20, 2008",4.198
"Aug. 19, 2008",4.062
"Aug. 18, 2008",3.989
"Aug. 15, 2008",4.138
"Aug. 14, 2008",4.11
"Aug. 13, 2008",4.190
"Aug. 12, 2008",4.096
"Aug. 11, 2008",4.197
"Aug. 8, 2008",4.184
"Aug. 7, 2008",4.018
"Aug. 6, 2008",4.160
"Aug. 5, 2008",3.943
"Aug. 4, 2008",3.836
"Aug. 1, 2008",4.019
"July 31, 2008",4.062
"July 30, 2008",4.236
"July 29, 2008",4.065
"July 28, 2008",3.923
"July 25, 2008",3.929
"July 24, 2008",3.888
"July 23, 2008",4.089
"July 22, 2008",4.246
"July 21, 2008",4.289
"July 18, 2008",4.044
"July 17, 2008",4.087
"July 16, 2008",3.980
"July 15, 2008",3.961
"July 14, 2008",3.914
"July 11, 2008",4.000
"July 10, 2008",4.109
"July 9, 2008",4.164
"July 8, 2008",4.364
"July 7, 2008",4.389
"July 3, 2008",4.417
"July 2, 2008",4.495
"July 1, 2008",4.725
"June 30, 2008",4.800
"June 27, 2008",3.414
"June 26, 2008",3.501
"June 25, 2008",3.67
"June 24, 2008",3.631
"June 23, 2008",3.650
"June 20, 2008",3.587
"June 19, 2008",3.699
"June 18, 2008",3.692
"June 17, 2008",3.757
"June 16, 2008",3.696
"June 13, 2008",3.744
"June 12, 2008",3.716
"June 11, 2008",3.734
"June 10, 2008",3.728
"June 9, 2008",3.779
"June 6, 2008",3.845
"June 5, 2008",4.070
"June 4, 2008",4.052
"June 3, 2008",4.237
"June 2, 2008",4.289
"May 30, 2008",4.151
"May 29, 2008",4.002
"May 28, 2008",4.064
"May 27, 2008",3.923
"May 23, 2008",4.000
"May 22, 2008",4.081
"May 21, 2008",4.060
"May 20, 2008",4.102
"May 19, 2008",4.073
"May 16, 2008",3.988
"May 15, 2008",3.934
"May 14, 2008",3.920
"May 13, 2008",3.900
"May 12, 2008",3.893
"May 9, 2008",3.726
"May 8, 2008",3.841
"May 7, 2008",3.932
"May 6, 2008",3.945
"May 5, 2008",4.044
"May 2, 2008",4.052
"May 1, 2008",4.077
"April 30, 2008",4.016
"April 29, 2008",4.194
"April 28, 2008",4.292
"April 25, 2008",4.219
"April 24, 2008",4.187
"April 23, 2008",4.243
"April 22, 2008",4.282
"April 21, 2008",4.331
"April 18, 2008",4.266
"April 17, 2008",4.296
"April 16, 2008",4.207
"April 15, 2008",3.996
"April 14, 2008",3.958
"April 11, 2008",3.938
"April 10, 2008",4.034
"April 9, 2008",4.026
"April 8, 2008",4.089
"April 7, 2008",4.068
"April 4, 2008",4.135
"April 3, 2008",4.202
"April 2, 2008",4.227
"April 1, 2008",4.223
"March 31, 2008",4.033
"March 28, 2008",3.374
"March 27, 2008",3.346
"March 26, 2008",3.375
"March 25, 2008",3.325
"March 24, 2008",3.440
"March 20, 2008",3.407
"March 19, 2008",3.379
"March 18, 2008",3.439
"March 17, 2008",3.243
"March 14, 2008",3.384
"March 13, 2008",3.496
"March 12, 2008",3.473
"March 11, 2008",3.657
"March 10, 2008",3.537
"March 7, 2008",3.582
"March 6, 2008",3.640
"March 5, 2008",3.798
"March 4, 2008",3.824
"March 3, 2008",3.895
"Feb. 29, 2008",3.888
"Feb. 28, 2008",3.917
"Feb. 27, 2008",4.065
"Feb. 26, 2008",4.155
"Feb. 25, 2008",4.081
"Feb. 22, 2008",4.014
"Feb. 21, 2008",4.008
"Feb. 20, 2008",4.102
"Feb. 19, 2008",4.056
"Feb. 15, 2008",3.923
"Feb. 14, 2008",3.946
"Feb. 13, 2008",3.971
"Feb. 12, 2008",3.883
"Feb. 11, 2008",3.955
"Feb. 8, 2008",3.953
"Feb. 7, 2008",3.851
"Feb. 6, 2008",3.813
"Feb. 5, 2008",3.856
"Feb. 4, 2008",4.022
"Feb. 1, 2008",4.028
"Jan. 31, 2008",3.963
"Jan. 30, 2008",4.005
"Jan. 29, 2008",4.065
"Jan. 28, 2008",3.733
"Jan. 25, 2008",3.715
"Jan. 24, 2008",3.758
"Jan. 23, 2008",3.625
"Jan. 22, 2008",3.621
"Jan. 18, 2008",3.682
"Jan. 17, 2008",3.570
"Jan. 16, 2008",3.660
"Jan. 15, 2008",3.733
"Jan. 14, 2008",4.023
"Jan. 11, 2008",4.009
"Jan. 10, 2008",4.169
"Jan. 9, 2008",4.128
"Jan. 8, 2008",4.220
"Jan. 7, 2008",4.247
"Jan. 4, 2008",4.273
"Jan. 3, 2008",4.407
"Jan. 2, 2008",4.583
"Dec. 31, 2007",4.617
"Dec. 28, 2007",4.424
"Dec. 27, 2007",4.396
"Dec. 26, 2007",4.449
"Dec. 24, 2007",4.448
"Dec. 21, 2007",4.434
"Dec. 20, 2007",4.387
"Dec. 19, 2007",4.375
"Dec. 18, 2007",4.312
"Dec. 17, 2007",4.226
"Dec. 14, 2007",4.203
"Dec. 13, 2007",4.169
"Dec. 12, 2007",4.191
"Dec. 11, 2007",4.109
"Dec. 10, 2007",4.165
"Dec. 7, 2007",4.196
"Dec. 6, 2007",4.162
"Dec. 5, 2007",4.092
"Dec. 4, 2007",4.067
"Dec. 3, 2007",4.135
"Nov. 30, 2007",4.115
"Nov. 29, 2007",4.038
"Nov. 28, 2007",3.998
"Nov. 27, 2007",3.940
"Nov. 26, 2007",4.056
"Nov. 23, 2007",4.164
"Nov. 21, 2007",4.114
"Nov. 20, 2007",4.208
"Nov. 19, 2007",4.167
"Nov. 16, 2007",4.260
"Nov. 15, 2007",4.236
"Nov. 14, 2007",4.365
"Nov. 13, 2007",4.411
"Nov. 12, 2007",4.290
"Nov. 9, 2007",4.309
"Nov. 8, 2007",4.383
"Nov. 7, 2007",4.431
"Nov. 6, 2007",4.548
"Nov. 5, 2007",4.360
"Nov. 2, 2007",4.375
"Nov. 1, 2007",4.330
"Oct. 31, 2007",4.417
"Oct. 30, 2007",4.372
"Oct. 29, 2007",4.482
"Oct. 26, 2007",4.570
"Oct. 25, 2007",4.512
"Oct. 24, 2007",4.401
"Oct. 23, 2007",4.298
"Oct. 22, 2007",4.302
"Oct. 19, 2007",4.306
"Oct. 18, 2007",4.462
"Oct. 17, 2007",4.473
"Oct. 16, 2007",4.548
"Oct. 15, 2007",4.606
"Oct. 12, 2007",4.591
"Oct. 11, 2007",4.577
"Oct. 10, 2007",4.634
"Oct. 9, 2007",4.517
"Oct. 8, 2007",4.436
"Oct. 5, 2007",4.300
"Oct. 4, 2007",4.272
"Oct. 3, 2007",4.228
"Oct. 2, 2007",4.274
"Oct. 1, 2007",4.248
"Sept. 30, 2007",4.233
"Sept. 28, 2007",3.888
"Sept. 27, 2007",3.907
"Sept. 26, 2007",3.943
"Sept. 25, 2007",3.973
"Sept. 24, 2007",4.076
"Sept. 21, 2007",4.085
"Sept. 20, 2007",4.036
"Sept. 19, 2007",4.010
"Sept. 18, 2007",4.042
"Sept. 17, 2007",3.959
"Sept. 14, 2007",3.995
"Sept. 13, 2007",3.966
"Sept. 12, 2007",3.866
"Sept. 11, 2007",3.924
"Sept. 10, 2007",3.931
"Sept. 7, 2007",3.999
"Sept. 6, 2007",4.051
"Sept. 5, 2007",4.082
"Sept. 4, 2007",4.062
"Aug. 31, 2007",3.956
"Aug. 30, 2007",3.932
"Aug. 29, 2007",3.938
"Aug. 28, 2007",3.829
"Aug. 27, 2007",3.908
"Aug. 24, 2007",3.937
"Aug. 23, 2007",3.842
"Aug. 22, 2007",3.790
"Aug. 21, 2007",3.680
"Aug. 20, 2007",3.727
"Aug. 17, 2007",3.756
"Aug. 16, 2007",3.644
"Aug. 15, 2007",3.694
"Aug. 14, 2007",3.782
"Aug. 13, 2007",3.864
"Aug. 10, 2007",3.975
"Aug. 9, 2007",3.907
"Aug. 8, 2007",3.893
"Aug. 7, 2007",3.727
"Aug. 6, 2007",3.678
"Aug. 3, 2007",3.620
"Aug. 2, 2007",3.756
"Aug. 1, 2007",3.704
"July 31, 2007",3.879
"July 30, 2007",3.984
"July 27, 2007",3.902
"July 26, 2007",3.955
"July 25, 2007",4.037
"July 24, 2007",4.064
"July 23, 2007",4.167
"July 20, 2007",4.191
"July 19, 2007",4.262
"July 18, 2007",4.334
"July 17, 2007",4.292
"July 16, 2007",4.342
"July 13, 2007",4.401
"July 12, 2007",4.394
"July 11, 2007",4.422
"July 10, 2007",4.425
"July 9, 2007",4.386
"July 6, 2007",4.311
"July 5, 2007",4.280
"July 3, 2007",4.259
"July 2, 2007",4.249
"June 30, 2007",4.228
"June 29, 2007",4.278
"June 28, 2007",4.264
"June 27, 2007",4.293
"June 26, 2007",4.320
"June 25, 2007",4.389
"June 22, 2007",4.416
"June 21, 2007",4.422
"June 20, 2007",4.334
"June 19, 2007",4.431
"June 18, 2007",4.461
"June 15, 2007",4.418
"June 14, 2007",4.393
"June 13, 2007",4.320
"June 12, 2007",4.228
"June 11, 2007",4.276
"June 8, 2007",4.255
"June 7, 2007",4.234
"June 6, 2007",4.299
"June 5, 2007",4.393
"June 4, 2007",4.407
"June 1, 2007",4.385
"May 31, 2007",4.318
"May 30, 2007",4.349
"May 29, 2007",4.265
"May 25, 2007",4.325
"May 24, 2007",4.24
"May 23, 2007",4.312
"May 22, 2007",4.378
"May 21, 2007",4.38
"May 18, 2007",4.284
"May 17, 2007",4.236
"May 16, 2007",4.180
"May 15, 2007",4.219
"May 14, 2007",4.269
"May 11, 2007",4.276
"May 10, 2007",4.210
"May 9, 2007",4.292
"May 8, 2007",4.267
"May 7, 2007",4.204
"May 4, 2007",4.251
"May 3, 2007",4.249
"May 2, 2007",4.227
"May 1, 2007",4.134
"April 30, 2007",4.084
"April 27, 2007",4.137
"April 26, 2007",4.165
"April 25, 2007",4.089
"April 24, 2007",3.994
"April 23, 2007",3.979
"April 20, 2007",3.856
"April 19, 2007",3.795
"April 18, 2007",3.804
"April 17, 2007",3.823
"April 16, 2007",3.908
"April 13, 2007",3.987
"April 12, 2007",4.001
"April 11, 2007",3.933
"April 10, 2007",3.928
"April 9, 2007",3.920
"April 5, 2007",3.860
"April 4, 2007",3.856
"April 3, 2007",3.785
"April 2, 2007",3.802
"March 31, 2007",3.779
"March 30, 2007",4.386
"March 29, 2007",4.427
"March 28, 2007",4.360
"March 27, 2007",4.412
"March 26, 2007",4.378
"March 23, 2007",4.334
"March 22, 2007",4.276
"March 21, 2007",4.221
"March 20, 2007",4.207
"March 19, 2007",4.157
"March 16, 2007",4.109
"March 15, 2007",4.140
"March 14, 2007",4.187
"March 13, 2007",4.120
"March 12, 2007",4.126
"March 9, 2007",4.123
"March 8, 2007",4.108
"March 7, 2007",4.096
"March 6, 2007",3.975
"March 5, 2007",3.855
"March 2, 2007",3.923
"March 1, 2007",3.983
"Feb. 28, 2007",3.956
"Feb. 27, 2007",3.946
"Feb. 26, 2007",4.046
"Feb. 23, 2007",4.032
"Feb. 22, 2007",4.033
"Feb. 21, 2007",3.978
"Feb. 20, 2007",3.859
"Feb. 16, 2007",3.858
"Feb. 15, 2007",3.833
"Feb. 14, 2007",3.855
"Feb. 13, 2007",3.846
"Feb. 12, 2007",3.802
"Feb. 9, 2007",3.837
"Feb. 8, 2007",3.856
"Feb. 7, 2007",3.813
"Feb. 6, 2007",3.817
"Feb. 5, 2007",3.842
"Feb. 2, 2007",3.875
"Feb. 1, 2007",3.862
"Jan. 31, 2007",3.754
"Jan. 30, 2007",3.726
"Jan. 29, 2007",3.649
"Jan. 26, 2007",3.641
"Jan. 25, 2007",3.620
"Jan. 24, 2007",3.707
"Jan. 23, 2007",3.672
"Jan. 22, 2007",3.606
"Jan. 19, 2007",3.552
"Jan. 18, 2007",3.485
"Jan. 17, 2007",3.528
"Jan. 16, 2007",3.474
"Jan. 12, 2007",3.523
"Jan. 11, 2007",3.404
"Jan. 10, 2007",3.377
"Jan. 9, 2007",3.422
"Jan. 8, 2007",3.448
"Jan. 5, 2007",3.448
"Jan. 4, 2007",3.419
"Jan. 3, 2007",3.490
"Dec. 31, 2006",3.559
"Dec. 29, 2006",3.505
"Dec. 28, 2006",3.532
"Dec. 27, 2006",3.556
"Dec. 26, 2006",3.540
"Dec. 22, 2006",3.531
"Dec. 21, 2006",3.584
"Dec. 20, 2006",3.624
"Dec. 19, 2006",3.701
"Dec. 18, 2006",3.635
"Dec. 15, 2006",3.741
"Dec. 14, 2006",3.731
"Dec. 13, 2006",3.707
"Dec. 12, 2006",3.717
"Dec. 11, 2006",3.778
"Dec. 8, 2006",3.729
"Dec. 7, 2006",3.769
"Dec. 6, 2006",3.810
"Dec. 5, 2006",3.782
"Dec. 4, 2006",3.775
"Dec. 1, 2006",3.785
"Nov. 30, 2006",3.738
"Nov. 29, 2006",3.727
"Nov. 28, 2006",3.622
"Nov. 27, 2006",3.548
"Nov. 24, 2006",3.574
"Nov. 22, 2006",3.576
"Nov. 21, 2006",3.618
"Nov. 20, 2006",3.540
"Nov. 17, 2006",3.607
"Nov. 16, 2006",3.584
"Nov. 15, 2006",3.689
"Nov. 14, 2006",3.616
"Nov. 13, 2006",3.616
"Nov. 10, 2006",3.601
"Nov. 9, 2006",3.619
"Nov. 8, 2006",3.562
"Nov. 7, 2006",3.515
"Nov. 6, 2006",3.573
"Nov. 3, 2006",3.549
"Nov. 2, 2006",3.467
"Nov. 1, 2006",3.505
"Oct. 31, 2006",3.575
"Oct. 30, 2006",3.571
"Oct. 27, 2006",3.627
"Oct. 26, 2006",3.614
"Oct. 25, 2006",3.682
"Oct. 24, 2006",3.606
"Oct. 23, 2006",3.540
"Oct. 20, 2006",3.568
"Oct. 19, 2006",3.619
"Oct. 18, 2006",3.574
"Oct. 17, 2006",3.599
"Oct. 16, 2006",3.666
"Oct. 13, 2006",3.658
"Oct. 12, 2006",3.573
"Oct. 11, 2006",3.451
"Oct. 10, 2006",3.470
"Oct. 9, 2006",3.433
"Oct. 6, 2006",3.482
"Oct. 5, 2006",3.453
"Oct. 4, 2006",3.450
"Oct. 3, 2006",3.334
"Oct. 2, 2006",3.500
"Sept. 30, 2006",3.531
"Sept. 29, 2006",4.010
"Sept. 28, 2006",3.997
"Sept. 27, 2006",4.037
"Sept. 26, 2006",3.885
"Sept. 25, 2006",3.784
"Sept. 22, 2006",3.787
"Sept. 21, 2006",3.857
"Sept. 20, 2006",3.801
"Sept. 19, 2006",3.917
"Sept. 18, 2006",4.070
"Sept. 15, 2006",3.926
"Sept. 14, 2006",3.949
"Sept. 13, 2006",4.074
"Sept. 12, 2006",4.000
"Sept. 11, 2006",3.972
"Sept. 8, 2006",4.029
"Sept. 7, 2006",4.133
"Sept. 6, 2006",4.115
"Sept. 5, 2006",4.300
"Sept. 1, 2006",4.437
"Aug. 31, 2006",4.412
"Aug. 30, 2006",4.489
"Aug. 29, 2006",4.581
"Aug. 28, 2006",4.615
"Aug. 25, 2006",4.752
"Aug. 24, 2006",4.763
"Aug. 23, 2006",4.710
"Aug. 22, 2006",4.823
"Aug. 21, 2006",4.772
"Aug. 18, 2006",4.714
"Aug. 17, 2006",4.659
"Aug. 16, 2006",4.794
"Aug. 15, 2006",4.794
"Aug. 14, 2006",4.809
"Aug. 11, 2006",4.917
"Aug. 10, 2006",4.931
"Aug. 9, 2006",5.073
"Aug. 8, 2006",5.056
"Aug. 7, 2006",5.022
"Aug. 4, 2006",5.010
"Aug. 3, 2006",5.094
"Aug. 2, 2006",5.077
"Aug. 1, 2006",5.066
"July 31, 2006",5.093
"July 28, 2006",5.038
"July 27, 2006",4.930
"July 26, 2006",4.978
"July 25, 2006",4.889
"July 24, 2006",4.801
"July 21, 2006",4.689
"July 20, 2006",4.780
"July 19, 2006",4.846
"July 18, 2006",4.817
"July 17, 2006",4.764
"July 14, 2006",4.884
"July 13, 2006",4.861
"July 12, 2006",4.912
"July 11, 2006",4.970
"July 10, 2006",4.920
"July 7, 2006",4.924
"July 6, 2006",4.979
"July 5, 2006",4.994
"July 3, 2006",5.022
"June 30, 2006",4.997
"June 29, 2006",6.234
"June 28, 2006",6.008
"June 27, 2006",5.931
"June 26, 2006",5.930
"June 23, 2006",5.899
"June 22, 2006",5.777
"June 21, 2006",5.671
"June 20, 2006",5.520
"June 19, 2006",5.500
"June 16, 2006",5.721
"June 15, 2006",5.739
"June 14, 2006",5.504
"June 13, 2006",5.366
"June 12, 2006",5.510
"June 9, 2006",5.657
"June 8, 2006",5.606
"June 7, 2006",5.609
"June 6, 2006",5.792
"June 5, 2006",5.776
"June 2, 2006",5.976
"June 1, 2006",5.847
"May 31, 2006",5.834
"May 30, 2006",5.758
"May 26, 2006",5.842
"May 25, 2006",5.753
"May 24, 2006",5.563
"May 23, 2006",5.612
"May 22, 2006",5.476
"May 19, 2006",5.629
"May 18, 2006",5.643
"May 17, 2006",5.705
"May 16, 2006",5.845
"May 15, 2006",5.768
"May 12, 2006",5.930
"May 11, 2006",6.110
"May 10, 2006",6.159
"May 9, 2006",6.133
"May 8, 2006",6.076
"May 5, 2006",6.140
"May 4, 2006",6.137
"May 3, 2006",6.174
"May 2, 2006",6.319
"May 1, 2006",6.219
"April 28, 2006",6.115
"April 27, 2006",6.087
"April 26, 2006",5.978
"April 25, 2006",6.246
"April 24, 2006",6.480
"April 21, 2006",6.475
"April 20, 2006",6.352
"April 19, 2006",6.471
"April 18, 2006",6.342
"April 17, 2006",6.191
"April 13, 2006",6.078
"April 12, 2006",6.035
"April 11, 2006",5.899
"April 10, 2006",5.935
"April 7, 2006",5.836
"April 6, 2006",5.953
"April 5, 2006",5.928
"April 4, 2006",5.705
"April 3, 2006",5.633
"March 31, 2006",5.700
"March 30, 2006",6.370
"March 29, 2006",6.371
"March 28, 2006",6.328
"March 27, 2006",6.287
"March 24, 2006",6.266
"March 23, 2006",6.23
"March 22, 2006",6.106
"March 21, 2006",6.048
"March 20, 2006",6.041
"March 17, 2006",6.143
"March 16, 2006",6.204
"March 15, 2006",6.127
"March 14, 2006",6.034
"March 13, 2006",5.939
"March 10, 2006",5.745
"March 9, 2006",5.719
"March 8, 2006",5.768
"March 7, 2006",5.754
"March 6, 2006",5.859
"March 3, 2006",6.020
"March 2, 2006",6.039
"March 1, 2006",5.874
"Feb. 28, 2006",5.768
"Feb. 27, 2006",5.921
"Feb. 24, 2006",5.989
"Feb. 23, 2006",5.866
"Feb. 22, 2006",5.838
"Feb. 21, 2006",5.927
"Feb. 17, 2006",5.832
"Feb. 16, 2006",5.771
"Feb. 15, 2006",5.471
"Feb. 14, 2006",5.395
"Feb. 13, 2006",5.473
"Feb. 10, 2006",5.478
"Feb. 9, 2006",5.693
"Feb. 8, 2006",5.963
"Feb. 7, 2006",6.028
"Feb. 6, 2006",6.295
"Feb. 3, 2006",6.214
"Feb. 2, 2006",6.173
"Feb. 1, 2006",6.308
"Jan. 31, 2006",6.565
"Jan. 30, 2006",6.594
"Jan. 27, 2006",6.306
"Jan. 26, 2006",6.226
"Jan. 25, 2006",6.152
"Jan. 24, 2006",6.329
"Jan. 23, 2006",6.408
"Jan. 20, 2006",6.331
"Jan. 19, 2006",6.322
"Jan. 18, 2006",6.270
"Jan. 17, 2006",6.317
"Jan. 13, 2006",6.140
"Jan. 12, 2006",6.063
"Jan. 11, 2006",6.022
"Jan. 10, 2006",6.006
"Jan. 9, 2006",5.958
"Jan. 6, 2006",5.925
"Jan. 5, 2006",5.822
"Jan. 4, 2006",5.835
"Jan. 3, 2006",5.785
"Dec. 31, 2005",5.532
"Dec. 30, 2005",6.936
"Dec. 29, 2005",6.936
"Dec. 28, 2005",6.966
"Dec. 27, 2005",6.857
"Dec. 23, 2005",7.074
"Dec. 22, 2005",7.136
"Dec. 21, 2005",7.084
"Dec. 20, 2005",6.893
"Dec. 19, 2005",6.957
"Dec. 16, 2005",7.011
"Dec. 15, 2005",7.142
"Dec. 14, 2005",7.301
"Dec. 13, 2005",7.262
"Dec. 12, 2005",7.231
"Dec. 9, 2005",7.063
"Dec. 8, 2005",7.124
"Dec. 7, 2005",6.980
"Dec. 6, 2005",6.995
"Dec. 5, 2005",7.008
"Dec. 2, 2005",6.857
"Dec. 1, 2005",6.818
"Nov. 30, 2005",6.542
"Nov. 29, 2005",6.498
"Nov. 28, 2005",6.490
"Nov. 25, 2005",6.828
"Nov. 23, 2005",6.788
"Nov. 22, 2005",6.890
"Nov. 21, 2005",6.700
"Nov. 18, 2005",6.653
"Nov. 17, 2005",6.719
"Nov. 16, 2005",6.726
"Nov. 15, 2005",6.645
"Nov. 14, 2005",6.772
"Nov. 11, 2005",6.549
"Nov. 10, 2005",6.500
"Nov. 9, 2005",6.731
"Nov. 8, 2005",6.961
"Nov. 7, 2005",6.944
"Nov. 4, 2005",7.059
"Nov. 3, 2005",7.326
"Nov. 2, 2005",7.207
"Nov. 1, 2005",7.082
"Oct. 31, 2005",7.050
"Oct. 28, 2005",5.794
"Oct. 27, 2005",5.716
"Oct. 26, 2005",5.862
"Oct. 25, 2005",5.867
"Oct. 24, 2005",5.712
"Oct. 21, 2005",5.567
"Oct. 20, 2005",5.488
"Oct. 19, 2005",5.77
"Oct. 18, 2005",5.812
"Oct. 17, 2005",5.981
"Oct. 14, 2005",5.877
"Oct. 13, 2005",5.831
"Oct. 12, 2005",6.005
"Oct. 11, 2005",6.173
"Oct. 10, 2005",6.054
"Oct. 7, 2005",6.178
"Oct. 6, 2005",5.96
"Oct. 5, 2005",6.088
"Oct. 4, 2005",6.404
"Oct. 3, 2005",6.569
"Sept. 30, 2005",6.429
"Sept. 29, 2005",6.996
"Sept. 28, 2005",7.058
"Sept. 27, 2005",6.864
"Sept. 26, 2005",6.889
"Sept. 23, 2005",6.765
"Sept. 22, 2005",6.876
"Sept. 21, 2005",6.895
"Sept. 20, 2005",6.679
"Sept. 19, 2005",6.792
"Sept. 16, 2005",6.616
"Sept. 15, 2005",6.651
"Sept. 14, 2005",6.778
"Sept. 13, 2005",6.783
"Sept. 12, 2005",6.770
"Sept. 9, 2005",6.995
"Sept. 8, 2005",6.804
"Sept. 7, 2005",6.779
"Sept. 6, 2005",6.691
"Sept. 2, 2005",6.637
"Sept. 1, 2005",6.696
"Aug. 31, 2005",6.531
"Aug. 30, 2005",6.000
"Aug. 29, 2005",5.731
"Aug. 26, 2005",5.593
"Aug. 25, 2005",5.599
"Aug. 24, 2005",5.655
"Aug. 23, 2005",5.535
"Aug. 22, 2005",5.525
"Aug. 19, 2005",5.512
"Aug. 18, 2005",5.400
"Aug. 17, 2005",5.437
"Aug. 16, 2005",5.668
"Aug. 15, 2005",5.839
"Aug. 12, 2005",5.836
"Aug. 11, 2005",5.776
"Aug. 10, 2005",5.67
"Aug. 9, 2005",5.582
"Aug. 8, 2005",5.536
"Aug. 5, 2005",5.536
"Aug. 4, 2005",5.586
"Aug. 3, 2005",5.434
"Aug. 2, 2005",5.343
"Aug. 1, 2005",5.258
"July 29, 2005",5.232
"July 28, 2005",5.178
"July 27, 2005",5.182
"July 26, 2005",5.150
"July 25, 2005",5.244
"July 22, 2005",5.196
"July 21, 2005",5.000
"July 20, 2005",5.067
"July 19, 2005",5.113
"July 18, 2005",5.038
"July 15, 2005",5.127
"July 14, 2005",5.066
"July 13, 2005",5.259
"July 12, 2005",5.294
"July 11, 2005",5.263
"July 8, 2005",5.262
"July 7, 2005",5.298
"July 6, 2005",5.204
"July 5, 2005",5.282
"July 1, 2005",5.081
"June 30, 2005",4.967
"June 29, 2005",5.436
"June 28, 2005",5.414
"June 27, 2005",5.553
"June 24, 2005",5.473
"June 23, 2005",5.454
"June 22, 2005",5.525
"June 21, 2005",5.443
"June 20, 2005",5.553
"June 17, 2005",5.495
"June 16, 2005",5.307
"June 15, 2005",5.263
"June 14, 2005",5.174
"June 13, 2005",5.131
"June 10, 2005",5.156
"June 9, 2005",5.136
"June 8, 2005",4.994
"June 7, 2005",4.978
"June 6, 2005",5.068
"June 3, 2005",5.026
"June 2, 2005",4.962
"June 1, 2005",4.995
"May 31, 2005",4.840
"May 27, 2005",4.948
"May 26, 2005",4.842
"May 25, 2005",4.794
"May 24, 2005",4.770
"May 23, 2005",4.688
"May 20, 2005",4.641
"May 19, 2005",4.696
"May 18, 2005",4.527
"May 17, 2005",4.508
"May 16, 2005",4.379
"May 13, 2005",4.448
"May 12, 2005",4.458
"May 11, 2005",4.757
"May 10, 2005",4.798
"May 9, 2005",4.841
"May 6, 2005",4.789
"May 5, 2005",4.753
"May 4, 2005",4.723
"May 3, 2005",4.676
"May 2, 2005",4.834
"April 29, 2005",4.834
"April 28, 2005",4.753
"April 27, 2005",4.834
"April 26, 2005",5.083
"April 25, 2005",5.234
"April 22, 2005",5.186
"April 21, 2005",5.191
"April 20, 2005",5.097
"April 19, 2005",5.128
"April 18, 2005",4.907
"April 15, 2005",4.759
"April 14, 2005",5.022
"April 13, 2005",5.072
"April 12, 2005",5.153
"April 11, 2005",5.270
"April 8, 2005",5.310
"April 7, 2005",5.388
"April 6, 2005",5.481
"April 5, 2005",5.206
"April 4, 2005",5.279
"April 1, 2005",5.343
"March 31, 2005",5.084
"March 30, 2005",5.604
"March 29, 2005",5.510
"March 28, 2005",5.634
"March 24, 2005",5.723
"March 23, 2005",5.706
"March 22, 2005",5.515
"March 21, 2005",5.492
"March 18, 2005",5.546
"March 17, 2005",5.572
"March 16, 2005",5.426
"March 15, 2005",5.338
"March 14, 2005",5.413
"March 11, 2005",5.509
"March 10, 2005",5.512
"March 9, 2005",5.732
"March 8, 2005",5.800
"March 7, 2005",5.761
"March 4, 2005",5.830
"March 3, 2005",5.731
"March 2, 2005",5.563
"March 1, 2005",5.452
