date,ev_revenues
"Aug. 24, 2009",0.1039
"Aug. 21, 2009",0.1012
"Aug. 20, 2009",0.0977
"Aug. 19, 2009",0.0957
"Aug. 18, 2009",0.0931
"Aug. 17, 2009",0.0925
"Aug. 14, 2009",0.0966
"Aug. 13, 2009",0.0993
"Aug. 12, 2009",0.0984
"Aug. 11, 2009",0.0993
"Aug. 10, 2009",0.1014
"Aug. 7, 2009",0.1014
"Aug. 6, 2009",0.1025
"Aug. 5, 2009",0.1034
"Aug. 4, 2009",0.1027
"Aug. 3, 2009",0.1021
"July 31, 2009",0.098
"July 30, 2009",0.0982
"July 29, 2009",0.096
"July 28, 2009",0.10
"July 27, 2009",0.103
"July 24, 2009",0.10
"July 23, 2009",0.10
"July 22, 2009",0.0961
"July 21, 2009",0.0975
"July 20, 2009",0.0967
"July 17, 2009",0.0942
"July 16, 2009",0.0928
"July 15, 2009",0.0915
"July 14, 2009",0.0875
"July 13, 2009",0.0864
"July 10, 2009",0.0822
"July 9, 2009",0.084
"July 8, 2009",0.0838
"July 7, 2009",0.0841
"July 6, 2009",0.0892
"July 2, 2009",0.0886
"July 1, 2009",0.0942
"June 30, 2009",0.0908
"June 29, 2009",0.0654
"June 26, 2009",0.0647
"June 25, 2009",0.0657
"June 24, 2009",0.0625
"June 23, 2009",0.065
"June 22, 2009",0.0636
"June 19, 2009",0.0681
"June 18, 2009",0.0692
"June 17, 2009",0.0683
"June 16, 2009",0.0683
"June 15, 2009",0.0686
"June 12, 2009",0.0701
"June 11, 2009",0.0704
"June 10, 2009",0.0728
"June 9, 2009",0.0726
"June 8, 2009",0.0731
"June 5, 2009",0.0729
"June 4, 2009",0.0731
"June 3, 2009",0.0738
"June 2, 2009",0.0929
"June 1, 2009",0.095
"May 29, 2009",0.0929
"May 28, 2009",0.0904
"May 27, 2009",0.0866
"May 26, 2009",0.0853
"May 22, 2009",0.0841
"May 21, 2009",0.0851
"May 20, 2009",0.0893
"May 19, 2009",0.0889
"May 18, 2009",0.0861
"May 15, 2009",0.0855
"May 14, 2009",0.0876
"May 13, 2009",0.0846
"May 12, 2009",0.0869
"May 11, 2009",0.0902
"May 8, 2009",0.0973
"May 7, 2009",0.0905
"May 6, 2009",0.0942
"May 5, 2009",0.0905
"May 4, 2009",0.0904
"May 1, 2009",0.0846
"April 30, 2009",0.0807
"April 29, 2009",0.0838
"April 28, 2009",0.0854
"April 27, 2009",0.085
"April 24, 2009",0.0895
"April 23, 2009",0.0877
"April 22, 2009",0.0839
"April 21, 2009",0.0833
"April 20, 2009",0.0819
"April 17, 2009",0.0897
"April 16, 2009",0.0889
"April 15, 2009",0.0857
"April 14, 2009",0.0842
"April 13, 2009",0.0845
"April 9, 2009",0.0863
"April 8, 2009",0.0823
"April 7, 2009",0.0786
"April 6, 2009",0.08
"April 3, 2009",0.0807
"April 2, 2009",0.0792
"April 1, 2009",0.074
"March 31, 2009",0.0714
"March 30, 2009",0.0683
"March 27, 2009",0.0739
"March 26, 2009",0.0773
"March 25, 2009",0.0721
"March 24, 2009",0.0706
"March 23, 2009",0.0718
"March 20, 2009",0.0696
"March 19, 2009",0.0754
"March 18, 2009",0.0716
"March 17, 2009",0.0716
"March 16, 2009",0.0691
"March 13, 2009",0.0667
"March 12, 2009",0.0677
"March 11, 2009",0.0656
"March 10, 2009",0.0654
"March 9, 2009",0.0638
"March 6, 2009",0.0621
"March 5, 2009",0.0626
"March 4, 2009",0.067
"March 3, 2009",0.0661
"March 2, 2009",0.0652
"Feb. 27, 2009",0.0752
"Feb. 26, 2009",0.0788
"Feb. 25, 2009",0.08
"Feb. 24, 2009",0.0773
"Feb. 23, 2009",0.0716
"Feb. 20, 2009",0.0743
"Feb. 19, 2009",0.0805
"Feb. 18, 2009",0.083
"Feb. 17, 2009",0.0866
"Feb. 13, 2009",0.0948
"Feb. 12, 2009",0.0944
"Feb. 11, 2009",0.0904
"Feb. 10, 2009",0.0911
"Feb. 9, 2009",0.0964
"Feb. 6, 2009",0.0934
"Feb. 5, 2009",0.0933
"Feb. 4, 2009",0.0941
"Feb. 3, 2009",0.0924
"Feb. 2, 2009",0.0899
"Jan. 30, 2009",0.0949
"Jan. 29, 2009",0.0973
"Jan. 28, 2009",0.0996
"Jan. 27, 2009",0.0955
"Jan. 26, 2009",0.1021
"Jan. 23, 2009",0.0969
"Jan. 22, 2009",0.0915
"Jan. 21, 2009",0.0983
"Jan. 20, 2009",0.0918
"Jan. 16, 2009",0.0946
"Jan. 15, 2009",0.0897
"Jan. 14, 2009",0.0868
"Jan. 13, 2009",0.0944
"Jan. 12, 2009",0.0901
"Jan. 9, 2009",0.0944
"Jan. 8, 2009",0.0969
"Jan. 7, 2009",0.0931
"Jan. 6, 2009",0.0984
"Jan. 5, 2009",0.0969
"Jan. 2, 2009",0.0913
"Dec. 31, 2008",0.0846
"Dec. 30, 2008",0.1073
"Dec. 29, 2008",0.1047
"Dec. 26, 2008",0.104
"Dec. 24, 2008",0.1034
"Dec. 23, 2008",0.1031
"Dec. 22, 2008",0.1039
"Dec. 19, 2008",0.1116
"Dec. 18, 2008",0.1091
"Dec. 17, 2008",0.1102
"Dec. 16, 2008",0.1047
"Dec. 15, 2008",0.0992
"Dec. 12, 2008",0.0986
"Dec. 11, 2008",0.0999
"Dec. 10, 2008",0.1002
"Dec. 9, 2008",0.0972
"Dec. 8, 2008",0.0963
"Dec. 5, 2008",0.0906
"Dec. 4, 2008",0.0878
"Dec. 3, 2008",0.0933
"Dec. 2, 2008",0.0921
"Dec. 1, 2008",0.0879
"Nov. 28, 2008",0.0956
"Nov. 26, 2008",0.0957
"Nov. 25, 2008",0.093
"Nov. 24, 2008",0.0922
"Nov. 21, 2008",0.0884
"Nov. 20, 2008",0.0799
"Nov. 19, 2008",0.0887
"Nov. 18, 2008",0.0962
"Nov. 17, 2008",0.0976
"Nov. 14, 2008",0.0999
"Nov. 13, 2008",0.0993
"Nov. 12, 2008",0.093
"Nov. 11, 2008",0.0984
"Nov. 10, 2008",0.1007
"Nov. 7, 2008",0.0989
"Nov. 6, 2008",0.0968
"Nov. 5, 2008",0.1042
"Nov. 4, 2008",0.1088
"Nov. 3, 2008",0.1027
"Oct. 31, 2008",0.1038
"Oct. 30, 2008",0.0998
"Oct. 29, 2008",0.0935
"Oct. 28, 2008",0.0909
"Oct. 27, 2008",0.0846
"Oct. 24, 2008",0.0877
"Oct. 23, 2008",0.0919
"Oct. 22, 2008",0.095
"Oct. 21, 2008",0.1031
"Oct. 20, 2008",0.1031
"Oct. 17, 2008",0.0957
"Oct. 16, 2008",0.0939
"Oct. 15, 2008",0.0935
"Oct. 14, 2008",0.1097
"Oct. 13, 2008",0.1086
"Oct. 10, 2008",0.0964
"Oct. 9, 2008",0.0992
"Oct. 8, 2008",0.1117
"Oct. 7, 2008",0.1129
"Oct. 6, 2008",0.1188
"Oct. 3, 2008",0.1238
"Oct. 2, 2008",0.1244
"Oct. 1, 2008",0.137
"Sept. 30, 2008",0.1408
"Sept. 29, 2008",0.1638
"Sept. 26, 2008",0.1809
"Sept. 25, 2008",0.1872
"Sept. 24, 2008",0.1802
"Sept. 23, 2008",0.1749
"Sept. 22, 2008",0.172
"Sept. 19, 2008",0.1809
"Sept. 18, 2008",0.1727
"Sept. 17, 2008",0.166
"Sept. 16, 2008",0.1711
"Sept. 15, 2008",0.1687
"Sept. 12, 2008",0.1879
"Sept. 11, 2008",0.1762
"Sept. 10, 2008",0.1675
"Sept. 9, 2008",0.166
"Sept. 8, 2008",0.1827
"Sept. 5, 2008",0.1777
"Sept. 4, 2008",0.1789
"Sept. 3, 2008",0.1834
"Sept. 2, 2008",0.1763
"Aug. 29, 2008",0.1833
"Aug. 28, 2008",0.1844
"Aug. 27, 2008",0.1844
"Aug. 26, 2008",0.1786
"Aug. 25, 2008",0.1765
"Aug. 22, 2008",0.1788
"Aug. 21, 2008",0.1809
"Aug. 20, 2008",0.1838
"Aug. 19, 2008",0.1778
"Aug. 18, 2008",0.1746
"Aug. 15, 2008",0.1812
"Aug. 14, 2008",0.1799
"Aug. 13, 2008",0.1834
"Aug. 12, 2008",0.1793
"Aug. 11, 2008",0.1837
"Aug. 8, 2008",0.1832
"Aug. 7, 2008",0.1759
"Aug. 6, 2008",0.1821
"Aug. 5, 2008",0.1726
"Aug. 4, 2008",0.1679
"Aug. 1, 2008",0.1759
"July 31, 2008",0.1778
"July 30, 2008",0.1855
"July 29, 2008",0.178
"July 28, 2008",0.1717
"July 25, 2008",0.172
"July 24, 2008",0.1702
"July 23, 2008",0.179
"July 22, 2008",0.1859
"July 21, 2008",0.1878
"July 18, 2008",0.1771
"July 17, 2008",0.1789
"July 16, 2008",0.1742
"July 15, 2008",0.1734
"July 14, 2008",0.1714
"July 11, 2008",0.1751
"July 10, 2008",0.1799
"July 9, 2008",0.1823
"July 8, 2008",0.191
"July 7, 2008",0.1921
"July 3, 2008",0.1934
"July 2, 2008",0.1968
"July 1, 2008",0.2069
"June 30, 2008",0.2101
"June 27, 2008",0.2328
"June 26, 2008",0.2388
"June 25, 2008",0.2503
"June 24, 2008",0.2476
"June 23, 2008",0.2489
"June 20, 2008",0.2446
"June 19, 2008",0.2522
"June 18, 2008",0.2517
"June 17, 2008",0.2562
"June 16, 2008",0.252
"June 13, 2008",0.2553
"June 12, 2008",0.2534
"June 11, 2008",0.2546
"June 10, 2008",0.2542
"June 9, 2008",0.2577
"June 6, 2008",0.2622
"June 5, 2008",0.2775
"June 4, 2008",0.2763
"June 3, 2008",0.2889
"June 2, 2008",0.2925
"May 30, 2008",0.283
"May 29, 2008",0.2729
"May 28, 2008",0.2771
"May 27, 2008",0.2675
"May 23, 2008",0.2727
"May 22, 2008",0.2783
"May 21, 2008",0.2769
"May 20, 2008",0.2797
"May 19, 2008",0.2777
"May 16, 2008",0.2719
"May 15, 2008",0.2683
"May 14, 2008",0.2673
"May 13, 2008",0.266
"May 12, 2008",0.2655
"May 9, 2008",0.254
"May 8, 2008",0.2619
"May 7, 2008",0.2681
"May 6, 2008",0.269
"May 5, 2008",0.2758
"May 2, 2008",0.2763
"May 1, 2008",0.278
"April 30, 2008",0.2739
"April 29, 2008",0.286
"April 28, 2008",0.2927
"April 25, 2008",0.2877
"April 24, 2008",0.2855
"April 23, 2008",0.2893
"April 22, 2008",0.292
"April 21, 2008",0.2953
"April 18, 2008",0.2909
"April 17, 2008",0.2929
"April 16, 2008",0.2869
"April 15, 2008",0.2725
"April 14, 2008",0.2699
"April 11, 2008",0.2685
"April 10, 2008",0.2751
"April 9, 2008",0.2745
"April 8, 2008",0.2788
"April 7, 2008",0.2774
"April 4, 2008",0.282
"April 3, 2008",0.2865
"April 2, 2008",0.2882
"April 1, 2008",0.288
"March 31, 2008",0.275
"March 28, 2008",0.2969
"March 27, 2008",0.2944
"March 26, 2008",0.2969
"March 25, 2008",0.2925
"March 24, 2008",0.3027
"March 20, 2008",0.2998
"March 19, 2008",0.2973
"March 18, 2008",0.3026
"March 17, 2008",0.2853
"March 14, 2008",0.2977
"March 13, 2008",0.3075
"March 12, 2008",0.3056
"March 11, 2008",0.3217
"March 10, 2008",0.3112
"March 7, 2008",0.3151
"March 6, 2008",0.3203
"March 5, 2008",0.3342
"March 4, 2008",0.3364
"March 3, 2008",0.3427
"Feb. 29, 2008",0.3421
"Feb. 28, 2008",0.3446
"Feb. 27, 2008",0.3576
"Feb. 26, 2008",0.3656
"Feb. 25, 2008",0.359
"Feb. 22, 2008",0.3531
"Feb. 21, 2008",0.3527
"Feb. 20, 2008",0.3609
"Feb. 19, 2008",0.3569
"Feb. 15, 2008",0.3451
"Feb. 14, 2008",0.3471
"Feb. 13, 2008",0.3494
"Feb. 12, 2008",0.3417
"Feb. 11, 2008",0.348
"Feb. 8, 2008",0.3478
"Feb. 7, 2008",0.3388
"Feb. 6, 2008",0.3355
"Feb. 5, 2008",0.3392
"Feb. 4, 2008",0.3539
"Feb. 1, 2008",0.3544
"Jan. 31, 2008",0.3487
"Jan. 30, 2008",0.3523
"Jan. 29, 2008",0.3576
"Jan. 28, 2008",0.3284
"Jan. 25, 2008",0.3268
"Jan. 24, 2008",0.3306
"Jan. 23, 2008",0.3189
"Jan. 22, 2008",0.3185
"Jan. 18, 2008",0.3239
"Jan. 17, 2008",0.3141
"Jan. 16, 2008",0.322
"Jan. 15, 2008",0.3284
"Jan. 14, 2008",0.354
"Jan. 11, 2008",0.3527
"Jan. 10, 2008",0.3668
"Jan. 9, 2008",0.3632
"Jan. 8, 2008",0.3712
"Jan. 7, 2008",0.3737
"Jan. 4, 2008",0.3759
"Jan. 3, 2008",0.3877
"Jan. 2, 2008",0.4032
"Dec. 31, 2007",0.4062
"Dec. 28, 2007",0.4562
"Dec. 27, 2007",0.4533
"Dec. 26, 2007",0.4588
"Dec. 24, 2007",0.4588
"Dec. 21, 2007",0.4572
"Dec. 20, 2007",0.4524
"Dec. 19, 2007",0.4512
"Dec. 18, 2007",0.4447
"Dec. 17, 2007",0.4359
"Dec. 14, 2007",0.4335
"Dec. 13, 2007",0.43
"Dec. 12, 2007",0.4322
"Dec. 11, 2007",0.4237
"Dec. 10, 2007",0.4295
"Dec. 7, 2007",0.4327
"Dec. 6, 2007",0.4292
"Dec. 5, 2007",0.422
"Dec. 4, 2007",0.4194
"Dec. 3, 2007",0.4264
"Nov. 30, 2007",0.4244
"Nov. 29, 2007",0.4164
"Nov. 28, 2007",0.4123
"Nov. 27, 2007",0.4063
"Nov. 26, 2007",0.4183
"Nov. 23, 2007",0.4294
"Nov. 21, 2007",0.4243
"Nov. 20, 2007",0.4339
"Nov. 19, 2007",0.4297
"Nov. 16, 2007",0.4394
"Nov. 15, 2007",0.4368
"Nov. 14, 2007",0.4501
"Nov. 13, 2007",0.4549
"Nov. 12, 2007",0.4425
"Nov. 9, 2007",0.4444
"Nov. 8, 2007",0.452
"Nov. 7, 2007",0.4569
"Nov. 6, 2007",0.469
"Nov. 5, 2007",0.4496
"Nov. 2, 2007",0.4512
"Nov. 1, 2007",0.4465
"Oct. 31, 2007",0.4555
"Oct. 30, 2007",0.4509
"Oct. 29, 2007",0.4623
"Oct. 26, 2007",0.4713
"Oct. 25, 2007",0.4654
"Oct. 24, 2007",0.4539
"Oct. 23, 2007",0.4432
"Oct. 22, 2007",0.4437
"Oct. 19, 2007",0.4441
"Oct. 18, 2007",0.4602
"Oct. 17, 2007",0.4613
"Oct. 16, 2007",0.469
"Oct. 15, 2007",0.475
"Oct. 12, 2007",0.4734
"Oct. 11, 2007",0.472
"Oct. 10, 2007",0.4779
"Oct. 9, 2007",0.4658
"Oct. 8, 2007",0.4575
"Oct. 5, 2007",0.4434
"Oct. 4, 2007",0.4405
"Oct. 3, 2007",0.436
"Oct. 2, 2007",0.4408
"Oct. 1, 2007",0.4381
"Sept. 30, 2007",0.4366
"Sept. 28, 2007",0.4515
"Sept. 27, 2007",0.4537
"Sept. 26, 2007",0.4579
"Sept. 25, 2007",0.4614
"Sept. 24, 2007",0.4733
"Sept. 21, 2007",0.4744
"Sept. 20, 2007",0.4687
"Sept. 19, 2007",0.4656
"Sept. 18, 2007",0.4694
"Sept. 17, 2007",0.4598
"Sept. 14, 2007",0.464
"Sept. 13, 2007",0.4606
"Sept. 12, 2007",0.4489
"Sept. 11, 2007",0.4558
"Sept. 10, 2007",0.4565
"Sept. 7, 2007",0.4644
"Sept. 6, 2007",0.4705
"Sept. 5, 2007",0.474
"Sept. 4, 2007",0.4717
"Aug. 31, 2007",0.4594
"Aug. 30, 2007",0.4566
"Aug. 29, 2007",0.4573
"Aug. 28, 2007",0.4446
"Aug. 27, 2007",0.4539
"Aug. 24, 2007",0.4572
"Aug. 23, 2007",0.4462
"Aug. 22, 2007",0.4401
"Aug. 21, 2007",0.4274
"Aug. 20, 2007",0.4328
"Aug. 17, 2007",0.4362
"Aug. 16, 2007",0.4232
"Aug. 15, 2007",0.429
"Aug. 14, 2007",0.4392
"Aug. 13, 2007",0.4488
"Aug. 10, 2007",0.4617
"Aug. 9, 2007",0.4537
"Aug. 8, 2007",0.4521
"Aug. 7, 2007",0.4328
"Aug. 6, 2007",0.4272
"Aug. 3, 2007",0.4203
"Aug. 2, 2007",0.4362
"Aug. 1, 2007",0.4302
"July 31, 2007",0.4505
"July 30, 2007",0.4627
"July 27, 2007",0.4532
"July 26, 2007",0.4593
"July 25, 2007",0.4688
"July 24, 2007",0.472
"July 23, 2007",0.4839
"July 20, 2007",0.4867
"July 19, 2007",0.495
"July 18, 2007",0.5033
"July 17, 2007",0.4984
"July 16, 2007",0.5042
"July 13, 2007",0.5111
"July 12, 2007",0.5103
"July 11, 2007",0.5135
"July 10, 2007",0.5138
"July 9, 2007",0.5093
"July 6, 2007",0.5007
"July 5, 2007",0.4971
"July 3, 2007",0.4947
"July 2, 2007",0.4935
"June 30, 2007",0.491
"June 29, 2007",0.464
"June 28, 2007",0.4626
"June 27, 2007",0.4657
"June 26, 2007",0.4687
"June 25, 2007",0.4761
"June 22, 2007",0.479
"June 21, 2007",0.4797
"June 20, 2007",0.4702
"June 19, 2007",0.4807
"June 18, 2007",0.4839
"June 15, 2007",0.4793
"June 14, 2007",0.4766
"June 13, 2007",0.4687
"June 12, 2007",0.4586
"June 11, 2007",0.4638
"June 8, 2007",0.4616
"June 7, 2007",0.4593
"June 6, 2007",0.4664
"June 5, 2007",0.4765
"June 4, 2007",0.478
"June 1, 2007",0.4757
"May 31, 2007",0.4684
"May 30, 2007",0.4717
"May 29, 2007",0.4627
"May 25, 2007",0.4691
"May 24, 2007",0.4599
"May 23, 2007",0.4678
"May 22, 2007",0.475
"May 21, 2007",0.4751
"May 18, 2007",0.4647
"May 17, 2007",0.4595
"May 16, 2007",0.4535
"May 15, 2007",0.4577
"May 14, 2007",0.4631
"May 11, 2007",0.4639
"May 10, 2007",0.4567
"May 9, 2007",0.4656
"May 8, 2007",0.4629
"May 7, 2007",0.4561
"May 4, 2007",0.4611
"May 3, 2007",0.4609
"May 2, 2007",0.4585
"May 1, 2007",0.4484
"April 30, 2007",0.4431
"April 27, 2007",0.4487
"April 26, 2007",0.4518
"April 25, 2007",0.4436
"April 24, 2007",0.4332
"April 23, 2007",0.4316
"April 20, 2007",0.4182
"April 19, 2007",0.4117
"April 18, 2007",0.4126
"April 17, 2007",0.4147
"April 16, 2007",0.424
"April 13, 2007",0.4325
"April 12, 2007",0.434
"April 11, 2007",0.4266
"April 10, 2007",0.4262
"April 9, 2007",0.4253
"April 5, 2007",0.4187
"April 4, 2007",0.4182
"April 3, 2007",0.4106
"April 2, 2007",0.4125
"March 31, 2007",0.4099
"March 30, 2007",0.4402
"March 29, 2007",0.4443
"March 28, 2007",0.4376
"March 27, 2007",0.4428
"March 26, 2007",0.4394
"March 23, 2007",0.435
"March 22, 2007",0.4291
"March 21, 2007",0.4236
"March 20, 2007",0.4223
"March 19, 2007",0.4172
"March 16, 2007",0.4124
"March 15, 2007",0.4155
"March 14, 2007",0.4202
"March 13, 2007",0.4135
"March 12, 2007",0.4141
"March 9, 2007",0.4138
"March 8, 2007",0.4123
"March 7, 2007",0.4111
"March 6, 2007",0.3989
"March 5, 2007",0.3869
"March 2, 2007",0.3937
"March 1, 2007",0.3997
"Feb. 28, 2007",0.397
"Feb. 27, 2007",0.396
"Feb. 26, 2007",0.4061
"Feb. 23, 2007",0.4047
"Feb. 22, 2007",0.4047
"Feb. 21, 2007",0.3993
"Feb. 20, 2007",0.3873
"Feb. 16, 2007",0.3872
"Feb. 15, 2007",0.3847
"Feb. 14, 2007",0.3869
"Feb. 13, 2007",0.386
"Feb. 12, 2007",0.3816
"Feb. 9, 2007",0.3851
"Feb. 8, 2007",0.387
"Feb. 7, 2007",0.3827
"Feb. 6, 2007",0.3831
"Feb. 5, 2007",0.3855
"Feb. 2, 2007",0.3889
"Feb. 1, 2007",0.3877
"Jan. 31, 2007",0.3768
"Jan. 30, 2007",0.3739
"Jan. 29, 2007",0.3662
"Jan. 26, 2007",0.3655
"Jan. 25, 2007",0.3633
"Jan. 24, 2007",0.372
"Jan. 23, 2007",0.3686
"Jan. 22, 2007",0.3619
"Jan. 19, 2007",0.3565
"Jan. 18, 2007",0.3498
"Jan. 17, 2007",0.3541
"Jan. 16, 2007",0.3487
"Jan. 12, 2007",0.3535
"Jan. 11, 2007",0.3417
"Jan. 10, 2007",0.3389
"Jan. 9, 2007",0.3434
"Jan. 8, 2007",0.3461
"Jan. 5, 2007",0.346
"Jan. 4, 2007",0.3431
"Jan. 3, 2007",0.3503
"Dec. 31, 2006",0.3572
"Dec. 29, 2006",0.3468
"Dec. 28, 2006",0.3495
"Dec. 27, 2006",0.3518
"Dec. 26, 2006",0.3502
"Dec. 22, 2006",0.3493
"Dec. 21, 2006",0.3546
"Dec. 20, 2006",0.3585
"Dec. 19, 2006",0.3662
"Dec. 18, 2006",0.3596
"Dec. 15, 2006",0.3701
"Dec. 14, 2006",0.3691
"Dec. 13, 2006",0.3667
"Dec. 12, 2006",0.3677
"Dec. 11, 2006",0.3738
"Dec. 8, 2006",0.3689
"Dec. 7, 2006",0.3729
"Dec. 6, 2006",0.377
"Dec. 5, 2006",0.3742
"Dec. 4, 2006",0.3735
"Dec. 1, 2006",0.3744
"Nov. 30, 2006",0.3699
"Nov. 29, 2006",0.3687
"Nov. 28, 2006",0.3583
"Nov. 27, 2006",0.3511
"Nov. 24, 2006",0.3536
"Nov. 22, 2006",0.3538
"Nov. 21, 2006",0.358
"Nov. 20, 2006",0.3502
"Nov. 17, 2006",0.3568
"Nov. 16, 2006",0.3546
"Nov. 15, 2006",0.365
"Nov. 14, 2006",0.3578
"Nov. 13, 2006",0.3578
"Nov. 10, 2006",0.3562
"Nov. 9, 2006",0.3581
"Nov. 8, 2006",0.3524
"Nov. 7, 2006",0.3478
"Nov. 6, 2006",0.3535
"Nov. 3, 2006",0.3512
"Nov. 2, 2006",0.343
"Nov. 1, 2006",0.3468
"Oct. 31, 2006",0.3537
"Oct. 30, 2006",0.3533
"Oct. 27, 2006",0.3589
"Oct. 26, 2006",0.3576
"Oct. 25, 2006",0.3643
"Oct. 24, 2006",0.3568
"Oct. 23, 2006",0.3502
"Oct. 20, 2006",0.353
"Oct. 19, 2006",0.3581
"Oct. 18, 2006",0.3536
"Oct. 17, 2006",0.3561
"Oct. 16, 2006",0.3627
"Oct. 13, 2006",0.3619
"Oct. 12, 2006",0.3535
"Oct. 11, 2006",0.3414
"Oct. 10, 2006",0.3434
"Oct. 9, 2006",0.3397
"Oct. 6, 2006",0.3445
"Oct. 5, 2006",0.3416
"Oct. 4, 2006",0.3413
"Oct. 3, 2006",0.3299
"Oct. 2, 2006",0.3462
"Sept. 30, 2006",0.3494
"Sept. 29, 2006",0.352
"Sept. 28, 2006",0.3508
"Sept. 27, 2006",0.3543
"Sept. 26, 2006",0.341
"Sept. 25, 2006",0.3322
"Sept. 22, 2006",0.3324
"Sept. 21, 2006",0.3386
"Sept. 20, 2006",0.3336
"Sept. 19, 2006",0.3438
"Sept. 18, 2006",0.3572
"Sept. 15, 2006",0.3446
"Sept. 14, 2006",0.3467
"Sept. 13, 2006",0.3576
"Sept. 12, 2006",0.3511
"Sept. 11, 2006",0.3486
"Sept. 8, 2006",0.3536
"Sept. 7, 2006",0.3628
"Sept. 6, 2006",0.3612
"Sept. 5, 2006",0.3775
"Sept. 1, 2006",0.3895
"Aug. 31, 2006",0.3873
"Aug. 30, 2006",0.394
"Aug. 29, 2006",0.4021
"Aug. 28, 2006",0.4051
"Aug. 25, 2006",0.4171
"Aug. 24, 2006",0.4181
"Aug. 23, 2006",0.4134
"Aug. 22, 2006",0.4233
"Aug. 21, 2006",0.4189
"Aug. 18, 2006",0.4137
"Aug. 17, 2006",0.4089
"Aug. 16, 2006",0.4208
"Aug. 15, 2006",0.4208
"Aug. 14, 2006",0.4221
"Aug. 11, 2006",0.4316
"Aug. 10, 2006",0.4328
"Aug. 9, 2006",0.4453
"Aug. 8, 2006",0.4438
"Aug. 7, 2006",0.4408
"Aug. 4, 2006",0.4397
"Aug. 3, 2006",0.4472
"Aug. 2, 2006",0.4456
"Aug. 1, 2006",0.4447
"July 31, 2006",0.447
"July 28, 2006",0.4422
"July 27, 2006",0.4327
"July 26, 2006",0.437
"July 25, 2006",0.4291
"July 24, 2006",0.4214
"July 21, 2006",0.4116
"July 20, 2006",0.4195
"July 19, 2006",0.4254
"July 18, 2006",0.4228
"July 17, 2006",0.4182
"July 14, 2006",0.4287
"July 13, 2006",0.4267
"July 12, 2006",0.4311
"July 11, 2006",0.4362
"July 10, 2006",0.4319
"July 7, 2006",0.4322
"July 6, 2006",0.437
"July 5, 2006",0.4383
"July 3, 2006",0.4408
"June 30, 2006",0.4386
"June 29, 2006",0.4848
"June 28, 2006",0.4672
"June 27, 2006",0.4612
"June 26, 2006",0.4611
"June 23, 2006",0.4587
"June 22, 2006",0.4492
"June 21, 2006",0.441
"June 20, 2006",0.4292
"June 19, 2006",0.4276
"June 16, 2006",0.4449
"June 15, 2006",0.4462
"June 14, 2006",0.428
"June 13, 2006",0.4172
"June 12, 2006",0.4285
"June 9, 2006",0.4399
"June 8, 2006",0.4359
"June 7, 2006",0.4362
"June 6, 2006",0.4504
"June 5, 2006",0.4491
"June 2, 2006",0.4647
"June 1, 2006",0.4546
"May 31, 2006",0.4537
"May 30, 2006",0.4477
"May 26, 2006",0.4542
"May 25, 2006",0.4473
"May 24, 2006",0.4326
"May 23, 2006",0.4364
"May 22, 2006",0.4258
"May 19, 2006",0.4377
"May 18, 2006",0.4388
"May 17, 2006",0.4436
"May 16, 2006",0.4545
"May 15, 2006",0.4485
"May 12, 2006",0.4611
"May 11, 2006",0.4751
"May 10, 2006",0.4789
"May 9, 2006",0.4769
"May 8, 2006",0.4725
"May 5, 2006",0.4774
"May 4, 2006",0.4772
"May 3, 2006",0.4801
"May 2, 2006",0.4913
"May 1, 2006",0.4836
"April 28, 2006",0.4755
"April 27, 2006",0.4733
"April 26, 2006",0.4648
"April 25, 2006",0.4856
"April 24, 2006",0.5039
"April 21, 2006",0.5035
"April 20, 2006",0.4939
"April 19, 2006",0.5031
"April 18, 2006",0.4931
"April 17, 2006",0.4814
"April 13, 2006",0.4726
"April 12, 2006",0.4693
"April 11, 2006",0.4587
"April 10, 2006",0.4615
"April 7, 2006",0.4538
"April 6, 2006",0.4629
"April 5, 2006",0.4609
"April 4, 2006",0.4436
"April 3, 2006",0.438
"March 31, 2006",0.4432
"March 30, 2006",0.4865
"March 29, 2006",0.4866
"March 28, 2006",0.4833
"March 27, 2006",0.4802
"March 24, 2006",0.4786
"March 23, 2006",0.4758
"March 22, 2006",0.4664
"March 21, 2006",0.4619
"March 20, 2006",0.4614
"March 17, 2006",0.4692
"March 16, 2006",0.4738
"March 15, 2006",0.4679
"March 14, 2006",0.4609
"March 13, 2006",0.4536
"March 10, 2006",0.4388
"March 9, 2006",0.4368
"March 8, 2006",0.4405
"March 7, 2006",0.4395
"March 6, 2006",0.4475
"March 3, 2006",0.4597
"March 2, 2006",0.4612
"March 1, 2006",0.4486
"Feb. 28, 2006",0.4405
"Feb. 27, 2006",0.4522
"Feb. 24, 2006",0.4574
"Feb. 23, 2006",0.448
"Feb. 22, 2006",0.4459
"Feb. 21, 2006",0.4527
"Feb. 17, 2006",0.4454
"Feb. 16, 2006",0.4407
"Feb. 15, 2006",0.4178
"Feb. 14, 2006",0.4121
"Feb. 13, 2006",0.418
"Feb. 10, 2006",0.4184
"Feb. 9, 2006",0.4348
"Feb. 8, 2006",0.4555
"Feb. 7, 2006",0.4604
"Feb. 6, 2006",0.4807
"Feb. 3, 2006",0.4746
"Feb. 2, 2006",0.4714
"Feb. 1, 2006",0.4817
"Jan. 31, 2006",0.5014
