date,ev_ebit
"Oct. 27, 2008",2.510
"Oct. 24, 2008",2.604
"Oct. 23, 2008",2.727
"Oct. 22, 2008",2.819
"Oct. 21, 2008",3.059
"Oct. 20, 2008",3.059
"Oct. 17, 2008",2.841
"Oct. 16, 2008",2.786
"Oct. 15, 2008",2.775
"Oct. 14, 2008",3.256
"Oct. 13, 2008",3.222
"Oct. 10, 2008",2.861
"Oct. 9, 2008",2.944
"Oct. 8, 2008",3.315
"Oct. 7, 2008",3.349
"Oct. 6, 2008",3.525
"Oct. 3, 2008",3.674
"Oct. 2, 2008",3.693
"Oct. 1, 2008",4.066
"Sept. 30, 2008",4.178
"Sept. 29, 2008",5.203
"Sept. 26, 2008",5.746
"Sept. 25, 2008",5.946
"Sept. 24, 2008",5.724
"Sept. 23, 2008",5.554
"Sept. 22, 2008",5.465
"Sept. 19, 2008",5.748
"Sept. 18, 2008",5.486
"Sept. 17, 2008",5.274
"Sept. 16, 2008",5.435
"Sept. 15, 2008",5.360
"Sept. 12, 2008",5.967
"Sept. 11, 2008",5.598
"Sept. 10, 2008",5.322
"Sept. 9, 2008",5.271
"Sept. 8, 2008",5.802
"Sept. 5, 2008",5.644
"Sept. 4, 2008",5.681
"Sept. 3, 2008",5.824
"Sept. 2, 2008",5.600
"Aug. 29, 2008",5.823
"Aug. 28, 2008",5.857
"Aug. 27, 2008",5.857
"Aug. 26, 2008",5.672
"Aug. 25, 2008",5.608
"Aug. 22, 2008",5.680
"Aug. 21, 2008",5.748
"Aug. 20, 2008",5.837
"Aug. 19, 2008",5.649
"Aug. 18, 2008",5.546
"Aug. 15, 2008",5.754
"Aug. 14, 2008",5.715
"Aug. 13, 2008",5.827
"Aug. 12, 2008",5.696
"Aug. 11, 2008",5.836
"Aug. 8, 2008",5.818
"Aug. 7, 2008",5.587
"Aug. 6, 2008",5.785
"Aug. 5, 2008",5.483
"Aug. 4, 2008",5.334
"Aug. 1, 2008",5.588
"July 31, 2008",5.648
"July 30, 2008",5.891
"July 29, 2008",5.653
"July 28, 2008",5.455
"July 25, 2008",5.464
"July 24, 2008",5.407
"July 23, 2008",5.685
"July 22, 2008",5.904
"July 21, 2008",5.964
"July 18, 2008",5.624
"July 17, 2008",5.683
"July 16, 2008",5.534
"July 15, 2008",5.508
"July 14, 2008",5.443
"July 11, 2008",5.562
"July 10, 2008",5.714
"July 9, 2008",5.791
"July 8, 2008",6.068
"July 7, 2008",6.103
"July 3, 2008",6.142
"July 2, 2008",6.250
"July 1, 2008",6.571
"June 30, 2008",6.675
"June 27, 2008",4.256
"June 26, 2008",4.365
"June 25, 2008",4.575
"June 24, 2008",4.526
"June 23, 2008",4.550
"June 20, 2008",4.471
"June 19, 2008",4.612
"June 18, 2008",4.602
"June 17, 2008",4.683
"June 16, 2008",4.607
"June 13, 2008",4.668
"June 12, 2008",4.633
"June 11, 2008",4.654
"June 10, 2008",4.648
"June 9, 2008",4.711
"June 6, 2008",4.794
"June 5, 2008",5.073
"June 4, 2008",5.051
"June 3, 2008",5.282
"June 2, 2008",5.347
"May 30, 2008",5.175
"May 29, 2008",4.989
"May 28, 2008",5.067
"May 27, 2008",4.890
"May 23, 2008",4.986
"May 22, 2008",5.088
"May 21, 2008",5.062
"May 20, 2008",5.114
"May 19, 2008",5.078
"May 16, 2008",4.971
"May 15, 2008",4.904
"May 14, 2008",4.887
"May 13, 2008",4.862
"May 12, 2008",4.853
"May 9, 2008",4.644
"May 8, 2008",4.789
"May 7, 2008",4.902
"May 6, 2008",4.918
"May 5, 2008",5.042
"May 2, 2008",5.051
"May 1, 2008",5.083
"April 30, 2008",5.007
"April 29, 2008",5.229
"April 28, 2008",5.350
"April 25, 2008",5.259
"April 24, 2008",5.220
"April 23, 2008",5.289
"April 22, 2008",5.339
"April 21, 2008",5.399
"April 18, 2008",5.318
"April 17, 2008",5.356
"April 16, 2008",5.245
"April 15, 2008",4.982
"April 14, 2008",4.934
"April 11, 2008",4.909
"April 10, 2008",5.029
"April 9, 2008",5.019
"April 8, 2008",5.097
"April 7, 2008",5.072
"April 4, 2008",5.155
"April 3, 2008",5.238
"April 2, 2008",5.270
"April 1, 2008",5.264
"March 31, 2008",5.028
"March 28, 2008",4.037
"March 27, 2008",4.004
"March 26, 2008",4.038
"March 25, 2008",3.978
"March 24, 2008",4.116
"March 20, 2008",4.076
"March 19, 2008",4.043
"March 18, 2008",4.114
"March 17, 2008",3.880
"March 14, 2008",4.048
"March 13, 2008",4.182
"March 12, 2008",4.156
"March 11, 2008",4.375
"March 10, 2008",4.232
"March 7, 2008",4.285
"March 6, 2008",4.356
"March 5, 2008",4.544
"March 4, 2008",4.575
"March 3, 2008",4.66
"Feb. 29, 2008",4.652
"Feb. 28, 2008",4.686
"Feb. 27, 2008",4.863
"Feb. 26, 2008",4.971
"Feb. 25, 2008",4.882
"Feb. 22, 2008",4.802
"Feb. 21, 2008",4.796
"Feb. 20, 2008",4.907
"Feb. 19, 2008",4.853
"Feb. 15, 2008",4.693
"Feb. 14, 2008",4.721
"Feb. 13, 2008",4.751
"Feb. 12, 2008",4.646
"Feb. 11, 2008",4.732
"Feb. 8, 2008",4.730
"Feb. 7, 2008",4.607
"Feb. 6, 2008",4.562
"Feb. 5, 2008",4.613
"Feb. 4, 2008",4.812
"Feb. 1, 2008",4.819
"Jan. 31, 2008",4.742
"Jan. 30, 2008",4.791
"Jan. 29, 2008",4.863
"Jan. 28, 2008",4.466
"Jan. 25, 2008",4.444
"Jan. 24, 2008",4.496
"Jan. 23, 2008",4.337
"Jan. 22, 2008",4.332
"Jan. 18, 2008",4.405
"Jan. 17, 2008",4.272
"Jan. 16, 2008",4.379
"Jan. 15, 2008",4.466
"Jan. 14, 2008",4.814
"Jan. 11, 2008",4.796
"Jan. 10, 2008",4.988
"Jan. 9, 2008",4.939
"Jan. 8, 2008",5.048
"Jan. 7, 2008",5.081
"Jan. 4, 2008",5.112
"Jan. 3, 2008",5.272
"Jan. 2, 2008",5.483
"Dec. 31, 2007",5.524
"Dec. 28, 2007",5.202
"Dec. 27, 2007",5.168
"Dec. 26, 2007",5.231
"Dec. 24, 2007",5.230
"Dec. 21, 2007",5.213
"Dec. 20, 2007",5.158
"Dec. 19, 2007",5.144
"Dec. 18, 2007",5.070
"Dec. 17, 2007",4.969
"Dec. 14, 2007",4.942
"Dec. 13, 2007",4.902
"Dec. 12, 2007",4.927
"Dec. 11, 2007",4.831
"Dec. 10, 2007",4.897
"Dec. 7, 2007",4.933
"Dec. 6, 2007",4.893
"Dec. 5, 2007",4.811
"Dec. 4, 2007",4.782
"Dec. 3, 2007",4.861
"Nov. 30, 2007",4.839
"Nov. 29, 2007",4.748
"Nov. 28, 2007",4.701
"Nov. 27, 2007",4.632
"Nov. 26, 2007",4.769
"Nov. 23, 2007",4.896
"Nov. 21, 2007",4.837
"Nov. 20, 2007",4.947
"Nov. 19, 2007",4.899
"Nov. 16, 2007",5.009
"Nov. 15, 2007",4.980
"Nov. 14, 2007",5.132
"Nov. 13, 2007",5.186
"Nov. 12, 2007",5.044
"Nov. 9, 2007",5.066
"Nov. 8, 2007",5.154
"Nov. 7, 2007",5.210
"Nov. 6, 2007",5.347
"Nov. 5, 2007",5.126
"Nov. 2, 2007",5.144
"Nov. 1, 2007",5.091
"Oct. 31, 2007",5.194
"Oct. 30, 2007",5.141
"Oct. 29, 2007",5.270
"Oct. 26, 2007",5.374
"Oct. 25, 2007",5.306
"Oct. 24, 2007",5.175
"Oct. 23, 2007",5.053
"Oct. 22, 2007",5.058
"Oct. 19, 2007",5.063
"Oct. 18, 2007",5.246
"Oct. 17, 2007",5.260
"Oct. 16, 2007",5.348
"Oct. 15, 2007",5.416
"Oct. 12, 2007",5.397
"Oct. 11, 2007",5.381
"Oct. 10, 2007",5.448
"Oct. 9, 2007",5.311
"Oct. 8, 2007",5.216
"Oct. 5, 2007",5.055
"Oct. 4, 2007",5.022
"Oct. 3, 2007",4.971
"Oct. 2, 2007",5.025
"Oct. 1, 2007",4.995
"Sept. 30, 2007",4.977
"Sept. 28, 2007",4.462
"Sept. 27, 2007",4.484
"Sept. 26, 2007",4.525
"Sept. 25, 2007",4.560
"Sept. 24, 2007",4.678
"Sept. 21, 2007",4.689
"Sept. 20, 2007",4.632
"Sept. 19, 2007",4.602
"Sept. 18, 2007",4.639
"Sept. 17, 2007",4.544
"Sept. 14, 2007",4.586
"Sept. 13, 2007",4.552
"Sept. 12, 2007",4.437
"Sept. 11, 2007",4.504
"Sept. 10, 2007",4.512
"Sept. 7, 2007",4.590
"Sept. 6, 2007",4.65
"Sept. 5, 2007",4.684
"Sept. 4, 2007",4.662
"Aug. 31, 2007",4.54
"Aug. 30, 2007",4.513
"Aug. 29, 2007",4.520
"Aug. 28, 2007",4.394
"Aug. 27, 2007",4.486
"Aug. 24, 2007",4.518
"Aug. 23, 2007",4.410
"Aug. 22, 2007",4.350
"Aug. 21, 2007",4.224
"Aug. 20, 2007",4.278
"Aug. 17, 2007",4.311
"Aug. 16, 2007",4.183
"Aug. 15, 2007",4.240
"Aug. 14, 2007",4.340
"Aug. 13, 2007",4.435
"Aug. 10, 2007",4.563
"Aug. 9, 2007",4.484
"Aug. 8, 2007",4.469
"Aug. 7, 2007",4.277
"Aug. 6, 2007",4.222
"Aug. 3, 2007",4.154
"Aug. 2, 2007",4.311
"Aug. 1, 2007",4.251
"July 31, 2007",4.452
"July 30, 2007",4.573
"July 27, 2007",4.479
"July 26, 2007",4.539
"July 25, 2007",4.633
"July 24, 2007",4.665
"July 23, 2007",4.782
"July 20, 2007",4.810
"July 19, 2007",4.892
"July 18, 2007",4.974
"July 17, 2007",4.926
"July 16, 2007",4.983
"July 13, 2007",5.052
"July 12, 2007",5.043
"July 11, 2007",5.075
"July 10, 2007",5.078
"July 9, 2007",5.034
"July 6, 2007",4.948
"July 5, 2007",4.913
"July 3, 2007",4.889
"July 2, 2007",4.877
"June 30, 2007",4.853
"June 29, 2007",4.920
"June 28, 2007",4.905
"June 27, 2007",4.937
"June 26, 2007",4.969
"June 25, 2007",5.047
"June 22, 2007",5.078
"June 21, 2007",5.086
"June 20, 2007",4.985
"June 19, 2007",5.096
"June 18, 2007",5.130
"June 15, 2007",5.082
"June 14, 2007",5.053
"June 13, 2007",4.969
"June 12, 2007",4.862
"June 11, 2007",4.917
"June 8, 2007",4.894
"June 7, 2007",4.870
"June 6, 2007",4.944
"June 5, 2007",5.052
"June 4, 2007",5.068
"June 1, 2007",5.044
"May 31, 2007",4.966
"May 30, 2007",5.001
"May 29, 2007",4.905
"May 25, 2007",4.974
"May 24, 2007",4.876
"May 23, 2007",4.960
"May 22, 2007",5.036
"May 21, 2007",5.038
"May 18, 2007",4.927
"May 17, 2007",4.872
"May 16, 2007",4.808
"May 15, 2007",4.852
"May 14, 2007",4.910
"May 11, 2007",4.918
"May 10, 2007",4.842
"May 9, 2007",4.936
"May 8, 2007",4.908
"May 7, 2007",4.835
"May 4, 2007",4.889
"May 3, 2007",4.887
"May 2, 2007",4.861
"May 1, 2007",4.754
"April 30, 2007",4.698
"April 27, 2007",4.758
"April 26, 2007",4.790
"April 25, 2007",4.703
"April 24, 2007",4.593
"April 23, 2007",4.576
"April 20, 2007",4.434
"April 19, 2007",4.364
"April 18, 2007",4.375
"April 17, 2007",4.396
"April 16, 2007",4.495
"April 13, 2007",4.586
"April 12, 2007",4.602
"April 11, 2007",4.523
"April 10, 2007",4.518
"April 9, 2007",4.509
"April 5, 2007",4.439
"April 4, 2007",4.434
"April 3, 2007",4.353
"April 2, 2007",4.373
"March 31, 2007",4.346
"March 30, 2007",5.040
"March 29, 2007",5.086
"March 28, 2007",5.010
"March 27, 2007",5.069
"March 26, 2007",5.030
"March 23, 2007",4.980
"March 22, 2007",4.912
"March 21, 2007",4.850
"March 20, 2007",4.834
"March 19, 2007",4.776
"March 16, 2007",4.721
"March 15, 2007",4.756
"March 14, 2007",4.810
"March 13, 2007",4.734
"March 12, 2007",4.741
"March 9, 2007",4.736
"March 8, 2007",4.720
"March 7, 2007",4.706
"March 6, 2007",4.566
"March 5, 2007",4.429
"March 2, 2007",4.507
"March 1, 2007",4.576
"Feb. 28, 2007",4.545
"Feb. 27, 2007",4.534
"Feb. 26, 2007",4.649
"Feb. 23, 2007",4.633
"Feb. 22, 2007",4.633
"Feb. 21, 2007",4.571
"Feb. 20, 2007",4.433
"Feb. 16, 2007",4.433
"Feb. 15, 2007",4.404
"Feb. 14, 2007",4.429
"Feb. 13, 2007",4.419
"Feb. 12, 2007",4.369
"Feb. 9, 2007",4.408
"Feb. 8, 2007",4.430
"Feb. 7, 2007",4.381
"Feb. 6, 2007",4.386
"Feb. 5, 2007",4.414
"Feb. 2, 2007",4.452
"Feb. 1, 2007",4.438
"Jan. 31, 2007",4.313
"Jan. 30, 2007",4.280
"Jan. 29, 2007",4.192
"Jan. 26, 2007",4.184
"Jan. 25, 2007",4.159
"Jan. 24, 2007",4.259
"Jan. 23, 2007",4.219
"Jan. 22, 2007",4.143
"Jan. 19, 2007",4.081
"Jan. 18, 2007",4.004
"Jan. 17, 2007",4.054
"Jan. 16, 2007",3.992
"Jan. 12, 2007",4.047
"Jan. 11, 2007",3.911
"Jan. 10, 2007",3.879
"Jan. 9, 2007",3.931
"Jan. 8, 2007",3.962
"Jan. 5, 2007",3.961
"Jan. 4, 2007",3.928
"Jan. 3, 2007",4.010
"Dec. 31, 2006",4.089
"Dec. 29, 2006",3.994
"Dec. 28, 2006",4.024
"Dec. 27, 2006",4.052
"Dec. 26, 2006",4.033
"Dec. 22, 2006",4.023
"Dec. 21, 2006",4.084
"Dec. 20, 2006",4.129
"Dec. 19, 2006",4.217
"Dec. 18, 2006",4.141
"Dec. 15, 2006",4.262
"Dec. 14, 2006",4.251
"Dec. 13, 2006",4.223
"Dec. 12, 2006",4.235
"Dec. 11, 2006",4.305
"Dec. 8, 2006",4.248
"Dec. 7, 2006",4.294
"Dec. 6, 2006",4.341
"Dec. 5, 2006",4.309
"Dec. 4, 2006",4.301
"Dec. 1, 2006",4.312
"Nov. 30, 2006",4.259
"Nov. 29, 2006",4.246
"Nov. 28, 2006",4.126
"Nov. 27, 2006",4.043
"Nov. 24, 2006",4.072
"Nov. 22, 2006",4.074
"Nov. 21, 2006",4.123
"Nov. 20, 2006",4.033
"Nov. 17, 2006",4.109
"Nov. 16, 2006",4.084
"Nov. 15, 2006",4.203
"Nov. 14, 2006",4.12
"Nov. 13, 2006",4.12
"Nov. 10, 2006",4.102
"Nov. 9, 2006",4.123
"Nov. 8, 2006",4.058
"Nov. 7, 2006",4.005
"Nov. 6, 2006",4.071
"Nov. 3, 2006",4.044
"Nov. 2, 2006",3.950
"Nov. 1, 2006",3.993
"Oct. 31, 2006",4.073
"Oct. 30, 2006",4.069
"Oct. 27, 2006",4.133
"Oct. 26, 2006",4.118
"Oct. 25, 2006",4.195
"Oct. 24, 2006",4.108
"Oct. 23, 2006",4.033
"Oct. 20, 2006",4.066
"Oct. 19, 2006",4.123
"Oct. 18, 2006",4.072
"Oct. 17, 2006",4.101
"Oct. 16, 2006",4.176
"Oct. 13, 2006",4.168
"Oct. 12, 2006",4.071
"Oct. 11, 2006",3.932
"Oct. 10, 2006",3.954
"Oct. 9, 2006",3.912
"Oct. 6, 2006",3.967
"Oct. 5, 2006",3.934
"Oct. 4, 2006",3.930
"Oct. 3, 2006",3.799
"Oct. 2, 2006",3.987
"Sept. 30, 2006",4.023
"Sept. 29, 2006",4.601
"Sept. 28, 2006",4.586
"Sept. 27, 2006",4.632
"Sept. 26, 2006",4.457
"Sept. 25, 2006",4.342
"Sept. 22, 2006",4.345
"Sept. 21, 2006",4.425
"Sept. 20, 2006",4.361
"Sept. 19, 2006",4.494
"Sept. 18, 2006",4.669
"Sept. 15, 2006",4.504
"Sept. 14, 2006",4.531
"Sept. 13, 2006",4.674
"Sept. 12, 2006",4.589
"Sept. 11, 2006",4.557
"Sept. 8, 2006",4.622
"Sept. 7, 2006",4.742
"Sept. 6, 2006",4.721
"Sept. 5, 2006",4.934
"Sept. 1, 2006",5.091
"Aug. 31, 2006",5.062
"Aug. 30, 2006",5.150
"Aug. 29, 2006",5.256
"Aug. 28, 2006",5.295
"Aug. 25, 2006",5.452
"Aug. 24, 2006",5.465
"Aug. 23, 2006",5.404
"Aug. 22, 2006",5.534
"Aug. 21, 2006",5.475
"Aug. 18, 2006",5.408
"Aug. 17, 2006",5.345
"Aug. 16, 2006",5.50
"Aug. 15, 2006",5.501
"Aug. 14, 2006",5.517
"Aug. 11, 2006",5.642
"Aug. 10, 2006",5.657
"Aug. 9, 2006",5.820
"Aug. 8, 2006",5.801
"Aug. 7, 2006",5.762
"Aug. 4, 2006",5.748
"Aug. 3, 2006",5.845
"Aug. 2, 2006",5.825
"Aug. 1, 2006",5.812
"July 31, 2006",5.843
"July 28, 2006",5.780
"July 27, 2006",5.656
"July 26, 2006",5.712
"July 25, 2006",5.609
"July 24, 2006",5.508
"July 21, 2006",5.380
"July 20, 2006",5.484
"July 19, 2006",5.560
"July 18, 2006",5.526
"July 17, 2006",5.466
"July 14, 2006",5.604
"July 13, 2006",5.577
"July 12, 2006",5.635
"July 11, 2006",5.702
"July 10, 2006",5.645
"July 7, 2006",5.649
"July 6, 2006",5.713
"July 5, 2006",5.730
"July 3, 2006",5.762
"June 30, 2006",5.733
"June 29, 2006",7.277
"June 28, 2006",7.014
"June 27, 2006",6.924
"June 26, 2006",6.923
"June 23, 2006",6.886
"June 22, 2006",6.744
"June 21, 2006",6.620
"June 20, 2006",6.443
"June 19, 2006",6.420
"June 16, 2006",6.679
"June 15, 2006",6.699
"June 14, 2006",6.425
"June 13, 2006",6.264
"June 12, 2006",6.432
"June 9, 2006",6.603
"June 8, 2006",6.544
"June 7, 2006",6.548
"June 6, 2006",6.762
"June 5, 2006",6.742
"June 2, 2006",6.977
"June 1, 2006",6.825
"May 31, 2006",6.810
"May 30, 2006",6.722
"May 26, 2006",6.819
"May 25, 2006",6.716
"May 24, 2006",6.494
"May 23, 2006",6.551
"May 22, 2006",6.392
"May 19, 2006",6.571
"May 18, 2006",6.587
"May 17, 2006",6.659
"May 16, 2006",6.823
"May 15, 2006",6.733
"May 12, 2006",6.923
"May 11, 2006",7.133
"May 10, 2006",7.190
"May 9, 2006",7.159
"May 8, 2006",7.093
"May 5, 2006",7.167
"May 4, 2006",7.164
"May 3, 2006",7.207
"May 2, 2006",7.376
"May 1, 2006",7.260
"April 28, 2006",7.138
"April 27, 2006",7.105
"April 26, 2006",6.978
"April 25, 2006",7.291
"April 24, 2006",7.564
"April 21, 2006",7.558
"April 20, 2006",7.415
"April 19, 2006",7.553
"April 18, 2006",7.403
"April 17, 2006",7.227
"April 13, 2006",7.096
"April 12, 2006",7.045
"April 11, 2006",6.886
"April 10, 2006",6.928
"April 7, 2006",6.812
"April 6, 2006",6.949
"April 5, 2006",6.920
"April 4, 2006",6.660
"April 3, 2006",6.575
"March 31, 2006",6.654
"March 30, 2006",7.445
"March 29, 2006",7.446
"March 28, 2006",7.396
"March 27, 2006",7.348
"March 24, 2006",7.323
"March 23, 2006",7.281
"March 22, 2006",7.137
"March 21, 2006",7.069
"March 20, 2006",7.060
"March 17, 2006",7.18
"March 16, 2006",7.251
"March 15, 2006",7.161
"March 14, 2006",7.053
"March 13, 2006",6.942
"March 10, 2006",6.714
"March 9, 2006",6.684
"March 8, 2006",6.741
"March 7, 2006",6.725
"March 6, 2006",6.848
"March 3, 2006",7.036
"March 2, 2006",7.058
"March 1, 2006",6.865
"Feb. 28, 2006",6.741
"Feb. 27, 2006",6.920
"Feb. 24, 2006",7.000
"Feb. 23, 2006",6.856
"Feb. 22, 2006",6.823
"Feb. 21, 2006",6.928
"Feb. 17, 2006",6.817
"Feb. 16, 2006",6.744
"Feb. 15, 2006",6.394
"Feb. 14, 2006",6.306
"Feb. 13, 2006",6.396
"Feb. 10, 2006",6.403
"Feb. 9, 2006",6.654
"Feb. 8, 2006",6.970
"Feb. 7, 2006",7.045
"Feb. 6, 2006",7.357
"Feb. 3, 2006",7.263
"Feb. 2, 2006",7.214
"Feb. 1, 2006",7.372
"Jan. 31, 2006",7.673
"Jan. 30, 2006",7.707
"Jan. 27, 2006",7.370
"Jan. 26, 2006",7.277
"Jan. 25, 2006",7.190
"Jan. 24, 2006",7.397
"Jan. 23, 2006",7.49
"Jan. 20, 2006",7.399
"Jan. 19, 2006",7.388
"Jan. 18, 2006",7.328
"Jan. 17, 2006",7.383
"Jan. 13, 2006",7.176
"Jan. 12, 2006",7.086
"Jan. 11, 2006",7.038
"Jan. 10, 2006",7.019
"Jan. 9, 2006",6.963
"Jan. 6, 2006",6.925
"Jan. 5, 2006",6.805
"Jan. 4, 2006",6.820
"Jan. 3, 2006",6.761
"Dec. 31, 2005",6.466
"Dec. 30, 2005",8.163
"Dec. 29, 2005",8.163
"Dec. 28, 2005",8.199
"Dec. 27, 2005",8.071
"Dec. 23, 2005",8.326
"Dec. 22, 2005",8.399
"Dec. 21, 2005",8.338
"Dec. 20, 2005",8.113
"Dec. 19, 2005",8.189
"Dec. 16, 2005",8.252
"Dec. 15, 2005",8.407
"Dec. 14, 2005",8.593
"Dec. 13, 2005",8.547
"Dec. 12, 2005",8.511
"Dec. 9, 2005",8.313
"Dec. 8, 2005",8.386
"Dec. 7, 2005",8.215
"Dec. 6, 2005",8.234
"Dec. 5, 2005",8.249
"Dec. 2, 2005",8.071
"Dec. 1, 2005",8.025
"Nov. 30, 2005",7.700
"Nov. 29, 2005",7.648
"Nov. 28, 2005",7.639
"Nov. 25, 2005",8.036
"Nov. 23, 2005",7.990
"Nov. 22, 2005",8.109
"Nov. 21, 2005",7.886
"Nov. 18, 2005",7.831
"Nov. 17, 2005",7.909
"Nov. 16, 2005",7.917
"Nov. 15, 2005",7.822
"Nov. 14, 2005",7.970
"Nov. 11, 2005",7.708
"Nov. 10, 2005",7.650
"Nov. 9, 2005",7.922
"Nov. 8, 2005",8.193
"Nov. 7, 2005",8.173
"Nov. 4, 2005",8.309
"Nov. 3, 2005",8.623
"Nov. 2, 2005",8.482
"Nov. 1, 2005",8.336
"Oct. 31, 2005",8.298
"Oct. 28, 2005",6.82
"Oct. 27, 2005",6.727
"Oct. 26, 2005",6.899
"Oct. 25, 2005",6.905
"Oct. 24, 2005",6.724
"Oct. 21, 2005",6.553
"Oct. 20, 2005",6.459
"Oct. 19, 2005",6.791
"Oct. 18, 2005",6.840
"Oct. 17, 2005",7.040
"Oct. 14, 2005",6.918
"Oct. 13, 2005",6.864
"Oct. 12, 2005",7.068
"Oct. 11, 2005",7.266
"Oct. 10, 2005",7.125
"Oct. 7, 2005",7.272
"Oct. 6, 2005",7.015
"Oct. 5, 2005",7.165
"Oct. 4, 2005",7.537
"Oct. 3, 2005",7.732
"Sept. 30, 2005",7.567
"Sept. 29, 2005",8.337
"Sept. 28, 2005",8.410
"Sept. 27, 2005",8.179
"Sept. 26, 2005",8.209
"Sept. 23, 2005",8.061
"Sept. 22, 2005",8.194
"Sept. 21, 2005",8.216
"Sept. 20, 2005",7.959
"Sept. 19, 2005",8.094
"Sept. 16, 2005",7.884
"Sept. 15, 2005",7.926
"Sept. 14, 2005",8.076
"Sept. 13, 2005",8.083
"Sept. 12, 2005",8.066
"Sept. 9, 2005",8.335
"Sept. 8, 2005",8.107
"Sept. 7, 2005",8.078
"Sept. 6, 2005",7.972
"Sept. 2, 2005",7.909
"Sept. 1, 2005",7.978
"Aug. 31, 2005",7.783
"Aug. 30, 2005",7.149
"Aug. 29, 2005",6.829
"Aug. 26, 2005",6.664
"Aug. 25, 2005",6.672
"Aug. 24, 2005",6.738
"Aug. 23, 2005",6.595
"Aug. 22, 2005",6.583
"Aug. 19, 2005",6.568
"Aug. 18, 2005",6.434
"Aug. 17, 2005",6.479
"Aug. 16, 2005",6.754
"Aug. 15, 2005",6.957
"Aug. 12, 2005",6.954
"Aug. 11, 2005",6.883
"Aug. 10, 2005",6.756
"Aug. 9, 2005",6.651
"Aug. 8, 2005",6.596
"Aug. 5, 2005",6.596
"Aug. 4, 2005",6.656
"Aug. 3, 2005",6.475
"Aug. 2, 2005",6.367
"Aug. 1, 2005",6.266
"July 29, 2005",6.235
"July 28, 2005",6.170
"July 27, 2005",6.174
"July 26, 2005",6.137
"July 25, 2005",6.249
"July 22, 2005",6.191
"July 21, 2005",5.958
"July 20, 2005",6.038
"July 19, 2005",6.093
"July 18, 2005",6.003
"July 15, 2005",6.110
"July 14, 2005",6.037
"July 13, 2005",6.267
"July 12, 2005",6.309
"July 11, 2005",6.271
"July 8, 2005",6.270
"July 7, 2005",6.313
"July 6, 2005",6.201
"July 5, 2005",6.295
"July 1, 2005",6.055
"June 30, 2005",5.919
"June 29, 2005",6.500
"June 28, 2005",6.473
"June 27, 2005",6.64
"June 24, 2005",6.544
"June 23, 2005",6.521
"June 22, 2005",6.606
"June 21, 2005",6.508
"June 20, 2005",6.64
"June 17, 2005",6.571
"June 16, 2005",6.345
"June 15, 2005",6.293
"June 14, 2005",6.186
"June 13, 2005",6.135
"June 10, 2005",6.165
"June 9, 2005",6.142
"June 8, 2005",5.971
"June 7, 2005",5.953
"June 6, 2005",6.06
"June 3, 2005",6.010
"June 2, 2005",5.933
"June 1, 2005",5.972
"May 31, 2005",5.787
"May 27, 2005",5.916
"May 26, 2005",5.790
"May 25, 2005",5.733
"May 24, 2005",5.704
"May 23, 2005",5.605
"May 20, 2005",5.549
"May 19, 2005",5.615
"May 18, 2005",5.413
"May 17, 2005",5.391
"May 16, 2005",5.236
"May 13, 2005",5.319
"May 12, 2005",5.330
"May 11, 2005",5.688
"May 10, 2005",5.737
"May 9, 2005",5.789
"May 6, 2005",5.726
"May 5, 2005",5.683
"May 4, 2005",5.647
"May 3, 2005",5.592
"May 2, 2005",5.780
"April 29, 2005",5.780
"April 28, 2005",5.683
"April 27, 2005",5.780
"April 26, 2005",6.078
"April 25, 2005",6.258
"April 22, 2005",6.201
"April 21, 2005",6.207
"April 20, 2005",6.094
"April 19, 2005",6.131
"April 18, 2005",5.867
"April 15, 2005",5.690
"April 14, 2005",6.004
"April 13, 2005",6.065
"April 12, 2005",6.162
"April 11, 2005",6.301
"April 8, 2005",6.350
"April 7, 2005",6.442
"April 6, 2005",6.554
"April 5, 2005",6.224
"April 4, 2005",6.312
"April 1, 2005",6.388
"March 31, 2005",6.079
"March 30, 2005",6.767
"March 29, 2005",6.654
"March 28, 2005",6.803
"March 24, 2005",6.910
"March 23, 2005",6.890
"March 22, 2005",6.659
"March 21, 2005",6.631
"March 18, 2005",6.696
"March 17, 2005",6.728
"March 16, 2005",6.552
"March 15, 2005",6.445
"March 14, 2005",6.536
"March 11, 2005",6.651
"March 10, 2005",6.656
"March 9, 2005",6.921
"March 8, 2005",7.003
"March 7, 2005",6.956
"March 4, 2005",7.039
"March 3, 2005",6.920
"March 2, 2005",6.717
"March 1, 2005",6.583
"Feb. 28, 2005",6.833
"Feb. 25, 2005",6.938
"Feb. 24, 2005",6.620
"Feb. 23, 2005",6.487
"Feb. 22, 2005",6.432
"Feb. 18, 2005",6.340
"Feb. 17, 2005",6.118
"Feb. 16, 2005",6.194
"Feb. 15, 2005",6.092
"Feb. 14, 2005",6.063
"Feb. 11, 2005",6.039
"Feb. 10, 2005",6.024
"Feb. 9, 2005",5.828
"Feb. 8, 2005",5.876
"Feb. 7, 2005",5.797
"Feb. 4, 2005",5.985
"Feb. 3, 2005",6.022
"Feb. 2, 2005",5.858
"Feb. 1, 2005",5.689
"Jan. 31, 2005",5.303
"Jan. 28, 2005",5.197
"Jan. 27, 2005",5.237
"Jan. 26, 2005",5.118
"Jan. 25, 2005",5.023
"Jan. 24, 2005",5.055
