date,year_low
"Nov. 28, 2008",12.73
"Nov. 26, 2008",12.73
"Nov. 25, 2008",12.73
"Nov. 24, 2008",12.73
"Nov. 21, 2008",12.73
"Nov. 20, 2008",12.73
"Nov. 19, 2008",13.33
"Nov. 18, 2008",13.33
"Nov. 17, 2008",13.33
"Nov. 14, 2008",13.33
"Nov. 13, 2008",13.33
"Nov. 12, 2008",13.33
"Nov. 11, 2008",13.33
"Nov. 10, 2008",13.33
"Nov. 7, 2008",13.33
"Nov. 6, 2008",13.33
"Nov. 5, 2008",13.33
"Nov. 4, 2008",13.33
"Nov. 3, 2008",13.33
"Oct. 31, 2008",13.33
"Oct. 30, 2008",13.33
"Oct. 29, 2008",13.33
"Oct. 28, 2008",13.33
"Oct. 27, 2008",13.33
"Oct. 24, 2008",13.33
"Oct. 23, 2008",14.39
"Oct. 22, 2008",14.39
"Oct. 21, 2008",14.39
"Oct. 20, 2008",14.39
"Oct. 17, 2008",14.39
"Oct. 16, 2008",14.39
"Oct. 15, 2008",15.51
"Oct. 14, 2008",15.51
"Oct. 13, 2008",15.51
"Oct. 10, 2008",15.51
"Oct. 9, 2008",17.21
"Oct. 8, 2008",18.28
"Oct. 7, 2008",19.63
"Oct. 6, 2008",19.63
"Oct. 3, 2008",23.25
"Oct. 2, 2008",23.58
"Oct. 1, 2008",25.76
"Sept. 30, 2008",25.76
"Sept. 29, 2008",25.76
"Sept. 26, 2008",26.40
"Sept. 25, 2008",26.40
"Sept. 24, 2008",26.40
"Sept. 23, 2008",26.40
"Sept. 22, 2008",26.40
"Sept. 19, 2008",26.40
"Sept. 18, 2008",26.40
"Sept. 17, 2008",26.40
"Sept. 16, 2008",26.40
"Sept. 15, 2008",26.78
"Sept. 12, 2008",26.78
"Sept. 11, 2008",26.78
"Sept. 10, 2008",26.78
"Sept. 9, 2008",27.13
"Sept. 8, 2008",27.13
"Sept. 5, 2008",27.13
"Sept. 4, 2008",27.13
"Sept. 3, 2008",27.13
"Sept. 2, 2008",27.13
"Aug. 29, 2008",27.13
"Aug. 28, 2008",27.13
"Aug. 27, 2008",27.13
"Aug. 26, 2008",27.13
"Aug. 25, 2008",27.13
"Aug. 22, 2008",27.13
"Aug. 21, 2008",27.13
"Aug. 20, 2008",27.13
"Aug. 19, 2008",27.13
"Aug. 18, 2008",27.13
"Aug. 15, 2008",27.13
"Aug. 14, 2008",27.13
"Aug. 13, 2008",27.13
"Aug. 12, 2008",27.13
"Aug. 11, 2008",27.13
"Aug. 8, 2008",27.13
"Aug. 7, 2008",27.13
"Aug. 6, 2008",27.13
"Aug. 5, 2008",27.13
"Aug. 4, 2008",27.13
"Aug. 1, 2008",27.13
"July 31, 2008",27.13
"July 30, 2008",27.13
"July 29, 2008",27.13
"July 28, 2008",27.13
"July 25, 2008",27.13
"July 24, 2008",27.13
"July 23, 2008",27.13
"July 22, 2008",27.13
"July 21, 2008",27.13
"July 18, 2008",27.13
"July 17, 2008",27.13
"July 16, 2008",27.13
"July 15, 2008",27.13
"July 14, 2008",28.57
"July 11, 2008",28.57
"July 10, 2008",29.98
"July 9, 2008",31.26
"July 8, 2008",32.01
"July 7, 2008",33.17
"July 3, 2008",33.39
"July 2, 2008",34.49
"July 1, 2008",35.80
"June 30, 2008",35.80
"June 27, 2008",35.80
"June 26, 2008",37.48
"June 25, 2008",38.41
"June 24, 2008",38.41
"June 23, 2008",38.59
"June 20, 2008",38.59
"June 19, 2008",39.33
"June 18, 2008",39.33
"June 17, 2008",39.33
"June 16, 2008",39.33
"June 13, 2008",39.33
"June 12, 2008",39.33
"June 11, 2008",39.33
"June 10, 2008",40.37
"June 9, 2008",40.69
"June 6, 2008",40.69
"June 5, 2008",40.69
"June 4, 2008",40.69
"June 3, 2008",40.69
"June 2, 2008",40.69
"May 30, 2008",40.69
"May 29, 2008",40.69
"May 28, 2008",40.69
"May 27, 2008",40.69
"May 23, 2008",40.69
"May 22, 2008",40.69
"May 21, 2008",40.69
"May 20, 2008",40.69
"May 19, 2008",40.69
"May 16, 2008",40.69
"May 15, 2008",40.69
"May 14, 2008",40.69
"May 13, 2008",40.69
"May 12, 2008",40.69
"May 9, 2008",40.69
"May 8, 2008",41.04
"May 7, 2008",41.04
"May 6, 2008",41.04
"May 5, 2008",41.04
"May 2, 2008",41.04
"May 1, 2008",41.04
"April 30, 2008",41.04
"April 29, 2008",41.04
"April 28, 2008",41.04
"April 25, 2008",41.04
"April 24, 2008",41.04
"April 23, 2008",41.04
"April 22, 2008",41.04
"April 21, 2008",41.04
"April 18, 2008",41.04
"April 17, 2008",41.04
"April 16, 2008",41.04
"April 15, 2008",41.04
"April 14, 2008",41.04
"April 11, 2008",41.04
"April 10, 2008",41.04
"April 9, 2008",41.04
"April 8, 2008",41.04
"April 7, 2008",41.04
"April 4, 2008",41.04
"April 3, 2008",41.04
"April 2, 2008",41.04
"April 1, 2008",41.04
"March 31, 2008",41.04
"March 28, 2008",41.04
"March 27, 2008",41.04
"March 26, 2008",41.04
"March 25, 2008",41.04
"March 24, 2008",41.04
"March 20, 2008",41.04
"March 19, 2008",41.04
"March 18, 2008",41.04
"March 17, 2008",41.04
"March 14, 2008",43.66
"March 13, 2008",43.66
"March 12, 2008",43.66
"March 11, 2008",43.66
"March 10, 2008",43.66
"March 7, 2008",43.66
"March 6, 2008",43.66
"March 5, 2008",43.66
"March 4, 2008",43.66
"March 3, 2008",43.66
"Feb. 29, 2008",43.66
"Feb. 28, 2008",43.66
"Feb. 27, 2008",43.66
"Feb. 26, 2008",43.66
"Feb. 25, 2008",43.66
"Feb. 22, 2008",43.66
"Feb. 21, 2008",43.66
"Feb. 20, 2008",43.66
"Feb. 19, 2008",43.66
"Feb. 15, 2008",43.66
"Feb. 14, 2008",43.66
"Feb. 13, 2008",43.66
"Feb. 12, 2008",43.66
"Feb. 11, 2008",43.66
"Feb. 8, 2008",43.66
"Feb. 7, 2008",43.66
"Feb. 6, 2008",43.66
"Feb. 5, 2008",43.66
"Feb. 4, 2008",43.66
"Feb. 1, 2008",43.66
"Jan. 31, 2008",43.66
"Jan. 30, 2008",43.66
"Jan. 29, 2008",43.66
"Jan. 28, 2008",43.66
"Jan. 25, 2008",43.66
"Jan. 24, 2008",43.66
"Jan. 23, 2008",43.66
"Jan. 22, 2008",46.35
"Jan. 18, 2008",45.74
"Jan. 17, 2008",45.47
"Jan. 16, 2008",45.47
"Jan. 15, 2008",45.35
"Jan. 14, 2008",44.69
"Jan. 11, 2008",44.69
"Jan. 10, 2008",44.07
"Jan. 9, 2008",43.53
"Jan. 8, 2008",43.53
"Jan. 7, 2008",43.53
"Jan. 4, 2008",43.53
"Jan. 3, 2008",43.53
"Jan. 2, 2008",43.53
"Dec. 31, 2007",43.53
"Dec. 28, 2007",43.53
"Dec. 27, 2007",43.53
"Dec. 26, 2007",43.53
"Dec. 24, 2007",43.53
"Dec. 21, 2007",43.53
"Dec. 20, 2007",43.53
"Dec. 19, 2007",43.53
"Dec. 18, 2007",43.53
"Dec. 17, 2007",43.53
"Dec. 14, 2007",43.53
"Dec. 13, 2007",43.53
"Dec. 12, 2007",43.53
"Dec. 11, 2007",43.53
"Dec. 10, 2007",43.53
"Dec. 7, 2007",43.53
"Dec. 6, 2007",43.53
"Dec. 5, 2007",43.53
"Dec. 4, 2007",43.53
"Dec. 3, 2007",43.53
"Nov. 30, 2007",43.53
"Nov. 29, 2007",43.53
"Nov. 28, 2007",43.53
"Nov. 27, 2007",43.53
"Nov. 26, 2007",43.53
"Nov. 23, 2007",43.53
"Nov. 21, 2007",43.53
"Nov. 20, 2007",43.53
"Nov. 19, 2007",43.53
"Nov. 16, 2007",43.53
"Nov. 15, 2007",43.53
"Nov. 14, 2007",43.53
"Nov. 13, 2007",43.53
"Nov. 12, 2007",43.53
"Nov. 9, 2007",43.53
"Nov. 8, 2007",43.53
"Nov. 7, 2007",43.53
"Nov. 6, 2007",43.53
"Nov. 5, 2007",43.53
"Nov. 2, 2007",43.53
"Nov. 1, 2007",43.53
"Oct. 31, 2007",43.53
"Oct. 30, 2007",43.53
"Oct. 29, 2007",43.53
"Oct. 26, 2007",43.53
"Oct. 25, 2007",43.53
"Oct. 24, 2007",43.53
"Oct. 23, 2007",43.53
"Oct. 22, 2007",43.53
"Oct. 19, 2007",43.53
"Oct. 18, 2007",43.53
"Oct. 17, 2007",43.53
"Oct. 16, 2007",43.53
"Oct. 15, 2007",43.53
"Oct. 12, 2007",43.53
"Oct. 11, 2007",43.53
"Oct. 10, 2007",43.53
"Oct. 9, 2007",43.53
"Oct. 8, 2007",43.53
"Oct. 5, 2007",43.53
"Oct. 4, 2007",43.53
"Oct. 3, 2007",43.40
"Oct. 2, 2007",43.40
"Oct. 1, 2007",43.40
"Sept. 28, 2007",43.40
"Sept. 27, 2007",43.40
"Sept. 26, 2007",43.40
"Sept. 25, 2007",43.40
"Sept. 24, 2007",42.78
"Sept. 21, 2007",42.78
"Sept. 20, 2007",42.78
"Sept. 19, 2007",42.78
"Sept. 18, 2007",42.78
"Sept. 17, 2007",42.78
"Sept. 14, 2007",42.78
"Sept. 13, 2007",42.78
"Sept. 12, 2007",42.78
"Sept. 11, 2007",42.78
"Sept. 10, 2007",42.78
"Sept. 7, 2007",42.78
"Sept. 6, 2007",42.78
"Sept. 5, 2007",42.78
"Sept. 4, 2007",42.78
"Aug. 31, 2007",42.78
"Aug. 30, 2007",42.78
"Aug. 29, 2007",42.78
"Aug. 28, 2007",42.78
"Aug. 27, 2007",42.78
"Aug. 24, 2007",42.78
"Aug. 23, 2007",42.78
"Aug. 22, 2007",42.78
"Aug. 21, 2007",42.78
"Aug. 20, 2007",42.78
"Aug. 17, 2007",42.78
"Aug. 16, 2007",42.78
"Aug. 15, 2007",42.78
"Aug. 14, 2007",42.78
"Aug. 13, 2007",42.78
"Aug. 10, 2007",42.78
"Aug. 9, 2007",42.78
"Aug. 8, 2007",42.78
"Aug. 7, 2007",42.78
"Aug. 6, 2007",42.78
"Aug. 3, 2007",42.78
"Aug. 2, 2007",42.78
"Aug. 1, 2007",42.78
"July 31, 2007",42.78
"July 30, 2007",42.78
"July 27, 2007",42.78
"July 26, 2007",42.78
"July 25, 2007",42.78
"July 24, 2007",42.78
"July 23, 2007",42.78
"July 20, 2007",42.78
"July 19, 2007",42.78
"July 18, 2007",42.78
"July 17, 2007",42.78
"July 16, 2007",42.78
"July 13, 2007",42.78
"July 12, 2007",42.78
"July 11, 2007",42.78
"July 10, 2007",42.78
"July 9, 2007",42.78
"July 6, 2007",42.78
"July 5, 2007",42.78
"July 3, 2007",42.78
"July 2, 2007",42.78
"June 29, 2007",42.78
"June 28, 2007",42.78
"June 27, 2007",42.78
"June 26, 2007",42.78
"June 25, 2007",42.78
"June 22, 2007",42.78
"June 21, 2007",42.78
"June 20, 2007",42.78
"June 19, 2007",42.78
"June 18, 2007",42.78
"June 15, 2007",42.78
"June 14, 2007",42.78
"June 13, 2007",42.78
"June 12, 2007",42.78
"June 11, 2007",42.78
"June 8, 2007",42.78
"June 7, 2007",42.78
"June 6, 2007",42.78
"June 5, 2007",42.78
"June 4, 2007",42.78
"June 1, 2007",42.78
"May 31, 2007",42.78
"May 30, 2007",42.78
"May 29, 2007",42.78
"May 25, 2007",42.78
"May 24, 2007",42.78
"May 23, 2007",42.78
"May 22, 2007",42.78
"May 21, 2007",42.78
"May 18, 2007",42.78
"May 17, 2007",42.78
"May 16, 2007",42.78
"May 15, 2007",42.78
"May 14, 2007",42.78
"May 11, 2007",42.78
"May 10, 2007",42.78
"May 9, 2007",42.78
"May 8, 2007",42.78
"May 7, 2007",42.78
"May 4, 2007",42.78
"May 3, 2007",42.78
"May 2, 2007",42.78
"May 1, 2007",42.78
"April 30, 2007",42.78
"April 27, 2007",42.78
"April 26, 2007",42.78
"April 25, 2007",42.78
"April 24, 2007",42.78
"April 23, 2007",42.78
"April 20, 2007",42.78
"April 19, 2007",42.78
"April 18, 2007",42.78
"April 17, 2007",42.78
"April 16, 2007",42.78
"April 13, 2007",42.78
"April 12, 2007",42.78
"April 11, 2007",42.78
"April 10, 2007",42.78
"April 9, 2007",42.78
"April 5, 2007",42.78
"April 4, 2007",42.78
"April 3, 2007",42.78
"April 2, 2007",42.78
"March 30, 2007",42.78
"March 29, 2007",42.78
"March 28, 2007",42.78
"March 27, 2007",42.78
"March 26, 2007",42.78
"March 23, 2007",42.78
"March 22, 2007",42.78
"March 21, 2007",42.78
"March 20, 2007",42.78
"March 19, 2007",42.78
"March 16, 2007",42.78
"March 15, 2007",42.78
"March 14, 2007",42.78
"March 13, 2007",42.78
"March 12, 2007",42.78
"March 9, 2007",42.78
"March 8, 2007",42.78
"March 7, 2007",42.78
"March 6, 2007",42.78
"March 5, 2007",42.78
"March 2, 2007",42.78
"March 1, 2007",42.78
"Feb. 28, 2007",42.78
"Feb. 27, 2007",42.78
"Feb. 26, 2007",42.78
"Feb. 23, 2007",42.78
"Feb. 22, 2007",42.78
"Feb. 21, 2007",42.78
"Feb. 20, 2007",42.78
"Feb. 16, 2007",42.78
"Feb. 15, 2007",42.78
"Feb. 14, 2007",42.78
"Feb. 13, 2007",42.78
"Feb. 12, 2007",42.78
"Feb. 9, 2007",42.78
"Feb. 8, 2007",42.78
"Feb. 7, 2007",42.78
"Feb. 6, 2007",42.78
"Feb. 5, 2007",42.78
"Feb. 2, 2007",42.78
"Feb. 1, 2007",42.78
"Jan. 31, 2007",42.78
"Jan. 30, 2007",42.78
"Jan. 29, 2007",42.78
"Jan. 26, 2007",42.78
"Jan. 25, 2007",42.78
"Jan. 24, 2007",42.78
"Jan. 23, 2007",42.78
"Jan. 22, 2007",42.78
"Jan. 19, 2007",42.78
"Jan. 18, 2007",42.78
"Jan. 17, 2007",42.78
"Jan. 16, 2007",42.78
"Jan. 12, 2007",42.78
"Jan. 11, 2007",42.78
"Jan. 10, 2007",42.78
"Jan. 9, 2007",42.78
"Jan. 8, 2007",42.78
"Jan. 5, 2007",42.78
"Jan. 4, 2007",42.78
"Jan. 3, 2007",42.78
"Dec. 29, 2006",42.78
"Dec. 28, 2006",42.78
"Dec. 27, 2006",42.78
"Dec. 26, 2006",42.78
"Dec. 22, 2006",42.78
"Dec. 21, 2006",42.78
"Dec. 20, 2006",42.78
"Dec. 19, 2006",42.78
"Dec. 18, 2006",42.78
"Dec. 15, 2006",42.78
"Dec. 14, 2006",42.78
"Dec. 13, 2006",42.78
"Dec. 12, 2006",42.78
"Dec. 11, 2006",42.78
"Dec. 8, 2006",42.78
"Dec. 7, 2006",42.78
"Dec. 6, 2006",42.78
"Dec. 5, 2006",42.78
"Dec. 4, 2006",42.78
"Dec. 1, 2006",42.78
"Nov. 30, 2006",42.78
"Nov. 29, 2006",42.78
"Nov. 28, 2006",42.78
"Nov. 27, 2006",42.78
"Nov. 24, 2006",42.78
"Nov. 22, 2006",42.78
"Nov. 21, 2006",42.78
"Nov. 20, 2006",42.78
"Nov. 17, 2006",42.78
"Nov. 16, 2006",42.78
"Nov. 15, 2006",42.78
"Nov. 14, 2006",42.78
"Nov. 13, 2006",42.78
"Nov. 10, 2006",42.78
"Nov. 9, 2006",42.78
"Nov. 8, 2006",42.78
"Nov. 7, 2006",42.78
"Nov. 6, 2006",42.78
"Nov. 3, 2006",42.78
"Nov. 2, 2006",42.78
"Nov. 1, 2006",42.78
"Oct. 31, 2006",42.78
"Oct. 30, 2006",42.78
"Oct. 27, 2006",42.78
"Oct. 26, 2006",42.78
"Oct. 25, 2006",42.78
"Oct. 24, 2006",42.78
"Oct. 23, 2006",42.42
"Oct. 20, 2006",42.12
"Oct. 19, 2006",41.88
"Oct. 18, 2006",41.88
"Oct. 17, 2006",41.88
"Oct. 16, 2006",41.88
"Oct. 13, 2006",41.88
"Oct. 12, 2006",41.88
"Oct. 11, 2006",41.88
"Oct. 10, 2006",41.88
"Oct. 9, 2006",41.88
"Oct. 6, 2006",41.88
"Oct. 5, 2006",41.88
"Oct. 4, 2006",41.88
"Oct. 3, 2006",41.88
"Oct. 2, 2006",41.88
"Sept. 29, 2006",41.88
"Sept. 28, 2006",41.88
"Sept. 27, 2006",41.88
"Sept. 26, 2006",41.88
"Sept. 25, 2006",41.88
"Sept. 22, 2006",41.88
"Sept. 21, 2006",41.88
"Sept. 20, 2006",41.88
"Sept. 19, 2006",41.88
"Sept. 18, 2006",41.88
"Sept. 15, 2006",41.88
"Sept. 14, 2006",41.88
"Sept. 13, 2006",41.88
"Sept. 12, 2006",41.88
"Sept. 11, 2006",41.88
"Sept. 8, 2006",41.88
"Sept. 7, 2006",41.88
"Sept. 6, 2006",41.88
"Sept. 5, 2006",41.88
"Sept. 1, 2006",41.88
"Aug. 31, 2006",41.88
"Aug. 30, 2006",41.88
"Aug. 29, 2006",41.88
"Aug. 28, 2006",40.87
"Aug. 25, 2006",40.44
"Aug. 24, 2006",40.44
"Aug. 23, 2006",40.23
"Aug. 22, 2006",39.64
"Aug. 21, 2006",39.62
"Aug. 18, 2006",39.42
"Aug. 17, 2006",38.29
"Aug. 16, 2006",38.29
"Aug. 15, 2006",38.29
"Aug. 14, 2006",38.29
"Aug. 11, 2006",38.29
"Aug. 10, 2006",38.29
"Aug. 9, 2006",38.29
"Aug. 8, 2006",38.29
"Aug. 7, 2006",38.29
"Aug. 4, 2006",38.29
"Aug. 3, 2006",38.29
"Aug. 2, 2006",38.29
"Aug. 1, 2006",37.97
"July 31, 2006",37.88
"July 28, 2006",37.73
"July 27, 2006",37.67
"July 26, 2006",36.98
"July 25, 2006",36.98
"July 24, 2006",36.98
"July 21, 2006",36.65
"July 20, 2006",35.96
"July 19, 2006",35.96
"July 18, 2006",35.96
"July 17, 2006",35.96
"July 14, 2006",35.96
"July 13, 2006",35.96
"July 12, 2006",35.96
"July 11, 2006",35.96
"July 10, 2006",35.96
"July 7, 2006",35.96
"July 6, 2006",35.96
"July 5, 2006",35.96
"July 3, 2006",35.96
"June 30, 2006",35.96
"June 29, 2006",35.92
"June 28, 2006",35.39
"June 27, 2006",35.39
"June 26, 2006",35.39
"June 23, 2006",35.39
"June 22, 2006",35.39
"June 21, 2006",35.39
"June 20, 2006",35.39
"June 19, 2006",35.39
"June 16, 2006",35.39
"June 15, 2006",34.43
"June 14, 2006",33.79
"June 13, 2006",33.52
"June 12, 2006",33.22
"June 9, 2006",33.22
"June 8, 2006",32.64
"June 7, 2006",31.85
"June 6, 2006",31.85
"June 5, 2006",31.85
"June 2, 2006",31.85
"June 1, 2006",31.85
"May 31, 2006",31.61
"May 30, 2006",31.34
"May 26, 2006",31.34
"May 25, 2006",31.05
"May 24, 2006",30.00
"May 23, 2006",30.00
"May 22, 2006",29.54
"May 19, 2006",29.54
"May 18, 2006",29.06
"May 17, 2006",28.63
"May 16, 2006",27.51
"May 15, 2006",26.40
"May 12, 2006",26.40
"May 11, 2006",26.40
"May 10, 2006",26.40
"May 9, 2006",26.40
"May 8, 2006",26.40
"May 5, 2006",26.40
"May 4, 2006",26.40
"May 3, 2006",26.40
"May 2, 2006",26.40
"May 1, 2006",26.40
"April 28, 2006",26.40
"April 27, 2006",26.40
"April 26, 2006",26.40
"April 25, 2006",26.40
"April 24, 2006",26.40
"April 21, 2006",26.40
"April 20, 2006",26.40
"April 19, 2006",26.40
"April 18, 2006",26.40
"April 17, 2006",26.40
"April 13, 2006",26.40
"April 12, 2006",26.40
"April 11, 2006",26.40
"April 10, 2006",26.40
"April 7, 2006",26.40
"April 6, 2006",26.40
"April 5, 2006",26.40
"April 4, 2006",26.40
"April 3, 2006",26.40
"March 31, 2006",26.40
"March 30, 2006",26.40
"March 29, 2006",26.40
"March 28, 2006",26.40
"March 27, 2006",26.40
"March 24, 2006",26.40
"March 23, 2006",26.40
"March 22, 2006",26.40
"March 21, 2006",26.40
"March 20, 2006",26.40
"March 17, 2006",26.40
"March 16, 2006",26.40
"March 15, 2006",26.40
"March 14, 2006",26.40
"March 13, 2006",26.40
"March 10, 2006",26.40
"March 9, 2006",26.40
"March 8, 2006",26.40
"March 7, 2006",26.40
"March 6, 2006",26.40
"March 3, 2006",26.40
"March 2, 2006",26.40
"March 1, 2006",26.40
"Feb. 28, 2006",26.40
"Feb. 27, 2006",26.40
"Feb. 24, 2006",26.40
"Feb. 23, 2006",26.40
"Feb. 22, 2006",26.40
"Feb. 21, 2006",26.40
"Feb. 17, 2006",26.40
"Feb. 16, 2006",26.40
"Feb. 15, 2006",26.40
"Feb. 14, 2006",26.40
"Feb. 13, 2006",26.40
"Feb. 10, 2006",26.40
"Feb. 9, 2006",26.40
"Feb. 8, 2006",26.40
"Feb. 7, 2006",26.33
"Feb. 6, 2006",26.33
"Feb. 3, 2006",26.33
"Feb. 2, 2006",26.33
"Feb. 1, 2006",26.19
"Jan. 31, 2006",24.50
"Jan. 30, 2006",22.87
"Jan. 27, 2006",22.87
"Jan. 26, 2006",22.69
"Jan. 25, 2006",22.16
"Jan. 24, 2006",21.97
"Jan. 23, 2006",21.97
"Jan. 20, 2006",21.97
"Jan. 19, 2006",21.69
"Jan. 18, 2006",21.69
"Jan. 17, 2006",21.69
"Jan. 13, 2006",21.28
"Jan. 12, 2006",20.53
"Jan. 11, 2006",19.97
"Jan. 10, 2006",19.97
"Jan. 9, 2006",19.87
"Jan. 6, 2006",19.29
"Jan. 5, 2006",19.18
"Jan. 4, 2006",19.18
"Jan. 3, 2006",19.18
"Dec. 30, 2005",19.18
"Dec. 29, 2005",19.18
"Dec. 28, 2005",19.18
"Dec. 27, 2005",19.18
"Dec. 23, 2005",19.18
"Dec. 22, 2005",19.18
"Dec. 21, 2005",19.18
"Dec. 20, 2005",19.18
"Dec. 19, 2005",19.18
"Dec. 16, 2005",19.18
"Dec. 15, 2005",19.18
"Dec. 14, 2005",19.18
"Dec. 13, 2005",19.18
"Dec. 12, 2005",19.18
"Dec. 9, 2005",19.18
"Dec. 8, 2005",19.18
"Dec. 7, 2005",18.81
"Dec. 6, 2005",18.81
"Dec. 5, 2005",18.81
"Dec. 2, 2005",18.81
"Dec. 1, 2005",18.81
"Nov. 30, 2005",18.81
"Nov. 29, 2005",18.81
"Nov. 28, 2005",18.81
"Nov. 25, 2005",18.81
"Nov. 23, 2005",18.81
"Nov. 22, 2005",18.81
"Nov. 21, 2005",18.81
"Nov. 18, 2005",18.81
"Nov. 17, 2005",18.81
"Nov. 16, 2005",18.81
"Nov. 15, 2005",18.81
"Nov. 14, 2005",18.81
"Nov. 11, 2005",18.80
"Nov. 10, 2005",18.68
"Nov. 9, 2005",18.50
"Nov. 8, 2005",18.40
"Nov. 7, 2005",18.40
"Nov. 4, 2005",18.40
"Nov. 3, 2005",18.40
"Nov. 2, 2005",18.40
"Nov. 1, 2005",18.40
"Oct. 31, 2005",18.40
"Oct. 28, 2005",18.40
"Oct. 27, 2005",18.40
"Oct. 26, 2005",18.40
"Oct. 25, 2005",18.40
"Oct. 24, 2005",18.40
"Oct. 21, 2005",18.40
"Oct. 20, 2005",18.40
"Oct. 19, 2005",18.40
"Oct. 18, 2005",17.92
"Oct. 17, 2005",17.92
"Oct. 14, 2005",17.92
"Oct. 13, 2005",17.92
"Oct. 12, 2005",17.73
"Oct. 11, 2005",17.73
"Oct. 10, 2005",17.73
"Oct. 7, 2005",17.73
"Oct. 6, 2005",17.73
"Oct. 5, 2005",17.73
"Oct. 4, 2005",17.73
"Oct. 3, 2005",17.73
"Sept. 30, 2005",17.73
"Sept. 29, 2005",17.73
"Sept. 28, 2005",17.73
"Sept. 27, 2005",17.73
"Sept. 26, 2005",17.47
"Sept. 23, 2005",17.28
"Sept. 22, 2005",16.92
"Sept. 21, 2005",16.92
"Sept. 20, 2005",16.64
"Sept. 19, 2005",16.47
"Sept. 16, 2005",16.33
"Sept. 15, 2005",16.21
"Sept. 14, 2005",16.21
"Sept. 13, 2005",16.21
"Sept. 12, 2005",15.80
"Sept. 9, 2005",15.60
"Sept. 8, 2005",15.19
"Sept. 7, 2005",15.19
"Sept. 6, 2005",14.68
"Sept. 2, 2005",14.68
"Sept. 1, 2005",14.68
"Aug. 31, 2005",14.68
"Aug. 30, 2005",14.68
"Aug. 29, 2005",14.68
"Aug. 26, 2005",14.68
"Aug. 25, 2005",14.62
"Aug. 24, 2005",14.58
"Aug. 23, 2005",14.52
"Aug. 22, 2005",14.52
"Aug. 19, 2005",14.52
"Aug. 18, 2005",14.52
"Aug. 17, 2005",14.52
"Aug. 16, 2005",14.52
"Aug. 15, 2005",14.52
"Aug. 12, 2005",14.52
"Aug. 11, 2005",14.52
"Aug. 10, 2005",14.52
"Aug. 9, 2005",14.52
"Aug. 8, 2005",14.52
"Aug. 5, 2005",14.52
"Aug. 4, 2005",14.52
"Aug. 3, 2005",14.52
"Aug. 2, 2005",14.52
"Aug. 1, 2005",14.52
"July 29, 2005",14.52
"July 28, 2005",14.52
"July 27, 2005",14.52
"July 26, 2005",14.52
"July 25, 2005",14.52
"July 22, 2005",14.52
"July 21, 2005",14.52
"July 20, 2005",14.52
"July 19, 2005",14.52
"July 18, 2005",14.52
"July 15, 2005",14.52
"July 14, 2005",14.52
"July 13, 2005",14.52
"July 12, 2005",14.52
"July 11, 2005",14.52
"July 8, 2005",14.52
"July 7, 2005",14.52
"July 6, 2005",14.52
"July 5, 2005",14.52
"July 1, 2005",14.52
"June 30, 2005",14.52
"June 29, 2005",14.52
"June 28, 2005",14.52
"June 27, 2005",14.52
"June 24, 2005",14.52
"June 23, 2005",14.52
"June 22, 2005",14.52
"June 21, 2005",14.52
"June 20, 2005",14.52
"June 17, 2005",14.52
"June 16, 2005",14.52
"June 15, 2005",14.52
"June 14, 2005",14.52
"June 13, 2005",14.52
"June 10, 2005",14.52
"June 9, 2005",14.52
"June 8, 2005",14.52
"June 7, 2005",14.52
"June 6, 2005",14.52
"June 3, 2005",14.52
"June 2, 2005",14.52
"June 1, 2005",14.52
"May 31, 2005",14.52
"May 27, 2005",14.52
"May 26, 2005",14.52
"May 25, 2005",14.52
"May 24, 2005",14.52
"May 23, 2005",14.46
"May 20, 2005",14.40
"May 19, 2005",14.33
"May 18, 2005",14.33
"May 17, 2005",14.33
"May 16, 2005",14.33
"May 13, 2005",14.33
"May 12, 2005",14.33
"May 11, 2005",14.33
"May 10, 2005",14.30
"May 9, 2005",14.17
"May 6, 2005",14.17
"May 5, 2005",14.17
"May 4, 2005",14.17
"May 3, 2005",14.17
"May 2, 2005",14.17
"April 29, 2005",14.17
"April 28, 2005",14.17
"April 27, 2005",14.17
"April 26, 2005",14.16
"April 25, 2005",13.96
"April 22, 2005",13.79
"April 21, 2005",13.59
"April 20, 2005",13.31
"April 19, 2005",13.31
"April 18, 2005",13.31
"April 15, 2005",13.26
"April 14, 2005",13.26
"April 13, 2005",13.26
"April 12, 2005",13.26
"April 11, 2005",13.25
"April 8, 2005",13.08
"April 7, 2005",13.08
"April 6, 2005",12.84
"April 5, 2005",12.84
"April 4, 2005",12.84
"April 1, 2005",12.76
"March 31, 2005",12.76
"March 30, 2005",12.76
"March 29, 2005",12.76
"March 28, 2005",12.76
"March 24, 2005",12.76
"March 23, 2005",12.76
"March 22, 2005",12.76
"March 21, 2005",12.76
"March 18, 2005",12.76
"March 17, 2005",12.76
"March 16, 2005",12.76
"March 15, 2005",12.67
"March 14, 2005",12.67
"March 11, 2005",12.67
"March 10, 2005",12.67
"March 9, 2005",12.67
"March 8, 2005",12.67
"March 7, 2005",12.67
"March 4, 2005",12.67
"March 3, 2005",12.67
"March 2, 2005",12.67
"March 1, 2005",12.67
"Feb. 28, 2005",12.67
"Feb. 25, 2005",12.67
"Feb. 24, 2005",12.67
"Feb. 23, 2005",12.67
"Feb. 22, 2005",12.55
"Feb. 18, 2005",12.55
"Feb. 17, 2005",12.55
"Feb. 16, 2005",12.55
