date,price_to_book_value
"July 1, 2005",2.185
"June 30, 2005",2.128
"June 29, 2005",2.372
"June 28, 2005",2.361
"June 27, 2005",2.433
"June 24, 2005",2.392
"June 23, 2005",2.382
"June 22, 2005",2.418
"June 21, 2005",2.376
"June 20, 2005",2.433
"June 17, 2005",2.403
"June 16, 2005",2.305
"June 15, 2005",2.283
"June 14, 2005",2.236
"June 13, 2005",2.214
"June 10, 2005",2.227
"June 9, 2005",2.217
"June 8, 2005",2.143
"June 7, 2005",2.135
"June 6, 2005",2.181
"June 3, 2005",2.160
"June 2, 2005",2.126
"June 1, 2005",2.143
"May 31, 2005",2.063
"May 27, 2005",2.119
"May 26, 2005",2.064
"May 25, 2005",2.039
"May 24, 2005",2.026
"May 23, 2005",1.984
"May 20, 2005",1.960
"May 19, 2005",1.988
"May 18, 2005",1.900
"May 17, 2005",1.891
"May 16, 2005",1.823
"May 13, 2005",1.859
"May 12, 2005",1.864
"May 11, 2005",2.020
"May 10, 2005",2.041
"May 9, 2005",2.064
"May 6, 2005",2.036
"May 5, 2005",2.018
"May 4, 2005",2.002
"May 3, 2005",1.978
"May 2, 2005",2.060
"April 29, 2005",2.060
"April 28, 2005",2.018
"April 27, 2005",2.060
"April 26, 2005",2.189
"April 25, 2005",2.267
"April 22, 2005",2.243
"April 21, 2005",2.245
"April 20, 2005",2.196
"April 19, 2005",2.212
"April 18, 2005",2.098
"April 15, 2005",2.020
"April 14, 2005",2.157
"April 13, 2005",2.183
"April 12, 2005",2.226
"April 11, 2005",2.286
"April 8, 2005",2.307
"April 7, 2005",2.347
"April 6, 2005",2.396
"April 5, 2005",2.253
"April 4, 2005",2.291
"April 1, 2005",2.324
"March 31, 2005",2.190
"March 30, 2005",2.174
"March 29, 2005",2.130
"March 28, 2005",2.188
"March 24, 2005",2.230
"March 23, 2005",2.222
"March 22, 2005",2.132
"March 21, 2005",2.121
"March 18, 2005",2.146
"March 17, 2005",2.159
"March 16, 2005",2.090
"March 15, 2005",2.048
"March 14, 2005",2.084
"March 11, 2005",2.129
"March 10, 2005",2.131
"March 9, 2005",2.235
"March 8, 2005",2.267
"March 7, 2005",2.248
"March 4, 2005",2.281
"March 3, 2005",2.234
"March 2, 2005",2.155
"March 1, 2005",2.102
"Feb. 28, 2005",2.200
"Feb. 25, 2005",2.241
"Feb. 24, 2005",2.116
"Feb. 23, 2005",2.064
"Feb. 22, 2005",2.042
"Feb. 18, 2005",2.006
"Feb. 17, 2005",1.920
"Feb. 16, 2005",1.949
"Feb. 15, 2005",1.909
"Feb. 14, 2005",1.898
"Feb. 11, 2005",1.888
"Feb. 10, 2005",1.883
"Feb. 9, 2005",1.806
"Feb. 8, 2005",1.825
"Feb. 7, 2005",1.794
"Feb. 4, 2005",1.867
"Feb. 3, 2005",1.882
"Feb. 2, 2005",1.818
"Feb. 1, 2005",1.751
"Jan. 31, 2005",1.600
"Jan. 28, 2005",1.558
"Jan. 27, 2005",1.574
"Jan. 26, 2005",1.527
"Jan. 25, 2005",1.490
"Jan. 24, 2005",1.502
"Jan. 21, 2005",1.496
"Jan. 20, 2005",1.479
"Jan. 19, 2005",1.496
"Jan. 18, 2005",1.504
"Jan. 14, 2005",1.476
"Jan. 13, 2005",1.444
"Jan. 12, 2005",1.394
"Jan. 11, 2005",1.363
"Jan. 10, 2005",1.346
"Jan. 7, 2005",1.330
"Jan. 6, 2005",1.335
"Jan. 5, 2005",1.296
"Jan. 4, 2005",1.324
"Jan. 3, 2005",1.324
"Dec. 31, 2004",1.396
"Dec. 30, 2004",1.493
"Dec. 29, 2004",1.496
"Dec. 28, 2004",1.484
"Dec. 27, 2004",1.465
"Dec. 23, 2004",1.508
"Dec. 22, 2004",1.501
"Dec. 21, 2004",1.534
"Dec. 20, 2004",1.506
"Dec. 17, 2004",1.502
"Dec. 16, 2004",1.508
"Dec. 15, 2004",1.530
"Dec. 14, 2004",1.46
"Dec. 13, 2004",1.484
"Dec. 10, 2004",1.437
"Dec. 9, 2004",1.439
"Dec. 8, 2004",1.441
"Dec. 7, 2004",1.411
"Dec. 6, 2004",1.461
"Dec. 3, 2004",1.453
"Dec. 2, 2004",1.435
"Dec. 1, 2004",1.491
"Nov. 30, 2004",1.563
"Nov. 29, 2004",1.570
"Nov. 26, 2004",1.591
"Nov. 24, 2004",1.560
"Nov. 23, 2004",1.552
"Nov. 22, 2004",1.544
"Nov. 19, 2004",1.504
"Nov. 18, 2004",1.490
"Nov. 17, 2004",1.459
"Nov. 16, 2004",1.401
"Nov. 15, 2004",1.392
"Nov. 12, 2004",1.412
"Nov. 11, 2004",1.386
"Nov. 10, 2004",1.385
"Nov. 9, 2004",1.363
"Nov. 8, 2004",1.370
"Nov. 5, 2004",1.425
"Nov. 4, 2004",1.416
"Nov. 3, 2004",1.401
"Nov. 2, 2004",1.392
"Nov. 1, 2004",1.414
"Oct. 29, 2004",1.436
"Oct. 28, 2004",1.394
"Oct. 27, 2004",1.432
"Oct. 26, 2004",1.442
"Oct. 25, 2004",1.425
"Oct. 22, 2004",1.429
"Oct. 21, 2004",1.435
"Oct. 20, 2004",1.40
"Oct. 19, 2004",1.349
"Oct. 18, 2004",1.333
"Oct. 15, 2004",1.364
"Oct. 14, 2004",1.375
"Oct. 13, 2004",1.344
"Oct. 12, 2004",1.387
"Oct. 11, 2004",1.391
"Oct. 8, 2004",1.399
"Oct. 7, 2004",1.425
"Oct. 6, 2004",1.441
"Oct. 5, 2004",1.395
"Oct. 4, 2004",1.347
"Oct. 1, 2004",1.354
"Sept. 30, 2004",1.337
"Sept. 29, 2004",1.404
"Sept. 28, 2004",1.414
"Sept. 27, 2004",1.377
"Sept. 24, 2004",1.388
"Sept. 23, 2004",1.351
"Sept. 22, 2004",1.352
"Sept. 21, 2004",1.364
"Sept. 20, 2004",1.296
"Sept. 17, 2004",1.289
"Sept. 16, 2004",1.276
"Sept. 15, 2004",1.284
"Sept. 14, 2004",1.296
"Sept. 13, 2004",1.270
"Sept. 10, 2004",1.228
"Sept. 9, 2004",1.247
"Sept. 8, 2004",1.192
"Sept. 7, 2004",1.207
"Sept. 3, 2004",1.183
"Sept. 2, 2004",1.20
"Sept. 1, 2004",1.205
"Aug. 31, 2004",1.180
"Aug. 30, 2004",1.159
"Aug. 27, 2004",1.180
"Aug. 26, 2004",1.176
"Aug. 25, 2004",1.159
"Aug. 24, 2004",1.155
"Aug. 23, 2004",1.151
"Aug. 20, 2004",1.174
"Aug. 19, 2004",1.184
"Aug. 18, 2004",1.164
"Aug. 17, 2004",1.151
"Aug. 16, 2004",1.215
"Aug. 13, 2004",1.184
"Aug. 12, 2004",1.178
"Aug. 11, 2004",1.176
"Aug. 10, 2004",1.231
"Aug. 9, 2004",1.246
"Aug. 6, 2004",1.21
"Aug. 5, 2004",1.250
"Aug. 4, 2004",1.292
"Aug. 3, 2004",1.344
"Aug. 2, 2004",1.331
"July 30, 2004",1.347
"July 29, 2004",1.344
"July 28, 2004",1.310
"July 27, 2004",1.308
"July 26, 2004",1.293
"July 23, 2004",1.316
"July 22, 2004",1.309
"July 21, 2004",1.323
"July 20, 2004",1.378
"July 19, 2004",1.387
"July 16, 2004",1.399
"July 15, 2004",1.366
"July 14, 2004",1.372
"July 13, 2004",1.358
"July 12, 2004",1.354
"July 9, 2004",1.360
"July 8, 2004",1.356
"July 7, 2004",1.385
"July 6, 2004",1.352
"July 2, 2004",1.341
"July 1, 2004",1.333
"June 30, 2004",1.316
"June 29, 2004",1.360
"June 28, 2004",1.354
"June 25, 2004",1.383
"June 24, 2004",1.395
"June 23, 2004",1.400
"June 22, 2004",1.344
"June 21, 2004",1.325
"June 18, 2004",1.322
"June 17, 2004",1.307
"June 16, 2004",1.284
"June 15, 2004",1.265
"June 14, 2004",1.232
"June 10, 2004",1.245
"June 9, 2004",1.248
"June 8, 2004",1.219
"June 7, 2004",1.261
"June 4, 2004",1.225
"June 3, 2004",1.250
"June 2, 2004",1.263
"June 1, 2004",1.294
"May 28, 2004",1.244
"May 27, 2004",1.226
"May 26, 2004",1.242
"May 25, 2004",1.231
"May 24, 2004",1.214
"May 21, 2004",1.198
"May 20, 2004",1.186
"May 19, 2004",1.199
"May 18, 2004",1.224
"May 17, 2004",1.239
"May 14, 2004",1.243
"May 13, 2004",1.221
"May 12, 2004",1.225
"May 11, 2004",1.205
"May 10, 2004",1.181
"May 7, 2004",1.217
"May 6, 2004",1.231
"May 5, 2004",1.244
"May 4, 2004",1.238
"May 3, 2004",1.218
"April 30, 2004",1.202
"April 29, 2004",1.214
"April 28, 2004",1.229
"April 27, 2004",1.194
"April 26, 2004",1.190
"April 23, 2004",1.162
"April 22, 2004",1.182
"April 21, 2004",1.137
"April 20, 2004",1.139
"April 19, 2004",1.120
"April 16, 2004",1.112
"April 15, 2004",1.118
"April 14, 2004",1.116
"April 13, 2004",1.142
"April 12, 2004",1.149
"April 8, 2004",1.102
"April 7, 2004",1.091
"April 6, 2004",1.087
"April 5, 2004",1.096
"April 2, 2004",1.074
"April 1, 2004",1.105
"March 31, 2004",1.144
"March 30, 2004",1.260
"March 29, 2004",1.256
"March 26, 2004",1.227
"March 25, 2004",1.212
"March 24, 2004",1.224
"March 23, 2004",1.248
"March 22, 2004",1.243
"March 19, 2004",1.246
"March 18, 2004",1.251
"March 17, 2004",1.221
"March 16, 2004",1.198
"March 15, 2004",1.216
"March 12, 2004",1.243
"March 11, 2004",1.238
"March 10, 2004",1.264
"March 9, 2004",1.282
"March 8, 2004",1.303
"March 5, 2004",1.291
"March 4, 2004",1.271
"March 3, 2004",1.270
"March 2, 2004",1.263
"March 1, 2004",1.300
"Feb. 27, 2004",1.191
"Feb. 26, 2004",1.171
"Feb. 25, 2004",1.146
"Feb. 24, 2004",1.112
"Feb. 23, 2004",1.107
"Feb. 20, 2004",1.106
"Feb. 19, 2004",1.112
"Feb. 18, 2004",1.117
"Feb. 17, 2004",1.129
"Feb. 13, 2004",1.105
"Feb. 12, 2004",1.105
"Feb. 11, 2004",1.099
"Feb. 10, 2004",1.077
"Feb. 9, 2004",1.064
"Feb. 6, 2004",1.048
"Feb. 5, 2004",1.059
"Feb. 4, 2004",1.051
"Feb. 3, 2004",1.063
"Feb. 2, 2004",1.066
"Jan. 30, 2004",1.050
"Jan. 29, 2004",1.064
"Jan. 28, 2004",1.078
"Jan. 27, 2004",1.070
"Jan. 26, 2004",1.061
"Jan. 23, 2004",1.042
"Jan. 22, 2004",1.032
"Jan. 21, 2004",1.037
"Jan. 20, 2004",1.034
"Jan. 16, 2004",0.9977
"Jan. 15, 2004",0.9818
"Jan. 14, 2004",0.9947
"Jan. 13, 2004",0.9963
"Jan. 12, 2004",0.9431
"Jan. 9, 2004",0.9244
"Jan. 8, 2004",0.9219
"Jan. 7, 2004",0.9306
"Jan. 6, 2004",0.9407
"Jan. 5, 2004",0.9328
"Jan. 2, 2004",0.9133
"Dec. 31, 2003",0.9197
"Dec. 30, 2003",0.9536
"Dec. 29, 2003",0.9497
"Dec. 26, 2003",0.9379
"Dec. 24, 2003",0.936
"Dec. 23, 2003",0.9358
"Dec. 22, 2003",0.9425
"Dec. 19, 2003",0.9546
"Dec. 18, 2003",0.9497
"Dec. 17, 2003",0.9179
"Dec. 16, 2003",0.8995
"Dec. 15, 2003",0.9075
"Dec. 12, 2003",0.9201
"Dec. 11, 2003",0.8979
"Dec. 10, 2003",0.8924
"Dec. 9, 2003",0.9207
"Dec. 8, 2003",0.9258
"Dec. 5, 2003",0.9187
"Dec. 4, 2003",0.9132
"Dec. 3, 2003",0.8944
"Dec. 2, 2003",0.8856
"Dec. 1, 2003",0.8948
"Nov. 28, 2003",0.8791
"Nov. 26, 2003",0.8889
"Nov. 25, 2003",0.8818
"Nov. 24, 2003",0.875
"Nov. 21, 2003",0.8771
"Nov. 20, 2003",0.8718
"Nov. 19, 2003",0.874
"Nov. 18, 2003",0.8842
"Nov. 17, 2003",0.8848
"Nov. 14, 2003",0.9058
"Nov. 13, 2003",0.8913
"Nov. 12, 2003",0.8822
"Nov. 11, 2003",0.8667
"Nov. 10, 2003",0.8854
"Nov. 7, 2003",0.8975
"Nov. 6, 2003",0.8832
"Nov. 5, 2003",0.8777
"Nov. 4, 2003",0.8781
"Nov. 3, 2003",0.8671
"Oct. 31, 2003",0.871
"Oct. 30, 2003",0.8031
"Oct. 29, 2003",0.7667
"Oct. 28, 2003",0.7614
"Oct. 27, 2003",0.7767
"Oct. 24, 2003",0.7641
"Oct. 23, 2003",0.7727
"Oct. 22, 2003",0.7552
"Oct. 21, 2003",0.7653
"Oct. 20, 2003",0.7719
"Oct. 17, 2003",0.7717
"Oct. 16, 2003",0.775
"Oct. 15, 2003",0.7709
"Oct. 14, 2003",0.7713
"Oct. 13, 2003",0.7733
"Oct. 10, 2003",0.769
"Oct. 9, 2003",0.7657
"Oct. 8, 2003",0.7605
"Oct. 7, 2003",0.7568
"Oct. 6, 2003",0.7566
"Oct. 3, 2003",0.7558
"Oct. 2, 2003",0.7449
"Oct. 1, 2003",0.7333
"Sept. 30, 2003",0.7424
"Sept. 29, 2003",0.7757
"Sept. 26, 2003",0.7725
"Sept. 25, 2003",0.7767
"Sept. 24, 2003",0.7882
"Sept. 23, 2003",0.7895
"Sept. 22, 2003",0.7893
"Sept. 19, 2003",0.7811
"Sept. 18, 2003",0.7882
"Sept. 17, 2003",0.7922
"Sept. 16, 2003",0.7964
"Sept. 15, 2003",0.7953
"Sept. 12, 2003",0.7972
"Sept. 11, 2003",0.7983
"Sept. 10, 2003",0.7999
"Sept. 9, 2003",0.8001
"Sept. 8, 2003",0.8066
"Sept. 5, 2003",0.7955
"Sept. 4, 2003",0.7891
"Sept. 3, 2003",0.7997
"Sept. 2, 2003",0.8217
"Aug. 29, 2003",0.8238
"Aug. 28, 2003",0.8206
"Aug. 27, 2003",0.8068
"Aug. 26, 2003",0.8035
"Aug. 25, 2003",0.8171
"Aug. 22, 2003",0.825
"Aug. 21, 2003",0.834
"Aug. 20, 2003",0.8225
"Aug. 19, 2003",0.838
"Aug. 18, 2003",0.8277
"Aug. 15, 2003",0.8321
"Aug. 14, 2003",0.8244
"Aug. 13, 2003",0.8267
"Aug. 12, 2003",0.8185
"Aug. 11, 2003",0.7987
"Aug. 8, 2003",0.7995
"Aug. 7, 2003",0.7903
"Aug. 6, 2003",0.7573
"Aug. 5, 2003",0.7433
"Aug. 4, 2003",0.7428
"Aug. 1, 2003",0.7548
"July 31, 2003",0.761
"July 30, 2003",0.7643
"July 29, 2003",0.7568
"July 28, 2003",0.7552
"July 25, 2003",0.757
"July 24, 2003",0.7564
"July 23, 2003",0.7658
"July 22, 2003",0.7727
"July 21, 2003",0.765
"July 18, 2003",0.7763
"July 17, 2003",0.7687
"July 16, 2003",0.7746
"July 15, 2003",0.794
"July 14, 2003",0.7721
"July 11, 2003",0.7857
"July 10, 2003",0.7788
"July 9, 2003",0.7877
"July 8, 2003",0.7664
"July 7, 2003",0.7566
"July 3, 2003",0.7694
"July 2, 2003",0.7692
"July 1, 2003",0.7552
"June 30, 2003",0.7591
"June 27, 2003",0.7961
"June 26, 2003",0.7944
"June 25, 2003",0.8046
"June 24, 2003",0.8068
"June 23, 2003",0.827
"June 20, 2003",0.8131
"June 19, 2003",0.8177
"June 18, 2003",0.8172
"June 17, 2003",0.8281
"June 16, 2003",0.8259
"June 13, 2003",0.8107
"June 12, 2003",0.8285
"June 11, 2003",0.8329
"June 10, 2003",0.8092
"June 9, 2003",0.7979
"June 6, 2003",0.8033
"June 5, 2003",0.8153
"June 4, 2003",0.8098
"June 3, 2003",0.8022
"June 2, 2003",0.8094
"May 30, 2003",0.8153
"May 29, 2003",0.7972
"May 28, 2003",0.8081
"May 27, 2003",0.8279
"May 23, 2003",0.8218
"May 22, 2003",0.8231
"May 21, 2003",0.8413
"May 20, 2003",0.8248
"May 19, 2003",0.8248
"May 16, 2003",0.8398
"May 15, 2003",0.8363
"May 14, 2003",0.8363
"May 13, 2003",0.8185
"May 12, 2003",0.8013
"May 9, 2003",0.7735
"May 8, 2003",0.7731
"May 7, 2003",0.7887
"May 6, 2003",0.78
"May 5, 2003",0.7837
"May 2, 2003",0.7866
"May 1, 2003",0.7909
"April 30, 2003",0.799
"April 29, 2003",0.7926
"April 28, 2003",0.8159
"April 25, 2003",0.8172
"April 24, 2003",0.8211
"April 23, 2003",0.8237
"April 22, 2003",0.8309
"April 21, 2003",0.8394
"April 17, 2003",0.8242
"April 16, 2003",0.8174
"April 15, 2003",0.8085
"April 14, 2003",0.8126
"April 11, 2003",0.8061
"April 10, 2003",0.8104
"April 9, 2003",0.822
"April 8, 2003",0.8056
"April 7, 2003",0.8573
"April 4, 2003",0.8767
"April 3, 2003",0.8795
"April 2, 2003",0.8915
"April 1, 2003",0.9124
"March 31, 2003",0.9015
"March 28, 2003",0.9497
"March 27, 2003",0.9259
"March 26, 2003",0.9139
"March 25, 2003",0.9451
"March 24, 2003",0.9392
"March 21, 2003",0.9545
"March 20, 2003",0.9549
"March 19, 2003",0.9298
"March 18, 2003",0.9346
"March 17, 2003",0.9332
"March 14, 2003",0.9116
"March 13, 2003",0.9024
"March 12, 2003",0.9093
"March 11, 2003",0.92
"March 10, 2003",0.9383
"March 7, 2003",0.9239
"March 6, 2003",0.917
"March 5, 2003",0.9287
"March 4, 2003",0.9086
"March 3, 2003",0.8988
"Feb. 28, 2003",0.8901
"Feb. 27, 2003",0.8858
"Feb. 26, 2003",0.8937
"Feb. 25, 2003",0.8683
"Feb. 24, 2003",0.8817
"Feb. 21, 2003",0.8519
"Feb. 20, 2003",0.8242
"Feb. 19, 2003",0.8356
"Feb. 18, 2003",0.8404
"Feb. 14, 2003",0.8113
"Feb. 13, 2003",0.8179
"Feb. 12, 2003",0.8347
"Feb. 11, 2003",0.8588
"Feb. 10, 2003",0.8553
"Feb. 7, 2003",0.8631
"Feb. 6, 2003",0.8613
"Feb. 5, 2003",0.8347
"Feb. 4, 2003",0.8435
"Feb. 3, 2003",0.8263
"Jan. 31, 2003",0.7811
"Jan. 30, 2003",0.7756
"Jan. 29, 2003",0.7927
"Jan. 28, 2003",0.7518
"Jan. 27, 2003",0.767
"Jan. 24, 2003",0.8065
"Jan. 23, 2003",0.8235
"Jan. 22, 2003",0.809
"Jan. 21, 2003",0.8188
"Jan. 17, 2003",0.8426
"Jan. 16, 2003",0.8628
"Jan. 15, 2003",0.8644
"Jan. 14, 2003",0.8703
"Jan. 13, 2003",0.871
"Jan. 10, 2003",0.8531
"Jan. 9, 2003",0.8528
"Jan. 8, 2003",0.8067
"Jan. 7, 2003",0.8417
"Jan. 6, 2003",0.8522
"Jan. 3, 2003",0.8533
"Jan. 2, 2003",0.8658
"Dec. 31, 2002",0.839
"Dec. 30, 2002",0.8495
"Dec. 27, 2002",0.833
"Dec. 26, 2002",0.8534
"Dec. 24, 2002",0.8545
"Dec. 23, 2002",0.8571
"Dec. 20, 2002",0.865
"Dec. 19, 2002",0.8511
"Dec. 18, 2002",0.8502
"Dec. 17, 2002",0.8689
"Dec. 16, 2002",0.8571
"Dec. 13, 2002",0.8132
"Dec. 12, 2002",0.8071
"Dec. 11, 2002",0.7842
"Dec. 10, 2002",0.8256
"Dec. 9, 2002",0.8215
"Dec. 6, 2002",0.8416
"Dec. 5, 2002",0.8164
"Dec. 4, 2002",0.7919
"Dec. 3, 2002",0.7507
"Dec. 2, 2002",0.7336
"Nov. 29, 2002",0.7394
"Nov. 27, 2002",0.7401
"Nov. 26, 2002",0.7378
"Nov. 25, 2002",0.7459
"Nov. 22, 2002",0.7539
"Nov. 21, 2002",0.7593
"Nov. 20, 2002",0.7435
"Nov. 19, 2002",0.726
"Nov. 18, 2002",0.7401
"Nov. 15, 2002",0.7378
"Nov. 14, 2002",0.7398
"Nov. 13, 2002",0.726
"Nov. 12, 2002",0.7618
"Nov. 11, 2002",0.7979
"Nov. 8, 2002",0.8157
"Nov. 7, 2002",0.8342
"Nov. 6, 2002",0.836
"Nov. 5, 2002",0.8296
"Nov. 4, 2002",0.8097
"Nov. 1, 2002",0.821
"Oct. 31, 2002",0.8143
"Oct. 30, 2002",0.7954
"Oct. 29, 2002",0.7056
"Oct. 28, 2002",0.7259
"Oct. 25, 2002",0.7234
"Oct. 24, 2002",0.7361
"Oct. 23, 2002",0.7444
"Oct. 22, 2002",0.7273
"Oct. 21, 2002",0.7215
"Oct. 18, 2002",0.7294
"Oct. 17, 2002",0.7354
"Oct. 16, 2002",0.6765
"Oct. 15, 2002",0.6712
"Oct. 14, 2002",0.6338
"Oct. 11, 2002",0.6137
"Oct. 10, 2002",0.5867
"Oct. 9, 2002",0.5415
"Oct. 8, 2002",0.5646
"Oct. 7, 2002",0.5528
"Oct. 4, 2002",0.551
"Oct. 3, 2002",0.5863
"Oct. 2, 2002",0.6317
"Oct. 1, 2002",0.6193
"Sept. 30, 2002",0.611
"Sept. 27, 2002",0.6372
"Sept. 26, 2002",0.6629
"Sept. 25, 2002",0.6431
"Sept. 24, 2002",0.6163
"Sept. 23, 2002",0.6504
"Sept. 20, 2002",0.6611
"Sept. 19, 2002",0.6675
"Sept. 18, 2002",0.6932
"Sept. 17, 2002",0.6889
"Sept. 16, 2002",0.7101
"Sept. 13, 2002",0.7019
"Sept. 12, 2002",0.7078
"Sept. 11, 2002",0.7335
"Sept. 10, 2002",0.7428
"Sept. 9, 2002",0.7121
"Sept. 6, 2002",0.728
"Sept. 5, 2002",0.7142
"Sept. 4, 2002",0.7091
"Sept. 3, 2002",0.7098
"Aug. 30, 2002",0.739
"Aug. 29, 2002",0.7396
"Aug. 28, 2002",0.7913
"Aug. 27, 2002",0.8143
"Aug. 26, 2002",0.8254
"Aug. 23, 2002",0.8088
"Aug. 22, 2002",0.8409
"Aug. 21, 2002",0.7999
"Aug. 20, 2002",0.7822
"Aug. 19, 2002",0.7918
"Aug. 16, 2002",0.7956
"Aug. 15, 2002",0.7927
"Aug. 14, 2002",0.7804
"Aug. 13, 2002",0.7581
"Aug. 12, 2002",0.7642
"Aug. 9, 2002",0.7644
"Aug. 8, 2002",0.751
"Aug. 7, 2002",0.7358
"Aug. 6, 2002",0.7264
"Aug. 5, 2002",0.7037
"Aug. 2, 2002",0.7308
"Aug. 1, 2002",0.7421
"July 31, 2002",0.7751
"July 30, 2002",0.7707
"July 29, 2002",0.7712
"July 26, 2002",0.7502
"July 25, 2002",0.7214
"July 24, 2002",0.7223
"July 23, 2002",0.6975
"July 22, 2002",0.7218
"July 19, 2002",0.7819
"July 18, 2002",0.8123
"July 17, 2002",0.8432
"July 16, 2002",0.8255
"July 15, 2002",0.8264
"July 12, 2002",0.81
"July 11, 2002",0.8207
"July 10, 2002",0.7996
"July 9, 2002",0.8121
"July 8, 2002",0.8185
"July 5, 2002",0.8203
"July 3, 2002",0.8203
"July 2, 2002",0.8414
"July 1, 2002",0.8639
"June 30, 2002",
"June 28, 2002",0.8517
"June 27, 2002",0.8365
"June 26, 2002",0.8579
"June 25, 2002",0.8676
"June 24, 2002",0.8592
"June 21, 2002",0.8781
"June 20, 2002",0.8877
"June 19, 2002",0.8893
"June 18, 2002",0.8975
"June 17, 2002",0.884
"June 14, 2002",0.8504
"June 13, 2002",0.8508
"June 12, 2002",0.8369
"June 11, 2002",0.8263
"June 10, 2002",0.8378
"June 7, 2002",0.8422
"June 6, 2002",0.834
"June 5, 2002",0.8656
"June 4, 2002",0.8731
"June 3, 2002",0.8681
"May 31, 2002",0.8991
"May 30, 2002",0.8882
"May 29, 2002",0.8745
"May 28, 2002",0.9045
"May 24, 2002",0.9343
"May 23, 2002",0.9507
"May 22, 2002",0.956
"May 21, 2002",0.9389
"May 20, 2002",0.9239
"May 17, 2002",0.9216
"May 16, 2002",0.933
"May 15, 2002",0.9514
"May 14, 2002",0.9689
"May 13, 2002",0.9676
"May 10, 2002",0.963
"May 9, 2002",0.9469
"May 8, 2002",0.9127
"May 7, 2002",0.9173
"May 6, 2002",0.9475
"May 3, 2002",0.9785
"May 2, 2002",0.9514
"May 1, 2002",0.9922
"April 30, 2002",0.9824
"April 29, 2002",1.031
"April 26, 2002",1.046
"April 25, 2002",1.050
"April 24, 2002",1.044
"April 23, 2002",1.061
"April 22, 2002",1.078
"April 19, 2002",1.086
"April 18, 2002",1.106
"April 17, 2002",1.082
"April 16, 2002",1.076
"April 15, 2002",1.082
"April 12, 2002",1.055
"April 11, 2002",1.089
"April 10, 2002",1.091
"April 9, 2002",1.073
"April 8, 2002",1.078
"April 5, 2002",1.071
"April 4, 2002",1.062
"April 3, 2002",1.071
"April 2, 2002",1.110
"April 1, 2002",1.117
"March 31, 2002",
"March 28, 2002",1.129
"March 27, 2002",1.127
"March 26, 2002",1.106
"March 25, 2002",1.087
"March 22, 2002",1.097
"March 21, 2002",1.109
"March 20, 2002",1.085
"March 19, 2002",1.108
"March 18, 2002",1.094
"March 15, 2002",1.084
"March 14, 2002",1.085
"March 13, 2002",1.097
"March 12, 2002",1.086
"March 11, 2002",1.050
"March 8, 2002",1.041
"March 7, 2002",1.054
"March 6, 2002",1.031
"March 5, 2002",0.9905
"March 4, 2002",0.9725
"March 1, 2002",0.9891
"Feb. 28, 2002",0.9766
"Feb. 27, 2002",1.001
"Feb. 26, 2002",1.002
"Feb. 25, 2002",0.9995
"Feb. 22, 2002",0.9907
"Feb. 21, 2002",0.9907
"Feb. 20, 2002",0.9941
"Feb. 19, 2002",0.9977
"Feb. 15, 2002",1.019
"Feb. 14, 2002",1.026
"Feb. 13, 2002",1.012
"Feb. 12, 2002",1.027
"Feb. 11, 2002",1.035
"Feb. 8, 2002",1.034
"Feb. 7, 2002",1.031
"Feb. 6, 2002",1.027
"Feb. 5, 2002",1.023
"Feb. 4, 2002",1.030
"Feb. 1, 2002",1.042
"Jan. 31, 2002",1.040
"Jan. 30, 2002",1.003
"Jan. 29, 2002",1.009
"Jan. 28, 2002",0.9964
"Jan. 25, 2002",0.9878
"Jan. 24, 2002",0.9805
"Jan. 23, 2002",0.9341
"Jan. 22, 2002",0.9198
"Jan. 18, 2002",0.9119
"Jan. 17, 2002",0.9171
"Jan. 16, 2002",0.9112
"Jan. 15, 2002",0.9167
"Jan. 14, 2002",0.9058
"Jan. 11, 2002",0.9352
"Jan. 10, 2002",0.9402
"Jan. 9, 2002",0.9432
"Jan. 8, 2002",0.9318
"Jan. 7, 2002",0.9384
"Jan. 4, 2002",0.8933
"Jan. 3, 2002",0.8831
"Jan. 2, 2002",0.8763
"Dec. 31, 2001",0.8632
"Dec. 28, 2001",1.026
"Dec. 27, 2001",0.9787
"Dec. 26, 2001",0.992
"Dec. 24, 2001",0.998
"Dec. 21, 2001",0.9977
"Dec. 20, 2001",0.9779
"Dec. 19, 2001",0.9773
"Dec. 18, 2001",0.9505
"Dec. 17, 2001",0.9385
"Dec. 14, 2001",0.9421
"Dec. 13, 2001",0.9605
"Dec. 12, 2001",0.9752
"Dec. 11, 2001",1.019
"Dec. 10, 2001",1.048
"Dec. 7, 2001",1.060
"Dec. 6, 2001",1.034
"Dec. 5, 2001",1.058
"Dec. 4, 2001",1.039
"Dec. 3, 2001",0.9942
"Nov. 30, 2001",0.9543
"Nov. 29, 2001",0.9565
"Nov. 28, 2001",0.9494
"Nov. 27, 2001",0.9801
"Nov. 26, 2001",0.9689
"Nov. 23, 2001",0.9646
"Nov. 21, 2001",0.957
"Nov. 20, 2001",1.003
"Nov. 19, 2001",0.9727
"Nov. 16, 2001",1.019
"Nov. 15, 2001",0.9855
"Nov. 14, 2001",1.042
"Nov. 13, 2001",1.083
"Nov. 12, 2001",1.069
"Nov. 9, 2001",1.071
"Nov. 8, 2001",1.051
"Nov. 7, 2001",1.053
"Nov. 6, 2001",1.032
"Nov. 5, 2001",1.021
