date,ev_ebitda
"Jan. 5, 2005",5.555
"Jan. 4, 2005",5.596
"Jan. 3, 2005",5.674
"Dec. 31, 2004",6.032
"Dec. 30, 2004",6.922
"Dec. 29, 2004",6.954
"Dec. 28, 2004",6.957
"Dec. 27, 2004",6.879
"Dec. 23, 2004",7.051
"Dec. 22, 2004",7.017
"Dec. 21, 2004",7.179
"Dec. 20, 2004",7.142
"Dec. 17, 2004",7.119
"Dec. 16, 2004",7.004
"Dec. 15, 2004",7.125
"Dec. 14, 2004",7.021
"Dec. 13, 2004",6.979
"Dec. 10, 2004",6.819
"Dec. 9, 2004",6.958
"Dec. 8, 2004",6.898
"Dec. 7, 2004",6.829
"Dec. 6, 2004",6.988
"Dec. 3, 2004",7.031
"Dec. 2, 2004",6.886
"Dec. 1, 2004",7.112
"Nov. 30, 2004",7.281
"Nov. 29, 2004",7.301
"Nov. 26, 2004",7.346
"Nov. 24, 2004",7.316
"Nov. 23, 2004",7.193
"Nov. 22, 2004",7.148
"Nov. 19, 2004",6.96
"Nov. 18, 2004",6.784
"Nov. 17, 2004",6.673
"Nov. 16, 2004",6.587
"Nov. 15, 2004",6.630
"Nov. 12, 2004",6.704
"Nov. 11, 2004",6.46
"Nov. 10, 2004",6.514
"Nov. 9, 2004",6.436
"Nov. 8, 2004",6.433
"Nov. 5, 2004",6.637
"Nov. 4, 2004",6.595
"Nov. 3, 2004",6.483
"Nov. 2, 2004",6.364
"Nov. 1, 2004",6.471
"Oct. 29, 2004",6.549
"Oct. 28, 2004",6.417
"Oct. 27, 2004",6.661
"Oct. 26, 2004",6.821
"Oct. 25, 2004",6.748
"Oct. 22, 2004",6.738
"Oct. 21, 2004",6.748
"Oct. 20, 2004",6.696
"Oct. 19, 2004",6.500
"Oct. 18, 2004",6.482
"Oct. 15, 2004",6.541
"Oct. 14, 2004",6.559
"Oct. 13, 2004",6.446
"Oct. 12, 2004",6.678
"Oct. 11, 2004",6.770
"Oct. 8, 2004",6.808
"Oct. 7, 2004",6.802
"Oct. 6, 2004",6.857
"Oct. 5, 2004",6.770
"Oct. 4, 2004",6.621
"Oct. 1, 2004",6.594
"Sept. 30, 2004",6.478
"Sept. 29, 2004",6.911
"Sept. 28, 2004",6.993
"Sept. 27, 2004",6.869
"Sept. 24, 2004",6.90
"Sept. 23, 2004",6.795
"Sept. 22, 2004",6.890
"Sept. 21, 2004",6.952
"Sept. 20, 2004",6.773
"Sept. 17, 2004",6.783
"Sept. 16, 2004",6.738
"Sept. 15, 2004",6.700
"Sept. 14, 2004",6.744
"Sept. 13, 2004",6.558
"Sept. 10, 2004",6.419
"Sept. 9, 2004",6.425
"Sept. 8, 2004",6.351
"Sept. 7, 2004",6.358
"Sept. 3, 2004",6.335
"Sept. 2, 2004",6.353
"Sept. 1, 2004",6.347
"Aug. 31, 2004",6.246
"Aug. 30, 2004",6.174
"Aug. 27, 2004",6.217
"Aug. 26, 2004",6.175
"Aug. 25, 2004",6.090
"Aug. 24, 2004",6.102
"Aug. 23, 2004",6.121
"Aug. 20, 2004",6.194
"Aug. 19, 2004",6.166
"Aug. 18, 2004",6.095
"Aug. 17, 2004",6.041
"Aug. 16, 2004",6.221
"Aug. 13, 2004",6.234
"Aug. 12, 2004",6.253
"Aug. 11, 2004",6.269
"Aug. 10, 2004",6.395
"Aug. 9, 2004",6.398
"Aug. 6, 2004",6.305
"Aug. 5, 2004",6.497
"Aug. 4, 2004",6.582
"Aug. 3, 2004",6.914
"Aug. 2, 2004",6.736
"July 30, 2004",6.778
"July 29, 2004",6.738
"July 28, 2004",6.658
"July 27, 2004",6.568
"July 26, 2004",6.441
"July 23, 2004",6.532
"July 22, 2004",6.584
"July 21, 2004",6.548
"July 20, 2004",6.703
"July 19, 2004",6.743
"July 16, 2004",6.750
"July 15, 2004",6.730
"July 14, 2004",6.680
"July 13, 2004",6.602
"July 12, 2004",6.657
"July 9, 2004",6.680
"July 8, 2004",6.642
"July 7, 2004",6.656
"July 6, 2004",6.613
"July 2, 2004",6.519
"July 1, 2004",6.481
"June 30, 2004",6.412
"June 29, 2004",6.704
"June 28, 2004",6.668
"June 25, 2004",6.789
"June 24, 2004",6.879
"June 23, 2004",6.874
"June 22, 2004",6.671
"June 21, 2004",6.600
"June 18, 2004",6.601
"June 17, 2004",6.610
"June 16, 2004",6.568
"June 15, 2004",6.421
"June 14, 2004",6.240
"June 10, 2004",6.252
"June 9, 2004",6.050
"June 8, 2004",6.122
"June 7, 2004",6.114
"June 4, 2004",6.024
"June 3, 2004",6.090
"June 2, 2004",6.17
"June 1, 2004",6.246
"May 28, 2004",6.131
"May 27, 2004",6.100
"May 26, 2004",6.195
"May 25, 2004",6.240
"May 24, 2004",6.162
"May 21, 2004",6.058
"May 20, 2004",6.111
"May 19, 2004",6.082
"May 18, 2004",6.212
"May 17, 2004",6.250
"May 14, 2004",6.206
"May 13, 2004",6.101
"May 12, 2004",6.090
"May 11, 2004",6.036
"May 10, 2004",6.012
"May 7, 2004",6.176
"May 6, 2004",6.204
"May 5, 2004",6.151
"May 4, 2004",6.188
"May 3, 2004",5.984
"April 30, 2004",5.726
"April 29, 2004",5.691
"April 28, 2004",5.809
"April 27, 2004",5.839
"April 26, 2004",5.720
"April 23, 2004",5.670
"April 22, 2004",5.698
"April 21, 2004",5.616
"April 20, 2004",5.692
"April 19, 2004",5.795
"April 16, 2004",5.703
"April 15, 2004",5.643
"April 14, 2004",5.547
"April 13, 2004",5.534
"April 12, 2004",5.581
"April 8, 2004",5.503
"April 7, 2004",5.400
"April 6, 2004",5.400
"April 5, 2004",5.386
"April 2, 2004",5.388
"April 1, 2004",5.361
"March 31, 2004",5.389
"March 30, 2004",5.252
"March 29, 2004",5.186
"March 26, 2004",5.133
"March 25, 2004",5.084
"March 24, 2004",5.074
"March 23, 2004",5.205
"March 22, 2004",5.222
"March 19, 2004",5.203
"March 18, 2004",5.266
"March 17, 2004",5.273
"March 16, 2004",5.233
"March 15, 2004",5.238
"March 12, 2004",5.198
"March 11, 2004",5.121
"March 10, 2004",5.182
"March 9, 2004",5.245
"March 8, 2004",5.298
"March 5, 2004",5.264
"March 4, 2004",5.196
"March 3, 2004",5.269
"March 2, 2004",5.256
"March 1, 2004",5.239
"Feb. 27, 2004",5.168
"Feb. 26, 2004",5.123
"Feb. 25, 2004",5.094
"Feb. 24, 2004",5.066
"Feb. 23, 2004",5.033
"Feb. 20, 2004",5.029
"Feb. 19, 2004",5.048
"Feb. 18, 2004",5.077
"Feb. 17, 2004",5.120
"Feb. 13, 2004",5.100
"Feb. 12, 2004",5.133
"Feb. 11, 2004",5.051
"Feb. 10, 2004",5.101
"Feb. 9, 2004",5.044
"Feb. 6, 2004",5.053
"Feb. 5, 2004",5.020
"Feb. 4, 2004",5.164
"Feb. 3, 2004",5.243
"Feb. 2, 2004",5.225
"Jan. 30, 2004",5.244
"Jan. 29, 2004",5.244
"Jan. 28, 2004",5.300
"Jan. 27, 2004",5.366
"Jan. 26, 2004",5.398
"Jan. 23, 2004",5.392
"Jan. 22, 2004",5.312
"Jan. 21, 2004",5.334
"Jan. 20, 2004",5.376
"Jan. 16, 2004",5.246
"Jan. 15, 2004",5.196
"Jan. 14, 2004",5.330
"Jan. 13, 2004",5.265
"Jan. 12, 2004",5.253
"Jan. 9, 2004",5.293
"Jan. 8, 2004",5.282
"Jan. 7, 2004",5.293
"Jan. 6, 2004",5.348
"Jan. 5, 2004",5.365
"Jan. 2, 2004",5.292
"Dec. 31, 2003",5.325
"Dec. 30, 2003",5.768
"Dec. 29, 2003",5.790
"Dec. 26, 2003",5.764
"Dec. 24, 2003",5.756
"Dec. 23, 2003",5.682
"Dec. 22, 2003",5.727
"Dec. 19, 2003",5.772
"Dec. 18, 2003",5.801
"Dec. 17, 2003",5.698
"Dec. 16, 2003",5.643
"Dec. 15, 2003",5.583
"Dec. 12, 2003",5.646
"Dec. 11, 2003",5.582
"Dec. 10, 2003",5.549
"Dec. 9, 2003",5.576
"Dec. 8, 2003",5.555
"Dec. 5, 2003",5.521
"Dec. 4, 2003",5.525
"Dec. 3, 2003",5.295
"Dec. 2, 2003",5.347
"Dec. 1, 2003",5.302
"Nov. 28, 2003",5.252
"Nov. 26, 2003",5.248
"Nov. 25, 2003",5.247
"Nov. 24, 2003",5.227
"Nov. 21, 2003",5.262
"Nov. 20, 2003",5.321
"Nov. 19, 2003",5.319
"Nov. 18, 2003",5.311
"Nov. 17, 2003",5.305
"Nov. 14, 2003",5.362
"Nov. 13, 2003",5.373
"Nov. 12, 2003",5.321
"Nov. 11, 2003",5.240
"Nov. 10, 2003",5.227
"Nov. 7, 2003",5.232
"Nov. 6, 2003",5.222
"Nov. 5, 2003",5.223
"Nov. 4, 2003",5.264
"Nov. 3, 2003",5.284
"Oct. 31, 2003",5.273
"Oct. 30, 2003",5.175
"Oct. 29, 2003",5.219
"Oct. 28, 2003",5.172
"Oct. 27, 2003",5.192
"Oct. 24, 2003",5.254
"Oct. 23, 2003",5.249
"Oct. 22, 2003",5.264
"Oct. 21, 2003",5.261
"Oct. 20, 2003",5.199
"Oct. 17, 2003",5.231
"Oct. 16, 2003",5.258
"Oct. 15, 2003",5.201
"Oct. 14, 2003",5.300
"Oct. 13, 2003",5.339
"Oct. 10, 2003",5.336
"Oct. 9, 2003",5.268
"Oct. 8, 2003",5.295
"Oct. 7, 2003",5.310
"Oct. 6, 2003",5.299
"Oct. 3, 2003",5.313
"Oct. 2, 2003",5.286
"Oct. 1, 2003",5.236
"Sept. 30, 2003",5.230
"Sept. 29, 2003",5.934
"Sept. 26, 2003",5.899
"Sept. 25, 2003",5.969
"Sept. 24, 2003",6.041
"Sept. 23, 2003",5.975
"Sept. 22, 2003",6.020
"Sept. 19, 2003",5.987
"Sept. 18, 2003",5.999
"Sept. 17, 2003",5.924
"Sept. 16, 2003",6.000
"Sept. 15, 2003",5.916
"Sept. 12, 2003",5.914
"Sept. 11, 2003",5.912
"Sept. 10, 2003",5.962
"Sept. 9, 2003",6.008
"Sept. 8, 2003",6.082
"Sept. 5, 2003",6.032
"Sept. 4, 2003",6.113
"Sept. 3, 2003",6.115
"Sept. 2, 2003",6.111
"Aug. 29, 2003",6.107
"Aug. 28, 2003",6.076
"Aug. 27, 2003",5.999
"Aug. 26, 2003",5.975
"Aug. 25, 2003",5.999
"Aug. 22, 2003",6.034
"Aug. 21, 2003",6.004
"Aug. 20, 2003",5.952
"Aug. 19, 2003",5.922
"Aug. 18, 2003",6.011
"Aug. 15, 2003",5.991
"Aug. 14, 2003",5.915
"Aug. 13, 2003",5.994
"Aug. 12, 2003",6.028
"Aug. 11, 2003",5.911
"Aug. 8, 2003",5.780
"Aug. 7, 2003",5.826
"Aug. 6, 2003",5.701
"Aug. 5, 2003",5.645
"Aug. 4, 2003",5.596
"Aug. 1, 2003",5.684
"July 31, 2003",5.675
"July 30, 2003",5.654
"July 29, 2003",5.607
"July 28, 2003",5.715
"July 25, 2003",5.701
"July 24, 2003",5.611
"July 23, 2003",5.674
"July 22, 2003",5.716
"July 21, 2003",5.754
"July 18, 2003",5.784
"July 17, 2003",5.695
"July 16, 2003",5.554
"July 15, 2003",5.617
"July 14, 2003",5.644
"July 11, 2003",5.760
"July 10, 2003",5.741
"July 9, 2003",5.875
"July 8, 2003",5.819
"July 7, 2003",5.851
"July 3, 2003",5.963
"July 2, 2003",5.936
"July 1, 2003",5.983
"June 30, 2003",6.039
"June 27, 2003",7.065
"June 26, 2003",7.079
"June 25, 2003",7.211
"June 24, 2003",7.055
"June 23, 2003",7.104
"June 20, 2003",7.036
"June 19, 2003",7.096
"June 18, 2003",6.990
"June 17, 2003",7.048
"June 16, 2003",7.075
"June 13, 2003",7.161
"June 12, 2003",7.319
"June 11, 2003",7.518
"June 10, 2003",7.266
"June 9, 2003",7.258
"June 6, 2003",7.311
"June 5, 2003",7.349
"June 4, 2003",7.345
"June 3, 2003",7.372
"June 2, 2003",7.284
"May 30, 2003",7.231
"May 29, 2003",7.106
"May 28, 2003",7.140
"May 27, 2003",7.180
"May 23, 2003",7.084
"May 22, 2003",6.992
"May 21, 2003",6.962
"May 20, 2003",6.697
"May 19, 2003",6.784
"May 16, 2003",6.829
"May 15, 2003",6.791
"May 14, 2003",6.745
"May 13, 2003",6.695
"May 12, 2003",6.621
"May 9, 2003",6.532
"May 8, 2003",6.438
"May 7, 2003",6.442
"May 6, 2003",6.452
"May 5, 2003",6.510
"May 2, 2003",6.446
"May 1, 2003",6.408
"April 30, 2003",6.457
"April 29, 2003",6.366
"April 28, 2003",6.553
"April 25, 2003",6.565
"April 24, 2003",6.595
"April 23, 2003",6.678
"April 22, 2003",6.755
"April 21, 2003",6.699
"April 17, 2003",6.636
"April 16, 2003",6.502
"April 15, 2003",6.588
"April 14, 2003",6.582
"April 11, 2003",6.575
"April 10, 2003",6.613
"April 9, 2003",6.410
"April 8, 2003",6.398
"April 7, 2003",6.490
"April 4, 2003",6.556
"April 3, 2003",6.655
"April 2, 2003",6.740
"April 1, 2003",6.845
"March 31, 2003",6.752
"March 28, 2003",10.17
"March 27, 2003",10.07
"March 26, 2003",9.942
"March 25, 2003",10.04
"March 24, 2003",9.917
"March 21, 2003",10.01
"March 20, 2003",10.26
"March 19, 2003",10.17
"March 18, 2003",10.18
"March 17, 2003",10.06
"March 14, 2003",10.08
"March 13, 2003",10.23
"March 12, 2003",10.36
"March 11, 2003",10.50
"March 10, 2003",10.61
"March 7, 2003",10.55
"March 6, 2003",10.51
"March 5, 2003",10.45
"March 4, 2003",10.32
"March 3, 2003",10.32
"Feb. 28, 2003",10.40
"Feb. 27, 2003",10.44
"Feb. 26, 2003",10.57
"Feb. 25, 2003",10.51
"Feb. 24, 2003",10.47
"Feb. 21, 2003",10.26
"Feb. 20, 2003",10.18
"Feb. 19, 2003",10.09
"Feb. 18, 2003",10.03
"Feb. 14, 2003",9.920
"Feb. 13, 2003",9.834
"Feb. 12, 2003",9.777
"Feb. 11, 2003",9.997
"Feb. 10, 2003",10.03
"Feb. 7, 2003",9.953
"Feb. 6, 2003",10.04
"Feb. 5, 2003",10.09
"Feb. 4, 2003",10.12
"Feb. 3, 2003",9.88
"Jan. 31, 2003",9.896
"Jan. 30, 2003",9.728
"Jan. 29, 2003",9.824
"Jan. 28, 2003",9.565
"Jan. 27, 2003",9.349
"Jan. 24, 2003",9.626
"Jan. 23, 2003",9.805
"Jan. 22, 2003",9.797
"Jan. 21, 2003",9.819
"Jan. 17, 2003",9.993
"Jan. 16, 2003",10.06
"Jan. 15, 2003",10.06
"Jan. 14, 2003",9.930
"Jan. 13, 2003",9.890
"Jan. 10, 2003",9.928
"Jan. 9, 2003",10.00
"Jan. 8, 2003",9.870
"Jan. 7, 2003",9.894
"Jan. 6, 2003",10.28
"Jan. 3, 2003",10.32
"Jan. 2, 2003",10.37
"Dec. 31, 2002",10.13
"Dec. 30, 2002",12.14
"Dec. 27, 2002",12.16
"Dec. 26, 2002",12.39
"Dec. 24, 2002",12.44
"Dec. 23, 2002",12.53
"Dec. 20, 2002",12.46
"Dec. 19, 2002",12.08
"Dec. 18, 2002",12.10
"Dec. 17, 2002",12.30
"Dec. 16, 2002",12.46
"Dec. 13, 2002",12.41
"Dec. 12, 2002",12.49
"Dec. 11, 2002",12.20
"Dec. 10, 2002",12.17
"Dec. 9, 2002",11.98
"Dec. 6, 2002",12.10
"Dec. 5, 2002",11.97
"Dec. 4, 2002",11.86
"Dec. 3, 2002",12.00
"Dec. 2, 2002",11.91
"Nov. 29, 2002",11.84
"Nov. 27, 2002",11.72
"Nov. 26, 2002",11.58
"Nov. 25, 2002",11.81
"Nov. 22, 2002",11.74
"Nov. 21, 2002",12.22
"Nov. 20, 2002",12.11
"Nov. 19, 2002",11.73
"Nov. 18, 2002",11.64
"Nov. 15, 2002",11.55
"Nov. 14, 2002",11.57
"Nov. 13, 2002",11.14
"Nov. 12, 2002",11.39
"Nov. 11, 2002",11.46
"Nov. 8, 2002",11.53
"Nov. 7, 2002",11.62
"Nov. 6, 2002",11.66
"Nov. 5, 2002",11.58
"Nov. 4, 2002",11.62
"Nov. 1, 2002",11.57
"Oct. 31, 2002",11.42
"Oct. 30, 2002",11.48
"Oct. 29, 2002",11.12
"Oct. 28, 2002",11.32
"Oct. 25, 2002",11.29
"Oct. 24, 2002",11.72
"Oct. 23, 2002",11.86
"Oct. 22, 2002",11.47
"Oct. 21, 2002",11.60
"Oct. 18, 2002",11.49
"Oct. 17, 2002",11.54
"Oct. 16, 2002",11.25
"Oct. 15, 2002",11.38
"Oct. 14, 2002",11.12
"Oct. 11, 2002",10.69
"Oct. 10, 2002",10.53
"Oct. 9, 2002",10.53
"Oct. 8, 2002",10.73
"Oct. 7, 2002",10.84
"Oct. 4, 2002",10.93
"Oct. 3, 2002",11.12
"Oct. 2, 2002",11.29
"Oct. 1, 2002",11.20
"Sept. 30, 2002",11.16
"Sept. 27, 2002",9.71
"Sept. 26, 2002",9.687
"Sept. 25, 2002",9.470
"Sept. 24, 2002",9.167
"Sept. 23, 2002",9.392
"Sept. 20, 2002",9.358
"Sept. 19, 2002",9.400
"Sept. 18, 2002",9.615
"Sept. 17, 2002",9.521
"Sept. 16, 2002",9.706
"Sept. 13, 2002",9.612
"Sept. 12, 2002",9.581
"Sept. 11, 2002",9.697
"Sept. 10, 2002",9.64
"Sept. 9, 2002",9.470
"Sept. 6, 2002",9.502
"Sept. 5, 2002",9.364
"Sept. 4, 2002",9.290
"Sept. 3, 2002",9.258
"Aug. 30, 2002",9.532
"Aug. 29, 2002",9.409
"Aug. 28, 2002",9.57
"Aug. 27, 2002",9.757
"Aug. 26, 2002",9.676
"Aug. 23, 2002",9.583
"Aug. 22, 2002",9.708
"Aug. 21, 2002",9.515
"Aug. 20, 2002",9.456
"Aug. 19, 2002",9.619
"Aug. 16, 2002",9.587
"Aug. 15, 2002",9.725
"Aug. 14, 2002",9.534
"Aug. 13, 2002",9.458
"Aug. 12, 2002",9.778
"Aug. 9, 2002",9.674
"Aug. 8, 2002",9.557
"Aug. 7, 2002",9.282
"Aug. 6, 2002",9.182
"Aug. 5, 2002",8.917
"Aug. 2, 2002",9.165
"Aug. 1, 2002",9.195
"July 31, 2002",9.415
"July 30, 2002",9.424
"July 29, 2002",9.417
"July 26, 2002",9.019
"July 25, 2002",8.876
"July 24, 2002",9.099
"July 23, 2002",8.702
"July 22, 2002",8.851
"July 19, 2002",9.340
"July 18, 2002",9.540
"July 17, 2002",9.595
"July 16, 2002",9.597
"July 15, 2002",9.640
"July 12, 2002",9.612
"July 11, 2002",9.663
"July 10, 2002",9.769
"July 9, 2002",9.987
"July 8, 2002",10.07
"July 5, 2002",10.16
"July 3, 2002",10.16
"July 2, 2002",10.13
"July 1, 2002",10.35
"June 30, 2002",10.56
"June 28, 2002",8.041
"June 27, 2002",7.955
"June 26, 2002",7.979
"June 25, 2002",7.947
"June 24, 2002",7.943
"June 21, 2002",7.891
"June 20, 2002",7.924
"June 19, 2002",7.934
"June 18, 2002",7.952
"June 17, 2002",7.961
"June 14, 2002",7.818
"June 13, 2002",7.772
"June 12, 2002",7.740
"June 11, 2002",7.727
"June 10, 2002",7.834
"June 7, 2002",8.056
"June 6, 2002",7.970
"June 5, 2002",8.018
"June 4, 2002",8.061
"June 3, 2002",8.103
"May 31, 2002",8.253
"May 30, 2002",8.206
"May 29, 2002",8.39
"May 28, 2002",8.387
"May 24, 2002",8.440
"May 23, 2002",8.602
"May 22, 2002",8.581
"May 21, 2002",8.499
"May 20, 2002",8.504
"May 17, 2002",8.481
"May 16, 2002",8.626
"May 15, 2002",8.561
"May 14, 2002",8.693
"May 13, 2002",8.683
"May 10, 2002",8.538
"May 9, 2002",8.532
"May 8, 2002",8.654
"May 7, 2002",8.478
"May 6, 2002",8.452
"May 3, 2002",8.705
"May 2, 2002",8.612
"May 1, 2002",8.507
"April 30, 2002",8.506
"April 29, 2002",8.434
"April 26, 2002",8.437
"April 25, 2002",8.379
"April 24, 2002",8.255
"April 23, 2002",8.367
"April 22, 2002",8.308
"April 19, 2002",8.300
"April 18, 2002",8.193
"April 17, 2002",8.110
"April 16, 2002",7.899
"April 15, 2002",7.912
"April 12, 2002",7.766
"April 11, 2002",8.092
"April 10, 2002",8.105
"April 9, 2002",7.929
"April 8, 2002",8.124
"April 5, 2002",7.964
"April 4, 2002",8.040
"April 3, 2002",8.268
"April 2, 2002",8.466
"April 1, 2002",8.313
"March 31, 2002",8.178
"March 28, 2002",5.246
"March 27, 2002",5.258
"March 26, 2002",5.112
"March 25, 2002",5.173
"March 22, 2002",5.203
"March 21, 2002",5.309
"March 20, 2002",5.232
"March 19, 2002",5.268
"March 18, 2002",5.173
"March 15, 2002",5.106
"March 14, 2002",5.117
"March 13, 2002",5.168
"March 12, 2002",5.138
"March 11, 2002",5.132
"March 8, 2002",5.063
"March 7, 2002",5.066
"March 6, 2002",4.956
"March 5, 2002",4.739
"March 4, 2002",4.716
"March 1, 2002",4.658
"Feb. 28, 2002",4.662
"Feb. 27, 2002",4.589
"Feb. 26, 2002",4.602
"Feb. 25, 2002",4.629
"Feb. 22, 2002",4.538
"Feb. 21, 2002",4.462
"Feb. 20, 2002",4.370
"Feb. 19, 2002",4.410
"Feb. 15, 2002",4.392
"Feb. 14, 2002",4.427
"Feb. 13, 2002",4.379
"Feb. 12, 2002",4.366
"Feb. 11, 2002",4.437
"Feb. 8, 2002",4.343
"Feb. 7, 2002",4.302
"Feb. 6, 2002",4.396
"Feb. 5, 2002",4.404
"Feb. 4, 2002",4.430
"Feb. 1, 2002",4.458
"Jan. 31, 2002",4.534
"Jan. 30, 2002",4.419
"Jan. 29, 2002",4.317
"Jan. 28, 2002",4.447
"Jan. 25, 2002",4.564
"Jan. 24, 2002",4.550
"Jan. 23, 2002",4.490
"Jan. 22, 2002",4.397
"Jan. 18, 2002",4.403
"Jan. 17, 2002",4.493
"Jan. 16, 2002",4.573
"Jan. 15, 2002",4.652
"Jan. 14, 2002",4.599
"Jan. 11, 2002",4.709
"Jan. 10, 2002",4.867
"Jan. 9, 2002",4.908
"Jan. 8, 2002",4.932
"Jan. 7, 2002",4.974
"Jan. 4, 2002",4.938
"Jan. 3, 2002",4.892
"Jan. 2, 2002",4.970
"Dec. 31, 2001",5.079
"Dec. 28, 2001",3.902
"Dec. 27, 2001",3.878
"Dec. 26, 2001",3.881
"Dec. 24, 2001",3.789
"Dec. 21, 2001",3.756
"Dec. 20, 2001",3.730
"Dec. 19, 2001",3.762
"Dec. 18, 2001",3.687
"Dec. 17, 2001",3.612
"Dec. 14, 2001",3.639
"Dec. 13, 2001",3.563
"Dec. 12, 2001",3.601
"Dec. 11, 2001",3.662
"Dec. 10, 2001",3.743
"Dec. 7, 2001",3.810
"Dec. 6, 2001",3.847
"Dec. 5, 2001",3.890
"Dec. 4, 2001",3.732
"Dec. 3, 2001",3.630
"Nov. 30, 2001",3.543
"Nov. 29, 2001",3.56
"Nov. 28, 2001",3.492
"Nov. 27, 2001",3.510
"Nov. 26, 2001",3.511
"Nov. 23, 2001",3.557
"Nov. 21, 2001",3.488
"Nov. 20, 2001",3.498
"Nov. 19, 2001",3.356
"Nov. 16, 2001",3.354
"Nov. 15, 2001",3.276
"Nov. 14, 2001",3.482
"Nov. 13, 2001",3.636
"Nov. 12, 2001",3.637
"Nov. 9, 2001",3.68
"Nov. 8, 2001",3.589
"Nov. 7, 2001",3.568
"Nov. 6, 2001",3.466
"Nov. 5, 2001",3.447
"Nov. 2, 2001",3.510
"Nov. 1, 2001",3.626
"Oct. 31, 2001",3.576
"Oct. 30, 2001",3.594
"Oct. 29, 2001",3.832
"Oct. 26, 2001",3.772
"Oct. 25, 2001",3.704
"Oct. 24, 2001",3.536
"Oct. 23, 2001",3.486
"Oct. 22, 2001",3.494
"Oct. 19, 2001",3.464
"Oct. 18, 2001",3.394
"Oct. 17, 2001",3.463
"Oct. 16, 2001",3.471
"Oct. 15, 2001",3.372
"Oct. 12, 2001",3.465
"Oct. 11, 2001",3.462
"Oct. 10, 2001",3.464
"Oct. 9, 2001",3.308
"Oct. 8, 2001",3.298
"Oct. 5, 2001",3.251
"Oct. 4, 2001",3.222
"Oct. 3, 2001",3.089
"Oct. 2, 2001",3.036
"Oct. 1, 2001",2.980
"Sept. 30, 2001",3.038
"Sept. 28, 2001",2.824
"Sept. 27, 2001",2.696
"Sept. 26, 2001",2.640
"Sept. 25, 2001",2.642
"Sept. 24, 2001",2.681
"Sept. 21, 2001",2.780
"Sept. 20, 2001",2.740
"Sept. 19, 2001",2.756
"Sept. 18, 2001",2.859
"Sept. 17, 2001",3.013
"Sept. 10, 2001",3.129
"Sept. 7, 2001",3.124
"Sept. 6, 2001",3.117
"Sept. 5, 2001",3.050
"Sept. 4, 2001",3.111
"Aug. 31, 2001",3.040
"Aug. 30, 2001",3.037
"Aug. 29, 2001",3.087
"Aug. 28, 2001",3.082
"Aug. 27, 2001",3.112
"Aug. 24, 2001",3.130
"Aug. 23, 2001",3.173
"Aug. 22, 2001",3.208
"Aug. 21, 2001",3.239
"Aug. 20, 2001",3.243
"Aug. 17, 2001",3.333
"Aug. 16, 2001",3.399
"Aug. 15, 2001",3.408
"Aug. 14, 2001",3.191
"Aug. 13, 2001",3.128
"Aug. 10, 2001",3.112
"Aug. 9, 2001",3.083
"Aug. 8, 2001",3.084
"Aug. 7, 2001",3.20
"Aug. 6, 2001",3.225
"Aug. 3, 2001",3.261
"Aug. 2, 2001",3.328
"Aug. 1, 2001",3.280
"July 31, 2001",3.340
"July 30, 2001",3.344
"July 27, 2001",3.424
"July 26, 2001",3.272
"July 25, 2001",3.221
"July 24, 2001",2.981
"July 23, 2001",3.079
"July 20, 2001",3.080
"July 19, 2001",3.028
"July 18, 2001",3.013
"July 17, 2001",3.052
"July 16, 2001",3.115
"July 13, 2001",3.226
"July 12, 2001",3.168
"July 11, 2001",3.207
"July 10, 2001",3.304
"July 9, 2001",3.364
"July 6, 2001",3.452
"July 5, 2001",3.391
"July 3, 2001",3.338
"July 2, 2001",3.296
"June 30, 2001",3.351
"June 29, 2001",3.636
"June 28, 2001",3.601
"June 27, 2001",3.736
"June 26, 2001",3.844
"June 25, 2001",3.807
"June 22, 2001",3.850
"June 21, 2001",3.757
"June 20, 2001",3.944
"June 19, 2001",4.009
"June 18, 2001",3.977
"June 15, 2001",4.083
"June 14, 2001",4.091
"June 13, 2001",4.157
"June 12, 2001",4.258
"June 11, 2001",4.183
"June 8, 2001",4.135
"June 7, 2001",4.121
"June 6, 2001",4.173
"June 5, 2001",4.457
"June 4, 2001",4.507
"June 1, 2001",4.452
"May 31, 2001",4.443
"May 30, 2001",4.452
"May 29, 2001",4.463
"May 25, 2001",4.494
"May 24, 2001",4.538
"May 23, 2001",4.605
"May 22, 2001",4.830
"May 21, 2001",4.865
"May 18, 2001",4.817
"May 17, 2001",4.719
"May 16, 2001",4.649
"May 15, 2001",4.639
"May 14, 2001",4.491
"May 11, 2001",4.401
"May 10, 2001",4.416
"May 9, 2001",4.470
"May 8, 2001",4.366
"May 7, 2001",4.336
"May 4, 2001",4.334
"May 3, 2001",4.203
"May 2, 2001",4.231
"May 1, 2001",4.491
"April 30, 2001",4.572
"April 27, 2001",4.651
"April 26, 2001",4.697
"April 25, 2001",4.685
"April 24, 2001",4.605
"April 23, 2001",4.626
"April 20, 2001",4.349
"April 19, 2001",4.311
"April 18, 2001",4.418
"April 17, 2001",4.489
"April 16, 2001",4.428
"April 12, 2001",4.32
"April 11, 2001",4.258
"April 10, 2001",4.286
"April 9, 2001",4.202
"April 6, 2001",4.059
"April 5, 2001",4.058
"April 4, 2001",3.955
"April 3, 2001",3.846
"April 2, 2001",4.000
"March 31, 2001",4.136
