date,year_low
"Nov. 28, 2008",27.21
"Nov. 26, 2008",27.21
"Nov. 25, 2008",27.21
"Nov. 24, 2008",27.21
"Nov. 21, 2008",27.21
"Nov. 20, 2008",27.21
"Nov. 19, 2008",27.21
"Nov. 18, 2008",27.21
"Nov. 17, 2008",27.21
"Nov. 14, 2008",27.21
"Nov. 13, 2008",27.21
"Nov. 12, 2008",27.21
"Nov. 11, 2008",27.21
"Nov. 10, 2008",27.21
"Nov. 7, 2008",27.21
"Nov. 6, 2008",27.21
"Nov. 5, 2008",27.21
"Nov. 4, 2008",27.21
"Nov. 3, 2008",27.21
"Oct. 31, 2008",27.21
"Oct. 30, 2008",27.21
"Oct. 29, 2008",27.21
"Oct. 28, 2008",27.21
"Oct. 27, 2008",27.21
"Oct. 24, 2008",27.21
"Oct. 23, 2008",27.21
"Oct. 22, 2008",27.21
"Oct. 21, 2008",27.21
"Oct. 20, 2008",27.21
"Oct. 17, 2008",27.21
"Oct. 16, 2008",27.21
"Oct. 15, 2008",27.21
"Oct. 14, 2008",27.21
"Oct. 13, 2008",27.21
"Oct. 10, 2008",27.21
"Oct. 9, 2008",32.18
"Oct. 8, 2008",32.96
"Oct. 7, 2008",33.60
"Oct. 6, 2008",33.60
"Oct. 3, 2008",36.16
"Oct. 2, 2008",36.16
"Oct. 1, 2008",36.16
"Sept. 30, 2008",36.16
"Sept. 29, 2008",36.10
"Sept. 26, 2008",35.96
"Sept. 25, 2008",35.82
"Sept. 24, 2008",35.82
"Sept. 23, 2008",35.82
"Sept. 22, 2008",35.82
"Sept. 19, 2008",35.82
"Sept. 18, 2008",35.82
"Sept. 17, 2008",35.82
"Sept. 16, 2008",35.40
"Sept. 15, 2008",35.40
"Sept. 12, 2008",35.40
"Sept. 11, 2008",35.40
"Sept. 10, 2008",35.40
"Sept. 9, 2008",34.60
"Sept. 8, 2008",34.20
"Sept. 5, 2008",34.20
"Sept. 4, 2008",34.20
"Sept. 3, 2008",34.20
"Sept. 2, 2008",33.43
"Aug. 29, 2008",33.43
"Aug. 28, 2008",33.05
"Aug. 27, 2008",32.78
"Aug. 26, 2008",32.64
"Aug. 25, 2008",32.64
"Aug. 22, 2008",32.64
"Aug. 21, 2008",32.64
"Aug. 20, 2008",32.64
"Aug. 19, 2008",32.64
"Aug. 18, 2008",32.64
"Aug. 15, 2008",32.64
"Aug. 14, 2008",32.64
"Aug. 13, 2008",32.64
"Aug. 12, 2008",32.64
"Aug. 11, 2008",32.64
"Aug. 8, 2008",32.64
"Aug. 7, 2008",32.64
"Aug. 6, 2008",32.64
"Aug. 5, 2008",32.64
"Aug. 4, 2008",32.64
"Aug. 1, 2008",32.64
"July 31, 2008",32.64
"July 30, 2008",32.64
"July 29, 2008",32.64
"July 28, 2008",32.64
"July 25, 2008",32.64
"July 24, 2008",32.64
"July 23, 2008",32.64
"July 22, 2008",32.64
"July 21, 2008",32.64
"July 18, 2008",32.64
"July 17, 2008",32.64
"July 16, 2008",32.64
"July 15, 2008",32.64
"July 14, 2008",32.64
"July 11, 2008",32.64
"July 10, 2008",32.64
"July 9, 2008",32.64
"July 8, 2008",32.64
"July 7, 2008",32.64
"July 3, 2008",32.64
"July 2, 2008",32.64
"July 1, 2008",32.64
"June 30, 2008",32.64
"June 27, 2008",32.64
"June 26, 2008",32.64
"June 25, 2008",32.64
"June 24, 2008",32.64
"June 23, 2008",32.64
"June 20, 2008",32.64
"June 19, 2008",32.64
"June 18, 2008",32.64
"June 17, 2008",32.64
"June 16, 2008",32.64
"June 13, 2008",32.64
"June 12, 2008",32.64
"June 11, 2008",32.64
"June 10, 2008",32.64
"June 9, 2008",32.64
"June 6, 2008",32.64
"June 5, 2008",32.64
"June 4, 2008",32.64
"June 3, 2008",32.64
"June 2, 2008",32.64
"May 30, 2008",32.64
"May 29, 2008",32.64
"May 28, 2008",32.64
"May 27, 2008",32.64
"May 23, 2008",32.64
"May 22, 2008",32.64
"May 21, 2008",32.64
"May 20, 2008",32.64
"May 19, 2008",32.64
"May 16, 2008",32.64
"May 15, 2008",32.64
"May 14, 2008",32.64
"May 13, 2008",32.64
"May 12, 2008",32.64
"May 9, 2008",32.64
"May 8, 2008",32.64
"May 7, 2008",32.64
"May 6, 2008",32.64
"May 5, 2008",32.64
"May 2, 2008",32.64
"May 1, 2008",32.64
"April 30, 2008",32.64
"April 29, 2008",32.64
"April 28, 2008",32.64
"April 25, 2008",32.64
"April 24, 2008",32.64
"April 23, 2008",32.64
"April 22, 2008",32.64
"April 21, 2008",32.64
"April 18, 2008",32.64
"April 17, 2008",32.64
"April 16, 2008",32.64
"April 15, 2008",32.64
"April 14, 2008",32.64
"April 11, 2008",32.64
"April 10, 2008",32.64
"April 9, 2008",32.64
"April 8, 2008",32.64
"April 7, 2008",32.64
"April 4, 2008",32.64
"April 3, 2008",32.64
"April 2, 2008",32.64
"April 1, 2008",32.64
"March 31, 2008",32.64
"March 28, 2008",32.64
"March 27, 2008",32.64
"March 26, 2008",32.64
"March 25, 2008",32.64
"March 24, 2008",32.64
"March 20, 2008",32.64
"March 19, 2008",32.64
"March 18, 2008",32.64
"March 17, 2008",32.64
"March 14, 2008",32.64
"March 13, 2008",32.64
"March 12, 2008",32.64
"March 11, 2008",32.64
"March 10, 2008",32.64
"March 7, 2008",32.64
"March 6, 2008",32.64
"March 5, 2008",32.64
"March 4, 2008",32.61
"March 3, 2008",32.00
"Feb. 29, 2008",32.00
"Feb. 28, 2008",32.00
"Feb. 27, 2008",32.00
"Feb. 26, 2008",32.00
"Feb. 25, 2008",32.00
"Feb. 22, 2008",32.00
"Feb. 21, 2008",32.00
"Feb. 20, 2008",32.00
"Feb. 19, 2008",32.00
"Feb. 15, 2008",32.00
"Feb. 14, 2008",32.00
"Feb. 13, 2008",32.00
"Feb. 12, 2008",32.00
"Feb. 11, 2008",32.00
"Feb. 8, 2008",32.00
"Feb. 7, 2008",32.00
"Feb. 6, 2008",32.00
"Feb. 5, 2008",32.00
"Feb. 4, 2008",32.00
"Feb. 1, 2008",32.00
"Jan. 31, 2008",32.00
"Jan. 30, 2008",32.00
"Jan. 29, 2008",32.00
"Jan. 28, 2008",32.00
"Jan. 25, 2008",32.00
"Jan. 24, 2008",32.00
"Jan. 23, 2008",32.00
"Jan. 22, 2008",32.00
"Jan. 18, 2008",31.06
"Jan. 17, 2008",30.60
"Jan. 16, 2008",30.60
"Jan. 15, 2008",30.60
"Jan. 14, 2008",29.99
"Jan. 11, 2008",29.99
"Jan. 10, 2008",29.86
"Jan. 9, 2008",29.86
"Jan. 8, 2008",29.86
"Jan. 7, 2008",29.86
"Jan. 4, 2008",29.86
"Jan. 3, 2008",29.86
"Jan. 2, 2008",29.60
"Dec. 31, 2007",29.60
"Dec. 28, 2007",29.60
"Dec. 27, 2007",29.60
"Dec. 26, 2007",29.60
"Dec. 24, 2007",29.60
"Dec. 21, 2007",29.60
"Dec. 20, 2007",29.60
"Dec. 19, 2007",29.60
"Dec. 18, 2007",29.60
"Dec. 17, 2007",29.60
"Dec. 14, 2007",29.60
"Dec. 13, 2007",29.60
"Dec. 12, 2007",29.60
"Dec. 11, 2007",29.60
"Dec. 10, 2007",29.60
"Dec. 7, 2007",29.60
"Dec. 6, 2007",29.60
"Dec. 5, 2007",29.60
"Dec. 4, 2007",29.60
"Dec. 3, 2007",29.60
"Nov. 30, 2007",29.60
"Nov. 29, 2007",29.60
"Nov. 28, 2007",29.60
"Nov. 27, 2007",29.60
"Nov. 26, 2007",29.60
"Nov. 23, 2007",29.60
"Nov. 21, 2007",29.60
"Nov. 20, 2007",29.60
"Nov. 19, 2007",29.60
"Nov. 16, 2007",29.60
"Nov. 15, 2007",29.60
"Nov. 14, 2007",29.60
"Nov. 13, 2007",29.60
"Nov. 12, 2007",29.60
"Nov. 9, 2007",29.60
"Nov. 8, 2007",29.60
"Nov. 7, 2007",29.60
"Nov. 6, 2007",29.60
"Nov. 5, 2007",29.60
"Nov. 2, 2007",29.60
"Nov. 1, 2007",29.60
"Oct. 31, 2007",29.60
"Oct. 30, 2007",29.60
"Oct. 29, 2007",29.60
"Oct. 26, 2007",29.60
"Oct. 25, 2007",29.60
"Oct. 24, 2007",29.60
"Oct. 23, 2007",29.60
"Oct. 22, 2007",29.60
"Oct. 19, 2007",29.60
"Oct. 18, 2007",29.60
"Oct. 17, 2007",29.60
"Oct. 16, 2007",29.60
"Oct. 15, 2007",29.60
"Oct. 12, 2007",29.60
"Oct. 11, 2007",29.60
"Oct. 10, 2007",29.60
"Oct. 9, 2007",29.60
"Oct. 8, 2007",29.60
"Oct. 5, 2007",29.60
"Oct. 4, 2007",29.60
"Oct. 3, 2007",29.60
"Oct. 2, 2007",29.60
"Oct. 1, 2007",29.60
"Sept. 28, 2007",29.60
"Sept. 27, 2007",29.60
"Sept. 26, 2007",29.60
"Sept. 25, 2007",29.60
"Sept. 24, 2007",29.60
"Sept. 21, 2007",29.60
"Sept. 20, 2007",29.60
"Sept. 19, 2007",29.60
"Sept. 18, 2007",29.60
"Sept. 17, 2007",29.60
"Sept. 14, 2007",29.30
"Sept. 13, 2007",29.24
"Sept. 12, 2007",29.24
"Sept. 11, 2007",29.24
"Sept. 10, 2007",29.22
"Sept. 7, 2007",29.22
"Sept. 6, 2007",29.22
"Sept. 5, 2007",29.22
"Sept. 4, 2007",29.22
"Aug. 31, 2007",29.22
"Aug. 30, 2007",29.22
"Aug. 29, 2007",29.22
"Aug. 28, 2007",29.22
"Aug. 27, 2007",29.22
"Aug. 24, 2007",29.22
"Aug. 23, 2007",29.22
"Aug. 22, 2007",29.22
"Aug. 21, 2007",29.22
"Aug. 20, 2007",29.22
"Aug. 17, 2007",29.22
"Aug. 16, 2007",29.22
"Aug. 15, 2007",29.22
"Aug. 14, 2007",29.22
"Aug. 13, 2007",29.22
"Aug. 10, 2007",29.22
"Aug. 9, 2007",29.22
"Aug. 8, 2007",29.22
"Aug. 7, 2007",29.22
"Aug. 6, 2007",29.22
"Aug. 3, 2007",29.22
"Aug. 2, 2007",29.22
"Aug. 1, 2007",29.22
"July 31, 2007",29.22
"July 30, 2007",29.22
"July 27, 2007",29.22
"July 26, 2007",29.22
"July 25, 2007",29.22
"July 24, 2007",29.22
"July 23, 2007",29.22
"July 20, 2007",29.22
"July 19, 2007",29.22
"July 18, 2007",29.22
"July 17, 2007",29.22
"July 16, 2007",29.22
"July 13, 2007",29.22
"July 12, 2007",29.22
"July 11, 2007",29.22
"July 10, 2007",29.22
"July 9, 2007",29.22
"July 6, 2007",29.22
"July 5, 2007",29.22
"July 3, 2007",29.22
"July 2, 2007",29.22
"June 29, 2007",29.22
"June 28, 2007",29.22
"June 27, 2007",29.22
"June 26, 2007",29.22
"June 25, 2007",29.22
"June 22, 2007",29.22
"June 21, 2007",29.22
"June 20, 2007",29.22
"June 19, 2007",29.22
"June 18, 2007",29.22
"June 15, 2007",29.22
"June 14, 2007",29.22
"June 13, 2007",28.92
"June 12, 2007",28.16
"June 11, 2007",28.16
"June 8, 2007",28.16
"June 7, 2007",28.16
"June 6, 2007",28.16
"June 5, 2007",28.16
"June 4, 2007",28.16
"June 1, 2007",28.16
"May 31, 2007",28.16
"May 30, 2007",28.16
"May 29, 2007",28.16
"May 25, 2007",28.16
"May 24, 2007",28.16
"May 23, 2007",28.16
"May 22, 2007",28.16
"May 21, 2007",28.16
"May 18, 2007",28.16
"May 17, 2007",28.16
"May 16, 2007",28.16
"May 15, 2007",28.16
"May 14, 2007",28.16
"May 11, 2007",28.16
"May 10, 2007",28.16
"May 9, 2007",28.16
"May 8, 2007",28.16
"May 7, 2007",28.16
"May 4, 2007",28.16
"May 3, 2007",28.16
"May 2, 2007",28.16
"May 1, 2007",28.16
"April 30, 2007",28.16
"April 27, 2007",28.16
"April 26, 2007",28.16
"April 25, 2007",28.16
"April 24, 2007",28.16
"April 23, 2007",28.16
"April 20, 2007",28.16
"April 19, 2007",28.16
"April 18, 2007",28.16
"April 17, 2007",28.16
"April 16, 2007",28.16
"April 13, 2007",28.16
"April 12, 2007",28.16
"April 11, 2007",28.16
"April 10, 2007",28.16
"April 9, 2007",28.16
"April 5, 2007",28.16
"April 4, 2007",28.16
"April 3, 2007",28.16
"April 2, 2007",28.16
"March 30, 2007",28.16
"March 29, 2007",28.16
"March 28, 2007",28.16
"March 27, 2007",28.16
"March 26, 2007",28.16
"March 23, 2007",28.16
"March 22, 2007",28.16
"March 21, 2007",28.16
"March 20, 2007",28.16
"March 19, 2007",28.16
"March 16, 2007",28.16
"March 15, 2007",28.16
"March 14, 2007",28.16
"March 13, 2007",28.16
"March 12, 2007",28.16
"March 9, 2007",28.16
"March 8, 2007",28.16
"March 7, 2007",28.16
"March 6, 2007",28.16
"March 5, 2007",28.16
"March 2, 2007",28.16
"March 1, 2007",28.16
"Feb. 28, 2007",28.16
"Feb. 27, 2007",28.16
"Feb. 26, 2007",28.16
"Feb. 23, 2007",28.16
"Feb. 22, 2007",28.16
"Feb. 21, 2007",28.16
"Feb. 20, 2007",28.16
"Feb. 16, 2007",28.16
"Feb. 15, 2007",28.16
"Feb. 14, 2007",28.16
"Feb. 13, 2007",28.16
"Feb. 12, 2007",28.16
"Feb. 9, 2007",28.16
"Feb. 8, 2007",28.16
"Feb. 7, 2007",28.16
"Feb. 6, 2007",28.16
"Feb. 5, 2007",28.16
"Feb. 2, 2007",28.16
"Feb. 1, 2007",28.16
"Jan. 31, 2007",28.16
"Jan. 30, 2007",28.16
"Jan. 29, 2007",28.16
"Jan. 26, 2007",28.16
"Jan. 25, 2007",28.16
"Jan. 24, 2007",28.16
"Jan. 23, 2007",28.16
"Jan. 22, 2007",28.16
"Jan. 19, 2007",28.16
"Jan. 18, 2007",28.16
"Jan. 17, 2007",28.16
"Jan. 16, 2007",28.16
"Jan. 12, 2007",28.16
"Jan. 11, 2007",28.16
"Jan. 10, 2007",28.16
"Jan. 9, 2007",28.16
"Jan. 8, 2007",28.16
"Jan. 5, 2007",28.16
"Jan. 4, 2007",28.16
"Jan. 3, 2007",28.16
"Dec. 29, 2006",28.16
"Dec. 28, 2006",28.16
"Dec. 27, 2006",28.16
"Dec. 26, 2006",28.16
"Dec. 22, 2006",28.16
"Dec. 21, 2006",28.16
"Dec. 20, 2006",28.16
"Dec. 19, 2006",28.16
"Dec. 18, 2006",28.16
"Dec. 15, 2006",28.16
"Dec. 14, 2006",28.16
"Dec. 13, 2006",28.16
"Dec. 12, 2006",28.16
"Dec. 11, 2006",28.16
"Dec. 8, 2006",28.16
"Dec. 7, 2006",28.16
"Dec. 6, 2006",28.16
"Dec. 5, 2006",28.16
"Dec. 4, 2006",28.16
"Dec. 1, 2006",28.16
"Nov. 30, 2006",28.16
"Nov. 29, 2006",28.16
"Nov. 28, 2006",28.16
"Nov. 27, 2006",28.16
"Nov. 24, 2006",28.16
"Nov. 22, 2006",28.16
"Nov. 21, 2006",28.16
"Nov. 20, 2006",28.16
"Nov. 17, 2006",28.16
"Nov. 16, 2006",28.16
"Nov. 15, 2006",28.16
"Nov. 14, 2006",28.16
"Nov. 13, 2006",28.16
"Nov. 10, 2006",28.16
"Nov. 9, 2006",28.16
"Nov. 8, 2006",28.16
"Nov. 7, 2006",28.16
"Nov. 6, 2006",28.16
"Nov. 3, 2006",28.16
"Nov. 2, 2006",28.16
"Nov. 1, 2006",28.16
"Oct. 31, 2006",28.16
"Oct. 30, 2006",28.16
"Oct. 27, 2006",28.16
"Oct. 26, 2006",28.16
"Oct. 25, 2006",28.16
"Oct. 24, 2006",28.16
"Oct. 23, 2006",28.16
"Oct. 20, 2006",28.16
"Oct. 19, 2006",28.16
"Oct. 18, 2006",28.16
"Oct. 17, 2006",28.16
"Oct. 16, 2006",28.16
"Oct. 13, 2006",28.16
"Oct. 12, 2006",28.16
"Oct. 11, 2006",28.16
"Oct. 10, 2006",28.16
"Oct. 9, 2006",28.16
"Oct. 6, 2006",28.16
"Oct. 5, 2006",28.16
"Oct. 4, 2006",28.16
"Oct. 3, 2006",28.16
"Oct. 2, 2006",28.16
"Sept. 29, 2006",28.16
"Sept. 28, 2006",28.16
"Sept. 27, 2006",28.16
"Sept. 26, 2006",28.16
"Sept. 25, 2006",28.16
"Sept. 22, 2006",28.16
"Sept. 21, 2006",28.16
"Sept. 20, 2006",28.16
"Sept. 19, 2006",28.16
"Sept. 18, 2006",28.16
"Sept. 15, 2006",28.16
"Sept. 14, 2006",28.16
"Sept. 13, 2006",28.16
"Sept. 12, 2006",28.16
"Sept. 11, 2006",28.16
"Sept. 8, 2006",28.16
"Sept. 7, 2006",28.16
"Sept. 6, 2006",28.16
"Sept. 5, 2006",28.16
"Sept. 1, 2006",28.16
"Aug. 31, 2006",28.16
"Aug. 30, 2006",28.16
"Aug. 29, 2006",28.16
"Aug. 28, 2006",28.16
"Aug. 25, 2006",28.16
"Aug. 24, 2006",28.16
"Aug. 23, 2006",28.16
"Aug. 22, 2006",28.16
"Aug. 21, 2006",28.16
"Aug. 18, 2006",28.16
"Aug. 17, 2006",28.16
"Aug. 16, 2006",28.16
"Aug. 15, 2006",28.16
"Aug. 14, 2006",28.16
"Aug. 11, 2006",28.16
"Aug. 10, 2006",28.16
"Aug. 9, 2006",28.16
"Aug. 8, 2006",28.16
"Aug. 7, 2006",28.16
"Aug. 4, 2006",28.16
"Aug. 3, 2006",28.16
"Aug. 2, 2006",28.16
"Aug. 1, 2006",28.16
"July 31, 2006",28.16
"July 28, 2006",28.16
"July 27, 2006",28.16
"July 26, 2006",28.16
"July 25, 2006",28.16
"July 24, 2006",28.16
"July 21, 2006",28.16
"July 20, 2006",28.16
"July 19, 2006",28.16
"July 18, 2006",28.16
"July 17, 2006",28.16
"July 14, 2006",28.16
"July 13, 2006",28.16
"July 12, 2006",28.16
"July 11, 2006",28.16
"July 10, 2006",28.16
"July 7, 2006",28.16
"July 6, 2006",28.16
"July 5, 2006",28.16
"July 3, 2006",28.16
"June 30, 2006",28.16
"June 29, 2006",27.96
"June 28, 2006",27.90
"June 27, 2006",27.81
"June 26, 2006",27.81
"June 23, 2006",27.80
"June 22, 2006",27.80
"June 21, 2006",27.80
"June 20, 2006",27.80
"June 19, 2006",27.80
"June 16, 2006",27.59
"June 15, 2006",27.59
"June 14, 2006",27.59
"June 13, 2006",27.22
"June 12, 2006",26.80
"June 9, 2006",26.80
"June 8, 2006",26.26
"June 7, 2006",25.44
"June 6, 2006",25.37
"June 5, 2006",25.37
"June 2, 2006",25.37
"June 1, 2006",25.37
"May 31, 2006",24.56
"May 30, 2006",24.56
"May 26, 2006",24.56
"May 25, 2006",24.56
"May 24, 2006",24.56
"May 23, 2006",24.43
"May 22, 2006",24.22
"May 19, 2006",23.54
"May 18, 2006",23.18
"May 17, 2006",22.90
"May 16, 2006",22.28
"May 15, 2006",21.76
"May 12, 2006",21.20
"May 11, 2006",21.20
"May 10, 2006",21.20
"May 9, 2006",21.20
"May 8, 2006",21.20
"May 5, 2006",21.20
"May 4, 2006",21.20
"May 3, 2006",21.20
"May 2, 2006",21.20
"May 1, 2006",21.20
"April 28, 2006",21.20
"April 27, 2006",21.20
"April 26, 2006",21.20
"April 25, 2006",21.20
"April 24, 2006",21.20
"April 21, 2006",21.20
"April 20, 2006",21.20
"April 19, 2006",21.20
"April 18, 2006",21.20
"April 17, 2006",21.20
"April 13, 2006",21.20
"April 12, 2006",21.20
"April 11, 2006",21.20
"April 10, 2006",21.20
"April 7, 2006",21.20
"April 6, 2006",21.20
"April 5, 2006",21.20
"April 4, 2006",21.20
"April 3, 2006",21.20
"March 31, 2006",21.20
"March 30, 2006",21.20
"March 29, 2006",21.20
"March 28, 2006",21.20
"March 27, 2006",21.20
"March 24, 2006",21.20
"March 23, 2006",21.20
"March 22, 2006",21.20
"March 21, 2006",21.20
"March 20, 2006",21.20
"March 17, 2006",21.20
"March 16, 2006",21.20
"March 15, 2006",21.20
"March 14, 2006",21.20
"March 13, 2006",21.20
"March 10, 2006",21.20
"March 9, 2006",21.20
"March 8, 2006",21.20
"March 7, 2006",21.20
"March 6, 2006",21.20
"March 3, 2006",21.20
"March 2, 2006",21.20
"March 1, 2006",21.20
"Feb. 28, 2006",21.20
"Feb. 27, 2006",21.20
"Feb. 24, 2006",21.20
"Feb. 23, 2006",21.20
"Feb. 22, 2006",21.20
"Feb. 21, 2006",21.20
"Feb. 17, 2006",20.94
"Feb. 16, 2006",20.82
"Feb. 15, 2006",20.56
"Feb. 14, 2006",20.36
"Feb. 13, 2006",20.32
"Feb. 10, 2006",19.88
"Feb. 9, 2006",19.68
"Feb. 8, 2006",19.17
"Feb. 7, 2006",19.05
"Feb. 6, 2006",18.95
"Feb. 3, 2006",18.95
"Feb. 2, 2006",18.95
"Feb. 1, 2006",18.92
"Jan. 31, 2006",18.68
"Jan. 30, 2006",18.32
"Jan. 27, 2006",18.26
"Jan. 26, 2006",18.18
"Jan. 25, 2006",17.95
"Jan. 24, 2006",17.87
"Jan. 23, 2006",17.87
"Jan. 20, 2006",17.85
"Jan. 19, 2006",17.40
"Jan. 18, 2006",17.40
"Jan. 17, 2006",17.40
"Jan. 13, 2006",17.07
"Jan. 12, 2006",16.95
"Jan. 11, 2006",16.52
"Jan. 10, 2006",16.52
"Jan. 9, 2006",16.52
"Jan. 6, 2006",16.15
"Jan. 5, 2006",16.05
"Jan. 4, 2006",16.02
"Jan. 3, 2006",16.02
"Dec. 30, 2005",16.02
"Dec. 29, 2005",16.02
"Dec. 28, 2005",16.02
"Dec. 27, 2005",16.02
"Dec. 23, 2005",16.02
"Dec. 22, 2005",16.02
"Dec. 21, 2005",16.02
"Dec. 20, 2005",16.02
"Dec. 19, 2005",16.02
"Dec. 16, 2005",16.02
"Dec. 15, 2005",16.02
"Dec. 14, 2005",16.02
"Dec. 13, 2005",16.02
"Dec. 12, 2005",16.02
"Dec. 9, 2005",16.02
"Dec. 8, 2005",16.02
"Dec. 7, 2005",16.02
"Dec. 6, 2005",16.02
"Dec. 5, 2005",16.02
"Dec. 2, 2005",16.02
"Dec. 1, 2005",16.02
"Nov. 30, 2005",16.02
"Nov. 29, 2005",16.02
"Nov. 28, 2005",16.02
"Nov. 25, 2005",16.02
"Nov. 23, 2005",16.02
"Nov. 22, 2005",16.02
"Nov. 21, 2005",16.02
"Nov. 18, 2005",16.02
"Nov. 17, 2005",16.02
"Nov. 16, 2005",16.02
"Nov. 15, 2005",16.02
"Nov. 14, 2005",16.02
"Nov. 11, 2005",16.02
"Nov. 10, 2005",16.02
"Nov. 9, 2005",16.02
"Nov. 8, 2005",16.02
"Nov. 7, 2005",16.02
"Nov. 4, 2005",16.02
"Nov. 3, 2005",16.02
"Nov. 2, 2005",16.02
"Nov. 1, 2005",16.02
"Oct. 31, 2005",16.02
"Oct. 28, 2005",16.02
"Oct. 27, 2005",16.02
"Oct. 26, 2005",16.02
"Oct. 25, 2005",16.02
"Oct. 24, 2005",16.02
"Oct. 21, 2005",16.02
"Oct. 20, 2005",16.02
"Oct. 19, 2005",16.02
"Oct. 18, 2005",16.02
"Oct. 17, 2005",16.02
"Oct. 14, 2005",16.02
"Oct. 13, 2005",16.02
"Oct. 12, 2005",16.02
"Oct. 11, 2005",16.02
"Oct. 10, 2005",16.02
"Oct. 7, 2005",16.02
"Oct. 6, 2005",16.02
"Oct. 5, 2005",16.02
"Oct. 4, 2005",16.02
"Oct. 3, 2005",16.02
"Sept. 30, 2005",16.02
"Sept. 29, 2005",16.02
"Sept. 28, 2005",16.02
"Sept. 27, 2005",16.02
"Sept. 26, 2005",15.95
"Sept. 23, 2005",15.95
"Sept. 22, 2005",15.92
"Sept. 21, 2005",15.92
"Sept. 20, 2005",15.84
"Sept. 19, 2005",15.83
"Sept. 16, 2005",15.83
"Sept. 15, 2005",15.56
"Sept. 14, 2005",15.56
"Sept. 13, 2005",15.36
"Sept. 12, 2005",15.11
"Sept. 9, 2005",14.77
"Sept. 8, 2005",14.69
"Sept. 7, 2005",14.69
"Sept. 6, 2005",14.44
"Sept. 2, 2005",14.44
"Sept. 1, 2005",14.44
"Aug. 31, 2005",14.44
"Aug. 30, 2005",14.22
"Aug. 29, 2005",14.12
"Aug. 26, 2005",14.12
"Aug. 25, 2005",13.80
"Aug. 24, 2005",13.80
"Aug. 23, 2005",13.80
"Aug. 22, 2005",13.80
"Aug. 19, 2005",13.80
"Aug. 18, 2005",13.80
"Aug. 17, 2005",13.80
"Aug. 16, 2005",13.80
"Aug. 15, 2005",13.80
"Aug. 12, 2005",13.80
"Aug. 11, 2005",13.80
"Aug. 10, 2005",13.80
"Aug. 9, 2005",13.80
"Aug. 8, 2005",13.80
"Aug. 5, 2005",13.80
"Aug. 4, 2005",13.80
"Aug. 3, 2005",13.80
"Aug. 2, 2005",13.80
"Aug. 1, 2005",13.80
"July 29, 2005",13.80
"July 28, 2005",13.80
"July 27, 2005",13.80
"July 26, 2005",13.80
"July 25, 2005",13.80
"July 22, 2005",13.80
"July 21, 2005",13.80
"July 20, 2005",13.80
"July 19, 2005",13.80
"July 18, 2005",13.80
"July 15, 2005",13.80
"July 14, 2005",13.80
"July 13, 2005",13.80
"July 12, 2005",13.80
"July 11, 2005",13.80
"July 8, 2005",13.80
"July 7, 2005",13.80
"July 6, 2005",13.80
"July 5, 2005",13.80
"July 1, 2005",13.80
"June 30, 2005",13.80
"June 29, 2005",13.80
"June 28, 2005",13.80
"June 27, 2005",13.80
"June 24, 2005",13.80
"June 23, 2005",13.80
"June 22, 2005",13.80
"June 21, 2005",13.80
"June 20, 2005",13.80
"June 17, 2005",13.80
"June 16, 2005",13.80
"June 15, 2005",13.80
"June 14, 2005",13.77
"June 13, 2005",13.48
"June 10, 2005",13.40
"June 9, 2005",13.40
"June 8, 2005",13.01
"June 7, 2005",13.01
"June 6, 2005",12.96
"June 3, 2005",12.96
"June 2, 2005",12.96
"June 1, 2005",12.96
"May 31, 2005",12.96
"May 27, 2005",12.96
"May 26, 2005",12.96
"May 25, 2005",12.96
"May 24, 2005",12.96
"May 23, 2005",12.96
"May 20, 2005",12.96
"May 19, 2005",12.96
"May 18, 2005",12.96
"May 17, 2005",12.96
"May 16, 2005",12.96
"May 13, 2005",12.96
"May 12, 2005",12.96
"May 11, 2005",12.96
"May 10, 2005",12.96
"May 9, 2005",12.88
"May 6, 2005",12.88
"May 5, 2005",12.88
"May 4, 2005",12.88
"May 3, 2005",12.88
"May 2, 2005",12.28
"April 29, 2005",12.22
"April 28, 2005",12.17
"April 27, 2005",12.17
"April 26, 2005",12.17
"April 25, 2005",12.17
"April 22, 2005",12.06
"April 21, 2005",12.01
"April 20, 2005",12.01
"April 19, 2005",12.01
"April 18, 2005",12.01
"April 15, 2005",12.01
"April 14, 2005",12.00
"April 13, 2005",11.67
"April 12, 2005",11.67
"April 11, 2005",11.67
"April 8, 2005",11.56
"April 7, 2005",11.56
"April 6, 2005",11.44
"April 5, 2005",11.43
"April 4, 2005",11.40
"April 1, 2005",11.40
"March 31, 2005",11.33
"March 30, 2005",11.28
"March 29, 2005",11.14
"March 28, 2005",11.02
"March 24, 2005",10.82
"March 23, 2005",10.82
"March 22, 2005",10.82
"March 21, 2005",10.82
"March 18, 2005",10.82
"March 17, 2005",10.82
"March 16, 2005",10.82
"March 15, 2005",10.82
"March 14, 2005",10.82
"March 11, 2005",10.82
"March 10, 2005",10.82
"March 9, 2005",10.82
"March 8, 2005",10.82
"March 7, 2005",10.82
"March 4, 2005",10.82
"March 3, 2005",10.82
"March 2, 2005",10.82
"March 1, 2005",10.82
"Feb. 28, 2005",10.82
"Feb. 25, 2005",10.82
"Feb. 24, 2005",10.82
"Feb. 23, 2005",10.77
"Feb. 22, 2005",10.70
"Feb. 18, 2005",10.61
"Feb. 17, 2005",10.61
"Feb. 16, 2005",10.61
