date,ev_revenues
"Dec. 17, 2008",2.733
"Dec. 16, 2008",2.786
"Dec. 15, 2008",2.716
"Dec. 12, 2008",2.673
"Dec. 11, 2008",2.825
"Dec. 10, 2008",2.884
"Dec. 9, 2008",2.763
"Dec. 8, 2008",2.714
"Dec. 5, 2008",2.672
"Dec. 4, 2008",2.703
"Dec. 3, 2008",3.119
"Dec. 2, 2008",3.12
"Dec. 1, 2008",2.975
"Nov. 28, 2008",3.306
"Nov. 26, 2008",3.434
"Nov. 25, 2008",3.268
"Nov. 24, 2008",3.254
"Nov. 21, 2008",2.923
"Nov. 20, 2008",2.562
"Nov. 19, 2008",3.018
"Nov. 18, 2008",3.213
"Nov. 17, 2008",3.136
"Nov. 14, 2008",3.143
"Nov. 13, 2008",3.304
"Nov. 12, 2008",2.977
"Nov. 11, 2008",3.076
"Nov. 10, 2008",3.160
"Nov. 7, 2008",3.115
"Nov. 6, 2008",3.014
"Nov. 5, 2008",3.186
"Nov. 4, 2008",3.274
"Nov. 3, 2008",2.963
"Oct. 31, 2008",3.153
"Oct. 30, 2008",3.007
"Oct. 29, 2008",2.844
"Oct. 28, 2008",2.656
"Oct. 27, 2008",2.488
"Oct. 24, 2008",2.595
"Oct. 23, 2008",2.611
"Oct. 22, 2008",2.601
"Oct. 21, 2008",2.836
"Oct. 20, 2008",2.935
"Oct. 17, 2008",2.709
"Oct. 16, 2008",2.715
"Oct. 15, 2008",2.420
"Oct. 14, 2008",2.783
"Oct. 13, 2008",2.813
"Oct. 10, 2008",2.362
"Oct. 9, 2008",2.539
"Oct. 8, 2008",2.809
"Oct. 7, 2008",2.791
"Oct. 6, 2008",2.962
"Oct. 3, 2008",3.117
"Oct. 2, 2008",3.068
"Oct. 1, 2008",3.481
"Sept. 30, 2008",3.470
"Sept. 29, 2008",5.028
"Sept. 26, 2008",5.576
"Sept. 25, 2008",5.709
"Sept. 24, 2008",5.590
"Sept. 23, 2008",5.612
"Sept. 22, 2008",5.642
"Sept. 19, 2008",5.716
"Sept. 18, 2008",5.462
"Sept. 17, 2008",5.254
"Sept. 16, 2008",5.156
"Sept. 15, 2008",5.058
"Sept. 12, 2008",5.367
"Sept. 11, 2008",5.240
"Sept. 10, 2008",5.198
"Sept. 9, 2008",5.004
"Sept. 8, 2008",5.450
"Sept. 5, 2008",5.647
"Sept. 4, 2008",5.516
"Sept. 3, 2008",5.553
"Sept. 2, 2008",5.655
"Aug. 29, 2008",6.135
"Aug. 28, 2008",6.187
"Aug. 27, 2008",6.404
"Aug. 26, 2008",6.324
"Aug. 25, 2008",6.011
"Aug. 22, 2008",6.091
"Aug. 21, 2008",6.242
"Aug. 20, 2008",6.202
"Aug. 19, 2008",5.879
"Aug. 18, 2008",5.588
"Aug. 15, 2008",5.637
"Aug. 14, 2008",5.719
"Aug. 13, 2008",5.862
"Aug. 12, 2008",5.620
"Aug. 11, 2008",5.624
"Aug. 8, 2008",5.539
"Aug. 7, 2008",5.639
"Aug. 6, 2008",5.772
"Aug. 5, 2008",5.592
"Aug. 4, 2008",5.506
"Aug. 1, 2008",5.913
"July 31, 2008",5.916
"July 30, 2008",6.177
"July 29, 2008",5.886
"July 28, 2008",5.992
"July 25, 2008",6.114
"July 24, 2008",5.952
"July 23, 2008",6.056
"July 22, 2008",6.249
"July 21, 2008",6.396
"July 18, 2008",6.246
"July 17, 2008",6.146
"July 16, 2008",6.362
"July 15, 2008",6.534
"July 14, 2008",6.961
"July 11, 2008",6.934
"July 10, 2008",6.817
"July 9, 2008",6.518
"July 8, 2008",6.865
"July 7, 2008",6.759
"July 3, 2008",7.056
"July 2, 2008",7.274
"July 1, 2008",7.667
"June 30, 2008",7.648
"June 27, 2008",7.715
"June 26, 2008",7.485
"June 25, 2008",7.580
"June 24, 2008",7.730
"June 23, 2008",8.022
"June 20, 2008",7.727
"June 19, 2008",7.721
"June 18, 2008",7.878
"June 17, 2008",7.819
"June 16, 2008",7.671
"June 13, 2008",7.722
"June 12, 2008",7.622
"June 11, 2008",7.611
"June 10, 2008",7.615
"June 9, 2008",7.812
"June 6, 2008",7.635
"June 5, 2008",7.778
"June 4, 2008",7.364
"June 3, 2008",7.363
"June 2, 2008",7.551
"May 30, 2008",7.625
"May 29, 2008",7.577
"May 28, 2008",7.957
"May 27, 2008",7.884
"May 23, 2008",7.990
"May 22, 2008",8.089
"May 21, 2008",8.210
"May 20, 2008",8.475
"May 19, 2008",8.273
"May 16, 2008",8.336
"May 15, 2008",8.047
"May 14, 2008",7.984
"May 13, 2008",8.196
"May 12, 2008",8.049
"May 9, 2008",8.193
"May 8, 2008",8.267
"May 7, 2008",7.992
"May 6, 2008",8.157
"May 5, 2008",7.850
"May 2, 2008",7.574
"May 1, 2008",7.523
"April 30, 2008",7.731
"April 29, 2008",7.603
"April 28, 2008",7.929
"April 25, 2008",8.027
"April 24, 2008",7.798
"April 23, 2008",8.114
"April 22, 2008",8.114
"April 21, 2008",8.123
"April 18, 2008",7.937
"April 17, 2008",7.810
"April 16, 2008",7.869
"April 15, 2008",7.762
"April 14, 2008",7.576
"April 11, 2008",7.486
"April 10, 2008",7.687
"April 9, 2008",7.564
"April 8, 2008",7.626
"April 7, 2008",7.478
"April 4, 2008",7.340
"April 3, 2008",7.205
"April 2, 2008",7.201
"April 1, 2008",7.172
"March 31, 2008",7.122
"March 28, 2008",7.450
"March 27, 2008",7.392
"March 26, 2008",7.542
"March 25, 2008",7.289
"March 24, 2008",7.156
"March 20, 2008",7.051
"March 19, 2008",7.102
"March 18, 2008",7.726
"March 17, 2008",7.542
"March 14, 2008",7.885
"March 13, 2008",7.937
"March 12, 2008",7.453
"March 11, 2008",7.632
"March 10, 2008",7.189
"March 7, 2008",7.304
"March 6, 2008",7.373
"March 5, 2008",7.554
"March 4, 2008",7.511
"March 3, 2008",7.648
"Feb. 29, 2008",7.456
"Feb. 28, 2008",7.802
"Feb. 27, 2008",6.653
"Feb. 26, 2008",6.807
"Feb. 25, 2008",6.560
"Feb. 22, 2008",6.271
"Feb. 21, 2008",6.170
"Feb. 20, 2008",6.342
"Feb. 19, 2008",6.215
"Feb. 15, 2008",6.071
"Feb. 14, 2008",6.155
"Feb. 13, 2008",6.307
"Feb. 12, 2008",6.174
"Feb. 11, 2008",6.204
"Feb. 8, 2008",5.944
"Feb. 7, 2008",5.702
"Feb. 6, 2008",5.565
"Feb. 5, 2008",5.546
"Feb. 4, 2008",5.736
"Feb. 1, 2008",5.663
"Jan. 31, 2008",5.536
"Jan. 30, 2008",5.489
"Jan. 29, 2008",5.396
"Jan. 28, 2008",5.420
"Jan. 25, 2008",5.334
"Jan. 24, 2008",5.431
"Jan. 23, 2008",5.254
"Jan. 22, 2008",5.302
"Jan. 18, 2008",5.403
"Jan. 17, 2008",5.334
"Jan. 16, 2008",5.613
"Jan. 15, 2008",5.756
"Jan. 14, 2008",5.887
"Jan. 11, 2008",5.632
"Jan. 10, 2008",5.637
"Jan. 9, 2008",5.647
"Jan. 8, 2008",5.508
"Jan. 7, 2008",5.613
"Jan. 4, 2008",5.634
"Jan. 3, 2008",5.888
"Jan. 2, 2008",5.774
"Dec. 31, 2007",5.651
"Dec. 28, 2007",6.749
"Dec. 27, 2007",6.656
"Dec. 26, 2007",6.703
"Dec. 24, 2007",6.756
"Dec. 21, 2007",6.714
"Dec. 20, 2007",6.662
"Dec. 19, 2007",6.564
"Dec. 18, 2007",6.495
"Dec. 17, 2007",6.494
"Dec. 14, 2007",6.566
"Dec. 13, 2007",6.714
"Dec. 12, 2007",6.747
"Dec. 11, 2007",6.539
"Dec. 10, 2007",6.593
"Dec. 7, 2007",6.553
"Dec. 6, 2007",6.600
"Dec. 5, 2007",6.346
"Dec. 4, 2007",6.170
"Dec. 3, 2007",6.173
"Nov. 30, 2007",6.171
"Nov. 29, 2007",6.202
"Nov. 28, 2007",6.236
"Nov. 27, 2007",6.151
"Nov. 26, 2007",6.180
"Nov. 23, 2007",6.232
"Nov. 21, 2007",6.148
"Nov. 20, 2007",6.238
"Nov. 19, 2007",6.256
"Nov. 16, 2007",6.348
"Nov. 15, 2007",6.336
"Nov. 14, 2007",6.488
"Nov. 13, 2007",6.375
"Nov. 12, 2007",6.278
"Nov. 9, 2007",6.500
"Nov. 8, 2007",6.550
"Nov. 7, 2007",6.449
"Nov. 6, 2007",6.575
"Nov. 5, 2007",6.471
"Nov. 2, 2007",6.504
"Nov. 1, 2007",6.442
"Oct. 31, 2007",6.584
"Oct. 30, 2007",6.396
"Oct. 29, 2007",6.152
"Oct. 26, 2007",6.109
"Oct. 25, 2007",6.028
"Oct. 24, 2007",5.871
"Oct. 23, 2007",5.791
"Oct. 22, 2007",5.860
"Oct. 19, 2007",5.960
"Oct. 18, 2007",6.128
"Oct. 17, 2007",6.082
"Oct. 16, 2007",6.093
"Oct. 15, 2007",6.092
"Oct. 12, 2007",6.071
"Oct. 11, 2007",6.038
"Oct. 10, 2007",5.942
"Oct. 9, 2007",5.850
"Oct. 8, 2007",5.726
"Oct. 5, 2007",5.790
"Oct. 4, 2007",5.729
"Oct. 3, 2007",5.582
"Oct. 2, 2007",5.598
"Oct. 1, 2007",5.496
"Sept. 30, 2007",5.429
"Sept. 28, 2007",5.322
"Sept. 27, 2007",5.326
"Sept. 26, 2007",5.325
"Sept. 25, 2007",5.360
"Sept. 24, 2007",5.423
"Sept. 21, 2007",5.474
"Sept. 20, 2007",5.428
"Sept. 19, 2007",5.455
"Sept. 18, 2007",5.429
"Sept. 17, 2007",5.289
"Sept. 14, 2007",5.324
"Sept. 13, 2007",5.280
"Sept. 12, 2007",5.336
"Sept. 11, 2007",5.250
"Sept. 10, 2007",5.182
"Sept. 7, 2007",5.152
"Sept. 6, 2007",5.208
"Sept. 5, 2007",5.116
"Sept. 4, 2007",5.098
"Aug. 31, 2007",4.974
"Aug. 30, 2007",4.930
"Aug. 29, 2007",4.929
"Aug. 28, 2007",4.858
"Aug. 27, 2007",4.938
"Aug. 24, 2007",5.011
"Aug. 23, 2007",4.954
"Aug. 22, 2007",4.928
"Aug. 21, 2007",5.025
"Aug. 20, 2007",5.144
"Aug. 17, 2007",5.270
"Aug. 16, 2007",5.089
"Aug. 15, 2007",5.066
"Aug. 14, 2007",5.183
"Aug. 13, 2007",5.264
"Aug. 10, 2007",5.298
"Aug. 9, 2007",5.378
"Aug. 8, 2007",5.387
"Aug. 7, 2007",5.298
"Aug. 6, 2007",5.196
"Aug. 3, 2007",5.192
"Aug. 2, 2007",5.379
"Aug. 1, 2007",5.270
"July 31, 2007",5.166
"July 30, 2007",5.235
"July 27, 2007",5.097
"July 26, 2007",5.156
"July 25, 2007",5.246
"July 24, 2007",5.179
"July 23, 2007",5.306
"July 20, 2007",5.512
"July 19, 2007",5.594
"July 18, 2007",5.519
"July 17, 2007",5.348
"July 16, 2007",5.373
"July 13, 2007",5.503
"July 12, 2007",5.481
"July 11, 2007",5.469
"July 10, 2007",5.451
"July 9, 2007",5.479
"July 6, 2007",5.505
"July 5, 2007",5.486
"July 3, 2007",5.487
"July 2, 2007",5.449
"June 30, 2007",5.374
"June 29, 2007",5.468
"June 28, 2007",5.424
"June 27, 2007",5.526
"June 26, 2007",5.439
"June 25, 2007",5.566
"June 22, 2007",5.724
"June 21, 2007",5.888
"June 20, 2007",5.735
"June 19, 2007",5.927
"June 18, 2007",5.986
"June 15, 2007",6.002
"June 14, 2007",5.968
"June 13, 2007",5.784
"June 12, 2007",5.666
"June 11, 2007",5.655
"June 8, 2007",5.632
"June 7, 2007",5.600
"June 6, 2007",5.711
"June 5, 2007",5.819
"June 4, 2007",5.888
"June 1, 2007",5.761
"May 31, 2007",5.744
"May 30, 2007",5.803
"May 29, 2007",5.667
"May 25, 2007",5.723
"May 24, 2007",5.666
"May 23, 2007",5.789
"May 22, 2007",5.789
"May 21, 2007",5.861
"May 18, 2007",5.857
"May 17, 2007",5.730
"May 16, 2007",5.654
"May 15, 2007",5.665
"May 14, 2007",5.759
"May 11, 2007",5.673
"May 10, 2007",5.574
"May 9, 2007",5.675
"May 8, 2007",5.733
"May 7, 2007",5.761
"May 4, 2007",5.746
"May 3, 2007",5.825
"May 2, 2007",5.781
"May 1, 2007",5.664
"April 30, 2007",5.495
"April 27, 2007",5.554
"April 26, 2007",5.572
"April 25, 2007",5.636
"April 24, 2007",5.564
"April 23, 2007",5.551
"April 20, 2007",5.534
"April 19, 2007",5.498
"April 18, 2007",5.582
"April 17, 2007",5.673
"April 16, 2007",5.776
"April 13, 2007",5.750
"April 12, 2007",5.763
"April 11, 2007",5.622
"April 10, 2007",5.673
"April 9, 2007",5.564
"April 5, 2007",5.589
"April 4, 2007",5.546
"April 3, 2007",5.469
"April 2, 2007",5.344
"March 31, 2007",5.344
"March 30, 2007",5.027
"March 29, 2007",5.064
"March 28, 2007",5.050
"March 27, 2007",5.070
"March 26, 2007",5.105
"March 23, 2007",5.035
"March 22, 2007",5.018
"March 21, 2007",4.917
"March 20, 2007",4.795
"March 19, 2007",4.716
"March 16, 2007",4.638
"March 15, 2007",4.713
"March 14, 2007",4.758
"March 13, 2007",4.654
"March 12, 2007",4.671
"March 9, 2007",4.725
"March 8, 2007",4.729
"March 7, 2007",4.746
"March 6, 2007",4.677
"March 5, 2007",4.581
"March 2, 2007",4.658
"March 1, 2007",4.735
"Feb. 28, 2007",4.782
"Feb. 27, 2007",4.772
"Feb. 26, 2007",4.907
"Feb. 23, 2007",4.790
"Feb. 22, 2007",4.834
"Feb. 21, 2007",4.752
"Feb. 20, 2007",4.690
"Feb. 16, 2007",4.731
"Feb. 15, 2007",4.644
"Feb. 14, 2007",4.666
"Feb. 13, 2007",4.642
"Feb. 12, 2007",4.593
"Feb. 9, 2007",4.697
"Feb. 8, 2007",4.700
"Feb. 7, 2007",4.696
"Feb. 6, 2007",4.736
"Feb. 5, 2007",4.791
"Feb. 2, 2007",4.842
"Feb. 1, 2007",4.903
"Jan. 31, 2007",4.872
"Jan. 30, 2007",4.798
"Jan. 29, 2007",4.592
"Jan. 26, 2007",4.629
"Jan. 25, 2007",4.587
"Jan. 24, 2007",4.751
"Jan. 23, 2007",4.760
"Jan. 22, 2007",4.585
"Jan. 19, 2007",4.572
"Jan. 18, 2007",4.365
"Jan. 17, 2007",4.397
"Jan. 16, 2007",4.388
"Jan. 12, 2007",4.404
"Jan. 11, 2007",4.246
"Jan. 10, 2007",4.316
"Jan. 9, 2007",4.348
"Jan. 8, 2007",4.402
"Jan. 5, 2007",4.432
"Jan. 4, 2007",4.297
"Jan. 3, 2007",4.294
"Dec. 31, 2006",4.416
"Dec. 29, 2006",3.724
"Dec. 28, 2006",3.795
"Dec. 27, 2006",3.795
"Dec. 26, 2006",3.765
"Dec. 22, 2006",3.832
"Dec. 21, 2006",3.872
"Dec. 20, 2006",3.873
"Dec. 19, 2006",3.956
"Dec. 18, 2006",3.900
"Dec. 15, 2006",4.084
"Dec. 14, 2006",4.154
"Dec. 13, 2006",4.084
"Dec. 12, 2006",4.063
"Dec. 11, 2006",4.070
"Dec. 8, 2006",4.086
"Dec. 7, 2006",4.102
"Dec. 6, 2006",4.126
"Dec. 5, 2006",4.125
"Dec. 4, 2006",4.116
"Dec. 1, 2006",4.201
"Nov. 30, 2006",4.195
"Nov. 29, 2006",4.284
"Nov. 28, 2006",4.221
"Nov. 27, 2006",4.102
"Nov. 24, 2006",4.133
"Nov. 22, 2006",4.138
"Nov. 21, 2006",4.138
"Nov. 20, 2006",4.060
"Nov. 17, 2006",4.065
"Nov. 16, 2006",3.927
"Nov. 15, 2006",4.075
"Nov. 14, 2006",4.028
"Nov. 13, 2006",3.987
"Nov. 10, 2006",4.016
"Nov. 9, 2006",4.118
"Nov. 8, 2006",4.027
"Nov. 7, 2006",3.945
"Nov. 6, 2006",3.983
"Nov. 3, 2006",3.997
"Nov. 2, 2006",3.916
"Nov. 1, 2006",3.932
"Oct. 31, 2006",3.962
"Oct. 30, 2006",3.989
"Oct. 27, 2006",4.048
"Oct. 26, 2006",4.126
"Oct. 25, 2006",4.184
"Oct. 24, 2006",4.102
"Oct. 23, 2006",3.937
"Oct. 20, 2006",3.945
"Oct. 19, 2006",4.004
"Oct. 18, 2006",3.934
"Oct. 17, 2006",3.942
"Oct. 16, 2006",4.002
"Oct. 13, 2006",3.868
"Oct. 12, 2006",3.797
"Oct. 11, 2006",3.714
"Oct. 10, 2006",3.796
"Oct. 9, 2006",3.745
"Oct. 6, 2006",3.773
"Oct. 5, 2006",3.783
"Oct. 4, 2006",3.752
"Oct. 3, 2006",3.703
"Oct. 2, 2006",3.846
"Sept. 30, 2006",3.875
"Sept. 29, 2006",3.870
"Sept. 28, 2006",3.802
"Sept. 27, 2006",3.884
"Sept. 26, 2006",3.820
"Sept. 25, 2006",3.767
"Sept. 22, 2006",3.702
"Sept. 21, 2006",3.720
"Sept. 20, 2006",3.632
"Sept. 19, 2006",3.685
"Sept. 18, 2006",3.731
"Sept. 15, 2006",3.564
"Sept. 14, 2006",3.498
"Sept. 13, 2006",3.619
"Sept. 12, 2006",3.563
"Sept. 11, 2006",3.56
"Sept. 8, 2006",3.626
"Sept. 7, 2006",3.749
"Sept. 6, 2006",3.758
"Sept. 5, 2006",3.961
"Sept. 1, 2006",3.922
"Aug. 31, 2006",3.856
"Aug. 30, 2006",3.878
"Aug. 29, 2006",3.904
"Aug. 28, 2006",4.032
"Aug. 25, 2006",4.109
"Aug. 24, 2006",4.008
"Aug. 23, 2006",3.913
"Aug. 22, 2006",3.992
"Aug. 21, 2006",3.956
"Aug. 18, 2006",3.945
"Aug. 17, 2006",3.892
"Aug. 16, 2006",3.885
"Aug. 15, 2006",3.937
"Aug. 14, 2006",3.933
"Aug. 11, 2006",4.051
"Aug. 10, 2006",4.154
"Aug. 9, 2006",4.178
"Aug. 8, 2006",4.110
"Aug. 7, 2006",4.154
"Aug. 4, 2006",4.136
"Aug. 3, 2006",4.122
"Aug. 2, 2006",4.208
"Aug. 1, 2006",4.244
"July 31, 2006",4.403
"July 28, 2006",4.280
"July 27, 2006",4.196
"July 26, 2006",4.267
"July 25, 2006",4.123
"July 24, 2006",4.005
"July 21, 2006",3.831
"July 20, 2006",3.954
"July 19, 2006",4.042
"July 18, 2006",3.977
"July 17, 2006",4.010
"July 14, 2006",4.168
"July 13, 2006",4.130
"July 12, 2006",4.174
"July 11, 2006",4.189
"July 10, 2006",4.134
"July 7, 2006",4.105
"July 6, 2006",4.223
"July 5, 2006",4.255
"July 3, 2006",4.212
"June 30, 2006",4.121
"June 29, 2006",4.200
"June 28, 2006",4.078
"June 27, 2006",4.057
"June 26, 2006",4.028
"June 23, 2006",3.965
"June 22, 2006",3.728
"June 21, 2006",3.740
"June 20, 2006",3.633
"June 19, 2006",3.631
"June 16, 2006",3.872
"June 15, 2006",3.848
"June 14, 2006",3.715
"June 13, 2006",3.528
"June 12, 2006",3.536
"June 9, 2006",3.673
"June 8, 2006",3.737
"June 7, 2006",3.764
"June 6, 2006",3.936
"June 5, 2006",3.865
"June 2, 2006",4.046
"June 1, 2006",4.049
"May 31, 2006",4.031
"May 30, 2006",3.864
"May 26, 2006",3.908
"May 25, 2006",3.840
"May 24, 2006",3.766
"May 23, 2006",3.819
"May 22, 2006",3.863
"May 19, 2006",3.852
"May 18, 2006",3.813
"May 17, 2006",3.916
"May 16, 2006",4.082
"May 15, 2006",4.056
"May 12, 2006",4.229
"May 11, 2006",4.498
"May 10, 2006",4.641
"May 9, 2006",4.576
"May 8, 2006",4.570
"May 5, 2006",4.676
"May 4, 2006",4.382
"May 3, 2006",4.409
"May 2, 2006",4.471
"May 1, 2006",4.404
"April 28, 2006",4.308
"April 27, 2006",4.321
"April 26, 2006",4.395
"April 25, 2006",4.496
"April 24, 2006",4.609
"April 21, 2006",4.742
"April 20, 2006",4.697
"April 19, 2006",4.816
"April 18, 2006",4.730
"April 17, 2006",4.517
"April 13, 2006",4.414
"April 12, 2006",4.422
"April 11, 2006",4.468
"April 10, 2006",4.531
"April 7, 2006",4.420
"April 6, 2006",4.572
"April 5, 2006",4.561
"April 4, 2006",4.482
"April 3, 2006",4.410
"March 31, 2006",4.416
"March 30, 2006",5.100
"March 29, 2006",5.081
"March 28, 2006",5.001
"March 27, 2006",4.958
"March 24, 2006",4.960
"March 23, 2006",4.865
"March 22, 2006",4.792
"March 21, 2006",4.726
"March 20, 2006",4.728
"March 17, 2006",5.001
"March 16, 2006",5.028
"March 15, 2006",4.855
"March 14, 2006",4.783
"March 13, 2006",4.674
"March 10, 2006",4.525
"March 9, 2006",4.513
"March 8, 2006",4.611
"March 7, 2006",4.510
"March 6, 2006",4.602
"March 3, 2006",4.853
"March 2, 2006",4.783
"March 1, 2006",4.718
"Feb. 28, 2006",4.654
"Feb. 27, 2006",4.714
"Feb. 24, 2006",4.839
"Feb. 23, 2006",4.819
"Feb. 22, 2006",4.866
"Feb. 21, 2006",5.006
"Feb. 17, 2006",4.933
"Feb. 16, 2006",4.958
"Feb. 15, 2006",4.776
"Feb. 14, 2006",4.754
"Feb. 13, 2006",4.703
"Feb. 10, 2006",4.778
"Feb. 9, 2006",4.840
"Feb. 8, 2006",5.084
"Feb. 7, 2006",5.088
"Feb. 6, 2006",5.508
"Feb. 3, 2006",5.431
"Feb. 2, 2006",5.539
"Feb. 1, 2006",5.689
"Jan. 31, 2006",5.796
"Jan. 30, 2006",5.721
"Jan. 27, 2006",5.517
"Jan. 26, 2006",5.500
"Jan. 25, 2006",5.574
"Jan. 24, 2006",5.708
"Jan. 23, 2006",5.798
"Jan. 20, 2006",5.814
"Jan. 19, 2006",5.762
"Jan. 18, 2006",5.597
"Jan. 17, 2006",5.662
"Jan. 13, 2006",5.504
"Jan. 12, 2006",5.377
"Jan. 11, 2006",5.382
"Jan. 10, 2006",5.357
"Jan. 9, 2006",5.368
"Jan. 6, 2006",5.343
"Jan. 5, 2006",5.228
"Jan. 4, 2006",5.427
"Jan. 3, 2006",5.422
"Dec. 31, 2005",5.046
"Dec. 30, 2005",5.983
"Dec. 29, 2005",5.983
"Dec. 28, 2005",6.052
"Dec. 27, 2005",5.927
"Dec. 23, 2005",6.187
"Dec. 22, 2005",6.192
"Dec. 21, 2005",6.256
"Dec. 20, 2005",6.310
"Dec. 19, 2005",6.267
"Dec. 16, 2005",6.317
"Dec. 15, 2005",6.558
"Dec. 14, 2005",6.566
"Dec. 13, 2005",6.435
"Dec. 12, 2005",6.407
"Dec. 9, 2005",6.241
"Dec. 8, 2005",6.395
"Dec. 7, 2005",6.216
"Dec. 6, 2005",6.178
"Dec. 5, 2005",6.170
"Dec. 2, 2005",6.125
"Dec. 1, 2005",6.085
"Nov. 30, 2005",5.857
"Nov. 29, 2005",5.801
"Nov. 28, 2005",5.634
"Nov. 25, 2005",5.946
"Nov. 23, 2005",5.831
"Nov. 22, 2005",5.941
"Nov. 21, 2005",5.887
"Nov. 18, 2005",5.632
"Nov. 17, 2005",5.687
"Nov. 16, 2005",5.698
"Nov. 15, 2005",5.418
"Nov. 14, 2005",5.214
"Nov. 11, 2005",5.263
"Nov. 10, 2005",5.194
"Nov. 9, 2005",5.392
"Nov. 8, 2005",5.436
"Nov. 7, 2005",5.445
"Nov. 4, 2005",5.600
"Nov. 3, 2005",5.863
"Nov. 2, 2005",5.759
"Nov. 1, 2005",5.559
"Oct. 31, 2005",5.547
"Oct. 28, 2005",5.410
"Oct. 27, 2005",5.244
"Oct. 26, 2005",5.411
"Oct. 25, 2005",5.487
"Oct. 24, 2005",5.261
"Oct. 21, 2005",5.037
"Oct. 20, 2005",5.023
"Oct. 19, 2005",5.433
"Oct. 18, 2005",5.286
"Oct. 17, 2005",5.627
"Oct. 14, 2005",5.480
"Oct. 13, 2005",5.400
"Oct. 12, 2005",5.586
"Oct. 11, 2005",5.748
"Oct. 10, 2005",5.546
"Oct. 7, 2005",5.647
"Oct. 6, 2005",5.517
"Oct. 5, 2005",5.830
"Oct. 4, 2005",6.108
"Oct. 3, 2005",6.350
"Sept. 30, 2005",6.102
"Sept. 29, 2005",6.943
"Sept. 28, 2005",6.954
"Sept. 27, 2005",6.860
"Sept. 26, 2005",6.832
"Sept. 23, 2005",6.650
"Sept. 22, 2005",6.776
"Sept. 21, 2005",6.789
"Sept. 20, 2005",6.586
"Sept. 19, 2005",6.672
"Sept. 16, 2005",6.494
"Sept. 15, 2005",6.446
"Sept. 14, 2005",6.367
"Sept. 13, 2005",6.302
"Sept. 12, 2005",6.435
"Sept. 9, 2005",6.481
"Sept. 8, 2005",6.218
"Sept. 7, 2005",6.122
"Sept. 6, 2005",6.104
"Sept. 2, 2005",6.023
"Sept. 1, 2005",6.129
"Aug. 31, 2005",5.899
"Aug. 30, 2005",5.844
"Aug. 29, 2005",5.717
"Aug. 26, 2005",5.606
"Aug. 25, 2005",5.710
"Aug. 24, 2005",5.713
"Aug. 23, 2005",5.653
"Aug. 22, 2005",5.689
"Aug. 19, 2005",5.660
"Aug. 18, 2005",5.570
"Aug. 17, 2005",5.544
"Aug. 16, 2005",5.669
"Aug. 15, 2005",5.825
"Aug. 12, 2005",5.887
"Aug. 11, 2005",5.923
"Aug. 10, 2005",5.840
"Aug. 9, 2005",5.718
"Aug. 8, 2005",5.749
"Aug. 5, 2005",5.736
"Aug. 4, 2005",5.774
"Aug. 3, 2005",5.74
"Aug. 2, 2005",5.797
"Aug. 1, 2005",5.672
"July 29, 2005",5.662
"July 28, 2005",5.640
"July 27, 2005",5.896
"July 26, 2005",6.032
"July 25, 2005",5.940
"July 22, 2005",5.873
"July 21, 2005",5.586
"July 20, 2005",5.625
"July 19, 2005",5.575
"July 18, 2005",5.399
"July 15, 2005",5.447
"July 14, 2005",5.486
"July 13, 2005",5.628
"July 12, 2005",5.679
"July 11, 2005",5.599
"July 8, 2005",5.602
"July 7, 2005",5.592
"July 6, 2005",5.475
"July 5, 2005",5.557
"July 1, 2005",5.429
"June 30, 2005",5.283
"June 29, 2005",5.843
"June 28, 2005",5.798
"June 27, 2005",5.869
"June 24, 2005",5.788
"June 23, 2005",5.867
"June 22, 2005",5.880
"June 21, 2005",5.846
"June 20, 2005",5.926
"June 17, 2005",5.812
"June 16, 2005",5.802
"June 15, 2005",5.758
"June 14, 2005",5.741
"June 13, 2005",5.677
"June 10, 2005",5.622
"June 9, 2005",5.620
"June 8, 2005",5.458
"June 7, 2005",5.31
"June 6, 2005",5.424
"June 3, 2005",5.382
"June 2, 2005",5.372
"June 1, 2005",5.374
"May 31, 2005",5.211
"May 27, 2005",5.308
"May 26, 2005",5.274
"May 25, 2005",5.222
"May 24, 2005",5.204
"May 23, 2005",5.150
"May 20, 2005",5.016
"May 19, 2005",4.953
"May 18, 2005",4.879
"May 17, 2005",4.848
"May 16, 2005",4.725
"May 13, 2005",4.740
"May 12, 2005",4.788
"May 11, 2005",5.120
"May 10, 2005",5.128
"May 9, 2005",5.218
"May 6, 2005",5.195
"May 5, 2005",5.216
"May 4, 2005",5.105
"May 3, 2005",5.080
"May 2, 2005",5.165
"April 29, 2005",4.986
"April 28, 2005",4.961
"April 27, 2005",5.008
"April 26, 2005",5.006
"April 25, 2005",5.059
"April 22, 2005",4.967
"April 21, 2005",4.940
"April 20, 2005",4.794
"April 19, 2005",4.895
"April 18, 2005",4.720
"April 15, 2005",4.606
"April 14, 2005",4.806
"April 13, 2005",4.816
"April 12, 2005",4.968
"April 11, 2005",5.080
"April 8, 2005",4.958
"April 7, 2005",5.134
"April 6, 2005",5.221
"April 5, 2005",5.216
"April 4, 2005",5.225
"April 1, 2005",5.244
"March 31, 2005",5.098
"March 30, 2005",5.386
"March 29, 2005",5.215
"March 28, 2005",5.271
"March 24, 2005",5.293
"March 23, 2005",5.245
"March 22, 2005",5.410
"March 21, 2005",5.521
