date,ps_ratio
"Dec. 17, 2008",2.589
"Dec. 16, 2008",2.641
"Dec. 15, 2008",2.572
"Dec. 12, 2008",2.528
"Dec. 11, 2008",2.680
"Dec. 10, 2008",2.740
"Dec. 9, 2008",2.618
"Dec. 8, 2008",2.569
"Dec. 5, 2008",2.527
"Dec. 4, 2008",2.559
"Dec. 3, 2008",2.975
"Dec. 2, 2008",2.976
"Dec. 1, 2008",2.830
"Nov. 28, 2008",3.162
"Nov. 26, 2008",3.291
"Nov. 25, 2008",3.125
"Nov. 24, 2008",3.111
"Nov. 21, 2008",2.779
"Nov. 20, 2008",2.417
"Nov. 19, 2008",2.874
"Nov. 18, 2008",3.070
"Nov. 17, 2008",2.992
"Nov. 14, 2008",2.999
"Nov. 13, 2008",3.160
"Nov. 12, 2008",2.833
"Nov. 11, 2008",2.932
"Nov. 10, 2008",3.016
"Nov. 7, 2008",2.971
"Nov. 6, 2008",2.870
"Nov. 5, 2008",3.043
"Nov. 4, 2008",3.130
"Nov. 3, 2008",2.819
"Oct. 31, 2008",3.010
"Oct. 30, 2008",2.863
"Oct. 29, 2008",2.700
"Oct. 28, 2008",2.512
"Oct. 27, 2008",2.343
"Oct. 24, 2008",2.45
"Oct. 23, 2008",2.466
"Oct. 22, 2008",2.456
"Oct. 21, 2008",2.691
"Oct. 20, 2008",2.791
"Oct. 17, 2008",2.564
"Oct. 16, 2008",2.570
"Oct. 15, 2008",2.275
"Oct. 14, 2008",2.639
"Oct. 13, 2008",2.669
"Oct. 10, 2008",2.216
"Oct. 9, 2008",2.394
"Oct. 8, 2008",2.664
"Oct. 7, 2008",2.647
"Oct. 6, 2008",2.818
"Oct. 3, 2008",2.973
"Oct. 2, 2008",2.924
"Oct. 1, 2008",3.338
"Sept. 30, 2008",3.328
"Sept. 29, 2008",4.801
"Sept. 26, 2008",5.35
"Sept. 25, 2008",5.484
"Sept. 24, 2008",5.364
"Sept. 23, 2008",5.386
"Sept. 22, 2008",5.416
"Sept. 19, 2008",5.490
"Sept. 18, 2008",5.236
"Sept. 17, 2008",5.027
"Sept. 16, 2008",4.929
"Sept. 15, 2008",4.831
"Sept. 12, 2008",5.141
"Sept. 11, 2008",5.013
"Sept. 10, 2008",4.971
"Sept. 9, 2008",4.777
"Sept. 8, 2008",5.224
"Sept. 5, 2008",5.421
"Sept. 4, 2008",5.290
"Sept. 3, 2008",5.327
"Sept. 2, 2008",5.429
"Aug. 29, 2008",5.910
"Aug. 28, 2008",5.962
"Aug. 27, 2008",6.179
"Aug. 26, 2008",6.100
"Aug. 25, 2008",5.785
"Aug. 22, 2008",5.866
"Aug. 21, 2008",6.017
"Aug. 20, 2008",5.977
"Aug. 19, 2008",5.653
"Aug. 18, 2008",5.362
"Aug. 15, 2008",5.411
"Aug. 14, 2008",5.493
"Aug. 13, 2008",5.636
"Aug. 12, 2008",5.394
"Aug. 11, 2008",5.398
"Aug. 8, 2008",5.313
"Aug. 7, 2008",5.413
"Aug. 6, 2008",5.546
"Aug. 5, 2008",5.366
"Aug. 4, 2008",5.280
"Aug. 1, 2008",5.688
"July 31, 2008",5.690
"July 30, 2008",5.952
"July 29, 2008",5.661
"July 28, 2008",5.767
"July 25, 2008",5.890
"July 24, 2008",5.727
"July 23, 2008",5.831
"July 22, 2008",6.024
"July 21, 2008",6.171
"July 18, 2008",6.022
"July 17, 2008",5.922
"July 16, 2008",6.138
"July 15, 2008",6.31
"July 14, 2008",6.738
"July 11, 2008",6.711
"July 10, 2008",6.594
"July 9, 2008",6.294
"July 8, 2008",6.642
"July 7, 2008",6.535
"July 3, 2008",6.832
"July 2, 2008",7.051
"July 1, 2008",7.446
"June 30, 2008",7.426
"June 27, 2008",7.487
"June 26, 2008",7.257
"June 25, 2008",7.352
"June 24, 2008",7.502
"June 23, 2008",7.795
"June 20, 2008",7.500
"June 19, 2008",7.494
"June 18, 2008",7.651
"June 17, 2008",7.592
"June 16, 2008",7.444
"June 13, 2008",7.494
"June 12, 2008",7.395
"June 11, 2008",7.384
"June 10, 2008",7.388
"June 9, 2008",7.585
"June 6, 2008",7.408
"June 5, 2008",7.550
"June 4, 2008",7.136
"June 3, 2008",7.135
"June 2, 2008",7.323
"May 30, 2008",7.398
"May 29, 2008",7.350
"May 28, 2008",7.730
"May 27, 2008",7.656
"May 23, 2008",7.762
"May 22, 2008",7.862
"May 21, 2008",7.982
"May 20, 2008",8.248
"May 19, 2008",8.046
"May 16, 2008",8.108
"May 15, 2008",7.820
"May 14, 2008",7.756
"May 13, 2008",7.968
"May 12, 2008",7.821
"May 9, 2008",7.965
"May 8, 2008",8.039
"May 7, 2008",7.765
"May 6, 2008",7.930
"May 5, 2008",7.622
"May 2, 2008",7.347
"May 1, 2008",7.295
"April 30, 2008",7.504
"April 29, 2008",7.382
"April 28, 2008",7.709
"April 25, 2008",7.807
"April 24, 2008",7.577
"April 23, 2008",7.893
"April 22, 2008",7.893
"April 21, 2008",7.902
"April 18, 2008",7.716
"April 17, 2008",7.589
"April 16, 2008",7.649
"April 15, 2008",7.542
"April 14, 2008",7.355
"April 11, 2008",7.265
"April 10, 2008",7.466
"April 9, 2008",7.344
"April 8, 2008",7.405
"April 7, 2008",7.257
"April 4, 2008",7.119
"April 3, 2008",6.984
"April 2, 2008",6.979
"April 1, 2008",6.951
"March 31, 2008",6.901
"March 28, 2008",7.187
"March 27, 2008",7.129
"March 26, 2008",7.279
"March 25, 2008",7.026
"March 24, 2008",6.892
"March 20, 2008",6.787
"March 19, 2008",6.838
"March 18, 2008",7.464
"March 17, 2008",7.279
"March 14, 2008",7.623
"March 13, 2008",7.675
"March 12, 2008",7.190
"March 11, 2008",7.369
"March 10, 2008",6.926
"March 7, 2008",7.040
"March 6, 2008",7.11
"March 5, 2008",7.291
"March 4, 2008",7.248
"March 3, 2008",7.386
"Feb. 29, 2008",7.193
"Feb. 28, 2008",7.540
"Feb. 27, 2008",6.389
"Feb. 26, 2008",6.543
"Feb. 25, 2008",6.295
"Feb. 22, 2008",6.006
"Feb. 21, 2008",5.904
"Feb. 20, 2008",6.077
"Feb. 19, 2008",5.949
"Feb. 15, 2008",5.805
"Feb. 14, 2008",5.902
"Feb. 13, 2008",6.054
"Feb. 12, 2008",5.920
"Feb. 11, 2008",5.950
"Feb. 8, 2008",5.690
"Feb. 7, 2008",5.446
"Feb. 6, 2008",5.309
"Feb. 5, 2008",5.290
"Feb. 4, 2008",5.481
"Feb. 1, 2008",5.408
"Jan. 31, 2008",5.279
"Jan. 30, 2008",5.233
"Jan. 29, 2008",5.140
"Jan. 28, 2008",5.163
"Jan. 25, 2008",5.077
"Jan. 24, 2008",5.174
"Jan. 23, 2008",4.997
"Jan. 22, 2008",5.046
"Jan. 18, 2008",5.146
"Jan. 17, 2008",5.078
"Jan. 16, 2008",5.357
"Jan. 15, 2008",5.501
"Jan. 14, 2008",5.632
"Jan. 11, 2008",5.376
"Jan. 10, 2008",5.382
"Jan. 9, 2008",5.391
"Jan. 8, 2008",5.252
"Jan. 7, 2008",5.357
"Jan. 4, 2008",5.379
"Jan. 3, 2008",5.633
"Jan. 2, 2008",5.519
"Dec. 31, 2007",5.396
"Dec. 28, 2007",6.478
"Dec. 27, 2007",6.386
"Dec. 26, 2007",6.433
"Dec. 24, 2007",6.485
"Dec. 21, 2007",6.443
"Dec. 20, 2007",6.391
"Dec. 19, 2007",6.292
"Dec. 18, 2007",6.224
"Dec. 17, 2007",6.222
"Dec. 14, 2007",6.295
"Dec. 13, 2007",6.443
"Dec. 12, 2007",6.476
"Dec. 11, 2007",6.268
"Dec. 10, 2007",6.322
"Dec. 7, 2007",6.282
"Dec. 6, 2007",6.329
"Dec. 5, 2007",6.074
"Dec. 4, 2007",5.898
"Dec. 3, 2007",5.900
"Nov. 30, 2007",5.898
"Nov. 29, 2007",5.929
"Nov. 28, 2007",5.963
"Nov. 27, 2007",5.878
"Nov. 26, 2007",5.907
"Nov. 23, 2007",5.960
"Nov. 21, 2007",5.875
"Nov. 20, 2007",5.965
"Nov. 19, 2007",5.984
"Nov. 16, 2007",6.076
"Nov. 15, 2007",6.064
"Nov. 14, 2007",6.217
"Nov. 13, 2007",6.104
"Nov. 12, 2007",6.006
"Nov. 9, 2007",6.228
"Nov. 8, 2007",6.279
"Nov. 7, 2007",6.178
"Nov. 6, 2007",6.304
"Nov. 5, 2007",6.199
"Nov. 2, 2007",6.232
"Nov. 1, 2007",6.170
"Oct. 31, 2007",6.313
"Oct. 30, 2007",6.124
"Oct. 29, 2007",5.879
"Oct. 26, 2007",5.836
"Oct. 25, 2007",5.755
"Oct. 24, 2007",5.597
"Oct. 23, 2007",5.517
"Oct. 22, 2007",5.586
"Oct. 19, 2007",5.686
"Oct. 18, 2007",5.855
"Oct. 17, 2007",5.808
"Oct. 16, 2007",5.820
"Oct. 15, 2007",5.818
"Oct. 12, 2007",5.798
"Oct. 11, 2007",5.764
"Oct. 10, 2007",5.668
"Oct. 9, 2007",5.576
"Oct. 8, 2007",5.452
"Oct. 5, 2007",5.516
"Oct. 4, 2007",5.454
"Oct. 3, 2007",5.307
"Oct. 2, 2007",5.323
"Oct. 1, 2007",5.221
"Sept. 30, 2007",5.154
"Sept. 28, 2007",5.108
"Sept. 27, 2007",5.112
"Sept. 26, 2007",5.111
"Sept. 25, 2007",5.146
"Sept. 24, 2007",5.209
"Sept. 21, 2007",5.261
"Sept. 20, 2007",5.214
"Sept. 19, 2007",5.242
"Sept. 18, 2007",5.216
"Sept. 17, 2007",5.074
"Sept. 14, 2007",5.110
"Sept. 13, 2007",5.065
"Sept. 12, 2007",5.122
"Sept. 11, 2007",5.035
"Sept. 10, 2007",4.966
"Sept. 7, 2007",4.937
"Sept. 6, 2007",4.993
"Sept. 5, 2007",4.901
"Sept. 4, 2007",4.882
"Aug. 31, 2007",4.757
"Aug. 30, 2007",4.714
"Aug. 29, 2007",4.712
"Aug. 28, 2007",4.640
"Aug. 27, 2007",4.721
"Aug. 24, 2007",4.795
"Aug. 23, 2007",4.737
"Aug. 22, 2007",4.711
"Aug. 21, 2007",4.809
"Aug. 20, 2007",4.928
"Aug. 17, 2007",5.055
"Aug. 16, 2007",4.873
"Aug. 15, 2007",4.851
"Aug. 14, 2007",4.968
"Aug. 13, 2007",5.049
"Aug. 10, 2007",5.084
"Aug. 9, 2007",5.165
"Aug. 8, 2007",5.173
"Aug. 7, 2007",5.084
"Aug. 6, 2007",4.981
"Aug. 3, 2007",4.977
"Aug. 2, 2007",5.166
"Aug. 1, 2007",5.056
"July 31, 2007",4.951
"July 30, 2007",5.021
"July 27, 2007",4.881
"July 26, 2007",4.940
"July 25, 2007",5.031
"July 24, 2007",4.964
"July 23, 2007",5.092
"July 20, 2007",5.299
"July 19, 2007",5.382
"July 18, 2007",5.306
"July 17, 2007",5.134
"July 16, 2007",5.159
"July 13, 2007",5.291
"July 12, 2007",5.268
"July 11, 2007",5.256
"July 10, 2007",5.238
"July 9, 2007",5.267
"July 6, 2007",5.293
"July 5, 2007",5.273
"July 3, 2007",5.274
"July 2, 2007",5.236
"June 30, 2007",5.16
"June 29, 2007",5.289
"June 28, 2007",5.245
"June 27, 2007",5.347
"June 26, 2007",5.260
"June 25, 2007",5.388
"June 22, 2007",5.547
"June 21, 2007",5.712
"June 20, 2007",5.558
"June 19, 2007",5.752
"June 18, 2007",5.810
"June 15, 2007",5.827
"June 14, 2007",5.792
"June 13, 2007",5.607
"June 12, 2007",5.488
"June 11, 2007",5.477
"June 8, 2007",5.454
"June 7, 2007",5.422
"June 6, 2007",5.534
"June 5, 2007",5.642
"June 4, 2007",5.713
"June 1, 2007",5.585
"May 31, 2007",5.567
"May 30, 2007",5.627
"May 29, 2007",5.490
"May 25, 2007",5.546
"May 24, 2007",5.489
"May 23, 2007",5.612
"May 22, 2007",5.613
"May 21, 2007",5.685
"May 18, 2007",5.681
"May 17, 2007",5.553
"May 16, 2007",5.477
"May 15, 2007",5.488
"May 14, 2007",5.582
"May 11, 2007",5.496
"May 10, 2007",5.396
"May 9, 2007",5.498
"May 8, 2007",5.556
"May 7, 2007",5.584
"May 4, 2007",5.569
"May 3, 2007",5.648
"May 2, 2007",5.604
"May 1, 2007",5.486
"April 30, 2007",5.317
"April 27, 2007",5.375
"April 26, 2007",5.393
"April 25, 2007",5.459
"April 24, 2007",5.386
"April 23, 2007",5.372
"April 20, 2007",5.356
"April 19, 2007",5.320
"April 18, 2007",5.404
"April 17, 2007",5.496
"April 16, 2007",5.600
"April 13, 2007",5.573
"April 12, 2007",5.586
"April 11, 2007",5.445
"April 10, 2007",5.496
"April 9, 2007",5.386
"April 5, 2007",5.412
"April 4, 2007",5.368
"April 3, 2007",5.290
"April 2, 2007",5.165
"March 31, 2007",5.165
"March 30, 2007",4.910
"March 29, 2007",4.947
"March 28, 2007",4.933
"March 27, 2007",4.954
"March 26, 2007",4.989
"March 23, 2007",4.918
"March 22, 2007",4.901
"March 21, 2007",4.799
"March 20, 2007",4.676
"March 19, 2007",4.596
"March 16, 2007",4.518
"March 15, 2007",4.593
"March 14, 2007",4.638
"March 13, 2007",4.534
"March 12, 2007",4.551
"March 9, 2007",4.605
"March 8, 2007",4.610
"March 7, 2007",4.626
"March 6, 2007",4.556
"March 5, 2007",4.460
"March 2, 2007",4.537
"March 1, 2007",4.615
"Feb. 28, 2007",4.662
"Feb. 27, 2007",4.653
"Feb. 26, 2007",4.789
"Feb. 23, 2007",4.671
"Feb. 22, 2007",4.716
"Feb. 21, 2007",4.632
"Feb. 20, 2007",4.570
"Feb. 16, 2007",4.612
"Feb. 15, 2007",4.528
"Feb. 14, 2007",4.551
"Feb. 13, 2007",4.527
"Feb. 12, 2007",4.477
"Feb. 9, 2007",4.582
"Feb. 8, 2007",4.585
"Feb. 7, 2007",4.581
"Feb. 6, 2007",4.621
"Feb. 5, 2007",4.677
"Feb. 2, 2007",4.728
"Feb. 1, 2007",4.790
"Jan. 31, 2007",4.758
"Jan. 30, 2007",4.684
"Jan. 29, 2007",4.476
"Jan. 26, 2007",4.513
"Jan. 25, 2007",4.471
"Jan. 24, 2007",4.636
"Jan. 23, 2007",4.645
"Jan. 22, 2007",4.469
"Jan. 19, 2007",4.455
"Jan. 18, 2007",4.247
"Jan. 17, 2007",4.279
"Jan. 16, 2007",4.270
"Jan. 12, 2007",4.287
"Jan. 11, 2007",4.127
"Jan. 10, 2007",4.197
"Jan. 9, 2007",4.230
"Jan. 8, 2007",4.285
"Jan. 5, 2007",4.314
"Jan. 4, 2007",4.178
"Jan. 3, 2007",4.175
"Dec. 31, 2006",4.298
"Dec. 29, 2006",3.679
"Dec. 28, 2006",3.751
"Dec. 27, 2006",3.751
"Dec. 26, 2006",3.721
"Dec. 22, 2006",3.788
"Dec. 21, 2006",3.829
"Dec. 20, 2006",3.830
"Dec. 19, 2006",3.913
"Dec. 18, 2006",3.857
"Dec. 15, 2006",4.042
"Dec. 14, 2006",4.113
"Dec. 13, 2006",4.043
"Dec. 12, 2006",4.022
"Dec. 11, 2006",4.029
"Dec. 8, 2006",4.045
"Dec. 7, 2006",4.061
"Dec. 6, 2006",4.085
"Dec. 5, 2006",4.084
"Dec. 4, 2006",4.075
"Dec. 1, 2006",4.161
"Nov. 30, 2006",4.155
"Nov. 29, 2006",4.245
"Nov. 28, 2006",4.181
"Nov. 27, 2006",4.061
"Nov. 24, 2006",4.092
"Nov. 22, 2006",4.098
"Nov. 21, 2006",4.097
"Nov. 20, 2006",4.019
"Nov. 17, 2006",4.023
"Nov. 16, 2006",3.884
"Nov. 15, 2006",4.034
"Nov. 14, 2006",3.986
"Nov. 13, 2006",3.944
"Nov. 10, 2006",3.974
"Nov. 9, 2006",4.077
"Nov. 8, 2006",3.985
"Nov. 7, 2006",3.903
"Nov. 6, 2006",3.940
"Nov. 3, 2006",3.954
"Nov. 2, 2006",3.873
"Nov. 1, 2006",3.889
"Oct. 31, 2006",3.919
"Oct. 30, 2006",3.947
"Oct. 27, 2006",4.006
"Oct. 26, 2006",4.085
"Oct. 25, 2006",4.144
"Oct. 24, 2006",4.061
"Oct. 23, 2006",3.894
"Oct. 20, 2006",3.903
"Oct. 19, 2006",3.962
"Oct. 18, 2006",3.892
"Oct. 17, 2006",3.900
"Oct. 16, 2006",3.960
"Oct. 13, 2006",3.826
"Oct. 12, 2006",3.753
"Oct. 11, 2006",3.67
"Oct. 10, 2006",3.752
"Oct. 9, 2006",3.701
"Oct. 6, 2006",3.730
"Oct. 5, 2006",3.740
"Oct. 4, 2006",3.708
"Oct. 3, 2006",3.658
"Oct. 2, 2006",3.802
"Sept. 30, 2006",3.832
"Sept. 29, 2006",3.859
"Sept. 28, 2006",3.790
"Sept. 27, 2006",3.874
"Sept. 26, 2006",3.809
"Sept. 25, 2006",3.755
"Sept. 22, 2006",3.689
"Sept. 21, 2006",3.708
"Sept. 20, 2006",3.618
"Sept. 19, 2006",3.672
"Sept. 18, 2006",3.719
"Sept. 15, 2006",3.550
"Sept. 14, 2006",3.483
"Sept. 13, 2006",3.606
"Sept. 12, 2006",3.549
"Sept. 11, 2006",3.546
"Sept. 8, 2006",3.612
"Sept. 7, 2006",3.737
"Sept. 6, 2006",3.746
"Sept. 5, 2006",3.951
"Sept. 1, 2006",3.912
"Aug. 31, 2006",3.845
"Aug. 30, 2006",3.867
"Aug. 29, 2006",3.893
"Aug. 28, 2006",4.024
"Aug. 25, 2006",4.101
"Aug. 24, 2006",3.999
"Aug. 23, 2006",3.903
"Aug. 22, 2006",3.983
"Aug. 21, 2006",3.946
"Aug. 18, 2006",3.935
"Aug. 17, 2006",3.882
"Aug. 16, 2006",3.875
"Aug. 15, 2006",3.927
"Aug. 14, 2006",3.923
"Aug. 11, 2006",4.042
"Aug. 10, 2006",4.147
"Aug. 9, 2006",4.172
"Aug. 8, 2006",4.102
"Aug. 7, 2006",4.147
"Aug. 4, 2006",4.128
"Aug. 3, 2006",4.114
"Aug. 2, 2006",4.201
"Aug. 1, 2006",4.237
"July 31, 2006",4.399
"July 28, 2006",4.275
"July 27, 2006",4.189
"July 26, 2006",4.261
"July 25, 2006",4.116
"July 24, 2006",3.996
"July 21, 2006",3.820
"July 20, 2006",3.945
"July 19, 2006",4.033
"July 18, 2006",3.967
"July 17, 2006",4.001
"July 14, 2006",4.161
"July 13, 2006",4.123
"July 12, 2006",4.167
"July 11, 2006",4.182
"July 10, 2006",4.126
"July 7, 2006",4.097
"July 6, 2006",4.217
"July 5, 2006",4.249
"July 3, 2006",4.205
"June 30, 2006",4.113
"June 29, 2006",4.186
"June 28, 2006",4.064
"June 27, 2006",4.042
"June 26, 2006",4.013
"June 23, 2006",3.950
"June 22, 2006",3.71
"June 21, 2006",3.723
"June 20, 2006",3.614
"June 19, 2006",3.612
"June 16, 2006",3.856
"June 15, 2006",3.831
"June 14, 2006",3.697
"June 13, 2006",3.509
"June 12, 2006",3.516
"June 9, 2006",3.655
"June 8, 2006",3.719
"June 7, 2006",3.747
"June 6, 2006",3.920
"June 5, 2006",3.849
"June 2, 2006",4.032
"June 1, 2006",4.034
"May 31, 2006",4.016
"May 30, 2006",3.848
"May 26, 2006",3.892
"May 25, 2006",3.823
"May 24, 2006",3.749
"May 23, 2006",3.802
"May 22, 2006",3.847
"May 19, 2006",3.835
"May 18, 2006",3.796
"May 17, 2006",3.900
"May 16, 2006",4.068
"May 15, 2006",4.042
"May 12, 2006",4.216
"May 11, 2006",4.487
"May 10, 2006",4.632
"May 9, 2006",4.566
"May 8, 2006",4.560
"May 5, 2006",4.668
"May 4, 2006",4.371
"May 3, 2006",4.398
"May 2, 2006",4.460
"May 1, 2006",4.393
"April 28, 2006",4.296
"April 27, 2006",4.309
"April 26, 2006",4.384
"April 25, 2006",4.486
"April 24, 2006",4.60
"April 21, 2006",4.733
"April 20, 2006",4.689
"April 19, 2006",4.808
"April 18, 2006",4.721
"April 17, 2006",4.507
"April 13, 2006",4.402
"April 12, 2006",4.410
"April 11, 2006",4.458
"April 10, 2006",4.520
"April 7, 2006",4.408
"April 6, 2006",4.562
"April 5, 2006",4.551
"April 4, 2006",4.472
"April 3, 2006",4.398
"March 31, 2006",4.404
"March 30, 2006",5.006
"March 29, 2006",4.988
"March 28, 2006",4.907
"March 27, 2006",4.863
"March 24, 2006",4.866
"March 23, 2006",4.770
"March 22, 2006",4.696
"March 21, 2006",4.630
"March 20, 2006",4.632
"March 17, 2006",4.907
"March 16, 2006",4.934
"March 15, 2006",4.760
"March 14, 2006",4.687
"March 13, 2006",4.578
"March 10, 2006",4.428
"March 9, 2006",4.416
"March 8, 2006",4.514
"March 7, 2006",4.413
"March 6, 2006",4.505
"March 3, 2006",4.758
"March 2, 2006",4.688
"March 1, 2006",4.622
"Feb. 28, 2006",4.558
"Feb. 27, 2006",4.618
"Feb. 24, 2006",4.744
"Feb. 23, 2006",4.724
"Feb. 22, 2006",4.771
"Feb. 21, 2006",4.912
"Feb. 17, 2006",4.839
"Feb. 16, 2006",4.873
"Feb. 15, 2006",4.689
"Feb. 14, 2006",4.667
"Feb. 13, 2006",4.616
"Feb. 10, 2006",4.691
"Feb. 9, 2006",4.754
"Feb. 8, 2006",5.000
"Feb. 7, 2006",5.004
"Feb. 6, 2006",5.427
"Feb. 3, 2006",5.350
"Feb. 2, 2006",5.458
"Feb. 1, 2006",5.610
"Jan. 31, 2006",5.717
"Jan. 30, 2006",5.642
"Jan. 27, 2006",5.437
"Jan. 26, 2006",5.420
"Jan. 25, 2006",5.493
"Jan. 24, 2006",5.629
"Jan. 23, 2006",5.719
"Jan. 20, 2006",5.736
"Jan. 19, 2006",5.683
"Jan. 18, 2006",5.517
"Jan. 17, 2006",5.582
"Jan. 13, 2006",5.423
"Jan. 12, 2006",5.295
"Jan. 11, 2006",5.301
"Jan. 10, 2006",5.275
"Jan. 9, 2006",5.286
"Jan. 6, 2006",5.262
"Jan. 5, 2006",5.145
"Jan. 4, 2006",5.346
"Jan. 3, 2006",5.341
"Dec. 31, 2005",4.962
"Dec. 30, 2005",5.756
"Dec. 29, 2005",5.756
"Dec. 28, 2005",5.825
"Dec. 27, 2005",5.700
"Dec. 23, 2005",5.961
"Dec. 22, 2005",5.966
"Dec. 21, 2005",6.031
"Dec. 20, 2005",6.085
"Dec. 19, 2005",6.042
"Dec. 16, 2005",6.092
"Dec. 15, 2005",6.334
"Dec. 14, 2005",6.342
"Dec. 13, 2005",6.210
"Dec. 12, 2005",6.182
"Dec. 9, 2005",6.016
"Dec. 8, 2005",6.170
"Dec. 7, 2005",5.990
"Dec. 6, 2005",5.952
"Dec. 5, 2005",5.945
"Dec. 2, 2005",5.899
"Dec. 1, 2005",5.859
"Nov. 30, 2005",5.629
"Nov. 29, 2005",5.574
"Nov. 28, 2005",5.405
"Nov. 25, 2005",5.719
"Nov. 23, 2005",5.603
"Nov. 22, 2005",5.714
"Nov. 21, 2005",5.660
"Nov. 18, 2005",5.403
"Nov. 17, 2005",5.458
"Nov. 16, 2005",5.469
"Nov. 15, 2005",5.188
"Nov. 14, 2005",4.983
"Nov. 11, 2005",5.032
"Nov. 10, 2005",4.962
"Nov. 9, 2005",5.162
"Nov. 8, 2005",5.206
"Nov. 7, 2005",5.215
"Nov. 4, 2005",5.371
"Nov. 3, 2005",5.635
"Nov. 2, 2005",5.531
"Nov. 1, 2005",5.330
"Oct. 31, 2005",5.318
"Oct. 28, 2005",5.180
"Oct. 27, 2005",5.012
"Oct. 26, 2005",5.182
"Oct. 25, 2005",5.258
"Oct. 24, 2005",5.031
"Oct. 21, 2005",4.805
"Oct. 20, 2005",4.791
"Oct. 19, 2005",5.204
"Oct. 18, 2005",5.056
"Oct. 17, 2005",5.398
"Oct. 14, 2005",5.251
"Oct. 13, 2005",5.170
"Oct. 12, 2005",5.358
"Oct. 11, 2005",5.520
"Oct. 10, 2005",5.318
"Oct. 7, 2005",5.419
"Oct. 6, 2005",5.288
"Oct. 5, 2005",5.603
"Oct. 4, 2005",5.883
"Oct. 3, 2005",6.127
"Sept. 30, 2005",5.876
"Sept. 29, 2005",6.644
"Sept. 28, 2005",6.655
"Sept. 27, 2005",6.560
"Sept. 26, 2005",6.532
"Sept. 23, 2005",6.348
"Sept. 22, 2005",6.476
"Sept. 21, 2005",6.489
"Sept. 20, 2005",6.284
"Sept. 19, 2005",6.371
"Sept. 16, 2005",6.192
"Sept. 15, 2005",6.143
"Sept. 14, 2005",6.064
"Sept. 13, 2005",5.999
"Sept. 12, 2005",6.133
"Sept. 9, 2005",6.179
"Sept. 8, 2005",5.915
"Sept. 7, 2005",5.818
"Sept. 6, 2005",5.800
"Sept. 2, 2005",5.718
"Sept. 1, 2005",5.825
"Aug. 31, 2005",5.594
"Aug. 30, 2005",5.539
"Aug. 29, 2005",5.411
"Aug. 26, 2005",5.298
"Aug. 25, 2005",5.404
"Aug. 24, 2005",5.406
"Aug. 23, 2005",5.346
"Aug. 22, 2005",5.382
"Aug. 19, 2005",5.353
"Aug. 18, 2005",5.263
"Aug. 17, 2005",5.236
"Aug. 16, 2005",5.362
"Aug. 15, 2005",5.519
"Aug. 12, 2005",5.582
"Aug. 11, 2005",5.618
"Aug. 10, 2005",5.534
"Aug. 9, 2005",5.412
"Aug. 8, 2005",5.442
"Aug. 5, 2005",5.429
"Aug. 4, 2005",5.468
"Aug. 3, 2005",5.434
"Aug. 2, 2005",5.490
"Aug. 1, 2005",5.365
"July 29, 2005",5.355
"July 28, 2005",5.333
"July 27, 2005",5.590
"July 26, 2005",5.727
"July 25, 2005",5.635
"July 22, 2005",5.568
"July 21, 2005",5.278
"July 20, 2005",5.318
"July 19, 2005",5.271
"July 18, 2005",5.094
"July 15, 2005",5.142
"July 14, 2005",5.182
"July 13, 2005",5.325
"July 12, 2005",5.376
"July 11, 2005",5.296
"July 8, 2005",5.298
"July 7, 2005",5.289
"July 6, 2005",5.172
"July 5, 2005",5.254
"July 1, 2005",5.125
"June 30, 2005",4.978
"June 29, 2005",5.441
"June 28, 2005",5.396
"June 27, 2005",5.467
"June 24, 2005",5.386
"June 23, 2005",5.465
"June 22, 2005",5.478
"June 21, 2005",5.444
"June 20, 2005",5.524
"June 17, 2005",5.410
"June 16, 2005",5.400
"June 15, 2005",5.356
"June 14, 2005",5.339
"June 13, 2005",5.274
"June 10, 2005",5.220
"June 9, 2005",5.218
"June 8, 2005",5.055
"June 7, 2005",4.906
"June 6, 2005",5.021
"June 3, 2005",4.979
"June 2, 2005",4.969
"June 1, 2005",4.971
"May 31, 2005",4.807
"May 27, 2005",4.904
"May 26, 2005",4.870
"May 25, 2005",4.818
"May 24, 2005",4.800
"May 23, 2005",4.745
"May 20, 2005",4.612
"May 19, 2005",4.548
"May 18, 2005",4.474
"May 17, 2005",4.443
"May 16, 2005",4.320
"May 13, 2005",4.335
"May 12, 2005",4.382
"May 11, 2005",4.716
"May 10, 2005",4.724
"May 9, 2005",4.814
"May 6, 2005",4.791
"May 5, 2005",4.812
"May 4, 2005",4.701
"May 3, 2005",4.675
"May 2, 2005",4.761
"April 29, 2005",4.582
"April 28, 2005",4.557
"April 27, 2005",4.604
"April 26, 2005",4.601
"April 25, 2005",4.655
"April 22, 2005",4.562
"April 21, 2005",4.535
"April 20, 2005",4.389
"April 19, 2005",4.490
"April 18, 2005",4.315
"April 15, 2005",4.203
"April 14, 2005",4.403
"April 13, 2005",4.414
"April 12, 2005",4.566
"April 11, 2005",4.679
"April 8, 2005",4.557
"April 7, 2005",4.733
"April 6, 2005",4.821
"April 5, 2005",4.815
"April 4, 2005",4.824
"April 1, 2005",4.843
"March 31, 2005",4.696
"March 30, 2005",4.874
"March 29, 2005",4.704
"March 28, 2005",4.759
"March 24, 2005",4.781
"March 23, 2005",4.733
"March 22, 2005",4.898
"March 21, 2005",5.010
