date,pe_10
"Dec. 17, 2008",25.26
"Dec. 16, 2008",25.77
"Dec. 15, 2008",25.09
"Dec. 12, 2008",24.66
"Dec. 11, 2008",26.15
"Dec. 10, 2008",26.73
"Dec. 9, 2008",25.55
"Dec. 8, 2008",25.06
"Dec. 5, 2008",24.65
"Dec. 4, 2008",24.96
"Dec. 3, 2008",29.03
"Dec. 2, 2008",29.04
"Dec. 1, 2008",27.61
"Nov. 28, 2008",30.85
"Nov. 26, 2008",32.10
"Nov. 25, 2008",30.49
"Nov. 24, 2008",30.35
"Nov. 21, 2008",27.11
"Nov. 20, 2008",23.58
"Nov. 19, 2008",28.04
"Nov. 18, 2008",29.95
"Nov. 17, 2008",29.19
"Nov. 14, 2008",29.26
"Nov. 13, 2008",30.83
"Nov. 12, 2008",27.64
"Nov. 11, 2008",28.60
"Nov. 10, 2008",29.43
"Nov. 7, 2008",28.99
"Nov. 6, 2008",28.00
"Nov. 5, 2008",29.69
"Nov. 4, 2008",30.54
"Nov. 3, 2008",27.50
"Oct. 31, 2008",29.36
"Oct. 30, 2008",27.93
"Oct. 29, 2008",26.34
"Oct. 28, 2008",24.50
"Oct. 27, 2008",22.86
"Oct. 24, 2008",23.90
"Oct. 23, 2008",24.06
"Oct. 22, 2008",23.96
"Oct. 21, 2008",26.26
"Oct. 20, 2008",27.23
"Oct. 17, 2008",25.02
"Oct. 16, 2008",25.07
"Oct. 15, 2008",22.20
"Oct. 14, 2008",25.74
"Oct. 13, 2008",26.04
"Oct. 10, 2008",21.62
"Oct. 9, 2008",23.35
"Oct. 8, 2008",25.99
"Oct. 7, 2008",25.82
"Oct. 6, 2008",27.49
"Oct. 3, 2008",29.01
"Oct. 2, 2008",28.52
"Oct. 1, 2008",32.56
"Sept. 30, 2008",32.46
"Sept. 29, 2008",33.52
"Sept. 26, 2008",37.36
"Sept. 25, 2008",38.29
"Sept. 24, 2008",37.45
"Sept. 23, 2008",37.60
"Sept. 22, 2008",37.81
"Sept. 19, 2008",38.34
"Sept. 18, 2008",36.56
"Sept. 17, 2008",35.10
"Sept. 16, 2008",34.42
"Sept. 15, 2008",33.73
"Sept. 12, 2008",35.89
"Sept. 11, 2008",35.00
"Sept. 10, 2008",34.71
"Sept. 9, 2008",33.35
"Sept. 8, 2008",36.47
"Sept. 5, 2008",37.85
"Sept. 4, 2008",36.93
"Sept. 3, 2008",37.19
"Sept. 2, 2008",37.91
"Aug. 29, 2008",41.27
"Aug. 28, 2008",41.63
"Aug. 27, 2008",43.15
"Aug. 26, 2008",42.59
"Aug. 25, 2008",40.40
"Aug. 22, 2008",40.96
"Aug. 21, 2008",42.02
"Aug. 20, 2008",41.74
"Aug. 19, 2008",39.47
"Aug. 18, 2008",37.44
"Aug. 15, 2008",37.78
"Aug. 14, 2008",38.36
"Aug. 13, 2008",39.36
"Aug. 12, 2008",37.66
"Aug. 11, 2008",37.69
"Aug. 8, 2008",37.10
"Aug. 7, 2008",37.79
"Aug. 6, 2008",38.72
"Aug. 5, 2008",37.47
"Aug. 4, 2008",36.87
"Aug. 1, 2008",39.72
"July 31, 2008",39.73
"July 30, 2008",41.56
"July 29, 2008",39.53
"July 28, 2008",40.26
"July 25, 2008",41.12
"July 24, 2008",39.99
"July 23, 2008",40.72
"July 22, 2008",42.06
"July 21, 2008",43.09
"July 18, 2008",42.05
"July 17, 2008",41.35
"July 16, 2008",42.86
"July 15, 2008",44.06
"July 14, 2008",47.05
"July 11, 2008",46.86
"July 10, 2008",46.04
"July 9, 2008",43.94
"July 8, 2008",46.37
"July 7, 2008",45.63
"July 3, 2008",47.71
"July 2, 2008",49.23
"July 1, 2008",51.99
"June 30, 2008",51.85
"June 27, 2008",53.33
"June 26, 2008",51.69
"June 25, 2008",52.37
"June 24, 2008",53.44
"June 23, 2008",55.52
"June 20, 2008",53.42
"June 19, 2008",53.38
"June 18, 2008",54.50
"June 17, 2008",54.08
"June 16, 2008",53.02
"June 13, 2008",53.38
"June 12, 2008",52.67
"June 11, 2008",52.59
"June 10, 2008",52.62
"June 9, 2008",54.03
"June 6, 2008",52.77
"June 5, 2008",53.78
"June 4, 2008",50.83
"June 3, 2008",50.82
"June 2, 2008",52.16
"May 30, 2008",52.69
"May 29, 2008",52.35
"May 28, 2008",55.06
"May 27, 2008",54.54
"May 23, 2008",55.29
"May 22, 2008",56.00
"May 21, 2008",56.86
"May 20, 2008",58.75
"May 19, 2008",57.31
"May 16, 2008",57.76
"May 15, 2008",55.70
"May 14, 2008",55.25
"May 13, 2008",56.76
"May 12, 2008",55.71
"May 9, 2008",56.74
"May 8, 2008",57.26
"May 7, 2008",55.31
"May 6, 2008",56.48
"May 5, 2008",54.29
"May 2, 2008",52.33
"May 1, 2008",51.96
"April 30, 2008",53.45
"April 29, 2008",52.58
"April 28, 2008",54.91
"April 25, 2008",55.61
"April 24, 2008",53.97
"April 23, 2008",56.22
"April 22, 2008",56.22
"April 21, 2008",56.29
"April 18, 2008",54.96
"April 17, 2008",54.06
"April 16, 2008",54.48
"April 15, 2008",53.72
"April 14, 2008",52.39
"April 11, 2008",51.75
"April 10, 2008",53.18
"April 9, 2008",52.31
"April 8, 2008",52.75
"April 7, 2008",51.69
"April 4, 2008",50.71
"April 3, 2008",49.75
"April 2, 2008",49.71
"April 1, 2008",49.51
"March 31, 2008",49.16
"March 28, 2008",50.81
"March 27, 2008",50.40
"March 26, 2008",51.47
"March 25, 2008",49.67
"March 24, 2008",48.73
"March 20, 2008",47.99
"March 19, 2008",48.35
"March 18, 2008",52.77
"March 17, 2008",51.47
"March 14, 2008",53.90
"March 13, 2008",54.27
"March 12, 2008",50.83
"March 11, 2008",52.10
"March 10, 2008",48.97
"March 7, 2008",49.78
"March 6, 2008",50.27
"March 5, 2008",51.55
"March 4, 2008",51.25
"March 3, 2008",52.22
"Feb. 29, 2008",50.86
"Feb. 28, 2008",53.31
"Feb. 27, 2008",45.17
"Feb. 26, 2008",46.26
"Feb. 25, 2008",44.51
"Feb. 22, 2008",42.46
"Feb. 21, 2008",41.75
"Feb. 20, 2008",42.96
"Feb. 19, 2008",42.06
"Feb. 15, 2008",41.04
"Feb. 14, 2008",41.72
"Feb. 13, 2008",42.81
"Feb. 12, 2008",41.86
"Feb. 11, 2008",42.07
"Feb. 8, 2008",40.23
"Feb. 7, 2008",38.51
"Feb. 6, 2008",37.54
"Feb. 5, 2008",37.40
"Feb. 4, 2008",38.75
"Feb. 1, 2008",38.23
"Jan. 31, 2008",37.33
"Jan. 30, 2008",37.00
"Jan. 29, 2008",36.34
"Jan. 28, 2008",36.51
"Jan. 25, 2008",35.89
"Jan. 24, 2008",36.58
"Jan. 23, 2008",35.33
"Jan. 22, 2008",35.67
"Jan. 18, 2008",36.39
"Jan. 17, 2008",35.90
"Jan. 16, 2008",37.87
"Jan. 15, 2008",38.89
"Jan. 14, 2008",39.82
"Jan. 11, 2008",38.01
"Jan. 10, 2008",38.05
"Jan. 9, 2008",38.12
"Jan. 8, 2008",37.13
"Jan. 7, 2008",37.88
"Jan. 4, 2008",38.03
"Jan. 3, 2008",39.83
"Jan. 2, 2008",39.02
"Dec. 31, 2007",38.15
"Dec. 28, 2007",40.59
"Dec. 27, 2007",40.01
"Dec. 26, 2007",40.31
"Dec. 24, 2007",40.64
"Dec. 21, 2007",40.38
"Dec. 20, 2007",40.05
"Dec. 19, 2007",39.43
"Dec. 18, 2007",39.00
"Dec. 17, 2007",38.99
"Dec. 14, 2007",39.45
"Dec. 13, 2007",40.38
"Dec. 12, 2007",40.58
"Dec. 11, 2007",39.28
"Dec. 10, 2007",39.61
"Dec. 7, 2007",39.36
"Dec. 6, 2007",39.66
"Dec. 5, 2007",38.06
"Dec. 4, 2007",36.96
"Dec. 3, 2007",36.97
"Nov. 30, 2007",36.96
"Nov. 29, 2007",37.15
"Nov. 28, 2007",37.37
"Nov. 27, 2007",36.83
"Nov. 26, 2007",37.01
"Nov. 23, 2007",37.34
"Nov. 21, 2007",36.81
"Nov. 20, 2007",37.38
"Nov. 19, 2007",37.50
"Nov. 16, 2007",38.08
"Nov. 15, 2007",38.00
"Nov. 14, 2007",38.96
"Nov. 13, 2007",38.25
"Nov. 12, 2007",37.63
"Nov. 9, 2007",39.03
"Nov. 8, 2007",39.34
"Nov. 7, 2007",38.71
"Nov. 6, 2007",39.50
"Nov. 5, 2007",38.84
"Nov. 2, 2007",39.05
"Nov. 1, 2007",38.66
"Oct. 31, 2007",39.56
"Oct. 30, 2007",38.37
"Oct. 29, 2007",36.84
"Oct. 26, 2007",36.57
"Oct. 25, 2007",36.06
"Oct. 24, 2007",35.07
"Oct. 23, 2007",34.57
"Oct. 22, 2007",35.00
"Oct. 19, 2007",35.63
"Oct. 18, 2007",36.69
"Oct. 17, 2007",36.40
"Oct. 16, 2007",36.47
"Oct. 15, 2007",36.46
"Oct. 12, 2007",36.33
"Oct. 11, 2007",36.12
"Oct. 10, 2007",35.52
"Oct. 9, 2007",34.94
"Oct. 8, 2007",34.16
"Oct. 5, 2007",34.56
"Oct. 4, 2007",34.18
"Oct. 3, 2007",33.25
"Oct. 2, 2007",33.35
"Oct. 1, 2007",32.71
"Sept. 30, 2007",32.29
"Sept. 28, 2007",33.62
"Sept. 27, 2007",33.65
"Sept. 26, 2007",33.64
"Sept. 25, 2007",33.87
"Sept. 24, 2007",34.29
"Sept. 21, 2007",34.63
"Sept. 20, 2007",34.32
"Sept. 19, 2007",34.50
"Sept. 18, 2007",34.33
"Sept. 17, 2007",33.40
"Sept. 14, 2007",33.63
"Sept. 13, 2007",33.34
"Sept. 12, 2007",33.71
"Sept. 11, 2007",33.14
"Sept. 10, 2007",32.69
"Sept. 7, 2007",32.49
"Sept. 6, 2007",32.86
"Sept. 5, 2007",32.26
"Sept. 4, 2007",32.13
"Aug. 31, 2007",31.31
"Aug. 30, 2007",31.02
"Aug. 29, 2007",31.01
"Aug. 28, 2007",30.54
"Aug. 27, 2007",31.07
"Aug. 24, 2007",31.56
"Aug. 23, 2007",31.18
"Aug. 22, 2007",31.01
"Aug. 21, 2007",31.65
"Aug. 20, 2007",32.44
"Aug. 17, 2007",33.27
"Aug. 16, 2007",32.07
"Aug. 15, 2007",31.93
"Aug. 14, 2007",32.70
"Aug. 13, 2007",33.23
"Aug. 10, 2007",33.46
"Aug. 9, 2007",33.99
"Aug. 8, 2007",34.05
"Aug. 7, 2007",33.46
"Aug. 6, 2007",32.78
"Aug. 3, 2007",32.76
"Aug. 2, 2007",34.00
"Aug. 1, 2007",33.28
"July 31, 2007",32.59
"July 30, 2007",33.05
"July 27, 2007",32.13
"July 26, 2007",32.52
"July 25, 2007",33.12
"July 24, 2007",32.67
"July 23, 2007",33.51
"July 20, 2007",34.88
"July 19, 2007",35.42
"July 18, 2007",34.92
"July 17, 2007",33.79
"July 16, 2007",33.96
"July 13, 2007",34.82
"July 12, 2007",34.67
"July 11, 2007",34.59
"July 10, 2007",34.47
"July 9, 2007",34.66
"July 6, 2007",34.84
"July 5, 2007",34.71
"July 3, 2007",34.71
"July 2, 2007",34.46
"June 30, 2007",33.96
"June 29, 2007",35.59
"June 28, 2007",35.29
"June 27, 2007",35.98
"June 26, 2007",35.39
"June 25, 2007",36.26
"June 22, 2007",37.32
"June 21, 2007",38.43
"June 20, 2007",37.40
"June 19, 2007",38.70
"June 18, 2007",39.10
"June 15, 2007",39.21
"June 14, 2007",38.97
"June 13, 2007",37.73
"June 12, 2007",36.93
"June 11, 2007",36.86
"June 8, 2007",36.70
"June 7, 2007",36.48
"June 6, 2007",37.24
"June 5, 2007",37.97
"June 4, 2007",38.44
"June 1, 2007",37.58
"May 31, 2007",37.46
"May 30, 2007",37.86
"May 29, 2007",36.94
"May 25, 2007",37.32
"May 24, 2007",36.93
"May 23, 2007",37.76
"May 22, 2007",37.77
"May 21, 2007",38.25
"May 18, 2007",38.22
"May 17, 2007",37.36
"May 16, 2007",36.85
"May 15, 2007",36.92
"May 14, 2007",37.56
"May 11, 2007",36.98
"May 10, 2007",36.31
"May 9, 2007",36.99
"May 8, 2007",37.39
"May 7, 2007",37.57
"May 4, 2007",37.47
"May 3, 2007",38.01
"May 2, 2007",37.71
"May 1, 2007",36.91
"April 30, 2007",35.77
"April 27, 2007",36.17
"April 26, 2007",36.29
"April 25, 2007",36.73
"April 24, 2007",36.24
"April 23, 2007",36.15
"April 20, 2007",36.04
"April 19, 2007",35.79
"April 18, 2007",36.36
"April 17, 2007",36.98
"April 16, 2007",37.68
"April 13, 2007",37.50
"April 12, 2007",37.59
"April 11, 2007",36.64
"April 10, 2007",36.98
"April 9, 2007",36.24
"April 5, 2007",36.41
"April 4, 2007",36.12
"April 3, 2007",35.59
"April 2, 2007",34.75
"March 31, 2007",34.75
"March 30, 2007",36.52
"March 29, 2007",36.79
"March 28, 2007",36.69
"March 27, 2007",36.84
"March 26, 2007",37.10
"March 23, 2007",36.57
"March 22, 2007",36.45
"March 21, 2007",35.69
"March 20, 2007",34.77
"March 19, 2007",34.18
"March 16, 2007",33.60
"March 15, 2007",34.16
"March 14, 2007",34.49
"March 13, 2007",33.72
"March 12, 2007",33.84
"March 9, 2007",34.25
"March 8, 2007",34.28
"March 7, 2007",34.40
"March 6, 2007",33.89
"March 5, 2007",33.17
"March 2, 2007",33.74
"March 1, 2007",34.32
"Feb. 28, 2007",34.67
"Feb. 27, 2007",34.60
"Feb. 26, 2007",35.62
"Feb. 23, 2007",34.74
"Feb. 22, 2007",35.07
"Feb. 21, 2007",34.45
"Feb. 20, 2007",33.99
"Feb. 16, 2007",34.30
"Feb. 15, 2007",33.68
"Feb. 14, 2007",33.84
"Feb. 13, 2007",33.67
"Feb. 12, 2007",33.29
"Feb. 9, 2007",34.08
"Feb. 8, 2007",34.10
"Feb. 7, 2007",34.06
"Feb. 6, 2007",34.37
"Feb. 5, 2007",34.78
"Feb. 2, 2007",35.16
"Feb. 1, 2007",35.62
"Jan. 31, 2007",35.39
"Jan. 30, 2007",34.84
"Jan. 29, 2007",33.29
"Jan. 26, 2007",33.56
"Jan. 25, 2007",33.25
"Jan. 24, 2007",34.48
"Jan. 23, 2007",34.55
"Jan. 22, 2007",33.24
"Jan. 19, 2007",33.13
"Jan. 18, 2007",31.58
"Jan. 17, 2007",31.82
"Jan. 16, 2007",31.75
"Jan. 12, 2007",31.88
"Jan. 11, 2007",30.69
"Jan. 10, 2007",31.21
"Jan. 9, 2007",31.45
"Jan. 8, 2007",31.86
"Jan. 5, 2007",32.08
"Jan. 4, 2007",31.07
"Jan. 3, 2007",31.05
"Dec. 31, 2006",31.97
"Dec. 29, 2006",34.06
"Dec. 28, 2006",34.73
"Dec. 27, 2006",34.73
"Dec. 26, 2006",34.45
"Dec. 22, 2006",35.08
"Dec. 21, 2006",35.45
"Dec. 20, 2006",35.46
"Dec. 19, 2006",36.23
"Dec. 18, 2006",35.72
"Dec. 15, 2006",37.43
"Dec. 14, 2006",38.08
"Dec. 13, 2006",37.43
"Dec. 12, 2006",37.24
"Dec. 11, 2006",37.30
"Dec. 8, 2006",37.46
"Dec. 7, 2006",37.60
"Dec. 6, 2006",37.83
"Dec. 5, 2006",37.82
"Dec. 4, 2006",37.73
"Dec. 1, 2006",38.52
"Nov. 30, 2006",38.47
"Nov. 29, 2006",39.30
"Nov. 28, 2006",38.71
"Nov. 27, 2006",37.60
"Nov. 24, 2006",37.89
"Nov. 22, 2006",37.94
"Nov. 21, 2006",37.94
"Nov. 20, 2006",37.21
"Nov. 17, 2006",37.25
"Nov. 16, 2006",35.96
"Nov. 15, 2006",37.35
"Nov. 14, 2006",36.91
"Nov. 13, 2006",36.52
"Nov. 10, 2006",36.80
"Nov. 9, 2006",37.75
"Nov. 8, 2006",36.90
"Nov. 7, 2006",36.14
"Nov. 6, 2006",36.48
"Nov. 3, 2006",36.62
"Nov. 2, 2006",35.86
"Nov. 1, 2006",36.01
"Oct. 31, 2006",36.29
"Oct. 30, 2006",36.54
"Oct. 27, 2006",37.10
"Oct. 26, 2006",37.82
"Oct. 25, 2006",38.37
"Oct. 24, 2006",37.60
"Oct. 23, 2006",36.06
"Oct. 20, 2006",36.14
"Oct. 19, 2006",36.69
"Oct. 18, 2006",36.03
"Oct. 17, 2006",36.11
"Oct. 16, 2006",36.67
"Oct. 13, 2006",35.42
"Oct. 12, 2006",34.75
"Oct. 11, 2006",33.98
"Oct. 10, 2006",34.74
"Oct. 9, 2006",34.26
"Oct. 6, 2006",34.53
"Oct. 5, 2006",34.62
"Oct. 4, 2006",34.34
"Oct. 3, 2006",33.87
"Oct. 2, 2006",35.21
"Sept. 30, 2006",35.48
"Sept. 29, 2006",38.49
"Sept. 28, 2006",37.81
"Sept. 27, 2006",38.64
"Sept. 26, 2006",38.00
"Sept. 25, 2006",37.46
"Sept. 22, 2006",36.80
"Sept. 21, 2006",36.98
"Sept. 20, 2006",36.09
"Sept. 19, 2006",36.63
"Sept. 18, 2006",37.10
"Sept. 15, 2006",35.41
"Sept. 14, 2006",34.75
"Sept. 13, 2006",35.97
"Sept. 12, 2006",35.40
"Sept. 11, 2006",35.37
"Sept. 8, 2006",36.03
"Sept. 7, 2006",37.28
"Sept. 6, 2006",37.37
"Sept. 5, 2006",39.42
"Sept. 1, 2006",39.02
"Aug. 31, 2006",38.36
"Aug. 30, 2006",38.58
"Aug. 29, 2006",38.84
"Aug. 28, 2006",40.14
"Aug. 25, 2006",40.91
"Aug. 24, 2006",39.89
"Aug. 23, 2006",38.93
"Aug. 22, 2006",39.73
"Aug. 21, 2006",39.36
"Aug. 18, 2006",39.26
"Aug. 17, 2006",38.72
"Aug. 16, 2006",38.65
"Aug. 15, 2006",39.17
"Aug. 14, 2006",39.13
"Aug. 11, 2006",40.32
"Aug. 10, 2006",41.36
"Aug. 9, 2006",41.61
"Aug. 8, 2006",40.92
"Aug. 7, 2006",41.36
"Aug. 4, 2006",41.18
"Aug. 3, 2006",41.04
"Aug. 2, 2006",41.91
"Aug. 1, 2006",42.27
"July 31, 2006",43.88
"July 28, 2006",42.64
"July 27, 2006",41.79
"July 26, 2006",42.51
"July 25, 2006",41.06
"July 24, 2006",39.87
"July 21, 2006",38.11
"July 20, 2006",39.35
"July 19, 2006",40.23
"July 18, 2006",39.58
"July 17, 2006",39.91
"July 14, 2006",41.51
"July 13, 2006",41.13
"July 12, 2006",41.57
"July 11, 2006",41.72
"July 10, 2006",41.16
"July 7, 2006",40.87
"July 6, 2006",42.06
"July 5, 2006",42.39
"July 3, 2006",41.95
"June 30, 2006",41.03
"June 29, 2006",44.39
"June 28, 2006",43.08
"June 27, 2006",42.86
"June 26, 2006",42.55
"June 23, 2006",41.88
"June 22, 2006",39.34
"June 21, 2006",39.47
"June 20, 2006",38.32
"June 19, 2006",38.30
"June 16, 2006",40.89
"June 15, 2006",40.62
"June 14, 2006",39.20
"June 13, 2006",37.20
"June 12, 2006",37.28
"June 9, 2006",38.75
"June 8, 2006",39.43
"June 7, 2006",39.72
"June 6, 2006",41.57
"June 5, 2006",40.81
"June 2, 2006",42.75
"June 1, 2006",42.77
"May 31, 2006",42.58
"May 30, 2006",40.79
"May 26, 2006",41.26
"May 25, 2006",40.54
"May 24, 2006",39.75
"May 23, 2006",40.31
"May 22, 2006",40.79
"May 19, 2006",40.66
"May 18, 2006",40.25
"May 17, 2006",41.35
"May 16, 2006",43.13
"May 15, 2006",42.85
"May 12, 2006",44.71
"May 11, 2006",47.58
"May 10, 2006",49.11
"May 9, 2006",48.42
"May 8, 2006",48.35
"May 5, 2006",49.49
"May 4, 2006",46.34
"May 3, 2006",46.63
"May 2, 2006",47.29
"May 1, 2006",46.57
"April 28, 2006",45.55
"April 27, 2006",45.68
"April 26, 2006",46.48
"April 25, 2006",47.56
"April 24, 2006",48.77
"April 21, 2006",50.19
"April 20, 2006",49.71
"April 19, 2006",50.98
"April 18, 2006",50.06
"April 17, 2006",47.79
"April 13, 2006",46.68
"April 12, 2006",46.76
"April 11, 2006",47.26
"April 10, 2006",47.93
"April 7, 2006",46.74
"April 6, 2006",48.37
"April 5, 2006",48.25
"April 4, 2006",47.41
"April 3, 2006",46.63
"March 31, 2006",46.70
"March 30, 2006",52.80
"March 29, 2006",52.60
"March 28, 2006",51.75
"March 27, 2006",51.29
"March 24, 2006",51.32
"March 23, 2006",50.31
"March 22, 2006",49.53
"March 21, 2006",48.84
"March 20, 2006",48.86
"March 17, 2006",51.75
"March 16, 2006",52.03
"March 15, 2006",50.21
"March 14, 2006",49.44
"March 13, 2006",48.28
"March 10, 2006",46.70
"March 9, 2006",46.58
"March 8, 2006",47.61
"March 7, 2006",46.54
"March 6, 2006",47.52
"March 3, 2006",50.18
"March 2, 2006",49.44
"March 1, 2006",48.75
"Feb. 28, 2006",48.07
"Feb. 27, 2006",48.71
"Feb. 24, 2006",50.04
"Feb. 23, 2006",49.82
"Feb. 22, 2006",50.32
"Feb. 21, 2006",51.80
"Feb. 17, 2006",51.03
"Feb. 16, 2006",51.40
"Feb. 15, 2006",49.46
"Feb. 14, 2006",49.22
"Feb. 13, 2006",48.69
"Feb. 10, 2006",49.48
"Feb. 9, 2006",50.14
"Feb. 8, 2006",52.74
"Feb. 7, 2006",52.78
"Feb. 6, 2006",57.24
"Feb. 3, 2006",56.43
"Feb. 2, 2006",57.57
"Feb. 1, 2006",59.17
"Jan. 31, 2006",60.30
"Jan. 30, 2006",59.50
"Jan. 27, 2006",57.34
"Jan. 26, 2006",57.16
"Jan. 25, 2006",57.94
"Jan. 24, 2006",59.37
"Jan. 23, 2006",60.32
"Jan. 20, 2006",60.49
"Jan. 19, 2006",59.94
"Jan. 18, 2006",58.19
"Jan. 17, 2006",58.87
"Jan. 13, 2006",57.20
"Jan. 12, 2006",55.85
"Jan. 11, 2006",55.91
"Jan. 10, 2006",55.63
"Jan. 9, 2006",55.75
"Jan. 6, 2006",55.49
"Jan. 5, 2006",54.27
"Jan. 4, 2006",56.38
"Jan. 3, 2006",56.33
"Dec. 31, 2005",52.33
"Dec. 30, 2005",57.10
"Dec. 29, 2005",57.10
"Dec. 28, 2005",57.78
"Dec. 27, 2005",56.54
"Dec. 23, 2005",59.13
"Dec. 22, 2005",59.18
"Dec. 21, 2005",59.82
"Dec. 20, 2005",60.36
"Dec. 19, 2005",59.93
"Dec. 16, 2005",60.43
"Dec. 15, 2005",62.83
"Dec. 14, 2005",62.91
"Dec. 13, 2005",61.60
"Dec. 12, 2005",61.32
"Dec. 9, 2005",59.67
"Dec. 8, 2005",61.21
"Dec. 7, 2005",59.42
"Dec. 6, 2005",59.04
"Dec. 5, 2005",58.96
"Dec. 2, 2005",58.51
"Dec. 1, 2005",58.12
"Nov. 30, 2005",55.84
"Nov. 29, 2005",55.28
"Nov. 28, 2005",53.61
"Nov. 25, 2005",56.73
"Nov. 23, 2005",55.58
"Nov. 22, 2005",56.68
"Nov. 21, 2005",56.14
"Nov. 18, 2005",53.60
"Nov. 17, 2005",54.14
"Nov. 16, 2005",54.25
"Nov. 15, 2005",51.46
"Nov. 14, 2005",49.42
"Nov. 11, 2005",49.91
"Nov. 10, 2005",49.22
"Nov. 9, 2005",51.20
"Nov. 8, 2005",51.64
"Nov. 7, 2005",51.73
"Nov. 4, 2005",53.28
"Nov. 3, 2005",55.90
"Nov. 2, 2005",54.86
"Nov. 1, 2005",52.86
"Oct. 31, 2005",52.75
"Oct. 28, 2005",51.38
"Oct. 27, 2005",49.72
"Oct. 26, 2005",51.40
"Oct. 25, 2005",52.16
"Oct. 24, 2005",49.90
"Oct. 21, 2005",47.67
"Oct. 20, 2005",47.53
"Oct. 19, 2005",51.62
"Oct. 18, 2005",50.15
"Oct. 17, 2005",53.55
"Oct. 14, 2005",52.09
"Oct. 13, 2005",51.28
"Oct. 12, 2005",53.14
"Oct. 11, 2005",54.75
"Oct. 10, 2005",52.75
"Oct. 7, 2005",53.75
"Oct. 6, 2005",52.45
"Oct. 5, 2005",55.58
"Oct. 4, 2005",58.35
"Oct. 3, 2005",60.77
"Sept. 30, 2005",58.29
"Sept. 29, 2005",63.46
"Sept. 28, 2005",63.57
"Sept. 27, 2005",62.66
"Sept. 26, 2005",62.39
"Sept. 23, 2005",60.64
"Sept. 22, 2005",61.85
"Sept. 21, 2005",61.98
"Sept. 20, 2005",60.03
"Sept. 19, 2005",60.86
"Sept. 16, 2005",59.15
"Sept. 15, 2005",58.68
"Sept. 14, 2005",57.93
"Sept. 13, 2005",57.30
"Sept. 12, 2005",58.58
"Sept. 9, 2005",59.02
"Sept. 8, 2005",56.49
"Sept. 7, 2005",55.57
"Sept. 6, 2005",55.40
"Sept. 2, 2005",54.62
"Sept. 1, 2005",55.64
"Aug. 31, 2005",53.43
"Aug. 30, 2005",52.90
"Aug. 29, 2005",51.68
"Aug. 26, 2005",50.61
"Aug. 25, 2005",51.61
"Aug. 24, 2005",51.64
"Aug. 23, 2005",51.06
"Aug. 22, 2005",51.41
"Aug. 19, 2005",51.13
"Aug. 18, 2005",50.27
"Aug. 17, 2005",50.02
"Aug. 16, 2005",51.22
"Aug. 15, 2005",52.72
"Aug. 12, 2005",53.31
"Aug. 11, 2005",53.66
"Aug. 10, 2005",52.86
"Aug. 9, 2005",51.69
"Aug. 8, 2005",51.98
"Aug. 5, 2005",51.86
"Aug. 4, 2005",52.23
"Aug. 3, 2005",51.90
"Aug. 2, 2005",52.44
"Aug. 1, 2005",51.25
"July 29, 2005",51.15
"July 28, 2005",50.94
"July 27, 2005",53.40
"July 26, 2005",54.70
"July 25, 2005",53.82
"July 22, 2005",53.18
"July 21, 2005",50.42
"July 20, 2005",50.79
"July 19, 2005",50.35
"July 18, 2005",48.66
"July 15, 2005",49.12
"July 14, 2005",49.50
"July 13, 2005",50.86
"July 12, 2005",51.36
"July 11, 2005",50.58
"July 8, 2005",50.61
"July 7, 2005",50.52
"July 6, 2005",49.40
"July 5, 2005",50.18
"July 1, 2005",48.95
"June 30, 2005",47.55
"June 29, 2005",50.32
"June 28, 2005",49.91
"June 27, 2005",50.56
"June 24, 2005",49.82
"June 23, 2005",50.55
"June 22, 2005",50.66
"June 21, 2005",50.35
"June 20, 2005",51.09
"June 17, 2005",50.04
"June 16, 2005",49.94
"June 15, 2005",49.54
"June 14, 2005",49.38
"June 13, 2005",48.78
"June 10, 2005",48.27
"June 9, 2005",48.26
"June 8, 2005",46.75
"June 7, 2005",45.38
"June 6, 2005",46.44
"June 3, 2005",46.05
"June 2, 2005",45.96
"June 1, 2005",45.98
"May 31, 2005",44.46
"May 27, 2005",45.36
"May 26, 2005",45.04
"May 25, 2005",44.56
"May 24, 2005",44.40
"May 23, 2005",43.89
"May 20, 2005",42.65
"May 19, 2005",42.06
"May 18, 2005",41.38
"May 17, 2005",41.09
"May 16, 2005",39.95
"May 13, 2005",40.09
"May 12, 2005",40.53
"May 11, 2005",43.61
"May 10, 2005",43.69
"May 9, 2005",44.52
"May 6, 2005",44.31
"May 5, 2005",44.50
"May 4, 2005",43.48
"May 3, 2005",43.24
"May 2, 2005",44.03
"April 29, 2005",42.38
"April 28, 2005",42.14
"April 27, 2005",42.58
"April 26, 2005",42.55
"April 25, 2005",43.05
"April 22, 2005",42.20
"April 21, 2005",41.95
"April 20, 2005",40.59
"April 19, 2005",41.53
"April 18, 2005",39.91
"April 15, 2005",38.87
"April 14, 2005",40.73
"April 13, 2005",40.82
"April 12, 2005",42.23
"April 11, 2005",43.28
"April 8, 2005",42.14
"April 7, 2005",43.77
"April 6, 2005",44.59
"April 5, 2005",44.53
"April 4, 2005",44.62
"April 1, 2005",44.79
"March 31, 2005",43.44
"March 30, 2005",43.79
"March 29, 2005",42.26
"March 28, 2005",42.76
"March 24, 2005",42.96
"March 23, 2005",42.52
"March 22, 2005",44.00
"March 21, 2005",45.00
"March 18, 2005",45.52
