date,pe_ratio
"Aug. 8, 2008",23.88
"Aug. 7, 2008",24.33
"Aug. 6, 2008",24.93
"Aug. 5, 2008",24.12
"Aug. 4, 2008",23.74
"Aug. 1, 2008",25.57
"July 31, 2008",25.58
"July 30, 2008",26.76
"July 29, 2008",25.45
"July 28, 2008",25.92
"July 25, 2008",26.48
"July 24, 2008",25.75
"July 23, 2008",26.21
"July 22, 2008",27.08
"July 21, 2008",27.74
"July 18, 2008",27.07
"July 17, 2008",26.62
"July 16, 2008",27.59
"July 15, 2008",28.37
"July 14, 2008",30.29
"July 11, 2008",30.17
"July 10, 2008",29.64
"July 9, 2008",28.29
"July 8, 2008",29.86
"July 7, 2008",29.38
"July 3, 2008",30.72
"July 2, 2008",31.70
"July 1, 2008",33.47
"June 30, 2008",33.38
"June 27, 2008",29.19
"June 26, 2008",28.29
"June 25, 2008",28.66
"June 24, 2008",29.25
"June 23, 2008",30.39
"June 20, 2008",29.24
"June 19, 2008",29.22
"June 18, 2008",29.83
"June 17, 2008",29.60
"June 16, 2008",29.02
"June 13, 2008",29.22
"June 12, 2008",28.83
"June 11, 2008",28.79
"June 10, 2008",28.80
"June 9, 2008",29.57
"June 6, 2008",28.88
"June 5, 2008",29.44
"June 4, 2008",27.82
"June 3, 2008",27.82
"June 2, 2008",28.55
"May 30, 2008",28.84
"May 29, 2008",28.65
"May 28, 2008",30.14
"May 27, 2008",29.85
"May 23, 2008",30.26
"May 22, 2008",30.65
"May 21, 2008",31.12
"May 20, 2008",32.15
"May 19, 2008",31.37
"May 16, 2008",31.61
"May 15, 2008",30.49
"May 14, 2008",30.24
"May 13, 2008",31.06
"May 12, 2008",30.49
"May 9, 2008",31.05
"May 8, 2008",31.34
"May 7, 2008",30.27
"May 6, 2008",30.91
"May 5, 2008",29.72
"May 2, 2008",28.64
"May 1, 2008",28.44
"April 30, 2008",29.26
"April 29, 2008",28.78
"April 28, 2008",30.05
"April 25, 2008",30.44
"April 24, 2008",29.54
"April 23, 2008",30.77
"April 22, 2008",30.77
"April 21, 2008",30.81
"April 18, 2008",30.08
"April 17, 2008",29.59
"April 16, 2008",29.82
"April 15, 2008",29.40
"April 14, 2008",28.67
"April 11, 2008",28.32
"April 10, 2008",29.11
"April 9, 2008",28.63
"April 8, 2008",28.87
"April 7, 2008",28.29
"April 4, 2008",27.75
"April 3, 2008",27.23
"April 2, 2008",27.21
"April 1, 2008",27.10
"March 31, 2008",26.91
"March 28, 2008",27.14
"March 27, 2008",26.92
"March 26, 2008",27.49
"March 25, 2008",26.53
"March 24, 2008",26.03
"March 20, 2008",25.63
"March 19, 2008",25.83
"March 18, 2008",28.19
"March 17, 2008",27.49
"March 14, 2008",28.79
"March 13, 2008",28.99
"March 12, 2008",27.15
"March 11, 2008",27.83
"March 10, 2008",26.16
"March 7, 2008",26.59
"March 6, 2008",26.85
"March 5, 2008",27.54
"March 4, 2008",27.37
"March 3, 2008",27.89
"Feb. 29, 2008",27.17
"Feb. 28, 2008",28.48
"Feb. 27, 2008",24.13
"Feb. 26, 2008",24.71
"Feb. 25, 2008",23.77
"Feb. 22, 2008",22.68
"Feb. 21, 2008",22.30
"Feb. 20, 2008",22.95
"Feb. 19, 2008",22.47
"Feb. 15, 2008",21.92
"Feb. 14, 2008",22.29
"Feb. 13, 2008",22.87
"Feb. 12, 2008",22.36
"Feb. 11, 2008",22.47
"Feb. 8, 2008",21.49
"Feb. 7, 2008",20.57
"Feb. 6, 2008",20.05
"Feb. 5, 2008",19.98
"Feb. 4, 2008",20.70
"Feb. 1, 2008",20.42
"Jan. 31, 2008",19.94
"Jan. 30, 2008",19.76
"Jan. 29, 2008",19.41
"Jan. 28, 2008",19.50
"Jan. 25, 2008",19.17
"Jan. 24, 2008",19.54
"Jan. 23, 2008",18.87
"Jan. 22, 2008",19.05
"Jan. 18, 2008",19.44
"Jan. 17, 2008",19.18
"Jan. 16, 2008",20.23
"Jan. 15, 2008",20.77
"Jan. 14, 2008",21.27
"Jan. 11, 2008",20.30
"Jan. 10, 2008",20.32
"Jan. 9, 2008",20.36
"Jan. 8, 2008",19.83
"Jan. 7, 2008",20.23
"Jan. 4, 2008",20.31
"Jan. 3, 2008",21.27
"Jan. 2, 2008",20.84
"Dec. 31, 2007",20.38
"Dec. 28, 2007",23.31
"Dec. 27, 2007",22.98
"Dec. 26, 2007",23.15
"Dec. 24, 2007",23.34
"Dec. 21, 2007",23.19
"Dec. 20, 2007",23.00
"Dec. 19, 2007",22.64
"Dec. 18, 2007",22.40
"Dec. 17, 2007",22.39
"Dec. 14, 2007",22.65
"Dec. 13, 2007",23.19
"Dec. 12, 2007",23.31
"Dec. 11, 2007",22.56
"Dec. 10, 2007",22.75
"Dec. 7, 2007",22.61
"Dec. 6, 2007",22.77
"Dec. 5, 2007",21.86
"Dec. 4, 2007",21.22
"Dec. 3, 2007",21.23
"Nov. 30, 2007",21.23
"Nov. 29, 2007",21.34
"Nov. 28, 2007",21.46
"Nov. 27, 2007",21.15
"Nov. 26, 2007",21.26
"Nov. 23, 2007",21.45
"Nov. 21, 2007",21.14
"Nov. 20, 2007",21.47
"Nov. 19, 2007",21.53
"Nov. 16, 2007",21.87
"Nov. 15, 2007",21.82
"Nov. 14, 2007",22.37
"Nov. 13, 2007",21.96
"Nov. 12, 2007",21.61
"Nov. 9, 2007",22.41
"Nov. 8, 2007",22.59
"Nov. 7, 2007",22.23
"Nov. 6, 2007",22.68
"Nov. 5, 2007",22.31
"Nov. 2, 2007",22.43
"Nov. 1, 2007",22.21
"Oct. 31, 2007",22.72
"Oct. 30, 2007",22.04
"Oct. 29, 2007",21.16
"Oct. 26, 2007",21.00
"Oct. 25, 2007",20.71
"Oct. 24, 2007",20.14
"Oct. 23, 2007",19.85
"Oct. 22, 2007",20.10
"Oct. 19, 2007",20.46
"Oct. 18, 2007",21.07
"Oct. 17, 2007",20.90
"Oct. 16, 2007",20.94
"Oct. 15, 2007",20.94
"Oct. 12, 2007",20.86
"Oct. 11, 2007",20.74
"Oct. 10, 2007",20.40
"Oct. 9, 2007",20.07
"Oct. 8, 2007",19.62
"Oct. 5, 2007",19.85
"Oct. 4, 2007",19.63
"Oct. 3, 2007",19.10
"Oct. 2, 2007",19.15
"Oct. 1, 2007",18.79
"Sept. 30, 2007",18.55
"Sept. 28, 2007",16.86
"Sept. 27, 2007",16.87
"Sept. 26, 2007",16.87
"Sept. 25, 2007",16.99
"Sept. 24, 2007",17.19
"Sept. 21, 2007",17.36
"Sept. 20, 2007",17.21
"Sept. 19, 2007",17.30
"Sept. 18, 2007",17.21
"Sept. 17, 2007",16.75
"Sept. 14, 2007",16.86
"Sept. 13, 2007",16.72
"Sept. 12, 2007",16.90
"Sept. 11, 2007",16.62
"Sept. 10, 2007",16.39
"Sept. 7, 2007",16.29
"Sept. 6, 2007",16.48
"Sept. 5, 2007",16.17
"Sept. 4, 2007",16.11
"Aug. 31, 2007",15.70
"Aug. 30, 2007",15.56
"Aug. 29, 2007",15.55
"Aug. 28, 2007",15.31
"Aug. 27, 2007",15.58
"Aug. 24, 2007",15.83
"Aug. 23, 2007",15.63
"Aug. 22, 2007",15.55
"Aug. 21, 2007",15.87
"Aug. 20, 2007",16.27
"Aug. 17, 2007",16.69
"Aug. 16, 2007",16.08
"Aug. 15, 2007",16.01
"Aug. 14, 2007",16.40
"Aug. 13, 2007",16.66
"Aug. 10, 2007",16.78
"Aug. 9, 2007",17.05
"Aug. 8, 2007",17.07
"Aug. 7, 2007",16.78
"Aug. 6, 2007",16.44
"Aug. 3, 2007",16.43
"Aug. 2, 2007",17.05
"Aug. 1, 2007",16.69
"July 31, 2007",16.34
"July 30, 2007",16.57
"July 27, 2007",16.11
"July 26, 2007",16.31
"July 25, 2007",16.61
"July 24, 2007",16.38
"July 23, 2007",16.80
"July 20, 2007",17.49
"July 19, 2007",17.76
"July 18, 2007",17.51
"July 17, 2007",16.94
"July 16, 2007",17.03
"July 13, 2007",17.46
"July 12, 2007",17.39
"July 11, 2007",17.35
"July 10, 2007",17.29
"July 9, 2007",17.38
"July 6, 2007",17.47
"July 5, 2007",17.40
"July 3, 2007",17.41
"July 2, 2007",17.28
"June 30, 2007",17.03
"June 29, 2007",16.64
"June 28, 2007",16.50
"June 27, 2007",16.82
"June 26, 2007",16.55
"June 25, 2007",16.95
"June 22, 2007",17.45
"June 21, 2007",17.97
"June 20, 2007",17.49
"June 19, 2007",18.10
"June 18, 2007",18.28
"June 15, 2007",18.33
"June 14, 2007",18.23
"June 13, 2007",17.64
"June 12, 2007",17.27
"June 11, 2007",17.23
"June 8, 2007",17.16
"June 7, 2007",17.06
"June 6, 2007",17.41
"June 5, 2007",17.75
"June 4, 2007",17.97
"June 1, 2007",17.57
"May 31, 2007",17.52
"May 30, 2007",17.70
"May 29, 2007",17.27
"May 25, 2007",17.45
"May 24, 2007",17.27
"May 23, 2007",17.66
"May 22, 2007",17.66
"May 21, 2007",17.89
"May 18, 2007",17.87
"May 17, 2007",17.47
"May 16, 2007",17.23
"May 15, 2007",17.27
"May 14, 2007",17.56
"May 11, 2007",17.29
"May 10, 2007",16.98
"May 9, 2007",17.30
"May 8, 2007",17.48
"May 7, 2007",17.57
"May 4, 2007",17.52
"May 3, 2007",17.77
"May 2, 2007",17.63
"May 1, 2007",17.26
"April 30, 2007",16.73
"April 27, 2007",16.91
"April 26, 2007",16.97
"April 25, 2007",17.18
"April 24, 2007",16.95
"April 23, 2007",16.90
"April 20, 2007",16.85
"April 19, 2007",16.74
"April 18, 2007",17.00
"April 17, 2007",17.29
"April 16, 2007",17.62
"April 13, 2007",17.54
"April 12, 2007",17.58
"April 11, 2007",17.13
"April 10, 2007",17.29
"April 9, 2007",16.95
"April 5, 2007",17.03
"April 4, 2007",16.89
"April 3, 2007",16.64
"April 2, 2007",16.25
"March 31, 2007",16.25
"March 30, 2007",13.61
"March 29, 2007",13.72
"March 28, 2007",13.68
"March 27, 2007",13.73
"March 26, 2007",13.83
"March 23, 2007",13.64
"March 22, 2007",13.59
"March 21, 2007",13.31
"March 20, 2007",12.96
"March 19, 2007",12.74
"March 16, 2007",12.53
"March 15, 2007",12.73
"March 14, 2007",12.86
"March 13, 2007",12.57
"March 12, 2007",12.62
"March 9, 2007",12.77
"March 8, 2007",12.78
"March 7, 2007",12.83
"March 6, 2007",12.63
"March 5, 2007",12.37
"March 2, 2007",12.58
"March 1, 2007",12.80
"Feb. 28, 2007",12.93
"Feb. 27, 2007",12.90
"Feb. 26, 2007",13.28
"Feb. 23, 2007",12.95
"Feb. 22, 2007",13.07
"Feb. 21, 2007",12.84
"Feb. 20, 2007",12.67
"Feb. 16, 2007",12.79
"Feb. 15, 2007",12.56
"Feb. 14, 2007",12.62
"Feb. 13, 2007",12.55
"Feb. 12, 2007",12.41
"Feb. 9, 2007",12.70
"Feb. 8, 2007",12.71
"Feb. 7, 2007",12.70
"Feb. 6, 2007",12.81
"Feb. 5, 2007",12.97
"Feb. 2, 2007",13.11
"Feb. 1, 2007",13.28
"Jan. 31, 2007",13.19
"Jan. 30, 2007",12.99
"Jan. 29, 2007",12.41
"Jan. 26, 2007",12.51
"Jan. 25, 2007",12.40
"Jan. 24, 2007",12.86
"Jan. 23, 2007",12.88
"Jan. 22, 2007",12.39
"Jan. 19, 2007",12.35
"Jan. 18, 2007",11.77
"Jan. 17, 2007",11.86
"Jan. 16, 2007",11.84
"Jan. 12, 2007",11.89
"Jan. 11, 2007",11.44
"Jan. 10, 2007",11.64
"Jan. 9, 2007",11.73
"Jan. 8, 2007",11.88
"Jan. 5, 2007",11.96
"Jan. 4, 2007",11.58
"Jan. 3, 2007",11.58
"Dec. 31, 2006",11.92
"Dec. 29, 2006",10.14
"Dec. 28, 2006",10.34
"Dec. 27, 2006",10.34
"Dec. 26, 2006",10.25
"Dec. 22, 2006",10.44
"Dec. 21, 2006",10.55
"Dec. 20, 2006",10.55
"Dec. 19, 2006",10.78
"Dec. 18, 2006",10.63
"Dec. 15, 2006",11.14
"Dec. 14, 2006",11.33
"Dec. 13, 2006",11.14
"Dec. 12, 2006",11.08
"Dec. 11, 2006",11.10
"Dec. 8, 2006",11.15
"Dec. 7, 2006",11.19
"Dec. 6, 2006",11.26
"Dec. 5, 2006",11.25
"Dec. 4, 2006",11.23
"Dec. 1, 2006",11.47
"Nov. 30, 2006",11.45
"Nov. 29, 2006",11.70
"Nov. 28, 2006",11.52
"Nov. 27, 2006",11.19
"Nov. 24, 2006",11.28
"Nov. 22, 2006",11.29
"Nov. 21, 2006",11.29
"Nov. 20, 2006",11.07
"Nov. 17, 2006",11.09
"Nov. 16, 2006",10.70
"Nov. 15, 2006",11.12
"Nov. 14, 2006",10.99
"Nov. 13, 2006",10.87
"Nov. 10, 2006",10.95
"Nov. 9, 2006",11.24
"Nov. 8, 2006",10.98
"Nov. 7, 2006",10.75
"Nov. 6, 2006",10.86
"Nov. 3, 2006",10.90
"Nov. 2, 2006",10.67
"Nov. 1, 2006",10.72
"Oct. 31, 2006",10.80
"Oct. 30, 2006",10.88
"Oct. 27, 2006",11.04
"Oct. 26, 2006",11.26
"Oct. 25, 2006",11.42
"Oct. 24, 2006",11.19
"Oct. 23, 2006",10.73
"Oct. 20, 2006",10.75
"Oct. 19, 2006",10.92
"Oct. 18, 2006",10.72
"Oct. 17, 2006",10.75
"Oct. 16, 2006",10.91
"Oct. 13, 2006",10.54
"Oct. 12, 2006",10.34
"Oct. 11, 2006",10.11
"Oct. 10, 2006",10.34
"Oct. 9, 2006",10.20
"Oct. 6, 2006",10.28
"Oct. 5, 2006",10.31
"Oct. 4, 2006",10.22
"Oct. 3, 2006",10.08
"Oct. 2, 2006",10.48
"Sept. 30, 2006",10.56
"Sept. 29, 2006",10.24
"Sept. 28, 2006",10.06
"Sept. 27, 2006",10.28
"Sept. 26, 2006",10.11
"Sept. 25, 2006",9.968
"Sept. 22, 2006",9.794
"Sept. 21, 2006",9.842
"Sept. 20, 2006",9.605
"Sept. 19, 2006",9.748
"Sept. 18, 2006",9.872
"Sept. 15, 2006",9.424
"Sept. 14, 2006",9.247
"Sept. 13, 2006",9.572
"Sept. 12, 2006",9.420
"Sept. 11, 2006",9.413
"Sept. 8, 2006",9.589
"Sept. 7, 2006",9.921
"Sept. 6, 2006",9.945
"Sept. 5, 2006",10.49
"Sept. 1, 2006",10.38
"Aug. 31, 2006",10.21
"Aug. 30, 2006",10.27
"Aug. 29, 2006",10.34
"Aug. 28, 2006",10.68
"Aug. 25, 2006",10.89
"Aug. 24, 2006",10.62
"Aug. 23, 2006",10.36
"Aug. 22, 2006",10.57
"Aug. 21, 2006",10.48
"Aug. 18, 2006",10.45
"Aug. 17, 2006",10.31
"Aug. 16, 2006",10.29
"Aug. 15, 2006",10.43
"Aug. 14, 2006",10.41
"Aug. 11, 2006",10.73
"Aug. 10, 2006",11.01
"Aug. 9, 2006",11.07
"Aug. 8, 2006",10.89
"Aug. 7, 2006",11.01
"Aug. 4, 2006",10.96
"Aug. 3, 2006",10.92
"Aug. 2, 2006",11.15
"Aug. 1, 2006",11.25
"July 31, 2006",11.68
"July 28, 2006",11.35
"July 27, 2006",11.12
"July 26, 2006",11.31
"July 25, 2006",10.93
"July 24, 2006",10.61
"July 21, 2006",10.14
"July 20, 2006",10.47
"July 19, 2006",10.71
"July 18, 2006",10.53
"July 17, 2006",10.62
"July 14, 2006",11.05
"July 13, 2006",10.94
"July 12, 2006",11.06
"July 11, 2006",11.10
"July 10, 2006",10.95
"July 7, 2006",10.88
"July 6, 2006",11.19
"July 5, 2006",11.28
"July 3, 2006",11.16
"June 30, 2006",10.92
"June 29, 2006",11.35
"June 28, 2006",11.02
"June 27, 2006",10.96
"June 26, 2006",10.88
"June 23, 2006",10.71
"June 22, 2006",10.06
"June 21, 2006",10.09
"June 20, 2006",9.799
"June 19, 2006",9.793
"June 16, 2006",10.45
"June 15, 2006",10.39
"June 14, 2006",10.02
"June 13, 2006",9.512
"June 12, 2006",9.532
"June 9, 2006",9.909
"June 8, 2006",10.08
"June 7, 2006",10.16
"June 6, 2006",10.63
"June 5, 2006",10.43
"June 2, 2006",10.93
"June 1, 2006",10.94
"May 31, 2006",10.89
"May 30, 2006",10.43
"May 26, 2006",10.55
"May 25, 2006",10.36
"May 24, 2006",10.16
"May 23, 2006",10.31
"May 22, 2006",10.43
"May 19, 2006",10.40
"May 18, 2006",10.29
"May 17, 2006",10.57
"May 16, 2006",11.03
"May 15, 2006",10.96
"May 12, 2006",11.43
"May 11, 2006",12.17
"May 10, 2006",12.56
"May 9, 2006",12.38
"May 8, 2006",12.36
"May 5, 2006",12.66
"May 4, 2006",11.85
"May 3, 2006",11.92
"May 2, 2006",12.09
"May 1, 2006",11.91
"April 28, 2006",11.65
"April 27, 2006",11.68
"April 26, 2006",11.89
"April 25, 2006",12.16
"April 24, 2006",12.47
"April 21, 2006",12.83
"April 20, 2006",12.71
"April 19, 2006",13.03
"April 18, 2006",12.80
"April 17, 2006",12.22
"April 13, 2006",11.94
"April 12, 2006",11.96
"April 11, 2006",12.08
"April 10, 2006",12.26
"April 7, 2006",11.95
"April 6, 2006",12.37
"April 5, 2006",12.34
"April 4, 2006",12.12
"April 3, 2006",11.92
"March 31, 2006",11.94
"March 30, 2006",14.43
"March 29, 2006",14.38
"March 28, 2006",14.14
"March 27, 2006",14.02
"March 24, 2006",14.03
"March 23, 2006",13.75
"March 22, 2006",13.54
"March 21, 2006",13.35
"March 20, 2006",13.35
"March 17, 2006",14.14
"March 16, 2006",14.22
"March 15, 2006",13.72
"March 14, 2006",13.51
"March 13, 2006",13.19
"March 10, 2006",12.76
"March 9, 2006",12.73
"March 8, 2006",13.01
"March 7, 2006",12.72
"March 6, 2006",12.99
"March 3, 2006",13.71
"March 2, 2006",13.51
"March 1, 2006",13.32
"Feb. 28, 2006",13.14
"Feb. 27, 2006",13.31
"Feb. 24, 2006",13.67
"Feb. 23, 2006",13.62
"Feb. 22, 2006",13.75
"Feb. 21, 2006",14.16
"Feb. 17, 2006",13.95
"Feb. 16, 2006",14.05
"Feb. 15, 2006",13.52
"Feb. 14, 2006",13.45
"Feb. 13, 2006",13.31
"Feb. 10, 2006",13.52
"Feb. 9, 2006",13.70
"Feb. 8, 2006",14.41
"Feb. 7, 2006",14.42
"Feb. 6, 2006",15.64
"Feb. 3, 2006",15.42
"Feb. 2, 2006",15.73
"Feb. 1, 2006",16.17
"Jan. 31, 2006",16.48
"Jan. 30, 2006",16.26
"Jan. 27, 2006",15.67
"Jan. 26, 2006",15.62
"Jan. 25, 2006",15.83
"Jan. 24, 2006",16.23
"Jan. 23, 2006",16.49
"Jan. 20, 2006",16.53
"Jan. 19, 2006",16.38
"Jan. 18, 2006",15.90
"Jan. 17, 2006",16.09
"Jan. 13, 2006",15.63
"Jan. 12, 2006",15.26
"Jan. 11, 2006",15.28
"Jan. 10, 2006",15.20
"Jan. 9, 2006",15.24
"Jan. 6, 2006",15.17
"Jan. 5, 2006",14.83
"Jan. 4, 2006",15.41
"Jan. 3, 2006",15.39
"Dec. 31, 2005",14.30
"Dec. 30, 2005",17.90
"Dec. 29, 2005",17.90
"Dec. 28, 2005",18.11
"Dec. 27, 2005",17.72
"Dec. 23, 2005",18.53
"Dec. 22, 2005",18.55
"Dec. 21, 2005",18.75
"Dec. 20, 2005",18.92
"Dec. 19, 2005",18.78
"Dec. 16, 2005",18.94
"Dec. 15, 2005",19.69
"Dec. 14, 2005",19.72
"Dec. 13, 2005",19.31
"Dec. 12, 2005",19.22
"Dec. 9, 2005",18.70
"Dec. 8, 2005",19.18
"Dec. 7, 2005",18.62
"Dec. 6, 2005",18.50
"Dec. 5, 2005",18.48
"Dec. 2, 2005",18.34
"Dec. 1, 2005",18.21
"Nov. 30, 2005",17.50
"Nov. 29, 2005",17.33
"Nov. 28, 2005",16.80
"Nov. 25, 2005",17.78
"Nov. 23, 2005",17.42
"Nov. 22, 2005",17.76
"Nov. 21, 2005",17.60
"Nov. 18, 2005",16.80
"Nov. 17, 2005",16.97
"Nov. 16, 2005",17.00
"Nov. 15, 2005",16.13
"Nov. 14, 2005",15.49
"Nov. 11, 2005",15.64
"Nov. 10, 2005",15.43
"Nov. 9, 2005",16.05
"Nov. 8, 2005",16.19
"Nov. 7, 2005",16.21
"Nov. 4, 2005",16.70
"Nov. 3, 2005",17.52
"Nov. 2, 2005",17.20
"Nov. 1, 2005",16.57
"Oct. 31, 2005",16.53
"Oct. 28, 2005",16.10
"Oct. 27, 2005",15.58
"Oct. 26, 2005",16.11
"Oct. 25, 2005",16.35
"Oct. 24, 2005",15.64
"Oct. 21, 2005",14.94
"Oct. 20, 2005",14.90
"Oct. 19, 2005",16.18
"Oct. 18, 2005",15.72
"Oct. 17, 2005",16.78
"Oct. 14, 2005",16.32
"Oct. 13, 2005",16.07
"Oct. 12, 2005",16.66
"Oct. 11, 2005",17.16
"Oct. 10, 2005",16.53
"Oct. 7, 2005",16.85
"Oct. 6, 2005",16.44
"Oct. 5, 2005",17.42
"Oct. 4, 2005",18.29
"Oct. 3, 2005",19.05
"Sept. 30, 2005",18.27
"Sept. 29, 2005",22.23
"Sept. 28, 2005",22.27
"Sept. 27, 2005",21.95
"Sept. 26, 2005",21.86
"Sept. 23, 2005",21.24
"Sept. 22, 2005",21.67
"Sept. 21, 2005",21.71
"Sept. 20, 2005",21.03
"Sept. 19, 2005",21.32
"Sept. 16, 2005",20.72
"Sept. 15, 2005",20.56
"Sept. 14, 2005",20.29
"Sept. 13, 2005",20.07
"Sept. 12, 2005",20.52
"Sept. 9, 2005",20.68
"Sept. 8, 2005",19.79
"Sept. 7, 2005",19.47
"Sept. 6, 2005",19.41
"Sept. 2, 2005",19.13
"Sept. 1, 2005",19.49
"Aug. 31, 2005",18.72
"Aug. 30, 2005",18.53
"Aug. 29, 2005",18.11
"Aug. 26, 2005",17.73
"Aug. 25, 2005",18.08
"Aug. 24, 2005",18.09
"Aug. 23, 2005",17.89
"Aug. 22, 2005",18.01
"Aug. 19, 2005",17.91
"Aug. 18, 2005",17.61
"Aug. 17, 2005",17.52
"Aug. 16, 2005",17.94
"Aug. 15, 2005",18.47
"Aug. 12, 2005",18.68
"Aug. 11, 2005",18.80
"Aug. 10, 2005",18.52
"Aug. 9, 2005",18.11
"Aug. 8, 2005",18.21
"Aug. 5, 2005",18.17
"Aug. 4, 2005",18.30
"Aug. 3, 2005",18.18
"Aug. 2, 2005",18.37
"Aug. 1, 2005",17.95
"July 29, 2005",17.92
"July 28, 2005",17.84
"July 27, 2005",18.71
"July 26, 2005",19.16
"July 25, 2005",18.86
"July 22, 2005",18.63
"July 21, 2005",17.66
"July 20, 2005",17.79
"July 19, 2005",17.64
"July 18, 2005",17.05
"July 15, 2005",17.21
"July 14, 2005",17.34
"July 13, 2005",17.82
"July 12, 2005",17.99
"July 11, 2005",17.72
"July 8, 2005",17.73
"July 7, 2005",17.70
"July 6, 2005",17.30
"July 5, 2005",17.58
"July 1, 2005",17.15
"June 30, 2005",16.66
"June 29, 2005",18.89
"June 28, 2005",18.73
"June 27, 2005",18.98
"June 24, 2005",18.70
"June 23, 2005",18.97
"June 22, 2005",19.01
"June 21, 2005",18.90
"June 20, 2005",19.17
"June 17, 2005",18.78
"June 16, 2005",18.74
"June 15, 2005",18.59
"June 14, 2005",18.53
"June 13, 2005",18.31
"June 10, 2005",18.12
"June 9, 2005",18.11
"June 8, 2005",17.55
"June 7, 2005",17.03
"June 6, 2005",17.43
"June 3, 2005",17.28
"June 2, 2005",17.25
"June 1, 2005",17.25
"May 31, 2005",16.69
"May 27, 2005",17.02
"May 26, 2005",16.90
"May 25, 2005",16.72
"May 24, 2005",16.66
"May 23, 2005",16.47
"May 20, 2005",16.01
"May 19, 2005",15.79
"May 18, 2005",15.53
"May 17, 2005",15.42
"May 16, 2005",14.99
"May 13, 2005",15.05
"May 12, 2005",15.21
"May 11, 2005",16.37
"May 10, 2005",16.40
"May 9, 2005",16.71
"May 6, 2005",16.63
"May 5, 2005",16.70
"May 4, 2005",16.32
"May 3, 2005",16.23
"May 2, 2005",16.53
"April 29, 2005",15.90
"April 28, 2005",15.82
"April 27, 2005",15.98
"April 26, 2005",15.97
"April 25, 2005",16.16
"April 22, 2005",15.84
"April 21, 2005",15.74
"April 20, 2005",15.23
"April 19, 2005",15.59
"April 18, 2005",14.98
"April 15, 2005",14.59
"April 14, 2005",15.28
"April 13, 2005",15.32
"April 12, 2005",15.85
"April 11, 2005",16.24
"April 8, 2005",15.82
"April 7, 2005",16.43
"April 6, 2005",16.73
"April 5, 2005",16.71
"April 4, 2005",16.75
"April 1, 2005",16.81
"March 31, 2005",16.30
"March 30, 2005",17.97
"March 29, 2005",17.34
"March 28, 2005",17.55
"March 24, 2005",17.63
"March 23, 2005",17.45
"March 22, 2005",18.06
"March 21, 2005",18.47
"March 18, 2005",18.69
"March 17, 2005",17.96
"March 16, 2005",17.56
"March 15, 2005",17.40
"March 14, 2005",17.74
"March 11, 2005",17.59
"March 10, 2005",17.39
"March 9, 2005",18.07
"March 8, 2005",18.24
"March 7, 2005",17.90
"March 4, 2005",18.14
"March 3, 2005",17.78
"March 2, 2005",17.43
"March 1, 2005",17.04
"Feb. 28, 2005",17.66
"Feb. 25, 2005",17.73
"Feb. 24, 2005",17.12
"Feb. 23, 2005",16.75
"Feb. 22, 2005",16.78
"Feb. 18, 2005",16.58
"Feb. 17, 2005",16.19
"Feb. 16, 2005",16.47
"Feb. 15, 2005",15.92
"Feb. 14, 2005",15.92
"Feb. 11, 2005",15.75
"Feb. 10, 2005",15.50
"Feb. 9, 2005",15.16
"Feb. 8, 2005",15.06
"Feb. 7, 2005",14.91
"Feb. 4, 2005",14.85
"Feb. 3, 2005",14.98
"Feb. 2, 2005",14.85
"Feb. 1, 2005",14.72
"Jan. 31, 2005",14.39
"Jan. 28, 2005",14.34
"Jan. 27, 2005",14.26
"Jan. 26, 2005",14.14
"Jan. 25, 2005",13.94
"Jan. 24, 2005",13.98
"Jan. 21, 2005",13.89
"Jan. 20, 2005",13.78
"Jan. 19, 2005",13.74
"Jan. 18, 2005",13.88
"Jan. 14, 2005",13.56
"Jan. 13, 2005",13.28
"Jan. 12, 2005",13.14
"Jan. 11, 2005",12.97
"Jan. 10, 2005",12.89
"Jan. 7, 2005",12.69
"Jan. 6, 2005",12.77
"Jan. 5, 2005",12.59
"Jan. 4, 2005",12.69
"Jan. 3, 2005",12.90
"Dec. 31, 2004",13.83
"Dec. 30, 2004",17.42
"Dec. 29, 2004",17.51
"Dec. 28, 2004",17.52
"Dec. 27, 2004",17.30
"Dec. 23, 2004",17.79
"Dec. 22, 2004",17.69
"Dec. 21, 2004",18.15
"Dec. 20, 2004",18.05
"Dec. 17, 2004",17.98
"Dec. 16, 2004",17.65
"Dec. 15, 2004",18.00
"Dec. 14, 2004",17.70
"Dec. 13, 2004",17.58
"Dec. 10, 2004",17.13
"Dec. 9, 2004",17.52
"Dec. 8, 2004",17.35
"Dec. 7, 2004",17.15
"Dec. 6, 2004",17.61
"Dec. 3, 2004",17.73
"Dec. 2, 2004",17.32
"Dec. 1, 2004",17.96
"Nov. 30, 2004",18.44
"Nov. 29, 2004",18.50
"Nov. 26, 2004",18.63
"Nov. 24, 2004",18.54
"Nov. 23, 2004",18.19
"Nov. 22, 2004",18.06
"Nov. 19, 2004",17.53
"Nov. 18, 2004",17.02
"Nov. 17, 2004",16.71
"Nov. 16, 2004",16.46
"Nov. 15, 2004",16.58
"Nov. 12, 2004",16.80
"Nov. 11, 2004",16.10
"Nov. 10, 2004",16.26
"Nov. 9, 2004",16.03
"Nov. 8, 2004",16.02
"Nov. 5, 2004",16.61
"Nov. 4, 2004",16.49
"Nov. 3, 2004",16.17
