date,year_high
"Nov. 28, 2008",72.50
"Nov. 26, 2008",72.50
"Nov. 25, 2008",72.50
"Nov. 24, 2008",72.50
"Nov. 21, 2008",72.50
"Nov. 20, 2008",72.50
"Nov. 19, 2008",72.50
"Nov. 18, 2008",72.50
"Nov. 17, 2008",72.50
"Nov. 14, 2008",72.50
"Nov. 13, 2008",72.50
"Nov. 12, 2008",72.50
"Nov. 11, 2008",72.50
"Nov. 10, 2008",72.50
"Nov. 7, 2008",72.50
"Nov. 6, 2008",72.50
"Nov. 5, 2008",72.50
"Nov. 4, 2008",72.50
"Nov. 3, 2008",72.50
"Oct. 31, 2008",72.50
"Oct. 30, 2008",72.50
"Oct. 29, 2008",72.50
"Oct. 28, 2008",72.50
"Oct. 27, 2008",72.50
"Oct. 24, 2008",72.50
"Oct. 23, 2008",72.50
"Oct. 22, 2008",72.50
"Oct. 21, 2008",72.50
"Oct. 20, 2008",72.50
"Oct. 17, 2008",72.50
"Oct. 16, 2008",72.50
"Oct. 15, 2008",72.50
"Oct. 14, 2008",72.50
"Oct. 13, 2008",72.50
"Oct. 10, 2008",72.50
"Oct. 9, 2008",72.50
"Oct. 8, 2008",72.50
"Oct. 7, 2008",72.50
"Oct. 6, 2008",72.50
"Oct. 3, 2008",72.50
"Oct. 2, 2008",72.50
"Oct. 1, 2008",72.50
"Sept. 30, 2008",72.50
"Sept. 29, 2008",72.50
"Sept. 26, 2008",72.50
"Sept. 25, 2008",72.50
"Sept. 24, 2008",72.50
"Sept. 23, 2008",72.50
"Sept. 22, 2008",72.50
"Sept. 19, 2008",72.50
"Sept. 18, 2008",72.50
"Sept. 17, 2008",72.50
"Sept. 16, 2008",72.50
"Sept. 15, 2008",72.50
"Sept. 12, 2008",72.50
"Sept. 11, 2008",72.50
"Sept. 10, 2008",72.50
"Sept. 9, 2008",72.50
"Sept. 8, 2008",72.50
"Sept. 5, 2008",72.50
"Sept. 4, 2008",72.50
"Sept. 3, 2008",72.50
"Sept. 2, 2008",72.50
"Aug. 29, 2008",72.50
"Aug. 28, 2008",72.50
"Aug. 27, 2008",72.50
"Aug. 26, 2008",72.50
"Aug. 25, 2008",72.50
"Aug. 22, 2008",72.50
"Aug. 21, 2008",72.50
"Aug. 20, 2008",72.50
"Aug. 19, 2008",72.50
"Aug. 18, 2008",72.50
"Aug. 15, 2008",72.50
"Aug. 14, 2008",72.50
"Aug. 13, 2008",72.50
"Aug. 12, 2008",72.50
"Aug. 11, 2008",72.50
"Aug. 8, 2008",72.50
"Aug. 7, 2008",72.50
"Aug. 6, 2008",72.50
"Aug. 5, 2008",72.50
"Aug. 4, 2008",72.50
"Aug. 1, 2008",72.50
"July 31, 2008",72.50
"July 30, 2008",72.50
"July 29, 2008",72.50
"July 28, 2008",72.50
"July 25, 2008",72.50
"July 24, 2008",72.50
"July 23, 2008",72.50
"July 22, 2008",72.50
"July 21, 2008",72.50
"July 18, 2008",72.50
"July 17, 2008",72.50
"July 16, 2008",72.50
"July 15, 2008",72.50
"July 14, 2008",72.50
"July 11, 2008",72.50
"July 10, 2008",72.50
"July 9, 2008",72.50
"July 8, 2008",72.50
"July 7, 2008",72.50
"July 3, 2008",72.50
"July 2, 2008",72.50
"July 1, 2008",72.50
"June 30, 2008",72.50
"June 27, 2008",72.50
"June 26, 2008",72.50
"June 25, 2008",72.50
"June 24, 2008",72.50
"June 23, 2008",72.50
"June 20, 2008",72.50
"June 19, 2008",72.50
"June 18, 2008",72.50
"June 17, 2008",72.50
"June 16, 2008",72.50
"June 13, 2008",72.50
"June 12, 2008",72.50
"June 11, 2008",72.50
"June 10, 2008",72.50
"June 9, 2008",72.50
"June 6, 2008",72.50
"June 5, 2008",72.50
"June 4, 2008",72.50
"June 3, 2008",72.50
"June 2, 2008",72.50
"May 30, 2008",72.50
"May 29, 2008",72.50
"May 28, 2008",72.50
"May 27, 2008",72.50
"May 23, 2008",72.50
"May 22, 2008",72.50
"May 21, 2008",72.50
"May 20, 2008",72.14
"May 19, 2008",71.06
"May 16, 2008",70.94
"May 15, 2008",70.44
"May 14, 2008",70.44
"May 13, 2008",70.44
"May 12, 2008",70.44
"May 9, 2008",70.44
"May 8, 2008",70.24
"May 7, 2008",70.24
"May 6, 2008",70.24
"May 5, 2008",70.24
"May 2, 2008",70.24
"May 1, 2008",70.24
"April 30, 2008",70.24
"April 29, 2008",70.24
"April 28, 2008",70.24
"April 25, 2008",70.24
"April 24, 2008",70.24
"April 23, 2008",70.24
"April 22, 2008",70.24
"April 21, 2008",69.28
"April 18, 2008",67.46
"April 17, 2008",67.46
"April 16, 2008",67.26
"April 15, 2008",67.26
"April 14, 2008",65.24
"April 11, 2008",65.24
"April 10, 2008",65.24
"April 9, 2008",65.00
"April 8, 2008",64.95
"April 7, 2008",64.95
"April 4, 2008",64.95
"April 3, 2008",64.95
"April 2, 2008",64.95
"April 1, 2008",64.95
"March 31, 2008",64.95
"March 28, 2008",64.95
"March 27, 2008",64.95
"March 26, 2008",64.95
"March 25, 2008",64.95
"March 24, 2008",64.95
"March 20, 2008",64.95
"March 19, 2008",64.95
"March 18, 2008",64.95
"March 17, 2008",64.95
"March 14, 2008",64.95
"March 13, 2008",64.95
"March 12, 2008",64.95
"March 11, 2008",64.95
"March 10, 2008",64.95
"March 7, 2008",64.95
"March 6, 2008",64.95
"March 5, 2008",64.95
"March 4, 2008",64.95
"March 3, 2008",64.95
"Feb. 29, 2008",64.95
"Feb. 28, 2008",64.95
"Feb. 27, 2008",54.46
"Feb. 26, 2008",54.46
"Feb. 25, 2008",52.34
"Feb. 22, 2008",50.49
"Feb. 21, 2008",50.49
"Feb. 20, 2008",50.49
"Feb. 19, 2008",50.48
"Feb. 15, 2008",50.38
"Feb. 14, 2008",50.38
"Feb. 13, 2008",50.38
"Feb. 12, 2008",50.25
"Feb. 11, 2008",49.27
"Feb. 8, 2008",47.66
"Feb. 7, 2008",47.18
"Feb. 6, 2008",47.18
"Feb. 5, 2008",47.18
"Feb. 4, 2008",47.18
"Feb. 1, 2008",47.18
"Jan. 31, 2008",47.18
"Jan. 30, 2008",47.18
"Jan. 29, 2008",47.18
"Jan. 28, 2008",47.18
"Jan. 25, 2008",47.18
"Jan. 24, 2008",47.18
"Jan. 23, 2008",47.18
"Jan. 22, 2008",47.18
"Jan. 18, 2008",47.18
"Jan. 17, 2008",47.18
"Jan. 16, 2008",47.18
"Jan. 15, 2008",47.18
"Jan. 14, 2008",47.18
"Jan. 11, 2008",47.18
"Jan. 10, 2008",47.18
"Jan. 9, 2008",47.18
"Jan. 8, 2008",47.18
"Jan. 7, 2008",47.18
"Jan. 4, 2008",47.18
"Jan. 3, 2008",47.18
"Jan. 2, 2008",46.00
"Dec. 31, 2007",45.82
"Dec. 28, 2007",45.82
"Dec. 27, 2007",45.82
"Dec. 26, 2007",45.82
"Dec. 24, 2007",45.82
"Dec. 21, 2007",45.82
"Dec. 20, 2007",45.82
"Dec. 19, 2007",45.82
"Dec. 18, 2007",45.82
"Dec. 17, 2007",45.82
"Dec. 14, 2007",45.82
"Dec. 13, 2007",45.82
"Dec. 12, 2007",45.72
"Dec. 11, 2007",45.36
"Dec. 10, 2007",45.36
"Dec. 7, 2007",45.36
"Dec. 6, 2007",45.36
"Dec. 5, 2007",45.36
"Dec. 4, 2007",45.36
"Dec. 3, 2007",45.36
"Nov. 30, 2007",45.36
"Nov. 29, 2007",45.36
"Nov. 28, 2007",45.36
"Nov. 27, 2007",45.36
"Nov. 26, 2007",45.36
"Nov. 23, 2007",45.36
"Nov. 21, 2007",45.36
"Nov. 20, 2007",45.36
"Nov. 19, 2007",45.36
"Nov. 16, 2007",45.36
"Nov. 15, 2007",45.36
"Nov. 14, 2007",45.36
"Nov. 13, 2007",45.36
"Nov. 12, 2007",45.36
"Nov. 9, 2007",45.36
"Nov. 8, 2007",45.36
"Nov. 7, 2007",45.36
"Nov. 6, 2007",45.36
"Nov. 5, 2007",44.86
"Nov. 2, 2007",44.86
"Nov. 1, 2007",44.86
"Oct. 31, 2007",44.86
"Oct. 30, 2007",43.16
"Oct. 29, 2007",41.64
"Oct. 26, 2007",41.64
"Oct. 25, 2007",41.64
"Oct. 24, 2007",41.64
"Oct. 23, 2007",41.64
"Oct. 22, 2007",41.64
"Oct. 19, 2007",41.64
"Oct. 18, 2007",41.64
"Oct. 17, 2007",41.64
"Oct. 16, 2007",41.64
"Oct. 15, 2007",41.64
"Oct. 12, 2007",41.30
"Oct. 11, 2007",41.30
"Oct. 10, 2007",40.74
"Oct. 9, 2007",40.74
"Oct. 8, 2007",40.74
"Oct. 5, 2007",40.74
"Oct. 4, 2007",40.74
"Oct. 3, 2007",40.74
"Oct. 2, 2007",40.74
"Oct. 1, 2007",40.74
"Sept. 28, 2007",40.74
"Sept. 27, 2007",40.74
"Sept. 26, 2007",40.74
"Sept. 25, 2007",40.74
"Sept. 24, 2007",40.74
"Sept. 21, 2007",40.74
"Sept. 20, 2007",40.74
"Sept. 19, 2007",40.74
"Sept. 18, 2007",40.74
"Sept. 17, 2007",40.74
"Sept. 14, 2007",40.74
"Sept. 13, 2007",40.74
"Sept. 12, 2007",40.74
"Sept. 11, 2007",40.74
"Sept. 10, 2007",40.74
"Sept. 7, 2007",40.74
"Sept. 6, 2007",40.74
"Sept. 5, 2007",40.74
"Sept. 4, 2007",40.74
"Aug. 31, 2007",40.74
"Aug. 30, 2007",40.74
"Aug. 29, 2007",40.74
"Aug. 28, 2007",40.74
"Aug. 27, 2007",40.74
"Aug. 24, 2007",40.74
"Aug. 23, 2007",40.74
"Aug. 22, 2007",40.74
"Aug. 21, 2007",40.74
"Aug. 20, 2007",40.74
"Aug. 17, 2007",40.74
"Aug. 16, 2007",40.74
"Aug. 15, 2007",40.74
"Aug. 14, 2007",40.74
"Aug. 13, 2007",40.74
"Aug. 10, 2007",40.74
"Aug. 9, 2007",40.74
"Aug. 8, 2007",40.74
"Aug. 7, 2007",40.74
"Aug. 6, 2007",40.74
"Aug. 3, 2007",40.74
"Aug. 2, 2007",40.74
"Aug. 1, 2007",40.74
"July 31, 2007",40.74
"July 30, 2007",40.74
"July 27, 2007",40.74
"July 26, 2007",40.74
"July 25, 2007",40.74
"July 24, 2007",40.74
"July 23, 2007",40.74
"July 20, 2007",40.74
"July 19, 2007",40.74
"July 18, 2007",40.74
"July 17, 2007",40.74
"July 16, 2007",40.74
"July 13, 2007",40.74
"July 12, 2007",40.74
"July 11, 2007",40.74
"July 10, 2007",40.74
"July 9, 2007",40.74
"July 6, 2007",40.74
"July 5, 2007",40.74
"July 3, 2007",40.74
"July 2, 2007",40.74
"June 29, 2007",40.74
"June 28, 2007",40.74
"June 27, 2007",40.74
"June 26, 2007",40.74
"June 25, 2007",40.74
"June 22, 2007",40.74
"June 21, 2007",40.74
"June 20, 2007",40.74
"June 19, 2007",40.74
"June 18, 2007",40.74
"June 15, 2007",40.36
"June 14, 2007",40.12
"June 13, 2007",39.60
"June 12, 2007",39.60
"June 11, 2007",39.60
"June 8, 2007",39.60
"June 7, 2007",39.60
"June 6, 2007",39.60
"June 5, 2007",39.60
"June 4, 2007",39.60
"June 1, 2007",39.60
"May 31, 2007",39.60
"May 30, 2007",39.60
"May 29, 2007",39.60
"May 25, 2007",39.60
"May 24, 2007",39.60
"May 23, 2007",39.60
"May 22, 2007",39.60
"May 21, 2007",39.60
"May 18, 2007",39.33
"May 17, 2007",39.33
"May 16, 2007",39.33
"May 15, 2007",39.33
"May 14, 2007",39.33
"May 11, 2007",39.33
"May 10, 2007",39.33
"May 9, 2007",39.33
"May 8, 2007",39.33
"May 7, 2007",39.33
"May 4, 2007",39.33
"May 3, 2007",39.07
"May 2, 2007",38.86
"May 1, 2007",38.86
"April 30, 2007",38.86
"April 27, 2007",38.86
"April 26, 2007",38.86
"April 25, 2007",38.86
"April 24, 2007",38.86
"April 23, 2007",38.86
"April 20, 2007",38.90
"April 19, 2007",39.10
"April 18, 2007",39.62
"April 17, 2007",39.62
"April 16, 2007",39.62
"April 13, 2007",39.62
"April 12, 2007",39.62
"April 11, 2007",39.62
"April 10, 2007",39.62
"April 9, 2007",39.62
"April 5, 2007",39.62
"April 4, 2007",39.62
"April 3, 2007",39.62
"April 2, 2007",39.62
"March 30, 2007",39.62
"March 29, 2007",39.62
"March 28, 2007",39.62
"March 27, 2007",39.62
"March 26, 2007",39.62
"March 23, 2007",39.62
"March 22, 2007",39.62
"March 21, 2007",39.62
"March 20, 2007",39.62
"March 19, 2007",39.62
"March 16, 2007",39.62
"March 15, 2007",39.62
"March 14, 2007",39.62
"March 13, 2007",39.62
"March 12, 2007",39.62
"March 9, 2007",39.62
"March 8, 2007",39.62
"March 7, 2007",39.62
"March 6, 2007",39.62
"March 5, 2007",39.62
"March 2, 2007",39.62
"March 1, 2007",39.62
"Feb. 28, 2007",39.62
"Feb. 27, 2007",39.62
"Feb. 26, 2007",39.62
"Feb. 23, 2007",39.62
"Feb. 22, 2007",39.62
"Feb. 21, 2007",39.62
"Feb. 20, 2007",39.62
"Feb. 16, 2007",39.62
"Feb. 15, 2007",39.62
"Feb. 14, 2007",39.62
"Feb. 13, 2007",39.62
"Feb. 12, 2007",39.62
"Feb. 9, 2007",39.62
"Feb. 8, 2007",39.62
"Feb. 7, 2007",39.62
"Feb. 6, 2007",39.62
"Feb. 5, 2007",40.72
"Feb. 2, 2007",40.72
"Feb. 1, 2007",41.35
"Jan. 31, 2007",43.46
"Jan. 30, 2007",43.46
"Jan. 29, 2007",43.46
"Jan. 26, 2007",43.46
"Jan. 25, 2007",43.46
"Jan. 24, 2007",43.46
"Jan. 23, 2007",43.46
"Jan. 22, 2007",43.46
"Jan. 19, 2007",43.46
"Jan. 18, 2007",43.46
"Jan. 17, 2007",43.46
"Jan. 16, 2007",43.46
"Jan. 12, 2007",43.46
"Jan. 11, 2007",43.46
"Jan. 10, 2007",43.46
"Jan. 9, 2007",43.46
"Jan. 8, 2007",43.46
"Jan. 5, 2007",43.46
"Jan. 4, 2007",43.46
"Jan. 3, 2007",43.46
"Dec. 29, 2006",43.46
"Dec. 28, 2006",43.46
"Dec. 27, 2006",43.46
"Dec. 26, 2006",43.46
"Dec. 22, 2006",43.46
"Dec. 21, 2006",43.46
"Dec. 20, 2006",43.46
"Dec. 19, 2006",43.46
"Dec. 18, 2006",43.46
"Dec. 15, 2006",43.46
"Dec. 14, 2006",43.46
"Dec. 13, 2006",43.46
"Dec. 12, 2006",43.46
"Dec. 11, 2006",43.46
"Dec. 8, 2006",43.46
"Dec. 7, 2006",43.46
"Dec. 6, 2006",43.46
"Dec. 5, 2006",43.46
"Dec. 4, 2006",43.46
"Dec. 1, 2006",43.46
"Nov. 30, 2006",43.46
"Nov. 29, 2006",43.46
"Nov. 28, 2006",43.46
"Nov. 27, 2006",43.46
"Nov. 24, 2006",43.46
"Nov. 22, 2006",43.46
"Nov. 21, 2006",43.46
"Nov. 20, 2006",43.46
"Nov. 17, 2006",43.46
"Nov. 16, 2006",43.46
"Nov. 15, 2006",43.46
"Nov. 14, 2006",43.46
"Nov. 13, 2006",43.46
"Nov. 10, 2006",43.46
"Nov. 9, 2006",43.46
"Nov. 8, 2006",43.46
"Nov. 7, 2006",43.46
"Nov. 6, 2006",43.46
"Nov. 3, 2006",43.46
"Nov. 2, 2006",43.46
"Nov. 1, 2006",43.46
"Oct. 31, 2006",43.46
"Oct. 30, 2006",43.46
"Oct. 27, 2006",43.46
"Oct. 26, 2006",43.46
"Oct. 25, 2006",43.46
"Oct. 24, 2006",43.46
"Oct. 23, 2006",43.46
"Oct. 20, 2006",43.46
"Oct. 19, 2006",43.46
"Oct. 18, 2006",43.46
"Oct. 17, 2006",43.46
"Oct. 16, 2006",43.46
"Oct. 13, 2006",43.46
"Oct. 12, 2006",43.46
"Oct. 11, 2006",43.46
"Oct. 10, 2006",43.46
"Oct. 9, 2006",43.46
"Oct. 6, 2006",43.46
"Oct. 5, 2006",43.46
"Oct. 4, 2006",43.46
"Oct. 3, 2006",43.46
"Oct. 2, 2006",43.46
"Sept. 29, 2006",43.46
"Sept. 28, 2006",43.46
"Sept. 27, 2006",43.46
"Sept. 26, 2006",43.46
"Sept. 25, 2006",43.46
"Sept. 22, 2006",43.46
"Sept. 21, 2006",43.46
"Sept. 20, 2006",43.46
"Sept. 19, 2006",43.46
"Sept. 18, 2006",43.46
"Sept. 15, 2006",43.46
"Sept. 14, 2006",43.46
"Sept. 13, 2006",43.46
"Sept. 12, 2006",43.46
"Sept. 11, 2006",43.46
"Sept. 8, 2006",43.46
"Sept. 7, 2006",43.46
"Sept. 6, 2006",43.46
"Sept. 5, 2006",43.46
"Sept. 1, 2006",43.46
"Aug. 31, 2006",43.46
"Aug. 30, 2006",43.46
"Aug. 29, 2006",43.46
"Aug. 28, 2006",43.46
"Aug. 25, 2006",43.46
"Aug. 24, 2006",43.46
"Aug. 23, 2006",43.46
"Aug. 22, 2006",43.46
"Aug. 21, 2006",43.46
"Aug. 18, 2006",43.46
"Aug. 17, 2006",43.46
"Aug. 16, 2006",43.46
"Aug. 15, 2006",43.46
"Aug. 14, 2006",43.46
"Aug. 11, 2006",43.46
"Aug. 10, 2006",43.46
"Aug. 9, 2006",43.46
"Aug. 8, 2006",43.46
"Aug. 7, 2006",43.46
"Aug. 4, 2006",43.46
"Aug. 3, 2006",43.46
"Aug. 2, 2006",43.46
"Aug. 1, 2006",43.46
"July 31, 2006",43.46
"July 28, 2006",43.46
"July 27, 2006",43.46
"July 26, 2006",43.46
"July 25, 2006",43.46
"July 24, 2006",43.46
"July 21, 2006",43.46
"July 20, 2006",43.46
"July 19, 2006",43.46
"July 18, 2006",43.46
"July 17, 2006",43.46
"July 14, 2006",43.46
"July 13, 2006",43.46
"July 12, 2006",43.46
"July 11, 2006",43.46
"July 10, 2006",43.46
"July 7, 2006",43.46
"July 6, 2006",43.46
"July 5, 2006",43.46
"July 3, 2006",43.46
"June 30, 2006",43.46
"June 29, 2006",43.46
"June 28, 2006",43.46
"June 27, 2006",43.46
"June 26, 2006",43.46
"June 23, 2006",43.46
"June 22, 2006",43.46
"June 21, 2006",43.46
"June 20, 2006",43.46
"June 19, 2006",43.46
"June 16, 2006",43.46
"June 15, 2006",43.46
"June 14, 2006",43.46
"June 13, 2006",43.46
"June 12, 2006",43.46
"June 9, 2006",43.46
"June 8, 2006",43.46
"June 7, 2006",43.46
"June 6, 2006",43.46
"June 5, 2006",43.46
"June 2, 2006",43.46
"June 1, 2006",43.46
"May 31, 2006",43.46
"May 30, 2006",43.46
"May 26, 2006",43.46
"May 25, 2006",43.46
"May 24, 2006",43.46
"May 23, 2006",43.46
"May 22, 2006",43.46
"May 19, 2006",43.46
"May 18, 2006",43.46
"May 17, 2006",43.46
"May 16, 2006",43.46
"May 15, 2006",43.46
"May 12, 2006",43.46
"May 11, 2006",43.46
"May 10, 2006",43.46
"May 9, 2006",43.46
"May 8, 2006",43.46
"May 5, 2006",43.46
"May 4, 2006",43.46
"May 3, 2006",43.46
"May 2, 2006",43.46
"May 1, 2006",43.46
"April 28, 2006",43.46
"April 27, 2006",43.46
"April 26, 2006",43.46
"April 25, 2006",43.46
"April 24, 2006",43.46
"April 21, 2006",43.46
"April 20, 2006",43.46
"April 19, 2006",43.46
"April 18, 2006",43.46
"April 17, 2006",43.46
"April 13, 2006",43.46
"April 12, 2006",43.46
"April 11, 2006",43.46
"April 10, 2006",43.46
"April 7, 2006",43.46
"April 6, 2006",43.46
"April 5, 2006",43.46
"April 4, 2006",43.46
"April 3, 2006",43.46
"March 31, 2006",43.46
"March 30, 2006",43.46
"March 29, 2006",43.46
"March 28, 2006",43.46
"March 27, 2006",43.46
"March 24, 2006",43.46
"March 23, 2006",43.46
"March 22, 2006",43.46
"March 21, 2006",43.46
"March 20, 2006",43.46
"March 17, 2006",43.46
"March 16, 2006",43.46
"March 15, 2006",43.46
"March 14, 2006",43.46
"March 13, 2006",43.46
"March 10, 2006",43.46
"March 9, 2006",43.46
"March 8, 2006",43.46
"March 7, 2006",43.46
"March 6, 2006",43.46
"March 3, 2006",43.46
"March 2, 2006",43.46
"March 1, 2006",43.46
"Feb. 28, 2006",43.46
"Feb. 27, 2006",43.46
"Feb. 24, 2006",43.46
"Feb. 23, 2006",43.46
"Feb. 22, 2006",43.46
"Feb. 21, 2006",43.46
"Feb. 17, 2006",43.46
"Feb. 16, 2006",43.46
"Feb. 15, 2006",43.46
"Feb. 14, 2006",43.46
"Feb. 13, 2006",43.46
"Feb. 10, 2006",43.46
"Feb. 9, 2006",43.46
"Feb. 8, 2006",43.46
"Feb. 7, 2006",43.46
"Feb. 6, 2006",43.46
"Feb. 3, 2006",43.46
"Feb. 2, 2006",43.46
"Feb. 1, 2006",43.46
"Jan. 31, 2006",43.16
"Jan. 30, 2006",43.16
"Jan. 27, 2006",43.16
"Jan. 26, 2006",43.16
"Jan. 25, 2006",43.16
"Jan. 24, 2006",43.16
"Jan. 23, 2006",43.16
"Jan. 20, 2006",43.16
"Jan. 19, 2006",42.07
"Jan. 18, 2006",41.27
"Jan. 17, 2006",41.27
"Jan. 13, 2006",41.00
"Jan. 12, 2006",41.00
"Jan. 11, 2006",41.00
"Jan. 10, 2006",41.00
"Jan. 9, 2006",41.00
"Jan. 6, 2006",41.00
"Jan. 5, 2006",41.00
"Jan. 4, 2006",41.00
"Jan. 3, 2006",41.00
"Dec. 30, 2005",41.00
"Dec. 29, 2005",41.00
"Dec. 28, 2005",41.00
"Dec. 27, 2005",41.00
"Dec. 23, 2005",41.00
"Dec. 22, 2005",41.00
"Dec. 21, 2005",41.00
"Dec. 20, 2005",41.00
"Dec. 19, 2005",41.00
"Dec. 16, 2005",41.00
"Dec. 15, 2005",41.00
"Dec. 14, 2005",41.00
"Dec. 13, 2005",41.00
"Dec. 12, 2005",39.98
"Dec. 9, 2005",39.35
"Dec. 8, 2005",39.35
"Dec. 7, 2005",39.19
"Dec. 6, 2005",39.18
"Dec. 5, 2005",39.18
"Dec. 2, 2005",39.18
"Dec. 1, 2005",39.18
"Nov. 30, 2005",39.18
"Nov. 29, 2005",39.18
"Nov. 28, 2005",39.18
"Nov. 25, 2005",39.18
"Nov. 23, 2005",39.18
"Nov. 22, 2005",39.18
"Nov. 21, 2005",39.18
"Nov. 18, 2005",39.18
"Nov. 17, 2005",39.18
"Nov. 16, 2005",39.18
"Nov. 15, 2005",39.18
"Nov. 14, 2005",39.18
"Nov. 11, 2005",39.18
"Nov. 10, 2005",39.18
"Nov. 9, 2005",39.18
"Nov. 8, 2005",39.18
"Nov. 7, 2005",39.18
"Nov. 4, 2005",39.18
"Nov. 3, 2005",39.18
"Nov. 2, 2005",39.18
"Nov. 1, 2005",39.18
"Oct. 31, 2005",39.18
"Oct. 28, 2005",39.18
"Oct. 27, 2005",39.18
"Oct. 26, 2005",39.18
"Oct. 25, 2005",39.18
"Oct. 24, 2005",39.18
"Oct. 21, 2005",39.18
"Oct. 20, 2005",39.18
"Oct. 19, 2005",39.18
"Oct. 18, 2005",39.18
"Oct. 17, 2005",39.18
"Oct. 14, 2005",39.18
"Oct. 13, 2005",39.18
"Oct. 12, 2005",39.18
"Oct. 11, 2005",39.18
"Oct. 10, 2005",39.18
"Oct. 7, 2005",39.18
"Oct. 6, 2005",39.18
"Oct. 5, 2005",39.18
"Oct. 4, 2005",39.18
"Oct. 3, 2005",39.18
"Sept. 30, 2005",38.50
"Sept. 29, 2005",38.50
"Sept. 28, 2005",38.05
"Sept. 27, 2005",37.91
"Sept. 26, 2005",37.91
"Sept. 23, 2005",37.91
"Sept. 22, 2005",37.91
"Sept. 21, 2005",37.28
"Sept. 20, 2005",37.28
"Sept. 19, 2005",37.28
"Sept. 16, 2005",35.53
"Sept. 15, 2005",35.50
"Sept. 14, 2005",35.50
"Sept. 13, 2005",35.50
"Sept. 12, 2005",35.39
"Sept. 9, 2005",35.39
"Sept. 8, 2005",34.08
"Sept. 7, 2005",33.65
"Sept. 6, 2005",33.29
"Sept. 2, 2005",33.29
"Sept. 1, 2005",33.29
"Aug. 31, 2005",32.94
"Aug. 30, 2005",32.94
"Aug. 29, 2005",32.94
"Aug. 26, 2005",32.94
"Aug. 25, 2005",32.94
"Aug. 24, 2005",32.94
"Aug. 23, 2005",32.94
"Aug. 22, 2005",32.94
"Aug. 19, 2005",32.94
"Aug. 18, 2005",32.94
"Aug. 17, 2005",32.94
"Aug. 16, 2005",32.94
"Aug. 15, 2005",32.94
"Aug. 12, 2005",32.94
"Aug. 11, 2005",32.94
"Aug. 10, 2005",32.94
"Aug. 9, 2005",32.94
"Aug. 8, 2005",32.94
"Aug. 5, 2005",32.94
"Aug. 4, 2005",32.94
"Aug. 3, 2005",32.94
"Aug. 2, 2005",32.94
"Aug. 1, 2005",32.94
"July 29, 2005",32.94
"July 28, 2005",32.94
"July 27, 2005",32.94
"July 26, 2005",32.70
"July 25, 2005",32.48
"July 22, 2005",31.76
"July 21, 2005",30.88
"July 20, 2005",30.88
"July 19, 2005",30.88
"July 18, 2005",30.88
"July 15, 2005",30.88
"July 14, 2005",30.88
"July 13, 2005",30.88
"July 12, 2005",30.88
"July 11, 2005",30.70
"July 8, 2005",30.70
"July 7, 2005",30.35
"July 6, 2005",30.35
"July 5, 2005",30.02
"July 1, 2005",29.36
"June 30, 2005",28.97
"June 29, 2005",28.96
"June 28, 2005",28.96
"June 27, 2005",28.96
"June 24, 2005",28.96
"June 23, 2005",28.96
"June 22, 2005",28.86
"June 21, 2005",28.86
"June 20, 2005",28.86
"June 17, 2005",28.22
"June 16, 2005",28.18
"June 15, 2005",28.15
"June 14, 2005",27.74
"June 13, 2005",27.40
"June 10, 2005",27.22
"June 9, 2005",27.08
"June 8, 2005",26.56
"June 7, 2005",26.25
"June 6, 2005",26.25
"June 3, 2005",26.25
"June 2, 2005",26.25
"June 1, 2005",26.25
"May 31, 2005",26.25
"May 27, 2005",26.25
"May 26, 2005",26.25
"May 25, 2005",26.25
"May 24, 2005",26.25
"May 23, 2005",26.25
"May 20, 2005",26.25
"May 19, 2005",26.25
"May 18, 2005",26.25
"May 17, 2005",26.25
"May 16, 2005",26.25
"May 13, 2005",26.25
"May 12, 2005",26.25
"May 11, 2005",26.25
"May 10, 2005",26.25
"May 9, 2005",26.25
"May 6, 2005",26.25
"May 5, 2005",26.25
"May 4, 2005",26.25
"May 3, 2005",26.25
"May 2, 2005",26.25
"April 29, 2005",26.25
"April 28, 2005",26.25
"April 27, 2005",26.25
"April 26, 2005",26.25
"April 25, 2005",26.25
"April 22, 2005",26.25
"April 21, 2005",26.25
"April 20, 2005",26.25
"April 19, 2005",26.25
"April 18, 2005",26.25
"April 15, 2005",26.25
"April 14, 2005",26.25
"April 13, 2005",26.25
"April 12, 2005",26.25
"April 11, 2005",26.25
"April 8, 2005",26.25
"April 7, 2005",26.25
"April 6, 2005",26.25
"April 5, 2005",26.25
"April 4, 2005",26.25
"April 1, 2005",25.16
"March 31, 2005",24.42
"March 30, 2005",24.22
"March 29, 2005",24.22
"March 28, 2005",24.22
"March 24, 2005",24.22
"March 23, 2005",24.22
"March 22, 2005",24.22
"March 21, 2005",24.22
"March 18, 2005",24.22
"March 17, 2005",24.20
"March 16, 2005",24.20
"March 15, 2005",24.20
"March 14, 2005",24.20
"March 11, 2005",24.20
"March 10, 2005",24.20
"March 9, 2005",24.20
"March 8, 2005",23.66
"March 7, 2005",23.66
"March 4, 2005",23.66
"March 3, 2005",23.32
"March 2, 2005",23.32
"March 1, 2005",23.32
"Feb. 28, 2005",23.32
"Feb. 25, 2005",22.94
"Feb. 24, 2005",22.08
"Feb. 23, 2005",22.08
"Feb. 22, 2005",22.08
"Feb. 18, 2005",21.53
"Feb. 17, 2005",21.41
"Feb. 16, 2005",21.32
