date,year_high
"Nov. 30, 1983",3.045
"Nov. 29, 1983",3.045
"Nov. 28, 1983",3.045
"Nov. 25, 1983",3.045
"Nov. 23, 1983",3.045
"Nov. 22, 1983",3.045
"Nov. 21, 1983",3.045
"Nov. 18, 1983",3.045
"Nov. 17, 1983",3.045
"Nov. 16, 1983",3.045
"Nov. 15, 1983",3.045
"Nov. 14, 1983",3.045
"Nov. 11, 1983",3.045
"Nov. 10, 1983",3.045
"Nov. 9, 1983",3.045
"Nov. 8, 1983",3.045
"Nov. 7, 1983",3.045
"Nov. 4, 1983",3.045
"Nov. 3, 1983",3.045
"Nov. 2, 1983",3.045
"Nov. 1, 1983",2.972
"Oct. 31, 1983",2.972
"Oct. 28, 1983",2.972
"Oct. 27, 1983",2.972
"Oct. 26, 1983",2.972
"Oct. 25, 1983",2.972
"Oct. 24, 1983",2.972
"Oct. 21, 1983",2.972
"Oct. 20, 1983",2.972
"Oct. 19, 1983",2.972
"Oct. 18, 1983",2.972
"Oct. 17, 1983",2.972
"Oct. 14, 1983",2.972
"Oct. 13, 1983",2.972
"Oct. 12, 1983",2.972
"Oct. 11, 1983",2.972
"Oct. 10, 1983",2.972
"Oct. 7, 1983",2.972
"Oct. 6, 1983",2.972
"Oct. 5, 1983",2.972
"Oct. 4, 1983",2.923
"Oct. 3, 1983",2.898
"Sept. 30, 1983",2.874
"Sept. 29, 1983",2.874
"Sept. 28, 1983",2.874
"Sept. 27, 1983",2.874
"Sept. 26, 1983",2.874
"Sept. 23, 1983",2.874
"Sept. 22, 1983",2.874
"Sept. 21, 1983",2.874
"Sept. 20, 1983",2.874
"Sept. 19, 1983",2.874
"Sept. 16, 1983",2.874
"Sept. 15, 1983",2.874
"Sept. 14, 1983",2.874
"Sept. 13, 1983",2.874
"Sept. 12, 1983",2.874
"Sept. 9, 1983",2.874
"Sept. 8, 1983",2.874
"Sept. 7, 1983",2.874
"Sept. 6, 1983",2.874
"Sept. 2, 1983",2.874
"Sept. 1, 1983",2.874
"Aug. 31, 1983",2.874
"Aug. 30, 1983",2.874
"Aug. 29, 1983",2.874
"Aug. 26, 1983",2.874
"Aug. 25, 1983",2.874
"Aug. 24, 1983",2.874
"Aug. 23, 1983",2.874
"Aug. 22, 1983",2.874
"Aug. 19, 1983",2.874
"Aug. 18, 1983",2.874
"Aug. 17, 1983",2.874
"Aug. 16, 1983",2.874
"Aug. 15, 1983",2.874
"Aug. 12, 1983",2.874
"Aug. 11, 1983",2.800
"Aug. 10, 1983",2.800
"Aug. 9, 1983",2.800
"Aug. 8, 1983",2.800
"Aug. 5, 1983",2.800
"Aug. 4, 1983",2.800
"Aug. 3, 1983",2.800
"Aug. 2, 1983",2.800
"Aug. 1, 1983",2.800
"July 29, 1983",2.800
"July 28, 1983",2.800
"July 27, 1983",2.800
"July 26, 1983",2.800
"July 25, 1983",2.800
"July 22, 1983",2.800
"July 21, 1983",2.800
"July 20, 1983",2.800
"July 19, 1983",2.800
"July 18, 1983",2.800
"July 15, 1983",2.800
"July 14, 1983",2.800
"July 13, 1983",2.800
"July 12, 1983",2.800
"July 11, 1983",2.800
"July 8, 1983",2.800
"July 7, 1983",2.800
"July 6, 1983",2.800
"July 5, 1983",2.800
"July 1, 1983",2.800
"June 30, 1983",2.800
"June 29, 1983",2.800
"June 28, 1983",2.800
"June 27, 1983",2.800
"June 24, 1983",2.800
"June 23, 1983",2.800
"June 22, 1983",2.800
"June 21, 1983",2.800
"June 20, 1983",2.800
"June 17, 1983",2.800
"June 16, 1983",2.800
"June 15, 1983",2.800
"June 14, 1983",2.800
"June 13, 1983",2.800
"June 10, 1983",2.800
"June 9, 1983",2.800
"June 8, 1983",2.800
"June 7, 1983",2.800
"June 6, 1983",2.800
"June 3, 1983",2.800
"June 2, 1983",2.800
"June 1, 1983",2.800
"May 31, 1983",2.800
"May 27, 1983",2.800
"May 26, 1983",2.800
"May 25, 1983",2.800
"May 24, 1983",2.800
"May 23, 1983",2.800
"May 20, 1983",2.800
"May 19, 1983",2.800
"May 18, 1983",2.800
"May 17, 1983",2.800
"May 16, 1983",2.800
"May 13, 1983",2.800
"May 12, 1983",2.800
"May 11, 1983",2.800
"May 10, 1983",2.800
"May 9, 1983",2.800
"May 6, 1983",2.800
"May 5, 1983",2.800
"May 4, 1983",2.800
"May 3, 1983",2.800
"May 2, 1983",2.800
"April 29, 1983",2.800
"April 28, 1983",2.800
"April 27, 1983",2.800
"April 26, 1983",2.800
"April 25, 1983",2.800
"April 22, 1983",2.800
"April 21, 1983",2.800
"April 20, 1983",2.800
"April 19, 1983",2.800
"April 18, 1983",2.800
"April 15, 1983",2.775
"April 14, 1983",2.775
"April 13, 1983",2.751
"April 12, 1983",2.726
"April 11, 1983",2.726
"April 8, 1983",2.726
"April 7, 1983",2.726
"April 6, 1983",2.726
"April 5, 1983",2.726
"April 4, 1983",2.726
"March 31, 1983",2.726
"March 30, 1983",2.726
"March 29, 1983",2.726
"March 28, 1983",2.726
"March 25, 1983",2.726
"March 24, 1983",2.726
"March 23, 1983",2.726
"March 22, 1983",2.726
"March 21, 1983",2.726
"March 18, 1983",2.726
"March 17, 1983",2.726
"March 16, 1983",2.726
"March 15, 1983",2.726
"March 14, 1983",2.726
"March 11, 1983",2.726
"March 10, 1983",2.726
"March 9, 1983",2.726
"March 8, 1983",2.726
"March 7, 1983",2.726
"March 4, 1983",2.726
"March 3, 1983",2.726
"March 2, 1983",2.726
"March 1, 1983",2.726
"Feb. 28, 1983",2.726
"Feb. 25, 1983",2.726
"Feb. 24, 1983",2.726
"Feb. 23, 1983",2.726
"Feb. 22, 1983",2.726
"Feb. 18, 1983",2.726
"Feb. 17, 1983",2.726
"Feb. 16, 1983",2.726
"Feb. 15, 1983",2.726
"Feb. 14, 1983",2.726
"Feb. 11, 1983",2.726
"Feb. 10, 1983",2.726
"Feb. 9, 1983",2.726
"Feb. 8, 1983",2.726
"Feb. 7, 1983",2.726
"Feb. 4, 1983",2.726
"Feb. 3, 1983",2.726
"Feb. 2, 1983",2.726
"Feb. 1, 1983",2.726
"Jan. 31, 1983",2.726
"Jan. 28, 1983",2.726
"Jan. 27, 1983",2.726
"Jan. 26, 1983",2.726
"Jan. 25, 1983",2.726
"Jan. 24, 1983",2.726
"Jan. 21, 1983",2.726
"Jan. 20, 1983",2.726
"Jan. 19, 1983",2.726
"Jan. 18, 1983",2.726
"Jan. 17, 1983",2.726
"Jan. 14, 1983",2.726
"Jan. 13, 1983",2.726
"Jan. 12, 1983",2.726
"Jan. 11, 1983",2.726
"Jan. 10, 1983",2.726
"Jan. 7, 1983",2.726
"Jan. 6, 1983",2.726
"Jan. 5, 1983",2.726
"Jan. 4, 1983",2.726
"Jan. 3, 1983",2.726
"Dec. 31, 1982",2.726
"Dec. 30, 1982",2.726
"Dec. 29, 1982",2.726
"Dec. 28, 1982",2.726
"Dec. 27, 1982",2.726
"Dec. 23, 1982",2.726
"Dec. 22, 1982",2.726
"Dec. 21, 1982",2.726
"Dec. 20, 1982",2.726
"Dec. 17, 1982",2.726
"Dec. 16, 1982",2.726
"Dec. 15, 1982",2.726
"Dec. 14, 1982",2.726
"Dec. 13, 1982",2.726
"Dec. 10, 1982",2.726
"Dec. 9, 1982",2.726
"Dec. 8, 1982",2.726
"Dec. 7, 1982",2.726
"Dec. 6, 1982",2.726
"Dec. 3, 1982",2.726
"Dec. 2, 1982",2.726
"Dec. 1, 1982",2.726
"Nov. 30, 1982",2.726
"Nov. 29, 1982",2.726
"Nov. 26, 1982",2.726
"Nov. 24, 1982",2.726
"Nov. 23, 1982",2.726
"Nov. 22, 1982",2.726
"Nov. 19, 1982",2.726
"Nov. 18, 1982",2.726
"Nov. 17, 1982",2.726
"Nov. 16, 1982",2.726
"Nov. 15, 1982",2.726
"Nov. 12, 1982",2.726
"Nov. 11, 1982",2.726
"Nov. 10, 1982",2.726
"Nov. 9, 1982",2.726
"Nov. 8, 1982",2.726
"Nov. 5, 1982",2.726
"Nov. 4, 1982",2.726
"Nov. 3, 1982",2.726
"Nov. 2, 1982",2.726
"Nov. 1, 1982",2.726
"Oct. 29, 1982",2.726
"Oct. 28, 1982",2.726
"Oct. 27, 1982",2.726
"Oct. 26, 1982",2.726
"Oct. 25, 1982",2.726
"Oct. 22, 1982",2.726
"Oct. 21, 1982",2.726
"Oct. 20, 1982",2.677
"Oct. 19, 1982",2.677
"Oct. 18, 1982",2.677
"Oct. 15, 1982",2.677
"Oct. 14, 1982",2.677
"Oct. 13, 1982",2.677
"Oct. 12, 1982",2.652
"Oct. 11, 1982",2.652
"Oct. 8, 1982",2.603
"Oct. 7, 1982",2.505
"Oct. 6, 1982",2.481
"Oct. 5, 1982",2.481
"Oct. 4, 1982",2.481
"Oct. 1, 1982",2.481
"Sept. 30, 1982",2.481
"Sept. 29, 1982",2.481
"Sept. 28, 1982",2.481
"Sept. 27, 1982",2.481
"Sept. 24, 1982",2.481
"Sept. 23, 1982",2.481
"Sept. 22, 1982",2.481
"Sept. 21, 1982",2.481
"Sept. 20, 1982",2.481
"Sept. 17, 1982",2.481
"Sept. 16, 1982",2.481
"Sept. 15, 1982",2.481
"Sept. 14, 1982",2.481
"Sept. 13, 1982",2.481
"Sept. 10, 1982",2.481
"Sept. 9, 1982",2.481
"Sept. 8, 1982",2.481
"Sept. 7, 1982",2.481
"Sept. 3, 1982",2.481
"Sept. 2, 1982",2.481
"Sept. 1, 1982",2.481
"Aug. 31, 1982",2.481
"Aug. 30, 1982",2.481
"Aug. 27, 1982",2.481
"Aug. 26, 1982",2.481
"Aug. 25, 1982",2.456
"Aug. 24, 1982",2.456
"Aug. 23, 1982",2.431
"Aug. 20, 1982",2.431
"Aug. 19, 1982",2.407
"Aug. 18, 1982",2.407
"Aug. 17, 1982",2.358
"Aug. 16, 1982",2.358
"Aug. 13, 1982",2.358
"Aug. 12, 1982",2.358
"Aug. 11, 1982",2.358
"Aug. 10, 1982",2.358
"Aug. 9, 1982",2.358
"Aug. 6, 1982",2.358
"Aug. 5, 1982",2.358
"Aug. 4, 1982",2.358
"Aug. 3, 1982",2.358
"Aug. 2, 1982",2.358
"July 30, 1982",2.358
"July 29, 1982",2.358
"July 28, 1982",2.358
"July 27, 1982",2.358
"July 26, 1982",2.358
"July 23, 1982",2.358
"July 22, 1982",2.358
"July 21, 1982",2.358
"July 20, 1982",2.358
"July 19, 1982",2.358
"July 16, 1982",2.358
"July 15, 1982",2.358
"July 14, 1982",2.358
"July 13, 1982",2.358
"July 12, 1982",2.358
"July 9, 1982",2.358
"July 8, 1982",2.358
"July 7, 1982",2.358
"July 6, 1982",2.358
"July 2, 1982",2.358
"July 1, 1982",2.358
"June 30, 1982",2.358
"June 29, 1982",2.358
"June 28, 1982",2.358
"June 25, 1982",2.358
"June 24, 1982",2.358
"June 23, 1982",2.358
"June 22, 1982",2.358
"June 21, 1982",2.358
"June 18, 1982",2.358
"June 17, 1982",2.358
"June 16, 1982",2.358
"June 15, 1982",2.382
"June 14, 1982",2.431
"June 11, 1982",2.431
"June 10, 1982",2.431
"June 9, 1982",2.431
"June 8, 1982",2.431
"June 7, 1982",2.431
"June 4, 1982",2.431
"June 3, 1982",2.431
"June 2, 1982",2.431
"June 1, 1982",2.431
"May 28, 1982",2.431
"May 27, 1982",2.431
"May 26, 1982",2.431
"May 25, 1982",2.431
"May 24, 1982",2.431
"May 21, 1982",2.431
"May 20, 1982",2.431
"May 19, 1982",2.431
"May 18, 1982",2.431
"May 17, 1982",2.431
"May 14, 1982",2.431
"May 13, 1982",2.431
"May 12, 1982",2.431
"May 11, 1982",2.431
"May 10, 1982",2.431
"May 7, 1982",2.431
"May 6, 1982",2.431
"May 5, 1982",2.431
"May 4, 1982",2.431
"May 3, 1982",2.431
"April 30, 1982",2.431
"April 29, 1982",2.431
"April 28, 1982",2.431
"April 27, 1982",2.431
"April 26, 1982",2.431
"April 23, 1982",2.431
"April 22, 1982",2.431
"April 21, 1982",2.431
"April 20, 1982",2.431
"April 19, 1982",2.431
"April 16, 1982",2.431
"April 15, 1982",2.431
"April 14, 1982",2.431
"April 13, 1982",2.431
"April 12, 1982",2.431
"April 8, 1982",2.431
"April 7, 1982",2.431
"April 6, 1982",2.431
"April 5, 1982",2.431
"April 2, 1982",2.431
"April 1, 1982",2.431
"March 31, 1982",2.431
"March 30, 1982",2.431
"March 29, 1982",2.431
"March 26, 1982",2.431
"March 25, 1982",2.431
"March 24, 1982",2.431
"March 23, 1982",2.431
"March 22, 1982",2.431
"March 19, 1982",2.431
"March 18, 1982",2.431
"March 17, 1982",2.431
"March 16, 1982",2.431
"March 15, 1982",2.431
"March 12, 1982",2.431
"March 11, 1982",2.431
"March 10, 1982",2.431
"March 9, 1982",2.431
"March 8, 1982",2.431
"March 5, 1982",2.431
"March 4, 1982",2.431
"March 3, 1982",2.431
"March 2, 1982",2.431
"March 1, 1982",2.431
"Feb. 26, 1982",2.431
"Feb. 25, 1982",2.431
"Feb. 24, 1982",2.431
"Feb. 23, 1982",2.431
"Feb. 22, 1982",2.431
"Feb. 19, 1982",2.431
"Feb. 18, 1982",2.431
"Feb. 17, 1982",2.431
"Feb. 16, 1982",2.431
"Feb. 12, 1982",2.431
"Feb. 11, 1982",2.431
"Feb. 10, 1982",2.431
"Feb. 9, 1982",2.431
"Feb. 8, 1982",2.431
"Feb. 5, 1982",2.431
"Feb. 4, 1982",2.431
"Feb. 3, 1982",2.431
"Feb. 2, 1982",2.431
"Feb. 1, 1982",2.431
"Jan. 29, 1982",2.431
"Jan. 28, 1982",2.431
"Jan. 27, 1982",2.431
"Jan. 26, 1982",2.431
"Jan. 25, 1982",2.431
"Jan. 22, 1982",2.431
"Jan. 21, 1982",2.431
"Jan. 20, 1982",2.431
"Jan. 19, 1982",2.431
"Jan. 18, 1982",2.431
"Jan. 15, 1982",2.431
"Jan. 14, 1982",2.431
"Jan. 13, 1982",2.431
"Jan. 12, 1982",2.431
"Jan. 11, 1982",2.431
"Jan. 8, 1982",2.431
"Jan. 7, 1982",2.431
"Jan. 6, 1982",2.431
"Jan. 5, 1982",2.431
"Jan. 4, 1982",2.431
"Dec. 31, 1981",2.431
"Dec. 30, 1981",2.431
"Dec. 29, 1981",2.431
"Dec. 28, 1981",2.431
"Dec. 24, 1981",2.431
"Dec. 23, 1981",2.431
"Dec. 22, 1981",2.431
"Dec. 21, 1981",2.431
"Dec. 18, 1981",2.431
"Dec. 17, 1981",2.431
"Dec. 16, 1981",2.431
"Dec. 15, 1981",2.431
"Dec. 14, 1981",2.431
"Dec. 11, 1981",2.431
"Dec. 10, 1981",2.431
"Dec. 9, 1981",2.431
"Dec. 8, 1981",2.431
"Dec. 7, 1981",2.431
"Dec. 4, 1981",2.431
"Dec. 3, 1981",2.431
"Dec. 2, 1981",2.431
"Dec. 1, 1981",2.431
"Nov. 30, 1981",2.431
"Nov. 27, 1981",2.431
"Nov. 25, 1981",2.431
"Nov. 24, 1981",2.431
"Nov. 23, 1981",2.431
"Nov. 20, 1981",2.431
"Nov. 19, 1981",2.431
"Nov. 18, 1981",2.431
"Nov. 17, 1981",2.431
"Nov. 16, 1981",2.431
"Nov. 13, 1981",2.431
"Nov. 12, 1981",2.431
"Nov. 11, 1981",2.431
"Nov. 10, 1981",2.431
"Nov. 9, 1981",2.431
"Nov. 6, 1981",2.431
"Nov. 5, 1981",2.431
"Nov. 4, 1981",2.431
"Nov. 3, 1981",2.431
"Nov. 2, 1981",2.431
"Oct. 30, 1981",2.431
"Oct. 29, 1981",2.431
"Oct. 28, 1981",2.431
"Oct. 27, 1981",2.431
"Oct. 26, 1981",2.431
"Oct. 23, 1981",2.431
"Oct. 22, 1981",2.431
"Oct. 21, 1981",2.431
"Oct. 20, 1981",2.431
"Oct. 19, 1981",2.431
"Oct. 16, 1981",2.431
"Oct. 15, 1981",2.431
"Oct. 14, 1981",2.431
"Oct. 13, 1981",2.431
"Oct. 12, 1981",2.431
"Oct. 9, 1981",2.431
"Oct. 8, 1981",2.431
"Oct. 7, 1981",2.431
"Oct. 6, 1981",2.431
"Oct. 5, 1981",2.431
"Oct. 2, 1981",2.431
"Oct. 1, 1981",2.431
"Sept. 30, 1981",2.431
"Sept. 29, 1981",2.431
"Sept. 28, 1981",2.431
"Sept. 25, 1981",2.431
"Sept. 24, 1981",2.431
"Sept. 23, 1981",2.431
"Sept. 22, 1981",2.431
"Sept. 21, 1981",2.431
"Sept. 18, 1981",2.431
"Sept. 17, 1981",2.431
"Sept. 16, 1981",2.431
"Sept. 15, 1981",2.431
"Sept. 14, 1981",2.431
"Sept. 11, 1981",2.431
"Sept. 10, 1981",2.431
"Sept. 9, 1981",2.431
"Sept. 8, 1981",2.431
"Sept. 4, 1981",2.481
"Sept. 3, 1981",2.481
"Sept. 2, 1981",2.481
"Sept. 1, 1981",2.481
"Aug. 31, 1981",2.481
"Aug. 28, 1981",2.481
"Aug. 27, 1981",2.481
"Aug. 26, 1981",2.481
"Aug. 25, 1981",2.481
"Aug. 24, 1981",2.481
"Aug. 21, 1981",2.481
"Aug. 20, 1981",2.481
"Aug. 19, 1981",2.481
"Aug. 18, 1981",2.481
"Aug. 17, 1981",2.481
"Aug. 14, 1981",2.481
"Aug. 13, 1981",2.481
"Aug. 12, 1981",2.481
"Aug. 11, 1981",2.481
"Aug. 10, 1981",2.481
"Aug. 7, 1981",2.481
"Aug. 6, 1981",2.481
"Aug. 5, 1981",2.481
"Aug. 4, 1981",2.505
"Aug. 3, 1981",2.505
"July 31, 1981",2.505
"July 30, 1981",2.554
"July 29, 1981",2.579
"July 28, 1981",2.579
"July 27, 1981",2.628
"July 24, 1981",2.677
"July 23, 1981",2.751
"July 22, 1981",2.751
"July 21, 1981",2.751
"July 20, 1981",2.751
"July 17, 1981",2.751
"July 16, 1981",2.751
"July 15, 1981",2.751
"July 14, 1981",2.751
"July 13, 1981",2.751
"July 10, 1981",2.751
"July 9, 1981",2.751
"July 8, 1981",2.751
"July 7, 1981",2.751
"July 6, 1981",2.751
"July 2, 1981",2.751
"July 1, 1981",2.751
"June 30, 1981",2.751
"June 29, 1981",2.751
"June 26, 1981",2.751
"June 25, 1981",2.751
"June 24, 1981",2.751
"June 23, 1981",2.751
"June 22, 1981",2.751
"June 19, 1981",2.751
"June 18, 1981",2.751
"June 17, 1981",2.751
"June 16, 1981",2.751
"June 15, 1981",2.751
"June 12, 1981",2.751
"June 11, 1981",2.751
"June 10, 1981",2.751
"June 9, 1981",2.751
"June 8, 1981",2.751
"June 5, 1981",2.751
"June 4, 1981",2.751
"June 3, 1981",2.751
"June 2, 1981",2.751
"June 1, 1981",2.751
"May 29, 1981",2.751
"May 28, 1981",2.751
"May 27, 1981",2.751
"May 26, 1981",2.751
"May 22, 1981",2.751
"May 21, 1981",2.751
"May 20, 1981",2.751
"May 19, 1981",2.751
"May 18, 1981",2.751
"May 15, 1981",2.751
"May 14, 1981",2.751
"May 13, 1981",2.751
"May 12, 1981",2.751
"May 11, 1981",2.751
"May 8, 1981",2.751
"May 7, 1981",2.751
"May 6, 1981",2.751
"May 5, 1981",2.751
"May 4, 1981",2.751
"May 1, 1981",2.751
"April 30, 1981",2.751
"April 29, 1981",2.751
"April 28, 1981",2.751
"April 27, 1981",2.751
"April 24, 1981",2.751
"April 23, 1981",2.751
"April 22, 1981",2.800
"April 21, 1981",2.800
"April 20, 1981",2.800
"April 16, 1981",2.800
"April 15, 1981",2.800
"April 14, 1981",2.800
"April 13, 1981",2.800
"April 10, 1981",2.800
"April 9, 1981",2.800
"April 8, 1981",2.800
"April 7, 1981",2.800
"April 6, 1981",2.800
"April 3, 1981",2.800
"April 2, 1981",2.800
"April 1, 1981",2.800
"March 31, 1981",2.800
"March 30, 1981",2.800
"March 27, 1981",2.800
"March 26, 1981",2.800
"March 25, 1981",2.800
"March 24, 1981",2.800
"March 23, 1981",2.800
"March 20, 1981",2.800
"March 19, 1981",2.800
"March 18, 1981",2.800
"March 17, 1981",2.800
"March 16, 1981",2.800
"March 13, 1981",2.800
"March 12, 1981",2.800
"March 11, 1981",2.800
"March 10, 1981",2.800
"March 9, 1981",2.800
"March 6, 1981",2.800
"March 5, 1981",2.800
"March 4, 1981",2.800
"March 3, 1981",2.800
"March 2, 1981",2.800
"Feb. 27, 1981",2.800
"Feb. 26, 1981",2.800
"Feb. 25, 1981",2.800
"Feb. 24, 1981",2.800
"Feb. 23, 1981",2.800
"Feb. 20, 1981",2.800
"Feb. 19, 1981",2.800
"Feb. 18, 1981",2.800
"Feb. 17, 1981",2.800
"Feb. 13, 1981",2.800
"Feb. 12, 1981",2.800
"Feb. 11, 1981",2.800
"Feb. 10, 1981",2.800
"Feb. 9, 1981",2.800
"Feb. 6, 1981",2.800
"Feb. 5, 1981",2.800
"Feb. 4, 1981",2.800
"Feb. 3, 1981",2.800
"Feb. 2, 1981",2.800
"Jan. 30, 1981",2.800
"Jan. 29, 1981",2.800
"Jan. 28, 1981",2.800
"Jan. 27, 1981",2.800
"Jan. 26, 1981",2.800
"Jan. 23, 1981",2.800
"Jan. 22, 1981",2.800
"Jan. 21, 1981",2.800
"Jan. 20, 1981",2.800
"Jan. 19, 1981",2.800
"Jan. 16, 1981",2.800
"Jan. 15, 1981",2.800
"Jan. 14, 1981",2.824
"Jan. 13, 1981",2.849
"Jan. 12, 1981",2.849
"Jan. 9, 1981",2.849
"Jan. 8, 1981",2.849
"Jan. 7, 1981",2.849
"Jan. 6, 1981",2.849
"Jan. 5, 1981",2.849
"Jan. 2, 1981",2.849
"Dec. 31, 1980",2.849
"Dec. 30, 1980",2.849
"Dec. 29, 1980",2.849
"Dec. 26, 1980",2.849
"Dec. 24, 1980",2.849
"Dec. 23, 1980",2.849
"Dec. 22, 1980",2.849
"Dec. 19, 1980",2.849
"Dec. 18, 1980",2.849
"Dec. 17, 1980",2.849
"Dec. 16, 1980",2.849
"Dec. 15, 1980",2.849
"Dec. 12, 1980",2.849
"Dec. 11, 1980",2.849
"Dec. 10, 1980",2.849
"Dec. 9, 1980",2.849
"Dec. 8, 1980",2.849
"Dec. 5, 1980",2.849
"Dec. 4, 1980",2.849
"Dec. 3, 1980",2.849
"Dec. 2, 1980",2.849
"Dec. 1, 1980",2.849
"Nov. 28, 1980",2.874
"Nov. 26, 1980",2.874
"Nov. 25, 1980",2.874
"Nov. 24, 1980",2.874
"Nov. 21, 1980",2.874
"Nov. 20, 1980",2.874
"Nov. 19, 1980",2.874
"Nov. 18, 1980",2.874
"Nov. 17, 1980",2.874
"Nov. 14, 1980",2.874
"Nov. 13, 1980",2.874
"Nov. 12, 1980",2.874
"Nov. 11, 1980",2.874
"Nov. 10, 1980",2.874
"Nov. 7, 1980",2.874
"Nov. 6, 1980",2.874
"Nov. 5, 1980",2.874
"Nov. 3, 1980",2.874
"Oct. 31, 1980",2.874
"Oct. 30, 1980",2.874
"Oct. 29, 1980",2.874
"Oct. 28, 1980",2.874
"Oct. 27, 1980",2.874
"Oct. 24, 1980",2.874
"Oct. 23, 1980",2.874
"Oct. 22, 1980",2.874
"Oct. 21, 1980",2.874
"Oct. 20, 1980",2.874
"Oct. 17, 1980",2.898
"Oct. 16, 1980",2.923
"Oct. 15, 1980",2.923
"Oct. 14, 1980",2.923
"Oct. 13, 1980",2.923
"Oct. 10, 1980",2.923
"Oct. 9, 1980",2.923
"Oct. 8, 1980",2.923
"Oct. 7, 1980",3.021
"Oct. 6, 1980",3.045
"Oct. 3, 1980",3.045
"Oct. 2, 1980",3.045
"Oct. 1, 1980",3.045
"Sept. 30, 1980",3.045
"Sept. 29, 1980",3.045
"Sept. 26, 1980",3.045
"Sept. 25, 1980",3.045
"Sept. 24, 1980",3.045
"Sept. 23, 1980",3.045
"Sept. 22, 1980",3.045
"Sept. 19, 1980",3.045
"Sept. 18, 1980",3.045
"Sept. 17, 1980",3.045
"Sept. 16, 1980",3.07
"Sept. 15, 1980",3.095
"Sept. 12, 1980",3.095
"Sept. 11, 1980",3.095
"Sept. 10, 1980",3.095
"Sept. 9, 1980",3.095
"Sept. 8, 1980",3.095
"Sept. 5, 1980",3.095
"Sept. 4, 1980",3.095
"Sept. 3, 1980",3.168
"Sept. 2, 1980",3.168
"Aug. 29, 1980",3.168
"Aug. 28, 1980",3.168
"Aug. 27, 1980",3.193
"Aug. 26, 1980",3.193
"Aug. 25, 1980",3.193
"Aug. 22, 1980",3.193
"Aug. 21, 1980",3.193
"Aug. 20, 1980",3.217
"Aug. 19, 1980",3.217
"Aug. 18, 1980",3.316
"Aug. 15, 1980",3.316
"Aug. 14, 1980",3.316
"Aug. 13, 1980",3.316
"Aug. 12, 1980",3.316
"Aug. 11, 1980",3.316
"Aug. 8, 1980",3.316
"Aug. 7, 1980",3.316
"Aug. 6, 1980",3.316
"Aug. 5, 1980",3.316
"Aug. 4, 1980",3.316
"Aug. 1, 1980",3.316
"July 31, 1980",3.316
"July 30, 1980",3.316
"July 29, 1980",3.316
"July 28, 1980",3.316
"July 25, 1980",3.316
"July 24, 1980",3.316
"July 23, 1980",3.316
"July 22, 1980",3.316
"July 21, 1980",3.316
"July 18, 1980",3.316
"July 17, 1980",3.316
"July 16, 1980",3.316
"July 15, 1980",3.316
"July 14, 1980",3.316
"July 11, 1980",3.316
"July 10, 1980",3.316
"July 9, 1980",3.316
"July 8, 1980",3.316
"July 7, 1980",3.316
"July 3, 1980",3.316
"July 2, 1980",3.316
"July 1, 1980",3.316
"June 30, 1980",3.316
"June 27, 1980",3.316
"June 26, 1980",3.316
"June 25, 1980",3.316
"June 24, 1980",3.316
"June 23, 1980",3.316
"June 20, 1980",3.316
"June 19, 1980",3.316
"June 18, 1980",3.316
"June 17, 1980",3.316
"June 16, 1980",3.316
"June 13, 1980",3.316
"June 12, 1980",3.316
"June 11, 1980",3.316
"June 10, 1980",3.316
"June 9, 1980",3.316
"June 6, 1980",3.316
"June 5, 1980",3.316
"June 4, 1980",3.316
"June 3, 1980",3.316
"June 2, 1980",3.316
"May 30, 1980",3.316
"May 29, 1980",3.316
"May 28, 1980",3.316
"May 27, 1980",3.316
"May 23, 1980",3.316
"May 22, 1980",3.316
"May 21, 1980",3.316
"May 20, 1980",3.316
"May 19, 1980",3.316
"May 16, 1980",3.316
"May 15, 1980",3.316
"May 14, 1980",3.316
"May 13, 1980",3.316
"May 12, 1980",3.316
"May 9, 1980",3.316
"May 8, 1980",3.316
"May 7, 1980",3.316
"May 6, 1980",3.316
"May 5, 1980",3.316
"May 2, 1980",3.316
"May 1, 1980",3.316
"April 30, 1980",3.316
"April 29, 1980",3.316
"April 28, 1980",3.316
"April 25, 1980",3.316
"April 24, 1980",3.316
"April 23, 1980",3.316
"April 22, 1980",3.316
"April 21, 1980",3.316
"April 18, 1980",3.316
"April 17, 1980",3.316
"April 16, 1980",3.316
"April 15, 1980",3.316
"April 14, 1980",3.316
"April 11, 1980",3.316
"April 10, 1980",3.316
"April 9, 1980",3.316
"April 8, 1980",3.316
"April 7, 1980",3.316
"April 3, 1980",3.316
"April 2, 1980",3.316
"April 1, 1980",3.316
"March 31, 1980",3.316
"March 28, 1980",3.316
"March 27, 1980",3.316
"March 26, 1980",3.316
"March 25, 1980",3.316
"March 24, 1980",3.316
"March 21, 1980",3.316
"March 20, 1980",3.316
"March 19, 1980",3.316
"March 18, 1980",3.316
"March 17, 1980",3.316
"March 14, 1980",3.316
"March 13, 1980",3.316
"March 12, 1980",3.316
"March 11, 1980",3.316
"March 10, 1980",3.316
"March 7, 1980",3.316
"March 6, 1980",3.316
"March 5, 1980",3.316
"March 4, 1980",3.316
"March 3, 1980",3.316
"Feb. 29, 1980",3.316
"Feb. 28, 1980",3.316
"Feb. 27, 1980",3.316
"Feb. 26, 1980",3.316
"Feb. 25, 1980",3.316
