date,ev_ebitda
"Dec. 18, 2008",6.169
"Dec. 17, 2008",6.184
"Dec. 16, 2008",6.228
"Dec. 15, 2008",6.184
"Dec. 12, 2008",6.204
"Dec. 11, 2008",6.183
"Dec. 10, 2008",6.178
"Dec. 9, 2008",6.173
"Dec. 8, 2008",6.160
"Dec. 5, 2008",6.168
"Dec. 4, 2008",6.147
"Dec. 3, 2008",6.203
"Dec. 2, 2008",6.177
"Dec. 1, 2008",6.180
"Nov. 28, 2008",6.236
"Nov. 26, 2008",6.219
"Nov. 25, 2008",6.230
"Nov. 24, 2008",6.209
"Nov. 21, 2008",6.185
"Nov. 20, 2008",6.114
"Nov. 19, 2008",6.161
"Nov. 18, 2008",6.200
"Nov. 17, 2008",6.212
"Nov. 14, 2008",6.197
"Nov. 13, 2008",6.250
"Nov. 12, 2008",6.210
"Nov. 11, 2008",6.241
"Nov. 10, 2008",6.260
"Nov. 7, 2008",6.291
"Nov. 6, 2008",6.270
"Nov. 5, 2008",6.330
"Nov. 4, 2008",6.350
"Nov. 3, 2008",6.327
"Oct. 31, 2008",6.307
"Oct. 30, 2008",6.322
"Oct. 29, 2008",6.283
"Oct. 28, 2008",6.332
"Oct. 27, 2008",6.237
"Oct. 24, 2008",6.276
"Oct. 23, 2008",6.307
"Oct. 22, 2008",6.277
"Oct. 21, 2008",6.333
"Oct. 20, 2008",6.375
"Oct. 17, 2008",6.317
"Oct. 16, 2008",6.303
"Oct. 15, 2008",6.232
"Oct. 14, 2008",6.305
"Oct. 13, 2008",6.280
"Oct. 10, 2008",6.197
"Oct. 9, 2008",6.254
"Oct. 8, 2008",6.317
"Oct. 7, 2008",6.330
"Oct. 6, 2008",6.397
"Oct. 3, 2008",6.451
"Oct. 2, 2008",6.454
"Oct. 1, 2008",6.453
"Sept. 30, 2008",6.447
"Sept. 29, 2008",5.94
"Sept. 26, 2008",6.023
"Sept. 25, 2008",6.017
"Sept. 24, 2008",6.002
"Sept. 23, 2008",5.996
"Sept. 22, 2008",6.025
"Sept. 19, 2008",6.051
"Sept. 18, 2008",6.029
"Sept. 17, 2008",6.019
"Sept. 16, 2008",6.109
"Sept. 15, 2008",6.092
"Sept. 12, 2008",6.132
"Sept. 11, 2008",6.107
"Sept. 10, 2008",6.097
"Sept. 9, 2008",6.094
"Sept. 8, 2008",6.104
"Sept. 5, 2008",6.076
"Sept. 4, 2008",6.104
"Sept. 3, 2008",6.115
"Sept. 2, 2008",6.120
"Aug. 29, 2008",6.121
"Aug. 28, 2008",6.141
"Aug. 27, 2008",6.133
"Aug. 26, 2008",6.121
"Aug. 25, 2008",6.121
"Aug. 22, 2008",6.135
"Aug. 21, 2008",6.134
"Aug. 20, 2008",6.134
"Aug. 19, 2008",6.136
"Aug. 18, 2008",6.137
"Aug. 15, 2008",6.128
"Aug. 14, 2008",6.124
"Aug. 13, 2008",6.154
"Aug. 12, 2008",6.155
"Aug. 11, 2008",6.171
"Aug. 8, 2008",6.147
"Aug. 7, 2008",6.119
"Aug. 6, 2008",6.154
"Aug. 5, 2008",6.157
"Aug. 4, 2008",6.140
"Aug. 1, 2008",6.143
"July 31, 2008",6.169
"July 30, 2008",6.171
"July 29, 2008",6.161
"July 28, 2008",6.155
"July 25, 2008",6.157
"July 24, 2008",6.171
"July 23, 2008",6.180
"July 22, 2008",6.209
"July 21, 2008",6.189
"July 18, 2008",6.176
"July 17, 2008",6.172
"July 16, 2008",6.169
"July 15, 2008",6.188
"July 14, 2008",6.201
"July 11, 2008",6.221
"July 10, 2008",6.235
"July 9, 2008",6.246
"July 8, 2008",6.242
"July 7, 2008",6.211
"July 3, 2008",6.218
"July 2, 2008",6.262
"July 1, 2008",6.258
"June 30, 2008",6.235
"June 27, 2008",5.720
"June 26, 2008",5.720
"June 25, 2008",5.716
"June 24, 2008",5.703
"June 23, 2008",5.703
"June 20, 2008",5.691
"June 19, 2008",5.703
"June 18, 2008",5.683
"June 17, 2008",5.694
"June 16, 2008",5.696
"June 13, 2008",5.694
"June 12, 2008",5.683
"June 11, 2008",5.688
"June 10, 2008",5.712
"June 9, 2008",5.705
"June 6, 2008",5.688
"June 5, 2008",5.735
"June 4, 2008",5.729
"June 3, 2008",5.729
"June 2, 2008",5.744
"May 30, 2008",5.756
"May 29, 2008",5.752
"May 28, 2008",5.739
"May 27, 2008",5.731
"May 23, 2008",5.722
"May 22, 2008",5.762
"May 21, 2008",5.749
"May 20, 2008",5.763
"May 19, 2008",5.770
"May 16, 2008",5.762
"May 15, 2008",5.756
"May 14, 2008",5.759
"May 13, 2008",5.745
"May 12, 2008",5.750
"May 9, 2008",5.734
"May 8, 2008",5.730
"May 7, 2008",5.719
"May 6, 2008",5.745
"May 5, 2008",5.735
"May 2, 2008",5.745
"May 1, 2008",5.775
"April 30, 2008",5.742
"April 29, 2008",5.761
"April 28, 2008",5.765
"April 25, 2008",5.780
"April 24, 2008",5.792
"April 23, 2008",5.786
"April 22, 2008",5.772
"April 21, 2008",5.778
"April 18, 2008",5.790
"April 17, 2008",5.769
"April 16, 2008",5.766
"April 15, 2008",5.735
"April 14, 2008",5.719
"April 11, 2008",5.718
"April 10, 2008",5.723
"April 9, 2008",5.730
"April 8, 2008",5.730
"April 7, 2008",5.731
"April 4, 2008",5.732
"April 3, 2008",5.744
"April 2, 2008",5.752
"April 1, 2008",5.736
"March 31, 2008",5.690
"March 28, 2008",5.938
"March 27, 2008",5.955
"March 26, 2008",5.968
"March 25, 2008",5.971
"March 24, 2008",5.968
"March 20, 2008",5.974
"March 19, 2008",5.961
"March 18, 2008",5.978
"March 17, 2008",5.954
"March 14, 2008",5.950
"March 13, 2008",5.973
"March 12, 2008",5.971
"March 11, 2008",5.982
"March 10, 2008",5.950
"March 7, 2008",5.958
"March 6, 2008",5.956
"March 5, 2008",5.994
"March 4, 2008",6.001
"March 3, 2008",5.976
"Feb. 29, 2008",5.951
"Feb. 28, 2008",5.998
"Feb. 27, 2008",6.013
"Feb. 26, 2008",6.034
"Feb. 25, 2008",6.022
"Feb. 22, 2008",6.010
"Feb. 21, 2008",6.003
"Feb. 20, 2008",6.034
"Feb. 19, 2008",6.025
"Feb. 15, 2008",6.020
"Feb. 14, 2008",6.023
"Feb. 13, 2008",6.048
"Feb. 12, 2008",6.052
"Feb. 11, 2008",6.042
"Feb. 8, 2008",6.056
"Feb. 7, 2008",6.066
"Feb. 6, 2008",6.080
"Feb. 5, 2008",6.078
"Feb. 4, 2008",6.142
"Feb. 1, 2008",6.099
"Jan. 31, 2008",6.085
"Jan. 30, 2008",6.052
"Jan. 29, 2008",6.059
"Jan. 28, 2008",6.026
"Jan. 25, 2008",6.010
"Jan. 24, 2008",6.039
"Jan. 23, 2008",6.059
"Jan. 22, 2008",5.976
"Jan. 18, 2008",5.993
"Jan. 17, 2008",6.030
"Jan. 16, 2008",6.059
"Jan. 15, 2008",6.073
"Jan. 14, 2008",6.101
"Jan. 11, 2008",6.107
"Jan. 10, 2008",6.096
"Jan. 9, 2008",6.10
"Jan. 8, 2008",6.078
"Jan. 7, 2008",6.092
"Jan. 4, 2008",6.060
"Jan. 3, 2008",6.080
"Jan. 2, 2008",6.080
"Dec. 31, 2007",6.080
"Dec. 28, 2007",5.622
"Dec. 27, 2007",5.605
"Dec. 26, 2007",5.607
"Dec. 24, 2007",5.621
"Dec. 21, 2007",5.623
"Dec. 20, 2007",5.587
"Dec. 19, 2007",5.586
"Dec. 18, 2007",5.601
"Dec. 17, 2007",5.600
"Dec. 14, 2007",5.625
"Dec. 13, 2007",5.656
"Dec. 12, 2007",5.640
"Dec. 11, 2007",5.626
"Dec. 10, 2007",5.654
"Dec. 7, 2007",5.640
"Dec. 6, 2007",5.635
"Dec. 5, 2007",5.614
"Dec. 4, 2007",5.595
"Dec. 3, 2007",5.598
"Nov. 30, 2007",5.597
"Nov. 29, 2007",5.580
"Nov. 28, 2007",5.588
"Nov. 27, 2007",5.563
"Nov. 26, 2007",5.552
"Nov. 23, 2007",5.583
"Nov. 21, 2007",5.561
"Nov. 20, 2007",5.560
"Nov. 19, 2007",5.555
"Nov. 16, 2007",5.559
"Nov. 15, 2007",5.558
"Nov. 14, 2007",5.558
"Nov. 13, 2007",5.560
"Nov. 12, 2007",5.553
"Nov. 9, 2007",5.555
"Nov. 8, 2007",5.568
"Nov. 7, 2007",5.526
"Nov. 6, 2007",5.575
"Nov. 5, 2007",5.580
"Nov. 2, 2007",5.606
"Nov. 1, 2007",5.700
"Oct. 31, 2007",5.734
"Oct. 30, 2007",5.711
"Oct. 29, 2007",5.688
"Oct. 26, 2007",5.701
"Oct. 25, 2007",5.692
"Oct. 24, 2007",5.676
"Oct. 23, 2007",5.666
"Oct. 22, 2007",5.681
"Oct. 19, 2007",5.677
"Oct. 18, 2007",5.708
"Oct. 17, 2007",5.712
"Oct. 16, 2007",5.709
"Oct. 15, 2007",5.726
"Oct. 12, 2007",5.740
"Oct. 11, 2007",5.742
"Oct. 10, 2007",5.742
"Oct. 9, 2007",5.747
"Oct. 8, 2007",5.708
"Oct. 5, 2007",5.695
"Oct. 4, 2007",5.671
"Oct. 3, 2007",5.666
"Oct. 2, 2007",5.674
"Oct. 1, 2007",5.670
"Sept. 30, 2007",5.642
"Sept. 28, 2007",5.257
"Sept. 27, 2007",5.273
"Sept. 26, 2007",5.277
"Sept. 25, 2007",5.265
"Sept. 24, 2007",5.277
"Sept. 21, 2007",5.275
"Sept. 20, 2007",5.278
"Sept. 19, 2007",5.295
"Sept. 18, 2007",5.281
"Sept. 17, 2007",5.250
"Sept. 14, 2007",5.259
"Sept. 13, 2007",5.255
"Sept. 12, 2007",5.269
"Sept. 11, 2007",5.248
"Sept. 10, 2007",5.227
"Sept. 7, 2007",5.228
"Sept. 6, 2007",5.241
"Sept. 5, 2007",5.237
"Sept. 4, 2007",5.252
"Aug. 31, 2007",5.236
"Aug. 30, 2007",5.233
"Aug. 29, 2007",5.239
"Aug. 28, 2007",5.223
"Aug. 27, 2007",5.261
"Aug. 24, 2007",5.306
"Aug. 23, 2007",5.282
"Aug. 22, 2007",5.262
"Aug. 21, 2007",5.255
"Aug. 20, 2007",5.230
"Aug. 17, 2007",5.241
"Aug. 16, 2007",5.210
"Aug. 15, 2007",5.205
"Aug. 14, 2007",5.214
"Aug. 13, 2007",5.216
"Aug. 10, 2007",5.275
"Aug. 9, 2007",5.188
"Aug. 8, 2007",5.239
"Aug. 7, 2007",5.260
"Aug. 6, 2007",5.262
"Aug. 3, 2007",5.245
"Aug. 2, 2007",5.338
"Aug. 1, 2007",5.288
"July 31, 2007",5.252
"July 30, 2007",5.280
"July 27, 2007",5.263
"July 26, 2007",5.315
"July 25, 2007",5.341
"July 24, 2007",5.336
"July 23, 2007",5.398
"July 20, 2007",5.391
"July 19, 2007",5.416
"July 18, 2007",5.388
"July 17, 2007",5.383
"July 16, 2007",5.383
"July 13, 2007",5.402
"July 12, 2007",5.391
"July 11, 2007",5.378
"July 10, 2007",5.365
"July 9, 2007",5.375
"July 6, 2007",5.375
"July 5, 2007",5.372
"July 3, 2007",5.391
"July 2, 2007",5.394
"June 30, 2007",5.365
"June 29, 2007",5.143
"June 28, 2007",5.139
"June 27, 2007",5.128
"June 26, 2007",5.119
"June 25, 2007",5.138
"June 22, 2007",5.136
"June 21, 2007",5.162
"June 20, 2007",5.154
"June 19, 2007",5.186
"June 18, 2007",5.195
"June 15, 2007",5.198
"June 14, 2007",5.177
"June 13, 2007",5.180
"June 12, 2007",5.169
"June 11, 2007",5.191
"June 8, 2007",5.167
"June 7, 2007",5.160
"June 6, 2007",5.208
"June 5, 2007",5.216
"June 4, 2007",5.231
"June 1, 2007",5.235
"May 31, 2007",5.248
"May 30, 2007",5.238
"May 29, 2007",5.369
"May 25, 2007",5.367
"May 24, 2007",5.370
"May 23, 2007",5.418
"May 22, 2007",5.457
"May 21, 2007",5.453
"May 18, 2007",5.468
"May 17, 2007",5.437
"May 16, 2007",5.446
"May 15, 2007",5.444
"May 14, 2007",5.449
"May 11, 2007",5.434
"May 10, 2007",5.425
"May 9, 2007",5.449
"May 8, 2007",5.450
"May 7, 2007",5.464
"May 4, 2007",5.445
"May 3, 2007",5.448
"May 2, 2007",5.443
"May 1, 2007",5.429
"April 30, 2007",5.414
"April 27, 2007",5.435
"April 26, 2007",5.437
"April 25, 2007",5.453
"April 24, 2007",5.416
"April 23, 2007",5.427
"April 20, 2007",5.429
"April 19, 2007",5.426
"April 18, 2007",5.428
"April 17, 2007",5.434
"April 16, 2007",5.427
"April 13, 2007",5.444
"April 12, 2007",5.430
"April 11, 2007",5.438
"April 10, 2007",5.445
"April 9, 2007",5.446
"April 5, 2007",5.432
"April 4, 2007",5.426
"April 3, 2007",5.432
"April 2, 2007",5.404
"March 31, 2007",5.404
"March 30, 2007",5.990
"March 29, 2007",6.003
"March 28, 2007",5.989
"March 27, 2007",5.996
"March 26, 2007",5.988
"March 23, 2007",5.984
"March 22, 2007",5.978
"March 21, 2007",5.976
"March 20, 2007",5.973
"March 19, 2007",5.952
"March 16, 2007",5.941
"March 15, 2007",5.950
"March 14, 2007",5.923
"March 13, 2007",5.918
"March 12, 2007",5.944
"March 9, 2007",5.926
"March 8, 2007",5.918
"March 7, 2007",5.916
"March 6, 2007",5.933
"March 5, 2007",5.907
"March 2, 2007",5.925
"March 1, 2007",5.946
"Feb. 28, 2007",5.943
"Feb. 27, 2007",5.953
"Feb. 26, 2007",5.993
"Feb. 23, 2007",5.98
"Feb. 22, 2007",5.979
"Feb. 21, 2007",5.982
"Feb. 20, 2007",6.000
"Feb. 16, 2007",5.981
"Feb. 15, 2007",5.992
"Feb. 14, 2007",6.001
"Feb. 13, 2007",5.987
"Feb. 12, 2007",5.970
"Feb. 9, 2007",5.984
"Feb. 8, 2007",5.981
"Feb. 7, 2007",5.966
"Feb. 6, 2007",5.962
"Feb. 5, 2007",5.955
"Feb. 2, 2007",5.954
"Feb. 1, 2007",5.951
"Jan. 31, 2007",5.944
"Jan. 30, 2007",5.945
"Jan. 29, 2007",5.943
"Jan. 26, 2007",5.972
"Jan. 25, 2007",5.953
"Jan. 24, 2007",5.936
"Jan. 23, 2007",5.915
"Jan. 22, 2007",5.900
"Jan. 19, 2007",5.905
"Jan. 18, 2007",5.914
"Jan. 17, 2007",5.925
"Jan. 16, 2007",5.931
"Jan. 12, 2007",5.926
"Jan. 11, 2007",5.933
"Jan. 10, 2007",5.940
"Jan. 9, 2007",5.928
"Jan. 8, 2007",5.923
"Jan. 5, 2007",5.926
"Jan. 4, 2007",5.97
"Jan. 3, 2007",5.976
"Dec. 31, 2006",5.964
"Dec. 29, 2006",6.401
"Dec. 28, 2006",6.405
"Dec. 27, 2006",6.421
"Dec. 26, 2006",6.416
"Dec. 22, 2006",6.399
"Dec. 21, 2006",6.390
"Dec. 20, 2006",6.393
"Dec. 19, 2006",6.406
"Dec. 18, 2006",6.404
"Dec. 15, 2006",6.420
"Dec. 14, 2006",6.435
"Dec. 13, 2006",6.429
"Dec. 12, 2006",6.420
"Dec. 11, 2006",6.420
"Dec. 8, 2006",6.424
"Dec. 7, 2006",6.437
"Dec. 6, 2006",6.444
"Dec. 5, 2006",6.453
"Dec. 4, 2006",6.434
"Dec. 1, 2006",6.427
"Nov. 30, 2006",6.444
"Nov. 29, 2006",6.439
"Nov. 28, 2006",6.385
"Nov. 27, 2006",6.358
"Nov. 24, 2006",6.384
"Nov. 22, 2006",6.378
"Nov. 21, 2006",6.386
"Nov. 20, 2006",6.390
"Nov. 17, 2006",6.384
"Nov. 16, 2006",6.382
"Nov. 15, 2006",6.386
"Nov. 14, 2006",6.381
"Nov. 13, 2006",6.379
"Nov. 10, 2006",6.387
"Nov. 9, 2006",6.378
"Nov. 8, 2006",6.378
"Nov. 7, 2006",6.350
"Nov. 6, 2006",6.344
"Nov. 3, 2006",6.365
"Nov. 2, 2006",6.380
"Nov. 1, 2006",6.338
"Oct. 31, 2006",6.337
"Oct. 30, 2006",6.324
"Oct. 27, 2006",6.322
"Oct. 26, 2006",6.358
"Oct. 25, 2006",6.356
"Oct. 24, 2006",6.331
"Oct. 23, 2006",6.334
"Oct. 20, 2006",6.320
"Oct. 19, 2006",6.314
"Oct. 18, 2006",6.300
"Oct. 17, 2006",6.269
"Oct. 16, 2006",6.241
"Oct. 13, 2006",6.235
"Oct. 12, 2006",6.240
"Oct. 11, 2006",6.220
"Oct. 10, 2006",6.214
"Oct. 9, 2006",6.210
"Oct. 6, 2006",6.208
"Oct. 5, 2006",6.222
"Oct. 4, 2006",6.231
"Oct. 3, 2006",6.232
"Oct. 2, 2006",6.235
"Sept. 30, 2006",6.217
"Sept. 29, 2006",6.117
"Sept. 28, 2006",6.107
"Sept. 27, 2006",6.111
"Sept. 26, 2006",6.086
"Sept. 25, 2006",6.085
"Sept. 22, 2006",6.066
"Sept. 21, 2006",6.066
"Sept. 20, 2006",6.084
"Sept. 19, 2006",6.072
"Sept. 18, 2006",6.059
"Sept. 15, 2006",6.063
"Sept. 14, 2006",6.067
"Sept. 13, 2006",6.072
"Sept. 12, 2006",6.066
"Sept. 11, 2006",6.070
"Sept. 8, 2006",6.061
"Sept. 7, 2006",6.058
"Sept. 6, 2006",6.069
"Sept. 5, 2006",6.077
"Sept. 1, 2006",6.075
"Aug. 31, 2006",6.071
"Aug. 30, 2006",6.058
"Aug. 29, 2006",6.066
"Aug. 28, 2006",6.070
"Aug. 25, 2006",6.062
"Aug. 24, 2006",6.069
"Aug. 23, 2006",6.062
"Aug. 22, 2006",6.080
"Aug. 21, 2006",6.082
"Aug. 18, 2006",6.081
"Aug. 17, 2006",6.077
"Aug. 16, 2006",6.087
"Aug. 15, 2006",6.094
"Aug. 14, 2006",6.095
"Aug. 11, 2006",6.089
"Aug. 10, 2006",6.098
"Aug. 9, 2006",6.105
"Aug. 8, 2006",6.109
"Aug. 7, 2006",6.106
"Aug. 4, 2006",6.147
"Aug. 3, 2006",6.144
"Aug. 2, 2006",6.158
"Aug. 1, 2006",6.215
"July 31, 2006",6.197
"July 28, 2006",6.219
"July 27, 2006",6.208
"July 26, 2006",6.236
"July 25, 2006",6.224
"July 24, 2006",6.234
"July 21, 2006",6.217
"July 20, 2006",6.200
"July 19, 2006",6.184
"July 18, 2006",6.154
"July 17, 2006",6.157
"July 14, 2006",6.161
"July 13, 2006",6.158
"July 12, 2006",6.177
"July 11, 2006",6.192
"July 10, 2006",6.181
"July 7, 2006",6.159
"July 6, 2006",6.142
"July 5, 2006",6.139
"July 3, 2006",6.129
"June 30, 2006",6.124
"June 29, 2006",6.235
"June 28, 2006",6.230
"June 27, 2006",6.220
"June 26, 2006",6.228
"June 23, 2006",6.234
"June 22, 2006",6.227
"June 21, 2006",6.230
"June 20, 2006",6.207
"June 19, 2006",6.207
"June 16, 2006",6.237
"June 15, 2006",6.230
"June 14, 2006",6.203
"June 13, 2006",6.204
"June 12, 2006",6.224
"June 9, 2006",6.234
"June 8, 2006",6.216
"June 7, 2006",6.204
"June 6, 2006",6.212
"June 5, 2006",6.215
"June 2, 2006",6.235
"June 1, 2006",6.232
"May 31, 2006",6.224
"May 30, 2006",6.180
"May 26, 2006",6.179
"May 25, 2006",6.182
"May 24, 2006",6.180
"May 23, 2006",6.164
"May 22, 2006",6.191
"May 19, 2006",6.181
"May 18, 2006",6.154
"May 17, 2006",6.154
"May 16, 2006",6.187
"May 15, 2006",6.204
"May 12, 2006",6.211
"May 11, 2006",6.217
"May 10, 2006",6.238
"May 9, 2006",6.218
"May 8, 2006",6.239
"May 5, 2006",6.215
"May 4, 2006",6.177
"May 3, 2006",6.178
"May 2, 2006",6.170
"May 1, 2006",6.150
"April 28, 2006",6.171
"April 27, 2006",6.161
"April 26, 2006",6.125
"April 25, 2006",6.144
"April 24, 2006",6.153
"April 21, 2006",6.148
"April 20, 2006",6.151
"April 19, 2006",6.142
"April 18, 2006",6.131
"April 17, 2006",6.091
"April 13, 2006",6.085
"April 12, 2006",6.096
"April 11, 2006",6.091
"April 10, 2006",6.098
"April 7, 2006",6.099
"April 6, 2006",6.124
"April 5, 2006",6.152
"April 4, 2006",6.141
"April 3, 2006",6.123
"March 31, 2006",6.099
"March 30, 2006",6.224
"March 29, 2006",6.232
"March 28, 2006",6.227
"March 27, 2006",6.232
"March 24, 2006",6.247
"March 23, 2006",6.253
"March 22, 2006",6.252
"March 21, 2006",6.243
"March 20, 2006",6.261
"March 17, 2006",6.268
"March 16, 2006",6.268
"March 15, 2006",6.252
"March 14, 2006",6.239
"March 13, 2006",6.218
"March 10, 2006",6.215
"March 9, 2006",6.196
"March 8, 2006",6.197
"March 7, 2006",6.188
"March 6, 2006",6.201
"March 3, 2006",6.210
"March 2, 2006",6.210
"March 1, 2006",6.226
"Feb. 28, 2006",6.232
"Feb. 27, 2006",6.244
"Feb. 24, 2006",6.246
"Feb. 23, 2006",6.247
"Feb. 22, 2006",6.271
"Feb. 21, 2006",6.267
"Feb. 17, 2006",6.254
"Feb. 16, 2006",6.232
"Feb. 15, 2006",6.214
"Feb. 14, 2006",6.229
"Feb. 13, 2006",6.230
"Feb. 10, 2006",6.242
"Feb. 9, 2006",6.252
"Feb. 8, 2006",6.242
"Feb. 7, 2006",6.230
"Feb. 6, 2006",6.213
"Feb. 3, 2006",6.183
"Feb. 2, 2006",6.193
"Feb. 1, 2006",6.210
"Jan. 31, 2006",6.232
"Jan. 30, 2006",6.211
"Jan. 27, 2006",6.232
"Jan. 26, 2006",6.274
"Jan. 25, 2006",6.267
"Jan. 24, 2006",6.274
"Jan. 23, 2006",6.260
"Jan. 20, 2006",6.279
"Jan. 19, 2006",6.289
"Jan. 18, 2006",6.288
"Jan. 17, 2006",6.276
"Jan. 13, 2006",6.268
"Jan. 12, 2006",6.269
"Jan. 11, 2006",6.271
"Jan. 10, 2006",6.261
"Jan. 9, 2006",6.266
"Jan. 6, 2006",6.276
"Jan. 5, 2006",6.258
"Jan. 4, 2006",6.285
"Jan. 3, 2006",6.293
"Dec. 31, 2005",6.258
"Dec. 30, 2005",5.396
"Dec. 29, 2005",5.395
"Dec. 28, 2005",5.406
"Dec. 27, 2005",5.403
"Dec. 23, 2005",5.416
"Dec. 22, 2005",5.422
"Dec. 21, 2005",5.430
"Dec. 20, 2005",5.438
"Dec. 19, 2005",5.452
"Dec. 16, 2005",5.472
"Dec. 15, 2005",5.468
"Dec. 14, 2005",5.449
"Dec. 13, 2005",5.427
"Dec. 12, 2005",5.425
"Dec. 9, 2005",5.427
"Dec. 8, 2005",5.420
"Dec. 7, 2005",5.421
"Dec. 6, 2005",5.425
"Dec. 5, 2005",5.433
"Dec. 2, 2005",5.445
"Dec. 1, 2005",5.450
"Nov. 30, 2005",5.442
"Nov. 29, 2005",5.463
"Nov. 28, 2005",5.460
"Nov. 25, 2005",5.473
"Nov. 23, 2005",5.460
"Nov. 22, 2005",5.460
"Nov. 21, 2005",5.451
"Nov. 18, 2005",5.445
"Nov. 17, 2005",5.439
"Nov. 16, 2005",5.441
"Nov. 15, 2005",5.440
"Nov. 14, 2005",5.443
"Nov. 11, 2005",5.464
"Nov. 10, 2005",5.477
"Nov. 9, 2005",5.474
"Nov. 8, 2005",5.458
"Nov. 7, 2005",5.474
"Nov. 4, 2005",5.511
"Nov. 3, 2005",5.550
"Nov. 2, 2005",5.570
"Nov. 1, 2005",5.561
"Oct. 31, 2005",5.589
"Oct. 28, 2005",5.560
"Oct. 27, 2005",5.523
"Oct. 26, 2005",5.547
"Oct. 25, 2005",5.555
"Oct. 24, 2005",5.549
"Oct. 21, 2005",5.504
"Oct. 20, 2005",5.49
"Oct. 19, 2005",5.541
"Oct. 18, 2005",5.520
"Oct. 17, 2005",5.541
"Oct. 14, 2005",5.521
"Oct. 13, 2005",5.507
"Oct. 12, 2005",5.538
"Oct. 11, 2005",5.537
"Oct. 10, 2005",5.534
"Oct. 7, 2005",5.569
"Oct. 6, 2005",5.536
"Oct. 5, 2005",5.556
"Oct. 4, 2005",5.612
"Oct. 3, 2005",5.647
"Sept. 30, 2005",5.630
"Sept. 29, 2005",5.389
"Sept. 28, 2005",5.357
"Sept. 27, 2005",5.330
"Sept. 26, 2005",5.323
"Sept. 23, 2005",5.334
"Sept. 22, 2005",5.327
"Sept. 21, 2005",5.343
"Sept. 20, 2005",5.362
"Sept. 19, 2005",5.370
"Sept. 16, 2005",5.392
"Sept. 15, 2005",5.368
"Sept. 14, 2005",5.374
"Sept. 13, 2005",5.345
"Sept. 12, 2005",5.377
"Sept. 9, 2005",5.388
"Sept. 8, 2005",5.359
"Sept. 7, 2005",5.371
"Sept. 6, 2005",5.396
"Sept. 2, 2005",5.381
"Sept. 1, 2005",5.399
"Aug. 31, 2005",5.373
"Aug. 30, 2005",5.349
"Aug. 29, 2005",5.349
"Aug. 26, 2005",5.345
"Aug. 25, 2005",5.350
"Aug. 24, 2005",5.326
"Aug. 23, 2005",5.331
"Aug. 22, 2005",5.334
"Aug. 19, 2005",5.309
"Aug. 18, 2005",5.307
"Aug. 17, 2005",5.297
"Aug. 16, 2005",5.292
"Aug. 15, 2005",5.312
"Aug. 12, 2005",5.309
"Aug. 11, 2005",5.323
"Aug. 10, 2005",5.315
"Aug. 9, 2005",5.318
"Aug. 8, 2005",5.293
"Aug. 5, 2005",5.336
"Aug. 4, 2005",5.364
"Aug. 3, 2005",5.382
"Aug. 2, 2005",5.392
"Aug. 1, 2005",5.374
"July 29, 2005",5.383
"July 28, 2005",5.388
"July 27, 2005",5.383
"July 26, 2005",5.40
"July 25, 2005",5.384
"July 22, 2005",5.390
"July 21, 2005",5.374
"July 20, 2005",5.40
"July 19, 2005",5.394
"July 18, 2005",5.402
"July 15, 2005",5.403
"July 14, 2005",5.439
"July 13, 2005",5.451
"July 12, 2005",5.448
"July 11, 2005",5.449
"July 8, 2005",5.438
"July 7, 2005",5.433
"July 6, 2005",5.423
"July 5, 2005",5.429
"July 1, 2005",5.426
"June 30, 2005",5.412
"June 29, 2005",5.146
"June 28, 2005",5.155
"June 27, 2005",5.132
"June 24, 2005",5.121
"June 23, 2005",5.134
"June 22, 2005",5.134
"June 21, 2005",5.126
"June 20, 2005",5.126
"June 17, 2005",5.134
"June 16, 2005",5.112
"June 15, 2005",5.105
"June 14, 2005",5.105
"June 13, 2005",5.108
"June 10, 2005",5.089
"June 9, 2005",5.089
"June 8, 2005",5.093
"June 7, 2005",5.091
"June 6, 2005",5.089
"June 3, 2005",5.088
"June 2, 2005",5.089
"June 1, 2005",5.105
"May 31, 2005",5.096
"May 27, 2005",5.091
"May 26, 2005",5.089
"May 25, 2005",5.075
"May 24, 2005",5.067
"May 23, 2005",5.055
"May 20, 2005",5.069
"May 19, 2005",5.079
"May 18, 2005",5.096
"May 17, 2005",5.104
"May 16, 2005",5.081
"May 13, 2005",5.063
"May 12, 2005",5.067
"May 11, 2005",5.078
"May 10, 2005",5.069
"May 9, 2005",5.079
"May 6, 2005",5.058
"May 5, 2005",5.064
"May 4, 2005",5.052
"May 3, 2005",5.038
"May 2, 2005",5.049
"April 29, 2005",5.039
"April 28, 2005",5.01
"April 27, 2005",5.023
"April 26, 2005",5.036
"April 25, 2005",5.04
"April 22, 2005",5.019
"April 21, 2005",4.995
"April 20, 2005",4.986
"April 19, 2005",4.999
"April 18, 2005",4.997
"April 15, 2005",4.976
"April 14, 2005",5.014
"April 13, 2005",5.031
"April 12, 2005",5.021
"April 11, 2005",5.023
"April 8, 2005",5.017
"April 7, 2005",5.014
"April 6, 2005",5.021
"April 5, 2005",5.031
"April 4, 2005",5.023
"April 1, 2005",5.015
"March 31, 2005",5.009
"March 30, 2005",5.558
"March 29, 2005",5.537
"March 28, 2005",5.557
"March 24, 2005",5.555
"March 23, 2005",5.534
"March 22, 2005",5.546
