date,year_low
"Dec. 22, 1983",2.358
"Dec. 21, 1983",2.358
"Dec. 20, 1983",2.358
"Dec. 19, 1983",2.358
"Dec. 16, 1983",2.358
"Dec. 15, 1983",2.358
"Dec. 14, 1983",2.358
"Dec. 13, 1983",2.358
"Dec. 12, 1983",2.358
"Dec. 9, 1983",2.333
"Dec. 8, 1983",2.309
"Dec. 7, 1983",2.309
"Dec. 6, 1983",2.309
"Dec. 5, 1983",2.309
"Dec. 2, 1983",2.309
"Dec. 1, 1983",2.309
"Nov. 30, 1983",2.309
"Nov. 29, 1983",2.309
"Nov. 28, 1983",2.309
"Nov. 25, 1983",2.309
"Nov. 23, 1983",2.309
"Nov. 22, 1983",2.309
"Nov. 21, 1983",2.309
"Nov. 18, 1983",2.309
"Nov. 17, 1983",2.309
"Nov. 16, 1983",2.309
"Nov. 15, 1983",2.309
"Nov. 14, 1983",2.309
"Nov. 11, 1983",2.309
"Nov. 10, 1983",2.309
"Nov. 9, 1983",2.309
"Nov. 8, 1983",2.309
"Nov. 7, 1983",2.309
"Nov. 4, 1983",2.309
"Nov. 3, 1983",2.309
"Nov. 2, 1983",2.309
"Nov. 1, 1983",2.309
"Oct. 31, 1983",2.309
"Oct. 28, 1983",2.309
"Oct. 27, 1983",2.284
"Oct. 26, 1983",2.284
"Oct. 25, 1983",2.260
"Oct. 24, 1983",2.260
"Oct. 21, 1983",2.260
"Oct. 20, 1983",2.260
"Oct. 19, 1983",2.260
"Oct. 18, 1983",2.260
"Oct. 17, 1983",2.260
"Oct. 14, 1983",2.260
"Oct. 13, 1983",2.260
"Oct. 12, 1983",2.260
"Oct. 11, 1983",2.260
"Oct. 10, 1983",2.260
"Oct. 7, 1983",2.260
"Oct. 6, 1983",2.260
"Oct. 5, 1983",2.260
"Oct. 4, 1983",2.260
"Oct. 3, 1983",2.260
"Sept. 30, 1983",2.260
"Sept. 29, 1983",2.260
"Sept. 28, 1983",2.260
"Sept. 27, 1983",2.260
"Sept. 26, 1983",2.260
"Sept. 23, 1983",2.260
"Sept. 22, 1983",2.260
"Sept. 21, 1983",2.260
"Sept. 20, 1983",2.260
"Sept. 19, 1983",2.260
"Sept. 16, 1983",2.260
"Sept. 15, 1983",2.260
"Sept. 14, 1983",2.260
"Sept. 13, 1983",2.260
"Sept. 12, 1983",2.260
"Sept. 9, 1983",2.260
"Sept. 8, 1983",2.260
"Sept. 7, 1983",2.260
"Sept. 6, 1983",2.260
"Sept. 2, 1983",2.260
"Sept. 1, 1983",2.260
"Aug. 31, 1983",2.260
"Aug. 30, 1983",2.260
"Aug. 29, 1983",2.260
"Aug. 26, 1983",2.260
"Aug. 25, 1983",2.260
"Aug. 24, 1983",2.260
"Aug. 23, 1983",2.260
"Aug. 22, 1983",2.260
"Aug. 19, 1983",2.260
"Aug. 18, 1983",2.260
"Aug. 17, 1983",2.260
"Aug. 16, 1983",2.210
"Aug. 15, 1983",2.161
"Aug. 12, 1983",2.088
"Aug. 11, 1983",2.038
"Aug. 10, 1983",2.014
"Aug. 9, 1983",2.014
"Aug. 8, 1983",2.014
"Aug. 5, 1983",2.014
"Aug. 4, 1983",2.014
"Aug. 3, 1983",2.014
"Aug. 2, 1983",2.014
"Aug. 1, 1983",2.014
"July 29, 1983",2.014
"July 28, 1983",2.014
"July 27, 1983",2.014
"July 26, 1983",2.014
"July 25, 1983",2.014
"July 22, 1983",2.014
"July 21, 1983",2.014
"July 20, 1983",2.014
"July 19, 1983",2.014
"July 18, 1983",2.014
"July 15, 1983",2.014
"July 14, 1983",2.014
"July 13, 1983",2.014
"July 12, 1983",2.014
"July 11, 1983",2.014
"July 8, 1983",2.014
"July 7, 1983",2.014
"July 6, 1983",2.014
"July 5, 1983",2.014
"July 1, 1983",2.014
"June 30, 1983",2.014
"June 29, 1983",2.014
"June 28, 1983",2.014
"June 27, 1983",2.014
"June 24, 1983",2.014
"June 23, 1983",2.014
"June 22, 1983",2.014
"June 21, 1983",2.014
"June 20, 1983",2.014
"June 17, 1983",2.014
"June 16, 1983",2.014
"June 15, 1983",2.014
"June 14, 1983",2.014
"June 13, 1983",2.014
"June 10, 1983",2.014
"June 9, 1983",2.014
"June 8, 1983",2.014
"June 7, 1983",2.014
"June 6, 1983",2.014
"June 3, 1983",2.014
"June 2, 1983",2.014
"June 1, 1983",2.014
"May 31, 1983",2.014
"May 27, 1983",2.014
"May 26, 1983",2.014
"May 25, 1983",2.014
"May 24, 1983",2.014
"May 23, 1983",2.014
"May 20, 1983",2.014
"May 19, 1983",2.014
"May 18, 1983",2.014
"May 17, 1983",2.014
"May 16, 1983",2.014
"May 13, 1983",2.014
"May 12, 1983",2.014
"May 11, 1983",2.014
"May 10, 1983",2.014
"May 9, 1983",2.014
"May 6, 1983",2.014
"May 5, 1983",2.014
"May 4, 1983",2.014
"May 3, 1983",2.014
"May 2, 1983",2.014
"April 29, 1983",2.014
"April 28, 1983",2.014
"April 27, 1983",2.014
"April 26, 1983",2.014
"April 25, 1983",2.014
"April 22, 1983",2.014
"April 21, 1983",2.014
"April 20, 1983",2.014
"April 19, 1983",2.014
"April 18, 1983",2.014
"April 15, 1983",2.014
"April 14, 1983",2.014
"April 13, 1983",2.014
"April 12, 1983",2.014
"April 11, 1983",2.014
"April 8, 1983",2.014
"April 7, 1983",2.014
"April 6, 1983",2.014
"April 5, 1983",2.014
"April 4, 1983",2.014
"March 31, 1983",2.014
"March 30, 1983",2.014
"March 29, 1983",2.014
"March 28, 1983",2.014
"March 25, 1983",2.014
"March 24, 1983",2.014
"March 23, 1983",2.014
"March 22, 1983",2.014
"March 21, 1983",2.014
"March 18, 1983",2.014
"March 17, 1983",2.014
"March 16, 1983",2.014
"March 15, 1983",2.014
"March 14, 1983",2.014
"March 11, 1983",2.014
"March 10, 1983",2.014
"March 9, 1983",2.014
"March 8, 1983",2.014
"March 7, 1983",2.014
"March 4, 1983",2.014
"March 3, 1983",2.014
"March 2, 1983",2.014
"March 1, 1983",2.014
"Feb. 28, 1983",2.014
"Feb. 25, 1983",2.014
"Feb. 24, 1983",2.014
"Feb. 23, 1983",2.014
"Feb. 22, 1983",2.014
"Feb. 18, 1983",2.014
"Feb. 17, 1983",2.014
"Feb. 16, 1983",2.014
"Feb. 15, 1983",2.014
"Feb. 14, 1983",2.014
"Feb. 11, 1983",2.014
"Feb. 10, 1983",2.014
"Feb. 9, 1983",2.014
"Feb. 8, 1983",2.014
"Feb. 7, 1983",2.014
"Feb. 4, 1983",2.014
"Feb. 3, 1983",2.014
"Feb. 2, 1983",2.014
"Feb. 1, 1983",2.014
"Jan. 31, 1983",2.014
"Jan. 28, 1983",2.014
"Jan. 27, 1983",2.014
"Jan. 26, 1983",2.014
"Jan. 25, 1983",2.014
"Jan. 24, 1983",2.014
"Jan. 21, 1983",2.014
"Jan. 20, 1983",2.014
"Jan. 19, 1983",2.014
"Jan. 18, 1983",2.014
"Jan. 17, 1983",2.014
"Jan. 14, 1983",2.014
"Jan. 13, 1983",2.014
"Jan. 12, 1983",2.014
"Jan. 11, 1983",2.014
"Jan. 10, 1983",2.014
"Jan. 7, 1983",2.014
"Jan. 6, 1983",2.014
"Jan. 5, 1983",2.014
"Jan. 4, 1983",2.014
"Jan. 3, 1983",2.014
"Dec. 31, 1982",2.014
"Dec. 30, 1982",2.014
"Dec. 29, 1982",2.014
"Dec. 28, 1982",2.014
"Dec. 27, 1982",2.014
"Dec. 23, 1982",2.014
"Dec. 22, 1982",2.014
"Dec. 21, 1982",2.014
"Dec. 20, 1982",2.014
"Dec. 17, 1982",2.014
"Dec. 16, 1982",2.014
"Dec. 15, 1982",2.014
"Dec. 14, 1982",2.014
"Dec. 13, 1982",2.014
"Dec. 10, 1982",2.014
"Dec. 9, 1982",2.014
"Dec. 8, 1982",2.014
"Dec. 7, 1982",2.014
"Dec. 6, 1982",2.014
"Dec. 3, 1982",2.014
"Dec. 2, 1982",2.014
"Dec. 1, 1982",2.014
"Nov. 30, 1982",2.014
"Nov. 29, 1982",2.014
"Nov. 26, 1982",2.014
"Nov. 24, 1982",2.014
"Nov. 23, 1982",2.014
"Nov. 22, 1982",2.014
"Nov. 19, 1982",2.014
"Nov. 18, 1982",2.014
"Nov. 17, 1982",2.014
"Nov. 16, 1982",2.014
"Nov. 15, 1982",2.014
"Nov. 12, 1982",2.014
"Nov. 11, 1982",2.014
"Nov. 10, 1982",2.014
"Nov. 9, 1982",2.014
"Nov. 8, 1982",2.014
"Nov. 5, 1982",2.014
"Nov. 4, 1982",2.014
"Nov. 3, 1982",2.014
"Nov. 2, 1982",2.014
"Nov. 1, 1982",2.014
"Oct. 29, 1982",2.014
"Oct. 28, 1982",2.014
"Oct. 27, 1982",2.014
"Oct. 26, 1982",2.014
"Oct. 25, 1982",2.014
"Oct. 22, 1982",2.014
"Oct. 21, 1982",2.014
"Oct. 20, 1982",2.014
"Oct. 19, 1982",2.014
"Oct. 18, 1982",2.014
"Oct. 15, 1982",2.014
"Oct. 14, 1982",2.014
"Oct. 13, 1982",2.014
"Oct. 12, 1982",2.014
"Oct. 11, 1982",2.014
"Oct. 8, 1982",2.014
"Oct. 7, 1982",2.014
"Oct. 6, 1982",2.014
"Oct. 5, 1982",2.014
"Oct. 4, 1982",2.014
"Oct. 1, 1982",2.014
"Sept. 30, 1982",2.014
"Sept. 29, 1982",2.014
"Sept. 28, 1982",2.014
"Sept. 27, 1982",2.014
"Sept. 24, 1982",2.014
"Sept. 23, 1982",2.014
"Sept. 22, 1982",2.014
"Sept. 21, 1982",2.014
"Sept. 20, 1982",2.014
"Sept. 17, 1982",2.014
"Sept. 16, 1982",2.014
"Sept. 15, 1982",2.014
"Sept. 14, 1982",2.014
"Sept. 13, 1982",2.014
"Sept. 10, 1982",2.014
"Sept. 9, 1982",2.014
"Sept. 8, 1982",2.014
"Sept. 7, 1982",2.014
"Sept. 3, 1982",2.014
"Sept. 2, 1982",2.014
"Sept. 1, 1982",2.014
"Aug. 31, 1982",2.014
"Aug. 30, 1982",2.014
"Aug. 27, 1982",2.014
"Aug. 26, 1982",2.014
"Aug. 25, 1982",2.014
"Aug. 24, 1982",2.014
"Aug. 23, 1982",2.014
"Aug. 20, 1982",2.014
"Aug. 19, 1982",2.014
"Aug. 18, 1982",2.014
"Aug. 17, 1982",2.014
"Aug. 16, 1982",2.014
"Aug. 13, 1982",2.014
"Aug. 12, 1982",2.014
"Aug. 11, 1982",2.014
"Aug. 10, 1982",2.038
"Aug. 9, 1982",2.038
"Aug. 6, 1982",2.038
"Aug. 5, 1982",2.038
"Aug. 4, 1982",2.038
"Aug. 3, 1982",2.038
"Aug. 2, 1982",2.038
"July 30, 1982",2.038
"July 29, 1982",2.038
"July 28, 1982",2.038
"July 27, 1982",2.038
"July 26, 1982",2.038
"July 23, 1982",2.038
"July 22, 1982",2.038
"July 21, 1982",2.038
"July 20, 1982",2.038
"July 19, 1982",2.038
"July 16, 1982",2.038
"July 15, 1982",2.038
"July 14, 1982",2.038
"July 13, 1982",2.038
"July 12, 1982",2.038
"July 9, 1982",2.038
"July 8, 1982",2.038
"July 7, 1982",2.038
"July 6, 1982",2.038
"July 2, 1982",2.038
"July 1, 1982",2.038
"June 30, 1982",2.038
"June 29, 1982",2.038
"June 28, 1982",2.038
"June 25, 1982",2.038
"June 24, 1982",2.038
"June 23, 1982",2.038
"June 22, 1982",2.038
"June 21, 1982",2.038
"June 18, 1982",2.038
"June 17, 1982",2.038
"June 16, 1982",2.038
"June 15, 1982",2.038
"June 14, 1982",2.038
"June 11, 1982",2.038
"June 10, 1982",2.038
"June 9, 1982",2.038
"June 8, 1982",2.038
"June 7, 1982",2.038
"June 4, 1982",2.038
"June 3, 1982",2.038
"June 2, 1982",2.038
"June 1, 1982",2.038
"May 28, 1982",2.038
"May 27, 1982",2.038
"May 26, 1982",2.038
"May 25, 1982",2.038
"May 24, 1982",2.038
"May 21, 1982",2.038
"May 20, 1982",2.038
"May 19, 1982",2.038
"May 18, 1982",2.038
"May 17, 1982",2.038
"May 14, 1982",2.038
"May 13, 1982",2.038
"May 12, 1982",2.038
"May 11, 1982",1.989
"May 10, 1982",1.989
"May 7, 1982",1.989
"May 6, 1982",1.989
"May 5, 1982",1.989
"May 4, 1982",1.989
"May 3, 1982",1.989
"April 30, 1982",1.989
"April 29, 1982",1.989
"April 28, 1982",1.989
"April 27, 1982",1.989
"April 26, 1982",1.989
"April 23, 1982",1.989
"April 22, 1982",1.989
"April 21, 1982",1.989
"April 20, 1982",1.989
"April 19, 1982",1.989
"April 16, 1982",1.989
"April 15, 1982",1.989
"April 14, 1982",1.989
"April 13, 1982",1.989
"April 12, 1982",1.989
"April 8, 1982",1.989
"April 7, 1982",1.989
"April 6, 1982",1.989
"April 5, 1982",1.989
"April 2, 1982",1.989
"April 1, 1982",1.989
"March 31, 1982",1.989
"March 30, 1982",1.989
"March 29, 1982",1.989
"March 26, 1982",1.989
"March 25, 1982",1.989
"March 24, 1982",1.989
"March 23, 1982",1.989
"March 22, 1982",1.989
"March 19, 1982",1.989
"March 18, 1982",1.989
"March 17, 1982",1.989
"March 16, 1982",1.989
"March 15, 1982",1.989
"March 12, 1982",1.989
"March 11, 1982",1.989
"March 10, 1982",1.989
"March 9, 1982",1.989
"March 8, 1982",1.989
"March 5, 1982",1.989
"March 4, 1982",1.989
"March 3, 1982",1.989
"March 2, 1982",1.989
"March 1, 1982",1.989
"Feb. 26, 1982",1.989
"Feb. 25, 1982",1.989
"Feb. 24, 1982",1.989
"Feb. 23, 1982",1.989
"Feb. 22, 1982",1.989
"Feb. 19, 1982",1.989
"Feb. 18, 1982",1.989
"Feb. 17, 1982",1.989
"Feb. 16, 1982",1.989
"Feb. 12, 1982",1.989
"Feb. 11, 1982",1.989
"Feb. 10, 1982",1.989
"Feb. 9, 1982",1.989
"Feb. 8, 1982",1.989
"Feb. 5, 1982",1.989
"Feb. 4, 1982",1.989
"Feb. 3, 1982",1.989
"Feb. 2, 1982",1.989
"Feb. 1, 1982",1.989
"Jan. 29, 1982",1.989
"Jan. 28, 1982",1.989
"Jan. 27, 1982",1.989
"Jan. 26, 1982",1.989
"Jan. 25, 1982",1.989
"Jan. 22, 1982",1.989
"Jan. 21, 1982",1.989
"Jan. 20, 1982",1.989
"Jan. 19, 1982",1.989
"Jan. 18, 1982",1.989
"Jan. 15, 1982",1.989
"Jan. 14, 1982",1.989
"Jan. 13, 1982",1.989
"Jan. 12, 1982",1.989
"Jan. 11, 1982",1.989
"Jan. 8, 1982",1.989
"Jan. 7, 1982",1.989
"Jan. 6, 1982",1.989
"Jan. 5, 1982",1.989
"Jan. 4, 1982",1.989
"Dec. 31, 1981",1.989
"Dec. 30, 1981",1.989
"Dec. 29, 1981",1.989
"Dec. 28, 1981",1.989
"Dec. 24, 1981",1.989
"Dec. 23, 1981",1.989
"Dec. 22, 1981",1.989
"Dec. 21, 1981",1.989
"Dec. 18, 1981",1.989
"Dec. 17, 1981",1.989
"Dec. 16, 1981",1.965
"Dec. 15, 1981",1.965
"Dec. 14, 1981",1.965
"Dec. 11, 1981",1.965
"Dec. 10, 1981",1.965
"Dec. 9, 1981",1.965
"Dec. 8, 1981",1.965
"Dec. 7, 1981",1.965
"Dec. 4, 1981",1.965
"Dec. 3, 1981",1.965
"Dec. 2, 1981",1.965
"Dec. 1, 1981",1.965
"Nov. 30, 1981",1.965
"Nov. 27, 1981",1.965
"Nov. 25, 1981",1.965
"Nov. 24, 1981",1.965
"Nov. 23, 1981",1.965
"Nov. 20, 1981",1.965
"Nov. 19, 1981",1.965
"Nov. 18, 1981",1.965
"Nov. 17, 1981",1.965
"Nov. 16, 1981",1.965
"Nov. 13, 1981",1.965
"Nov. 12, 1981",1.965
"Nov. 11, 1981",1.965
"Nov. 10, 1981",1.965
"Nov. 9, 1981",1.965
"Nov. 6, 1981",1.965
"Nov. 5, 1981",1.965
"Nov. 4, 1981",1.965
"Nov. 3, 1981",1.965
"Nov. 2, 1981",1.965
"Oct. 30, 1981",1.965
"Oct. 29, 1981",1.965
"Oct. 28, 1981",1.965
"Oct. 27, 1981",1.965
"Oct. 26, 1981",1.965
"Oct. 23, 1981",1.965
"Oct. 22, 1981",1.965
"Oct. 21, 1981",1.965
"Oct. 20, 1981",1.965
"Oct. 19, 1981",1.965
"Oct. 16, 1981",1.965
"Oct. 15, 1981",1.965
"Oct. 14, 1981",1.965
"Oct. 13, 1981",1.965
"Oct. 12, 1981",1.965
"Oct. 9, 1981",1.965
"Oct. 8, 1981",1.965
"Oct. 7, 1981",1.965
"Oct. 6, 1981",1.965
"Oct. 5, 1981",1.965
"Oct. 2, 1981",1.965
"Oct. 1, 1981",1.965
"Sept. 30, 1981",1.965
"Sept. 29, 1981",1.965
"Sept. 28, 1981",1.965
"Sept. 25, 1981",1.965
"Sept. 24, 1981",1.965
"Sept. 23, 1981",1.965
"Sept. 22, 1981",1.965
"Sept. 21, 1981",1.965
"Sept. 18, 1981",1.965
"Sept. 17, 1981",1.965
"Sept. 16, 1981",1.965
"Sept. 15, 1981",1.965
"Sept. 14, 1981",1.965
"Sept. 11, 1981",1.965
"Sept. 10, 1981",1.965
"Sept. 9, 1981",1.965
"Sept. 8, 1981",1.965
"Sept. 4, 1981",1.965
"Sept. 3, 1981",1.965
"Sept. 2, 1981",1.965
"Sept. 1, 1981",1.965
"Aug. 31, 1981",1.965
"Aug. 28, 1981",1.965
"Aug. 27, 1981",1.965
"Aug. 26, 1981",1.965
"Aug. 25, 1981",1.965
"Aug. 24, 1981",1.965
"Aug. 21, 1981",1.965
"Aug. 20, 1981",1.965
"Aug. 19, 1981",1.965
"Aug. 18, 1981",1.965
"Aug. 17, 1981",1.965
"Aug. 14, 1981",1.965
"Aug. 13, 1981",1.965
"Aug. 12, 1981",1.965
"Aug. 11, 1981",1.965
"Aug. 10, 1981",1.965
"Aug. 7, 1981",1.965
"Aug. 6, 1981",1.965
"Aug. 5, 1981",1.965
"Aug. 4, 1981",1.965
"Aug. 3, 1981",1.965
"July 31, 1981",1.965
"July 30, 1981",1.965
"July 29, 1981",1.965
"July 28, 1981",1.965
"July 27, 1981",1.965
"July 24, 1981",1.965
"July 23, 1981",1.965
"July 22, 1981",1.965
"July 21, 1981",1.965
"July 20, 1981",1.965
"July 17, 1981",1.965
"July 16, 1981",1.965
"July 15, 1981",1.965
"July 14, 1981",1.965
"July 13, 1981",1.965
"July 10, 1981",1.965
"July 9, 1981",1.965
"July 8, 1981",1.965
"July 7, 1981",1.965
"July 6, 1981",1.965
"July 2, 1981",1.965
"July 1, 1981",1.965
"June 30, 1981",1.965
"June 29, 1981",1.965
"June 26, 1981",1.965
"June 25, 1981",1.965
"June 24, 1981",1.965
"June 23, 1981",1.965
"June 22, 1981",1.965
"June 19, 1981",1.965
"June 18, 1981",1.965
"June 17, 1981",1.965
"June 16, 1981",1.965
"June 15, 1981",1.965
"June 12, 1981",1.965
"June 11, 1981",1.965
"June 10, 1981",1.965
"June 9, 1981",1.965
"June 8, 1981",1.965
"June 5, 1981",1.965
"June 4, 1981",1.965
"June 3, 1981",1.965
"June 2, 1981",1.965
"June 1, 1981",1.965
"May 29, 1981",1.965
"May 28, 1981",1.965
"May 27, 1981",1.965
"May 26, 1981",1.965
"May 22, 1981",1.965
"May 21, 1981",1.965
"May 20, 1981",1.965
"May 19, 1981",1.965
"May 18, 1981",1.965
"May 15, 1981",1.965
"May 14, 1981",1.965
"May 13, 1981",1.965
"May 12, 1981",1.965
"May 11, 1981",1.965
"May 8, 1981",1.965
"May 7, 1981",1.965
"May 6, 1981",1.965
"May 5, 1981",1.965
"May 4, 1981",1.965
"May 1, 1981",1.965
"April 30, 1981",1.965
"April 29, 1981",1.965
"April 28, 1981",1.965
"April 27, 1981",1.965
"April 24, 1981",1.965
"April 23, 1981",1.965
"April 22, 1981",1.965
"April 21, 1981",1.965
"April 20, 1981",1.965
"April 16, 1981",1.965
"April 15, 1981",1.965
"April 14, 1981",1.965
"April 13, 1981",1.965
"April 10, 1981",1.965
"April 9, 1981",1.965
"April 8, 1981",1.965
"April 7, 1981",1.965
"April 6, 1981",1.965
"April 3, 1981",1.965
"April 2, 1981",1.965
"April 1, 1981",1.965
"March 31, 1981",1.965
"March 30, 1981",1.965
"March 27, 1981",1.965
"March 26, 1981",1.965
"March 25, 1981",1.965
"March 24, 1981",1.965
"March 23, 1981",1.965
"March 20, 1981",1.965
"March 19, 1981",1.965
"March 18, 1981",1.965
"March 17, 1981",1.965
"March 16, 1981",1.965
"March 13, 1981",1.965
"March 12, 1981",1.965
"March 11, 1981",1.965
"March 10, 1981",1.965
"March 9, 1981",1.965
"March 6, 1981",1.965
"March 5, 1981",1.965
"March 4, 1981",1.965
"March 3, 1981",1.965
"March 2, 1981",1.965
"Feb. 27, 1981",1.965
"Feb. 26, 1981",1.965
"Feb. 25, 1981",1.965
"Feb. 24, 1981",1.965
"Feb. 23, 1981",1.965
"Feb. 20, 1981",1.965
"Feb. 19, 1981",1.965
"Feb. 18, 1981",1.965
"Feb. 17, 1981",1.965
"Feb. 13, 1981",1.965
"Feb. 12, 1981",1.965
"Feb. 11, 1981",1.965
"Feb. 10, 1981",1.965
"Feb. 9, 1981",1.965
"Feb. 6, 1981",1.965
"Feb. 5, 1981",1.965
"Feb. 4, 1981",1.965
"Feb. 3, 1981",1.965
"Feb. 2, 1981",1.965
"Jan. 30, 1981",1.965
"Jan. 29, 1981",1.965
"Jan. 28, 1981",1.965
"Jan. 27, 1981",1.965
"Jan. 26, 1981",1.965
"Jan. 23, 1981",1.965
"Jan. 22, 1981",1.965
"Jan. 21, 1981",1.965
"Jan. 20, 1981",1.965
"Jan. 19, 1981",1.965
"Jan. 16, 1981",1.965
"Jan. 15, 1981",1.965
"Jan. 14, 1981",1.965
"Jan. 13, 1981",1.965
"Jan. 12, 1981",1.965
"Jan. 9, 1981",1.965
"Jan. 8, 1981",1.965
"Jan. 7, 1981",1.965
"Jan. 6, 1981",1.965
"Jan. 5, 1981",1.965
"Jan. 2, 1981",1.965
"Dec. 31, 1980",1.965
"Dec. 30, 1980",1.965
"Dec. 29, 1980",1.965
"Dec. 26, 1980",1.965
"Dec. 24, 1980",1.965
"Dec. 23, 1980",1.965
"Dec. 22, 1980",1.965
"Dec. 19, 1980",1.965
"Dec. 18, 1980",1.965
"Dec. 17, 1980",1.965
"Dec. 16, 1980",1.965
"Dec. 15, 1980",1.965
"Dec. 12, 1980",1.965
"Dec. 11, 1980",1.965
"Dec. 10, 1980",1.965
"Dec. 9, 1980",1.965
"Dec. 8, 1980",1.965
"Dec. 5, 1980",1.965
"Dec. 4, 1980",1.965
"Dec. 3, 1980",1.965
"Dec. 2, 1980",1.965
"Dec. 1, 1980",1.965
"Nov. 28, 1980",1.965
"Nov. 26, 1980",1.965
"Nov. 25, 1980",1.965
"Nov. 24, 1980",1.965
"Nov. 21, 1980",2.137
"Nov. 20, 1980",2.137
"Nov. 19, 1980",2.137
"Nov. 18, 1980",2.137
"Nov. 17, 1980",2.137
"Nov. 14, 1980",2.137
"Nov. 13, 1980",2.137
"Nov. 12, 1980",2.137
"Nov. 11, 1980",2.137
"Nov. 10, 1980",2.137
"Nov. 7, 1980",2.137
"Nov. 6, 1980",2.137
"Nov. 5, 1980",2.137
"Nov. 3, 1980",2.137
"Oct. 31, 1980",2.137
"Oct. 30, 1980",2.137
"Oct. 29, 1980",2.137
"Oct. 28, 1980",2.137
"Oct. 27, 1980",2.137
"Oct. 24, 1980",2.137
"Oct. 23, 1980",2.137
"Oct. 22, 1980",2.137
"Oct. 21, 1980",2.137
"Oct. 20, 1980",2.137
"Oct. 17, 1980",2.137
"Oct. 16, 1980",2.137
"Oct. 15, 1980",2.137
"Oct. 14, 1980",2.137
"Oct. 13, 1980",2.137
"Oct. 10, 1980",2.137
"Oct. 9, 1980",2.137
"Oct. 8, 1980",2.137
"Oct. 7, 1980",2.137
"Oct. 6, 1980",2.137
"Oct. 3, 1980",2.137
"Oct. 2, 1980",2.137
"Oct. 1, 1980",2.137
"Sept. 30, 1980",2.137
"Sept. 29, 1980",2.137
"Sept. 26, 1980",2.137
"Sept. 25, 1980",2.137
"Sept. 24, 1980",2.137
"Sept. 23, 1980",2.137
"Sept. 22, 1980",2.137
"Sept. 19, 1980",2.137
"Sept. 18, 1980",2.137
"Sept. 17, 1980",2.137
"Sept. 16, 1980",2.137
"Sept. 15, 1980",2.137
"Sept. 12, 1980",2.137
"Sept. 11, 1980",2.137
"Sept. 10, 1980",2.137
"Sept. 9, 1980",2.137
"Sept. 8, 1980",2.137
"Sept. 5, 1980",2.137
"Sept. 4, 1980",2.137
"Sept. 3, 1980",2.137
"Sept. 2, 1980",2.137
"Aug. 29, 1980",2.137
"Aug. 28, 1980",2.137
"Aug. 27, 1980",2.137
"Aug. 26, 1980",2.137
"Aug. 25, 1980",2.137
"Aug. 22, 1980",2.137
"Aug. 21, 1980",2.137
"Aug. 20, 1980",2.137
"Aug. 19, 1980",2.137
"Aug. 18, 1980",2.137
"Aug. 15, 1980",2.137
"Aug. 14, 1980",2.137
"Aug. 13, 1980",2.137
"Aug. 12, 1980",2.137
"Aug. 11, 1980",2.137
"Aug. 8, 1980",2.137
"Aug. 7, 1980",2.137
"Aug. 6, 1980",2.137
"Aug. 5, 1980",2.137
"Aug. 4, 1980",2.137
"Aug. 1, 1980",2.137
"July 31, 1980",2.137
"July 30, 1980",2.137
"July 29, 1980",2.137
"July 28, 1980",2.137
"July 25, 1980",2.137
"July 24, 1980",2.137
"July 23, 1980",2.137
"July 22, 1980",2.137
"July 21, 1980",2.137
"July 18, 1980",2.137
"July 17, 1980",2.137
"July 16, 1980",2.137
"July 15, 1980",2.137
"July 14, 1980",2.137
"July 11, 1980",2.137
"July 10, 1980",2.137
"July 9, 1980",2.137
"July 8, 1980",2.137
"July 7, 1980",2.137
"July 3, 1980",2.137
"July 2, 1980",2.137
"July 1, 1980",2.137
"June 30, 1980",2.137
"June 27, 1980",2.137
"June 26, 1980",2.137
"June 25, 1980",2.137
"June 24, 1980",2.137
"June 23, 1980",2.137
"June 20, 1980",2.137
"June 19, 1980",2.137
"June 18, 1980",2.137
"June 17, 1980",2.137
"June 16, 1980",2.137
"June 13, 1980",2.137
"June 12, 1980",2.137
"June 11, 1980",2.137
"June 10, 1980",2.137
"June 9, 1980",2.137
"June 6, 1980",2.137
"June 5, 1980",2.137
"June 4, 1980",2.137
"June 3, 1980",2.137
"June 2, 1980",2.137
"May 30, 1980",2.137
"May 29, 1980",2.137
"May 28, 1980",2.137
"May 27, 1980",2.137
"May 23, 1980",2.137
"May 22, 1980",2.137
"May 21, 1980",2.137
"May 20, 1980",2.137
"May 19, 1980",2.137
"May 16, 1980",2.137
"May 15, 1980",2.137
"May 14, 1980",2.137
"May 13, 1980",2.137
"May 12, 1980",2.137
"May 9, 1980",2.137
"May 8, 1980",2.137
"May 7, 1980",2.137
"May 6, 1980",2.137
"May 5, 1980",2.137
"May 2, 1980",2.137
"May 1, 1980",2.137
"April 30, 1980",2.137
"April 29, 1980",2.137
"April 28, 1980",2.137
"April 25, 1980",2.137
"April 24, 1980",2.137
"April 23, 1980",2.137
"April 22, 1980",2.137
"April 21, 1980",2.137
"April 18, 1980",2.137
"April 17, 1980",2.137
"April 16, 1980",2.137
"April 15, 1980",2.137
"April 14, 1980",2.137
"April 11, 1980",2.137
"April 10, 1980",2.137
"April 9, 1980",2.137
"April 8, 1980",2.137
"April 7, 1980",2.137
"April 3, 1980",2.137
"April 2, 1980",2.137
"April 1, 1980",2.137
"March 31, 1980",2.137
"March 28, 1980",2.137
"March 27, 1980",2.137
"March 26, 1980",2.137
"March 25, 1980",2.137
"March 24, 1980",2.137
"March 21, 1980",2.137
"March 20, 1980",2.137
