date,year_low
"Oct. 3, 1983",7.00
"Sept. 30, 1983",7.00
"Sept. 29, 1983",7.00
"Sept. 28, 1983",7.00
"Sept. 27, 1983",7.00
"Sept. 26, 1983",7.00
"Sept. 23, 1983",7.00
"Sept. 22, 1983",7.00
"Sept. 21, 1983",7.00
"Sept. 20, 1983",7.00
"Sept. 19, 1983",7.00
"Sept. 16, 1983",7.00
"Sept. 15, 1983",7.00
"Sept. 14, 1983",7.00
"Sept. 13, 1983",7.00
"Sept. 12, 1983",7.00
"Sept. 9, 1983",7.00
"Sept. 8, 1983",7.00
"Sept. 7, 1983",7.00
"Sept. 6, 1983",7.00
"Sept. 2, 1983",7.00
"Sept. 1, 1983",6.906
"Aug. 31, 1983",6.875
"Aug. 30, 1983",6.875
"Aug. 29, 1983",6.875
"Aug. 26, 1983",6.875
"Aug. 25, 1983",6.875
"Aug. 24, 1983",6.656
"Aug. 23, 1983",6.50
"Aug. 22, 1983",6.50
"Aug. 19, 1983",6.438
"Aug. 18, 1983",6.25
"Aug. 17, 1983",6.25
"Aug. 16, 1983",6.25
"Aug. 15, 1983",6.25
"Aug. 12, 1983",6.156
"Aug. 11, 1983",6.156
"Aug. 10, 1983",6.156
"Aug. 9, 1983",6.094
"Aug. 8, 1983",5.938
"Aug. 5, 1983",5.938
"Aug. 4, 1983",5.938
"Aug. 3, 1983",5.875
"Aug. 2, 1983",5.875
"Aug. 1, 1983",5.875
"July 29, 1983",5.875
"July 28, 1983",5.875
"July 27, 1983",5.875
"July 26, 1983",5.875
"July 25, 1983",5.875
"July 22, 1983",5.875
"July 21, 1983",5.875
"July 20, 1983",5.875
"July 19, 1983",5.875
"July 18, 1983",5.875
"July 15, 1983",5.875
"July 14, 1983",5.875
"July 13, 1983",5.875
"July 12, 1983",5.875
"July 11, 1983",5.875
"July 8, 1983",5.875
"July 7, 1983",5.875
"July 6, 1983",5.875
"July 5, 1983",5.875
"July 1, 1983",5.875
"June 30, 1983",5.875
"June 29, 1983",5.875
"June 28, 1983",5.875
"June 27, 1983",5.875
"June 24, 1983",5.875
"June 23, 1983",5.875
"June 22, 1983",5.875
"June 21, 1983",5.875
"June 20, 1983",5.875
"June 17, 1983",5.875
"June 16, 1983",5.875
"June 15, 1983",5.875
"June 14, 1983",5.875
"June 13, 1983",5.875
"June 10, 1983",5.875
"June 9, 1983",5.875
"June 8, 1983",5.875
"June 7, 1983",5.875
"June 6, 1983",5.875
"June 3, 1983",5.875
"June 2, 1983",5.875
"June 1, 1983",5.875
"May 31, 1983",5.875
"May 27, 1983",5.875
"May 26, 1983",5.875
"May 25, 1983",5.875
"May 24, 1983",5.875
"May 23, 1983",5.875
"May 20, 1983",5.875
"May 19, 1983",5.875
"May 18, 1983",5.875
"May 17, 1983",5.875
"May 16, 1983",5.875
"May 13, 1983",5.875
"May 12, 1983",5.875
"May 11, 1983",5.875
"May 10, 1983",5.875
"May 9, 1983",5.875
"May 6, 1983",5.875
"May 5, 1983",5.875
"May 4, 1983",5.875
"May 3, 1983",5.875
"May 2, 1983",5.875
"April 29, 1983",5.875
"April 28, 1983",5.875
"April 27, 1983",5.875
"April 26, 1983",5.875
"April 25, 1983",5.875
"April 22, 1983",5.875
"April 21, 1983",5.875
"April 20, 1983",5.875
"April 19, 1983",5.875
"April 18, 1983",5.875
"April 15, 1983",5.875
"April 14, 1983",5.875
"April 13, 1983",5.875
"April 12, 1983",5.875
"April 11, 1983",5.875
"April 8, 1983",5.875
"April 7, 1983",5.875
"April 6, 1983",5.875
"April 5, 1983",5.875
"April 4, 1983",5.875
"March 31, 1983",5.875
"March 30, 1983",5.875
"March 29, 1983",5.875
"March 28, 1983",5.875
"March 25, 1983",5.875
"March 24, 1983",5.875
"March 23, 1983",5.875
"March 22, 1983",5.875
"March 21, 1983",5.875
"March 18, 1983",5.875
"March 17, 1983",5.875
"March 16, 1983",5.875
"March 15, 1983",5.875
"March 14, 1983",5.875
"March 11, 1983",5.875
"March 10, 1983",5.875
"March 9, 1983",5.875
"March 8, 1983",5.875
"March 7, 1983",5.875
"March 4, 1983",5.875
"March 3, 1983",5.875
"March 2, 1983",5.875
"March 1, 1983",5.875
"Feb. 28, 1983",5.875
"Feb. 25, 1983",5.875
"Feb. 24, 1983",5.875
"Feb. 23, 1983",5.875
"Feb. 22, 1983",5.875
"Feb. 18, 1983",5.875
"Feb. 17, 1983",5.875
"Feb. 16, 1983",5.875
"Feb. 15, 1983",5.875
"Feb. 14, 1983",5.875
"Feb. 11, 1983",5.875
"Feb. 10, 1983",5.875
"Feb. 9, 1983",5.875
"Feb. 8, 1983",5.875
"Feb. 7, 1983",5.875
"Feb. 4, 1983",5.875
"Feb. 3, 1983",5.875
"Feb. 2, 1983",5.875
"Feb. 1, 1983",5.875
"Jan. 31, 1983",5.875
"Jan. 28, 1983",5.875
"Jan. 27, 1983",5.875
"Jan. 26, 1983",5.875
"Jan. 25, 1983",5.875
"Jan. 24, 1983",5.875
"Jan. 21, 1983",5.875
"Jan. 20, 1983",5.875
"Jan. 19, 1983",5.875
"Jan. 18, 1983",5.875
"Jan. 17, 1983",5.875
"Jan. 14, 1983",5.875
"Jan. 13, 1983",5.875
"Jan. 12, 1983",5.875
"Jan. 11, 1983",5.875
"Jan. 10, 1983",5.875
"Jan. 7, 1983",5.875
"Jan. 6, 1983",5.875
"Jan. 5, 1983",5.875
"Jan. 4, 1983",5.875
"Jan. 3, 1983",5.875
"Dec. 31, 1982",5.875
"Dec. 30, 1982",5.875
"Dec. 29, 1982",5.875
"Dec. 28, 1982",5.875
"Dec. 27, 1982",5.875
"Dec. 23, 1982",5.875
"Dec. 22, 1982",5.875
"Dec. 21, 1982",5.875
"Dec. 20, 1982",5.875
"Dec. 17, 1982",5.875
"Dec. 16, 1982",5.875
"Dec. 15, 1982",5.875
"Dec. 14, 1982",5.875
"Dec. 13, 1982",5.875
"Dec. 10, 1982",5.875
"Dec. 9, 1982",5.875
"Dec. 8, 1982",5.875
"Dec. 7, 1982",5.875
"Dec. 6, 1982",5.875
"Dec. 3, 1982",5.875
"Dec. 2, 1982",5.875
"Dec. 1, 1982",5.875
"Nov. 30, 1982",5.875
"Nov. 29, 1982",5.875
"Nov. 26, 1982",5.875
"Nov. 24, 1982",5.875
"Nov. 23, 1982",5.875
"Nov. 22, 1982",5.875
"Nov. 19, 1982",5.875
"Nov. 18, 1982",5.875
"Nov. 17, 1982",5.875
"Nov. 16, 1982",5.875
"Nov. 15, 1982",5.875
"Nov. 12, 1982",5.875
"Nov. 11, 1982",5.875
"Nov. 10, 1982",5.875
"Nov. 9, 1982",5.875
"Nov. 8, 1982",5.875
"Nov. 5, 1982",5.875
"Nov. 4, 1982",5.875
"Nov. 3, 1982",5.875
"Nov. 2, 1982",5.875
"Nov. 1, 1982",5.875
"Oct. 29, 1982",5.875
"Oct. 28, 1982",5.875
"Oct. 27, 1982",5.875
"Oct. 26, 1982",5.875
"Oct. 25, 1982",5.875
"Oct. 22, 1982",5.875
"Oct. 21, 1982",5.875
"Oct. 20, 1982",5.875
"Oct. 19, 1982",5.875
"Oct. 18, 1982",5.875
"Oct. 15, 1982",5.875
"Oct. 14, 1982",5.875
"Oct. 13, 1982",5.875
"Oct. 12, 1982",5.875
"Oct. 11, 1982",5.875
"Oct. 8, 1982",5.875
"Oct. 7, 1982",5.875
"Oct. 6, 1982",5.875
"Oct. 5, 1982",5.875
"Oct. 4, 1982",5.875
"Oct. 1, 1982",5.875
"Sept. 30, 1982",5.875
"Sept. 29, 1982",5.875
"Sept. 28, 1982",5.875
"Sept. 27, 1982",5.875
"Sept. 24, 1982",5.875
"Sept. 23, 1982",5.875
"Sept. 22, 1982",5.875
"Sept. 21, 1982",5.875
"Sept. 20, 1982",5.875
"Sept. 17, 1982",5.875
"Sept. 16, 1982",5.875
"Sept. 15, 1982",5.875
"Sept. 14, 1982",5.875
"Sept. 13, 1982",5.875
"Sept. 10, 1982",5.875
"Sept. 9, 1982",5.875
"Sept. 8, 1982",5.875
"Sept. 7, 1982",5.875
"Sept. 3, 1982",5.875
"Sept. 2, 1982",5.875
"Sept. 1, 1982",5.875
"Aug. 31, 1982",5.875
"Aug. 30, 1982",5.875
"Aug. 27, 1982",5.875
"Aug. 26, 1982",5.875
"Aug. 25, 1982",5.875
"Aug. 24, 1982",5.875
"Aug. 23, 1982",5.875
"Aug. 20, 1982",5.875
"Aug. 19, 1982",5.875
"Aug. 18, 1982",5.875
"Aug. 17, 1982",5.875
"Aug. 16, 1982",5.875
"Aug. 13, 1982",5.875
"Aug. 12, 1982",5.875
"Aug. 11, 1982",5.875
"Aug. 10, 1982",5.875
"Aug. 9, 1982",5.875
"Aug. 6, 1982",5.875
"Aug. 5, 1982",5.875
"Aug. 4, 1982",5.875
"Aug. 3, 1982",6.094
"Aug. 2, 1982",6.219
"July 30, 1982",6.25
"July 29, 1982",6.25
"July 28, 1982",6.406
"July 27, 1982",6.50
"July 26, 1982",6.50
"July 23, 1982",6.50
"July 22, 1982",6.50
"July 21, 1982",6.50
"July 20, 1982",6.50
"July 19, 1982",6.50
"July 16, 1982",6.50
"July 15, 1982",6.50
"July 14, 1982",6.50
"July 13, 1982",6.50
"July 12, 1982",6.50
"July 9, 1982",6.562
"July 8, 1982",6.562
"July 7, 1982",6.875
"July 6, 1982",6.875
"July 2, 1982",6.938
"July 1, 1982",7.031
"June 30, 1982",7.156
"June 29, 1982",7.156
"June 28, 1982",7.156
"June 25, 1982",7.156
"June 24, 1982",7.156
"June 23, 1982",7.156
"June 22, 1982",7.156
"June 21, 1982",7.156
"June 18, 1982",7.156
"June 17, 1982",7.156
"June 16, 1982",7.156
"June 15, 1982",7.156
"June 14, 1982",7.156
"June 11, 1982",7.156
"June 10, 1982",7.156
"June 9, 1982",7.156
"June 8, 1982",7.156
"June 7, 1982",7.156
"June 4, 1982",7.156
"June 3, 1982",7.156
"June 2, 1982",7.156
"June 1, 1982",7.156
"May 28, 1982",7.156
"May 27, 1982",7.156
"May 26, 1982",7.156
"May 25, 1982",7.156
"May 24, 1982",7.156
"May 21, 1982",7.156
"May 20, 1982",7.156
"May 19, 1982",7.156
"May 18, 1982",7.156
"May 17, 1982",7.156
"May 14, 1982",7.156
"May 13, 1982",7.156
"May 12, 1982",7.156
"May 11, 1982",7.156
"May 10, 1982",7.156
"May 7, 1982",7.156
"May 6, 1982",7.156
"May 5, 1982",7.156
"May 4, 1982",7.156
"May 3, 1982",7.156
"April 30, 1982",7.156
"April 29, 1982",7.156
"April 28, 1982",7.156
"April 27, 1982",7.156
"April 26, 1982",7.156
"April 23, 1982",7.156
"April 22, 1982",7.156
"April 21, 1982",7.156
"April 20, 1982",7.156
"April 19, 1982",7.156
"April 16, 1982",7.156
"April 15, 1982",7.156
"April 14, 1982",7.156
"April 13, 1982",7.156
"April 12, 1982",7.156
"April 8, 1982",7.156
"April 7, 1982",7.156
"April 6, 1982",7.156
"April 5, 1982",7.156
"April 2, 1982",7.156
"April 1, 1982",7.156
"March 31, 1982",7.156
"March 30, 1982",7.156
"March 29, 1982",7.156
"March 26, 1982",7.156
"March 25, 1982",7.156
"March 24, 1982",7.156
"March 23, 1982",7.156
"March 22, 1982",7.156
"March 19, 1982",7.156
"March 18, 1982",7.156
"March 17, 1982",7.156
"March 16, 1982",7.156
"March 15, 1982",7.156
"March 12, 1982",7.156
"March 11, 1982",7.156
"March 10, 1982",7.156
"March 9, 1982",7.156
"March 8, 1982",7.156
"March 5, 1982",7.25
"March 4, 1982",7.25
"March 3, 1982",7.25
"March 2, 1982",7.469
"March 1, 1982",7.469
"Feb. 26, 1982",7.469
"Feb. 25, 1982",7.469
"Feb. 24, 1982",7.469
"Feb. 23, 1982",7.469
"Feb. 22, 1982",7.531
"Feb. 19, 1982",7.531
"Feb. 18, 1982",7.594
"Feb. 17, 1982",7.594
"Feb. 16, 1982",7.594
"Feb. 12, 1982",7.812
"Feb. 11, 1982",7.812
"Feb. 10, 1982",7.812
"Feb. 9, 1982",7.812
"Feb. 8, 1982",8.125
"Feb. 5, 1982",8.219
"Feb. 4, 1982",8.219
"Feb. 3, 1982",8.281
"Feb. 2, 1982",8.438
"Feb. 1, 1982",8.594
"Jan. 29, 1982",8.688
"Jan. 28, 1982",8.688
"Jan. 27, 1982",8.688
"Jan. 26, 1982",8.688
"Jan. 25, 1982",8.688
"Jan. 22, 1982",8.781
"Jan. 21, 1982",8.781
"Jan. 20, 1982",8.781
"Jan. 19, 1982",8.781
"Jan. 18, 1982",8.781
"Jan. 15, 1982",8.781
"Jan. 14, 1982",8.781
"Jan. 13, 1982",8.781
"Jan. 12, 1982",8.781
"Jan. 11, 1982",8.781
"Jan. 8, 1982",8.781
"Jan. 7, 1982",8.781
"Jan. 6, 1982",8.781
"Jan. 5, 1982",8.781
"Jan. 4, 1982",8.781
"Dec. 31, 1981",8.781
"Dec. 30, 1981",8.781
"Dec. 29, 1981",8.781
"Dec. 28, 1981",8.781
"Dec. 24, 1981",8.781
"Dec. 23, 1981",8.781
"Dec. 22, 1981",8.781
"Dec. 21, 1981",8.781
"Dec. 18, 1981",8.781
"Dec. 17, 1981",8.781
"Dec. 16, 1981",8.781
"Dec. 15, 1981",8.781
"Dec. 14, 1981",8.781
"Dec. 11, 1981",8.781
"Dec. 10, 1981",8.781
"Dec. 9, 1981",8.781
"Dec. 8, 1981",8.781
"Dec. 7, 1981",8.781
"Dec. 4, 1981",8.781
"Dec. 3, 1981",8.781
"Dec. 2, 1981",8.781
"Dec. 1, 1981",8.781
"Nov. 30, 1981",8.781
"Nov. 27, 1981",8.781
"Nov. 25, 1981",8.781
"Nov. 24, 1981",8.781
"Nov. 23, 1981",8.781
"Nov. 20, 1981",8.781
"Nov. 19, 1981",8.781
"Nov. 18, 1981",8.781
"Nov. 17, 1981",8.781
"Nov. 16, 1981",8.781
"Nov. 13, 1981",8.781
"Nov. 12, 1981",8.781
"Nov. 11, 1981",8.781
"Nov. 10, 1981",8.781
"Nov. 9, 1981",8.781
"Nov. 6, 1981",8.781
"Nov. 5, 1981",8.781
"Nov. 4, 1981",8.781
"Nov. 3, 1981",8.781
"Nov. 2, 1981",8.781
"Oct. 30, 1981",8.781
"Oct. 29, 1981",8.781
"Oct. 28, 1981",8.781
"Oct. 27, 1981",8.781
"Oct. 26, 1981",8.781
"Oct. 23, 1981",8.781
"Oct. 22, 1981",8.781
"Oct. 21, 1981",8.781
"Oct. 20, 1981",8.781
"Oct. 19, 1981",8.781
"Oct. 16, 1981",8.781
"Oct. 15, 1981",8.781
"Oct. 14, 1981",8.781
"Oct. 13, 1981",8.781
"Oct. 12, 1981",8.781
"Oct. 9, 1981",8.781
"Oct. 8, 1981",8.781
"Oct. 7, 1981",8.781
"Oct. 6, 1981",8.781
"Oct. 5, 1981",8.781
"Oct. 2, 1981",8.781
"Oct. 1, 1981",8.781
"Sept. 30, 1981",8.781
"Sept. 29, 1981",8.781
"Sept. 28, 1981",8.781
"Sept. 25, 1981",8.781
"Sept. 24, 1981",8.781
"Sept. 23, 1981",8.781
"Sept. 22, 1981",8.781
"Sept. 21, 1981",8.781
"Sept. 18, 1981",8.781
"Sept. 17, 1981",8.781
"Sept. 16, 1981",8.781
"Sept. 15, 1981",8.781
"Sept. 14, 1981",8.781
"Sept. 11, 1981",8.781
"Sept. 10, 1981",8.781
"Sept. 9, 1981",8.781
"Sept. 8, 1981",8.781
"Sept. 4, 1981",8.781
"Sept. 3, 1981",8.781
"Sept. 2, 1981",8.781
"Sept. 1, 1981",8.781
"Aug. 31, 1981",8.781
"Aug. 28, 1981",8.781
"Aug. 27, 1981",8.781
"Aug. 26, 1981",8.781
"Aug. 25, 1981",8.781
"Aug. 24, 1981",8.781
"Aug. 21, 1981",8.781
"Aug. 20, 1981",8.781
"Aug. 19, 1981",8.781
"Aug. 18, 1981",8.781
"Aug. 17, 1981",8.781
"Aug. 14, 1981",8.781
"Aug. 13, 1981",8.781
"Aug. 12, 1981",8.781
"Aug. 11, 1981",8.781
"Aug. 10, 1981",8.781
"Aug. 7, 1981",8.781
"Aug. 6, 1981",8.781
"Aug. 5, 1981",8.781
"Aug. 4, 1981",8.781
"Aug. 3, 1981",8.781
"July 31, 1981",8.781
"July 30, 1981",8.781
"July 29, 1981",8.781
"July 28, 1981",8.781
"July 27, 1981",8.781
"July 24, 1981",8.781
"July 23, 1981",8.781
"July 22, 1981",8.781
"July 21, 1981",8.781
"July 20, 1981",8.781
"July 17, 1981",8.781
"July 16, 1981",8.781
"July 15, 1981",8.781
"July 14, 1981",8.781
"July 13, 1981",8.781
"July 10, 1981",8.781
"July 9, 1981",8.781
"July 8, 1981",8.781
"July 7, 1981",8.781
"July 6, 1981",8.781
"July 2, 1981",8.781
"July 1, 1981",8.781
"June 30, 1981",8.781
"June 29, 1981",8.781
"June 26, 1981",8.781
"June 25, 1981",8.781
"June 24, 1981",8.781
"June 23, 1981",8.781
"June 22, 1981",8.781
"June 19, 1981",8.781
"June 18, 1981",8.781
"June 17, 1981",8.781
"June 16, 1981",8.781
"June 15, 1981",8.812
"June 12, 1981",8.812
"June 11, 1981",8.812
"June 10, 1981",8.812
"June 9, 1981",8.812
"June 8, 1981",8.812
"June 5, 1981",8.812
"June 4, 1981",8.812
"June 3, 1981",8.812
"June 2, 1981",8.812
"June 1, 1981",8.812
"May 29, 1981",8.812
"May 28, 1981",8.812
"May 27, 1981",8.812
"May 26, 1981",8.812
"May 22, 1981",8.812
"May 21, 1981",8.656
"May 20, 1981",8.50
"May 19, 1981",8.50
"May 18, 1981",8.391
"May 15, 1981",8.234
"May 14, 1981",8.188
"May 13, 1981",8.188
"May 12, 1981",8.062
"May 11, 1981",8.062
"May 8, 1981",8.062
"May 7, 1981",8.062
"May 6, 1981",8.062
"May 5, 1981",8.062
"May 4, 1981",8.062
"May 1, 1981",8.062
"April 30, 1981",8.062
"April 29, 1981",8.062
"April 28, 1981",8.062
"April 27, 1981",8.062
"April 24, 1981",8.062
"April 23, 1981",8.062
"April 22, 1981",8.062
"April 21, 1981",8.062
"April 20, 1981",8.062
"April 16, 1981",8.062
"April 15, 1981",8.062
"April 14, 1981",8.062
"April 13, 1981",8.062
"April 10, 1981",8.062
"April 9, 1981",8.062
"April 8, 1981",7.953
"April 7, 1981",7.75
"April 6, 1981",7.75
"April 3, 1981",7.75
"April 2, 1981",7.75
"April 1, 1981",7.75
"March 31, 1981",7.75
"March 30, 1981",7.75
"March 27, 1981",7.75
"March 26, 1981",7.656
"March 25, 1981",7.656
"March 24, 1981",7.656
"March 23, 1981",7.656
"March 20, 1981",7.656
"March 19, 1981",7.656
"March 18, 1981",7.656
"March 17, 1981",7.656
"March 16, 1981",7.656
"March 13, 1981",7.656
"March 12, 1981",7.656
"March 11, 1981",7.656
"March 10, 1981",7.656
"March 9, 1981",7.656
"March 6, 1981",7.656
"March 5, 1981",7.656
"March 4, 1981",7.656
"March 3, 1981",7.656
"March 2, 1981",7.656
"Feb. 27, 1981",7.656
"Feb. 26, 1981",7.656
"Feb. 25, 1981",7.656
"Feb. 24, 1981",7.656
"Feb. 23, 1981",7.656
"Feb. 20, 1981",7.656
"Feb. 19, 1981",7.656
"Feb. 18, 1981",7.656
"Feb. 17, 1981",7.656
"Feb. 13, 1981",7.656
"Feb. 12, 1981",7.656
"Feb. 11, 1981",7.656
"Feb. 10, 1981",7.656
"Feb. 9, 1981",7.656
"Feb. 6, 1981",7.656
"Feb. 5, 1981",7.656
"Feb. 4, 1981",7.656
"Feb. 3, 1981",7.656
"Feb. 2, 1981",7.656
"Jan. 30, 1981",7.656
"Jan. 29, 1981",7.656
"Jan. 28, 1981",7.609
"Jan. 27, 1981",7.578
"Jan. 26, 1981",7.531
"Jan. 23, 1981",7.516
"Jan. 22, 1981",7.516
"Jan. 21, 1981",7.391
"Jan. 20, 1981",7.391
"Jan. 19, 1981",7.188
"Jan. 16, 1981",6.812
"Jan. 15, 1981",6.75
"Jan. 14, 1981",6.75
"Jan. 13, 1981",6.688
"Jan. 12, 1981",6.688
"Jan. 9, 1981",6.688
"Jan. 8, 1981",6.688
"Jan. 7, 1981",6.688
"Jan. 6, 1981",6.688
"Jan. 5, 1981",6.688
"Jan. 2, 1981",6.688
"Dec. 31, 1980",6.688
"Dec. 30, 1980",6.688
"Dec. 29, 1980",6.688
"Dec. 26, 1980",6.688
"Dec. 24, 1980",6.688
"Dec. 23, 1980",6.688
"Dec. 22, 1980",6.688
"Dec. 19, 1980",6.688
"Dec. 18, 1980",6.688
"Dec. 17, 1980",6.688
"Dec. 16, 1980",6.688
"Dec. 15, 1980",6.688
"Dec. 12, 1980",6.688
"Dec. 11, 1980",6.688
"Dec. 10, 1980",6.688
"Dec. 9, 1980",6.688
"Dec. 8, 1980",6.688
"Dec. 5, 1980",6.688
"Dec. 4, 1980",6.688
"Dec. 3, 1980",6.688
"Dec. 2, 1980",6.688
"Dec. 1, 1980",6.688
"Nov. 28, 1980",6.688
"Nov. 26, 1980",6.688
"Nov. 25, 1980",6.688
"Nov. 24, 1980",6.688
"Nov. 21, 1980",6.688
"Nov. 20, 1980",6.688
"Nov. 19, 1980",6.688
"Nov. 18, 1980",6.688
"Nov. 17, 1980",6.688
"Nov. 14, 1980",6.688
"Nov. 13, 1980",6.688
"Nov. 12, 1980",6.688
"Nov. 11, 1980",6.688
"Nov. 10, 1980",6.688
"Nov. 7, 1980",6.688
"Nov. 6, 1980",6.688
"Nov. 5, 1980",6.688
"Nov. 3, 1980",6.688
"Oct. 31, 1980",6.688
"Oct. 30, 1980",6.688
"Oct. 29, 1980",6.688
"Oct. 28, 1980",6.625
"Oct. 27, 1980",6.609
"Oct. 24, 1980",6.562
"Oct. 23, 1980",6.562
"Oct. 22, 1980",6.562
"Oct. 21, 1980",6.562
"Oct. 20, 1980",6.562
"Oct. 17, 1980",6.562
"Oct. 16, 1980",6.562
"Oct. 15, 1980",6.562
"Oct. 14, 1980",6.562
"Oct. 13, 1980",6.562
"Oct. 10, 1980",6.562
"Oct. 9, 1980",6.562
"Oct. 8, 1980",6.562
"Oct. 7, 1980",6.562
"Oct. 6, 1980",6.562
"Oct. 3, 1980",6.562
"Oct. 2, 1980",6.562
"Oct. 1, 1980",6.562
"Sept. 30, 1980",6.562
"Sept. 29, 1980",6.562
"Sept. 26, 1980",6.562
"Sept. 25, 1980",6.562
"Sept. 24, 1980",6.562
"Sept. 23, 1980",6.562
"Sept. 22, 1980",6.562
"Sept. 19, 1980",6.562
"Sept. 18, 1980",6.562
"Sept. 17, 1980",6.562
"Sept. 16, 1980",6.562
"Sept. 15, 1980",6.562
"Sept. 12, 1980",6.562
"Sept. 11, 1980",6.562
"Sept. 10, 1980",6.562
"Sept. 9, 1980",6.562
"Sept. 8, 1980",6.562
"Sept. 5, 1980",6.562
"Sept. 4, 1980",6.562
"Sept. 3, 1980",6.562
"Sept. 2, 1980",6.562
"Aug. 29, 1980",6.562
"Aug. 28, 1980",6.562
"Aug. 27, 1980",6.562
"Aug. 26, 1980",6.562
"Aug. 25, 1980",6.562
"Aug. 22, 1980",6.562
"Aug. 21, 1980",6.562
"Aug. 20, 1980",6.562
"Aug. 19, 1980",6.562
"Aug. 18, 1980",6.531
"Aug. 15, 1980",6.234
"Aug. 14, 1980",6.234
"Aug. 13, 1980",6.219
"Aug. 12, 1980",6.219
"Aug. 11, 1980",6.219
"Aug. 8, 1980",6.219
"Aug. 7, 1980",6.219
"Aug. 6, 1980",6.219
"Aug. 5, 1980",6.219
"Aug. 4, 1980",6.219
"Aug. 1, 1980",6.219
"July 31, 1980",6.219
"July 30, 1980",6.219
"July 29, 1980",6.219
"July 28, 1980",6.219
"July 25, 1980",6.219
"July 24, 1980",6.219
"July 23, 1980",6.219
"July 22, 1980",6.219
"July 21, 1980",6.219
"July 18, 1980",6.219
"July 17, 1980",6.219
"July 16, 1980",6.219
"July 15, 1980",6.219
"July 14, 1980",6.219
"July 11, 1980",6.219
"July 10, 1980",6.219
"July 9, 1980",6.219
"July 8, 1980",6.219
"July 7, 1980",6.219
"July 3, 1980",5.969
"July 2, 1980",5.953
"July 1, 1980",5.953
"June 30, 1980",5.953
"June 27, 1980",5.953
"June 26, 1980",5.953
"June 25, 1980",5.938
"June 24, 1980",5.922
"June 23, 1980",5.922
"June 20, 1980",5.875
"June 19, 1980",5.781
"June 18, 1980",5.781
"June 17, 1980",5.781
"June 16, 1980",5.781
"June 13, 1980",5.781
"June 12, 1980",5.781
"June 11, 1980",5.781
"June 10, 1980",5.781
"June 9, 1980",5.781
"June 6, 1980",5.781
"June 5, 1980",5.781
"June 4, 1980",5.781
"June 3, 1980",5.734
"June 2, 1980",5.656
"May 30, 1980",5.641
"May 29, 1980",5.594
"May 28, 1980",5.594
"May 27, 1980",5.594
"May 23, 1980",5.594
"May 22, 1980",5.594
"May 21, 1980",5.594
"May 20, 1980",5.594
"May 19, 1980",5.594
"May 16, 1980",5.594
"May 15, 1980",5.594
"May 14, 1980",5.594
"May 13, 1980",5.594
"May 12, 1980",5.594
"May 9, 1980",5.594
"May 8, 1980",5.594
"May 7, 1980",5.594
"May 6, 1980",5.594
"May 5, 1980",5.594
"May 2, 1980",5.594
"May 1, 1980",5.594
"April 30, 1980",5.594
"April 29, 1980",5.594
"April 28, 1980",5.594
"April 25, 1980",5.594
"April 24, 1980",5.594
"April 23, 1980",5.594
"April 22, 1980",5.594
"April 21, 1980",5.594
"April 18, 1980",5.594
"April 17, 1980",5.594
"April 16, 1980",5.594
"April 15, 1980",5.594
"April 14, 1980",5.594
"April 11, 1980",5.594
"April 10, 1980",5.594
"April 9, 1980",5.594
"April 8, 1980",5.594
"April 7, 1980",5.594
"April 3, 1980",5.594
"April 2, 1980",5.594
"April 1, 1980",5.594
"March 31, 1980",5.594
"March 28, 1980",5.594
"March 27, 1980",5.594
"March 26, 1980",5.594
"March 25, 1980",5.594
"March 24, 1980",5.594
"March 21, 1980",5.594
"March 20, 1980",5.594
"March 19, 1980",5.594
"March 18, 1980",5.594
"March 17, 1980",5.594
"March 14, 1980",5.594
"March 13, 1980",5.594
"March 12, 1980",5.594
"March 11, 1980",5.594
"March 10, 1980",5.594
"March 7, 1980",5.594
"March 6, 1980",5.594
"March 5, 1980",5.594
"March 4, 1980",5.547
"March 3, 1980",5.547
"Feb. 29, 1980",5.547
"Feb. 28, 1980",5.547
"Feb. 27, 1980",5.547
"Feb. 26, 1980",5.547
"Feb. 25, 1980",5.547
"Feb. 22, 1980",5.547
"Feb. 21, 1980",5.547
"Feb. 20, 1980",5.547
"Feb. 19, 1980",5.547
"Feb. 15, 1980",5.547
"Feb. 14, 1980",5.547
"Feb. 13, 1980",5.547
"Feb. 12, 1980",5.547
"Feb. 11, 1980",5.547
"Feb. 8, 1980",5.547
"Feb. 7, 1980",5.547
"Feb. 6, 1980",5.547
"Feb. 5, 1980",5.547
"Feb. 4, 1980",5.547
"Feb. 1, 1980",5.547
"Jan. 31, 1980",5.547
"Jan. 30, 1980",5.547
"Jan. 29, 1980",5.547
"Jan. 28, 1980",5.547
"Jan. 25, 1980",5.547
"Jan. 24, 1980",5.547
"Jan. 23, 1980",5.547
"Jan. 22, 1980",5.547
"Jan. 21, 1980",5.547
"Jan. 18, 1980",5.547
"Jan. 17, 1980",5.547
"Jan. 16, 1980",5.547
"Jan. 15, 1980",5.547
"Jan. 14, 1980",5.547
"Jan. 11, 1980",5.547
"Jan. 10, 1980",5.547
"Jan. 9, 1980",5.547
"Jan. 8, 1980",5.547
"Jan. 7, 1980",5.547
"Jan. 4, 1980",5.547
"Jan. 3, 1980",5.547
"Jan. 2, 1980",5.547
"Dec. 31, 1979",5.547
"Dec. 28, 1979",5.547
"Dec. 27, 1979",5.547
"Dec. 26, 1979",5.547
