date,ps_ratio
"March 20, 2009",0.4957
"March 19, 2009",0.5142
"March 18, 2009",0.5101
"March 17, 2009",0.5003
"March 16, 2009",0.4821
"March 13, 2009",0.4819
"March 12, 2009",0.4856
"March 11, 2009",0.4689
"March 10, 2009",0.4732
"March 9, 2009",0.4464
"March 6, 2009",0.4463
"March 5, 2009",0.4325
"March 4, 2009",0.4541
"March 3, 2009",0.4422
"March 2, 2009",0.4414
"Feb. 27, 2009",0.465
"Feb. 26, 2009",0.4839
"Feb. 25, 2009",0.4864
"Feb. 24, 2009",0.50
"Feb. 23, 2009",0.4821
"Feb. 20, 2009",0.4984
"Feb. 19, 2009",0.5108
"Feb. 18, 2009",0.5065
"Feb. 17, 2009",0.5069
"Feb. 13, 2009",0.5341
"Feb. 12, 2009",0.5351
"Feb. 11, 2009",0.5458
"Feb. 10, 2009",0.5448
"Feb. 9, 2009",0.57
"Feb. 6, 2009",0.5737
"Feb. 5, 2009",0.5611
"Feb. 4, 2009",0.5484
"Feb. 3, 2009",0.5487
"Feb. 2, 2009",0.5384
"Jan. 30, 2009",0.5402
"Jan. 29, 2009",0.5409
"Jan. 28, 2009",0.5652
"Jan. 27, 2009",0.5522
"Jan. 26, 2009",0.5461
"Jan. 23, 2009",0.5425
"Jan. 22, 2009",0.5358
"Jan. 21, 2009",0.5456
"Jan. 20, 2009",0.5232
"Jan. 16, 2009",0.5495
"Jan. 15, 2009",0.5421
"Jan. 14, 2009",0.5338
"Jan. 13, 2009",0.5501
"Jan. 12, 2009",0.5425
"Jan. 9, 2009",0.5578
"Jan. 8, 2009",0.5687
"Jan. 7, 2009",0.5665
"Jan. 6, 2009",0.5925
"Jan. 5, 2009",0.5872
"Jan. 2, 2009",0.5861
"Dec. 31, 2008",0.5666
"Dec. 30, 2008",0.5344
"Dec. 29, 2008",0.5211
"Dec. 26, 2008",0.5123
"Dec. 24, 2008",0.507
"Dec. 23, 2008",0.504
"Dec. 22, 2008",0.5053
"Dec. 19, 2008",0.516
"Dec. 18, 2008",0.5319
"Dec. 17, 2008",0.5595
"Dec. 16, 2008",0.5754
"Dec. 15, 2008",0.5696
"Dec. 12, 2008",0.5753
"Dec. 11, 2008",0.5787
"Dec. 10, 2008",0.5713
"Dec. 9, 2008",0.5503
"Dec. 8, 2008",0.5687
"Dec. 5, 2008",0.542
"Dec. 4, 2008",0.5226
"Dec. 3, 2008",0.5443
"Dec. 2, 2008",0.5501
"Dec. 1, 2008",0.5245
"Nov. 28, 2008",0.5754
"Nov. 26, 2008",0.5821
"Nov. 25, 2008",0.5573
"Nov. 24, 2008",0.5411
"Nov. 21, 2008",0.5134
"Nov. 20, 2008",0.469
"Nov. 19, 2008",0.5142
"Nov. 18, 2008",0.5345
"Nov. 17, 2008",0.5155
"Nov. 14, 2008",0.5293
"Nov. 13, 2008",0.5514
"Nov. 12, 2008",0.49
"Nov. 11, 2008",0.5356
"Nov. 10, 2008",0.5414
"Nov. 7, 2008",0.535
"Nov. 6, 2008",0.5106
"Nov. 5, 2008",0.5453
"Nov. 4, 2008",0.5694
"Nov. 3, 2008",0.5367
"Oct. 31, 2008",0.5433
"Oct. 30, 2008",0.5402
"Oct. 29, 2008",0.5171
"Oct. 28, 2008",0.5099
"Oct. 27, 2008",0.4494
"Oct. 24, 2008",0.4654
"Oct. 23, 2008",0.4863
"Oct. 22, 2008",0.4496
"Oct. 21, 2008",0.4865
"Oct. 20, 2008",0.5069
"Oct. 17, 2008",0.4541
"Oct. 16, 2008",0.4595
"Oct. 15, 2008",0.4368
"Oct. 14, 2008",0.4992
"Oct. 13, 2008",0.509
"Oct. 10, 2008",0.4212
"Oct. 9, 2008",0.4661
"Oct. 8, 2008",0.5324
"Oct. 7, 2008",0.5342
"Oct. 6, 2008",0.5596
"Oct. 3, 2008",0.5781
"Oct. 2, 2008",0.5794
"Oct. 1, 2008",0.5986
"Sept. 30, 2008",0.6007
"Sept. 29, 2008",0.6176
"Sept. 26, 2008",0.6929
"Sept. 25, 2008",0.697
"Sept. 24, 2008",0.6792
"Sept. 23, 2008",0.681
"Sept. 22, 2008",0.6959
"Sept. 19, 2008",0.6997
"Sept. 18, 2008",0.6605
"Sept. 17, 2008",0.6379
"Sept. 16, 2008",0.6523
"Sept. 15, 2008",0.6382
"Sept. 12, 2008",0.6713
"Sept. 11, 2008",0.6598
"Sept. 10, 2008",0.6468
"Sept. 9, 2008",0.6279
"Sept. 8, 2008",0.6459
"Sept. 5, 2008",0.6393
"Sept. 4, 2008",0.6472
"Sept. 3, 2008",0.6708
"Sept. 2, 2008",0.6637
"Aug. 29, 2008",0.6879
"Aug. 28, 2008",0.6947
"Aug. 27, 2008",0.6903
"Aug. 26, 2008",0.6836
"Aug. 25, 2008",0.6814
"Aug. 22, 2008",0.7021
"Aug. 21, 2008",0.7054
"Aug. 20, 2008",0.689
"Aug. 19, 2008",0.675
"Aug. 18, 2008",0.6629
"Aug. 15, 2008",0.6714
"Aug. 14, 2008",0.6899
"Aug. 13, 2008",0.6872
"Aug. 12, 2008",0.6659
"Aug. 11, 2008",0.67
"Aug. 8, 2008",0.6726
"Aug. 7, 2008",0.6648
"Aug. 6, 2008",0.6738
"Aug. 5, 2008",0.6574
"Aug. 4, 2008",0.6598
"Aug. 1, 2008",0.6719
"July 31, 2008",0.6738
"July 30, 2008",0.6954
"July 29, 2008",0.6601
"July 28, 2008",0.6574
"July 25, 2008",0.6579
"July 24, 2008",0.6534
"July 23, 2008",0.6586
"July 22, 2008",0.6824
"July 21, 2008",0.6926
"July 18, 2008",0.6857
"July 17, 2008",0.6827
"July 16, 2008",0.6884
"July 15, 2008",0.7126
"July 14, 2008",0.7395
"July 11, 2008",0.7351
"July 10, 2008",0.767
"July 9, 2008",0.7484
"July 8, 2008",0.7633
"July 7, 2008",0.7715
"July 3, 2008",0.786
"July 2, 2008",0.7763
"July 1, 2008",0.7896
"June 30, 2008",0.79
"June 27, 2008",0.8704
"June 26, 2008",0.867
"June 25, 2008",0.8843
"June 24, 2008",0.8779
"June 23, 2008",0.8816
"June 20, 2008",0.8599
"June 19, 2008",0.8621
"June 18, 2008",0.8834
"June 17, 2008",0.8933
"June 16, 2008",0.8855
"June 13, 2008",0.8847
"June 12, 2008",0.8727
"June 11, 2008",0.8848
"June 10, 2008",0.8791
"June 9, 2008",0.9007
"June 6, 2008",0.8856
"June 5, 2008",0.8899
"June 4, 2008",0.8548
"June 3, 2008",0.871
"June 2, 2008",0.8844
"May 30, 2008",0.8824
"May 29, 2008",0.8799
"May 28, 2008",0.8937
"May 27, 2008",0.8863
"May 23, 2008",0.8965
"May 22, 2008",0.907
"May 21, 2008",0.9169
"May 20, 2008",0.9175
"May 19, 2008",0.9096
"May 16, 2008",0.8934
"May 15, 2008",0.8766
"May 14, 2008",0.8697
"May 13, 2008",0.8698
"May 12, 2008",0.8665
"May 9, 2008",0.8668
"May 8, 2008",0.8672
"May 7, 2008",0.848
"May 6, 2008",0.8621
"May 5, 2008",0.851
"May 2, 2008",0.8483
"May 1, 2008",0.845
"April 30, 2008",0.8557
"April 29, 2008",0.8432
"April 28, 2008",0.8233
"April 25, 2008",0.8249
"April 24, 2008",0.8224
"April 23, 2008",0.8409
"April 22, 2008",0.8369
"April 21, 2008",0.825
"April 18, 2008",0.8293
"April 17, 2008",0.8187
"April 16, 2008",0.8182
"April 15, 2008",0.8025
"April 14, 2008",0.7948
"April 11, 2008",0.7903
"April 10, 2008",0.7974
"April 9, 2008",0.8006
"April 8, 2008",0.7946
"April 7, 2008",0.7856
"April 4, 2008",0.7836
"April 3, 2008",0.7807
"April 2, 2008",0.7788
"April 1, 2008",0.772
"March 31, 2008",0.7597
"March 28, 2008",0.8156
"March 27, 2008",0.8146
"March 26, 2008",0.82
"March 25, 2008",0.816
"March 24, 2008",0.8108
"March 20, 2008",0.8031
"March 19, 2008",0.7904
"March 18, 2008",0.8312
"March 17, 2008",0.8126
"March 14, 2008",0.8237
"March 13, 2008",0.8401
"March 12, 2008",0.8371
"March 11, 2008",0.8509
"March 10, 2008",0.8178
"March 7, 2008",0.8229
"March 6, 2008",0.8474
"March 5, 2008",0.857
"March 4, 2008",0.8371
"March 3, 2008",0.8416
"Feb. 29, 2008",0.8364
"Feb. 28, 2008",0.8592
"Feb. 27, 2008",0.8515
"Feb. 26, 2008",0.8505
"Feb. 25, 2008",0.8414
"Feb. 22, 2008",0.8244
"Feb. 21, 2008",0.8183
"Feb. 20, 2008",0.8333
"Feb. 19, 2008",0.8188
"Feb. 15, 2008",0.8069
"Feb. 14, 2008",0.7995
"Feb. 13, 2008",0.7926
"Feb. 12, 2008",0.7829
"Feb. 11, 2008",0.7763
"Feb. 8, 2008",0.765
"Feb. 7, 2008",0.76
"Feb. 6, 2008",0.7481
"Feb. 5, 2008",0.7696
"Feb. 4, 2008",0.7916
"Feb. 1, 2008",0.7962
"Jan. 31, 2008",0.8035
"Jan. 30, 2008",0.8033
"Jan. 29, 2008",0.7972
"Jan. 28, 2008",0.7997
"Jan. 25, 2008",0.7897
"Jan. 24, 2008",0.8076
"Jan. 23, 2008",0.7861
"Jan. 22, 2008",0.7842
"Jan. 18, 2008",0.8055
"Jan. 17, 2008",0.7987
"Jan. 16, 2008",0.8325
"Jan. 15, 2008",0.852
"Jan. 14, 2008",0.8774
"Jan. 11, 2008",0.8751
"Jan. 10, 2008",0.887
"Jan. 9, 2008",0.8935
"Jan. 8, 2008",0.8778
"Jan. 7, 2008",0.8892
"Jan. 4, 2008",0.901
"Jan. 3, 2008",0.9131
"Jan. 2, 2008",0.902
"Dec. 31, 2007",0.9008
"Dec. 28, 2007",0.9833
"Dec. 27, 2007",0.9718
"Dec. 26, 2007",0.9831
"Dec. 24, 2007",0.9794
"Dec. 21, 2007",0.9748
"Dec. 20, 2007",0.9542
"Dec. 19, 2007",0.9423
"Dec. 18, 2007",0.9453
"Dec. 17, 2007",0.9328
"Dec. 14, 2007",0.9539
"Dec. 13, 2007",0.9649
"Dec. 12, 2007",0.9514
"Dec. 11, 2007",0.9318
"Dec. 10, 2007",0.9508
"Dec. 7, 2007",0.9429
"Dec. 6, 2007",0.9473
"Dec. 5, 2007",0.9257
"Dec. 4, 2007",0.9035
"Dec. 3, 2007",0.9106
"Nov. 30, 2007",0.9098
"Nov. 29, 2007",0.8973
"Nov. 28, 2007",0.8921
"Nov. 27, 2007",0.874
"Nov. 26, 2007",0.8686
"Nov. 23, 2007",0.8984
"Nov. 21, 2007",0.8889
"Nov. 20, 2007",0.9112
"Nov. 19, 2007",0.8814
"Nov. 16, 2007",0.8913
"Nov. 15, 2007",0.8724
"Nov. 14, 2007",0.8931
"Nov. 13, 2007",0.9001
"Nov. 12, 2007",0.8839
"Nov. 9, 2007",0.9046
"Nov. 8, 2007",0.9245
"Nov. 7, 2007",0.9075
"Nov. 6, 2007",0.9396
"Nov. 5, 2007",0.9172
"Nov. 2, 2007",0.9172
"Nov. 1, 2007",0.923
"Oct. 31, 2007",0.9486
"Oct. 30, 2007",0.9338
"Oct. 29, 2007",0.9628
"Oct. 26, 2007",0.9501
"Oct. 25, 2007",0.9457
"Oct. 24, 2007",0.9319
"Oct. 23, 2007",0.9218
"Oct. 22, 2007",0.9168
"Oct. 19, 2007",0.9254
"Oct. 18, 2007",0.9581
"Oct. 17, 2007",0.9668
"Oct. 16, 2007",0.9687
"Oct. 15, 2007",0.9571
"Oct. 12, 2007",0.9476
"Oct. 11, 2007",0.9433
"Oct. 10, 2007",0.9545
"Oct. 9, 2007",0.962
"Oct. 8, 2007",0.9493
"Oct. 5, 2007",0.957
"Oct. 4, 2007",0.952
"Oct. 3, 2007",0.9483
"Oct. 2, 2007",0.9595
"Oct. 1, 2007",0.979
"Sept. 30, 2007",0.9701
"Sept. 28, 2007",0.982
"Sept. 27, 2007",0.9813
"Sept. 26, 2007",0.9708
"Sept. 25, 2007",0.9642
"Sept. 24, 2007",0.9901
"Sept. 21, 2007",0.9952
"Sept. 20, 2007",0.9882
"Sept. 19, 2007",0.9876
"Sept. 18, 2007",0.9795
"Sept. 17, 2007",0.9542
"Sept. 14, 2007",0.9513
"Sept. 13, 2007",0.9454
"Sept. 12, 2007",0.936
"Sept. 11, 2007",0.9297
"Sept. 10, 2007",0.9135
"Sept. 7, 2007",0.9198
"Sept. 6, 2007",0.9332
"Sept. 5, 2007",0.9272
"Sept. 4, 2007",0.9311
"Aug. 31, 2007",0.9209
"Aug. 30, 2007",0.915
"Aug. 29, 2007",0.9098
"Aug. 28, 2007",0.8846
"Aug. 27, 2007",0.913
"Aug. 24, 2007",0.9153
"Aug. 23, 2007",0.897
"Aug. 22, 2007",0.8961
"Aug. 21, 2007",0.8846
"Aug. 20, 2007",0.8908
"Aug. 17, 2007",0.8853
"Aug. 16, 2007",0.8541
"Aug. 15, 2007",0.8475
"Aug. 14, 2007",0.8652
"Aug. 13, 2007",0.8652
"Aug. 10, 2007",0.8754
"Aug. 9, 2007",0.8512
"Aug. 8, 2007",0.885
"Aug. 7, 2007",0.8729
"Aug. 6, 2007",0.8607
"Aug. 3, 2007",0.8502
"Aug. 2, 2007",0.8803
"Aug. 1, 2007",0.8938
"July 31, 2007",0.8947
"July 30, 2007",0.907
"July 27, 2007",0.8941
"July 26, 2007",0.9178
"July 25, 2007",0.9555
"July 24, 2007",0.9429
"July 23, 2007",0.9714
"July 20, 2007",0.9667
"July 19, 2007",0.9759
"July 18, 2007",0.9768
"July 17, 2007",0.956
"July 16, 2007",0.9667
"July 13, 2007",0.9794
"July 12, 2007",0.9791
"July 11, 2007",0.9523
"July 10, 2007",0.934
"July 9, 2007",0.9392
"July 6, 2007",0.9201
"July 5, 2007",0.9085
"July 3, 2007",0.9059
"July 2, 2007",0.8936
"June 30, 2007",0.884
"June 29, 2007",0.9018
"June 28, 2007",0.9011
"June 27, 2007",0.898
"June 26, 2007",0.8853
"June 25, 2007",0.888
"June 22, 2007",0.873
"June 21, 2007",0.8869
"June 20, 2007",0.8668
"June 19, 2007",0.8916
"June 18, 2007",0.8927
"June 15, 2007",0.8903
"June 14, 2007",0.8813
"June 13, 2007",0.8687
"June 12, 2007",0.8624
"June 11, 2007",0.8709
"June 8, 2007",0.8638
"June 7, 2007",0.8585
"June 6, 2007",0.8755
"June 5, 2007",0.8856
"June 4, 2007",0.8899
"June 1, 2007",0.8803
"May 31, 2007",0.8723
"May 30, 2007",0.8805
"May 29, 2007",0.864
"May 25, 2007",0.8685
"May 24, 2007",0.8561
"May 23, 2007",0.8714
"May 22, 2007",0.8797
"May 21, 2007",0.8867
"May 18, 2007",0.8869
"May 17, 2007",0.872
"May 16, 2007",0.8642
"May 15, 2007",0.8642
"May 14, 2007",0.8657
"May 11, 2007",0.8568
"May 10, 2007",0.837
"May 9, 2007",0.8537
"May 8, 2007",0.8569
"May 7, 2007",0.8519
"May 4, 2007",0.8489
"May 3, 2007",0.8517
"May 2, 2007",0.8418
"May 1, 2007",0.8387
"April 30, 2007",0.8327
"April 27, 2007",0.8358
"April 26, 2007",0.8369
"April 25, 2007",0.8384
"April 24, 2007",0.8253
"April 23, 2007",0.8303
"April 20, 2007",0.8398
"April 19, 2007",0.8222
"April 18, 2007",0.8325
"April 17, 2007",0.8345
"April 16, 2007",0.8336
"April 13, 2007",0.8244
"April 12, 2007",0.8261
"April 11, 2007",0.8196
"April 10, 2007",0.8247
"April 9, 2007",0.8081
"April 5, 2007",0.8094
"April 4, 2007",0.8087
"April 3, 2007",0.8065
"April 2, 2007",0.801
"March 31, 2007",0.7917
"March 30, 2007",0.7734
"March 29, 2007",0.7838
"March 28, 2007",0.7747
"March 27, 2007",0.7756
"March 26, 2007",0.778
"March 23, 2007",0.7707
"March 22, 2007",0.7627
"March 21, 2007",0.746
"March 20, 2007",0.7325
"March 19, 2007",0.7255
"March 16, 2007",0.7119
"March 15, 2007",0.7202
"March 14, 2007",0.7144
"March 13, 2007",0.7094
"March 12, 2007",0.7198
"March 9, 2007",0.716
"March 8, 2007",0.7159
"March 7, 2007",0.7146
"March 6, 2007",0.7076
"March 5, 2007",0.6947
"March 2, 2007",0.6984
"March 1, 2007",0.7069
"Feb. 28, 2007",0.7165
"Feb. 27, 2007",0.7172
"Feb. 26, 2007",0.7468
"Feb. 23, 2007",0.7432
"Feb. 22, 2007",0.739
"Feb. 21, 2007",0.7314
"Feb. 20, 2007",0.7333
"Feb. 16, 2007",0.7405
"Feb. 15, 2007",0.7462
"Feb. 14, 2007",0.7549
"Feb. 13, 2007",0.7616
"Feb. 12, 2007",0.7563
"Feb. 9, 2007",0.7667
"Feb. 8, 2007",0.7712
"Feb. 7, 2007",0.7596
"Feb. 6, 2007",0.7673
"Feb. 5, 2007",0.7715
"Feb. 2, 2007",0.7743
"Feb. 1, 2007",0.7788
"Jan. 31, 2007",0.7621
"Jan. 30, 2007",0.7641
"Jan. 29, 2007",0.748
"Jan. 26, 2007",0.7477
"Jan. 25, 2007",0.7479
"Jan. 24, 2007",0.7617
"Jan. 23, 2007",0.7588
"Jan. 22, 2007",0.7448
"Jan. 19, 2007",0.7563
"Jan. 18, 2007",0.7416
"Jan. 17, 2007",0.7406
"Jan. 16, 2007",0.7286
"Jan. 12, 2007",0.7357
"Jan. 11, 2007",0.7183
"Jan. 10, 2007",0.7258
"Jan. 9, 2007",0.7386
"Jan. 8, 2007",0.7472
"Jan. 5, 2007",0.7378
"Jan. 4, 2007",0.7349
"Jan. 3, 2007",0.7422
"Dec. 31, 2006",0.7689
"Dec. 29, 2006",0.7535
"Dec. 28, 2006",0.7612
"Dec. 27, 2006",0.7587
"Dec. 26, 2006",0.749
"Dec. 22, 2006",0.7453
"Dec. 21, 2006",0.7504
"Dec. 20, 2006",0.7547
"Dec. 19, 2006",0.7633
"Dec. 18, 2006",0.7515
"Dec. 15, 2006",0.7725
"Dec. 14, 2006",0.7785
"Dec. 13, 2006",0.7624
"Dec. 12, 2006",0.7568
"Dec. 11, 2006",0.7552
"Dec. 8, 2006",0.7463
"Dec. 7, 2006",0.7514
"Dec. 6, 2006",0.7538
"Dec. 5, 2006",0.7578
"Dec. 4, 2006",0.7532
"Dec. 1, 2006",0.7492
"Nov. 30, 2006",0.7411
"Nov. 29, 2006",0.7281
"Nov. 28, 2006",0.7161
"Nov. 27, 2006",0.7045
"Nov. 24, 2006",0.7054
"Nov. 22, 2006",0.7132
"Nov. 21, 2006",0.7196
"Nov. 20, 2006",0.7095
"Nov. 17, 2006",0.7081
"Nov. 16, 2006",0.7025
"Nov. 15, 2006",0.7168
"Nov. 14, 2006",0.7212
"Nov. 13, 2006",0.7209
"Nov. 10, 2006",0.7126
"Nov. 9, 2006",0.7194
"Nov. 8, 2006",0.7123
"Nov. 7, 2006",0.7062
"Nov. 6, 2006",0.715
"Nov. 3, 2006",0.7062
"Nov. 2, 2006",0.6947
"Nov. 1, 2006",0.6864
"Oct. 31, 2006",0.6886
"Oct. 30, 2006",0.6803
"Oct. 27, 2006",0.6936
"Oct. 26, 2006",0.6917
"Oct. 25, 2006",0.6925
"Oct. 24, 2006",0.6855
"Oct. 23, 2006",0.6727
"Oct. 20, 2006",0.669
"Oct. 19, 2006",0.6727
"Oct. 18, 2006",0.662
"Oct. 17, 2006",0.6654
"Oct. 16, 2006",0.6666
"Oct. 13, 2006",0.6579
"Oct. 12, 2006",0.656
"Oct. 11, 2006",0.6466
"Oct. 10, 2006",0.6548
"Oct. 9, 2006",0.6481
"Oct. 6, 2006",0.6524
"Oct. 5, 2006",0.6546
"Oct. 4, 2006",0.6528
"Oct. 3, 2006",0.645
"Oct. 2, 2006",0.6611
"Sept. 30, 2006",0.6647
"Sept. 29, 2006",0.6642
"Sept. 28, 2006",0.6608
"Sept. 27, 2006",0.6575
"Sept. 26, 2006",0.6512
"Sept. 25, 2006",0.6368
"Sept. 22, 2006",0.6343
"Sept. 21, 2006",0.6354
"Sept. 20, 2006",0.6235
"Sept. 19, 2006",0.6338
"Sept. 18, 2006",0.6436
"Sept. 15, 2006",0.6328
"Sept. 14, 2006",0.6354
"Sept. 13, 2006",0.6389
"Sept. 12, 2006",0.6287
"Sept. 11, 2006",0.6349
"Sept. 8, 2006",0.6577
"Sept. 7, 2006",0.6698
"Sept. 6, 2006",0.6679
"Sept. 5, 2006",0.6794
"Sept. 1, 2006",0.6639
"Aug. 31, 2006",0.6595
"Aug. 30, 2006",0.6676
"Aug. 29, 2006",0.6732
"Aug. 28, 2006",0.6775
"Aug. 25, 2006",0.6838
"Aug. 24, 2006",0.6834
"Aug. 23, 2006",0.6726
"Aug. 22, 2006",0.6815
"Aug. 21, 2006",0.685
"Aug. 18, 2006",0.6888
"Aug. 17, 2006",0.6774
"Aug. 16, 2006",0.6699
"Aug. 15, 2006",0.6847
"Aug. 14, 2006",0.6866
"Aug. 11, 2006",0.6948
"Aug. 10, 2006",0.6897
"Aug. 9, 2006",0.6911
"Aug. 8, 2006",0.6882
"Aug. 7, 2006",0.6844
"Aug. 4, 2006",0.6724
"Aug. 3, 2006",0.6708
"Aug. 2, 2006",0.6756
"Aug. 1, 2006",0.6785
"July 31, 2006",0.6736
"July 28, 2006",0.6764
"July 27, 2006",0.6936
"July 26, 2006",0.6913
"July 25, 2006",0.6856
"July 24, 2006",0.6787
"July 21, 2006",0.66
"July 20, 2006",0.6689
"July 19, 2006",0.6758
"July 18, 2006",0.6713
"July 17, 2006",0.6643
"July 14, 2006",0.6798
"July 13, 2006",0.665
"July 12, 2006",0.6643
"July 11, 2006",0.6687
"July 10, 2006",0.6582
"July 7, 2006",0.6521
"July 6, 2006",0.6552
"July 5, 2006",0.6542
"July 3, 2006",0.6426
"June 30, 2006",0.6355
"June 29, 2006",0.6464
"June 28, 2006",0.6351
"June 27, 2006",0.6221
"June 26, 2006",0.6177
"June 23, 2006",0.6077
"June 22, 2006",0.6071
"June 21, 2006",0.6032
"June 20, 2006",0.5952
"June 19, 2006",0.5952
"June 16, 2006",0.6077
"June 15, 2006",0.6151
"June 14, 2006",0.5986
"June 13, 2006",0.5877
"June 12, 2006",0.5961
"June 9, 2006",0.5955
"June 8, 2006",0.5989
"June 7, 2006",0.5917
"June 6, 2006",0.6099
"June 5, 2006",0.6143
"June 2, 2006",0.6288
"June 1, 2006",0.6208
"May 31, 2006",0.6188
"May 30, 2006",0.605
"May 26, 2006",0.6193
"May 25, 2006",0.6157
"May 24, 2006",0.5962
"May 23, 2006",0.6014
"May 22, 2006",0.6026
"May 19, 2006",0.6052
"May 18, 2006",0.6076
"May 17, 2006",0.61
"May 16, 2006",0.6316
"May 15, 2006",0.6268
"May 12, 2006",0.6353
"May 11, 2006",0.6491
"May 10, 2006",0.6508
"May 9, 2006",0.6506
"May 8, 2006",0.6418
"May 5, 2006",0.6453
"May 4, 2006",0.6417
"May 3, 2006",0.6407
"May 2, 2006",0.65
"May 1, 2006",0.6331
"April 28, 2006",0.6316
"April 27, 2006",0.6208
"April 26, 2006",0.6233
"April 25, 2006",0.6253
"April 24, 2006",0.6313
"April 21, 2006",0.6363
"April 20, 2006",0.6213
"April 19, 2006",0.6315
"April 18, 2006",0.63
"April 17, 2006",0.614
"April 13, 2006",0.6084
"April 12, 2006",0.6073
"April 11, 2006",0.6154
"April 10, 2006",0.6181
"April 7, 2006",0.607
"April 6, 2006",0.6149
"April 5, 2006",0.6158
"April 4, 2006",0.6097
"April 3, 2006",0.6038
"March 31, 2006",0.60
"March 30, 2006",0.6362
"March 29, 2006",0.6375
"March 28, 2006",0.6292
"March 27, 2006",0.633
"March 24, 2006",0.626
"March 23, 2006",0.6158
"March 22, 2006",0.6143
"March 21, 2006",0.6151
"March 20, 2006",0.6171
"March 17, 2006",0.6218
"March 16, 2006",0.6278
"March 15, 2006",0.6144
"March 14, 2006",0.6127
"March 13, 2006",0.60
"March 10, 2006",0.5881
"March 9, 2006",0.5921
"March 8, 2006",0.5994
"March 7, 2006",0.6015
"March 6, 2006",0.6073
"March 3, 2006",0.6195
"March 2, 2006",0.6199
"March 1, 2006",0.6224
"Feb. 28, 2006",0.6141
"Feb. 27, 2006",0.6209
"Feb. 24, 2006",0.6269
"Feb. 23, 2006",0.6213
"Feb. 22, 2006",0.6224
"Feb. 21, 2006",0.6296
"Feb. 17, 2006",0.6217
"Feb. 16, 2006",0.6122
"Feb. 15, 2006",0.6085
"Feb. 14, 2006",0.6059
"Feb. 13, 2006",0.6157
"Feb. 10, 2006",0.6156
"Feb. 9, 2006",0.6187
"Feb. 8, 2006",0.6295
"Feb. 7, 2006",0.6278
"Feb. 6, 2006",0.6398
"Feb. 3, 2006",0.6252
"Feb. 2, 2006",0.6362
"Feb. 1, 2006",0.6383
"Jan. 31, 2006",0.6457
"Jan. 30, 2006",0.6606
"Jan. 27, 2006",0.6566
"Jan. 26, 2006",0.6548
"Jan. 25, 2006",0.6661
"Jan. 24, 2006",0.6747
"Jan. 23, 2006",0.6765
"Jan. 20, 2006",0.6646
"Jan. 19, 2006",0.6698
"Jan. 18, 2006",0.6687
"Jan. 17, 2006",0.6726
"Jan. 13, 2006",0.6563
"Jan. 12, 2006",0.6512
"Jan. 11, 2006",0.6507
"Jan. 10, 2006",0.6442
"Jan. 9, 2006",0.641
"Jan. 6, 2006",0.6443
"Jan. 5, 2006",0.6327
"Jan. 4, 2006",0.6406
"Jan. 3, 2006",0.6424
"Dec. 31, 2005",0.6173
"Dec. 30, 2005",0.6247
"Dec. 29, 2005",0.6214
"Dec. 28, 2005",0.6239
"Dec. 27, 2005",0.615
"Dec. 23, 2005",0.6287
"Dec. 22, 2005",0.6284
"Dec. 21, 2005",0.6274
"Dec. 20, 2005",0.6258
"Dec. 19, 2005",0.6245
"Dec. 16, 2005",0.6328
"Dec. 15, 2005",0.6495
"Dec. 14, 2005",0.6523
"Dec. 13, 2005",0.6477
"Dec. 12, 2005",0.6556
"Dec. 9, 2005",0.6473
"Dec. 8, 2005",0.6561
"Dec. 7, 2005",0.6525
"Dec. 6, 2005",0.66
"Dec. 5, 2005",0.6563
"Dec. 2, 2005",0.6512
"Dec. 1, 2005",0.646
"Nov. 30, 2005",0.6306
"Nov. 29, 2005",0.6313
"Nov. 28, 2005",0.6292
"Nov. 25, 2005",0.6442
"Nov. 23, 2005",0.646
"Nov. 22, 2005",0.6506
"Nov. 21, 2005",0.6476
"Nov. 18, 2005",0.6394
"Nov. 17, 2005",0.6323
"Nov. 16, 2005",0.6289
"Nov. 15, 2005",0.6238
"Nov. 14, 2005",0.6228
"Nov. 11, 2005",0.6232
"Nov. 10, 2005",0.6188
"Nov. 9, 2005",0.6247
"Nov. 8, 2005",0.6367
"Nov. 7, 2005",0.6316
"Nov. 4, 2005",0.6383
"Nov. 3, 2005",0.6545
"Nov. 2, 2005",0.644
"Nov. 1, 2005",0.6343
"Oct. 31, 2005",0.628
"Oct. 28, 2005",0.6314
"Oct. 27, 2005",0.6217
"Oct. 26, 2005",0.6345
"Oct. 25, 2005",0.6456
"Oct. 24, 2005",0.6364
"Oct. 21, 2005",0.6195
"Oct. 20, 2005",0.6135
"Oct. 19, 2005",0.642
"Oct. 18, 2005",0.6304
"Oct. 17, 2005",0.6597
"Oct. 14, 2005",0.6545
"Oct. 13, 2005",0.6552
"Oct. 12, 2005",0.6708
"Oct. 11, 2005",0.6839
"Oct. 10, 2005",0.6639
"Oct. 7, 2005",0.6712
"Oct. 6, 2005",0.6602
"Oct. 5, 2005",0.6827
"Oct. 4, 2005",0.6915
"Oct. 3, 2005",0.7092
"Sept. 30, 2005",0.7123
"Sept. 29, 2005",0.7813
"Sept. 28, 2005",0.7719
"Sept. 27, 2005",0.7624
"Sept. 26, 2005",0.7631
"Sept. 23, 2005",0.7516
"Sept. 22, 2005",0.7575
"Sept. 21, 2005",0.7635
"Sept. 20, 2005",0.7607
