date,ev_ebit
"Oct. 29, 2008",3.152
"Oct. 28, 2008",3.108
"Oct. 27, 2008",2.728
"Oct. 24, 2008",2.828
"Oct. 23, 2008",2.959
"Oct. 22, 2008",2.729
"Oct. 21, 2008",2.960
"Oct. 20, 2008",3.089
"Oct. 17, 2008",2.757
"Oct. 16, 2008",2.791
"Oct. 15, 2008",2.648
"Oct. 14, 2008",3.040
"Oct. 13, 2008",3.102
"Oct. 10, 2008",2.550
"Oct. 9, 2008",2.832
"Oct. 8, 2008",3.248
"Oct. 7, 2008",3.260
"Oct. 6, 2008",3.420
"Oct. 3, 2008",3.536
"Oct. 2, 2008",3.544
"Oct. 1, 2008",3.665
"Sept. 30, 2008",3.677
"Sept. 29, 2008",4.234
"Sept. 26, 2008",4.758
"Sept. 25, 2008",4.786
"Sept. 24, 2008",4.662
"Sept. 23, 2008",4.675
"Sept. 22, 2008",4.779
"Sept. 19, 2008",4.805
"Sept. 18, 2008",4.532
"Sept. 17, 2008",4.376
"Sept. 16, 2008",4.476
"Sept. 15, 2008",4.378
"Sept. 12, 2008",4.608
"Sept. 11, 2008",4.528
"Sept. 10, 2008",4.437
"Sept. 9, 2008",4.306
"Sept. 8, 2008",4.431
"Sept. 5, 2008",4.385
"Sept. 4, 2008",4.440
"Sept. 3, 2008",4.604
"Sept. 2, 2008",4.555
"Aug. 29, 2008",4.723
"Aug. 28, 2008",4.770
"Aug. 27, 2008",4.740
"Aug. 26, 2008",4.694
"Aug. 25, 2008",4.678
"Aug. 22, 2008",4.821
"Aug. 21, 2008",4.845
"Aug. 20, 2008",4.731
"Aug. 19, 2008",4.634
"Aug. 18, 2008",4.550
"Aug. 15, 2008",4.608
"Aug. 14, 2008",4.737
"Aug. 13, 2008",4.718
"Aug. 12, 2008",4.57
"Aug. 11, 2008",4.599
"Aug. 8, 2008",4.616
"Aug. 7, 2008",4.563
"Aug. 6, 2008",4.625
"Aug. 5, 2008",4.511
"Aug. 4, 2008",4.528
"Aug. 1, 2008",4.612
"July 31, 2008",4.625
"July 30, 2008",4.775
"July 29, 2008",4.530
"July 28, 2008",4.511
"July 25, 2008",4.515
"July 24, 2008",4.484
"July 23, 2008",4.520
"July 22, 2008",4.685
"July 21, 2008",4.756
"July 18, 2008",4.708
"July 17, 2008",4.687
"July 16, 2008",4.727
"July 15, 2008",4.894
"July 14, 2008",5.082
"July 11, 2008",5.051
"July 10, 2008",5.273
"July 9, 2008",5.143
"July 8, 2008",5.247
"July 7, 2008",5.304
"July 3, 2008",5.404
"July 2, 2008",5.338
"July 1, 2008",5.429
"June 30, 2008",5.432
"June 27, 2008",5.806
"June 26, 2008",5.783
"June 25, 2008",5.900
"June 24, 2008",5.857
"June 23, 2008",5.882
"June 20, 2008",5.736
"June 19, 2008",5.750
"June 18, 2008",5.894
"June 17, 2008",5.960
"June 16, 2008",5.908
"June 13, 2008",5.902
"June 12, 2008",5.822
"June 11, 2008",5.903
"June 10, 2008",5.865
"June 9, 2008",6.010
"June 6, 2008",5.908
"June 5, 2008",5.938
"June 4, 2008",5.701
"June 3, 2008",5.810
"June 2, 2008",5.900
"May 30, 2008",5.887
"May 29, 2008",5.870
"May 28, 2008",5.963
"May 27, 2008",5.913
"May 23, 2008",5.982
"May 22, 2008",6.053
"May 21, 2008",6.119
"May 20, 2008",6.124
"May 19, 2008",6.070
"May 16, 2008",5.961
"May 15, 2008",5.848
"May 14, 2008",5.802
"May 13, 2008",5.802
"May 12, 2008",5.780
"May 9, 2008",5.782
"May 8, 2008",5.785
"May 7, 2008",5.655
"May 6, 2008",5.750
"May 5, 2008",5.676
"May 2, 2008",5.658
"May 1, 2008",5.635
"April 30, 2008",5.707
"April 29, 2008",5.623
"April 28, 2008",5.488
"April 25, 2008",5.500
"April 24, 2008",5.482
"April 23, 2008",5.607
"April 22, 2008",5.580
"April 21, 2008",5.500
"April 18, 2008",5.529
"April 17, 2008",5.458
"April 16, 2008",5.454
"April 15, 2008",5.349
"April 14, 2008",5.296
"April 11, 2008",5.266
"April 10, 2008",5.314
"April 9, 2008",5.335
"April 8, 2008",5.295
"April 7, 2008",5.235
"April 4, 2008",5.221
"April 3, 2008",5.202
"April 2, 2008",5.189
"April 1, 2008",5.143
"March 31, 2008",5.060
"March 28, 2008",5.377
"March 27, 2008",5.370
"March 26, 2008",5.406
"March 25, 2008",5.379
"March 24, 2008",5.345
"March 20, 2008",5.294
"March 19, 2008",5.210
"March 18, 2008",5.480
"March 17, 2008",5.357
"March 14, 2008",5.430
"March 13, 2008",5.539
"March 12, 2008",5.519
"March 11, 2008",5.611
"March 10, 2008",5.391
"March 7, 2008",5.425
"March 6, 2008",5.588
"March 5, 2008",5.651
"March 4, 2008",5.519
"March 3, 2008",5.549
"Feb. 29, 2008",5.515
"Feb. 28, 2008",5.666
"Feb. 27, 2008",5.615
"Feb. 26, 2008",5.608
"Feb. 25, 2008",5.548
"Feb. 22, 2008",5.435
"Feb. 21, 2008",5.430
"Feb. 20, 2008",5.531
"Feb. 19, 2008",5.434
"Feb. 15, 2008",5.354
"Feb. 14, 2008",5.305
"Feb. 13, 2008",5.259
"Feb. 12, 2008",5.195
"Feb. 11, 2008",5.150
"Feb. 8, 2008",5.075
"Feb. 7, 2008",5.041
"Feb. 6, 2008",4.962
"Feb. 5, 2008",5.106
"Feb. 4, 2008",5.253
"Feb. 1, 2008",5.283
"Jan. 31, 2008",5.332
"Jan. 30, 2008",5.330
"Jan. 29, 2008",5.290
"Jan. 28, 2008",5.307
"Jan. 25, 2008",5.240
"Jan. 24, 2008",5.359
"Jan. 23, 2008",5.216
"Jan. 22, 2008",5.203
"Jan. 18, 2008",5.345
"Jan. 17, 2008",5.300
"Jan. 16, 2008",5.525
"Jan. 15, 2008",5.655
"Jan. 14, 2008",5.825
"Jan. 11, 2008",5.81
"Jan. 10, 2008",5.889
"Jan. 9, 2008",5.932
"Jan. 8, 2008",5.828
"Jan. 7, 2008",5.904
"Jan. 4, 2008",5.983
"Jan. 3, 2008",6.064
"Jan. 2, 2008",5.990
"Dec. 31, 2007",5.981
"Dec. 28, 2007",8.401
"Dec. 27, 2007",8.302
"Dec. 26, 2007",8.400
"Dec. 24, 2007",8.367
"Dec. 21, 2007",8.328
"Dec. 20, 2007",8.149
"Dec. 19, 2007",8.046
"Dec. 18, 2007",8.072
"Dec. 17, 2007",7.963
"Dec. 14, 2007",8.146
"Dec. 13, 2007",8.241
"Dec. 12, 2007",8.125
"Dec. 11, 2007",7.955
"Dec. 10, 2007",8.119
"Dec. 7, 2007",8.051
"Dec. 6, 2007",8.089
"Dec. 5, 2007",7.902
"Dec. 4, 2007",7.709
"Dec. 3, 2007",7.770
"Nov. 30, 2007",7.764
"Nov. 29, 2007",7.655
"Nov. 28, 2007",7.610
"Nov. 27, 2007",7.453
"Nov. 26, 2007",7.406
"Nov. 23, 2007",7.665
"Nov. 21, 2007",7.583
"Nov. 20, 2007",7.776
"Nov. 19, 2007",7.518
"Nov. 16, 2007",7.603
"Nov. 15, 2007",7.440
"Nov. 14, 2007",7.619
"Nov. 13, 2007",7.680
"Nov. 12, 2007",7.540
"Nov. 9, 2007",7.718
"Nov. 8, 2007",7.891
"Nov. 7, 2007",7.744
"Nov. 6, 2007",8.022
"Nov. 5, 2007",7.828
"Nov. 2, 2007",7.828
"Nov. 1, 2007",7.878
"Oct. 31, 2007",8.100
"Oct. 30, 2007",7.972
"Oct. 29, 2007",8.224
"Oct. 26, 2007",8.113
"Oct. 25, 2007",8.075
"Oct. 24, 2007",7.956
"Oct. 23, 2007",7.868
"Oct. 22, 2007",7.824
"Oct. 19, 2007",7.899
"Oct. 18, 2007",8.182
"Oct. 17, 2007",8.258
"Oct. 16, 2007",8.275
"Oct. 15, 2007",8.174
"Oct. 12, 2007",8.091
"Oct. 11, 2007",8.054
"Oct. 10, 2007",8.152
"Oct. 9, 2007",8.216
"Oct. 8, 2007",8.107
"Oct. 5, 2007",8.173
"Oct. 4, 2007",8.13
"Oct. 3, 2007",8.098
"Oct. 2, 2007",8.195
"Oct. 1, 2007",8.364
"Sept. 30, 2007",8.286
"Sept. 28, 2007",6.867
"Sept. 27, 2007",6.861
"Sept. 26, 2007",6.786
"Sept. 25, 2007",6.739
"Sept. 24, 2007",6.924
"Sept. 21, 2007",6.961
"Sept. 20, 2007",6.911
"Sept. 19, 2007",6.906
"Sept. 18, 2007",6.849
"Sept. 17, 2007",6.668
"Sept. 14, 2007",6.647
"Sept. 13, 2007",6.605
"Sept. 12, 2007",6.538
"Sept. 11, 2007",6.493
"Sept. 10, 2007",6.377
"Sept. 7, 2007",6.422
"Sept. 6, 2007",6.518
"Sept. 5, 2007",6.476
"Sept. 4, 2007",6.503
"Aug. 31, 2007",6.430
"Aug. 30, 2007",6.388
"Aug. 29, 2007",6.351
"Aug. 28, 2007",6.171
"Aug. 27, 2007",6.374
"Aug. 24, 2007",6.390
"Aug. 23, 2007",6.260
"Aug. 22, 2007",6.253
"Aug. 21, 2007",6.171
"Aug. 20, 2007",6.216
"Aug. 17, 2007",6.176
"Aug. 16, 2007",5.953
"Aug. 15, 2007",5.906
"Aug. 14, 2007",6.033
"Aug. 13, 2007",6.033
"Aug. 10, 2007",6.105
"Aug. 9, 2007",5.932
"Aug. 8, 2007",6.174
"Aug. 7, 2007",6.087
"Aug. 6, 2007",6.000
"Aug. 3, 2007",5.926
"Aug. 2, 2007",6.140
"Aug. 1, 2007",6.236
"July 31, 2007",6.243
"July 30, 2007",6.331
"July 27, 2007",6.239
"July 26, 2007",6.408
"July 25, 2007",6.677
"July 24, 2007",6.587
"July 23, 2007",6.791
"July 20, 2007",6.757
"July 19, 2007",6.823
"July 18, 2007",6.829
"July 17, 2007",6.681
"July 16, 2007",6.757
"July 13, 2007",6.848
"July 12, 2007",6.846
"July 11, 2007",6.655
"July 10, 2007",6.524
"July 9, 2007",6.561
"July 6, 2007",6.424
"July 5, 2007",6.341
"July 3, 2007",6.323
"July 2, 2007",6.235
"June 30, 2007",6.167
"June 29, 2007",6.399
"June 28, 2007",6.395
"June 27, 2007",6.372
"June 26, 2007",6.280
"June 25, 2007",6.300
"June 22, 2007",6.192
"June 21, 2007",6.292
"June 20, 2007",6.147
"June 19, 2007",6.326
"June 18, 2007",6.334
"June 15, 2007",6.317
"June 14, 2007",6.252
"June 13, 2007",6.161
"June 12, 2007",6.115
"June 11, 2007",6.177
"June 8, 2007",6.125
"June 7, 2007",6.087
"June 6, 2007",6.210
"June 5, 2007",6.283
"June 4, 2007",6.314
"June 1, 2007",6.244
"May 31, 2007",6.187
"May 30, 2007",6.246
"May 29, 2007",6.127
"May 25, 2007",6.159
"May 24, 2007",6.070
"May 23, 2007",6.180
"May 22, 2007",6.240
"May 21, 2007",6.290
"May 18, 2007",6.292
"May 17, 2007",6.185
"May 16, 2007",6.128
"May 15, 2007",6.128
"May 14, 2007",6.139
"May 11, 2007",6.075
"May 10, 2007",5.932
"May 9, 2007",6.053
"May 8, 2007",6.076
"May 7, 2007",6.040
"May 4, 2007",6.018
"May 3, 2007",6.038
"May 2, 2007",5.967
"May 1, 2007",5.944
"April 30, 2007",5.901
"April 27, 2007",5.924
"April 26, 2007",5.931
"April 25, 2007",5.942
"April 24, 2007",5.848
"April 23, 2007",5.884
"April 20, 2007",5.952
"April 19, 2007",5.826
"April 18, 2007",5.900
"April 17, 2007",5.914
"April 16, 2007",5.907
"April 13, 2007",5.841
"April 12, 2007",5.853
"April 11, 2007",5.806
"April 10, 2007",5.843
"April 9, 2007",5.724
"April 5, 2007",5.733
"April 4, 2007",5.728
"April 3, 2007",5.712
"April 2, 2007",5.673
"March 31, 2007",5.605
"March 30, 2007",5.647
"March 29, 2007",5.723
"March 28, 2007",5.656
"March 27, 2007",5.663
"March 26, 2007",5.681
"March 23, 2007",5.627
"March 22, 2007",5.567
"March 21, 2007",5.445
"March 20, 2007",5.345
"March 19, 2007",5.293
"March 16, 2007",5.193
"March 15, 2007",5.254
"March 14, 2007",5.212
"March 13, 2007",5.174
"March 12, 2007",5.251
"March 9, 2007",5.223
"March 8, 2007",5.222
"March 7, 2007",5.212
"March 6, 2007",5.161
"March 5, 2007",5.066
"March 2, 2007",5.094
"March 1, 2007",5.156
"Feb. 28, 2007",5.227
"Feb. 27, 2007",5.232
"Feb. 26, 2007",5.45
"Feb. 23, 2007",5.424
"Feb. 22, 2007",5.41
"Feb. 21, 2007",5.354
"Feb. 20, 2007",5.367
"Feb. 16, 2007",5.421
"Feb. 15, 2007",5.463
"Feb. 14, 2007",5.528
"Feb. 13, 2007",5.577
"Feb. 12, 2007",5.538
"Feb. 9, 2007",5.615
"Feb. 8, 2007",5.648
"Feb. 7, 2007",5.562
"Feb. 6, 2007",5.619
"Feb. 5, 2007",5.651
"Feb. 2, 2007",5.671
"Feb. 1, 2007",5.704
"Jan. 31, 2007",5.581
"Jan. 30, 2007",5.596
"Jan. 29, 2007",5.477
"Jan. 26, 2007",5.474
"Jan. 25, 2007",5.476
"Jan. 24, 2007",5.578
"Jan. 23, 2007",5.556
"Jan. 22, 2007",5.453
"Jan. 19, 2007",5.538
"Jan. 18, 2007",5.429
"Jan. 17, 2007",5.422
"Jan. 16, 2007",5.333
"Jan. 12, 2007",5.385
"Jan. 11, 2007",5.257
"Jan. 10, 2007",5.312
"Jan. 9, 2007",5.407
"Jan. 8, 2007",5.470
"Jan. 5, 2007",5.401
"Jan. 4, 2007",5.380
"Jan. 3, 2007",5.433
"Dec. 31, 2006",5.631
"Dec. 29, 2006",3.572
"Dec. 28, 2006",3.608
"Dec. 27, 2006",3.596
"Dec. 26, 2006",3.550
"Dec. 22, 2006",3.532
"Dec. 21, 2006",3.557
"Dec. 20, 2006",3.577
"Dec. 19, 2006",3.619
"Dec. 18, 2006",3.562
"Dec. 15, 2006",3.662
"Dec. 14, 2006",3.691
"Dec. 13, 2006",3.614
"Dec. 12, 2006",3.587
"Dec. 11, 2006",3.580
"Dec. 8, 2006",3.537
"Dec. 7, 2006",3.561
"Dec. 6, 2006",3.573
"Dec. 5, 2006",3.592
"Dec. 4, 2006",3.57
"Dec. 1, 2006",3.551
"Nov. 30, 2006",3.512
"Nov. 29, 2006",3.450
"Nov. 28, 2006",3.392
"Nov. 27, 2006",3.336
"Nov. 24, 2006",3.341
"Nov. 22, 2006",3.378
"Nov. 21, 2006",3.409
"Nov. 20, 2006",3.361
"Nov. 17, 2006",3.354
"Nov. 16, 2006",3.327
"Nov. 15, 2006",3.396
"Nov. 14, 2006",3.417
"Nov. 13, 2006",3.415
"Nov. 10, 2006",3.375
"Nov. 9, 2006",3.408
"Nov. 8, 2006",3.374
"Nov. 7, 2006",3.344
"Nov. 6, 2006",3.387
"Nov. 3, 2006",3.344
"Nov. 2, 2006",3.289
"Nov. 1, 2006",3.249
"Oct. 31, 2006",3.260
"Oct. 30, 2006",3.220
"Oct. 27, 2006",3.284
"Oct. 26, 2006",3.275
"Oct. 25, 2006",3.279
"Oct. 24, 2006",3.245
"Oct. 23, 2006",3.184
"Oct. 20, 2006",3.166
"Oct. 19, 2006",3.184
"Oct. 18, 2006",3.132
"Oct. 17, 2006",3.149
"Oct. 16, 2006",3.155
"Oct. 13, 2006",3.113
"Oct. 12, 2006",3.104
"Oct. 11, 2006",3.059
"Oct. 10, 2006",3.098
"Oct. 9, 2006",3.066
"Oct. 6, 2006",3.086
"Oct. 5, 2006",3.097
"Oct. 4, 2006",3.088
"Oct. 3, 2006",3.051
"Oct. 2, 2006",3.128
"Sept. 30, 2006",3.145
"Sept. 29, 2006",3.615
"Sept. 28, 2006",3.596
"Sept. 27, 2006",3.578
"Sept. 26, 2006",3.543
"Sept. 25, 2006",3.464
"Sept. 22, 2006",3.451
"Sept. 21, 2006",3.457
"Sept. 20, 2006",3.392
"Sept. 19, 2006",3.448
"Sept. 18, 2006",3.502
"Sept. 15, 2006",3.442
"Sept. 14, 2006",3.457
"Sept. 13, 2006",3.476
"Sept. 12, 2006",3.420
"Sept. 11, 2006",3.454
"Sept. 8, 2006",3.579
"Sept. 7, 2006",3.645
"Sept. 6, 2006",3.635
"Sept. 5, 2006",3.698
"Sept. 1, 2006",3.613
"Aug. 31, 2006",3.589
"Aug. 30, 2006",3.633
"Aug. 29, 2006",3.664
"Aug. 28, 2006",3.688
"Aug. 25, 2006",3.722
"Aug. 24, 2006",3.719
"Aug. 23, 2006",3.661
"Aug. 22, 2006",3.709
"Aug. 21, 2006",3.728
"Aug. 18, 2006",3.749
"Aug. 17, 2006",3.687
"Aug. 16, 2006",3.645
"Aug. 15, 2006",3.727
"Aug. 14, 2006",3.737
"Aug. 11, 2006",3.782
"Aug. 10, 2006",3.754
"Aug. 9, 2006",3.762
"Aug. 8, 2006",3.746
"Aug. 7, 2006",3.725
"Aug. 4, 2006",3.660
"Aug. 3, 2006",3.650
"Aug. 2, 2006",3.677
"Aug. 1, 2006",3.692
"July 31, 2006",3.666
"July 28, 2006",3.681
"July 27, 2006",3.776
"July 26, 2006",3.763
"July 25, 2006",3.732
"July 24, 2006",3.694
"July 21, 2006",3.592
"July 20, 2006",3.640
"July 19, 2006",3.678
"July 18, 2006",3.653
"July 17, 2006",3.615
"July 14, 2006",3.700
"July 13, 2006",3.619
"July 12, 2006",3.615
"July 11, 2006",3.639
"July 10, 2006",3.582
"July 7, 2006",3.548
"July 6, 2006",3.565
"July 5, 2006",3.560
"July 3, 2006",3.496
"June 30, 2006",3.458
"June 29, 2006",3.722
"June 28, 2006",3.657
"June 27, 2006",3.582
"June 26, 2006",3.557
"June 23, 2006",3.500
"June 22, 2006",3.497
"June 21, 2006",3.474
"June 20, 2006",3.428
"June 19, 2006",3.428
"June 16, 2006",3.500
"June 15, 2006",3.542
"June 14, 2006",3.447
"June 13, 2006",3.385
"June 12, 2006",3.433
"June 9, 2006",3.429
"June 8, 2006",3.449
"June 7, 2006",3.408
"June 6, 2006",3.513
"June 5, 2006",3.538
"June 2, 2006",3.621
"June 1, 2006",3.575
"May 31, 2006",3.564
"May 30, 2006",3.484
"May 26, 2006",3.566
"May 25, 2006",3.546
"May 24, 2006",3.434
"May 23, 2006",3.463
"May 22, 2006",3.470
"May 19, 2006",3.485
"May 18, 2006",3.499
"May 17, 2006",3.513
"May 16, 2006",3.637
"May 15, 2006",3.610
"May 12, 2006",3.658
"May 11, 2006",3.738
"May 10, 2006",3.748
"May 9, 2006",3.746
"May 8, 2006",3.696
"May 5, 2006",3.716
"May 4, 2006",3.695
"May 3, 2006",3.689
"May 2, 2006",3.743
"May 1, 2006",3.646
"April 28, 2006",3.637
"April 27, 2006",3.575
"April 26, 2006",3.589
"April 25, 2006",3.601
"April 24, 2006",3.635
"April 21, 2006",3.664
"April 20, 2006",3.578
"April 19, 2006",3.636
"April 18, 2006",3.628
"April 17, 2006",3.536
"April 13, 2006",3.504
"April 12, 2006",3.497
"April 11, 2006",3.544
"April 10, 2006",3.560
"April 7, 2006",3.496
"April 6, 2006",3.541
"April 5, 2006",3.546
"April 4, 2006",3.512
"April 3, 2006",3.478
"March 31, 2006",3.456
"March 30, 2006",3.822
"March 29, 2006",3.830
"March 28, 2006",3.781
"March 27, 2006",3.803
"March 24, 2006",3.762
"March 23, 2006",3.701
"March 22, 2006",3.692
"March 21, 2006",3.697
"March 20, 2006",3.709
"March 17, 2006",3.737
"March 16, 2006",3.773
"March 15, 2006",3.693
"March 14, 2006",3.683
"March 13, 2006",3.608
"March 10, 2006",3.537
"March 9, 2006",3.560
"March 8, 2006",3.604
"March 7, 2006",3.617
"March 6, 2006",3.651
"March 3, 2006",3.723
"March 2, 2006",3.726
"March 1, 2006",3.741
"Feb. 28, 2006",3.692
"Feb. 27, 2006",3.732
"Feb. 24, 2006",3.767
"Feb. 23, 2006",3.734
"Feb. 22, 2006",3.751
"Feb. 21, 2006",3.794
"Feb. 17, 2006",3.747
"Feb. 16, 2006",3.691
"Feb. 15, 2006",3.669
"Feb. 14, 2006",3.653
"Feb. 13, 2006",3.711
"Feb. 10, 2006",3.711
"Feb. 9, 2006",3.729
"Feb. 8, 2006",3.794
"Feb. 7, 2006",3.784
"Feb. 6, 2006",3.855
"Feb. 3, 2006",3.768
"Feb. 2, 2006",3.834
"Feb. 1, 2006",3.846
"Jan. 31, 2006",3.890
"Jan. 30, 2006",3.979
"Jan. 27, 2006",3.955
"Jan. 26, 2006",3.944
"Jan. 25, 2006",4.012
"Jan. 24, 2006",4.063
"Jan. 23, 2006",4.073
"Jan. 20, 2006",4.002
"Jan. 19, 2006",4.034
"Jan. 18, 2006",4.027
"Jan. 17, 2006",4.050
"Jan. 13, 2006",3.953
"Jan. 12, 2006",3.923
"Jan. 11, 2006",3.920
"Jan. 10, 2006",3.881
"Jan. 9, 2006",3.862
"Jan. 6, 2006",3.882
"Jan. 5, 2006",3.813
"Jan. 4, 2006",3.860
"Jan. 3, 2006",3.870
"Dec. 31, 2005",3.721
"Dec. 30, 2005",4.087
"Dec. 29, 2005",4.066
"Dec. 28, 2005",4.082
"Dec. 27, 2005",4.025
"Dec. 23, 2005",4.113
"Dec. 22, 2005",4.111
"Dec. 21, 2005",4.105
"Dec. 20, 2005",4.094
"Dec. 19, 2005",4.086
"Dec. 16, 2005",4.139
"Dec. 15, 2005",4.246
"Dec. 14, 2005",4.264
"Dec. 13, 2005",4.234
"Dec. 12, 2005",4.285
"Dec. 9, 2005",4.232
"Dec. 8, 2005",4.288
"Dec. 7, 2005",4.266
"Dec. 6, 2005",4.314
"Dec. 5, 2005",4.290
"Dec. 2, 2005",4.257
"Dec. 1, 2005",4.224
"Nov. 30, 2005",4.125
"Nov. 29, 2005",4.130
"Nov. 28, 2005",4.116
"Nov. 25, 2005",4.212
"Nov. 23, 2005",4.224
"Nov. 22, 2005",4.253
"Nov. 21, 2005",4.234
"Nov. 18, 2005",4.182
"Nov. 17, 2005",4.136
"Nov. 16, 2005",4.114
"Nov. 15, 2005",4.082
"Nov. 14, 2005",4.075
"Nov. 11, 2005",4.077
"Nov. 10, 2005",4.049
"Nov. 9, 2005",4.087
"Nov. 8, 2005",4.164
"Nov. 7, 2005",4.132
"Nov. 4, 2005",4.175
"Nov. 3, 2005",4.278
"Nov. 2, 2005",4.211
"Nov. 1, 2005",4.148
"Oct. 31, 2005",4.108
"Oct. 28, 2005",4.130
"Oct. 27, 2005",4.068
"Oct. 26, 2005",4.150
"Oct. 25, 2005",4.221
"Oct. 24, 2005",4.162
"Oct. 21, 2005",4.054
"Oct. 20, 2005",4.015
"Oct. 19, 2005",4.198
"Oct. 18, 2005",4.124
"Oct. 17, 2005",4.311
"Oct. 14, 2005",4.278
"Oct. 13, 2005",4.282
"Oct. 12, 2005",4.382
"Oct. 11, 2005",4.466
"Oct. 10, 2005",4.338
"Oct. 7, 2005",4.385
"Oct. 6, 2005",4.315
"Oct. 5, 2005",4.459
"Oct. 4, 2005",4.515
"Oct. 3, 2005",4.628
"Sept. 30, 2005",4.648
"Sept. 29, 2005",4.496
"Sept. 28, 2005",4.441
"Sept. 27, 2005",4.385
"Sept. 26, 2005",4.390
"Sept. 23, 2005",4.322
"Sept. 22, 2005",4.357
"Sept. 21, 2005",4.392
"Sept. 20, 2005",4.376
"Sept. 19, 2005",4.394
"Sept. 16, 2005",4.330
"Sept. 15, 2005",4.265
"Sept. 14, 2005",4.272
"Sept. 13, 2005",4.260
"Sept. 12, 2005",4.324
"Sept. 9, 2005",4.360
"Sept. 8, 2005",4.238
"Sept. 7, 2005",4.260
"Sept. 6, 2005",4.257
"Sept. 2, 2005",4.255
"Sept. 1, 2005",4.283
"Aug. 31, 2005",4.192
"Aug. 30, 2005",4.132
"Aug. 29, 2005",4.060
"Aug. 26, 2005",4.052
"Aug. 25, 2005",4.084
"Aug. 24, 2005",4.083
"Aug. 23, 2005",4.100
"Aug. 22, 2005",4.118
"Aug. 19, 2005",4.089
"Aug. 18, 2005",4.058
"Aug. 17, 2005",4.070
"Aug. 16, 2005",4.16
"Aug. 15, 2005",4.243
"Aug. 12, 2005",4.253
"Aug. 11, 2005",4.268
"Aug. 10, 2005",4.267
"Aug. 9, 2005",4.180
"Aug. 8, 2005",4.182
"Aug. 5, 2005",4.118
"Aug. 4, 2005",4.123
"Aug. 3, 2005",4.119
"Aug. 2, 2005",4.064
"Aug. 1, 2005",3.985
"July 29, 2005",3.956
"July 28, 2005",4.021
"July 27, 2005",3.978
"July 26, 2005",3.945
"July 25, 2005",3.981
"July 22, 2005",3.941
"July 21, 2005",3.884
"July 20, 2005",3.928
"July 19, 2005",3.907
"July 18, 2005",3.841
"July 15, 2005",3.863
"July 14, 2005",3.873
"July 13, 2005",3.919
"July 12, 2005",3.921
"July 11, 2005",3.907
"July 8, 2005",3.911
"July 7, 2005",3.942
"July 6, 2005",3.897
"July 5, 2005",3.994
"July 1, 2005",3.884
"June 30, 2005",3.811
"June 29, 2005",4.133
"June 28, 2005",4.150
"June 27, 2005",4.168
"June 24, 2005",4.127
"June 23, 2005",4.174
"June 22, 2005",4.243
"June 21, 2005",4.281
"June 20, 2005",4.322
"June 17, 2005",4.295
"June 16, 2005",4.218
"June 15, 2005",4.138
"June 14, 2005",4.086
"June 13, 2005",4.078
"June 10, 2005",4.099
"June 9, 2005",4.078
"June 8, 2005",3.991
"June 7, 2005",3.987
"June 6, 2005",3.992
"June 3, 2005",4.008
"June 2, 2005",4.001
"June 1, 2005",3.985
"May 31, 2005",3.914
"May 27, 2005",3.973
"May 26, 2005",3.910
"May 25, 2005",3.880
"May 24, 2005",3.831
"May 23, 2005",3.825
"May 20, 2005",3.763
"May 19, 2005",3.795
"May 18, 2005",3.743
"May 17, 2005",3.745
"May 16, 2005",3.674
"May 13, 2005",3.731
"May 12, 2005",3.787
"May 11, 2005",3.886
"May 10, 2005",3.855
"May 9, 2005",3.890
"May 6, 2005",3.838
"May 5, 2005",3.879
"May 4, 2005",3.858
"May 3, 2005",3.832
"May 2, 2005",3.872
"April 29, 2005",3.783
"April 28, 2005",3.721
"April 27, 2005",3.783
"April 26, 2005",3.902
"April 25, 2005",3.957
"April 22, 2005",3.921
"April 21, 2005",3.882
"April 20, 2005",3.787
"April 19, 2005",3.882
"April 18, 2005",3.827
"April 15, 2005",3.799
"April 14, 2005",3.913
"April 13, 2005",3.950
"April 12, 2005",4.058
"April 11, 2005",4.141
"April 8, 2005",4.127
"April 7, 2005",4.221
"April 6, 2005",4.167
"April 5, 2005",4.056
"April 4, 2005",4.149
"April 1, 2005",4.320
"March 31, 2005",4.246
"March 30, 2005",4.127
"March 29, 2005",4.101
"March 28, 2005",4.129
"March 24, 2005",4.124
"March 23, 2005",4.138
"March 22, 2005",4.191
"March 21, 2005",4.251
"March 18, 2005",4.277
"March 17, 2005",4.211
"March 16, 2005",4.152
"March 15, 2005",4.121
"March 14, 2005",4.175
"March 11, 2005",4.130
"March 10, 2005",4.143
"March 9, 2005",4.233
"March 8, 2005",4.356
"March 7, 2005",4.349
"March 4, 2005",4.370
"March 3, 2005",4.334
"March 2, 2005",4.361
"March 1, 2005",4.316
"Feb. 28, 2005",4.397
"Feb. 25, 2005",4.387
"Feb. 24, 2005",4.337
"Feb. 23, 2005",4.266
"Feb. 22, 2005",4.209
"Feb. 18, 2005",4.236
"Feb. 17, 2005",4.157
"Feb. 16, 2005",4.220
"Feb. 15, 2005",4.126
"Feb. 14, 2005",4.122
"Feb. 11, 2005",4.125
"Feb. 10, 2005",4.072
"Feb. 9, 2005",3.984
"Feb. 8, 2005",4.015
"Feb. 7, 2005",3.991
"Feb. 4, 2005",4.025
"Feb. 3, 2005",3.990
"Feb. 2, 2005",3.939
"Feb. 1, 2005",3.912
"Jan. 31, 2005",3.860
"Jan. 28, 2005",3.812
"Jan. 27, 2005",3.836
"Jan. 26, 2005",3.799
