date,ev_ebitda
"Dec. 18, 2008",7.330
"Dec. 17, 2008",7.283
"Dec. 16, 2008",7.379
"Dec. 15, 2008",7.254
"Dec. 12, 2008",7.286
"Dec. 11, 2008",7.269
"Dec. 10, 2008",7.315
"Dec. 9, 2008",7.254
"Dec. 8, 2008",7.379
"Dec. 5, 2008",7.379
"Dec. 4, 2008",7.277
"Dec. 3, 2008",7.327
"Dec. 2, 2008",7.251
"Dec. 1, 2008",7.321
"Nov. 28, 2008",7.559
"Nov. 26, 2008",7.437
"Nov. 25, 2008",7.492
"Nov. 24, 2008",7.527
"Nov. 21, 2008",7.408
"Nov. 20, 2008",7.289
"Nov. 19, 2008",7.370
"Nov. 18, 2008",7.594
"Nov. 17, 2008",7.510
"Nov. 14, 2008",7.583
"Nov. 13, 2008",7.719
"Nov. 12, 2008",7.484
"Nov. 11, 2008",7.641
"Nov. 10, 2008",7.664
"Nov. 7, 2008",7.760
"Nov. 6, 2008",7.588
"Nov. 5, 2008",7.577
"Nov. 4, 2008",7.955
"Nov. 3, 2008",7.882
"Oct. 31, 2008",7.797
"Oct. 30, 2008",7.927
"Oct. 29, 2008",7.756
"Oct. 28, 2008",7.884
"Oct. 27, 2008",7.605
"Oct. 24, 2008",7.579
"Oct. 23, 2008",7.802
"Oct. 22, 2008",7.526
"Oct. 21, 2008",7.599
"Oct. 20, 2008",7.884
"Oct. 17, 2008",7.439
"Oct. 16, 2008",7.550
"Oct. 15, 2008",7.340
"Oct. 14, 2008",7.605
"Oct. 13, 2008",7.788
"Oct. 10, 2008",7.230
"Oct. 9, 2008",7.439
"Oct. 8, 2008",7.956
"Oct. 7, 2008",7.968
"Oct. 6, 2008",8.009
"Oct. 3, 2008",8.081
"Oct. 2, 2008",8.134
"Oct. 1, 2008",8.212
"Sept. 30, 2008",8.102
"Sept. 29, 2008",7.257
"Sept. 26, 2008",7.367
"Sept. 25, 2008",7.351
"Sept. 24, 2008",7.320
"Sept. 23, 2008",7.272
"Sept. 22, 2008",7.351
"Sept. 19, 2008",7.351
"Sept. 18, 2008",7.513
"Sept. 17, 2008",7.196
"Sept. 16, 2008",7.369
"Sept. 15, 2008",7.322
"Sept. 12, 2008",7.437
"Sept. 11, 2008",7.416
"Sept. 10, 2008",7.325
"Sept. 9, 2008",7.385
"Sept. 8, 2008",7.325
"Sept. 5, 2008",7.178
"Sept. 4, 2008",7.173
"Sept. 3, 2008",7.128
"Sept. 2, 2008",7.186
"Aug. 29, 2008",7.212
"Aug. 28, 2008",7.317
"Aug. 27, 2008",7.288
"Aug. 26, 2008",7.280
"Aug. 25, 2008",7.251
"Aug. 22, 2008",7.314
"Aug. 21, 2008",7.270
"Aug. 20, 2008",7.280
"Aug. 19, 2008",7.278
"Aug. 18, 2008",7.330
"Aug. 15, 2008",7.301
"Aug. 14, 2008",7.246
"Aug. 13, 2008",7.296
"Aug. 12, 2008",7.320
"Aug. 11, 2008",7.500
"Aug. 8, 2008",7.406
"Aug. 7, 2008",7.207
"Aug. 6, 2008",7.212
"Aug. 5, 2008",7.270
"Aug. 4, 2008",7.194
"Aug. 1, 2008",7.141
"July 31, 2008",7.249
"July 30, 2008",7.233
"July 29, 2008",7.168
"July 28, 2008",7.123
"July 25, 2008",7.146
"July 24, 2008",7.181
"July 23, 2008",7.154
"July 22, 2008",7.191
"July 21, 2008",7.191
"July 18, 2008",7.196
"July 17, 2008",7.144
"July 16, 2008",7.118
"July 15, 2008",7.165
"July 14, 2008",7.149
"July 11, 2008",7.202
"July 10, 2008",7.215
"July 9, 2008",7.230
"July 8, 2008",7.222
"July 7, 2008",7.144
"July 3, 2008",7.126
"July 2, 2008",7.165
"July 1, 2008",7.168
"June 30, 2008",7.196
"June 27, 2008",7.144
"June 26, 2008",7.187
"June 25, 2008",7.326
"June 24, 2008",7.277
"June 23, 2008",7.326
"June 20, 2008",7.307
"June 19, 2008",7.429
"June 18, 2008",7.424
"June 17, 2008",7.451
"June 16, 2008",7.451
"June 13, 2008",7.437
"June 12, 2008",7.353
"June 11, 2008",7.380
"June 10, 2008",7.372
"June 9, 2008",7.424
"June 6, 2008",7.312
"June 5, 2008",7.443
"June 4, 2008",7.437
"June 3, 2008",7.388
"June 2, 2008",7.426
"May 30, 2008",7.527
"May 29, 2008",7.511
"May 28, 2008",7.505
"May 27, 2008",7.478
"May 23, 2008",7.454
"May 22, 2008",7.568
"May 21, 2008",7.543
"May 20, 2008",7.557
"May 19, 2008",7.595
"May 16, 2008",7.543
"May 15, 2008",7.538
"May 14, 2008",7.638
"May 13, 2008",7.557
"May 12, 2008",7.589
"May 9, 2008",7.521
"May 8, 2008",7.546
"May 7, 2008",7.524
"May 6, 2008",7.603
"May 5, 2008",7.595
"May 2, 2008",7.666
"May 1, 2008",7.578
"April 30, 2008",7.481
"April 29, 2008",7.451
"April 28, 2008",7.472
"April 25, 2008",7.524
"April 24, 2008",7.456
"April 23, 2008",7.502
"April 22, 2008",7.418
"April 21, 2008",7.470
"April 18, 2008",7.502
"April 17, 2008",7.483
"April 16, 2008",7.519
"April 15, 2008",7.407
"April 14, 2008",7.407
"April 11, 2008",7.445
"April 10, 2008",7.492
"April 9, 2008",7.497
"April 8, 2008",7.508
"April 7, 2008",7.470
"April 4, 2008",7.429
"April 3, 2008",7.448
"April 2, 2008",7.478
"April 1, 2008",7.432
"March 31, 2008",7.356
"March 28, 2008",7.658
"March 27, 2008",7.684
"March 26, 2008",7.724
"March 25, 2008",7.684
"March 24, 2008",7.744
"March 20, 2008",7.810
"March 19, 2008",7.670
"March 18, 2008",7.782
"March 17, 2008",7.724
"March 14, 2008",7.598
"March 13, 2008",7.670
"March 12, 2008",7.606
"March 11, 2008",7.681
"March 10, 2008",7.488
"March 7, 2008",7.494
"March 6, 2008",7.529
"March 5, 2008",7.632
"March 4, 2008",7.655
"March 3, 2008",7.652
"Feb. 29, 2008",7.609
"Feb. 28, 2008",7.721
"Feb. 27, 2008",7.813
"Feb. 26, 2008",7.859
"Feb. 25, 2008",7.856
"Feb. 22, 2008",7.805
"Feb. 21, 2008",7.716
"Feb. 20, 2008",7.822
"Feb. 19, 2008",7.790
"Feb. 15, 2008",7.764
"Feb. 14, 2008",7.788
"Feb. 13, 2008",7.862
"Feb. 12, 2008",7.943
"Feb. 11, 2008",7.885
"Feb. 8, 2008",7.854
"Feb. 7, 2008",7.854
"Feb. 6, 2008",7.983
"Feb. 5, 2008",7.891
"Feb. 4, 2008",8.098
"Feb. 1, 2008",7.997
"Jan. 31, 2008",7.928
"Jan. 30, 2008",7.856
"Jan. 29, 2008",7.842
"Jan. 28, 2008",7.836
"Jan. 25, 2008",7.727
"Jan. 24, 2008",7.856
"Jan. 23, 2008",8.026
"Jan. 22, 2008",7.888
"Jan. 18, 2008",8.075
"Jan. 17, 2008",8.135
"Jan. 16, 2008",8.302
"Jan. 15, 2008",8.291
"Jan. 14, 2008",8.388
"Jan. 11, 2008",8.368
"Jan. 10, 2008",8.443
"Jan. 9, 2008",8.452
"Jan. 8, 2008",8.388
"Jan. 7, 2008",8.406
"Jan. 4, 2008",8.259
"Jan. 3, 2008",8.262
"Jan. 2, 2008",8.245
"Dec. 31, 2007",8.365
"Dec. 28, 2007",8.636
"Dec. 27, 2007",8.612
"Dec. 26, 2007",8.706
"Dec. 24, 2007",8.694
"Dec. 21, 2007",8.686
"Dec. 20, 2007",8.641
"Dec. 19, 2007",8.603
"Dec. 18, 2007",8.659
"Dec. 17, 2007",8.588
"Dec. 14, 2007",8.677
"Dec. 13, 2007",8.736
"Dec. 12, 2007",8.668
"Dec. 11, 2007",8.591
"Dec. 10, 2007",8.718
"Dec. 7, 2007",8.706
"Dec. 6, 2007",8.698
"Dec. 5, 2007",8.674
"Dec. 4, 2007",8.603
"Dec. 3, 2007",8.491
"Nov. 30, 2007",8.479
"Nov. 29, 2007",8.473
"Nov. 28, 2007",8.523
"Nov. 27, 2007",8.450
"Nov. 26, 2007",8.444
"Nov. 23, 2007",8.515
"Nov. 21, 2007",8.491
"Nov. 20, 2007",8.512
"Nov. 19, 2007",8.417
"Nov. 16, 2007",8.376
"Nov. 15, 2007",8.326
"Nov. 14, 2007",8.299
"Nov. 13, 2007",8.429
"Nov. 12, 2007",8.355
"Nov. 9, 2007",8.379
"Nov. 8, 2007",8.394
"Nov. 7, 2007",8.255
"Nov. 6, 2007",8.373
"Nov. 5, 2007",8.352
"Nov. 2, 2007",8.255
"Nov. 1, 2007",8.193
"Oct. 31, 2007",8.296
"Oct. 30, 2007",8.237
"Oct. 29, 2007",8.258
"Oct. 26, 2007",8.187
"Oct. 25, 2007",8.161
"Oct. 24, 2007",8.143
"Oct. 23, 2007",8.110
"Oct. 22, 2007",8.116
"Oct. 19, 2007",8.072
"Oct. 18, 2007",8.190
"Oct. 17, 2007",8.178
"Oct. 16, 2007",8.234
"Oct. 15, 2007",8.214
"Oct. 12, 2007",8.270
"Oct. 11, 2007",8.217
"Oct. 10, 2007",8.293
"Oct. 9, 2007",8.341
"Oct. 8, 2007",8.317
"Oct. 5, 2007",8.373
"Oct. 4, 2007",8.335
"Oct. 3, 2007",8.308
"Oct. 2, 2007",8.276
"Oct. 1, 2007",8.255
"Sept. 30, 2007",8.155
"Sept. 28, 2007",8.700
"Sept. 27, 2007",8.772
"Sept. 26, 2007",8.797
"Sept. 25, 2007",8.750
"Sept. 24, 2007",8.700
"Sept. 21, 2007",8.722
"Sept. 20, 2007",8.700
"Sept. 19, 2007",8.825
"Sept. 18, 2007",8.772
"Sept. 17, 2007",8.656
"Sept. 14, 2007",8.690
"Sept. 13, 2007",8.697
"Sept. 12, 2007",8.690
"Sept. 11, 2007",8.672
"Sept. 10, 2007",8.706
"Sept. 7, 2007",8.728
"Sept. 6, 2007",8.718
"Sept. 5, 2007",8.606
"Sept. 4, 2007",8.706
"Aug. 31, 2007",8.590
"Aug. 30, 2007",8.506
"Aug. 29, 2007",8.590
"Aug. 28, 2007",8.394
"Aug. 27, 2007",8.428
"Aug. 24, 2007",8.653
"Aug. 23, 2007",8.634
"Aug. 22, 2007",8.637
"Aug. 21, 2007",8.603
"Aug. 20, 2007",8.578
"Aug. 17, 2007",8.597
"Aug. 16, 2007",8.556
"Aug. 15, 2007",8.497
"Aug. 14, 2007",8.656
"Aug. 13, 2007",8.797
"Aug. 10, 2007",8.956
"Aug. 9, 2007",8.922
"Aug. 8, 2007",8.965
"Aug. 7, 2007",8.753
"Aug. 6, 2007",8.453
"Aug. 3, 2007",8.206
"Aug. 2, 2007",8.478
"Aug. 1, 2007",8.365
"July 31, 2007",8.181
"July 30, 2007",8.231
"July 27, 2007",8.237
"July 26, 2007",8.347
"July 25, 2007",8.381
"July 24, 2007",8.356
"July 23, 2007",8.487
"July 20, 2007",8.472
"July 19, 2007",8.500
"July 18, 2007",8.497
"July 17, 2007",8.465
"July 16, 2007",8.490
"July 13, 2007",8.578
"July 12, 2007",8.559
"July 11, 2007",8.497
"July 10, 2007",8.465
"July 9, 2007",8.550
"July 6, 2007",8.522
"July 5, 2007",8.615
"July 3, 2007",8.647
"July 2, 2007",8.640
"June 30, 2007",8.578
"June 29, 2007",8.828
"June 28, 2007",8.809
"June 27, 2007",8.845
"June 26, 2007",8.799
"June 25, 2007",8.806
"June 22, 2007",8.809
"June 21, 2007",8.955
"June 20, 2007",8.864
"June 19, 2007",9.020
"June 18, 2007",8.952
"June 15, 2007",9.049
"June 14, 2007",8.939
"June 13, 2007",8.952
"June 12, 2007",8.812
"June 11, 2007",8.919
"June 8, 2007",8.854
"June 7, 2007",8.854
"June 6, 2007",9.082
"June 5, 2007",9.127
"June 4, 2007",9.166
"June 1, 2007",9.189
"May 31, 2007",9.231
"May 30, 2007",9.248
"May 29, 2007",9.183
"May 25, 2007",9.118
"May 24, 2007",9.192
"May 23, 2007",9.361
"May 22, 2007",9.475
"May 21, 2007",9.508
"May 18, 2007",9.511
"May 17, 2007",9.540
"May 16, 2007",9.530
"May 15, 2007",9.530
"May 14, 2007",9.556
"May 11, 2007",9.472
"May 10, 2007",9.430
"May 9, 2007",9.491
"May 8, 2007",9.595
"May 7, 2007",9.667
"May 4, 2007",9.586
"May 3, 2007",9.618
"May 2, 2007",9.641
"May 1, 2007",9.605
"April 30, 2007",9.550
"April 27, 2007",9.608
"April 26, 2007",9.602
"April 25, 2007",9.706
"April 24, 2007",9.686
"April 23, 2007",9.67
"April 20, 2007",9.683
"April 19, 2007",9.599
"April 18, 2007",9.686
"April 17, 2007",9.592
"April 16, 2007",9.582
"April 13, 2007",9.501
"April 12, 2007",9.482
"April 11, 2007",9.530
"April 10, 2007",9.650
"April 9, 2007",9.644
"April 5, 2007",9.599
"April 4, 2007",9.550
"April 3, 2007",9.631
"April 2, 2007",9.475
"March 31, 2007",9.475
"March 30, 2007",12.68
"March 29, 2007",12.74
"March 28, 2007",12.69
"March 27, 2007",12.68
"March 26, 2007",12.73
"March 23, 2007",12.68
"March 22, 2007",12.69
"March 21, 2007",12.72
"March 20, 2007",12.65
"March 19, 2007",12.47
"March 16, 2007",12.42
"March 15, 2007",12.46
"March 14, 2007",12.36
"March 13, 2007",12.34
"March 12, 2007",12.43
"March 9, 2007",12.31
"March 8, 2007",12.38
"March 7, 2007",12.41
"March 6, 2007",12.42
"March 5, 2007",12.27
"March 2, 2007",12.40
"March 1, 2007",12.51
"Feb. 28, 2007",12.46
"Feb. 27, 2007",12.44
"Feb. 26, 2007",12.58
"Feb. 23, 2007",12.54
"Feb. 22, 2007",12.51
"Feb. 21, 2007",12.56
"Feb. 20, 2007",12.56
"Feb. 16, 2007",12.56
"Feb. 15, 2007",12.58
"Feb. 14, 2007",12.60
"Feb. 13, 2007",12.71
"Feb. 12, 2007",12.65
"Feb. 9, 2007",12.63
"Feb. 8, 2007",12.63
"Feb. 7, 2007",12.57
"Feb. 6, 2007",12.60
"Feb. 5, 2007",12.68
"Feb. 2, 2007",12.57
"Feb. 1, 2007",12.52
"Jan. 31, 2007",12.47
"Jan. 30, 2007",12.39
"Jan. 29, 2007",12.29
"Jan. 26, 2007",12.25
"Jan. 25, 2007",12.20
"Jan. 24, 2007",12.14
"Jan. 23, 2007",12.11
"Jan. 22, 2007",12.10
"Jan. 19, 2007",12.13
"Jan. 18, 2007",12.11
"Jan. 17, 2007",12.08
"Jan. 16, 2007",12.09
"Jan. 12, 2007",12.07
"Jan. 11, 2007",12.10
"Jan. 10, 2007",12.09
"Jan. 9, 2007",12.11
"Jan. 8, 2007",12.14
"Jan. 5, 2007",12.13
"Jan. 4, 2007",12.29
"Jan. 3, 2007",12.27
"Dec. 31, 2006",12.34
"Dec. 29, 2006",20.24
"Dec. 28, 2006",20.17
"Dec. 27, 2006",20.22
"Dec. 26, 2006",20.23
"Dec. 22, 2006",20.17
"Dec. 21, 2006",20.20
"Dec. 20, 2006",20.12
"Dec. 19, 2006",20.24
"Dec. 18, 2006",20.22
"Dec. 15, 2006",20.33
"Dec. 14, 2006",20.37
"Dec. 13, 2006",20.44
"Dec. 12, 2006",20.24
"Dec. 11, 2006",20.21
"Dec. 8, 2006",20.07
"Dec. 7, 2006",19.98
"Dec. 6, 2006",20.00
"Dec. 5, 2006",20.07
"Dec. 4, 2006",20.08
"Dec. 1, 2006",19.74
"Nov. 30, 2006",19.75
"Nov. 29, 2006",19.72
"Nov. 28, 2006",19.59
"Nov. 27, 2006",19.44
"Nov. 24, 2006",19.62
"Nov. 22, 2006",19.63
"Nov. 21, 2006",19.61
"Nov. 20, 2006",19.70
"Nov. 17, 2006",19.74
"Nov. 16, 2006",19.68
"Nov. 15, 2006",19.65
"Nov. 14, 2006",19.78
"Nov. 13, 2006",19.75
"Nov. 10, 2006",19.69
"Nov. 9, 2006",19.55
"Nov. 8, 2006",19.54
"Nov. 7, 2006",19.41
"Nov. 6, 2006",19.42
"Nov. 3, 2006",19.55
"Nov. 2, 2006",19.67
"Nov. 1, 2006",19.77
"Oct. 31, 2006",19.72
"Oct. 30, 2006",19.77
"Oct. 27, 2006",19.77
"Oct. 26, 2006",19.76
"Oct. 25, 2006",19.84
"Oct. 24, 2006",19.70
"Oct. 23, 2006",19.79
"Oct. 20, 2006",19.80
"Oct. 19, 2006",19.69
"Oct. 18, 2006",19.58
"Oct. 17, 2006",19.50
"Oct. 16, 2006",19.38
"Oct. 13, 2006",19.40
"Oct. 12, 2006",19.51
"Oct. 11, 2006",19.45
"Oct. 10, 2006",19.41
"Oct. 9, 2006",19.43
"Oct. 6, 2006",19.43
"Oct. 5, 2006",19.48
"Oct. 4, 2006",19.61
"Oct. 3, 2006",19.60
"Oct. 2, 2006",19.39
"Sept. 30, 2006",19.25
"Sept. 29, 2006",18.72
"Sept. 28, 2006",18.86
"Sept. 27, 2006",18.85
"Sept. 26, 2006",18.76
"Sept. 25, 2006",18.78
"Sept. 22, 2006",18.68
"Sept. 21, 2006",18.69
"Sept. 20, 2006",18.68
"Sept. 19, 2006",18.75
"Sept. 18, 2006",18.73
"Sept. 15, 2006",18.77
"Sept. 14, 2006",18.72
"Sept. 13, 2006",18.72
"Sept. 12, 2006",18.73
"Sept. 11, 2006",18.71
"Sept. 8, 2006",18.73
"Sept. 7, 2006",18.62
"Sept. 6, 2006",18.58
"Sept. 5, 2006",18.55
"Sept. 1, 2006",18.70
"Aug. 31, 2006",18.66
"Aug. 30, 2006",18.50
"Aug. 29, 2006",18.56
"Aug. 28, 2006",18.50
"Aug. 25, 2006",18.48
"Aug. 24, 2006",18.50
"Aug. 23, 2006",18.55
"Aug. 22, 2006",18.69
"Aug. 21, 2006",18.64
"Aug. 18, 2006",18.66
"Aug. 17, 2006",18.57
"Aug. 16, 2006",18.55
"Aug. 15, 2006",18.61
"Aug. 14, 2006",18.55
"Aug. 11, 2006",18.55
"Aug. 10, 2006",18.57
"Aug. 9, 2006",18.56
"Aug. 8, 2006",18.75
"Aug. 7, 2006",18.63
"Aug. 4, 2006",18.79
"Aug. 3, 2006",18.86
"Aug. 2, 2006",18.84
"Aug. 1, 2006",18.91
"July 31, 2006",18.75
"July 28, 2006",18.80
"July 27, 2006",18.75
"July 26, 2006",18.84
"July 25, 2006",18.76
"July 24, 2006",18.67
"July 21, 2006",18.66
"July 20, 2006",18.63
"July 19, 2006",18.57
"July 18, 2006",18.46
"July 17, 2006",18.42
"July 14, 2006",18.47
"July 13, 2006",18.47
"July 12, 2006",18.40
"July 11, 2006",18.47
"July 10, 2006",18.43
"July 7, 2006",18.41
"July 6, 2006",18.35
"July 5, 2006",18.44
"July 3, 2006",18.51
"June 30, 2006",18.45
"June 29, 2006",13.44
"June 28, 2006",13.10
"June 27, 2006",13.13
"June 26, 2006",13.13
"June 23, 2006",13.12
"June 22, 2006",13.13
"June 21, 2006",13.15
"June 20, 2006",13.21
"June 19, 2006",13.21
"June 16, 2006",13.28
"June 15, 2006",13.31
"June 14, 2006",13.12
"June 13, 2006",13.17
"June 12, 2006",13.28
"June 9, 2006",13.24
"June 8, 2006",13.19
"June 7, 2006",13.09
"June 6, 2006",13.18
"June 5, 2006",13.15
"June 2, 2006",13.21
"June 1, 2006",13.03
"May 31, 2006",13.06
"May 30, 2006",13.01
"May 26, 2006",13.00
"May 25, 2006",12.88
"May 24, 2006",12.83
"May 23, 2006",12.82
"May 22, 2006",13.00
"May 19, 2006",12.88
"May 18, 2006",12.83
"May 17, 2006",12.80
"May 16, 2006",12.94
"May 15, 2006",13.01
"May 12, 2006",12.98
"May 11, 2006",13.08
"May 10, 2006",13.18
"May 9, 2006",13.23
"May 8, 2006",13.31
"May 5, 2006",13.31
"May 4, 2006",13.14
"May 3, 2006",11.29
"May 2, 2006",11.36
"May 1, 2006",11.39
"April 28, 2006",11.42
"April 27, 2006",11.37
"April 26, 2006",11.29
"April 25, 2006",11.32
"April 24, 2006",11.45
"April 21, 2006",11.42
"April 20, 2006",11.42
"April 19, 2006",11.35
"April 18, 2006",11.32
"April 17, 2006",11.27
"April 13, 2006",11.29
"April 12, 2006",11.31
"April 11, 2006",11.31
"April 10, 2006",11.33
"April 7, 2006",11.34
"April 6, 2006",11.44
"April 5, 2006",11.51
"April 4, 2006",11.42
"April 3, 2006",11.37
"March 31, 2006",11.42
"March 30, 2006",9.990
"March 29, 2006",9.972
"March 28, 2006",9.883
"March 27, 2006",9.911
"March 24, 2006",9.911
"March 23, 2006",9.918
"March 22, 2006",9.908
"March 21, 2006",9.832
"March 20, 2006",9.868
"March 17, 2006",9.968
"March 16, 2006",9.956
"March 15, 2006",9.930
"March 14, 2006",9.906
"March 13, 2006",9.873
"March 10, 2006",9.746
"March 9, 2006",9.742
"March 8, 2006",9.727
"March 7, 2006",9.684
"March 6, 2006",9.694
"March 3, 2006",9.784
"March 2, 2006",9.784
"March 1, 2006",9.774
"Feb. 28, 2006",9.794
"Feb. 27, 2006",9.823
"Feb. 24, 2006",9.822
"Feb. 23, 2006",9.780
"Feb. 22, 2006",9.843
"Feb. 21, 2006",9.798
"Feb. 17, 2006",9.827
"Feb. 16, 2006",9.776
"Feb. 15, 2006",9.709
"Feb. 14, 2006",9.776
"Feb. 13, 2006",9.781
"Feb. 10, 2006",9.770
"Feb. 9, 2006",9.693
"Feb. 8, 2006",9.706
"Feb. 7, 2006",9.709
"Feb. 6, 2006",9.745
"Feb. 3, 2006",9.736
"Feb. 2, 2006",9.736
"Feb. 1, 2006",9.802
"Jan. 31, 2006",9.785
"Jan. 30, 2006",9.788
"Jan. 27, 2006",9.832
"Jan. 26, 2006",9.783
"Jan. 25, 2006",9.808
"Jan. 24, 2006",9.86
"Jan. 23, 2006",9.803
"Jan. 20, 2006",9.793
"Jan. 19, 2006",9.848
"Jan. 18, 2006",9.786
"Jan. 17, 2006",9.795
"Jan. 13, 2006",9.780
"Jan. 12, 2006",9.704
"Jan. 11, 2006",9.743
"Jan. 10, 2006",9.716
"Jan. 9, 2006",9.701
"Jan. 6, 2006",9.691
"Jan. 5, 2006",9.661
"Jan. 4, 2006",9.694
"Jan. 3, 2006",9.699
"Dec. 31, 2005",9.634
"Dec. 30, 2005",6.200
"Dec. 29, 2005",6.207
"Dec. 28, 2005",6.216
"Dec. 27, 2005",6.226
"Dec. 23, 2005",6.241
"Dec. 22, 2005",6.226
"Dec. 21, 2005",6.177
"Dec. 20, 2005",6.195
"Dec. 19, 2005",6.157
"Dec. 16, 2005",6.182
"Dec. 15, 2005",6.195
"Dec. 14, 2005",6.197
"Dec. 13, 2005",6.141
"Dec. 12, 2005",6.094
"Dec. 9, 2005",6.107
"Dec. 8, 2005",6.085
"Dec. 7, 2005",6.072
"Dec. 6, 2005",6.110
"Dec. 5, 2005",6.126
"Dec. 2, 2005",6.157
"Dec. 1, 2005",6.161
"Nov. 30, 2005",6.137
"Nov. 29, 2005",6.181
"Nov. 28, 2005",6.193
"Nov. 25, 2005",6.179
"Nov. 23, 2005",6.179
"Nov. 22, 2005",6.154
"Nov. 21, 2005",6.156
"Nov. 18, 2005",6.147
"Nov. 17, 2005",6.136
"Nov. 16, 2005",6.092
"Nov. 15, 2005",6.051
"Nov. 14, 2005",6.007
"Nov. 11, 2005",6.032
"Nov. 10, 2005",6.074
"Nov. 9, 2005",6.069
"Nov. 8, 2005",6.067
"Nov. 7, 2005",6.067
"Nov. 4, 2005",6.105
"Nov. 3, 2005",6.088
"Nov. 2, 2005",6.111
"Nov. 1, 2005",6.061
"Oct. 31, 2005",6.092
"Oct. 28, 2005",6.083
"Oct. 27, 2005",6.024
"Oct. 26, 2005",6.054
"Oct. 25, 2005",6.077
"Oct. 24, 2005",6.034
"Oct. 21, 2005",5.968
"Oct. 20, 2005",5.951
"Oct. 19, 2005",6.014
"Oct. 18, 2005",5.978
"Oct. 17, 2005",6.045
"Oct. 14, 2005",6.038
"Oct. 13, 2005",6.029
"Oct. 12, 2005",6.084
"Oct. 11, 2005",6.14
"Oct. 10, 2005",6.147
"Oct. 7, 2005",6.211
"Oct. 6, 2005",6.185
"Oct. 5, 2005",6.206
"Oct. 4, 2005",6.288
"Oct. 3, 2005",6.369
"Sept. 30, 2005",6.379
"Sept. 29, 2005",6.772
"Sept. 28, 2005",6.729
"Sept. 27, 2005",6.694
"Sept. 26, 2005",6.674
"Sept. 23, 2005",6.672
"Sept. 22, 2005",6.685
"Sept. 21, 2005",6.712
"Sept. 20, 2005",6.748
"Sept. 19, 2005",6.770
"Sept. 16, 2005",6.799
"Sept. 15, 2005",6.777
"Sept. 14, 2005",6.761
"Sept. 13, 2005",6.760
"Sept. 12, 2005",6.766
"Sept. 9, 2005",6.761
"Sept. 8, 2005",6.766
"Sept. 7, 2005",6.769
"Sept. 6, 2005",6.777
"Sept. 2, 2005",6.762
"Sept. 1, 2005",6.762
"Aug. 31, 2005",6.761
"Aug. 30, 2005",6.744
"Aug. 29, 2005",6.734
"Aug. 26, 2005",6.745
"Aug. 25, 2005",6.754
"Aug. 24, 2005",6.723
"Aug. 23, 2005",6.745
"Aug. 22, 2005",6.711
"Aug. 19, 2005",6.709
"Aug. 18, 2005",6.672
"Aug. 17, 2005",6.649
"Aug. 16, 2005",6.672
"Aug. 15, 2005",6.701
"Aug. 12, 2005",6.673
"Aug. 11, 2005",6.683
"Aug. 10, 2005",6.678
"Aug. 9, 2005",6.710
"Aug. 8, 2005",6.703
"Aug. 5, 2005",6.770
"Aug. 4, 2005",6.791
"Aug. 3, 2005",6.830
"Aug. 2, 2005",6.841
"Aug. 1, 2005",6.795
"July 29, 2005",6.818
"July 28, 2005",6.802
"July 27, 2005",6.842
"July 26, 2005",6.828
"July 25, 2005",6.819
"July 22, 2005",6.840
"July 21, 2005",6.805
"July 20, 2005",6.854
"July 19, 2005",6.865
"July 18, 2005",6.845
"July 15, 2005",6.860
"July 14, 2005",6.862
"July 13, 2005",6.894
"July 12, 2005",6.871
"July 11, 2005",6.866
"July 8, 2005",6.855
"July 7, 2005",6.838
"July 6, 2005",6.810
"July 5, 2005",6.875
"July 1, 2005",6.865
"June 30, 2005",6.838
"June 29, 2005",6.926
"June 28, 2005",6.945
"June 27, 2005",6.924
"June 24, 2005",6.885
"June 23, 2005",6.921
"June 22, 2005",6.900
"June 21, 2005",6.878
"June 20, 2005",6.884
"June 17, 2005",6.865
"June 16, 2005",6.826
"June 15, 2005",6.807
"June 14, 2005",6.836
"June 13, 2005",6.802
"June 10, 2005",6.776
"June 9, 2005",6.783
"June 8, 2005",6.742
"June 7, 2005",6.746
"June 6, 2005",6.756
"June 3, 2005",6.749
"June 2, 2005",6.750
"June 1, 2005",6.730
"May 31, 2005",6.706
"May 27, 2005",6.723
"May 26, 2005",6.719
"May 25, 2005",6.731
"May 24, 2005",6.733
"May 23, 2005",6.732
"May 20, 2005",6.755
"May 19, 2005",6.757
"May 18, 2005",6.761
"May 17, 2005",6.781
"May 16, 2005",6.729
"May 13, 2005",6.715
"May 12, 2005",6.723
"May 11, 2005",6.720
"May 10, 2005",6.762
"May 9, 2005",6.846
"May 6, 2005",6.903
"May 5, 2005",6.912
"May 4, 2005",6.902
"May 3, 2005",6.889
"May 2, 2005",6.877
"April 29, 2005",6.889
"April 28, 2005",6.845
"April 27, 2005",6.844
"April 26, 2005",6.834
"April 25, 2005",6.862
"April 22, 2005",6.864
"April 21, 2005",6.854
"April 20, 2005",6.799
"April 19, 2005",6.812
"April 18, 2005",6.752
"April 15, 2005",6.753
"April 14, 2005",6.792
"April 13, 2005",6.815
"April 12, 2005",6.854
"April 11, 2005",6.834
"April 8, 2005",6.801
"April 7, 2005",6.850
"April 6, 2005",6.84
"April 5, 2005",6.818
"April 4, 2005",6.806
"April 1, 2005",6.798
"March 31, 2005",6.765
"March 30, 2005",6.950
"March 29, 2005",6.895
"March 28, 2005",6.942
"March 24, 2005",6.918
"March 23, 2005",6.861
"March 22, 2005",6.885
