date,ps_ratio
"July 6, 2016",2.820
"July 5, 2016",2.81
"July 1, 2016",2.768
"June 30, 2016",2.773
"June 29, 2016",2.675
"June 28, 2016",2.668
"June 27, 2016",2.670
"June 24, 2016",2.620
"June 23, 2016",2.608
"June 22, 2016",2.601
"June 21, 2016",2.607
"June 20, 2016",2.607
"June 17, 2016",2.638
"June 16, 2016",2.623
"June 15, 2016",2.592
"June 14, 2016",2.620
"June 13, 2016",2.594
"June 10, 2016",2.582
"June 9, 2016",2.583
"June 8, 2016",2.559
"June 7, 2016",2.543
"June 6, 2016",2.538
"June 3, 2016",2.546
"June 2, 2016",2.509
"June 1, 2016",2.512
"May 31, 2016",2.487
"May 27, 2016",2.479
"May 26, 2016",2.478
"May 25, 2016",2.446
"May 24, 2016",2.447
"May 23, 2016",2.421
"May 20, 2016",2.448
"May 19, 2016",2.447
"May 18, 2016",2.434
"May 17, 2016",2.527
"May 16, 2016",2.575
"May 13, 2016",2.568
"May 12, 2016",2.577
"May 11, 2016",2.559
"May 10, 2016",2.545
"May 9, 2016",2.545
"May 6, 2016",2.523
"May 5, 2016",2.549
"May 4, 2016",2.544
"May 3, 2016",2.506
"May 2, 2016",2.509
"April 29, 2016",2.504
"April 28, 2016",2.490
"April 27, 2016",2.481
"April 26, 2016",2.446
"April 25, 2016",2.44
"April 22, 2016",2.448
"April 21, 2016",2.427
"April 20, 2016",2.486
"April 19, 2016",2.536
"April 18, 2016",2.556
"April 15, 2016",2.543
"April 14, 2016",2.526
"April 13, 2016",2.531
"April 12, 2016",2.55
"April 11, 2016",2.525
"April 8, 2016",2.536
"April 7, 2016",2.520
"April 6, 2016",2.523
"April 5, 2016",2.540
"April 4, 2016",2.578
"April 1, 2016",2.579
"March 31, 2016",2.565
"March 30, 2016",2.493
"March 29, 2016",2.495
"March 28, 2016",2.466
"March 24, 2016",2.474
"March 23, 2016",2.476
"March 22, 2016",2.447
"March 21, 2016",2.467
"March 18, 2016",2.472
"March 17, 2016",2.482
"March 16, 2016",2.449
"March 15, 2016",2.421
"March 14, 2016",2.411
"March 11, 2016",2.412
"March 10, 2016",2.397
"March 9, 2016",2.404
"March 8, 2016",2.397
"March 7, 2016",2.366
"March 4, 2016",2.332
"March 3, 2016",2.306
"March 2, 2016",2.284
"March 1, 2016",2.276
"Feb. 29, 2016",2.304
"Feb. 26, 2016",2.297
"Feb. 25, 2016",2.371
"Feb. 24, 2016",2.325
"Feb. 23, 2016",2.321
"Feb. 22, 2016",2.322
"Feb. 19, 2016",2.313
"Feb. 18, 2016",2.364
"Feb. 17, 2016",2.342
"Feb. 16, 2016",2.367
"Feb. 12, 2016",2.365
"Feb. 11, 2016",2.382
"Feb. 10, 2016",2.424
"Feb. 9, 2016",2.449
"Feb. 8, 2016",2.456
"Feb. 5, 2016",2.452
"Feb. 4, 2016",2.438
"Feb. 3, 2016",2.437
"Feb. 2, 2016",2.381
"Feb. 1, 2016",2.389
"Jan. 29, 2016",2.336
"Jan. 28, 2016",2.279
"Jan. 27, 2016",2.246
"Jan. 26, 2016",2.240
"Jan. 25, 2016",2.227
"Jan. 22, 2016",2.239
"Jan. 21, 2016",2.205
"Jan. 20, 2016",2.216
"Jan. 19, 2016",2.270
"Jan. 15, 2016",2.236
"Jan. 14, 2016",2.245
"Jan. 13, 2016",2.224
"Jan. 12, 2016",2.211
"Jan. 11, 2016",2.228
"Jan. 8, 2016",2.204
"Jan. 7, 2016",2.209
"Jan. 6, 2016",2.229
"Jan. 5, 2016",2.224
"Jan. 4, 2016",2.208
"Dec. 31, 2015",2.215
"Dec. 30, 2015",2.264
"Dec. 29, 2015",2.270
"Dec. 28, 2015",2.256
"Dec. 24, 2015",2.259
"Dec. 23, 2015",2.258
"Dec. 22, 2015",2.225
"Dec. 21, 2015",2.189
"Dec. 18, 2015",2.183
"Dec. 17, 2015",2.211
"Dec. 16, 2015",2.196
"Dec. 15, 2015",2.159
"Dec. 14, 2015",2.147
"Dec. 11, 2015",2.128
"Dec. 10, 2015",2.115
"Dec. 9, 2015",2.152
"Dec. 8, 2015",2.146
"Dec. 7, 2015",2.148
"Dec. 4, 2015",2.102
"Dec. 3, 2015",2.077
"Dec. 2, 2015",2.074
"Dec. 1, 2015",2.134
"Nov. 30, 2015",2.125
"Nov. 27, 2015",2.117
"Nov. 25, 2015",2.124
"Nov. 24, 2015",2.135
"Nov. 23, 2015",2.133
"Nov. 20, 2015",2.167
"Nov. 19, 2015",2.148
"Nov. 18, 2015",2.108
"Nov. 17, 2015",2.065
"Nov. 16, 2015",2.124
"Nov. 13, 2015",2.098
"Nov. 12, 2015",2.110
"Nov. 11, 2015",2.140
"Nov. 10, 2015",2.113
"Nov. 9, 2015",2.132
"Nov. 6, 2015",2.125
"Nov. 5, 2015",2.241
"Nov. 4, 2015",2.256
"Nov. 3, 2015",2.266
"Nov. 2, 2015",2.264
"Oct. 30, 2015",2.242
"Oct. 29, 2015",2.245
"Oct. 28, 2015",2.244
"Oct. 27, 2015",2.271
"Oct. 26, 2015",2.266
"Oct. 23, 2015",2.313
"Oct. 22, 2015",2.354
"Oct. 21, 2015",2.316
"Oct. 20, 2015",2.311
"Oct. 19, 2015",2.308
"Oct. 16, 2015",2.308
"Oct. 15, 2015",2.304
"Oct. 14, 2015",2.269
"Oct. 13, 2015",2.275
"Oct. 12, 2015",2.284
"Oct. 9, 2015",2.266
"Oct. 8, 2015",2.289
"Oct. 7, 2015",2.279
"Oct. 6, 2015",2.292
"Oct. 5, 2015",2.292
"Oct. 2, 2015",2.257
"Oct. 1, 2015",2.216
"Sept. 30, 2015",2.256
"Sept. 29, 2015",2.242
"Sept. 28, 2015",2.233
"Sept. 25, 2015",2.242
"Sept. 24, 2015",2.229
"Sept. 23, 2015",2.190
"Sept. 22, 2015",2.192
"Sept. 21, 2015",2.221
"Sept. 18, 2015",2.202
"Sept. 17, 2015",2.216
"Sept. 16, 2015",2.193
"Sept. 15, 2015",2.174
"Sept. 14, 2015",2.166
"Sept. 11, 2015",2.166
"Sept. 10, 2015",2.147
"Sept. 9, 2015",2.162
"Sept. 8, 2015",2.199
"Sept. 4, 2015",2.164
"Sept. 3, 2015",2.196
"Sept. 2, 2015",2.192
"Sept. 1, 2015",2.189
"Aug. 31, 2015",2.248
"Aug. 28, 2015",2.295
"Aug. 27, 2015",2.299
"Aug. 26, 2015",2.274
"Aug. 25, 2015",2.226
"Aug. 24, 2015",2.296
"Aug. 21, 2015",2.432
"Aug. 20, 2015",2.434
"Aug. 19, 2015",2.448
"Aug. 18, 2015",2.417
"Aug. 17, 2015",2.426
"Aug. 14, 2015",2.421
"Aug. 13, 2015",2.396
"Aug. 12, 2015",2.395
"Aug. 11, 2015",2.387
"Aug. 10, 2015",2.372
"Aug. 7, 2015",2.382
"Aug. 6, 2015",2.341
"Aug. 5, 2015",2.345
"Aug. 4, 2015",2.343
"Aug. 3, 2015",2.376
"July 31, 2015",2.353
"July 30, 2015",2.328
"July 29, 2015",2.318
"July 28, 2015",2.318
"July 27, 2015",2.314
"July 24, 2015",2.273
"July 23, 2015",2.268
"July 22, 2015",2.294
"July 21, 2015",2.296
"July 20, 2015",2.323
"July 17, 2015",2.332
"July 16, 2015",2.372
"July 15, 2015",2.346
"July 14, 2015",2.340
"July 13, 2015",2.357
"July 10, 2015",2.358
"July 9, 2015",2.348
"July 8, 2015",2.371
"July 7, 2015",2.386
"July 6, 2015",2.309
"July 2, 2015",2.299
"July 1, 2015",2.253
"June 30, 2015",2.239
"June 29, 2015",2.246
"June 26, 2015",2.251
"June 25, 2015",2.240
"June 24, 2015",2.248
"June 23, 2015",2.275
"June 22, 2015",2.316
"June 19, 2015",2.320
"June 18, 2015",2.363
"June 17, 2015",2.317
"June 16, 2015",2.300
"June 15, 2015",2.298
"June 12, 2015",2.299
"June 11, 2015",2.310
"June 10, 2015",2.284
"June 9, 2015",2.286
"June 8, 2015",2.297
"June 5, 2015",2.309
"June 4, 2015",2.352
"June 3, 2015",2.352
"June 2, 2015",2.379
"June 1, 2015",2.409
"May 29, 2015",2.401
"May 28, 2015",2.408
"May 27, 2015",2.416
"May 26, 2015",2.402
"May 22, 2015",2.411
"May 21, 2015",2.414
"May 20, 2015",2.426
"May 19, 2015",2.415
"May 18, 2015",2.410
"May 15, 2015",2.414
"May 14, 2015",2.393
"May 13, 2015",2.360
"May 12, 2015",2.419
"May 11, 2015",2.427
"May 8, 2015",2.444
"May 7, 2015",2.435
"May 6, 2015",2.422
"May 5, 2015",2.417
"May 4, 2015",2.471
"May 1, 2015",2.469
"April 30, 2015",2.459
"April 29, 2015",2.486
"April 28, 2015",2.503
"April 27, 2015",2.484
"April 24, 2015",2.517
"April 23, 2015",2.500
"April 22, 2015",2.482
"April 21, 2015",2.475
"April 20, 2015",2.492
"April 17, 2015",2.451
"April 16, 2015",2.451
"April 15, 2015",2.473
"April 14, 2015",2.460
"April 13, 2015",2.448
"April 10, 2015",2.468
"April 9, 2015",2.441
"April 8, 2015",2.450
"April 7, 2015",2.462
"April 6, 2015",2.480
"April 2, 2015",2.440
"April 1, 2015",2.436
"March 31, 2015",2.434
"March 30, 2015",2.383
"March 27, 2015",2.355
"March 26, 2015",2.334
"March 25, 2015",2.354
"March 24, 2015",2.388
"March 23, 2015",2.411
"March 20, 2015",2.407
"March 19, 2015",2.387
"March 18, 2015",2.399
"March 17, 2015",2.357
"March 16, 2015",2.377
"March 13, 2015",2.343
"March 12, 2015",2.364
"March 11, 2015",2.332
"March 10, 2015",2.346
"March 9, 2015",2.347
"March 6, 2015",2.354
"March 5, 2015",2.436
"March 4, 2015",2.420
"March 3, 2015",2.434
"March 2, 2015",2.420
"Feb. 27, 2015",2.466
"Feb. 26, 2015",2.467
"Feb. 25, 2015",2.481
"Feb. 24, 2015",2.507
"Feb. 23, 2015",2.489
"Feb. 20, 2015",2.471
"Feb. 19, 2015",2.486
"Feb. 18, 2015",2.542
"Feb. 17, 2015",2.493
"Feb. 13, 2015",2.507
"Feb. 12, 2015",2.545
"Feb. 11, 2015",2.57
"Feb. 10, 2015",2.643
"Feb. 9, 2015",2.597
"Feb. 6, 2015",2.610
"Feb. 5, 2015",2.723
"Feb. 4, 2015",2.700
"Feb. 3, 2015",2.725
"Feb. 2, 2015",2.732
"Jan. 30, 2015",2.736
"Jan. 29, 2015",2.806
"Jan. 28, 2015",2.758
"Jan. 27, 2015",2.786
"Jan. 26, 2015",2.780
"Jan. 23, 2015",2.786
"Jan. 22, 2015",2.783
"Jan. 21, 2015",2.784
"Jan. 20, 2015",2.753
"Jan. 16, 2015",2.743
"Jan. 15, 2015",2.724
"Jan. 14, 2015",2.690
"Jan. 13, 2015",2.684
"Jan. 12, 2015",2.669
"Jan. 9, 2015",2.667
"Jan. 8, 2015",2.663
"Jan. 7, 2015",2.652
"Jan. 6, 2015",2.644
"Jan. 5, 2015",2.601
"Jan. 2, 2015",2.639
"Dec. 31, 2014",2.623
"Dec. 30, 2014",2.494
"Dec. 29, 2014",2.557
"Dec. 26, 2014",2.527
"Dec. 24, 2014",2.502
"Dec. 23, 2014",2.464
"Dec. 22, 2014",2.462
"Dec. 19, 2014",2.440
"Dec. 18, 2014",2.445
"Dec. 17, 2014",2.396
"Dec. 16, 2014",2.374
"Dec. 15, 2014",2.390
"Dec. 12, 2014",2.435
"Dec. 11, 2014",2.441
"Dec. 10, 2014",2.422
"Dec. 9, 2014",2.420
"Dec. 8, 2014",2.404
"Dec. 5, 2014",2.378
"Dec. 4, 2014",2.425
"Dec. 3, 2014",2.414
"Dec. 2, 2014",2.425
"Dec. 1, 2014",2.415
"Nov. 28, 2014",2.382
"Nov. 26, 2014",2.347
"Nov. 25, 2014",2.331
"Nov. 24, 2014",2.327
"Nov. 21, 2014",2.349
"Nov. 20, 2014",2.361
"Nov. 19, 2014",2.367
"Nov. 18, 2014",2.365
"Nov. 17, 2014",2.365
"Nov. 14, 2014",2.330
"Nov. 13, 2014",2.326
"Nov. 12, 2014",2.352
"Nov. 11, 2014",2.434
"Nov. 10, 2014",2.439
"Nov. 7, 2014",2.417
"Nov. 6, 2014",2.390
"Nov. 5, 2014",2.459
"Nov. 4, 2014",2.422
"Nov. 3, 2014",2.426
"Oct. 31, 2014",2.419
"Oct. 30, 2014",2.423
"Oct. 29, 2014",2.364
"Oct. 28, 2014",2.377
"Oct. 27, 2014",2.374
"Oct. 24, 2014",2.365
"Oct. 23, 2014",2.358
"Oct. 22, 2014",2.361
"Oct. 21, 2014",2.329
"Oct. 20, 2014",2.341
"Oct. 17, 2014",2.310
"Oct. 16, 2014",2.302
"Oct. 15, 2014",2.324
"Oct. 14, 2014",2.323
"Oct. 13, 2014",2.280
"Oct. 10, 2014",2.263
"Oct. 9, 2014",2.250
"Oct. 8, 2014",2.269
"Oct. 7, 2014",2.215
"Oct. 6, 2014",2.211
"Oct. 3, 2014",2.214
"Oct. 2, 2014",2.208
"Oct. 1, 2014",2.218
"Sept. 30, 2014",2.202
"Sept. 29, 2014",2.200
"Sept. 26, 2014",2.197
"Sept. 25, 2014",2.194
"Sept. 24, 2014",2.186
"Sept. 23, 2014",2.185
"Sept. 22, 2014",2.191
"Sept. 19, 2014",2.206
"Sept. 18, 2014",2.179
"Sept. 17, 2014",2.204
"Sept. 16, 2014",2.205
"Sept. 15, 2014",2.178
"Sept. 12, 2014",2.167
"Sept. 11, 2014",2.208
"Sept. 10, 2014",2.177
"Sept. 9, 2014",2.189
"Sept. 8, 2014",2.221
"Sept. 5, 2014",2.222
"Sept. 4, 2014",2.195
"Sept. 3, 2014",2.191
"Sept. 2, 2014",2.178
"Aug. 29, 2014",2.194
"Aug. 28, 2014",2.174
"Aug. 27, 2014",2.163
"Aug. 26, 2014",2.145
"Aug. 25, 2014",2.164
"Aug. 22, 2014",2.161
"Aug. 21, 2014",2.166
"Aug. 20, 2014",2.158
"Aug. 19, 2014",2.162
"Aug. 18, 2014",2.138
"Aug. 15, 2014",2.138
"Aug. 14, 2014",2.138
"Aug. 13, 2014",2.104
"Aug. 12, 2014",2.117
"Aug. 11, 2014",2.123
"Aug. 8, 2014",2.128
"Aug. 7, 2014",2.094
"Aug. 6, 2014",2.071
"Aug. 5, 2014",2.105
"Aug. 4, 2014",2.141
"Aug. 1, 2014",2.163
"July 31, 2014",2.139
"July 30, 2014",2.167
"July 29, 2014",2.194
"July 28, 2014",2.206
"July 25, 2014",2.171
"July 24, 2014",2.196
"July 23, 2014",2.177
"July 22, 2014",2.174
"July 21, 2014",2.176
"July 18, 2014",2.168
"July 17, 2014",2.146
"July 16, 2014",2.148
"July 15, 2014",2.136
"July 14, 2014",2.122
"July 11, 2014",2.140
"July 10, 2014",2.147
"July 9, 2014",2.139
"July 8, 2014",2.145
"July 7, 2014",2.123
"July 3, 2014",2.117
"July 2, 2014",2.142
"July 1, 2014",2.184
"June 30, 2014",2.200
"June 27, 2014",2.170
"June 26, 2014",2.154
"June 25, 2014",2.150
"June 24, 2014",2.130
"June 23, 2014",2.130
"June 20, 2014",2.129
"June 19, 2014",2.156
"June 18, 2014",2.132
"June 17, 2014",2.082
"June 16, 2014",2.094
"June 13, 2014",2.085
"June 12, 2014",2.078
"June 11, 2014",2.050
"June 10, 2014",2.076
"June 9, 2014",2.086
"June 6, 2014",2.100
"June 5, 2014",2.112
"June 4, 2014",2.090
"June 3, 2014",2.081
"June 2, 2014",2.086
"May 30, 2014",2.092
"May 29, 2014",2.088
"May 28, 2014",2.083
"May 27, 2014",2.074
"May 23, 2014",2.069
"May 22, 2014",2.077
"May 21, 2014",2.059
"May 20, 2014",2.063
"May 19, 2014",2.070
"May 16, 2014",2.100
"May 15, 2014",2.101
"May 14, 2014",2.098
"May 13, 2014",2.111
"May 12, 2014",2.112
"May 9, 2014",2.119
"May 8, 2014",2.144
"May 7, 2014",2.173
"May 6, 2014",2.151
"May 5, 2014",2.164
"May 2, 2014",2.145
"May 1, 2014",2.195
"April 30, 2014",2.193
"April 29, 2014",2.194
"April 28, 2014",2.202
"April 25, 2014",2.178
"April 24, 2014",2.151
"April 23, 2014",2.138
"April 22, 2014",2.143
"April 21, 2014",2.133
"April 17, 2014",2.136
"April 16, 2014",2.156
"April 15, 2014",2.143
"April 14, 2014",2.122
"April 11, 2014",2.115
"April 10, 2014",2.107
"April 9, 2014",2.114
"April 8, 2014",2.134
"April 7, 2014",2.094
"April 4, 2014",2.075
"April 3, 2014",2.074
"April 2, 2014",2.068
"April 1, 2014",2.080
"March 31, 2014",2.096
"March 28, 2014",2.105
"March 27, 2014",2.104
"March 26, 2014",2.077
"March 25, 2014",2.089
"March 24, 2014",2.071
"March 21, 2014",2.064
"March 20, 2014",2.067
"March 19, 2014",2.053
"March 18, 2014",2.099
"March 17, 2014",2.125
"March 14, 2014",2.113
"March 13, 2014",2.109
"March 12, 2014",2.102
"March 11, 2014",2.076
"March 10, 2014",2.080
"March 7, 2014",2.094
"March 6, 2014",2.093
"March 5, 2014",2.095
"March 4, 2014",2.095
"March 3, 2014",2.093
"Feb. 28, 2014",2.118
"Feb. 27, 2014",2.105
"Feb. 26, 2014",2.118
"Feb. 25, 2014",2.122
"Feb. 24, 2014",2.125
"Feb. 21, 2014",2.136
"Feb. 20, 2014",2.144
"Feb. 19, 2014",2.143
"Feb. 18, 2014",2.137
"Feb. 14, 2014",2.135
"Feb. 13, 2014",2.134
"Feb. 12, 2014",2.118
"Feb. 11, 2014",2.131
"Feb. 10, 2014",2.114
"Feb. 7, 2014",2.091
"Feb. 6, 2014",2.092
"Feb. 5, 2014",2.080
"Feb. 4, 2014",2.090
"Feb. 3, 2014",2.106
"Jan. 31, 2014",2.110
"Jan. 30, 2014",2.088
"Jan. 29, 2014",2.062
"Jan. 28, 2014",2.056
"Jan. 27, 2014",2.054
"Jan. 24, 2014",2.040
"Jan. 23, 2014",2.048
"Jan. 22, 2014",2.051
"Jan. 21, 2014",2.047
"Jan. 17, 2014",2.019
"Jan. 16, 2014",2.013
"Jan. 15, 2014",2.006
"Jan. 14, 2014",2.019
"Jan. 13, 2014",2.025
"Jan. 10, 2014",2.050
"Jan. 9, 2014",2.028
"Jan. 8, 2014",2.028
"Jan. 7, 2014",2.047
"Jan. 6, 2014",2.031
"Jan. 3, 2014",2.030
"Jan. 2, 2014",2.036
"Dec. 31, 2013",2.062
"Dec. 30, 2013",2.220
"Dec. 27, 2013",2.215
"Dec. 26, 2013",2.209
"Dec. 24, 2013",2.226
"Dec. 23, 2013",2.218
"Dec. 20, 2013",2.233
"Dec. 19, 2013",2.223
"Dec. 18, 2013",2.24
"Dec. 17, 2013",2.197
"Dec. 16, 2013",2.201
"Dec. 13, 2013",2.191
"Dec. 12, 2013",2.191
"Dec. 11, 2013",2.195
"Dec. 10, 2013",2.225
"Dec. 9, 2013",2.243
"Dec. 6, 2013",2.255
"Dec. 5, 2013",2.236
"Dec. 4, 2013",2.246
"Dec. 3, 2013",2.241
"Dec. 2, 2013",2.236
"Nov. 29, 2013",2.247
"Nov. 27, 2013",2.250
"Nov. 26, 2013",2.265
"Nov. 25, 2013",2.280
"Nov. 22, 2013",2.285
"Nov. 21, 2013",2.273
"Nov. 20, 2013",2.250
"Nov. 19, 2013",2.285
"Nov. 18, 2013",2.298
"Nov. 15, 2013",2.306
"Nov. 14, 2013",2.297
"Nov. 13, 2013",2.278
"Nov. 12, 2013",2.304
"Nov. 11, 2013",2.327
"Nov. 8, 2013",2.327
"Nov. 7, 2013",2.342
"Nov. 6, 2013",2.352
"Nov. 5, 2013",2.327
"Nov. 4, 2013",2.328
"Nov. 1, 2013",2.329
"Oct. 31, 2013",2.304
"Oct. 30, 2013",2.313
"Oct. 29, 2013",2.333
"Oct. 28, 2013",2.325
"Oct. 25, 2013",2.325
"Oct. 24, 2013",2.301
"Oct. 23, 2013",2.304
"Oct. 22, 2013",2.284
"Oct. 21, 2013",2.251
"Oct. 18, 2013",2.251
"Oct. 17, 2013",2.242
"Oct. 16, 2013",2.218
"Oct. 15, 2013",2.180
"Oct. 14, 2013",2.203
"Oct. 11, 2013",2.212
"Oct. 10, 2013",2.194
"Oct. 9, 2013",2.169
"Oct. 8, 2013",2.159
"Oct. 7, 2013",2.131
"Oct. 4, 2013",2.134
"Oct. 3, 2013",2.131
"Oct. 2, 2013",2.160
"Oct. 1, 2013",2.161
"Sept. 30, 2013",2.145
"Sept. 27, 2013",2.096
"Sept. 26, 2013",2.119
"Sept. 25, 2013",2.107
"Sept. 24, 2013",2.120
"Sept. 23, 2013",2.122
"Sept. 20, 2013",2.110
"Sept. 19, 2013",2.128
"Sept. 18, 2013",2.133
"Sept. 17, 2013",2.073
"Sept. 16, 2013",2.068
"Sept. 13, 2013",2.053
"Sept. 12, 2013",2.035
"Sept. 11, 2013",2.046
"Sept. 10, 2013",2.066
"Sept. 9, 2013",2.054
"Sept. 6, 2013",2.050
"Sept. 5, 2013",2.030
"Sept. 4, 2013",2.026
"Sept. 3, 2013",2.035
"Aug. 30, 2013",2.055
"Aug. 29, 2013",2.057
"Aug. 28, 2013",2.069
"Aug. 27, 2013",2.063
"Aug. 26, 2013",2.061
"Aug. 23, 2013",2.078
"Aug. 22, 2013",2.066
"Aug. 21, 2013",2.062
"Aug. 20, 2013",2.092
"Aug. 19, 2013",2.078
"Aug. 16, 2013",2.100
"Aug. 15, 2013",2.127
"Aug. 14, 2013",2.162
"Aug. 13, 2013",2.218
"Aug. 12, 2013",2.217
"Aug. 9, 2013",2.217
"Aug. 8, 2013",2.231
"Aug. 7, 2013",2.226
"Aug. 6, 2013",2.228
"Aug. 5, 2013",2.236
"Aug. 2, 2013",2.248
"Aug. 1, 2013",2.240
"July 31, 2013",2.224
"July 30, 2013",2.239
"July 29, 2013",2.231
"July 26, 2013",2.218
"July 25, 2013",2.212
"July 24, 2013",2.208
"July 23, 2013",2.234
"July 22, 2013",2.217
"July 19, 2013",2.220
"July 18, 2013",2.229
"July 17, 2013",2.215
"July 16, 2013",2.208
"July 15, 2013",2.224
"July 12, 2013",2.198
"July 11, 2013",2.190
"July 10, 2013",2.149
"July 9, 2013",2.135
"July 8, 2013",2.122
"July 5, 2013",2.107
"July 3, 2013",2.111
"July 2, 2013",2.104
"July 1, 2013",2.094
"June 30, 2013",2.114
"June 28, 2013",2.138
"June 27, 2013",2.139
"June 26, 2013",2.142
"June 25, 2013",2.094
"June 24, 2013",2.074
"June 21, 2013",2.077
"June 20, 2013",2.062
"June 19, 2013",2.114
"June 18, 2013",2.161
"June 17, 2013",2.143
"June 14, 2013",2.143
"June 13, 2013",2.138
"June 12, 2013",2.109
"June 11, 2013",2.129
"June 10, 2013",2.151
"June 7, 2013",2.144
"June 6, 2013",2.138
"June 5, 2013",2.116
"June 4, 2013",2.127
"June 3, 2013",2.129
"May 31, 2013",2.120
"May 30, 2013",2.132
"May 29, 2013",2.127
"May 28, 2013",2.146
"May 24, 2013",2.182
"May 23, 2013",2.210
"May 22, 2013",2.223
"May 21, 2013",2.261
"May 20, 2013",2.260
"May 17, 2013",2.269
"May 16, 2013",2.254
"May 15, 2013",2.288
"May 14, 2013",2.283
"May 13, 2013",2.274
"May 10, 2013",2.286
"May 9, 2013",2.282
"May 8, 2013",2.310
"May 7, 2013",2.335
"May 6, 2013",2.309
"May 3, 2013",2.359
"May 2, 2013",2.369
"May 1, 2013",2.372
"April 30, 2013",2.382
"April 29, 2013",2.382
"April 26, 2013",2.371
"April 25, 2013",2.380
"April 24, 2013",2.367
"April 23, 2013",2.357
"April 22, 2013",2.353
"April 19, 2013",2.355
"April 18, 2013",2.320
"April 17, 2013",2.317
"April 16, 2013",2.330
"April 15, 2013",2.29
"April 12, 2013",2.312
"April 11, 2013",2.318
"April 10, 2013",2.306
"April 9, 2013",2.300
"April 8, 2013",2.313
"April 5, 2013",2.282
"April 4, 2013",2.274
"April 3, 2013",2.272
"April 2, 2013",2.300
"April 1, 2013",2.291
"March 31, 2013",2.300
"March 28, 2013",2.328
"March 27, 2013",2.300
"March 26, 2013",2.276
"March 25, 2013",2.254
"March 22, 2013",2.265
"March 21, 2013",2.254
"March 20, 2013",2.258
"March 19, 2013",2.242
"March 18, 2013",2.233
"March 15, 2013",2.244
"March 14, 2013",2.243
"March 13, 2013",2.242
"March 12, 2013",2.230
"March 11, 2013",2.238
"March 8, 2013",2.234
"March 7, 2013",2.231
"March 6, 2013",2.241
"March 5, 2013",2.250
"March 4, 2013",2.236
"March 1, 2013",2.221
"Feb. 28, 2013",2.221
"Feb. 27, 2013",2.249
"Feb. 26, 2013",2.232
"Feb. 25, 2013",2.217
"Feb. 22, 2013",2.228
"Feb. 21, 2013",2.208
"Feb. 20, 2013",2.208
"Feb. 19, 2013",2.212
"Feb. 15, 2013",2.183
"Feb. 14, 2013",2.181
"Feb. 13, 2013",2.207
"Feb. 12, 2013",2.229
"Feb. 11, 2013",2.218
"Feb. 8, 2013",2.213
"Feb. 7, 2013",2.214
"Feb. 6, 2013",2.217
"Feb. 5, 2013",2.209
"Feb. 4, 2013",2.192
"Feb. 1, 2013",2.208
"Jan. 31, 2013",2.205
"Jan. 30, 2013",2.195
"Jan. 29, 2013",2.180
"Jan. 28, 2013",2.169
"Jan. 25, 2013",2.178
"Jan. 24, 2013",2.175
"Jan. 23, 2013",2.162
"Jan. 22, 2013",2.159
"Jan. 18, 2013",2.143
"Jan. 17, 2013",2.118
"Jan. 16, 2013",2.108
"Jan. 15, 2013",2.118
"Jan. 14, 2013",2.097
"Jan. 11, 2013",2.107
"Jan. 10, 2013",2.097
"Jan. 9, 2013",2.085
"Jan. 8, 2013",2.082
"Jan. 7, 2013",2.077
"Jan. 4, 2013",2.087
"Jan. 3, 2013",2.081
"Jan. 2, 2013",2.085
"Dec. 31, 2012",2.046
"Dec. 28, 2012",1.853
"Dec. 27, 2012",1.874
"Dec. 26, 2012",1.884
"Dec. 24, 2012",1.900
"Dec. 21, 2012",1.897
"Dec. 20, 2012",1.913
"Dec. 19, 2012",1.904
"Dec. 18, 2012",1.927
"Dec. 17, 2012",1.905
"Dec. 14, 2012",1.877
"Dec. 13, 2012",1.880
"Dec. 12, 2012",1.891
"Dec. 11, 2012",1.891
"Dec. 10, 2012",1.892
"Dec. 7, 2012",1.892
"Dec. 6, 2012",1.887
"Dec. 5, 2012",1.896
"Dec. 4, 2012",1.871
"Dec. 3, 2012",1.882
"Nov. 30, 2012",1.877
"Nov. 29, 2012",1.835
"Nov. 28, 2012",1.815
"Nov. 27, 2012",1.812
"Nov. 26, 2012",1.803
"Nov. 23, 2012",1.778
"Nov. 21, 2012",1.777
"Nov. 20, 2012",1.788
"Nov. 19, 2012",1.794
"Nov. 16, 2012",1.791
"Nov. 15, 2012",1.761
"Nov. 14, 2012",1.786
"Nov. 13, 2012",1.824
"Nov. 12, 2012",1.807
"Nov. 9, 2012",1.822
"Nov. 8, 2012",1.840
"Nov. 7, 2012",1.851
"Nov. 6, 2012",1.884
"Nov. 5, 2012",1.884
"Nov. 2, 2012",1.910
"Nov. 1, 2012",1.921
"Oct. 31, 2012",1.932
"Oct. 26, 2012",1.915
"Oct. 25, 2012",1.904
"Oct. 24, 2012",1.892
"Oct. 23, 2012",1.912
"Oct. 22, 2012",1.926
"Oct. 19, 2012",1.927
"Oct. 18, 2012",1.930
"Oct. 17, 2012",1.920
"Oct. 16, 2012",1.899
"Oct. 15, 2012",1.899
"Oct. 12, 2012",1.887
"Oct. 11, 2012",1.896
"Oct. 10, 2012",1.905
"Oct. 9, 2012",1.920
"Oct. 8, 2012",1.919
"Oct. 5, 2012",1.911
"Oct. 4, 2012",1.923
"Oct. 3, 2012",1.905
"Oct. 2, 2012",1.905
"Oct. 1, 2012",1.894
"Sept. 30, 2012",1.906
"Sept. 28, 2012",1.983
"Sept. 27, 2012",1.961
