date,pe_10
"Dec. 17, 2008",9.094
"Dec. 16, 2008",9.300
"Dec. 15, 2008",9.032
"Dec. 12, 2008",9.100
"Dec. 11, 2008",9.063
"Dec. 10, 2008",9.163
"Dec. 9, 2008",9.032
"Dec. 8, 2008",9.300
"Dec. 5, 2008",9.300
"Dec. 4, 2008",9.082
"Dec. 3, 2008",9.188
"Dec. 2, 2008",9.026
"Dec. 1, 2008",9.175
"Nov. 28, 2008",9.686
"Nov. 26, 2008",9.424
"Nov. 25, 2008",9.542
"Nov. 24, 2008",9.617
"Nov. 21, 2008",9.362
"Nov. 20, 2008",9.107
"Nov. 19, 2008",9.281
"Nov. 18, 2008",9.760
"Nov. 17, 2008",9.580
"Nov. 14, 2008",9.735
"Nov. 13, 2008",10.03
"Nov. 12, 2008",9.524
"Nov. 11, 2008",9.860
"Nov. 10, 2008",9.910
"Nov. 7, 2008",10.12
"Nov. 6, 2008",9.748
"Nov. 5, 2008",9.723
"Nov. 4, 2008",10.53
"Nov. 3, 2008",10.38
"Oct. 31, 2008",10.20
"Oct. 30, 2008",10.48
"Oct. 29, 2008",10.11
"Oct. 28, 2008",10.38
"Oct. 27, 2008",9.785
"Oct. 24, 2008",9.729
"Oct. 23, 2008",10.21
"Oct. 22, 2008",9.617
"Oct. 21, 2008",9.773
"Oct. 20, 2008",10.38
"Oct. 17, 2008",9.430
"Oct. 16, 2008",9.667
"Oct. 15, 2008",9.219
"Oct. 14, 2008",9.785
"Oct. 13, 2008",10.18
"Oct. 10, 2008",8.982
"Oct. 9, 2008",9.430
"Oct. 8, 2008",10.54
"Oct. 7, 2008",10.56
"Oct. 6, 2008",10.65
"Oct. 3, 2008",10.81
"Oct. 2, 2008",10.92
"Oct. 1, 2008",11.09
"Sept. 30, 2008",10.85
"Sept. 29, 2008",10.86
"Sept. 26, 2008",11.12
"Sept. 25, 2008",11.08
"Sept. 24, 2008",11.01
"Sept. 23, 2008",10.90
"Sept. 22, 2008",11.08
"Sept. 19, 2008",11.08
"Sept. 18, 2008",11.47
"Sept. 17, 2008",10.72
"Sept. 16, 2008",11.13
"Sept. 15, 2008",11.02
"Sept. 12, 2008",11.29
"Sept. 11, 2008",11.24
"Sept. 10, 2008",11.02
"Sept. 9, 2008",11.16
"Sept. 8, 2008",11.02
"Sept. 5, 2008",10.68
"Sept. 4, 2008",10.66
"Sept. 3, 2008",10.56
"Sept. 2, 2008",10.69
"Aug. 29, 2008",10.76
"Aug. 28, 2008",11.00
"Aug. 27, 2008",10.94
"Aug. 26, 2008",10.92
"Aug. 25, 2008",10.85
"Aug. 22, 2008",11.00
"Aug. 21, 2008",10.89
"Aug. 20, 2008",10.92
"Aug. 19, 2008",10.91
"Aug. 18, 2008",11.03
"Aug. 15, 2008",10.97
"Aug. 14, 2008",10.84
"Aug. 13, 2008",10.95
"Aug. 12, 2008",11.01
"Aug. 11, 2008",11.43
"Aug. 8, 2008",11.21
"Aug. 7, 2008",10.74
"Aug. 6, 2008",10.76
"Aug. 5, 2008",10.89
"Aug. 4, 2008",10.71
"Aug. 1, 2008",10.59
"July 31, 2008",10.84
"July 30, 2008",10.81
"July 29, 2008",10.65
"July 28, 2008",10.55
"July 25, 2008",10.60
"July 24, 2008",10.68
"July 23, 2008",10.62
"July 22, 2008",10.71
"July 21, 2008",10.71
"July 18, 2008",10.72
"July 17, 2008",10.60
"July 16, 2008",10.53
"July 15, 2008",10.65
"July 14, 2008",10.61
"July 11, 2008",10.73
"July 10, 2008",10.76
"July 9, 2008",10.80
"July 8, 2008",10.78
"July 7, 2008",10.60
"July 3, 2008",10.55
"July 2, 2008",10.65
"July 1, 2008",10.65
"June 30, 2008",10.72
"June 27, 2008",10.51
"June 26, 2008",10.61
"June 25, 2008",10.92
"June 24, 2008",10.81
"June 23, 2008",10.92
"June 20, 2008",10.88
"June 19, 2008",11.16
"June 18, 2008",11.14
"June 17, 2008",11.21
"June 16, 2008",11.21
"June 13, 2008",11.17
"June 12, 2008",10.98
"June 11, 2008",11.05
"June 10, 2008",11.03
"June 9, 2008",11.14
"June 6, 2008",10.89
"June 5, 2008",11.19
"June 4, 2008",11.17
"June 3, 2008",11.06
"June 2, 2008",11.15
"May 30, 2008",11.38
"May 29, 2008",11.34
"May 28, 2008",11.33
"May 27, 2008",11.27
"May 23, 2008",11.21
"May 22, 2008",11.47
"May 21, 2008",11.41
"May 20, 2008",11.45
"May 19, 2008",11.53
"May 16, 2008",11.41
"May 15, 2008",11.40
"May 14, 2008",11.63
"May 13, 2008",11.45
"May 12, 2008",11.52
"May 9, 2008",11.37
"May 8, 2008",11.42
"May 7, 2008",11.37
"May 6, 2008",11.55
"May 5, 2008",11.53
"May 2, 2008",11.69
"May 1, 2008",11.49
"April 30, 2008",11.27
"April 29, 2008",11.21
"April 28, 2008",11.25
"April 25, 2008",11.37
"April 24, 2008",11.22
"April 23, 2008",11.32
"April 22, 2008",11.13
"April 21, 2008",11.25
"April 18, 2008",11.32
"April 17, 2008",11.28
"April 16, 2008",11.36
"April 15, 2008",11.11
"April 14, 2008",11.11
"April 11, 2008",11.19
"April 10, 2008",11.30
"April 9, 2008",11.31
"April 8, 2008",11.33
"April 7, 2008",11.25
"April 4, 2008",11.16
"April 3, 2008",11.20
"April 2, 2008",11.27
"April 1, 2008",11.16
"March 31, 2008",10.99
"March 28, 2008",10.90
"March 27, 2008",10.96
"March 26, 2008",11.04
"March 25, 2008",10.96
"March 24, 2008",11.09
"March 20, 2008",11.23
"March 19, 2008",10.93
"March 18, 2008",11.17
"March 17, 2008",11.04
"March 14, 2008",10.77
"March 13, 2008",10.93
"March 12, 2008",10.79
"March 11, 2008",10.95
"March 10, 2008",10.54
"March 7, 2008",10.55
"March 6, 2008",10.63
"March 5, 2008",10.85
"March 4, 2008",10.90
"March 3, 2008",10.89
"Feb. 29, 2008",10.80
"Feb. 28, 2008",11.04
"Feb. 27, 2008",11.24
"Feb. 26, 2008",11.33
"Feb. 25, 2008",11.33
"Feb. 22, 2008",11.22
"Feb. 21, 2008",11.03
"Feb. 20, 2008",11.25
"Feb. 19, 2008",11.19
"Feb. 15, 2008",11.13
"Feb. 14, 2008",11.18
"Feb. 13, 2008",11.34
"Feb. 12, 2008",11.51
"Feb. 11, 2008",11.39
"Feb. 8, 2008",11.32
"Feb. 7, 2008",11.32
"Feb. 6, 2008",11.60
"Feb. 5, 2008",11.40
"Feb. 4, 2008",11.84
"Feb. 1, 2008",11.63
"Jan. 31, 2008",11.48
"Jan. 30, 2008",11.33
"Jan. 29, 2008",11.30
"Jan. 28, 2008",11.28
"Jan. 25, 2008",11.05
"Jan. 24, 2008",11.33
"Jan. 23, 2008",11.69
"Jan. 22, 2008",11.40
"Jan. 18, 2008",11.80
"Jan. 17, 2008",11.92
"Jan. 16, 2008",12.28
"Jan. 15, 2008",12.26
"Jan. 14, 2008",12.47
"Jan. 11, 2008",12.42
"Jan. 10, 2008",12.58
"Jan. 9, 2008",12.60
"Jan. 8, 2008",12.47
"Jan. 7, 2008",12.50
"Jan. 4, 2008",12.19
"Jan. 3, 2008",12.20
"Jan. 2, 2008",12.16
"Dec. 31, 2007",12.42
"Dec. 28, 2007",12.50
"Dec. 27, 2007",12.45
"Dec. 26, 2007",12.64
"Dec. 24, 2007",12.62
"Dec. 21, 2007",12.60
"Dec. 20, 2007",12.51
"Dec. 19, 2007",12.43
"Dec. 18, 2007",12.54
"Dec. 17, 2007",12.40
"Dec. 14, 2007",12.58
"Dec. 13, 2007",12.70
"Dec. 12, 2007",12.56
"Dec. 11, 2007",12.40
"Dec. 10, 2007",12.67
"Dec. 7, 2007",12.64
"Dec. 6, 2007",12.62
"Dec. 5, 2007",12.57
"Dec. 4, 2007",12.43
"Dec. 3, 2007",12.19
"Nov. 30, 2007",12.17
"Nov. 29, 2007",12.16
"Nov. 28, 2007",12.26
"Nov. 27, 2007",12.11
"Nov. 26, 2007",12.10
"Nov. 23, 2007",12.24
"Nov. 21, 2007",12.19
"Nov. 20, 2007",12.24
"Nov. 19, 2007",12.04
"Nov. 16, 2007",11.95
"Nov. 15, 2007",11.85
"Nov. 14, 2007",11.79
"Nov. 13, 2007",12.06
"Nov. 12, 2007",11.91
"Nov. 9, 2007",11.96
"Nov. 8, 2007",11.99
"Nov. 7, 2007",11.70
"Nov. 6, 2007",11.95
"Nov. 5, 2007",11.90
"Nov. 2, 2007",11.70
"Nov. 1, 2007",11.57
"Oct. 31, 2007",11.79
"Oct. 30, 2007",11.66
"Oct. 29, 2007",11.71
"Oct. 26, 2007",11.56
"Oct. 25, 2007",11.50
"Oct. 24, 2007",11.47
"Oct. 23, 2007",11.40
"Oct. 22, 2007",11.41
"Oct. 19, 2007",11.32
"Oct. 18, 2007",11.57
"Oct. 17, 2007",11.54
"Oct. 16, 2007",11.66
"Oct. 15, 2007",11.62
"Oct. 12, 2007",11.73
"Oct. 11, 2007",11.62
"Oct. 10, 2007",11.78
"Oct. 9, 2007",11.88
"Oct. 8, 2007",11.83
"Oct. 5, 2007",11.95
"Oct. 4, 2007",11.87
"Oct. 3, 2007",11.81
"Oct. 2, 2007",11.74
"Oct. 1, 2007",11.70
"Sept. 30, 2007",11.49
"Sept. 28, 2007",11.49
"Sept. 27, 2007",11.63
"Sept. 26, 2007",11.68
"Sept. 25, 2007",11.59
"Sept. 24, 2007",11.49
"Sept. 21, 2007",11.53
"Sept. 20, 2007",11.49
"Sept. 19, 2007",11.74
"Sept. 18, 2007",11.63
"Sept. 17, 2007",11.41
"Sept. 14, 2007",11.47
"Sept. 13, 2007",11.49
"Sept. 12, 2007",11.47
"Sept. 11, 2007",11.44
"Sept. 10, 2007",11.50
"Sept. 7, 2007",11.55
"Sept. 6, 2007",11.53
"Sept. 5, 2007",11.31
"Sept. 4, 2007",11.50
"Aug. 31, 2007",11.28
"Aug. 30, 2007",11.11
"Aug. 29, 2007",11.28
"Aug. 28, 2007",10.89
"Aug. 27, 2007",10.96
"Aug. 24, 2007",11.40
"Aug. 23, 2007",11.36
"Aug. 22, 2007",11.37
"Aug. 21, 2007",11.30
"Aug. 20, 2007",11.25
"Aug. 17, 2007",11.29
"Aug. 16, 2007",11.21
"Aug. 15, 2007",11.09
"Aug. 14, 2007",11.41
"Aug. 13, 2007",11.68
"Aug. 10, 2007",12.00
"Aug. 9, 2007",11.93
"Aug. 8, 2007",12.01
"Aug. 7, 2007",11.60
"Aug. 6, 2007",11.01
"Aug. 3, 2007",10.52
"Aug. 2, 2007",11.06
"Aug. 1, 2007",10.83
"July 31, 2007",10.47
"July 30, 2007",10.57
"July 27, 2007",10.58
"July 26, 2007",10.80
"July 25, 2007",10.86
"July 24, 2007",10.82
"July 23, 2007",11.07
"July 20, 2007",11.04
"July 19, 2007",11.10
"July 18, 2007",11.09
"July 17, 2007",11.03
"July 16, 2007",11.08
"July 13, 2007",11.25
"July 12, 2007",11.22
"July 11, 2007",11.09
"July 10, 2007",11.03
"July 9, 2007",11.20
"July 6, 2007",11.14
"July 5, 2007",11.33
"July 3, 2007",11.39
"July 2, 2007",11.38
"June 30, 2007",11.25
"June 29, 2007",11.26
"June 28, 2007",11.23
"June 27, 2007",11.29
"June 26, 2007",11.21
"June 25, 2007",11.22
"June 22, 2007",11.23
"June 21, 2007",11.50
"June 20, 2007",11.33
"June 19, 2007",11.63
"June 18, 2007",11.50
"June 15, 2007",11.68
"June 14, 2007",11.47
"June 13, 2007",11.50
"June 12, 2007",11.23
"June 11, 2007",11.44
"June 8, 2007",11.31
"June 7, 2007",11.31
"June 6, 2007",11.74
"June 5, 2007",11.83
"June 4, 2007",11.90
"June 1, 2007",11.95
"May 31, 2007",12.03
"May 30, 2007",12.06
"May 29, 2007",11.93
"May 25, 2007",11.81
"May 24, 2007",11.95
"May 23, 2007",12.27
"May 22, 2007",12.49
"May 21, 2007",12.55
"May 18, 2007",12.56
"May 17, 2007",12.61
"May 16, 2007",12.59
"May 15, 2007",12.59
"May 14, 2007",12.64
"May 11, 2007",12.48
"May 10, 2007",12.40
"May 9, 2007",12.52
"May 8, 2007",12.72
"May 7, 2007",12.85
"May 4, 2007",12.70
"May 3, 2007",12.76
"May 2, 2007",12.80
"May 1, 2007",12.73
"April 30, 2007",12.63
"April 27, 2007",12.74
"April 26, 2007",12.73
"April 25, 2007",12.93
"April 24, 2007",12.89
"April 23, 2007",12.86
"April 20, 2007",12.88
"April 19, 2007",12.72
"April 18, 2007",12.89
"April 17, 2007",12.71
"April 16, 2007",12.69
"April 13, 2007",12.54
"April 12, 2007",12.50
"April 11, 2007",12.59
"April 10, 2007",12.82
"April 9, 2007",12.81
"April 5, 2007",12.72
"April 4, 2007",12.63
"April 3, 2007",12.78
"April 2, 2007",12.49
"March 31, 2007",12.49
"March 30, 2007",12.49
"March 29, 2007",12.60
"March 28, 2007",12.51
"March 27, 2007",12.51
"March 26, 2007",12.58
"March 23, 2007",12.49
"March 22, 2007",12.52
"March 21, 2007",12.57
"March 20, 2007",12.44
"March 19, 2007",12.12
"March 16, 2007",12.04
"March 15, 2007",12.11
"March 14, 2007",11.94
"March 13, 2007",11.91
"March 12, 2007",12.06
"March 9, 2007",11.85
"March 8, 2007",11.97
"March 7, 2007",12.03
"March 6, 2007",12.04
"March 5, 2007",11.77
"March 2, 2007",12.00
"March 1, 2007",12.20
"Feb. 28, 2007",12.12
"Feb. 27, 2007",12.08
"Feb. 26, 2007",12.32
"Feb. 23, 2007",12.26
"Feb. 22, 2007",12.20
"Feb. 21, 2007",12.28
"Feb. 20, 2007",12.28
"Feb. 16, 2007",12.29
"Feb. 15, 2007",12.31
"Feb. 14, 2007",12.35
"Feb. 13, 2007",12.55
"Feb. 12, 2007",12.44
"Feb. 9, 2007",12.41
"Feb. 8, 2007",12.41
"Feb. 7, 2007",12.31
"Feb. 6, 2007",12.35
"Feb. 5, 2007",12.49
"Feb. 2, 2007",12.31
"Feb. 1, 2007",12.22
"Jan. 31, 2007",12.12
"Jan. 30, 2007",11.99
"Jan. 29, 2007",11.82
"Jan. 26, 2007",11.75
"Jan. 25, 2007",11.65
"Jan. 24, 2007",11.54
"Jan. 23, 2007",11.50
"Jan. 22, 2007",11.48
"Jan. 19, 2007",11.54
"Jan. 18, 2007",11.50
"Jan. 17, 2007",11.45
"Jan. 16, 2007",11.46
"Jan. 12, 2007",11.43
"Jan. 11, 2007",11.48
"Jan. 10, 2007",11.45
"Jan. 9, 2007",11.50
"Jan. 8, 2007",11.56
"Jan. 5, 2007",11.54
"Jan. 4, 2007",11.81
"Jan. 3, 2007",11.78
"Dec. 31, 2006",11.90
"Dec. 29, 2006",11.93
"Dec. 28, 2006",11.86
"Dec. 27, 2006",11.92
"Dec. 26, 2006",11.92
"Dec. 22, 2006",11.86
"Dec. 21, 2006",11.89
"Dec. 20, 2006",11.80
"Dec. 19, 2006",11.93
"Dec. 18, 2006",11.92
"Dec. 15, 2006",12.04
"Dec. 14, 2006",12.08
"Dec. 13, 2006",12.16
"Dec. 12, 2006",11.94
"Dec. 11, 2006",11.90
"Dec. 8, 2006",11.75
"Dec. 7, 2006",11.64
"Dec. 6, 2006",11.67
"Dec. 5, 2006",11.74
"Dec. 4, 2006",11.75
"Dec. 1, 2006",11.38
"Nov. 30, 2006",11.39
"Nov. 29, 2006",11.35
"Nov. 28, 2006",11.21
"Nov. 27, 2006",11.05
"Nov. 24, 2006",11.25
"Nov. 22, 2006",11.26
"Nov. 21, 2006",11.24
"Nov. 20, 2006",11.33
"Nov. 17, 2006",11.39
"Nov. 16, 2006",11.32
"Nov. 15, 2006",11.28
"Nov. 14, 2006",11.43
"Nov. 13, 2006",11.39
"Nov. 10, 2006",11.33
"Nov. 9, 2006",11.18
"Nov. 8, 2006",11.16
"Nov. 7, 2006",11.01
"Nov. 6, 2006",11.03
"Nov. 3, 2006",11.17
"Nov. 2, 2006",11.31
"Nov. 1, 2006",11.42
"Oct. 31, 2006",11.37
"Oct. 30, 2006",11.42
"Oct. 27, 2006",11.42
"Oct. 26, 2006",11.41
"Oct. 25, 2006",11.50
"Oct. 24, 2006",11.34
"Oct. 23, 2006",11.44
"Oct. 20, 2006",11.46
"Oct. 19, 2006",11.33
"Oct. 18, 2006",11.20
"Oct. 17, 2006",11.12
"Oct. 16, 2006",10.98
"Oct. 13, 2006",11.01
"Oct. 12, 2006",11.13
"Oct. 11, 2006",11.06
"Oct. 10, 2006",11.02
"Oct. 9, 2006",11.05
"Oct. 6, 2006",11.05
"Oct. 5, 2006",11.10
"Oct. 4, 2006",11.24
"Oct. 3, 2006",11.23
"Oct. 2, 2006",11.00
"Sept. 30, 2006",10.85
"Sept. 29, 2006",11.26
"Sept. 28, 2006",11.44
"Sept. 27, 2006",11.42
"Sept. 26, 2006",11.32
"Sept. 25, 2006",11.34
"Sept. 22, 2006",11.22
"Sept. 21, 2006",11.23
"Sept. 20, 2006",11.22
"Sept. 19, 2006",11.31
"Sept. 18, 2006",11.27
"Sept. 15, 2006",11.33
"Sept. 14, 2006",11.26
"Sept. 13, 2006",11.26
"Sept. 12, 2006",11.28
"Sept. 11, 2006",11.25
"Sept. 8, 2006",11.28
"Sept. 7, 2006",11.15
"Sept. 6, 2006",11.10
"Sept. 5, 2006",11.06
"Sept. 1, 2006",11.24
"Aug. 31, 2006",11.19
"Aug. 30, 2006",11.01
"Aug. 29, 2006",11.08
"Aug. 28, 2006",11.01
"Aug. 25, 2006",10.98
"Aug. 24, 2006",11.00
"Aug. 23, 2006",11.06
"Aug. 22, 2006",11.23
"Aug. 21, 2006",11.18
"Aug. 18, 2006",11.19
"Aug. 17, 2006",11.09
"Aug. 16, 2006",11.06
"Aug. 15, 2006",11.14
"Aug. 14, 2006",11.06
"Aug. 11, 2006",11.07
"Aug. 10, 2006",11.09
"Aug. 9, 2006",11.08
"Aug. 8, 2006",11.31
"Aug. 7, 2006",11.16
"Aug. 4, 2006",11.35
"Aug. 3, 2006",11.44
"Aug. 2, 2006",11.41
"Aug. 1, 2006",11.50
"July 31, 2006",11.31
"July 28, 2006",11.37
"July 27, 2006",11.31
"July 26, 2006",11.42
"July 25, 2006",11.32
"July 24, 2006",11.22
"July 21, 2006",11.20
"July 20, 2006",11.16
"July 19, 2006",11.09
"July 18, 2006",10.97
"July 17, 2006",10.93
"July 14, 2006",10.98
"July 13, 2006",10.98
"July 12, 2006",10.90
"July 11, 2006",10.98
"July 10, 2006",10.93
"July 7, 2006",10.91
"July 6, 2006",10.84
"July 5, 2006",10.94
"July 3, 2006",11.03
"June 30, 2006",10.96
"June 29, 2006",11.37
"June 28, 2006",10.87
"June 27, 2006",10.92
"June 26, 2006",10.92
"June 23, 2006",10.91
"June 22, 2006",10.92
"June 21, 2006",10.94
"June 20, 2006",11.03
"June 19, 2006",11.03
"June 16, 2006",11.14
"June 15, 2006",11.18
"June 14, 2006",10.90
"June 13, 2006",10.98
"June 12, 2006",11.15
"June 9, 2006",11.08
"June 8, 2006",11.00
"June 7, 2006",10.86
"June 6, 2006",10.99
"June 5, 2006",10.94
"June 2, 2006",11.03
"June 1, 2006",10.77
"May 31, 2006",10.81
"May 30, 2006",10.74
"May 26, 2006",10.72
"May 25, 2006",10.55
"May 24, 2006",10.47
"May 23, 2006",10.45
"May 22, 2006",10.72
"May 19, 2006",10.55
"May 18, 2006",10.47
"May 17, 2006",10.43
"May 16, 2006",10.64
"May 15, 2006",10.74
"May 12, 2006",10.69
"May 11, 2006",10.84
"May 10, 2006",10.99
"May 9, 2006",11.07
"May 8, 2006",11.18
"May 5, 2006",11.18
"May 4, 2006",10.93
"May 3, 2006",10.91
"May 2, 2006",11.05
"May 1, 2006",11.09
"April 28, 2006",11.15
"April 27, 2006",11.06
"April 26, 2006",10.90
"April 25, 2006",10.95
"April 24, 2006",11.22
"April 21, 2006",11.16
"April 20, 2006",11.17
"April 19, 2006",11.01
"April 18, 2006",10.97
"April 17, 2006",10.86
"April 13, 2006",10.90
"April 12, 2006",10.94
"April 11, 2006",10.94
"April 10, 2006",10.99
"April 7, 2006",11.00
"April 6, 2006",11.21
"April 5, 2006",11.34
"April 4, 2006",11.16
"April 3, 2006",11.06
"March 31, 2006",11.17
"March 30, 2006",11.65
"March 29, 2006",11.60
"March 28, 2006",11.39
"March 27, 2006",11.46
"March 24, 2006",11.46
"March 23, 2006",11.48
"March 22, 2006",11.45
"March 21, 2006",11.28
"March 20, 2006",11.36
"March 17, 2006",11.60
"March 16, 2006",11.57
"March 15, 2006",11.51
"March 14, 2006",11.45
"March 13, 2006",11.37
"March 10, 2006",11.07
"March 9, 2006",11.06
"March 8, 2006",11.03
"March 7, 2006",10.93
"March 6, 2006",10.95
"March 3, 2006",11.16
"March 2, 2006",11.16
"March 1, 2006",11.14
"Feb. 28, 2006",11.19
"Feb. 27, 2006",11.26
"Feb. 24, 2006",11.25
"Feb. 23, 2006",11.15
"Feb. 22, 2006",11.30
"Feb. 21, 2006",11.20
"Feb. 17, 2006",11.26
"Feb. 16, 2006",11.15
"Feb. 15, 2006",10.99
"Feb. 14, 2006",11.15
"Feb. 13, 2006",11.16
"Feb. 10, 2006",11.13
"Feb. 9, 2006",10.95
"Feb. 8, 2006",10.98
"Feb. 7, 2006",10.99
"Feb. 6, 2006",11.07
"Feb. 3, 2006",11.05
"Feb. 2, 2006",11.05
"Feb. 1, 2006",11.21
"Jan. 31, 2006",11.17
"Jan. 30, 2006",11.17
"Jan. 27, 2006",11.28
"Jan. 26, 2006",11.16
"Jan. 25, 2006",11.22
"Jan. 24, 2006",11.34
"Jan. 23, 2006",11.21
"Jan. 20, 2006",11.19
"Jan. 19, 2006",11.32
"Jan. 18, 2006",11.17
"Jan. 17, 2006",11.19
"Jan. 13, 2006",11.15
"Jan. 12, 2006",10.98
"Jan. 11, 2006",11.07
"Jan. 10, 2006",11.00
"Jan. 9, 2006",10.97
"Jan. 6, 2006",10.95
"Jan. 5, 2006",10.88
"Jan. 4, 2006",10.95
"Jan. 3, 2006",10.97
"Dec. 31, 2005",10.81
"Dec. 30, 2005",11.21
"Dec. 29, 2005",11.24
"Dec. 28, 2005",11.27
"Dec. 27, 2005",11.31
"Dec. 23, 2005",11.37
"Dec. 22, 2005",11.31
"Dec. 21, 2005",11.12
"Dec. 20, 2005",11.19
"Dec. 19, 2005",11.05
"Dec. 16, 2005",11.14
"Dec. 15, 2005",11.19
"Dec. 14, 2005",11.20
"Dec. 13, 2005",10.98
"Dec. 12, 2005",10.80
"Dec. 9, 2005",10.86
"Dec. 8, 2005",10.77
"Dec. 7, 2005",10.72
"Dec. 6, 2005",10.87
"Dec. 5, 2005",10.93
"Dec. 2, 2005",11.05
"Dec. 1, 2005",11.06
"Nov. 30, 2005",10.97
"Nov. 29, 2005",11.14
"Nov. 28, 2005",11.18
"Nov. 25, 2005",11.13
"Nov. 23, 2005",11.13
"Nov. 22, 2005",11.04
"Nov. 21, 2005",11.04
"Nov. 18, 2005",11.01
"Nov. 17, 2005",10.97
"Nov. 16, 2005",10.80
"Nov. 15, 2005",10.64
"Nov. 14, 2005",10.47
"Nov. 11, 2005",10.57
"Nov. 10, 2005",10.73
"Nov. 9, 2005",10.71
"Nov. 8, 2005",10.70
"Nov. 7, 2005",10.70
"Nov. 4, 2005",10.85
"Nov. 3, 2005",10.80
"Nov. 2, 2005",10.89
"Nov. 1, 2005",10.70
"Oct. 31, 2005",10.82
"Oct. 28, 2005",10.78
"Oct. 27, 2005",10.56
"Oct. 26, 2005",10.67
"Oct. 25, 2005",10.76
"Oct. 24, 2005",10.60
"Oct. 21, 2005",10.34
"Oct. 20, 2005",10.28
"Oct. 19, 2005",10.52
"Oct. 18, 2005",10.38
"Oct. 17, 2005",10.64
"Oct. 14, 2005",10.61
"Oct. 13, 2005",10.58
"Oct. 12, 2005",10.79
"Oct. 11, 2005",11.00
"Oct. 10, 2005",11.03
"Oct. 7, 2005",11.27
"Oct. 6, 2005",11.17
"Oct. 5, 2005",11.25
"Oct. 4, 2005",11.57
"Oct. 3, 2005",11.88
"Sept. 30, 2005",11.92
"Sept. 29, 2005",11.88
"Sept. 28, 2005",11.71
"Sept. 27, 2005",11.57
"Sept. 26, 2005",11.50
"Sept. 23, 2005",11.49
"Sept. 22, 2005",11.54
"Sept. 21, 2005",11.64
"Sept. 20, 2005",11.78
"Sept. 19, 2005",11.87
"Sept. 16, 2005",11.98
"Sept. 15, 2005",11.90
"Sept. 14, 2005",11.83
"Sept. 13, 2005",11.83
"Sept. 12, 2005",11.85
"Sept. 9, 2005",11.83
"Sept. 8, 2005",11.85
"Sept. 7, 2005",11.87
"Sept. 6, 2005",11.90
"Sept. 2, 2005",11.84
"Sept. 1, 2005",11.84
"Aug. 31, 2005",11.83
"Aug. 30, 2005",11.77
"Aug. 29, 2005",11.73
"Aug. 26, 2005",11.77
"Aug. 25, 2005",11.81
"Aug. 24, 2005",11.69
"Aug. 23, 2005",11.77
"Aug. 22, 2005",11.64
"Aug. 19, 2005",11.63
"Aug. 18, 2005",11.49
"Aug. 17, 2005",11.40
"Aug. 16, 2005",11.49
"Aug. 15, 2005",11.60
"Aug. 12, 2005",11.49
"Aug. 11, 2005",11.53
"Aug. 10, 2005",11.51
"Aug. 9, 2005",11.63
"Aug. 8, 2005",11.61
"Aug. 5, 2005",11.87
"Aug. 4, 2005",11.95
"Aug. 3, 2005",12.11
"Aug. 2, 2005",12.15
"Aug. 1, 2005",11.97
"July 29, 2005",12.06
"July 28, 2005",12.00
"July 27, 2005",12.15
"July 26, 2005",12.10
"July 25, 2005",12.06
"July 22, 2005",12.14
"July 21, 2005",12.01
"July 20, 2005",12.20
"July 19, 2005",12.24
"July 18, 2005",12.16
"July 15, 2005",12.23
"July 14, 2005",12.23
"July 13, 2005",12.36
"July 12, 2005",12.27
"July 11, 2005",12.25
"July 8, 2005",12.21
"July 7, 2005",12.14
"July 6, 2005",12.03
"July 5, 2005",12.28
"July 1, 2005",12.24
"June 30, 2005",12.14
"June 29, 2005",12.16
"June 28, 2005",12.24
"June 27, 2005",12.16
"June 24, 2005",12.00
"June 23, 2005",12.14
"June 22, 2005",12.06
"June 21, 2005",11.98
"June 20, 2005",12.00
"June 17, 2005",11.93
"June 16, 2005",11.77
"June 15, 2005",11.70
"June 14, 2005",11.81
"June 13, 2005",11.68
"June 10, 2005",11.58
"June 9, 2005",11.60
"June 8, 2005",11.44
"June 7, 2005",11.46
"June 6, 2005",11.50
"June 3, 2005",11.47
"June 2, 2005",11.47
"June 1, 2005",11.40
"May 31, 2005",11.30
"May 27, 2005",11.37
"May 26, 2005",11.35
"May 25, 2005",11.40
"May 24, 2005",11.41
"May 23, 2005",11.40
"May 20, 2005",11.49
"May 19, 2005",11.50
"May 18, 2005",11.52
"May 17, 2005",11.60
"May 16, 2005",11.39
"May 13, 2005",11.34
"May 12, 2005",11.37
"May 11, 2005",11.36
"May 10, 2005",11.52
"May 9, 2005",11.85
"May 6, 2005",12.07
"May 5, 2005",12.11
"May 4, 2005",12.07
"May 3, 2005",12.00
"May 2, 2005",11.95
"April 29, 2005",12.00
"April 28, 2005",11.83
"April 27, 2005",11.83
"April 26, 2005",11.79
"April 25, 2005",11.90
"April 22, 2005",11.91
"April 21, 2005",11.86
"April 20, 2005",11.65
"April 19, 2005",11.70
"April 18, 2005",11.47
"April 15, 2005",11.47
"April 14, 2005",11.62
"April 13, 2005",11.71
"April 12, 2005",11.86
"April 11, 2005",11.79
"April 8, 2005",11.66
"April 7, 2005",11.85
"April 6, 2005",11.81
"April 5, 2005",11.72
"April 4, 2005",11.68
"April 1, 2005",11.65
"March 31, 2005",11.52
"March 30, 2005",11.61
"March 29, 2005",11.40
"March 28, 2005",11.58
"March 24, 2005",11.49
"March 23, 2005",11.27
"March 22, 2005",11.36
"March 21, 2005",11.45
"March 18, 2005",11.41
