date,year_low
"June 22, 2016",65.50
"June 21, 2016",65.50
"June 20, 2016",65.50
"June 17, 2016",65.50
"June 16, 2016",65.50
"June 15, 2016",65.50
"June 14, 2016",65.50
"June 13, 2016",65.50
"June 10, 2016",65.50
"June 9, 2016",65.50
"June 8, 2016",65.50
"June 7, 2016",65.50
"June 6, 2016",65.50
"June 3, 2016",65.50
"June 2, 2016",65.50
"June 1, 2016",65.50
"May 31, 2016",65.50
"May 27, 2016",65.50
"May 26, 2016",65.50
"May 25, 2016",65.50
"May 24, 2016",65.50
"May 23, 2016",65.50
"May 20, 2016",65.50
"May 19, 2016",65.50
"May 18, 2016",65.50
"May 17, 2016",65.50
"May 16, 2016",65.50
"May 13, 2016",65.50
"May 12, 2016",65.50
"May 11, 2016",65.50
"May 10, 2016",65.50
"May 9, 2016",65.50
"May 6, 2016",65.50
"May 5, 2016",65.50
"May 4, 2016",65.50
"May 3, 2016",65.50
"May 2, 2016",65.50
"April 29, 2016",65.50
"April 28, 2016",65.50
"April 27, 2016",65.50
"April 26, 2016",65.50
"April 25, 2016",65.50
"April 22, 2016",65.50
"April 21, 2016",65.50
"April 20, 2016",65.50
"April 19, 2016",65.50
"April 18, 2016",65.50
"April 15, 2016",65.50
"April 14, 2016",65.50
"April 13, 2016",65.50
"April 12, 2016",65.50
"April 11, 2016",65.50
"April 8, 2016",65.50
"April 7, 2016",65.50
"April 6, 2016",65.50
"April 5, 2016",65.50
"April 4, 2016",65.50
"April 1, 2016",65.50
"March 31, 2016",65.50
"March 30, 2016",65.50
"March 29, 2016",65.50
"March 28, 2016",65.50
"March 24, 2016",65.50
"March 23, 2016",65.50
"March 22, 2016",65.50
"March 21, 2016",65.50
"March 18, 2016",65.50
"March 17, 2016",65.50
"March 16, 2016",65.50
"March 15, 2016",65.50
"March 14, 2016",65.50
"March 11, 2016",65.50
"March 10, 2016",65.50
"March 9, 2016",65.50
"March 8, 2016",65.50
"March 7, 2016",65.50
"March 4, 2016",65.50
"March 3, 2016",65.50
"March 2, 2016",65.50
"March 1, 2016",65.50
"Feb. 29, 2016",65.50
"Feb. 26, 2016",65.50
"Feb. 25, 2016",65.50
"Feb. 24, 2016",65.50
"Feb. 23, 2016",65.50
"Feb. 22, 2016",65.50
"Feb. 19, 2016",65.50
"Feb. 18, 2016",65.50
"Feb. 17, 2016",65.50
"Feb. 16, 2016",65.50
"Feb. 12, 2016",65.50
"Feb. 11, 2016",65.50
"Feb. 10, 2016",65.50
"Feb. 9, 2016",65.50
"Feb. 8, 2016",65.50
"Feb. 5, 2016",65.50
"Feb. 4, 2016",65.50
"Feb. 3, 2016",65.50
"Feb. 2, 2016",65.50
"Feb. 1, 2016",65.50
"Jan. 29, 2016",65.50
"Jan. 28, 2016",65.50
"Jan. 27, 2016",65.50
"Jan. 26, 2016",65.50
"Jan. 25, 2016",65.50
"Jan. 22, 2016",65.50
"Jan. 21, 2016",65.50
"Jan. 20, 2016",65.50
"Jan. 19, 2016",65.50
"Jan. 15, 2016",65.50
"Jan. 14, 2016",65.50
"Jan. 13, 2016",65.50
"Jan. 12, 2016",65.50
"Jan. 11, 2016",65.50
"Jan. 8, 2016",65.50
"Jan. 7, 2016",65.50
"Jan. 6, 2016",65.50
"Jan. 5, 2016",65.50
"Jan. 4, 2016",65.50
"Dec. 31, 2015",65.50
"Dec. 30, 2015",65.50
"Dec. 29, 2015",65.50
"Dec. 28, 2015",65.50
"Dec. 24, 2015",65.50
"Dec. 23, 2015",65.50
"Dec. 22, 2015",65.50
"Dec. 21, 2015",65.50
"Dec. 18, 2015",65.50
"Dec. 17, 2015",65.50
"Dec. 16, 2015",65.50
"Dec. 15, 2015",65.50
"Dec. 14, 2015",65.50
"Dec. 11, 2015",65.50
"Dec. 10, 2015",65.50
"Dec. 9, 2015",65.50
"Dec. 8, 2015",65.50
"Dec. 7, 2015",65.50
"Dec. 4, 2015",65.50
"Dec. 3, 2015",65.50
"Dec. 2, 2015",65.64
"Dec. 1, 2015",65.64
"Nov. 30, 2015",65.64
"Nov. 27, 2015",65.64
"Nov. 25, 2015",65.64
"Nov. 24, 2015",65.64
"Nov. 23, 2015",65.64
"Nov. 20, 2015",65.64
"Nov. 19, 2015",65.64
"Nov. 18, 2015",65.64
"Nov. 17, 2015",65.64
"Nov. 16, 2015",66.68
"Nov. 13, 2015",66.68
"Nov. 12, 2015",67.07
"Nov. 11, 2015",67.07
"Nov. 10, 2015",67.07
"Nov. 9, 2015",67.07
"Nov. 6, 2015",67.07
"Nov. 5, 2015",67.27
"Nov. 4, 2015",67.27
"Nov. 3, 2015",67.27
"Nov. 2, 2015",67.27
"Oct. 30, 2015",67.27
"Oct. 29, 2015",67.27
"Oct. 28, 2015",67.27
"Oct. 27, 2015",67.27
"Oct. 26, 2015",67.27
"Oct. 23, 2015",67.27
"Oct. 22, 2015",67.27
"Oct. 21, 2015",67.27
"Oct. 20, 2015",67.27
"Oct. 19, 2015",67.27
"Oct. 16, 2015",67.27
"Oct. 15, 2015",67.27
"Oct. 14, 2015",67.27
"Oct. 13, 2015",67.27
"Oct. 12, 2015",67.27
"Oct. 9, 2015",67.27
"Oct. 8, 2015",67.27
"Oct. 7, 2015",67.27
"Oct. 6, 2015",67.27
"Oct. 5, 2015",67.27
"Oct. 2, 2015",67.27
"Oct. 1, 2015",67.27
"Sept. 30, 2015",67.27
"Sept. 29, 2015",67.27
"Sept. 28, 2015",67.27
"Sept. 25, 2015",67.27
"Sept. 24, 2015",67.27
"Sept. 23, 2015",67.27
"Sept. 22, 2015",67.27
"Sept. 21, 2015",67.27
"Sept. 18, 2015",67.27
"Sept. 17, 2015",67.27
"Sept. 16, 2015",67.27
"Sept. 15, 2015",67.27
"Sept. 14, 2015",67.27
"Sept. 11, 2015",67.27
"Sept. 10, 2015",67.49
"Sept. 9, 2015",67.98
"Sept. 8, 2015",67.98
"Sept. 4, 2015",67.98
"Sept. 3, 2015",68.66
"Sept. 2, 2015",68.66
"Sept. 1, 2015",68.66
"Aug. 31, 2015",70.15
"Aug. 28, 2015",70.15
"Aug. 27, 2015",70.15
"Aug. 26, 2015",70.15
"Aug. 25, 2015",70.15
"Aug. 24, 2015",70.24
"Aug. 21, 2015",70.24
"Aug. 20, 2015",70.24
"Aug. 19, 2015",70.24
"Aug. 18, 2015",70.24
"Aug. 17, 2015",70.24
"Aug. 14, 2015",70.24
"Aug. 13, 2015",70.24
"Aug. 12, 2015",70.24
"Aug. 11, 2015",70.24
"Aug. 10, 2015",70.24
"Aug. 7, 2015",70.24
"Aug. 6, 2015",70.05
"Aug. 5, 2015",69.48
"Aug. 4, 2015",69.48
"Aug. 3, 2015",69.48
"July 31, 2015",69.48
"July 30, 2015",69.48
"July 29, 2015",69.48
"July 28, 2015",69.48
"July 27, 2015",69.48
"July 24, 2015",69.48
"July 23, 2015",69.48
"July 22, 2015",69.48
"July 21, 2015",69.48
"July 20, 2015",69.48
"July 17, 2015",69.48
"July 16, 2015",69.48
"July 15, 2015",69.48
"July 14, 2015",69.48
"July 13, 2015",69.48
"July 10, 2015",69.48
"July 9, 2015",69.48
"July 8, 2015",69.48
"July 7, 2015",69.48
"July 6, 2015",69.48
"July 2, 2015",69.48
"July 1, 2015",69.48
"June 30, 2015",69.48
"June 29, 2015",69.48
"June 26, 2015",69.48
"June 25, 2015",69.48
"June 24, 2015",69.48
"June 23, 2015",69.48
"June 22, 2015",69.48
"June 19, 2015",69.48
"June 18, 2015",69.48
"June 17, 2015",69.48
"June 16, 2015",69.48
"June 15, 2015",69.48
"June 12, 2015",69.48
"June 11, 2015",68.81
"June 10, 2015",68.81
"June 9, 2015",68.81
"June 8, 2015",68.81
"June 5, 2015",68.81
"June 4, 2015",68.81
"June 3, 2015",68.81
"June 2, 2015",68.81
"June 1, 2015",68.81
"May 29, 2015",68.81
"May 28, 2015",68.81
"May 27, 2015",68.81
"May 26, 2015",68.81
"May 22, 2015",68.81
"May 21, 2015",68.81
"May 20, 2015",68.81
"May 19, 2015",68.81
"May 18, 2015",68.81
"May 15, 2015",68.81
"May 14, 2015",68.81
"May 13, 2015",68.81
"May 12, 2015",68.81
"May 11, 2015",68.81
"May 8, 2015",68.81
"May 7, 2015",68.81
"May 6, 2015",68.81
"May 5, 2015",68.81
"May 4, 2015",68.81
"May 1, 2015",68.81
"April 30, 2015",68.81
"April 29, 2015",68.81
"April 28, 2015",68.81
"April 27, 2015",68.81
"April 24, 2015",68.81
"April 23, 2015",68.81
"April 22, 2015",68.81
"April 21, 2015",68.81
"April 20, 2015",68.81
"April 17, 2015",68.81
"April 16, 2015",68.81
"April 15, 2015",68.81
"April 14, 2015",68.81
"April 13, 2015",68.81
"April 10, 2015",68.81
"April 9, 2015",68.81
"April 8, 2015",68.81
"April 7, 2015",68.81
"April 6, 2015",68.81
"April 2, 2015",68.81
"April 1, 2015",68.81
"March 31, 2015",68.81
"March 30, 2015",68.81
"March 27, 2015",68.81
"March 26, 2015",68.81
"March 25, 2015",68.81
"March 24, 2015",68.81
"March 23, 2015",68.61
"March 20, 2015",68.61
"March 19, 2015",68.10
"March 18, 2015",68.10
"March 17, 2015",68.10
"March 16, 2015",68.10
"March 13, 2015",68.10
"March 12, 2015",68.10
"March 11, 2015",68.10
"March 10, 2015",68.10
"March 9, 2015",68.10
"March 6, 2015",68.10
"March 5, 2015",68.10
"March 4, 2015",68.10
"March 3, 2015",68.10
"March 2, 2015",68.10
"Feb. 27, 2015",68.10
"Feb. 26, 2015",68.10
"Feb. 25, 2015",68.10
"Feb. 24, 2015",68.10
"Feb. 23, 2015",68.10
"Feb. 20, 2015",68.10
"Feb. 19, 2015",68.10
"Feb. 18, 2015",68.10
"Feb. 17, 2015",68.10
"Feb. 13, 2015",68.10
"Feb. 12, 2015",68.10
"Feb. 11, 2015",68.10
"Feb. 10, 2015",68.10
"Feb. 9, 2015",68.10
"Feb. 6, 2015",68.10
"Feb. 5, 2015",68.10
"Feb. 4, 2015",68.10
"Feb. 3, 2015",68.10
"Feb. 2, 2015",68.10
"Jan. 30, 2015",68.10
"Jan. 29, 2015",68.10
"Jan. 28, 2015",68.10
"Jan. 27, 2015",68.10
"Jan. 26, 2015",68.10
"Jan. 23, 2015",68.00
"Jan. 22, 2015",67.97
"Jan. 21, 2015",67.97
"Jan. 20, 2015",67.77
"Jan. 16, 2015",67.20
"Jan. 15, 2015",67.05
"Jan. 14, 2015",67.05
"Jan. 13, 2015",67.05
"Jan. 12, 2015",67.05
"Jan. 9, 2015",67.05
"Jan. 8, 2015",67.05
"Jan. 7, 2015",67.05
"Jan. 6, 2015",67.05
"Jan. 5, 2015",67.05
"Jan. 2, 2015",67.05
"Dec. 31, 2014",67.05
"Dec. 30, 2014",67.05
"Dec. 29, 2014",67.05
"Dec. 26, 2014",67.05
"Dec. 24, 2014",67.05
"Dec. 23, 2014",67.05
"Dec. 22, 2014",67.05
"Dec. 19, 2014",67.05
"Dec. 18, 2014",67.05
"Dec. 17, 2014",67.05
"Dec. 16, 2014",67.05
"Dec. 15, 2014",67.05
"Dec. 12, 2014",67.05
"Dec. 11, 2014",67.05
"Dec. 10, 2014",67.05
"Dec. 9, 2014",67.05
"Dec. 8, 2014",67.05
"Dec. 5, 2014",67.05
"Dec. 4, 2014",67.05
"Dec. 3, 2014",67.05
"Dec. 2, 2014",67.05
"Dec. 1, 2014",67.05
"Nov. 28, 2014",67.05
"Nov. 26, 2014",67.05
"Nov. 25, 2014",67.05
"Nov. 24, 2014",67.05
"Nov. 21, 2014",67.05
"Nov. 20, 2014",67.05
"Nov. 19, 2014",67.05
"Nov. 18, 2014",67.05
"Nov. 17, 2014",67.05
"Nov. 14, 2014",67.05
"Nov. 13, 2014",67.05
"Nov. 12, 2014",67.05
"Nov. 11, 2014",67.05
"Nov. 10, 2014",67.05
"Nov. 7, 2014",67.05
"Nov. 6, 2014",67.05
"Nov. 5, 2014",67.05
"Nov. 4, 2014",67.05
"Nov. 3, 2014",67.05
"Oct. 31, 2014",67.05
"Oct. 30, 2014",67.05
"Oct. 29, 2014",67.05
"Oct. 28, 2014",67.05
"Oct. 27, 2014",67.05
"Oct. 24, 2014",67.05
"Oct. 23, 2014",67.05
"Oct. 22, 2014",67.05
"Oct. 21, 2014",67.05
"Oct. 20, 2014",67.05
"Oct. 17, 2014",67.05
"Oct. 16, 2014",67.05
"Oct. 15, 2014",67.05
"Oct. 14, 2014",67.05
"Oct. 13, 2014",67.05
"Oct. 10, 2014",67.05
"Oct. 9, 2014",66.90
"Oct. 8, 2014",66.90
"Oct. 7, 2014",66.25
"Oct. 6, 2014",66.15
"Oct. 3, 2014",66.14
"Oct. 2, 2014",66.05
"Oct. 1, 2014",66.05
"Sept. 30, 2014",66.05
"Sept. 29, 2014",66.05
"Sept. 26, 2014",66.05
"Sept. 25, 2014",66.05
"Sept. 24, 2014",66.05
"Sept. 23, 2014",66.05
"Sept. 22, 2014",66.05
"Sept. 19, 2014",66.05
"Sept. 18, 2014",66.05
"Sept. 17, 2014",65.83
"Sept. 16, 2014",65.83
"Sept. 15, 2014",65.76
"Sept. 12, 2014",64.99
"Sept. 11, 2014",64.75
"Sept. 10, 2014",64.75
"Sept. 9, 2014",64.75
"Sept. 8, 2014",64.75
"Sept. 5, 2014",64.75
"Sept. 4, 2014",64.42
"Sept. 3, 2014",64.16
"Sept. 2, 2014",64.16
"Aug. 29, 2014",64.16
"Aug. 28, 2014",64.16
"Aug. 27, 2014",64.16
"Aug. 26, 2014",64.16
"Aug. 25, 2014",64.16
"Aug. 22, 2014",64.16
"Aug. 21, 2014",64.16
"Aug. 20, 2014",64.16
"Aug. 19, 2014",64.16
"Aug. 18, 2014",64.16
"Aug. 15, 2014",64.16
"Aug. 14, 2014",64.16
"Aug. 13, 2014",64.16
"Aug. 12, 2014",64.16
"Aug. 11, 2014",64.16
"Aug. 8, 2014",64.16
"Aug. 7, 2014",64.16
"Aug. 6, 2014",64.16
"Aug. 5, 2014",64.16
"Aug. 4, 2014",64.16
"Aug. 1, 2014",64.16
"July 31, 2014",64.16
"July 30, 2014",64.16
"July 29, 2014",64.16
"July 28, 2014",64.16
"July 25, 2014",64.16
"July 24, 2014",64.16
"July 23, 2014",64.16
"July 22, 2014",64.16
"July 21, 2014",64.16
"July 18, 2014",64.16
"July 17, 2014",64.16
"July 16, 2014",64.16
"July 15, 2014",64.16
"July 14, 2014",64.16
"July 11, 2014",64.16
"July 10, 2014",64.16
"July 9, 2014",64.16
"July 8, 2014",64.16
"July 7, 2014",64.16
"July 3, 2014",64.16
"July 2, 2014",64.16
"July 1, 2014",64.16
"June 30, 2014",64.16
"June 27, 2014",64.16
"June 26, 2014",64.16
"June 25, 2014",64.16
"June 24, 2014",64.16
"June 23, 2014",64.16
"June 20, 2014",64.16
"June 19, 2014",64.16
"June 18, 2014",64.16
"June 17, 2014",64.16
"June 16, 2014",64.16
"June 13, 2014",64.16
"June 12, 2014",64.16
"June 11, 2014",64.16
"June 10, 2014",64.16
"June 9, 2014",64.16
"June 6, 2014",64.16
"June 5, 2014",64.16
"June 4, 2014",64.16
"June 3, 2014",64.16
"June 2, 2014",64.16
"May 30, 2014",64.16
"May 29, 2014",64.16
"May 28, 2014",64.16
"May 27, 2014",64.16
"May 23, 2014",64.16
"May 22, 2014",64.16
"May 21, 2014",64.16
"May 20, 2014",64.16
"May 19, 2014",64.16
"May 16, 2014",64.16
"May 15, 2014",64.16
"May 14, 2014",64.16
"May 13, 2014",64.16
"May 12, 2014",64.16
"May 9, 2014",64.16
"May 8, 2014",64.16
"May 7, 2014",64.16
"May 6, 2014",64.16
"May 5, 2014",64.16
"May 2, 2014",64.16
"May 1, 2014",64.16
"April 30, 2014",64.16
"April 29, 2014",64.16
"April 28, 2014",64.16
"April 25, 2014",64.16
"April 24, 2014",64.16
"April 23, 2014",64.16
"April 22, 2014",64.16
"April 21, 2014",64.16
"April 17, 2014",64.16
"April 16, 2014",64.16
"April 15, 2014",64.16
"April 14, 2014",64.16
"April 11, 2014",64.16
"April 10, 2014",64.16
"April 9, 2014",64.16
"April 8, 2014",64.16
"April 7, 2014",64.16
"April 4, 2014",64.16
"April 3, 2014",64.16
"April 2, 2014",64.16
"April 1, 2014",64.16
"March 31, 2014",64.16
"March 28, 2014",64.16
"March 27, 2014",64.16
"March 26, 2014",64.16
"March 25, 2014",64.16
"March 24, 2014",64.16
"March 21, 2014",64.16
"March 20, 2014",64.16
"March 19, 2014",64.16
"March 18, 2014",64.16
"March 17, 2014",64.16
"March 14, 2014",64.16
"March 13, 2014",64.16
"March 12, 2014",64.16
"March 11, 2014",64.16
"March 10, 2014",64.16
"March 7, 2014",64.16
"March 6, 2014",64.16
"March 5, 2014",64.16
"March 4, 2014",64.16
"March 3, 2014",64.16
"Feb. 28, 2014",64.16
"Feb. 27, 2014",64.16
"Feb. 26, 2014",64.16
"Feb. 25, 2014",64.16
"Feb. 24, 2014",64.16
"Feb. 21, 2014",64.16
"Feb. 20, 2014",64.16
"Feb. 19, 2014",64.16
"Feb. 18, 2014",64.16
"Feb. 14, 2014",64.16
"Feb. 13, 2014",64.16
"Feb. 12, 2014",64.16
"Feb. 11, 2014",64.16
"Feb. 10, 2014",64.16
"Feb. 7, 2014",64.16
"Feb. 6, 2014",64.16
"Feb. 5, 2014",64.16
"Feb. 4, 2014",64.16
"Feb. 3, 2014",64.16
"Jan. 31, 2014",64.16
"Jan. 30, 2014",64.16
"Jan. 29, 2014",64.16
"Jan. 28, 2014",64.16
"Jan. 27, 2014",64.16
"Jan. 24, 2014",64.16
"Jan. 23, 2014",64.16
"Jan. 22, 2014",64.16
"Jan. 21, 2014",64.16
"Jan. 17, 2014",64.16
"Jan. 16, 2014",64.16
"Jan. 15, 2014",64.16
"Jan. 14, 2014",64.16
"Jan. 13, 2014",64.16
"Jan. 10, 2014",64.16
"Jan. 9, 2014",64.16
"Jan. 8, 2014",64.16
"Jan. 7, 2014",64.16
"Jan. 6, 2014",64.16
"Jan. 3, 2014",64.16
"Jan. 2, 2014",64.16
"Dec. 31, 2013",62.60
"Dec. 30, 2013",62.60
"Dec. 27, 2013",62.60
"Dec. 26, 2013",62.60
"Dec. 24, 2013",62.60
"Dec. 23, 2013",62.60
"Dec. 20, 2013",62.60
"Dec. 19, 2013",62.60
"Dec. 18, 2013",62.60
"Dec. 17, 2013",62.60
"Dec. 16, 2013",62.60
"Dec. 13, 2013",62.60
"Dec. 12, 2013",62.60
"Dec. 11, 2013",62.60
"Dec. 10, 2013",62.60
"Dec. 9, 2013",62.60
"Dec. 6, 2013",62.60
"Dec. 5, 2013",62.60
"Dec. 4, 2013",62.60
"Dec. 3, 2013",62.60
"Dec. 2, 2013",62.60
"Nov. 29, 2013",62.60
"Nov. 27, 2013",61.04
"Nov. 26, 2013",61.04
"Nov. 25, 2013",60.32
"Nov. 22, 2013",60.00
"Nov. 21, 2013",59.85
"Nov. 20, 2013",59.85
"Nov. 19, 2013",59.85
"Nov. 18, 2013",59.85
"Nov. 15, 2013",59.78
"Nov. 14, 2013",59.63
"Nov. 13, 2013",59.63
"Nov. 12, 2013",59.63
"Nov. 11, 2013",59.63
"Nov. 8, 2013",59.63
"Nov. 7, 2013",59.63
"Nov. 6, 2013",59.63
"Nov. 5, 2013",59.63
"Nov. 4, 2013",59.63
"Nov. 1, 2013",59.63
"Oct. 31, 2013",59.63
"Oct. 30, 2013",59.63
"Oct. 29, 2013",59.63
"Oct. 28, 2013",59.63
"Oct. 25, 2013",59.63
"Oct. 24, 2013",59.63
"Oct. 23, 2013",59.63
"Oct. 22, 2013",59.63
"Oct. 21, 2013",59.63
"Oct. 18, 2013",59.63
"Oct. 17, 2013",59.63
"Oct. 16, 2013",59.63
"Oct. 15, 2013",59.63
"Oct. 14, 2013",59.63
"Oct. 11, 2013",59.63
"Oct. 10, 2013",59.63
"Oct. 9, 2013",59.63
"Oct. 8, 2013",59.63
"Oct. 7, 2013",59.63
"Oct. 4, 2013",59.63
"Oct. 3, 2013",59.63
"Oct. 2, 2013",59.63
"Oct. 1, 2013",59.63
"Sept. 30, 2013",59.63
"Sept. 27, 2013",59.63
"Sept. 26, 2013",59.63
"Sept. 25, 2013",59.63
"Sept. 24, 2013",59.63
"Sept. 23, 2013",59.63
"Sept. 20, 2013",59.63
"Sept. 19, 2013",59.63
"Sept. 18, 2013",59.63
"Sept. 17, 2013",59.63
"Sept. 16, 2013",59.63
"Sept. 13, 2013",59.63
"Sept. 12, 2013",59.63
"Sept. 11, 2013",59.63
"Sept. 10, 2013",59.63
"Sept. 9, 2013",59.63
"Sept. 6, 2013",59.63
"Sept. 5, 2013",59.63
"Sept. 4, 2013",59.63
"Sept. 3, 2013",59.63
"Aug. 30, 2013",59.63
"Aug. 29, 2013",59.63
"Aug. 28, 2013",59.63
"Aug. 27, 2013",59.63
"Aug. 26, 2013",59.63
"Aug. 23, 2013",59.63
"Aug. 22, 2013",59.63
"Aug. 21, 2013",59.63
"Aug. 20, 2013",59.63
"Aug. 19, 2013",59.63
"Aug. 16, 2013",59.63
"Aug. 15, 2013",59.63
"Aug. 14, 2013",59.63
"Aug. 13, 2013",59.63
"Aug. 12, 2013",59.63
"Aug. 9, 2013",59.63
"Aug. 8, 2013",59.63
"Aug. 7, 2013",59.63
"Aug. 6, 2013",59.63
"Aug. 5, 2013",59.63
"Aug. 2, 2013",59.63
"Aug. 1, 2013",59.63
"July 31, 2013",59.63
"July 30, 2013",59.63
"July 29, 2013",59.63
"July 26, 2013",59.63
"July 25, 2013",59.63
"July 24, 2013",59.63
"July 23, 2013",59.63
"July 22, 2013",59.63
"July 19, 2013",59.63
"July 18, 2013",59.63
"July 17, 2013",59.63
"July 16, 2013",59.63
"July 15, 2013",59.63
"July 12, 2013",59.63
"July 11, 2013",59.63
"July 10, 2013",59.63
"July 9, 2013",59.63
"July 8, 2013",59.63
"July 5, 2013",59.63
"July 3, 2013",59.63
"July 2, 2013",59.63
"July 1, 2013",59.63
"June 28, 2013",59.63
"June 27, 2013",59.63
"June 26, 2013",59.63
"June 25, 2013",59.63
"June 24, 2013",59.63
"June 21, 2013",59.63
"June 20, 2013",59.63
"June 19, 2013",59.63
"June 18, 2013",59.63
"June 17, 2013",59.63
"June 14, 2013",59.63
"June 13, 2013",59.63
"June 12, 2013",59.63
"June 11, 2013",59.63
"June 10, 2013",59.63
"June 7, 2013",59.63
"June 6, 2013",59.63
"June 5, 2013",59.63
"June 4, 2013",59.63
"June 3, 2013",59.63
"May 31, 2013",59.63
"May 30, 2013",59.63
"May 29, 2013",59.63
"May 28, 2013",59.63
"May 24, 2013",59.63
"May 23, 2013",59.63
"May 22, 2013",59.63
"May 21, 2013",59.63
"May 20, 2013",59.63
"May 17, 2013",59.63
"May 16, 2013",59.63
"May 15, 2013",59.63
"May 14, 2013",59.63
"May 13, 2013",59.63
"May 10, 2013",59.63
"May 9, 2013",59.63
"May 8, 2013",59.63
"May 7, 2013",59.63
"May 6, 2013",59.63
"May 3, 2013",59.63
"May 2, 2013",59.63
"May 1, 2013",59.63
"April 30, 2013",59.63
"April 29, 2013",59.63
"April 26, 2013",59.63
"April 25, 2013",59.63
"April 24, 2013",59.63
"April 23, 2013",59.63
"April 22, 2013",59.63
"April 19, 2013",59.63
"April 18, 2013",59.63
"April 17, 2013",59.63
"April 16, 2013",59.63
"April 15, 2013",59.63
"April 12, 2013",59.63
"April 11, 2013",59.63
"April 10, 2013",59.63
"April 9, 2013",59.63
"April 8, 2013",59.63
"April 5, 2013",59.63
"April 4, 2013",59.63
"April 3, 2013",59.63
"April 2, 2013",59.63
"April 1, 2013",59.63
"March 28, 2013",59.63
"March 27, 2013",59.63
"March 26, 2013",59.63
"March 25, 2013",59.63
"March 22, 2013",59.63
"March 21, 2013",59.63
"March 20, 2013",59.63
"March 19, 2013",59.63
"March 18, 2013",59.63
"March 15, 2013",59.63
"March 14, 2013",59.63
"March 13, 2013",59.63
"March 12, 2013",59.63
"March 11, 2013",59.63
"March 8, 2013",59.63
"March 7, 2013",59.63
"March 6, 2013",59.63
"March 5, 2013",59.63
"March 4, 2013",59.63
"March 1, 2013",59.63
"Feb. 28, 2013",59.63
"Feb. 27, 2013",59.63
"Feb. 26, 2013",59.63
"Feb. 25, 2013",59.63
"Feb. 22, 2013",59.63
"Feb. 21, 2013",59.63
"Feb. 20, 2013",59.63
"Feb. 19, 2013",59.63
"Feb. 15, 2013",59.63
"Feb. 14, 2013",59.63
"Feb. 13, 2013",59.63
"Feb. 12, 2013",59.63
"Feb. 11, 2013",59.63
"Feb. 8, 2013",59.63
"Feb. 7, 2013",59.63
"Feb. 6, 2013",59.63
"Feb. 5, 2013",59.63
"Feb. 4, 2013",59.63
"Feb. 1, 2013",59.63
"Jan. 31, 2013",59.63
"Jan. 30, 2013",59.63
"Jan. 29, 2013",59.63
"Jan. 28, 2013",59.63
"Jan. 25, 2013",59.63
"Jan. 24, 2013",59.63
"Jan. 23, 2013",59.63
"Jan. 22, 2013",59.63
"Jan. 18, 2013",59.63
"Jan. 17, 2013",59.63
"Jan. 16, 2013",59.63
"Jan. 15, 2013",59.63
"Jan. 14, 2013",59.63
"Jan. 11, 2013",59.63
"Jan. 10, 2013",59.63
"Jan. 9, 2013",59.63
"Jan. 8, 2013",59.63
"Jan. 7, 2013",59.63
"Jan. 4, 2013",59.63
"Jan. 3, 2013",59.63
"Jan. 2, 2013",59.63
"Dec. 31, 2012",59.63
"Dec. 28, 2012",59.63
"Dec. 27, 2012",59.63
"Dec. 26, 2012",59.63
"Dec. 24, 2012",59.63
"Dec. 21, 2012",59.63
"Dec. 20, 2012",59.63
"Dec. 19, 2012",59.63
"Dec. 18, 2012",59.63
"Dec. 17, 2012",59.63
"Dec. 14, 2012",59.63
"Dec. 13, 2012",59.63
"Dec. 12, 2012",59.63
"Dec. 11, 2012",59.63
"Dec. 10, 2012",59.63
"Dec. 7, 2012",59.63
"Dec. 6, 2012",59.63
"Dec. 5, 2012",59.63
"Dec. 4, 2012",59.63
"Dec. 3, 2012",59.63
"Nov. 30, 2012",59.63
"Nov. 29, 2012",59.63
"Nov. 28, 2012",59.63
"Nov. 27, 2012",59.63
"Nov. 26, 2012",59.63
"Nov. 23, 2012",58.98
"Nov. 21, 2012",58.74
"Nov. 20, 2012",58.74
"Nov. 19, 2012",58.74
"Nov. 16, 2012",58.74
"Nov. 15, 2012",58.74
"Nov. 14, 2012",58.74
"Nov. 13, 2012",58.74
"Nov. 12, 2012",58.74
"Nov. 9, 2012",58.74
"Nov. 8, 2012",58.74
"Nov. 7, 2012",58.74
"Nov. 6, 2012",58.74
"Nov. 5, 2012",58.74
"Nov. 2, 2012",58.74
"Nov. 1, 2012",58.74
"Oct. 31, 2012",58.74
"Oct. 26, 2012",58.74
"Oct. 25, 2012",58.74
"Oct. 24, 2012",58.74
"Oct. 23, 2012",58.74
"Oct. 22, 2012",58.74
"Oct. 19, 2012",58.74
"Oct. 18, 2012",58.74
"Oct. 17, 2012",58.74
"Oct. 16, 2012",58.74
"Oct. 15, 2012",58.74
"Oct. 12, 2012",58.74
"Oct. 11, 2012",58.74
"Oct. 10, 2012",58.74
"Oct. 9, 2012",58.74
"Oct. 8, 2012",58.74
"Oct. 5, 2012",58.74
"Oct. 4, 2012",58.26
"Oct. 3, 2012",57.86
"Oct. 2, 2012",57.51
"Oct. 1, 2012",57.51
"Sept. 28, 2012",57.51
"Sept. 27, 2012",57.51
"Sept. 26, 2012",57.51
"Sept. 25, 2012",57.51
"Sept. 24, 2012",57.51
"Sept. 21, 2012",57.51
"Sept. 20, 2012",57.51
"Sept. 19, 2012",57.51
"Sept. 18, 2012",57.51
"Sept. 17, 2012",57.51
"Sept. 14, 2012",57.51
"Sept. 13, 2012",57.39
