date,ev_revenues
"Sept. 17, 1993",0.4393
"Sept. 16, 1993",0.4393
"Sept. 15, 1993",0.4423
"Sept. 14, 1993",0.4408
"Sept. 13, 1993",0.4452
"Sept. 10, 1993",0.4452
"Sept. 9, 1993",0.4393
"Sept. 8, 1993",0.4349
"Sept. 7, 1993",0.4393
"Sept. 3, 1993",0.4364
"Sept. 2, 1993",0.4364
"Sept. 1, 1993",0.4364
"Aug. 31, 1993",0.4364
"Aug. 30, 1993",0.4291
"Aug. 27, 1993",0.4276
"Aug. 26, 1993",0.4291
"Aug. 25, 1993",0.432
"Aug. 24, 1993",0.4306
"Aug. 23, 1993",0.4335
"Aug. 20, 1993",0.4349
"Aug. 19, 1993",0.4379
"Aug. 18, 1993",0.4291
"Aug. 17, 1993",0.4218
"Aug. 16, 1993",0.4189
"Aug. 13, 1993",0.4218
"Aug. 12, 1993",0.4262
"Aug. 11, 1993",0.4276
"Aug. 10, 1993",0.4262
"Aug. 9, 1993",0.4306
"Aug. 6, 1993",0.4276
"Aug. 5, 1993",0.4189
"Aug. 4, 1993",0.4203
"Aug. 3, 1993",0.4276
"Aug. 2, 1993",0.4291
"July 30, 1993",0.4335
"July 29, 1993",0.4306
"July 28, 1993",0.4232
"July 27, 1993",0.4247
"July 26, 1993",0.4247
"July 23, 1993",0.4145
"July 22, 1993",0.4115
"July 21, 1993",0.4189
"July 20, 1993",0.4174
"July 19, 1993",0.413
"July 16, 1993",0.4101
"July 15, 1993",0.4115
"July 14, 1993",0.4145
"July 13, 1993",0.4115
"July 12, 1993",0.4101
"July 9, 1993",0.4101
"July 8, 1993",0.4072
"July 7, 1993",0.3984
"July 6, 1993",0.3998
"July 2, 1993",0.4028
"July 1, 1993",0.4057
"June 30, 1993",0.4057
"June 29, 1993",0.3957
"June 28, 1993",0.3986
"June 25, 1993",0.4045
"June 24, 1993",0.4045
"June 23, 1993",0.4104
"June 22, 1993",0.4045
"June 21, 1993",0.4075
"June 18, 1993",0.4104
"June 17, 1993",0.4104
"June 16, 1993",0.4178
"June 15, 1993",0.4163
"June 14, 1993",0.4119
"June 11, 1993",0.4119
"June 10, 1993",0.406
"June 9, 1993",0.4104
"June 8, 1993",0.4045
"June 7, 1993",0.4119
"June 4, 1993",0.4207
"June 3, 1993",0.4207
"June 2, 1993",0.4222
"June 1, 1993",0.4222
"May 28, 1993",0.4207
"May 27, 1993",0.4236
"May 26, 1993",0.4251
"May 25, 1993",0.428
"May 24, 1993",0.4266
"May 21, 1993",0.4251
"May 20, 1993",0.4325
"May 19, 1993",0.431
"May 18, 1993",0.4251
"May 17, 1993",0.4266
"May 14, 1993",0.4236
"May 13, 1993",0.4192
"May 12, 1993",0.4178
"May 11, 1993",0.4133
"May 10, 1993",0.4045
"May 7, 1993",0.4133
"May 6, 1993",0.4192
"May 5, 1993",0.4133
"May 4, 1993",0.4075
"May 3, 1993",0.4001
"April 30, 1993",0.4016
"April 29, 1993",0.4016
"April 28, 1993",0.3942
"April 27, 1993",0.4001
"April 26, 1993",0.3942
"April 23, 1993",0.4016
"April 22, 1993",0.4001
"April 21, 1993",0.3957
"April 20, 1993",0.3898
"April 19, 1993",0.3972
"April 16, 1993",0.3986
"April 15, 1993",0.3898
"April 14, 1993",0.3869
"April 13, 1993",0.3869
"April 12, 1993",0.3869
"April 8, 1993",0.3795
"April 7, 1993",0.381
"April 6, 1993",0.3677
"April 5, 1993",0.3648
"April 2, 1993",0.3604
"April 1, 1993",0.3648
"March 31, 1993",0.3663
"March 30, 1993",0.3702
"March 29, 1993",0.3674
"March 26, 1993",0.3632
"March 25, 1993",0.3674
"March 24, 1993",0.3604
"March 23, 1993",0.3674
"March 22, 1993",0.3575
"March 19, 1993",0.3589
"March 18, 1993",0.3575
"March 17, 1993",0.3561
"March 16, 1993",0.3632
"March 15, 1993",0.3702
"March 12, 1993",0.366
"March 11, 1993",0.3589
"March 10, 1993",0.3618
"March 9, 1993",0.3533
"March 8, 1993",0.3575
"March 5, 1993",0.3589
"March 4, 1993",0.3575
"March 3, 1993",0.3575
"March 2, 1993",0.3533
"March 1, 1993",0.3519
"Feb. 26, 1993",0.3561
"Feb. 25, 1993",0.3589
"Feb. 24, 1993",0.3604
"Feb. 23, 1993",0.3589
"Feb. 22, 1993",0.3561
"Feb. 19, 1993",0.3477
"Feb. 18, 1993",0.3505
"Feb. 17, 1993",0.3491
"Feb. 16, 1993",0.3491
"Feb. 12, 1993",0.3561
"Feb. 11, 1993",0.3561
"Feb. 10, 1993",0.3632
"Feb. 9, 1993",0.366
"Feb. 8, 1993",0.3674
"Feb. 5, 1993",0.3702
"Feb. 4, 1993",0.3632
"Feb. 3, 1993",0.3702
"Feb. 2, 1993",0.373
"Feb. 1, 1993",0.3744
"Jan. 29, 1993",0.366
"Jan. 28, 1993",0.366
"Jan. 27, 1993",0.3589
"Jan. 26, 1993",0.3688
"Jan. 25, 1993",0.3842
"Jan. 22, 1993",0.3758
"Jan. 21, 1993",0.3786
"Jan. 20, 1993",0.3828
"Jan. 19, 1993",0.3857
"Jan. 18, 1993",0.3927
"Jan. 15, 1993",0.3885
"Jan. 14, 1993",0.3913
"Jan. 13, 1993",0.3997
"Jan. 12, 1993",0.3997
"Jan. 11, 1993",0.3997
"Jan. 8, 1993",0.4081
"Jan. 7, 1993",0.4222
"Jan. 6, 1993",0.4222
"Jan. 5, 1993",0.4194
"Jan. 4, 1993",0.4152
"Dec. 31, 1992",0.4208
"Dec. 30, 1992",0.3754
"Dec. 29, 1992",0.3768
"Dec. 28, 1992",0.3684
"Dec. 24, 1992",0.3726
"Dec. 23, 1992",0.3656
"Dec. 22, 1992",0.3517
"Dec. 21, 1992",0.3461
"Dec. 18, 1992",0.3336
"Dec. 17, 1992",0.328
"Dec. 16, 1992",0.3224
"Dec. 15, 1992",0.3224
"Dec. 14, 1992",0.321
"Dec. 11, 1992",0.3182
"Dec. 10, 1992",0.3168
"Dec. 9, 1992",0.321
"Dec. 8, 1992",0.321
"Dec. 7, 1992",0.3238
"Dec. 4, 1992",0.3196
"Dec. 3, 1992",0.3196
"Dec. 2, 1992",0.3141
"Dec. 1, 1992",0.3252
"Nov. 30, 1992",0.3266
"Nov. 27, 1992",0.3238
"Nov. 25, 1992",0.3127
"Nov. 24, 1992",0.321
"Nov. 23, 1992",0.3252
"Nov. 20, 1992",0.3168
"Nov. 19, 1992",0.3113
"Nov. 18, 1992",0.3196
"Nov. 17, 1992",0.3196
"Nov. 16, 1992",0.3266
"Nov. 13, 1992",0.328
"Nov. 12, 1992",0.328
"Nov. 11, 1992",0.3266
"Nov. 10, 1992",0.3336
"Nov. 9, 1992",0.3377
"Nov. 6, 1992",0.335
"Nov. 5, 1992",0.3391
"Nov. 4, 1992",0.3433
"Nov. 3, 1992",0.3405
"Nov. 2, 1992",0.3475
"Oct. 30, 1992",0.3363
"Oct. 29, 1992",0.3377
"Oct. 28, 1992",0.3377
"Oct. 27, 1992",0.3419
"Oct. 26, 1992",0.3336
"Oct. 23, 1992",0.3447
"Oct. 22, 1992",0.3503
"Oct. 21, 1992",0.3517
"Oct. 20, 1992",0.3475
"Oct. 19, 1992",0.3461
"Oct. 16, 1992",0.3475
"Oct. 15, 1992",0.3503
"Oct. 14, 1992",0.3475
"Oct. 13, 1992",0.3517
"Oct. 12, 1992",0.3433
"Oct. 9, 1992",0.3405
"Oct. 8, 1992",0.3391
"Oct. 7, 1992",0.3391
"Oct. 6, 1992",0.3475
"Oct. 5, 1992",0.3447
"Oct. 2, 1992",0.3363
"Oct. 1, 1992",0.3405
"Sept. 30, 1992",0.3447
"Sept. 29, 1992",0.3134
"Sept. 28, 1992",0.3107
"Sept. 25, 1992",0.3107
"Sept. 24, 1992",0.3134
"Sept. 23, 1992",0.3052
"Sept. 22, 1992",0.3066
"Sept. 21, 1992",0.3107
"Sept. 18, 1992",0.2998
"Sept. 17, 1992",0.3107
"Sept. 16, 1992",0.3134
"Sept. 15, 1992",0.3243
"Sept. 14, 1992",0.3351
"Sept. 11, 1992",0.3283
"Sept. 10, 1992",0.327
"Sept. 9, 1992",0.3256
"Sept. 8, 1992",0.327
"Sept. 4, 1992",0.3324
"Sept. 3, 1992",0.3311
"Sept. 2, 1992",0.3338
"Sept. 1, 1992",0.3297
"Aug. 31, 1992",0.3297
"Aug. 28, 1992",0.3311
"Aug. 27, 1992",0.3324
"Aug. 26, 1992",0.3283
"Aug. 25, 1992",0.3338
"Aug. 24, 1992",0.3419
"Aug. 21, 1992",0.3433
"Aug. 20, 1992",0.3501
"Aug. 19, 1992",0.3501
"Aug. 18, 1992",0.3542
"Aug. 17, 1992",0.3582
"Aug. 14, 1992",0.3542
"Aug. 13, 1992",0.3528
"Aug. 12, 1992",0.3555
"Aug. 11, 1992",0.3555
"Aug. 10, 1992",0.3569
"Aug. 7, 1992",0.3623
"Aug. 6, 1992",0.3637
"Aug. 5, 1992",0.3637
"Aug. 4, 1992",0.3623
"Aug. 3, 1992",0.3637
"July 31, 1992",0.3596
"July 30, 1992",0.3528
"July 29, 1992",0.3487
"July 28, 1992",0.3487
"July 27, 1992",0.3514
"July 24, 1992",0.3569
"July 23, 1992",0.3596
"July 22, 1992",0.3569
"July 21, 1992",0.361
"July 20, 1992",0.3637
"July 17, 1992",0.3623
"July 16, 1992",0.365
"July 15, 1992",0.3582
"July 14, 1992",0.3528
"July 13, 1992",0.3555
"July 10, 1992",0.3487
"July 9, 1992",0.3596
"July 8, 1992",0.3637
"July 7, 1992",0.3732
"July 6, 1992",0.3759
"July 2, 1992",0.3718
"July 1, 1992",0.3718
"June 30, 1992",0.3582
"June 29, 1992",0.366
"June 26, 1992",0.3769
"June 25, 1992",0.3824
"June 24, 1992",0.3892
"June 23, 1992",0.3975
"June 22, 1992",0.3975
"June 19, 1992",0.4002
"June 18, 1992",0.4002
"June 17, 1992",0.4112
"June 16, 1992",0.418
"June 15, 1992",0.4207
"June 12, 1992",0.4194
"June 11, 1992",0.4235
"June 10, 1992",0.4139
"June 9, 1992",0.4221
"June 8, 1992",0.4317
"June 5, 1992",0.4303
"June 4, 1992",0.4207
"June 3, 1992",0.4166
"June 2, 1992",0.4098
"June 1, 1992",0.4207
"May 29, 1992",0.4194
"May 28, 1992",0.4207
"May 27, 1992",0.418
"May 26, 1992",0.4139
"May 22, 1992",0.418
"May 21, 1992",0.4221
"May 20, 1992",0.4221
"May 19, 1992",0.418
"May 18, 1992",0.4153
"May 15, 1992",0.4166
"May 14, 1992",0.4194
"May 13, 1992",0.4194
"May 12, 1992",0.4194
"May 11, 1992",0.4207
"May 8, 1992",0.4221
"May 7, 1992",0.4221
"May 6, 1992",0.4139
"May 5, 1992",0.407
"May 4, 1992",0.4125
"May 1, 1992",0.418
"April 30, 1992",0.4207
"April 29, 1992",0.4194
"April 28, 1992",0.4248
"April 27, 1992",0.4317
"April 24, 1992",0.4358
"April 23, 1992",0.4372
"April 22, 1992",0.4426
"April 21, 1992",0.4467
"April 20, 1992",0.4508
"April 16, 1992",0.4563
"April 15, 1992",0.455
"April 14, 1992",0.4467
"April 13, 1992",0.4399
"April 10, 1992",0.4303
"April 9, 1992",0.4098
"April 8, 1992",0.4125
"April 7, 1992",0.418
"April 6, 1992",0.4289
"April 3, 1992",0.4331
"April 2, 1992",0.4344
"April 1, 1992",0.4344
"March 31, 1992",0.4194
"March 30, 1992",0.4541
"March 27, 1992",0.4541
"March 26, 1992",0.457
"March 25, 1992",0.4526
"March 24, 1992",0.4512
"March 23, 1992",0.4555
"March 20, 1992",0.4642
"March 19, 1992",0.4715
"March 18, 1992",0.4773
"March 17, 1992",0.4715
"March 16, 1992",0.4686
"March 13, 1992",0.4657
"March 12, 1992",0.4657
"March 11, 1992",0.4672
"March 10, 1992",0.4715
"March 9, 1992",0.4672
"March 6, 1992",0.4817
"March 5, 1992",0.4875
"March 4, 1992",0.4948
"March 3, 1992",0.4904
"March 2, 1992",0.4846
"Feb. 28, 1992",0.4803
"Feb. 27, 1992",0.4759
"Feb. 26, 1992",0.4788
"Feb. 25, 1992",0.4832
"Feb. 24, 1992",0.4919
"Feb. 21, 1992",0.4904
"Feb. 20, 1992",0.4832
"Feb. 19, 1992",0.4817
"Feb. 18, 1992",0.4846
"Feb. 14, 1992",0.4817
"Feb. 13, 1992",0.4875
"Feb. 12, 1992",0.4875
"Feb. 11, 1992",0.4919
"Feb. 10, 1992",0.5035
"Feb. 7, 1992",0.5225
"Feb. 6, 1992",0.5254
"Feb. 5, 1992",0.5297
"Feb. 4, 1992",0.5326
"Feb. 3, 1992",0.537
"Jan. 31, 1992",0.537
"Jan. 30, 1992",0.5588
"Jan. 29, 1992",0.5341
"Jan. 28, 1992",0.569
"Jan. 27, 1992",0.5778
"Jan. 24, 1992",0.5574
"Jan. 23, 1992",0.5516
"Jan. 22, 1992",0.5487
"Jan. 21, 1992",0.521
"Jan. 20, 1992",0.537
"Jan. 17, 1992",0.5472
"Jan. 16, 1992",0.5487
"Jan. 15, 1992",0.5487
"Jan. 14, 1992",0.5356
"Jan. 13, 1992",0.5137
"Jan. 10, 1992",0.5079
"Jan. 9, 1992",0.5166
"Jan. 8, 1992",0.5137
"Jan. 7, 1992",0.505
"Jan. 6, 1992",0.4963
"Jan. 3, 1992",0.4934
"Jan. 2, 1992",0.4948
"Dec. 31, 1991",0.5006
"Dec. 30, 1991",0.4705
"Dec. 27, 1991",0.466
"Dec. 26, 1991",0.475
"Dec. 24, 1991",0.457
"Dec. 23, 1991",0.466
"Dec. 20, 1991",0.4344
"Dec. 19, 1991",0.4224
"Dec. 18, 1991",0.4164
"Dec. 17, 1991",0.4209
"Dec. 16, 1991",0.4314
"Dec. 13, 1991",0.4284
"Dec. 12, 1991",0.4254
"Dec. 11, 1991",0.4179
"Dec. 10, 1991",0.4209
"Dec. 9, 1991",0.4284
"Dec. 6, 1991",0.4284
"Dec. 5, 1991",0.4179
"Dec. 4, 1991",0.4089
"Dec. 3, 1991",0.4465
"Dec. 2, 1991",0.451
"Nov. 29, 1991",0.4435
"Nov. 27, 1991",0.442
"Nov. 26, 1991",0.4435
"Nov. 25, 1991",0.4465
"Nov. 22, 1991",0.436
"Nov. 21, 1991",0.442
"Nov. 20, 1991",0.451
"Nov. 19, 1991",0.46
"Nov. 18, 1991",0.4615
"Nov. 15, 1991",0.454
"Nov. 14, 1991",0.499
"Nov. 13, 1991",0.5035
"Nov. 12, 1991",0.5005
"Nov. 11, 1991",0.5065
"Nov. 8, 1991",0.499
"Nov. 7, 1991",0.505
"Nov. 6, 1991",0.505
"Nov. 5, 1991",0.505
"Nov. 4, 1991",0.505
"Nov. 1, 1991",0.508
"Oct. 31, 1991",0.5035
"Oct. 30, 1991",0.5005
"Oct. 29, 1991",0.508
"Oct. 28, 1991",0.505
"Oct. 25, 1991",0.496
"Oct. 24, 1991",0.5035
"Oct. 23, 1991",0.5065
"Oct. 22, 1991",0.505
"Oct. 21, 1991",0.511
"Oct. 18, 1991",0.5125
"Oct. 17, 1991",0.5125
"Oct. 16, 1991",0.5125
"Oct. 15, 1991",0.502
"Oct. 14, 1991",0.496
"Oct. 11, 1991",0.4885
"Oct. 10, 1991",0.5005
"Oct. 9, 1991",0.4915
"Oct. 8, 1991",0.499
"Oct. 7, 1991",0.493
"Oct. 4, 1991",0.49
"Oct. 3, 1991",0.5005
"Oct. 2, 1991",0.514
"Oct. 1, 1991",0.52
"Sept. 30, 1991",0.5215
"Sept. 27, 1991",0.5186
"Sept. 26, 1991",0.5217
"Sept. 25, 1991",0.5248
"Sept. 24, 1991",0.5171
"Sept. 23, 1991",0.511
"Sept. 20, 1991",0.511
"Sept. 19, 1991",0.514
"Sept. 18, 1991",0.5018
"Sept. 17, 1991",0.5064
"Sept. 16, 1991",0.5018
"Sept. 13, 1991",0.4972
"Sept. 12, 1991",0.5125
"Sept. 11, 1991",0.514
"Sept. 10, 1991",0.5278
"Sept. 9, 1991",0.5355
"Sept. 6, 1991",0.5431
"Sept. 5, 1991",0.54
"Sept. 4, 1991",0.5202
"Sept. 3, 1991",0.5094
"Aug. 30, 1991",0.511
"Aug. 29, 1991",0.514
"Aug. 28, 1991",0.5156
"Aug. 27, 1991",0.5018
"Aug. 26, 1991",0.4987
"Aug. 23, 1991",0.4972
"Aug. 22, 1991",0.4972
"Aug. 21, 1991",0.4926
"Aug. 20, 1991",0.4636
"Aug. 19, 1991",0.4574
"Aug. 16, 1991",0.4681
"Aug. 15, 1991",0.4834
"Aug. 14, 1991",0.4743
"Aug. 13, 1991",0.4681
"Aug. 12, 1991",0.4651
"Aug. 9, 1991",0.4697
"Aug. 8, 1991",0.4743
"Aug. 7, 1991",0.4712
"Aug. 6, 1991",0.4681
"Aug. 5, 1991",0.459
"Aug. 2, 1991",0.459
"Aug. 1, 1991",0.4559
"July 31, 1991",0.4697
"July 30, 1991",0.4712
"July 29, 1991",0.4452
"July 26, 1991",0.436
"July 25, 1991",0.4406
"July 24, 1991",0.4391
"July 23, 1991",0.4375
"July 22, 1991",0.4314
"July 19, 1991",0.4375
"July 18, 1991",0.4513
"July 17, 1991",0.4559
"July 16, 1991",0.4605
"July 15, 1991",0.4605
"July 12, 1991",0.4605
"July 11, 1991",0.459
"July 10, 1991",0.4544
"July 9, 1991",0.4452
"July 8, 1991",0.4437
"July 5, 1991",0.4483
"July 3, 1991",0.4528
"July 2, 1991",0.462
"July 1, 1991",0.4651
"June 30, 1991",0.462
"June 28, 1991",0.4745
"June 27, 1991",0.4713
"June 26, 1991",0.4698
"June 25, 1991",0.4745
"June 24, 1991",0.4729
"June 21, 1991",0.4887
"June 20, 1991",0.5123
"June 19, 1991",0.5092
"June 18, 1991",0.5218
"June 17, 1991",0.5155
"June 14, 1991",0.5202
"June 13, 1991",0.5076
"June 12, 1991",0.5013
"June 11, 1991",0.5045
"June 10, 1991",0.4997
"June 7, 1991",0.5029
"June 6, 1991",0.4997
"June 5, 1991",0.5045
"June 4, 1991",0.506
"June 3, 1991",0.5076
"May 31, 1991",0.5139
"May 30, 1991",0.5076
"May 29, 1991",0.4887
"May 28, 1991",0.4855
"May 24, 1991",0.4824
"May 23, 1991",0.4777
"May 22, 1991",0.4871
"May 21, 1991",0.4808
"May 20, 1991",0.4777
"May 17, 1991",0.4777
"May 16, 1991",0.4855
"May 15, 1991",0.4792
"May 14, 1991",0.4871
"May 13, 1991",0.4903
"May 10, 1991",0.4903
"May 9, 1991",0.5045
"May 8, 1991",0.4918
"May 7, 1991",0.4903
"May 6, 1991",0.4903
"May 3, 1991",0.4855
"May 2, 1991",0.4761
"May 1, 1991",0.4713
"April 30, 1991",0.4745
"April 29, 1991",0.4761
"April 26, 1991",0.4792
"April 25, 1991",0.4982
"April 24, 1991",0.4997
"April 23, 1991",0.4966
"April 22, 1991",0.4855
"April 19, 1991",0.4871
"April 18, 1991",0.4934
"April 17, 1991",0.4903
"April 16, 1991",0.484
"April 15, 1991",0.4855
"April 12, 1991",0.4887
"April 11, 1991",0.4903
"April 10, 1991",0.495
"April 9, 1991",0.4997
"April 8, 1991",0.5139
"April 5, 1991",0.5139
"April 4, 1991",0.5171
"April 3, 1991",0.4982
"April 2, 1991",0.4934
"April 1, 1991",0.4887
"March 31, 1991",0.4903
"March 28, 1991",0.4761
"March 27, 1991",0.4838
"March 26, 1991",0.4901
"March 25, 1991",0.4838
"March 22, 1991",0.4854
"March 21, 1991",0.4776
"March 20, 1991",0.4792
"March 19, 1991",0.4776
"March 18, 1991",0.4885
"March 15, 1991",0.4885
"March 14, 1991",0.4932
"March 13, 1991",0.4932
"March 12, 1991",0.4854
"March 11, 1991",0.4932
"March 8, 1991",0.5072
"March 7, 1991",0.5165
"March 6, 1991",0.5165
"March 5, 1991",0.5165
"March 4, 1991",0.5072
"March 1, 1991",0.5041
"Feb. 28, 1991",0.4916
"Feb. 27, 1991",0.4792
"Feb. 26, 1991",0.4652
"Feb. 25, 1991",0.4745
"Feb. 22, 1991",0.487
"Feb. 21, 1991",0.4823
"Feb. 20, 1991",0.4885
"Feb. 19, 1991",0.5056
"Feb. 15, 1991",0.501
"Feb. 14, 1991",0.4916
"Feb. 13, 1991",0.4776
"Feb. 12, 1991",0.4916
"Feb. 11, 1991",0.5305
"Feb. 8, 1991",0.5414
"Feb. 7, 1991",0.5259
"Feb. 6, 1991",0.5383
"Feb. 5, 1991",0.5274
"Feb. 4, 1991",0.5336
"Feb. 1, 1991",0.5103
"Jan. 31, 1991",0.5056
"Jan. 30, 1991",0.487
"Jan. 29, 1991",0.4792
"Jan. 28, 1991",0.4745
"Jan. 25, 1991",0.5025
"Jan. 24, 1991",0.4978
"Jan. 23, 1991",0.4776
"Jan. 22, 1991",0.4776
"Jan. 21, 1991",0.4947
"Jan. 18, 1991",0.5041
"Jan. 17, 1991",0.4916
"Jan. 16, 1991",0.4558
"Jan. 15, 1991",0.4403
"Jan. 14, 1991",0.4434
"Jan. 11, 1991",0.4527
"Jan. 10, 1991",0.4512
"Jan. 9, 1991",0.4356
"Jan. 8, 1991",0.4387
"Jan. 7, 1991",0.4465
"Jan. 4, 1991",0.4683
"Jan. 3, 1991",0.448
"Jan. 2, 1991",0.4496
"Dec. 31, 1990",0.4558
"Dec. 28, 1990",0.4807
"Dec. 27, 1990",0.4807
"Dec. 26, 1990",0.4858
"Dec. 24, 1990",0.4841
"Dec. 21, 1990",0.4891
"Dec. 20, 1990",0.4807
"Dec. 19, 1990",0.4722
"Dec. 18, 1990",0.4672
"Dec. 17, 1990",0.4621
"Dec. 14, 1990",0.4672
"Dec. 13, 1990",0.4706
"Dec. 12, 1990",0.479
"Dec. 11, 1990",0.4706
"Dec. 10, 1990",0.4672
"Dec. 7, 1990",0.4756
"Dec. 6, 1990",0.4841
"Dec. 5, 1990",0.4858
"Dec. 4, 1990",0.4756
"Dec. 3, 1990",0.4689
"Nov. 30, 1990",0.4587
"Nov. 29, 1990",0.4418
"Nov. 28, 1990",0.4401
"Nov. 27, 1990",0.4537
"Nov. 26, 1990",0.4503
"Nov. 23, 1990",0.4638
"Nov. 21, 1990",0.4587
"Nov. 20, 1990",0.4368
"Nov. 19, 1990",0.4993
"Nov. 16, 1990",0.4874
"Nov. 15, 1990",0.4891
"Nov. 14, 1990",0.4942
"Nov. 13, 1990",0.4874
"Nov. 12, 1990",0.479
"Nov. 9, 1990",0.4672
"Nov. 8, 1990",0.4587
"Nov. 7, 1990",0.4621
"Nov. 6, 1990",0.4739
"Nov. 5, 1990",0.4841
"Nov. 2, 1990",0.4824
"Nov. 1, 1990",0.4587
"Oct. 31, 1990",0.4655
"Oct. 30, 1990",0.4621
"Oct. 29, 1990",0.4841
"Oct. 26, 1990",0.4841
"Oct. 25, 1990",0.5077
"Oct. 24, 1990",0.4976
"Oct. 23, 1990",0.501
"Oct. 22, 1990",0.5162
"Oct. 19, 1990",0.5162
"Oct. 18, 1990",0.5128
"Oct. 17, 1990",0.4824
"Oct. 16, 1990",0.4739
"Oct. 15, 1990",0.4824
"Oct. 12, 1990",0.4621
"Oct. 11, 1990",0.4418
"Oct. 10, 1990",0.4537
"Oct. 9, 1990",0.4604
"Oct. 8, 1990",0.4537
"Oct. 5, 1990",0.4486
"Oct. 4, 1990",0.4418
"Oct. 3, 1990",0.4368
"Oct. 2, 1990",0.4452
"Oct. 1, 1990",0.4587
"Sept. 30, 1990",0.4233
"Sept. 28, 1990",0.451
"Sept. 27, 1990",0.4228
"Sept. 26, 1990",0.4404
"Sept. 25, 1990",0.4387
"Sept. 24, 1990",0.4334
"Sept. 21, 1990",0.4739
"Sept. 20, 1990",0.4827
"Sept. 19, 1990",0.4844
"Sept. 18, 1990",0.502
"Sept. 17, 1990",0.5073
"Sept. 14, 1990",0.5143
"Sept. 13, 1990",0.5249
"Sept. 12, 1990",0.5355
"Sept. 11, 1990",0.5355
"Sept. 10, 1990",0.5319
"Sept. 7, 1990",0.5267
"Sept. 6, 1990",0.5302
"Sept. 5, 1990",0.5513
"Sept. 4, 1990",0.5495
"Aug. 31, 1990",0.5443
"Aug. 30, 1990",0.5443
"Aug. 29, 1990",0.5513
"Aug. 28, 1990",0.539
"Aug. 27, 1990",0.546
"Aug. 24, 1990",0.5108
"Aug. 23, 1990",0.4633
"Aug. 22, 1990",0.4985
"Aug. 21, 1990",0.5143
"Aug. 20, 1990",0.5478
"Aug. 17, 1990",0.5478
"Aug. 16, 1990",0.5777
"Aug. 15, 1990",0.6023
"Aug. 14, 1990",0.5971
"Aug. 13, 1990",0.6059
"Aug. 10, 1990",0.6147
"Aug. 9, 1990",0.6322
"Aug. 8, 1990",0.6111
"Aug. 7, 1990",0.5971
"Aug. 6, 1990",0.5759
"Aug. 3, 1990",0.6252
"Aug. 2, 1990",0.6182
"Aug. 1, 1990",0.6498
"July 31, 1990",0.678
"July 30, 1990",0.6903
"July 27, 1990",0.6991
"July 26, 1990",0.6974
"July 25, 1990",0.685
"July 24, 1990",0.6657
"July 23, 1990",0.6516
"July 20, 1990",0.6815
"July 19, 1990",0.6956
"July 18, 1990",0.7026
"July 17, 1990",0.7132
"July 16, 1990",0.7255
"July 13, 1990",0.7255
"July 12, 1990",0.7255
"July 11, 1990",0.7308
"July 10, 1990",0.7097
"July 9, 1990",0.715
"July 6, 1990",0.7167
"July 5, 1990",0.6991
"July 3, 1990",0.7062
"July 2, 1990",0.6974
"June 30, 1990",0.6886
"June 29, 1990",0.7769
"June 28, 1990",0.7845
"June 27, 1990",0.7807
"June 26, 1990",0.7635
"June 25, 1990",0.7578
"June 22, 1990",0.7597
"June 21, 1990",0.7845
"June 20, 1990",0.7711
"June 19, 1990",0.7788
"June 18, 1990",0.7845
"June 15, 1990",0.8016
"June 14, 1990",0.8016
"June 13, 1990",0.7959
"June 12, 1990",0.7826
"June 11, 1990",0.7769
"June 8, 1990",0.7235
"June 7, 1990",0.7375
"June 6, 1990",0.7489
"June 5, 1990",0.7515
"June 4, 1990",0.7629
"June 1, 1990",0.7464
"May 31, 1990",0.7222
"May 30, 1990",0.7184
"May 29, 1990",0.7172
"May 25, 1990",0.7159
"May 24, 1990",0.7248
"May 23, 1990",0.7095
"May 22, 1990",0.6943
"May 21, 1990",0.6892
"May 18, 1990",0.6765
"May 17, 1990",0.6689
"May 16, 1990",0.6625
"May 15, 1990",0.6676
"May 14, 1990",0.6778
"May 11, 1990",0.6778
"May 10, 1990",0.6511
"May 9, 1990",0.6346
"May 8, 1990",0.6346
"May 7, 1990",0.6308
"May 4, 1990",0.6371
"May 3, 1990",0.632
"May 2, 1990",0.627
"May 1, 1990",0.6193
"April 30, 1990",0.5939
"April 27, 1990",0.5838
"April 26, 1990",0.5965
"April 25, 1990",0.5952
"April 24, 1990",0.5952
"April 23, 1990",0.5965
"April 20, 1990",0.6016
"April 19, 1990",0.6079
"April 18, 1990",0.6117
"April 17, 1990",0.627
"April 16, 1990",0.6295
"April 12, 1990",0.6282
"April 11, 1990",0.6219
"April 10, 1990",0.6181
"April 9, 1990",0.6206
"April 6, 1990",0.6257
"April 5, 1990",0.6257
"April 4, 1990",0.6168
"April 3, 1990",0.6295
"April 2, 1990",0.6105
"March 31, 1990",0.6143
"March 30, 1990",0.7374
"March 29, 1990",0.7445
"March 28, 1990",0.7502
"March 27, 1990",0.7488
"March 26, 1990",0.7402
"March 23, 1990",0.7544
"March 22, 1990",0.7317
"March 21, 1990",0.7303
"March 20, 1990",0.7232
"March 19, 1990",0.7345
"March 16, 1990",0.7147
"March 15, 1990",0.6877
"March 14, 1990",0.6891
"March 13, 1990",0.6777
"March 12, 1990",0.6834
"March 9, 1990",0.6919
"March 8, 1990",0.6848
"March 7, 1990",0.6735
"March 6, 1990",0.6635
"March 5, 1990",0.6607
"March 2, 1990",0.6592
"March 1, 1990",0.6607
