date,pe_ratio
"Sept. 17, 2008",10.22
"Sept. 16, 2008",11.06
"Sept. 15, 2008",11.16
"Sept. 12, 2008",11.34
"Sept. 11, 2008",11.21
"Sept. 10, 2008",11.06
"Sept. 9, 2008",11.47
"Sept. 8, 2008",11.45
"Sept. 5, 2008",11.27
"Sept. 4, 2008",11.30
"Sept. 3, 2008",11.84
"Sept. 2, 2008",11.80
"Aug. 29, 2008",11.75
"Aug. 28, 2008",11.89
"Aug. 27, 2008",11.56
"Aug. 26, 2008",11.37
"Aug. 25, 2008",11.48
"Aug. 22, 2008",11.75
"Aug. 21, 2008",11.39
"Aug. 20, 2008",11.33
"Aug. 19, 2008",11.28
"Aug. 18, 2008",11.40
"Aug. 15, 2008",11.55
"Aug. 14, 2008",11.61
"Aug. 13, 2008",11.52
"Aug. 12, 2008",11.82
"Aug. 11, 2008",11.94
"Aug. 8, 2008",12.16
"Aug. 7, 2008",11.59
"Aug. 6, 2008",11.72
"Aug. 5, 2008",11.68
"Aug. 4, 2008",11.00
"Aug. 1, 2008",11.11
"July 31, 2008",10.95
"July 30, 2008",11.44
"July 29, 2008",11.33
"July 28, 2008",11.17
"July 25, 2008",11.44
"July 24, 2008",11.21
"July 23, 2008",11.96
"July 22, 2008",12.41
"July 21, 2008",12.23
"July 18, 2008",12.21
"July 17, 2008",11.99
"July 16, 2008",11.75
"July 15, 2008",11.45
"July 14, 2008",11.32
"July 11, 2008",11.34
"July 10, 2008",11.83
"July 9, 2008",11.75
"July 8, 2008",11.81
"July 7, 2008",11.52
"July 3, 2008",11.55
"July 2, 2008",11.45
"July 1, 2008",11.73
"June 30, 2008",11.78
"June 27, 2008",11.60
"June 26, 2008",11.82
"June 25, 2008",12.07
"June 24, 2008",12.96
"June 23, 2008",13.10
"June 20, 2008",13.14
"June 19, 2008",13.34
"June 18, 2008",12.94
"June 17, 2008",12.89
"June 16, 2008",13.00
"June 13, 2008",13.02
"June 12, 2008",12.85
"June 11, 2008",12.71
"June 10, 2008",12.77
"June 9, 2008",12.82
"June 6, 2008",12.68
"June 5, 2008",13.40
"June 4, 2008",13.52
"June 3, 2008",13.54
"June 2, 2008",14.06
"May 30, 2008",14.34
"May 29, 2008",14.23
"May 28, 2008",14.23
"May 27, 2008",14.36
"May 23, 2008",14.12
"May 22, 2008",14.11
"May 21, 2008",14.07
"May 20, 2008",14.76
"May 19, 2008",15.09
"May 16, 2008",14.76
"May 15, 2008",14.83
"May 14, 2008",14.85
"May 13, 2008",14.75
"May 12, 2008",14.70
"May 9, 2008",14.57
"May 8, 2008",14.69
"May 7, 2008",14.65
"May 6, 2008",14.93
"May 5, 2008",14.89
"May 2, 2008",14.85
"May 1, 2008",14.80
"April 30, 2008",14.71
"April 29, 2008",14.82
"April 28, 2008",14.73
"April 25, 2008",14.70
"April 24, 2008",14.38
"April 23, 2008",14.23
"April 22, 2008",13.62
"April 21, 2008",13.71
"April 18, 2008",13.63
"April 17, 2008",13.33
"April 16, 2008",13.29
"April 15, 2008",13.12
"April 14, 2008",13.38
"April 11, 2008",13.32
"April 10, 2008",13.59
"April 9, 2008",13.62
"April 8, 2008",13.00
"April 7, 2008",12.99
"April 4, 2008",13.11
"April 3, 2008",13.20
"April 2, 2008",13.32
"April 1, 2008",13.15
"March 31, 2008",12.89
"March 28, 2008",13.91
"March 27, 2008",14.06
"March 26, 2008",14.45
"March 25, 2008",14.38
"March 24, 2008",14.45
"March 20, 2008",14.17
"March 19, 2008",13.91
"March 18, 2008",14.49
"March 17, 2008",14.30
"March 14, 2008",14.44
"March 13, 2008",14.05
"March 12, 2008",13.72
"March 11, 2008",13.90
"March 10, 2008",14.09
"March 7, 2008",14.51
"March 6, 2008",15.06
"March 5, 2008",15.29
"March 4, 2008",15.08
"March 3, 2008",15.28
"Feb. 29, 2008",15.68
"Feb. 28, 2008",16.06
"Feb. 27, 2008",15.90
"Feb. 26, 2008",16.02
"Feb. 25, 2008",16.03
"Feb. 22, 2008",15.73
"Feb. 21, 2008",15.53
"Feb. 20, 2008",15.91
"Feb. 19, 2008",16.17
"Feb. 15, 2008",16.13
"Feb. 14, 2008",16.14
"Feb. 13, 2008",16.19
"Feb. 12, 2008",15.83
"Feb. 11, 2008",15.37
"Feb. 8, 2008",15.02
"Feb. 7, 2008",15.10
"Feb. 6, 2008",15.13
"Feb. 5, 2008",15.47
"Feb. 4, 2008",15.70
"Feb. 1, 2008",15.67
"Jan. 31, 2008",15.75
"Jan. 30, 2008",15.70
"Jan. 29, 2008",15.33
"Jan. 28, 2008",14.70
"Jan. 25, 2008",14.59
"Jan. 24, 2008",14.70
"Jan. 23, 2008",14.50
"Jan. 22, 2008",14.70
"Jan. 18, 2008",14.85
"Jan. 17, 2008",15.06
"Jan. 16, 2008",15.13
"Jan. 15, 2008",14.75
"Jan. 14, 2008",15.47
"Jan. 11, 2008",15.25
"Jan. 10, 2008",15.60
"Jan. 9, 2008",15.21
"Jan. 8, 2008",15.13
"Jan. 7, 2008",15.70
"Jan. 4, 2008",16.25
"Jan. 3, 2008",16.47
"Jan. 2, 2008",16.41
"Dec. 31, 2007",16.56
"Dec. 28, 2007",16.97
"Dec. 27, 2007",17.09
"Dec. 26, 2007",17.31
"Dec. 24, 2007",17.31
"Dec. 21, 2007",17.13
"Dec. 20, 2007",16.77
"Dec. 19, 2007",16.66
"Dec. 18, 2007",16.76
"Dec. 17, 2007",16.81
"Dec. 14, 2007",17.00
"Dec. 13, 2007",17.03
"Dec. 12, 2007",16.72
"Dec. 11, 2007",17.06
"Dec. 10, 2007",17.82
"Dec. 7, 2007",17.92
"Dec. 6, 2007",17.65
"Dec. 5, 2007",17.44
"Dec. 4, 2007",17.31
"Dec. 3, 2007",17.65
"Nov. 30, 2007",17.80
"Nov. 29, 2007",17.92
"Nov. 28, 2007",18.00
"Nov. 27, 2007",17.64
"Nov. 26, 2007",17.29
"Nov. 23, 2007",17.22
"Nov. 21, 2007",16.81
"Nov. 20, 2007",16.90
"Nov. 19, 2007",16.98
"Nov. 16, 2007",17.31
"Nov. 15, 2007",17.57
"Nov. 14, 2007",17.84
"Nov. 13, 2007",18.02
"Nov. 12, 2007",17.86
"Nov. 9, 2007",18.12
"Nov. 8, 2007",18.52
"Nov. 7, 2007",18.63
"Nov. 6, 2007",18.79
"Nov. 5, 2007",18.84
"Nov. 2, 2007",18.80
"Nov. 1, 2007",18.58
"Oct. 31, 2007",18.96
"Oct. 30, 2007",18.72
"Oct. 29, 2007",18.65
"Oct. 26, 2007",18.47
"Oct. 25, 2007",18.46
"Oct. 24, 2007",18.13
"Oct. 23, 2007",18.26
"Oct. 22, 2007",18.26
"Oct. 19, 2007",18.06
"Oct. 18, 2007",18.64
"Oct. 17, 2007",18.38
"Oct. 16, 2007",18.45
"Oct. 15, 2007",18.24
"Oct. 12, 2007",18.59
"Oct. 11, 2007",18.51
"Oct. 10, 2007",18.98
"Oct. 9, 2007",19.51
"Oct. 8, 2007",19.44
"Oct. 5, 2007",19.66
"Oct. 4, 2007",20.10
"Oct. 3, 2007",20.14
"Oct. 2, 2007",20.37
"Oct. 1, 2007",20.51
"Sept. 30, 2007",20.19
"Sept. 28, 2007",22.58
"Sept. 27, 2007",22.68
"Sept. 26, 2007",22.46
"Sept. 25, 2007",22.57
"Sept. 24, 2007",22.16
"Sept. 21, 2007",22.06
"Sept. 20, 2007",21.77
"Sept. 19, 2007",21.51
"Sept. 18, 2007",21.18
"Sept. 17, 2007",21.21
"Sept. 14, 2007",21.37
"Sept. 13, 2007",21.28
"Sept. 12, 2007",21.14
"Sept. 11, 2007",20.95
"Sept. 10, 2007",20.50
"Sept. 7, 2007",20.40
"Sept. 6, 2007",20.69
"Sept. 5, 2007",20.61
"Sept. 4, 2007",20.63
"Aug. 31, 2007",20.80
"Aug. 30, 2007",20.83
"Aug. 29, 2007",20.84
"Aug. 28, 2007",20.57
"Aug. 27, 2007",21.19
"Aug. 24, 2007",21.18
"Aug. 23, 2007",20.80
"Aug. 22, 2007",21.07
"Aug. 21, 2007",20.85
"Aug. 20, 2007",20.91
"Aug. 17, 2007",20.63
"Aug. 16, 2007",19.94
"Aug. 15, 2007",20.54
"Aug. 14, 2007",21.00
"Aug. 13, 2007",21.52
"Aug. 10, 2007",21.17
"Aug. 9, 2007",21.14
"Aug. 8, 2007",22.09
"Aug. 7, 2007",22.20
"Aug. 6, 2007",22.44
"Aug. 3, 2007",22.42
"Aug. 2, 2007",22.78
"Aug. 1, 2007",22.48
"July 31, 2007",22.24
"July 30, 2007",22.70
"July 27, 2007",22.30
"July 26, 2007",22.30
"July 25, 2007",23.06
"July 24, 2007",22.32
"July 23, 2007",22.37
"July 20, 2007",22.34
"July 19, 2007",22.04
"July 18, 2007",21.90
"July 17, 2007",21.95
"July 16, 2007",21.95
"July 13, 2007",21.91
"July 12, 2007",21.67
"July 11, 2007",21.53
"July 10, 2007",21.56
"July 9, 2007",21.48
"July 6, 2007",21.26
"July 5, 2007",21.15
"July 3, 2007",21.00
"July 2, 2007",20.81
"June 30, 2007",20.68
"June 29, 2007",31.12
"June 28, 2007",30.80
"June 27, 2007",30.63
"June 26, 2007",30.74
"June 25, 2007",30.93
"June 22, 2007",31.04
"June 21, 2007",31.46
"June 20, 2007",31.09
"June 19, 2007",31.37
"June 18, 2007",31.52
"June 15, 2007",31.76
"June 14, 2007",32.03
"June 13, 2007",31.87
"June 12, 2007",31.22
"June 11, 2007",31.57
"June 8, 2007",31.78
"June 7, 2007",31.34
"June 6, 2007",31.81
"June 5, 2007",32.20
"June 4, 2007",32.36
"June 1, 2007",32.31
"May 31, 2007",32.55
"May 30, 2007",32.54
"May 29, 2007",31.88
"May 25, 2007",31.80
"May 24, 2007",31.53
"May 23, 2007",30.93
"May 22, 2007",31.22
"May 21, 2007",31.36
"May 18, 2007",31.27
"May 17, 2007",31.32
"May 16, 2007",30.85
"May 15, 2007",30.53
"May 14, 2007",30.28
"May 11, 2007",30.23
"May 10, 2007",30.03
"May 9, 2007",30.45
"May 8, 2007",30.49
"May 7, 2007",30.60
"May 4, 2007",30.29
"May 3, 2007",30.37
"May 2, 2007",30.37
"May 1, 2007",30.17
"April 30, 2007",30.10
"April 27, 2007",30.43
"April 26, 2007",30.50
"April 25, 2007",30.64
"April 24, 2007",30.31
"April 23, 2007",30.30
"April 20, 2007",30.19
"April 19, 2007",30.09
"April 18, 2007",30.38
"April 17, 2007",29.27
"April 16, 2007",29.23
"April 13, 2007",29.46
"April 12, 2007",29.40
"April 11, 2007",29.12
"April 10, 2007",29.40
"April 9, 2007",29.14
"April 5, 2007",29.29
"April 4, 2007",29.21
"April 3, 2007",29.09
"April 2, 2007",28.77
"March 31, 2007",28.77
"March 30, 2007",31.31
"March 29, 2007",31.61
"March 28, 2007",31.50
"March 27, 2007",31.87
"March 26, 2007",31.98
"March 23, 2007",32.04
"March 22, 2007",31.89
"March 21, 2007",31.97
"March 20, 2007",31.75
"March 19, 2007",31.80
"March 16, 2007",31.69
"March 15, 2007",32.06
"March 14, 2007",31.68
"March 13, 2007",31.50
"March 12, 2007",32.11
"March 9, 2007",31.52
"March 8, 2007",31.30
"March 7, 2007",31.24
"March 6, 2007",30.92
"March 5, 2007",30.64
"March 2, 2007",30.64
"March 1, 2007",30.93
"Feb. 28, 2007",30.73
"Feb. 27, 2007",30.70
"Feb. 26, 2007",31.31
"Feb. 23, 2007",31.79
"Feb. 22, 2007",31.89
"Feb. 21, 2007",32.03
"Feb. 20, 2007",32.05
"Feb. 16, 2007",32.02
"Feb. 15, 2007",32.29
"Feb. 14, 2007",31.67
"Feb. 13, 2007",31.44
"Feb. 12, 2007",31.41
"Feb. 9, 2007",31.69
"Feb. 8, 2007",31.52
"Feb. 7, 2007",31.81
"Feb. 6, 2007",32.04
"Feb. 5, 2007",31.94
"Feb. 2, 2007",31.71
"Feb. 1, 2007",32.06
"Jan. 31, 2007",31.54
"Jan. 30, 2007",30.28
"Jan. 29, 2007",30.11
"Jan. 26, 2007",30.08
"Jan. 25, 2007",30.34
"Jan. 24, 2007",30.85
"Jan. 23, 2007",30.76
"Jan. 22, 2007",30.14
"Jan. 19, 2007",31.21
"Jan. 18, 2007",30.99
"Jan. 17, 2007",31.28
"Jan. 16, 2007",30.99
"Jan. 12, 2007",31.03
"Jan. 11, 2007",31.28
"Jan. 10, 2007",31.43
"Jan. 9, 2007",30.99
"Jan. 8, 2007",31.32
"Jan. 5, 2007",31.39
"Jan. 4, 2007",31.52
"Jan. 3, 2007",31.40
"Dec. 31, 2006",31.28
"Dec. 29, 2006",41.51
"Dec. 28, 2006",41.59
"Dec. 27, 2006",41.53
"Dec. 26, 2006",41.49
"Dec. 22, 2006",41.48
"Dec. 21, 2006",42.03
"Dec. 20, 2006",42.10
"Dec. 19, 2006",42.14
"Dec. 18, 2006",41.85
"Dec. 15, 2006",42.38
"Dec. 14, 2006",42.02
"Dec. 13, 2006",41.87
"Dec. 12, 2006",42.20
"Dec. 11, 2006",41.95
"Dec. 8, 2006",42.12
"Dec. 7, 2006",42.06
"Dec. 6, 2006",42.44
"Dec. 5, 2006",42.40
"Dec. 4, 2006",41.86
"Dec. 1, 2006",41.85
"Nov. 30, 2006",41.37
"Nov. 29, 2006",41.54
"Nov. 28, 2006",41.09
"Nov. 27, 2006",40.83
"Nov. 24, 2006",41.95
"Nov. 22, 2006",42.10
"Nov. 21, 2006",42.57
"Nov. 20, 2006",41.64
"Nov. 17, 2006",41.83
"Nov. 16, 2006",41.45
"Nov. 15, 2006",40.69
"Nov. 14, 2006",40.07
"Nov. 13, 2006",40.04
"Nov. 10, 2006",40.01
"Nov. 9, 2006",39.77
"Nov. 8, 2006",39.93
"Nov. 7, 2006",39.65
"Nov. 6, 2006",37.61
"Nov. 3, 2006",37.37
"Nov. 2, 2006",37.01
"Nov. 1, 2006",37.41
"Oct. 31, 2006",37.32
"Oct. 30, 2006",37.49
"Oct. 27, 2006",37.26
"Oct. 26, 2006",36.98
"Oct. 25, 2006",37.78
"Oct. 24, 2006",39.06
"Oct. 23, 2006",38.69
"Oct. 20, 2006",38.20
"Oct. 19, 2006",38.51
"Oct. 18, 2006",38.66
"Oct. 17, 2006",38.45
"Oct. 16, 2006",38.63
"Oct. 13, 2006",38.50
"Oct. 12, 2006",39.08
"Oct. 11, 2006",38.15
"Oct. 10, 2006",38.38
"Oct. 9, 2006",38.62
"Oct. 6, 2006",39.10
"Oct. 5, 2006",39.07
"Oct. 4, 2006",39.23
"Oct. 3, 2006",38.22
"Oct. 2, 2006",37.37
"Sept. 30, 2006",36.85
"Sept. 29, 2006",31.41
"Sept. 28, 2006",31.59
"Sept. 27, 2006",31.64
"Sept. 26, 2006",31.47
"Sept. 25, 2006",30.96
"Sept. 22, 2006",30.78
"Sept. 21, 2006",30.32
"Sept. 20, 2006",30.35
"Sept. 19, 2006",29.83
"Sept. 18, 2006",29.96
"Sept. 15, 2006",29.88
"Sept. 14, 2006",29.88
"Sept. 13, 2006",30.41
"Sept. 12, 2006",29.59
"Sept. 11, 2006",29.41
"Sept. 8, 2006",29.00
"Sept. 7, 2006",29.03
"Sept. 6, 2006",29.66
"Sept. 5, 2006",30.02
"Sept. 1, 2006",30.05
"Aug. 31, 2006",29.84
"Aug. 30, 2006",29.89
"Aug. 29, 2006",29.39
"Aug. 28, 2006",29.77
"Aug. 25, 2006",29.45
"Aug. 24, 2006",29.98
"Aug. 23, 2006",30.42
"Aug. 22, 2006",30.66
"Aug. 21, 2006",30.53
"Aug. 18, 2006",30.92
"Aug. 17, 2006",31.31
"Aug. 16, 2006",31.41
"Aug. 15, 2006",30.51
"Aug. 14, 2006",30.04
"Aug. 11, 2006",30.26
"Aug. 10, 2006",30.36
"Aug. 9, 2006",30.74
"Aug. 8, 2006",31.14
"Aug. 7, 2006",31.77
"Aug. 4, 2006",31.67
"Aug. 3, 2006",31.63
"Aug. 2, 2006",31.32
"Aug. 1, 2006",31.14
"July 31, 2006",30.84
"July 28, 2006",31.44
"July 27, 2006",31.36
"July 26, 2006",31.83
"July 25, 2006",33.37
"July 24, 2006",32.45
"July 21, 2006",31.51
"July 20, 2006",32.15
"July 19, 2006",32.78
"July 18, 2006",31.54
"July 17, 2006",31.45
"July 14, 2006",30.78
"July 13, 2006",31.71
"July 12, 2006",32.24
"July 11, 2006",32.52
"July 10, 2006",32.01
"July 7, 2006",31.87
"July 6, 2006",32.20
"July 5, 2006",31.94
"July 3, 2006",32.39
"June 30, 2006",32.63
"June 29, 2006",24.27
"June 28, 2006",24.16
"June 27, 2006",23.96
"June 26, 2006",24.53
"June 23, 2006",24.38
"June 22, 2006",24.58
"June 21, 2006",25.10
"June 20, 2006",24.81
"June 19, 2006",24.78
"June 16, 2006",25.01
"June 15, 2006",24.80
"June 14, 2006",23.98
"June 13, 2006",22.51
"June 12, 2006",22.77
"June 9, 2006",23.54
"June 8, 2006",23.74
"June 7, 2006",23.82
"June 6, 2006",23.58
"June 5, 2006",24.01
"June 2, 2006",24.50
"June 1, 2006",24.46
"May 31, 2006",24.34
"May 30, 2006",24.01
"May 26, 2006",24.42
"May 25, 2006",24.27
"May 24, 2006",24.09
"May 23, 2006",24.90
"May 22, 2006",25.06
"May 19, 2006",24.74
"May 18, 2006",24.19
"May 17, 2006",24.49
"May 16, 2006",25.26
"May 15, 2006",25.11
"May 12, 2006",25.44
"May 11, 2006",25.79
"May 10, 2006",26.01
"May 9, 2006",25.73
"May 8, 2006",25.61
"May 5, 2006",25.87
"May 4, 2006",25.33
"May 3, 2006",25.11
"May 2, 2006",24.95
"May 1, 2006",24.52
"April 28, 2006",24.40
"April 27, 2006",24.59
"April 26, 2006",24.83
"April 25, 2006",24.89
"April 24, 2006",25.18
"April 21, 2006",25.28
"April 20, 2006",25.00
"April 19, 2006",24.84
"April 18, 2006",24.36
"April 17, 2006",24.08
"April 13, 2006",24.25
"April 12, 2006",24.33
"April 11, 2006",23.56
"April 10, 2006",23.62
"April 7, 2006",23.27
"April 6, 2006",23.34
"April 5, 2006",23.13
"April 4, 2006",22.98
"April 3, 2006",22.81
"March 31, 2006",22.79
"March 30, 2006",24.51
"March 29, 2006",24.74
"March 28, 2006",24.22
"March 27, 2006",24.50
"March 24, 2006",24.60
"March 23, 2006",24.34
"March 22, 2006",24.57
"March 21, 2006",24.46
"March 20, 2006",24.43
"March 17, 2006",24.33
"March 16, 2006",23.98
"March 15, 2006",23.77
"March 14, 2006",23.58
"March 13, 2006",23.39
"March 10, 2006",23.37
"March 9, 2006",23.05
"March 8, 2006",22.76
"March 7, 2006",22.86
"March 6, 2006",22.70
"March 3, 2006",22.93
"March 2, 2006",22.75
"March 1, 2006",22.80
"Feb. 28, 2006",22.72
"Feb. 27, 2006",23.17
"Feb. 24, 2006",23.22
"Feb. 23, 2006",23.09
"Feb. 22, 2006",23.25
"Feb. 21, 2006",22.83
"Feb. 17, 2006",22.80
"Feb. 16, 2006",22.67
"Feb. 15, 2006",22.64
"Feb. 14, 2006",22.72
"Feb. 13, 2006",22.53
"Feb. 10, 2006",22.67
"Feb. 9, 2006",22.50
"Feb. 8, 2006",22.42
"Feb. 7, 2006",22.36
"Feb. 6, 2006",22.23
"Feb. 3, 2006",22.15
"Feb. 2, 2006",22.41
"Feb. 1, 2006",22.38
"Jan. 31, 2006",21.35
"Jan. 30, 2006",21.57
"Jan. 27, 2006",21.42
"Jan. 26, 2006",21.48
"Jan. 25, 2006",20.91
"Jan. 24, 2006",21.14
"Jan. 23, 2006",20.94
"Jan. 20, 2006",20.78
"Jan. 19, 2006",21.30
"Jan. 18, 2006",21.38
"Jan. 17, 2006",21.47
"Jan. 13, 2006",21.71
"Jan. 12, 2006",21.78
"Jan. 11, 2006",21.91
"Jan. 10, 2006",21.59
"Jan. 9, 2006",21.49
"Jan. 6, 2006",21.67
"Jan. 5, 2006",21.98
"Jan. 4, 2006",22.24
"Jan. 3, 2006",22.01
"Dec. 31, 2005",21.95
"Dec. 30, 2005",24.65
"Dec. 29, 2005",24.98
"Dec. 28, 2005",24.90
"Dec. 27, 2005",24.75
"Dec. 23, 2005",25.08
"Dec. 22, 2005",25.02
"Dec. 21, 2005",24.70
"Dec. 20, 2005",24.82
"Dec. 19, 2005",24.55
"Dec. 16, 2005",24.82
"Dec. 15, 2005",24.84
"Dec. 14, 2005",25.07
"Dec. 13, 2005",24.77
"Dec. 12, 2005",24.63
"Dec. 9, 2005",24.44
"Dec. 8, 2005",24.59
"Dec. 7, 2005",24.44
"Dec. 6, 2005",24.41
"Dec. 5, 2005",24.28
"Dec. 2, 2005",24.36
"Dec. 1, 2005",24.45
"Nov. 30, 2005",23.93
"Nov. 29, 2005",24.26
"Nov. 28, 2005",24.08
"Nov. 25, 2005",24.23
"Nov. 23, 2005",24.36
"Nov. 22, 2005",24.25
"Nov. 21, 2005",24.21
"Nov. 18, 2005",23.49
"Nov. 17, 2005",23.74
"Nov. 16, 2005",23.66
"Nov. 15, 2005",23.51
"Nov. 14, 2005",23.24
"Nov. 11, 2005",22.93
"Nov. 10, 2005",23.19
"Nov. 9, 2005",22.71
"Nov. 8, 2005",22.81
"Nov. 7, 2005",23.05
"Nov. 4, 2005",22.91
"Nov. 3, 2005",22.98
"Nov. 2, 2005",22.70
"Nov. 1, 2005",22.82
"Oct. 31, 2005",22.68
"Oct. 28, 2005",23.03
"Oct. 27, 2005",22.47
"Oct. 26, 2005",22.84
"Oct. 25, 2005",23.50
"Oct. 24, 2005",23.62
"Oct. 21, 2005",23.16
"Oct. 20, 2005",23.61
"Oct. 19, 2005",23.99
"Oct. 18, 2005",23.55
"Oct. 17, 2005",23.59
"Oct. 14, 2005",23.68
"Oct. 13, 2005",23.33
"Oct. 12, 2005",23.74
"Oct. 11, 2005",23.40
"Oct. 10, 2005",23.82
"Oct. 7, 2005",23.61
"Oct. 6, 2005",23.84
"Oct. 5, 2005",23.53
"Oct. 4, 2005",23.84
"Oct. 3, 2005",23.56
"Sept. 30, 2005",23.84
"Sept. 29, 2005",31.29
"Sept. 28, 2005",31.26
"Sept. 27, 2005",30.95
"Sept. 26, 2005",30.08
"Sept. 23, 2005",29.40
"Sept. 22, 2005",29.07
"Sept. 21, 2005",29.03
"Sept. 20, 2005",29.51
"Sept. 19, 2005",29.81
"Sept. 16, 2005",30.14
"Sept. 15, 2005",30.27
"Sept. 14, 2005",29.85
"Sept. 13, 2005",30.42
"Sept. 12, 2005",30.30
"Sept. 9, 2005",30.42
"Sept. 8, 2005",30.04
"Sept. 7, 2005",30.00
"Sept. 6, 2005",30.25
"Sept. 2, 2005",29.93
"Sept. 1, 2005",30.69
"Aug. 31, 2005",31.17
"Aug. 30, 2005",31.04
"Aug. 29, 2005",31.43
"Aug. 26, 2005",30.84
"Aug. 25, 2005",31.26
"Aug. 24, 2005",31.22
"Aug. 23, 2005",31.36
"Aug. 22, 2005",31.53
"Aug. 19, 2005",31.23
"Aug. 18, 2005",30.99
"Aug. 17, 2005",31.17
"Aug. 16, 2005",30.82
"Aug. 15, 2005",31.38
"Aug. 12, 2005",30.95
"Aug. 11, 2005",31.31
"Aug. 10, 2005",30.68
"Aug. 9, 2005",31.22
"Aug. 8, 2005",30.69
"Aug. 5, 2005",30.79
"Aug. 4, 2005",30.82
"Aug. 3, 2005",31.00
"Aug. 2, 2005",30.85
"Aug. 1, 2005",30.58
"July 29, 2005",30.70
"July 28, 2005",30.70
"July 27, 2005",31.02
"July 26, 2005",30.86
"July 25, 2005",30.72
"July 22, 2005",30.79
"July 21, 2005",30.56
"July 20, 2005",30.73
"July 19, 2005",30.18
"July 18, 2005",30.11
"July 15, 2005",30.12
"July 14, 2005",30.04
"July 13, 2005",30.04
"July 12, 2005",29.91
"July 11, 2005",30.22
"July 8, 2005",30.27
"July 7, 2005",30.32
"July 6, 2005",29.90
"July 5, 2005",30.43
"July 1, 2005",30.08
"June 30, 2005",30.70
"June 29, 2005",28.03
"June 28, 2005",28.39
"June 27, 2005",28.07
"June 24, 2005",27.54
"June 23, 2005",28.12
"June 22, 2005",28.70
"June 21, 2005",28.54
"June 20, 2005",28.94
"June 17, 2005",29.37
"June 16, 2005",28.95
"June 15, 2005",29.28
"June 14, 2005",28.60
"June 13, 2005",29.38
"June 10, 2005",29.39
"June 9, 2005",29.60
"June 8, 2005",29.30
"June 7, 2005",29.67
"June 6, 2005",29.80
"June 3, 2005",29.39
"June 2, 2005",29.26
"June 1, 2005",29.00
"May 31, 2005",29.05
"May 27, 2005",28.65
"May 26, 2005",28.63
"May 25, 2005",27.93
"May 24, 2005",28.30
"May 23, 2005",28.02
"May 20, 2005",28.14
"May 19, 2005",27.89
"May 18, 2005",28.04
"May 17, 2005",27.69
"May 16, 2005",27.46
"May 13, 2005",27.05
"May 12, 2005",27.50
"May 11, 2005",27.45
"May 10, 2005",27.75
"May 9, 2005",27.53
"May 6, 2005",27.73
"May 5, 2005",27.15
"May 4, 2005",27.40
"May 3, 2005",27.21
"May 2, 2005",26.99
"April 29, 2005",27.05
"April 28, 2005",26.69
"April 27, 2005",27.12
"April 26, 2005",26.82
"April 25, 2005",27.08
"April 22, 2005",26.31
"April 21, 2005",26.85
"April 20, 2005",26.01
"April 19, 2005",26.40
"April 18, 2005",25.87
"April 15, 2005",25.91
"April 14, 2005",26.44
"April 13, 2005",26.67
"April 12, 2005",26.57
"April 11, 2005",27.00
"April 8, 2005",26.64
"April 7, 2005",26.82
"April 6, 2005",26.56
"April 5, 2005",26.51
"April 4, 2005",26.51
"April 1, 2005",26.72
"March 31, 2005",26.57
"March 30, 2005",25.45
"March 29, 2005",24.78
"March 28, 2005",25.15
"March 24, 2005",24.59
"March 23, 2005",24.61
"March 22, 2005",24.77
"March 21, 2005",24.61
"March 18, 2005",24.74
"March 17, 2005",24.63
"March 16, 2005",24.58
"March 15, 2005",25.32
"March 14, 2005",24.98
"March 11, 2005",24.89
"March 10, 2005",25.10
"March 9, 2005",25.00
"March 8, 2005",25.17
"March 7, 2005",25.24
"March 4, 2005",25.27
"March 3, 2005",24.86
"March 2, 2005",23.94
"March 1, 2005",23.59
"Feb. 28, 2005",23.80
"Feb. 25, 2005",23.81
"Feb. 24, 2005",23.35
"Feb. 23, 2005",22.82
"Feb. 22, 2005",22.58
"Feb. 18, 2005",22.85
"Feb. 17, 2005",23.23
"Feb. 16, 2005",23.34
"Feb. 15, 2005",23.56
"Feb. 14, 2005",23.39
"Feb. 11, 2005",23.44
"Feb. 10, 2005",23.32
"Feb. 9, 2005",23.43
"Feb. 8, 2005",23.16
"Feb. 7, 2005",22.73
"Feb. 4, 2005",22.76
"Feb. 3, 2005",22.51
"Feb. 2, 2005",22.61
"Feb. 1, 2005",22.10
"Jan. 31, 2005",21.90
"Jan. 28, 2005",21.61
"Jan. 27, 2005",22.06
"Jan. 26, 2005",21.58
"Jan. 25, 2005",21.58
"Jan. 24, 2005",21.49
"Jan. 21, 2005",21.68
"Jan. 20, 2005",22.03
"Jan. 19, 2005",22.26
"Jan. 18, 2005",22.46
"Jan. 14, 2005",22.04
"Jan. 13, 2005",21.92
"Jan. 12, 2005",22.48
"Jan. 11, 2005",22.00
"Jan. 10, 2005",22.07
"Jan. 7, 2005",21.78
"Jan. 6, 2005",21.85
"Jan. 5, 2005",22.00
"Jan. 4, 2005",21.64
"Jan. 3, 2005",22.06
"Dec. 31, 2004",22.41
"Dec. 30, 2004",14.87
"Dec. 29, 2004",14.92
"Dec. 28, 2004",15.26
"Dec. 27, 2004",15.23
"Dec. 23, 2004",15.34
"Dec. 22, 2004",15.45
"Dec. 21, 2004",15.31
"Dec. 20, 2004",15.25
"Dec. 17, 2004",15.21
"Dec. 16, 2004",14.92
"Dec. 15, 2004",15.01
"Dec. 14, 2004",15.08
"Dec. 13, 2004",15.09
