date,year_high
"Aug. 14, 1984",8.004
"Aug. 13, 1984",8.004
"Aug. 10, 1984",8.004
"Aug. 9, 1984",8.004
"Aug. 8, 1984",8.004
"Aug. 7, 1984",8.004
"Aug. 6, 1984",8.004
"Aug. 3, 1984",7.707
"Aug. 2, 1984",7.395
"Aug. 1, 1984",7.395
"July 31, 1984",7.395
"July 30, 1984",7.395
"July 27, 1984",7.395
"July 26, 1984",7.395
"July 25, 1984",7.395
"July 24, 1984",7.395
"July 23, 1984",7.395
"July 20, 1984",7.395
"July 19, 1984",7.395
"July 18, 1984",7.395
"July 17, 1984",7.395
"July 16, 1984",7.395
"July 13, 1984",7.395
"July 12, 1984",7.395
"July 11, 1984",7.395
"July 10, 1984",7.395
"July 9, 1984",7.395
"July 6, 1984",7.395
"July 5, 1984",7.395
"July 3, 1984",7.395
"July 2, 1984",7.395
"June 29, 1984",7.395
"June 28, 1984",7.395
"June 27, 1984",7.395
"June 26, 1984",7.395
"June 25, 1984",7.395
"June 22, 1984",7.395
"June 21, 1984",7.395
"June 20, 1984",7.395
"June 19, 1984",7.395
"June 18, 1984",7.395
"June 15, 1984",7.395
"June 14, 1984",7.395
"June 13, 1984",7.395
"June 12, 1984",7.395
"June 11, 1984",7.395
"June 8, 1984",7.395
"June 7, 1984",7.395
"June 6, 1984",7.395
"June 5, 1984",7.395
"June 4, 1984",7.395
"June 1, 1984",7.395
"May 31, 1984",7.395
"May 30, 1984",7.395
"May 29, 1984",7.395
"May 25, 1984",7.395
"May 24, 1984",7.395
"May 23, 1984",7.395
"May 22, 1984",7.395
"May 21, 1984",7.395
"May 18, 1984",7.395
"May 17, 1984",7.395
"May 16, 1984",7.395
"May 15, 1984",7.395
"May 14, 1984",7.395
"May 11, 1984",7.395
"May 10, 1984",7.395
"May 9, 1984",7.395
"May 8, 1984",7.395
"May 7, 1984",7.395
"May 4, 1984",7.395
"May 3, 1984",7.395
"May 2, 1984",7.395
"May 1, 1984",7.395
"April 30, 1984",7.395
"April 27, 1984",7.395
"April 26, 1984",7.395
"April 25, 1984",7.395
"April 24, 1984",7.395
"April 23, 1984",7.395
"April 19, 1984",7.395
"April 18, 1984",7.395
"April 17, 1984",7.395
"April 16, 1984",7.395
"April 13, 1984",7.395
"April 12, 1984",7.395
"April 11, 1984",7.395
"April 10, 1984",7.395
"April 9, 1984",7.395
"April 6, 1984",7.395
"April 5, 1984",7.395
"April 4, 1984",7.395
"April 3, 1984",7.395
"April 2, 1984",7.395
"March 30, 1984",7.395
"March 29, 1984",7.395
"March 28, 1984",7.395
"March 27, 1984",7.395
"March 26, 1984",7.395
"March 23, 1984",7.395
"March 22, 1984",7.395
"March 21, 1984",7.395
"March 20, 1984",7.395
"March 19, 1984",7.395
"March 16, 1984",7.395
"March 15, 1984",7.395
"March 14, 1984",7.395
"March 13, 1984",7.395
"March 12, 1984",7.395
"March 9, 1984",7.395
"March 8, 1984",7.395
"March 7, 1984",7.395
"March 6, 1984",7.395
"March 5, 1984",7.395
"March 2, 1984",7.395
"March 1, 1984",7.395
"Feb. 29, 1984",7.395
"Feb. 28, 1984",7.395
"Feb. 27, 1984",7.395
"Feb. 24, 1984",7.395
"Feb. 23, 1984",7.395
"Feb. 22, 1984",7.395
"Feb. 21, 1984",7.395
"Feb. 17, 1984",7.395
"Feb. 16, 1984",7.395
"Feb. 15, 1984",7.395
"Feb. 14, 1984",7.395
"Feb. 13, 1984",7.395
"Feb. 10, 1984",7.395
"Feb. 9, 1984",7.395
"Feb. 8, 1984",7.395
"Feb. 7, 1984",7.395
"Feb. 6, 1984",7.395
"Feb. 3, 1984",7.395
"Feb. 2, 1984",7.395
"Feb. 1, 1984",7.395
"Jan. 31, 1984",7.395
"Jan. 30, 1984",7.395
"Jan. 27, 1984",7.395
"Jan. 26, 1984",7.395
"Jan. 25, 1984",7.395
"Jan. 24, 1984",7.395
"Jan. 23, 1984",7.395
"Jan. 20, 1984",7.395
"Jan. 19, 1984",7.395
"Jan. 18, 1984",7.364
"Jan. 17, 1984",7.270
"Jan. 16, 1984",7.146
"Jan. 13, 1984",7.146
"Jan. 12, 1984",7.146
"Jan. 11, 1984",7.146
"Jan. 10, 1984",7.146
"Jan. 9, 1984",7.146
"Jan. 6, 1984",7.146
"Jan. 5, 1984",7.146
"Jan. 4, 1984",7.146
"Jan. 3, 1984",7.146
"Dec. 30, 1983",7.146
"Dec. 29, 1983",7.146
"Dec. 28, 1983",7.146
"Dec. 27, 1983",7.146
"Dec. 23, 1983",7.146
"Dec. 22, 1983",7.146
"Dec. 21, 1983",7.146
"Dec. 20, 1983",7.146
"Dec. 19, 1983",7.146
"Dec. 16, 1983",7.146
"Dec. 15, 1983",7.146
"Dec. 14, 1983",7.146
"Dec. 13, 1983",7.146
"Dec. 12, 1983",7.146
"Dec. 9, 1983",7.146
"Dec. 8, 1983",7.146
"Dec. 7, 1983",7.146
"Dec. 6, 1983",7.146
"Dec. 5, 1983",7.146
"Dec. 2, 1983",7.146
"Dec. 1, 1983",7.146
"Nov. 30, 1983",7.146
"Nov. 29, 1983",7.146
"Nov. 28, 1983",7.146
"Nov. 25, 1983",7.146
"Nov. 23, 1983",7.146
"Nov. 22, 1983",7.146
"Nov. 21, 1983",7.146
"Nov. 18, 1983",7.146
"Nov. 17, 1983",7.146
"Nov. 16, 1983",7.146
"Nov. 15, 1983",7.146
"Nov. 14, 1983",7.146
"Nov. 11, 1983",7.146
"Nov. 10, 1983",7.146
"Nov. 9, 1983",7.146
"Nov. 8, 1983",7.146
"Nov. 7, 1983",7.146
"Nov. 4, 1983",7.146
"Nov. 3, 1983",7.146
"Nov. 2, 1983",7.146
"Nov. 1, 1983",7.146
"Oct. 31, 1983",7.146
"Oct. 28, 1983",7.146
"Oct. 27, 1983",7.146
"Oct. 26, 1983",7.146
"Oct. 25, 1983",7.146
"Oct. 24, 1983",7.146
"Oct. 21, 1983",7.146
"Oct. 20, 1983",7.146
"Oct. 19, 1983",7.146
"Oct. 18, 1983",7.146
"Oct. 17, 1983",7.146
"Oct. 14, 1983",7.146
"Oct. 13, 1983",7.146
"Oct. 12, 1983",7.146
"Oct. 11, 1983",7.146
"Oct. 10, 1983",7.146
"Oct. 7, 1983",7.146
"Oct. 6, 1983",7.146
"Oct. 5, 1983",7.146
"Oct. 4, 1983",7.146
"Oct. 3, 1983",7.146
"Sept. 30, 1983",7.146
"Sept. 29, 1983",7.146
"Sept. 28, 1983",7.146
"Sept. 27, 1983",7.146
"Sept. 26, 1983",7.146
"Sept. 23, 1983",7.146
"Sept. 22, 1983",7.146
"Sept. 21, 1983",7.146
"Sept. 20, 1983",7.146
"Sept. 19, 1983",7.146
"Sept. 16, 1983",7.146
"Sept. 15, 1983",7.146
"Sept. 14, 1983",7.146
"Sept. 13, 1983",7.146
"Sept. 12, 1983",7.146
"Sept. 9, 1983",7.146
"Sept. 8, 1983",7.146
"Sept. 7, 1983",7.146
"Sept. 6, 1983",7.146
"Sept. 2, 1983",7.146
"Sept. 1, 1983",7.146
"Aug. 31, 1983",7.146
"Aug. 30, 1983",7.146
"Aug. 29, 1983",7.146
"Aug. 26, 1983",7.146
"Aug. 25, 1983",7.146
"Aug. 24, 1983",7.146
"Aug. 23, 1983",7.146
"Aug. 22, 1983",7.146
"Aug. 19, 1983",7.146
"Aug. 18, 1983",7.146
"Aug. 17, 1983",7.146
"Aug. 16, 1983",7.146
"Aug. 15, 1983",7.146
"Aug. 12, 1983",7.146
"Aug. 11, 1983",7.146
"Aug. 10, 1983",7.146
"Aug. 9, 1983",7.146
"Aug. 8, 1983",7.146
"Aug. 5, 1983",7.146
"Aug. 4, 1983",7.146
"Aug. 3, 1983",7.146
"Aug. 2, 1983",7.146
"Aug. 1, 1983",7.146
"July 29, 1983",7.146
"July 28, 1983",7.146
"July 27, 1983",7.146
"July 26, 1983",7.146
"July 25, 1983",7.146
"July 22, 1983",7.146
"July 21, 1983",7.146
"July 20, 1983",7.146
"July 19, 1983",7.146
"July 18, 1983",7.146
"July 15, 1983",7.146
"July 14, 1983",7.146
"July 13, 1983",7.146
"July 12, 1983",7.146
"July 11, 1983",7.146
"July 8, 1983",7.146
"July 7, 1983",7.146
"July 6, 1983",7.146
"July 5, 1983",7.146
"July 1, 1983",7.146
"June 30, 1983",7.146
"June 29, 1983",7.146
"June 28, 1983",7.146
"June 27, 1983",7.146
"June 24, 1983",7.146
"June 23, 1983",7.146
"June 22, 1983",7.146
"June 21, 1983",7.146
"June 20, 1983",7.146
"June 17, 1983",7.146
"June 16, 1983",7.146
"June 15, 1983",6.912
"June 14, 1983",6.771
"June 13, 1983",6.600
"June 10, 1983",6.600
"June 9, 1983",6.600
"June 8, 1983",6.600
"June 7, 1983",6.600
"June 6, 1983",6.600
"June 3, 1983",6.600
"June 2, 1983",6.600
"June 1, 1983",6.272
"May 31, 1983",6.272
"May 27, 1983",6.272
"May 26, 1983",6.272
"May 25, 1983",6.272
"May 24, 1983",6.272
"May 23, 1983",6.272
"May 20, 1983",6.272
"May 19, 1983",6.272
"May 18, 1983",6.272
"May 17, 1983",6.272
"May 16, 1983",6.272
"May 13, 1983",6.272
"May 12, 1983",6.272
"May 11, 1983",6.272
"May 10, 1983",6.272
"May 9, 1983",6.272
"May 6, 1983",6.272
"May 5, 1983",6.272
"May 4, 1983",6.272
"May 3, 1983",6.272
"May 2, 1983",6.272
"April 29, 1983",6.272
"April 28, 1983",6.272
"April 27, 1983",6.272
"April 26, 1983",6.272
"April 25, 1983",6.272
"April 22, 1983",6.272
"April 21, 1983",6.272
"April 20, 1983",6.272
"April 19, 1983",6.272
"April 18, 1983",6.272
"April 15, 1983",6.272
"April 14, 1983",6.272
"April 13, 1983",6.272
"April 12, 1983",6.272
"April 11, 1983",6.272
"April 8, 1983",6.116
"April 7, 1983",6.116
"April 6, 1983",6.116
"April 5, 1983",6.116
"April 4, 1983",6.116
"March 31, 1983",6.116
"March 30, 1983",6.116
"March 29, 1983",6.116
"March 28, 1983",6.116
"March 25, 1983",6.022
"March 24, 1983",5.898
"March 23, 1983",5.866
"March 22, 1983",5.726
"March 21, 1983",5.726
"March 18, 1983",5.726
"March 17, 1983",5.726
"March 16, 1983",5.726
"March 15, 1983",5.726
"March 14, 1983",5.726
"March 11, 1983",5.726
"March 10, 1983",5.726
"March 9, 1983",5.632
"March 8, 1983",5.632
"March 7, 1983",5.632
"March 4, 1983",5.632
"March 3, 1983",5.632
"March 2, 1983",5.632
"March 1, 1983",5.632
"Feb. 28, 1983",5.632
"Feb. 25, 1983",5.632
"Feb. 24, 1983",5.632
"Feb. 23, 1983",5.632
"Feb. 22, 1983",5.632
"Feb. 18, 1983",5.632
"Feb. 17, 1983",5.632
"Feb. 16, 1983",5.632
"Feb. 15, 1983",5.632
"Feb. 14, 1983",5.632
"Feb. 11, 1983",5.632
"Feb. 10, 1983",5.632
"Feb. 9, 1983",5.632
"Feb. 8, 1983",5.632
"Feb. 7, 1983",5.632
"Feb. 4, 1983",5.632
"Feb. 3, 1983",5.523
"Feb. 2, 1983",5.523
"Feb. 1, 1983",5.523
"Jan. 31, 1983",5.523
"Jan. 28, 1983",5.523
"Jan. 27, 1983",5.523
"Jan. 26, 1983",5.523
"Jan. 25, 1983",5.523
"Jan. 24, 1983",5.523
"Jan. 21, 1983",5.523
"Jan. 20, 1983",5.523
"Jan. 19, 1983",5.523
"Jan. 18, 1983",5.523
"Jan. 17, 1983",5.523
"Jan. 14, 1983",5.492
"Jan. 13, 1983",5.429
"Jan. 12, 1983",5.429
"Jan. 11, 1983",5.273
"Jan. 10, 1983",5.273
"Jan. 7, 1983",5.273
"Jan. 6, 1983",5.273
"Jan. 5, 1983",5.273
"Jan. 4, 1983",5.273
"Jan. 3, 1983",5.273
"Dec. 31, 1982",5.273
"Dec. 30, 1982",5.273
"Dec. 29, 1982",5.273
"Dec. 28, 1982",5.273
"Dec. 27, 1982",5.273
"Dec. 23, 1982",5.273
"Dec. 22, 1982",5.227
"Dec. 21, 1982",5.180
"Dec. 20, 1982",5.180
"Dec. 17, 1982",5.180
"Dec. 16, 1982",5.180
"Dec. 15, 1982",5.180
"Dec. 14, 1982",5.180
"Dec. 13, 1982",5.180
"Dec. 10, 1982",5.180
"Dec. 9, 1982",5.180
"Dec. 8, 1982",5.180
"Dec. 7, 1982",5.180
"Dec. 6, 1982",4.992
"Dec. 3, 1982",4.992
"Dec. 2, 1982",4.992
"Dec. 1, 1982",4.961
"Nov. 30, 1982",4.821
"Nov. 29, 1982",4.665
"Nov. 26, 1982",4.665
"Nov. 24, 1982",4.665
"Nov. 23, 1982",4.665
"Nov. 22, 1982",4.665
"Nov. 19, 1982",4.665
"Nov. 18, 1982",4.665
"Nov. 17, 1982",4.665
"Nov. 16, 1982",4.665
"Nov. 15, 1982",4.665
"Nov. 12, 1982",4.665
"Nov. 11, 1982",4.665
"Nov. 10, 1982",4.665
"Nov. 9, 1982",4.665
"Nov. 8, 1982",4.431
"Nov. 5, 1982",4.415
"Nov. 4, 1982",4.368
"Nov. 3, 1982",4.368
"Nov. 2, 1982",4.228
"Nov. 1, 1982",4.197
"Oct. 29, 1982",4.197
"Oct. 28, 1982",4.197
"Oct. 27, 1982",4.197
"Oct. 26, 1982",4.072
"Oct. 25, 1982",4.072
"Oct. 22, 1982",4.072
"Oct. 21, 1982",3.994
"Oct. 20, 1982",4.041
"Oct. 19, 1982",4.103
"Oct. 18, 1982",4.103
"Oct. 15, 1982",4.103
"Oct. 14, 1982",4.103
"Oct. 13, 1982",4.103
"Oct. 12, 1982",4.103
"Oct. 11, 1982",4.103
"Oct. 8, 1982",4.103
"Oct. 7, 1982",4.103
"Oct. 6, 1982",4.103
"Oct. 5, 1982",4.103
"Oct. 4, 1982",4.103
"Oct. 1, 1982",4.103
"Sept. 30, 1982",4.103
"Sept. 29, 1982",4.103
"Sept. 28, 1982",4.103
"Sept. 27, 1982",4.103
"Sept. 24, 1982",4.103
"Sept. 23, 1982",4.103
"Sept. 22, 1982",4.103
"Sept. 21, 1982",4.103
"Sept. 20, 1982",4.103
"Sept. 17, 1982",4.103
"Sept. 16, 1982",4.103
"Sept. 15, 1982",4.103
"Sept. 14, 1982",4.103
"Sept. 13, 1982",4.103
"Sept. 10, 1982",4.103
"Sept. 9, 1982",4.103
"Sept. 8, 1982",4.103
"Sept. 7, 1982",4.103
"Sept. 3, 1982",4.103
"Sept. 2, 1982",4.103
"Sept. 1, 1982",4.103
"Aug. 31, 1982",4.103
"Aug. 30, 1982",4.103
"Aug. 27, 1982",4.103
"Aug. 26, 1982",4.103
"Aug. 25, 1982",4.103
"Aug. 24, 1982",4.103
"Aug. 23, 1982",4.103
"Aug. 20, 1982",4.103
"Aug. 19, 1982",4.103
"Aug. 18, 1982",4.103
"Aug. 17, 1982",4.103
"Aug. 16, 1982",4.166
"Aug. 13, 1982",4.228
"Aug. 12, 1982",4.228
"Aug. 11, 1982",4.228
"Aug. 10, 1982",4.228
"Aug. 9, 1982",4.228
"Aug. 6, 1982",4.228
"Aug. 5, 1982",4.228
"Aug. 4, 1982",4.228
"Aug. 3, 1982",4.228
"Aug. 2, 1982",4.228
"July 30, 1982",4.228
"July 29, 1982",4.228
"July 28, 1982",4.228
"July 27, 1982",4.228
"July 26, 1982",4.275
"July 23, 1982",4.275
"July 22, 1982",4.275
"July 21, 1982",4.275
"July 20, 1982",4.322
"July 19, 1982",4.478
"July 16, 1982",4.478
"July 15, 1982",4.478
"July 14, 1982",4.478
"July 13, 1982",4.478
"July 12, 1982",4.478
"July 9, 1982",4.478
"July 8, 1982",4.478
"July 7, 1982",4.478
"July 6, 1982",4.478
"July 2, 1982",4.493
"July 1, 1982",4.493
"June 30, 1982",4.509
"June 29, 1982",4.602
"June 28, 1982",4.634
"June 25, 1982",4.665
"June 24, 1982",4.696
"June 23, 1982",4.696
"June 22, 1982",4.696
"June 21, 1982",4.696
"June 18, 1982",4.743
"June 17, 1982",4.790
"June 16, 1982",4.790
"June 15, 1982",4.790
"June 14, 1982",4.790
"June 11, 1982",4.790
"June 10, 1982",4.790
"June 9, 1982",4.790
"June 8, 1982",4.790
"June 7, 1982",4.790
"June 4, 1982",4.790
"June 3, 1982",4.790
"June 2, 1982",4.790
"June 1, 1982",4.790
"May 28, 1982",4.961
"May 27, 1982",4.961
"May 26, 1982",4.961
"May 25, 1982",4.961
"May 24, 1982",4.961
"May 21, 1982",4.961
"May 20, 1982",4.961
"May 19, 1982",4.961
"May 18, 1982",4.961
"May 17, 1982",4.961
"May 14, 1982",4.961
"May 13, 1982",4.961
"May 12, 1982",4.961
"May 11, 1982",4.961
"May 10, 1982",4.961
"May 7, 1982",4.961
"May 6, 1982",4.961
"May 5, 1982",4.961
"May 4, 1982",4.961
"May 3, 1982",5.008
"April 30, 1982",5.102
"April 29, 1982",5.133
"April 28, 1982",5.164
"April 27, 1982",5.242
"April 26, 1982",5.273
"April 23, 1982",5.273
"April 22, 1982",5.273
"April 21, 1982",5.273
"April 20, 1982",5.273
"April 19, 1982",5.273
"April 16, 1982",5.336
"April 15, 1982",5.336
"April 14, 1982",5.336
"April 13, 1982",5.336
"April 12, 1982",5.336
"April 8, 1982",5.336
"April 7, 1982",5.336
"April 6, 1982",5.336
"April 5, 1982",5.336
"April 2, 1982",5.336
"April 1, 1982",5.336
"March 31, 1982",5.336
"March 30, 1982",5.336
"March 29, 1982",5.336
"March 26, 1982",5.336
"March 25, 1982",5.336
"March 24, 1982",5.336
"March 23, 1982",5.351
"March 22, 1982",5.351
"March 19, 1982",5.351
"March 18, 1982",5.351
"March 17, 1982",5.351
"March 16, 1982",5.351
"March 15, 1982",5.351
"March 12, 1982",5.351
"March 11, 1982",5.351
"March 10, 1982",5.351
"March 9, 1982",5.398
"March 8, 1982",5.398
"March 5, 1982",5.398
"March 4, 1982",5.398
"March 3, 1982",5.398
"March 2, 1982",5.398
"March 1, 1982",5.398
"Feb. 26, 1982",5.398
"Feb. 25, 1982",5.398
"Feb. 24, 1982",5.398
"Feb. 23, 1982",5.398
"Feb. 22, 1982",5.398
"Feb. 19, 1982",5.398
"Feb. 18, 1982",5.398
"Feb. 17, 1982",5.398
"Feb. 16, 1982",5.398
"Feb. 12, 1982",5.398
"Feb. 11, 1982",5.398
"Feb. 10, 1982",5.461
"Feb. 9, 1982",5.461
"Feb. 8, 1982",5.539
"Feb. 5, 1982",5.741
"Feb. 4, 1982",5.820
"Feb. 3, 1982",5.820
"Feb. 2, 1982",5.820
"Feb. 1, 1982",5.851
"Jan. 29, 1982",5.960
"Jan. 28, 1982",5.960
"Jan. 27, 1982",6.053
"Jan. 26, 1982",6.116
"Jan. 25, 1982",6.116
"Jan. 22, 1982",6.147
"Jan. 21, 1982",6.163
"Jan. 20, 1982",6.225
"Jan. 19, 1982",6.319
"Jan. 18, 1982",6.350
"Jan. 15, 1982",6.350
"Jan. 14, 1982",6.350
"Jan. 13, 1982",6.350
"Jan. 12, 1982",6.350
"Jan. 11, 1982",6.350
"Jan. 8, 1982",6.350
"Jan. 7, 1982",6.350
"Jan. 6, 1982",6.350
"Jan. 5, 1982",6.537
"Jan. 4, 1982",6.537
"Dec. 31, 1981",6.553
"Dec. 30, 1981",6.553
"Dec. 29, 1981",6.553
"Dec. 28, 1981",6.553
"Dec. 24, 1981",6.553
"Dec. 23, 1981",6.553
"Dec. 22, 1981",6.553
"Dec. 21, 1981",6.553
"Dec. 18, 1981",6.553
"Dec. 17, 1981",6.553
"Dec. 16, 1981",6.553
"Dec. 15, 1981",6.553
"Dec. 14, 1981",6.553
"Dec. 11, 1981",6.553
"Dec. 10, 1981",6.553
"Dec. 9, 1981",6.553
"Dec. 8, 1981",6.553
"Dec. 7, 1981",6.553
"Dec. 4, 1981",6.553
"Dec. 3, 1981",6.553
"Dec. 2, 1981",6.553
"Dec. 1, 1981",6.553
"Nov. 30, 1981",6.553
"Nov. 27, 1981",6.553
"Nov. 25, 1981",6.553
"Nov. 24, 1981",6.553
"Nov. 23, 1981",6.553
"Nov. 20, 1981",6.553
"Nov. 19, 1981",6.553
"Nov. 18, 1981",6.553
"Nov. 17, 1981",6.553
"Nov. 16, 1981",6.553
"Nov. 13, 1981",6.553
"Nov. 12, 1981",6.553
"Nov. 11, 1981",6.553
"Nov. 10, 1981",6.553
"Nov. 9, 1981",6.553
"Nov. 6, 1981",6.553
"Nov. 5, 1981",6.553
"Nov. 4, 1981",6.553
"Nov. 3, 1981",6.553
"Nov. 2, 1981",6.553
"Oct. 30, 1981",6.553
"Oct. 29, 1981",6.553
"Oct. 28, 1981",6.553
"Oct. 27, 1981",6.553
"Oct. 26, 1981",6.553
"Oct. 23, 1981",6.553
"Oct. 22, 1981",6.553
"Oct. 21, 1981",6.553
"Oct. 20, 1981",6.553
"Oct. 19, 1981",6.553
"Oct. 16, 1981",6.553
"Oct. 15, 1981",6.553
"Oct. 14, 1981",6.553
"Oct. 13, 1981",6.553
"Oct. 12, 1981",6.553
"Oct. 9, 1981",6.553
"Oct. 8, 1981",6.553
"Oct. 7, 1981",6.553
"Oct. 6, 1981",6.553
"Oct. 5, 1981",6.553
"Oct. 2, 1981",6.553
"Oct. 1, 1981",6.553
"Sept. 30, 1981",6.553
"Sept. 29, 1981",6.553
"Sept. 28, 1981",6.553
"Sept. 25, 1981",6.553
"Sept. 24, 1981",6.553
"Sept. 23, 1981",6.553
"Sept. 22, 1981",6.553
"Sept. 21, 1981",6.553
"Sept. 18, 1981",6.553
"Sept. 17, 1981",6.553
"Sept. 16, 1981",6.553
"Sept. 15, 1981",6.553
"Sept. 14, 1981",6.553
"Sept. 11, 1981",6.553
"Sept. 10, 1981",6.553
"Sept. 9, 1981",6.553
"Sept. 8, 1981",6.553
"Sept. 4, 1981",6.553
"Sept. 3, 1981",6.553
"Sept. 2, 1981",6.553
"Sept. 1, 1981",6.553
"Aug. 31, 1981",6.553
"Aug. 28, 1981",6.553
"Aug. 27, 1981",6.553
"Aug. 26, 1981",6.553
"Aug. 25, 1981",6.553
"Aug. 24, 1981",6.553
"Aug. 21, 1981",6.553
"Aug. 20, 1981",6.553
"Aug. 19, 1981",6.553
"Aug. 18, 1981",6.553
"Aug. 17, 1981",6.553
"Aug. 14, 1981",6.553
"Aug. 13, 1981",6.553
"Aug. 12, 1981",6.553
"Aug. 11, 1981",6.553
"Aug. 10, 1981",6.553
"Aug. 7, 1981",6.553
"Aug. 6, 1981",6.553
"Aug. 5, 1981",6.553
"Aug. 4, 1981",6.553
"Aug. 3, 1981",6.553
"July 31, 1981",6.553
"July 30, 1981",6.553
"July 29, 1981",6.553
"July 28, 1981",6.553
"July 27, 1981",6.553
"July 24, 1981",6.553
"July 23, 1981",6.553
"July 22, 1981",6.553
"July 21, 1981",6.553
"July 20, 1981",6.553
"July 17, 1981",6.553
"July 16, 1981",6.553
"July 15, 1981",6.553
"July 14, 1981",6.553
"July 13, 1981",6.553
"July 10, 1981",6.553
"July 9, 1981",6.553
"July 8, 1981",6.553
"July 7, 1981",6.553
"July 6, 1981",6.553
"July 2, 1981",6.553
"July 1, 1981",6.553
"June 30, 1981",6.553
"June 29, 1981",6.553
"June 26, 1981",6.553
"June 25, 1981",6.553
"June 24, 1981",6.553
"June 23, 1981",6.553
"June 22, 1981",6.553
"June 19, 1981",6.553
"June 18, 1981",6.553
"June 17, 1981",6.553
"June 16, 1981",6.553
"June 15, 1981",6.553
"June 12, 1981",6.553
"June 11, 1981",6.553
"June 10, 1981",6.553
"June 9, 1981",6.553
"June 8, 1981",6.553
"June 5, 1981",6.553
"June 4, 1981",6.553
"June 3, 1981",6.553
"June 2, 1981",6.553
"June 1, 1981",6.553
"May 29, 1981",6.553
"May 28, 1981",6.553
"May 27, 1981",6.553
"May 26, 1981",6.553
"May 22, 1981",6.553
"May 21, 1981",6.553
"May 20, 1981",6.553
"May 19, 1981",6.553
"May 18, 1981",6.553
"May 15, 1981",6.553
"May 14, 1981",6.553
"May 13, 1981",6.553
"May 12, 1981",6.553
"May 11, 1981",6.553
"May 8, 1981",6.553
"May 7, 1981",6.553
"May 6, 1981",6.553
"May 5, 1981",6.553
"May 4, 1981",6.553
"May 1, 1981",6.553
"April 30, 1981",6.553
"April 29, 1981",6.553
"April 28, 1981",6.553
"April 27, 1981",6.553
"April 24, 1981",6.553
"April 23, 1981",6.553
"April 22, 1981",6.553
"April 21, 1981",6.553
"April 20, 1981",6.553
"April 16, 1981",6.553
"April 15, 1981",6.553
"April 14, 1981",6.553
"April 13, 1981",6.553
"April 10, 1981",6.553
"April 9, 1981",6.553
"April 8, 1981",6.553
"April 7, 1981",6.553
"April 6, 1981",6.553
"April 3, 1981",6.553
"April 2, 1981",6.553
"April 1, 1981",6.553
"March 31, 1981",6.553
"March 30, 1981",6.553
"March 27, 1981",6.553
"March 26, 1981",6.553
"March 25, 1981",6.553
"March 24, 1981",6.553
"March 23, 1981",6.553
"March 20, 1981",6.553
"March 19, 1981",6.553
"March 18, 1981",6.553
"March 17, 1981",6.553
"March 16, 1981",6.553
"March 13, 1981",6.553
"March 12, 1981",6.553
"March 11, 1981",6.553
"March 10, 1981",6.553
"March 9, 1981",6.553
"March 6, 1981",6.553
"March 5, 1981",6.553
"March 4, 1981",6.553
"March 3, 1981",6.553
"March 2, 1981",6.553
"Feb. 27, 1981",6.553
"Feb. 26, 1981",6.553
"Feb. 25, 1981",6.553
"Feb. 24, 1981",6.553
"Feb. 23, 1981",6.553
"Feb. 20, 1981",6.553
"Feb. 19, 1981",6.553
"Feb. 18, 1981",6.553
"Feb. 17, 1981",6.553
"Feb. 13, 1981",6.553
"Feb. 12, 1981",6.553
"Feb. 11, 1981",6.553
"Feb. 10, 1981",6.553
"Feb. 9, 1981",6.565
"Feb. 6, 1981",6.612
"Feb. 5, 1981",6.674
"Feb. 4, 1981",6.705
"Feb. 3, 1981",6.705
"Feb. 2, 1981",6.705
"Jan. 30, 1981",6.705
"Jan. 29, 1981",6.799
"Jan. 28, 1981",6.799
"Jan. 27, 1981",6.799
"Jan. 26, 1981",6.799
"Jan. 23, 1981",6.799
"Jan. 22, 1981",6.799
"Jan. 21, 1981",6.799
"Jan. 20, 1981",6.799
"Jan. 19, 1981",6.799
"Jan. 16, 1981",6.799
"Jan. 15, 1981",6.799
"Jan. 14, 1981",6.799
"Jan. 13, 1981",6.799
"Jan. 12, 1981",6.799
"Jan. 9, 1981",6.799
"Jan. 8, 1981",6.799
"Jan. 7, 1981",6.799
"Jan. 6, 1981",6.799
"Jan. 5, 1981",6.799
"Jan. 2, 1981",6.799
"Dec. 31, 1980",6.799
"Dec. 30, 1980",6.799
"Dec. 29, 1980",6.799
"Dec. 26, 1980",6.799
"Dec. 24, 1980",6.799
"Dec. 23, 1980",6.799
"Dec. 22, 1980",6.799
"Dec. 19, 1980",6.799
"Dec. 18, 1980",6.799
"Dec. 17, 1980",6.799
"Dec. 16, 1980",6.799
"Dec. 15, 1980",6.799
"Dec. 12, 1980",6.799
"Dec. 11, 1980",6.799
"Dec. 10, 1980",6.799
"Dec. 9, 1980",6.799
"Dec. 8, 1980",6.799
"Dec. 5, 1980",6.799
"Dec. 4, 1980",6.799
"Dec. 3, 1980",6.799
"Dec. 2, 1980",6.799
"Dec. 1, 1980",6.799
"Nov. 28, 1980",6.799
"Nov. 26, 1980",6.799
"Nov. 25, 1980",6.799
"Nov. 24, 1980",6.799
"Nov. 21, 1980",6.799
"Nov. 20, 1980",6.799
"Nov. 19, 1980",6.799
"Nov. 18, 1980",6.799
"Nov. 17, 1980",6.799
"Nov. 14, 1980",6.799
"Nov. 13, 1980",6.799
"Nov. 12, 1980",6.799
"Nov. 11, 1980",6.799
"Nov. 10, 1980",6.799
"Nov. 7, 1980",6.799
"Nov. 6, 1980",6.799
