date,ev_ebit
"April 5, 2016",11.46
"April 4, 2016",11.40
"April 1, 2016",11.46
"March 31, 2016",11.45
"March 30, 2016",10.97
"March 29, 2016",11.18
"March 28, 2016",11.21
"March 24, 2016",11.28
"March 23, 2016",11.35
"March 22, 2016",11.55
"March 21, 2016",11.61
"March 18, 2016",11.45
"March 17, 2016",11.16
"March 16, 2016",10.89
"March 15, 2016",10.78
"March 14, 2016",10.78
"March 11, 2016",10.63
"March 10, 2016",10.48
"March 9, 2016",10.47
"March 8, 2016",10.43
"March 7, 2016",10.48
"March 4, 2016",10.32
"March 3, 2016",10.19
"March 2, 2016",10.38
"March 1, 2016",10.40
"Feb. 29, 2016",10.24
"Feb. 26, 2016",10.24
"Feb. 25, 2016",10.12
"Feb. 24, 2016",10.01
"Feb. 23, 2016",10.13
"Feb. 22, 2016",10.17
"Feb. 19, 2016",9.976
"Feb. 18, 2016",10.19
"Feb. 17, 2016",10.08
"Feb. 16, 2016",9.747
"Feb. 12, 2016",9.393
"Feb. 11, 2016",9.376
"Feb. 10, 2016",10.08
"Feb. 9, 2016",10.31
"Feb. 8, 2016",10.36
"Feb. 5, 2016",10.64
"Feb. 4, 2016",10.73
"Feb. 3, 2016",10.64
"Feb. 2, 2016",10.25
"Feb. 1, 2016",10.61
"Jan. 29, 2016",10.49
"Jan. 28, 2016",10.30
"Jan. 27, 2016",10.17
"Jan. 26, 2016",11.19
"Jan. 25, 2016",10.83
"Jan. 22, 2016",10.89
"Jan. 21, 2016",10.78
"Jan. 20, 2016",10.67
"Jan. 19, 2016",11.02
"Jan. 15, 2016",10.98
"Jan. 14, 2016",11.30
"Jan. 13, 2016",11.20
"Jan. 12, 2016",11.54
"Jan. 11, 2016",11.39
"Jan. 8, 2016",11.37
"Jan. 7, 2016",11.64
"Jan. 6, 2016",12.16
"Jan. 5, 2016",12.36
"Jan. 4, 2016",12.31
"Dec. 31, 2015",12.68
"Dec. 30, 2015",11.77
"Dec. 29, 2015",11.84
"Dec. 28, 2015",11.61
"Dec. 24, 2015",11.53
"Dec. 23, 2015",11.57
"Dec. 22, 2015",11.44
"Dec. 21, 2015",11.32
"Dec. 18, 2015",11.21
"Dec. 17, 2015",11.70
"Dec. 16, 2015",11.90
"Dec. 15, 2015",11.77
"Dec. 14, 2015",11.49
"Dec. 11, 2015",11.62
"Dec. 10, 2015",11.77
"Dec. 9, 2015",11.59
"Dec. 8, 2015",11.65
"Dec. 7, 2015",11.93
"Dec. 4, 2015",11.93
"Dec. 3, 2015",11.70
"Dec. 2, 2015",11.81
"Dec. 1, 2015",11.87
"Nov. 30, 2015",11.69
"Nov. 27, 2015",11.81
"Nov. 25, 2015",11.85
"Nov. 24, 2015",11.95
"Nov. 23, 2015",11.92
"Nov. 20, 2015",12.01
"Nov. 19, 2015",11.99
"Nov. 18, 2015",11.92
"Nov. 17, 2015",11.74
"Nov. 16, 2015",11.60
"Nov. 13, 2015",11.46
"Nov. 12, 2015",11.45
"Nov. 11, 2015",11.65
"Nov. 10, 2015",11.66
"Nov. 9, 2015",11.73
"Nov. 6, 2015",11.89
"Nov. 5, 2015",11.89
"Nov. 4, 2015",11.91
"Nov. 3, 2015",11.90
"Nov. 2, 2015",11.93
"Oct. 30, 2015",11.90
"Oct. 29, 2015",11.83
"Oct. 28, 2015",11.88
"Oct. 27, 2015",11.93
"Oct. 26, 2015",11.79
"Oct. 23, 2015",11.79
"Oct. 22, 2015",11.76
"Oct. 21, 2015",11.34
"Oct. 20, 2015",11.16
"Oct. 19, 2015",11.12
"Oct. 16, 2015",11.05
"Oct. 15, 2015",11.03
"Oct. 14, 2015",10.78
"Oct. 13, 2015",11.29
"Oct. 12, 2015",11.32
"Oct. 9, 2015",11.24
"Oct. 8, 2015",11.18
"Oct. 7, 2015",11.02
"Oct. 6, 2015",10.83
"Oct. 5, 2015",10.78
"Oct. 2, 2015",10.66
"Oct. 1, 2015",10.50
"Sept. 30, 2015",10.53
"Sept. 29, 2015",11.11
"Sept. 28, 2015",11.05
"Sept. 25, 2015",11.30
"Sept. 24, 2015",11.19
"Sept. 23, 2015",11.36
"Sept. 22, 2015",11.56
"Sept. 21, 2015",11.74
"Sept. 18, 2015",11.74
"Sept. 17, 2015",11.86
"Sept. 16, 2015",11.84
"Sept. 15, 2015",11.76
"Sept. 14, 2015",11.60
"Sept. 11, 2015",11.62
"Sept. 10, 2015",11.52
"Sept. 9, 2015",11.45
"Sept. 8, 2015",11.55
"Sept. 4, 2015",11.19
"Sept. 3, 2015",11.30
"Sept. 2, 2015",11.27
"Sept. 1, 2015",10.99
"Aug. 31, 2015",11.27
"Aug. 28, 2015",11.50
"Aug. 27, 2015",11.38
"Aug. 26, 2015",11.16
"Aug. 25, 2015",10.82
"Aug. 24, 2015",10.97
"Aug. 21, 2015",11.36
"Aug. 20, 2015",11.82
"Aug. 19, 2015",12.32
"Aug. 18, 2015",12.48
"Aug. 17, 2015",12.47
"Aug. 14, 2015",12.53
"Aug. 13, 2015",12.50
"Aug. 12, 2015",12.29
"Aug. 11, 2015",12.43
"Aug. 10, 2015",12.59
"Aug. 7, 2015",12.29
"Aug. 6, 2015",12.41
"Aug. 5, 2015",12.51
"Aug. 4, 2015",12.39
"Aug. 3, 2015",12.40
"July 31, 2015",12.45
"July 30, 2015",12.34
"July 29, 2015",12.44
"July 28, 2015",12.24
"July 27, 2015",12.17
"July 24, 2015",12.44
"July 23, 2015",12.61
"July 22, 2015",12.64
"July 21, 2015",12.52
"July 20, 2015",12.67
"July 17, 2015",12.68
"July 16, 2015",12.82
"July 15, 2015",12.68
"July 14, 2015",12.79
"July 13, 2015",12.69
"July 10, 2015",12.50
"July 9, 2015",12.36
"July 8, 2015",12.28
"July 7, 2015",12.39
"July 6, 2015",12.16
"July 2, 2015",12.13
"July 1, 2015",12.17
"June 30, 2015",12.00
"June 29, 2015",12.04
"June 26, 2015",12.37
"June 25, 2015",12.37
"June 24, 2015",12.42
"June 23, 2015",12.54
"June 22, 2015",12.65
"June 19, 2015",12.60
"June 18, 2015",12.62
"June 17, 2015",12.45
"June 16, 2015",12.36
"June 15, 2015",12.36
"June 12, 2015",12.40
"June 11, 2015",12.41
"June 10, 2015",12.30
"June 9, 2015",12.16
"June 8, 2015",12.21
"June 5, 2015",12.22
"June 4, 2015",12.26
"June 3, 2015",12.49
"June 2, 2015",12.44
"June 1, 2015",12.26
"May 29, 2015",12.20
"May 28, 2015",12.36
"May 27, 2015",12.42
"May 26, 2015",12.40
"May 22, 2015",12.58
"May 21, 2015",12.80
"May 20, 2015",12.72
"May 19, 2015",12.77
"May 18, 2015",12.74
"May 15, 2015",12.76
"May 14, 2015",12.85
"May 13, 2015",12.65
"May 12, 2015",12.63
"May 11, 2015",12.67
"May 8, 2015",12.63
"May 7, 2015",12.29
"May 6, 2015",12.25
"May 5, 2015",12.41
"May 4, 2015",12.51
"May 1, 2015",12.56
"April 30, 2015",12.45
"April 29, 2015",12.69
"April 28, 2015",12.81
"April 27, 2015",12.84
"April 24, 2015",12.89
"April 23, 2015",13.02
"April 22, 2015",13.13
"April 21, 2015",13.32
"April 20, 2015",13.26
"April 17, 2015",12.99
"April 16, 2015",13.20
"April 15, 2015",13.24
"April 14, 2015",13.36
"April 13, 2015",13.36
"April 10, 2015",13.46
"April 9, 2015",13.37
"April 8, 2015",13.37
"April 7, 2015",13.28
"April 6, 2015",13.16
"April 2, 2015",13.01
"April 1, 2015",12.96
"March 31, 2015",13.08
"March 30, 2015",13.76
"March 27, 2015",13.40
"March 26, 2015",13.34
"March 25, 2015",13.34
"March 24, 2015",13.66
"March 23, 2015",13.77
"March 20, 2015",13.93
"March 19, 2015",13.89
"March 18, 2015",14.05
"March 17, 2015",13.93
"March 16, 2015",13.85
"March 13, 2015",13.66
"March 12, 2015",13.70
"March 11, 2015",13.62
"March 10, 2015",13.74
"March 9, 2015",13.95
"March 6, 2015",13.80
"March 5, 2015",13.93
"March 4, 2015",13.92
"March 3, 2015",14.03
"March 2, 2015",13.87
"Feb. 27, 2015",13.59
"Feb. 26, 2015",13.67
"Feb. 25, 2015",13.88
"Feb. 24, 2015",14.01
"Feb. 23, 2015",14.05
"Feb. 20, 2015",14.38
"Feb. 19, 2015",13.95
"Feb. 18, 2015",13.71
"Feb. 17, 2015",13.59
"Feb. 13, 2015",13.58
"Feb. 12, 2015",13.42
"Feb. 11, 2015",13.40
"Feb. 10, 2015",13.42
"Feb. 9, 2015",13.37
"Feb. 6, 2015",13.41
"Feb. 5, 2015",13.47
"Feb. 4, 2015",13.39
"Feb. 3, 2015",13.40
"Feb. 2, 2015",13.29
"Jan. 30, 2015",13.21
"Jan. 29, 2015",13.44
"Jan. 28, 2015",12.67
"Jan. 27, 2015",11.99
"Jan. 26, 2015",12.14
"Jan. 23, 2015",12.19
"Jan. 22, 2015",12.29
"Jan. 21, 2015",11.98
"Jan. 20, 2015",11.87
"Jan. 16, 2015",11.83
"Jan. 15, 2015",11.77
"Jan. 14, 2015",11.79
"Jan. 13, 2015",11.87
"Jan. 12, 2015",11.84
"Jan. 9, 2015",11.90
"Jan. 8, 2015",11.93
"Jan. 7, 2015",11.71
"Jan. 6, 2015",11.52
"Jan. 5, 2015",11.67
"Jan. 2, 2015",11.75
"Dec. 31, 2014",11.75
"Dec. 30, 2014",13.29
"Dec. 29, 2014",13.34
"Dec. 26, 2014",13.27
"Dec. 24, 2014",13.23
"Dec. 23, 2014",13.11
"Dec. 22, 2014",12.93
"Dec. 19, 2014",12.72
"Dec. 18, 2014",12.67
"Dec. 17, 2014",12.60
"Dec. 16, 2014",12.52
"Dec. 15, 2014",12.30
"Dec. 12, 2014",12.17
"Dec. 11, 2014",12.43
"Dec. 10, 2014",12.56
"Dec. 9, 2014",13.07
"Dec. 8, 2014",13.14
"Dec. 5, 2014",13.33
"Dec. 4, 2014",13.24
"Dec. 3, 2014",13.31
"Dec. 2, 2014",13.34
"Dec. 1, 2014",13.35
"Nov. 28, 2014",13.55
"Nov. 26, 2014",13.60
"Nov. 25, 2014",13.60
"Nov. 24, 2014",13.58
"Nov. 21, 2014",13.39
"Nov. 20, 2014",13.28
"Nov. 19, 2014",13.27
"Nov. 18, 2014",13.18
"Nov. 17, 2014",12.95
"Nov. 14, 2014",12.99
"Nov. 13, 2014",12.96
"Nov. 12, 2014",12.69
"Nov. 11, 2014",12.63
"Nov. 10, 2014",12.56
"Nov. 7, 2014",12.54
"Nov. 6, 2014",12.55
"Nov. 5, 2014",12.52
"Nov. 4, 2014",12.68
"Nov. 3, 2014",12.70
"Oct. 31, 2014",12.59
"Oct. 30, 2014",12.48
"Oct. 29, 2014",12.40
"Oct. 28, 2014",12.46
"Oct. 27, 2014",12.30
"Oct. 24, 2014",12.32
"Oct. 23, 2014",12.29
"Oct. 22, 2014",12.24
"Oct. 21, 2014",12.81
"Oct. 20, 2014",12.53
"Oct. 17, 2014",12.42
"Oct. 16, 2014",12.12
"Oct. 15, 2014",12.11
"Oct. 14, 2014",12.34
"Oct. 13, 2014",12.15
"Oct. 10, 2014",12.26
"Oct. 9, 2014",12.39
"Oct. 8, 2014",12.61
"Oct. 7, 2014",12.44
"Oct. 6, 2014",12.74
"Oct. 3, 2014",12.75
"Oct. 2, 2014",12.53
"Oct. 1, 2014",12.58
"Sept. 30, 2014",12.86
"Sept. 29, 2014",13.50
"Sept. 26, 2014",13.49
"Sept. 25, 2014",13.33
"Sept. 24, 2014",13.48
"Sept. 23, 2014",13.35
"Sept. 22, 2014",13.48
"Sept. 19, 2014",13.56
"Sept. 18, 2014",13.48
"Sept. 17, 2014",13.39
"Sept. 16, 2014",13.34
"Sept. 15, 2014",13.24
"Sept. 12, 2014",13.31
"Sept. 11, 2014",13.38
"Sept. 10, 2014",13.44
"Sept. 9, 2014",13.44
"Sept. 8, 2014",13.42
"Sept. 5, 2014",13.06
"Sept. 4, 2014",13.14
"Sept. 3, 2014",13.20
"Sept. 2, 2014",13.15
"Aug. 29, 2014",13.29
"Aug. 28, 2014",13.32
"Aug. 27, 2014",13.44
"Aug. 26, 2014",13.48
"Aug. 25, 2014",13.45
"Aug. 22, 2014",13.36
"Aug. 21, 2014",13.36
"Aug. 20, 2014",13.35
"Aug. 19, 2014",13.16
"Aug. 18, 2014",13.09
"Aug. 15, 2014",12.90
"Aug. 14, 2014",13.00
"Aug. 13, 2014",12.77
"Aug. 12, 2014",12.61
"Aug. 11, 2014",12.64
"Aug. 8, 2014",12.63
"Aug. 7, 2014",12.54
"Aug. 6, 2014",12.38
"Aug. 5, 2014",12.69
"Aug. 4, 2014",12.55
"Aug. 1, 2014",12.60
"July 31, 2014",12.61
"July 30, 2014",12.80
"July 29, 2014",12.81
"July 28, 2014",12.89
"July 25, 2014",12.90
"July 24, 2014",13.03
"July 23, 2014",13.28
"July 22, 2014",13.61
"July 21, 2014",13.45
"July 18, 2014",13.38
"July 17, 2014",13.19
"July 16, 2014",13.36
"July 15, 2014",13.55
"July 14, 2014",13.60
"July 11, 2014",13.44
"July 10, 2014",13.30
"July 9, 2014",13.30
"July 8, 2014",13.30
"July 7, 2014",13.55
"July 3, 2014",13.49
"July 2, 2014",13.39
"July 1, 2014",13.45
"June 30, 2014",13.35
"June 27, 2014",13.65
"June 26, 2014",13.60
"June 25, 2014",13.49
"June 24, 2014",13.72
"June 23, 2014",13.91
"June 20, 2014",14.05
"June 19, 2014",14.13
"June 18, 2014",14.09
"June 17, 2014",14.08
"June 16, 2014",14.09
"June 13, 2014",14.07
"June 12, 2014",14.06
"June 11, 2014",14.27
"June 10, 2014",14.61
"June 9, 2014",14.69
"June 6, 2014",14.72
"June 5, 2014",14.57
"June 4, 2014",14.40
"June 3, 2014",14.46
"June 2, 2014",14.46
"May 30, 2014",14.39
"May 29, 2014",14.38
"May 28, 2014",14.29
"May 27, 2014",14.27
"May 23, 2014",14.08
"May 22, 2014",14.02
"May 21, 2014",13.92
"May 20, 2014",13.77
"May 19, 2014",13.96
"May 16, 2014",13.90
"May 15, 2014",13.95
"May 14, 2014",14.14
"May 13, 2014",14.19
"May 12, 2014",14.10
"May 9, 2014",13.94
"May 8, 2014",13.88
"May 7, 2014",13.85
"May 6, 2014",13.91
"May 5, 2014",14.03
"May 2, 2014",13.81
"May 1, 2014",13.65
"April 30, 2014",13.71
"April 29, 2014",13.64
"April 28, 2014",13.49
"April 25, 2014",13.67
"April 24, 2014",13.80
"April 23, 2014",13.88
"April 22, 2014",13.55
"April 21, 2014",13.58
"April 17, 2014",13.59
"April 16, 2014",13.38
"April 15, 2014",13.21
"April 14, 2014",13.10
"April 11, 2014",12.97
"April 10, 2014",13.14
"April 9, 2014",13.50
"April 8, 2014",13.20
"April 7, 2014",13.36
"April 4, 2014",13.56
"April 3, 2014",13.71
"April 2, 2014",13.66
"April 1, 2014",13.65
"March 31, 2014",13.35
"March 28, 2014",13.01
"March 27, 2014",12.87
"March 26, 2014",12.90
"March 25, 2014",12.96
"March 24, 2014",12.89
"March 21, 2014",12.80
"March 20, 2014",12.93
"March 19, 2014",12.76
"March 18, 2014",12.96
"March 17, 2014",13.11
"March 14, 2014",12.86
"March 13, 2014",12.72
"March 12, 2014",13.00
"March 11, 2014",13.14
"March 10, 2014",13.28
"March 7, 2014",13.46
"March 6, 2014",13.50
"March 5, 2014",13.49
"March 4, 2014",13.65
"March 3, 2014",13.43
"Feb. 28, 2014",13.50
"Feb. 27, 2014",13.46
"Feb. 26, 2014",13.37
"Feb. 25, 2014",13.39
"Feb. 24, 2014",13.70
"Feb. 21, 2014",13.56
"Feb. 20, 2014",13.70
"Feb. 19, 2014",13.57
"Feb. 18, 2014",13.82
"Feb. 14, 2014",13.77
"Feb. 13, 2014",13.69
"Feb. 12, 2014",13.54
"Feb. 11, 2014",13.77
"Feb. 10, 2014",13.43
"Feb. 7, 2014",13.41
"Feb. 6, 2014",13.00
"Feb. 5, 2014",12.86
"Feb. 4, 2014",12.93
"Feb. 3, 2014",13.05
"Jan. 31, 2014",13.29
"Jan. 30, 2014",13.44
"Jan. 29, 2014",13.80
"Jan. 28, 2014",14.63
"Jan. 27, 2014",14.66
"Jan. 24, 2014",14.58
"Jan. 23, 2014",15.10
"Jan. 22, 2014",15.45
"Jan. 21, 2014",15.14
"Jan. 17, 2014",15.01
"Jan. 16, 2014",14.98
"Jan. 15, 2014",15.03
"Jan. 14, 2014",14.96
"Jan. 13, 2014",15.04
"Jan. 10, 2014",15.17
"Jan. 9, 2014",15.20
"Jan. 8, 2014",15.05
"Jan. 7, 2014",15.01
"Jan. 6, 2014",14.78
"Jan. 3, 2014",14.69
"Jan. 2, 2014",14.58
"Dec. 31, 2013",14.56
"Dec. 30, 2013",14.24
"Dec. 27, 2013",14.35
"Dec. 26, 2013",14.51
"Dec. 24, 2013",14.35
"Dec. 23, 2013",14.30
"Dec. 20, 2013",14.33
"Dec. 19, 2013",14.16
"Dec. 18, 2013",14.20
"Dec. 17, 2013",14.24
"Dec. 16, 2013",14.11
"Dec. 13, 2013",14.01
"Dec. 12, 2013",13.91
"Dec. 11, 2013",13.87
"Dec. 10, 2013",14.00
"Dec. 9, 2013",14.11
"Dec. 6, 2013",14.16
"Dec. 5, 2013",13.89
"Dec. 4, 2013",13.75
"Dec. 3, 2013",13.81
"Dec. 2, 2013",14.05
"Nov. 29, 2013",14.06
"Nov. 27, 2013",14.11
"Nov. 26, 2013",14.12
"Nov. 25, 2013",13.92
"Nov. 22, 2013",14.25
"Nov. 21, 2013",13.91
"Nov. 20, 2013",13.86
"Nov. 19, 2013",14.36
"Nov. 18, 2013",14.52
"Nov. 15, 2013",14.26
"Nov. 14, 2013",14.15
"Nov. 13, 2013",13.94
"Nov. 12, 2013",13.84
"Nov. 11, 2013",13.87
"Nov. 8, 2013",13.97
"Nov. 7, 2013",13.75
"Nov. 6, 2013",13.93
"Nov. 5, 2013",13.98
"Nov. 4, 2013",13.90
"Nov. 1, 2013",13.92
"Oct. 31, 2013",13.64
"Oct. 30, 2013",13.55
"Oct. 29, 2013",13.55
"Oct. 28, 2013",13.57
"Oct. 25, 2013",13.72
"Oct. 24, 2013",13.47
"Oct. 23, 2013",13.47
"Oct. 22, 2013",12.75
"Oct. 21, 2013",12.63
"Oct. 18, 2013",12.75
"Oct. 17, 2013",12.72
"Oct. 16, 2013",12.51
"Oct. 15, 2013",12.27
"Oct. 14, 2013",12.42
"Oct. 11, 2013",12.25
"Oct. 10, 2013",12.35
"Oct. 9, 2013",11.86
"Oct. 8, 2013",11.97
"Oct. 7, 2013",12.11
"Oct. 4, 2013",12.16
"Oct. 3, 2013",11.95
"Oct. 2, 2013",12.24
"Oct. 1, 2013",12.23
"Sept. 30, 2013",12.20
"Sept. 27, 2013",13.09
"Sept. 26, 2013",13.16
"Sept. 25, 2013",13.06
"Sept. 24, 2013",13.12
"Sept. 23, 2013",12.95
"Sept. 20, 2013",12.84
"Sept. 19, 2013",13.12
"Sept. 18, 2013",13.05
"Sept. 17, 2013",12.90
"Sept. 16, 2013",12.73
"Sept. 13, 2013",12.23
"Sept. 12, 2013",12.05
"Sept. 11, 2013",11.98
"Sept. 10, 2013",11.86
"Sept. 9, 2013",11.75
"Sept. 6, 2013",11.62
"Sept. 5, 2013",11.68
"Sept. 4, 2013",11.65
"Sept. 3, 2013",11.49
"Aug. 30, 2013",11.37
"Aug. 29, 2013",11.48
"Aug. 28, 2013",11.29
"Aug. 27, 2013",11.28
"Aug. 26, 2013",11.55
"Aug. 23, 2013",11.55
"Aug. 22, 2013",11.51
"Aug. 21, 2013",11.37
"Aug. 20, 2013",11.45
"Aug. 19, 2013",11.46
"Aug. 16, 2013",11.31
"Aug. 15, 2013",11.23
"Aug. 14, 2013",11.40
"Aug. 13, 2013",11.64
"Aug. 12, 2013",11.40
"Aug. 9, 2013",11.53
"Aug. 8, 2013",11.59
"Aug. 7, 2013",11.66
"Aug. 6, 2013",11.73
"Aug. 5, 2013",11.78
"Aug. 2, 2013",11.83
"Aug. 1, 2013",11.69
"July 31, 2013",11.50
"July 30, 2013",11.58
"July 29, 2013",11.47
"July 26, 2013",11.56
"July 25, 2013",11.69
"July 24, 2013",11.72
"July 23, 2013",11.82
"July 22, 2013",11.71
"July 19, 2013",11.72
"July 18, 2013",11.80
"July 17, 2013",11.47
"July 16, 2013",11.40
"July 15, 2013",11.56
"July 12, 2013",11.12
"July 11, 2013",11.70
"July 10, 2013",11.54
"July 9, 2013",11.45
"July 8, 2013",11.41
"July 5, 2013",11.39
"July 3, 2013",11.24
"July 2, 2013",11.08
"July 1, 2013",11.28
"June 30, 2013",11.19
"June 28, 2013",11.90
"June 27, 2013",11.99
"June 26, 2013",11.70
"June 25, 2013",11.45
"June 24, 2013",11.35
"June 21, 2013",11.61
"June 20, 2013",11.57
"June 19, 2013",11.88
"June 18, 2013",12.10
"June 17, 2013",11.97
"June 14, 2013",11.83
"June 13, 2013",11.87
"June 12, 2013",11.72
"June 11, 2013",11.82
"June 10, 2013",11.88
"June 7, 2013",11.91
"June 6, 2013",11.58
"June 5, 2013",11.43
"June 4, 2013",11.56
"June 3, 2013",11.70
"May 31, 2013",11.49
"May 30, 2013",11.68
"May 29, 2013",11.50
"May 28, 2013",11.62
"May 24, 2013",11.61
"May 23, 2013",11.58
"May 22, 2013",11.36
"May 21, 2013",11.46
"May 20, 2013",11.46
"May 17, 2013",11.48
"May 16, 2013",11.20
"May 15, 2013",11.25
"May 14, 2013",11.14
"May 13, 2013",10.98
"May 10, 2013",10.92
"May 9, 2013",10.96
"May 8, 2013",10.89
"May 7, 2013",10.98
"May 6, 2013",10.91
"May 3, 2013",10.86
"May 2, 2013",10.67
"May 1, 2013",10.55
"April 30, 2013",10.58
"April 29, 2013",10.64
"April 26, 2013",10.75
"April 25, 2013",10.61
"April 24, 2013",10.51
"April 23, 2013",10.19
"April 22, 2013",10.04
"April 19, 2013",10.16
"April 18, 2013",9.942
"April 17, 2013",10.01
"April 16, 2013",10.03
"April 15, 2013",10.02
"April 12, 2013",10.27
"April 11, 2013",10.23
"April 10, 2013",10.14
"April 9, 2013",10.07
"April 8, 2013",10.01
"April 5, 2013",9.943
"April 4, 2013",9.796
"April 3, 2013",9.726
"April 2, 2013",9.693
"April 1, 2013",9.832
"March 31, 2013",9.905
"March 28, 2013",9.727
"March 27, 2013",9.769
"March 26, 2013",9.819
"March 25, 2013",9.608
"March 22, 2013",9.604
"March 21, 2013",9.546
"March 20, 2013",9.67
"March 19, 2013",9.687
"March 18, 2013",9.647
"March 15, 2013",9.796
"March 14, 2013",9.580
"March 13, 2013",9.596
"March 12, 2013",9.526
"March 11, 2013",9.380
"March 8, 2013",9.176
"March 7, 2013",9.155
"March 6, 2013",8.92
"March 5, 2013",8.87
"March 4, 2013",8.683
"March 1, 2013",8.705
"Feb. 28, 2013",8.646
"Feb. 27, 2013",8.701
"Feb. 26, 2013",8.498
"Feb. 25, 2013",8.424
"Feb. 22, 2013",8.618
"Feb. 21, 2013",8.540
"Feb. 20, 2013",8.394
"Feb. 19, 2013",8.378
"Feb. 15, 2013",8.424
"Feb. 14, 2013",8.412
"Feb. 13, 2013",8.394
"Feb. 12, 2013",8.538
"Feb. 11, 2013",8.524
"Feb. 8, 2013",8.606
"Feb. 7, 2013",8.709
"Feb. 6, 2013",8.574
"Feb. 5, 2013",8.526
"Feb. 4, 2013",8.445
"Feb. 1, 2013",8.405
"Jan. 31, 2013",8.279
"Jan. 30, 2013",8.365
"Jan. 29, 2013",8.253
"Jan. 28, 2013",8.295
"Jan. 25, 2013",8.417
"Jan. 24, 2013",8.452
"Jan. 23, 2013",8.329
"Jan. 22, 2013",8.314
"Jan. 18, 2013",8.418
"Jan. 17, 2013",8.445
"Jan. 16, 2013",8.335
"Jan. 15, 2013",8.645
"Jan. 14, 2013",8.598
"Jan. 11, 2013",8.433
"Jan. 10, 2013",8.662
"Jan. 9, 2013",8.623
"Jan. 8, 2013",8.310
"Jan. 7, 2013",8.548
"Jan. 4, 2013",8.734
"Jan. 3, 2013",8.708
"Jan. 2, 2013",8.66
"Dec. 31, 2012",8.457
"Dec. 28, 2012",9.026
"Dec. 27, 2012",9.163
"Dec. 26, 2012",9.186
"Dec. 24, 2012",9.180
"Dec. 21, 2012",9.204
"Dec. 20, 2012",9.208
"Dec. 19, 2012",9.125
"Dec. 18, 2012",9.126
"Dec. 17, 2012",9.021
"Dec. 14, 2012",8.945
"Dec. 13, 2012",8.981
"Dec. 12, 2012",9.12
"Dec. 11, 2012",9.162
"Dec. 10, 2012",9.127
"Dec. 7, 2012",9.020
"Dec. 6, 2012",8.940
"Dec. 5, 2012",8.927
"Dec. 4, 2012",8.949
"Dec. 3, 2012",8.945
"Nov. 30, 2012",8.976
"Nov. 29, 2012",8.957
"Nov. 28, 2012",8.954
"Nov. 27, 2012",9.002
"Nov. 26, 2012",8.975
"Nov. 23, 2012",8.911
"Nov. 21, 2012",8.840
"Nov. 20, 2012",8.767
"Nov. 19, 2012",8.697
"Nov. 16, 2012",8.553
"Nov. 15, 2012",8.586
"Nov. 14, 2012",8.616
"Nov. 13, 2012",8.866
"Nov. 12, 2012",8.905
"Nov. 9, 2012",8.852
"Nov. 8, 2012",8.578
"Nov. 7, 2012",8.474
"Nov. 6, 2012",8.704
"Nov. 5, 2012",8.510
"Nov. 2, 2012",8.466
"Nov. 1, 2012",8.556
"Oct. 31, 2012",8.513
"Oct. 26, 2012",8.594
"Oct. 25, 2012",8.646
"Oct. 24, 2012",8.787
"Oct. 23, 2012",8.800
"Oct. 22, 2012",8.906
"Oct. 19, 2012",8.944
"Oct. 18, 2012",8.974
"Oct. 17, 2012",8.898
"Oct. 16, 2012",8.876
"Oct. 15, 2012",8.728
"Oct. 12, 2012",8.679
"Oct. 11, 2012",8.556
"Oct. 10, 2012",8.497
"Oct. 9, 2012",8.534
"Oct. 8, 2012",8.525
"Oct. 5, 2012",8.564
"Oct. 4, 2012",8.449
"Oct. 3, 2012",8.440
"Oct. 2, 2012",8.400
"Oct. 1, 2012",8.458
"Sept. 30, 2012",8.408
"Sept. 28, 2012",8.278
"Sept. 27, 2012",8.337
"Sept. 26, 2012",8.355
"Sept. 25, 2012",8.253
"Sept. 24, 2012",8.329
"Sept. 21, 2012",8.322
"Sept. 20, 2012",8.308
"Sept. 19, 2012",8.314
"Sept. 18, 2012",8.378
"Sept. 17, 2012",8.316
"Sept. 14, 2012",8.475
"Sept. 13, 2012",8.51
"Sept. 12, 2012",8.438
"Sept. 11, 2012",8.474
"Sept. 10, 2012",8.452
"Sept. 7, 2012",8.663
"Sept. 6, 2012",8.655
"Sept. 5, 2012",8.550
"Sept. 4, 2012",8.427
"Aug. 31, 2012",8.489
"Aug. 30, 2012",8.421
"Aug. 29, 2012",8.494
"Aug. 28, 2012",8.503
"Aug. 27, 2012",8.487
"Aug. 24, 2012",8.453
"Aug. 23, 2012",8.368
"Aug. 22, 2012",8.652
"Aug. 21, 2012",8.707
"Aug. 20, 2012",8.773
"Aug. 17, 2012",8.782
"Aug. 16, 2012",8.750
"Aug. 15, 2012",8.684
"Aug. 14, 2012",8.770
"Aug. 13, 2012",8.815
"Aug. 10, 2012",8.817
"Aug. 9, 2012",8.825
"Aug. 8, 2012",8.863
"Aug. 7, 2012",8.846
"Aug. 6, 2012",8.663
"Aug. 3, 2012",8.654
"Aug. 2, 2012",8.558
"Aug. 1, 2012",8.649
"July 31, 2012",8.782
"July 30, 2012",8.893
"July 27, 2012",8.969
"July 26, 2012",8.899
"July 25, 2012",8.796
"July 24, 2012",8.562
"July 23, 2012",8.665
"July 20, 2012",8.780
"July 19, 2012",8.893
"July 18, 2012",8.780
"July 17, 2012",8.684
"July 16, 2012",8.667
"July 13, 2012",8.730
"July 12, 2012",8.520
"July 11, 2012",8.498
