date,ps_ratio
"July 14, 2016",0.9065
"July 13, 2016",0.8966
"July 12, 2016",0.9014
"July 11, 2016",0.9099
"July 8, 2016",0.8965
"July 7, 2016",0.8763
"July 6, 2016",0.8749
"July 5, 2016",0.875
"July 1, 2016",0.8937
"June 30, 2016",0.895
"June 29, 2016",0.8976
"June 28, 2016",0.8757
"June 27, 2016",0.8672
"June 24, 2016",0.8942
"June 23, 2016",0.9439
"June 22, 2016",0.9314
"June 21, 2016",0.9296
"June 20, 2016",0.9383
"June 17, 2016",0.9176
"June 16, 2016",0.9144
"June 15, 2016",0.92
"June 14, 2016",0.9224
"June 13, 2016",0.9183
"June 10, 2016",0.9269
"June 9, 2016",0.9408
"June 8, 2016",0.94
"June 7, 2016",0.9325
"June 6, 2016",0.9323
"June 3, 2016",0.9003
"June 2, 2016",0.8966
"June 1, 2016",0.8935
"May 31, 2016",0.8916
"May 27, 2016",0.9133
"May 26, 2016",0.914
"May 25, 2016",0.9108
"May 24, 2016",0.9012
"May 23, 2016",0.9017
"May 20, 2016",0.9004
"May 19, 2016",0.9053
"May 18, 2016",0.9258
"May 17, 2016",0.9369
"May 16, 2016",0.9481
"May 13, 2016",0.9338
"May 12, 2016",0.9501
"May 11, 2016",0.94
"May 10, 2016",0.9522
"May 9, 2016",0.9337
"May 6, 2016",0.9419
"May 5, 2016",0.9335
"May 4, 2016",0.9251
"May 3, 2016",0.9364
"May 2, 2016",0.9472
"April 29, 2016",0.9528
"April 28, 2016",0.9528
"April 27, 2016",0.9689
"April 26, 2016",0.9417
"April 25, 2016",0.9241
"April 22, 2016",0.9263
"April 21, 2016",0.9241
"April 20, 2016",0.9229
"April 19, 2016",0.9378
"April 18, 2016",0.9328
"April 15, 2016",0.9268
"April 14, 2016",0.9249
"April 13, 2016",0.9269
"April 12, 2016",0.9151
"April 11, 2016",0.9041
"April 8, 2016",0.9039
"April 7, 2016",0.8976
"April 6, 2016",0.9042
"April 5, 2016",0.8979
"April 4, 2016",0.893
"April 1, 2016",0.8974
"March 31, 2016",0.8972
"March 30, 2016",0.9295
"March 29, 2016",0.9462
"March 28, 2016",0.9491
"March 24, 2016",0.9551
"March 23, 2016",0.9605
"March 22, 2016",0.9768
"March 21, 2016",0.9822
"March 18, 2016",0.9684
"March 17, 2016",0.9449
"March 16, 2016",0.9222
"March 15, 2016",0.9135
"March 14, 2016",0.9133
"March 11, 2016",0.901
"March 10, 2016",0.8888
"March 9, 2016",0.8882
"March 8, 2016",0.8845
"March 7, 2016",0.8885
"March 4, 2016",0.8752
"March 3, 2016",0.8647
"March 2, 2016",0.865
"March 1, 2016",0.8672
"Feb. 29, 2016",0.8543
"Feb. 26, 2016",0.8542
"Feb. 25, 2016",0.8445
"Feb. 24, 2016",0.8356
"Feb. 23, 2016",0.8451
"Feb. 22, 2016",0.8486
"Feb. 19, 2016",0.8325
"Feb. 18, 2016",0.8499
"Feb. 17, 2016",0.841
"Feb. 16, 2016",0.814
"Feb. 12, 2016",0.7853
"Feb. 11, 2016",0.7839
"Feb. 10, 2016",0.8412
"Feb. 9, 2016",0.8594
"Feb. 8, 2016",0.8637
"Feb. 5, 2016",0.886
"Feb. 4, 2016",0.8936
"Feb. 3, 2016",0.881
"Feb. 2, 2016",0.8496
"Feb. 1, 2016",0.8788
"Jan. 29, 2016",0.8684
"Jan. 28, 2016",0.8531
"Jan. 27, 2016",0.8428
"Jan. 26, 2016",0.9254
"Jan. 25, 2016",0.8965
"Jan. 22, 2016",0.9008
"Jan. 21, 2016",0.8921
"Jan. 20, 2016",0.883
"Jan. 19, 2016",0.9113
"Jan. 15, 2016",0.9082
"Jan. 14, 2016",0.934
"Jan. 13, 2016",0.9262
"Jan. 12, 2016",0.9537
"Jan. 11, 2016",0.9413
"Jan. 8, 2016",0.9397
"Jan. 7, 2016",0.9616
"Jan. 6, 2016",1.004
"Jan. 5, 2016",1.020
"Jan. 4, 2016",1.016
"Dec. 31, 2015",1.045
"Dec. 30, 2015",1.065
"Dec. 29, 2015",1.072
"Dec. 28, 2015",1.051
"Dec. 24, 2015",1.044
"Dec. 23, 2015",1.048
"Dec. 22, 2015",1.036
"Dec. 21, 2015",1.025
"Dec. 18, 2015",1.015
"Dec. 17, 2015",1.059
"Dec. 16, 2015",1.077
"Dec. 15, 2015",1.066
"Dec. 14, 2015",1.040
"Dec. 11, 2015",1.052
"Dec. 10, 2015",1.065
"Dec. 9, 2015",1.049
"Dec. 8, 2015",1.055
"Dec. 7, 2015",1.080
"Dec. 4, 2015",1.080
"Dec. 3, 2015",1.059
"Dec. 2, 2015",1.069
"Dec. 1, 2015",1.075
"Nov. 30, 2015",1.058
"Nov. 27, 2015",1.069
"Nov. 25, 2015",1.072
"Nov. 24, 2015",1.081
"Nov. 23, 2015",1.079
"Nov. 20, 2015",1.087
"Nov. 19, 2015",1.086
"Nov. 18, 2015",1.079
"Nov. 17, 2015",1.063
"Nov. 16, 2015",1.050
"Nov. 13, 2015",1.037
"Nov. 12, 2015",1.037
"Nov. 11, 2015",1.055
"Nov. 10, 2015",1.056
"Nov. 9, 2015",1.062
"Nov. 6, 2015",1.076
"Nov. 5, 2015",1.076
"Nov. 4, 2015",1.078
"Nov. 3, 2015",1.077
"Nov. 2, 2015",1.079
"Oct. 30, 2015",1.077
"Oct. 29, 2015",1.071
"Oct. 28, 2015",1.076
"Oct. 27, 2015",1.080
"Oct. 26, 2015",1.067
"Oct. 23, 2015",1.067
"Oct. 22, 2015",1.064
"Oct. 21, 2015",1.027
"Oct. 20, 2015",1.010
"Oct. 19, 2015",1.007
"Oct. 16, 2015",1.001
"Oct. 15, 2015",0.9993
"Oct. 14, 2015",0.9763
"Oct. 13, 2015",1.020
"Oct. 12, 2015",1.023
"Oct. 9, 2015",1.016
"Oct. 8, 2015",1.011
"Oct. 7, 2015",0.9967
"Oct. 6, 2015",0.9793
"Oct. 5, 2015",0.9748
"Oct. 2, 2015",0.9642
"Oct. 1, 2015",0.95
"Sept. 30, 2015",0.9525
"Sept. 29, 2015",0.9714
"Sept. 28, 2015",0.9667
"Sept. 25, 2015",0.9884
"Sept. 24, 2015",0.9789
"Sept. 23, 2015",0.9934
"Sept. 22, 2015",1.011
"Sept. 21, 2015",1.026
"Sept. 18, 2015",1.027
"Sept. 17, 2015",1.037
"Sept. 16, 2015",1.035
"Sept. 15, 2015",1.028
"Sept. 14, 2015",1.014
"Sept. 11, 2015",1.016
"Sept. 10, 2015",1.008
"Sept. 9, 2015",1.001
"Sept. 8, 2015",1.010
"Sept. 4, 2015",0.979
"Sept. 3, 2015",0.9885
"Sept. 2, 2015",0.9856
"Sept. 1, 2015",0.9615
"Aug. 31, 2015",0.9859
"Aug. 28, 2015",1.005
"Aug. 27, 2015",0.9949
"Aug. 26, 2015",0.9758
"Aug. 25, 2015",0.9468
"Aug. 24, 2015",0.9596
"Aug. 21, 2015",0.9937
"Aug. 20, 2015",1.034
"Aug. 19, 2015",1.077
"Aug. 18, 2015",1.091
"Aug. 17, 2015",1.090
"Aug. 14, 2015",1.095
"Aug. 13, 2015",1.093
"Aug. 12, 2015",1.075
"Aug. 11, 2015",1.087
"Aug. 10, 2015",1.100
"Aug. 7, 2015",1.074
"Aug. 6, 2015",1.085
"Aug. 5, 2015",1.094
"Aug. 4, 2015",1.083
"Aug. 3, 2015",1.084
"July 31, 2015",1.088
"July 30, 2015",1.079
"July 29, 2015",1.088
"July 28, 2015",1.070
"July 27, 2015",1.064
"July 24, 2015",1.087
"July 23, 2015",1.102
"July 22, 2015",1.105
"July 21, 2015",1.094
"July 20, 2015",1.107
"July 17, 2015",1.108
"July 16, 2015",1.120
"July 15, 2015",1.108
"July 14, 2015",1.115
"July 13, 2015",1.106
"July 10, 2015",1.090
"July 9, 2015",1.077
"July 8, 2015",1.071
"July 7, 2015",1.08
"July 6, 2015",1.060
"July 2, 2015",1.058
"July 1, 2015",1.062
"June 30, 2015",1.047
"June 29, 2015",1.090
"June 26, 2015",1.120
"June 25, 2015",1.120
"June 24, 2015",1.124
"June 23, 2015",1.135
"June 22, 2015",1.145
"June 19, 2015",1.141
"June 18, 2015",1.143
"June 17, 2015",1.127
"June 16, 2015",1.119
"June 15, 2015",1.118
"June 12, 2015",1.122
"June 11, 2015",1.124
"June 10, 2015",1.113
"June 9, 2015",1.101
"June 8, 2015",1.105
"June 5, 2015",1.106
"June 4, 2015",1.110
"June 3, 2015",1.130
"June 2, 2015",1.126
"June 1, 2015",1.110
"May 29, 2015",1.104
"May 28, 2015",1.119
"May 27, 2015",1.124
"May 26, 2015",1.122
"May 22, 2015",1.138
"May 21, 2015",1.158
"May 20, 2015",1.151
"May 19, 2015",1.156
"May 18, 2015",1.153
"May 15, 2015",1.154
"May 14, 2015",1.163
"May 13, 2015",1.144
"May 12, 2015",1.143
"May 11, 2015",1.147
"May 8, 2015",1.143
"May 7, 2015",1.112
"May 6, 2015",1.108
"May 5, 2015",1.123
"May 4, 2015",1.132
"May 1, 2015",1.137
"April 30, 2015",1.127
"April 29, 2015",1.149
"April 28, 2015",1.159
"April 27, 2015",1.162
"April 24, 2015",1.166
"April 23, 2015",1.178
"April 22, 2015",1.188
"April 21, 2015",1.205
"April 20, 2015",1.200
"April 17, 2015",1.176
"April 16, 2015",1.194
"April 15, 2015",1.198
"April 14, 2015",1.204
"April 13, 2015",1.204
"April 10, 2015",1.213
"April 9, 2015",1.206
"April 8, 2015",1.205
"April 7, 2015",1.197
"April 6, 2015",1.186
"April 2, 2015",1.173
"April 1, 2015",1.168
"March 31, 2015",1.180
"March 30, 2015",1.239
"March 27, 2015",1.208
"March 26, 2015",1.202
"March 25, 2015",1.203
"March 24, 2015",1.230
"March 23, 2015",1.240
"March 20, 2015",1.254
"March 19, 2015",1.250
"March 18, 2015",1.264
"March 17, 2015",1.254
"March 16, 2015",1.247
"March 13, 2015",1.230
"March 12, 2015",1.234
"March 11, 2015",1.227
"March 10, 2015",1.237
"March 9, 2015",1.256
"March 6, 2015",1.242
"March 5, 2015",1.253
"March 4, 2015",1.252
"March 3, 2015",1.262
"March 2, 2015",1.248
"Feb. 27, 2015",1.224
"Feb. 26, 2015",1.231
"Feb. 25, 2015",1.242
"Feb. 24, 2015",1.253
"Feb. 23, 2015",1.256
"Feb. 20, 2015",1.284
"Feb. 19, 2015",1.248
"Feb. 18, 2015",1.227
"Feb. 17, 2015",1.216
"Feb. 13, 2015",1.215
"Feb. 12, 2015",1.202
"Feb. 11, 2015",1.200
"Feb. 10, 2015",1.201
"Feb. 9, 2015",1.197
"Feb. 6, 2015",1.201
"Feb. 5, 2015",1.206
"Feb. 4, 2015",1.194
"Feb. 3, 2015",1.196
"Feb. 2, 2015",1.187
"Jan. 30, 2015",1.180
"Jan. 29, 2015",1.199
"Jan. 28, 2015",1.133
"Jan. 27, 2015",1.075
"Jan. 26, 2015",1.088
"Jan. 23, 2015",1.092
"Jan. 22, 2015",1.101
"Jan. 21, 2015",1.074
"Jan. 20, 2015",1.065
"Jan. 16, 2015",1.061
"Jan. 15, 2015",1.056
"Jan. 14, 2015",1.058
"Jan. 13, 2015",1.064
"Jan. 12, 2015",1.062
"Jan. 9, 2015",1.067
"Jan. 8, 2015",1.069
"Jan. 7, 2015",1.051
"Jan. 6, 2015",1.035
"Jan. 5, 2015",1.047
"Jan. 2, 2015",1.054
"Dec. 31, 2014",1.055
"Dec. 30, 2014",1.093
"Dec. 29, 2014",1.097
"Dec. 26, 2014",1.092
"Dec. 24, 2014",1.089
"Dec. 23, 2014",1.078
"Dec. 22, 2014",1.064
"Dec. 19, 2014",1.047
"Dec. 18, 2014",1.042
"Dec. 17, 2014",1.037
"Dec. 16, 2014",1.031
"Dec. 15, 2014",1.013
"Dec. 12, 2014",1.002
"Dec. 11, 2014",1.023
"Dec. 10, 2014",1.034
"Dec. 9, 2014",1.075
"Dec. 8, 2014",1.081
"Dec. 5, 2014",1.097
"Dec. 4, 2014",1.089
"Dec. 3, 2014",1.095
"Dec. 2, 2014",1.097
"Dec. 1, 2014",1.098
"Nov. 28, 2014",1.114
"Nov. 26, 2014",1.118
"Nov. 25, 2014",1.118
"Nov. 24, 2014",1.116
"Nov. 21, 2014",1.101
"Nov. 20, 2014",1.092
"Nov. 19, 2014",1.092
"Nov. 18, 2014",1.084
"Nov. 17, 2014",1.065
"Nov. 14, 2014",1.069
"Nov. 13, 2014",1.066
"Nov. 12, 2014",1.044
"Nov. 11, 2014",1.040
"Nov. 10, 2014",1.034
"Nov. 7, 2014",1.032
"Nov. 6, 2014",1.033
"Nov. 5, 2014",1.030
"Nov. 4, 2014",1.044
"Nov. 3, 2014",1.045
"Oct. 31, 2014",1.036
"Oct. 30, 2014",1.027
"Oct. 29, 2014",1.021
"Oct. 28, 2014",1.025
"Oct. 27, 2014",1.013
"Oct. 24, 2014",1.014
"Oct. 23, 2014",1.012
"Oct. 22, 2014",1.007
"Oct. 21, 2014",1.054
"Oct. 20, 2014",1.031
"Oct. 17, 2014",1.022
"Oct. 16, 2014",0.9977
"Oct. 15, 2014",0.9969
"Oct. 14, 2014",1.014
"Oct. 13, 2014",0.9991
"Oct. 10, 2014",1.008
"Oct. 9, 2014",1.018
"Oct. 8, 2014",1.037
"Oct. 7, 2014",1.023
"Oct. 6, 2014",1.047
"Oct. 3, 2014",1.048
"Oct. 2, 2014",1.030
"Oct. 1, 2014",1.034
"Sept. 30, 2014",1.056
"Sept. 29, 2014",1.101
"Sept. 26, 2014",1.101
"Sept. 25, 2014",1.088
"Sept. 24, 2014",1.100
"Sept. 23, 2014",1.090
"Sept. 22, 2014",1.10
"Sept. 19, 2014",1.106
"Sept. 18, 2014",1.100
"Sept. 17, 2014",1.093
"Sept. 16, 2014",1.089
"Sept. 15, 2014",1.080
"Sept. 12, 2014",1.086
"Sept. 11, 2014",1.092
"Sept. 10, 2014",1.097
"Sept. 9, 2014",1.097
"Sept. 8, 2014",1.095
"Sept. 5, 2014",1.066
"Sept. 4, 2014",1.073
"Sept. 3, 2014",1.077
"Sept. 2, 2014",1.073
"Aug. 29, 2014",1.085
"Aug. 28, 2014",1.087
"Aug. 27, 2014",1.096
"Aug. 26, 2014",1.10
"Aug. 25, 2014",1.098
"Aug. 22, 2014",1.090
"Aug. 21, 2014",1.090
"Aug. 20, 2014",1.089
"Aug. 19, 2014",1.074
"Aug. 18, 2014",1.069
"Aug. 15, 2014",1.053
"Aug. 14, 2014",1.062
"Aug. 13, 2014",1.043
"Aug. 12, 2014",1.030
"Aug. 11, 2014",1.033
"Aug. 8, 2014",1.032
"Aug. 7, 2014",1.025
"Aug. 6, 2014",1.012
"Aug. 5, 2014",1.037
"Aug. 4, 2014",1.026
"Aug. 1, 2014",1.030
"July 31, 2014",1.030
"July 30, 2014",1.046
"July 29, 2014",1.046
"July 28, 2014",1.053
"July 25, 2014",1.054
"July 24, 2014",1.064
"July 23, 2014",1.084
"July 22, 2014",1.110
"July 21, 2014",1.097
"July 18, 2014",1.092
"July 17, 2014",1.077
"July 16, 2014",1.090
"July 15, 2014",1.104
"July 14, 2014",1.108
"July 11, 2014",1.096
"July 10, 2014",1.084
"July 9, 2014",1.084
"July 8, 2014",1.084
"July 7, 2014",1.104
"July 3, 2014",1.099
"July 2, 2014",1.092
"July 1, 2014",1.096
"June 30, 2014",1.088
"June 27, 2014",1.114
"June 26, 2014",1.109
"June 25, 2014",1.101
"June 24, 2014",1.119
"June 23, 2014",1.134
"June 20, 2014",1.144
"June 19, 2014",1.151
"June 18, 2014",1.148
"June 17, 2014",1.148
"June 16, 2014",1.148
"June 13, 2014",1.146
"June 12, 2014",1.145
"June 11, 2014",1.162
"June 10, 2014",1.189
"June 9, 2014",1.195
"June 6, 2014",1.198
"June 5, 2014",1.185
"June 4, 2014",1.172
"June 3, 2014",1.177
"June 2, 2014",1.177
"May 30, 2014",1.172
"May 29, 2014",1.171
"May 28, 2014",1.164
"May 27, 2014",1.162
"May 23, 2014",1.147
"May 22, 2014",1.142
"May 21, 2014",1.135
"May 20, 2014",1.123
"May 19, 2014",1.138
"May 16, 2014",1.133
"May 15, 2014",1.137
"May 14, 2014",1.152
"May 13, 2014",1.156
"May 12, 2014",1.149
"May 9, 2014",1.136
"May 8, 2014",1.131
"May 7, 2014",1.129
"May 6, 2014",1.134
"May 5, 2014",1.143
"May 2, 2014",1.126
"May 1, 2014",1.113
"April 30, 2014",1.118
"April 29, 2014",1.112
"April 28, 2014",1.101
"April 25, 2014",1.115
"April 24, 2014",1.125
"April 23, 2014",1.132
"April 22, 2014",1.105
"April 21, 2014",1.107
"April 17, 2014",1.108
"April 16, 2014",1.092
"April 15, 2014",1.077
"April 14, 2014",1.068
"April 11, 2014",1.058
"April 10, 2014",1.071
"April 9, 2014",1.099
"April 8, 2014",1.076
"April 7, 2014",1.088
"April 4, 2014",1.104
"April 3, 2014",1.116
"April 2, 2014",1.112
"April 1, 2014",1.111
"March 31, 2014",1.087
"March 28, 2014",1.103
"March 27, 2014",1.092
"March 26, 2014",1.095
"March 25, 2014",1.099
"March 24, 2014",1.094
"March 21, 2014",1.086
"March 20, 2014",1.096
"March 19, 2014",1.083
"March 18, 2014",1.099
"March 17, 2014",1.111
"March 14, 2014",1.091
"March 13, 2014",1.080
"March 12, 2014",1.103
"March 11, 2014",1.114
"March 10, 2014",1.124
"March 7, 2014",1.139
"March 6, 2014",1.142
"March 5, 2014",1.141
"March 4, 2014",1.154
"March 3, 2014",1.136
"Feb. 28, 2014",1.142
"Feb. 27, 2014",1.139
"Feb. 26, 2014",1.122
"Feb. 25, 2014",1.124
"Feb. 24, 2014",1.148
"Feb. 21, 2014",1.137
"Feb. 20, 2014",1.148
"Feb. 19, 2014",1.138
"Feb. 18, 2014",1.158
"Feb. 14, 2014",1.153
"Feb. 13, 2014",1.148
"Feb. 12, 2014",1.135
"Feb. 11, 2014",1.153
"Feb. 10, 2014",1.127
"Feb. 7, 2014",1.126
"Feb. 6, 2014",1.087
"Feb. 5, 2014",1.076
"Feb. 4, 2014",1.082
"Feb. 3, 2014",1.091
"Jan. 31, 2014",1.11
"Jan. 30, 2014",1.121
"Jan. 29, 2014",1.150
"Jan. 28, 2014",1.215
"Jan. 27, 2014",1.217
"Jan. 24, 2014",1.211
"Jan. 23, 2014",1.252
"Jan. 22, 2014",1.279
"Jan. 21, 2014",1.255
"Jan. 17, 2014",1.245
"Jan. 16, 2014",1.242
"Jan. 15, 2014",1.246
"Jan. 14, 2014",1.241
"Jan. 13, 2014",1.247
"Jan. 10, 2014",1.258
"Jan. 9, 2014",1.260
"Jan. 8, 2014",1.248
"Jan. 7, 2014",1.245
"Jan. 6, 2014",1.226
"Jan. 3, 2014",1.220
"Jan. 2, 2014",1.211
"Dec. 31, 2013",1.210
"Dec. 30, 2013",1.225
"Dec. 27, 2013",1.234
"Dec. 26, 2013",1.246
"Dec. 24, 2013",1.233
"Dec. 23, 2013",1.230
"Dec. 20, 2013",1.232
"Dec. 19, 2013",1.218
"Dec. 18, 2013",1.221
"Dec. 17, 2013",1.225
"Dec. 16, 2013",1.214
"Dec. 13, 2013",1.206
"Dec. 12, 2013",1.198
"Dec. 11, 2013",1.195
"Dec. 10, 2013",1.205
"Dec. 9, 2013",1.214
"Dec. 6, 2013",1.218
"Dec. 5, 2013",1.196
"Dec. 4, 2013",1.185
"Dec. 3, 2013",1.190
"Dec. 2, 2013",1.209
"Nov. 29, 2013",1.210
"Nov. 27, 2013",1.214
"Nov. 26, 2013",1.215
"Nov. 25, 2013",1.199
"Nov. 22, 2013",1.226
"Nov. 21, 2013",1.198
"Nov. 20, 2013",1.194
"Nov. 19, 2013",1.235
"Nov. 18, 2013",1.247
"Nov. 15, 2013",1.227
"Nov. 14, 2013",1.218
"Nov. 13, 2013",1.200
"Nov. 12, 2013",1.193
"Nov. 11, 2013",1.195
"Nov. 8, 2013",1.203
"Nov. 7, 2013",1.185
"Nov. 6, 2013",1.200
"Nov. 5, 2013",1.204
"Nov. 4, 2013",1.197
"Nov. 1, 2013",1.199
"Oct. 31, 2013",1.176
"Oct. 30, 2013",1.169
"Oct. 29, 2013",1.169
"Oct. 28, 2013",1.171
"Oct. 25, 2013",1.182
"Oct. 24, 2013",1.163
"Oct. 23, 2013",1.163
"Oct. 22, 2013",1.104
"Oct. 21, 2013",1.095
"Oct. 18, 2013",1.104
"Oct. 17, 2013",1.102
"Oct. 16, 2013",1.085
"Oct. 15, 2013",1.065
"Oct. 14, 2013",1.077
"Oct. 11, 2013",1.064
"Oct. 10, 2013",1.072
"Oct. 9, 2013",1.032
"Oct. 8, 2013",1.041
"Oct. 7, 2013",1.052
"Oct. 4, 2013",1.056
"Oct. 3, 2013",1.039
"Oct. 2, 2013",1.062
"Oct. 1, 2013",1.061
"Sept. 30, 2013",1.059
"Sept. 27, 2013",1.096
"Sept. 26, 2013",1.102
"Sept. 25, 2013",1.094
"Sept. 24, 2013",1.098
"Sept. 23, 2013",1.085
"Sept. 20, 2013",1.077
"Sept. 19, 2013",1.099
"Sept. 18, 2013",1.093
"Sept. 17, 2013",1.081
"Sept. 16, 2013",1.068
"Sept. 13, 2013",1.028
"Sept. 12, 2013",1.014
"Sept. 11, 2013",1.008
"Sept. 10, 2013",0.9985
"Sept. 9, 2013",0.9895
"Sept. 6, 2013",0.9791
"Sept. 5, 2013",0.9845
"Sept. 4, 2013",0.9819
"Sept. 3, 2013",0.9693
"Aug. 30, 2013",0.9593
"Aug. 29, 2013",0.9686
"Aug. 28, 2013",0.9533
"Aug. 27, 2013",0.9527
"Aug. 26, 2013",0.9741
"Aug. 23, 2013",0.9737
"Aug. 22, 2013",0.9705
"Aug. 21, 2013",0.9592
"Aug. 20, 2013",0.9658
"Aug. 19, 2013",0.9667
"Aug. 16, 2013",0.9551
"Aug. 15, 2013",0.9483
"Aug. 14, 2013",0.9615
"Aug. 13, 2013",0.9806
"Aug. 12, 2013",0.9622
"Aug. 9, 2013",0.9723
"Aug. 8, 2013",0.977
"Aug. 7, 2013",0.9823
"Aug. 6, 2013",0.9881
"Aug. 5, 2013",0.9923
"Aug. 2, 2013",0.996
"Aug. 1, 2013",0.9849
"July 31, 2013",0.9702
"July 30, 2013",0.976
"July 29, 2013",0.9675
"July 26, 2013",0.9748
"July 25, 2013",0.9849
"July 24, 2013",0.9872
"July 23, 2013",0.995
"July 22, 2013",0.9864
"July 19, 2013",0.9873
"July 18, 2013",0.9935
"July 17, 2013",0.9673
"July 16, 2013",0.9621
"July 15, 2013",0.9753
"July 12, 2013",0.9403
"July 11, 2013",0.9866
"July 10, 2013",0.9739
"July 9, 2013",0.9663
"July 8, 2013",0.9634
"July 5, 2013",0.9619
"July 3, 2013",0.9498
"July 2, 2013",0.9367
"July 1, 2013",0.953
"June 30, 2013",0.9456
"June 28, 2013",0.9634
"June 27, 2013",0.9701
"June 26, 2013",0.9475
"June 25, 2013",0.928
"June 24, 2013",0.9203
"June 21, 2013",0.9403
"June 20, 2013",0.9371
"June 19, 2013",0.9616
"June 18, 2013",0.9789
"June 17, 2013",0.969
"June 14, 2013",0.9577
"June 13, 2013",0.9608
"June 12, 2013",0.9488
"June 11, 2013",0.9569
"June 10, 2013",0.9616
"June 7, 2013",0.9639
"June 6, 2013",0.9382
"June 5, 2013",0.9263
"June 4, 2013",0.9368
"June 3, 2013",0.9474
"May 31, 2013",0.9313
"May 30, 2013",0.9456
"May 29, 2013",0.9319
"May 28, 2013",0.9415
"May 24, 2013",0.9405
"May 23, 2013",0.9381
"May 22, 2013",0.921
"May 21, 2013",0.9287
"May 20, 2013",0.9284
"May 17, 2013",0.9303
"May 16, 2013",0.9083
"May 15, 2013",0.9125
"May 14, 2013",0.9039
"May 13, 2013",0.8912
"May 10, 2013",0.8863
"May 9, 2013",0.8898
"May 8, 2013",0.8844
"May 7, 2013",0.8915
"May 6, 2013",0.8858
"May 3, 2013",0.8816
"May 2, 2013",0.8672
"May 1, 2013",0.8575
"April 30, 2013",0.8597
"April 29, 2013",0.8643
"April 26, 2013",0.8732
"April 25, 2013",0.8621
"April 24, 2013",0.8542
"April 23, 2013",0.8293
"April 22, 2013",0.8177
"April 19, 2013",0.8273
"April 18, 2013",0.8099
"April 17, 2013",0.8153
"April 16, 2013",0.8172
"April 15, 2013",0.8161
"April 12, 2013",0.836
"April 11, 2013",0.8326
"April 10, 2013",0.8259
"April 9, 2013",0.8202
"April 8, 2013",0.8159
"April 5, 2013",0.8104
"April 4, 2013",0.7989
"April 3, 2013",0.7934
"April 2, 2013",0.7909
"April 1, 2013",0.8018
"March 31, 2013",0.8074
"March 28, 2013",0.8001
"March 27, 2013",0.8034
"March 26, 2013",0.8073
"March 25, 2013",0.7908
"March 22, 2013",0.7905
"March 21, 2013",0.786
"March 20, 2013",0.7956
"March 19, 2013",0.797
"March 18, 2013",0.7939
"March 15, 2013",0.8055
"March 14, 2013",0.7887
"March 13, 2013",0.7899
"March 12, 2013",0.7844
"March 11, 2013",0.773
"March 8, 2013",0.7571
"March 7, 2013",0.7554
"March 6, 2013",0.737
"March 5, 2013",0.7331
"March 4, 2013",0.7185
"March 1, 2013",0.7202
"Feb. 28, 2013",0.7167
"Feb. 27, 2013",0.721
"Feb. 26, 2013",0.7051
"Feb. 25, 2013",0.6993
"Feb. 22, 2013",0.7145
"Feb. 21, 2013",0.7084
"Feb. 20, 2013",0.6969
"Feb. 19, 2013",0.6957
"Feb. 15, 2013",0.6993
"Feb. 14, 2013",0.6983
"Feb. 13, 2013",0.6969
"Feb. 12, 2013",0.7082
"Feb. 11, 2013",0.7071
"Feb. 8, 2013",0.7135
"Feb. 7, 2013",0.7216
"Feb. 6, 2013",0.711
"Feb. 5, 2013",0.7073
"Feb. 4, 2013",0.701
"Feb. 1, 2013",0.6978
"Jan. 31, 2013",0.6885
"Jan. 30, 2013",0.6952
"Jan. 29, 2013",0.6864
"Jan. 28, 2013",0.6897
"Jan. 25, 2013",0.6993
"Jan. 24, 2013",0.702
"Jan. 23, 2013",0.6924
"Jan. 22, 2013",0.6912
"Jan. 18, 2013",0.6994
"Jan. 17, 2013",0.7014
"Jan. 16, 2013",0.6928
"Jan. 15, 2013",0.7171
"Jan. 14, 2013",0.7134
"Jan. 11, 2013",0.7005
"Jan. 10, 2013",0.7185
"Jan. 9, 2013",0.7154
"Jan. 8, 2013",0.6909
"Jan. 7, 2013",0.7095
"Jan. 4, 2013",0.7241
"Jan. 3, 2013",0.722
"Jan. 2, 2013",0.7183
"Dec. 31, 2012",0.7024
"Dec. 28, 2012",0.7158
"Dec. 27, 2012",0.7268
"Dec. 26, 2012",0.7286
"Dec. 24, 2012",0.7281
"Dec. 21, 2012",0.73
"Dec. 20, 2012",0.7303
"Dec. 19, 2012",0.7237
"Dec. 18, 2012",0.7238
"Dec. 17, 2012",0.7155
"Dec. 14, 2012",0.7094
"Dec. 13, 2012",0.7123
"Dec. 12, 2012",0.7233
"Dec. 11, 2012",0.7267
"Dec. 10, 2012",0.7239
"Dec. 7, 2012",0.7154
"Dec. 6, 2012",0.709
"Dec. 5, 2012",0.708
"Dec. 4, 2012",0.7097
"Dec. 3, 2012",0.7094
"Nov. 30, 2012",0.7119
"Nov. 29, 2012",0.7104
"Nov. 28, 2012",0.7101
"Nov. 27, 2012",0.7139
"Nov. 26, 2012",0.7118
"Nov. 23, 2012",0.7067
"Nov. 21, 2012",0.7011
"Nov. 20, 2012",0.6952
"Nov. 19, 2012",0.6897
"Nov. 16, 2012",0.6783
"Nov. 15, 2012",0.6809
"Nov. 14, 2012",0.6833
"Nov. 13, 2012",0.7031
"Nov. 12, 2012",0.7063
"Nov. 9, 2012",0.702
"Nov. 8, 2012",0.6803
"Nov. 7, 2012",0.6719
"Nov. 6, 2012",0.6902
"Nov. 5, 2012",0.6748
