date,pe_10
"Dec. 17, 2008",15.56
"Dec. 16, 2008",15.90
"Dec. 15, 2008",14.70
"Dec. 12, 2008",14.87
"Dec. 11, 2008",15.28
"Dec. 10, 2008",15.81
"Dec. 9, 2008",15.49
"Dec. 8, 2008",16.26
"Dec. 5, 2008",15.00
"Dec. 4, 2008",14.87
"Dec. 3, 2008",15.35
"Dec. 2, 2008",15.44
"Dec. 1, 2008",15.13
"Nov. 28, 2008",16.17
"Nov. 26, 2008",15.66
"Nov. 25, 2008",15.24
"Nov. 24, 2008",15.46
"Nov. 21, 2008",15.02
"Nov. 20, 2008",14.08
"Nov. 19, 2008",14.22
"Nov. 18, 2008",15.01
"Nov. 17, 2008",15.62
"Nov. 14, 2008",15.57
"Nov. 13, 2008",16.37
"Nov. 12, 2008",16.13
"Nov. 11, 2008",16.68
"Nov. 10, 2008",17.51
"Nov. 7, 2008",17.67
"Nov. 6, 2008",17.35
"Nov. 5, 2008",18.80
"Nov. 4, 2008",20.34
"Nov. 3, 2008",20.05
"Oct. 31, 2008",19.89
"Oct. 30, 2008",19.24
"Oct. 29, 2008",18.89
"Oct. 28, 2008",18.56
"Oct. 27, 2008",16.07
"Oct. 24, 2008",17.16
"Oct. 23, 2008",17.65
"Oct. 22, 2008",16.28
"Oct. 21, 2008",17.60
"Oct. 20, 2008",17.72
"Oct. 17, 2008",16.90
"Oct. 16, 2008",16.99
"Oct. 15, 2008",16.06
"Oct. 14, 2008",17.10
"Oct. 13, 2008",17.86
"Oct. 10, 2008",15.86
"Oct. 9, 2008",16.85
"Oct. 8, 2008",18.10
"Oct. 7, 2008",18.70
"Oct. 6, 2008",19.46
"Oct. 3, 2008",20.42
"Oct. 2, 2008",20.33
"Oct. 1, 2008",21.48
"Sept. 30, 2008",21.76
"Sept. 29, 2008",22.08
"Sept. 26, 2008",23.21
"Sept. 25, 2008",22.86
"Sept. 24, 2008",22.83
"Sept. 23, 2008",22.81
"Sept. 22, 2008",23.41
"Sept. 19, 2008",23.79
"Sept. 18, 2008",23.13
"Sept. 17, 2008",22.69
"Sept. 16, 2008",24.57
"Sept. 15, 2008",24.78
"Sept. 12, 2008",25.20
"Sept. 11, 2008",24.91
"Sept. 10, 2008",24.56
"Sept. 9, 2008",25.48
"Sept. 8, 2008",25.44
"Sept. 5, 2008",25.03
"Sept. 4, 2008",25.09
"Sept. 3, 2008",26.30
"Sept. 2, 2008",26.22
"Aug. 29, 2008",26.10
"Aug. 28, 2008",26.41
"Aug. 27, 2008",25.68
"Aug. 26, 2008",25.26
"Aug. 25, 2008",25.50
"Aug. 22, 2008",26.09
"Aug. 21, 2008",25.30
"Aug. 20, 2008",25.16
"Aug. 19, 2008",25.06
"Aug. 18, 2008",25.33
"Aug. 15, 2008",25.65
"Aug. 14, 2008",25.78
"Aug. 13, 2008",25.58
"Aug. 12, 2008",26.24
"Aug. 11, 2008",26.52
"Aug. 8, 2008",27.01
"Aug. 7, 2008",25.75
"Aug. 6, 2008",26.03
"Aug. 5, 2008",25.95
"Aug. 4, 2008",24.42
"Aug. 1, 2008",24.68
"July 31, 2008",24.32
"July 30, 2008",25.40
"July 29, 2008",25.16
"July 28, 2008",24.81
"July 25, 2008",25.41
"July 24, 2008",24.89
"July 23, 2008",26.56
"July 22, 2008",27.57
"July 21, 2008",27.16
"July 18, 2008",27.12
"July 17, 2008",26.64
"July 16, 2008",26.10
"July 15, 2008",25.43
"July 14, 2008",25.15
"July 11, 2008",25.19
"July 10, 2008",26.27
"July 9, 2008",26.11
"July 8, 2008",26.24
"July 7, 2008",25.59
"July 3, 2008",25.66
"July 2, 2008",25.44
"July 1, 2008",26.05
"June 30, 2008",26.16
"June 27, 2008",28.48
"June 26, 2008",29.03
"June 25, 2008",29.64
"June 24, 2008",31.83
"June 23, 2008",32.17
"June 20, 2008",32.27
"June 19, 2008",32.75
"June 18, 2008",31.77
"June 17, 2008",31.65
"June 16, 2008",31.93
"June 13, 2008",31.97
"June 12, 2008",31.54
"June 11, 2008",31.20
"June 10, 2008",31.35
"June 9, 2008",31.47
"June 6, 2008",31.14
"June 5, 2008",32.90
"June 4, 2008",33.20
"June 3, 2008",33.25
"June 2, 2008",34.54
"May 30, 2008",35.22
"May 29, 2008",34.94
"May 28, 2008",34.95
"May 27, 2008",35.27
"May 23, 2008",34.68
"May 22, 2008",34.65
"May 21, 2008",34.55
"May 20, 2008",36.23
"May 19, 2008",37.06
"May 16, 2008",36.25
"May 15, 2008",36.41
"May 14, 2008",36.47
"May 13, 2008",36.21
"May 12, 2008",36.09
"May 9, 2008",35.77
"May 8, 2008",36.07
"May 7, 2008",35.98
"May 6, 2008",36.66
"May 5, 2008",36.57
"May 2, 2008",36.47
"May 1, 2008",36.35
"April 30, 2008",36.11
"April 29, 2008",36.40
"April 28, 2008",36.17
"April 25, 2008",36.11
"April 24, 2008",35.32
"April 23, 2008",34.94
"April 22, 2008",33.43
"April 21, 2008",33.66
"April 18, 2008",33.48
"April 17, 2008",32.73
"April 16, 2008",32.63
"April 15, 2008",32.22
"April 14, 2008",32.86
"April 11, 2008",32.71
"April 10, 2008",33.38
"April 9, 2008",33.45
"April 8, 2008",31.93
"April 7, 2008",31.91
"April 4, 2008",32.19
"April 3, 2008",32.40
"April 2, 2008",32.71
"April 1, 2008",32.29
"March 31, 2008",31.65
"March 28, 2008",33.58
"March 27, 2008",33.92
"March 26, 2008",34.87
"March 25, 2008",34.69
"March 24, 2008",34.87
"March 20, 2008",34.19
"March 19, 2008",33.57
"March 18, 2008",34.98
"March 17, 2008",34.50
"March 14, 2008",34.84
"March 13, 2008",33.90
"March 12, 2008",33.11
"March 11, 2008",33.55
"March 10, 2008",33.99
"March 7, 2008",35.01
"March 6, 2008",36.34
"March 5, 2008",36.89
"March 4, 2008",36.39
"March 3, 2008",36.87
"Feb. 29, 2008",37.84
"Feb. 28, 2008",38.76
"Feb. 27, 2008",38.37
"Feb. 26, 2008",38.65
"Feb. 25, 2008",38.69
"Feb. 22, 2008",37.95
"Feb. 21, 2008",37.48
"Feb. 20, 2008",38.39
"Feb. 19, 2008",39.02
"Feb. 15, 2008",38.93
"Feb. 14, 2008",38.95
"Feb. 13, 2008",39.07
"Feb. 12, 2008",38.19
"Feb. 11, 2008",37.08
"Feb. 8, 2008",36.26
"Feb. 7, 2008",36.45
"Feb. 6, 2008",36.52
"Feb. 5, 2008",37.34
"Feb. 4, 2008",37.89
"Feb. 1, 2008",37.82
"Jan. 31, 2008",38.02
"Jan. 30, 2008",37.87
"Jan. 29, 2008",37.00
"Jan. 28, 2008",35.47
"Jan. 25, 2008",35.21
"Jan. 24, 2008",35.48
"Jan. 23, 2008",35.00
"Jan. 22, 2008",35.47
"Jan. 18, 2008",35.83
"Jan. 17, 2008",36.34
"Jan. 16, 2008",36.50
"Jan. 15, 2008",35.58
"Jan. 14, 2008",37.33
"Jan. 11, 2008",36.80
"Jan. 10, 2008",37.64
"Jan. 9, 2008",36.70
"Jan. 8, 2008",36.52
"Jan. 7, 2008",37.87
"Jan. 4, 2008",39.22
"Jan. 3, 2008",39.75
"Jan. 2, 2008",39.59
"Dec. 31, 2007",39.97
"Dec. 28, 2007",43.03
"Dec. 27, 2007",43.34
"Dec. 26, 2007",43.88
"Dec. 24, 2007",43.89
"Dec. 21, 2007",43.43
"Dec. 20, 2007",42.51
"Dec. 19, 2007",42.23
"Dec. 18, 2007",42.50
"Dec. 17, 2007",42.61
"Dec. 14, 2007",43.11
"Dec. 13, 2007",43.17
"Dec. 12, 2007",42.38
"Dec. 11, 2007",43.25
"Dec. 10, 2007",45.17
"Dec. 7, 2007",45.42
"Dec. 6, 2007",44.75
"Dec. 5, 2007",44.22
"Dec. 4, 2007",43.88
"Dec. 3, 2007",44.75
"Nov. 30, 2007",45.12
"Nov. 29, 2007",45.45
"Nov. 28, 2007",45.64
"Nov. 27, 2007",44.72
"Nov. 26, 2007",43.85
"Nov. 23, 2007",43.66
"Nov. 21, 2007",42.62
"Nov. 20, 2007",42.84
"Nov. 19, 2007",43.04
"Nov. 16, 2007",43.88
"Nov. 15, 2007",44.53
"Nov. 14, 2007",45.24
"Nov. 13, 2007",45.68
"Nov. 12, 2007",45.28
"Nov. 9, 2007",45.93
"Nov. 8, 2007",46.94
"Nov. 7, 2007",47.24
"Nov. 6, 2007",47.64
"Nov. 5, 2007",47.77
"Nov. 2, 2007",47.66
"Nov. 1, 2007",47.10
"Oct. 31, 2007",48.07
"Oct. 30, 2007",47.45
"Oct. 29, 2007",47.29
"Oct. 26, 2007",46.82
"Oct. 25, 2007",46.81
"Oct. 24, 2007",45.96
"Oct. 23, 2007",46.29
"Oct. 22, 2007",46.28
"Oct. 19, 2007",45.78
"Oct. 18, 2007",47.26
"Oct. 17, 2007",46.61
"Oct. 16, 2007",46.78
"Oct. 15, 2007",46.24
"Oct. 12, 2007",47.14
"Oct. 11, 2007",46.93
"Oct. 10, 2007",48.11
"Oct. 9, 2007",49.46
"Oct. 8, 2007",49.28
"Oct. 5, 2007",49.85
"Oct. 4, 2007",50.95
"Oct. 3, 2007",51.06
"Oct. 2, 2007",51.65
"Oct. 1, 2007",52.00
"Sept. 30, 2007",51.19
"Sept. 28, 2007",54.13
"Sept. 27, 2007",54.37
"Sept. 26, 2007",53.85
"Sept. 25, 2007",54.09
"Sept. 24, 2007",53.13
"Sept. 21, 2007",52.89
"Sept. 20, 2007",52.20
"Sept. 19, 2007",51.56
"Sept. 18, 2007",50.77
"Sept. 17, 2007",50.85
"Sept. 14, 2007",51.22
"Sept. 13, 2007",51.01
"Sept. 12, 2007",50.69
"Sept. 11, 2007",50.23
"Sept. 10, 2007",49.15
"Sept. 7, 2007",48.89
"Sept. 6, 2007",49.59
"Sept. 5, 2007",49.41
"Sept. 4, 2007",49.45
"Aug. 31, 2007",49.85
"Aug. 30, 2007",49.93
"Aug. 29, 2007",49.95
"Aug. 28, 2007",49.31
"Aug. 27, 2007",50.80
"Aug. 24, 2007",50.76
"Aug. 23, 2007",49.87
"Aug. 22, 2007",50.52
"Aug. 21, 2007",49.98
"Aug. 20, 2007",50.11
"Aug. 17, 2007",49.45
"Aug. 16, 2007",47.81
"Aug. 15, 2007",49.24
"Aug. 14, 2007",50.33
"Aug. 13, 2007",51.58
"Aug. 10, 2007",50.75
"Aug. 9, 2007",50.68
"Aug. 8, 2007",52.96
"Aug. 7, 2007",53.21
"Aug. 6, 2007",53.79
"Aug. 3, 2007",53.74
"Aug. 2, 2007",54.61
"Aug. 1, 2007",53.89
"July 31, 2007",53.32
"July 30, 2007",54.41
"July 27, 2007",53.47
"July 26, 2007",53.46
"July 25, 2007",55.28
"July 24, 2007",53.51
"July 23, 2007",53.64
"July 20, 2007",53.54
"July 19, 2007",52.83
"July 18, 2007",52.49
"July 17, 2007",52.61
"July 16, 2007",52.62
"July 13, 2007",52.52
"July 12, 2007",51.96
"July 11, 2007",51.61
"July 10, 2007",51.68
"July 9, 2007",51.50
"July 6, 2007",50.98
"July 5, 2007",50.71
"July 3, 2007",50.34
"July 2, 2007",49.89
"June 30, 2007",49.57
"June 29, 2007",51.36
"June 28, 2007",50.83
"June 27, 2007",50.55
"June 26, 2007",50.73
"June 25, 2007",51.05
"June 22, 2007",51.23
"June 21, 2007",51.92
"June 20, 2007",51.32
"June 19, 2007",51.77
"June 18, 2007",52.02
"June 15, 2007",52.42
"June 14, 2007",52.86
"June 13, 2007",52.59
"June 12, 2007",51.53
"June 11, 2007",52.10
"June 8, 2007",52.44
"June 7, 2007",51.72
"June 6, 2007",52.50
"June 5, 2007",53.14
"June 4, 2007",53.40
"June 1, 2007",53.32
"May 31, 2007",53.73
"May 30, 2007",53.71
"May 29, 2007",52.61
"May 25, 2007",52.48
"May 24, 2007",52.03
"May 23, 2007",51.05
"May 22, 2007",51.53
"May 21, 2007",51.76
"May 18, 2007",51.61
"May 17, 2007",51.70
"May 16, 2007",50.92
"May 15, 2007",50.39
"May 14, 2007",49.97
"May 11, 2007",49.89
"May 10, 2007",49.57
"May 9, 2007",50.25
"May 8, 2007",50.32
"May 7, 2007",50.51
"May 4, 2007",50.00
"May 3, 2007",50.13
"May 2, 2007",50.12
"May 1, 2007",49.80
"April 30, 2007",49.67
"April 27, 2007",50.22
"April 26, 2007",50.35
"April 25, 2007",50.58
"April 24, 2007",50.03
"April 23, 2007",50.01
"April 20, 2007",49.83
"April 19, 2007",49.67
"April 18, 2007",50.14
"April 17, 2007",48.31
"April 16, 2007",48.24
"April 13, 2007",48.62
"April 12, 2007",48.52
"April 11, 2007",48.05
"April 10, 2007",48.52
"April 9, 2007",48.09
"April 5, 2007",48.34
"April 4, 2007",48.21
"April 3, 2007",48.02
"April 2, 2007",47.49
"March 31, 2007",47.49
"March 30, 2007",48.10
"March 29, 2007",48.56
"March 28, 2007",48.39
"March 27, 2007",48.97
"March 26, 2007",49.13
"March 23, 2007",49.22
"March 22, 2007",48.99
"March 21, 2007",49.12
"March 20, 2007",48.77
"March 19, 2007",48.86
"March 16, 2007",48.68
"March 15, 2007",49.25
"March 14, 2007",48.67
"March 13, 2007",48.39
"March 12, 2007",49.33
"March 9, 2007",48.42
"March 8, 2007",48.08
"March 7, 2007",47.99
"March 6, 2007",47.51
"March 5, 2007",47.07
"March 2, 2007",47.08
"March 1, 2007",47.52
"Feb. 28, 2007",47.20
"Feb. 27, 2007",47.17
"Feb. 26, 2007",48.11
"Feb. 23, 2007",48.84
"Feb. 22, 2007",49.00
"Feb. 21, 2007",49.20
"Feb. 20, 2007",49.24
"Feb. 16, 2007",49.19
"Feb. 15, 2007",49.61
"Feb. 14, 2007",48.65
"Feb. 13, 2007",48.30
"Feb. 12, 2007",48.25
"Feb. 9, 2007",48.68
"Feb. 8, 2007",48.43
"Feb. 7, 2007",48.87
"Feb. 6, 2007",49.22
"Feb. 5, 2007",49.07
"Feb. 2, 2007",48.71
"Feb. 1, 2007",49.25
"Jan. 31, 2007",48.45
"Jan. 30, 2007",46.52
"Jan. 29, 2007",46.25
"Jan. 26, 2007",46.21
"Jan. 25, 2007",46.61
"Jan. 24, 2007",47.39
"Jan. 23, 2007",47.26
"Jan. 22, 2007",46.30
"Jan. 19, 2007",47.94
"Jan. 18, 2007",47.60
"Jan. 17, 2007",48.05
"Jan. 16, 2007",47.60
"Jan. 12, 2007",47.67
"Jan. 11, 2007",48.06
"Jan. 10, 2007",48.29
"Jan. 9, 2007",47.60
"Jan. 8, 2007",48.11
"Jan. 5, 2007",48.22
"Jan. 4, 2007",48.43
"Jan. 3, 2007",48.24
"Dec. 31, 2006",48.06
"Dec. 29, 2006",48.76
"Dec. 28, 2006",48.85
"Dec. 27, 2006",48.78
"Dec. 26, 2006",48.74
"Dec. 22, 2006",48.72
"Dec. 21, 2006",49.37
"Dec. 20, 2006",49.45
"Dec. 19, 2006",49.49
"Dec. 18, 2006",49.16
"Dec. 15, 2006",49.78
"Dec. 14, 2006",49.36
"Dec. 13, 2006",49.18
"Dec. 12, 2006",49.57
"Dec. 11, 2006",49.28
"Dec. 8, 2006",49.47
"Dec. 7, 2006",49.41
"Dec. 6, 2006",49.86
"Dec. 5, 2006",49.80
"Dec. 4, 2006",49.17
"Dec. 1, 2006",49.15
"Nov. 30, 2006",48.59
"Nov. 29, 2006",48.79
"Nov. 28, 2006",48.27
"Nov. 27, 2006",47.96
"Nov. 24, 2006",49.27
"Nov. 22, 2006",49.45
"Nov. 21, 2006",50.00
"Nov. 20, 2006",48.92
"Nov. 17, 2006",49.14
"Nov. 16, 2006",48.69
"Nov. 15, 2006",47.80
"Nov. 14, 2006",47.06
"Nov. 13, 2006",47.03
"Nov. 10, 2006",47.00
"Nov. 9, 2006",46.72
"Nov. 8, 2006",46.90
"Nov. 7, 2006",46.57
"Nov. 6, 2006",44.17
"Nov. 3, 2006",43.89
"Nov. 2, 2006",43.47
"Nov. 1, 2006",43.94
"Oct. 31, 2006",43.83
"Oct. 30, 2006",44.03
"Oct. 27, 2006",43.77
"Oct. 26, 2006",43.44
"Oct. 25, 2006",44.38
"Oct. 24, 2006",45.88
"Oct. 23, 2006",45.45
"Oct. 20, 2006",44.87
"Oct. 19, 2006",45.23
"Oct. 18, 2006",45.41
"Oct. 17, 2006",45.17
"Oct. 16, 2006",45.37
"Oct. 13, 2006",45.22
"Oct. 12, 2006",45.91
"Oct. 11, 2006",44.81
"Oct. 10, 2006",45.08
"Oct. 9, 2006",45.37
"Oct. 6, 2006",45.93
"Oct. 5, 2006",45.90
"Oct. 4, 2006",46.08
"Oct. 3, 2006",44.89
"Oct. 2, 2006",43.89
"Sept. 30, 2006",43.28
"Sept. 29, 2006",43.58
"Sept. 28, 2006",43.81
"Sept. 27, 2006",43.89
"Sept. 26, 2006",43.66
"Sept. 25, 2006",42.95
"Sept. 22, 2006",42.69
"Sept. 21, 2006",42.06
"Sept. 20, 2006",42.11
"Sept. 19, 2006",41.38
"Sept. 18, 2006",41.56
"Sept. 15, 2006",41.45
"Sept. 14, 2006",41.45
"Sept. 13, 2006",42.18
"Sept. 12, 2006",41.04
"Sept. 11, 2006",40.80
"Sept. 8, 2006",40.23
"Sept. 7, 2006",40.27
"Sept. 6, 2006",41.14
"Sept. 5, 2006",41.65
"Sept. 1, 2006",41.69
"Aug. 31, 2006",41.39
"Aug. 30, 2006",41.46
"Aug. 29, 2006",40.77
"Aug. 28, 2006",41.29
"Aug. 25, 2006",40.86
"Aug. 24, 2006",41.58
"Aug. 23, 2006",42.20
"Aug. 22, 2006",42.53
"Aug. 21, 2006",42.35
"Aug. 18, 2006",42.90
"Aug. 17, 2006",43.43
"Aug. 16, 2006",43.56
"Aug. 15, 2006",42.32
"Aug. 14, 2006",41.66
"Aug. 11, 2006",41.98
"Aug. 10, 2006",42.11
"Aug. 9, 2006",42.64
"Aug. 8, 2006",43.19
"Aug. 7, 2006",44.07
"Aug. 4, 2006",43.93
"Aug. 3, 2006",43.88
"Aug. 2, 2006",43.45
"Aug. 1, 2006",43.20
"July 31, 2006",42.79
"July 28, 2006",43.61
"July 27, 2006",43.50
"July 26, 2006",44.16
"July 25, 2006",46.28
"July 24, 2006",45.01
"July 21, 2006",43.70
"July 20, 2006",44.59
"July 19, 2006",45.48
"July 18, 2006",43.75
"July 17, 2006",43.63
"July 14, 2006",42.69
"July 13, 2006",43.98
"July 12, 2006",44.72
"July 11, 2006",45.11
"July 10, 2006",44.40
"July 7, 2006",44.21
"July 6, 2006",44.66
"July 5, 2006",44.31
"July 3, 2006",44.93
"June 30, 2006",45.27
"June 29, 2006",46.52
"June 28, 2006",46.32
"June 27, 2006",45.92
"June 26, 2006",47.02
"June 23, 2006",46.74
"June 22, 2006",47.12
"June 21, 2006",48.12
"June 20, 2006",47.56
"June 19, 2006",47.51
"June 16, 2006",47.95
"June 15, 2006",47.54
"June 14, 2006",45.97
"June 13, 2006",43.15
"June 12, 2006",43.65
"June 9, 2006",45.12
"June 8, 2006",45.51
"June 7, 2006",45.66
"June 6, 2006",45.20
"June 5, 2006",46.03
"June 2, 2006",46.97
"June 1, 2006",46.88
"May 31, 2006",46.66
"May 30, 2006",46.03
"May 26, 2006",46.80
"May 25, 2006",46.52
"May 24, 2006",46.17
"May 23, 2006",47.73
"May 22, 2006",48.04
"May 19, 2006",47.42
"May 18, 2006",46.37
"May 17, 2006",46.95
"May 16, 2006",48.43
"May 15, 2006",48.12
"May 12, 2006",48.77
"May 11, 2006",49.44
"May 10, 2006",49.85
"May 9, 2006",49.32
"May 8, 2006",49.09
"May 5, 2006",49.59
"May 4, 2006",48.56
"May 3, 2006",48.13
"May 2, 2006",47.83
"May 1, 2006",47.00
"April 28, 2006",46.77
"April 27, 2006",47.14
"April 26, 2006",47.59
"April 25, 2006",47.70
"April 24, 2006",48.26
"April 21, 2006",48.46
"April 20, 2006",47.92
"April 19, 2006",47.62
"April 18, 2006",46.69
"April 17, 2006",46.16
"April 13, 2006",46.48
"April 12, 2006",46.64
"April 11, 2006",45.16
"April 10, 2006",45.28
"April 7, 2006",44.60
"April 6, 2006",44.74
"April 5, 2006",44.34
"April 4, 2006",44.06
"April 3, 2006",43.72
"March 31, 2006",43.68
"March 30, 2006",45.84
"March 29, 2006",46.29
"March 28, 2006",45.31
"March 27, 2006",45.83
"March 24, 2006",46.02
"March 23, 2006",45.54
"March 22, 2006",45.95
"March 21, 2006",45.75
"March 20, 2006",45.70
"March 17, 2006",45.51
"March 16, 2006",44.86
"March 15, 2006",44.46
"March 14, 2006",44.11
"March 13, 2006",43.75
"March 10, 2006",43.72
"March 9, 2006",43.12
"March 8, 2006",42.57
"March 7, 2006",42.77
"March 6, 2006",42.46
"March 3, 2006",42.90
"March 2, 2006",42.56
"March 1, 2006",42.65
"Feb. 28, 2006",42.49
"Feb. 27, 2006",43.34
"Feb. 24, 2006",43.44
"Feb. 23, 2006",43.20
"Feb. 22, 2006",43.49
"Feb. 21, 2006",42.70
"Feb. 17, 2006",42.65
"Feb. 16, 2006",42.41
"Feb. 15, 2006",42.35
"Feb. 14, 2006",42.50
"Feb. 13, 2006",42.15
"Feb. 10, 2006",42.40
"Feb. 9, 2006",42.10
"Feb. 8, 2006",41.95
"Feb. 7, 2006",41.83
"Feb. 6, 2006",41.59
"Feb. 3, 2006",41.43
"Feb. 2, 2006",41.91
"Feb. 1, 2006",41.87
"Jan. 31, 2006",39.93
"Jan. 30, 2006",40.35
"Jan. 27, 2006",40.08
"Jan. 26, 2006",40.17
"Jan. 25, 2006",39.11
"Jan. 24, 2006",39.55
"Jan. 23, 2006",39.18
"Jan. 20, 2006",38.87
"Jan. 19, 2006",39.85
"Jan. 18, 2006",39.99
"Jan. 17, 2006",40.15
"Jan. 13, 2006",40.62
"Jan. 12, 2006",40.74
"Jan. 11, 2006",40.98
"Jan. 10, 2006",40.39
"Jan. 9, 2006",40.20
"Jan. 6, 2006",40.54
"Jan. 5, 2006",41.11
"Jan. 4, 2006",41.60
"Jan. 3, 2006",41.18
"Dec. 31, 2005",41.06
"Dec. 30, 2005",42.70
"Dec. 29, 2005",43.27
"Dec. 28, 2005",43.14
"Dec. 27, 2005",42.88
"Dec. 23, 2005",43.46
"Dec. 22, 2005",43.36
"Dec. 21, 2005",42.79
"Dec. 20, 2005",43.00
"Dec. 19, 2005",42.54
"Dec. 16, 2005",43.01
"Dec. 15, 2005",43.03
"Dec. 14, 2005",43.43
"Dec. 13, 2005",42.91
"Dec. 12, 2005",42.67
"Dec. 9, 2005",42.34
"Dec. 8, 2005",42.60
"Dec. 7, 2005",42.34
"Dec. 6, 2005",42.29
"Dec. 5, 2005",42.07
"Dec. 2, 2005",42.21
"Dec. 1, 2005",42.35
"Nov. 30, 2005",41.45
"Nov. 29, 2005",42.02
"Nov. 28, 2005",41.72
"Nov. 25, 2005",41.98
"Nov. 23, 2005",42.21
"Nov. 22, 2005",42.01
"Nov. 21, 2005",41.95
"Nov. 18, 2005",40.70
"Nov. 17, 2005",41.12
"Nov. 16, 2005",41.00
"Nov. 15, 2005",40.73
"Nov. 14, 2005",40.26
"Nov. 11, 2005",39.73
"Nov. 10, 2005",40.18
"Nov. 9, 2005",39.34
"Nov. 8, 2005",39.52
"Nov. 7, 2005",39.93
"Nov. 4, 2005",39.68
"Nov. 3, 2005",39.82
"Nov. 2, 2005",39.33
"Nov. 1, 2005",39.54
"Oct. 31, 2005",39.29
"Oct. 28, 2005",39.90
"Oct. 27, 2005",38.94
"Oct. 26, 2005",39.57
"Oct. 25, 2005",40.71
"Oct. 24, 2005",40.92
"Oct. 21, 2005",40.13
"Oct. 20, 2005",40.91
"Oct. 19, 2005",41.56
"Oct. 18, 2005",40.80
"Oct. 17, 2005",40.88
"Oct. 14, 2005",41.03
"Oct. 13, 2005",40.42
"Oct. 12, 2005",41.12
"Oct. 11, 2005",40.55
"Oct. 10, 2005",41.28
"Oct. 7, 2005",40.91
"Oct. 6, 2005",41.29
"Oct. 5, 2005",40.76
"Oct. 4, 2005",41.31
"Oct. 3, 2005",40.81
"Sept. 30, 2005",41.31
"Sept. 29, 2005",42.42
"Sept. 28, 2005",42.38
"Sept. 27, 2005",41.96
"Sept. 26, 2005",40.78
"Sept. 23, 2005",39.85
"Sept. 22, 2005",39.42
"Sept. 21, 2005",39.35
"Sept. 20, 2005",40.01
"Sept. 19, 2005",40.42
"Sept. 16, 2005",40.86
"Sept. 15, 2005",41.04
"Sept. 14, 2005",40.47
"Sept. 13, 2005",41.24
"Sept. 12, 2005",41.08
"Sept. 9, 2005",41.24
"Sept. 8, 2005",40.73
"Sept. 7, 2005",40.67
"Sept. 6, 2005",41.01
"Sept. 2, 2005",40.57
"Sept. 1, 2005",41.61
"Aug. 31, 2005",42.26
"Aug. 30, 2005",42.08
"Aug. 29, 2005",42.61
"Aug. 26, 2005",41.81
"Aug. 25, 2005",42.38
"Aug. 24, 2005",42.33
"Aug. 23, 2005",42.52
"Aug. 22, 2005",42.75
"Aug. 19, 2005",42.34
"Aug. 18, 2005",42.01
"Aug. 17, 2005",42.26
"Aug. 16, 2005",41.79
"Aug. 15, 2005",42.54
"Aug. 12, 2005",41.96
"Aug. 11, 2005",42.44
"Aug. 10, 2005",41.59
"Aug. 9, 2005",42.33
"Aug. 8, 2005",41.61
"Aug. 5, 2005",41.74
"Aug. 4, 2005",41.79
"Aug. 3, 2005",42.03
"Aug. 2, 2005",41.83
"Aug. 1, 2005",41.46
"July 29, 2005",41.62
"July 28, 2005",41.62
"July 27, 2005",42.06
"July 26, 2005",41.84
"July 25, 2005",41.65
"July 22, 2005",41.74
"July 21, 2005",41.43
"July 20, 2005",41.67
"July 19, 2005",40.92
"July 18, 2005",40.82
"July 15, 2005",40.83
"July 14, 2005",40.72
"July 13, 2005",40.72
"July 12, 2005",40.55
"July 11, 2005",40.97
"July 8, 2005",41.03
"July 7, 2005",41.10
"July 6, 2005",40.54
"July 5, 2005",41.25
"July 1, 2005",40.79
"June 30, 2005",41.62
"June 29, 2005",39.97
"June 28, 2005",40.48
"June 27, 2005",40.03
"June 24, 2005",39.27
"June 23, 2005",40.10
"June 22, 2005",40.92
"June 21, 2005",40.69
"June 20, 2005",41.27
"June 17, 2005",41.89
"June 16, 2005",41.28
"June 15, 2005",41.75
"June 14, 2005",40.79
"June 13, 2005",41.89
"June 10, 2005",41.91
"June 9, 2005",42.20
"June 8, 2005",41.79
"June 7, 2005",42.31
"June 6, 2005",42.49
"June 3, 2005",41.91
"June 2, 2005",41.73
"June 1, 2005",41.35
"May 31, 2005",41.42
"May 27, 2005",40.85
"May 26, 2005",40.83
"May 25, 2005",39.83
"May 24, 2005",40.35
"May 23, 2005",39.95
"May 20, 2005",40.12
"May 19, 2005",39.77
"May 18, 2005",39.99
"May 17, 2005",39.48
"May 16, 2005",39.16
"May 13, 2005",38.57
"May 12, 2005",39.21
"May 11, 2005",39.15
"May 10, 2005",39.57
"May 9, 2005",39.25
"May 6, 2005",39.55
"May 5, 2005",38.72
"May 4, 2005",39.07
"May 3, 2005",38.81
"May 2, 2005",38.49
"April 29, 2005",38.58
"April 28, 2005",38.06
"April 27, 2005",38.67
"April 26, 2005",38.24
"April 25, 2005",38.62
"April 22, 2005",37.52
"April 21, 2005",38.30
"April 20, 2005",37.10
"April 19, 2005",37.65
"April 18, 2005",36.90
"April 15, 2005",36.95
"April 14, 2005",37.70
"April 13, 2005",38.03
"April 12, 2005",37.89
"April 11, 2005",38.50
"April 8, 2005",37.98
"April 7, 2005",38.25
"April 6, 2005",37.87
"April 5, 2005",37.81
"April 4, 2005",37.81
"April 1, 2005",38.10
"March 31, 2005",37.89
"March 30, 2005",38.80
"March 29, 2005",37.79
"March 28, 2005",38.35
"March 24, 2005",37.49
"March 23, 2005",37.52
"March 22, 2005",37.77
"March 21, 2005",37.52
"March 18, 2005",37.73
