date,year_low
"Aug. 17, 1984",5.273
"Aug. 16, 1984",5.273
"Aug. 15, 1984",5.273
"Aug. 14, 1984",5.273
"Aug. 13, 1984",5.273
"Aug. 10, 1984",5.273
"Aug. 9, 1984",5.273
"Aug. 8, 1984",5.273
"Aug. 7, 1984",5.273
"Aug. 6, 1984",5.273
"Aug. 3, 1984",5.273
"Aug. 2, 1984",5.273
"Aug. 1, 1984",5.273
"July 31, 1984",5.273
"July 30, 1984",5.273
"July 27, 1984",5.273
"July 26, 1984",5.273
"July 25, 1984",5.273
"July 24, 1984",5.273
"July 23, 1984",5.273
"July 20, 1984",5.273
"July 19, 1984",5.273
"July 18, 1984",5.273
"July 17, 1984",5.273
"July 16, 1984",5.273
"July 13, 1984",5.273
"July 12, 1984",5.273
"July 11, 1984",5.273
"July 10, 1984",5.273
"July 9, 1984",5.273
"July 6, 1984",5.273
"July 5, 1984",5.273
"July 3, 1984",5.273
"July 2, 1984",5.273
"June 29, 1984",5.273
"June 28, 1984",5.273
"June 27, 1984",5.273
"June 26, 1984",5.273
"June 25, 1984",5.273
"June 22, 1984",5.273
"June 21, 1984",5.273
"June 20, 1984",5.273
"June 19, 1984",5.273
"June 18, 1984",5.273
"June 15, 1984",5.273
"June 14, 1984",5.273
"June 13, 1984",5.273
"June 12, 1984",5.273
"June 11, 1984",5.273
"June 8, 1984",5.273
"June 7, 1984",5.273
"June 6, 1984",5.273
"June 5, 1984",5.273
"June 4, 1984",5.273
"June 1, 1984",5.273
"May 31, 1984",5.273
"May 30, 1984",5.273
"May 29, 1984",5.273
"May 25, 1984",5.273
"May 24, 1984",5.273
"May 23, 1984",5.273
"May 22, 1984",5.273
"May 21, 1984",5.273
"May 18, 1984",5.273
"May 17, 1984",5.273
"May 16, 1984",5.273
"May 15, 1984",5.273
"May 14, 1984",5.273
"May 11, 1984",5.273
"May 10, 1984",5.273
"May 9, 1984",5.273
"May 8, 1984",5.273
"May 7, 1984",5.273
"May 4, 1984",5.273
"May 3, 1984",5.273
"May 2, 1984",5.273
"May 1, 1984",5.273
"April 30, 1984",5.273
"April 27, 1984",5.273
"April 26, 1984",5.273
"April 25, 1984",5.273
"April 24, 1984",5.273
"April 23, 1984",5.273
"April 19, 1984",5.273
"April 18, 1984",5.273
"April 17, 1984",5.273
"April 16, 1984",5.273
"April 13, 1984",5.273
"April 12, 1984",5.273
"April 11, 1984",5.273
"April 10, 1984",5.273
"April 9, 1984",5.273
"April 6, 1984",5.273
"April 5, 1984",5.273
"April 4, 1984",5.273
"April 3, 1984",5.273
"April 2, 1984",5.273
"March 30, 1984",5.273
"March 29, 1984",5.273
"March 28, 1984",5.273
"March 27, 1984",5.273
"March 26, 1984",5.273
"March 23, 1984",5.273
"March 22, 1984",5.273
"March 21, 1984",5.273
"March 20, 1984",5.273
"March 19, 1984",5.273
"March 16, 1984",5.273
"March 15, 1984",5.273
"March 14, 1984",5.273
"March 13, 1984",5.273
"March 12, 1984",5.273
"March 9, 1984",5.273
"March 8, 1984",5.273
"March 7, 1984",5.273
"March 6, 1984",5.273
"March 5, 1984",5.273
"March 2, 1984",5.273
"March 1, 1984",5.273
"Feb. 29, 1984",5.273
"Feb. 28, 1984",5.273
"Feb. 27, 1984",5.273
"Feb. 24, 1984",5.273
"Feb. 23, 1984",5.273
"Feb. 22, 1984",5.211
"Feb. 21, 1984",5.180
"Feb. 17, 1984",5.180
"Feb. 16, 1984",5.180
"Feb. 15, 1984",5.180
"Feb. 14, 1984",5.180
"Feb. 13, 1984",5.180
"Feb. 10, 1984",5.180
"Feb. 9, 1984",5.180
"Feb. 8, 1984",5.180
"Feb. 7, 1984",5.180
"Feb. 6, 1984",5.180
"Feb. 3, 1984",5.180
"Feb. 2, 1984",5.180
"Feb. 1, 1984",5.180
"Jan. 31, 1984",5.180
"Jan. 30, 1984",5.180
"Jan. 27, 1984",5.180
"Jan. 26, 1984",5.164
"Jan. 25, 1984",5.164
"Jan. 24, 1984",4.961
"Jan. 23, 1984",4.727
"Jan. 20, 1984",4.727
"Jan. 19, 1984",4.727
"Jan. 18, 1984",4.727
"Jan. 17, 1984",4.727
"Jan. 16, 1984",4.727
"Jan. 13, 1984",4.727
"Jan. 12, 1984",4.727
"Jan. 11, 1984",4.727
"Jan. 10, 1984",4.727
"Jan. 9, 1984",4.727
"Jan. 6, 1984",4.727
"Jan. 5, 1984",4.727
"Jan. 4, 1984",4.727
"Jan. 3, 1984",4.727
"Dec. 30, 1983",4.727
"Dec. 29, 1983",4.727
"Dec. 28, 1983",4.727
"Dec. 27, 1983",4.727
"Dec. 23, 1983",4.727
"Dec. 22, 1983",4.727
"Dec. 21, 1983",4.727
"Dec. 20, 1983",4.727
"Dec. 19, 1983",4.727
"Dec. 16, 1983",4.680
"Dec. 15, 1983",4.665
"Dec. 14, 1983",4.649
"Dec. 13, 1983",4.649
"Dec. 12, 1983",4.649
"Dec. 9, 1983",4.634
"Dec. 8, 1983",4.634
"Dec. 7, 1983",4.634
"Dec. 6, 1983",4.634
"Dec. 5, 1983",4.634
"Dec. 2, 1983",4.634
"Dec. 1, 1983",4.634
"Nov. 30, 1983",4.634
"Nov. 29, 1983",4.493
"Nov. 28, 1983",4.384
"Nov. 25, 1983",4.384
"Nov. 23, 1983",4.384
"Nov. 22, 1983",4.166
"Nov. 21, 1983",4.166
"Nov. 18, 1983",4.166
"Nov. 17, 1983",4.166
"Nov. 16, 1983",4.166
"Nov. 15, 1983",3.916
"Nov. 14, 1983",3.916
"Nov. 11, 1983",3.916
"Nov. 10, 1983",3.916
"Nov. 9, 1983",3.916
"Nov. 8, 1983",3.916
"Nov. 7, 1983",3.916
"Nov. 4, 1983",3.916
"Nov. 3, 1983",3.916
"Nov. 2, 1983",3.916
"Nov. 1, 1983",3.916
"Oct. 31, 1983",3.916
"Oct. 28, 1983",3.916
"Oct. 27, 1983",3.916
"Oct. 26, 1983",3.916
"Oct. 25, 1983",3.666
"Oct. 24, 1983",3.666
"Oct. 21, 1983",3.666
"Oct. 20, 1983",3.666
"Oct. 19, 1983",3.604
"Oct. 18, 1983",3.604
"Oct. 17, 1983",3.495
"Oct. 14, 1983",3.479
"Oct. 13, 1983",3.479
"Oct. 12, 1983",3.401
"Oct. 11, 1983",3.354
"Oct. 10, 1983",3.323
"Oct. 7, 1983",3.183
"Oct. 6, 1983",3.183
"Oct. 5, 1983",3.183
"Oct. 4, 1983",3.136
"Oct. 3, 1983",3.042
"Sept. 30, 1983",3.011
"Sept. 29, 1983",3.011
"Sept. 28, 1983",3.011
"Sept. 27, 1983",3.011
"Sept. 26, 1983",3.011
"Sept. 23, 1983",3.011
"Sept. 22, 1983",3.011
"Sept. 21, 1983",3.011
"Sept. 20, 1983",3.011
"Sept. 19, 1983",3.011
"Sept. 16, 1983",3.011
"Sept. 15, 1983",3.011
"Sept. 14, 1983",3.011
"Sept. 13, 1983",3.011
"Sept. 12, 1983",3.011
"Sept. 9, 1983",3.011
"Sept. 8, 1983",3.011
"Sept. 7, 1983",3.011
"Sept. 6, 1983",3.011
"Sept. 2, 1983",3.011
"Sept. 1, 1983",3.011
"Aug. 31, 1983",3.011
"Aug. 30, 1983",3.011
"Aug. 29, 1983",3.011
"Aug. 26, 1983",3.011
"Aug. 25, 1983",3.011
"Aug. 24, 1983",3.011
"Aug. 23, 1983",3.011
"Aug. 22, 1983",2.949
"Aug. 19, 1983",2.824
"Aug. 18, 1983",2.793
"Aug. 17, 1983",2.793
"Aug. 16, 1983",2.652
"Aug. 15, 1983",2.652
"Aug. 12, 1983",2.574
"Aug. 11, 1983",2.481
"Aug. 10, 1983",2.450
"Aug. 9, 1983",2.450
"Aug. 8, 1983",2.403
"Aug. 5, 1983",2.403
"Aug. 4, 1983",2.403
"Aug. 3, 1983",2.403
"Aug. 2, 1983",2.403
"Aug. 1, 1983",2.371
"July 29, 1983",2.356
"July 28, 1983",2.325
"July 27, 1983",2.325
"July 26, 1983",2.325
"July 25, 1983",2.325
"July 22, 1983",2.325
"July 21, 1983",2.325
"July 20, 1983",2.325
"July 19, 1983",2.325
"July 18, 1983",2.325
"July 15, 1983",2.325
"July 14, 1983",2.325
"July 13, 1983",2.325
"July 12, 1983",2.325
"July 11, 1983",2.325
"July 8, 1983",2.325
"July 7, 1983",2.262
"July 6, 1983",2.262
"July 5, 1983",2.262
"July 1, 1983",2.262
"June 30, 1983",2.262
"June 29, 1983",2.262
"June 28, 1983",2.216
"June 27, 1983",2.216
"June 24, 1983",2.216
"June 23, 1983",2.216
"June 22, 1983",2.216
"June 21, 1983",2.216
"June 20, 1983",2.216
"June 17, 1983",2.216
"June 16, 1983",2.216
"June 15, 1983",2.216
"June 14, 1983",2.216
"June 13, 1983",2.216
"June 10, 1983",2.216
"June 9, 1983",2.216
"June 8, 1983",2.216
"June 7, 1983",2.216
"June 6, 1983",2.216
"June 3, 1983",2.216
"June 2, 1983",2.216
"June 1, 1983",2.216
"May 31, 1983",2.216
"May 27, 1983",2.216
"May 26, 1983",2.216
"May 25, 1983",2.216
"May 24, 1983",2.216
"May 23, 1983",2.216
"May 20, 1983",2.216
"May 19, 1983",2.216
"May 18, 1983",2.216
"May 17, 1983",2.216
"May 16, 1983",2.216
"May 13, 1983",2.216
"May 12, 1983",2.216
"May 11, 1983",2.216
"May 10, 1983",2.216
"May 9, 1983",2.216
"May 6, 1983",2.216
"May 5, 1983",2.216
"May 4, 1983",2.216
"May 3, 1983",2.216
"May 2, 1983",2.216
"April 29, 1983",2.216
"April 28, 1983",2.216
"April 27, 1983",2.216
"April 26, 1983",2.216
"April 25, 1983",2.216
"April 22, 1983",2.216
"April 21, 1983",2.216
"April 20, 1983",2.216
"April 19, 1983",2.216
"April 18, 1983",2.216
"April 15, 1983",2.216
"April 14, 1983",2.216
"April 13, 1983",2.216
"April 12, 1983",2.216
"April 11, 1983",2.216
"April 8, 1983",2.216
"April 7, 1983",2.216
"April 6, 1983",2.216
"April 5, 1983",2.216
"April 4, 1983",2.216
"March 31, 1983",2.216
"March 30, 1983",2.216
"March 29, 1983",2.216
"March 28, 1983",2.216
"March 25, 1983",2.216
"March 24, 1983",2.216
"March 23, 1983",2.216
"March 22, 1983",2.216
"March 21, 1983",2.216
"March 18, 1983",2.216
"March 17, 1983",2.216
"March 16, 1983",2.216
"March 15, 1983",2.216
"March 14, 1983",2.216
"March 11, 1983",2.216
"March 10, 1983",2.216
"March 9, 1983",2.216
"March 8, 1983",2.216
"March 7, 1983",2.216
"March 4, 1983",2.216
"March 3, 1983",2.216
"March 2, 1983",2.216
"March 1, 1983",2.216
"Feb. 28, 1983",2.216
"Feb. 25, 1983",2.216
"Feb. 24, 1983",2.216
"Feb. 23, 1983",2.216
"Feb. 22, 1983",2.216
"Feb. 18, 1983",2.216
"Feb. 17, 1983",2.216
"Feb. 16, 1983",2.216
"Feb. 15, 1983",2.216
"Feb. 14, 1983",2.216
"Feb. 11, 1983",2.216
"Feb. 10, 1983",2.216
"Feb. 9, 1983",2.216
"Feb. 8, 1983",2.216
"Feb. 7, 1983",2.216
"Feb. 4, 1983",2.216
"Feb. 3, 1983",2.216
"Feb. 2, 1983",2.216
"Feb. 1, 1983",2.216
"Jan. 31, 1983",2.216
"Jan. 28, 1983",2.216
"Jan. 27, 1983",2.216
"Jan. 26, 1983",2.216
"Jan. 25, 1983",2.216
"Jan. 24, 1983",2.216
"Jan. 21, 1983",2.216
"Jan. 20, 1983",2.216
"Jan. 19, 1983",2.216
"Jan. 18, 1983",2.216
"Jan. 17, 1983",2.216
"Jan. 14, 1983",2.216
"Jan. 13, 1983",2.216
"Jan. 12, 1983",2.216
"Jan. 11, 1983",2.216
"Jan. 10, 1983",2.216
"Jan. 7, 1983",2.216
"Jan. 6, 1983",2.216
"Jan. 5, 1983",2.216
"Jan. 4, 1983",2.216
"Jan. 3, 1983",2.216
"Dec. 31, 1982",2.216
"Dec. 30, 1982",2.216
"Dec. 29, 1982",2.216
"Dec. 28, 1982",2.216
"Dec. 27, 1982",2.216
"Dec. 23, 1982",2.216
"Dec. 22, 1982",2.216
"Dec. 21, 1982",2.216
"Dec. 20, 1982",2.216
"Dec. 17, 1982",2.216
"Dec. 16, 1982",2.216
"Dec. 15, 1982",2.216
"Dec. 14, 1982",2.216
"Dec. 13, 1982",2.216
"Dec. 10, 1982",2.216
"Dec. 9, 1982",2.216
"Dec. 8, 1982",2.216
"Dec. 7, 1982",2.216
"Dec. 6, 1982",2.216
"Dec. 3, 1982",2.216
"Dec. 2, 1982",2.216
"Dec. 1, 1982",2.216
"Nov. 30, 1982",2.216
"Nov. 29, 1982",2.216
"Nov. 26, 1982",2.216
"Nov. 24, 1982",2.216
"Nov. 23, 1982",2.216
"Nov. 22, 1982",2.216
"Nov. 19, 1982",2.216
"Nov. 18, 1982",2.216
"Nov. 17, 1982",2.216
"Nov. 16, 1982",2.216
"Nov. 15, 1982",2.216
"Nov. 12, 1982",2.216
"Nov. 11, 1982",2.216
"Nov. 10, 1982",2.216
"Nov. 9, 1982",2.216
"Nov. 8, 1982",2.216
"Nov. 5, 1982",2.216
"Nov. 4, 1982",2.216
"Nov. 3, 1982",2.216
"Nov. 2, 1982",2.216
"Nov. 1, 1982",2.216
"Oct. 29, 1982",2.216
"Oct. 28, 1982",2.216
"Oct. 27, 1982",2.216
"Oct. 26, 1982",2.216
"Oct. 25, 1982",2.216
"Oct. 22, 1982",2.216
"Oct. 21, 1982",2.216
"Oct. 20, 1982",2.216
"Oct. 19, 1982",2.216
"Oct. 18, 1982",2.216
"Oct. 15, 1982",2.216
"Oct. 14, 1982",2.216
"Oct. 13, 1982",2.216
"Oct. 12, 1982",2.216
"Oct. 11, 1982",2.216
"Oct. 8, 1982",2.216
"Oct. 7, 1982",2.216
"Oct. 6, 1982",2.216
"Oct. 5, 1982",2.216
"Oct. 4, 1982",2.216
"Oct. 1, 1982",2.216
"Sept. 30, 1982",2.216
"Sept. 29, 1982",2.216
"Sept. 28, 1982",2.216
"Sept. 27, 1982",2.216
"Sept. 24, 1982",2.216
"Sept. 23, 1982",2.216
"Sept. 22, 1982",2.216
"Sept. 21, 1982",2.216
"Sept. 20, 1982",2.216
"Sept. 17, 1982",2.216
"Sept. 16, 1982",2.216
"Sept. 15, 1982",2.216
"Sept. 14, 1982",2.216
"Sept. 13, 1982",2.216
"Sept. 10, 1982",2.216
"Sept. 9, 1982",2.216
"Sept. 8, 1982",2.216
"Sept. 7, 1982",2.216
"Sept. 3, 1982",2.216
"Sept. 2, 1982",2.216
"Sept. 1, 1982",2.216
"Aug. 31, 1982",2.216
"Aug. 30, 1982",2.216
"Aug. 27, 1982",2.216
"Aug. 26, 1982",2.216
"Aug. 25, 1982",2.216
"Aug. 24, 1982",2.216
"Aug. 23, 1982",2.216
"Aug. 20, 1982",2.216
"Aug. 19, 1982",2.216
"Aug. 18, 1982",2.216
"Aug. 17, 1982",2.216
"Aug. 16, 1982",2.216
"Aug. 13, 1982",2.216
"Aug. 12, 1982",2.216
"Aug. 11, 1982",2.216
"Aug. 10, 1982",2.216
"Aug. 9, 1982",2.216
"Aug. 6, 1982",2.216
"Aug. 5, 1982",2.216
"Aug. 4, 1982",2.216
"Aug. 3, 1982",2.216
"Aug. 2, 1982",2.216
"July 30, 1982",2.216
"July 29, 1982",2.216
"July 28, 1982",2.216
"July 27, 1982",2.216
"July 26, 1982",2.216
"July 23, 1982",2.216
"July 22, 1982",2.216
"July 21, 1982",2.216
"July 20, 1982",2.216
"July 19, 1982",2.216
"July 16, 1982",2.216
"July 15, 1982",2.216
"July 14, 1982",2.216
"July 13, 1982",2.216
"July 12, 1982",2.216
"July 9, 1982",2.216
"July 8, 1982",2.216
"July 7, 1982",2.216
"July 6, 1982",2.216
"July 2, 1982",2.216
"July 1, 1982",2.216
"June 30, 1982",2.216
"June 29, 1982",2.216
"June 28, 1982",2.262
"June 25, 1982",2.262
"June 24, 1982",2.278
"June 23, 1982",2.278
"June 22, 1982",2.278
"June 21, 1982",2.278
"June 18, 1982",2.278
"June 17, 1982",2.356
"June 16, 1982",2.371
"June 15, 1982",2.371
"June 14, 1982",2.371
"June 11, 1982",2.371
"June 10, 1982",2.371
"June 9, 1982",2.371
"June 8, 1982",2.371
"June 7, 1982",2.371
"June 4, 1982",2.371
"June 3, 1982",2.371
"June 2, 1982",2.418
"June 1, 1982",2.450
"May 28, 1982",2.450
"May 27, 1982",2.450
"May 26, 1982",2.450
"May 25, 1982",2.543
"May 24, 1982",2.543
"May 21, 1982",2.543
"May 20, 1982",2.543
"May 19, 1982",2.543
"May 18, 1982",2.543
"May 17, 1982",2.543
"May 14, 1982",2.543
"May 13, 1982",2.543
"May 12, 1982",2.543
"May 11, 1982",2.543
"May 10, 1982",2.543
"May 7, 1982",2.543
"May 6, 1982",2.543
"May 5, 1982",2.543
"May 4, 1982",2.543
"May 3, 1982",2.543
"April 30, 1982",2.543
"April 29, 1982",2.543
"April 28, 1982",2.543
"April 27, 1982",2.543
"April 26, 1982",2.543
"April 23, 1982",2.543
"April 22, 1982",2.543
"April 21, 1982",2.543
"April 20, 1982",2.543
"April 19, 1982",2.543
"April 16, 1982",2.543
"April 15, 1982",2.543
"April 14, 1982",2.543
"April 13, 1982",2.543
"April 12, 1982",2.543
"April 8, 1982",2.543
"April 7, 1982",2.543
"April 6, 1982",2.543
"April 5, 1982",2.543
"April 2, 1982",2.543
"April 1, 1982",2.543
"March 31, 1982",2.543
"March 30, 1982",2.606
"March 29, 1982",2.637
"March 26, 1982",2.668
"March 25, 1982",2.668
"March 24, 1982",2.668
"March 23, 1982",2.668
"March 22, 1982",2.668
"March 19, 1982",2.668
"March 18, 1982",2.668
"March 17, 1982",2.668
"March 16, 1982",2.668
"March 15, 1982",2.668
"March 12, 1982",2.668
"March 11, 1982",2.668
"March 10, 1982",2.668
"March 9, 1982",2.668
"March 8, 1982",2.668
"March 5, 1982",2.699
"March 4, 1982",2.699
"March 3, 1982",2.715
"March 2, 1982",2.715
"March 1, 1982",2.715
"Feb. 26, 1982",2.715
"Feb. 25, 1982",2.715
"Feb. 24, 1982",2.715
"Feb. 23, 1982",2.715
"Feb. 22, 1982",2.715
"Feb. 19, 1982",2.715
"Feb. 18, 1982",2.715
"Feb. 17, 1982",2.715
"Feb. 16, 1982",2.715
"Feb. 12, 1982",2.777
"Feb. 11, 1982",2.886
"Feb. 10, 1982",2.886
"Feb. 9, 1982",2.886
"Feb. 8, 1982",2.980
"Feb. 5, 1982",2.980
"Feb. 4, 1982",3.011
"Feb. 3, 1982",3.011
"Feb. 2, 1982",3.011
"Feb. 1, 1982",3.011
"Jan. 29, 1982",3.011
"Jan. 28, 1982",3.011
"Jan. 27, 1982",3.011
"Jan. 26, 1982",3.011
"Jan. 25, 1982",3.011
"Jan. 22, 1982",3.011
"Jan. 21, 1982",3.011
"Jan. 20, 1982",3.011
"Jan. 19, 1982",3.011
"Jan. 18, 1982",3.011
"Jan. 15, 1982",3.011
"Jan. 14, 1982",3.011
"Jan. 13, 1982",3.042
"Jan. 12, 1982",3.167
"Jan. 11, 1982",3.198
"Jan. 8, 1982",3.261
"Jan. 7, 1982",3.261
"Jan. 6, 1982",3.261
"Jan. 5, 1982",3.261
"Jan. 4, 1982",3.261
"Dec. 31, 1981",3.261
"Dec. 30, 1981",3.261
"Dec. 29, 1981",3.261
"Dec. 28, 1981",3.261
"Dec. 24, 1981",3.261
"Dec. 23, 1981",3.261
"Dec. 22, 1981",3.261
"Dec. 21, 1981",3.261
"Dec. 18, 1981",3.261
"Dec. 17, 1981",3.261
"Dec. 16, 1981",3.261
"Dec. 15, 1981",3.276
"Dec. 14, 1981",3.292
"Dec. 11, 1981",3.292
"Dec. 10, 1981",3.292
"Dec. 9, 1981",3.292
"Dec. 8, 1981",3.292
"Dec. 7, 1981",3.292
"Dec. 4, 1981",3.292
"Dec. 3, 1981",3.292
"Dec. 2, 1981",3.292
"Dec. 1, 1981",3.292
"Nov. 30, 1981",3.292
"Nov. 27, 1981",3.292
"Nov. 25, 1981",3.323
"Nov. 24, 1981",3.323
"Nov. 23, 1981",3.323
"Nov. 20, 1981",3.323
"Nov. 19, 1981",3.323
"Nov. 18, 1981",3.323
"Nov. 17, 1981",3.323
"Nov. 16, 1981",3.323
"Nov. 13, 1981",3.323
"Nov. 12, 1981",3.323
"Nov. 11, 1981",3.323
"Nov. 10, 1981",3.323
"Nov. 9, 1981",3.323
"Nov. 6, 1981",3.323
"Nov. 5, 1981",3.323
"Nov. 4, 1981",3.323
"Nov. 3, 1981",3.323
"Nov. 2, 1981",3.323
"Oct. 30, 1981",3.323
"Oct. 29, 1981",3.323
"Oct. 28, 1981",3.323
"Oct. 27, 1981",3.323
"Oct. 26, 1981",3.323
"Oct. 23, 1981",3.323
"Oct. 22, 1981",3.323
"Oct. 21, 1981",3.323
"Oct. 20, 1981",3.323
"Oct. 19, 1981",3.323
"Oct. 16, 1981",3.323
"Oct. 15, 1981",3.323
"Oct. 14, 1981",3.323
"Oct. 13, 1981",3.323
"Oct. 12, 1981",3.323
"Oct. 9, 1981",3.323
"Oct. 8, 1981",3.323
"Oct. 7, 1981",3.323
"Oct. 6, 1981",3.323
"Oct. 5, 1981",3.323
"Oct. 2, 1981",3.323
"Oct. 1, 1981",3.323
"Sept. 30, 1981",3.323
"Sept. 29, 1981",3.323
"Sept. 28, 1981",3.323
"Sept. 25, 1981",3.323
"Sept. 24, 1981",3.323
"Sept. 23, 1981",3.323
"Sept. 22, 1981",3.323
"Sept. 21, 1981",3.323
"Sept. 18, 1981",3.323
"Sept. 17, 1981",3.323
"Sept. 16, 1981",3.323
"Sept. 15, 1981",3.323
"Sept. 14, 1981",3.323
"Sept. 11, 1981",3.323
"Sept. 10, 1981",3.323
"Sept. 9, 1981",3.323
"Sept. 8, 1981",3.323
"Sept. 4, 1981",3.323
"Sept. 3, 1981",3.323
"Sept. 2, 1981",3.323
"Sept. 1, 1981",3.323
"Aug. 31, 1981",3.386
"Aug. 28, 1981",3.495
"Aug. 27, 1981",3.510
"Aug. 26, 1981",3.510
"Aug. 25, 1981",3.557
"Aug. 24, 1981",3.635
"Aug. 21, 1981",3.744
"Aug. 20, 1981",3.916
"Aug. 19, 1981",3.947
"Aug. 18, 1981",3.947
"Aug. 17, 1981",3.947
"Aug. 14, 1981",3.947
"Aug. 13, 1981",3.947
"Aug. 12, 1981",3.947
"Aug. 11, 1981",3.947
"Aug. 10, 1981",3.947
"Aug. 7, 1981",3.978
"Aug. 6, 1981",4.010
"Aug. 5, 1981",4.010
"Aug. 4, 1981",4.010
"Aug. 3, 1981",4.010
"July 31, 1981",4.041
"July 30, 1981",4.041
"July 29, 1981",4.041
"July 28, 1981",4.103
"July 27, 1981",4.150
"July 24, 1981",4.150
"July 23, 1981",4.150
"July 22, 1981",4.181
"July 21, 1981",4.197
"July 20, 1981",4.322
"July 17, 1981",4.322
"July 16, 1981",4.322
"July 15, 1981",4.322
"July 14, 1981",4.322
"July 13, 1981",4.322
"July 10, 1981",4.322
"July 9, 1981",4.322
"July 8, 1981",4.322
"July 7, 1981",4.322
"July 6, 1981",4.322
"July 2, 1981",4.384
"July 1, 1981",4.384
"June 30, 1981",4.384
"June 29, 1981",4.384
"June 26, 1981",4.384
"June 25, 1981",4.384
"June 24, 1981",4.384
"June 23, 1981",4.384
"June 22, 1981",4.384
"June 19, 1981",4.384
"June 18, 1981",4.384
"June 17, 1981",4.384
"June 16, 1981",4.384
"June 15, 1981",4.384
"June 12, 1981",4.384
"June 11, 1981",4.384
"June 10, 1981",4.384
"June 9, 1981",4.384
"June 8, 1981",4.384
"June 5, 1981",4.384
"June 4, 1981",4.415
"June 3, 1981",4.415
"June 2, 1981",4.415
"June 1, 1981",4.415
"May 29, 1981",4.415
"May 28, 1981",4.415
"May 27, 1981",4.415
"May 26, 1981",4.415
"May 22, 1981",4.415
"May 21, 1981",4.415
"May 20, 1981",4.415
"May 19, 1981",4.415
"May 18, 1981",4.415
"May 15, 1981",4.415
"May 14, 1981",4.415
"May 13, 1981",4.415
"May 12, 1981",4.415
"May 11, 1981",4.415
"May 8, 1981",4.415
"May 7, 1981",4.415
"May 6, 1981",4.415
"May 5, 1981",4.415
"May 4, 1981",4.415
"May 1, 1981",4.415
"April 30, 1981",4.415
"April 29, 1981",4.415
"April 28, 1981",4.415
"April 27, 1981",4.415
"April 24, 1981",4.415
"April 23, 1981",4.415
"April 22, 1981",4.415
"April 21, 1981",4.415
"April 20, 1981",4.415
"April 16, 1981",4.415
"April 15, 1981",4.415
"April 14, 1981",4.415
"April 13, 1981",4.415
"April 10, 1981",4.415
"April 9, 1981",4.415
"April 8, 1981",4.415
"April 7, 1981",4.415
"April 6, 1981",4.415
"April 3, 1981",4.415
"April 2, 1981",4.415
"April 1, 1981",4.415
"March 31, 1981",4.415
"March 30, 1981",4.415
"March 27, 1981",4.415
"March 26, 1981",4.415
"March 25, 1981",4.415
"March 24, 1981",4.415
"March 23, 1981",4.415
"March 20, 1981",4.415
"March 19, 1981",4.415
"March 18, 1981",4.415
"March 17, 1981",4.415
"March 16, 1981",4.415
"March 13, 1981",4.415
"March 12, 1981",4.415
"March 11, 1981",4.415
"March 10, 1981",4.415
"March 9, 1981",4.415
"March 6, 1981",4.415
"March 5, 1981",4.415
"March 4, 1981",4.415
"March 3, 1981",4.415
"March 2, 1981",4.415
"Feb. 27, 1981",4.415
"Feb. 26, 1981",4.415
"Feb. 25, 1981",4.415
"Feb. 24, 1981",4.415
"Feb. 23, 1981",4.415
"Feb. 20, 1981",4.415
"Feb. 19, 1981",4.415
"Feb. 18, 1981",4.415
"Feb. 17, 1981",4.415
"Feb. 13, 1981",4.415
"Feb. 12, 1981",4.415
"Feb. 11, 1981",4.415
"Feb. 10, 1981",4.415
"Feb. 9, 1981",4.415
"Feb. 6, 1981",4.415
"Feb. 5, 1981",4.415
"Feb. 4, 1981",4.415
"Feb. 3, 1981",4.415
"Feb. 2, 1981",4.415
"Jan. 30, 1981",4.415
"Jan. 29, 1981",4.415
"Jan. 28, 1981",4.415
"Jan. 27, 1981",4.415
"Jan. 26, 1981",4.415
"Jan. 23, 1981",4.415
"Jan. 22, 1981",4.415
"Jan. 21, 1981",4.415
"Jan. 20, 1981",4.415
"Jan. 19, 1981",4.415
"Jan. 16, 1981",4.415
"Jan. 15, 1981",4.415
"Jan. 14, 1981",4.415
"Jan. 13, 1981",4.415
"Jan. 12, 1981",4.415
"Jan. 9, 1981",4.415
"Jan. 8, 1981",4.415
"Jan. 7, 1981",4.415
"Jan. 6, 1981",4.415
"Jan. 5, 1981",4.415
"Jan. 2, 1981",4.415
"Dec. 31, 1980",4.415
"Dec. 30, 1980",4.415
"Dec. 29, 1980",4.415
"Dec. 26, 1980",4.415
"Dec. 24, 1980",4.415
"Dec. 23, 1980",4.415
"Dec. 22, 1980",4.415
"Dec. 19, 1980",4.415
"Dec. 18, 1980",4.415
"Dec. 17, 1980",4.415
"Dec. 16, 1980",4.415
"Dec. 15, 1980",4.415
"Dec. 12, 1980",4.415
"Dec. 11, 1980",4.415
"Dec. 10, 1980",4.415
"Dec. 9, 1980",4.415
"Dec. 8, 1980",4.415
"Dec. 5, 1980",4.415
"Dec. 4, 1980",4.415
"Dec. 3, 1980",4.415
"Dec. 2, 1980",4.415
"Dec. 1, 1980",4.413
"Nov. 28, 1980",4.366
"Nov. 26, 1980",4.366
"Nov. 25, 1980",4.366
"Nov. 24, 1980",4.366
"Nov. 21, 1980",4.366
"Nov. 20, 1980",4.164
"Nov. 19, 1980",4.164
"Nov. 18, 1980",4.070
"Nov. 17, 1980",4.054
"Nov. 14, 1980",4.054
"Nov. 13, 1980",4.054
"Nov. 12, 1980",4.054
"Nov. 11, 1980",4.054
