date,ev_ebit
"Dec. 17, 2008",9.982
"Dec. 16, 2008",9.991
"Dec. 15, 2008",9.847
"Dec. 12, 2008",9.931
"Dec. 11, 2008",9.950
"Dec. 10, 2008",9.967
"Dec. 9, 2008",9.847
"Dec. 8, 2008",9.887
"Dec. 5, 2008",9.942
"Dec. 4, 2008",9.803
"Dec. 3, 2008",9.981
"Dec. 2, 2008",9.836
"Dec. 1, 2008",10.01
"Nov. 28, 2008",10.13
"Nov. 26, 2008",10.04
"Nov. 25, 2008",9.973
"Nov. 24, 2008",9.837
"Nov. 21, 2008",9.818
"Nov. 20, 2008",9.658
"Nov. 19, 2008",9.868
"Nov. 18, 2008",10.02
"Nov. 17, 2008",10.05
"Nov. 14, 2008",10.09
"Nov. 13, 2008",10.23
"Nov. 12, 2008",9.839
"Nov. 11, 2008",10.02
"Nov. 10, 2008",9.984
"Nov. 7, 2008",10.07
"Nov. 6, 2008",9.850
"Nov. 5, 2008",10.20
"Nov. 4, 2008",10.34
"Nov. 3, 2008",10.27
"Oct. 31, 2008",10.32
"Oct. 30, 2008",10.40
"Oct. 29, 2008",10.26
"Oct. 28, 2008",10.36
"Oct. 27, 2008",9.892
"Oct. 24, 2008",10.08
"Oct. 23, 2008",10.25
"Oct. 22, 2008",9.908
"Oct. 21, 2008",10.13
"Oct. 20, 2008",10.30
"Oct. 17, 2008",9.990
"Oct. 16, 2008",9.948
"Oct. 15, 2008",9.848
"Oct. 14, 2008",10.23
"Oct. 13, 2008",10.18
"Oct. 10, 2008",9.666
"Oct. 9, 2008",9.955
"Oct. 8, 2008",10.20
"Oct. 7, 2008",10.35
"Oct. 6, 2008",10.51
"Oct. 3, 2008",10.70
"Oct. 2, 2008",10.86
"Oct. 1, 2008",10.93
"Sept. 30, 2008",10.91
"Sept. 29, 2008",10.56
"Sept. 26, 2008",10.63
"Sept. 25, 2008",10.68
"Sept. 24, 2008",10.58
"Sept. 23, 2008",10.56
"Sept. 22, 2008",10.61
"Sept. 19, 2008",10.77
"Sept. 18, 2008",10.44
"Sept. 17, 2008",10.34
"Sept. 16, 2008",10.71
"Sept. 15, 2008",10.78
"Sept. 12, 2008",10.90
"Sept. 11, 2008",10.86
"Sept. 10, 2008",10.83
"Sept. 9, 2008",10.79
"Sept. 8, 2008",10.85
"Sept. 5, 2008",10.67
"Sept. 4, 2008",10.76
"Sept. 3, 2008",10.89
"Sept. 2, 2008",10.93
"Aug. 29, 2008",10.89
"Aug. 28, 2008",11.00
"Aug. 27, 2008",10.92
"Aug. 26, 2008",10.88
"Aug. 25, 2008",10.83
"Aug. 22, 2008",10.88
"Aug. 21, 2008",10.83
"Aug. 20, 2008",10.85
"Aug. 19, 2008",10.80
"Aug. 18, 2008",10.85
"Aug. 15, 2008",10.82
"Aug. 14, 2008",10.76
"Aug. 13, 2008",10.78
"Aug. 12, 2008",10.77
"Aug. 11, 2008",10.94
"Aug. 8, 2008",10.90
"Aug. 7, 2008",10.78
"Aug. 6, 2008",10.86
"Aug. 5, 2008",11.02
"Aug. 4, 2008",10.89
"Aug. 1, 2008",10.85
"July 31, 2008",10.95
"July 30, 2008",11.04
"July 29, 2008",10.94
"July 28, 2008",10.93
"July 25, 2008",10.97
"July 24, 2008",11.01
"July 23, 2008",10.99
"July 22, 2008",11.02
"July 21, 2008",11.01
"July 18, 2008",10.94
"July 17, 2008",10.87
"July 16, 2008",10.87
"July 15, 2008",10.98
"July 14, 2008",10.97
"July 11, 2008",11.03
"July 10, 2008",11.13
"July 9, 2008",11.15
"July 8, 2008",11.18
"July 7, 2008",10.98
"July 3, 2008",10.96
"July 2, 2008",11.00
"July 1, 2008",11.05
"June 30, 2008",11.05
"June 27, 2008",11.18
"June 26, 2008",11.26
"June 25, 2008",11.42
"June 24, 2008",11.39
"June 23, 2008",11.44
"June 20, 2008",11.43
"June 19, 2008",11.55
"June 18, 2008",11.52
"June 17, 2008",11.61
"June 16, 2008",11.66
"June 13, 2008",11.64
"June 12, 2008",11.52
"June 11, 2008",11.53
"June 10, 2008",11.60
"June 9, 2008",11.64
"June 6, 2008",11.52
"June 5, 2008",11.70
"June 4, 2008",11.67
"June 3, 2008",11.57
"June 2, 2008",11.54
"May 30, 2008",11.57
"May 29, 2008",11.68
"May 28, 2008",11.67
"May 27, 2008",11.64
"May 23, 2008",11.54
"May 22, 2008",11.67
"May 21, 2008",11.71
"May 20, 2008",11.79
"May 19, 2008",11.71
"May 16, 2008",11.73
"May 15, 2008",11.66
"May 14, 2008",11.72
"May 13, 2008",11.78
"May 12, 2008",11.82
"May 9, 2008",11.79
"May 8, 2008",11.78
"May 7, 2008",11.77
"May 6, 2008",11.85
"May 5, 2008",11.90
"May 2, 2008",11.96
"May 1, 2008",11.93
"April 30, 2008",11.90
"April 29, 2008",11.90
"April 28, 2008",11.81
"April 25, 2008",11.85
"April 24, 2008",11.79
"April 23, 2008",11.90
"April 22, 2008",11.81
"April 21, 2008",11.86
"April 18, 2008",11.90
"April 17, 2008",11.86
"April 16, 2008",11.91
"April 15, 2008",11.79
"April 14, 2008",11.76
"April 11, 2008",11.83
"April 10, 2008",11.73
"April 9, 2008",11.65
"April 8, 2008",11.68
"April 7, 2008",11.64
"April 4, 2008",11.65
"April 3, 2008",11.63
"April 2, 2008",11.70
"April 1, 2008",11.62
"March 31, 2008",11.47
"March 28, 2008",14.00
"March 27, 2008",14.06
"March 26, 2008",14.08
"March 25, 2008",13.87
"March 24, 2008",13.88
"March 20, 2008",13.97
"March 19, 2008",13.87
"March 18, 2008",13.93
"March 17, 2008",13.91
"March 14, 2008",13.87
"March 13, 2008",13.93
"March 12, 2008",14.00
"March 11, 2008",14.15
"March 10, 2008",13.88
"March 7, 2008",13.94
"March 6, 2008",14.04
"March 5, 2008",14.16
"March 4, 2008",14.22
"March 3, 2008",14.04
"Feb. 29, 2008",13.99
"Feb. 28, 2008",14.18
"Feb. 27, 2008",14.23
"Feb. 26, 2008",14.33
"Feb. 25, 2008",14.33
"Feb. 22, 2008",14.23
"Feb. 21, 2008",14.08
"Feb. 20, 2008",14.22
"Feb. 19, 2008",14.29
"Feb. 15, 2008",14.37
"Feb. 14, 2008",14.36
"Feb. 13, 2008",14.50
"Feb. 12, 2008",14.51
"Feb. 11, 2008",14.43
"Feb. 8, 2008",14.38
"Feb. 7, 2008",14.47
"Feb. 6, 2008",14.47
"Feb. 5, 2008",14.42
"Feb. 4, 2008",14.69
"Feb. 1, 2008",14.52
"Jan. 31, 2008",14.30
"Jan. 30, 2008",14.19
"Jan. 29, 2008",14.30
"Jan. 28, 2008",14.22
"Jan. 25, 2008",14.06
"Jan. 24, 2008",14.29
"Jan. 23, 2008",14.58
"Jan. 22, 2008",14.29
"Jan. 18, 2008",14.67
"Jan. 17, 2008",14.91
"Jan. 16, 2008",15.32
"Jan. 15, 2008",15.22
"Jan. 14, 2008",15.27
"Jan. 11, 2008",15.22
"Jan. 10, 2008",15.27
"Jan. 9, 2008",15.26
"Jan. 8, 2008",15.16
"Jan. 7, 2008",15.17
"Jan. 4, 2008",14.93
"Jan. 3, 2008",14.96
"Jan. 2, 2008",14.93
"Dec. 31, 2007",14.98
"Dec. 28, 2007",15.18
"Dec. 27, 2007",15.13
"Dec. 26, 2007",15.29
"Dec. 24, 2007",15.38
"Dec. 21, 2007",15.30
"Dec. 20, 2007",15.22
"Dec. 19, 2007",15.15
"Dec. 18, 2007",15.23
"Dec. 17, 2007",15.12
"Dec. 14, 2007",15.27
"Dec. 13, 2007",15.42
"Dec. 12, 2007",15.32
"Dec. 11, 2007",15.38
"Dec. 10, 2007",15.59
"Dec. 7, 2007",15.59
"Dec. 6, 2007",15.60
"Dec. 5, 2007",15.62
"Dec. 4, 2007",15.46
"Dec. 3, 2007",15.34
"Nov. 30, 2007",15.32
"Nov. 29, 2007",15.29
"Nov. 28, 2007",15.29
"Nov. 27, 2007",15.12
"Nov. 26, 2007",15.03
"Nov. 23, 2007",15.11
"Nov. 21, 2007",15.13
"Nov. 20, 2007",15.26
"Nov. 19, 2007",15.11
"Nov. 16, 2007",15.10
"Nov. 15, 2007",15.07
"Nov. 14, 2007",15.07
"Nov. 13, 2007",15.06
"Nov. 12, 2007",15.01
"Nov. 9, 2007",15.09
"Nov. 8, 2007",15.18
"Nov. 7, 2007",15.08
"Nov. 6, 2007",15.35
"Nov. 5, 2007",15.33
"Nov. 2, 2007",15.28
"Nov. 1, 2007",15.25
"Oct. 31, 2007",15.42
"Oct. 30, 2007",15.40
"Oct. 29, 2007",15.38
"Oct. 26, 2007",15.32
"Oct. 25, 2007",15.24
"Oct. 24, 2007",15.12
"Oct. 23, 2007",15.08
"Oct. 22, 2007",15.07
"Oct. 19, 2007",14.96
"Oct. 18, 2007",15.19
"Oct. 17, 2007",15.21
"Oct. 16, 2007",15.26
"Oct. 15, 2007",15.28
"Oct. 12, 2007",15.43
"Oct. 11, 2007",15.37
"Oct. 10, 2007",15.30
"Oct. 9, 2007",15.45
"Oct. 8, 2007",15.33
"Oct. 5, 2007",15.38
"Oct. 4, 2007",15.39
"Oct. 3, 2007",15.28
"Oct. 2, 2007",15.16
"Oct. 1, 2007",15.21
"Sept. 30, 2007",15.04
"Sept. 28, 2007",16.85
"Sept. 27, 2007",16.94
"Sept. 26, 2007",16.97
"Sept. 25, 2007",16.86
"Sept. 24, 2007",16.83
"Sept. 21, 2007",16.85
"Sept. 20, 2007",16.79
"Sept. 19, 2007",16.94
"Sept. 18, 2007",16.77
"Sept. 17, 2007",16.63
"Sept. 14, 2007",16.65
"Sept. 13, 2007",16.68
"Sept. 12, 2007",16.73
"Sept. 11, 2007",16.69
"Sept. 10, 2007",16.56
"Sept. 7, 2007",16.54
"Sept. 6, 2007",16.72
"Sept. 5, 2007",16.66
"Sept. 4, 2007",16.77
"Aug. 31, 2007",16.53
"Aug. 30, 2007",16.52
"Aug. 29, 2007",16.56
"Aug. 28, 2007",16.60
"Aug. 27, 2007",16.65
"Aug. 24, 2007",16.99
"Aug. 23, 2007",16.88
"Aug. 22, 2007",16.97
"Aug. 21, 2007",17.00
"Aug. 20, 2007",16.90
"Aug. 17, 2007",16.93
"Aug. 16, 2007",16.65
"Aug. 15, 2007",16.43
"Aug. 14, 2007",16.62
"Aug. 13, 2007",16.87
"Aug. 10, 2007",17.02
"Aug. 9, 2007",17.03
"Aug. 8, 2007",17.21
"Aug. 7, 2007",17.19
"Aug. 6, 2007",16.90
"Aug. 3, 2007",16.44
"Aug. 2, 2007",16.84
"Aug. 1, 2007",16.76
"July 31, 2007",16.33
"July 30, 2007",16.44
"July 27, 2007",16.27
"July 26, 2007",16.35
"July 25, 2007",16.64
"July 24, 2007",16.66
"July 23, 2007",16.91
"July 20, 2007",16.88
"July 19, 2007",17.00
"July 18, 2007",16.89
"July 17, 2007",16.81
"July 16, 2007",16.69
"July 13, 2007",16.91
"July 12, 2007",16.85
"July 11, 2007",16.62
"July 10, 2007",16.56
"July 9, 2007",16.59
"July 6, 2007",16.72
"July 5, 2007",16.78
"July 3, 2007",16.84
"July 2, 2007",16.80
"June 30, 2007",16.64
"June 29, 2007",17.56
"June 28, 2007",17.46
"June 27, 2007",17.48
"June 26, 2007",17.33
"June 25, 2007",17.40
"June 22, 2007",17.22
"June 21, 2007",17.44
"June 20, 2007",17.33
"June 19, 2007",17.68
"June 18, 2007",17.64
"June 15, 2007",17.84
"June 14, 2007",17.61
"June 13, 2007",17.63
"June 12, 2007",17.47
"June 11, 2007",17.56
"June 8, 2007",17.54
"June 7, 2007",17.44
"June 6, 2007",17.73
"June 5, 2007",17.90
"June 4, 2007",17.98
"June 1, 2007",18.12
"May 31, 2007",18.14
"May 30, 2007",18.19
"May 29, 2007",18.07
"May 25, 2007",18.05
"May 24, 2007",18.08
"May 23, 2007",18.42
"May 22, 2007",18.42
"May 21, 2007",18.60
"May 18, 2007",18.47
"May 17, 2007",18.51
"May 16, 2007",18.62
"May 15, 2007",18.54
"May 14, 2007",18.48
"May 11, 2007",18.43
"May 10, 2007",18.39
"May 9, 2007",18.54
"May 8, 2007",18.62
"May 7, 2007",18.78
"May 4, 2007",18.75
"May 3, 2007",18.80
"May 2, 2007",18.80
"May 1, 2007",18.81
"April 30, 2007",18.71
"April 27, 2007",18.74
"April 26, 2007",18.72
"April 25, 2007",18.82
"April 24, 2007",18.88
"April 23, 2007",18.80
"April 20, 2007",18.74
"April 19, 2007",18.64
"April 18, 2007",18.61
"April 17, 2007",18.55
"April 16, 2007",18.45
"April 13, 2007",18.37
"April 12, 2007",18.35
"April 11, 2007",18.39
"April 10, 2007",18.53
"April 9, 2007",18.57
"April 5, 2007",18.41
"April 4, 2007",18.40
"April 3, 2007",18.53
"April 2, 2007",18.39
"March 31, 2007",18.39
"March 30, 2007",17.04
"March 29, 2007",17.10
"March 28, 2007",17.06
"March 27, 2007",17.08
"March 26, 2007",17.16
"March 23, 2007",17.13
"March 22, 2007",16.96
"March 21, 2007",16.89
"March 20, 2007",16.73
"March 19, 2007",16.55
"March 16, 2007",16.46
"March 15, 2007",16.54
"March 14, 2007",16.38
"March 13, 2007",16.31
"March 12, 2007",16.49
"March 9, 2007",16.29
"March 8, 2007",16.29
"March 7, 2007",16.29
"March 6, 2007",16.33
"March 5, 2007",16.11
"March 2, 2007",16.23
"March 1, 2007",16.36
"Feb. 28, 2007",16.24
"Feb. 27, 2007",16.25
"Feb. 26, 2007",16.51
"Feb. 23, 2007",16.41
"Feb. 22, 2007",16.37
"Feb. 21, 2007",16.40
"Feb. 20, 2007",16.46
"Feb. 16, 2007",16.44
"Feb. 15, 2007",16.41
"Feb. 14, 2007",16.46
"Feb. 13, 2007",16.42
"Feb. 12, 2007",16.40
"Feb. 9, 2007",16.35
"Feb. 8, 2007",16.32
"Feb. 7, 2007",16.26
"Feb. 6, 2007",16.27
"Feb. 5, 2007",16.19
"Feb. 2, 2007",16.10
"Feb. 1, 2007",15.99
"Jan. 31, 2007",15.95
"Jan. 30, 2007",16.00
"Jan. 29, 2007",15.92
"Jan. 26, 2007",15.89
"Jan. 25, 2007",15.83
"Jan. 24, 2007",15.86
"Jan. 23, 2007",15.76
"Jan. 22, 2007",15.68
"Jan. 19, 2007",15.62
"Jan. 18, 2007",15.62
"Jan. 17, 2007",15.64
"Jan. 16, 2007",15.65
"Jan. 12, 2007",15.60
"Jan. 11, 2007",15.78
"Jan. 10, 2007",15.70
"Jan. 9, 2007",15.72
"Jan. 8, 2007",15.63
"Jan. 5, 2007",15.64
"Jan. 4, 2007",15.81
"Jan. 3, 2007",15.81
"Dec. 31, 2006",15.75
"Dec. 29, 2006",17.14
"Dec. 28, 2006",17.16
"Dec. 27, 2006",17.21
"Dec. 26, 2006",17.22
"Dec. 22, 2006",17.13
"Dec. 21, 2006",17.17
"Dec. 20, 2006",17.18
"Dec. 19, 2006",17.21
"Dec. 18, 2006",17.03
"Dec. 15, 2006",17.10
"Dec. 14, 2006",17.12
"Dec. 13, 2006",17.10
"Dec. 12, 2006",17.12
"Dec. 11, 2006",17.05
"Dec. 8, 2006",16.98
"Dec. 7, 2006",16.93
"Dec. 6, 2006",17.03
"Dec. 5, 2006",17.14
"Dec. 4, 2006",17.07
"Dec. 1, 2006",17.01
"Nov. 30, 2006",16.89
"Nov. 29, 2006",16.97
"Nov. 28, 2006",16.87
"Nov. 27, 2006",16.81
"Nov. 24, 2006",16.91
"Nov. 22, 2006",16.89
"Nov. 21, 2006",16.92
"Nov. 20, 2006",16.86
"Nov. 17, 2006",16.87
"Nov. 16, 2006",16.87
"Nov. 15, 2006",16.80
"Nov. 14, 2006",16.86
"Nov. 13, 2006",16.87
"Nov. 10, 2006",16.88
"Nov. 9, 2006",16.84
"Nov. 8, 2006",16.83
"Nov. 7, 2006",16.84
"Nov. 6, 2006",16.86
"Nov. 3, 2006",16.76
"Nov. 2, 2006",16.78
"Nov. 1, 2006",16.98
"Oct. 31, 2006",16.87
"Oct. 30, 2006",16.76
"Oct. 27, 2006",16.74
"Oct. 26, 2006",16.76
"Oct. 25, 2006",16.92
"Oct. 24, 2006",16.89
"Oct. 23, 2006",16.90
"Oct. 20, 2006",16.82
"Oct. 19, 2006",16.77
"Oct. 18, 2006",16.79
"Oct. 17, 2006",16.65
"Oct. 16, 2006",16.49
"Oct. 13, 2006",16.51
"Oct. 12, 2006",16.61
"Oct. 11, 2006",16.47
"Oct. 10, 2006",16.36
"Oct. 9, 2006",15.89
"Oct. 6, 2006",15.88
"Oct. 5, 2006",15.88
"Oct. 4, 2006",15.91
"Oct. 3, 2006",15.84
"Oct. 2, 2006",15.78
"Sept. 30, 2006",15.68
"Sept. 29, 2006",14.82
"Sept. 28, 2006",14.94
"Sept. 27, 2006",14.95
"Sept. 26, 2006",14.90
"Sept. 25, 2006",14.88
"Sept. 22, 2006",14.77
"Sept. 21, 2006",14.78
"Sept. 20, 2006",14.85
"Sept. 19, 2006",14.87
"Sept. 18, 2006",14.81
"Sept. 15, 2006",14.85
"Sept. 14, 2006",14.79
"Sept. 13, 2006",14.84
"Sept. 12, 2006",14.75
"Sept. 11, 2006",14.76
"Sept. 8, 2006",14.72
"Sept. 7, 2006",14.71
"Sept. 6, 2006",14.74
"Sept. 5, 2006",14.77
"Sept. 1, 2006",14.90
"Aug. 31, 2006",14.85
"Aug. 30, 2006",14.77
"Aug. 29, 2006",14.85
"Aug. 28, 2006",14.80
"Aug. 25, 2006",14.72
"Aug. 24, 2006",14.77
"Aug. 23, 2006",14.77
"Aug. 22, 2006",14.85
"Aug. 21, 2006",14.84
"Aug. 18, 2006",14.83
"Aug. 17, 2006",14.76
"Aug. 16, 2006",14.79
"Aug. 15, 2006",14.87
"Aug. 14, 2006",14.80
"Aug. 11, 2006",14.81
"Aug. 10, 2006",14.85
"Aug. 9, 2006",14.84
"Aug. 8, 2006",14.86
"Aug. 7, 2006",14.86
"Aug. 4, 2006",14.96
"Aug. 3, 2006",14.96
"Aug. 2, 2006",14.93
"Aug. 1, 2006",14.83
"July 31, 2006",14.77
"July 28, 2006",14.83
"July 27, 2006",14.72
"July 26, 2006",14.76
"July 25, 2006",14.67
"July 24, 2006",14.63
"July 21, 2006",14.59
"July 20, 2006",14.56
"July 19, 2006",14.60
"July 18, 2006",14.53
"July 17, 2006",14.48
"July 14, 2006",14.43
"July 13, 2006",14.46
"July 12, 2006",14.49
"July 11, 2006",14.52
"July 10, 2006",14.50
"July 7, 2006",14.46
"July 6, 2006",14.39
"July 5, 2006",14.41
"July 3, 2006",14.44
"June 30, 2006",14.36
"June 29, 2006",13.41
"June 28, 2006",13.38
"June 27, 2006",13.35
"June 26, 2006",13.40
"June 23, 2006",13.38
"June 22, 2006",13.39
"June 21, 2006",13.41
"June 20, 2006",13.42
"June 19, 2006",13.41
"June 16, 2006",13.44
"June 15, 2006",13.50
"June 14, 2006",13.42
"June 13, 2006",13.48
"June 12, 2006",13.62
"June 9, 2006",13.59
"June 8, 2006",13.54
"June 7, 2006",13.49
"June 6, 2006",13.49
"June 5, 2006",13.48
"June 2, 2006",13.59
"June 1, 2006",13.52
"May 31, 2006",13.46
"May 30, 2006",13.33
"May 26, 2006",13.36
"May 25, 2006",13.32
"May 24, 2006",13.21
"May 23, 2006",13.12
"May 22, 2006",13.20
"May 19, 2006",13.20
"May 18, 2006",13.06
"May 17, 2006",13.05
"May 16, 2006",13.17
"May 15, 2006",13.16
"May 12, 2006",13.11
"May 11, 2006",13.13
"May 10, 2006",13.19
"May 9, 2006",13.21
"May 8, 2006",13.24
"May 5, 2006",13.39
"May 4, 2006",13.26
"May 3, 2006",13.23
"May 2, 2006",13.29
"May 1, 2006",13.23
"April 28, 2006",13.29
"April 27, 2006",13.28
"April 26, 2006",13.24
"April 25, 2006",13.27
"April 24, 2006",13.30
"April 21, 2006",13.31
"April 20, 2006",13.32
"April 19, 2006",13.24
"April 18, 2006",13.25
"April 17, 2006",13.13
"April 13, 2006",13.14
"April 12, 2006",13.21
"April 11, 2006",13.25
"April 10, 2006",13.29
"April 7, 2006",13.35
"April 6, 2006",13.41
"April 5, 2006",13.51
"April 4, 2006",13.47
"April 3, 2006",13.45
"March 31, 2006",13.41
"March 30, 2006",13.92
"March 29, 2006",13.99
"March 28, 2006",13.86
"March 27, 2006",13.96
"March 24, 2006",14.03
"March 23, 2006",14.09
"March 22, 2006",14.09
"March 21, 2006",14.08
"March 20, 2006",14.12
"March 17, 2006",14.19
"March 16, 2006",14.27
"March 15, 2006",14.24
"March 14, 2006",14.19
"March 13, 2006",14.16
"March 10, 2006",14.15
"March 9, 2006",14.23
"March 8, 2006",14.28
"March 7, 2006",14.27
"March 6, 2006",14.22
"March 3, 2006",14.40
"March 2, 2006",14.37
"March 1, 2006",14.42
"Feb. 28, 2006",14.41
"Feb. 27, 2006",14.40
"Feb. 24, 2006",14.39
"Feb. 23, 2006",14.36
"Feb. 22, 2006",14.39
"Feb. 21, 2006",14.33
"Feb. 17, 2006",14.38
"Feb. 16, 2006",14.30
"Feb. 15, 2006",14.21
"Feb. 14, 2006",14.24
"Feb. 13, 2006",14.32
"Feb. 10, 2006",14.31
"Feb. 9, 2006",14.28
"Feb. 8, 2006",14.29
"Feb. 7, 2006",14.30
"Feb. 6, 2006",14.35
"Feb. 3, 2006",14.32
"Feb. 2, 2006",14.34
"Feb. 1, 2006",14.50
"Jan. 31, 2006",14.59
"Jan. 30, 2006",14.57
"Jan. 27, 2006",14.59
"Jan. 26, 2006",14.51
"Jan. 25, 2006",14.60
"Jan. 24, 2006",14.72
"Jan. 23, 2006",14.61
"Jan. 20, 2006",14.60
"Jan. 19, 2006",14.71
"Jan. 18, 2006",14.61
"Jan. 17, 2006",14.60
"Jan. 13, 2006",14.56
"Jan. 12, 2006",14.50
"Jan. 11, 2006",14.56
"Jan. 10, 2006",14.54
"Jan. 9, 2006",14.54
"Jan. 6, 2006",14.66
"Jan. 5, 2006",14.54
"Jan. 4, 2006",14.58
"Jan. 3, 2006",14.60
"Dec. 31, 2005",14.54
"Dec. 30, 2005",10.71
"Dec. 29, 2005",10.75
"Dec. 28, 2005",10.73
"Dec. 27, 2005",10.82
"Dec. 23, 2005",10.75
"Dec. 22, 2005",10.74
"Dec. 21, 2005",10.67
"Dec. 20, 2005",10.71
"Dec. 19, 2005",10.69
"Dec. 16, 2005",10.76
"Dec. 15, 2005",10.74
"Dec. 14, 2005",10.83
"Dec. 13, 2005",10.77
"Dec. 12, 2005",10.71
"Dec. 9, 2005",10.70
"Dec. 8, 2005",10.72
"Dec. 7, 2005",10.58
"Dec. 6, 2005",10.64
"Dec. 5, 2005",10.61
"Dec. 2, 2005",10.66
"Dec. 1, 2005",10.66
"Nov. 30, 2005",10.62
"Nov. 29, 2005",10.72
"Nov. 28, 2005",10.72
"Nov. 25, 2005",10.68
"Nov. 23, 2005",10.68
"Nov. 22, 2005",10.63
"Nov. 21, 2005",10.61
"Nov. 18, 2005",10.61
"Nov. 17, 2005",10.61
"Nov. 16, 2005",10.57
"Nov. 15, 2005",10.50
"Nov. 14, 2005",10.50
"Nov. 11, 2005",10.61
"Nov. 10, 2005",10.62
"Nov. 9, 2005",10.69
"Nov. 8, 2005",10.67
"Nov. 7, 2005",10.69
"Nov. 4, 2005",10.70
"Nov. 3, 2005",10.68
"Nov. 2, 2005",10.75
"Nov. 1, 2005",10.73
"Oct. 31, 2005",10.85
"Oct. 28, 2005",10.84
"Oct. 27, 2005",10.63
"Oct. 26, 2005",10.63
"Oct. 25, 2005",10.69
"Oct. 24, 2005",10.72
"Oct. 21, 2005",10.57
"Oct. 20, 2005",10.50
"Oct. 19, 2005",10.68
"Oct. 18, 2005",10.64
"Oct. 17, 2005",10.76
"Oct. 14, 2005",10.65
"Oct. 13, 2005",10.65
"Oct. 12, 2005",10.78
"Oct. 11, 2005",10.87
"Oct. 10, 2005",10.85
"Oct. 7, 2005",10.93
"Oct. 6, 2005",10.91
"Oct. 5, 2005",11.05
"Oct. 4, 2005",11.23
"Oct. 3, 2005",11.22
"Sept. 30, 2005",11.14
"Sept. 29, 2005",10.96
"Sept. 28, 2005",10.90
"Sept. 27, 2005",10.85
"Sept. 26, 2005",10.86
"Sept. 23, 2005",10.86
"Sept. 22, 2005",10.86
"Sept. 21, 2005",10.86
"Sept. 20, 2005",10.85
"Sept. 19, 2005",10.83
"Sept. 16, 2005",10.85
"Sept. 15, 2005",10.81
"Sept. 14, 2005",10.76
"Sept. 13, 2005",10.74
"Sept. 12, 2005",10.72
"Sept. 9, 2005",10.75
"Sept. 8, 2005",10.70
"Sept. 7, 2005",10.74
"Sept. 6, 2005",10.70
"Sept. 2, 2005",10.66
"Sept. 1, 2005",10.62
"Aug. 31, 2005",10.57
"Aug. 30, 2005",10.54
"Aug. 29, 2005",10.54
"Aug. 26, 2005",10.52
"Aug. 25, 2005",10.56
"Aug. 24, 2005",10.54
"Aug. 23, 2005",10.54
"Aug. 22, 2005",10.53
"Aug. 19, 2005",10.52
"Aug. 18, 2005",10.51
"Aug. 17, 2005",10.51
"Aug. 16, 2005",10.56
"Aug. 15, 2005",10.64
"Aug. 12, 2005",10.63
"Aug. 11, 2005",10.66
"Aug. 10, 2005",10.63
"Aug. 9, 2005",10.64
"Aug. 8, 2005",10.55
"Aug. 5, 2005",10.73
"Aug. 4, 2005",10.82
"Aug. 3, 2005",10.85
"Aug. 2, 2005",10.77
"Aug. 1, 2005",10.73
"July 29, 2005",10.82
"July 28, 2005",10.78
"July 27, 2005",10.77
"July 26, 2005",10.75
"July 25, 2005",10.79
"July 22, 2005",10.82
"July 21, 2005",10.76
"July 20, 2005",10.86
"July 19, 2005",10.83
"July 18, 2005",10.80
"July 15, 2005",10.81
"July 14, 2005",10.80
"July 13, 2005",10.84
"July 12, 2005",10.86
"July 11, 2005",10.84
"July 8, 2005",10.71
"July 7, 2005",10.59
"July 6, 2005",10.51
"July 5, 2005",10.58
"July 1, 2005",10.52
"June 30, 2005",10.52
"June 29, 2005",10.71
"June 28, 2005",10.70
"June 27, 2005",10.65
"June 24, 2005",10.62
"June 23, 2005",10.67
"June 22, 2005",10.63
"June 21, 2005",10.57
"June 20, 2005",10.59
"June 17, 2005",10.57
"June 16, 2005",10.56
"June 15, 2005",10.59
"June 14, 2005",10.64
"June 13, 2005",10.58
"June 10, 2005",10.56
"June 9, 2005",10.60
"June 8, 2005",10.58
"June 7, 2005",10.58
"June 6, 2005",10.60
"June 3, 2005",10.58
"June 2, 2005",10.58
"June 1, 2005",10.59
"May 31, 2005",10.56
"May 27, 2005",10.51
"May 26, 2005",10.52
"May 25, 2005",10.52
"May 24, 2005",10.54
"May 23, 2005",10.55
"May 20, 2005",10.54
"May 19, 2005",10.56
"May 18, 2005",10.52
"May 17, 2005",10.52
"May 16, 2005",10.43
"May 13, 2005",10.37
"May 12, 2005",10.45
"May 11, 2005",10.49
"May 10, 2005",10.47
"May 9, 2005",10.47
"May 6, 2005",10.48
"May 5, 2005",10.53
"May 4, 2005",10.53
"May 3, 2005",10.55
"May 2, 2005",10.51
"April 29, 2005",10.48
"April 28, 2005",10.44
"April 27, 2005",10.50
"April 26, 2005",10.43
"April 25, 2005",10.47
"April 22, 2005",10.44
"April 21, 2005",10.42
"April 20, 2005",10.37
"April 19, 2005",10.41
"April 18, 2005",10.37
"April 15, 2005",10.31
"April 14, 2005",10.40
"April 13, 2005",10.43
"April 12, 2005",10.46
"April 11, 2005",10.43
"April 8, 2005",10.37
"April 7, 2005",10.36
"April 6, 2005",10.33
"April 5, 2005",10.34
"April 4, 2005",10.27
"April 1, 2005",10.30
"March 31, 2005",10.29
"March 30, 2005",10.28
"March 29, 2005",10.16
"March 28, 2005",10.26
"March 24, 2005",10.25
"March 23, 2005",10.16
"March 22, 2005",10.18
"March 21, 2005",10.28
