date,year_high
"Aug. 12, 1980",21.00
"Aug. 11, 1980",21.00
"Aug. 8, 1980",21.00
"Aug. 7, 1980",21.00
"Aug. 6, 1980",21.12
"Aug. 5, 1980",21.12
"Aug. 4, 1980",21.25
"Aug. 1, 1980",21.88
"July 31, 1980",21.88
"July 30, 1980",21.88
"July 29, 1980",21.88
"July 28, 1980",21.88
"July 25, 1980",21.88
"July 24, 1980",21.88
"July 23, 1980",21.88
"July 22, 1980",21.88
"July 21, 1980",21.88
"July 18, 1980",22.00
"July 17, 1980",22.00
"July 16, 1980",22.00
"July 15, 1980",22.12
"July 14, 1980",22.12
"July 11, 1980",22.12
"July 10, 1980",22.12
"July 9, 1980",22.25
"July 8, 1980",22.25
"July 7, 1980",22.25
"July 3, 1980",22.25
"July 2, 1980",22.25
"July 1, 1980",22.25
"June 30, 1980",22.25
"June 27, 1980",22.25
"June 26, 1980",22.25
"June 25, 1980",22.25
"June 24, 1980",22.25
"June 23, 1980",22.25
"June 20, 1980",22.25
"June 19, 1980",22.25
"June 18, 1980",22.25
"June 17, 1980",22.25
"June 16, 1980",22.25
"June 13, 1980",22.25
"June 12, 1980",22.25
"June 11, 1980",22.25
"June 10, 1980",22.25
"June 9, 1980",22.25
"June 6, 1980",22.25
"June 5, 1980",22.25
"June 4, 1980",22.25
"June 3, 1980",22.25
"June 2, 1980",22.25
"May 30, 1980",22.25
"May 29, 1980",22.25
"May 28, 1980",22.25
"May 27, 1980",22.25
"May 23, 1980",22.25
"May 22, 1980",22.25
"May 21, 1980",22.25
"May 20, 1980",22.25
"May 19, 1980",22.25
"May 16, 1980",22.25
"May 15, 1980",22.25
"May 14, 1980",22.25
"May 13, 1980",22.25
"May 12, 1980",22.25
"May 9, 1980",22.25
"May 8, 1980",22.25
"May 7, 1980",22.25
"May 6, 1980",22.25
"May 5, 1980",22.25
"May 2, 1980",22.25
"May 1, 1980",22.25
"April 30, 1980",22.25
"April 29, 1980",22.25
"April 28, 1980",22.25
"April 25, 1980",22.25
"April 24, 1980",22.25
"April 23, 1980",22.25
"April 22, 1980",22.25
"April 21, 1980",22.25
"April 18, 1980",22.25
"April 17, 1980",22.25
"April 16, 1980",22.25
"April 15, 1980",22.25
"April 14, 1980",22.25
"April 11, 1980",22.25
"April 10, 1980",22.25
"April 9, 1980",22.25
"April 8, 1980",22.25
"April 7, 1980",22.25
"April 3, 1980",22.25
"April 2, 1980",22.25
"April 1, 1980",22.25
"March 31, 1980",22.25
"March 28, 1980",22.25
"March 27, 1980",22.25
"March 26, 1980",22.25
"March 25, 1980",22.25
"March 24, 1980",22.25
"March 21, 1980",22.25
"March 20, 1980",22.25
"March 19, 1980",22.25
"March 18, 1980",22.25
"March 17, 1980",22.25
"March 14, 1980",22.25
"March 13, 1980",22.25
"March 12, 1980",22.25
"March 11, 1980",22.25
"March 10, 1980",22.25
"March 7, 1980",22.25
"March 6, 1980",22.25
"March 5, 1980",22.25
"March 4, 1980",22.25
"March 3, 1980",22.25
"Feb. 29, 1980",22.25
"Feb. 28, 1980",22.25
"Feb. 27, 1980",22.25
"Feb. 26, 1980",22.25
"Feb. 25, 1980",22.25
"Feb. 22, 1980",22.25
"Feb. 21, 1980",22.25
"Feb. 20, 1980",22.25
"Feb. 19, 1980",22.25
"Feb. 15, 1980",22.88
"Feb. 14, 1980",22.88
"Feb. 13, 1980",22.88
"Feb. 12, 1980",22.88
"Feb. 11, 1980",22.88
"Feb. 8, 1980",22.88
"Feb. 7, 1980",22.88
"Feb. 6, 1980",22.88
"Feb. 5, 1980",22.88
"Feb. 4, 1980",22.88
"Feb. 1, 1980",23.00
"Jan. 31, 1980",23.00
"Jan. 30, 1980",23.00
"Jan. 29, 1980",23.00
"Jan. 28, 1980",23.50
"Jan. 25, 1980",23.50
"Jan. 24, 1980",23.50
"Jan. 23, 1980",23.50
"Jan. 22, 1980",23.50
"Jan. 21, 1980",23.50
"Jan. 18, 1980",23.50
"Jan. 17, 1980",23.50
"Jan. 16, 1980",23.50
"Jan. 15, 1980",23.50
"Jan. 14, 1980",23.50
"Jan. 11, 1980",23.50
"Jan. 10, 1980",23.50
"Jan. 9, 1980",23.50
"Jan. 8, 1980",23.50
"Jan. 7, 1980",23.50
"Jan. 4, 1980",23.50
"Jan. 3, 1980",23.50
"Jan. 2, 1980",23.50
"Dec. 31, 1979",23.50
"Dec. 28, 1979",23.50
"Dec. 27, 1979",23.50
"Dec. 26, 1979",23.50
"Dec. 24, 1979",23.50
"Dec. 21, 1979",23.50
"Dec. 20, 1979",23.50
"Dec. 19, 1979",23.50
"Dec. 18, 1979",23.50
"Dec. 17, 1979",23.50
"Dec. 14, 1979",23.50
"Dec. 13, 1979",23.50
"Dec. 12, 1979",23.50
"Dec. 11, 1979",23.50
"Dec. 10, 1979",23.50
"Dec. 7, 1979",23.50
"Dec. 6, 1979",23.50
"Dec. 5, 1979",23.50
"Dec. 4, 1979",23.50
"Dec. 3, 1979",23.50
"Nov. 30, 1979",23.50
"Nov. 29, 1979",23.50
"Nov. 28, 1979",23.50
"Nov. 27, 1979",23.50
"Nov. 26, 1979",23.50
"Nov. 23, 1979",23.50
"Nov. 21, 1979",23.50
"Nov. 20, 1979",23.50
"Nov. 19, 1979",23.50
"Nov. 16, 1979",23.50
"Nov. 15, 1979",23.50
"Nov. 14, 1979",23.50
"Nov. 13, 1979",23.50
"Nov. 12, 1979",23.50
"Nov. 9, 1979",23.50
"Nov. 8, 1979",23.50
"Nov. 7, 1979",23.50
"Nov. 6, 1979",23.50
"Nov. 5, 1979",23.50
"Nov. 2, 1979",23.50
"Nov. 1, 1979",23.50
"Oct. 31, 1979",23.50
"Oct. 30, 1979",23.50
"Oct. 29, 1979",23.50
"Oct. 26, 1979",23.50
"Oct. 25, 1979",23.50
"Oct. 24, 1979",23.50
"Oct. 23, 1979",23.50
"Oct. 22, 1979",23.50
"Oct. 19, 1979",23.50
"Oct. 18, 1979",23.50
"Oct. 17, 1979",23.50
"Oct. 16, 1979",23.62
"Oct. 15, 1979",23.75
"Oct. 12, 1979",23.88
"Oct. 11, 1979",23.88
"Oct. 10, 1979",23.88
"Oct. 9, 1979",23.88
"Oct. 8, 1979",23.88
"Oct. 5, 1979",23.88
"Oct. 4, 1979",23.88
"Oct. 3, 1979",23.88
"Oct. 2, 1979",23.88
"Oct. 1, 1979",23.88
"Sept. 28, 1979",23.88
"Sept. 27, 1979",23.88
"Sept. 26, 1979",23.88
"Sept. 25, 1979",23.88
"Sept. 24, 1979",23.88
"Sept. 21, 1979",23.88
"Sept. 20, 1979",23.88
"Sept. 19, 1979",23.88
"Sept. 18, 1979",23.88
"Sept. 17, 1979",23.88
"Sept. 14, 1979",23.88
"Sept. 13, 1979",23.88
"Sept. 12, 1979",23.88
"Sept. 11, 1979",23.88
"Sept. 10, 1979",23.88
"Sept. 7, 1979",23.88
"Sept. 6, 1979",23.88
"Sept. 5, 1979",23.88
"Sept. 4, 1979",23.88
"Aug. 31, 1979",23.88
"Aug. 30, 1979",23.88
"Aug. 29, 1979",23.88
"Aug. 28, 1979",23.88
"Aug. 27, 1979",23.88
"Aug. 24, 1979",23.88
"Aug. 23, 1979",23.88
"Aug. 22, 1979",24.50
"Aug. 21, 1979",24.50
"Aug. 20, 1979",24.50
"Aug. 17, 1979",24.50
"Aug. 16, 1979",24.50
"Aug. 15, 1979",24.50
"Aug. 14, 1979",24.50
"Aug. 13, 1979",24.50
"Aug. 10, 1979",24.50
"Aug. 9, 1979",24.50
"Aug. 8, 1979",24.50
"Aug. 7, 1979",24.50
"Aug. 6, 1979",24.50
"Aug. 3, 1979",24.50
"Aug. 2, 1979",24.50
"Aug. 1, 1979",24.50
"July 31, 1979",24.50
"July 30, 1979",24.50
"July 27, 1979",24.50
"July 26, 1979",24.50
"July 25, 1979",24.50
"July 24, 1979",24.50
"July 23, 1979",24.50
"July 20, 1979",24.50
"July 19, 1979",24.50
"July 18, 1979",24.50
"July 17, 1979",24.50
"July 16, 1979",24.50
"July 13, 1979",24.50
"July 12, 1979",24.50
"July 11, 1979",24.50
"July 10, 1979",24.50
"July 9, 1979",24.50
"July 6, 1979",24.50
"July 5, 1979",24.50
"July 3, 1979",24.50
"July 2, 1979",24.50
"June 29, 1979",24.50
"June 28, 1979",24.50
"June 27, 1979",24.50
"June 26, 1979",24.50
"June 25, 1979",24.50
"June 22, 1979",24.50
"June 21, 1979",24.50
"June 20, 1979",24.50
"June 19, 1979",24.50
"June 18, 1979",24.50
"June 15, 1979",24.50
"June 14, 1979",24.50
"June 13, 1979",24.50
"June 12, 1979",24.50
"June 11, 1979",24.50
"June 8, 1979",24.50
"June 7, 1979",24.50
"June 6, 1979",24.50
"June 5, 1979",24.50
"June 4, 1979",24.50
"June 1, 1979",24.50
"May 31, 1979",24.50
"May 30, 1979",24.50
"May 29, 1979",24.50
"May 25, 1979",24.50
"May 24, 1979",24.50
"May 23, 1979",24.50
"May 22, 1979",24.50
"May 21, 1979",24.50
"May 18, 1979",24.50
"May 17, 1979",24.50
"May 16, 1979",24.50
"May 15, 1979",24.50
"May 14, 1979",24.50
"May 11, 1979",24.50
"May 10, 1979",24.50
"May 9, 1979",24.50
"May 8, 1979",24.50
"May 7, 1979",24.50
"May 4, 1979",24.50
"May 3, 1979",24.50
"May 2, 1979",24.50
"May 1, 1979",24.50
"April 30, 1979",24.50
"April 27, 1979",24.50
"April 26, 1979",24.50
"April 25, 1979",24.50
"April 24, 1979",24.50
"April 23, 1979",24.50
"April 20, 1979",24.50
"April 19, 1979",24.50
"April 18, 1979",24.50
"April 17, 1979",24.50
"April 16, 1979",24.50
"April 12, 1979",24.50
"April 11, 1979",24.50
"April 10, 1979",24.50
"April 9, 1979",24.50
"April 6, 1979",24.50
"April 5, 1979",24.50
"April 4, 1979",24.50
"April 3, 1979",24.50
"April 2, 1979",24.50
"March 30, 1979",24.50
"March 29, 1979",24.50
"March 28, 1979",24.50
"March 27, 1979",24.50
"March 26, 1979",24.50
"March 23, 1979",24.50
"March 22, 1979",24.50
"March 21, 1979",24.50
"March 20, 1979",24.50
"March 19, 1979",24.50
"March 16, 1979",24.50
"March 15, 1979",24.50
"March 14, 1979",24.50
"March 13, 1979",24.50
"March 12, 1979",24.50
"March 9, 1979",24.50
"March 8, 1979",24.50
"March 7, 1979",24.50
"March 6, 1979",24.50
"March 5, 1979",24.50
"March 2, 1979",24.50
"March 1, 1979",24.50
"Feb. 28, 1979",24.50
"Feb. 27, 1979",24.50
"Feb. 26, 1979",24.50
"Feb. 23, 1979",24.50
"Feb. 22, 1979",24.50
"Feb. 21, 1979",24.50
"Feb. 20, 1979",24.50
"Feb. 16, 1979",24.50
"Feb. 15, 1979",24.50
"Feb. 14, 1979",24.50
"Feb. 13, 1979",24.50
"Feb. 12, 1979",24.50
"Feb. 9, 1979",24.50
"Feb. 8, 1979",24.50
"Feb. 7, 1979",24.50
"Feb. 6, 1979",24.50
"Feb. 5, 1979",24.50
"Feb. 2, 1979",24.50
"Feb. 1, 1979",24.50
"Jan. 31, 1979",24.50
"Jan. 30, 1979",24.50
"Jan. 29, 1979",24.50
"Jan. 26, 1979",24.50
"Jan. 25, 1979",24.50
"Jan. 24, 1979",24.50
"Jan. 23, 1979",24.50
"Jan. 22, 1979",24.50
"Jan. 19, 1979",24.50
"Jan. 18, 1979",24.50
"Jan. 17, 1979",24.50
"Jan. 16, 1979",24.50
"Jan. 15, 1979",24.50
"Jan. 12, 1979",24.50
"Jan. 11, 1979",24.50
"Jan. 10, 1979",24.50
"Jan. 9, 1979",24.50
"Jan. 8, 1979",24.50
"Jan. 5, 1979",24.50
"Jan. 4, 1979",24.50
"Jan. 3, 1979",24.50
"Jan. 2, 1979",24.50
"Dec. 29, 1978",24.75
"Dec. 28, 1978",24.75
"Dec. 27, 1978",24.75
"Dec. 26, 1978",24.75
"Dec. 22, 1978",24.75
"Dec. 21, 1978",24.75
"Dec. 20, 1978",24.75
"Dec. 19, 1978",24.75
"Dec. 18, 1978",24.75
"Dec. 15, 1978",24.75
"Dec. 14, 1978",24.75
"Dec. 13, 1978",24.75
"Dec. 12, 1978",24.75
"Dec. 11, 1978",24.75
"Dec. 8, 1978",24.75
"Dec. 7, 1978",24.75
"Dec. 6, 1978",24.75
"Dec. 5, 1978",24.75
"Dec. 4, 1978",24.75
"Dec. 1, 1978",24.75
"Nov. 30, 1978",24.75
"Nov. 29, 1978",24.75
"Nov. 28, 1978",24.75
"Nov. 27, 1978",24.75
"Nov. 24, 1978",24.75
"Nov. 22, 1978",24.75
"Nov. 21, 1978",24.75
"Nov. 20, 1978",24.75
"Nov. 17, 1978",24.75
"Nov. 16, 1978",24.75
"Nov. 15, 1978",24.75
"Nov. 14, 1978",24.75
"Nov. 13, 1978",24.75
"Nov. 10, 1978",25.25
"Nov. 9, 1978",25.25
"Nov. 8, 1978",25.25
"Nov. 7, 1978",25.25
"Nov. 6, 1978",25.25
"Nov. 3, 1978",25.25
"Nov. 2, 1978",25.25
"Nov. 1, 1978",25.25
"Oct. 31, 1978",25.25
"Oct. 30, 1978",25.25
"Oct. 27, 1978",25.25
"Oct. 26, 1978",25.25
"Oct. 25, 1978",25.25
"Oct. 24, 1978",25.25
"Oct. 23, 1978",25.25
"Oct. 20, 1978",25.25
"Oct. 19, 1978",25.25
"Oct. 18, 1978",25.25
"Oct. 17, 1978",25.25
"Oct. 16, 1978",25.25
"Oct. 13, 1978",25.25
"Oct. 12, 1978",25.25
"Oct. 11, 1978",25.25
"Oct. 10, 1978",25.25
"Oct. 9, 1978",25.25
"Oct. 6, 1978",25.25
"Oct. 5, 1978",25.25
"Oct. 4, 1978",25.25
"Oct. 3, 1978",25.25
"Oct. 2, 1978",25.25
"Sept. 29, 1978",25.25
"Sept. 28, 1978",25.25
"Sept. 27, 1978",25.25
"Sept. 26, 1978",25.25
"Sept. 25, 1978",25.25
"Sept. 22, 1978",25.25
"Sept. 21, 1978",25.25
"Sept. 20, 1978",25.25
"Sept. 19, 1978",25.25
"Sept. 18, 1978",25.25
"Sept. 15, 1978",25.25
"Sept. 14, 1978",25.25
"Sept. 13, 1978",25.25
"Sept. 12, 1978",25.25
"Sept. 11, 1978",25.25
"Sept. 8, 1978",25.25
"Sept. 7, 1978",25.25
"Sept. 6, 1978",25.25
"Sept. 5, 1978",25.25
"Sept. 1, 1978",25.25
"Aug. 31, 1978",25.25
"Aug. 30, 1978",25.25
"Aug. 29, 1978",25.25
"Aug. 28, 1978",25.25
"Aug. 25, 1978",25.25
"Aug. 24, 1978",25.25
"Aug. 23, 1978",25.25
"Aug. 22, 1978",25.25
"Aug. 21, 1978",25.25
"Aug. 18, 1978",25.25
"Aug. 17, 1978",25.25
"Aug. 16, 1978",25.25
"Aug. 15, 1978",25.25
"Aug. 14, 1978",25.25
"Aug. 11, 1978",25.25
"Aug. 10, 1978",25.25
"Aug. 9, 1978",25.25
"Aug. 8, 1978",25.25
"Aug. 7, 1978",25.25
"Aug. 4, 1978",25.25
"Aug. 3, 1978",25.25
"Aug. 2, 1978",25.50
"Aug. 1, 1978",25.50
"July 31, 1978",25.50
"July 28, 1978",25.50
"July 27, 1978",25.50
"July 26, 1978",25.50
"July 25, 1978",25.50
"July 24, 1978",25.50
"July 21, 1978",25.50
"July 20, 1978",25.62
"July 19, 1978",25.62
"July 18, 1978",25.62
"July 17, 1978",25.62
"July 14, 1978",25.62
"July 13, 1978",25.62
"July 12, 1978",25.62
"July 11, 1978",25.62
"July 10, 1978",25.62
"July 7, 1978",25.62
"July 6, 1978",25.62
"July 5, 1978",25.62
"July 3, 1978",25.62
"June 30, 1978",25.62
"June 29, 1978",25.62
"June 28, 1978",25.62
"June 27, 1978",25.62
"June 26, 1978",25.62
"June 23, 1978",25.62
"June 22, 1978",25.62
"June 21, 1978",25.62
"June 20, 1978",25.62
"June 19, 1978",25.62
"June 16, 1978",25.62
"June 15, 1978",25.62
"June 14, 1978",25.62
"June 13, 1978",25.62
"June 12, 1978",25.62
"June 9, 1978",25.62
"June 8, 1978",25.62
"June 7, 1978",25.62
"June 6, 1978",25.62
"June 5, 1978",25.62
"June 2, 1978",25.62
"June 1, 1978",25.62
"May 31, 1978",25.62
"May 30, 1978",25.62
"May 26, 1978",25.62
"May 25, 1978",25.62
"May 24, 1978",25.62
"May 23, 1978",25.62
"May 22, 1978",25.62
"May 19, 1978",25.62
"May 18, 1978",25.62
"May 17, 1978",25.62
"May 16, 1978",25.62
"May 15, 1978",25.62
"May 12, 1978",25.62
"May 11, 1978",25.62
"May 10, 1978",25.62
"May 9, 1978",25.62
"May 8, 1978",25.62
"May 5, 1978",25.62
"May 4, 1978",25.62
"May 3, 1978",25.62
"May 2, 1978",25.62
"May 1, 1978",25.62
"April 28, 1978",25.62
"April 27, 1978",25.62
"April 26, 1978",25.62
"April 25, 1978",25.62
"April 24, 1978",25.62
"April 21, 1978",25.62
"April 20, 1978",25.62
"April 19, 1978",25.62
"April 18, 1978",25.62
"April 17, 1978",25.62
"April 14, 1978",25.62
"April 13, 1978",25.62
"April 12, 1978",25.62
"April 11, 1978",25.62
"April 10, 1978",25.62
"April 7, 1978",25.62
"April 6, 1978",25.62
"April 5, 1978",25.62
"April 4, 1978",25.62
"April 3, 1978",25.62
"March 31, 1978",25.62
"March 30, 1978",25.62
"March 29, 1978",25.62
"March 28, 1978",25.62
"March 27, 1978",25.62
"March 23, 1978",25.62
"March 22, 1978",25.62
"March 21, 1978",25.62
"March 20, 1978",25.62
"March 17, 1978",25.62
"March 16, 1978",25.62
"March 15, 1978",25.62
"March 14, 1978",25.62
"March 13, 1978",25.62
"March 10, 1978",25.62
"March 9, 1978",25.62
"March 8, 1978",25.62
"March 7, 1978",25.62
"March 6, 1978",25.62
"March 3, 1978",25.62
"March 2, 1978",25.62
"March 1, 1978",25.62
"Feb. 28, 1978",25.62
"Feb. 27, 1978",25.62
"Feb. 24, 1978",25.62
"Feb. 23, 1978",25.62
"Feb. 22, 1978",25.62
"Feb. 21, 1978",25.62
"Feb. 17, 1978",25.62
"Feb. 16, 1978",25.62
"Feb. 15, 1978",25.62
"Feb. 14, 1978",25.62
"Feb. 13, 1978",25.62
"Feb. 10, 1978",25.62
"Feb. 9, 1978",25.62
"Feb. 8, 1978",25.62
"Feb. 7, 1978",25.62
"Feb. 6, 1978",25.62
"Feb. 3, 1978",25.62
"Feb. 2, 1978",25.62
"Feb. 1, 1978",25.62
"Jan. 31, 1978",25.62
"Jan. 30, 1978",25.62
"Jan. 27, 1978",25.75
"Jan. 26, 1978",25.75
"Jan. 25, 1978",25.75
"Jan. 24, 1978",25.75
"Jan. 23, 1978",25.75
"Jan. 20, 1978",25.75
"Jan. 19, 1978",25.75
"Jan. 18, 1978",25.75
"Jan. 17, 1978",25.75
"Jan. 16, 1978",25.75
"Jan. 13, 1978",25.75
"Jan. 12, 1978",25.75
"Jan. 11, 1978",25.75
"Jan. 10, 1978",25.75
"Jan. 9, 1978",25.75
"Jan. 6, 1978",25.75
"Jan. 5, 1978",25.75
"Jan. 4, 1978",25.75
"Jan. 3, 1978",25.75
"Dec. 30, 1977",25.75
"Dec. 29, 1977",25.75
"Dec. 28, 1977",25.75
"Dec. 27, 1977",25.75
"Dec. 23, 1977",25.75
"Dec. 22, 1977",25.75
"Dec. 21, 1977",25.75
"Dec. 20, 1977",25.75
"Dec. 19, 1977",25.75
"Dec. 16, 1977",25.75
"Dec. 15, 1977",25.75
"Dec. 14, 1977",25.75
"Dec. 13, 1977",25.75
"Dec. 12, 1977",25.75
"Dec. 9, 1977",25.75
"Dec. 8, 1977",25.75
"Dec. 7, 1977",25.75
"Dec. 6, 1977",25.75
"Dec. 5, 1977",25.75
"Dec. 2, 1977",25.75
"Dec. 1, 1977",25.75
"Nov. 30, 1977",25.75
"Nov. 29, 1977",25.75
"Nov. 28, 1977",25.75
"Nov. 25, 1977",25.75
"Nov. 23, 1977",25.75
"Nov. 22, 1977",25.75
"Nov. 21, 1977",25.75
"Nov. 18, 1977",25.75
"Nov. 17, 1977",25.75
"Nov. 16, 1977",25.75
"Nov. 15, 1977",25.75
"Nov. 14, 1977",25.75
"Nov. 11, 1977",25.75
"Nov. 10, 1977",25.75
"Nov. 9, 1977",25.75
"Nov. 8, 1977",25.75
"Nov. 7, 1977",25.75
"Nov. 4, 1977",25.75
"Nov. 3, 1977",25.75
"Nov. 2, 1977",25.75
"Nov. 1, 1977",25.75
"Oct. 31, 1977",25.75
"Oct. 28, 1977",25.75
"Oct. 27, 1977",25.75
"Oct. 26, 1977",25.75
"Oct. 25, 1977",25.75
"Oct. 24, 1977",25.75
"Oct. 21, 1977",25.75
"Oct. 20, 1977",25.75
"Oct. 19, 1977",25.75
"Oct. 18, 1977",25.75
"Oct. 17, 1977",25.75
"Oct. 14, 1977",25.75
"Oct. 13, 1977",25.75
"Oct. 12, 1977",25.75
"Oct. 11, 1977",25.75
"Oct. 10, 1977",25.75
"Oct. 7, 1977",25.75
"Oct. 6, 1977",25.75
"Oct. 5, 1977",25.75
"Oct. 4, 1977",25.75
"Oct. 3, 1977",25.75
"Sept. 30, 1977",25.75
"Sept. 29, 1977",25.75
"Sept. 28, 1977",25.75
"Sept. 27, 1977",25.75
"Sept. 26, 1977",25.75
"Sept. 23, 1977",25.75
"Sept. 22, 1977",25.75
"Sept. 21, 1977",25.75
"Sept. 20, 1977",25.75
"Sept. 19, 1977",25.75
"Sept. 16, 1977",25.75
"Sept. 15, 1977",25.75
"Sept. 14, 1977",25.75
"Sept. 13, 1977",25.75
"Sept. 12, 1977",25.75
"Sept. 9, 1977",25.75
"Sept. 8, 1977",25.75
"Sept. 7, 1977",25.75
"Sept. 6, 1977",25.75
"Sept. 2, 1977",25.75
"Sept. 1, 1977",25.75
"Aug. 31, 1977",25.75
"Aug. 30, 1977",25.75
"Aug. 29, 1977",25.75
"Aug. 26, 1977",25.75
"Aug. 25, 1977",25.75
"Aug. 24, 1977",25.75
"Aug. 23, 1977",25.75
"Aug. 22, 1977",25.75
"Aug. 19, 1977",25.75
"Aug. 18, 1977",25.75
"Aug. 17, 1977",25.75
"Aug. 16, 1977",25.75
"Aug. 15, 1977",25.75
"Aug. 12, 1977",25.75
"Aug. 11, 1977",25.75
"Aug. 10, 1977",25.75
"Aug. 9, 1977",25.75
"Aug. 8, 1977",25.75
"Aug. 5, 1977",25.75
"Aug. 4, 1977",25.75
"Aug. 3, 1977",25.75
"Aug. 2, 1977",25.75
"Aug. 1, 1977",25.75
"July 29, 1977",25.75
"July 28, 1977",25.75
"July 27, 1977",25.75
"July 26, 1977",25.75
"July 25, 1977",25.75
"July 22, 1977",25.75
"July 21, 1977",25.75
"July 20, 1977",25.75
"July 19, 1977",25.75
"July 18, 1977",25.75
"July 15, 1977",25.75
"July 13, 1977",25.75
"July 12, 1977",25.75
"July 11, 1977",25.75
"July 8, 1977",25.75
"July 7, 1977",25.75
"July 6, 1977",25.75
"July 5, 1977",25.75
"July 1, 1977",25.75
"June 30, 1977",25.75
"June 29, 1977",25.75
"June 28, 1977",25.75
"June 27, 1977",25.75
"June 24, 1977",25.75
"June 23, 1977",25.75
"June 22, 1977",25.75
"June 21, 1977",25.75
"June 20, 1977",25.75
"June 17, 1977",25.75
"June 16, 1977",25.75
"June 15, 1977",25.75
"June 14, 1977",25.75
"June 13, 1977",25.75
"June 10, 1977",25.75
"June 9, 1977",25.75
"June 8, 1977",25.75
"June 7, 1977",25.75
"June 6, 1977",25.75
"June 3, 1977",25.75
"June 2, 1977",25.75
"June 1, 1977",25.75
"May 31, 1977",25.75
"May 27, 1977",25.75
"May 26, 1977",25.75
"May 25, 1977",25.75
"May 24, 1977",25.75
"May 23, 1977",25.75
"May 20, 1977",25.75
"May 19, 1977",25.75
"May 18, 1977",25.75
"May 17, 1977",25.75
"May 16, 1977",25.75
"May 13, 1977",25.75
"May 12, 1977",25.75
"May 11, 1977",25.75
"May 10, 1977",25.75
"May 9, 1977",25.75
"May 6, 1977",25.75
"May 5, 1977",25.75
"May 4, 1977",25.75
"May 3, 1977",25.75
"May 2, 1977",25.75
"April 29, 1977",25.75
"April 28, 1977",25.75
"April 27, 1977",25.75
"April 26, 1977",25.75
"April 25, 1977",25.75
"April 22, 1977",25.75
"April 21, 1977",25.75
"April 20, 1977",25.75
"April 19, 1977",25.75
"April 18, 1977",25.75
"April 15, 1977",25.75
"April 14, 1977",25.75
"April 13, 1977",25.75
"April 12, 1977",25.75
"April 11, 1977",25.75
"April 7, 1977",25.75
"April 6, 1977",25.75
"April 5, 1977",25.75
"April 4, 1977",25.75
"April 1, 1977",25.75
"March 31, 1977",25.75
"March 30, 1977",25.75
"March 29, 1977",25.75
"March 28, 1977",25.75
"March 25, 1977",25.75
"March 24, 1977",25.75
"March 23, 1977",25.75
"March 22, 1977",25.75
"March 21, 1977",25.75
"March 18, 1977",25.75
"March 17, 1977",25.75
"March 16, 1977",25.75
"March 15, 1977",25.75
"March 14, 1977",25.75
"March 11, 1977",25.75
"March 10, 1977",25.75
"March 9, 1977",25.75
"March 8, 1977",25.75
"March 7, 1977",25.75
"March 4, 1977",25.75
"March 3, 1977",25.75
"March 2, 1977",25.75
"March 1, 1977",25.75
"Feb. 28, 1977",25.75
"Feb. 25, 1977",25.75
"Feb. 24, 1977",25.75
"Feb. 23, 1977",25.75
"Feb. 22, 1977",25.75
"Feb. 18, 1977",25.75
"Feb. 17, 1977",25.75
"Feb. 16, 1977",25.75
"Feb. 15, 1977",25.75
"Feb. 14, 1977",25.75
"Feb. 11, 1977",25.75
"Feb. 10, 1977",25.75
"Feb. 9, 1977",25.75
"Feb. 8, 1977",25.75
"Feb. 7, 1977",25.75
"Feb. 4, 1977",25.75
"Feb. 3, 1977",25.75
"Feb. 2, 1977",25.75
"Feb. 1, 1977",25.75
"Jan. 31, 1977",25.75
"Jan. 28, 1977",25.75
"Jan. 27, 1977",25.75
"Jan. 26, 1977",25.62
"Jan. 25, 1977",25.62
"Jan. 24, 1977",25.50
"Jan. 21, 1977",25.50
"Jan. 20, 1977",25.50
"Jan. 19, 1977",25.50
"Jan. 18, 1977",25.50
"Jan. 17, 1977",25.50
"Jan. 14, 1977",25.50
"Jan. 13, 1977",25.50
"Jan. 12, 1977",25.50
"Jan. 11, 1977",25.50
"Jan. 10, 1977",25.50
"Jan. 7, 1977",25.50
"Jan. 6, 1977",25.50
"Jan. 5, 1977",25.50
"Jan. 4, 1977",25.50
"Jan. 3, 1977",25.50
"Dec. 31, 1976",25.50
"Dec. 30, 1976",25.50
"Dec. 29, 1976",25.38
"Dec. 28, 1976",25.38
"Dec. 27, 1976",25.12
"Dec. 23, 1976",25.12
"Dec. 22, 1976",25.12
"Dec. 21, 1976",25.00
"Dec. 20, 1976",25.00
"Dec. 17, 1976",25.00
"Dec. 16, 1976",25.00
"Dec. 15, 1976",25.00
"Dec. 14, 1976",24.62
"Dec. 13, 1976",24.50
"Dec. 10, 1976",24.50
"Dec. 9, 1976",24.50
"Dec. 8, 1976",24.50
"Dec. 7, 1976",24.50
"Dec. 6, 1976",24.50
"Dec. 3, 1976",24.50
"Dec. 2, 1976",24.50
"Dec. 1, 1976",24.50
"Nov. 30, 1976",24.12
"Nov. 29, 1976",24.12
"Nov. 26, 1976",24.12
"Nov. 24, 1976",24.12
"Nov. 23, 1976",24.12
"Nov. 22, 1976",24.12
"Nov. 19, 1976",24.12
"Nov. 18, 1976",24.12
"Nov. 17, 1976",24.12
"Nov. 16, 1976",24.12
"Nov. 15, 1976",24.12
"Nov. 12, 1976",24.12
"Nov. 11, 1976",24.12
"Nov. 10, 1976",24.12
"Nov. 9, 1976",24.12
"Nov. 8, 1976",24.12
"Nov. 5, 1976",24.12
"Nov. 4, 1976",24.12
