date,ev_ebitda
"Dec. 18, 2008",6.586
"Dec. 17, 2008",6.477
"Dec. 16, 2008",6.482
"Dec. 15, 2008",6.389
"Dec. 12, 2008",6.444
"Dec. 11, 2008",6.456
"Dec. 10, 2008",6.467
"Dec. 9, 2008",6.389
"Dec. 8, 2008",6.415
"Dec. 5, 2008",6.451
"Dec. 4, 2008",6.360
"Dec. 3, 2008",6.476
"Dec. 2, 2008",6.382
"Dec. 1, 2008",6.496
"Nov. 28, 2008",6.574
"Nov. 26, 2008",6.515
"Nov. 25, 2008",6.470
"Nov. 24, 2008",6.383
"Nov. 21, 2008",6.370
"Nov. 20, 2008",6.266
"Nov. 19, 2008",6.402
"Nov. 18, 2008",6.500
"Nov. 17, 2008",6.520
"Nov. 14, 2008",6.544
"Nov. 13, 2008",6.640
"Nov. 12, 2008",6.384
"Nov. 11, 2008",6.504
"Nov. 10, 2008",6.478
"Nov. 7, 2008",6.537
"Nov. 6, 2008",6.391
"Nov. 5, 2008",6.617
"Nov. 4, 2008",6.707
"Nov. 3, 2008",6.666
"Oct. 31, 2008",6.695
"Oct. 30, 2008",6.746
"Oct. 29, 2008",6.658
"Oct. 28, 2008",6.719
"Oct. 27, 2008",6.418
"Oct. 24, 2008",6.538
"Oct. 23, 2008",6.648
"Oct. 22, 2008",6.429
"Oct. 21, 2008",6.572
"Oct. 20, 2008",6.680
"Oct. 17, 2008",6.482
"Oct. 16, 2008",6.455
"Oct. 15, 2008",6.389
"Oct. 14, 2008",6.638
"Oct. 13, 2008",6.602
"Oct. 10, 2008",6.272
"Oct. 9, 2008",6.459
"Oct. 8, 2008",6.616
"Oct. 7, 2008",6.717
"Oct. 6, 2008",6.816
"Oct. 3, 2008",6.945
"Oct. 2, 2008",7.046
"Oct. 1, 2008",7.092
"Sept. 30, 2008",7.078
"Sept. 29, 2008",6.892
"Sept. 26, 2008",6.935
"Sept. 25, 2008",6.967
"Sept. 24, 2008",6.902
"Sept. 23, 2008",6.888
"Sept. 22, 2008",6.925
"Sept. 19, 2008",7.026
"Sept. 18, 2008",6.809
"Sept. 17, 2008",6.746
"Sept. 16, 2008",6.988
"Sept. 15, 2008",7.033
"Sept. 12, 2008",7.111
"Sept. 11, 2008",7.085
"Sept. 10, 2008",7.064
"Sept. 9, 2008",7.041
"Sept. 8, 2008",7.078
"Sept. 5, 2008",6.961
"Sept. 4, 2008",7.018
"Sept. 3, 2008",7.102
"Sept. 2, 2008",7.133
"Aug. 29, 2008",7.103
"Aug. 28, 2008",7.177
"Aug. 27, 2008",7.127
"Aug. 26, 2008",7.097
"Aug. 25, 2008",7.064
"Aug. 22, 2008",7.096
"Aug. 21, 2008",7.064
"Aug. 20, 2008",7.080
"Aug. 19, 2008",7.049
"Aug. 18, 2008",7.080
"Aug. 15, 2008",7.057
"Aug. 14, 2008",7.022
"Aug. 13, 2008",7.036
"Aug. 12, 2008",7.026
"Aug. 11, 2008",7.140
"Aug. 8, 2008",7.109
"Aug. 7, 2008",7.035
"Aug. 6, 2008",7.088
"Aug. 5, 2008",7.188
"Aug. 4, 2008",7.105
"Aug. 1, 2008",7.079
"July 31, 2008",7.145
"July 30, 2008",7.202
"July 29, 2008",7.136
"July 28, 2008",7.134
"July 25, 2008",7.158
"July 24, 2008",7.185
"July 23, 2008",7.170
"July 22, 2008",7.191
"July 21, 2008",7.180
"July 18, 2008",7.141
"July 17, 2008",7.090
"July 16, 2008",7.091
"July 15, 2008",7.166
"July 14, 2008",7.155
"July 11, 2008",7.199
"July 10, 2008",7.261
"July 9, 2008",7.273
"July 8, 2008",7.291
"July 7, 2008",7.165
"July 3, 2008",7.149
"July 2, 2008",7.179
"July 1, 2008",7.212
"June 30, 2008",7.209
"June 27, 2008",7.264
"June 26, 2008",7.316
"June 25, 2008",7.416
"June 24, 2008",7.395
"June 23, 2008",7.428
"June 20, 2008",7.425
"June 19, 2008",7.500
"June 18, 2008",7.480
"June 17, 2008",7.542
"June 16, 2008",7.575
"June 13, 2008",7.558
"June 12, 2008",7.482
"June 11, 2008",7.486
"June 10, 2008",7.535
"June 9, 2008",7.560
"June 6, 2008",7.482
"June 5, 2008",7.600
"June 4, 2008",7.579
"June 3, 2008",7.512
"June 2, 2008",7.493
"May 30, 2008",7.516
"May 29, 2008",7.587
"May 28, 2008",7.577
"May 27, 2008",7.562
"May 23, 2008",7.498
"May 22, 2008",7.579
"May 21, 2008",7.606
"May 20, 2008",7.656
"May 19, 2008",7.608
"May 16, 2008",7.615
"May 15, 2008",7.572
"May 14, 2008",7.610
"May 13, 2008",7.648
"May 12, 2008",7.676
"May 9, 2008",7.657
"May 8, 2008",7.653
"May 7, 2008",7.643
"May 6, 2008",7.698
"May 5, 2008",7.730
"May 2, 2008",7.769
"May 1, 2008",7.749
"April 30, 2008",7.727
"April 29, 2008",7.730
"April 28, 2008",7.671
"April 25, 2008",7.694
"April 24, 2008",7.659
"April 23, 2008",7.732
"April 22, 2008",7.669
"April 21, 2008",7.702
"April 18, 2008",7.730
"April 17, 2008",7.704
"April 16, 2008",7.733
"April 15, 2008",7.654
"April 14, 2008",7.638
"April 11, 2008",7.684
"April 10, 2008",7.620
"April 9, 2008",7.566
"April 8, 2008",7.583
"April 7, 2008",7.563
"April 4, 2008",7.567
"April 3, 2008",7.551
"April 2, 2008",7.598
"April 1, 2008",7.546
"March 31, 2008",7.451
"March 28, 2008",8.268
"March 27, 2008",8.303
"March 26, 2008",8.320
"March 25, 2008",8.193
"March 24, 2008",8.202
"March 20, 2008",8.254
"March 19, 2008",8.195
"March 18, 2008",8.231
"March 17, 2008",8.217
"March 14, 2008",8.191
"March 13, 2008",8.232
"March 12, 2008",8.268
"March 11, 2008",8.360
"March 10, 2008",8.197
"March 7, 2008",8.234
"March 6, 2008",8.292
"March 5, 2008",8.364
"March 4, 2008",8.398
"March 3, 2008",8.292
"Feb. 29, 2008",8.263
"Feb. 28, 2008",8.378
"Feb. 27, 2008",8.406
"Feb. 26, 2008",8.466
"Feb. 25, 2008",8.463
"Feb. 22, 2008",8.406
"Feb. 21, 2008",8.321
"Feb. 20, 2008",8.401
"Feb. 19, 2008",8.444
"Feb. 15, 2008",8.489
"Feb. 14, 2008",8.483
"Feb. 13, 2008",8.568
"Feb. 12, 2008",8.571
"Feb. 11, 2008",8.524
"Feb. 8, 2008",8.495
"Feb. 7, 2008",8.549
"Feb. 6, 2008",8.546
"Feb. 5, 2008",8.521
"Feb. 4, 2008",8.676
"Feb. 1, 2008",8.578
"Jan. 31, 2008",8.451
"Jan. 30, 2008",8.382
"Jan. 29, 2008",8.451
"Jan. 28, 2008",8.399
"Jan. 25, 2008",8.305
"Jan. 24, 2008",8.439
"Jan. 23, 2008",8.612
"Jan. 22, 2008",8.442
"Jan. 18, 2008",8.668
"Jan. 17, 2008",8.807
"Jan. 16, 2008",9.052
"Jan. 15, 2008",8.993
"Jan. 14, 2008",9.019
"Jan. 11, 2008",8.994
"Jan. 10, 2008",9.022
"Jan. 9, 2008",9.018
"Jan. 8, 2008",8.958
"Jan. 7, 2008",8.961
"Jan. 4, 2008",8.820
"Jan. 3, 2008",8.836
"Jan. 2, 2008",8.822
"Dec. 31, 2007",8.848
"Dec. 28, 2007",8.877
"Dec. 27, 2007",8.849
"Dec. 26, 2007",8.938
"Dec. 24, 2007",8.994
"Dec. 21, 2007",8.947
"Dec. 20, 2007",8.900
"Dec. 19, 2007",8.860
"Dec. 18, 2007",8.904
"Dec. 17, 2007",8.842
"Dec. 14, 2007",8.929
"Dec. 13, 2007",9.016
"Dec. 12, 2007",8.957
"Dec. 11, 2007",8.992
"Dec. 10, 2007",9.116
"Dec. 7, 2007",9.117
"Dec. 6, 2007",9.120
"Dec. 5, 2007",9.132
"Dec. 4, 2007",9.036
"Dec. 3, 2007",8.971
"Nov. 30, 2007",8.960
"Nov. 29, 2007",8.942
"Nov. 28, 2007",8.940
"Nov. 27, 2007",8.837
"Nov. 26, 2007",8.790
"Nov. 23, 2007",8.832
"Nov. 21, 2007",8.847
"Nov. 20, 2007",8.92
"Nov. 19, 2007",8.834
"Nov. 16, 2007",8.828
"Nov. 15, 2007",8.810
"Nov. 14, 2007",8.812
"Nov. 13, 2007",8.808
"Nov. 12, 2007",8.777
"Nov. 9, 2007",8.825
"Nov. 8, 2007",8.873
"Nov. 7, 2007",8.814
"Nov. 6, 2007",8.972
"Nov. 5, 2007",8.965
"Nov. 2, 2007",8.936
"Nov. 1, 2007",8.919
"Oct. 31, 2007",9.016
"Oct. 30, 2007",9.005
"Oct. 29, 2007",8.993
"Oct. 26, 2007",8.960
"Oct. 25, 2007",8.911
"Oct. 24, 2007",8.838
"Oct. 23, 2007",8.815
"Oct. 22, 2007",8.811
"Oct. 19, 2007",8.746
"Oct. 18, 2007",8.879
"Oct. 17, 2007",8.892
"Oct. 16, 2007",8.924
"Oct. 15, 2007",8.934
"Oct. 12, 2007",9.019
"Oct. 11, 2007",8.985
"Oct. 10, 2007",8.946
"Oct. 9, 2007",9.034
"Oct. 8, 2007",8.964
"Oct. 5, 2007",8.991
"Oct. 4, 2007",8.998
"Oct. 3, 2007",8.933
"Oct. 2, 2007",8.861
"Oct. 1, 2007",8.892
"Sept. 30, 2007",8.793
"Sept. 28, 2007",9.342
"Sept. 27, 2007",9.389
"Sept. 26, 2007",9.410
"Sept. 25, 2007",9.345
"Sept. 24, 2007",9.33
"Sept. 21, 2007",9.341
"Sept. 20, 2007",9.308
"Sept. 19, 2007",9.391
"Sept. 18, 2007",9.298
"Sept. 17, 2007",9.217
"Sept. 14, 2007",9.231
"Sept. 13, 2007",9.247
"Sept. 12, 2007",9.275
"Sept. 11, 2007",9.255
"Sept. 10, 2007",9.181
"Sept. 7, 2007",9.171
"Sept. 6, 2007",9.267
"Sept. 5, 2007",9.236
"Sept. 4, 2007",9.295
"Aug. 31, 2007",9.163
"Aug. 30, 2007",9.161
"Aug. 29, 2007",9.183
"Aug. 28, 2007",9.204
"Aug. 27, 2007",9.229
"Aug. 24, 2007",9.420
"Aug. 23, 2007",9.360
"Aug. 22, 2007",9.405
"Aug. 21, 2007",9.426
"Aug. 20, 2007",9.367
"Aug. 17, 2007",9.386
"Aug. 16, 2007",9.231
"Aug. 15, 2007",9.106
"Aug. 14, 2007",9.213
"Aug. 13, 2007",9.352
"Aug. 10, 2007",9.434
"Aug. 9, 2007",9.442
"Aug. 8, 2007",9.541
"Aug. 7, 2007",9.528
"Aug. 6, 2007",9.368
"Aug. 3, 2007",9.114
"Aug. 2, 2007",9.336
"Aug. 1, 2007",9.290
"July 31, 2007",9.052
"July 30, 2007",9.116
"July 27, 2007",9.018
"July 26, 2007",9.064
"July 25, 2007",9.224
"July 24, 2007",9.237
"July 23, 2007",9.377
"July 20, 2007",9.356
"July 19, 2007",9.426
"July 18, 2007",9.365
"July 17, 2007",9.318
"July 16, 2007",9.254
"July 13, 2007",9.375
"July 12, 2007",9.340
"July 11, 2007",9.214
"July 10, 2007",9.180
"July 9, 2007",9.198
"July 6, 2007",9.272
"July 5, 2007",9.304
"July 3, 2007",9.336
"July 2, 2007",9.314
"June 30, 2007",9.226
"June 29, 2007",9.399
"June 28, 2007",9.341
"June 27, 2007",9.353
"June 26, 2007",9.271
"June 25, 2007",9.309
"June 22, 2007",9.215
"June 21, 2007",9.332
"June 20, 2007",9.271
"June 19, 2007",9.462
"June 18, 2007",9.438
"June 15, 2007",9.545
"June 14, 2007",9.423
"June 13, 2007",9.435
"June 12, 2007",9.349
"June 11, 2007",9.399
"June 8, 2007",9.384
"June 7, 2007",9.335
"June 6, 2007",9.487
"June 5, 2007",9.577
"June 4, 2007",9.619
"June 1, 2007",9.698
"May 31, 2007",9.707
"May 30, 2007",9.732
"May 29, 2007",9.672
"May 25, 2007",9.662
"May 24, 2007",9.676
"May 23, 2007",9.857
"May 22, 2007",9.855
"May 21, 2007",9.952
"May 18, 2007",9.886
"May 17, 2007",9.905
"May 16, 2007",9.964
"May 15, 2007",9.921
"May 14, 2007",9.888
"May 11, 2007",9.860
"May 10, 2007",9.838
"May 9, 2007",9.920
"May 8, 2007",9.966
"May 7, 2007",10.05
"May 4, 2007",10.04
"May 3, 2007",10.06
"May 2, 2007",10.06
"May 1, 2007",10.07
"April 30, 2007",10.01
"April 27, 2007",10.03
"April 26, 2007",10.02
"April 25, 2007",10.07
"April 24, 2007",10.10
"April 23, 2007",10.06
"April 20, 2007",10.03
"April 19, 2007",9.974
"April 18, 2007",9.961
"April 17, 2007",9.927
"April 16, 2007",9.874
"April 13, 2007",9.829
"April 12, 2007",9.822
"April 11, 2007",9.842
"April 10, 2007",9.914
"April 9, 2007",9.937
"April 5, 2007",9.850
"April 4, 2007",9.846
"April 3, 2007",9.916
"April 2, 2007",9.840
"March 31, 2007",9.840
"March 30, 2007",9.469
"March 29, 2007",9.502
"March 28, 2007",9.478
"March 27, 2007",9.490
"March 26, 2007",9.533
"March 23, 2007",9.517
"March 22, 2007",9.426
"March 21, 2007",9.387
"March 20, 2007",9.296
"March 19, 2007",9.196
"March 16, 2007",9.146
"March 15, 2007",9.190
"March 14, 2007",9.104
"March 13, 2007",9.065
"March 12, 2007",9.164
"March 9, 2007",9.051
"March 8, 2007",9.050
"March 7, 2007",9.053
"March 6, 2007",9.072
"March 5, 2007",8.952
"March 2, 2007",9.018
"March 1, 2007",9.088
"Feb. 28, 2007",9.022
"Feb. 27, 2007",9.03
"Feb. 26, 2007",9.175
"Feb. 23, 2007",9.121
"Feb. 22, 2007",9.094
"Feb. 21, 2007",9.115
"Feb. 20, 2007",9.144
"Feb. 16, 2007",9.137
"Feb. 15, 2007",9.116
"Feb. 14, 2007",9.144
"Feb. 13, 2007",9.124
"Feb. 12, 2007",9.111
"Feb. 9, 2007",9.086
"Feb. 8, 2007",9.068
"Feb. 7, 2007",9.034
"Feb. 6, 2007",9.039
"Feb. 5, 2007",8.994
"Feb. 2, 2007",8.948
"Feb. 1, 2007",8.882
"Jan. 31, 2007",8.863
"Jan. 30, 2007",8.889
"Jan. 29, 2007",8.844
"Jan. 26, 2007",8.831
"Jan. 25, 2007",8.795
"Jan. 24, 2007",8.814
"Jan. 23, 2007",8.756
"Jan. 22, 2007",8.714
"Jan. 19, 2007",8.678
"Jan. 18, 2007",8.677
"Jan. 17, 2007",8.693
"Jan. 16, 2007",8.698
"Jan. 12, 2007",8.669
"Jan. 11, 2007",8.769
"Jan. 10, 2007",8.723
"Jan. 9, 2007",8.733
"Jan. 8, 2007",8.686
"Jan. 5, 2007",8.690
"Jan. 4, 2007",8.782
"Jan. 3, 2007",8.784
"Dec. 31, 2006",8.752
"Dec. 29, 2006",9.190
"Dec. 28, 2006",9.202
"Dec. 27, 2006",9.232
"Dec. 26, 2006",9.233
"Dec. 22, 2006",9.187
"Dec. 21, 2006",9.207
"Dec. 20, 2006",9.216
"Dec. 19, 2006",9.229
"Dec. 18, 2006",9.134
"Dec. 15, 2006",9.172
"Dec. 14, 2006",9.184
"Dec. 13, 2006",9.171
"Dec. 12, 2006",9.181
"Dec. 11, 2006",9.143
"Dec. 8, 2006",9.104
"Dec. 7, 2006",9.080
"Dec. 6, 2006",9.135
"Dec. 5, 2006",9.194
"Dec. 4, 2006",9.153
"Dec. 1, 2006",9.122
"Nov. 30, 2006",9.057
"Nov. 29, 2006",9.103
"Nov. 28, 2006",9.049
"Nov. 27, 2006",9.015
"Nov. 24, 2006",9.068
"Nov. 22, 2006",9.060
"Nov. 21, 2006",9.075
"Nov. 20, 2006",9.042
"Nov. 17, 2006",9.045
"Nov. 16, 2006",9.046
"Nov. 15, 2006",9.010
"Nov. 14, 2006",9.04
"Nov. 13, 2006",9.047
"Nov. 10, 2006",9.054
"Nov. 9, 2006",9.031
"Nov. 8, 2006",9.025
"Nov. 7, 2006",9.031
"Nov. 6, 2006",9.042
"Nov. 3, 2006",8.987
"Nov. 2, 2006",8.997
"Nov. 1, 2006",9.106
"Oct. 31, 2006",9.047
"Oct. 30, 2006",8.988
"Oct. 27, 2006",8.978
"Oct. 26, 2006",8.989
"Oct. 25, 2006",9.076
"Oct. 24, 2006",9.059
"Oct. 23, 2006",9.062
"Oct. 20, 2006",9.022
"Oct. 19, 2006",8.996
"Oct. 18, 2006",9.004
"Oct. 17, 2006",8.928
"Oct. 16, 2006",8.844
"Oct. 13, 2006",8.857
"Oct. 12, 2006",8.906
"Oct. 11, 2006",8.831
"Oct. 10, 2006",8.772
"Oct. 9, 2006",8.524
"Oct. 6, 2006",8.519
"Oct. 5, 2006",8.519
"Oct. 4, 2006",8.531
"Oct. 3, 2006",8.494
"Oct. 2, 2006",8.463
"Sept. 30, 2006",8.409
"Sept. 29, 2006",8.244
"Sept. 28, 2006",8.307
"Sept. 27, 2006",8.313
"Sept. 26, 2006",8.287
"Sept. 25, 2006",8.276
"Sept. 22, 2006",8.216
"Sept. 21, 2006",8.222
"Sept. 20, 2006",8.259
"Sept. 19, 2006",8.270
"Sept. 18, 2006",8.239
"Sept. 15, 2006",8.259
"Sept. 14, 2006",8.226
"Sept. 13, 2006",8.253
"Sept. 12, 2006",8.205
"Sept. 11, 2006",8.206
"Sept. 8, 2006",8.188
"Sept. 7, 2006",8.181
"Sept. 6, 2006",8.197
"Sept. 5, 2006",8.215
"Sept. 1, 2006",8.288
"Aug. 31, 2006",8.258
"Aug. 30, 2006",8.214
"Aug. 29, 2006",8.258
"Aug. 28, 2006",8.231
"Aug. 25, 2006",8.189
"Aug. 24, 2006",8.214
"Aug. 23, 2006",8.212
"Aug. 22, 2006",8.259
"Aug. 21, 2006",8.254
"Aug. 18, 2006",8.248
"Aug. 17, 2006",8.211
"Aug. 16, 2006",8.226
"Aug. 15, 2006",8.272
"Aug. 14, 2006",8.231
"Aug. 11, 2006",8.238
"Aug. 10, 2006",8.261
"Aug. 9, 2006",8.255
"Aug. 8, 2006",8.262
"Aug. 7, 2006",8.267
"Aug. 4, 2006",8.322
"Aug. 3, 2006",8.318
"Aug. 2, 2006",8.301
"Aug. 1, 2006",8.249
"July 31, 2006",8.214
"July 28, 2006",8.245
"July 27, 2006",8.184
"July 26, 2006",8.206
"July 25, 2006",8.161
"July 24, 2006",8.140
"July 21, 2006",8.115
"July 20, 2006",8.099
"July 19, 2006",8.119
"July 18, 2006",8.082
"July 17, 2006",8.056
"July 14, 2006",8.026
"July 13, 2006",8.044
"July 12, 2006",8.059
"July 11, 2006",8.075
"July 10, 2006",8.064
"July 7, 2006",8.040
"July 6, 2006",8.005
"July 5, 2006",8.017
"July 3, 2006",8.029
"June 30, 2006",7.986
"June 29, 2006",7.640
"June 28, 2006",7.621
"June 27, 2006",7.603
"June 26, 2006",7.631
"June 23, 2006",7.624
"June 22, 2006",7.628
"June 21, 2006",7.641
"June 20, 2006",7.646
"June 19, 2006",7.638
"June 16, 2006",7.655
"June 15, 2006",7.690
"June 14, 2006",7.642
"June 13, 2006",7.676
"June 12, 2006",7.761
"June 9, 2006",7.743
"June 8, 2006",7.710
"June 7, 2006",7.684
"June 6, 2006",7.684
"June 5, 2006",7.678
"June 2, 2006",7.743
"June 1, 2006",7.699
"May 31, 2006",7.668
"May 30, 2006",7.593
"May 26, 2006",7.612
"May 25, 2006",7.588
"May 24, 2006",7.524
"May 23, 2006",7.474
"May 22, 2006",7.518
"May 19, 2006",7.517
"May 18, 2006",7.441
"May 17, 2006",7.435
"May 16, 2006",7.499
"May 15, 2006",7.498
"May 12, 2006",7.467
"May 11, 2006",7.477
"May 10, 2006",7.511
"May 9, 2006",7.522
"May 8, 2006",7.544
"May 5, 2006",7.625
"May 4, 2006",7.553
"May 3, 2006",7.534
"May 2, 2006",7.571
"May 1, 2006",7.536
"April 28, 2006",7.572
"April 27, 2006",7.564
"April 26, 2006",7.544
"April 25, 2006",7.559
"April 24, 2006",7.574
"April 21, 2006",7.579
"April 20, 2006",7.586
"April 19, 2006",7.543
"April 18, 2006",7.546
"April 17, 2006",7.477
"April 13, 2006",7.484
"April 12, 2006",7.524
"April 11, 2006",7.547
"April 10, 2006",7.569
"April 7, 2006",7.602
"April 6, 2006",7.638
"April 5, 2006",7.693
"April 4, 2006",7.675
"April 3, 2006",7.660
"March 31, 2006",7.638
"March 30, 2006",7.875
"March 29, 2006",7.916
"March 28, 2006",7.842
"March 27, 2006",7.896
"March 24, 2006",7.934
"March 23, 2006",7.968
"March 22, 2006",7.972
"March 21, 2006",7.963
"March 20, 2006",7.986
"March 17, 2006",8.027
"March 16, 2006",8.072
"March 15, 2006",8.057
"March 14, 2006",8.025
"March 13, 2006",8.011
"March 10, 2006",8.003
"March 9, 2006",8.048
"March 8, 2006",8.077
"March 7, 2006",8.070
"March 6, 2006",8.043
"March 3, 2006",8.145
"March 2, 2006",8.130
"March 1, 2006",8.154
"Feb. 28, 2006",8.150
"Feb. 27, 2006",8.144
"Feb. 24, 2006",8.140
"Feb. 23, 2006",8.124
"Feb. 22, 2006",8.141
"Feb. 21, 2006",8.108
"Feb. 17, 2006",8.134
"Feb. 16, 2006",8.090
"Feb. 15, 2006",8.036
"Feb. 14, 2006",8.057
"Feb. 13, 2006",8.098
"Feb. 10, 2006",8.092
"Feb. 9, 2006",8.078
"Feb. 8, 2006",8.082
"Feb. 7, 2006",8.089
"Feb. 6, 2006",8.115
"Feb. 3, 2006",8.100
"Feb. 2, 2006",8.109
"Feb. 1, 2006",8.204
"Jan. 31, 2006",8.250
"Jan. 30, 2006",8.239
"Jan. 27, 2006",8.254
"Jan. 26, 2006",8.210
"Jan. 25, 2006",8.260
"Jan. 24, 2006",8.327
"Jan. 23, 2006",8.264
"Jan. 20, 2006",8.257
"Jan. 19, 2006",8.323
"Jan. 18, 2006",8.265
"Jan. 17, 2006",8.258
"Jan. 13, 2006",8.233
"Jan. 12, 2006",8.201
"Jan. 11, 2006",8.234
"Jan. 10, 2006",8.226
"Jan. 9, 2006",8.225
"Jan. 6, 2006",8.294
"Jan. 5, 2006",8.222
"Jan. 4, 2006",8.248
"Jan. 3, 2006",8.255
"Dec. 31, 2005",8.222
"Dec. 30, 2005",6.821
"Dec. 29, 2005",6.845
"Dec. 28, 2005",6.832
"Dec. 27, 2005",6.889
"Dec. 23, 2005",6.847
"Dec. 22, 2005",6.843
"Dec. 21, 2005",6.797
"Dec. 20, 2005",6.822
"Dec. 19, 2005",6.811
"Dec. 16, 2005",6.856
"Dec. 15, 2005",6.841
"Dec. 14, 2005",6.897
"Dec. 13, 2005",6.862
"Dec. 12, 2005",6.821
"Dec. 9, 2005",6.818
"Dec. 8, 2005",6.829
"Dec. 7, 2005",6.738
"Dec. 6, 2005",6.778
"Dec. 5, 2005",6.756
"Dec. 2, 2005",6.788
"Dec. 1, 2005",6.790
"Nov. 30, 2005",6.763
"Nov. 29, 2005",6.829
"Nov. 28, 2005",6.829
"Nov. 25, 2005",6.803
"Nov. 23, 2005",6.801
"Nov. 22, 2005",6.769
"Nov. 21, 2005",6.757
"Nov. 18, 2005",6.760
"Nov. 17, 2005",6.758
"Nov. 16, 2005",6.731
"Nov. 15, 2005",6.688
"Nov. 14, 2005",6.685
"Nov. 11, 2005",6.759
"Nov. 10, 2005",6.762
"Nov. 9, 2005",6.806
"Nov. 8, 2005",6.797
"Nov. 7, 2005",6.811
"Nov. 4, 2005",6.814
"Nov. 3, 2005",6.803
"Nov. 2, 2005",6.848
"Nov. 1, 2005",6.832
"Oct. 31, 2005",6.912
"Oct. 28, 2005",6.904
"Oct. 27, 2005",6.768
"Oct. 26, 2005",6.773
"Oct. 25, 2005",6.807
"Oct. 24, 2005",6.830
"Oct. 21, 2005",6.731
"Oct. 20, 2005",6.688
"Oct. 19, 2005",6.800
"Oct. 18, 2005",6.775
"Oct. 17, 2005",6.850
"Oct. 14, 2005",6.786
"Oct. 13, 2005",6.786
"Oct. 12, 2005",6.865
"Oct. 11, 2005",6.925
"Oct. 10, 2005",6.912
"Oct. 7, 2005",6.960
"Oct. 6, 2005",6.946
"Oct. 5, 2005",7.038
"Oct. 4, 2005",7.151
"Oct. 3, 2005",7.147
"Sept. 30, 2005",7.093
"Sept. 29, 2005",6.910
"Sept. 28, 2005",6.870
"Sept. 27, 2005",6.841
"Sept. 26, 2005",6.845
"Sept. 23, 2005",6.849
"Sept. 22, 2005",6.847
"Sept. 21, 2005",6.851
"Sept. 20, 2005",6.841
"Sept. 19, 2005",6.828
"Sept. 16, 2005",6.840
"Sept. 15, 2005",6.816
"Sept. 14, 2005",6.787
"Sept. 13, 2005",6.77
"Sept. 12, 2005",6.759
"Sept. 9, 2005",6.780
"Sept. 8, 2005",6.747
"Sept. 7, 2005",6.77
"Sept. 6, 2005",6.746
"Sept. 2, 2005",6.721
"Sept. 1, 2005",6.699
"Aug. 31, 2005",6.667
"Aug. 30, 2005",6.647
"Aug. 29, 2005",6.647
"Aug. 26, 2005",6.632
"Aug. 25, 2005",6.661
"Aug. 24, 2005",6.644
"Aug. 23, 2005",6.647
"Aug. 22, 2005",6.638
"Aug. 19, 2005",6.630
"Aug. 18, 2005",6.625
"Aug. 17, 2005",6.627
"Aug. 16, 2005",6.662
"Aug. 15, 2005",6.707
"Aug. 12, 2005",6.701
"Aug. 11, 2005",6.721
"Aug. 10, 2005",6.704
"Aug. 9, 2005",6.707
"Aug. 8, 2005",6.653
"Aug. 5, 2005",6.767
"Aug. 4, 2005",6.820
"Aug. 3, 2005",6.841
"Aug. 2, 2005",6.790
"Aug. 1, 2005",6.764
"July 29, 2005",6.821
"July 28, 2005",6.798
"July 27, 2005",6.788
"July 26, 2005",6.777
"July 25, 2005",6.803
"July 22, 2005",6.824
"July 21, 2005",6.787
"July 20, 2005",6.847
"July 19, 2005",6.827
"July 18, 2005",6.813
"July 15, 2005",6.816
"July 14, 2005",6.811
"July 13, 2005",6.836
"July 12, 2005",6.846
"July 11, 2005",6.835
"July 8, 2005",6.755
"July 7, 2005",6.678
"July 6, 2005",6.629
"July 5, 2005",6.673
"July 1, 2005",6.631
"June 30, 2005",6.632
"June 29, 2005",6.550
"June 28, 2005",6.543
"June 27, 2005",6.514
"June 24, 2005",6.496
"June 23, 2005",6.526
"June 22, 2005",6.500
"June 21, 2005",6.466
"June 20, 2005",6.478
"June 17, 2005",6.466
"June 16, 2005",6.460
"June 15, 2005",6.476
"June 14, 2005",6.508
"June 13, 2005",6.470
"June 10, 2005",6.462
"June 9, 2005",6.482
"June 8, 2005",6.470
"June 7, 2005",6.468
"June 6, 2005",6.480
"June 3, 2005",6.468
"June 2, 2005",6.470
"June 1, 2005",6.480
"May 31, 2005",6.458
"May 27, 2005",6.430
"May 26, 2005",6.432
"May 25, 2005",6.434
"May 24, 2005",6.444
"May 23, 2005",6.450
"May 20, 2005",6.444
"May 19, 2005",6.458
"May 18, 2005",6.434
"May 17, 2005",6.432
"May 16, 2005",6.377
"May 13, 2005",6.340
"May 12, 2005",6.394
"May 11, 2005",6.418
"May 10, 2005",6.406
"May 9, 2005",6.405
"May 6, 2005",6.410
"May 5, 2005",6.440
"May 4, 2005",6.438
"May 3, 2005",6.450
"May 2, 2005",6.426
"April 29, 2005",6.411
"April 28, 2005",6.388
"April 27, 2005",6.419
"April 26, 2005",6.377
"April 25, 2005",6.401
"April 22, 2005",6.385
"April 21, 2005",6.376
"April 20, 2005",6.345
"April 19, 2005",6.364
"April 18, 2005",6.345
"April 15, 2005",6.307
"April 14, 2005",6.360
"April 13, 2005",6.380
"April 12, 2005",6.398
"April 11, 2005",6.377
"April 8, 2005",6.341
"April 7, 2005",6.334
"April 6, 2005",6.316
"April 5, 2005",6.324
"April 4, 2005",6.284
"April 1, 2005",6.301
"March 31, 2005",6.294
"March 30, 2005",6.381
"March 29, 2005",6.309
"March 28, 2005",6.368
"March 24, 2005",6.365
"March 23, 2005",6.310
"March 22, 2005",6.319
