date,pe_10
"Dec. 17, 2008",14.57
"Dec. 16, 2008",14.60
"Dec. 15, 2008",14.10
"Dec. 12, 2008",14.40
"Dec. 11, 2008",14.46
"Dec. 10, 2008",14.52
"Dec. 9, 2008",14.10
"Dec. 8, 2008",14.24
"Dec. 5, 2008",14.43
"Dec. 4, 2008",13.95
"Dec. 3, 2008",14.57
"Dec. 2, 2008",14.06
"Dec. 1, 2008",14.68
"Nov. 28, 2008",15.10
"Nov. 26, 2008",14.78
"Nov. 25, 2008",14.54
"Nov. 24, 2008",14.07
"Nov. 21, 2008",14.00
"Nov. 20, 2008",13.44
"Nov. 19, 2008",14.17
"Nov. 18, 2008",14.70
"Nov. 17, 2008",14.81
"Nov. 14, 2008",14.94
"Nov. 13, 2008",15.45
"Nov. 12, 2008",14.07
"Nov. 11, 2008",14.72
"Nov. 10, 2008",14.58
"Nov. 7, 2008",14.90
"Nov. 6, 2008",14.11
"Nov. 5, 2008",15.33
"Nov. 4, 2008",15.81
"Nov. 3, 2008",15.59
"Oct. 31, 2008",15.75
"Oct. 30, 2008",16.02
"Oct. 29, 2008",15.60
"Oct. 28, 2008",15.93
"Oct. 27, 2008",14.30
"Oct. 24, 2008",14.95
"Oct. 23, 2008",15.54
"Oct. 22, 2008",14.36
"Oct. 21, 2008",15.13
"Oct. 20, 2008",15.72
"Oct. 17, 2008",14.65
"Oct. 16, 2008",14.50
"Oct. 15, 2008",14.15
"Oct. 14, 2008",15.49
"Oct. 13, 2008",15.30
"Oct. 10, 2008",13.51
"Oct. 9, 2008",14.53
"Oct. 8, 2008",15.38
"Oct. 7, 2008",15.92
"Oct. 6, 2008",16.46
"Oct. 3, 2008",17.15
"Oct. 2, 2008",17.70
"Oct. 1, 2008",17.94
"Sept. 30, 2008",17.87
"Sept. 29, 2008",17.82
"Sept. 26, 2008",18.05
"Sept. 25, 2008",18.22
"Sept. 24, 2008",17.87
"Sept. 23, 2008",17.79
"Sept. 22, 2008",18.00
"Sept. 19, 2008",18.55
"Sept. 18, 2008",17.37
"Sept. 17, 2008",17.02
"Sept. 16, 2008",18.34
"Sept. 15, 2008",18.58
"Sept. 12, 2008",19.00
"Sept. 11, 2008",18.86
"Sept. 10, 2008",18.75
"Sept. 9, 2008",18.62
"Sept. 8, 2008",18.83
"Sept. 5, 2008",18.19
"Sept. 4, 2008",18.50
"Sept. 3, 2008",18.96
"Sept. 2, 2008",19.12
"Aug. 29, 2008",18.96
"Aug. 28, 2008",19.36
"Aug. 27, 2008",19.09
"Aug. 26, 2008",18.93
"Aug. 25, 2008",18.75
"Aug. 22, 2008",18.92
"Aug. 21, 2008",18.75
"Aug. 20, 2008",18.84
"Aug. 19, 2008",18.67
"Aug. 18, 2008",18.84
"Aug. 15, 2008",18.71
"Aug. 14, 2008",18.52
"Aug. 13, 2008",18.60
"Aug. 12, 2008",18.54
"Aug. 11, 2008",19.16
"Aug. 8, 2008",18.99
"Aug. 7, 2008",18.59
"Aug. 6, 2008",18.88
"Aug. 5, 2008",19.43
"Aug. 4, 2008",18.97
"Aug. 1, 2008",18.83
"July 31, 2008",19.19
"July 30, 2008",19.50
"July 29, 2008",19.14
"July 28, 2008",19.13
"July 25, 2008",19.26
"July 24, 2008",19.41
"July 23, 2008",19.33
"July 22, 2008",19.44
"July 21, 2008",19.39
"July 18, 2008",19.17
"July 17, 2008",18.90
"July 16, 2008",18.90
"July 15, 2008",19.31
"July 14, 2008",19.25
"July 11, 2008",19.49
"July 10, 2008",19.82
"July 9, 2008",19.89
"July 8, 2008",19.99
"July 7, 2008",19.30
"July 3, 2008",19.22
"July 2, 2008",19.38
"July 1, 2008",19.56
"June 30, 2008",19.54
"June 27, 2008",19.50
"June 26, 2008",19.78
"June 25, 2008",20.32
"June 24, 2008",20.21
"June 23, 2008",20.38
"June 20, 2008",20.37
"June 19, 2008",20.77
"June 18, 2008",20.67
"June 17, 2008",21.00
"June 16, 2008",21.17
"June 13, 2008",21.08
"June 12, 2008",20.68
"June 11, 2008",20.70
"June 10, 2008",20.96
"June 9, 2008",21.09
"June 6, 2008",20.68
"June 5, 2008",21.31
"June 4, 2008",21.20
"June 3, 2008",20.84
"June 2, 2008",20.73
"May 30, 2008",20.86
"May 29, 2008",21.24
"May 28, 2008",21.19
"May 27, 2008",21.10
"May 23, 2008",20.76
"May 22, 2008",21.20
"May 21, 2008",21.34
"May 20, 2008",21.61
"May 19, 2008",21.35
"May 16, 2008",21.39
"May 15, 2008",21.16
"May 14, 2008",21.36
"May 13, 2008",21.57
"May 12, 2008",21.72
"May 9, 2008",21.62
"May 8, 2008",21.59
"May 7, 2008",21.54
"May 6, 2008",21.84
"May 5, 2008",22.01
"May 2, 2008",22.22
"May 1, 2008",22.11
"April 30, 2008",21.99
"April 29, 2008",22.01
"April 28, 2008",21.70
"April 25, 2008",21.82
"April 24, 2008",21.63
"April 23, 2008",22.02
"April 22, 2008",21.69
"April 21, 2008",21.86
"April 18, 2008",22.01
"April 17, 2008",21.87
"April 16, 2008",22.03
"April 15, 2008",21.61
"April 14, 2008",21.52
"April 11, 2008",21.76
"April 10, 2008",21.42
"April 9, 2008",21.13
"April 8, 2008",21.22
"April 7, 2008",21.11
"April 4, 2008",21.14
"April 3, 2008",21.05
"April 2, 2008",21.30
"April 1, 2008",21.03
"March 31, 2008",20.51
"March 28, 2008",20.41
"March 27, 2008",20.58
"March 26, 2008",20.66
"March 25, 2008",20.06
"March 24, 2008",20.10
"March 20, 2008",20.34
"March 19, 2008",20.07
"March 18, 2008",20.23
"March 17, 2008",20.17
"March 14, 2008",20.05
"March 13, 2008",20.24
"March 12, 2008",20.41
"March 11, 2008",20.86
"March 10, 2008",20.08
"March 7, 2008",20.25
"March 6, 2008",20.53
"March 5, 2008",20.87
"March 4, 2008",21.04
"March 3, 2008",20.53
"Feb. 29, 2008",20.39
"Feb. 28, 2008",20.94
"Feb. 27, 2008",21.08
"Feb. 26, 2008",21.37
"Feb. 25, 2008",21.35
"Feb. 22, 2008",21.08
"Feb. 21, 2008",20.67
"Feb. 20, 2008",21.05
"Feb. 19, 2008",21.26
"Feb. 15, 2008",21.48
"Feb. 14, 2008",21.45
"Feb. 13, 2008",21.85
"Feb. 12, 2008",21.87
"Feb. 11, 2008",21.64
"Feb. 8, 2008",21.51
"Feb. 7, 2008",21.76
"Feb. 6, 2008",21.75
"Feb. 5, 2008",21.63
"Feb. 4, 2008",22.37
"Feb. 1, 2008",21.90
"Jan. 31, 2008",21.29
"Jan. 30, 2008",20.96
"Jan. 29, 2008",21.29
"Jan. 28, 2008",21.04
"Jan. 25, 2008",20.59
"Jan. 24, 2008",21.24
"Jan. 23, 2008",22.06
"Jan. 22, 2008",21.25
"Jan. 18, 2008",22.33
"Jan. 17, 2008",23.00
"Jan. 16, 2008",24.18
"Jan. 15, 2008",23.89
"Jan. 14, 2008",24.02
"Jan. 11, 2008",23.90
"Jan. 10, 2008",24.03
"Jan. 9, 2008",24.01
"Jan. 8, 2008",23.72
"Jan. 7, 2008",23.74
"Jan. 4, 2008",23.07
"Jan. 3, 2008",23.14
"Jan. 2, 2008",23.07
"Dec. 31, 2007",23.20
"Dec. 28, 2007",23.36
"Dec. 27, 2007",23.23
"Dec. 26, 2007",23.65
"Dec. 24, 2007",23.92
"Dec. 21, 2007",23.70
"Dec. 20, 2007",23.47
"Dec. 19, 2007",23.29
"Dec. 18, 2007",23.49
"Dec. 17, 2007",23.20
"Dec. 14, 2007",23.61
"Dec. 13, 2007",24.03
"Dec. 12, 2007",23.74
"Dec. 11, 2007",23.91
"Dec. 10, 2007",24.50
"Dec. 7, 2007",24.51
"Dec. 6, 2007",24.52
"Dec. 5, 2007",24.58
"Dec. 4, 2007",24.12
"Dec. 3, 2007",23.81
"Nov. 30, 2007",23.76
"Nov. 29, 2007",23.67
"Nov. 28, 2007",23.66
"Nov. 27, 2007",23.18
"Nov. 26, 2007",22.95
"Nov. 23, 2007",23.15
"Nov. 21, 2007",23.22
"Nov. 20, 2007",23.57
"Nov. 19, 2007",23.16
"Nov. 16, 2007",23.13
"Nov. 15, 2007",23.05
"Nov. 14, 2007",23.06
"Nov. 13, 2007",23.04
"Nov. 12, 2007",22.89
"Nov. 9, 2007",23.12
"Nov. 8, 2007",23.34
"Nov. 7, 2007",23.07
"Nov. 6, 2007",23.82
"Nov. 5, 2007",23.78
"Nov. 2, 2007",23.64
"Nov. 1, 2007",23.56
"Oct. 31, 2007",24.03
"Oct. 30, 2007",23.97
"Oct. 29, 2007",23.92
"Oct. 26, 2007",23.76
"Oct. 25, 2007",23.52
"Oct. 24, 2007",23.18
"Oct. 23, 2007",23.07
"Oct. 22, 2007",23.05
"Oct. 19, 2007",22.74
"Oct. 18, 2007",23.37
"Oct. 17, 2007",23.43
"Oct. 16, 2007",23.59
"Oct. 15, 2007",23.63
"Oct. 12, 2007",24.04
"Oct. 11, 2007",23.88
"Oct. 10, 2007",23.69
"Oct. 9, 2007",24.11
"Oct. 8, 2007",23.78
"Oct. 5, 2007",23.91
"Oct. 4, 2007",23.94
"Oct. 3, 2007",23.63
"Oct. 2, 2007",23.29
"Oct. 1, 2007",23.43
"Sept. 30, 2007",22.97
"Sept. 28, 2007",22.93
"Sept. 27, 2007",23.14
"Sept. 26, 2007",23.22
"Sept. 25, 2007",22.94
"Sept. 24, 2007",22.87
"Sept. 21, 2007",22.92
"Sept. 20, 2007",22.77
"Sept. 19, 2007",23.14
"Sept. 18, 2007",22.73
"Sept. 17, 2007",22.37
"Sept. 14, 2007",22.43
"Sept. 13, 2007",22.50
"Sept. 12, 2007",22.63
"Sept. 11, 2007",22.54
"Sept. 10, 2007",22.21
"Sept. 7, 2007",22.16
"Sept. 6, 2007",22.59
"Sept. 5, 2007",22.45
"Sept. 4, 2007",22.72
"Aug. 31, 2007",22.13
"Aug. 30, 2007",22.12
"Aug. 29, 2007",22.22
"Aug. 28, 2007",22.31
"Aug. 27, 2007",22.42
"Aug. 24, 2007",23.27
"Aug. 23, 2007",23.01
"Aug. 22, 2007",23.20
"Aug. 21, 2007",23.30
"Aug. 20, 2007",23.04
"Aug. 17, 2007",23.12
"Aug. 16, 2007",22.43
"Aug. 15, 2007",21.88
"Aug. 14, 2007",22.35
"Aug. 13, 2007",22.97
"Aug. 10, 2007",23.33
"Aug. 9, 2007",23.37
"Aug. 8, 2007",23.81
"Aug. 7, 2007",23.75
"Aug. 6, 2007",23.04
"Aug. 3, 2007",21.91
"Aug. 2, 2007",22.90
"Aug. 1, 2007",22.69
"July 31, 2007",21.64
"July 30, 2007",21.92
"July 27, 2007",21.49
"July 26, 2007",21.69
"July 25, 2007",22.40
"July 24, 2007",22.46
"July 23, 2007",23.08
"July 20, 2007",22.99
"July 19, 2007",23.30
"July 18, 2007",23.03
"July 17, 2007",22.82
"July 16, 2007",22.53
"July 13, 2007",23.07
"July 12, 2007",22.92
"July 11, 2007",22.36
"July 10, 2007",22.20
"July 9, 2007",22.28
"July 6, 2007",22.61
"July 5, 2007",22.76
"July 3, 2007",22.90
"July 2, 2007",22.80
"June 30, 2007",22.41
"June 29, 2007",22.17
"June 28, 2007",21.92
"June 27, 2007",21.97
"June 26, 2007",21.63
"June 25, 2007",21.79
"June 22, 2007",21.40
"June 21, 2007",21.89
"June 20, 2007",21.63
"June 19, 2007",22.43
"June 18, 2007",22.33
"June 15, 2007",22.77
"June 14, 2007",22.26
"June 13, 2007",22.31
"June 12, 2007",21.96
"June 11, 2007",22.17
"June 8, 2007",22.10
"June 7, 2007",21.90
"June 6, 2007",22.53
"June 5, 2007",22.90
"June 4, 2007",23.08
"June 1, 2007",23.41
"May 31, 2007",23.44
"May 30, 2007",23.54
"May 29, 2007",23.30
"May 25, 2007",23.25
"May 24, 2007",23.31
"May 23, 2007",24.07
"May 22, 2007",24.06
"May 21, 2007",24.46
"May 18, 2007",24.18
"May 17, 2007",24.26
"May 16, 2007",24.51
"May 15, 2007",24.33
"May 14, 2007",24.19
"May 11, 2007",24.08
"May 10, 2007",23.99
"May 9, 2007",24.33
"May 8, 2007",24.52
"May 7, 2007",24.87
"May 4, 2007",24.80
"May 3, 2007",24.92
"May 2, 2007",24.91
"May 1, 2007",24.93
"April 30, 2007",24.72
"April 27, 2007",24.78
"April 26, 2007",24.73
"April 25, 2007",24.96
"April 24, 2007",25.07
"April 23, 2007",24.90
"April 20, 2007",24.77
"April 19, 2007",24.55
"April 18, 2007",24.49
"April 17, 2007",24.36
"April 16, 2007",24.13
"April 13, 2007",23.95
"April 12, 2007",23.92
"April 11, 2007",24.00
"April 10, 2007",24.30
"April 9, 2007",24.40
"April 5, 2007",24.04
"April 4, 2007",24.02
"April 3, 2007",24.31
"April 2, 2007",23.99
"March 31, 2007",23.99
"March 30, 2007",23.74
"March 29, 2007",23.88
"March 28, 2007",23.78
"March 27, 2007",23.83
"March 26, 2007",24.01
"March 23, 2007",23.94
"March 22, 2007",23.56
"March 21, 2007",23.40
"March 20, 2007",23.02
"March 19, 2007",22.60
"March 16, 2007",22.39
"March 15, 2007",22.57
"March 14, 2007",22.21
"March 13, 2007",22.05
"March 12, 2007",22.46
"March 9, 2007",21.99
"March 8, 2007",21.99
"March 7, 2007",22.00
"March 6, 2007",22.08
"March 5, 2007",21.58
"March 2, 2007",21.85
"March 1, 2007",22.15
"Feb. 28, 2007",21.87
"Feb. 27, 2007",21.90
"Feb. 26, 2007",22.51
"Feb. 23, 2007",22.28
"Feb. 22, 2007",22.17
"Feb. 21, 2007",22.26
"Feb. 20, 2007",22.38
"Feb. 16, 2007",22.35
"Feb. 15, 2007",22.26
"Feb. 14, 2007",22.38
"Feb. 13, 2007",22.30
"Feb. 12, 2007",22.24
"Feb. 9, 2007",22.14
"Feb. 8, 2007",22.06
"Feb. 7, 2007",21.92
"Feb. 6, 2007",21.94
"Feb. 5, 2007",21.75
"Feb. 2, 2007",21.56
"Feb. 1, 2007",21.28
"Jan. 31, 2007",21.20
"Jan. 30, 2007",21.31
"Jan. 29, 2007",21.12
"Jan. 26, 2007",21.07
"Jan. 25, 2007",20.92
"Jan. 24, 2007",21.00
"Jan. 23, 2007",20.75
"Jan. 22, 2007",20.58
"Jan. 19, 2007",20.43
"Jan. 18, 2007",20.42
"Jan. 17, 2007",20.49
"Jan. 16, 2007",20.51
"Jan. 12, 2007",20.39
"Jan. 11, 2007",20.81
"Jan. 10, 2007",20.62
"Jan. 9, 2007",20.66
"Jan. 8, 2007",20.46
"Jan. 5, 2007",20.48
"Jan. 4, 2007",20.87
"Jan. 3, 2007",20.87
"Dec. 31, 2006",20.74
"Dec. 29, 2006",20.59
"Dec. 28, 2006",20.63
"Dec. 27, 2006",20.75
"Dec. 26, 2006",20.75
"Dec. 22, 2006",20.58
"Dec. 21, 2006",20.65
"Dec. 20, 2006",20.69
"Dec. 19, 2006",20.74
"Dec. 18, 2006",20.37
"Dec. 15, 2006",20.52
"Dec. 14, 2006",20.56
"Dec. 13, 2006",20.51
"Dec. 12, 2006",20.55
"Dec. 11, 2006",20.40
"Dec. 8, 2006",20.25
"Dec. 7, 2006",20.16
"Dec. 6, 2006",20.37
"Dec. 5, 2006",20.60
"Dec. 4, 2006",20.44
"Dec. 1, 2006",20.32
"Nov. 30, 2006",20.07
"Nov. 29, 2006",20.25
"Nov. 28, 2006",20.03
"Nov. 27, 2006",19.90
"Nov. 24, 2006",20.11
"Nov. 22, 2006",20.08
"Nov. 21, 2006",20.14
"Nov. 20, 2006",20.01
"Nov. 17, 2006",20.02
"Nov. 16, 2006",20.02
"Nov. 15, 2006",19.88
"Nov. 14, 2006",20.00
"Nov. 13, 2006",20.03
"Nov. 10, 2006",20.05
"Nov. 9, 2006",19.97
"Nov. 8, 2006",19.94
"Nov. 7, 2006",19.97
"Nov. 6, 2006",20.01
"Nov. 3, 2006",19.79
"Nov. 2, 2006",19.83
"Nov. 1, 2006",20.26
"Oct. 31, 2006",20.03
"Oct. 30, 2006",19.85
"Oct. 27, 2006",19.81
"Oct. 26, 2006",19.86
"Oct. 25, 2006",20.20
"Oct. 24, 2006",20.13
"Oct. 23, 2006",20.14
"Oct. 20, 2006",19.99
"Oct. 19, 2006",19.88
"Oct. 18, 2006",19.91
"Oct. 17, 2006",19.62
"Oct. 16, 2006",19.29
"Oct. 13, 2006",19.34
"Oct. 12, 2006",19.53
"Oct. 11, 2006",19.24
"Oct. 10, 2006",19.00
"Oct. 9, 2006",18.03
"Oct. 6, 2006",18.01
"Oct. 5, 2006",18.01
"Oct. 4, 2006",18.06
"Oct. 3, 2006",17.92
"Oct. 2, 2006",17.80
"Sept. 30, 2006",17.58
"Sept. 29, 2006",17.28
"Sept. 28, 2006",17.53
"Sept. 27, 2006",17.55
"Sept. 26, 2006",17.45
"Sept. 25, 2006",17.40
"Sept. 22, 2006",17.17
"Sept. 21, 2006",17.20
"Sept. 20, 2006",17.34
"Sept. 19, 2006",17.38
"Sept. 18, 2006",17.26
"Sept. 15, 2006",17.34
"Sept. 14, 2006",17.21
"Sept. 13, 2006",17.31
"Sept. 12, 2006",17.13
"Sept. 11, 2006",17.13
"Sept. 8, 2006",17.06
"Sept. 7, 2006",17.03
"Sept. 6, 2006",17.10
"Sept. 5, 2006",17.17
"Sept. 1, 2006",17.45
"Aug. 31, 2006",17.33
"Aug. 30, 2006",17.16
"Aug. 29, 2006",17.33
"Aug. 28, 2006",17.23
"Aug. 25, 2006",17.07
"Aug. 24, 2006",17.16
"Aug. 23, 2006",17.16
"Aug. 22, 2006",17.34
"Aug. 21, 2006",17.32
"Aug. 18, 2006",17.29
"Aug. 17, 2006",17.15
"Aug. 16, 2006",17.21
"Aug. 15, 2006",17.39
"Aug. 14, 2006",17.23
"Aug. 11, 2006",17.26
"Aug. 10, 2006",17.35
"Aug. 9, 2006",17.32
"Aug. 8, 2006",17.35
"Aug. 7, 2006",17.37
"Aug. 4, 2006",17.58
"Aug. 3, 2006",17.57
"Aug. 2, 2006",17.50
"Aug. 1, 2006",17.30
"July 31, 2006",17.16
"July 28, 2006",17.29
"July 27, 2006",17.05
"July 26, 2006",17.13
"July 25, 2006",16.96
"July 24, 2006",16.87
"July 21, 2006",16.78
"July 20, 2006",16.72
"July 19, 2006",16.79
"July 18, 2006",16.65
"July 17, 2006",16.54
"July 14, 2006",16.43
"July 13, 2006",16.50
"July 12, 2006",16.56
"July 11, 2006",16.62
"July 10, 2006",16.58
"July 7, 2006",16.48
"July 6, 2006",16.34
"July 5, 2006",16.39
"July 3, 2006",16.44
"June 30, 2006",16.27
"June 29, 2006",15.96
"June 28, 2006",15.89
"June 27, 2006",15.82
"June 26, 2006",15.93
"June 23, 2006",15.90
"June 22, 2006",15.92
"June 21, 2006",15.97
"June 20, 2006",15.99
"June 19, 2006",15.96
"June 16, 2006",16.02
"June 15, 2006",16.16
"June 14, 2006",15.97
"June 13, 2006",16.11
"June 12, 2006",16.44
"June 9, 2006",16.37
"June 8, 2006",16.24
"June 7, 2006",16.14
"June 6, 2006",16.14
"June 5, 2006",16.11
"June 2, 2006",16.37
"June 1, 2006",16.20
"May 31, 2006",16.07
"May 30, 2006",15.78
"May 26, 2006",15.85
"May 25, 2006",15.76
"May 24, 2006",15.51
"May 23, 2006",15.31
"May 22, 2006",15.48
"May 19, 2006",15.48
"May 18, 2006",15.18
"May 17, 2006",15.16
"May 16, 2006",15.41
"May 15, 2006",15.40
"May 12, 2006",15.28
"May 11, 2006",15.32
"May 10, 2006",15.46
"May 9, 2006",15.50
"May 8, 2006",15.59
"May 5, 2006",15.91
"May 4, 2006",15.62
"May 3, 2006",15.54
"May 2, 2006",15.69
"May 1, 2006",15.55
"April 28, 2006",15.69
"April 27, 2006",15.66
"April 26, 2006",15.59
"April 25, 2006",15.64
"April 24, 2006",15.70
"April 21, 2006",15.72
"April 20, 2006",15.75
"April 19, 2006",15.58
"April 18, 2006",15.59
"April 17, 2006",15.32
"April 13, 2006",15.35
"April 12, 2006",15.51
"April 11, 2006",15.60
"April 10, 2006",15.69
"April 7, 2006",15.81
"April 6, 2006",15.96
"April 5, 2006",16.17
"April 4, 2006",16.10
"April 3, 2006",16.04
"March 31, 2006",15.96
"March 30, 2006",15.91
"March 29, 2006",16.07
"March 28, 2006",15.79
"March 27, 2006",15.99
"March 24, 2006",16.14
"March 23, 2006",16.26
"March 22, 2006",16.28
"March 21, 2006",16.24
"March 20, 2006",16.33
"March 17, 2006",16.48
"March 16, 2006",16.66
"March 15, 2006",16.60
"March 14, 2006",16.48
"March 13, 2006",16.42
"March 10, 2006",16.40
"March 9, 2006",16.56
"March 8, 2006",16.67
"March 7, 2006",16.65
"March 6, 2006",16.54
"March 3, 2006",16.93
"March 2, 2006",16.87
"March 1, 2006",16.97
"Feb. 28, 2006",16.95
"Feb. 27, 2006",16.92
"Feb. 24, 2006",16.91
"Feb. 23, 2006",16.85
"Feb. 22, 2006",16.92
"Feb. 21, 2006",16.79
"Feb. 17, 2006",16.89
"Feb. 16, 2006",16.72
"Feb. 15, 2006",16.52
"Feb. 14, 2006",16.60
"Feb. 13, 2006",16.75
"Feb. 10, 2006",16.73
"Feb. 9, 2006",16.68
"Feb. 8, 2006",16.69
"Feb. 7, 2006",16.72
"Feb. 6, 2006",16.82
"Feb. 3, 2006",16.76
"Feb. 2, 2006",16.79
"Feb. 1, 2006",17.15
"Jan. 31, 2006",17.33
"Jan. 30, 2006",17.29
"Jan. 27, 2006",17.34
"Jan. 26, 2006",17.18
"Jan. 25, 2006",17.37
"Jan. 24, 2006",17.62
"Jan. 23, 2006",17.38
"Jan. 20, 2006",17.35
"Jan. 19, 2006",17.60
"Jan. 18, 2006",17.38
"Jan. 17, 2006",17.36
"Jan. 13, 2006",17.26
"Jan. 12, 2006",17.14
"Jan. 11, 2006",17.27
"Jan. 10, 2006",17.24
"Jan. 9, 2006",17.23
"Jan. 6, 2006",17.49
"Jan. 5, 2006",17.22
"Jan. 4, 2006",17.32
"Jan. 3, 2006",17.35
"Dec. 31, 2005",17.22
"Dec. 30, 2005",17.07
"Dec. 29, 2005",17.18
"Dec. 28, 2005",17.12
"Dec. 27, 2005",17.37
"Dec. 23, 2005",17.18
"Dec. 22, 2005",17.17
"Dec. 21, 2005",16.96
"Dec. 20, 2005",17.07
"Dec. 19, 2005",17.03
"Dec. 16, 2005",17.22
"Dec. 15, 2005",17.16
"Dec. 14, 2005",17.40
"Dec. 13, 2005",17.25
"Dec. 12, 2005",17.07
"Dec. 9, 2005",17.06
"Dec. 8, 2005",17.11
"Dec. 7, 2005",16.71
"Dec. 6, 2005",16.88
"Dec. 5, 2005",16.78
"Dec. 2, 2005",16.93
"Dec. 1, 2005",16.94
"Nov. 30, 2005",16.82
"Nov. 29, 2005",17.11
"Nov. 28, 2005",17.11
"Nov. 25, 2005",16.99
"Nov. 23, 2005",16.98
"Nov. 22, 2005",16.84
"Nov. 21, 2005",16.79
"Nov. 18, 2005",16.80
"Nov. 17, 2005",16.79
"Nov. 16, 2005",16.68
"Nov. 15, 2005",16.49
"Nov. 14, 2005",16.48
"Nov. 11, 2005",16.80
"Nov. 10, 2005",16.81
"Nov. 9, 2005",17.00
"Nov. 8, 2005",16.96
"Nov. 7, 2005",17.03
"Nov. 4, 2005",17.04
"Nov. 3, 2005",16.99
"Nov. 2, 2005",17.19
"Nov. 1, 2005",17.12
"Oct. 31, 2005",17.47
"Oct. 28, 2005",17.44
"Oct. 27, 2005",16.85
"Oct. 26, 2005",16.87
"Oct. 25, 2005",17.02
"Oct. 24, 2005",17.12
"Oct. 21, 2005",16.69
"Oct. 20, 2005",16.50
"Oct. 19, 2005",16.99
"Oct. 18, 2005",16.88
"Oct. 17, 2005",17.21
"Oct. 14, 2005",16.93
"Oct. 13, 2005",16.93
"Oct. 12, 2005",17.27
"Oct. 11, 2005",17.53
"Oct. 10, 2005",17.48
"Oct. 7, 2005",17.69
"Oct. 6, 2005",17.63
"Oct. 5, 2005",18.03
"Oct. 4, 2005",18.52
"Oct. 3, 2005",18.50
"Sept. 30, 2005",18.27
"Sept. 29, 2005",18.26
"Sept. 28, 2005",18.08
"Sept. 27, 2005",17.95
"Sept. 26, 2005",17.96
"Sept. 23, 2005",17.98
"Sept. 22, 2005",17.97
"Sept. 21, 2005",17.99
"Sept. 20, 2005",17.95
"Sept. 19, 2005",17.89
"Sept. 16, 2005",17.94
"Sept. 15, 2005",17.83
"Sept. 14, 2005",17.70
"Sept. 13, 2005",17.62
"Sept. 12, 2005",17.57
"Sept. 9, 2005",17.67
"Sept. 8, 2005",17.52
"Sept. 7, 2005",17.62
"Sept. 6, 2005",17.51
"Sept. 2, 2005",17.40
"Sept. 1, 2005",17.30
"Aug. 31, 2005",17.15
"Aug. 30, 2005",17.06
"Aug. 29, 2005",17.06
"Aug. 26, 2005",17.00
"Aug. 25, 2005",17.12
"Aug. 24, 2005",17.05
"Aug. 23, 2005",17.06
"Aug. 22, 2005",17.02
"Aug. 19, 2005",16.99
"Aug. 18, 2005",16.96
"Aug. 17, 2005",16.97
"Aug. 16, 2005",17.13
"Aug. 15, 2005",17.34
"Aug. 12, 2005",17.31
"Aug. 11, 2005",17.40
"Aug. 10, 2005",17.32
"Aug. 9, 2005",17.34
"Aug. 8, 2005",17.09
"Aug. 5, 2005",17.61
"Aug. 4, 2005",17.85
"Aug. 3, 2005",17.95
"Aug. 2, 2005",17.71
"Aug. 1, 2005",17.59
"July 29, 2005",17.85
"July 28, 2005",17.77
"July 27, 2005",17.72
"July 26, 2005",17.67
"July 25, 2005",17.79
"July 22, 2005",17.89
"July 21, 2005",17.72
"July 20, 2005",17.99
"July 19, 2005",17.90
"July 18, 2005",17.83
"July 15, 2005",17.85
"July 14, 2005",17.83
"July 13, 2005",17.94
"July 12, 2005",17.99
"July 11, 2005",17.94
"July 8, 2005",17.57
"July 7, 2005",17.22
"July 6, 2005",17.00
"July 5, 2005",17.20
"July 1, 2005",17.00
"June 30, 2005",17.01
"June 29, 2005",17.02
"June 28, 2005",16.98
"June 27, 2005",16.85
"June 24, 2005",16.76
"June 23, 2005",16.91
"June 22, 2005",16.78
"June 21, 2005",16.63
"June 20, 2005",16.68
"June 17, 2005",16.62
"June 16, 2005",16.60
"June 15, 2005",16.67
"June 14, 2005",16.82
"June 13, 2005",16.64
"June 10, 2005",16.60
"June 9, 2005",16.70
"June 8, 2005",16.65
"June 7, 2005",16.64
"June 6, 2005",16.69
"June 3, 2005",16.64
"June 2, 2005",16.65
"June 1, 2005",16.69
"May 31, 2005",16.59
"May 27, 2005",16.46
"May 26, 2005",16.46
"May 25, 2005",16.47
"May 24, 2005",16.52
"May 23, 2005",16.55
"May 20, 2005",16.52
"May 19, 2005",16.59
"May 18, 2005",16.47
"May 17, 2005",16.46
"May 16, 2005",16.21
"May 13, 2005",16.04
"May 12, 2005",16.29
"May 11, 2005",16.40
"May 10, 2005",16.34
"May 9, 2005",16.34
"May 6, 2005",16.36
"May 5, 2005",16.51
"May 4, 2005",16.50
"May 3, 2005",16.55
"May 2, 2005",16.44
"April 29, 2005",16.37
"April 28, 2005",16.26
"April 27, 2005",16.41
"April 26, 2005",16.21
"April 25, 2005",16.32
"April 22, 2005",16.25
"April 21, 2005",16.21
"April 20, 2005",16.06
"April 19, 2005",16.15
"April 18, 2005",16.06
"April 15, 2005",15.89
"April 14, 2005",16.13
"April 13, 2005",16.23
"April 12, 2005",16.31
"April 11, 2005",16.21
"April 8, 2005",16.05
"April 7, 2005",16.01
"April 6, 2005",15.93
"April 5, 2005",15.97
"April 4, 2005",15.78
"April 1, 2005",15.86
"March 31, 2005",15.83
"March 30, 2005",15.64
"March 29, 2005",15.30
"March 28, 2005",15.58
"March 24, 2005",15.56
"March 23, 2005",15.31
"March 22, 2005",15.35
"March 21, 2005",15.66
"March 18, 2005",15.65
