date,ev_revenues
"Dec. 17, 2008",2.014
"Dec. 16, 2008",2.015
"Dec. 15, 2008",1.986
"Dec. 12, 2008",2.003
"Dec. 11, 2008",2.007
"Dec. 10, 2008",2.011
"Dec. 9, 2008",1.986
"Dec. 8, 2008",1.994
"Dec. 5, 2008",2.006
"Dec. 4, 2008",1.978
"Dec. 3, 2008",2.013
"Dec. 2, 2008",1.984
"Dec. 1, 2008",2.020
"Nov. 28, 2008",2.044
"Nov. 26, 2008",2.026
"Nov. 25, 2008",2.012
"Nov. 24, 2008",1.984
"Nov. 21, 2008",1.980
"Nov. 20, 2008",1.948
"Nov. 19, 2008",1.991
"Nov. 18, 2008",2.021
"Nov. 17, 2008",2.027
"Nov. 14, 2008",2.035
"Nov. 13, 2008",2.064
"Nov. 12, 2008",1.985
"Nov. 11, 2008",2.022
"Nov. 10, 2008",2.014
"Nov. 7, 2008",2.032
"Nov. 6, 2008",1.987
"Nov. 5, 2008",2.057
"Nov. 4, 2008",2.085
"Nov. 3, 2008",2.072
"Oct. 31, 2008",2.081
"Oct. 30, 2008",2.097
"Oct. 29, 2008",2.070
"Oct. 28, 2008",2.089
"Oct. 27, 2008",1.995
"Oct. 24, 2008",2.033
"Oct. 23, 2008",2.067
"Oct. 22, 2008",1.999
"Oct. 21, 2008",2.043
"Oct. 20, 2008",2.077
"Oct. 17, 2008",2.015
"Oct. 16, 2008",2.007
"Oct. 15, 2008",1.986
"Oct. 14, 2008",2.064
"Oct. 13, 2008",2.053
"Oct. 10, 2008",1.950
"Oct. 9, 2008",2.008
"Oct. 8, 2008",2.057
"Oct. 7, 2008",2.088
"Oct. 6, 2008",2.119
"Oct. 3, 2008",2.159
"Oct. 2, 2008",2.191
"Oct. 1, 2008",2.205
"Sept. 30, 2008",2.201
"Sept. 29, 2008",2.202
"Sept. 26, 2008",2.215
"Sept. 25, 2008",2.225
"Sept. 24, 2008",2.205
"Sept. 23, 2008",2.200
"Sept. 22, 2008",2.212
"Sept. 19, 2008",2.244
"Sept. 18, 2008",2.175
"Sept. 17, 2008",2.155
"Sept. 16, 2008",2.232
"Sept. 15, 2008",2.246
"Sept. 12, 2008",2.271
"Sept. 11, 2008",2.263
"Sept. 10, 2008",2.256
"Sept. 9, 2008",2.249
"Sept. 8, 2008",2.261
"Sept. 5, 2008",2.224
"Sept. 4, 2008",2.242
"Sept. 3, 2008",2.269
"Sept. 2, 2008",2.278
"Aug. 29, 2008",2.269
"Aug. 28, 2008",2.292
"Aug. 27, 2008",2.276
"Aug. 26, 2008",2.267
"Aug. 25, 2008",2.256
"Aug. 22, 2008",2.267
"Aug. 21, 2008",2.256
"Aug. 20, 2008",2.262
"Aug. 19, 2008",2.252
"Aug. 18, 2008",2.262
"Aug. 15, 2008",2.254
"Aug. 14, 2008",2.243
"Aug. 13, 2008",2.248
"Aug. 12, 2008",2.244
"Aug. 11, 2008",2.281
"Aug. 8, 2008",2.271
"Aug. 7, 2008",2.247
"Aug. 6, 2008",2.264
"Aug. 5, 2008",2.296
"Aug. 4, 2008",2.270
"Aug. 1, 2008",2.261
"July 31, 2008",2.282
"July 30, 2008",2.300
"July 29, 2008",2.279
"July 28, 2008",2.279
"July 25, 2008",2.286
"July 24, 2008",2.295
"July 23, 2008",2.290
"July 22, 2008",2.297
"July 21, 2008",2.294
"July 18, 2008",2.281
"July 17, 2008",2.265
"July 16, 2008",2.265
"July 15, 2008",2.289
"July 14, 2008",2.286
"July 11, 2008",2.300
"July 10, 2008",2.319
"July 9, 2008",2.323
"July 8, 2008",2.329
"July 7, 2008",2.289
"July 3, 2008",2.284
"July 2, 2008",2.293
"July 1, 2008",2.304
"June 30, 2008",2.303
"June 27, 2008",2.324
"June 26, 2008",2.340
"June 25, 2008",2.372
"June 24, 2008",2.366
"June 23, 2008",2.376
"June 20, 2008",2.376
"June 19, 2008",2.400
"June 18, 2008",2.393
"June 17, 2008",2.413
"June 16, 2008",2.423
"June 13, 2008",2.418
"June 12, 2008",2.394
"June 11, 2008",2.395
"June 10, 2008",2.411
"June 9, 2008",2.419
"June 6, 2008",2.394
"June 5, 2008",2.432
"June 4, 2008",2.425
"June 3, 2008",2.403
"June 2, 2008",2.397
"May 30, 2008",2.404
"May 29, 2008",2.427
"May 28, 2008",2.424
"May 27, 2008",2.419
"May 23, 2008",2.399
"May 22, 2008",2.425
"May 21, 2008",2.433
"May 20, 2008",2.450
"May 19, 2008",2.434
"May 16, 2008",2.436
"May 15, 2008",2.422
"May 14, 2008",2.434
"May 13, 2008",2.447
"May 12, 2008",2.456
"May 9, 2008",2.450
"May 8, 2008",2.448
"May 7, 2008",2.445
"May 6, 2008",2.463
"May 5, 2008",2.473
"May 2, 2008",2.486
"May 1, 2008",2.479
"April 30, 2008",2.472
"April 29, 2008",2.473
"April 28, 2008",2.454
"April 25, 2008",2.462
"April 24, 2008",2.450
"April 23, 2008",2.474
"April 22, 2008",2.454
"April 21, 2008",2.464
"April 18, 2008",2.473
"April 17, 2008",2.465
"April 16, 2008",2.474
"April 15, 2008",2.449
"April 14, 2008",2.444
"April 11, 2008",2.458
"April 10, 2008",2.438
"April 9, 2008",2.420
"April 8, 2008",2.426
"April 7, 2008",2.420
"April 4, 2008",2.421
"April 3, 2008",2.416
"April 2, 2008",2.431
"April 1, 2008",2.414
"March 31, 2008",2.384
"March 28, 2008",2.383
"March 27, 2008",2.393
"March 26, 2008",2.398
"March 25, 2008",2.361
"March 24, 2008",2.364
"March 20, 2008",2.379
"March 19, 2008",2.362
"March 18, 2008",2.372
"March 17, 2008",2.368
"March 14, 2008",2.361
"March 13, 2008",2.372
"March 12, 2008",2.383
"March 11, 2008",2.409
"March 10, 2008",2.362
"March 7, 2008",2.373
"March 6, 2008",2.390
"March 5, 2008",2.410
"March 4, 2008",2.420
"March 3, 2008",2.390
"Feb. 29, 2008",2.381
"Feb. 28, 2008",2.414
"Feb. 27, 2008",2.423
"Feb. 26, 2008",2.440
"Feb. 25, 2008",2.439
"Feb. 22, 2008",2.423
"Feb. 21, 2008",2.398
"Feb. 20, 2008",2.421
"Feb. 19, 2008",2.433
"Feb. 15, 2008",2.446
"Feb. 14, 2008",2.445
"Feb. 13, 2008",2.469
"Feb. 12, 2008",2.470
"Feb. 11, 2008",2.456
"Feb. 8, 2008",2.448
"Feb. 7, 2008",2.464
"Feb. 6, 2008",2.463
"Feb. 5, 2008",2.456
"Feb. 4, 2008",2.500
"Feb. 1, 2008",2.472
"Jan. 31, 2008",2.435
"Jan. 30, 2008",2.416
"Jan. 29, 2008",2.435
"Jan. 28, 2008",2.420
"Jan. 25, 2008",2.394
"Jan. 24, 2008",2.432
"Jan. 23, 2008",2.482
"Jan. 22, 2008",2.433
"Jan. 18, 2008",2.498
"Jan. 17, 2008",2.538
"Jan. 16, 2008",2.609
"Jan. 15, 2008",2.592
"Jan. 14, 2008",2.599
"Jan. 11, 2008",2.592
"Jan. 10, 2008",2.60
"Jan. 9, 2008",2.599
"Jan. 8, 2008",2.582
"Jan. 7, 2008",2.582
"Jan. 4, 2008",2.542
"Jan. 3, 2008",2.546
"Jan. 2, 2008",2.542
"Dec. 31, 2007",2.550
"Dec. 28, 2007",2.592
"Dec. 27, 2007",2.583
"Dec. 26, 2007",2.609
"Dec. 24, 2007",2.626
"Dec. 21, 2007",2.612
"Dec. 20, 2007",2.598
"Dec. 19, 2007",2.587
"Dec. 18, 2007",2.600
"Dec. 17, 2007",2.582
"Dec. 14, 2007",2.607
"Dec. 13, 2007",2.632
"Dec. 12, 2007",2.615
"Dec. 11, 2007",2.625
"Dec. 10, 2007",2.661
"Dec. 7, 2007",2.662
"Dec. 6, 2007",2.662
"Dec. 5, 2007",2.666
"Dec. 4, 2007",2.638
"Dec. 3, 2007",2.619
"Nov. 30, 2007",2.616
"Nov. 29, 2007",2.611
"Nov. 28, 2007",2.61
"Nov. 27, 2007",2.58
"Nov. 26, 2007",2.566
"Nov. 23, 2007",2.578
"Nov. 21, 2007",2.583
"Nov. 20, 2007",2.604
"Nov. 19, 2007",2.579
"Nov. 16, 2007",2.577
"Nov. 15, 2007",2.572
"Nov. 14, 2007",2.573
"Nov. 13, 2007",2.572
"Nov. 12, 2007",2.562
"Nov. 9, 2007",2.576
"Nov. 8, 2007",2.590
"Nov. 7, 2007",2.573
"Nov. 6, 2007",2.619
"Nov. 5, 2007",2.617
"Nov. 2, 2007",2.609
"Nov. 1, 2007",2.604
"Oct. 31, 2007",2.632
"Oct. 30, 2007",2.629
"Oct. 29, 2007",2.626
"Oct. 26, 2007",2.616
"Oct. 25, 2007",2.601
"Oct. 24, 2007",2.580
"Oct. 23, 2007",2.574
"Oct. 22, 2007",2.572
"Oct. 19, 2007",2.553
"Oct. 18, 2007",2.592
"Oct. 17, 2007",2.596
"Oct. 16, 2007",2.605
"Oct. 15, 2007",2.608
"Oct. 12, 2007",2.633
"Oct. 11, 2007",2.623
"Oct. 10, 2007",2.612
"Oct. 9, 2007",2.638
"Oct. 8, 2007",2.617
"Oct. 5, 2007",2.625
"Oct. 4, 2007",2.627
"Oct. 3, 2007",2.608
"Oct. 2, 2007",2.587
"Oct. 1, 2007",2.596
"Sept. 30, 2007",2.567
"Sept. 28, 2007",2.579
"Sept. 27, 2007",2.592
"Sept. 26, 2007",2.597
"Sept. 25, 2007",2.580
"Sept. 24, 2007",2.576
"Sept. 21, 2007",2.579
"Sept. 20, 2007",2.569
"Sept. 19, 2007",2.592
"Sept. 18, 2007",2.566
"Sept. 17, 2007",2.544
"Sept. 14, 2007",2.548
"Sept. 13, 2007",2.552
"Sept. 12, 2007",2.560
"Sept. 11, 2007",2.555
"Sept. 10, 2007",2.534
"Sept. 7, 2007",2.532
"Sept. 6, 2007",2.558
"Sept. 5, 2007",2.550
"Sept. 4, 2007",2.566
"Aug. 31, 2007",2.529
"Aug. 30, 2007",2.529
"Aug. 29, 2007",2.535
"Aug. 28, 2007",2.541
"Aug. 27, 2007",2.548
"Aug. 24, 2007",2.600
"Aug. 23, 2007",2.584
"Aug. 22, 2007",2.596
"Aug. 21, 2007",2.602
"Aug. 20, 2007",2.586
"Aug. 17, 2007",2.591
"Aug. 16, 2007",2.548
"Aug. 15, 2007",2.514
"Aug. 14, 2007",2.543
"Aug. 13, 2007",2.582
"Aug. 10, 2007",2.604
"Aug. 9, 2007",2.606
"Aug. 8, 2007",2.634
"Aug. 7, 2007",2.630
"Aug. 6, 2007",2.586
"Aug. 3, 2007",2.516
"Aug. 2, 2007",2.577
"Aug. 1, 2007",2.564
"July 31, 2007",2.499
"July 30, 2007",2.516
"July 27, 2007",2.489
"July 26, 2007",2.502
"July 25, 2007",2.546
"July 24, 2007",2.550
"July 23, 2007",2.588
"July 20, 2007",2.583
"July 19, 2007",2.602
"July 18, 2007",2.585
"July 17, 2007",2.572
"July 16, 2007",2.554
"July 13, 2007",2.588
"July 12, 2007",2.578
"July 11, 2007",2.544
"July 10, 2007",2.534
"July 9, 2007",2.539
"July 6, 2007",2.559
"July 5, 2007",2.568
"July 3, 2007",2.577
"July 2, 2007",2.571
"June 30, 2007",2.547
"June 29, 2007",2.490
"June 28, 2007",2.475
"June 27, 2007",2.478
"June 26, 2007",2.456
"June 25, 2007",2.466
"June 22, 2007",2.441
"June 21, 2007",2.472
"June 20, 2007",2.456
"June 19, 2007",2.507
"June 18, 2007",2.500
"June 15, 2007",2.529
"June 14, 2007",2.496
"June 13, 2007",2.500
"June 12, 2007",2.477
"June 11, 2007",2.490
"June 8, 2007",2.486
"June 7, 2007",2.473
"June 6, 2007",2.513
"June 5, 2007",2.537
"June 4, 2007",2.548
"June 1, 2007",2.569
"May 31, 2007",2.572
"May 30, 2007",2.578
"May 29, 2007",2.562
"May 25, 2007",2.560
"May 24, 2007",2.563
"May 23, 2007",2.611
"May 22, 2007",2.611
"May 21, 2007",2.637
"May 18, 2007",2.619
"May 17, 2007",2.624
"May 16, 2007",2.640
"May 15, 2007",2.628
"May 14, 2007",2.620
"May 11, 2007",2.612
"May 10, 2007",2.606
"May 9, 2007",2.628
"May 8, 2007",2.640
"May 7, 2007",2.663
"May 4, 2007",2.659
"May 3, 2007",2.666
"May 2, 2007",2.666
"May 1, 2007",2.667
"April 30, 2007",2.653
"April 27, 2007",2.657
"April 26, 2007",2.654
"April 25, 2007",2.668
"April 24, 2007",2.676
"April 23, 2007",2.665
"April 20, 2007",2.657
"April 19, 2007",2.642
"April 18, 2007",2.639
"April 17, 2007",2.63
"April 16, 2007",2.616
"April 13, 2007",2.604
"April 12, 2007",2.602
"April 11, 2007",2.607
"April 10, 2007",2.626
"April 9, 2007",2.632
"April 5, 2007",2.610
"April 4, 2007",2.608
"April 3, 2007",2.627
"April 2, 2007",2.607
"March 31, 2007",2.607
"March 30, 2007",2.561
"March 29, 2007",2.57
"March 28, 2007",2.564
"March 27, 2007",2.567
"March 26, 2007",2.578
"March 23, 2007",2.574
"March 22, 2007",2.550
"March 21, 2007",2.539
"March 20, 2007",2.514
"March 19, 2007",2.487
"March 16, 2007",2.474
"March 15, 2007",2.486
"March 14, 2007",2.463
"March 13, 2007",2.452
"March 12, 2007",2.479
"March 9, 2007",2.448
"March 8, 2007",2.448
"March 7, 2007",2.449
"March 6, 2007",2.454
"March 5, 2007",2.421
"March 2, 2007",2.439
"March 1, 2007",2.458
"Feb. 28, 2007",2.440
"Feb. 27, 2007",2.442
"Feb. 26, 2007",2.482
"Feb. 23, 2007",2.467
"Feb. 22, 2007",2.460
"Feb. 21, 2007",2.465
"Feb. 20, 2007",2.473
"Feb. 16, 2007",2.471
"Feb. 15, 2007",2.466
"Feb. 14, 2007",2.473
"Feb. 13, 2007",2.468
"Feb. 12, 2007",2.464
"Feb. 9, 2007",2.458
"Feb. 8, 2007",2.453
"Feb. 7, 2007",2.443
"Feb. 6, 2007",2.445
"Feb. 5, 2007",2.433
"Feb. 2, 2007",2.420
"Feb. 1, 2007",2.402
"Jan. 31, 2007",2.397
"Jan. 30, 2007",2.404
"Jan. 29, 2007",2.392
"Jan. 26, 2007",2.389
"Jan. 25, 2007",2.379
"Jan. 24, 2007",2.384
"Jan. 23, 2007",2.368
"Jan. 22, 2007",2.357
"Jan. 19, 2007",2.347
"Jan. 18, 2007",2.347
"Jan. 17, 2007",2.351
"Jan. 16, 2007",2.353
"Jan. 12, 2007",2.345
"Jan. 11, 2007",2.372
"Jan. 10, 2007",2.360
"Jan. 9, 2007",2.362
"Jan. 8, 2007",2.349
"Jan. 5, 2007",2.350
"Jan. 4, 2007",2.376
"Jan. 3, 2007",2.376
"Dec. 31, 2006",2.367
"Dec. 29, 2006",2.343
"Dec. 28, 2006",2.346
"Dec. 27, 2006",2.353
"Dec. 26, 2006",2.354
"Dec. 22, 2006",2.342
"Dec. 21, 2006",2.347
"Dec. 20, 2006",2.349
"Dec. 19, 2006",2.353
"Dec. 18, 2006",2.328
"Dec. 15, 2006",2.338
"Dec. 14, 2006",2.341
"Dec. 13, 2006",2.338
"Dec. 12, 2006",2.340
"Dec. 11, 2006",2.331
"Dec. 8, 2006",2.321
"Dec. 7, 2006",2.315
"Dec. 6, 2006",2.329
"Dec. 5, 2006",2.344
"Dec. 4, 2006",2.333
"Dec. 1, 2006",2.325
"Nov. 30, 2006",2.309
"Nov. 29, 2006",2.321
"Nov. 28, 2006",2.307
"Nov. 27, 2006",2.298
"Nov. 24, 2006",2.312
"Nov. 22, 2006",2.310
"Nov. 21, 2006",2.313
"Nov. 20, 2006",2.305
"Nov. 17, 2006",2.306
"Nov. 16, 2006",2.306
"Nov. 15, 2006",2.297
"Nov. 14, 2006",2.304
"Nov. 13, 2006",2.306
"Nov. 10, 2006",2.308
"Nov. 9, 2006",2.302
"Nov. 8, 2006",2.301
"Nov. 7, 2006",2.302
"Nov. 6, 2006",2.305
"Nov. 3, 2006",2.291
"Nov. 2, 2006",2.294
"Nov. 1, 2006",2.321
"Oct. 31, 2006",2.306
"Oct. 30, 2006",2.291
"Oct. 27, 2006",2.289
"Oct. 26, 2006",2.292
"Oct. 25, 2006",2.314
"Oct. 24, 2006",2.309
"Oct. 23, 2006",2.31
"Oct. 20, 2006",2.30
"Oct. 19, 2006",2.293
"Oct. 18, 2006",2.295
"Oct. 17, 2006",2.276
"Oct. 16, 2006",2.255
"Oct. 13, 2006",2.258
"Oct. 12, 2006",2.270
"Oct. 11, 2006",2.251
"Oct. 10, 2006",2.236
"Oct. 9, 2006",2.173
"Oct. 6, 2006",2.172
"Oct. 5, 2006",2.172
"Oct. 4, 2006",2.175
"Oct. 3, 2006",2.165
"Oct. 2, 2006",2.157
"Sept. 30, 2006",2.144
"Sept. 29, 2006",2.177
"Sept. 28, 2006",2.193
"Sept. 27, 2006",2.195
"Sept. 26, 2006",2.188
"Sept. 25, 2006",2.185
"Sept. 22, 2006",2.169
"Sept. 21, 2006",2.171
"Sept. 20, 2006",2.181
"Sept. 19, 2006",2.184
"Sept. 18, 2006",2.176
"Sept. 15, 2006",2.181
"Sept. 14, 2006",2.172
"Sept. 13, 2006",2.179
"Sept. 12, 2006",2.166
"Sept. 11, 2006",2.167
"Sept. 8, 2006",2.162
"Sept. 7, 2006",2.160
"Sept. 6, 2006",2.164
"Sept. 5, 2006",2.169
"Sept. 1, 2006",2.188
"Aug. 31, 2006",2.180
"Aug. 30, 2006",2.169
"Aug. 29, 2006",2.180
"Aug. 28, 2006",2.173
"Aug. 25, 2006",2.162
"Aug. 24, 2006",2.169
"Aug. 23, 2006",2.168
"Aug. 22, 2006",2.181
"Aug. 21, 2006",2.179
"Aug. 18, 2006",2.178
"Aug. 17, 2006",2.168
"Aug. 16, 2006",2.172
"Aug. 15, 2006",2.184
"Aug. 14, 2006",2.173
"Aug. 11, 2006",2.175
"Aug. 10, 2006",2.181
"Aug. 9, 2006",2.180
"Aug. 8, 2006",2.182
"Aug. 7, 2006",2.183
"Aug. 4, 2006",2.197
"Aug. 3, 2006",2.196
"Aug. 2, 2006",2.192
"Aug. 1, 2006",2.178
"July 31, 2006",2.169
"July 28, 2006",2.177
"July 27, 2006",2.161
"July 26, 2006",2.167
"July 25, 2006",2.155
"July 24, 2006",2.149
"July 21, 2006",2.143
"July 20, 2006",2.138
"July 19, 2006",2.144
"July 18, 2006",2.134
"July 17, 2006",2.127
"July 14, 2006",2.119
"July 13, 2006",2.124
"July 12, 2006",2.128
"July 11, 2006",2.132
"July 10, 2006",2.129
"July 7, 2006",2.123
"July 6, 2006",2.114
"July 5, 2006",2.117
"July 3, 2006",2.120
"June 30, 2006",2.109
"June 29, 2006",2.081
"June 28, 2006",2.076
"June 27, 2006",2.071
"June 26, 2006",2.079
"June 23, 2006",2.077
"June 22, 2006",2.078
"June 21, 2006",2.082
"June 20, 2006",2.083
"June 19, 2006",2.081
"June 16, 2006",2.085
"June 15, 2006",2.095
"June 14, 2006",2.082
"June 13, 2006",2.091
"June 12, 2006",2.114
"June 9, 2006",2.109
"June 8, 2006",2.100
"June 7, 2006",2.093
"June 6, 2006",2.093
"June 5, 2006",2.092
"June 2, 2006",2.109
"June 1, 2006",2.097
"May 31, 2006",2.089
"May 30, 2006",2.069
"May 26, 2006",2.074
"May 25, 2006",2.067
"May 24, 2006",2.050
"May 23, 2006",2.036
"May 22, 2006",2.048
"May 19, 2006",2.048
"May 18, 2006",2.027
"May 17, 2006",2.026
"May 16, 2006",2.043
"May 15, 2006",2.043
"May 12, 2006",2.034
"May 11, 2006",2.037
"May 10, 2006",2.046
"May 9, 2006",2.049
"May 8, 2006",2.055
"May 5, 2006",2.077
"May 4, 2006",2.058
"May 3, 2006",2.052
"May 2, 2006",2.062
"May 1, 2006",2.053
"April 28, 2006",2.063
"April 27, 2006",2.060
"April 26, 2006",2.055
"April 25, 2006",2.059
"April 24, 2006",2.063
"April 21, 2006",2.065
"April 20, 2006",2.067
"April 19, 2006",2.055
"April 18, 2006",2.056
"April 17, 2006",2.037
"April 13, 2006",2.039
"April 12, 2006",2.050
"April 11, 2006",2.056
"April 10, 2006",2.062
"April 7, 2006",2.071
"April 6, 2006",2.081
"April 5, 2006",2.096
"April 4, 2006",2.091
"April 3, 2006",2.087
"March 31, 2006",2.081
"March 30, 2006",2.081
"March 29, 2006",2.092
"March 28, 2006",2.072
"March 27, 2006",2.086
"March 24, 2006",2.096
"March 23, 2006",2.105
"March 22, 2006",2.106
"March 21, 2006",2.104
"March 20, 2006",2.110
"March 17, 2006",2.121
"March 16, 2006",2.133
"March 15, 2006",2.129
"March 14, 2006",2.120
"March 13, 2006",2.117
"March 10, 2006",2.115
"March 9, 2006",2.126
"March 8, 2006",2.134
"March 7, 2006",2.132
"March 6, 2006",2.125
"March 3, 2006",2.152
"March 2, 2006",2.148
"March 1, 2006",2.155
"Feb. 28, 2006",2.153
"Feb. 27, 2006",2.152
"Feb. 24, 2006",2.151
"Feb. 23, 2006",2.146
"Feb. 22, 2006",2.151
"Feb. 21, 2006",2.142
"Feb. 17, 2006",2.149
"Feb. 16, 2006",2.138
"Feb. 15, 2006",2.123
"Feb. 14, 2006",2.129
"Feb. 13, 2006",2.140
"Feb. 10, 2006",2.138
"Feb. 9, 2006",2.134
"Feb. 8, 2006",2.135
"Feb. 7, 2006",2.137
"Feb. 6, 2006",2.144
"Feb. 3, 2006",2.140
"Feb. 2, 2006",2.143
"Feb. 1, 2006",2.168
"Jan. 31, 2006",2.18
"Jan. 30, 2006",2.177
"Jan. 27, 2006",2.181
"Jan. 26, 2006",2.169
"Jan. 25, 2006",2.183
"Jan. 24, 2006",2.200
"Jan. 23, 2006",2.184
"Jan. 20, 2006",2.182
"Jan. 19, 2006",2.199
"Jan. 18, 2006",2.184
"Jan. 17, 2006",2.182
"Jan. 13, 2006",2.175
"Jan. 12, 2006",2.167
"Jan. 11, 2006",2.176
"Jan. 10, 2006",2.174
"Jan. 9, 2006",2.173
"Jan. 6, 2006",2.191
"Jan. 5, 2006",2.172
"Jan. 4, 2006",2.179
"Jan. 3, 2006",2.181
"Dec. 31, 2005",2.172
"Dec. 30, 2005",1.977
"Dec. 29, 2005",1.984
"Dec. 28, 2005",1.981
"Dec. 27, 2005",1.997
"Dec. 23, 2005",1.985
"Dec. 22, 2005",1.984
"Dec. 21, 2005",1.970
"Dec. 20, 2005",1.978
"Dec. 19, 2005",1.975
"Dec. 16, 2005",1.987
"Dec. 15, 2005",1.983
"Dec. 14, 2005",1.999
"Dec. 13, 2005",1.989
"Dec. 12, 2005",1.977
"Dec. 9, 2005",1.976
"Dec. 8, 2005",1.980
"Dec. 7, 2005",1.953
"Dec. 6, 2005",1.965
"Dec. 5, 2005",1.958
"Dec. 2, 2005",1.968
"Dec. 1, 2005",1.968
"Nov. 30, 2005",1.961
"Nov. 29, 2005",1.980
"Nov. 28, 2005",1.980
"Nov. 25, 2005",1.972
"Nov. 23, 2005",1.972
"Nov. 22, 2005",1.962
"Nov. 21, 2005",1.959
"Nov. 18, 2005",1.960
"Nov. 17, 2005",1.959
"Nov. 16, 2005",1.951
"Nov. 15, 2005",1.939
"Nov. 14, 2005",1.938
"Nov. 11, 2005",1.959
"Nov. 10, 2005",1.960
"Nov. 9, 2005",1.973
"Nov. 8, 2005",1.970
"Nov. 7, 2005",1.975
"Nov. 4, 2005",1.976
"Nov. 3, 2005",1.972
"Nov. 2, 2005",1.985
"Nov. 1, 2005",1.981
"Oct. 31, 2005",2.004
"Oct. 28, 2005",2.001
"Oct. 27, 2005",1.962
"Oct. 26, 2005",1.964
"Oct. 25, 2005",1.973
"Oct. 24, 2005",1.980
"Oct. 21, 2005",1.951
"Oct. 20, 2005",1.939
"Oct. 19, 2005",1.971
"Oct. 18, 2005",1.964
"Oct. 17, 2005",1.986
"Oct. 14, 2005",1.967
"Oct. 13, 2005",1.967
"Oct. 12, 2005",1.990
"Oct. 11, 2005",2.008
"Oct. 10, 2005",2.004
"Oct. 7, 2005",2.018
"Oct. 6, 2005",2.014
"Oct. 5, 2005",2.040
"Oct. 4, 2005",2.073
"Oct. 3, 2005",2.072
"Sept. 30, 2005",2.056
"Sept. 29, 2005",1.968
"Sept. 28, 2005",1.956
"Sept. 27, 2005",1.948
"Sept. 26, 2005",1.949
"Sept. 23, 2005",1.950
"Sept. 22, 2005",1.950
"Sept. 21, 2005",1.951
"Sept. 20, 2005",1.948
"Sept. 19, 2005",1.944
"Sept. 16, 2005",1.948
"Sept. 15, 2005",1.941
"Sept. 14, 2005",1.933
"Sept. 13, 2005",1.928
"Sept. 12, 2005",1.925
"Sept. 9, 2005",1.931
"Sept. 8, 2005",1.921
"Sept. 7, 2005",1.928
"Sept. 6, 2005",1.921
"Sept. 2, 2005",1.914
"Sept. 1, 2005",1.908
"Aug. 31, 2005",1.899
"Aug. 30, 2005",1.893
"Aug. 29, 2005",1.893
"Aug. 26, 2005",1.889
"Aug. 25, 2005",1.897
"Aug. 24, 2005",1.892
"Aug. 23, 2005",1.893
"Aug. 22, 2005",1.890
"Aug. 19, 2005",1.888
"Aug. 18, 2005",1.887
"Aug. 17, 2005",1.887
"Aug. 16, 2005",1.897
"Aug. 15, 2005",1.910
"Aug. 12, 2005",1.908
"Aug. 11, 2005",1.914
"Aug. 10, 2005",1.909
"Aug. 9, 2005",1.910
"Aug. 8, 2005",1.895
"Aug. 5, 2005",1.927
"Aug. 4, 2005",1.942
"Aug. 3, 2005",1.948
"Aug. 2, 2005",1.934
"Aug. 1, 2005",1.926
"July 29, 2005",1.942
"July 28, 2005",1.936
"July 27, 2005",1.933
"July 26, 2005",1.930
"July 25, 2005",1.937
"July 22, 2005",1.943
"July 21, 2005",1.933
"July 20, 2005",1.950
"July 19, 2005",1.944
"July 18, 2005",1.940
"July 15, 2005",1.941
"July 14, 2005",1.940
"July 13, 2005",1.947
"July 12, 2005",1.950
"July 11, 2005",1.946
"July 8, 2005",1.924
"July 7, 2005",1.902
"July 6, 2005",1.888
"July 5, 2005",1.900
"July 1, 2005",1.888
"June 30, 2005",1.889
"June 29, 2005",1.806
"June 28, 2005",1.804
"June 27, 2005",1.795
"June 24, 2005",1.790
"June 23, 2005",1.799
"June 22, 2005",1.792
"June 21, 2005",1.782
"June 20, 2005",1.786
"June 17, 2005",1.782
"June 16, 2005",1.781
"June 15, 2005",1.785
"June 14, 2005",1.794
"June 13, 2005",1.783
"June 10, 2005",1.781
"June 9, 2005",1.787
"June 8, 2005",1.784
"June 7, 2005",1.783
"June 6, 2005",1.786
"June 3, 2005",1.783
"June 2, 2005",1.784
"June 1, 2005",1.786
"May 31, 2005",1.780
"May 27, 2005",1.772
"May 26, 2005",1.773
"May 25, 2005",1.773
"May 24, 2005",1.776
"May 23, 2005",1.778
"May 20, 2005",1.776
"May 19, 2005",1.780
"May 18, 2005",1.773
"May 17, 2005",1.773
"May 16, 2005",1.758
"May 13, 2005",1.747
"May 12, 2005",1.762
"May 11, 2005",1.769
"May 10, 2005",1.766
"May 9, 2005",1.765
"May 6, 2005",1.767
"May 5, 2005",1.775
"May 4, 2005",1.775
"May 3, 2005",1.778
"May 2, 2005",1.771
"April 29, 2005",1.767
"April 28, 2005",1.761
"April 27, 2005",1.769
"April 26, 2005",1.758
"April 25, 2005",1.764
"April 22, 2005",1.760
"April 21, 2005",1.757
"April 20, 2005",1.749
"April 19, 2005",1.754
"April 18, 2005",1.749
"April 15, 2005",1.738
"April 14, 2005",1.753
"April 13, 2005",1.758
"April 12, 2005",1.763
"April 11, 2005",1.758
"April 8, 2005",1.748
"April 7, 2005",1.746
"April 6, 2005",1.741
"April 5, 2005",1.743
"April 4, 2005",1.732
"April 1, 2005",1.737
"March 31, 2005",1.735
"March 30, 2005",1.755
"March 29, 2005",1.735
"March 28, 2005",1.751
"March 24, 2005",1.750
"March 23, 2005",1.735
"March 22, 2005",1.738
"March 21, 2005",1.756
