date,pe_10
"Dec. 17, 2008",19.17
"Dec. 16, 2008",19.57
"Dec. 15, 2008",18.80
"Dec. 12, 2008",18.50
"Dec. 11, 2008",17.84
"Dec. 10, 2008",18.19
"Dec. 9, 2008",18.17
"Dec. 8, 2008",18.43
"Dec. 5, 2008",18.57
"Dec. 4, 2008",17.87
"Dec. 3, 2008",17.93
"Dec. 2, 2008",17.45
"Dec. 1, 2008",17.28
"Nov. 28, 2008",18.39
"Nov. 26, 2008",18.08
"Nov. 25, 2008",17.85
"Nov. 24, 2008",18.60
"Nov. 21, 2008",17.68
"Nov. 20, 2008",16.37
"Nov. 19, 2008",17.42
"Nov. 18, 2008",18.68
"Nov. 17, 2008",18.24
"Nov. 14, 2008",19.03
"Nov. 13, 2008",19.81
"Nov. 12, 2008",18.57
"Nov. 11, 2008",19.62
"Nov. 10, 2008",19.77
"Nov. 7, 2008",19.63
"Nov. 6, 2008",19.17
"Nov. 5, 2008",20.33
"Nov. 4, 2008",21.69
"Nov. 3, 2008",20.55
"Oct. 31, 2008",20.82
"Oct. 30, 2008",20.29
"Oct. 29, 2008",19.73
"Oct. 28, 2008",19.43
"Oct. 27, 2008",17.12
"Oct. 24, 2008",17.92
"Oct. 23, 2008",18.45
"Oct. 22, 2008",18.41
"Oct. 21, 2008",19.30
"Oct. 20, 2008",19.79
"Oct. 17, 2008",19.21
"Oct. 16, 2008",20.03
"Oct. 15, 2008",18.66
"Oct. 14, 2008",19.90
"Oct. 13, 2008",20.51
"Oct. 10, 2008",18.04
"Oct. 9, 2008",17.55
"Oct. 8, 2008",18.82
"Oct. 7, 2008",18.99
"Oct. 6, 2008",19.95
"Oct. 3, 2008",20.78
"Oct. 2, 2008",20.83
"Oct. 1, 2008",22.40
"Sept. 30, 2008",22.75
"Sept. 29, 2008",22.37
"Sept. 26, 2008",24.03
"Sept. 25, 2008",23.36
"Sept. 24, 2008",23.55
"Sept. 23, 2008",23.75
"Sept. 22, 2008",24.33
"Sept. 19, 2008",25.39
"Sept. 18, 2008",24.68
"Sept. 17, 2008",23.97
"Sept. 16, 2008",24.92
"Sept. 15, 2008",24.92
"Sept. 12, 2008",25.45
"Sept. 11, 2008",25.24
"Sept. 10, 2008",25.00
"Sept. 9, 2008",25.32
"Sept. 8, 2008",25.97
"Sept. 5, 2008",25.30
"Sept. 4, 2008",25.62
"Sept. 3, 2008",26.62
"Sept. 2, 2008",26.12
"Aug. 29, 2008",25.90
"Aug. 28, 2008",26.35
"Aug. 27, 2008",25.69
"Aug. 26, 2008",25.62
"Aug. 25, 2008",25.65
"Aug. 22, 2008",26.05
"Aug. 21, 2008",25.35
"Aug. 20, 2008",25.57
"Aug. 19, 2008",25.65
"Aug. 18, 2008",25.99
"Aug. 15, 2008",26.38
"Aug. 14, 2008",26.11
"Aug. 13, 2008",26.10
"Aug. 12, 2008",26.26
"Aug. 11, 2008",26.54
"Aug. 8, 2008",26.40
"Aug. 7, 2008",25.56
"Aug. 6, 2008",26.28
"Aug. 5, 2008",25.88
"Aug. 4, 2008",25.18
"Aug. 1, 2008",25.10
"July 31, 2008",25.26
"July 30, 2008",26.16
"July 29, 2008",25.87
"July 28, 2008",25.30
"July 25, 2008",25.76
"July 24, 2008",25.35
"July 23, 2008",25.97
"July 22, 2008",25.77
"July 21, 2008",25.29
"July 18, 2008",25.31
"July 17, 2008",25.55
"July 16, 2008",24.13
"July 15, 2008",23.72
"July 14, 2008",24.11
"July 11, 2008",23.96
"July 10, 2008",24.55
"July 9, 2008",24.13
"July 8, 2008",24.39
"July 7, 2008",23.92
"July 3, 2008",24.11
"July 2, 2008",23.57
"July 1, 2008",23.96
"June 30, 2008",24.36
"June 27, 2008",25.19
"June 26, 2008",25.86
"June 25, 2008",27.19
"June 24, 2008",28.07
"June 23, 2008",28.34
"June 20, 2008",28.34
"June 19, 2008",28.34
"June 18, 2008",28.04
"June 17, 2008",28.18
"June 16, 2008",28.37
"June 13, 2008",28.24
"June 12, 2008",27.97
"June 11, 2008",27.45
"June 10, 2008",27.63
"June 9, 2008",27.82
"June 6, 2008",27.60
"June 5, 2008",28.82
"June 4, 2008",28.53
"June 3, 2008",28.73
"June 2, 2008",29.13
"May 30, 2008",29.26
"May 29, 2008",28.93
"May 28, 2008",28.93
"May 27, 2008",29.16
"May 23, 2008",28.83
"May 22, 2008",29.59
"May 21, 2008",29.66
"May 20, 2008",30.23
"May 19, 2008",30.63
"May 16, 2008",30.46
"May 15, 2008",30.60
"May 14, 2008",30.96
"May 13, 2008",30.86
"May 12, 2008",30.71
"May 9, 2008",30.12
"May 8, 2008",30.50
"May 7, 2008",30.08
"May 6, 2008",30.76
"May 5, 2008",30.73
"May 2, 2008",30.93
"May 1, 2008",30.68
"April 30, 2008",29.85
"April 29, 2008",30.11
"April 28, 2008",30.08
"April 25, 2008",29.93
"April 24, 2008",29.94
"April 23, 2008",29.60
"April 22, 2008",29.42
"April 21, 2008",29.69
"April 18, 2008",29.86
"April 17, 2008",29.16
"April 16, 2008",29.91
"April 15, 2008",29.18
"April 14, 2008",28.83
"April 11, 2008",28.64
"April 10, 2008",29.59
"April 9, 2008",29.16
"April 8, 2008",29.57
"April 7, 2008",29.57
"April 4, 2008",29.54
"April 3, 2008",29.14
"April 2, 2008",29.32
"April 1, 2008",29.34
"March 31, 2008",28.34
"March 28, 2008",29.46
"March 27, 2008",29.83
"March 26, 2008",29.91
"March 25, 2008",30.15
"March 24, 2008",30.23
"March 20, 2008",29.65
"March 19, 2008",29.55
"March 18, 2008",30.01
"March 17, 2008",29.03
"March 14, 2008",29.10
"March 13, 2008",29.44
"March 12, 2008",29.31
"March 11, 2008",29.38
"March 10, 2008",28.46
"March 7, 2008",29.00
"March 6, 2008",29.58
"March 5, 2008",29.96
"March 4, 2008",29.61
"March 3, 2008",29.82
"Feb. 29, 2008",30.30
"Feb. 28, 2008",31.01
"Feb. 27, 2008",31.34
"Feb. 26, 2008",31.49
"Feb. 25, 2008",31.55
"Feb. 22, 2008",31.04
"Feb. 21, 2008",30.46
"Feb. 20, 2008",30.96
"Feb. 19, 2008",30.92
"Feb. 15, 2008",30.74
"Feb. 14, 2008",31.22
"Feb. 13, 2008",31.59
"Feb. 12, 2008",31.29
"Feb. 11, 2008",30.76
"Feb. 8, 2008",30.66
"Feb. 7, 2008",30.71
"Feb. 6, 2008",30.88
"Feb. 5, 2008",31.09
"Feb. 4, 2008",31.82
"Feb. 1, 2008",31.85
"Jan. 31, 2008",31.49
"Jan. 30, 2008",31.26
"Jan. 29, 2008",31.45
"Jan. 28, 2008",31.68
"Jan. 25, 2008",31.26
"Jan. 24, 2008",31.18
"Jan. 23, 2008",30.50
"Jan. 22, 2008",28.89
"Jan. 18, 2008",29.24
"Jan. 17, 2008",29.26
"Jan. 16, 2008",30.53
"Jan. 15, 2008",30.66
"Jan. 14, 2008",31.02
"Jan. 11, 2008",30.80
"Jan. 10, 2008",31.11
"Jan. 9, 2008",30.92
"Jan. 8, 2008",30.85
"Jan. 7, 2008",32.09
"Jan. 4, 2008",32.24
"Jan. 3, 2008",32.78
"Jan. 2, 2008",32.32
"Dec. 31, 2007",32.89
"Dec. 28, 2007",34.45
"Dec. 27, 2007",34.44
"Dec. 26, 2007",34.88
"Dec. 24, 2007",35.04
"Dec. 21, 2007",34.88
"Dec. 20, 2007",34.24
"Dec. 19, 2007",33.97
"Dec. 18, 2007",34.03
"Dec. 17, 2007",33.63
"Dec. 14, 2007",34.37
"Dec. 13, 2007",34.78
"Dec. 12, 2007",34.41
"Dec. 11, 2007",34.25
"Dec. 10, 2007",35.33
"Dec. 7, 2007",34.99
"Dec. 6, 2007",34.95
"Dec. 5, 2007",34.44
"Dec. 4, 2007",33.50
"Dec. 3, 2007",33.58
"Nov. 30, 2007",33.51
"Nov. 29, 2007",33.81
"Nov. 28, 2007",33.99
"Nov. 27, 2007",33.17
"Nov. 26, 2007",32.57
"Nov. 23, 2007",32.92
"Nov. 21, 2007",32.62
"Nov. 20, 2007",33.31
"Nov. 19, 2007",32.95
"Nov. 16, 2007",33.30
"Nov. 15, 2007",33.14
"Nov. 14, 2007",33.58
"Nov. 13, 2007",33.76
"Nov. 12, 2007",33.13
"Nov. 9, 2007",32.95
"Nov. 8, 2007",33.48
"Nov. 7, 2007",33.37
"Nov. 6, 2007",34.34
"Nov. 5, 2007",34.11
"Nov. 2, 2007",33.91
"Nov. 1, 2007",33.49
"Oct. 31, 2007",34.33
"Oct. 30, 2007",33.98
"Oct. 29, 2007",33.96
"Oct. 26, 2007",33.81
"Oct. 25, 2007",33.94
"Oct. 24, 2007",34.28
"Oct. 23, 2007",34.07
"Oct. 22, 2007",33.97
"Oct. 19, 2007",34.06
"Oct. 18, 2007",34.70
"Oct. 17, 2007",34.42
"Oct. 16, 2007",35.70
"Oct. 15, 2007",35.80
"Oct. 12, 2007",36.00
"Oct. 11, 2007",35.52
"Oct. 10, 2007",36.08
"Oct. 9, 2007",36.39
"Oct. 8, 2007",36.02
"Oct. 5, 2007",36.23
"Oct. 4, 2007",35.90
"Oct. 3, 2007",35.71
"Oct. 2, 2007",36.13
"Oct. 1, 2007",36.78
"Sept. 30, 2007",36.07
"Sept. 28, 2007",37.59
"Sept. 27, 2007",37.69
"Sept. 26, 2007",37.46
"Sept. 25, 2007",37.34
"Sept. 24, 2007",36.76
"Sept. 21, 2007",37.10
"Sept. 20, 2007",36.78
"Sept. 19, 2007",36.85
"Sept. 18, 2007",36.51
"Sept. 17, 2007",35.42
"Sept. 14, 2007",35.57
"Sept. 13, 2007",35.04
"Sept. 12, 2007",34.96
"Sept. 11, 2007",34.88
"Sept. 10, 2007",34.79
"Sept. 7, 2007",34.47
"Sept. 6, 2007",35.04
"Sept. 5, 2007",34.31
"Sept. 4, 2007",34.77
"Aug. 31, 2007",34.86
"Aug. 30, 2007",34.49
"Aug. 29, 2007",34.73
"Aug. 28, 2007",33.63
"Aug. 27, 2007",34.44
"Aug. 24, 2007",34.72
"Aug. 23, 2007",34.24
"Aug. 22, 2007",34.51
"Aug. 21, 2007",34.07
"Aug. 20, 2007",34.89
"Aug. 17, 2007",34.48
"Aug. 16, 2007",33.20
"Aug. 15, 2007",33.46
"Aug. 14, 2007",34.00
"Aug. 13, 2007",34.57
"Aug. 10, 2007",34.14
"Aug. 9, 2007",33.80
"Aug. 8, 2007",34.59
"Aug. 7, 2007",34.64
"Aug. 6, 2007",34.96
"Aug. 3, 2007",34.53
"Aug. 2, 2007",34.92
"Aug. 1, 2007",34.87
"July 31, 2007",34.08
"July 30, 2007",34.39
"July 27, 2007",34.23
"July 26, 2007",34.78
"July 25, 2007",35.12
"July 24, 2007",34.91
"July 23, 2007",35.60
"July 20, 2007",35.51
"July 19, 2007",36.05
"July 18, 2007",35.29
"July 17, 2007",35.89
"July 16, 2007",35.81
"July 13, 2007",35.03
"July 12, 2007",34.56
"July 11, 2007",34.10
"July 10, 2007",33.66
"July 9, 2007",33.87
"July 6, 2007",33.91
"July 5, 2007",33.69
"July 3, 2007",33.85
"July 2, 2007",33.85
"June 30, 2007",33.13
"June 29, 2007",34.52
"June 28, 2007",34.60
"June 27, 2007",34.80
"June 26, 2007",34.34
"June 25, 2007",34.68
"June 22, 2007",34.74
"June 21, 2007",35.01
"June 20, 2007",34.96
"June 19, 2007",34.90
"June 18, 2007",35.13
"June 15, 2007",35.04
"June 14, 2007",34.69
"June 13, 2007",34.42
"June 12, 2007",33.90
"June 11, 2007",34.15
"June 8, 2007",34.18
"June 7, 2007",33.52
"June 6, 2007",34.03
"June 5, 2007",34.43
"June 4, 2007",34.46
"June 1, 2007",34.45
"May 31, 2007",34.33
"May 30, 2007",33.79
"May 29, 2007",33.57
"May 25, 2007",33.39
"May 24, 2007",33.22
"May 23, 2007",33.51
"May 22, 2007",33.68
"May 21, 2007",33.54
"May 18, 2007",33.67
"May 17, 2007",33.76
"May 16, 2007",33.33
"May 15, 2007",33.34
"May 14, 2007",33.21
"May 11, 2007",33.28
"May 10, 2007",33.10
"May 9, 2007",33.47
"May 8, 2007",33.26
"May 7, 2007",33.60
"May 4, 2007",33.09
"May 3, 2007",33.06
"May 2, 2007",33.29
"May 1, 2007",32.96
"April 30, 2007",32.67
"April 27, 2007",32.94
"April 26, 2007",32.92
"April 25, 2007",33.11
"April 24, 2007",32.98
"April 23, 2007",32.99
"April 20, 2007",32.84
"April 19, 2007",32.71
"April 18, 2007",32.57
"April 17, 2007",32.21
"April 16, 2007",32.02
"April 13, 2007",31.66
"April 12, 2007",31.51
"April 11, 2007",31.18
"April 10, 2007",31.36
"April 9, 2007",31.66
"April 5, 2007",31.60
"April 4, 2007",31.60
"April 3, 2007",31.76
"April 2, 2007",31.63
"March 31, 2007",31.63
"March 30, 2007",33.00
"March 29, 2007",33.00
"March 28, 2007",33.19
"March 27, 2007",33.57
"March 26, 2007",33.72
"March 23, 2007",33.88
"March 22, 2007",33.55
"March 21, 2007",33.60
"March 20, 2007",33.12
"March 19, 2007",33.04
"March 16, 2007",32.80
"March 15, 2007",32.70
"March 14, 2007",32.88
"March 13, 2007",32.65
"March 12, 2007",33.18
"March 9, 2007",32.75
"March 8, 2007",32.78
"March 7, 2007",32.63
"March 6, 2007",32.59
"March 5, 2007",32.26
"March 2, 2007",32.67
"March 1, 2007",33.06
"Feb. 28, 2007",33.33
"Feb. 27, 2007",33.24
"Feb. 26, 2007",34.13
"Feb. 23, 2007",34.30
"Feb. 22, 2007",34.27
"Feb. 21, 2007",34.31
"Feb. 20, 2007",34.59
"Feb. 16, 2007",34.87
"Feb. 15, 2007",35.00
"Feb. 14, 2007",34.61
"Feb. 13, 2007",34.12
"Feb. 12, 2007",34.04
"Feb. 9, 2007",34.31
"Feb. 8, 2007",34.55
"Feb. 7, 2007",34.78
"Feb. 6, 2007",34.73
"Feb. 5, 2007",34.41
"Feb. 2, 2007",34.53
"Feb. 1, 2007",34.82
"Jan. 31, 2007",34.54
"Jan. 30, 2007",33.99
"Jan. 29, 2007",33.35
"Jan. 26, 2007",33.53
"Jan. 25, 2007",33.62
"Jan. 24, 2007",33.93
"Jan. 23, 2007",33.58
"Jan. 22, 2007",32.54
"Jan. 19, 2007",33.09
"Jan. 18, 2007",32.96
"Jan. 17, 2007",32.91
"Jan. 16, 2007",32.76
"Jan. 12, 2007",32.71
"Jan. 11, 2007",32.34
"Jan. 10, 2007",31.83
"Jan. 9, 2007",31.72
"Jan. 8, 2007",32.08
"Jan. 5, 2007",31.82
"Jan. 4, 2007",31.92
"Jan. 3, 2007",31.89
"Dec. 31, 2006",31.74
"Dec. 29, 2006",33.17
"Dec. 28, 2006",33.32
"Dec. 27, 2006",33.39
"Dec. 26, 2006",33.55
"Dec. 22, 2006",33.19
"Dec. 21, 2006",33.30
"Dec. 20, 2006",33.54
"Dec. 19, 2006",33.15
"Dec. 18, 2006",33.03
"Dec. 15, 2006",33.13
"Dec. 14, 2006",32.93
"Dec. 13, 2006",34.07
"Dec. 12, 2006",34.38
"Dec. 11, 2006",34.49
"Dec. 8, 2006",34.34
"Dec. 7, 2006",34.35
"Dec. 6, 2006",34.46
"Dec. 5, 2006",34.34
"Dec. 4, 2006",34.43
"Dec. 1, 2006",33.88
"Nov. 30, 2006",34.24
"Nov. 29, 2006",34.35
"Nov. 28, 2006",34.24
"Nov. 27, 2006",34.40
"Nov. 24, 2006",35.01
"Nov. 22, 2006",34.90
"Nov. 21, 2006",34.93
"Nov. 20, 2006",34.95
"Nov. 17, 2006",35.06
"Nov. 16, 2006",35.42
"Nov. 15, 2006",34.80
"Nov. 14, 2006",34.81
"Nov. 13, 2006",34.66
"Nov. 10, 2006",34.52
"Nov. 9, 2006",34.44
"Nov. 8, 2006",34.78
"Nov. 7, 2006",34.76
"Nov. 6, 2006",34.56
"Nov. 3, 2006",33.94
"Nov. 2, 2006",34.13
"Nov. 1, 2006",34.09
"Oct. 31, 2006",34.87
"Oct. 30, 2006",34.76
"Oct. 27, 2006",34.45
"Oct. 26, 2006",34.61
"Oct. 25, 2006",34.62
"Oct. 24, 2006",34.55
"Oct. 23, 2006",34.47
"Oct. 20, 2006",34.50
"Oct. 19, 2006",34.49
"Oct. 18, 2006",34.79
"Oct. 17, 2006",34.63
"Oct. 16, 2006",35.43
"Oct. 13, 2006",35.28
"Oct. 12, 2006",35.22
"Oct. 11, 2006",34.76
"Oct. 10, 2006",34.64
"Oct. 9, 2006",34.59
"Oct. 6, 2006",34.70
"Oct. 5, 2006",34.93
"Oct. 4, 2006",34.56
"Oct. 3, 2006",34.38
"Oct. 2, 2006",33.90
"Sept. 30, 2006",33.61
"Sept. 29, 2006",35.10
"Sept. 28, 2006",35.27
"Sept. 27, 2006",34.98
"Sept. 26, 2006",35.24
"Sept. 25, 2006",35.03
"Sept. 22, 2006",34.52
"Sept. 21, 2006",34.85
"Sept. 20, 2006",35.40
"Sept. 19, 2006",35.54
"Sept. 18, 2006",35.50
"Sept. 15, 2006",35.80
"Sept. 14, 2006",34.90
"Sept. 13, 2006",35.40
"Sept. 12, 2006",35.03
"Sept. 11, 2006",34.85
"Sept. 8, 2006",35.09
"Sept. 7, 2006",34.78
"Sept. 6, 2006",35.09
"Sept. 5, 2006",35.30
"Sept. 1, 2006",35.05
"Aug. 31, 2006",34.74
"Aug. 30, 2006",34.50
"Aug. 29, 2006",34.44
"Aug. 28, 2006",34.09
"Aug. 25, 2006",33.61
"Aug. 24, 2006",33.79
"Aug. 23, 2006",33.67
"Aug. 22, 2006",33.74
"Aug. 21, 2006",34.05
"Aug. 18, 2006",34.26
"Aug. 17, 2006",34.32
"Aug. 16, 2006",34.44
"Aug. 15, 2006",33.81
"Aug. 14, 2006",33.50
"Aug. 11, 2006",33.33
"Aug. 10, 2006",33.49
"Aug. 9, 2006",33.41
"Aug. 8, 2006",34.28
"Aug. 7, 2006",34.95
"Aug. 4, 2006",34.67
"Aug. 3, 2006",34.76
"Aug. 2, 2006",34.51
"Aug. 1, 2006",34.17
"July 31, 2006",34.46
"July 28, 2006",34.43
"July 27, 2006",34.15
"July 26, 2006",34.22
"July 25, 2006",34.37
"July 24, 2006",34.05
"July 21, 2006",33.22
"July 20, 2006",33.38
"July 19, 2006",33.84
"July 18, 2006",32.62
"July 17, 2006",32.11
"July 14, 2006",32.58
"July 13, 2006",34.03
"July 12, 2006",35.04
"July 11, 2006",35.37
"July 10, 2006",34.83
"July 7, 2006",34.96
"July 6, 2006",35.38
"July 5, 2006",35.38
"July 3, 2006",35.45
"June 30, 2006",35.14
"June 29, 2006",36.60
"June 28, 2006",35.46
"June 27, 2006",35.50
"June 26, 2006",35.99
"June 23, 2006",36.01
"June 22, 2006",35.79
"June 21, 2006",35.56
"June 20, 2006",35.26
"June 19, 2006",35.22
"June 16, 2006",35.71
"June 15, 2006",35.16
"June 14, 2006",34.48
"June 13, 2006",34.38
"June 12, 2006",34.48
"June 9, 2006",34.72
"June 8, 2006",34.87
"June 7, 2006",34.71
"June 6, 2006",34.72
"June 5, 2006",35.53
"June 2, 2006",36.45
"June 1, 2006",36.55
"May 31, 2006",36.15
"May 30, 2006",36.11
"May 26, 2006",36.20
"May 25, 2006",36.08
"May 24, 2006",35.89
"May 23, 2006",36.14
"May 22, 2006",36.40
"May 19, 2006",36.26
"May 18, 2006",36.23
"May 17, 2006",36.86
"May 16, 2006",37.70
"May 15, 2006",37.46
"May 12, 2006",37.53
"May 11, 2006",38.06
"May 10, 2006",38.25
"May 9, 2006",37.63
"May 8, 2006",37.52
"May 5, 2006",37.53
"May 4, 2006",36.88
"May 3, 2006",36.64
"May 2, 2006",36.75
"May 1, 2006",36.39
"April 28, 2006",36.32
"April 27, 2006",36.95
"April 26, 2006",37.13
"April 25, 2006",37.10
"April 24, 2006",37.31
"April 21, 2006",37.14
"April 20, 2006",37.13
"April 19, 2006",36.31
"April 18, 2006",34.06
"April 17, 2006",33.25
"April 13, 2006",33.04
"April 12, 2006",33.22
"April 11, 2006",33.20
"April 10, 2006",33.35
"April 7, 2006",33.32
"April 6, 2006",33.67
"April 5, 2006",33.67
"April 4, 2006",33.63
"April 3, 2006",33.64
"March 31, 2006",33.52
"March 30, 2006",35.01
"March 29, 2006",35.19
"March 28, 2006",35.17
"March 27, 2006",35.74
"March 24, 2006",35.77
"March 23, 2006",35.45
"March 22, 2006",35.68
"March 21, 2006",35.27
"March 20, 2006",35.42
"March 17, 2006",35.48
"March 16, 2006",35.14
"March 15, 2006",34.96
"March 14, 2006",35.19
"March 13, 2006",35.00
"March 10, 2006",34.89
"March 9, 2006",34.64
"March 8, 2006",34.90
"March 7, 2006",34.85
"March 6, 2006",34.83
"March 3, 2006",34.92
"March 2, 2006",35.18
"March 1, 2006",35.42
"Feb. 28, 2006",35.30
"Feb. 27, 2006",35.46
"Feb. 24, 2006",35.54
"Feb. 23, 2006",35.33
"Feb. 22, 2006",35.53
"Feb. 21, 2006",35.50
"Feb. 17, 2006",35.00
"Feb. 16, 2006",35.12
"Feb. 15, 2006",35.08
"Feb. 14, 2006",35.08
"Feb. 13, 2006",34.60
"Feb. 10, 2006",34.48
"Feb. 9, 2006",34.22
"Feb. 8, 2006",34.23
"Feb. 7, 2006",34.33
"Feb. 6, 2006",34.45
"Feb. 3, 2006",34.51
"Feb. 2, 2006",34.85
"Feb. 1, 2006",35.00
"Jan. 31, 2006",35.22
"Jan. 30, 2006",35.22
"Jan. 27, 2006",35.45
"Jan. 26, 2006",34.71
"Jan. 25, 2006",34.40
"Jan. 24, 2006",34.06
"Jan. 23, 2006",32.87
"Jan. 20, 2006",33.20
"Jan. 19, 2006",33.78
"Jan. 18, 2006",33.79
"Jan. 17, 2006",33.78
"Jan. 13, 2006",33.59
"Jan. 12, 2006",33.47
"Jan. 11, 2006",33.78
"Jan. 10, 2006",34.30
"Jan. 9, 2006",34.28
"Jan. 6, 2006",33.89
"Jan. 5, 2006",33.78
"Jan. 4, 2006",33.91
"Jan. 3, 2006",34.11
"Dec. 31, 2005",33.74
"Dec. 30, 2005",35.21
"Dec. 29, 2005",35.48
"Dec. 28, 2005",35.82
"Dec. 27, 2005",35.74
"Dec. 23, 2005",36.07
"Dec. 22, 2005",36.43
"Dec. 21, 2005",36.14
"Dec. 20, 2005",36.16
"Dec. 19, 2005",35.99
"Dec. 16, 2005",36.55
"Dec. 15, 2005",36.28
"Dec. 14, 2005",35.95
"Dec. 13, 2005",35.38
"Dec. 12, 2005",34.98
"Dec. 9, 2005",34.90
"Dec. 8, 2005",34.83
"Dec. 7, 2005",34.51
"Dec. 6, 2005",34.62
"Dec. 5, 2005",34.34
"Dec. 2, 2005",34.63
"Dec. 1, 2005",34.15
"Nov. 30, 2005",33.91
"Nov. 29, 2005",34.12
"Nov. 28, 2005",34.06
"Nov. 25, 2005",34.20
"Nov. 23, 2005",34.26
"Nov. 22, 2005",34.24
"Nov. 21, 2005",33.88
"Nov. 18, 2005",33.72
"Nov. 17, 2005",33.85
"Nov. 16, 2005",33.74
"Nov. 15, 2005",33.64
"Nov. 14, 2005",33.73
"Nov. 11, 2005",33.66
"Nov. 10, 2005",33.30
"Nov. 9, 2005",33.09
"Nov. 8, 2005",32.45
"Nov. 7, 2005",32.52
"Nov. 4, 2005",32.52
"Nov. 3, 2005",32.44
"Nov. 2, 2005",32.04
"Nov. 1, 2005",32.06
"Oct. 31, 2005",32.30
"Oct. 28, 2005",32.36
"Oct. 27, 2005",31.75
"Oct. 26, 2005",32.06
"Oct. 25, 2005",32.26
"Oct. 24, 2005",32.50
"Oct. 21, 2005",32.06
"Oct. 20, 2005",32.64
"Oct. 19, 2005",32.67
"Oct. 18, 2005",31.46
"Oct. 17, 2005",32.19
"Oct. 14, 2005",32.52
"Oct. 13, 2005",31.80
"Oct. 12, 2005",31.57
"Oct. 11, 2005",31.43
"Oct. 10, 2005",31.49
"Oct. 7, 2005",31.58
"Oct. 6, 2005",31.36
"Oct. 5, 2005",31.50
"Oct. 4, 2005",31.76
"Oct. 3, 2005",32.56
"Sept. 30, 2005",32.65
"Sept. 29, 2005",33.94
"Sept. 28, 2005",34.21
"Sept. 27, 2005",34.24
"Sept. 26, 2005",34.13
"Sept. 23, 2005",34.07
"Sept. 22, 2005",33.54
"Sept. 21, 2005",33.33
"Sept. 20, 2005",33.61
"Sept. 19, 2005",33.53
"Sept. 16, 2005",33.86
"Sept. 15, 2005",33.40
"Sept. 14, 2005",33.58
"Sept. 13, 2005",33.95
"Sept. 12, 2005",33.83
"Sept. 9, 2005",33.90
"Sept. 8, 2005",33.52
"Sept. 7, 2005",33.81
"Sept. 6, 2005",33.63
"Sept. 2, 2005",33.35
"Sept. 1, 2005",32.96
"Aug. 31, 2005",32.95
"Aug. 30, 2005",32.88
"Aug. 29, 2005",33.19
"Aug. 26, 2005",33.14
"Aug. 25, 2005",33.36
"Aug. 24, 2005",33.44
"Aug. 23, 2005",33.96
"Aug. 22, 2005",34.18
"Aug. 19, 2005",34.10
"Aug. 18, 2005",33.94
"Aug. 17, 2005",34.02
"Aug. 16, 2005",33.91
"Aug. 15, 2005",34.10
"Aug. 12, 2005",34.12
"Aug. 11, 2005",34.02
"Aug. 10, 2005",32.94
"Aug. 9, 2005",32.80
"Aug. 8, 2005",32.52
"Aug. 5, 2005",32.54
"Aug. 4, 2005",32.63
"Aug. 3, 2005",33.02
"Aug. 2, 2005",33.12
"Aug. 1, 2005",32.96
"July 29, 2005",33.41
"July 28, 2005",33.84
"July 27, 2005",33.48
"July 26, 2005",33.19
"July 25, 2005",33.25
"July 22, 2005",33.70
"July 21, 2005",34.14
"July 20, 2005",34.23
"July 19, 2005",34.17
"July 18, 2005",33.85
"July 15, 2005",34.08
"July 14, 2005",34.01
"July 13, 2005",33.91
"July 12, 2005",33.72
"July 11, 2005",34.13
"July 8, 2005",33.97
"July 7, 2005",33.44
"July 6, 2005",33.31
"July 5, 2005",34.03
"July 1, 2005",33.86
"June 30, 2005",33.84
"June 29, 2005",36.00
"June 28, 2005",36.35
"June 27, 2005",35.32
"June 24, 2005",35.73
"June 23, 2005",35.90
"June 22, 2005",36.31
"June 21, 2005",36.27
"June 20, 2005",36.54
"June 17, 2005",36.43
"June 16, 2005",36.01
"June 15, 2005",35.90
"June 14, 2005",36.29
"June 13, 2005",36.14
"June 10, 2005",35.97
"June 9, 2005",36.31
"June 8, 2005",36.41
"June 7, 2005",36.69
"June 6, 2005",36.66
"June 3, 2005",36.42
"June 2, 2005",36.71
"June 1, 2005",36.85
"May 31, 2005",36.57
"May 27, 2005",36.98
"May 26, 2005",36.89
"May 25, 2005",36.62
"May 24, 2005",36.68
"May 23, 2005",36.90
"May 20, 2005",36.04
"May 19, 2005",35.99
"May 18, 2005",36.25
"May 17, 2005",35.87
"May 16, 2005",35.23
"May 13, 2005",34.66
"May 12, 2005",34.95
"May 11, 2005",35.64
"May 10, 2005",34.94
"May 9, 2005",35.32
"May 6, 2005",34.97
"May 5, 2005",35.10
"May 4, 2005",35.04
"May 3, 2005",34.61
"May 2, 2005",34.78
"April 29, 2005",34.87
"April 28, 2005",34.22
"April 27, 2005",34.82
"April 26, 2005",34.72
"April 25, 2005",35.06
"April 22, 2005",34.81
"April 21, 2005",35.10
"April 20, 2005",33.95
"April 19, 2005",33.68
"April 18, 2005",33.66
"April 15, 2005",33.44
"April 14, 2005",34.16
"April 13, 2005",34.64
"April 12, 2005",34.99
"April 11, 2005",34.61
"April 8, 2005",34.56
"April 7, 2005",34.85
"April 6, 2005",34.41
"April 5, 2005",34.20
"April 4, 2005",34.23
"April 1, 2005",34.60
"March 31, 2005",34.85
"March 30, 2005",36.34
"March 29, 2005",35.89
"March 28, 2005",36.06
"March 24, 2005",36.06
"March 23, 2005",36.04
"March 22, 2005",36.35
"March 21, 2005",36.73
"March 18, 2005",36.70
