date,year_low
"Oct. 26, 1984",3.562
"Oct. 25, 1984",3.562
"Oct. 24, 1984",3.562
"Oct. 23, 1984",3.562
"Oct. 22, 1984",3.562
"Oct. 19, 1984",3.562
"Oct. 18, 1984",3.562
"Oct. 17, 1984",3.562
"Oct. 16, 1984",3.562
"Oct. 15, 1984",3.562
"Oct. 12, 1984",3.562
"Oct. 11, 1984",3.562
"Oct. 10, 1984",3.562
"Oct. 9, 1984",3.562
"Oct. 8, 1984",3.562
"Oct. 5, 1984",3.562
"Oct. 4, 1984",3.562
"Oct. 3, 1984",3.562
"Oct. 2, 1984",3.562
"Oct. 1, 1984",3.562
"Sept. 28, 1984",3.562
"Sept. 27, 1984",3.562
"Sept. 26, 1984",3.562
"Sept. 25, 1984",3.562
"Sept. 24, 1984",3.562
"Sept. 21, 1984",3.562
"Sept. 20, 1984",3.562
"Sept. 19, 1984",3.562
"Sept. 18, 1984",3.562
"Sept. 17, 1984",3.562
"Sept. 14, 1984",3.562
"Sept. 13, 1984",3.562
"Sept. 12, 1984",3.562
"Sept. 11, 1984",3.562
"Sept. 10, 1984",3.562
"Sept. 7, 1984",3.562
"Sept. 6, 1984",3.562
"Sept. 5, 1984",3.562
"Sept. 4, 1984",3.562
"Aug. 31, 1984",3.562
"Aug. 30, 1984",3.562
"Aug. 29, 1984",3.562
"Aug. 28, 1984",3.562
"Aug. 27, 1984",3.562
"Aug. 24, 1984",3.562
"Aug. 23, 1984",3.562
"Aug. 22, 1984",3.562
"Aug. 21, 1984",3.562
"Aug. 20, 1984",3.562
"Aug. 17, 1984",3.562
"Aug. 16, 1984",3.562
"Aug. 15, 1984",3.562
"Aug. 14, 1984",3.562
"Aug. 13, 1984",3.562
"Aug. 10, 1984",3.562
"Aug. 9, 1984",3.562
"Aug. 8, 1984",3.562
"Aug. 7, 1984",3.562
"Aug. 6, 1984",3.562
"Aug. 3, 1984",3.562
"Aug. 2, 1984",3.562
"Aug. 1, 1984",3.562
"July 31, 1984",3.562
"July 30, 1984",3.562
"July 27, 1984",3.562
"July 26, 1984",3.562
"July 25, 1984",3.562
"July 24, 1984",3.562
"July 23, 1984",3.562
"July 20, 1984",3.562
"July 19, 1984",3.562
"July 18, 1984",3.562
"July 17, 1984",3.562
"July 16, 1984",3.562
"July 13, 1984",3.562
"July 12, 1984",3.562
"July 11, 1984",3.562
"July 10, 1984",3.562
"July 9, 1984",3.562
"July 6, 1984",3.562
"July 5, 1984",3.562
"July 3, 1984",3.562
"July 2, 1984",3.562
"June 29, 1984",3.562
"June 28, 1984",3.562
"June 27, 1984",3.562
"June 26, 1984",3.562
"June 25, 1984",3.562
"June 22, 1984",3.562
"June 21, 1984",3.562
"June 20, 1984",3.562
"June 19, 1984",3.562
"June 18, 1984",3.562
"June 15, 1984",3.562
"June 14, 1984",3.562
"June 13, 1984",3.562
"June 12, 1984",3.562
"June 11, 1984",3.562
"June 8, 1984",3.562
"June 7, 1984",3.562
"June 6, 1984",3.562
"June 5, 1984",3.562
"June 4, 1984",3.562
"June 1, 1984",3.562
"May 31, 1984",3.562
"May 30, 1984",3.562
"May 29, 1984",3.562
"May 25, 1984",3.562
"May 24, 1984",3.562
"May 23, 1984",3.562
"May 22, 1984",3.562
"May 21, 1984",3.562
"May 18, 1984",3.562
"May 17, 1984",3.562
"May 16, 1984",3.562
"May 15, 1984",3.562
"May 14, 1984",3.562
"May 11, 1984",3.562
"May 10, 1984",3.562
"May 9, 1984",3.562
"May 8, 1984",3.562
"May 7, 1984",3.562
"May 4, 1984",3.562
"May 3, 1984",3.562
"May 2, 1984",3.562
"May 1, 1984",3.562
"April 30, 1984",3.562
"April 27, 1984",3.562
"April 26, 1984",3.562
"April 25, 1984",3.562
"April 24, 1984",3.562
"April 23, 1984",3.562
"April 19, 1984",3.562
"April 18, 1984",3.562
"April 17, 1984",3.562
"April 16, 1984",3.562
"April 13, 1984",3.562
"April 12, 1984",3.562
"April 11, 1984",3.562
"April 10, 1984",3.562
"April 9, 1984",3.562
"April 6, 1984",3.562
"April 5, 1984",3.562
"April 4, 1984",3.562
"April 3, 1984",3.562
"April 2, 1984",3.562
"March 30, 1984",3.562
"March 29, 1984",3.562
"March 28, 1984",3.562
"March 27, 1984",3.562
"March 26, 1984",3.562
"March 23, 1984",3.562
"March 22, 1984",3.562
"March 21, 1984",3.562
"March 20, 1984",3.562
"March 19, 1984",3.562
"March 16, 1984",3.562
"March 15, 1984",3.562
"March 14, 1984",3.562
"March 13, 1984",3.562
"March 12, 1984",3.562
"March 9, 1984",3.562
"March 8, 1984",3.562
"March 7, 1984",3.562
"March 6, 1984",3.562
"March 5, 1984",3.562
"March 2, 1984",3.562
"March 1, 1984",3.562
"Feb. 29, 1984",3.562
"Feb. 28, 1984",3.562
"Feb. 27, 1984",3.562
"Feb. 24, 1984",3.562
"Feb. 23, 1984",3.562
"Feb. 22, 1984",3.734
"Feb. 21, 1984",3.734
"Feb. 17, 1984",3.734
"Feb. 16, 1984",3.922
"Feb. 15, 1984",3.984
"Feb. 14, 1984",3.984
"Feb. 13, 1984",3.938
"Feb. 10, 1984",3.938
"Feb. 9, 1984",3.797
"Feb. 8, 1984",3.766
"Feb. 7, 1984",3.766
"Feb. 6, 1984",3.766
"Feb. 3, 1984",3.766
"Feb. 2, 1984",3.766
"Feb. 1, 1984",3.766
"Jan. 31, 1984",3.766
"Jan. 30, 1984",3.766
"Jan. 27, 1984",3.766
"Jan. 26, 1984",3.75
"Jan. 25, 1984",3.727
"Jan. 24, 1984",3.633
"Jan. 23, 1984",3.594
"Jan. 20, 1984",3.594
"Jan. 19, 1984",3.594
"Jan. 18, 1984",3.594
"Jan. 17, 1984",3.594
"Jan. 16, 1984",3.594
"Jan. 13, 1984",3.594
"Jan. 12, 1984",3.594
"Jan. 11, 1984",3.594
"Jan. 10, 1984",3.594
"Jan. 9, 1984",3.594
"Jan. 6, 1984",3.594
"Jan. 5, 1984",3.516
"Jan. 4, 1984",3.484
"Jan. 3, 1984",3.367
"Dec. 30, 1983",3.367
"Dec. 29, 1983",3.367
"Dec. 28, 1983",3.367
"Dec. 27, 1983",3.367
"Dec. 23, 1983",3.367
"Dec. 22, 1983",3.367
"Dec. 21, 1983",3.367
"Dec. 20, 1983",3.359
"Dec. 19, 1983",3.359
"Dec. 16, 1983",3.320
"Dec. 15, 1983",3.320
"Dec. 14, 1983",3.320
"Dec. 13, 1983",3.320
"Dec. 12, 1983",3.320
"Dec. 9, 1983",3.320
"Dec. 8, 1983",3.312
"Dec. 7, 1983",3.312
"Dec. 6, 1983",3.312
"Dec. 5, 1983",3.312
"Dec. 2, 1983",3.312
"Dec. 1, 1983",3.312
"Nov. 30, 1983",3.312
"Nov. 29, 1983",3.305
"Nov. 28, 1983",3.305
"Nov. 25, 1983",3.305
"Nov. 23, 1983",3.266
"Nov. 22, 1983",3.266
"Nov. 21, 1983",3.266
"Nov. 18, 1983",3.266
"Nov. 17, 1983",3.266
"Nov. 16, 1983",3.266
"Nov. 15, 1983",3.266
"Nov. 14, 1983",3.266
"Nov. 11, 1983",3.266
"Nov. 10, 1983",3.266
"Nov. 9, 1983",3.266
"Nov. 8, 1983",3.266
"Nov. 7, 1983",3.266
"Nov. 4, 1983",3.266
"Nov. 3, 1983",3.266
"Nov. 2, 1983",3.266
"Nov. 1, 1983",3.266
"Oct. 31, 1983",3.266
"Oct. 28, 1983",3.266
"Oct. 27, 1983",3.266
"Oct. 26, 1983",3.266
"Oct. 25, 1983",3.266
"Oct. 24, 1983",3.266
"Oct. 21, 1983",3.266
"Oct. 20, 1983",3.266
"Oct. 19, 1983",3.266
"Oct. 18, 1983",3.266
"Oct. 17, 1983",3.25
"Oct. 14, 1983",3.234
"Oct. 13, 1983",3.234
"Oct. 12, 1983",3.227
"Oct. 11, 1983",3.195
"Oct. 10, 1983",3.156
"Oct. 7, 1983",3.125
"Oct. 6, 1983",3.109
"Oct. 5, 1983",2.891
"Oct. 4, 1983",2.875
"Oct. 3, 1983",2.867
"Sept. 30, 1983",2.867
"Sept. 29, 1983",2.852
"Sept. 28, 1983",2.852
"Sept. 27, 1983",2.852
"Sept. 26, 1983",2.852
"Sept. 23, 1983",2.852
"Sept. 22, 1983",2.852
"Sept. 21, 1983",2.852
"Sept. 20, 1983",2.852
"Sept. 19, 1983",2.852
"Sept. 16, 1983",2.852
"Sept. 15, 1983",2.852
"Sept. 14, 1983",2.852
"Sept. 13, 1983",2.852
"Sept. 12, 1983",2.852
"Sept. 9, 1983",2.852
"Sept. 8, 1983",2.852
"Sept. 7, 1983",2.852
"Sept. 6, 1983",2.852
"Sept. 2, 1983",2.852
"Sept. 1, 1983",2.852
"Aug. 31, 1983",2.852
"Aug. 30, 1983",2.852
"Aug. 29, 1983",2.852
"Aug. 26, 1983",2.852
"Aug. 25, 1983",2.852
"Aug. 24, 1983",2.812
"Aug. 23, 1983",2.812
"Aug. 22, 1983",2.774
"Aug. 19, 1983",2.719
"Aug. 18, 1983",2.688
"Aug. 17, 1983",2.688
"Aug. 16, 1983",2.492
"Aug. 15, 1983",2.492
"Aug. 12, 1983",2.461
"Aug. 11, 1983",2.461
"Aug. 10, 1983",2.461
"Aug. 9, 1983",2.461
"Aug. 8, 1983",2.430
"Aug. 5, 1983",2.430
"Aug. 4, 1983",2.430
"Aug. 3, 1983",2.430
"Aug. 2, 1983",2.430
"Aug. 1, 1983",2.430
"July 29, 1983",2.430
"July 28, 1983",2.430
"July 27, 1983",2.430
"July 26, 1983",2.430
"July 25, 1983",2.430
"July 22, 1983",2.430
"July 21, 1983",2.430
"July 20, 1983",2.430
"July 19, 1983",2.430
"July 18, 1983",2.430
"July 15, 1983",2.430
"July 14, 1983",2.430
"July 13, 1983",2.430
"July 12, 1983",2.430
"July 11, 1983",2.430
"July 8, 1983",2.352
"July 7, 1983",2.297
"July 6, 1983",2.297
"July 5, 1983",2.281
"July 1, 1983",2.281
"June 30, 1983",2.281
"June 29, 1983",2.281
"June 28, 1983",2.281
"June 27, 1983",2.281
"June 24, 1983",2.281
"June 23, 1983",2.281
"June 22, 1983",2.242
"June 21, 1983",2.211
"June 20, 1983",2.203
"June 17, 1983",2.203
"June 16, 1983",2.203
"June 15, 1983",2.203
"June 14, 1983",2.203
"June 13, 1983",2.203
"June 10, 1983",2.203
"June 9, 1983",2.195
"June 8, 1983",2.188
"June 7, 1983",2.188
"June 6, 1983",2.188
"June 3, 1983",2.188
"June 2, 1983",2.188
"June 1, 1983",2.188
"May 31, 1983",2.188
"May 27, 1983",2.188
"May 26, 1983",2.188
"May 25, 1983",2.188
"May 24, 1983",2.188
"May 23, 1983",2.188
"May 20, 1983",2.188
"May 19, 1983",2.188
"May 18, 1983",2.188
"May 17, 1983",2.188
"May 16, 1983",2.188
"May 13, 1983",2.188
"May 12, 1983",2.188
"May 11, 1983",2.188
"May 10, 1983",2.188
"May 9, 1983",2.188
"May 6, 1983",2.188
"May 5, 1983",2.188
"May 4, 1983",2.188
"May 3, 1983",2.188
"May 2, 1983",2.188
"April 29, 1983",2.188
"April 28, 1983",2.188
"April 27, 1983",2.188
"April 26, 1983",2.188
"April 25, 1983",2.188
"April 22, 1983",2.188
"April 21, 1983",2.188
"April 20, 1983",2.188
"April 19, 1983",2.188
"April 18, 1983",2.188
"April 15, 1983",2.188
"April 14, 1983",2.188
"April 13, 1983",2.188
"April 12, 1983",2.188
"April 11, 1983",2.188
"April 8, 1983",2.188
"April 7, 1983",2.188
"April 6, 1983",2.188
"April 5, 1983",2.188
"April 4, 1983",2.188
"March 31, 1983",2.188
"March 30, 1983",2.188
"March 29, 1983",2.188
"March 28, 1983",2.188
"March 25, 1983",2.188
"March 24, 1983",2.188
"March 23, 1983",2.188
"March 22, 1983",2.125
"March 21, 1983",2.031
"March 18, 1983",2.008
"March 17, 1983",1.984
"March 16, 1983",1.953
"March 15, 1983",1.953
"March 14, 1983",1.953
"March 11, 1983",1.953
"March 10, 1983",1.953
"March 9, 1983",1.953
"March 8, 1983",1.953
"March 7, 1983",1.953
"March 4, 1983",1.953
"March 3, 1983",1.953
"March 2, 1983",1.953
"March 1, 1983",1.953
"Feb. 28, 1983",1.953
"Feb. 25, 1983",1.953
"Feb. 24, 1983",1.953
"Feb. 23, 1983",1.953
"Feb. 22, 1983",1.953
"Feb. 18, 1983",1.953
"Feb. 17, 1983",1.953
"Feb. 16, 1983",1.953
"Feb. 15, 1983",1.953
"Feb. 14, 1983",1.953
"Feb. 11, 1983",1.953
"Feb. 10, 1983",1.953
"Feb. 9, 1983",1.953
"Feb. 8, 1983",1.953
"Feb. 7, 1983",1.953
"Feb. 4, 1983",1.953
"Feb. 3, 1983",1.953
"Feb. 2, 1983",1.953
"Feb. 1, 1983",1.953
"Jan. 31, 1983",1.953
"Jan. 28, 1983",1.953
"Jan. 27, 1983",1.953
"Jan. 26, 1983",1.953
"Jan. 25, 1983",1.953
"Jan. 24, 1983",1.953
"Jan. 21, 1983",1.953
"Jan. 20, 1983",1.953
"Jan. 19, 1983",1.953
"Jan. 18, 1983",1.953
"Jan. 17, 1983",1.953
"Jan. 14, 1983",1.953
"Jan. 13, 1983",1.953
"Jan. 12, 1983",1.953
"Jan. 11, 1983",1.953
"Jan. 10, 1983",1.953
"Jan. 7, 1983",1.953
"Jan. 6, 1983",1.953
"Jan. 5, 1983",1.953
"Jan. 4, 1983",1.953
"Jan. 3, 1983",1.953
"Dec. 31, 1982",1.953
"Dec. 30, 1982",1.953
"Dec. 29, 1982",1.953
"Dec. 28, 1982",1.953
"Dec. 27, 1982",1.953
"Dec. 23, 1982",1.953
"Dec. 22, 1982",1.953
"Dec. 21, 1982",1.953
"Dec. 20, 1982",1.953
"Dec. 17, 1982",1.953
"Dec. 16, 1982",1.953
"Dec. 15, 1982",1.953
"Dec. 14, 1982",1.953
"Dec. 13, 1982",1.953
"Dec. 10, 1982",1.953
"Dec. 9, 1982",1.953
"Dec. 8, 1982",1.953
"Dec. 7, 1982",1.953
"Dec. 6, 1982",1.953
"Dec. 3, 1982",1.953
"Dec. 2, 1982",1.953
"Dec. 1, 1982",1.953
"Nov. 30, 1982",1.953
"Nov. 29, 1982",1.953
"Nov. 26, 1982",1.953
"Nov. 24, 1982",1.953
"Nov. 23, 1982",1.953
"Nov. 22, 1982",1.953
"Nov. 19, 1982",1.953
"Nov. 18, 1982",1.953
"Nov. 17, 1982",1.953
"Nov. 16, 1982",1.953
"Nov. 15, 1982",1.953
"Nov. 12, 1982",1.953
"Nov. 11, 1982",1.953
"Nov. 10, 1982",1.953
"Nov. 9, 1982",1.953
"Nov. 8, 1982",1.953
"Nov. 5, 1982",1.953
"Nov. 4, 1982",1.953
"Nov. 3, 1982",1.953
"Nov. 2, 1982",1.953
"Nov. 1, 1982",1.953
"Oct. 29, 1982",1.953
"Oct. 28, 1982",1.953
"Oct. 27, 1982",1.953
"Oct. 26, 1982",1.953
"Oct. 25, 1982",1.953
"Oct. 22, 1982",1.953
"Oct. 21, 1982",1.953
"Oct. 20, 1982",1.953
"Oct. 19, 1982",1.953
"Oct. 18, 1982",1.953
"Oct. 15, 1982",1.953
"Oct. 14, 1982",1.953
"Oct. 13, 1982",1.953
"Oct. 12, 1982",1.953
"Oct. 11, 1982",1.953
"Oct. 8, 1982",1.953
"Oct. 7, 1982",1.953
"Oct. 6, 1982",1.953
"Oct. 5, 1982",1.953
"Oct. 4, 1982",1.953
"Oct. 1, 1982",1.953
"Sept. 30, 1982",1.953
"Sept. 29, 1982",1.953
"Sept. 28, 1982",1.953
"Sept. 27, 1982",1.953
"Sept. 24, 1982",1.953
"Sept. 23, 1982",1.953
"Sept. 22, 1982",1.953
"Sept. 21, 1982",1.953
"Sept. 20, 1982",1.953
"Sept. 17, 1982",1.953
"Sept. 16, 1982",1.953
"Sept. 15, 1982",1.953
"Sept. 14, 1982",1.953
"Sept. 13, 1982",1.953
"Sept. 10, 1982",1.953
"Sept. 9, 1982",1.953
"Sept. 8, 1982",1.953
"Sept. 7, 1982",1.953
"Sept. 3, 1982",1.953
"Sept. 2, 1982",1.953
"Sept. 1, 1982",1.953
"Aug. 31, 1982",1.953
"Aug. 30, 1982",1.953
"Aug. 27, 1982",1.953
"Aug. 26, 1982",1.953
"Aug. 25, 1982",1.953
"Aug. 24, 1982",1.953
"Aug. 23, 1982",1.953
"Aug. 20, 1982",1.953
"Aug. 19, 1982",1.953
"Aug. 18, 1982",1.953
"Aug. 17, 1982",1.953
"Aug. 16, 1982",1.953
"Aug. 13, 1982",1.953
"Aug. 12, 1982",1.953
"Aug. 11, 1982",1.953
"Aug. 10, 1982",1.953
"Aug. 9, 1982",1.953
"Aug. 6, 1982",1.953
"Aug. 5, 1982",1.953
"Aug. 4, 1982",1.953
"Aug. 3, 1982",1.953
"Aug. 2, 1982",1.953
"July 30, 1982",1.953
"July 29, 1982",1.953
"July 28, 1982",1.953
"July 27, 1982",1.953
"July 26, 1982",1.953
"July 23, 1982",1.953
"July 22, 1982",1.953
"July 21, 1982",1.953
"July 20, 1982",1.953
"July 19, 1982",1.953
"July 16, 1982",1.953
"July 15, 1982",1.953
"July 14, 1982",1.953
"July 13, 1982",1.953
"July 12, 1982",1.953
"July 9, 1982",1.953
"July 8, 1982",1.953
"July 7, 1982",1.953
"July 6, 1982",1.953
"July 2, 1982",1.953
"July 1, 1982",1.953
"June 30, 1982",1.953
"June 29, 1982",1.953
"June 28, 1982",1.953
"June 25, 1982",1.953
"June 24, 1982",1.953
"June 23, 1982",1.953
"June 22, 1982",1.953
"June 21, 1982",1.953
"June 18, 1982",1.953
"June 17, 1982",1.953
"June 16, 1982",1.953
"June 15, 1982",1.953
"June 14, 1982",1.953
"June 11, 1982",1.953
"June 10, 1982",1.953
"June 9, 1982",1.953
"June 8, 1982",1.953
"June 7, 1982",1.953
"June 4, 1982",1.953
"June 3, 1982",1.953
"June 2, 1982",1.953
"June 1, 1982",1.953
"May 28, 1982",1.953
"May 27, 1982",1.953
"May 26, 1982",1.953
"May 25, 1982",1.953
"May 24, 1982",1.953
"May 21, 1982",1.953
"May 20, 1982",1.953
"May 19, 1982",1.953
"May 18, 1982",1.953
"May 17, 1982",1.953
"May 14, 1982",1.953
"May 13, 1982",1.953
"May 12, 1982",1.953
"May 11, 1982",1.953
"May 10, 1982",1.953
"May 7, 1982",1.953
"May 6, 1982",1.953
"May 5, 1982",1.953
"May 4, 1982",1.953
"May 3, 1982",1.953
"April 30, 1982",1.953
"April 29, 1982",1.953
"April 28, 1982",1.953
"April 27, 1982",1.953
"April 26, 1982",1.953
"April 23, 1982",1.953
"April 22, 1982",1.953
"April 21, 1982",1.953
"April 20, 1982",1.953
"April 19, 1982",1.953
"April 16, 1982",1.953
"April 15, 1982",1.953
"April 14, 1982",1.953
"April 13, 1982",1.953
"April 12, 1982",1.953
"April 8, 1982",1.953
"April 7, 1982",1.953
"April 6, 1982",1.953
"April 5, 1982",1.953
"April 2, 1982",1.953
"April 1, 1982",1.953
"March 31, 1982",1.953
"March 30, 1982",1.953
"March 29, 1982",1.953
"March 26, 1982",1.953
"March 25, 1982",1.953
"March 24, 1982",1.953
"March 23, 1982",1.953
"March 22, 1982",1.953
"March 19, 1982",1.953
"March 18, 1982",1.953
"March 17, 1982",1.953
"March 16, 1982",1.969
"March 15, 1982",1.969
"March 12, 1982",1.969
"March 11, 1982",1.969
"March 10, 1982",1.969
"March 9, 1982",1.969
"March 8, 1982",2.00
"March 5, 1982",2.039
"March 4, 1982",2.102
"March 3, 1982",2.164
"March 2, 1982",2.164
"March 1, 1982",2.164
"Feb. 26, 1982",2.164
"Feb. 25, 1982",2.164
"Feb. 24, 1982",2.164
"Feb. 23, 1982",2.164
"Feb. 22, 1982",2.164
"Feb. 19, 1982",2.164
"Feb. 18, 1982",2.164
"Feb. 17, 1982",2.164
"Feb. 16, 1982",2.164
"Feb. 12, 1982",2.188
"Feb. 11, 1982",2.188
"Feb. 10, 1982",2.188
"Feb. 9, 1982",2.188
"Feb. 8, 1982",2.188
"Feb. 5, 1982",2.188
"Feb. 4, 1982",2.188
"Feb. 3, 1982",2.242
"Feb. 2, 1982",2.305
"Feb. 1, 1982",2.320
"Jan. 29, 1982",2.320
"Jan. 28, 1982",2.320
"Jan. 27, 1982",2.320
"Jan. 26, 1982",2.328
"Jan. 25, 1982",2.328
"Jan. 22, 1982",2.352
"Jan. 21, 1982",2.352
"Jan. 20, 1982",2.352
"Jan. 19, 1982",2.383
"Jan. 18, 1982",2.414
"Jan. 15, 1982",2.453
"Jan. 14, 1982",2.453
"Jan. 13, 1982",2.477
"Jan. 12, 1982",2.50
"Jan. 11, 1982",2.50
"Jan. 8, 1982",2.50
"Jan. 7, 1982",2.50
"Jan. 6, 1982",2.50
"Jan. 5, 1982",2.50
"Jan. 4, 1982",2.50
"Dec. 31, 1981",2.50
"Dec. 30, 1981",2.50
"Dec. 29, 1981",2.50
"Dec. 28, 1981",2.50
"Dec. 24, 1981",2.50
"Dec. 23, 1981",2.50
"Dec. 22, 1981",2.50
"Dec. 21, 1981",2.50
"Dec. 18, 1981",2.50
"Dec. 17, 1981",2.50
"Dec. 16, 1981",2.50
"Dec. 15, 1981",2.50
"Dec. 14, 1981",2.50
"Dec. 11, 1981",2.50
"Dec. 10, 1981",2.50
"Dec. 9, 1981",2.50
"Dec. 8, 1981",2.50
"Dec. 7, 1981",2.50
"Dec. 4, 1981",2.50
"Dec. 3, 1981",2.50
"Dec. 2, 1981",2.50
"Dec. 1, 1981",2.50
"Nov. 30, 1981",2.50
"Nov. 27, 1981",2.50
"Nov. 25, 1981",2.50
"Nov. 24, 1981",2.50
"Nov. 23, 1981",2.50
"Nov. 20, 1981",2.50
"Nov. 19, 1981",2.50
"Nov. 18, 1981",2.50
"Nov. 17, 1981",2.50
"Nov. 16, 1981",2.50
"Nov. 13, 1981",2.50
"Nov. 12, 1981",2.50
"Nov. 11, 1981",2.50
"Nov. 10, 1981",2.50
"Nov. 9, 1981",2.50
"Nov. 6, 1981",2.50
"Nov. 5, 1981",2.50
"Nov. 4, 1981",2.50
"Nov. 3, 1981",2.50
"Nov. 2, 1981",2.50
"Oct. 30, 1981",2.50
"Oct. 29, 1981",2.50
"Oct. 28, 1981",2.50
"Oct. 27, 1981",2.50
"Oct. 26, 1981",2.50
"Oct. 23, 1981",2.50
"Oct. 22, 1981",2.50
"Oct. 21, 1981",2.50
"Oct. 20, 1981",2.50
"Oct. 19, 1981",2.50
"Oct. 16, 1981",2.50
"Oct. 15, 1981",2.50
"Oct. 14, 1981",2.50
"Oct. 13, 1981",2.50
"Oct. 12, 1981",2.50
"Oct. 9, 1981",2.50
"Oct. 8, 1981",2.50
"Oct. 7, 1981",2.50
"Oct. 6, 1981",2.50
"Oct. 5, 1981",2.50
"Oct. 2, 1981",2.50
"Oct. 1, 1981",2.50
"Sept. 30, 1981",2.50
"Sept. 29, 1981",2.50
"Sept. 28, 1981",2.50
"Sept. 25, 1981",2.508
"Sept. 24, 1981",2.547
"Sept. 23, 1981",2.547
"Sept. 22, 1981",2.547
"Sept. 21, 1981",2.547
"Sept. 18, 1981",2.562
"Sept. 17, 1981",2.562
"Sept. 16, 1981",2.641
"Sept. 15, 1981",2.641
"Sept. 14, 1981",2.641
"Sept. 11, 1981",2.641
"Sept. 10, 1981",2.641
"Sept. 9, 1981",2.641
"Sept. 8, 1981",2.641
"Sept. 4, 1981",2.641
"Sept. 3, 1981",2.734
"Sept. 2, 1981",2.789
"Sept. 1, 1981",2.797
"Aug. 31, 1981",2.828
"Aug. 28, 1981",2.898
"Aug. 27, 1981",2.898
"Aug. 26, 1981",2.984
"Aug. 25, 1981",2.984
"Aug. 24, 1981",2.984
"Aug. 21, 1981",2.984
"Aug. 20, 1981",2.984
"Aug. 19, 1981",2.984
"Aug. 18, 1981",2.984
"Aug. 17, 1981",2.984
"Aug. 14, 1981",2.984
"Aug. 13, 1981",2.953
"Aug. 12, 1981",2.953
"Aug. 11, 1981",2.945
"Aug. 10, 1981",2.945
"Aug. 7, 1981",2.945
"Aug. 6, 1981",2.945
"Aug. 5, 1981",2.945
"Aug. 4, 1981",2.945
"Aug. 3, 1981",2.945
"July 31, 1981",2.945
"July 30, 1981",2.945
"July 29, 1981",2.945
"July 28, 1981",2.945
"July 27, 1981",2.930
"July 24, 1981",2.930
"July 23, 1981",2.930
"July 22, 1981",2.930
"July 21, 1981",2.930
"July 20, 1981",2.930
"July 17, 1981",2.930
"July 16, 1981",2.852
"July 15, 1981",2.820
"July 14, 1981",2.820
"July 13, 1981",2.797
"July 10, 1981",2.688
"July 9, 1981",2.688
"July 8, 1981",2.688
"July 7, 1981",2.688
"July 6, 1981",2.688
"July 2, 1981",2.664
"July 1, 1981",2.625
"June 30, 1981",2.602
"June 29, 1981",2.602
"June 26, 1981",2.602
"June 25, 1981",2.602
"June 24, 1981",2.602
"June 23, 1981",2.602
"June 22, 1981",2.602
"June 19, 1981",2.602
"June 18, 1981",2.602
"June 17, 1981",2.602
"June 16, 1981",2.602
"June 15, 1981",2.602
"June 12, 1981",2.602
"June 11, 1981",2.602
"June 10, 1981",2.602
"June 9, 1981",2.602
"June 8, 1981",2.602
"June 5, 1981",2.602
"June 4, 1981",2.602
"June 3, 1981",2.602
"June 2, 1981",2.602
"June 1, 1981",2.602
"May 29, 1981",2.578
"May 28, 1981",2.578
"May 27, 1981",2.578
"May 26, 1981",2.578
"May 22, 1981",2.578
"May 21, 1981",2.539
"May 20, 1981",2.524
"May 19, 1981",2.516
"May 18, 1981",2.508
"May 15, 1981",2.508
"May 14, 1981",2.508
"May 13, 1981",2.508
"May 12, 1981",2.477
"May 11, 1981",2.438
"May 8, 1981",2.438
"May 7, 1981",2.438
"May 6, 1981",2.438
"May 5, 1981",2.438
"May 4, 1981",2.438
"May 1, 1981",2.438
"April 30, 1981",2.438
"April 29, 1981",2.438
"April 28, 1981",2.438
"April 27, 1981",2.438
"April 24, 1981",2.438
"April 23, 1981",2.438
"April 22, 1981",2.422
"April 21, 1981",2.398
"April 20, 1981",2.320
"April 16, 1981",2.320
"April 15, 1981",2.320
"April 14, 1981",2.320
"April 13, 1981",2.320
"April 10, 1981",2.320
"April 9, 1981",2.320
"April 8, 1981",2.320
"April 7, 1981",2.320
"April 6, 1981",2.320
"April 3, 1981",2.320
"April 2, 1981",2.320
"April 1, 1981",2.320
"March 31, 1981",2.320
"March 30, 1981",2.320
"March 27, 1981",2.320
"March 26, 1981",2.320
"March 25, 1981",2.320
"March 24, 1981",2.320
"March 23, 1981",2.320
"March 20, 1981",2.320
"March 19, 1981",2.320
"March 18, 1981",2.320
"March 17, 1981",2.320
"March 16, 1981",2.320
"March 13, 1981",2.320
"March 12, 1981",2.320
"March 11, 1981",2.320
"March 10, 1981",2.320
"March 9, 1981",2.320
"March 6, 1981",2.320
"March 5, 1981",2.320
"March 4, 1981",2.320
"March 3, 1981",2.320
"March 2, 1981",2.320
"Feb. 27, 1981",2.320
"Feb. 26, 1981",2.320
"Feb. 25, 1981",2.320
"Feb. 24, 1981",2.320
"Feb. 23, 1981",2.320
"Feb. 20, 1981",2.320
"Feb. 19, 1981",2.320
"Feb. 18, 1981",2.320
"Feb. 17, 1981",2.320
"Feb. 13, 1981",2.320
"Feb. 12, 1981",2.320
"Feb. 11, 1981",2.320
"Feb. 10, 1981",2.320
"Feb. 9, 1981",2.320
"Feb. 6, 1981",2.320
"Feb. 5, 1981",2.320
"Feb. 4, 1981",2.320
"Feb. 3, 1981",2.320
"Feb. 2, 1981",2.320
"Jan. 30, 1981",2.320
"Jan. 29, 1981",2.320
"Jan. 28, 1981",2.320
"Jan. 27, 1981",2.320
"Jan. 26, 1981",2.320
"Jan. 23, 1981",2.320
"Jan. 22, 1981",2.320
