date,year_high
"June 24, 2016",113.99
"June 23, 2016",114.65
"June 22, 2016",114.83
"June 21, 2016",115.52
"June 20, 2016",115.78
"June 17, 2016",116.15
"June 16, 2016",116.56
"June 15, 2016",116.56
"June 14, 2016",116.56
"June 13, 2016",116.56
"June 10, 2016",118.03
"June 9, 2016",118.40
"June 8, 2016",118.40
"June 7, 2016",118.40
"June 6, 2016",118.40
"June 3, 2016",118.40
"June 2, 2016",118.42
"June 1, 2016",119.12
"May 31, 2016",119.12
"May 27, 2016",119.12
"May 26, 2016",119.12
"May 25, 2016",119.12
"May 24, 2016",119.12
"May 23, 2016",119.66
"May 20, 2016",119.66
"May 19, 2016",119.66
"May 18, 2016",119.66
"May 17, 2016",119.66
"May 16, 2016",119.66
"May 13, 2016",119.66
"May 12, 2016",119.66
"May 11, 2016",119.66
"May 10, 2016",119.66
"May 9, 2016",119.66
"May 6, 2016",119.66
"May 5, 2016",119.66
"May 4, 2016",119.66
"May 3, 2016",119.66
"May 2, 2016",119.66
"April 29, 2016",119.66
"April 28, 2016",119.66
"April 27, 2016",119.66
"April 26, 2016",119.66
"April 25, 2016",119.66
"April 22, 2016",119.66
"April 21, 2016",119.66
"April 20, 2016",119.66
"April 19, 2016",119.66
"April 18, 2016",119.66
"April 15, 2016",119.66
"April 14, 2016",119.66
"April 13, 2016",119.66
"April 12, 2016",119.66
"April 11, 2016",119.66
"April 8, 2016",119.66
"April 7, 2016",119.66
"April 6, 2016",119.66
"April 5, 2016",119.66
"April 4, 2016",119.66
"April 1, 2016",119.66
"March 31, 2016",119.66
"March 30, 2016",119.66
"March 29, 2016",119.66
"March 28, 2016",119.66
"March 24, 2016",119.66
"March 23, 2016",119.66
"March 22, 2016",120.18
"March 21, 2016",120.18
"March 18, 2016",120.40
"March 17, 2016",120.40
"March 16, 2016",120.60
"March 15, 2016",120.60
"March 14, 2016",120.60
"March 11, 2016",121.60
"March 10, 2016",121.60
"March 9, 2016",121.60
"March 8, 2016",121.60
"March 7, 2016",122.19
"March 4, 2016",122.19
"March 3, 2016",122.19
"March 2, 2016",122.19
"March 1, 2016",122.89
"Feb. 29, 2016",123.50
"Feb. 26, 2016",123.50
"Feb. 25, 2016",123.55
"Feb. 24, 2016",124.33
"Feb. 23, 2016",124.33
"Feb. 22, 2016",124.33
"Feb. 19, 2016",124.45
"Feb. 18, 2016",124.45
"Feb. 17, 2016",124.45
"Feb. 16, 2016",124.45
"Feb. 12, 2016",124.45
"Feb. 11, 2016",124.45
"Feb. 10, 2016",124.45
"Feb. 9, 2016",124.45
"Feb. 8, 2016",124.45
"Feb. 5, 2016",124.45
"Feb. 4, 2016",124.45
"Feb. 3, 2016",124.45
"Feb. 2, 2016",124.45
"Feb. 1, 2016",124.45
"Jan. 29, 2016",124.45
"Jan. 28, 2016",124.45
"Jan. 27, 2016",124.45
"Jan. 26, 2016",124.45
"Jan. 25, 2016",124.45
"Jan. 22, 2016",124.45
"Jan. 21, 2016",124.45
"Jan. 20, 2016",124.45
"Jan. 19, 2016",124.45
"Jan. 15, 2016",124.45
"Jan. 14, 2016",124.45
"Jan. 13, 2016",124.45
"Jan. 12, 2016",124.45
"Jan. 11, 2016",124.45
"Jan. 8, 2016",124.45
"Jan. 7, 2016",124.45
"Jan. 6, 2016",124.45
"Jan. 5, 2016",124.45
"Jan. 4, 2016",124.45
"Dec. 31, 2015",124.45
"Dec. 30, 2015",124.45
"Dec. 29, 2015",124.45
"Dec. 28, 2015",124.45
"Dec. 24, 2015",124.45
"Dec. 23, 2015",124.45
"Dec. 22, 2015",124.45
"Dec. 21, 2015",124.45
"Dec. 18, 2015",124.45
"Dec. 17, 2015",124.45
"Dec. 16, 2015",124.45
"Dec. 15, 2015",124.45
"Dec. 14, 2015",124.45
"Dec. 11, 2015",124.45
"Dec. 10, 2015",124.45
"Dec. 9, 2015",124.45
"Dec. 8, 2015",124.45
"Dec. 7, 2015",124.45
"Dec. 4, 2015",124.45
"Dec. 3, 2015",124.45
"Dec. 2, 2015",124.45
"Dec. 1, 2015",124.45
"Nov. 30, 2015",124.45
"Nov. 27, 2015",124.45
"Nov. 25, 2015",124.45
"Nov. 24, 2015",124.45
"Nov. 23, 2015",124.45
"Nov. 20, 2015",124.45
"Nov. 19, 2015",124.45
"Nov. 18, 2015",124.45
"Nov. 17, 2015",124.45
"Nov. 16, 2015",124.45
"Nov. 13, 2015",124.45
"Nov. 12, 2015",124.45
"Nov. 11, 2015",124.45
"Nov. 10, 2015",124.45
"Nov. 9, 2015",124.45
"Nov. 6, 2015",124.45
"Nov. 5, 2015",124.45
"Nov. 4, 2015",124.45
"Nov. 3, 2015",124.45
"Nov. 2, 2015",124.45
"Oct. 30, 2015",124.45
"Oct. 29, 2015",124.45
"Oct. 28, 2015",124.45
"Oct. 27, 2015",124.45
"Oct. 26, 2015",124.45
"Oct. 23, 2015",124.45
"Oct. 22, 2015",124.45
"Oct. 21, 2015",124.45
"Oct. 20, 2015",124.45
"Oct. 19, 2015",124.45
"Oct. 16, 2015",124.45
"Oct. 15, 2015",124.45
"Oct. 14, 2015",124.45
"Oct. 13, 2015",124.45
"Oct. 12, 2015",124.45
"Oct. 9, 2015",124.45
"Oct. 8, 2015",124.45
"Oct. 7, 2015",124.45
"Oct. 6, 2015",124.45
"Oct. 5, 2015",124.45
"Oct. 2, 2015",124.45
"Oct. 1, 2015",124.45
"Sept. 30, 2015",124.45
"Sept. 29, 2015",124.45
"Sept. 28, 2015",124.45
"Sept. 25, 2015",124.45
"Sept. 24, 2015",124.45
"Sept. 23, 2015",124.45
"Sept. 22, 2015",124.45
"Sept. 21, 2015",124.45
"Sept. 18, 2015",124.45
"Sept. 17, 2015",124.45
"Sept. 16, 2015",124.45
"Sept. 15, 2015",124.45
"Sept. 14, 2015",124.45
"Sept. 11, 2015",124.45
"Sept. 10, 2015",124.45
"Sept. 9, 2015",124.45
"Sept. 8, 2015",124.45
"Sept. 4, 2015",124.45
"Sept. 3, 2015",124.45
"Sept. 2, 2015",124.45
"Sept. 1, 2015",124.45
"Aug. 31, 2015",124.45
"Aug. 28, 2015",124.45
"Aug. 27, 2015",124.45
"Aug. 26, 2015",124.45
"Aug. 25, 2015",124.45
"Aug. 24, 2015",124.45
"Aug. 21, 2015",124.45
"Aug. 20, 2015",124.45
"Aug. 19, 2015",124.45
"Aug. 18, 2015",124.45
"Aug. 17, 2015",124.45
"Aug. 14, 2015",124.45
"Aug. 13, 2015",124.45
"Aug. 12, 2015",124.45
"Aug. 11, 2015",124.45
"Aug. 10, 2015",124.45
"Aug. 7, 2015",124.45
"Aug. 6, 2015",124.45
"Aug. 5, 2015",124.45
"Aug. 4, 2015",124.45
"Aug. 3, 2015",124.45
"July 31, 2015",124.45
"July 30, 2015",124.45
"July 29, 2015",124.45
"July 28, 2015",124.45
"July 27, 2015",124.45
"July 24, 2015",124.45
"July 23, 2015",124.45
"July 22, 2015",124.45
"July 21, 2015",124.45
"July 20, 2015",124.45
"July 17, 2015",124.45
"July 16, 2015",124.45
"July 15, 2015",124.45
"July 14, 2015",124.45
"July 13, 2015",124.45
"July 10, 2015",124.45
"July 9, 2015",124.45
"July 8, 2015",124.45
"July 7, 2015",124.45
"July 6, 2015",124.45
"July 2, 2015",124.45
"July 1, 2015",124.45
"June 30, 2015",124.45
"June 29, 2015",124.45
"June 26, 2015",124.45
"June 25, 2015",124.45
"June 24, 2015",124.45
"June 23, 2015",124.45
"June 22, 2015",124.45
"June 19, 2015",124.45
"June 18, 2015",124.45
"June 17, 2015",124.45
"June 16, 2015",124.45
"June 15, 2015",124.45
"June 12, 2015",124.45
"June 11, 2015",124.45
"June 10, 2015",124.45
"June 9, 2015",124.45
"June 8, 2015",124.45
"June 5, 2015",124.45
"June 4, 2015",124.45
"June 3, 2015",124.45
"June 2, 2015",124.45
"June 1, 2015",124.45
"May 29, 2015",124.45
"May 28, 2015",124.45
"May 27, 2015",124.45
"May 26, 2015",124.45
"May 22, 2015",124.45
"May 21, 2015",124.45
"May 20, 2015",124.45
"May 19, 2015",124.45
"May 18, 2015",124.45
"May 15, 2015",124.45
"May 14, 2015",124.45
"May 13, 2015",124.45
"May 12, 2015",124.45
"May 11, 2015",124.45
"May 8, 2015",124.45
"May 7, 2015",124.45
"May 6, 2015",124.45
"May 5, 2015",124.45
"May 4, 2015",124.45
"May 1, 2015",124.45
"April 30, 2015",124.45
"April 29, 2015",124.45
"April 28, 2015",124.45
"April 27, 2015",124.45
"April 24, 2015",124.45
"April 23, 2015",124.45
"April 22, 2015",124.45
"April 21, 2015",124.45
"April 20, 2015",124.45
"April 17, 2015",124.45
"April 16, 2015",124.45
"April 15, 2015",124.45
"April 14, 2015",124.45
"April 13, 2015",124.45
"April 10, 2015",124.45
"April 9, 2015",124.45
"April 8, 2015",124.45
"April 7, 2015",124.45
"April 6, 2015",124.45
"April 2, 2015",124.45
"April 1, 2015",124.45
"March 31, 2015",124.45
"March 30, 2015",124.45
"March 27, 2015",124.45
"March 26, 2015",124.45
"March 25, 2015",124.45
"March 24, 2015",124.45
"March 23, 2015",124.45
"March 20, 2015",124.45
"March 19, 2015",124.45
"March 18, 2015",124.45
"March 17, 2015",124.45
"March 16, 2015",124.45
"March 13, 2015",124.45
"March 12, 2015",124.45
"March 11, 2015",124.45
"March 10, 2015",124.45
"March 9, 2015",124.45
"March 6, 2015",124.45
"March 5, 2015",124.45
"March 4, 2015",124.45
"March 3, 2015",124.45
"March 2, 2015",124.45
"Feb. 27, 2015",124.45
"Feb. 26, 2015",124.45
"Feb. 25, 2015",124.45
"Feb. 24, 2015",124.45
"Feb. 23, 2015",124.45
"Feb. 20, 2015",124.45
"Feb. 19, 2015",123.00
"Feb. 18, 2015",122.66
"Feb. 17, 2015",121.90
"Feb. 13, 2015",121.38
"Feb. 12, 2015",121.02
"Feb. 11, 2015",121.02
"Feb. 10, 2015",121.02
"Feb. 9, 2015",121.02
"Feb. 6, 2015",121.02
"Feb. 5, 2015",120.95
"Feb. 4, 2015",120.95
"Feb. 3, 2015",120.95
"Feb. 2, 2015",120.95
"Jan. 30, 2015",120.95
"Jan. 29, 2015",120.95
"Jan. 28, 2015",120.95
"Jan. 27, 2015",120.95
"Jan. 26, 2015",120.95
"Jan. 23, 2015",120.95
"Jan. 22, 2015",120.68
"Jan. 21, 2015",120.66
"Jan. 20, 2015",120.66
"Jan. 16, 2015",120.66
"Jan. 15, 2015",120.66
"Jan. 14, 2015",120.66
"Jan. 13, 2015",120.66
"Jan. 12, 2015",120.66
"Jan. 9, 2015",120.66
"Jan. 8, 2015",120.66
"Jan. 7, 2015",120.66
"Jan. 6, 2015",120.66
"Jan. 5, 2015",120.66
"Jan. 2, 2015",120.66
"Dec. 31, 2014",120.66
"Dec. 30, 2014",120.66
"Dec. 29, 2014",120.66
"Dec. 26, 2014",120.66
"Dec. 24, 2014",120.66
"Dec. 23, 2014",120.66
"Dec. 22, 2014",120.66
"Dec. 19, 2014",120.66
"Dec. 18, 2014",120.66
"Dec. 17, 2014",120.66
"Dec. 16, 2014",120.66
"Dec. 15, 2014",120.66
"Dec. 12, 2014",120.66
"Dec. 11, 2014",120.66
"Dec. 10, 2014",120.66
"Dec. 9, 2014",120.66
"Dec. 8, 2014",120.66
"Dec. 5, 2014",120.66
"Dec. 4, 2014",120.66
"Dec. 3, 2014",120.66
"Dec. 2, 2014",120.66
"Dec. 1, 2014",120.66
"Nov. 28, 2014",120.66
"Nov. 26, 2014",120.66
"Nov. 25, 2014",120.66
"Nov. 24, 2014",120.66
"Nov. 21, 2014",120.66
"Nov. 20, 2014",120.66
"Nov. 19, 2014",120.66
"Nov. 18, 2014",120.66
"Nov. 17, 2014",120.66
"Nov. 14, 2014",120.66
"Nov. 13, 2014",120.66
"Nov. 12, 2014",120.66
"Nov. 11, 2014",120.66
"Nov. 10, 2014",120.66
"Nov. 7, 2014",120.66
"Nov. 6, 2014",120.66
"Nov. 5, 2014",120.66
"Nov. 4, 2014",120.66
"Nov. 3, 2014",120.66
"Oct. 31, 2014",120.66
"Oct. 30, 2014",120.66
"Oct. 29, 2014",120.66
"Oct. 28, 2014",120.66
"Oct. 27, 2014",120.66
"Oct. 24, 2014",120.66
"Oct. 23, 2014",120.66
"Oct. 22, 2014",120.66
"Oct. 21, 2014",120.66
"Oct. 20, 2014",120.66
"Oct. 17, 2014",120.66
"Oct. 16, 2014",120.66
"Oct. 15, 2014",120.66
"Oct. 14, 2014",120.66
"Oct. 13, 2014",120.66
"Oct. 10, 2014",120.66
"Oct. 9, 2014",120.66
"Oct. 8, 2014",120.66
"Oct. 7, 2014",120.66
"Oct. 6, 2014",120.66
"Oct. 3, 2014",120.66
"Oct. 2, 2014",120.66
"Oct. 1, 2014",120.66
"Sept. 30, 2014",120.66
"Sept. 29, 2014",120.66
"Sept. 26, 2014",120.66
"Sept. 25, 2014",120.66
"Sept. 24, 2014",120.66
"Sept. 23, 2014",120.66
"Sept. 22, 2014",120.66
"Sept. 19, 2014",120.66
"Sept. 18, 2014",120.66
"Sept. 17, 2014",120.66
"Sept. 16, 2014",120.66
"Sept. 15, 2014",120.66
"Sept. 12, 2014",120.66
"Sept. 11, 2014",120.66
"Sept. 10, 2014",120.66
"Sept. 9, 2014",120.66
"Sept. 8, 2014",120.66
"Sept. 5, 2014",120.66
"Sept. 4, 2014",120.66
"Sept. 3, 2014",120.66
"Sept. 2, 2014",120.66
"Aug. 29, 2014",120.66
"Aug. 28, 2014",120.66
"Aug. 27, 2014",120.66
"Aug. 26, 2014",120.66
"Aug. 25, 2014",120.66
"Aug. 22, 2014",120.66
"Aug. 21, 2014",120.66
"Aug. 20, 2014",120.66
"Aug. 19, 2014",120.66
"Aug. 18, 2014",120.66
"Aug. 15, 2014",120.66
"Aug. 14, 2014",120.66
"Aug. 13, 2014",120.66
"Aug. 12, 2014",120.66
"Aug. 11, 2014",120.66
"Aug. 8, 2014",120.66
"Aug. 7, 2014",120.66
"Aug. 6, 2014",120.66
"Aug. 5, 2014",120.66
"Aug. 4, 2014",120.66
"Aug. 1, 2014",120.66
"July 31, 2014",120.66
"July 30, 2014",120.66
"July 29, 2014",120.66
"July 28, 2014",120.66
"July 25, 2014",120.66
"July 24, 2014",120.66
"July 23, 2014",120.66
"July 22, 2014",120.66
"July 21, 2014",120.66
"July 18, 2014",120.66
"July 17, 2014",120.66
"July 16, 2014",120.66
"July 15, 2014",120.66
"July 14, 2014",120.66
"July 11, 2014",120.66
"July 10, 2014",120.66
"July 9, 2014",120.66
"July 8, 2014",120.66
"July 7, 2014",120.66
"July 3, 2014",120.66
"July 2, 2014",120.66
"July 1, 2014",120.66
"June 30, 2014",120.66
"June 27, 2014",120.66
"June 26, 2014",120.66
"June 25, 2014",120.66
"June 24, 2014",120.66
"June 23, 2014",120.66
"June 20, 2014",120.66
"June 19, 2014",120.66
"June 18, 2014",120.66
"June 17, 2014",120.66
"June 16, 2014",120.66
"June 13, 2014",120.66
"June 12, 2014",120.66
"June 11, 2014",120.66
"June 10, 2014",120.66
"June 9, 2014",120.66
"June 6, 2014",120.66
"June 5, 2014",120.66
"June 4, 2014",120.66
"June 3, 2014",120.66
"June 2, 2014",120.66
"May 30, 2014",120.66
"May 29, 2014",120.66
"May 28, 2014",120.66
"May 27, 2014",120.66
"May 23, 2014",120.66
"May 22, 2014",120.66
"May 21, 2014",120.66
"May 20, 2014",120.66
"May 19, 2014",120.66
"May 16, 2014",120.66
"May 15, 2014",120.66
"May 14, 2014",120.66
"May 13, 2014",120.66
"May 12, 2014",120.66
"May 9, 2014",120.66
"May 8, 2014",120.66
"May 7, 2014",120.66
"May 6, 2014",120.66
"May 5, 2014",120.66
"May 2, 2014",120.66
"May 1, 2014",120.66
"April 30, 2014",120.66
"April 29, 2014",120.66
"April 28, 2014",120.66
"April 25, 2014",120.66
"April 24, 2014",120.66
"April 23, 2014",120.66
"April 22, 2014",120.66
"April 21, 2014",120.49
"April 17, 2014",120.49
"April 16, 2014",120.49
"April 15, 2014",120.49
"April 14, 2014",120.49
"April 11, 2014",120.49
"April 10, 2014",120.49
"April 9, 2014",120.49
"April 8, 2014",120.49
"April 7, 2014",120.49
"April 4, 2014",120.49
"April 3, 2014",120.13
"April 2, 2014",120.13
"April 1, 2014",118.42
"March 31, 2014",118.42
"March 28, 2014",118.42
"March 27, 2014",118.42
"March 26, 2014",118.42
"March 25, 2014",118.42
"March 24, 2014",118.42
"March 21, 2014",118.42
"March 20, 2014",118.42
"March 19, 2014",118.42
"March 18, 2014",118.42
"March 17, 2014",118.42
"March 14, 2014",118.42
"March 13, 2014",118.42
"March 12, 2014",118.42
"March 11, 2014",118.42
"March 10, 2014",118.42
"March 7, 2014",118.42
"March 6, 2014",118.42
"March 5, 2014",118.42
"March 4, 2014",118.20
"March 3, 2014",118.20
"Feb. 28, 2014",118.20
"Feb. 27, 2014",118.20
"Feb. 26, 2014",118.20
"Feb. 25, 2014",118.20
"Feb. 24, 2014",118.20
"Feb. 21, 2014",118.20
"Feb. 20, 2014",118.20
"Feb. 19, 2014",118.20
"Feb. 18, 2014",118.20
"Feb. 14, 2014",118.20
"Feb. 13, 2014",118.20
"Feb. 12, 2014",118.20
"Feb. 11, 2014",118.20
"Feb. 10, 2014",118.20
"Feb. 7, 2014",118.20
"Feb. 6, 2014",118.20
"Feb. 5, 2014",118.20
"Feb. 4, 2014",118.20
"Feb. 3, 2014",118.20
"Jan. 31, 2014",118.20
"Jan. 30, 2014",118.20
"Jan. 29, 2014",118.20
"Jan. 28, 2014",118.20
"Jan. 27, 2014",118.20
"Jan. 24, 2014",118.20
"Jan. 23, 2014",118.20
"Jan. 22, 2014",118.20
"Jan. 21, 2014",115.98
"Jan. 17, 2014",114.71
"Jan. 16, 2014",114.71
"Jan. 15, 2014",114.71
"Jan. 14, 2014",114.71
"Jan. 13, 2014",114.71
"Jan. 10, 2014",114.71
"Jan. 9, 2014",114.23
"Jan. 8, 2014",113.97
"Jan. 7, 2014",113.97
"Jan. 6, 2014",113.94
"Jan. 3, 2014",113.94
"Jan. 2, 2014",113.94
"Dec. 31, 2013",113.94
"Dec. 30, 2013",113.04
"Dec. 27, 2013",113.04
"Dec. 26, 2013",112.76
"Dec. 24, 2013",112.46
"Dec. 23, 2013",112.46
"Dec. 20, 2013",112.46
"Dec. 19, 2013",112.46
"Dec. 18, 2013",112.46
"Dec. 17, 2013",112.46
"Dec. 16, 2013",112.46
"Dec. 13, 2013",112.46
"Dec. 12, 2013",112.46
"Dec. 11, 2013",112.46
"Dec. 10, 2013",112.46
"Dec. 9, 2013",112.46
"Dec. 6, 2013",112.46
"Dec. 5, 2013",112.46
"Dec. 4, 2013",112.46
"Dec. 3, 2013",112.46
"Dec. 2, 2013",112.46
"Nov. 29, 2013",112.46
"Nov. 27, 2013",112.46
"Nov. 26, 2013",112.46
"Nov. 25, 2013",112.46
"Nov. 22, 2013",112.46
"Nov. 21, 2013",112.46
"Nov. 20, 2013",112.46
"Nov. 19, 2013",112.46
"Nov. 18, 2013",112.46
"Nov. 15, 2013",112.46
"Nov. 14, 2013",112.46
"Nov. 13, 2013",112.46
"Nov. 12, 2013",112.46
"Nov. 11, 2013",112.46
"Nov. 8, 2013",112.46
"Nov. 7, 2013",112.46
"Nov. 6, 2013",112.46
"Nov. 5, 2013",112.46
"Nov. 4, 2013",112.46
"Nov. 1, 2013",112.46
"Oct. 31, 2013",112.46
"Oct. 30, 2013",112.46
"Oct. 29, 2013",112.46
"Oct. 28, 2013",112.46
"Oct. 25, 2013",112.46
"Oct. 24, 2013",112.46
"Oct. 23, 2013",112.46
"Oct. 22, 2013",112.46
"Oct. 21, 2013",112.46
"Oct. 18, 2013",112.46
"Oct. 17, 2013",112.46
"Oct. 16, 2013",112.46
"Oct. 15, 2013",112.46
"Oct. 14, 2013",112.46
"Oct. 11, 2013",112.46
"Oct. 10, 2013",112.46
"Oct. 9, 2013",112.46
"Oct. 8, 2013",112.46
"Oct. 7, 2013",112.46
"Oct. 4, 2013",112.46
"Oct. 3, 2013",112.46
"Oct. 2, 2013",112.46
"Oct. 1, 2013",112.46
"Sept. 30, 2013",112.46
"Sept. 27, 2013",112.46
"Sept. 26, 2013",112.46
"Sept. 25, 2013",112.46
"Sept. 24, 2013",112.46
"Sept. 23, 2013",112.46
"Sept. 20, 2013",112.46
"Sept. 19, 2013",112.46
"Sept. 18, 2013",111.47
"Sept. 17, 2013",111.47
"Sept. 16, 2013",110.00
"Sept. 13, 2013",109.13
"Sept. 12, 2013",109.13
"Sept. 11, 2013",107.86
"Sept. 10, 2013",107.86
"Sept. 9, 2013",107.86
"Sept. 6, 2013",107.86
"Sept. 5, 2013",107.86
"Sept. 4, 2013",107.86
"Sept. 3, 2013",107.86
"Aug. 30, 2013",107.86
"Aug. 29, 2013",107.86
"Aug. 28, 2013",107.86
"Aug. 27, 2013",107.86
"Aug. 26, 2013",107.86
"Aug. 23, 2013",107.86
"Aug. 22, 2013",107.86
"Aug. 21, 2013",107.86
"Aug. 20, 2013",107.86
"Aug. 19, 2013",107.86
"Aug. 16, 2013",107.86
"Aug. 15, 2013",107.86
"Aug. 14, 2013",107.86
"Aug. 13, 2013",107.86
"Aug. 12, 2013",107.86
"Aug. 9, 2013",107.86
"Aug. 8, 2013",107.86
"Aug. 7, 2013",107.86
"Aug. 6, 2013",107.86
"Aug. 5, 2013",107.86
"Aug. 2, 2013",107.86
"Aug. 1, 2013",107.85
"July 31, 2013",106.55
"July 30, 2013",106.01
"July 29, 2013",105.66
"July 26, 2013",105.66
"July 25, 2013",105.66
"July 24, 2013",105.66
"July 23, 2013",105.66
"July 22, 2013",103.53
"July 19, 2013",102.50
"July 18, 2013",101.48
"July 17, 2013",101.00
"July 16, 2013",100.70
"July 15, 2013",100.70
"July 12, 2013",100.70
"July 11, 2013",99.78
"July 10, 2013",98.53
"July 9, 2013",98.53
"July 8, 2013",98.18
"July 5, 2013",98.18
"July 3, 2013",98.18
"July 2, 2013",98.18
"July 1, 2013",98.18
"June 28, 2013",98.18
"June 27, 2013",98.18
"June 26, 2013",98.18
"June 25, 2013",98.18
"June 24, 2013",98.18
"June 21, 2013",98.18
"June 20, 2013",98.18
"June 19, 2013",98.18
"June 18, 2013",98.18
"June 17, 2013",98.18
"June 14, 2013",98.18
"June 13, 2013",98.18
"June 12, 2013",98.18
"June 11, 2013",98.18
"June 10, 2013",98.18
"June 7, 2013",98.18
"June 6, 2013",98.18
"June 5, 2013",98.18
"June 4, 2013",98.18
"June 3, 2013",98.18
"May 31, 2013",98.18
"May 30, 2013",98.18
"May 29, 2013",98.18
"May 28, 2013",98.18
"May 24, 2013",98.18
"May 23, 2013",98.18
"May 22, 2013",98.18
"May 21, 2013",98.15
"May 20, 2013",97.72
"May 17, 2013",97.41
"May 16, 2013",95.97
"May 15, 2013",95.97
"May 14, 2013",95.97
"May 13, 2013",95.84
"May 10, 2013",95.84
"May 9, 2013",95.84
"May 8, 2013",95.84
"May 7, 2013",95.84
"May 6, 2013",95.84
"May 3, 2013",95.84
"May 2, 2013",95.84
"May 1, 2013",95.84
"April 30, 2013",95.84
"April 29, 2013",95.84
"April 26, 2013",95.84
"April 25, 2013",95.84
"April 24, 2013",95.84
"April 23, 2013",95.84
"April 22, 2013",95.84
"April 19, 2013",95.84
"April 18, 2013",95.84
"April 17, 2013",95.84
"April 16, 2013",95.84
"April 15, 2013",95.84
"April 12, 2013",95.84
"April 11, 2013",95.84
"April 10, 2013",95.70
"April 9, 2013",94.58
"April 8, 2013",94.00
"April 5, 2013",94.00
"April 4, 2013",94.00
"April 3, 2013",94.00
"April 2, 2013",94.00
"April 1, 2013",94.00
"March 28, 2013",94.00
"March 27, 2013",94.00
"March 26, 2013",94.00
"March 25, 2013",94.00
"March 22, 2013",94.00
"March 21, 2013",94.00
"March 20, 2013",94.00
"March 19, 2013",93.66
"March 18, 2013",93.58
"March 15, 2013",93.50
"March 14, 2013",93.45
"March 13, 2013",93.43
"March 12, 2013",93.24
"March 11, 2013",93.10
"March 8, 2013",92.91
"March 7, 2013",91.89
"March 6, 2013",91.86
"March 5, 2013",91.51
"March 4, 2013",91.51
"March 1, 2013",91.51
"Feb. 28, 2013",91.51
"Feb. 27, 2013",91.51
"Feb. 26, 2013",91.51
"Feb. 25, 2013",91.51
"Feb. 22, 2013",91.51
"Feb. 21, 2013",91.51
"Feb. 20, 2013",91.51
"Feb. 19, 2013",91.51
"Feb. 15, 2013",90.89
"Feb. 14, 2013",90.89
"Feb. 13, 2013",90.89
"Feb. 12, 2013",90.89
"Feb. 11, 2013",90.89
"Feb. 8, 2013",90.89
"Feb. 7, 2013",90.75
"Feb. 6, 2013",90.75
"Feb. 5, 2013",90.75
"Feb. 4, 2013",90.75
"Feb. 1, 2013",90.11
"Jan. 31, 2013",90.00
"Jan. 30, 2013",90.00
"Jan. 29, 2013",90.00
"Jan. 28, 2013",90.00
"Jan. 25, 2013",89.81
"Jan. 24, 2013",88.96
"Jan. 23, 2013",88.38
"Jan. 22, 2013",87.50
"Jan. 18, 2013",87.50
"Jan. 17, 2013",87.50
"Jan. 16, 2013",87.50
"Jan. 15, 2013",87.50
"Jan. 14, 2013",87.50
"Jan. 11, 2013",87.50
"Jan. 10, 2013",87.50
"Jan. 9, 2013",87.50
"Jan. 8, 2013",87.50
"Jan. 7, 2013",87.50
"Jan. 4, 2013",87.50
"Jan. 3, 2013",87.50
"Jan. 2, 2013",87.50
"Dec. 31, 2012",87.50
"Dec. 28, 2012",87.50
"Dec. 27, 2012",87.50
"Dec. 26, 2012",87.50
"Dec. 24, 2012",87.50
"Dec. 21, 2012",87.50
"Dec. 20, 2012",87.50
"Dec. 19, 2012",87.50
"Dec. 18, 2012",87.50
"Dec. 17, 2012",87.50
"Dec. 14, 2012",87.50
"Dec. 13, 2012",87.50
"Dec. 12, 2012",87.50
"Dec. 11, 2012",87.50
"Dec. 10, 2012",87.50
"Dec. 7, 2012",87.50
"Dec. 6, 2012",87.50
"Dec. 5, 2012",87.50
"Dec. 4, 2012",87.50
"Dec. 3, 2012",87.50
"Nov. 30, 2012",87.50
"Nov. 29, 2012",87.50
"Nov. 28, 2012",87.50
"Nov. 27, 2012",87.50
"Nov. 26, 2012",87.50
"Nov. 23, 2012",87.50
"Nov. 21, 2012",87.50
"Nov. 20, 2012",87.50
"Nov. 19, 2012",87.50
"Nov. 16, 2012",87.50
"Nov. 15, 2012",87.50
"Nov. 14, 2012",87.50
"Nov. 13, 2012",87.50
"Nov. 12, 2012",87.50
"Nov. 9, 2012",87.50
"Nov. 8, 2012",87.50
"Nov. 7, 2012",87.50
"Nov. 6, 2012",87.50
"Nov. 5, 2012",87.50
"Nov. 2, 2012",87.50
"Nov. 1, 2012",87.50
"Oct. 31, 2012",87.50
"Oct. 26, 2012",87.50
"Oct. 25, 2012",87.50
"Oct. 24, 2012",87.50
"Oct. 23, 2012",87.50
"Oct. 22, 2012",87.50
"Oct. 19, 2012",87.50
"Oct. 18, 2012",87.50
"Oct. 17, 2012",87.50
"Oct. 16, 2012",87.50
"Oct. 15, 2012",87.50
"Oct. 12, 2012",87.50
"Oct. 11, 2012",87.50
"Oct. 10, 2012",87.50
"Oct. 9, 2012",87.50
"Oct. 8, 2012",87.50
"Oct. 5, 2012",87.50
"Oct. 4, 2012",87.50
"Oct. 3, 2012",87.50
"Oct. 2, 2012",87.50
"Oct. 1, 2012",87.50
"Sept. 28, 2012",87.50
"Sept. 27, 2012",87.50
"Sept. 26, 2012",87.50
"Sept. 25, 2012",87.50
"Sept. 24, 2012",87.50
"Sept. 21, 2012",87.50
"Sept. 20, 2012",87.50
"Sept. 19, 2012",87.50
"Sept. 18, 2012",87.50
"Sept. 17, 2012",87.50
