date,ev_ebit
"July 8, 2016",14.68
"July 7, 2016",14.48
"July 6, 2016",14.41
"July 5, 2016",14.32
"July 1, 2016",14.57
"June 30, 2016",14.55
"June 29, 2016",14.15
"June 28, 2016",13.98
"June 27, 2016",13.77
"June 24, 2016",13.97
"June 23, 2016",14.37
"June 22, 2016",14.25
"June 21, 2016",14.28
"June 20, 2016",14.29
"June 17, 2016",14.23
"June 16, 2016",14.23
"June 15, 2016",14.16
"June 14, 2016",14.23
"June 13, 2016",14.24
"June 10, 2016",14.33
"June 9, 2016",14.37
"June 8, 2016",14.34
"June 7, 2016",14.26
"June 6, 2016",14.25
"June 3, 2016",14.14
"June 2, 2016",14.19
"June 1, 2016",14.14
"May 31, 2016",14.16
"May 27, 2016",14.18
"May 26, 2016",14.14
"May 25, 2016",14.13
"May 24, 2016",14.08
"May 23, 2016",13.97
"May 20, 2016",13.99
"May 19, 2016",13.92
"May 18, 2016",14.01
"May 17, 2016",14.10
"May 16, 2016",14.31
"May 13, 2016",14.13
"May 12, 2016",14.26
"May 11, 2016",14.28
"May 10, 2016",14.35
"May 9, 2016",14.11
"May 6, 2016",14.23
"May 5, 2016",14.13
"May 4, 2016",14.17
"May 3, 2016",14.34
"May 2, 2016",14.60
"April 29, 2016",14.60
"April 28, 2016",14.59
"April 27, 2016",14.78
"April 26, 2016",14.65
"April 25, 2016",14.70
"April 22, 2016",14.76
"April 21, 2016",14.73
"April 20, 2016",14.74
"April 19, 2016",14.68
"April 18, 2016",14.69
"April 15, 2016",14.63
"April 14, 2016",14.64
"April 13, 2016",14.63
"April 12, 2016",14.45
"April 11, 2016",14.34
"April 8, 2016",14.25
"April 7, 2016",14.20
"April 6, 2016",14.14
"April 5, 2016",14.08
"April 4, 2016",14.13
"April 1, 2016",14.09
"March 31, 2016",14.11
"March 30, 2016",13.32
"March 29, 2016",13.30
"March 28, 2016",13.17
"March 24, 2016",13.18
"March 23, 2016",13.19
"March 22, 2016",13.14
"March 21, 2016",13.20
"March 18, 2016",13.18
"March 17, 2016",13.16
"March 16, 2016",13.01
"March 15, 2016",12.87
"March 14, 2016",12.93
"March 11, 2016",12.92
"March 10, 2016",12.86
"March 9, 2016",12.91
"March 8, 2016",12.94
"March 7, 2016",12.94
"March 4, 2016",12.95
"March 3, 2016",12.85
"March 2, 2016",12.79
"March 1, 2016",12.73
"Feb. 29, 2016",12.91
"Feb. 26, 2016",13.03
"Feb. 25, 2016",13.07
"Feb. 24, 2016",12.57
"Feb. 23, 2016",12.34
"Feb. 22, 2016",12.43
"Feb. 19, 2016",11.96
"Feb. 18, 2016",11.97
"Feb. 17, 2016",11.95
"Feb. 16, 2016",11.76
"Feb. 12, 2016",11.70
"Feb. 11, 2016",11.56
"Feb. 10, 2016",11.81
"Feb. 9, 2016",11.85
"Feb. 8, 2016",11.79
"Feb. 5, 2016",11.91
"Feb. 4, 2016",11.95
"Feb. 3, 2016",11.70
"Feb. 2, 2016",11.64
"Feb. 1, 2016",11.88
"Jan. 29, 2016",11.92
"Jan. 28, 2016",11.78
"Jan. 27, 2016",11.71
"Jan. 26, 2016",11.69
"Jan. 25, 2016",11.60
"Jan. 22, 2016",11.77
"Jan. 21, 2016",11.68
"Jan. 20, 2016",11.60
"Jan. 19, 2016",11.64
"Jan. 15, 2016",11.69
"Jan. 14, 2016",12.07
"Jan. 13, 2016",12.05
"Jan. 12, 2016",12.24
"Jan. 11, 2016",12.24
"Jan. 8, 2016",12.23
"Jan. 7, 2016",12.40
"Jan. 6, 2016",12.53
"Jan. 5, 2016",12.83
"Jan. 4, 2016",12.81
"Dec. 31, 2015",12.87
"Dec. 30, 2015",11.16
"Dec. 29, 2015",11.19
"Dec. 28, 2015",11.08
"Dec. 24, 2015",11.10
"Dec. 23, 2015",11.10
"Dec. 22, 2015",10.97
"Dec. 21, 2015",10.85
"Dec. 18, 2015",10.73
"Dec. 17, 2015",10.87
"Dec. 16, 2015",10.99
"Dec. 15, 2015",10.82
"Dec. 14, 2015",10.79
"Dec. 11, 2015",10.82
"Dec. 10, 2015",10.87
"Dec. 9, 2015",10.90
"Dec. 8, 2015",10.91
"Dec. 7, 2015",11.07
"Dec. 4, 2015",11.05
"Dec. 3, 2015",10.95
"Dec. 2, 2015",11.00
"Dec. 1, 2015",11.14
"Nov. 30, 2015",11.08
"Nov. 27, 2015",11.15
"Nov. 25, 2015",11.19
"Nov. 24, 2015",11.20
"Nov. 23, 2015",11.27
"Nov. 20, 2015",11.28
"Nov. 19, 2015",11.29
"Nov. 18, 2015",11.24
"Nov. 17, 2015",11.22
"Nov. 16, 2015",11.25
"Nov. 13, 2015",11.12
"Nov. 12, 2015",11.38
"Nov. 11, 2015",11.29
"Nov. 10, 2015",11.33
"Nov. 9, 2015",11.42
"Nov. 6, 2015",11.53
"Nov. 5, 2015",11.53
"Nov. 4, 2015",11.48
"Nov. 3, 2015",11.45
"Nov. 2, 2015",11.40
"Oct. 30, 2015",11.30
"Oct. 29, 2015",11.36
"Oct. 28, 2015",11.39
"Oct. 27, 2015",11.35
"Oct. 26, 2015",11.47
"Oct. 23, 2015",11.51
"Oct. 22, 2015",11.43
"Oct. 21, 2015",11.26
"Oct. 20, 2015",11.04
"Oct. 19, 2015",10.70
"Oct. 16, 2015",10.79
"Oct. 15, 2015",10.81
"Oct. 14, 2015",10.71
"Oct. 13, 2015",10.91
"Oct. 12, 2015",11.02
"Oct. 9, 2015",11.02
"Oct. 8, 2015",10.92
"Oct. 7, 2015",10.84
"Oct. 6, 2015",10.75
"Oct. 5, 2015",10.72
"Oct. 2, 2015",10.49
"Oct. 1, 2015",10.35
"Sept. 30, 2015",10.41
"Sept. 29, 2015",9.941
"Sept. 28, 2015",9.835
"Sept. 25, 2015",9.878
"Sept. 24, 2015",9.834
"Sept. 23, 2015",9.847
"Sept. 22, 2015",9.961
"Sept. 21, 2015",10.27
"Sept. 18, 2015",10.22
"Sept. 17, 2015",10.43
"Sept. 16, 2015",10.49
"Sept. 15, 2015",10.37
"Sept. 14, 2015",10.29
"Sept. 11, 2015",10.34
"Sept. 10, 2015",10.25
"Sept. 9, 2015",10.30
"Sept. 8, 2015",10.39
"Sept. 4, 2015",10.19
"Sept. 3, 2015",10.30
"Sept. 2, 2015",10.24
"Sept. 1, 2015",10.10
"Aug. 31, 2015",10.27
"Aug. 28, 2015",10.42
"Aug. 27, 2015",10.43
"Aug. 26, 2015",10.27
"Aug. 25, 2015",10.02
"Aug. 24, 2015",10.21
"Aug. 21, 2015",10.40
"Aug. 20, 2015",10.66
"Aug. 19, 2015",10.88
"Aug. 18, 2015",10.99
"Aug. 17, 2015",10.99
"Aug. 14, 2015",10.93
"Aug. 13, 2015",10.90
"Aug. 12, 2015",10.92
"Aug. 11, 2015",10.92
"Aug. 10, 2015",11.00
"Aug. 7, 2015",10.89
"Aug. 6, 2015",10.95
"Aug. 5, 2015",10.94
"Aug. 4, 2015",10.96
"Aug. 3, 2015",10.99
"July 31, 2015",11.07
"July 30, 2015",11.11
"July 29, 2015",10.99
"July 28, 2015",10.95
"July 27, 2015",10.94
"July 24, 2015",10.98
"July 23, 2015",11.15
"July 22, 2015",11.19
"July 21, 2015",11.29
"July 20, 2015",12.01
"July 17, 2015",12.03
"July 16, 2015",12.08
"July 15, 2015",12.08
"July 14, 2015",12.10
"July 13, 2015",12.11
"July 10, 2015",11.98
"July 9, 2015",11.86
"July 8, 2015",11.84
"July 7, 2015",11.97
"July 6, 2015",11.90
"July 2, 2015",11.92
"July 1, 2015",12.04
"June 30, 2015",12.05
"June 29, 2015",12.18
"June 26, 2015",12.36
"June 25, 2015",12.34
"June 24, 2015",12.40
"June 23, 2015",12.52
"June 22, 2015",12.52
"June 19, 2015",12.49
"June 18, 2015",12.58
"June 17, 2015",12.50
"June 16, 2015",12.49
"June 15, 2015",12.46
"June 12, 2015",12.74
"June 11, 2015",12.80
"June 10, 2015",12.73
"June 9, 2015",12.62
"June 8, 2015",12.61
"June 5, 2015",12.68
"June 4, 2015",12.69
"June 3, 2015",12.82
"June 2, 2015",12.71
"June 1, 2015",12.68
"May 29, 2015",12.70
"May 28, 2015",12.74
"May 27, 2015",12.74
"May 26, 2015",12.67
"May 22, 2015",12.83
"May 21, 2015",12.88
"May 20, 2015",12.85
"May 19, 2015",12.87
"May 18, 2015",12.82
"May 15, 2015",12.82
"May 14, 2015",12.88
"May 13, 2015",12.72
"May 12, 2015",12.71
"May 11, 2015",12.75
"May 8, 2015",12.81
"May 7, 2015",12.59
"May 6, 2015",12.50
"May 5, 2015",12.50
"May 4, 2015",12.63
"May 1, 2015",12.54
"April 30, 2015",12.38
"April 29, 2015",12.53
"April 28, 2015",12.60
"April 27, 2015",12.56
"April 24, 2015",12.60
"April 23, 2015",12.70
"April 22, 2015",12.68
"April 21, 2015",12.68
"April 20, 2015",12.64
"April 17, 2015",12.51
"April 16, 2015",12.73
"April 15, 2015",12.76
"April 14, 2015",12.74
"April 13, 2015",12.72
"April 10, 2015",12.82
"April 9, 2015",12.76
"April 8, 2015",12.76
"April 7, 2015",12.73
"April 6, 2015",12.76
"April 2, 2015",12.69
"April 1, 2015",12.58
"March 31, 2015",12.70
"March 30, 2015",12.94
"March 27, 2015",12.76
"March 26, 2015",12.68
"March 25, 2015",12.72
"March 24, 2015",12.95
"March 23, 2015",12.93
"March 20, 2015",13.00
"March 19, 2015",13.00
"March 18, 2015",13.08
"March 17, 2015",13.04
"March 16, 2015",13.06
"March 13, 2015",12.93
"March 12, 2015",13.17
"March 11, 2015",12.90
"March 10, 2015",12.81
"March 9, 2015",13.22
"March 6, 2015",13.00
"March 5, 2015",13.13
"March 4, 2015",13.15
"March 3, 2015",13.22
"March 2, 2015",13.36
"Feb. 27, 2015",13.22
"Feb. 26, 2015",13.29
"Feb. 25, 2015",13.36
"Feb. 24, 2015",13.40
"Feb. 23, 2015",13.39
"Feb. 20, 2015",13.43
"Feb. 19, 2015",13.31
"Feb. 18, 2015",13.23
"Feb. 17, 2015",13.16
"Feb. 13, 2015",13.16
"Feb. 12, 2015",13.00
"Feb. 11, 2015",12.91
"Feb. 10, 2015",12.98
"Feb. 9, 2015",12.97
"Feb. 6, 2015",13.02
"Feb. 5, 2015",13.05
"Feb. 4, 2015",12.83
"Feb. 3, 2015",12.93
"Feb. 2, 2015",12.71
"Jan. 30, 2015",12.57
"Jan. 29, 2015",12.73
"Jan. 28, 2015",12.77
"Jan. 27, 2015",12.99
"Jan. 26, 2015",12.95
"Jan. 23, 2015",13.06
"Jan. 22, 2015",13.11
"Jan. 21, 2015",12.97
"Jan. 20, 2015",12.83
"Jan. 16, 2015",12.70
"Jan. 15, 2015",12.45
"Jan. 14, 2015",12.45
"Jan. 13, 2015",12.53
"Jan. 12, 2015",12.54
"Jan. 9, 2015",12.50
"Jan. 8, 2015",12.56
"Jan. 7, 2015",12.37
"Jan. 6, 2015",12.26
"Jan. 5, 2015",12.41
"Jan. 2, 2015",12.59
"Dec. 31, 2014",12.59
"Dec. 30, 2014",13.76
"Dec. 29, 2014",13.83
"Dec. 26, 2014",13.87
"Dec. 24, 2014",13.83
"Dec. 23, 2014",13.86
"Dec. 22, 2014",13.86
"Dec. 19, 2014",13.70
"Dec. 18, 2014",13.84
"Dec. 17, 2014",13.52
"Dec. 16, 2014",13.46
"Dec. 15, 2014",13.32
"Dec. 12, 2014",13.35
"Dec. 11, 2014",13.54
"Dec. 10, 2014",13.48
"Dec. 9, 2014",13.64
"Dec. 8, 2014",13.44
"Dec. 5, 2014",13.26
"Dec. 4, 2014",13.25
"Dec. 3, 2014",13.23
"Dec. 2, 2014",13.09
"Dec. 1, 2014",13.09
"Nov. 28, 2014",13.13
"Nov. 26, 2014",13.14
"Nov. 25, 2014",13.30
"Nov. 24, 2014",13.00
"Nov. 21, 2014",13.16
"Nov. 20, 2014",13.00
"Nov. 19, 2014",12.99
"Nov. 18, 2014",13.00
"Nov. 17, 2014",12.85
"Nov. 14, 2014",12.86
"Nov. 13, 2014",12.93
"Nov. 12, 2014",12.93
"Nov. 11, 2014",12.95
"Nov. 10, 2014",13.02
"Nov. 7, 2014",13.03
"Nov. 6, 2014",12.98
"Nov. 5, 2014",12.91
"Nov. 4, 2014",12.80
"Nov. 3, 2014",12.74
"Oct. 31, 2014",12.82
"Oct. 30, 2014",12.75
"Oct. 29, 2014",12.70
"Oct. 28, 2014",12.74
"Oct. 27, 2014",12.53
"Oct. 24, 2014",12.49
"Oct. 23, 2014",12.42
"Oct. 22, 2014",12.22
"Oct. 21, 2014",12.30
"Oct. 20, 2014",12.25
"Oct. 17, 2014",12.26
"Oct. 16, 2014",12.02
"Oct. 15, 2014",12.01
"Oct. 14, 2014",12.11
"Oct. 13, 2014",12.03
"Oct. 10, 2014",12.09
"Oct. 9, 2014",12.09
"Oct. 8, 2014",12.37
"Oct. 7, 2014",12.24
"Oct. 6, 2014",12.53
"Oct. 3, 2014",12.55
"Oct. 2, 2014",12.43
"Oct. 1, 2014",12.49
"Sept. 30, 2014",12.67
"Sept. 29, 2014",13.08
"Sept. 26, 2014",13.10
"Sept. 25, 2014",13.02
"Sept. 24, 2014",13.19
"Sept. 23, 2014",13.12
"Sept. 22, 2014",13.23
"Sept. 19, 2014",13.44
"Sept. 18, 2014",13.45
"Sept. 17, 2014",13.40
"Sept. 16, 2014",13.45
"Sept. 15, 2014",13.43
"Sept. 12, 2014",13.43
"Sept. 11, 2014",13.45
"Sept. 10, 2014",13.45
"Sept. 9, 2014",13.47
"Sept. 8, 2014",13.46
"Sept. 5, 2014",13.47
"Sept. 4, 2014",13.52
"Sept. 3, 2014",13.52
"Sept. 2, 2014",13.51
"Aug. 29, 2014",13.39
"Aug. 28, 2014",13.51
"Aug. 27, 2014",13.51
"Aug. 26, 2014",13.57
"Aug. 25, 2014",13.59
"Aug. 22, 2014",13.54
"Aug. 21, 2014",13.61
"Aug. 20, 2014",13.58
"Aug. 19, 2014",13.45
"Aug. 18, 2014",13.40
"Aug. 15, 2014",13.14
"Aug. 14, 2014",13.16
"Aug. 13, 2014",13.14
"Aug. 12, 2014",13.07
"Aug. 11, 2014",13.15
"Aug. 8, 2014",13.18
"Aug. 7, 2014",12.99
"Aug. 6, 2014",12.95
"Aug. 5, 2014",13.08
"Aug. 4, 2014",13.08
"Aug. 1, 2014",13.05
"July 31, 2014",13.09
"July 30, 2014",13.22
"July 29, 2014",13.32
"July 28, 2014",13.50
"July 25, 2014",13.49
"July 24, 2014",13.50
"July 23, 2014",13.58
"July 22, 2014",13.70
"July 21, 2014",13.92
"July 18, 2014",13.99
"July 17, 2014",13.90
"July 16, 2014",14.07
"July 15, 2014",14.12
"July 14, 2014",14.13
"July 11, 2014",14.05
"July 10, 2014",13.98
"July 9, 2014",14.02
"July 8, 2014",14.04
"July 7, 2014",14.15
"July 3, 2014",14.20
"July 2, 2014",14.15
"July 1, 2014",14.24
"June 30, 2014",14.19
"June 27, 2014",14.11
"June 26, 2014",14.02
"June 25, 2014",14.06
"June 24, 2014",14.01
"June 23, 2014",14.16
"June 20, 2014",14.25
"June 19, 2014",14.21
"June 18, 2014",14.17
"June 17, 2014",14.15
"June 16, 2014",14.14
"June 13, 2014",14.13
"June 12, 2014",14.14
"June 11, 2014",14.29
"June 10, 2014",14.37
"June 9, 2014",14.47
"June 6, 2014",14.35
"June 5, 2014",14.27
"June 4, 2014",14.17
"June 3, 2014",14.24
"June 2, 2014",14.19
"May 30, 2014",14.07
"May 29, 2014",14.08
"May 28, 2014",14.04
"May 27, 2014",14.03
"May 23, 2014",14.00
"May 22, 2014",13.95
"May 21, 2014",13.93
"May 20, 2014",13.74
"May 19, 2014",13.94
"May 16, 2014",13.90
"May 15, 2014",14.02
"May 14, 2014",14.18
"May 13, 2014",14.33
"May 12, 2014",14.32
"May 9, 2014",14.15
"May 8, 2014",14.15
"May 7, 2014",14.14
"May 6, 2014",14.05
"May 5, 2014",14.13
"May 2, 2014",14.10
"May 1, 2014",14.13
"April 30, 2014",14.29
"April 29, 2014",14.21
"April 28, 2014",14.22
"April 25, 2014",14.17
"April 24, 2014",14.36
"April 23, 2014",14.43
"April 22, 2014",14.38
"April 21, 2014",14.29
"April 17, 2014",14.31
"April 16, 2014",14.26
"April 15, 2014",14.03
"April 14, 2014",13.94
"April 11, 2014",13.83
"April 10, 2014",13.90
"April 9, 2014",14.16
"April 8, 2014",14.02
"April 7, 2014",14.07
"April 4, 2014",14.27
"April 3, 2014",14.44
"April 2, 2014",14.45
"April 1, 2014",14.25
"March 31, 2014",14.13
"March 28, 2014",14.07
"March 27, 2014",13.96
"March 26, 2014",14.04
"March 25, 2014",14.11
"March 24, 2014",13.96
"March 21, 2014",14.04
"March 20, 2014",13.96
"March 19, 2014",13.98
"March 18, 2014",14.05
"March 17, 2014",14.03
"March 14, 2014",13.83
"March 13, 2014",13.87
"March 12, 2014",14.17
"March 11, 2014",14.16
"March 10, 2014",14.38
"March 7, 2014",14.44
"March 6, 2014",14.38
"March 5, 2014",14.34
"March 4, 2014",14.36
"March 3, 2014",14.27
"Feb. 28, 2014",14.28
"Feb. 27, 2014",14.24
"Feb. 26, 2014",14.19
"Feb. 25, 2014",14.17
"Feb. 24, 2014",14.23
"Feb. 21, 2014",14.11
"Feb. 20, 2014",14.08
"Feb. 19, 2014",13.97
"Feb. 18, 2014",13.94
"Feb. 14, 2014",13.95
"Feb. 13, 2014",13.89
"Feb. 12, 2014",13.84
"Feb. 11, 2014",13.86
"Feb. 10, 2014",13.71
"Feb. 7, 2014",13.62
"Feb. 6, 2014",13.49
"Feb. 5, 2014",13.32
"Feb. 4, 2014",13.45
"Feb. 3, 2014",13.56
"Jan. 31, 2014",13.97
"Jan. 30, 2014",14.06
"Jan. 29, 2014",13.91
"Jan. 28, 2014",13.97
"Jan. 27, 2014",13.96
"Jan. 24, 2014",13.75
"Jan. 23, 2014",14.07
"Jan. 22, 2014",14.21
"Jan. 21, 2014",14.09
"Jan. 17, 2014",14.01
"Jan. 16, 2014",14.01
"Jan. 15, 2014",13.99
"Jan. 14, 2014",13.84
"Jan. 13, 2014",13.86
"Jan. 10, 2014",13.97
"Jan. 9, 2014",13.95
"Jan. 8, 2014",13.95
"Jan. 7, 2014",13.93
"Jan. 6, 2014",13.86
"Jan. 3, 2014",13.87
"Jan. 2, 2014",13.83
"Dec. 31, 2013",13.96
"Dec. 30, 2013",13.88
"Dec. 27, 2013",13.88
"Dec. 26, 2013",13.87
"Dec. 24, 2013",13.74
"Dec. 23, 2013",13.68
"Dec. 20, 2013",13.66
"Dec. 19, 2013",13.54
"Dec. 18, 2013",13.57
"Dec. 17, 2013",13.34
"Dec. 16, 2013",13.44
"Dec. 13, 2013",13.31
"Dec. 12, 2013",13.39
"Dec. 11, 2013",13.45
"Dec. 10, 2013",13.69
"Dec. 9, 2013",13.71
"Dec. 6, 2013",13.71
"Dec. 5, 2013",13.49
"Dec. 4, 2013",13.48
"Dec. 3, 2013",13.56
"Dec. 2, 2013",13.62
"Nov. 29, 2013",13.68
"Nov. 27, 2013",13.75
"Nov. 26, 2013",13.69
"Nov. 25, 2013",13.62
"Nov. 22, 2013",13.61
"Nov. 21, 2013",13.57
"Nov. 20, 2013",13.47
"Nov. 19, 2013",13.50
"Nov. 18, 2013",13.50
"Nov. 15, 2013",13.44
"Nov. 14, 2013",13.45
"Nov. 13, 2013",13.32
"Nov. 12, 2013",13.32
"Nov. 11, 2013",13.39
"Nov. 8, 2013",13.44
"Nov. 7, 2013",13.30
"Nov. 6, 2013",13.45
"Nov. 5, 2013",13.35
"Nov. 4, 2013",13.38
"Nov. 1, 2013",13.33
"Oct. 31, 2013",13.20
"Oct. 30, 2013",13.16
"Oct. 29, 2013",13.21
"Oct. 28, 2013",13.17
"Oct. 25, 2013",13.33
"Oct. 24, 2013",13.28
"Oct. 23, 2013",13.21
"Oct. 22, 2013",13.18
"Oct. 21, 2013",13.34
"Oct. 18, 2013",13.35
"Oct. 17, 2013",13.38
"Oct. 16, 2013",13.22
"Oct. 15, 2013",13.15
"Oct. 14, 2013",13.26
"Oct. 11, 2013",13.28
"Oct. 10, 2013",13.16
"Oct. 9, 2013",12.84
"Oct. 8, 2013",12.83
"Oct. 7, 2013",12.96
"Oct. 4, 2013",12.99
"Oct. 3, 2013",12.93
"Oct. 2, 2013",13.06
"Oct. 1, 2013",13.31
"Sept. 30, 2013",13.36
"Sept. 27, 2013",14.03
"Sept. 26, 2013",14.07
"Sept. 25, 2013",14.02
"Sept. 24, 2013",14.10
"Sept. 23, 2013",14.04
"Sept. 20, 2013",14.06
"Sept. 19, 2013",14.32
"Sept. 18, 2013",14.21
"Sept. 17, 2013",14.15
"Sept. 16, 2013",14.07
"Sept. 13, 2013",13.93
"Sept. 12, 2013",13.87
"Sept. 11, 2013",13.87
"Sept. 10, 2013",13.70
"Sept. 9, 2013",13.50
"Sept. 6, 2013",13.37
"Sept. 5, 2013",13.42
"Sept. 4, 2013",13.38
"Sept. 3, 2013",13.30
"Aug. 30, 2013",13.03
"Aug. 29, 2013",13.07
"Aug. 28, 2013",13.01
"Aug. 27, 2013",13.01
"Aug. 26, 2013",13.27
"Aug. 23, 2013",13.32
"Aug. 22, 2013",13.34
"Aug. 21, 2013",13.20
"Aug. 20, 2013",13.28
"Aug. 19, 2013",13.30
"Aug. 16, 2013",13.35
"Aug. 15, 2013",13.34
"Aug. 14, 2013",13.57
"Aug. 13, 2013",13.75
"Aug. 12, 2013",13.62
"Aug. 9, 2013",13.63
"Aug. 8, 2013",13.70
"Aug. 7, 2013",13.67
"Aug. 6, 2013",13.58
"Aug. 5, 2013",13.74
"Aug. 2, 2013",13.86
"Aug. 1, 2013",13.80
"July 31, 2013",13.62
"July 30, 2013",13.62
"July 29, 2013",13.57
"July 26, 2013",13.56
"July 25, 2013",13.54
"July 24, 2013",13.56
"July 23, 2013",13.57
"July 22, 2013",13.25
"July 19, 2013",13.29
"July 18, 2013",13.16
"July 17, 2013",13.11
"July 16, 2013",13.01
"July 15, 2013",13.04
"July 12, 2013",13.00
"July 11, 2013",12.98
"July 10, 2013",12.78
"July 9, 2013",12.80
"July 8, 2013",12.69
"July 5, 2013",12.64
"July 3, 2013",12.44
"July 2, 2013",12.34
"July 1, 2013",12.44
"June 30, 2013",12.25
"June 28, 2013",12.98
"June 27, 2013",13.04
"June 26, 2013",12.98
"June 25, 2013",12.84
"June 24, 2013",12.81
"June 21, 2013",12.89
"June 20, 2013",12.91
"June 19, 2013",13.12
"June 18, 2013",13.34
"June 17, 2013",13.21
"June 14, 2013",13.10
"June 13, 2013",13.13
"June 12, 2013",12.95
"June 11, 2013",13.06
"June 10, 2013",13.11
"June 7, 2013",13.15
"June 6, 2013",12.96
"June 5, 2013",12.98
"June 4, 2013",13.13
"June 3, 2013",13.24
"May 31, 2013",13.20
"May 30, 2013",13.32
"May 29, 2013",13.22
"May 28, 2013",13.32
"May 24, 2013",13.22
"May 23, 2013",13.27
"May 22, 2013",13.35
"May 21, 2013",13.50
"May 20, 2013",13.46
"May 17, 2013",13.48
"May 16, 2013",13.23
"May 15, 2013",13.30
"May 14, 2013",13.32
"May 13, 2013",13.21
"May 10, 2013",13.24
"May 9, 2013",13.18
"May 8, 2013",13.14
"May 7, 2013",13.08
"May 6, 2013",13.04
"May 3, 2013",13.00
"May 2, 2013",12.84
"May 1, 2013",12.76
"April 30, 2013",12.79
"April 29, 2013",12.83
"April 26, 2013",12.77
"April 25, 2013",12.88
"April 24, 2013",12.87
"April 23, 2013",12.97
"April 22, 2013",13.06
"April 19, 2013",13.01
"April 18, 2013",12.82
"April 17, 2013",12.97
"April 16, 2013",13.16
"April 15, 2013",13.04
"April 12, 2013",13.29
"April 11, 2013",13.30
"April 10, 2013",13.23
"April 9, 2013",13.15
"April 8, 2013",13.06
"April 5, 2013",12.94
"April 4, 2013",13.00
"April 3, 2013",13.01
"April 2, 2013",12.98
"April 1, 2013",12.97
"March 31, 2013",13.03
"March 28, 2013",13.50
"March 27, 2013",13.40
"March 26, 2013",13.41
"March 25, 2013",13.43
"March 22, 2013",13.52
"March 21, 2013",13.38
"March 20, 2013",13.50
"March 19, 2013",13.46
"March 18, 2013",13.42
"March 15, 2013",13.48
"March 14, 2013",13.50
"March 13, 2013",13.46
"March 12, 2013",13.47
"March 11, 2013",13.44
"March 8, 2013",13.34
"March 7, 2013",13.30
"March 6, 2013",13.22
"March 5, 2013",13.22
"March 4, 2013",12.99
"March 1, 2013",13.11
"Feb. 28, 2013",13.14
"Feb. 27, 2013",13.14
"Feb. 26, 2013",12.98
"Feb. 25, 2013",12.89
"Feb. 22, 2013",13.13
"Feb. 21, 2013",13.01
"Feb. 20, 2013",13.10
"Feb. 19, 2013",13.20
"Feb. 15, 2013",13.17
"Feb. 14, 2013",13.04
"Feb. 13, 2013",13.02
"Feb. 12, 2013",13.07
"Feb. 11, 2013",13.03
"Feb. 8, 2013",13.09
"Feb. 7, 2013",13.07
"Feb. 6, 2013",13.00
"Feb. 5, 2013",12.99
"Feb. 4, 2013",13.02
"Feb. 1, 2013",13.06
"Jan. 31, 2013",12.79
"Jan. 30, 2013",13.00
"Jan. 29, 2013",13.07
"Jan. 28, 2013",13.08
"Jan. 25, 2013",13.08
"Jan. 24, 2013",12.98
"Jan. 23, 2013",12.88
"Jan. 22, 2013",12.80
"Jan. 18, 2013",12.74
"Jan. 17, 2013",12.68
"Jan. 16, 2013",12.58
"Jan. 15, 2013",12.63
"Jan. 14, 2013",12.61
"Jan. 11, 2013",12.54
"Jan. 10, 2013",12.51
"Jan. 9, 2013",12.46
"Jan. 8, 2013",12.34
"Jan. 7, 2013",12.46
"Jan. 4, 2013",12.51
"Jan. 3, 2013",12.43
"Jan. 2, 2013",12.40
"Dec. 31, 2012",12.16
"Dec. 28, 2012",12.25
"Dec. 27, 2012",12.40
"Dec. 26, 2012",12.40
"Dec. 24, 2012",12.42
"Dec. 21, 2012",12.45
"Dec. 20, 2012",12.52
"Dec. 19, 2012",12.51
"Dec. 18, 2012",12.42
"Dec. 17, 2012",12.16
"Dec. 14, 2012",12.16
"Dec. 13, 2012",12.20
"Dec. 12, 2012",12.28
"Dec. 11, 2012",12.30
"Dec. 10, 2012",12.28
"Dec. 7, 2012",12.27
"Dec. 6, 2012",12.26
"Dec. 5, 2012",12.19
"Dec. 4, 2012",12.18
"Dec. 3, 2012",12.14
"Nov. 30, 2012",12.17
"Nov. 29, 2012",12.13
"Nov. 28, 2012",12.14
"Nov. 27, 2012",12.03
"Nov. 26, 2012",12.01
"Nov. 23, 2012",12.00
"Nov. 21, 2012",11.85
"Nov. 20, 2012",11.78
"Nov. 19, 2012",11.77
"Nov. 16, 2012",11.62
"Nov. 15, 2012",11.57
"Nov. 14, 2012",11.55
"Nov. 13, 2012",11.82
"Nov. 12, 2012",11.81
"Nov. 9, 2012",11.68
"Nov. 8, 2012",11.72
"Nov. 7, 2012",11.89
"Nov. 6, 2012",12.16
"Nov. 5, 2012",11.92
"Nov. 2, 2012",11.94
"Nov. 1, 2012",12.05
"Oct. 31, 2012",11.95
"Oct. 26, 2012",11.95
"Oct. 25, 2012",11.85
"Oct. 24, 2012",11.92
"Oct. 23, 2012",11.82
"Oct. 22, 2012",11.91
"Oct. 19, 2012",11.93
"Oct. 18, 2012",12.07
"Oct. 17, 2012",11.99
"Oct. 16, 2012",11.89
"Oct. 15, 2012",11.72
"Oct. 12, 2012",11.70
"Oct. 11, 2012",11.71
"Oct. 10, 2012",11.70
"Oct. 9, 2012",11.85
"Oct. 8, 2012",11.97
"Oct. 5, 2012",11.99
"Oct. 4, 2012",11.99
"Oct. 3, 2012",12.00
"Oct. 2, 2012",11.98
"Oct. 1, 2012",11.97
"Sept. 30, 2012",11.96
