date,pe_10
"March 17, 2005",34.27
"March 16, 2005",33.44
"March 15, 2005",33.29
"March 14, 2005",34.10
"March 11, 2005",33.58
"March 10, 2005",33.21
"March 9, 2005",33.44
"March 8, 2005",34.53
"March 7, 2005",34.33
"March 4, 2005",34.69
"March 3, 2005",34.39
"March 2, 2005",33.41
"March 1, 2005",32.64
"Feb. 28, 2005",33.10
"Feb. 25, 2005",33.61
"Feb. 24, 2005",32.94
"Feb. 23, 2005",32.29
"Feb. 22, 2005",32.05
"Feb. 18, 2005",31.97
"Feb. 17, 2005",31.04
"Feb. 16, 2005",31.37
"Feb. 15, 2005",30.61
"Feb. 14, 2005",30.64
"Feb. 11, 2005",30.68
"Feb. 10, 2005",29.85
"Feb. 9, 2005",28.87
"Feb. 8, 2005",28.53
"Feb. 7, 2005",28.28
"Feb. 4, 2005",28.23
"Feb. 3, 2005",28.52
"Feb. 2, 2005",28.37
"Feb. 1, 2005",27.98
"Jan. 31, 2005",27.50
"Jan. 28, 2005",27.09
"Jan. 27, 2005",27.20
"Jan. 26, 2005",27.18
"Jan. 25, 2005",26.82
"Jan. 24, 2005",27.22
"Jan. 21, 2005",27.14
"Jan. 20, 2005",27.08
"Jan. 19, 2005",27.46
"Jan. 18, 2005",27.49
"Jan. 14, 2005",27.38
"Jan. 13, 2005",26.84
"Jan. 12, 2005",26.69
"Jan. 11, 2005",26.24
"Jan. 10, 2005",26.26
"Jan. 7, 2005",26.26
"Jan. 6, 2005",26.69
"Jan. 5, 2005",26.19
"Jan. 4, 2005",26.34
"Jan. 3, 2005",26.63
"Dec. 31, 2004",27.49
"Dec. 30, 2004",29.66
"Dec. 29, 2004",29.70
"Dec. 28, 2004",29.54
"Dec. 27, 2004",29.24
"Dec. 23, 2004",29.58
"Dec. 22, 2004",29.49
"Dec. 21, 2004",29.83
"Dec. 20, 2004",29.82
"Dec. 17, 2004",28.91
"Dec. 16, 2004",29.04
"Dec. 15, 2004",29.22
"Dec. 14, 2004",28.72
"Dec. 13, 2004",28.76
"Dec. 10, 2004",28.10
"Dec. 9, 2004",28.14
"Dec. 8, 2004",27.82
"Dec. 7, 2004",28.08
"Dec. 6, 2004",28.72
"Dec. 3, 2004",28.84
"Dec. 2, 2004",28.72
"Dec. 1, 2004",29.90
"Nov. 30, 2004",30.60
"Nov. 29, 2004",30.50
"Nov. 26, 2004",30.65
"Nov. 24, 2004",30.43
"Nov. 23, 2004",30.43
"Nov. 22, 2004",30.21
"Nov. 19, 2004",29.69
"Nov. 18, 2004",29.12
"Nov. 17, 2004",29.12
"Nov. 16, 2004",28.92
"Nov. 15, 2004",28.73
"Nov. 12, 2004",29.43
"Nov. 11, 2004",28.72
"Nov. 10, 2004",28.96
"Nov. 9, 2004",28.90
"Nov. 8, 2004",29.15
"Nov. 5, 2004",29.47
"Nov. 4, 2004",29.24
"Nov. 3, 2004",28.69
"Nov. 2, 2004",27.91
"Nov. 1, 2004",28.23
"Oct. 29, 2004",28.37
"Oct. 28, 2004",27.90
"Oct. 27, 2004",28.71
"Oct. 26, 2004",29.36
"Oct. 25, 2004",29.71
"Oct. 22, 2004",29.36
"Oct. 21, 2004",29.41
"Oct. 20, 2004",29.05
"Oct. 19, 2004",28.43
"Oct. 18, 2004",28.41
"Oct. 15, 2004",28.61
"Oct. 14, 2004",28.30
"Oct. 13, 2004",27.90
"Oct. 12, 2004",28.94
"Oct. 11, 2004",29.25
"Oct. 8, 2004",29.57
"Oct. 7, 2004",29.42
"Oct. 6, 2004",29.72
"Oct. 5, 2004",29.04
"Oct. 4, 2004",28.65
"Oct. 1, 2004",28.71
"Sept. 30, 2004",28.42
"Sept. 29, 2004",30.50
"Sept. 28, 2004",30.73
"Sept. 27, 2004",30.17
"Sept. 24, 2004",30.23
"Sept. 23, 2004",29.99
"Sept. 22, 2004",30.58
"Sept. 21, 2004",31.00
"Sept. 20, 2004",30.29
"Sept. 17, 2004",30.09
"Sept. 16, 2004",29.66
"Sept. 15, 2004",29.48
"Sept. 14, 2004",29.49
"Sept. 13, 2004",29.42
"Sept. 10, 2004",28.94
"Sept. 9, 2004",29.15
"Sept. 8, 2004",28.77
"Sept. 7, 2004",29.13
"Sept. 3, 2004",29.34
"Sept. 2, 2004",29.37
"Sept. 1, 2004",29.06
"Aug. 31, 2004",28.41
"Aug. 30, 2004",28.01
"Aug. 27, 2004",28.00
"Aug. 26, 2004",27.69
"Aug. 25, 2004",27.41
"Aug. 24, 2004",27.15
"Aug. 23, 2004",27.48
"Aug. 20, 2004",27.84
"Aug. 19, 2004",27.50
"Aug. 18, 2004",27.57
"Aug. 17, 2004",27.28
"Aug. 16, 2004",27.58
"Aug. 13, 2004",27.57
"Aug. 12, 2004",27.45
"Aug. 11, 2004",27.31
"Aug. 10, 2004",27.24
"Aug. 9, 2004",26.95
"Aug. 6, 2004",26.38
"Aug. 5, 2004",26.96
"Aug. 4, 2004",27.36
"Aug. 3, 2004",27.49
"Aug. 2, 2004",27.18
"July 30, 2004",27.07
"July 29, 2004",27.09
"July 28, 2004",26.83
"July 27, 2004",26.77
"July 26, 2004",26.54
"July 23, 2004",26.99
"July 22, 2004",26.86
"July 21, 2004",26.93
"July 20, 2004",27.38
"July 19, 2004",27.51
"July 16, 2004",27.28
"July 15, 2004",27.07
"July 14, 2004",26.97
"July 13, 2004",26.74
"July 12, 2004",26.62
"July 9, 2004",26.93
"July 8, 2004",26.75
"July 7, 2004",26.61
"July 6, 2004",26.86
"July 2, 2004",26.57
"July 1, 2004",26.66
"June 30, 2004",26.62
"June 29, 2004",28.27
"June 28, 2004",28.02
"June 25, 2004",28.70
"June 24, 2004",28.95
"June 23, 2004",29.36
"June 22, 2004",28.52
"June 21, 2004",28.48
"June 18, 2004",28.51
"June 17, 2004",28.06
"June 16, 2004",27.55
"June 15, 2004",27.09
"June 14, 2004",26.70
"June 10, 2004",27.02
"June 9, 2004",26.48
"June 8, 2004",26.65
"June 7, 2004",26.55
"June 4, 2004",26.06
"June 3, 2004",26.24
"June 2, 2004",26.23
"June 1, 2004",26.50
"May 28, 2004",26.12
"May 27, 2004",26.05
"May 26, 2004",27.00
"May 25, 2004",27.37
"May 24, 2004",26.86
"May 21, 2004",26.50
"May 20, 2004",26.85
"May 19, 2004",26.90
"May 18, 2004",27.17
"May 17, 2004",27.32
"May 14, 2004",27.35
"May 13, 2004",26.64
"May 12, 2004",26.93
"May 11, 2004",26.85
"May 10, 2004",26.70
"May 7, 2004",27.99
"May 6, 2004",28.52
"May 5, 2004",28.49
"May 4, 2004",28.85
"May 3, 2004",28.81
"April 30, 2004",27.90
"April 29, 2004",27.82
"April 28, 2004",28.37
"April 27, 2004",28.92
"April 26, 2004",28.60
"April 23, 2004",28.40
"April 22, 2004",28.67
"April 21, 2004",28.19
"April 20, 2004",28.22
"April 19, 2004",28.96
"April 16, 2004",28.73
"April 15, 2004",28.45
"April 14, 2004",28.03
"April 13, 2004",27.51
"April 12, 2004",28.08
"April 8, 2004",27.57
"April 7, 2004",27.28
"April 6, 2004",27.35
"April 5, 2004",27.42
"April 2, 2004",27.16
"April 1, 2004",27.06
"March 31, 2004",27.22
"March 30, 2004",28.62
"March 29, 2004",27.96
"March 26, 2004",27.40
"March 25, 2004",27.42
"March 24, 2004",27.43
"March 23, 2004",28.18
"March 22, 2004",28.75
"March 19, 2004",29.17
"March 18, 2004",29.34
"March 17, 2004",29.08
"March 16, 2004",28.73
"March 15, 2004",28.32
"March 12, 2004",28.44
"March 11, 2004",28.04
"March 10, 2004",28.38
"March 9, 2004",28.87
"March 8, 2004",29.24
"March 5, 2004",29.05
"March 4, 2004",28.35
"March 3, 2004",28.53
"March 2, 2004",28.59
"March 1, 2004",29.25
"Feb. 27, 2004",27.97
"Feb. 26, 2004",27.93
"Feb. 25, 2004",28.00
"Feb. 24, 2004",27.87
"Feb. 23, 2004",27.79
"Feb. 20, 2004",27.95
"Feb. 19, 2004",27.82
"Feb. 18, 2004",27.78
"Feb. 17, 2004",28.08
"Feb. 13, 2004",28.16
"Feb. 12, 2004",28.13
"Feb. 11, 2004",28.41
"Feb. 10, 2004",28.34
"Feb. 9, 2004",27.79
"Feb. 6, 2004",27.44
"Feb. 5, 2004",27.21
"Feb. 4, 2004",27.31
"Feb. 3, 2004",27.66
"Feb. 2, 2004",27.59
"Jan. 30, 2004",27.75
"Jan. 29, 2004",27.92
"Jan. 28, 2004",27.92
"Jan. 27, 2004",28.08
"Jan. 26, 2004",28.27
"Jan. 23, 2004",28.11
"Jan. 22, 2004",27.89
"Jan. 21, 2004",28.35
"Jan. 20, 2004",27.96
"Jan. 16, 2004",27.83
"Jan. 15, 2004",27.40
"Jan. 14, 2004",28.03
"Jan. 13, 2004",27.88
"Jan. 12, 2004",27.81
"Jan. 9, 2004",27.09
"Jan. 8, 2004",27.16
"Jan. 7, 2004",26.95
"Jan. 6, 2004",27.25
"Jan. 5, 2004",27.53
"Jan. 2, 2004",26.48
"Dec. 31, 2003",26.61
"Dec. 30, 2003",28.30
"Dec. 29, 2003",28.34
"Dec. 26, 2003",27.93
"Dec. 24, 2003",27.82
"Dec. 23, 2003",27.48
"Dec. 22, 2003",27.56
"Dec. 19, 2003",27.36
"Dec. 18, 2003",27.56
"Dec. 17, 2003",27.12
"Dec. 16, 2003",26.74
"Dec. 15, 2003",26.51
"Dec. 12, 2003",26.68
"Dec. 11, 2003",26.35
"Dec. 10, 2003",25.84
"Dec. 9, 2003",26.01
"Dec. 8, 2003",25.76
"Dec. 5, 2003",25.85
"Dec. 4, 2003",25.77
"Dec. 3, 2003",25.06
"Dec. 2, 2003",25.18
"Dec. 1, 2003",25.04
"Nov. 28, 2003",24.38
"Nov. 26, 2003",24.38
"Nov. 25, 2003",24.33
"Nov. 24, 2003",24.08
"Nov. 21, 2003",23.81
"Nov. 20, 2003",23.89
"Nov. 19, 2003",23.95
"Nov. 18, 2003",24.07
"Nov. 17, 2003",24.17
"Nov. 14, 2003",24.22
"Nov. 13, 2003",24.00
"Nov. 12, 2003",23.95
"Nov. 11, 2003",23.73
"Nov. 10, 2003",23.97
"Nov. 7, 2003",23.98
"Nov. 6, 2003",23.87
"Nov. 5, 2003",23.65
"Nov. 4, 2003",23.59
"Nov. 3, 2003",23.59
"Oct. 31, 2003",23.44
"Oct. 30, 2003",23.49
"Oct. 29, 2003",23.83
"Oct. 28, 2003",23.71
"Oct. 27, 2003",24.13
"Oct. 24, 2003",24.22
"Oct. 23, 2003",24.13
"Oct. 22, 2003",24.01
"Oct. 21, 2003",24.19
"Oct. 20, 2003",23.63
"Oct. 17, 2003",24.02
"Oct. 16, 2003",24.19
"Oct. 15, 2003",24.13
"Oct. 14, 2003",24.38
"Oct. 13, 2003",24.43
"Oct. 10, 2003",24.26
"Oct. 9, 2003",24.00
"Oct. 8, 2003",23.93
"Oct. 7, 2003",24.15
"Oct. 6, 2003",24.05
"Oct. 3, 2003",24.03
"Oct. 2, 2003",23.91
"Oct. 1, 2003",23.96
"Sept. 30, 2003",23.42
"Sept. 29, 2003",25.94
"Sept. 26, 2003",26.00
"Sept. 25, 2003",25.89
"Sept. 24, 2003",25.99
"Sept. 23, 2003",25.97
"Sept. 22, 2003",25.97
"Sept. 19, 2003",25.90
"Sept. 18, 2003",25.94
"Sept. 17, 2003",25.86
"Sept. 16, 2003",25.95
"Sept. 15, 2003",25.83
"Sept. 12, 2003",26.10
"Sept. 11, 2003",25.91
"Sept. 10, 2003",25.91
"Sept. 9, 2003",26.03
"Sept. 8, 2003",26.20
"Sept. 5, 2003",25.73
"Sept. 4, 2003",25.90
"Sept. 3, 2003",26.06
"Sept. 2, 2003",26.13
"Aug. 29, 2003",25.41
"Aug. 28, 2003",25.20
"Aug. 27, 2003",24.82
"Aug. 26, 2003",24.66
"Aug. 25, 2003",24.88
"Aug. 22, 2003",24.98
"Aug. 21, 2003",25.10
"Aug. 20, 2003",25.31
"Aug. 19, 2003",25.12
"Aug. 18, 2003",25.09
"Aug. 15, 2003",25.21
"Aug. 14, 2003",25.04
"Aug. 13, 2003",25.02
"Aug. 12, 2003",24.96
"Aug. 11, 2003",24.74
"Aug. 8, 2003",24.79
"Aug. 7, 2003",24.53
"Aug. 6, 2003",24.10
"Aug. 5, 2003",23.80
"Aug. 4, 2003",24.12
"Aug. 1, 2003",24.22
"July 31, 2003",24.20
"July 30, 2003",23.99
"July 29, 2003",24.04
"July 28, 2003",24.33
"July 25, 2003",24.60
"July 24, 2003",23.92
"July 23, 2003",23.92
"July 22, 2003",24.02
"July 21, 2003",24.30
"July 18, 2003",24.06
"July 17, 2003",23.28
"July 16, 2003",23.04
"July 15, 2003",23.58
"July 14, 2003",24.12
"July 11, 2003",24.70
"July 10, 2003",24.35
"July 9, 2003",24.83
"July 8, 2003",24.76
"July 7, 2003",24.94
"July 3, 2003",24.87
"July 2, 2003",25.17
"July 1, 2003",24.92
"June 30, 2003",24.83
"June 27, 2003",27.88
"June 26, 2003",28.06
"June 25, 2003",28.03
"June 24, 2003",27.80
"June 23, 2003",28.07
"June 20, 2003",27.90
"June 19, 2003",27.95
"June 18, 2003",28.13
"June 17, 2003",28.05
"June 16, 2003",28.26
"June 13, 2003",28.23
"June 12, 2003",28.36
"June 11, 2003",28.48
"June 10, 2003",28.07
"June 9, 2003",27.83
"June 6, 2003",27.84
"June 5, 2003",28.59
"June 4, 2003",28.57
"June 3, 2003",28.14
"June 2, 2003",28.05
"May 30, 2003",28.12
"May 29, 2003",27.37
"May 28, 2003",27.70
"May 27, 2003",27.95
"May 23, 2003",27.42
"May 22, 2003",26.93
"May 21, 2003",26.70
"May 20, 2003",25.88
"May 19, 2003",25.83
"May 16, 2003",25.82
"May 15, 2003",25.84
"May 14, 2003",25.77
"May 13, 2003",25.89
"May 12, 2003",25.55
"May 9, 2003",25.90
"May 8, 2003",25.76
"May 7, 2003",25.70
"May 6, 2003",25.60
"May 5, 2003",25.35
"May 2, 2003",25.52
"May 1, 2003",25.07
"April 30, 2003",24.88
"April 29, 2003",24.95
"April 28, 2003",25.13
"April 25, 2003",25.19
"April 24, 2003",25.20
"April 23, 2003",25.25
"April 22, 2003",25.48
"April 21, 2003",25.50
"April 17, 2003",25.44
"April 16, 2003",25.10
"April 15, 2003",25.30
"April 14, 2003",25.35
"April 11, 2003",25.14
"April 10, 2003",25.40
"April 9, 2003",25.23
"April 8, 2003",25.38
"April 7, 2003",25.71
"April 4, 2003",25.85
"April 3, 2003",25.52
"April 2, 2003",25.70
"April 1, 2003",25.78
"March 31, 2003",24.97
"March 28, 2003",28.10
"March 27, 2003",28.11
"March 26, 2003",27.58
"March 25, 2003",27.70
"March 24, 2003",27.70
"March 21, 2003",28.03
"March 20, 2003",28.57
"March 19, 2003",29.00
"March 18, 2003",28.77
"March 17, 2003",28.77
"March 14, 2003",28.41
"March 13, 2003",28.32
"March 12, 2003",27.69
"March 11, 2003",28.49
"March 10, 2003",28.43
"March 7, 2003",28.48
"March 6, 2003",28.48
"March 5, 2003",28.45
"March 4, 2003",28.30
"March 3, 2003",28.32
"Feb. 28, 2003",28.25
"Feb. 27, 2003",27.75
"Feb. 26, 2003",27.58
"Feb. 25, 2003",27.35
"Feb. 24, 2003",27.84
"Feb. 21, 2003",27.61
"Feb. 20, 2003",27.23
"Feb. 19, 2003",27.38
"Feb. 18, 2003",27.63
"Feb. 14, 2003",27.32
"Feb. 13, 2003",27.06
"Feb. 12, 2003",27.21
"Feb. 11, 2003",27.42
"Feb. 10, 2003",27.51
"Feb. 7, 2003",27.28
"Feb. 6, 2003",27.51
"Feb. 5, 2003",27.58
"Feb. 4, 2003",27.63
"Feb. 3, 2003",27.40
"Jan. 31, 2003",27.59
"Jan. 30, 2003",26.73
"Jan. 29, 2003",27.10
"Jan. 28, 2003",26.23
"Jan. 27, 2003",25.77
"Jan. 24, 2003",26.61
"Jan. 23, 2003",27.21
"Jan. 22, 2003",26.86
"Jan. 21, 2003",26.77
"Jan. 17, 2003",27.04
"Jan. 16, 2003",27.29
"Jan. 15, 2003",27.02
"Jan. 14, 2003",26.82
"Jan. 13, 2003",26.84
"Jan. 10, 2003",26.85
"Jan. 9, 2003",27.26
"Jan. 8, 2003",26.79
"Jan. 7, 2003",26.91
"Jan. 6, 2003",27.82
"Jan. 3, 2003",27.53
"Jan. 2, 2003",27.48
"Dec. 31, 2002",26.88
"Dec. 30, 2002",30.28
"Dec. 27, 2002",29.80
"Dec. 26, 2002",30.47
"Dec. 24, 2002",30.75
"Dec. 23, 2002",30.96
"Dec. 20, 2002",30.81
"Dec. 19, 2002",30.47
"Dec. 18, 2002",30.31
"Dec. 17, 2002",30.76
"Dec. 16, 2002",30.92
"Dec. 13, 2002",30.01
"Dec. 12, 2002",30.38
"Dec. 11, 2002",29.84
"Dec. 10, 2002",29.64
"Dec. 9, 2002",29.40
"Dec. 6, 2002",29.66
"Dec. 5, 2002",29.42
"Dec. 4, 2002",29.22
"Dec. 3, 2002",29.32
"Dec. 2, 2002",29.26
"Nov. 29, 2002",29.59
"Nov. 27, 2002",29.32
"Nov. 26, 2002",29.15
"Nov. 25, 2002",29.57
"Nov. 22, 2002",29.80
"Nov. 21, 2002",30.00
"Nov. 20, 2002",29.65
"Nov. 19, 2002",29.02
"Nov. 18, 2002",29.26
"Nov. 15, 2002",29.34
"Nov. 14, 2002",29.30
"Nov. 13, 2002",28.42
"Nov. 12, 2002",29.27
"Nov. 11, 2002",29.12
"Nov. 8, 2002",29.47
"Nov. 7, 2002",29.78
"Nov. 6, 2002",29.96
"Nov. 5, 2002",29.83
"Nov. 4, 2002",29.76
"Nov. 1, 2002",30.53
"Oct. 31, 2002",30.31
"Oct. 30, 2002",30.04
"Oct. 29, 2002",29.62
"Oct. 28, 2002",30.31
"Oct. 25, 2002",30.25
"Oct. 24, 2002",31.11
"Oct. 23, 2002",31.91
"Oct. 22, 2002",30.86
"Oct. 21, 2002",32.49
"Oct. 18, 2002",32.35
"Oct. 17, 2002",32.21
"Oct. 16, 2002",31.76
"Oct. 15, 2002",32.09
"Oct. 14, 2002",31.01
"Oct. 11, 2002",30.17
"Oct. 10, 2002",30.02
"Oct. 9, 2002",30.07
"Oct. 8, 2002",30.55
"Oct. 7, 2002",30.51
"Oct. 4, 2002",31.06
"Oct. 3, 2002",31.34
"Oct. 2, 2002",30.78
"Oct. 1, 2002",30.60
"Sept. 30, 2002",30.15
"Sept. 27, 2002",30.35
"Sept. 26, 2002",30.18
"Sept. 25, 2002",29.54
"Sept. 24, 2002",29.27
"Sept. 23, 2002",29.57
"Sept. 20, 2002",29.72
"Sept. 19, 2002",29.59
"Sept. 18, 2002",29.94
"Sept. 17, 2002",29.98
"Sept. 16, 2002",30.65
"Sept. 13, 2002",30.78
"Sept. 12, 2002",30.84
"Sept. 11, 2002",31.38
"Sept. 10, 2002",30.89
"Sept. 9, 2002",30.82
"Sept. 6, 2002",30.96
"Sept. 5, 2002",30.77
"Sept. 4, 2002",30.41
"Sept. 3, 2002",30.48
"Aug. 30, 2002",31.39
"Aug. 29, 2002",30.85
"Aug. 28, 2002",30.74
"Aug. 27, 2002",31.38
"Aug. 26, 2002",31.26
"Aug. 23, 2002",30.93
"Aug. 22, 2002",31.06
"Aug. 21, 2002",30.43
"Aug. 20, 2002",29.84
"Aug. 19, 2002",30.81
"Aug. 16, 2002",30.51
"Aug. 15, 2002",30.40
"Aug. 14, 2002",29.79
"Aug. 13, 2002",28.86
"Aug. 12, 2002",29.18
"Aug. 9, 2002",29.36
"Aug. 8, 2002",28.86
"Aug. 7, 2002",27.69
"Aug. 6, 2002",27.16
"Aug. 5, 2002",26.39
"Aug. 2, 2002",26.90
"Aug. 1, 2002",27.22
"July 31, 2002",28.63
"July 30, 2002",27.64
"July 29, 2002",27.76
"July 26, 2002",26.32
"July 25, 2002",26.05
"July 24, 2002",26.22
"July 23, 2002",24.80
"July 22, 2002",24.98
"July 19, 2002",26.32
"July 18, 2002",27.38
"July 17, 2002",27.94
"July 16, 2002",27.47
"July 15, 2002",27.53
"July 12, 2002",28.30
"July 11, 2002",28.69
"July 10, 2002",29.47
"July 9, 2002",30.12
"July 8, 2002",30.67
"July 5, 2002",30.49
"July 3, 2002",30.49
"July 2, 2002",30.98
"July 1, 2002",31.40
"June 30, 2002",31.70
"June 28, 2002",31.33
"June 27, 2002",31.02
"June 26, 2002",31.20
"June 25, 2002",31.32
"June 24, 2002",31.03
"June 21, 2002",31.10
"June 20, 2002",31.51
"June 19, 2002",31.15
"June 18, 2002",31.57
"June 17, 2002",31.62
"June 14, 2002",31.01
"June 13, 2002",30.94
"June 12, 2002",30.36
"June 11, 2002",30.11
"June 10, 2002",30.36
"June 7, 2002",30.82
"June 6, 2002",30.99
"June 5, 2002",31.11
"June 4, 2002",30.98
"June 3, 2002",30.88
"May 31, 2002",31.19
"May 30, 2002",31.10
"May 29, 2002",31.51
"May 28, 2002",31.56
"May 24, 2002",31.74
"May 23, 2002",32.04
"May 22, 2002",31.30
"May 21, 2002",30.93
"May 20, 2002",31.08
"May 17, 2002",31.24
"May 16, 2002",31.34
"May 15, 2002",30.89
"May 14, 2002",30.96
"May 13, 2002",30.94
"May 10, 2002",30.35
"May 9, 2002",30.27
"May 8, 2002",30.40
"May 7, 2002",29.75
"May 6, 2002",29.81
"May 3, 2002",31.04
"May 2, 2002",30.74
"May 1, 2002",30.42
"April 30, 2002",30.04
"April 29, 2002",30.06
"April 26, 2002",29.88
"April 25, 2002",29.80
"April 24, 2002",29.83
"April 23, 2002",30.54
"April 22, 2002",30.37
"April 19, 2002",30.51
"April 18, 2002",30.51
"April 17, 2002",30.56
"April 16, 2002",30.35
"April 15, 2002",29.99
"April 12, 2002",29.60
"April 11, 2002",30.51
"April 10, 2002",30.72
"April 9, 2002",30.07
"April 8, 2002",30.32
"April 5, 2002",29.82
"April 4, 2002",30.17
"April 3, 2002",30.82
"April 2, 2002",31.10
"April 1, 2002",30.94
"March 31, 2002",30.45
"March 28, 2002",30.42
"March 27, 2002",30.12
"March 26, 2002",29.72
"March 25, 2002",29.38
"March 22, 2002",29.61
"March 21, 2002",29.90
"March 20, 2002",29.89
"March 19, 2002",30.41
"March 18, 2002",30.25
"March 15, 2002",30.11
"March 14, 2002",29.85
"March 13, 2002",29.83
"March 12, 2002",29.85
"March 11, 2002",29.54
"March 8, 2002",29.21
"March 7, 2002",29.45
"March 6, 2002",29.69
"March 5, 2002",29.17
"March 4, 2002",29.22
"March 1, 2002",28.78
"Feb. 28, 2002",28.01
"Feb. 27, 2002",27.91
"Feb. 26, 2002",27.85
"Feb. 25, 2002",27.54
"Feb. 22, 2002",27.06
"Feb. 21, 2002",26.44
"Feb. 20, 2002",26.16
"Feb. 19, 2002",26.30
"Feb. 15, 2002",26.78
"Feb. 14, 2002",26.81
"Feb. 13, 2002",26.47
"Feb. 12, 2002",26.59
"Feb. 11, 2002",26.94
"Feb. 8, 2002",26.48
"Feb. 7, 2002",26.48
"Feb. 6, 2002",26.71
"Feb. 5, 2002",26.73
"Feb. 4, 2002",26.64
"Feb. 1, 2002",27.32
"Jan. 31, 2002",27.08
"Jan. 30, 2002",26.18
"Jan. 29, 2002",25.84
"Jan. 28, 2002",26.51
"Jan. 25, 2002",26.60
"Jan. 24, 2002",26.54
"Jan. 23, 2002",26.29
"Jan. 22, 2002",25.47
"Jan. 18, 2002",25.69
"Jan. 17, 2002",26.08
"Jan. 16, 2002",26.09
"Jan. 15, 2002",26.88
"Jan. 14, 2002",26.50
"Jan. 11, 2002",26.51
"Jan. 10, 2002",27.18
"Jan. 9, 2002",27.19
"Jan. 8, 2002",27.26
"Jan. 7, 2002",27.68
"Jan. 4, 2002",27.77
"Jan. 3, 2002",27.54
"Jan. 2, 2002",27.67
"Dec. 31, 2001",27.69
"Dec. 28, 2001",29.15
"Dec. 27, 2001",28.85
"Dec. 26, 2001",29.04
"Dec. 24, 2001",28.50
"Dec. 21, 2001",28.31
"Dec. 20, 2001",28.04
"Dec. 19, 2001",27.59
"Dec. 18, 2001",27.26
"Dec. 17, 2001",26.80
"Dec. 14, 2001",26.79
"Dec. 13, 2001",26.35
"Dec. 12, 2001",26.77
"Dec. 11, 2001",26.80
"Dec. 10, 2001",27.03
"Dec. 7, 2001",27.93
"Dec. 6, 2001",27.49
"Dec. 5, 2001",28.93
"Dec. 4, 2001",28.14
"Dec. 3, 2001",27.46
"Nov. 30, 2001",27.06
"Nov. 29, 2001",26.92
"Nov. 28, 2001",26.53
"Nov. 27, 2001",27.03
"Nov. 26, 2001",26.77
"Nov. 23, 2001",26.95
"Nov. 21, 2001",26.70
"Nov. 20, 2001",27.01
"Nov. 19, 2001",25.83
"Nov. 16, 2001",25.98
"Nov. 15, 2001",25.50
"Nov. 14, 2001",26.84
"Nov. 13, 2001",27.99
"Nov. 12, 2001",27.76
"Nov. 9, 2001",28.02
"Nov. 8, 2001",27.22
"Nov. 7, 2001",27.48
"Nov. 6, 2001",27.14
"Nov. 5, 2001",27.18
"Nov. 2, 2001",27.20
"Nov. 1, 2001",28.05
"Oct. 31, 2001",27.41
"Oct. 30, 2001",27.21
"Oct. 29, 2001",28.14
"Oct. 26, 2001",28.34
"Oct. 25, 2001",27.60
"Oct. 24, 2001",27.26
"Oct. 23, 2001",27.36
"Oct. 22, 2001",27.59
"Oct. 19, 2001",26.92
"Oct. 18, 2001",26.93
"Oct. 17, 2001",27.93
"Oct. 16, 2001",27.48
"Oct. 15, 2001",27.48
"Oct. 12, 2001",28.31
"Oct. 11, 2001",28.67
"Oct. 10, 2001",28.40
"Oct. 9, 2001",27.82
"Oct. 8, 2001",27.75
"Oct. 5, 2001",27.39
"Oct. 4, 2001",26.76
"Oct. 3, 2001",26.02
"Oct. 2, 2001",26.84
"Oct. 1, 2001",25.88
"Sept. 30, 2001",26.35
"Sept. 28, 2001",36.85
"Sept. 27, 2001",35.35
"Sept. 26, 2001",33.97
"Sept. 25, 2001",33.15
"Sept. 24, 2001",34.62
"Sept. 21, 2001",36.03
"Sept. 20, 2001",36.41
"Sept. 19, 2001",37.33
"Sept. 18, 2001",39.39
"Sept. 17, 2001",41.10
"Sept. 10, 2001",42.39
"Sept. 7, 2001",43.01
"Sept. 6, 2001",42.98
"Sept. 5, 2001",42.89
"Sept. 4, 2001",42.69
"Aug. 31, 2001",41.66
"Aug. 30, 2001",41.95
"Aug. 29, 2001",42.23
"Aug. 28, 2001",42.33
"Aug. 27, 2001",42.20
"Aug. 24, 2001",42.60
"Aug. 23, 2001",42.04
"Aug. 22, 2001",41.67
"Aug. 21, 2001",42.39
"Aug. 20, 2001",42.40
"Aug. 17, 2001",42.46
"Aug. 16, 2001",42.99
"Aug. 15, 2001",43.22
"Aug. 14, 2001",41.76
"Aug. 13, 2001",41.60
"Aug. 10, 2001",41.54
"Aug. 9, 2001",40.95
"Aug. 8, 2001",40.51
"Aug. 7, 2001",41.27
"Aug. 6, 2001",41.01
"Aug. 3, 2001",41.33
"Aug. 2, 2001",41.70
"Aug. 1, 2001",41.51
"July 31, 2001",41.84
"July 30, 2001",42.01
"July 27, 2001",41.48
"July 26, 2001",41.16
"July 25, 2001",40.51
"July 24, 2001",38.99
"July 23, 2001",39.89
"July 20, 2001",39.65
"July 19, 2001",39.46
"July 18, 2001",38.83
"July 17, 2001",40.22
"July 16, 2001",40.34
"July 13, 2001",40.87
"July 12, 2001",40.75
"July 11, 2001",40.49
"July 10, 2001",40.60
"July 9, 2001",40.32
"July 6, 2001",41.08
"July 5, 2001",40.68
"July 3, 2001",40.01
"July 2, 2001",39.96
"June 30, 2001",40.25
"June 29, 2001",67.36
"June 28, 2001",67.13
"June 27, 2001",69.26
"June 26, 2001",70.32
"June 25, 2001",70.17
"June 22, 2001",71.84
"June 21, 2001",70.93
