date,year_low
"Jan. 18, 1985",11.09
"Jan. 17, 1985",11.09
"Jan. 16, 1985",11.09
"Jan. 15, 1985",11.09
"Jan. 14, 1985",11.09
"Jan. 11, 1985",11.09
"Jan. 10, 1985",11.09
"Jan. 9, 1985",11.09
"Jan. 8, 1985",11.09
"Jan. 7, 1985",11.09
"Jan. 4, 1985",11.75
"Jan. 3, 1985",11.75
"Jan. 2, 1985",11.69
"Dec. 31, 1984",11.69
"Dec. 28, 1984",11.69
"Dec. 27, 1984",11.69
"Dec. 26, 1984",11.69
"Dec. 24, 1984",11.69
"Dec. 21, 1984",11.69
"Dec. 20, 1984",11.69
"Dec. 19, 1984",11.57
"Dec. 18, 1984",11.51
"Dec. 17, 1984",11.45
"Dec. 14, 1984",11.39
"Dec. 13, 1984",11.39
"Dec. 12, 1984",11.39
"Dec. 11, 1984",11.33
"Dec. 10, 1984",11.33
"Dec. 7, 1984",11.33
"Dec. 6, 1984",11.33
"Dec. 5, 1984",11.33
"Dec. 4, 1984",11.33
"Dec. 3, 1984",11.33
"Nov. 30, 1984",11.33
"Nov. 29, 1984",11.33
"Nov. 28, 1984",11.33
"Nov. 27, 1984",11.33
"Nov. 26, 1984",11.33
"Nov. 23, 1984",11.33
"Nov. 21, 1984",11.33
"Nov. 20, 1984",11.33
"Nov. 19, 1984",11.33
"Nov. 16, 1984",11.33
"Nov. 15, 1984",11.33
"Nov. 14, 1984",11.33
"Nov. 13, 1984",11.33
"Nov. 12, 1984",11.33
"Nov. 9, 1984",11.33
"Nov. 8, 1984",11.33
"Nov. 7, 1984",11.33
"Nov. 6, 1984",11.33
"Nov. 5, 1984",11.33
"Nov. 2, 1984",11.33
"Nov. 1, 1984",11.33
"Oct. 31, 1984",11.33
"Oct. 30, 1984",11.33
"Oct. 29, 1984",11.33
"Oct. 26, 1984",11.33
"Oct. 25, 1984",11.33
"Oct. 24, 1984",11.33
"Oct. 23, 1984",11.33
"Oct. 22, 1984",11.33
"Oct. 19, 1984",11.33
"Oct. 18, 1984",11.33
"Oct. 17, 1984",11.33
"Oct. 16, 1984",11.33
"Oct. 15, 1984",11.33
"Oct. 12, 1984",11.33
"Oct. 11, 1984",11.33
"Oct. 10, 1984",11.33
"Oct. 9, 1984",11.33
"Oct. 8, 1984",11.33
"Oct. 5, 1984",11.33
"Oct. 4, 1984",11.27
"Oct. 3, 1984",11.21
"Oct. 2, 1984",11.03
"Oct. 1, 1984",11.03
"Sept. 28, 1984",11.03
"Sept. 27, 1984",11.03
"Sept. 26, 1984",11.03
"Sept. 25, 1984",11.03
"Sept. 24, 1984",11.03
"Sept. 21, 1984",11.03
"Sept. 20, 1984",11.03
"Sept. 19, 1984",11.03
"Sept. 18, 1984",11.03
"Sept. 17, 1984",11.03
"Sept. 14, 1984",11.03
"Sept. 13, 1984",11.03
"Sept. 12, 1984",11.03
"Sept. 11, 1984",11.03
"Sept. 10, 1984",11.03
"Sept. 7, 1984",11.03
"Sept. 6, 1984",11.03
"Sept. 5, 1984",11.03
"Sept. 4, 1984",11.03
"Aug. 31, 1984",11.03
"Aug. 30, 1984",11.03
"Aug. 29, 1984",11.03
"Aug. 28, 1984",11.03
"Aug. 27, 1984",11.03
"Aug. 24, 1984",11.03
"Aug. 23, 1984",11.03
"Aug. 22, 1984",11.03
"Aug. 21, 1984",11.03
"Aug. 20, 1984",11.03
"Aug. 17, 1984",11.03
"Aug. 16, 1984",11.03
"Aug. 15, 1984",11.03
"Aug. 14, 1984",11.03
"Aug. 13, 1984",11.03
"Aug. 10, 1984",11.03
"Aug. 9, 1984",11.03
"Aug. 8, 1984",11.03
"Aug. 7, 1984",10.91
"Aug. 6, 1984",10.91
"Aug. 3, 1984",10.91
"Aug. 2, 1984",10.85
"Aug. 1, 1984",10.85
"July 31, 1984",10.85
"July 30, 1984",10.85
"July 27, 1984",10.85
"July 26, 1984",10.85
"July 25, 1984",10.85
"July 24, 1984",10.85
"July 23, 1984",10.85
"July 20, 1984",10.85
"July 19, 1984",10.85
"July 18, 1984",10.85
"July 17, 1984",10.85
"July 16, 1984",10.85
"July 13, 1984",10.85
"July 12, 1984",10.85
"July 11, 1984",10.85
"July 10, 1984",10.85
"July 9, 1984",10.85
"July 6, 1984",10.85
"July 5, 1984",10.85
"July 3, 1984",10.85
"July 2, 1984",10.85
"June 29, 1984",10.85
"June 28, 1984",10.85
"June 27, 1984",10.85
"June 26, 1984",10.85
"June 25, 1984",10.85
"June 22, 1984",10.85
"June 21, 1984",10.85
"June 20, 1984",10.85
"June 19, 1984",10.85
"June 18, 1984",10.85
"June 15, 1984",10.85
"June 14, 1984",10.85
"June 13, 1984",10.85
"June 12, 1984",10.85
"June 11, 1984",10.61
"June 8, 1984",10.61
"June 7, 1984",10.61
"June 6, 1984",10.61
"June 5, 1984",10.61
"June 4, 1984",10.61
"June 1, 1984",10.61
"May 31, 1984",10.61
"May 30, 1984",10.61
"May 29, 1984",10.61
"May 25, 1984",10.61
"May 24, 1984",10.61
"May 23, 1984",10.61
"May 22, 1984",10.61
"May 21, 1984",10.55
"May 18, 1984",10.43
"May 17, 1984",10.43
"May 16, 1984",10.43
"May 15, 1984",10.25
"May 14, 1984",10.07
"May 11, 1984",10.07
"May 10, 1984",10.07
"May 9, 1984",9.832
"May 8, 1984",9.772
"May 7, 1984",9.652
"May 4, 1984",9.652
"May 3, 1984",9.652
"May 2, 1984",9.652
"May 1, 1984",9.652
"April 30, 1984",9.652
"April 27, 1984",9.652
"April 26, 1984",9.652
"April 25, 1984",9.652
"April 24, 1984",9.652
"April 23, 1984",9.592
"April 19, 1984",9.592
"April 18, 1984",9.592
"April 17, 1984",9.592
"April 16, 1984",9.592
"April 13, 1984",9.592
"April 12, 1984",9.592
"April 11, 1984",9.592
"April 10, 1984",9.592
"April 9, 1984",9.532
"April 6, 1984",9.233
"April 5, 1984",9.233
"April 4, 1984",9.173
"April 3, 1984",9.173
"April 2, 1984",9.173
"March 30, 1984",9.173
"March 29, 1984",9.173
"March 28, 1984",9.113
"March 27, 1984",9.053
"March 26, 1984",8.993
"March 23, 1984",8.993
"March 22, 1984",8.993
"March 21, 1984",8.633
"March 20, 1984",8.633
"March 19, 1984",8.633
"March 16, 1984",8.633
"March 15, 1984",8.633
"March 14, 1984",8.633
"March 13, 1984",8.633
"March 12, 1984",8.633
"March 9, 1984",8.633
"March 8, 1984",8.633
"March 7, 1984",8.633
"March 6, 1984",8.633
"March 5, 1984",8.633
"March 2, 1984",8.633
"March 1, 1984",8.633
"Feb. 29, 1984",8.633
"Feb. 28, 1984",8.633
"Feb. 27, 1984",8.633
"Feb. 24, 1984",8.633
"Feb. 23, 1984",8.633
"Feb. 22, 1984",8.633
"Feb. 21, 1984",8.633
"Feb. 17, 1984",8.633
"Feb. 16, 1984",8.633
"Feb. 15, 1984",8.633
"Feb. 14, 1984",8.633
"Feb. 13, 1984",8.633
"Feb. 10, 1984",8.633
"Feb. 9, 1984",8.633
"Feb. 8, 1984",8.633
"Feb. 7, 1984",8.633
"Feb. 6, 1984",8.633
"Feb. 3, 1984",8.633
"Feb. 2, 1984",8.633
"Feb. 1, 1984",8.633
"Jan. 31, 1984",8.633
"Jan. 30, 1984",8.633
"Jan. 27, 1984",8.633
"Jan. 26, 1984",8.633
"Jan. 25, 1984",8.633
"Jan. 24, 1984",8.633
"Jan. 23, 1984",8.633
"Jan. 20, 1984",8.633
"Jan. 19, 1984",8.633
"Jan. 18, 1984",8.633
"Jan. 17, 1984",8.633
"Jan. 16, 1984",8.633
"Jan. 13, 1984",8.633
"Jan. 12, 1984",8.633
"Jan. 11, 1984",8.633
"Jan. 10, 1984",8.633
"Jan. 9, 1984",8.633
"Jan. 6, 1984",8.633
"Jan. 5, 1984",8.633
"Jan. 4, 1984",8.633
"Jan. 3, 1984",8.633
"Dec. 30, 1983",8.633
"Dec. 29, 1983",8.633
"Dec. 28, 1983",8.633
"Dec. 27, 1983",8.633
"Dec. 23, 1983",8.633
"Dec. 22, 1983",8.633
"Dec. 21, 1983",8.633
"Dec. 20, 1983",8.633
"Dec. 19, 1983",8.633
"Dec. 16, 1983",8.633
"Dec. 15, 1983",8.633
"Dec. 14, 1983",8.633
"Dec. 13, 1983",8.633
"Dec. 12, 1983",8.633
"Dec. 9, 1983",8.633
"Dec. 8, 1983",8.633
"Dec. 7, 1983",8.633
"Dec. 6, 1983",8.633
"Dec. 5, 1983",8.633
"Dec. 2, 1983",8.633
"Dec. 1, 1983",8.513
"Nov. 30, 1983",8.513
"Nov. 29, 1983",8.513
"Nov. 28, 1983",8.274
"Nov. 25, 1983",8.274
"Nov. 23, 1983",8.274
"Nov. 22, 1983",8.274
"Nov. 21, 1983",8.274
"Nov. 18, 1983",8.274
"Nov. 17, 1983",8.274
"Nov. 16, 1983",8.274
"Nov. 15, 1983",8.274
"Nov. 14, 1983",8.274
"Nov. 11, 1983",8.274
"Nov. 10, 1983",8.274
"Nov. 9, 1983",8.274
"Nov. 8, 1983",8.274
"Nov. 7, 1983",8.274
"Nov. 4, 1983",8.274
"Nov. 3, 1983",8.274
"Nov. 2, 1983",8.274
"Nov. 1, 1983",8.274
"Oct. 31, 1983",8.274
"Oct. 28, 1983",8.274
"Oct. 27, 1983",8.274
"Oct. 26, 1983",8.274
"Oct. 25, 1983",8.274
"Oct. 24, 1983",8.274
"Oct. 21, 1983",8.274
"Oct. 20, 1983",8.274
"Oct. 19, 1983",8.274
"Oct. 18, 1983",8.274
"Oct. 17, 1983",8.274
"Oct. 14, 1983",8.274
"Oct. 13, 1983",8.274
"Oct. 12, 1983",8.274
"Oct. 11, 1983",8.274
"Oct. 10, 1983",8.274
"Oct. 7, 1983",8.274
"Oct. 6, 1983",8.274
"Oct. 5, 1983",8.274
"Oct. 4, 1983",8.274
"Oct. 3, 1983",8.274
"Sept. 30, 1983",8.274
"Sept. 29, 1983",8.274
"Sept. 28, 1983",8.274
"Sept. 27, 1983",8.274
"Sept. 26, 1983",8.274
"Sept. 23, 1983",8.274
"Sept. 22, 1983",8.274
"Sept. 21, 1983",8.274
"Sept. 20, 1983",8.274
"Sept. 19, 1983",8.274
"Sept. 16, 1983",8.274
"Sept. 15, 1983",8.274
"Sept. 14, 1983",8.274
"Sept. 13, 1983",8.274
"Sept. 12, 1983",8.274
"Sept. 9, 1983",8.274
"Sept. 8, 1983",8.274
"Sept. 7, 1983",8.274
"Sept. 6, 1983",8.274
"Sept. 2, 1983",8.274
"Sept. 1, 1983",8.274
"Aug. 31, 1983",8.274
"Aug. 30, 1983",8.274
"Aug. 29, 1983",8.274
"Aug. 26, 1983",8.274
"Aug. 25, 1983",8.274
"Aug. 24, 1983",8.274
"Aug. 23, 1983",8.274
"Aug. 22, 1983",8.274
"Aug. 19, 1983",8.274
"Aug. 18, 1983",8.274
"Aug. 17, 1983",8.274
"Aug. 16, 1983",8.274
"Aug. 15, 1983",8.274
"Aug. 12, 1983",8.274
"Aug. 11, 1983",8.274
"Aug. 10, 1983",8.274
"Aug. 9, 1983",8.214
"Aug. 8, 1983",8.154
"Aug. 5, 1983",8.154
"Aug. 4, 1983",8.154
"Aug. 3, 1983",8.154
"Aug. 2, 1983",8.154
"Aug. 1, 1983",8.154
"July 29, 1983",8.154
"July 28, 1983",8.154
"July 27, 1983",8.154
"July 26, 1983",8.154
"July 25, 1983",8.154
"July 22, 1983",8.154
"July 21, 1983",8.154
"July 20, 1983",8.154
"July 19, 1983",8.154
"July 18, 1983",8.154
"July 15, 1983",8.154
"July 14, 1983",8.154
"July 13, 1983",8.154
"July 12, 1983",8.154
"July 11, 1983",8.154
"July 8, 1983",8.154
"July 7, 1983",8.154
"July 6, 1983",8.154
"July 5, 1983",8.154
"July 1, 1983",8.154
"June 30, 1983",8.154
"June 29, 1983",8.154
"June 28, 1983",8.154
"June 27, 1983",8.154
"June 24, 1983",8.154
"June 23, 1983",8.154
"June 22, 1983",8.154
"June 21, 1983",8.154
"June 20, 1983",8.154
"June 17, 1983",8.154
"June 16, 1983",8.154
"June 15, 1983",8.154
"June 14, 1983",8.154
"June 13, 1983",8.154
"June 10, 1983",8.154
"June 9, 1983",8.154
"June 8, 1983",8.154
"June 7, 1983",8.154
"June 6, 1983",8.154
"June 3, 1983",8.154
"June 2, 1983",8.154
"June 1, 1983",8.154
"May 31, 1983",8.154
"May 27, 1983",8.154
"May 26, 1983",8.154
"May 25, 1983",8.154
"May 24, 1983",8.154
"May 23, 1983",8.154
"May 20, 1983",8.154
"May 19, 1983",8.154
"May 18, 1983",8.154
"May 17, 1983",8.154
"May 16, 1983",8.154
"May 13, 1983",8.154
"May 12, 1983",8.154
"May 11, 1983",8.154
"May 10, 1983",8.154
"May 9, 1983",8.154
"May 6, 1983",8.154
"May 5, 1983",8.154
"May 4, 1983",8.154
"May 3, 1983",8.154
"May 2, 1983",8.154
"April 29, 1983",8.154
"April 28, 1983",8.154
"April 27, 1983",8.154
"April 26, 1983",8.154
"April 25, 1983",8.154
"April 22, 1983",8.154
"April 21, 1983",8.154
"April 20, 1983",8.154
"April 19, 1983",8.154
"April 18, 1983",8.154
"April 15, 1983",8.154
"April 14, 1983",8.154
"April 13, 1983",8.154
"April 12, 1983",8.154
"April 11, 1983",8.154
"April 8, 1983",8.154
"April 7, 1983",8.154
"April 6, 1983",8.154
"April 5, 1983",8.154
"April 4, 1983",8.154
"March 31, 1983",8.154
"March 30, 1983",8.154
"March 29, 1983",8.154
"March 28, 1983",8.154
"March 25, 1983",8.154
"March 24, 1983",8.154
"March 23, 1983",8.154
"March 22, 1983",8.154
"March 21, 1983",8.154
"March 18, 1983",8.154
"March 17, 1983",8.154
"March 16, 1983",8.154
"March 15, 1983",8.154
"March 14, 1983",8.154
"March 11, 1983",8.154
"March 10, 1983",8.154
"March 9, 1983",8.154
"March 8, 1983",8.154
"March 7, 1983",8.154
"March 4, 1983",8.154
"March 3, 1983",8.154
"March 2, 1983",8.154
"March 1, 1983",8.154
"Feb. 28, 1983",8.154
"Feb. 25, 1983",8.154
"Feb. 24, 1983",8.154
"Feb. 23, 1983",8.154
"Feb. 22, 1983",8.154
"Feb. 18, 1983",8.154
"Feb. 17, 1983",8.154
"Feb. 16, 1983",8.154
"Feb. 15, 1983",8.154
"Feb. 14, 1983",8.154
"Feb. 11, 1983",8.154
"Feb. 10, 1983",8.154
"Feb. 9, 1983",8.154
"Feb. 8, 1983",8.154
"Feb. 7, 1983",8.154
"Feb. 4, 1983",8.154
"Feb. 3, 1983",8.154
"Feb. 2, 1983",8.154
"Feb. 1, 1983",8.154
"Jan. 31, 1983",8.154
"Jan. 28, 1983",8.154
"Jan. 27, 1983",8.154
"Jan. 26, 1983",8.154
"Jan. 25, 1983",8.154
"Jan. 24, 1983",8.154
"Jan. 21, 1983",8.154
"Jan. 20, 1983",8.154
"Jan. 19, 1983",8.154
"Jan. 18, 1983",8.154
"Jan. 17, 1983",8.154
"Jan. 14, 1983",8.154
"Jan. 13, 1983",8.154
"Jan. 12, 1983",8.154
"Jan. 11, 1983",8.154
"Jan. 10, 1983",8.154
"Jan. 7, 1983",8.154
"Jan. 6, 1983",8.154
"Jan. 5, 1983",8.154
"Jan. 4, 1983",8.154
"Jan. 3, 1983",8.154
"Dec. 31, 1982",8.154
"Dec. 30, 1982",8.154
"Dec. 29, 1982",8.154
"Dec. 28, 1982",8.154
"Dec. 27, 1982",8.154
"Dec. 23, 1982",8.154
"Dec. 22, 1982",8.154
"Dec. 21, 1982",8.154
"Dec. 20, 1982",8.154
"Dec. 17, 1982",8.154
"Dec. 16, 1982",8.154
"Dec. 15, 1982",8.154
"Dec. 14, 1982",8.154
"Dec. 13, 1982",8.154
"Dec. 10, 1982",8.154
"Dec. 9, 1982",8.154
"Dec. 8, 1982",8.154
"Dec. 7, 1982",8.154
"Dec. 6, 1982",8.154
"Dec. 3, 1982",8.154
"Dec. 2, 1982",8.154
"Dec. 1, 1982",8.154
"Nov. 30, 1982",8.154
"Nov. 29, 1982",8.154
"Nov. 26, 1982",8.154
"Nov. 24, 1982",8.154
"Nov. 23, 1982",8.154
"Nov. 22, 1982",8.154
"Nov. 19, 1982",8.154
"Nov. 18, 1982",8.154
"Nov. 17, 1982",8.154
"Nov. 16, 1982",8.154
"Nov. 15, 1982",8.154
"Nov. 12, 1982",8.154
"Nov. 11, 1982",8.154
"Nov. 10, 1982",8.154
"Nov. 9, 1982",8.154
"Nov. 8, 1982",8.154
"Nov. 5, 1982",8.154
"Nov. 4, 1982",8.154
"Nov. 3, 1982",8.154
"Nov. 2, 1982",8.154
"Nov. 1, 1982",8.154
"Oct. 29, 1982",8.154
"Oct. 28, 1982",8.154
"Oct. 27, 1982",8.154
"Oct. 26, 1982",8.154
"Oct. 25, 1982",8.154
"Oct. 22, 1982",8.154
"Oct. 21, 1982",8.154
"Oct. 20, 1982",8.154
"Oct. 19, 1982",8.154
"Oct. 18, 1982",8.154
"Oct. 15, 1982",8.154
"Oct. 14, 1982",8.154
"Oct. 13, 1982",8.154
"Oct. 12, 1982",8.154
"Oct. 11, 1982",8.154
"Oct. 8, 1982",8.154
"Oct. 7, 1982",8.154
"Oct. 6, 1982",8.154
"Oct. 5, 1982",8.154
"Oct. 4, 1982",8.154
"Oct. 1, 1982",8.154
"Sept. 30, 1982",8.154
"Sept. 29, 1982",8.154
"Sept. 28, 1982",8.154
"Sept. 27, 1982",8.154
"Sept. 24, 1982",8.154
"Sept. 23, 1982",8.154
"Sept. 22, 1982",8.154
"Sept. 21, 1982",8.154
"Sept. 20, 1982",8.154
"Sept. 17, 1982",8.154
"Sept. 16, 1982",8.154
"Sept. 15, 1982",8.154
"Sept. 14, 1982",8.154
"Sept. 13, 1982",8.154
"Sept. 10, 1982",8.154
"Sept. 9, 1982",8.154
"Sept. 8, 1982",8.154
"Sept. 7, 1982",8.154
"Sept. 3, 1982",8.154
"Sept. 2, 1982",8.154
"Sept. 1, 1982",8.154
"Aug. 31, 1982",8.154
"Aug. 30, 1982",8.154
"Aug. 27, 1982",8.154
"Aug. 26, 1982",8.154
"Aug. 25, 1982",8.154
"Aug. 24, 1982",8.154
"Aug. 23, 1982",8.154
"Aug. 20, 1982",8.154
"Aug. 19, 1982",8.154
"Aug. 18, 1982",8.154
"Aug. 17, 1982",8.154
"Aug. 16, 1982",8.154
"Aug. 13, 1982",8.154
"Aug. 12, 1982",8.154
"Aug. 11, 1982",8.154
"Aug. 10, 1982",8.154
"Aug. 9, 1982",8.154
"Aug. 6, 1982",8.214
"Aug. 5, 1982",8.214
"Aug. 4, 1982",8.214
"Aug. 3, 1982",8.214
"Aug. 2, 1982",8.214
"July 30, 1982",8.214
"July 29, 1982",8.214
"July 28, 1982",8.214
"July 27, 1982",8.214
"July 26, 1982",8.214
"July 23, 1982",8.214
"July 22, 1982",8.214
"July 21, 1982",8.214
"July 20, 1982",8.214
"July 19, 1982",8.214
"July 16, 1982",8.214
"July 15, 1982",8.214
"July 14, 1982",8.214
"July 13, 1982",8.214
"July 12, 1982",8.214
"July 9, 1982",8.214
"July 8, 1982",8.333
"July 7, 1982",8.513
"July 6, 1982",8.573
"July 2, 1982",8.633
"July 1, 1982",8.633
"June 30, 1982",8.633
"June 29, 1982",8.633
"June 28, 1982",8.633
"June 25, 1982",8.633
"June 24, 1982",8.633
"June 23, 1982",8.633
"June 22, 1982",8.633
"June 21, 1982",8.633
"June 18, 1982",8.633
"June 17, 1982",8.813
"June 16, 1982",8.933
"June 15, 1982",8.933
"June 14, 1982",8.933
"June 11, 1982",8.933
"June 10, 1982",8.933
"June 9, 1982",8.933
"June 8, 1982",8.933
"June 7, 1982",8.933
"June 4, 1982",8.933
"June 3, 1982",8.933
"June 2, 1982",8.933
"June 1, 1982",8.933
"May 28, 1982",8.933
"May 27, 1982",8.933
"May 26, 1982",8.933
"May 25, 1982",8.933
"May 24, 1982",8.933
"May 21, 1982",8.933
"May 20, 1982",8.933
"May 19, 1982",8.933
"May 18, 1982",8.933
"May 17, 1982",8.933
"May 14, 1982",8.933
"May 13, 1982",8.933
"May 12, 1982",8.933
"May 11, 1982",8.933
"May 10, 1982",8.933
"May 7, 1982",8.933
"May 6, 1982",8.933
"May 5, 1982",8.933
"May 4, 1982",8.933
"May 3, 1982",8.933
"April 30, 1982",8.933
"April 29, 1982",8.933
"April 28, 1982",8.933
"April 27, 1982",8.933
"April 26, 1982",8.933
"April 23, 1982",8.933
"April 22, 1982",8.933
"April 21, 1982",8.933
"April 20, 1982",8.933
"April 19, 1982",8.933
"April 16, 1982",8.933
"April 15, 1982",8.933
"April 14, 1982",8.933
"April 13, 1982",8.933
"April 12, 1982",8.933
"April 8, 1982",8.933
"April 7, 1982",8.933
"April 6, 1982",8.933
"April 5, 1982",8.933
"April 2, 1982",8.933
"April 1, 1982",8.933
"March 31, 1982",8.933
"March 30, 1982",8.933
"March 29, 1982",8.933
"March 26, 1982",8.933
"March 25, 1982",8.933
"March 24, 1982",8.933
"March 23, 1982",8.933
"March 22, 1982",8.933
"March 19, 1982",8.933
"March 18, 1982",8.933
"March 17, 1982",8.933
"March 16, 1982",8.933
"March 15, 1982",8.933
"March 12, 1982",8.933
"March 11, 1982",8.933
"March 10, 1982",8.933
"March 9, 1982",8.933
"March 8, 1982",8.933
"March 5, 1982",9.353
"March 4, 1982",9.592
"March 3, 1982",10.07
"March 2, 1982",10.13
"March 1, 1982",10.13
"Feb. 26, 1982",10.13
"Feb. 25, 1982",10.13
"Feb. 24, 1982",10.13
"Feb. 23, 1982",10.13
"Feb. 22, 1982",10.19
"Feb. 19, 1982",10.19
"Feb. 18, 1982",10.19
"Feb. 17, 1982",10.19
"Feb. 16, 1982",10.19
"Feb. 12, 1982",10.25
"Feb. 11, 1982",10.25
"Feb. 10, 1982",10.25
"Feb. 9, 1982",10.25
"Feb. 8, 1982",10.37
"Feb. 5, 1982",10.37
"Feb. 4, 1982",10.37
"Feb. 3, 1982",10.37
"Feb. 2, 1982",10.37
"Feb. 1, 1982",10.37
"Jan. 29, 1982",10.37
"Jan. 28, 1982",10.37
"Jan. 27, 1982",10.37
"Jan. 26, 1982",10.37
"Jan. 25, 1982",10.37
"Jan. 22, 1982",10.37
"Jan. 21, 1982",10.37
"Jan. 20, 1982",10.37
"Jan. 19, 1982",10.37
"Jan. 18, 1982",10.37
"Jan. 15, 1982",10.37
"Jan. 14, 1982",10.37
"Jan. 13, 1982",10.37
"Jan. 12, 1982",10.37
"Jan. 11, 1982",10.37
"Jan. 8, 1982",10.37
"Jan. 7, 1982",10.37
"Jan. 6, 1982",10.37
"Jan. 5, 1982",10.37
"Jan. 4, 1982",10.37
"Dec. 31, 1981",10.37
"Dec. 30, 1981",10.37
"Dec. 29, 1981",10.37
"Dec. 28, 1981",10.37
"Dec. 24, 1981",10.37
"Dec. 23, 1981",10.37
"Dec. 22, 1981",10.37
"Dec. 21, 1981",10.37
"Dec. 18, 1981",10.37
"Dec. 17, 1981",10.37
"Dec. 16, 1981",10.37
"Dec. 15, 1981",10.37
"Dec. 14, 1981",10.37
"Dec. 11, 1981",10.37
"Dec. 10, 1981",10.37
"Dec. 9, 1981",10.37
"Dec. 8, 1981",10.37
"Dec. 7, 1981",10.37
"Dec. 4, 1981",10.37
"Dec. 3, 1981",10.37
"Dec. 2, 1981",10.37
"Dec. 1, 1981",10.37
"Nov. 30, 1981",10.37
"Nov. 27, 1981",10.37
"Nov. 25, 1981",10.37
"Nov. 24, 1981",10.37
"Nov. 23, 1981",10.37
"Nov. 20, 1981",10.37
"Nov. 19, 1981",10.37
"Nov. 18, 1981",10.37
"Nov. 17, 1981",10.37
"Nov. 16, 1981",10.37
"Nov. 13, 1981",10.37
"Nov. 12, 1981",10.37
"Nov. 11, 1981",10.37
"Nov. 10, 1981",10.37
"Nov. 9, 1981",10.37
"Nov. 6, 1981",10.37
"Nov. 5, 1981",10.37
"Nov. 4, 1981",10.37
"Nov. 3, 1981",10.37
"Nov. 2, 1981",10.37
"Oct. 30, 1981",10.37
"Oct. 29, 1981",10.37
"Oct. 28, 1981",10.37
"Oct. 27, 1981",10.37
"Oct. 26, 1981",10.37
"Oct. 23, 1981",10.37
"Oct. 22, 1981",10.37
"Oct. 21, 1981",10.37
"Oct. 20, 1981",10.37
"Oct. 19, 1981",10.37
"Oct. 16, 1981",10.37
"Oct. 15, 1981",10.37
"Oct. 14, 1981",10.37
"Oct. 13, 1981",10.37
"Oct. 12, 1981",10.37
"Oct. 9, 1981",10.37
"Oct. 8, 1981",10.37
"Oct. 7, 1981",10.37
"Oct. 6, 1981",10.37
"Oct. 5, 1981",10.37
"Oct. 2, 1981",10.37
"Oct. 1, 1981",10.37
"Sept. 30, 1981",10.37
"Sept. 29, 1981",10.37
"Sept. 28, 1981",10.37
"Sept. 25, 1981",11.03
"Sept. 24, 1981",11.63
"Sept. 23, 1981",11.63
"Sept. 22, 1981",11.81
"Sept. 21, 1981",11.81
"Sept. 18, 1981",11.81
"Sept. 17, 1981",11.81
"Sept. 16, 1981",11.81
"Sept. 15, 1981",11.81
"Sept. 14, 1981",11.81
"Sept. 11, 1981",11.81
"Sept. 10, 1981",11.81
"Sept. 9, 1981",11.81
"Sept. 8, 1981",11.93
"Sept. 4, 1981",12.47
"Sept. 3, 1981",12.47
"Sept. 2, 1981",12.65
"Sept. 1, 1981",12.65
"Aug. 31, 1981",12.65
"Aug. 28, 1981",12.65
"Aug. 27, 1981",12.65
"Aug. 26, 1981",12.65
"Aug. 25, 1981",12.65
"Aug. 24, 1981",12.65
"Aug. 21, 1981",12.65
"Aug. 20, 1981",12.65
"Aug. 19, 1981",12.65
"Aug. 18, 1981",12.65
"Aug. 17, 1981",12.65
"Aug. 14, 1981",12.65
"Aug. 13, 1981",12.53
"Aug. 12, 1981",12.53
"Aug. 11, 1981",12.53
"Aug. 10, 1981",12.53
"Aug. 7, 1981",12.47
"Aug. 6, 1981",12.41
"Aug. 5, 1981",12.11
"Aug. 4, 1981",12.05
"Aug. 3, 1981",11.87
"July 31, 1981",11.87
"July 30, 1981",11.87
"July 29, 1981",11.87
"July 28, 1981",11.87
"July 27, 1981",11.87
"July 24, 1981",11.87
"July 23, 1981",11.87
"July 22, 1981",11.87
"July 21, 1981",11.87
"July 20, 1981",11.87
"July 17, 1981",11.87
"July 16, 1981",11.87
"July 15, 1981",11.87
"July 14, 1981",11.87
"July 13, 1981",11.87
"July 10, 1981",11.87
"July 9, 1981",11.87
"July 8, 1981",11.87
"July 7, 1981",11.87
"July 6, 1981",11.87
"July 2, 1981",11.87
"July 1, 1981",11.87
"June 30, 1981",11.87
"June 29, 1981",11.87
"June 26, 1981",11.87
"June 25, 1981",11.87
"June 24, 1981",11.87
"June 23, 1981",11.87
"June 22, 1981",11.87
"June 19, 1981",11.87
"June 18, 1981",11.87
"June 17, 1981",11.87
"June 16, 1981",11.87
"June 15, 1981",11.87
"June 12, 1981",11.87
"June 11, 1981",11.87
"June 10, 1981",11.87
"June 9, 1981",11.87
"June 8, 1981",11.87
"June 5, 1981",11.87
"June 4, 1981",11.87
"June 3, 1981",11.87
"June 2, 1981",11.87
"June 1, 1981",11.87
"May 29, 1981",11.87
"May 28, 1981",11.87
"May 27, 1981",11.87
"May 26, 1981",11.87
"May 22, 1981",11.75
"May 21, 1981",11.75
"May 20, 1981",10.67
"May 19, 1981",10.67
"May 18, 1981",10.67
"May 15, 1981",10.67
"May 14, 1981",10.67
"May 13, 1981",10.67
"May 12, 1981",10.49
"May 11, 1981",10.31
"May 8, 1981",10.31
"May 7, 1981",10.31
"May 6, 1981",10.31
"May 5, 1981",10.31
"May 4, 1981",10.31
"May 1, 1981",10.31
"April 30, 1981",10.31
"April 29, 1981",10.31
"April 28, 1981",10.31
"April 27, 1981",10.31
"April 24, 1981",10.31
