date,ev_ebitda
"May 12, 2016",
"May 11, 2016",
"May 10, 2016",
"May 9, 2016",
"May 6, 2016",
"May 5, 2016",
"May 4, 2016",
"May 3, 2016",
"May 2, 2016",
"April 29, 2016",
"April 28, 2016",
"April 27, 2016",
"April 26, 2016",
"April 25, 2016",
"April 22, 2016",
"April 21, 2016",
"April 20, 2016",
"April 19, 2016",
"April 18, 2016",
"April 15, 2016",
"April 14, 2016",
"April 13, 2016",
"April 12, 2016",
"April 11, 2016",
"April 8, 2016",
"April 7, 2016",
"April 6, 2016",
"April 5, 2016",
"April 4, 2016",
"April 1, 2016",
"March 31, 2016",
"March 30, 2016",
"March 29, 2016",
"March 28, 2016",
"March 24, 2016",
"March 23, 2016",
"March 22, 2016",
"March 21, 2016",
"March 18, 2016",
"March 17, 2016",
"March 16, 2016",
"March 15, 2016",
"March 14, 2016",
"March 11, 2016",
"March 10, 2016",
"March 9, 2016",
"March 8, 2016",
"March 7, 2016",
"March 4, 2016",
"March 3, 2016",
"March 2, 2016",
"March 1, 2016",
"Feb. 29, 2016",
"Feb. 26, 2016",
"Feb. 25, 2016",
"Feb. 24, 2016",
"Feb. 23, 2016",
"Feb. 22, 2016",
"Feb. 19, 2016",
"Feb. 18, 2016",
"Feb. 17, 2016",
"Feb. 16, 2016",
"Feb. 12, 2016",
"Feb. 11, 2016",
"Feb. 10, 2016",
"Feb. 9, 2016",
"Feb. 8, 2016",
"Feb. 5, 2016",
"Feb. 4, 2016",
"Feb. 3, 2016",
"Feb. 2, 2016",
"Feb. 1, 2016",
"Jan. 29, 2016",
"Jan. 28, 2016",
"Jan. 27, 2016",
"Jan. 26, 2016",
"Jan. 25, 2016",
"Jan. 22, 2016",
"Jan. 21, 2016",
"Jan. 20, 2016",
"Jan. 19, 2016",
"Jan. 15, 2016",
"Jan. 14, 2016",
"Jan. 13, 2016",
"Jan. 12, 2016",
"Jan. 11, 2016",
"Jan. 8, 2016",
"Jan. 7, 2016",
"Jan. 6, 2016",
"Jan. 5, 2016",
"Jan. 4, 2016",
"Dec. 31, 2015",
"Dec. 30, 2015",
"Dec. 29, 2015",
"Dec. 28, 2015",
"Dec. 24, 2015",
"Dec. 23, 2015",
"Dec. 22, 2015",
"Dec. 21, 2015",
"Dec. 18, 2015",
"Dec. 17, 2015",
"Dec. 16, 2015",
"Dec. 15, 2015",
"Dec. 14, 2015",
"Dec. 11, 2015",
"Dec. 10, 2015",
"Dec. 9, 2015",
"Dec. 8, 2015",
"Dec. 7, 2015",
"Dec. 4, 2015",
"Dec. 3, 2015",
"Dec. 2, 2015",
"Dec. 1, 2015",
"Nov. 30, 2015",
"Nov. 27, 2015",
"Nov. 25, 2015",
"Nov. 24, 2015",
"Nov. 23, 2015",
"Nov. 20, 2015",
"Nov. 19, 2015",
"Nov. 18, 2015",
"Nov. 17, 2015",
"Nov. 16, 2015",
"Nov. 13, 2015",
"Nov. 12, 2015",
"Nov. 11, 2015",
"Nov. 10, 2015",
"Nov. 9, 2015",
"Nov. 6, 2015",
"Nov. 5, 2015",
"Nov. 4, 2015",
"Nov. 3, 2015",
"Nov. 2, 2015",
"Oct. 30, 2015",
"Oct. 29, 2015",
"Oct. 28, 2015",
"Oct. 27, 2015",
"Oct. 26, 2015",
"Oct. 23, 2015",
"Oct. 22, 2015",
"Oct. 21, 2015",
"Oct. 20, 2015",
"Oct. 19, 2015",
"Oct. 16, 2015",
"Oct. 15, 2015",
"Oct. 14, 2015",
"Oct. 13, 2015",
"Oct. 12, 2015",
"Oct. 9, 2015",
"Oct. 8, 2015",
"Oct. 7, 2015",
"Oct. 6, 2015",
"Oct. 5, 2015",
"Oct. 2, 2015",
"Oct. 1, 2015",
"Sept. 30, 2015",
"Sept. 29, 2015",25.77
"Sept. 28, 2015",25.47
"Sept. 25, 2015",26.36
"Sept. 24, 2015",25.99
"Sept. 23, 2015",25.89
"Sept. 22, 2015",26.23
"Sept. 21, 2015",26.60
"Sept. 18, 2015",26.62
"Sept. 17, 2015",27.16
"Sept. 16, 2015",27.17
"Sept. 15, 2015",26.59
"Sept. 14, 2015",26.38
"Sept. 11, 2015",26.64
"Sept. 10, 2015",26.94
"Sept. 9, 2015",26.90
"Sept. 8, 2015",27.57
"Sept. 4, 2015",27.63
"Sept. 3, 2015",28.06
"Sept. 2, 2015",28.14
"Sept. 1, 2015",27.76
"Aug. 31, 2015",28.83
"Aug. 28, 2015",28.41
"Aug. 27, 2015",27.95
"Aug. 26, 2015",26.73
"Aug. 25, 2015",26.23
"Aug. 24, 2015",26.22
"Aug. 21, 2015",27.49
"Aug. 20, 2015",27.92
"Aug. 19, 2015",28.53
"Aug. 18, 2015",29.11
"Aug. 17, 2015",29.09
"Aug. 14, 2015",28.97
"Aug. 13, 2015",28.80
"Aug. 12, 2015",29.09
"Aug. 11, 2015",28.28
"Aug. 10, 2015",28.21
"Aug. 7, 2015",27.31
"Aug. 6, 2015",27.54
"Aug. 5, 2015",27.27
"Aug. 4, 2015",27.40
"Aug. 3, 2015",27.54
"July 31, 2015",27.82
"July 30, 2015",28.25
"July 29, 2015",28.06
"July 28, 2015",27.62
"July 27, 2015",26.95
"July 24, 2015",27.18
"July 23, 2015",27.64
"July 22, 2015",27.56
"July 21, 2015",27.83
"July 20, 2015",27.85
"July 17, 2015",28.44
"July 16, 2015",28.65
"July 15, 2015",28.86
"July 14, 2015",29.29
"July 13, 2015",28.99
"July 10, 2015",28.94
"July 9, 2015",28.87
"July 8, 2015",28.66
"July 7, 2015",29.26
"July 6, 2015",29.15
"July 2, 2015",29.81
"July 1, 2015",29.89
"June 30, 2015",30.54
"June 29, 2015",18.37
"June 26, 2015",18.78
"June 25, 2015",18.63
"June 24, 2015",18.80
"June 23, 2015",18.82
"June 22, 2015",18.69
"June 19, 2015",18.51
"June 18, 2015",18.76
"June 17, 2015",18.69
"June 16, 2015",18.63
"June 15, 2015",18.39
"June 12, 2015",18.46
"June 11, 2015",18.71
"June 10, 2015",18.70
"June 9, 2015",18.40
"June 8, 2015",18.34
"June 5, 2015",18.75
"June 4, 2015",18.36
"June 3, 2015",18.59
"June 2, 2015",18.83
"June 1, 2015",18.71
"May 29, 2015",18.56
"May 28, 2015",18.45
"May 27, 2015",18.25
"May 26, 2015",18.23
"May 22, 2015",18.30
"May 21, 2015",18.28
"May 20, 2015",18.21
"May 19, 2015",18.04
"May 18, 2015",18.35
"May 15, 2015",18.26
"May 14, 2015",18.14
"May 13, 2015",18.11
"May 12, 2015",18.22
"May 11, 2015",18.22
"May 8, 2015",18.49
"May 7, 2015",18.43
"May 6, 2015",18.83
"May 5, 2015",18.65
"May 4, 2015",18.96
"May 1, 2015",19.06
"April 30, 2015",18.98
"April 29, 2015",18.98
"April 28, 2015",18.89
"April 27, 2015",18.83
"April 24, 2015",18.90
"April 23, 2015",18.96
"April 22, 2015",18.86
"April 21, 2015",18.83
"April 20, 2015",19.04
"April 17, 2015",19.07
"April 16, 2015",19.26
"April 15, 2015",19.29
"April 14, 2015",18.80
"April 13, 2015",18.46
"April 10, 2015",18.61
"April 9, 2015",18.48
"April 8, 2015",18.21
"April 7, 2015",18.25
"April 6, 2015",18.19
"April 2, 2015",17.75
"April 1, 2015",17.69
"March 31, 2015",17.41
"March 30, 2015",10.78
"March 27, 2015",10.61
"March 26, 2015",10.75
"March 25, 2015",10.75
"March 24, 2015",10.57
"March 23, 2015",10.63
"March 20, 2015",10.61
"March 19, 2015",10.49
"March 18, 2015",10.79
"March 17, 2015",10.56
"March 16, 2015",10.66
"March 13, 2015",10.62
"March 12, 2015",10.86
"March 11, 2015",10.82
"March 10, 2015",10.76
"March 9, 2015",10.91
"March 6, 2015",10.90
"March 5, 2015",11.28
"March 4, 2015",11.40
"March 3, 2015",11.35
"March 2, 2015",11.31
"Feb. 27, 2015",11.33
"Feb. 26, 2015",11.39
"Feb. 25, 2015",11.66
"Feb. 24, 2015",11.59
"Feb. 23, 2015",11.60
"Feb. 20, 2015",11.64
"Feb. 19, 2015",11.71
"Feb. 18, 2015",11.82
"Feb. 17, 2015",11.98
"Feb. 13, 2015",12.06
"Feb. 12, 2015",11.91
"Feb. 11, 2015",11.62
"Feb. 10, 2015",11.81
"Feb. 9, 2015",11.80
"Feb. 6, 2015",11.87
"Feb. 5, 2015",11.92
"Feb. 4, 2015",11.74
"Feb. 3, 2015",11.92
"Feb. 2, 2015",11.65
"Jan. 30, 2015",11.63
"Jan. 29, 2015",11.39
"Jan. 28, 2015",11.14
"Jan. 27, 2015",11.55
"Jan. 26, 2015",11.67
"Jan. 23, 2015",11.47
"Jan. 22, 2015",11.47
"Jan. 21, 2015",11.52
"Jan. 20, 2015",11.35
"Jan. 16, 2015",11.36
"Jan. 15, 2015",11.07
"Jan. 14, 2015",11.00
"Jan. 13, 2015",10.93
"Jan. 12, 2015",10.93
"Jan. 9, 2015",11.29
"Jan. 8, 2015",11.31
"Jan. 7, 2015",11.21
"Jan. 6, 2015",11.21
"Jan. 5, 2015",11.30
"Jan. 2, 2015",11.72
"Dec. 31, 2014",11.71
"Dec. 30, 2014",7.066
"Dec. 29, 2014",7.090
"Dec. 26, 2014",7.117
"Dec. 24, 2014",7.132
"Dec. 23, 2014",7.185
"Dec. 22, 2014",7.018
"Dec. 19, 2014",7.075
"Dec. 18, 2014",6.890
"Dec. 17, 2014",6.781
"Dec. 16, 2014",6.513
"Dec. 15, 2014",6.414
"Dec. 12, 2014",6.498
"Dec. 11, 2014",6.566
"Dec. 10, 2014",6.571
"Dec. 9, 2014",6.754
"Dec. 8, 2014",6.648
"Dec. 5, 2014",7.072
"Dec. 4, 2014",7.156
"Dec. 3, 2014",7.200
"Dec. 2, 2014",7.010
"Dec. 1, 2014",6.912
"Nov. 28, 2014",6.682
"Nov. 26, 2014",7.165
"Nov. 25, 2014",7.182
"Nov. 24, 2014",7.327
"Nov. 21, 2014",7.277
"Nov. 20, 2014",7.221
"Nov. 19, 2014",7.158
"Nov. 18, 2014",7.205
"Nov. 17, 2014",7.148
"Nov. 14, 2014",7.205
"Nov. 13, 2014",7.177
"Nov. 12, 2014",7.352
"Nov. 11, 2014",7.391
"Nov. 10, 2014",7.302
"Nov. 7, 2014",7.310
"Nov. 6, 2014",7.186
"Nov. 5, 2014",7.191
"Nov. 4, 2014",7.104
"Nov. 3, 2014",7.242
"Oct. 31, 2014",7.662
"Oct. 30, 2014",7.302
"Oct. 29, 2014",7.372
"Oct. 28, 2014",7.318
"Oct. 27, 2014",7.191
"Oct. 24, 2014",7.422
"Oct. 23, 2014",7.536
"Oct. 22, 2014",7.436
"Oct. 21, 2014",7.540
"Oct. 20, 2014",7.363
"Oct. 17, 2014",7.334
"Oct. 16, 2014",7.189
"Oct. 15, 2014",7.098
"Oct. 14, 2014",7.197
"Oct. 13, 2014",7.299
"Oct. 10, 2014",7.577
"Oct. 9, 2014",7.651
"Oct. 8, 2014",7.881
"Oct. 7, 2014",7.828
"Oct. 6, 2014",7.996
"Oct. 3, 2014",7.911
"Oct. 2, 2014",7.855
"Oct. 1, 2014",7.784
"Sept. 30, 2014",7.926
"Sept. 29, 2014",7.059
"Sept. 26, 2014",7.135
"Sept. 25, 2014",7.027
"Sept. 24, 2014",7.139
"Sept. 23, 2014",7.006
"Sept. 22, 2014",7.037
"Sept. 19, 2014",7.091
"Sept. 18, 2014",7.102
"Sept. 17, 2014",7.123
"Sept. 16, 2014",7.149
"Sept. 15, 2014",7.131
"Sept. 12, 2014",7.070
"Sept. 11, 2014",7.135
"Sept. 10, 2014",7.148
"Sept. 9, 2014",7.135
"Sept. 8, 2014",7.148
"Sept. 5, 2014",7.336
"Sept. 4, 2014",7.408
"Sept. 3, 2014",7.413
"Sept. 2, 2014",7.407
"Aug. 29, 2014",7.500
"Aug. 28, 2014",7.519
"Aug. 27, 2014",7.477
"Aug. 26, 2014",7.461
"Aug. 25, 2014",7.470
"Aug. 22, 2014",7.413
"Aug. 21, 2014",7.401
"Aug. 20, 2014",7.365
"Aug. 19, 2014",7.369
"Aug. 18, 2014",7.288
"Aug. 15, 2014",7.278
"Aug. 14, 2014",7.245
"Aug. 13, 2014",7.246
"Aug. 12, 2014",7.234
"Aug. 11, 2014",7.231
"Aug. 8, 2014",7.233
"Aug. 7, 2014",7.131
"Aug. 6, 2014",7.207
"Aug. 5, 2014",7.186
"Aug. 4, 2014",7.298
"Aug. 1, 2014",7.104
"July 31, 2014",7.091
"July 30, 2014",7.118
"July 29, 2014",7.201
"July 28, 2014",7.235
"July 25, 2014",7.253
"July 24, 2014",7.307
"July 23, 2014",7.356
"July 22, 2014",7.333
"July 21, 2014",7.286
"July 18, 2014",7.310
"July 17, 2014",7.244
"July 16, 2014",7.364
"July 15, 2014",7.214
"July 14, 2014",7.330
"July 11, 2014",7.280
"July 10, 2014",7.275
"July 9, 2014",7.379
"July 8, 2014",7.375
"July 7, 2014",7.355
"July 3, 2014",7.394
"July 2, 2014",7.399
"July 1, 2014",7.437
"June 30, 2014",7.426
"June 27, 2014",7.095
"June 26, 2014",7.123
"June 25, 2014",7.122
"June 24, 2014",7.046
"June 23, 2014",7.290
"June 20, 2014",7.212
"June 19, 2014",7.170
"June 18, 2014",7.163
"June 17, 2014",7.130
"June 16, 2014",7.170
"June 13, 2014",7.162
"June 12, 2014",7.032
"June 11, 2014",6.944
"June 10, 2014",6.950
"June 9, 2014",6.963
"June 6, 2014",6.976
"June 5, 2014",7.010
"June 4, 2014",6.961
"June 3, 2014",6.966
"June 2, 2014",6.935
"May 30, 2014",6.931
"May 29, 2014",6.940
"May 28, 2014",6.889
"May 27, 2014",6.784
"May 23, 2014",6.753
"May 22, 2014",6.770
"May 21, 2014",6.794
"May 20, 2014",6.655
"May 19, 2014",6.686
"May 16, 2014",6.670
"May 15, 2014",6.759
"May 14, 2014",6.780
"May 13, 2014",6.789
"May 12, 2014",6.717
"May 9, 2014",6.697
"May 8, 2014",6.637
"May 7, 2014",6.705
"May 6, 2014",6.679
"May 5, 2014",6.605
"May 2, 2014",6.588
"May 1, 2014",6.624
"April 30, 2014",6.674
"April 29, 2014",6.747
"April 28, 2014",6.734
"April 25, 2014",6.714
"April 24, 2014",6.764
"April 23, 2014",6.740
"April 22, 2014",6.750
"April 21, 2014",6.784
"April 17, 2014",6.729
"April 16, 2014",6.678
"April 15, 2014",6.618
"April 14, 2014",6.580
"April 11, 2014",6.516
"April 10, 2014",6.588
"April 9, 2014",6.688
"April 8, 2014",6.621
"April 7, 2014",6.533
"April 4, 2014",6.595
"April 3, 2014",6.723
"April 2, 2014",6.691
"April 1, 2014",6.618
"March 31, 2014",6.644
"March 28, 2014",6.306
"March 27, 2014",6.249
"March 26, 2014",6.180
"March 25, 2014",6.249
"March 24, 2014",6.200
"March 21, 2014",6.213
"March 20, 2014",6.141
"March 19, 2014",6.280
"March 18, 2014",6.413
"March 17, 2014",6.387
"March 14, 2014",6.366
"March 13, 2014",6.322
"March 12, 2014",6.394
"March 11, 2014",6.395
"March 10, 2014",6.446
"March 7, 2014",6.440
"March 6, 2014",6.386
"March 5, 2014",6.423
"March 4, 2014",6.446
"March 3, 2014",6.372
"Feb. 28, 2014",6.402
"Feb. 27, 2014",6.340
"Feb. 26, 2014",6.319
"Feb. 25, 2014",6.358
"Feb. 24, 2014",6.374
"Feb. 21, 2014",6.331
"Feb. 20, 2014",6.331
"Feb. 19, 2014",6.302
"Feb. 18, 2014",6.387
"Feb. 14, 2014",6.354
"Feb. 13, 2014",6.134
"Feb. 12, 2014",6.129
"Feb. 11, 2014",6.092
"Feb. 10, 2014",6.034
"Feb. 7, 2014",6.028
"Feb. 6, 2014",5.895
"Feb. 5, 2014",5.820
"Feb. 4, 2014",5.810
"Feb. 3, 2014",5.817
"Jan. 31, 2014",5.838
"Jan. 30, 2014",5.892
"Jan. 29, 2014",5.862
"Jan. 28, 2014",5.893
"Jan. 27, 2014",5.816
"Jan. 24, 2014",5.873
"Jan. 23, 2014",5.963
"Jan. 22, 2014",6.060
"Jan. 21, 2014",5.998
"Jan. 17, 2014",6.036
"Jan. 16, 2014",6.111
"Jan. 15, 2014",6.092
"Jan. 14, 2014",6.146
"Jan. 13, 2014",6.097
"Jan. 10, 2014",6.243
"Jan. 9, 2014",6.305
"Jan. 8, 2014",6.302
"Jan. 7, 2014",6.350
"Jan. 6, 2014",6.240
"Jan. 3, 2014",6.222
"Jan. 2, 2014",6.243
"Dec. 31, 2013",6.322
"Dec. 30, 2013",7.440
"Dec. 27, 2013",7.462
"Dec. 26, 2013",7.401
"Dec. 24, 2013",7.360
"Dec. 23, 2013",7.341
"Dec. 20, 2013",7.309
"Dec. 19, 2013",7.319
"Dec. 18, 2013",7.269
"Dec. 17, 2013",7.116
"Dec. 16, 2013",7.171
"Dec. 13, 2013",7.183
"Dec. 12, 2013",7.193
"Dec. 11, 2013",7.215
"Dec. 10, 2013",7.286
"Dec. 9, 2013",7.334
"Dec. 6, 2013",7.298
"Dec. 5, 2013",7.356
"Dec. 4, 2013",7.443
"Dec. 3, 2013",7.421
"Dec. 2, 2013",7.455
"Nov. 29, 2013",7.470
"Nov. 27, 2013",7.488
"Nov. 26, 2013",7.670
"Nov. 25, 2013",7.658
"Nov. 22, 2013",7.799
"Nov. 21, 2013",7.746
"Nov. 20, 2013",7.636
"Nov. 19, 2013",7.615
"Nov. 18, 2013",7.628
"Nov. 15, 2013",7.663
"Nov. 14, 2013",7.658
"Nov. 13, 2013",7.622
"Nov. 12, 2013",7.521
"Nov. 11, 2013",7.623
"Nov. 8, 2013",7.572
"Nov. 7, 2013",7.537
"Nov. 6, 2013",7.623
"Nov. 5, 2013",7.599
"Nov. 4, 2013",7.677
"Nov. 1, 2013",7.522
"Oct. 31, 2013",7.554
"Oct. 30, 2013",7.552
"Oct. 29, 2013",7.584
"Oct. 28, 2013",7.663
"Oct. 25, 2013",7.614
"Oct. 24, 2013",7.625
"Oct. 23, 2013",7.522
"Oct. 22, 2013",7.684
"Oct. 21, 2013",7.626
"Oct. 18, 2013",7.719
"Oct. 17, 2013",7.703
"Oct. 16, 2013",7.620
"Oct. 15, 2013",7.490
"Oct. 14, 2013",7.526
"Oct. 11, 2013",7.510
"Oct. 10, 2013",7.481
"Oct. 9, 2013",7.396
"Oct. 8, 2013",7.366
"Oct. 7, 2013",7.494
"Oct. 4, 2013",7.504
"Oct. 3, 2013",7.428
"Oct. 2, 2013",7.459
"Oct. 1, 2013",7.428
"Sept. 30, 2013",7.364
"Sept. 27, 2013",7.920
"Sept. 26, 2013",7.851
"Sept. 25, 2013",7.798
"Sept. 24, 2013",7.789
"Sept. 23, 2013",7.676
"Sept. 20, 2013",7.692
"Sept. 19, 2013",7.735
"Sept. 18, 2013",7.751
"Sept. 17, 2013",7.646
"Sept. 16, 2013",7.543
"Sept. 13, 2013",7.528
"Sept. 12, 2013",7.648
"Sept. 11, 2013",7.633
"Sept. 10, 2013",7.542
"Sept. 9, 2013",7.545
"Sept. 6, 2013",7.490
"Sept. 5, 2013",7.548
"Sept. 4, 2013",7.550
"Sept. 3, 2013",7.448
"Aug. 30, 2013",7.428
"Aug. 29, 2013",7.428
"Aug. 28, 2013",7.424
"Aug. 27, 2013",7.360
"Aug. 26, 2013",7.405
"Aug. 23, 2013",7.424
"Aug. 22, 2013",7.263
"Aug. 21, 2013",7.204
"Aug. 20, 2013",7.249
"Aug. 19, 2013",7.262
"Aug. 16, 2013",7.294
"Aug. 15, 2013",7.331
"Aug. 14, 2013",7.386
"Aug. 13, 2013",7.401
"Aug. 12, 2013",7.434
"Aug. 9, 2013",7.433
"Aug. 8, 2013",7.449
"Aug. 7, 2013",7.401
"Aug. 6, 2013",7.425
"Aug. 5, 2013",7.423
"Aug. 2, 2013",7.483
"Aug. 1, 2013",7.557
"July 31, 2013",7.494
"July 30, 2013",7.436
"July 29, 2013",7.606
"July 26, 2013",7.628
"July 25, 2013",7.651
"July 24, 2013",7.647
"July 23, 2013",7.729
"July 22, 2013",7.724
"July 19, 2013",7.733
"July 18, 2013",7.669
"July 17, 2013",7.564
"July 16, 2013",7.542
"July 15, 2013",7.609
"July 12, 2013",7.586
"July 11, 2013",7.602
"July 10, 2013",7.512
"July 9, 2013",7.564
"July 8, 2013",7.635
"July 5, 2013",7.634
"July 3, 2013",7.550
"July 2, 2013",7.614
"July 1, 2013",7.570
"June 30, 2013",7.508
"June 28, 2013",7.799
"June 27, 2013",7.887
"June 26, 2013",7.801
"June 25, 2013",7.754
"June 24, 2013",7.751
"June 21, 2013",7.855
"June 20, 2013",7.776
"June 19, 2013",8.004
"June 18, 2013",8.058
"June 17, 2013",8.073
"June 14, 2013",8.015
"June 13, 2013",8.108
"June 12, 2013",7.938
"June 11, 2013",7.963
"June 10, 2013",8.047
"June 7, 2013",8.114
"June 6, 2013",8.068
"June 5, 2013",8.135
"June 4, 2013",8.206
"June 3, 2013",8.207
"May 31, 2013",8.029
"May 30, 2013",8.246
"May 29, 2013",8.230
"May 28, 2013",8.076
"May 24, 2013",7.925
"May 23, 2013",7.905
"May 22, 2013",7.951
"May 21, 2013",8.109
"May 20, 2013",8.160
"May 17, 2013",8.092
"May 16, 2013",7.945
"May 15, 2013",7.937
"May 14, 2013",7.945
"May 13, 2013",7.905
"May 10, 2013",7.794
"May 9, 2013",7.716
"May 8, 2013",7.803
"May 7, 2013",7.801
"May 6, 2013",7.810
"May 3, 2013",7.923
"May 2, 2013",7.707
"May 1, 2013",7.664
"April 30, 2013",7.802
"April 29, 2013",7.688
"April 26, 2013",7.592
"April 25, 2013",7.502
"April 24, 2013",7.403
"April 23, 2013",7.189
"April 22, 2013",7.098
"April 19, 2013",7.021
"April 18, 2013",7.045
"April 17, 2013",7.089
"April 16, 2013",7.182
"April 15, 2013",7.109
"April 12, 2013",7.327
"April 11, 2013",7.392
"April 10, 2013",7.163
"April 9, 2013",7.180
"April 8, 2013",7.143
"April 5, 2013",7.202
"April 4, 2013",7.200
"April 3, 2013",7.138
"April 2, 2013",7.108
"April 1, 2013",6.968
"March 31, 2013",6.921
"March 28, 2013",6.755
"March 27, 2013",6.736
"March 26, 2013",6.726
"March 25, 2013",6.730
"March 22, 2013",6.777
"March 21, 2013",6.754
"March 20, 2013",6.775
"March 19, 2013",6.896
"March 18, 2013",7.078
"March 15, 2013",7.170
"March 14, 2013",7.227
"March 13, 2013",7.139
"March 12, 2013",7.163
"March 11, 2013",7.107
"March 8, 2013",7.069
"March 7, 2013",7.014
"March 6, 2013",7.029
"March 5, 2013",7.073
"March 4, 2013",7.010
"March 1, 2013",7.089
"Feb. 28, 2013",7.064
"Feb. 27, 2013",7.056
"Feb. 26, 2013",7.021
"Feb. 25, 2013",7.048
"Feb. 22, 2013",7.164
"Feb. 21, 2013",7.150
"Feb. 20, 2013",7.235
"Feb. 19, 2013",7.336
"Feb. 15, 2013",7.250
"Feb. 14, 2013",7.423
"Feb. 13, 2013",7.425
"Feb. 12, 2013",7.424
"Feb. 11, 2013",7.446
"Feb. 8, 2013",7.536
"Feb. 7, 2013",7.521
"Feb. 6, 2013",7.561
"Feb. 5, 2013",7.540
"Feb. 4, 2013",7.507
"Feb. 1, 2013",7.483
"Jan. 31, 2013",7.529
"Jan. 30, 2013",7.298
"Jan. 29, 2013",7.282
"Jan. 28, 2013",7.182
"Jan. 25, 2013",7.199
"Jan. 24, 2013",7.148
"Jan. 23, 2013",7.110
"Jan. 22, 2013",7.163
"Jan. 18, 2013",7.084
"Jan. 17, 2013",7.069
"Jan. 16, 2013",7.061
"Jan. 15, 2013",7.076
"Jan. 14, 2013",7.090
"Jan. 11, 2013",7.123
"Jan. 10, 2013",7.117
"Jan. 9, 2013",7.047
"Jan. 8, 2013",7.016
"Jan. 7, 2013",6.872
"Jan. 4, 2013",6.869
"Jan. 3, 2013",6.762
"Jan. 2, 2013",6.737
"Dec. 31, 2012",6.616
"Dec. 28, 2012",4.461
"Dec. 27, 2012",4.550
"Dec. 26, 2012",4.547
"Dec. 24, 2012",4.582
"Dec. 21, 2012",4.618
"Dec. 20, 2012",4.667
"Dec. 19, 2012",4.623
"Dec. 18, 2012",4.636
"Dec. 17, 2012",4.526
"Dec. 14, 2012",4.506
"Dec. 13, 2012",4.464
"Dec. 12, 2012",4.520
"Dec. 11, 2012",4.497
"Dec. 10, 2012",4.460
"Dec. 7, 2012",4.461
"Dec. 6, 2012",4.413
"Dec. 5, 2012",4.411
"Dec. 4, 2012",4.366
"Dec. 3, 2012",4.360
"Nov. 30, 2012",4.452
"Nov. 29, 2012",4.511
"Nov. 28, 2012",4.508
"Nov. 27, 2012",4.467
"Nov. 26, 2012",4.453
"Nov. 23, 2012",4.506
"Nov. 21, 2012",4.446
"Nov. 20, 2012",4.432
"Nov. 19, 2012",4.466
"Nov. 16, 2012",4.373
"Nov. 15, 2012",4.379
"Nov. 14, 2012",4.382
"Nov. 13, 2012",4.432
"Nov. 12, 2012",4.526
"Nov. 9, 2012",4.533
"Nov. 8, 2012",4.520
"Nov. 7, 2012",4.578
"Nov. 6, 2012",4.699
"Nov. 5, 2012",4.600
"Nov. 2, 2012",4.628
"Nov. 1, 2012",4.670
"Oct. 31, 2012",4.664
"Oct. 26, 2012",4.748
"Oct. 25, 2012",4.865
"Oct. 24, 2012",4.761
"Oct. 23, 2012",4.795
"Oct. 22, 2012",4.882
"Oct. 19, 2012",4.969
"Oct. 18, 2012",5.035
"Oct. 17, 2012",4.983
"Oct. 16, 2012",4.902
"Oct. 15, 2012",4.819
"Oct. 12, 2012",4.832
"Oct. 11, 2012",4.871
"Oct. 10, 2012",4.848
"Oct. 9, 2012",4.916
"Oct. 8, 2012",4.960
"Oct. 5, 2012",5.006
"Oct. 4, 2012",5.028
"Oct. 3, 2012",4.931
"Oct. 2, 2012",5.014
"Oct. 1, 2012",5.084
"Sept. 30, 2012",5.066
"Sept. 28, 2012",4.906
"Sept. 27, 2012",4.916
"Sept. 26, 2012",4.848
"Sept. 25, 2012",4.865
"Sept. 24, 2012",4.947
"Sept. 21, 2012",4.979
"Sept. 20, 2012",4.990
"Sept. 19, 2012",4.983
"Sept. 18, 2012",5.081
"Sept. 17, 2012",5.126
"Sept. 14, 2012",5.23
"Sept. 13, 2012",5.148
"Sept. 12, 2012",4.950
"Sept. 11, 2012",4.926
"Sept. 10, 2012",4.920
"Sept. 7, 2012",4.966
"Sept. 6, 2012",4.808
"Sept. 5, 2012",4.718
"Sept. 4, 2012",4.743
"Aug. 31, 2012",4.848
"Aug. 30, 2012",4.807
"Aug. 29, 2012",4.915
"Aug. 28, 2012",4.982
"Aug. 27, 2012",4.985
"Aug. 24, 2012",5.007
"Aug. 23, 2012",4.972
"Aug. 22, 2012",5.058
"Aug. 21, 2012",5.020
"Aug. 20, 2012",5.046
"Aug. 17, 2012",5.052
"Aug. 16, 2012",5.082
"Aug. 15, 2012",5.069
"Aug. 14, 2012",5.116
"Aug. 13, 2012",5.125
"Aug. 10, 2012",5.200
"Aug. 9, 2012",5.151
"Aug. 8, 2012",5.185
"Aug. 7, 2012",5.163
"Aug. 6, 2012",5.027
"Aug. 3, 2012",5.044
"Aug. 2, 2012",4.883
"Aug. 1, 2012",5.002
"July 31, 2012",4.959
"July 30, 2012",5.080
"July 27, 2012",5.046
"July 26, 2012",4.975
"July 25, 2012",4.766
"July 24, 2012",4.778
"July 23, 2012",4.845
"July 20, 2012",4.968
"July 19, 2012",4.967
"July 18, 2012",4.954
"July 17, 2012",4.932
"July 16, 2012",4.874
"July 13, 2012",4.865
"July 12, 2012",4.789
"July 11, 2012",4.823
"July 10, 2012",4.750
"July 9, 2012",4.858
"July 6, 2012",4.861
"July 5, 2012",4.928
"July 3, 2012",5.015
"July 2, 2012",4.899
"June 30, 2012",4.890
"June 29, 2012",4.658
"June 28, 2012",4.400
