date,year_high
"Nov. 28, 2008",20.00
"Nov. 26, 2008",20.00
"Nov. 25, 2008",20.00
"Nov. 24, 2008",20.00
"Nov. 21, 2008",20.00
"Nov. 20, 2008",20.00
"Nov. 19, 2008",20.00
"Nov. 18, 2008",20.00
"Nov. 17, 2008",20.00
"Nov. 14, 2008",20.49
"Nov. 13, 2008",20.49
"Nov. 12, 2008",21.10
"Nov. 11, 2008",21.10
"Nov. 10, 2008",21.10
"Nov. 7, 2008",21.10
"Nov. 6, 2008",21.10
"Nov. 5, 2008",21.10
"Nov. 4, 2008",21.10
"Nov. 3, 2008",21.10
"Oct. 31, 2008",21.10
"Oct. 30, 2008",21.10
"Oct. 29, 2008",21.10
"Oct. 28, 2008",21.10
"Oct. 27, 2008",21.10
"Oct. 24, 2008",21.10
"Oct. 23, 2008",21.10
"Oct. 22, 2008",21.10
"Oct. 21, 2008",21.10
"Oct. 20, 2008",21.10
"Oct. 17, 2008",21.10
"Oct. 16, 2008",21.10
"Oct. 15, 2008",21.10
"Oct. 14, 2008",21.10
"Oct. 13, 2008",21.10
"Oct. 10, 2008",21.10
"Oct. 9, 2008",21.10
"Oct. 8, 2008",21.10
"Oct. 7, 2008",21.10
"Oct. 6, 2008",21.10
"Oct. 3, 2008",21.10
"Oct. 2, 2008",21.10
"Oct. 1, 2008",21.10
"Sept. 30, 2008",21.10
"Sept. 29, 2008",21.10
"Sept. 26, 2008",21.10
"Sept. 25, 2008",21.10
"Sept. 24, 2008",21.10
"Sept. 23, 2008",21.10
"Sept. 22, 2008",21.10
"Sept. 19, 2008",21.10
"Sept. 18, 2008",21.10
"Sept. 17, 2008",21.10
"Sept. 16, 2008",21.10
"Sept. 15, 2008",21.10
"Sept. 12, 2008",21.10
"Sept. 11, 2008",21.10
"Sept. 10, 2008",21.10
"Sept. 9, 2008",21.10
"Sept. 8, 2008",21.10
"Sept. 5, 2008",21.10
"Sept. 4, 2008",21.10
"Sept. 3, 2008",21.10
"Sept. 2, 2008",21.10
"Aug. 29, 2008",21.10
"Aug. 28, 2008",21.10
"Aug. 27, 2008",21.10
"Aug. 26, 2008",21.10
"Aug. 25, 2008",21.10
"Aug. 22, 2008",21.10
"Aug. 21, 2008",21.10
"Aug. 20, 2008",21.10
"Aug. 19, 2008",21.10
"Aug. 18, 2008",21.10
"Aug. 15, 2008",21.10
"Aug. 14, 2008",21.10
"Aug. 13, 2008",21.10
"Aug. 12, 2008",21.10
"Aug. 11, 2008",21.10
"Aug. 8, 2008",21.10
"Aug. 7, 2008",21.10
"Aug. 6, 2008",21.10
"Aug. 5, 2008",21.10
"Aug. 4, 2008",21.10
"Aug. 1, 2008",21.10
"July 31, 2008",21.10
"July 30, 2008",21.10
"July 29, 2008",21.10
"July 28, 2008",21.10
"July 25, 2008",21.10
"July 24, 2008",21.10
"July 23, 2008",21.31
"July 22, 2008",21.60
"July 21, 2008",21.60
"July 18, 2008",21.65
"July 17, 2008",21.80
"July 16, 2008",21.80
"July 15, 2008",21.80
"July 14, 2008",21.80
"July 11, 2008",21.80
"July 10, 2008",21.80
"July 9, 2008",21.80
"July 8, 2008",21.80
"July 7, 2008",21.80
"July 3, 2008",21.80
"July 2, 2008",21.80
"July 1, 2008",21.80
"June 30, 2008",21.80
"June 27, 2008",21.80
"June 26, 2008",21.80
"June 25, 2008",21.80
"June 24, 2008",21.80
"June 23, 2008",21.80
"June 20, 2008",21.80
"June 19, 2008",21.80
"June 18, 2008",21.80
"June 17, 2008",21.80
"June 16, 2008",21.80
"June 13, 2008",21.80
"June 12, 2008",21.80
"June 11, 2008",21.80
"June 10, 2008",21.80
"June 9, 2008",21.80
"June 6, 2008",21.80
"June 5, 2008",21.80
"June 4, 2008",21.80
"June 3, 2008",21.80
"June 2, 2008",21.80
"May 30, 2008",21.80
"May 29, 2008",21.80
"May 28, 2008",21.80
"May 27, 2008",21.80
"May 23, 2008",21.80
"May 22, 2008",21.80
"May 21, 2008",21.80
"May 20, 2008",21.80
"May 19, 2008",21.80
"May 16, 2008",21.80
"May 15, 2008",21.80
"May 14, 2008",21.80
"May 13, 2008",21.80
"May 12, 2008",21.80
"May 9, 2008",21.80
"May 8, 2008",21.80
"May 7, 2008",21.80
"May 6, 2008",21.80
"May 5, 2008",21.80
"May 2, 2008",21.80
"May 1, 2008",21.95
"April 30, 2008",21.95
"April 29, 2008",21.95
"April 28, 2008",21.95
"April 25, 2008",21.95
"April 24, 2008",23.25
"April 23, 2008",23.25
"April 22, 2008",23.25
"April 21, 2008",23.25
"April 18, 2008",23.25
"April 17, 2008",23.25
"April 16, 2008",23.25
"April 15, 2008",23.25
"April 14, 2008",23.25
"April 11, 2008",23.25
"April 10, 2008",23.25
"April 9, 2008",23.25
"April 8, 2008",23.25
"April 7, 2008",23.25
"April 4, 2008",23.25
"April 3, 2008",23.25
"April 2, 2008",23.25
"April 1, 2008",23.25
"March 31, 2008",23.25
"March 28, 2008",23.25
"March 27, 2008",23.25
"March 26, 2008",23.25
"March 25, 2008",23.25
"March 24, 2008",23.25
"March 20, 2008",23.25
"March 19, 2008",23.25
"March 18, 2008",23.25
"March 17, 2008",23.25
"March 14, 2008",23.25
"March 13, 2008",23.25
"March 12, 2008",23.25
"March 11, 2008",23.25
"March 10, 2008",23.25
"March 7, 2008",23.25
"March 6, 2008",23.25
"March 5, 2008",23.25
"March 4, 2008",23.25
"March 3, 2008",23.25
"Feb. 29, 2008",23.25
"Feb. 28, 2008",23.25
"Feb. 27, 2008",23.25
"Feb. 26, 2008",23.25
"Feb. 25, 2008",23.25
"Feb. 22, 2008",23.25
"Feb. 21, 2008",23.25
"Feb. 20, 2008",23.25
"Feb. 19, 2008",23.25
"Feb. 15, 2008",23.25
"Feb. 14, 2008",23.25
"Feb. 13, 2008",23.25
"Feb. 12, 2008",23.25
"Feb. 11, 2008",23.25
"Feb. 8, 2008",23.25
"Feb. 7, 2008",23.25
"Feb. 6, 2008",23.25
"Feb. 5, 2008",23.25
"Feb. 4, 2008",23.25
"Feb. 1, 2008",23.25
"Jan. 31, 2008",23.25
"Jan. 30, 2008",23.25
"Jan. 29, 2008",23.25
"Jan. 28, 2008",23.25
"Jan. 25, 2008",23.25
"Jan. 24, 2008",23.25
"Jan. 23, 2008",23.25
"Jan. 22, 2008",23.25
"Jan. 18, 2008",23.25
"Jan. 17, 2008",23.25
"Jan. 16, 2008",23.25
"Jan. 15, 2008",23.25
"Jan. 14, 2008",23.25
"Jan. 11, 2008",23.25
"Jan. 10, 2008",23.25
"Jan. 9, 2008",23.25
"Jan. 8, 2008",23.25
"Jan. 7, 2008",23.25
"Jan. 4, 2008",23.25
"Jan. 3, 2008",23.25
"Jan. 2, 2008",23.25
"Dec. 31, 2007",23.25
"Dec. 28, 2007",23.25
"Dec. 27, 2007",23.25
"Dec. 26, 2007",23.25
"Dec. 24, 2007",23.25
"Dec. 21, 2007",23.25
"Dec. 20, 2007",23.25
"Dec. 19, 2007",23.25
"Dec. 18, 2007",23.25
"Dec. 17, 2007",23.25
"Dec. 14, 2007",23.25
"Dec. 13, 2007",23.25
"Dec. 12, 2007",23.25
"Dec. 11, 2007",23.25
"Dec. 10, 2007",23.25
"Dec. 7, 2007",23.25
"Dec. 6, 2007",23.25
"Dec. 5, 2007",23.25
"Dec. 4, 2007",23.25
"Dec. 3, 2007",23.25
"Nov. 30, 2007",23.25
"Nov. 29, 2007",23.25
"Nov. 28, 2007",23.25
"Nov. 27, 2007",23.25
"Nov. 26, 2007",23.25
"Nov. 23, 2007",23.25
"Nov. 21, 2007",23.25
"Nov. 20, 2007",23.25
"Nov. 19, 2007",23.25
"Nov. 16, 2007",23.25
"Nov. 15, 2007",23.25
"Nov. 14, 2007",23.25
"Nov. 13, 2007",23.25
"Nov. 12, 2007",23.25
"Nov. 9, 2007",23.25
"Nov. 8, 2007",23.25
"Nov. 7, 2007",23.25
"Nov. 6, 2007",23.25
"Nov. 5, 2007",23.25
"Nov. 2, 2007",23.25
"Nov. 1, 2007",23.25
"Oct. 31, 2007",23.25
"Oct. 30, 2007",23.25
"Oct. 29, 2007",23.25
"Oct. 26, 2007",23.25
"Oct. 25, 2007",23.25
"Oct. 24, 2007",23.25
"Oct. 23, 2007",23.25
"Oct. 22, 2007",23.25
"Oct. 19, 2007",23.25
"Oct. 18, 2007",23.25
"Oct. 17, 2007",23.25
"Oct. 16, 2007",23.25
"Oct. 15, 2007",23.25
"Oct. 12, 2007",23.25
"Oct. 11, 2007",23.25
"Oct. 10, 2007",23.25
"Oct. 9, 2007",23.25
"Oct. 8, 2007",23.25
"Oct. 5, 2007",23.25
"Oct. 4, 2007",23.25
"Oct. 3, 2007",23.25
"Oct. 2, 2007",23.25
"Oct. 1, 2007",23.25
"Sept. 28, 2007",23.25
"Sept. 27, 2007",23.25
"Sept. 26, 2007",23.25
"Sept. 25, 2007",23.25
"Sept. 24, 2007",23.25
"Sept. 21, 2007",23.25
"Sept. 20, 2007",23.25
"Sept. 19, 2007",23.25
"Sept. 18, 2007",23.25
"Sept. 17, 2007",23.25
"Sept. 14, 2007",23.25
"Sept. 13, 2007",23.25
"Sept. 12, 2007",23.25
"Sept. 11, 2007",23.25
"Sept. 10, 2007",23.25
"Sept. 7, 2007",23.25
"Sept. 6, 2007",23.25
"Sept. 5, 2007",23.25
"Sept. 4, 2007",23.25
"Aug. 31, 2007",23.25
"Aug. 30, 2007",23.25
"Aug. 29, 2007",23.25
"Aug. 28, 2007",23.25
"Aug. 27, 2007",23.25
"Aug. 24, 2007",23.25
"Aug. 23, 2007",23.25
"Aug. 22, 2007",23.25
"Aug. 21, 2007",23.25
"Aug. 20, 2007",23.25
"Aug. 17, 2007",23.25
"Aug. 16, 2007",23.25
"Aug. 15, 2007",23.25
"Aug. 14, 2007",23.25
"Aug. 13, 2007",23.25
"Aug. 10, 2007",23.25
"Aug. 9, 2007",23.25
"Aug. 8, 2007",23.25
"Aug. 7, 2007",23.25
"Aug. 6, 2007",23.25
"Aug. 3, 2007",23.25
"Aug. 2, 2007",23.25
"Aug. 1, 2007",23.25
"July 31, 2007",23.25
"July 30, 2007",23.25
"July 27, 2007",23.25
"July 26, 2007",23.25
"July 25, 2007",23.25
"July 24, 2007",23.25
"July 23, 2007",23.25
"July 20, 2007",23.25
"July 19, 2007",23.25
"July 18, 2007",23.25
"July 17, 2007",23.25
"July 16, 2007",23.25
"July 13, 2007",23.25
"July 12, 2007",23.25
"July 11, 2007",23.25
"July 10, 2007",23.25
"July 9, 2007",23.25
"July 6, 2007",23.25
"July 5, 2007",23.25
"July 3, 2007",23.25
"July 2, 2007",23.25
"June 29, 2007",23.25
"June 28, 2007",23.25
"June 27, 2007",23.25
"June 26, 2007",23.25
"June 25, 2007",23.25
"June 22, 2007",23.25
"June 21, 2007",23.25
"June 20, 2007",23.25
"June 19, 2007",23.25
"June 18, 2007",23.25
"June 15, 2007",23.25
"June 14, 2007",23.25
"June 13, 2007",23.25
"June 12, 2007",23.25
"June 11, 2007",23.25
"June 8, 2007",23.25
"June 7, 2007",23.25
"June 6, 2007",23.25
"June 5, 2007",23.25
"June 4, 2007",23.25
"June 1, 2007",23.25
"May 31, 2007",23.25
"May 30, 2007",23.25
"May 29, 2007",23.25
"May 25, 2007",23.25
"May 24, 2007",23.25
"May 23, 2007",23.25
"May 22, 2007",23.25
"May 21, 2007",23.25
"May 18, 2007",23.25
"May 17, 2007",23.25
"May 16, 2007",23.25
"May 15, 2007",23.25
"May 14, 2007",23.25
"May 11, 2007",23.25
"May 10, 2007",23.25
"May 9, 2007",23.25
"May 8, 2007",23.25
"May 7, 2007",23.25
"May 4, 2007",23.25
"May 3, 2007",23.25
"May 2, 2007",23.25
"May 1, 2007",23.25
"April 30, 2007",23.25
"April 27, 2007",23.25
"April 26, 2007",23.25
