date,ev_revenues
"June 3, 2009",0.8913
"June 2, 2009",0.8809
"June 1, 2009",0.8668
"May 29, 2009",0.8474
"May 28, 2009",0.8377
"May 27, 2009",0.8395
"May 26, 2009",0.8612
"May 22, 2009",0.8602
"May 21, 2009",0.8678
"May 20, 2009",0.8681
"May 19, 2009",0.8721
"May 18, 2009",0.8778
"May 15, 2009",0.8637
"May 14, 2009",0.8649
"May 13, 2009",0.864
"May 12, 2009",0.8731
"May 11, 2009",0.8819
"May 8, 2009",0.8834
"May 7, 2009",0.8841
"May 6, 2009",0.8951
"May 5, 2009",0.9013
"May 4, 2009",0.8853
"May 1, 2009",0.8665
"April 30, 2009",0.8587
"April 29, 2009",0.8602
"April 28, 2009",0.8558
"April 27, 2009",0.8768
"April 24, 2009",0.9123
"April 23, 2009",0.916
"April 22, 2009",0.9051
"April 21, 2009",0.9195
"April 20, 2009",0.8787
"April 17, 2009",0.8947
"April 16, 2009",0.8935
"April 15, 2009",0.8935
"April 14, 2009",0.8847
"April 13, 2009",0.9007
"April 9, 2009",0.8969
"April 8, 2009",0.8819
"April 7, 2009",0.874
"April 6, 2009",0.8828
"April 3, 2009",0.8734
"April 2, 2009",0.8674
"April 1, 2009",0.8505
"March 31, 2009",0.8417
"March 30, 2009",0.9035
"March 27, 2009",0.9232
"March 26, 2009",0.9305
"March 25, 2009",0.9121
"March 24, 2009",0.905
"March 23, 2009",0.9047
"March 20, 2009",0.8918
"March 19, 2009",0.9025
"March 18, 2009",0.9241
"March 17, 2009",0.9265
"March 16, 2009",0.9078
"March 13, 2009",0.9164
"March 12, 2009",0.9013
"March 11, 2009",0.885
"March 10, 2009",0.8832
"March 9, 2009",0.8661
"March 6, 2009",0.8622
"March 5, 2009",0.8582
"March 4, 2009",0.8746
"March 3, 2009",0.8684
"March 2, 2009",0.8786
"Feb. 27, 2009",0.8921
"Feb. 26, 2009",0.9124
"Feb. 25, 2009",0.913
"Feb. 24, 2009",0.9204
"Feb. 23, 2009",0.913
"Feb. 20, 2009",0.9084
"Feb. 19, 2009",0.9136
"Feb. 18, 2009",0.913
"Feb. 17, 2009",0.9327
"Feb. 13, 2009",0.9561
"Feb. 12, 2009",0.9518
"Feb. 11, 2009",0.9364
"Feb. 10, 2009",0.9478
"Feb. 9, 2009",0.9619
"Feb. 6, 2009",0.9631
"Feb. 5, 2009",0.9382
"Feb. 4, 2009",0.9376
"Feb. 3, 2009",0.9496
"Feb. 2, 2009",0.9548
"Jan. 30, 2009",0.9496
"Jan. 29, 2009",0.9841
"Jan. 28, 2009",1.006
"Jan. 27, 2009",0.9813
"Jan. 26, 2009",1.043
"Jan. 23, 2009",1.053
"Jan. 22, 2009",1.063
"Jan. 21, 2009",1.048
"Jan. 20, 2009",1.077
"Jan. 16, 2009",1.089
"Jan. 15, 2009",1.075
"Jan. 14, 2009",1.054
"Jan. 13, 2009",1.079
"Jan. 12, 2009",1.085
"Jan. 9, 2009",1.099
"Jan. 8, 2009",1.113
"Jan. 7, 2009",1.103
"Jan. 6, 2009",1.118
"Jan. 5, 2009",1.105
"Jan. 2, 2009",1.110
"Dec. 31, 2008",1.090
"Dec. 30, 2008",0.5045
"Dec. 29, 2008",0.5024
"Dec. 26, 2008",0.4998
"Dec. 24, 2008",0.4978
"Dec. 23, 2008",0.4948
"Dec. 22, 2008",0.4945
"Dec. 19, 2008",0.4993
"Dec. 18, 2008",0.5059
"Dec. 17, 2008",0.5057
"Dec. 16, 2008",0.5084
"Dec. 15, 2008",0.5002
"Dec. 12, 2008",0.4983
"Dec. 11, 2008",0.4904
"Dec. 10, 2008",0.5057
"Dec. 9, 2008",0.5038
"Dec. 8, 2008",0.506
"Dec. 5, 2008",0.4962
"Dec. 4, 2008",0.4741
"Dec. 3, 2008",0.472
"Dec. 2, 2008",0.468
"Dec. 1, 2008",0.4603
"Nov. 28, 2008",0.473
"Nov. 26, 2008",0.4672
"Nov. 25, 2008",0.4668
"Nov. 24, 2008",0.4512
"Nov. 21, 2008",0.4433
"Nov. 20, 2008",0.4463
"Nov. 19, 2008",0.446
"Nov. 18, 2008",0.4592
"Nov. 17, 2008",0.459
"Nov. 14, 2008",0.4587
"Nov. 13, 2008",0.4635
"Nov. 12, 2008",0.4515
"Nov. 11, 2008",0.4735
"Nov. 10, 2008",0.4756
"Nov. 7, 2008",0.4827
"Nov. 6, 2008",0.4836
"Nov. 5, 2008",0.498
"Nov. 4, 2008",0.5099
"Nov. 3, 2008",0.5135
"Oct. 31, 2008",0.5054
"Oct. 30, 2008",0.4841
"Oct. 29, 2008",0.4608
"Oct. 28, 2008",0.4633
"Oct. 27, 2008",0.4559
"Oct. 24, 2008",0.4656
"Oct. 23, 2008",0.4729
"Oct. 22, 2008",0.4898
"Oct. 21, 2008",0.4872
"Oct. 20, 2008",0.482
"Oct. 17, 2008",0.4787
"Oct. 16, 2008",0.4735
"Oct. 15, 2008",0.4526
"Oct. 14, 2008",0.4512
"Oct. 13, 2008",0.443
"Oct. 10, 2008",0.4315
"Oct. 9, 2008",0.426
"Oct. 8, 2008",0.4257
"Oct. 7, 2008",0.4268
"Oct. 6, 2008",0.4496
"Oct. 3, 2008",0.4589
"Oct. 2, 2008",0.4596
"Oct. 1, 2008",0.4692
"Sept. 30, 2008",0.4527
"Sept. 29, 2008",0.3975
"Sept. 26, 2008",0.4068
"Sept. 25, 2008",0.4085
"Sept. 24, 2008",0.408
"Sept. 23, 2008",0.4204
"Sept. 22, 2008",0.4181
"Sept. 19, 2008",0.4327
"Sept. 18, 2008",0.4294
"Sept. 17, 2008",0.4227
"Sept. 16, 2008",0.4368
"Sept. 15, 2008",0.4083
"Sept. 12, 2008",0.4095
"Sept. 11, 2008",0.4089
"Sept. 10, 2008",0.4056
"Sept. 9, 2008",0.4111
"Sept. 8, 2008",0.4165
"Sept. 5, 2008",0.4198
"Sept. 4, 2008",0.4221
"Sept. 3, 2008",0.4243
"Sept. 2, 2008",0.4252
"Aug. 29, 2008",0.4095
"Aug. 28, 2008",0.4105
"Aug. 27, 2008",0.3973
"Aug. 26, 2008",0.4067
"Aug. 25, 2008",0.4132
"Aug. 22, 2008",0.4171
"Aug. 21, 2008",0.4061
"Aug. 20, 2008",0.4117
"Aug. 19, 2008",0.4162
"Aug. 18, 2008",0.4287
"Aug. 15, 2008",0.4288
"Aug. 14, 2008",0.4199
"Aug. 13, 2008",0.4127
"Aug. 12, 2008",0.4263
"Aug. 11, 2008",0.4278
"Aug. 8, 2008",0.4245
"Aug. 7, 2008",0.4195
"Aug. 6, 2008",0.4186
"Aug. 5, 2008",0.4181
"Aug. 4, 2008",0.4094
"Aug. 1, 2008",0.4031
"July 31, 2008",0.4007
"July 30, 2008",0.3954
"July 29, 2008",0.4062
"July 28, 2008",0.391
"July 25, 2008",0.3976
"July 24, 2008",0.3895
"July 23, 2008",0.4166
"July 22, 2008",0.4032
"July 21, 2008",0.3859
"July 18, 2008",0.3915
"July 17, 2008",0.3897
"July 16, 2008",0.3761
"July 15, 2008",0.3574
"July 14, 2008",0.357
"July 11, 2008",0.3613
"July 10, 2008",0.3653
"July 9, 2008",0.3666
"July 8, 2008",0.3751
"July 7, 2008",0.3606
"July 3, 2008",0.3616
"July 2, 2008",0.3609
"July 1, 2008",0.3704
"June 30, 2008",0.3729
"June 27, 2008",0.4135
"June 26, 2008",0.4126
"June 25, 2008",0.4104
"June 24, 2008",0.4096
"June 23, 2008",0.4058
"June 20, 2008",0.4159
"June 19, 2008",0.4262
"June 18, 2008",0.4124
"June 17, 2008",0.4166
"June 16, 2008",0.4141
"June 13, 2008",0.4105
"June 12, 2008",0.4078
"June 11, 2008",0.4111
"June 10, 2008",0.4196
"June 9, 2008",0.4219
"June 6, 2008",0.4251
"June 5, 2008",0.4331
"June 4, 2008",0.4221
"June 3, 2008",0.4221
"June 2, 2008",0.4184
"May 30, 2008",0.4228
"May 29, 2008",0.4227
"May 28, 2008",0.4154
"May 27, 2008",0.4194
"May 23, 2008",0.4132
"May 22, 2008",0.4172
"May 21, 2008",0.4172
"May 20, 2008",0.434
"May 19, 2008",0.4377
"May 16, 2008",0.4429
"May 15, 2008",0.4481
"May 14, 2008",0.4496
"May 13, 2008",0.4412
"May 12, 2008",0.442
"May 9, 2008",0.4451
"May 8, 2008",0.4439
"May 7, 2008",0.4454
"May 6, 2008",0.4484
"May 5, 2008",0.4519
"May 2, 2008",0.4577
"May 1, 2008",0.4626
"April 30, 2008",0.4579
"April 29, 2008",0.4539
"April 28, 2008",0.4383
"April 25, 2008",0.4356
"April 24, 2008",0.4393
"April 23, 2008",0.4289
"April 22, 2008",0.4325
"April 21, 2008",0.4533
"April 18, 2008",0.4614
"April 17, 2008",0.4585
"April 16, 2008",0.4595
"April 15, 2008",0.4675
"April 14, 2008",0.4871
"April 11, 2008",0.4801
"April 10, 2008",0.4763
"April 9, 2008",0.4638
"April 8, 2008",0.4702
"April 7, 2008",0.4694
"April 4, 2008",0.4614
"April 3, 2008",0.4623
"April 2, 2008",0.4622
"April 1, 2008",0.4672
"March 31, 2008",0.4592
"March 28, 2008",0.5747
"March 27, 2008",0.5707
"March 26, 2008",0.5766
"March 25, 2008",0.5954
"March 24, 2008",0.596
"March 20, 2008",0.5959
"March 19, 2008",0.6024
"March 18, 2008",0.5972
"March 17, 2008",0.5841
"March 14, 2008",0.5898
"March 13, 2008",0.6038
"March 12, 2008",0.5978
"March 11, 2008",0.6281
"March 10, 2008",0.6261
"March 7, 2008",0.64
"March 6, 2008",0.6493
"March 5, 2008",0.6619
"March 4, 2008",0.6438
"March 3, 2008",0.6413
"Feb. 29, 2008",0.647
"Feb. 28, 2008",0.6583
"Feb. 27, 2008",0.6721
"Feb. 26, 2008",0.686
"Feb. 25, 2008",0.6897
"Feb. 22, 2008",0.693
"Feb. 21, 2008",0.6906
"Feb. 20, 2008",0.6998
"Feb. 19, 2008",0.6991
"Feb. 15, 2008",0.7075
"Feb. 14, 2008",0.7034
"Feb. 13, 2008",0.7135
"Feb. 12, 2008",0.7107
"Feb. 11, 2008",0.7179
"Feb. 8, 2008",0.7208
"Feb. 7, 2008",0.7254
"Feb. 6, 2008",0.7172
"Feb. 5, 2008",0.7031
"Feb. 4, 2008",0.7065
"Feb. 1, 2008",0.726
"Jan. 31, 2008",0.6999
"Jan. 30, 2008",0.6897
"Jan. 29, 2008",0.6876
"Jan. 28, 2008",0.6898
"Jan. 25, 2008",0.6906
"Jan. 24, 2008",0.6873
"Jan. 23, 2008",0.6871
"Jan. 22, 2008",0.6699
"Jan. 18, 2008",0.6743
"Jan. 17, 2008",0.675
"Jan. 16, 2008",0.6874
"Jan. 15, 2008",0.6871
"Jan. 14, 2008",0.6767
"Jan. 11, 2008",0.6795
"Jan. 10, 2008",0.6871
"Jan. 9, 2008",0.6496
"Jan. 8, 2008",0.6229
"Jan. 7, 2008",0.6476
"Jan. 4, 2008",0.6473
"Jan. 3, 2008",0.6516
"Jan. 2, 2008",0.6537
"Dec. 31, 2007",0.6705
"Dec. 28, 2007",0.5275
"Dec. 27, 2007",0.5249
"Dec. 26, 2007",0.5301
"Dec. 24, 2007",0.5348
"Dec. 21, 2007",0.5344
"Dec. 20, 2007",0.5243
"Dec. 19, 2007",0.5295
"Dec. 18, 2007",0.5213
"Dec. 17, 2007",0.5265
"Dec. 14, 2007",0.5419
"Dec. 13, 2007",0.5383
"Dec. 12, 2007",0.5439
"Dec. 11, 2007",0.5624
"Dec. 10, 2007",0.5798
"Dec. 7, 2007",0.5864
"Dec. 6, 2007",0.5818
"Dec. 5, 2007",0.5807
"Dec. 4, 2007",0.5851
"Dec. 3, 2007",0.5991
"Nov. 30, 2007",0.6017
"Nov. 29, 2007",0.5854
"Nov. 28, 2007",0.5874
"Nov. 27, 2007",0.5701
"Nov. 26, 2007",0.5689
"Nov. 23, 2007",0.5785
"Nov. 21, 2007",0.5751
"Nov. 20, 2007",0.5685
"Nov. 19, 2007",0.5909
"Nov. 16, 2007",0.6047
"Nov. 15, 2007",0.6028
"Nov. 14, 2007",0.5982
"Nov. 13, 2007",0.5872
"Nov. 12, 2007",0.5747
"Nov. 9, 2007",0.5548
"Nov. 8, 2007",0.562
"Nov. 7, 2007",0.5685
"Nov. 6, 2007",0.5837
"Nov. 5, 2007",0.5981
"Nov. 2, 2007",0.6041
"Nov. 1, 2007",0.608
"Oct. 31, 2007",0.6166
"Oct. 30, 2007",0.6149
"Oct. 29, 2007",0.603
"Oct. 26, 2007",0.6014
"Oct. 25, 2007",0.606
"Oct. 24, 2007",0.6135
"Oct. 23, 2007",0.6169
"Oct. 22, 2007",0.6051
"Oct. 19, 2007",0.5979
"Oct. 18, 2007",0.6046
"Oct. 17, 2007",0.6109
"Oct. 16, 2007",0.6063
"Oct. 15, 2007",0.6051
"Oct. 12, 2007",0.6046
"Oct. 11, 2007",0.5964
"Oct. 10, 2007",0.5998
"Oct. 9, 2007",0.5992
"Oct. 8, 2007",0.5977
"Oct. 5, 2007",0.5935
"Oct. 4, 2007",0.5851
"Oct. 3, 2007",0.5948
"Oct. 2, 2007",0.5905
"Oct. 1, 2007",0.5795
"Sept. 30, 2007",0.5757
"Sept. 28, 2007",0.5066
"Sept. 27, 2007",0.5048
"Sept. 26, 2007",0.5055
"Sept. 25, 2007",0.4951
"Sept. 24, 2007",0.4812
"Sept. 21, 2007",0.5014
"Sept. 20, 2007",0.5035
"Sept. 19, 2007",0.511
"Sept. 18, 2007",0.50
"Sept. 17, 2007",0.496
"Sept. 14, 2007",0.5026
"Sept. 13, 2007",0.5018
"Sept. 12, 2007",0.496
"Sept. 11, 2007",0.5031
"Sept. 10, 2007",0.4998
"Sept. 7, 2007",0.5022
"Sept. 6, 2007",0.5081
"Sept. 5, 2007",0.5022
"Sept. 4, 2007",0.501
"Aug. 31, 2007",0.4924
"Aug. 30, 2007",0.4938
"Aug. 29, 2007",0.4988
"Aug. 28, 2007",0.4986
"Aug. 27, 2007",0.5033
"Aug. 24, 2007",0.5104
"Aug. 23, 2007",0.5072
"Aug. 22, 2007",0.5085
"Aug. 21, 2007",0.5034
"Aug. 20, 2007",0.4819
"Aug. 17, 2007",0.4808
"Aug. 16, 2007",0.4798
"Aug. 15, 2007",0.4775
"Aug. 14, 2007",0.4936
"Aug. 13, 2007",0.4978
"Aug. 10, 2007",0.5014
"Aug. 9, 2007",0.5055
"Aug. 8, 2007",0.5137
"Aug. 7, 2007",0.5132
"Aug. 6, 2007",0.5075
"Aug. 3, 2007",0.5164
"Aug. 2, 2007",0.5188
"Aug. 1, 2007",0.5118
"July 31, 2007",0.5048
"July 30, 2007",0.5079
"July 27, 2007",0.515
"July 26, 2007",0.5252
"July 25, 2007",0.5439
"July 24, 2007",0.5511
"July 23, 2007",0.5482
"July 20, 2007",0.5521
"July 19, 2007",0.5535
"July 18, 2007",0.5517
"July 17, 2007",0.5493
"July 16, 2007",0.546
"July 13, 2007",0.5402
"July 12, 2007",0.5393
"July 11, 2007",0.5352
"July 10, 2007",0.5422
"July 9, 2007",0.5511
"July 6, 2007",0.5446
"July 5, 2007",0.5405
"July 3, 2007",0.5369
"July 2, 2007",0.5281
"June 30, 2007",0.5296
"June 29, 2007",0.5014
"June 28, 2007",0.5011
"June 27, 2007",0.4984
"June 26, 2007",0.4991
"June 25, 2007",0.4985
"June 22, 2007",0.502
"June 21, 2007",0.4994
"June 20, 2007",0.4977
"June 19, 2007",0.4923
"June 18, 2007",0.4887
"June 15, 2007",0.4924
"June 14, 2007",0.4927
"June 13, 2007",0.4898
"June 12, 2007",0.4872
"June 11, 2007",0.487
"June 8, 2007",0.4919
"June 7, 2007",0.4881
"June 6, 2007",0.493
"June 5, 2007",0.4932
"June 4, 2007",0.492
"June 1, 2007",0.4998
"May 31, 2007",0.4943
"May 30, 2007",0.4935
"May 29, 2007",0.4948
"May 25, 2007",0.4911
"May 24, 2007",0.494
"May 23, 2007",0.4961
"May 22, 2007",0.499
"May 21, 2007",0.4938
"May 18, 2007",0.4972
"May 17, 2007",0.494
"May 16, 2007",0.4865
"May 15, 2007",0.485
"May 14, 2007",0.4926
"May 11, 2007",0.4971
"May 10, 2007",0.5014
"May 9, 2007",0.5024
"May 8, 2007",0.5007
"May 7, 2007",0.5087
"May 4, 2007",0.5155
"May 3, 2007",0.5126
"May 2, 2007",0.5091
"May 1, 2007",0.5038
"April 30, 2007",0.5097
"April 27, 2007",0.5147
"April 26, 2007",0.5354
