date,ps_ratio
"Aug. 17, 2009",0.1726
"Aug. 14, 2009",0.1836
"Aug. 13, 2009",0.1883
"Aug. 12, 2009",0.1883
"Aug. 11, 2009",0.1836
"Aug. 10, 2009",0.1852
"Aug. 7, 2009",0.1938
"Aug. 6, 2009",0.1907
"Aug. 5, 2009",0.1914
"Aug. 4, 2009",0.1875
"Aug. 3, 2009",0.1825
"July 31, 2009",0.1812
"July 30, 2009",0.1794
"July 29, 2009",0.1786
"July 28, 2009",0.17
"July 27, 2009",0.1621
"July 24, 2009",0.1621
"July 23, 2009",0.1585
"July 22, 2009",0.1509
"July 21, 2009",0.1585
"July 20, 2009",0.164
"July 17, 2009",0.159
"July 16, 2009",0.1601
"July 15, 2009",0.1611
"July 14, 2009",0.1564
"July 13, 2009",0.1561
"July 10, 2009",0.1543
"July 9, 2009",0.1504
"July 8, 2009",0.1485
"July 7, 2009",0.1493
"July 6, 2009",0.1499
"July 2, 2009",0.1538
"July 1, 2009",0.153
"June 30, 2009",0.1514
"June 29, 2009",0.1353
"June 26, 2009",0.1332
"June 25, 2009",0.1409
"June 24, 2009",0.1292
"June 23, 2009",0.1262
"June 22, 2009",0.132
"June 19, 2009",0.1419
"June 18, 2009",0.1398
"June 17, 2009",0.1444
"June 16, 2009",0.144
"June 15, 2009",0.1426
"June 12, 2009",0.1496
"June 11, 2009",0.1561
"June 10, 2009",0.1531
"June 9, 2009",0.1613
"June 8, 2009",0.157
"June 5, 2009",0.1641
"June 4, 2009",0.1669
"June 3, 2009",0.1685
"June 2, 2009",0.1608
"June 1, 2009",0.1503
"May 29, 2009",0.1358
"May 28, 2009",0.1285
"May 27, 2009",0.1299
"May 26, 2009",0.1461
"May 22, 2009",0.1454
"May 21, 2009",0.151
"May 20, 2009",0.1512
"May 19, 2009",0.1542
"May 18, 2009",0.1584
"May 15, 2009",0.1479
"May 14, 2009",0.1489
"May 13, 2009",0.1482
"May 12, 2009",0.1549
"May 11, 2009",0.1615
"May 8, 2009",0.1627
"May 7, 2009",0.1631
"May 6, 2009",0.1713
"May 5, 2009",0.176
"May 4, 2009",0.1641
"May 1, 2009",0.15
"April 30, 2009",0.1442
"April 29, 2009",0.1454
"April 28, 2009",0.1421
"April 27, 2009",0.1577
"April 24, 2009",0.1842
"April 23, 2009",0.187
"April 22, 2009",0.1788
"April 21, 2009",0.1895
"April 20, 2009",0.1591
"April 17, 2009",0.1711
"April 16, 2009",0.1701
"April 15, 2009",0.1701
"April 14, 2009",0.1636
"April 13, 2009",0.1755
"April 9, 2009",0.1727
"April 8, 2009",0.1615
"April 7, 2009",0.1556
"April 6, 2009",0.1622
"April 3, 2009",0.1552
"April 2, 2009",0.1507
"April 1, 2009",0.1381
"March 31, 2009",0.1316
"March 30, 2009",0.1113
"March 27, 2009",0.1245
"March 26, 2009",0.1295
"March 25, 2009",0.1171
"March 24, 2009",0.1124
"March 23, 2009",0.1122
"March 20, 2009",0.1035
"March 19, 2009",0.1107
"March 18, 2009",0.1251
"March 17, 2009",0.1268
"March 16, 2009",0.1142
"March 13, 2009",0.12
"March 12, 2009",0.1099
"March 11, 2009",0.099
"March 10, 2009",0.0977
"March 9, 2009",0.0863
"March 6, 2009",0.0837
"March 5, 2009",0.081
"March 4, 2009",0.0919
"March 3, 2009",0.0878
"March 2, 2009",0.0946
"Feb. 27, 2009",0.1037
"Feb. 26, 2009",0.1173
"Feb. 25, 2009",0.1177
"Feb. 24, 2009",0.1227
"Feb. 23, 2009",0.1177
"Feb. 20, 2009",0.1146
"Feb. 19, 2009",0.1181
"Feb. 18, 2009",0.1177
"Feb. 17, 2009",0.1309
"Feb. 13, 2009",0.1466
"Feb. 12, 2009",0.1437
"Feb. 11, 2009",0.1334
"Feb. 10, 2009",0.141
"Feb. 9, 2009",0.1505
"Feb. 6, 2009",0.1513
"Feb. 5, 2009",0.1346
"Feb. 4, 2009",0.1342
"Feb. 3, 2009",0.1422
"Feb. 2, 2009",0.1458
"Jan. 30, 2009",0.1422
"Jan. 29, 2009",0.1653
"Jan. 28, 2009",0.1802
"Jan. 27, 2009",0.1635
"Jan. 26, 2009",0.2047
"Jan. 23, 2009",0.2115
"Jan. 22, 2009",0.2181
"Jan. 21, 2009",0.2082
"Jan. 20, 2009",0.2276
"Jan. 16, 2009",0.2356
"Jan. 15, 2009",0.2262
"Jan. 14, 2009",0.2121
"Jan. 13, 2009",0.229
"Jan. 12, 2009",0.233
"Jan. 9, 2009",0.2424
"Jan. 8, 2009",0.2519
"Jan. 7, 2009",0.2449
"Jan. 6, 2009",0.2552
"Jan. 5, 2009",0.2464
"Jan. 2, 2009",0.2501
"Dec. 31, 2008",0.2363
"Dec. 30, 2008",0.2093
"Dec. 29, 2008",0.2066
"Dec. 26, 2008",0.2032
"Dec. 24, 2008",0.2007
"Dec. 23, 2008",0.1968
"Dec. 22, 2008",0.1965
"Dec. 19, 2008",0.2026
"Dec. 18, 2008",0.211
"Dec. 17, 2008",0.2108
"Dec. 16, 2008",0.2143
"Dec. 15, 2008",0.2037
"Dec. 12, 2008",0.2012
"Dec. 11, 2008",0.1911
"Dec. 10, 2008",0.2108
"Dec. 9, 2008",0.2083
"Dec. 8, 2008",0.2112
"Dec. 5, 2008",0.1986
"Dec. 4, 2008",0.1702
"Dec. 3, 2008",0.1675
"Dec. 2, 2008",0.1623
"Dec. 1, 2008",0.1526
"Nov. 28, 2008",0.1689
"Nov. 26, 2008",0.1614
"Nov. 25, 2008",0.1608
"Nov. 24, 2008",0.1409
"Nov. 21, 2008",0.1307
"Nov. 20, 2008",0.1346
"Nov. 19, 2008",0.1342
"Nov. 18, 2008",0.151
"Nov. 17, 2008",0.1508
"Nov. 14, 2008",0.1505
"Nov. 13, 2008",0.1566
"Nov. 12, 2008",0.1413
"Nov. 11, 2008",0.1694
"Nov. 10, 2008",0.1721
"Nov. 7, 2008",0.1813
"Nov. 6, 2008",0.1825
"Nov. 5, 2008",0.2009
"Nov. 4, 2008",0.2162
"Nov. 3, 2008",0.2208
"Oct. 31, 2008",0.2104
"Oct. 30, 2008",0.183
"Oct. 29, 2008",0.1531
"Oct. 28, 2008",0.1564
"Oct. 27, 2008",0.1468
"Oct. 24, 2008",0.1593
"Oct. 23, 2008",0.1687
"Oct. 22, 2008",0.1903
"Oct. 21, 2008",0.1871
"Oct. 20, 2008",0.1804
"Oct. 17, 2008",0.1761
"Oct. 16, 2008",0.1694
"Oct. 15, 2008",0.1426
"Oct. 14, 2008",0.1409
"Oct. 13, 2008",0.1303
"Oct. 10, 2008",0.1156
"Oct. 9, 2008",0.1085
"Oct. 8, 2008",0.1081
"Oct. 7, 2008",0.1094
"Oct. 6, 2008",0.1388
"Oct. 3, 2008",0.1506
"Oct. 2, 2008",0.1516
"Oct. 1, 2008",0.1639
"Sept. 30, 2008",0.1428
"Sept. 29, 2008",0.1438
"Sept. 26, 2008",0.156
"Sept. 25, 2008",0.1582
"Sept. 24, 2008",0.1576
"Sept. 23, 2008",0.1737
"Sept. 22, 2008",0.1707
"Sept. 19, 2008",0.1898
"Sept. 18, 2008",0.1854
"Sept. 17, 2008",0.1766
"Sept. 16, 2008",0.1951
"Sept. 15, 2008",0.158
"Sept. 12, 2008",0.1595
"Sept. 11, 2008",0.1587
"Sept. 10, 2008",0.1544
"Sept. 9, 2008",0.1615
"Sept. 8, 2008",0.1686
"Sept. 5, 2008",0.1729
"Sept. 4, 2008",0.1758
"Sept. 3, 2008",0.1788
"Sept. 2, 2008",0.1799
"Aug. 29, 2008",0.1595
"Aug. 28, 2008",0.1607
"Aug. 27, 2008",0.1436
"Aug. 26, 2008",0.1558
"Aug. 25, 2008",0.1642
"Aug. 22, 2008",0.1693
"Aug. 21, 2008",0.155
"Aug. 20, 2008",0.1623
"Aug. 19, 2008",0.1682
"Aug. 18, 2008",0.1845
"Aug. 15, 2008",0.1847
"Aug. 14, 2008",0.1731
"Aug. 13, 2008",0.1637
"Aug. 12, 2008",0.1813
"Aug. 11, 2008",0.1833
"Aug. 8, 2008",0.179
"Aug. 7, 2008",0.1725
"Aug. 6, 2008",0.1713
"Aug. 5, 2008",0.1707
"Aug. 4, 2008",0.1593
"Aug. 1, 2008",0.1511
"July 31, 2008",0.148
"July 30, 2008",0.1411
"July 29, 2008",0.1552
"July 28, 2008",0.1354
"July 25, 2008",0.144
"July 24, 2008",0.1334
"July 23, 2008",0.1688
"July 22, 2008",0.1513
"July 21, 2008",0.1287
"July 18, 2008",0.136
"July 17, 2008",0.1336
"July 16, 2008",0.116
"July 15, 2008",0.0916
"July 14, 2008",0.091
"July 11, 2008",0.0967
"July 10, 2008",0.1018
"July 9, 2008",0.1036
"July 8, 2008",0.1146
"July 7, 2008",0.0958
"July 3, 2008",0.0971
"July 2, 2008",0.0962
"July 1, 2008",0.1085
"June 30, 2008",0.1119
"June 27, 2008",0.1072
"June 26, 2008",0.106
"June 25, 2008",0.1031
"June 24, 2008",0.1021
"June 23, 2008",0.0971
"June 20, 2008",0.1103
"June 19, 2008",0.1238
"June 18, 2008",0.1058
"June 17, 2008",0.1112
"June 16, 2008",0.1079
"June 13, 2008",0.1033
"June 12, 2008",0.0998
"June 11, 2008",0.104
"June 10, 2008",0.1151
"June 9, 2008",0.1182
"June 6, 2008",0.1223
"June 5, 2008",0.1328
"June 4, 2008",0.1184
"June 3, 2008",0.1184
"June 2, 2008",0.1136
"May 30, 2008",0.1194
"May 29, 2008",0.1192
"May 28, 2008",0.1097
"May 27, 2008",0.1149
"May 23, 2008",0.1068
"May 22, 2008",0.112
"May 21, 2008",0.112
"May 20, 2008",0.1339
"May 19, 2008",0.1388
"May 16, 2008",0.1456
"May 15, 2008",0.1524
"May 14, 2008",0.1543
"May 13, 2008",0.1434
"May 12, 2008",0.1444
"May 9, 2008",0.1485
"May 8, 2008",0.1469
"May 7, 2008",0.1489
"May 6, 2008",0.1528
"May 5, 2008",0.1574
"May 2, 2008",0.165
"May 1, 2008",0.1714
"April 30, 2008",0.1652
"April 29, 2008",0.1599
"April 28, 2008",0.1396
"April 25, 2008",0.1361
"April 24, 2008",0.1409
"April 23, 2008",0.1273
"April 22, 2008",0.132
"April 21, 2008",0.1592
"April 18, 2008",0.1698
"April 17, 2008",0.166
"April 16, 2008",0.1673
"April 15, 2008",0.1778
"April 14, 2008",0.2034
"April 11, 2008",0.1943
"April 10, 2008",0.1893
"April 9, 2008",0.173
"April 8, 2008",0.1813
"April 7, 2008",0.1803
"April 4, 2008",0.1698
"April 3, 2008",0.171
"April 2, 2008",0.1708
"April 1, 2008",0.1774
"March 31, 2008",0.1669
"March 28, 2008",0.1494
"March 27, 2008",0.1449
"March 26, 2008",0.1517
"March 25, 2008",0.173
"March 24, 2008",0.1737
"March 20, 2008",0.1735
"March 19, 2008",0.181
"March 18, 2008",0.1751
"March 17, 2008",0.1602
"March 14, 2008",0.1666
"March 13, 2008",0.1826
"March 12, 2008",0.1758
"March 11, 2008",0.2102
"March 10, 2008",0.2079
"March 7, 2008",0.2237
"March 6, 2008",0.2343
"March 5, 2008",0.2487
"March 4, 2008",0.228
"March 3, 2008",0.2253
"Feb. 29, 2008",0.2317
"Feb. 28, 2008",0.2445
"Feb. 27, 2008",0.2603
"Feb. 26, 2008",0.2761
"Feb. 25, 2008",0.2803
"Feb. 22, 2008",0.2841
"Feb. 21, 2008",0.2813
"Feb. 20, 2008",0.2917
"Feb. 19, 2008",0.291
"Feb. 15, 2008",0.3006
"Feb. 14, 2008",0.2959
"Feb. 13, 2008",0.3073
"Feb. 12, 2008",0.3042
"Feb. 11, 2008",0.3124
"Feb. 8, 2008",0.3157
"Feb. 7, 2008",0.3209
"Feb. 6, 2008",0.3115
"Feb. 5, 2008",0.2955
"Feb. 4, 2008",0.2994
"Feb. 1, 2008",0.3216
"Jan. 31, 2008",0.2919
"Jan. 30, 2008",0.2803
"Jan. 29, 2008",0.2778
"Jan. 28, 2008",0.2804
"Jan. 25, 2008",0.2813
"Jan. 24, 2008",0.2775
"Jan. 23, 2008",0.2773
"Jan. 22, 2008",0.2577
"Jan. 18, 2008",0.2627
"Jan. 17, 2008",0.2636
"Jan. 16, 2008",0.2777
"Jan. 15, 2008",0.2773
"Jan. 14, 2008",0.2655
"Jan. 11, 2008",0.2686
"Jan. 10, 2008",0.2773
"Jan. 9, 2008",0.2346
"Jan. 8, 2008",0.2043
"Jan. 7, 2008",0.2324
"Jan. 4, 2008",0.232
"Jan. 3, 2008",0.2369
"Jan. 2, 2008",0.2393
"Dec. 31, 2007",0.2584
"Dec. 28, 2007",0.2204
"Dec. 27, 2007",0.2177
"Dec. 26, 2007",0.2231
"Dec. 24, 2007",0.2281
"Dec. 21, 2007",0.2276
"Dec. 20, 2007",0.2171
"Dec. 19, 2007",0.2225
"Dec. 18, 2007",0.2139
"Dec. 17, 2007",0.2193
"Dec. 14, 2007",0.2355
"Dec. 13, 2007",0.2317
"Dec. 12, 2007",0.2376
"Dec. 11, 2007",0.2571
"Dec. 10, 2007",0.2753
"Dec. 7, 2007",0.2823
"Dec. 6, 2007",0.2775
"Dec. 5, 2007",0.2762
"Dec. 4, 2007",0.2809
"Dec. 3, 2007",0.2956
"Nov. 30, 2007",0.2983
"Nov. 29, 2007",0.2812
"Nov. 28, 2007",0.2833
"Nov. 27, 2007",0.2651
"Nov. 26, 2007",0.2639
"Nov. 23, 2007",0.274
"Nov. 21, 2007",0.2704
"Nov. 20, 2007",0.2634
"Nov. 19, 2007",0.287
"Nov. 16, 2007",0.3015
"Nov. 15, 2007",0.2995
"Nov. 14, 2007",0.2947
"Nov. 13, 2007",0.283
"Nov. 12, 2007",0.2699
"Nov. 9, 2007",0.2491
"Nov. 8, 2007",0.2566
"Nov. 7, 2007",0.2634
"Nov. 6, 2007",0.2794
"Nov. 5, 2007",0.2945
"Nov. 2, 2007",0.3009
"Nov. 1, 2007",0.3049
"Oct. 31, 2007",0.314
"Oct. 30, 2007",0.3122
"Oct. 29, 2007",0.2996
"Oct. 26, 2007",0.298
"Oct. 25, 2007",0.3028
"Oct. 24, 2007",0.3107
"Oct. 23, 2007",0.3143
"Oct. 22, 2007",0.3019
"Oct. 19, 2007",0.2944
"Oct. 18, 2007",0.3013
"Oct. 17, 2007",0.3079
"Oct. 16, 2007",0.3031
"Oct. 15, 2007",0.3019
"Oct. 12, 2007",0.3013
"Oct. 11, 2007",0.2927
"Oct. 10, 2007",0.2963
"Oct. 9, 2007",0.2957
"Oct. 8, 2007",0.2941
"Oct. 5, 2007",0.2897
"Oct. 4, 2007",0.2809
"Oct. 3, 2007",0.291
"Oct. 2, 2007",0.2865
"Oct. 1, 2007",0.275
"Sept. 30, 2007",0.271
"Sept. 28, 2007",0.239
"Sept. 27, 2007",0.2373
"Sept. 26, 2007",0.2379
"Sept. 25, 2007",0.2274
"Sept. 24, 2007",0.2134
"Sept. 21, 2007",0.2338
"Sept. 20, 2007",0.2359
"Sept. 19, 2007",0.2435
"Sept. 18, 2007",0.2323
"Sept. 17, 2007",0.2283
"Sept. 14, 2007",0.235
"Sept. 13, 2007",0.2342
"Sept. 12, 2007",0.2283
"Sept. 11, 2007",0.2355
"Sept. 10, 2007",0.2322
"Sept. 7, 2007",0.2346
"Sept. 6, 2007",0.2406
"Sept. 5, 2007",0.2346
"Sept. 4, 2007",0.2334
"Aug. 31, 2007",0.2247
"Aug. 30, 2007",0.2261
"Aug. 29, 2007",0.2311
"Aug. 28, 2007",0.231
"Aug. 27, 2007",0.2357
"Aug. 24, 2007",0.2428
"Aug. 23, 2007",0.2396
"Aug. 22, 2007",0.241
"Aug. 21, 2007",0.2358
"Aug. 20, 2007",0.2141
"Aug. 17, 2007",0.213
"Aug. 16, 2007",0.212
"Aug. 15, 2007",0.2097
"Aug. 14, 2007",0.2259
"Aug. 13, 2007",0.2302
"Aug. 10, 2007",0.2338
"Aug. 9, 2007",0.2379
"Aug. 8, 2007",0.2462
"Aug. 7, 2007",0.2456
"Aug. 6, 2007",0.2399
"Aug. 3, 2007",0.249
"Aug. 2, 2007",0.2514
"Aug. 1, 2007",0.2443
"July 31, 2007",0.2373
"July 30, 2007",0.2403
"July 27, 2007",0.2475
"July 26, 2007",0.2578
"July 25, 2007",0.2767
"July 24, 2007",0.284
"July 23, 2007",0.2811
"July 20, 2007",0.2849
"July 19, 2007",0.2864
"July 18, 2007",0.2845
"July 17, 2007",0.2821
"July 16, 2007",0.2788
"July 13, 2007",0.2729
"July 12, 2007",0.272
"July 11, 2007",0.2679
"July 10, 2007",0.2749
"July 9, 2007",0.284
"July 6, 2007",0.2773
"July 5, 2007",0.2732
"July 3, 2007",0.2696
"July 2, 2007",0.2607
"June 30, 2007",0.2623
"June 29, 2007",0.2269
"June 28, 2007",0.2265
"June 27, 2007",0.2237
"June 26, 2007",0.2245
"June 25, 2007",0.2238
"June 22, 2007",0.2275
"June 21, 2007",0.2247
"June 20, 2007",0.223
"June 19, 2007",0.2173
"June 18, 2007",0.2135
"June 15, 2007",0.2174
"June 14, 2007",0.2177
"June 13, 2007",0.2147
"June 12, 2007",0.2119
"June 11, 2007",0.2117
"June 8, 2007",0.2169
"June 7, 2007",0.2128
"June 6, 2007",0.218
"June 5, 2007",0.2182
"June 4, 2007",0.217
"June 1, 2007",0.2252
"May 31, 2007",0.2194
"May 30, 2007",0.2186
"May 29, 2007",0.2199
"May 25, 2007",0.2161
"May 24, 2007",0.2191
"May 23, 2007",0.2212
"May 22, 2007",0.2244
"May 21, 2007",0.2188
"May 18, 2007",0.2224
"May 17, 2007",0.2191
"May 16, 2007",0.2112
"May 15, 2007",0.2096
"May 14, 2007",0.2176
"May 11, 2007",0.2223
"May 10, 2007",0.2269
"May 9, 2007",0.2279
"May 8, 2007",0.2261
"May 7, 2007",0.2345
"May 4, 2007",0.2416
"May 3, 2007",0.2386
"May 2, 2007",0.2349
"May 1, 2007",0.2293
"April 30, 2007",0.2355
"April 27, 2007",0.2408
"April 26, 2007",0.2625
