date,year_low
"Nov. 28, 2008",4.00
"Nov. 26, 2008",4.00
"Nov. 25, 2008",4.00
"Nov. 24, 2008",4.00
"Nov. 21, 2008",4.00
"Nov. 20, 2008",4.00
"Nov. 19, 2008",4.00
"Nov. 18, 2008",4.00
"Nov. 17, 2008",4.00
"Nov. 14, 2008",4.00
"Nov. 13, 2008",4.00
"Nov. 12, 2008",4.00
"Nov. 11, 2008",4.00
"Nov. 10, 2008",4.00
"Nov. 7, 2008",4.00
"Nov. 6, 2008",4.00
"Nov. 5, 2008",4.00
"Nov. 4, 2008",4.00
"Nov. 3, 2008",4.00
"Oct. 31, 2008",4.00
"Oct. 30, 2008",4.00
"Oct. 29, 2008",4.00
"Oct. 28, 2008",4.00
"Oct. 27, 2008",4.00
"Oct. 24, 2008",4.00
"Oct. 23, 2008",4.00
"Oct. 22, 2008",4.00
"Oct. 21, 2008",4.00
"Oct. 20, 2008",4.00
"Oct. 17, 2008",4.00
"Oct. 16, 2008",4.00
"Oct. 15, 2008",4.00
"Oct. 14, 2008",4.00
"Oct. 13, 2008",4.00
"Oct. 10, 2008",4.00
"Oct. 9, 2008",4.00
"Oct. 8, 2008",4.00
"Oct. 7, 2008",4.00
"Oct. 6, 2008",4.00
"Oct. 3, 2008",4.00
"Oct. 2, 2008",4.00
"Oct. 1, 2008",4.00
"Sept. 30, 2008",4.00
"Sept. 29, 2008",4.00
"Sept. 26, 2008",4.00
"Sept. 25, 2008",4.00
"Sept. 24, 2008",4.00
"Sept. 23, 2008",4.00
"Sept. 22, 2008",4.00
"Sept. 19, 2008",4.00
"Sept. 18, 2008",4.00
"Sept. 17, 2008",4.00
"Sept. 16, 2008",4.00
"Sept. 15, 2008",4.00
"Sept. 12, 2008",4.00
"Sept. 11, 2008",4.00
"Sept. 10, 2008",4.00
"Sept. 9, 2008",4.00
"Sept. 8, 2008",4.00
"Sept. 5, 2008",4.00
"Sept. 4, 2008",4.00
"Sept. 3, 2008",4.00
"Sept. 2, 2008",4.00
"Aug. 29, 2008",4.00
"Aug. 28, 2008",4.00
"Aug. 27, 2008",4.00
"Aug. 26, 2008",4.00
"Aug. 25, 2008",4.00
"Aug. 22, 2008",4.00
"Aug. 21, 2008",4.00
"Aug. 20, 2008",4.00
"Aug. 19, 2008",4.00
"Aug. 18, 2008",4.00
"Aug. 15, 2008",4.00
"Aug. 14, 2008",4.00
"Aug. 13, 2008",4.00
"Aug. 12, 2008",4.00
"Aug. 11, 2008",4.00
"Aug. 8, 2008",4.00
"Aug. 7, 2008",4.00
"Aug. 6, 2008",4.00
"Aug. 5, 2008",4.00
"Aug. 4, 2008",4.00
"Aug. 1, 2008",4.00
"July 31, 2008",4.00
"July 30, 2008",4.00
"July 29, 2008",4.00
"July 28, 2008",4.00
"July 25, 2008",4.00
"July 24, 2008",4.00
"July 23, 2008",4.00
"July 22, 2008",4.00
"July 21, 2008",4.00
"July 18, 2008",4.00
"July 17, 2008",4.00
"July 16, 2008",4.00
"July 15, 2008",4.00
"July 14, 2008",4.59
"July 11, 2008",4.59
"July 10, 2008",4.71
"July 9, 2008",4.71
"July 8, 2008",4.71
"July 7, 2008",4.71
"July 3, 2008",4.71
"July 2, 2008",4.797
"July 1, 2008",4.797
"June 30, 2008",4.797
"June 27, 2008",4.797
"June 26, 2008",4.797
"June 25, 2008",4.797
"June 24, 2008",4.797
"June 23, 2008",4.797
"June 20, 2008",4.797
"June 19, 2008",4.797
"June 18, 2008",4.797
"June 17, 2008",4.797
"June 16, 2008",4.797
"June 13, 2008",4.797
"June 12, 2008",4.797
"June 11, 2008",5.34
"June 10, 2008",5.37
"June 9, 2008",5.37
"June 6, 2008",5.37
"June 5, 2008",5.37
"June 4, 2008",5.37
"June 3, 2008",5.37
"June 2, 2008",5.37
"May 30, 2008",5.37
"May 29, 2008",5.37
"May 28, 2008",5.37
"May 27, 2008",5.37
"May 23, 2008",5.37
"May 22, 2008",5.69
"May 21, 2008",5.69
"May 20, 2008",6.50
"May 19, 2008",6.50
"May 16, 2008",6.50
"May 15, 2008",6.50
"May 14, 2008",6.50
"May 13, 2008",6.50
"May 12, 2008",6.50
"May 9, 2008",6.50
"May 8, 2008",6.50
"May 7, 2008",6.50
"May 6, 2008",6.50
"May 5, 2008",6.50
"May 2, 2008",6.50
"May 1, 2008",6.50
"April 30, 2008",6.50
"April 29, 2008",6.50
"April 28, 2008",6.50
"April 25, 2008",6.50
"April 24, 2008",6.50
"April 23, 2008",6.50
"April 22, 2008",6.70
"April 21, 2008",7.94
"April 18, 2008",7.94
"April 17, 2008",7.94
"April 16, 2008",7.94
"April 15, 2008",7.94
"April 14, 2008",7.94
"April 11, 2008",7.94
"April 10, 2008",7.94
"April 9, 2008",7.94
"April 8, 2008",7.94
"April 7, 2008",7.94
"April 4, 2008",7.94
"April 3, 2008",7.94
"April 2, 2008",7.94
"April 1, 2008",7.94
"March 31, 2008",7.94
"March 28, 2008",7.94
"March 27, 2008",8.34
"March 26, 2008",8.61
"March 25, 2008",8.61
"March 24, 2008",8.61
"March 20, 2008",8.61
"March 19, 2008",8.61
"March 18, 2008",8.61
"March 17, 2008",8.61
"March 14, 2008",9.38
"March 13, 2008",9.56
"March 12, 2008",10.05
"March 11, 2008",11.50
"March 10, 2008",11.50
"March 7, 2008",11.50
"March 6, 2008",11.50
"March 5, 2008",11.50
"March 4, 2008",11.50
"March 3, 2008",11.50
"Feb. 29, 2008",11.50
"Feb. 28, 2008",11.50
"Feb. 27, 2008",11.50
"Feb. 26, 2008",11.50
"Feb. 25, 2008",11.50
"Feb. 22, 2008",11.50
"Feb. 21, 2008",11.50
"Feb. 20, 2008",11.50
"Feb. 19, 2008",11.50
"Feb. 15, 2008",11.50
"Feb. 14, 2008",11.50
"Feb. 13, 2008",11.50
"Feb. 12, 2008",11.50
"Feb. 11, 2008",11.50
"Feb. 8, 2008",11.50
"Feb. 7, 2008",11.50
"Feb. 6, 2008",11.50
"Feb. 5, 2008",11.50
"Feb. 4, 2008",11.50
"Feb. 1, 2008",11.50
"Jan. 31, 2008",11.50
"Jan. 30, 2008",11.50
"Jan. 29, 2008",11.50
"Jan. 28, 2008",11.50
"Jan. 25, 2008",11.50
"Jan. 24, 2008",11.50
"Jan. 23, 2008",11.50
"Jan. 22, 2008",11.50
"Jan. 18, 2008",11.50
"Jan. 17, 2008",11.50
"Jan. 16, 2008",11.50
"Jan. 15, 2008",11.50
"Jan. 14, 2008",11.50
"Jan. 11, 2008",11.50
"Jan. 10, 2008",11.50
"Jan. 9, 2008",11.50
"Jan. 8, 2008",11.50
"Jan. 7, 2008",12.66
"Jan. 4, 2008",12.66
"Jan. 3, 2008",13.50
"Jan. 2, 2008",13.58
"Dec. 31, 2007",14.04
"Dec. 28, 2007",14.04
"Dec. 27, 2007",14.04
"Dec. 26, 2007",14.04
"Dec. 24, 2007",14.04
"Dec. 21, 2007",14.04
"Dec. 20, 2007",14.04
"Dec. 19, 2007",14.04
"Dec. 18, 2007",14.11
"Dec. 17, 2007",14.45
"Dec. 14, 2007",14.45
"Dec. 13, 2007",14.83
"Dec. 12, 2007",14.83
"Dec. 11, 2007",14.94
"Dec. 10, 2007",14.94
"Dec. 7, 2007",14.94
"Dec. 6, 2007",14.94
"Dec. 5, 2007",14.94
"Dec. 4, 2007",14.94
"Dec. 3, 2007",14.94
"Nov. 30, 2007",14.94
"Nov. 29, 2007",14.94
"Nov. 28, 2007",14.94
"Nov. 27, 2007",14.94
"Nov. 26, 2007",14.94
"Nov. 23, 2007",14.94
"Nov. 21, 2007",14.94
"Nov. 20, 2007",14.94
"Nov. 19, 2007",14.94
"Nov. 16, 2007",14.94
"Nov. 15, 2007",14.94
"Nov. 14, 2007",14.94
"Nov. 13, 2007",14.94
"Nov. 12, 2007",14.94
"Nov. 9, 2007",14.94
"Nov. 8, 2007",14.94
"Nov. 7, 2007",14.94
"Nov. 6, 2007",14.94
"Nov. 5, 2007",14.94
"Nov. 2, 2007",14.94
"Nov. 1, 2007",14.94
"Oct. 31, 2007",14.94
"Oct. 30, 2007",14.94
"Oct. 29, 2007",14.94
"Oct. 26, 2007",14.94
"Oct. 25, 2007",14.94
"Oct. 24, 2007",14.94
"Oct. 23, 2007",14.94
"Oct. 22, 2007",14.94
"Oct. 19, 2007",14.94
"Oct. 18, 2007",14.94
"Oct. 17, 2007",14.94
"Oct. 16, 2007",14.94
"Oct. 15, 2007",14.94
"Oct. 12, 2007",14.94
"Oct. 11, 2007",14.94
"Oct. 10, 2007",14.94
"Oct. 9, 2007",14.94
"Oct. 8, 2007",14.94
"Oct. 5, 2007",14.94
"Oct. 4, 2007",14.94
"Oct. 3, 2007",14.94
"Oct. 2, 2007",14.94
"Oct. 1, 2007",14.94
"Sept. 28, 2007",14.94
"Sept. 27, 2007",14.94
"Sept. 26, 2007",14.94
"Sept. 25, 2007",14.94
"Sept. 24, 2007",14.94
"Sept. 21, 2007",14.94
"Sept. 20, 2007",14.94
"Sept. 19, 2007",14.94
"Sept. 18, 2007",14.94
"Sept. 17, 2007",14.94
"Sept. 14, 2007",14.94
"Sept. 13, 2007",14.94
"Sept. 12, 2007",14.94
"Sept. 11, 2007",14.94
"Sept. 10, 2007",14.94
"Sept. 7, 2007",14.94
"Sept. 6, 2007",14.94
"Sept. 5, 2007",14.94
"Sept. 4, 2007",14.94
"Aug. 31, 2007",14.94
"Aug. 30, 2007",14.94
"Aug. 29, 2007",14.94
"Aug. 28, 2007",14.94
"Aug. 27, 2007",14.94
"Aug. 24, 2007",14.94
"Aug. 23, 2007",14.94
"Aug. 22, 2007",14.94
"Aug. 21, 2007",14.94
"Aug. 20, 2007",14.94
"Aug. 17, 2007",14.94
"Aug. 16, 2007",14.94
"Aug. 15, 2007",15.02
"Aug. 14, 2007",15.96
"Aug. 13, 2007",16.95
"Aug. 10, 2007",16.95
"Aug. 9, 2007",17.18
"Aug. 8, 2007",17.18
"Aug. 7, 2007",17.18
"Aug. 6, 2007",17.18
"Aug. 3, 2007",17.18
"Aug. 2, 2007",17.18
"Aug. 1, 2007",17.18
"July 31, 2007",17.32
"July 30, 2007",17.32
"July 27, 2007",18.02
"July 26, 2007",18.02
"July 25, 2007",18.02
"July 24, 2007",18.02
"July 23, 2007",18.02
"July 20, 2007",18.02
"July 19, 2007",18.02
"July 18, 2007",18.02
"July 17, 2007",18.02
"July 16, 2007",18.02
"July 13, 2007",18.02
"July 12, 2007",18.02
"July 11, 2007",18.02
"July 10, 2007",18.02
"July 9, 2007",18.02
"July 6, 2007",18.02
"July 5, 2007",18.02
"July 3, 2007",18.02
"July 2, 2007",18.02
"June 29, 2007",18.02
"June 28, 2007",18.02
"June 27, 2007",18.02
"June 26, 2007",18.02
"June 25, 2007",18.02
"June 22, 2007",18.02
"June 21, 2007",18.02
"June 20, 2007",18.02
"June 19, 2007",18.02
"June 18, 2007",18.02
"June 15, 2007",18.02
"June 14, 2007",18.02
"June 13, 2007",18.02
"June 12, 2007",18.02
"June 11, 2007",18.02
"June 8, 2007",18.02
"June 7, 2007",18.02
"June 6, 2007",18.02
"June 5, 2007",18.02
"June 4, 2007",18.02
"June 1, 2007",18.02
"May 31, 2007",18.02
"May 30, 2007",18.02
"May 29, 2007",18.02
"May 25, 2007",18.02
"May 24, 2007",18.02
"May 23, 2007",18.02
"May 22, 2007",18.02
"May 21, 2007",18.02
"May 18, 2007",18.02
"May 17, 2007",18.02
"May 16, 2007",18.02
"May 15, 2007",18.15
"May 14, 2007",18.75
"May 11, 2007",19.05
"May 10, 2007",19.05
"May 9, 2007",19.05
"May 8, 2007",19.05
"May 7, 2007",19.05
"May 4, 2007",19.05
"May 3, 2007",19.05
"May 2, 2007",19.05
"May 1, 2007",19.05
"April 30, 2007",20.01
"April 27, 2007",20.85
"April 26, 2007",22.65
