date,operating_pe_ratio
"April 12, 2016",20.47
"April 11, 2016",20.41
"April 8, 2016",20.46
"April 7, 2016",20.35
"April 6, 2016",20.53
"April 5, 2016",20.59
"April 4, 2016",20.75
"April 1, 2016",21.22
"March 31, 2016",21.12
"March 30, 2016",21.12
"March 29, 2016",20.89
"March 28, 2016",20.90
"March 24, 2016",20.65
"March 23, 2016",20.62
"March 22, 2016",20.61
"March 21, 2016",20.63
"March 18, 2016",20.52
"March 17, 2016",20.55
"March 16, 2016",20.02
"March 15, 2016",20.09
"March 14, 2016",20.09
"March 11, 2016",20.13
"March 10, 2016",19.87
"March 9, 2016",19.94
"March 8, 2016",19.95
"March 7, 2016",20.10
"March 4, 2016",20.21
"March 3, 2016",20.05
"March 2, 2016",20.03
"March 1, 2016",19.83
"Feb. 29, 2016",19.34
"Feb. 26, 2016",19.51
"Feb. 25, 2016",19.40
"Feb. 24, 2016",19.22
"Feb. 23, 2016",19.39
"Feb. 22, 2016",19.52
"Feb. 19, 2016",19.26
"Feb. 18, 2016",19.30
"Feb. 17, 2016",19.47
"Feb. 16, 2016",19.15
"Feb. 12, 2016",18.75
"Feb. 11, 2016",18.22
"Feb. 10, 2016",18.78
"Feb. 9, 2016",18.77
"Feb. 8, 2016",18.69
"Feb. 5, 2016",18.94
"Feb. 4, 2016",19.36
"Feb. 3, 2016",19.03
"Feb. 2, 2016",18.74
"Feb. 1, 2016",19.01
"Jan. 29, 2016",19.31
"Jan. 28, 2016",18.72
"Jan. 27, 2016",18.58
"Jan. 26, 2016",18.79
"Jan. 25, 2016",18.61
"Jan. 22, 2016",18.74
"Jan. 21, 2016",18.97
"Jan. 20, 2016",18.58
"Jan. 19, 2016",18.91
"Jan. 15, 2016",18.91
"Jan. 14, 2016",19.28
"Jan. 13, 2016",18.74
"Jan. 12, 2016",19.01
"Jan. 11, 2016",18.97
"Jan. 8, 2016",18.88
"Jan. 7, 2016",19.22
"Jan. 6, 2016",20.07
"Jan. 5, 2016",20.40
"Jan. 4, 2016",20.38
"Dec. 31, 2015",20.67
"Dec. 30, 2015",
"Dec. 29, 2015",
"Dec. 28, 2015",
"Dec. 24, 2015",
"Dec. 23, 2015",
"Dec. 22, 2015",
"Dec. 21, 2015",
"Dec. 18, 2015",
"Dec. 17, 2015",
"Dec. 16, 2015",
"Dec. 15, 2015",
"Dec. 14, 2015",
"Dec. 11, 2015",
"Dec. 10, 2015",
"Dec. 9, 2015",
"Dec. 8, 2015",
"Dec. 7, 2015",
"Dec. 4, 2015",
"Dec. 3, 2015",
"Dec. 2, 2015",
"Dec. 1, 2015",
"Nov. 30, 2015",
"Nov. 27, 2015",
"Nov. 25, 2015",
"Nov. 24, 2015",
"Nov. 23, 2015",
"Nov. 20, 2015",
"Nov. 19, 2015",
"Nov. 18, 2015",
"Nov. 17, 2015",
"Nov. 16, 2015",
"Nov. 13, 2015",
"Nov. 12, 2015",
"Nov. 11, 2015",
"Nov. 10, 2015",
"Nov. 9, 2015",
"Nov. 6, 2015",
"Nov. 5, 2015",
"Nov. 4, 2015",
"Nov. 3, 2015",
"Nov. 2, 2015",
"Oct. 30, 2015",
"Oct. 29, 2015",
"Oct. 28, 2015",
"Oct. 27, 2015",
"Oct. 26, 2015",
"Oct. 23, 2015",
"Oct. 22, 2015",
"Oct. 21, 2015",
"Oct. 20, 2015",
"Oct. 19, 2015",
"Oct. 16, 2015",
"Oct. 15, 2015",
"Oct. 14, 2015",
"Oct. 13, 2015",
"Oct. 12, 2015",
"Oct. 9, 2015",
"Oct. 8, 2015",
"Oct. 7, 2015",
"Oct. 6, 2015",
"Oct. 5, 2015",
"Oct. 2, 2015",
"Oct. 1, 2015",
"Sept. 30, 2015",
"Sept. 29, 2015",853.47
"Sept. 28, 2015",844.44
"Sept. 25, 2015",865.63
"Sept. 24, 2015",865.28
"Sept. 23, 2015",873.27
"Sept. 22, 2015",872.23
"Sept. 21, 2015",871.54
"Sept. 18, 2015",861.46
"Sept. 17, 2015",880.57
"Sept. 16, 2015",900.71
"Sept. 15, 2015",878.83
"Sept. 14, 2015",860.42
"Sept. 11, 2015",866.67
"Sept. 10, 2015",857.29
"Sept. 9, 2015",852.78
"Sept. 8, 2015",867.02
"Sept. 4, 2015",833.67
"Sept. 3, 2015",851.39
"Sept. 2, 2015",853.47
"Sept. 1, 2015",829.50
"Aug. 31, 2015",862.16
"Aug. 28, 2015",873.97
"Aug. 27, 2015",868.76
"Aug. 26, 2015",834.02
"Aug. 25, 2015",808.31
"Aug. 24, 2015",829.16
"Aug. 21, 2015",854.17
"Aug. 20, 2015",875.01
"Aug. 19, 2015",893.77
"Aug. 18, 2015",905.58
"Aug. 17, 2015",910.44
"Aug. 14, 2015",905.92
"Aug. 13, 2015",895.85
"Aug. 12, 2015",898.28
"Aug. 11, 2015",893.07
"Aug. 10, 2015",911.48
"Aug. 7, 2015",895.85
"Aug. 6, 2015",904.19
"Aug. 5, 2015",906.62
"Aug. 4, 2015",899.67
"Aug. 3, 2015",898.63
"July 31, 2015",906.62
"July 30, 2015",907.31
"July 29, 2015",912.18
"July 28, 2015",906.62
"July 27, 2015",901.41
"July 24, 2015",894.46
"July 23, 2015",912.18
"July 22, 2015",925.03
"July 21, 2015",932.67
"July 20, 2015",942.74
"July 17, 2015",946.22
"July 16, 2015",939.27
"July 15, 2015",929.89
"July 14, 2015",926.07
"July 13, 2015",919.47
"July 10, 2015",912.52
"July 9, 2015",903.84
"July 8, 2015",899.32
"July 7, 2015",919.47
"July 6, 2015",913.91
"July 2, 2015",930.24
"July 1, 2015",926.07
"June 30, 2015",922.94
"June 29, 2015",35.37
"June 26, 2015",35.97
"June 25, 2015",35.90
"June 24, 2015",36.19
"June 23, 2015",36.58
"June 22, 2015",36.40
"June 19, 2015",36.17
"June 18, 2015",36.34
"June 17, 2015",36.21
"June 16, 2015",36.14
"June 15, 2015",36.13
"June 12, 2015",36.37
"June 11, 2015",36.52
"June 10, 2015",36.68
"June 9, 2015",36.29
"June 8, 2015",36.17
"June 5, 2015",36.23
"June 4, 2015",36.19
"June 3, 2015",36.55
"June 2, 2015",36.29
"June 1, 2015",36.22
"May 29, 2015",36.21
"May 28, 2015",36.68
"May 27, 2015",36.54
"May 26, 2015",36.54
"May 22, 2015",36.75
"May 21, 2015",36.80
"May 20, 2015",36.70
"May 19, 2015",36.31
"May 18, 2015",36.26
"May 15, 2015",36.21
"May 14, 2015",36.39
"May 13, 2015",36.13
"May 12, 2015",35.89
"May 11, 2015",35.74
"May 8, 2015",36.33
"May 7, 2015",35.90
"May 6, 2015",35.60
"May 5, 2015",35.74
"May 4, 2015",36.21
"May 1, 2015",36.26
"April 30, 2015",35.95
"April 29, 2015",35.97
"April 28, 2015",36.01
"April 27, 2015",35.69
"April 24, 2015",35.58
"April 23, 2015",35.65
"April 22, 2015",35.73
"April 21, 2015",35.34
"April 20, 2015",35.87
"April 17, 2015",36.18
"April 16, 2015",36.22
"April 15, 2015",36.46
"April 14, 2015",36.82
"April 13, 2015",36.68
"April 10, 2015",37.85
"April 9, 2015",34.16
"April 8, 2015",33.21
"April 7, 2015",33.22
"April 6, 2015",33.43
"April 2, 2015",33.11
"April 1, 2015",32.98
"March 31, 2015",32.94
"March 30, 2015",13.41
"March 27, 2015",13.28
"March 26, 2015",13.24
"March 25, 2015",13.30
"March 24, 2015",13.49
"March 23, 2015",13.60
"March 20, 2015",13.56
"March 19, 2015",13.53
"March 18, 2015",13.69
"March 17, 2015",13.52
"March 16, 2015",13.59
"March 13, 2015",13.37
"March 12, 2015",13.56
"March 11, 2015",13.45
"March 10, 2015",13.44
"March 9, 2015",13.69
"March 6, 2015",13.57
"March 5, 2015",13.79
"March 4, 2015",13.70
"March 3, 2015",13.81
"March 2, 2015",13.94
"Feb. 27, 2015",13.88
"Feb. 26, 2015",13.83
"Feb. 25, 2015",13.84
"Feb. 24, 2015",13.56
"Feb. 23, 2015",13.44
"Feb. 20, 2015",13.46
"Feb. 19, 2015",13.36
"Feb. 18, 2015",13.48
"Feb. 17, 2015",13.44
"Feb. 13, 2015",13.43
"Feb. 12, 2015",13.29
"Feb. 11, 2015",13.23
"Feb. 10, 2015",13.20
"Feb. 9, 2015",13.16
"Feb. 6, 2015",13.09
"Feb. 5, 2015",13.08
"Feb. 4, 2015",12.90
"Feb. 3, 2015",13.07
"Feb. 2, 2015",12.93
"Jan. 30, 2015",12.76
"Jan. 29, 2015",12.86
"Jan. 28, 2015",12.73
"Jan. 27, 2015",13.02
"Jan. 26, 2015",13.13
"Jan. 23, 2015",13.07
"Jan. 22, 2015",12.97
"Jan. 21, 2015",12.84
"Jan. 20, 2015",12.74
"Jan. 16, 2015",12.60
"Jan. 15, 2015",12.59
"Jan. 14, 2015",12.70
"Jan. 13, 2015",12.74
"Jan. 12, 2015",12.81
"Jan. 9, 2015",12.83
"Jan. 8, 2015",13.01
"Jan. 7, 2015",12.86
"Jan. 6, 2015",12.85
"Jan. 5, 2015",13.14
"Jan. 2, 2015",13.38
"Dec. 31, 2014",13.49
"Dec. 30, 2014",79.72
"Dec. 29, 2014",80.12
"Dec. 26, 2014",80.37
"Dec. 24, 2014",80.53
"Dec. 23, 2014",80.68
"Dec. 22, 2014",80.15
"Dec. 19, 2014",79.87
"Dec. 18, 2014",78.38
"Dec. 17, 2014",76.88
"Dec. 16, 2014",76.35
"Dec. 15, 2014",76.66
"Dec. 12, 2014",77.60
"Dec. 11, 2014",79.22
"Dec. 10, 2014",78.78
"Dec. 9, 2014",79.75
"Dec. 8, 2014",80.09
"Dec. 5, 2014",81.09
"Dec. 4, 2014",81.34
"Dec. 3, 2014",82.24
"Dec. 2, 2014",81.21
"Dec. 1, 2014",81.12
"Nov. 28, 2014",82.58
"Nov. 26, 2014",83.77
"Nov. 25, 2014",83.74
"Nov. 24, 2014",84.17
"Nov. 21, 2014",84.14
"Nov. 20, 2014",83.71
"Nov. 19, 2014",83.93
"Nov. 18, 2014",84.21
"Nov. 17, 2014",82.96
"Nov. 14, 2014",82.49
"Nov. 13, 2014",82.37
"Nov. 12, 2014",82.68
"Nov. 11, 2014",82.24
"Nov. 10, 2014",82.52
"Nov. 7, 2014",82.34
"Nov. 6, 2014",82.18
"Nov. 5, 2014",80.50
"Nov. 4, 2014",80.12
"Nov. 3, 2014",80.12
"Oct. 31, 2014",80.46
"Oct. 30, 2014",80.03
"Oct. 29, 2014",80.00
"Oct. 28, 2014",80.68
"Oct. 27, 2014",79.56
"Oct. 24, 2014",79.93
"Oct. 23, 2014",79.31
"Oct. 22, 2014",78.53
"Oct. 21, 2014",79.34
"Oct. 20, 2014",78.03
"Oct. 17, 2014",77.38
"Oct. 16, 2014",75.60
"Oct. 15, 2014",75.69
"Oct. 14, 2014",75.13
"Oct. 13, 2014",74.67
"Oct. 10, 2014",75.66
"Oct. 9, 2014",77.25
"Oct. 8, 2014",78.72
"Oct. 7, 2014",77.35
"Oct. 6, 2014",78.63
"Oct. 3, 2014",79.19
"Oct. 2, 2014",78.31
"Oct. 1, 2014",78.44
"Sept. 30, 2014",79.87
"Sept. 29, 2014",35.54
"Sept. 26, 2014",35.83
"Sept. 25, 2014",35.72
"Sept. 24, 2014",36.25
"Sept. 23, 2014",36.38
"Sept. 22, 2014",36.46
"Sept. 19, 2014",36.75
"Sept. 18, 2014",36.64
"Sept. 17, 2014",36.73
"Sept. 16, 2014",36.64
"Sept. 15, 2014",36.24
"Sept. 12, 2014",36.17
"Sept. 11, 2014",36.38
"Sept. 10, 2014",36.28
"Sept. 9, 2014",36.21
"Sept. 8, 2014",36.46
"Sept. 5, 2014",36.49
"Sept. 4, 2014",36.29
"Sept. 3, 2014",36.28
"Sept. 2, 2014",36.14
"Aug. 29, 2014",36.32
"Aug. 28, 2014",36.36
"Aug. 27, 2014",36.53
"Aug. 26, 2014",36.36
"Aug. 25, 2014",36.63
"Aug. 22, 2014",36.56
"Aug. 21, 2014",36.95
"Aug. 20, 2014",36.85
"Aug. 19, 2014",36.42
"Aug. 18, 2014",36.45
"Aug. 15, 2014",35.84
"Aug. 14, 2014",36.18
"Aug. 13, 2014",36.11
"Aug. 12, 2014",35.80
"Aug. 11, 2014",36.05
"Aug. 8, 2014",35.87
"Aug. 7, 2014",35.65
"Aug. 6, 2014",35.57
"Aug. 5, 2014",34.98
"Aug. 4, 2014",35.33
"Aug. 1, 2014",35.44
"July 31, 2014",35.16
"July 30, 2014",35.84
"July 29, 2014",35.58
"July 28, 2014",35.78
"July 25, 2014",36.05
"July 24, 2014",36.26
"July 23, 2014",36.22
"July 22, 2014",36.38
"July 21, 2014",36.32
"July 18, 2014",36.99
"July 17, 2014",37.20
"July 16, 2014",37.77
"July 15, 2014",37.20
"July 14, 2014",37.27
"July 11, 2014",37.12
"July 10, 2014",36.63
"July 9, 2014",36.80
"July 8, 2014",36.87
"July 7, 2014",37.40
"July 3, 2014",37.55
"July 2, 2014",37.20
"July 1, 2014",36.91
"June 30, 2014",36.74
"June 27, 2014",23.18
"June 26, 2014",23.06
"June 25, 2014",23.17
"June 24, 2014",23.31
"June 23, 2014",23.40
"June 20, 2014",23.65
"June 19, 2014",23.62
"June 18, 2014",23.58
"June 17, 2014",23.56
"June 16, 2014",23.52
"June 13, 2014",23.71
"June 12, 2014",23.64
"June 11, 2014",23.81
"June 10, 2014",24.04
"June 9, 2014",24.06
"June 6, 2014",23.84
"June 5, 2014",23.48
"June 4, 2014",23.28
"June 3, 2014",23.49
"June 2, 2014",23.53
"May 30, 2014",23.49
"May 29, 2014",23.45
"May 28, 2014",23.38
"May 27, 2014",23.30
"May 23, 2014",23.25
"May 22, 2014",23.25
"May 21, 2014",23.23
"May 20, 2014",23.06
"May 19, 2014",23.34
"May 16, 2014",23.39
"May 15, 2014",23.33
"May 14, 2014",23.47
"May 13, 2014",23.61
"May 12, 2014",23.55
"May 9, 2014",23.17
"May 8, 2014",23.19
"May 7, 2014",23.27
"May 6, 2014",22.97
"May 5, 2014",23.31
"May 2, 2014",23.40
"May 1, 2014",23.48
"April 30, 2014",23.58
"April 29, 2014",23.47
"April 28, 2014",23.49
"April 25, 2014",23.33
"April 24, 2014",23.20
"April 23, 2014",23.17
"April 22, 2014",23.31
"April 21, 2014",23.32
"April 17, 2014",23.29
"April 16, 2014",22.91
"April 15, 2014",22.64
"April 14, 2014",22.55
"April 11, 2014",22.30
"April 10, 2014",22.43
"April 9, 2014",22.76
"April 8, 2014",22.58
"April 7, 2014",22.67
"April 4, 2014",22.82
"April 3, 2014",23.00
"April 2, 2014",22.84
"April 1, 2014",22.69
"March 31, 2014",22.70
"March 28, 2014",19.24
"March 27, 2014",19.19
"March 26, 2014",19.05
"March 25, 2014",19.11
"March 24, 2014",18.89
"March 21, 2014",18.89
"March 20, 2014",18.79
"March 19, 2014",18.80
"March 18, 2014",19.07
"March 17, 2014",18.91
"March 14, 2014",18.67
"March 13, 2014",18.84
"March 12, 2014",19.15
"March 11, 2014",19.26
"March 10, 2014",19.36
"March 7, 2014",19.43
"March 6, 2014",19.50
"March 5, 2014",19.28
"March 4, 2014",19.07
"March 3, 2014",18.68
"Feb. 28, 2014",18.94
"Feb. 27, 2014",18.96
"Feb. 26, 2014",18.81
"Feb. 25, 2014",18.79
"Feb. 24, 2014",18.80
"Feb. 21, 2014",18.54
"Feb. 20, 2014",18.68
"Feb. 19, 2014",18.89
"Feb. 18, 2014",19.07
"Feb. 14, 2014",19.14
"Feb. 13, 2014",18.92
"Feb. 12, 2014",18.88
"Feb. 11, 2014",18.91
"Feb. 10, 2014",18.63
"Feb. 7, 2014",18.73
"Feb. 6, 2014",18.55
"Feb. 5, 2014",18.23
"Feb. 4, 2014",18.27
"Feb. 3, 2014",18.11
"Jan. 31, 2014",18.69
"Jan. 30, 2014",18.96
"Jan. 29, 2014",18.80
"Jan. 28, 2014",18.93
"Jan. 27, 2014",18.64
"Jan. 24, 2014",18.55
"Jan. 23, 2014",19.20
"Jan. 22, 2014",19.33
"Jan. 21, 2014",19.55
"Jan. 17, 2014",19.76
"Jan. 16, 2014",20.22
"Jan. 15, 2014",20.33
"Jan. 14, 2014",20.05
"Jan. 13, 2014",19.88
"Jan. 10, 2014",20.05
"Jan. 9, 2014",20.24
"Jan. 8, 2014",20.23
"Jan. 7, 2014",20.29
"Jan. 6, 2014",20.27
"Jan. 3, 2014",20.43
"Jan. 2, 2014",20.45
"Dec. 31, 2013",20.84
"Dec. 30, 2013",5.097
"Dec. 27, 2013",5.086
"Dec. 26, 2013",5.086
"Dec. 24, 2013",5.046
"Dec. 23, 2013",5.008
"Dec. 20, 2013",5.000
"Dec. 19, 2013",4.993
"Dec. 18, 2013",5.010
"Dec. 17, 2013",4.940
"Dec. 16, 2013",4.931
"Dec. 13, 2013",4.905
"Dec. 12, 2013",4.851
"Dec. 11, 2013",4.858
"Dec. 10, 2013",4.960
"Dec. 9, 2013",4.969
"Dec. 6, 2013",4.924
"Dec. 5, 2013",4.834
"Dec. 4, 2013",4.869
"Dec. 3, 2013",4.854
"Dec. 2, 2013",4.872
"Nov. 29, 2013",4.872
"Nov. 27, 2013",4.904
"Nov. 26, 2013",4.894
"Nov. 25, 2013",4.885
"Nov. 22, 2013",4.949
"Nov. 21, 2013",4.918
"Nov. 20, 2013",4.927
"Nov. 19, 2013",4.940
"Nov. 18, 2013",4.975
"Nov. 15, 2013",4.971
"Nov. 14, 2013",4.933
"Nov. 13, 2013",4.962
"Nov. 12, 2013",4.944
"Nov. 11, 2013",4.936
"Nov. 8, 2013",4.944
"Nov. 7, 2013",4.862
"Nov. 6, 2013",4.916
"Nov. 5, 2013",4.829
"Nov. 4, 2013",4.830
"Nov. 1, 2013",4.851
"Oct. 31, 2013",4.778
"Oct. 30, 2013",4.820
"Oct. 29, 2013",4.790
"Oct. 28, 2013",4.768
"Oct. 25, 2013",4.730
"Oct. 24, 2013",4.741
"Oct. 23, 2013",4.697
"Oct. 22, 2013",4.756
"Oct. 21, 2013",4.778
"Oct. 18, 2013",4.670
"Oct. 17, 2013",4.511
"Oct. 16, 2013",4.452
"Oct. 15, 2013",4.421
"Oct. 14, 2013",4.456
"Oct. 11, 2013",4.460
"Oct. 10, 2013",4.432
"Oct. 9, 2013",4.308
"Oct. 8, 2013",4.326
"Oct. 7, 2013",4.375
"Oct. 4, 2013",4.396
"Oct. 3, 2013",4.405
"Oct. 2, 2013",4.447
"Oct. 1, 2013",4.417
"Sept. 30, 2013",4.366
"Sept. 27, 2013",4.325
"Sept. 26, 2013",4.361
"Sept. 25, 2013",4.358
"Sept. 24, 2013",4.374
"Sept. 23, 2013",4.367
"Sept. 20, 2013",4.318
"Sept. 19, 2013",4.399
"Sept. 18, 2013",4.471
"Sept. 17, 2013",4.397
"Sept. 16, 2013",4.342
"Sept. 13, 2013",4.277
"Sept. 12, 2013",4.290
"Sept. 11, 2013",4.333
"Sept. 10, 2013",4.293
"Sept. 9, 2013",4.207
"Sept. 6, 2013",4.165
"Sept. 5, 2013",4.165
"Sept. 4, 2013",4.167
"Sept. 3, 2013",4.147
"Aug. 30, 2013",4.162
"Aug. 29, 2013",4.156
"Aug. 28, 2013",4.173
"Aug. 27, 2013",4.169
"Aug. 26, 2013",4.246
"Aug. 23, 2013",4.277
"Aug. 22, 2013",4.277
"Aug. 21, 2013",4.246
"Aug. 20, 2013",4.266
"Aug. 19, 2013",4.290
"Aug. 16, 2013",4.307
"Aug. 15, 2013",4.316
"Aug. 14, 2013",4.329
"Aug. 13, 2013",4.352
"Aug. 12, 2013",4.365
"Aug. 9, 2013",4.361
"Aug. 8, 2013",4.376
"Aug. 7, 2013",4.378
"Aug. 6, 2013",4.372
"Aug. 5, 2013",4.41
"Aug. 2, 2013",4.442
"Aug. 1, 2013",4.428
"July 31, 2013",4.383
"July 30, 2013",4.403
"July 29, 2013",4.405
"July 26, 2013",4.433
"July 25, 2013",4.440
"July 24, 2013",4.428
"July 23, 2013",4.444
"July 22, 2013",4.471
"July 19, 2013",4.446
"July 18, 2013",4.250
"July 17, 2013",4.234
"July 16, 2013",4.214
"July 15, 2013",4.250
"July 12, 2013",4.273
"July 11, 2013",4.306
"July 10, 2013",4.234
"July 9, 2013",4.248
"July 8, 2013",4.194
"July 5, 2013",4.180
"July 3, 2013",4.120
"July 2, 2013",4.119
"July 1, 2013",4.198
"June 30, 2013",
"June 28, 2013",4.133
"June 27, 2013",4.156
"June 26, 2013",4.143
"June 25, 2013",4.118
"June 24, 2013",4.086
"June 21, 2013",4.163
"June 20, 2013",4.143
"June 19, 2013",4.273
"June 18, 2013",4.336
"June 17, 2013",4.236
"June 14, 2013",4.191
"June 13, 2013",4.22
"June 12, 2013",4.188
"June 11, 2013",4.202
"June 10, 2013",4.238
"June 7, 2013",4.252
"June 6, 2013",4.166
"June 5, 2013",4.156
"June 4, 2013",4.216
"June 3, 2013",4.213
"May 31, 2013",4.156
"May 30, 2013",4.206
"May 29, 2013",4.213
"May 28, 2013",4.206
"May 24, 2013",4.193
"May 23, 2013",4.216
"May 22, 2013",4.252
"May 21, 2013",4.216
"May 20, 2013",4.200
"May 17, 2013",4.181
"May 16, 2013",4.147
"May 15, 2013",4.142
"May 14, 2013",4.101
"May 13, 2013",4.072
"May 10, 2013",4.081
"May 9, 2013",4.060
"May 8, 2013",4.101
"May 7, 2013",4.042
"May 6, 2013",4.024
"May 3, 2013",4.022
"May 2, 2013",3.978
"May 1, 2013",3.947
"April 30, 2013",3.972
"April 29, 2013",3.969
"April 26, 2013",3.958
"April 25, 2013",3.912
"April 24, 2013",3.913
"April 23, 2013",3.832
"April 22, 2013",3.805
"April 19, 2013",3.876
"April 18, 2013",4.04
"April 17, 2013",4.056
"April 16, 2013",4.117
"April 15, 2013",4.065
"April 12, 2013",4.181
"April 11, 2013",4.204
"April 10, 2013",4.202
"April 9, 2013",4.110
"April 8, 2013",4.120
"April 5, 2013",4.086
"April 4, 2013",4.113
"April 3, 2013",4.099
"April 2, 2013",4.159
"April 1, 2013",4.113
"March 31, 2013",
"March 28, 2013",4.166
"March 27, 2013",4.162
"March 26, 2013",4.166
"March 25, 2013",4.187
"March 22, 2013",4.210
"March 21, 2013",4.196
"March 20, 2013",4.227
"March 19, 2013",4.202
"March 18, 2013",4.189
"March 15, 2013",4.223
"March 14, 2013",4.268
"March 13, 2013",4.232
"March 12, 2013",4.218
"March 11, 2013",4.256
"March 8, 2013",4.283
"March 7, 2013",4.266
"March 6, 2013",4.265
"March 5, 2013",4.250
"March 4, 2013",4.192
"March 1, 2013",4.178
"Feb. 28, 2013",4.184
"Feb. 27, 2013",4.210
"Feb. 26, 2013",4.153
"Feb. 25, 2013",4.110
"Feb. 22, 2013",4.214
"Feb. 21, 2013",4.191
"Feb. 20, 2013",4.218
"Feb. 19, 2013",4.279
"Feb. 15, 2013",4.196
"Feb. 14, 2013",4.218
"Feb. 13, 2013",4.214
"Feb. 12, 2013",4.068
"Feb. 11, 2013",4.045
"Feb. 8, 2013",4.054
"Feb. 7, 2013",4.050
"Feb. 6, 2013",4.043
"Feb. 5, 2013",4.061
"Feb. 4, 2013",4.020
"Feb. 1, 2013",4.075
"Jan. 31, 2013",4.014
"Jan. 30, 2013",4.005
"Jan. 29, 2013",4.054
"Jan. 28, 2013",4.054
"Jan. 25, 2013",4.016
"Jan. 24, 2013",3.973
"Jan. 23, 2013",3.953
"Jan. 22, 2013",3.966
"Jan. 18, 2013",3.971
"Jan. 17, 2013",3.838
"Jan. 16, 2013",3.805
"Jan. 15, 2013",3.820
"Jan. 14, 2013",3.805
"Jan. 11, 2013",3.807
"Jan. 10, 2013",3.814
"Jan. 9, 2013",3.774
"Jan. 8, 2013",3.766
"Jan. 7, 2013",3.807
"Jan. 4, 2013",3.820
"Jan. 3, 2013",3.802
"Jan. 2, 2013",3.845
"Dec. 31, 2012",3.782
"Dec. 28, 2012",2.692
"Dec. 27, 2012",2.725
"Dec. 26, 2012",2.736
"Dec. 24, 2012",2.742
"Dec. 21, 2012",2.750
"Dec. 20, 2012",2.772
"Dec. 19, 2012",2.767
"Dec. 18, 2012",2.857
"Dec. 17, 2012",2.888
"Dec. 14, 2012",2.848
"Dec. 13, 2012",2.848
"Dec. 12, 2012",2.869
"Dec. 11, 2012",2.833
"Dec. 10, 2012",2.817
"Dec. 7, 2012",2.826
"Dec. 6, 2012",2.815
"Dec. 5, 2012",2.796
"Dec. 4, 2012",2.748
"Dec. 3, 2012",2.742
"Nov. 30, 2012",2.783
"Nov. 29, 2012",2.783
"Nov. 28, 2012",2.784
"Nov. 27, 2012",2.749
"Nov. 26, 2012",2.774
"Nov. 23, 2012",2.771
"Nov. 21, 2012",2.724
"Nov. 20, 2012",2.716
"Nov. 19, 2012",2.721
"Nov. 16, 2012",2.654
"Nov. 15, 2012",2.642
"Nov. 14, 2012",2.636
"Nov. 13, 2012",2.724
"Nov. 12, 2012",2.751
"Nov. 9, 2012",2.766
"Nov. 8, 2012",2.751
"Nov. 7, 2012",2.783
"Nov. 6, 2012",2.844
"Nov. 5, 2012",2.820
"Nov. 2, 2012",2.807
"Nov. 1, 2012",2.811
"Oct. 31, 2012",2.774
"Oct. 26, 2012",2.780
"Oct. 25, 2012",2.800
"Oct. 24, 2012",2.800
"Oct. 23, 2012",2.803
"Oct. 22, 2012",2.858
"Oct. 19, 2012",2.902
"Oct. 18, 2012",3.004
"Oct. 17, 2012",3.018
"Oct. 16, 2012",2.982
"Oct. 15, 2012",2.982
"Oct. 12, 2012",2.961
"Oct. 11, 2012",2.965
"Oct. 10, 2012",2.954
"Oct. 9, 2012",2.979
"Oct. 8, 2012",3.019
"Oct. 5, 2012",3.045
"Oct. 4, 2012",3.023
"Oct. 3, 2012",3.018
"Oct. 2, 2012",3.002
"Oct. 1, 2012",3.004
"Sept. 30, 2012",
"Sept. 28, 2012",3.394
"Sept. 27, 2012",3.397
"Sept. 26, 2012",3.303
"Sept. 25, 2012",3.335
"Sept. 24, 2012",3.342
"Sept. 21, 2012",3.368
"Sept. 20, 2012",3.352
"Sept. 19, 2012",3.352
"Sept. 18, 2012",3.324
"Sept. 17, 2012",3.296
"Sept. 14, 2012",3.305
"Sept. 13, 2012",3.291
"Sept. 12, 2012",3.272
"Sept. 11, 2012",3.227
"Sept. 10, 2012",3.210
"Sept. 7, 2012",3.227
"Sept. 6, 2012",3.185
"Sept. 5, 2012",3.086
"Sept. 4, 2012",3.066
"Aug. 31, 2012",3.095
"Aug. 30, 2012",3.085
"Aug. 29, 2012",3.112
"Aug. 28, 2012",3.110
"Aug. 27, 2012",3.116
"Aug. 24, 2012",3.109
"Aug. 23, 2012",3.085
"Aug. 22, 2012",3.106
"Aug. 21, 2012",3.116
"Aug. 20, 2012",3.128
"Aug. 17, 2012",3.139
"Aug. 16, 2012",3.146
"Aug. 15, 2012",3.133
"Aug. 14, 2012",3.130
"Aug. 13, 2012",3.137
"Aug. 10, 2012",3.154
"Aug. 9, 2012",3.148
"Aug. 8, 2012",3.140
"Aug. 7, 2012",3.157
"Aug. 6, 2012",3.134
"Aug. 3, 2012",3.133
"Aug. 2, 2012",3.067
"Aug. 1, 2012",3.098
"July 31, 2012",3.101
"July 30, 2012",3.109
"July 27, 2012",3.127
"July 26, 2012",3.073
"July 25, 2012",2.989
"July 24, 2012",2.985
"July 23, 2012",3.003
"July 20, 2012",2.970
"July 19, 2012",2.959
"July 18, 2012",2.965
"July 17, 2012",2.948
"July 16, 2012",2.928
"July 13, 2012",2.955
"July 12, 2012",2.906
"July 11, 2012",2.942
"July 10, 2012",2.932
"July 9, 2012",2.995
"July 6, 2012",2.989
"July 5, 2012",3.039
"July 3, 2012",3.054
"July 2, 2012",3.063
"June 30, 2012",
"June 29, 2012",3.540
"June 28, 2012",3.431
"June 27, 2012",3.419
