date,year_low
"May 13, 1971",0.6033
"May 12, 1971",0.6033
"May 11, 1971",0.6033
"May 10, 1971",0.6033
"May 7, 1971",0.6033
"May 6, 1971",0.6033
"May 5, 1971",0.6033
"May 4, 1971",0.6033
"May 3, 1971",0.6033
"April 30, 1971",0.6033
"April 29, 1971",0.6033
"April 28, 1971",0.6033
"April 27, 1971",0.6033
"April 26, 1971",0.6033
"April 23, 1971",0.6033
"April 22, 1971",0.6033
"April 21, 1971",0.6033
"April 20, 1971",0.6033
"April 19, 1971",0.6033
"April 16, 1971",0.6033
"April 15, 1971",0.6033
"April 14, 1971",0.6033
"April 13, 1971",0.6033
"April 12, 1971",0.6033
"April 8, 1971",0.6033
"April 7, 1971",0.6033
"April 6, 1971",0.6033
"April 5, 1971",0.6033
"April 2, 1971",0.6033
"April 1, 1971",0.6033
"March 31, 1971",0.6033
"March 30, 1971",0.6033
"March 29, 1971",0.6033
"March 26, 1971",0.6033
"March 25, 1971",0.6033
"March 24, 1971",0.6033
"March 23, 1971",0.6033
"March 22, 1971",0.6033
"March 19, 1971",0.6033
"March 18, 1971",0.6033
"March 17, 1971",0.6033
"March 16, 1971",0.6033
"March 15, 1971",0.6033
"March 12, 1971",0.6033
"March 11, 1971",0.6033
"March 10, 1971",0.6033
"March 9, 1971",0.6033
"March 8, 1971",0.6033
"March 5, 1971",0.6033
"March 4, 1971",0.6033
"March 3, 1971",0.6033
"March 2, 1971",0.6033
"March 1, 1971",0.6033
"Feb. 26, 1971",0.6033
"Feb. 25, 1971",0.6033
"Feb. 24, 1971",0.6033
"Feb. 23, 1971",0.6033
"Feb. 22, 1971",0.6033
"Feb. 19, 1971",0.6033
"Feb. 18, 1971",0.6033
"Feb. 17, 1971",0.6033
"Feb. 16, 1971",0.6033
"Feb. 12, 1971",0.6033
"Feb. 11, 1971",0.6033
"Feb. 10, 1971",0.6033
"Feb. 9, 1971",0.6033
"Feb. 8, 1971",0.6033
"Feb. 5, 1971",0.6033
"Feb. 4, 1971",0.6033
"Feb. 3, 1971",0.6033
"Feb. 2, 1971",0.6033
"Feb. 1, 1971",0.6033
"Jan. 29, 1971",0.6033
"Jan. 28, 1971",0.6033
"Jan. 27, 1971",0.6033
"Jan. 26, 1971",0.6033
"Jan. 25, 1971",0.6033
"Jan. 22, 1971",0.6033
"Jan. 21, 1971",0.6033
"Jan. 20, 1971",0.6033
"Jan. 19, 1971",0.6033
"Jan. 18, 1971",0.6033
"Jan. 15, 1971",0.6033
"Jan. 14, 1971",0.6033
"Jan. 13, 1971",0.6033
"Jan. 12, 1971",0.6033
"Jan. 11, 1971",0.6033
"Jan. 8, 1971",0.6033
"Jan. 7, 1971",0.6033
"Jan. 6, 1971",0.6033
"Jan. 5, 1971",0.6033
"Jan. 4, 1971",0.6033
"Dec. 31, 1970",0.6033
"Dec. 30, 1970",0.6033
"Dec. 29, 1970",0.6033
"Dec. 28, 1970",0.6033
"Dec. 25, 1970",0.6033
"Dec. 24, 1970",0.6033
"Dec. 23, 1970",0.6033
"Dec. 22, 1970",0.6033
"Dec. 21, 1970",0.6033
"Dec. 18, 1970",0.6033
"Dec. 17, 1970",0.6033
"Dec. 16, 1970",0.6033
"Dec. 15, 1970",0.6033
"Dec. 14, 1970",0.6033
"Dec. 11, 1970",0.6033
"Dec. 10, 1970",0.6033
"Dec. 9, 1970",0.6033
"Dec. 8, 1970",0.6033
"Dec. 7, 1970",0.6033
"Dec. 4, 1970",0.6033
"Dec. 3, 1970",0.6033
"Dec. 2, 1970",0.6033
"Dec. 1, 1970",0.6033
"Nov. 30, 1970",0.6033
"Nov. 27, 1970",0.6033
"Nov. 26, 1970",0.6033
"Nov. 25, 1970",0.6033
"Nov. 24, 1970",0.6033
"Nov. 23, 1970",0.6033
"Nov. 20, 1970",0.6033
"Nov. 19, 1970",0.6033
"Nov. 18, 1970",0.6033
"Nov. 17, 1970",0.6033
"Nov. 16, 1970",0.6033
"Nov. 13, 1970",0.6033
"Nov. 12, 1970",0.6033
"Nov. 11, 1970",0.6033
"Nov. 10, 1970",0.6033
"Nov. 9, 1970",0.6033
"Nov. 6, 1970",0.6033
"Nov. 5, 1970",0.6033
"Nov. 4, 1970",0.6033
"Nov. 3, 1970",0.6033
"Nov. 2, 1970",0.6033
"Oct. 30, 1970",0.6033
"Oct. 29, 1970",0.6033
"Oct. 28, 1970",0.6033
"Oct. 27, 1970",0.6033
"Oct. 26, 1970",0.6033
"Oct. 23, 1970",0.6033
"Oct. 22, 1970",0.6033
"Oct. 21, 1970",0.6033
"Oct. 20, 1970",0.6033
"Oct. 19, 1970",0.6033
"Oct. 16, 1970",0.6033
"Oct. 15, 1970",0.6033
"Oct. 14, 1970",0.6033
"Oct. 13, 1970",0.6033
"Oct. 12, 1970",0.6033
"Oct. 9, 1970",0.6033
"Oct. 8, 1970",0.6033
"Oct. 7, 1970",0.6033
"Oct. 6, 1970",0.6033
"Oct. 5, 1970",0.6033
"Oct. 2, 1970",0.6033
"Oct. 1, 1970",0.6033
"Sept. 30, 1970",0.6033
"Sept. 29, 1970",0.6033
"Sept. 28, 1970",0.6033
"Sept. 25, 1970",0.6033
"Sept. 24, 1970",0.6033
"Sept. 23, 1970",0.6033
"Sept. 22, 1970",0.6033
"Sept. 21, 1970",0.6033
"Sept. 18, 1970",0.6033
"Sept. 17, 1970",0.6033
"Sept. 16, 1970",0.6033
"Sept. 15, 1970",0.6033
"Sept. 14, 1970",0.6033
"Sept. 11, 1970",0.6033
"Sept. 10, 1970",0.6033
"Sept. 9, 1970",0.6033
"Sept. 8, 1970",0.6033
"Sept. 7, 1970",0.6033
"Sept. 4, 1970",0.6033
"Sept. 3, 1970",0.6033
"Sept. 2, 1970",0.6033
"Sept. 1, 1970",0.6033
"Aug. 31, 1970",0.6033
"Aug. 28, 1970",0.6033
"Aug. 27, 1970",0.6033
"Aug. 26, 1970",0.6033
"Aug. 25, 1970",0.6033
"Aug. 24, 1970",0.6033
"Aug. 21, 1970",0.6033
"Aug. 20, 1970",0.6033
"Aug. 19, 1970",0.6033
"Aug. 18, 1970",0.6033
"Aug. 17, 1970",0.6033
"Aug. 14, 1970",0.6033
"Aug. 13, 1970",0.6033
"Aug. 12, 1970",0.6033
"Aug. 11, 1970",0.6033
"Aug. 10, 1970",0.6033
"Aug. 7, 1970",0.6033
"Aug. 6, 1970",0.6033
"Aug. 5, 1970",0.6033
"Aug. 4, 1970",0.6033
"Aug. 3, 1970",0.6033
"July 31, 1970",0.6033
"July 30, 1970",0.6033
"July 29, 1970",0.6033
"July 28, 1970",0.6033
"July 27, 1970",0.6033
"July 24, 1970",0.6033
"July 23, 1970",0.6033
"July 22, 1970",0.6033
"July 21, 1970",0.6033
"July 20, 1970",0.6033
"July 17, 1970",0.6033
"July 16, 1970",0.6033
"July 15, 1970",0.6033
"July 14, 1970",0.6033
"July 13, 1970",0.6033
"July 10, 1970",0.6033
"July 9, 1970",0.6033
"July 8, 1970",0.6033
"July 7, 1970",0.6033
"July 6, 1970",0.6033
"July 3, 1970",0.6033
"July 2, 1970",0.6033
"July 1, 1970",0.6033
"June 30, 1970",0.6033
"June 29, 1970",0.6033
"June 26, 1970",0.6033
"June 25, 1970",0.6033
"June 24, 1970",0.6033
"June 23, 1970",0.6033
"June 22, 1970",0.6033
"June 19, 1970",0.6033
"June 18, 1970",0.6033
"June 17, 1970",0.6033
"June 16, 1970",0.6033
"June 15, 1970",0.6033
"June 12, 1970",0.6033
"June 11, 1970",0.6033
"June 10, 1970",0.6033
"June 9, 1970",0.6033
"June 8, 1970",0.6033
"June 5, 1970",0.6033
"June 4, 1970",0.6033
"June 3, 1970",0.6033
"June 2, 1970",0.6033
"June 1, 1970",0.6033
"May 29, 1970",0.6033
"May 28, 1970",0.6033
"May 27, 1970",0.6033
"May 26, 1970",0.6058
"May 25, 1970",0.6171
"May 22, 1970",0.6258
"May 21, 1970",0.6258
"May 20, 1970",0.6408
"May 19, 1970",0.647
"May 18, 1970",0.647
"May 15, 1970",0.647
"May 14, 1970",0.6483
"May 13, 1970",0.6659
"May 12, 1970",0.6771
"May 11, 1970",0.6771
"May 8, 1970",0.6771
"May 7, 1970",0.6771
"May 6, 1970",0.6771
"May 5, 1970",0.6771
"May 4, 1970",0.6771
"May 1, 1970",0.6771
"April 30, 1970",0.6771
"April 29, 1970",0.6771
"April 28, 1970",0.6771
"April 27, 1970",0.6771
"April 24, 1970",0.6771
"April 23, 1970",0.6771
"April 22, 1970",0.6771
"April 21, 1970",0.6771
"April 20, 1970",0.6771
"April 17, 1970",0.6771
"April 16, 1970",0.6771
"April 15, 1970",0.6771
"April 14, 1970",0.6771
"April 13, 1970",0.6771
"April 10, 1970",0.6771
"April 9, 1970",0.6771
"April 8, 1970",0.6771
"April 7, 1970",0.6771
"April 6, 1970",0.6771
"April 3, 1970",0.6771
"April 2, 1970",0.6771
"April 1, 1970",0.6771
"March 31, 1970",0.6771
"March 30, 1970",0.6771
"March 27, 1970",0.6771
"March 26, 1970",0.6771
"March 25, 1970",0.6771
"March 24, 1970",0.6771
"March 23, 1970",0.6771
"March 20, 1970",0.6771
"March 19, 1970",0.6771
"March 18, 1970",0.6771
"March 17, 1970",0.6771
"March 16, 1970",0.6771
"March 13, 1970",0.6771
"March 12, 1970",0.6771
"March 11, 1970",0.6771
"March 10, 1970",0.6771
"March 9, 1970",0.6771
"March 6, 1970",0.6771
"March 5, 1970",0.6771
"March 4, 1970",0.6771
"March 3, 1970",0.6771
"March 2, 1970",0.6771
"Feb. 27, 1970",0.6771
"Feb. 26, 1970",0.6771
"Feb. 25, 1970",0.6796
"Feb. 24, 1970",0.6796
"Feb. 23, 1970",0.6796
"Feb. 20, 1970",0.6796
"Feb. 19, 1970",0.6796
"Feb. 18, 1970",0.6796
"Feb. 17, 1970",0.6796
"Feb. 16, 1970",0.6834
"Feb. 13, 1970",0.6834
"Feb. 12, 1970",0.6909
"Feb. 11, 1970",0.6909
"Feb. 10, 1970",0.6909
"Feb. 9, 1970",0.6921
"Feb. 6, 1970",0.6921
"Feb. 5, 1970",0.6921
"Feb. 4, 1970",0.7096
"Feb. 3, 1970",0.7209
"Feb. 2, 1970",0.7246
"Jan. 30, 1970",0.7246
"Jan. 29, 1970",0.7246
"Jan. 28, 1970",0.7246
"Jan. 27, 1970",0.7246
"Jan. 26, 1970",0.7246
"Jan. 23, 1970",0.7246
"Jan. 22, 1970",0.7246
"Jan. 21, 1970",0.7246
"Jan. 20, 1970",0.7246
"Jan. 19, 1970",0.7246
"Jan. 16, 1970",0.7246
"Jan. 15, 1970",0.7246
"Jan. 14, 1970",0.7246
"Jan. 13, 1970",0.7246
"Jan. 12, 1970",0.7246
"Jan. 9, 1970",0.7322
"Jan. 8, 1970",0.7372
"Jan. 7, 1970",0.7372
"Jan. 6, 1970",0.7372
"Jan. 5, 1970",0.7572
"Jan. 2, 1970",0.766
"Dec. 31, 1969",0.7721
"Dec. 30, 1969",0.7721
"Dec. 29, 1969",0.7721
"Dec. 26, 1969",0.7721
"Dec. 24, 1969",0.7721
"Dec. 23, 1969",0.7721
"Dec. 22, 1969",0.7721
"Dec. 19, 1969",0.7721
"Dec. 18, 1969",0.7721
"Dec. 17, 1969",0.7773
"Dec. 16, 1969",0.7878
"Dec. 15, 1969",0.7943
"Dec. 12, 1969",0.7943
"Dec. 11, 1969",0.7943
"Dec. 10, 1969",0.7943
"Dec. 9, 1969",0.7943
"Dec. 8, 1969",0.7943
"Dec. 5, 1969",0.7943
"Dec. 4, 1969",0.7943
"Dec. 3, 1969",0.8021
"Dec. 2, 1969",0.8203
"Dec. 1, 1969",0.8281
"Nov. 28, 1969",0.8333
"Nov. 26, 1969",0.8359
"Nov. 25, 1969",0.8385
"Nov. 24, 1969",0.8385
"Nov. 21, 1969",0.8385
"Nov. 20, 1969",0.8438
"Nov. 19, 1969",0.8438
"Nov. 18, 1969",0.8438
"Nov. 17, 1969",0.8438
"Nov. 14, 1969",0.8438
"Nov. 13, 1969",0.8438
"Nov. 12, 1969",0.8438
"Nov. 11, 1969",0.8438
"Nov. 10, 1969",0.8438
"Nov. 7, 1969",0.8438
"Nov. 6, 1969",0.8438
"Nov. 5, 1969",0.8438
"Nov. 4, 1969",0.8438
"Nov. 3, 1969",0.8438
"Oct. 31, 1969",0.8438
"Oct. 30, 1969",0.8438
"Oct. 29, 1969",0.8438
"Oct. 28, 1969",0.8438
"Oct. 27, 1969",0.8438
"Oct. 24, 1969",0.8438
"Oct. 23, 1969",0.8438
"Oct. 22, 1969",0.8438
"Oct. 21, 1969",0.8438
"Oct. 20, 1969",0.8438
"Oct. 17, 1969",0.8438
"Oct. 16, 1969",0.8438
"Oct. 15, 1969",0.8438
"Oct. 14, 1969",0.8438
"Oct. 13, 1969",0.8438
"Oct. 10, 1969",0.8438
"Oct. 9, 1969",0.8438
"Oct. 8, 1969",0.8438
"Oct. 7, 1969",0.8438
"Oct. 6, 1969",0.8438
"Oct. 3, 1969",0.8438
"Oct. 2, 1969",0.8438
"Oct. 1, 1969",0.8438
"Sept. 30, 1969",0.8438
"Sept. 29, 1969",0.8438
"Sept. 26, 1969",0.8438
"Sept. 25, 1969",0.8438
"Sept. 24, 1969",0.8438
"Sept. 23, 1969",0.8438
"Sept. 22, 1969",0.8438
"Sept. 19, 1969",0.8438
"Sept. 18, 1969",0.8438
"Sept. 17, 1969",0.8438
"Sept. 16, 1969",0.8438
"Sept. 15, 1969",0.8438
"Sept. 12, 1969",0.8438
"Sept. 11, 1969",0.8438
"Sept. 10, 1969",0.8438
"Sept. 9, 1969",0.8438
"Sept. 8, 1969",0.8464
"Sept. 5, 1969",0.8464
"Sept. 4, 1969",0.8464
"Sept. 3, 1969",0.8464
"Sept. 2, 1969",0.8464
"Aug. 29, 1969",0.8464
"Aug. 28, 1969",0.8464
"Aug. 27, 1969",0.8464
"Aug. 26, 1969",0.8464
"Aug. 25, 1969",0.8464
"Aug. 22, 1969",0.8464
"Aug. 21, 1969",0.8464
"Aug. 20, 1969",0.8464
"Aug. 19, 1969",0.8464
"Aug. 18, 1969",0.8464
"Aug. 15, 1969",0.8464
"Aug. 14, 1969",0.8464
"Aug. 13, 1969",0.8464
"Aug. 12, 1969",0.8477
"Aug. 11, 1969",0.8438
"Aug. 8, 1969",0.8385
"Aug. 7, 1969",0.8359
"Aug. 6, 1969",0.8359
"Aug. 5, 1969",0.8359
"Aug. 4, 1969",0.8359
"Aug. 1, 1969",0.8359
"July 31, 1969",0.8359
"July 30, 1969",0.8359
"July 29, 1969",0.8359
"July 28, 1969",0.8359
"July 25, 1969",0.8359
"July 24, 1969",0.8359
"July 23, 1969",0.8359
"July 22, 1969",0.8359
"July 18, 1969",0.8359
"July 17, 1969",0.8359
"July 16, 1969",0.8359
"July 15, 1969",0.8359
"July 14, 1969",0.8359
"July 11, 1969",0.8359
"July 10, 1969",0.8359
"July 9, 1969",0.8359
"July 8, 1969",0.8359
"July 7, 1969",0.8359
"July 3, 1969",0.8359
"July 2, 1969",0.8359
"July 1, 1969",0.8359
"June 30, 1969",0.8359
"June 27, 1969",0.8359
"June 26, 1969",0.8359
"June 25, 1969",0.8359
"June 24, 1969",0.8359
"June 23, 1969",0.8359
"June 20, 1969",0.8359
"June 19, 1969",0.8359
"June 18, 1969",0.8359
"June 17, 1969",0.8359
"June 16, 1969",0.8359
"June 13, 1969",0.8359
"June 12, 1969",0.8359
"June 11, 1969",0.8359
"June 10, 1969",0.8359
"June 9, 1969",0.8359
"June 6, 1969",0.8359
"June 5, 1969",0.8359
"June 4, 1969",0.8359
"June 3, 1969",0.8359
"June 2, 1969",0.8359
"May 29, 1969",0.8359
"May 28, 1969",0.8359
"May 27, 1969",0.8359
"May 26, 1969",0.8359
"May 23, 1969",0.8359
"May 22, 1969",0.8359
"May 21, 1969",0.8359
"May 20, 1969",0.8359
"May 19, 1969",0.8359
"May 16, 1969",0.8359
"May 15, 1969",0.8359
"May 14, 1969",0.8359
"May 13, 1969",0.8359
"May 12, 1969",0.8359
"May 9, 1969",0.8359
"May 8, 1969",0.8359
"May 7, 1969",0.8359
"May 6, 1969",0.8359
"May 5, 1969",0.8359
"May 2, 1969",0.8359
"May 1, 1969",0.8359
"April 30, 1969",0.8359
"April 29, 1969",0.8359
"April 28, 1969",0.8359
"April 25, 1969",0.8359
"April 24, 1969",0.8359
"April 23, 1969",0.8359
"April 22, 1969",0.8359
"April 21, 1969",0.8359
"April 18, 1969",0.8359
"April 17, 1969",0.8359
"April 16, 1969",0.8359
"April 15, 1969",0.8359
"April 14, 1969",0.8359
"April 11, 1969",0.8359
"April 10, 1969",0.8359
"April 9, 1969",0.8359
"April 8, 1969",0.8359
"April 7, 1969",0.8359
"April 3, 1969",0.8359
"April 2, 1969",0.8359
"April 1, 1969",0.8359
"March 28, 1969",0.8359
"March 27, 1969",0.8359
"March 26, 1969",0.8359
"March 25, 1969",0.8359
"March 24, 1969",0.8359
"March 21, 1969",0.8359
"March 20, 1969",0.8359
"March 19, 1969",0.8359
"March 18, 1969",0.8359
"March 17, 1969",0.8359
"March 14, 1969",0.8359
"March 13, 1969",0.8359
"March 12, 1969",0.8359
"March 11, 1969",0.8359
"March 10, 1969",0.8359
"March 7, 1969",0.8359
"March 6, 1969",0.8359
"March 5, 1969",0.8359
"March 4, 1969",0.8359
"March 3, 1969",0.8359
"Feb. 28, 1969",0.8359
"Feb. 27, 1969",0.8359
"Feb. 26, 1969",0.8359
"Feb. 25, 1969",0.8359
"Feb. 24, 1969",0.8359
"Feb. 20, 1969",0.8359
"Feb. 19, 1969",0.8359
"Feb. 18, 1969",0.8359
"Feb. 17, 1969",0.8359
"Feb. 14, 1969",0.8359
"Feb. 13, 1969",0.8359
"Feb. 12, 1969",0.8359
"Feb. 11, 1969",0.8359
"Feb. 7, 1969",0.8359
"Feb. 6, 1969",0.8359
"Feb. 5, 1969",0.8359
"Feb. 4, 1969",0.8359
"Feb. 3, 1969",0.8359
"Jan. 31, 1969",0.8359
"Jan. 30, 1969",0.8359
"Jan. 29, 1969",0.8359
"Jan. 28, 1969",0.8359
"Jan. 27, 1969",0.8359
"Jan. 24, 1969",0.8359
"Jan. 23, 1969",0.8359
"Jan. 22, 1969",0.8359
"Jan. 21, 1969",0.8359
"Jan. 20, 1969",0.8359
"Jan. 17, 1969",0.8359
"Jan. 16, 1969",0.8359
"Jan. 15, 1969",0.8359
"Jan. 14, 1969",0.8359
"Jan. 13, 1969",0.8359
"Jan. 10, 1969",0.8359
"Jan. 9, 1969",0.8359
"Jan. 8, 1969",0.8359
"Jan. 7, 1969",0.8359
"Jan. 6, 1969",0.8359
"Jan. 3, 1969",0.8359
"Jan. 2, 1969",0.8359
"Dec. 31, 1968",0.8359
"Dec. 30, 1968",0.8359
"Dec. 27, 1968",0.8359
"Dec. 26, 1968",0.8359
"Dec. 24, 1968",0.8359
"Dec. 23, 1968",0.8359
"Dec. 20, 1968",0.8359
"Dec. 19, 1968",0.8359
"Dec. 17, 1968",0.8359
"Dec. 16, 1968",0.8359
"Dec. 13, 1968",0.8359
"Dec. 12, 1968",0.8359
"Dec. 10, 1968",0.8359
"Dec. 9, 1968",0.8359
"Dec. 6, 1968",0.8359
"Dec. 5, 1968",0.8359
"Dec. 3, 1968",0.8359
"Dec. 2, 1968",0.8359
"Nov. 29, 1968",0.8359
"Nov. 27, 1968",0.8359
"Nov. 26, 1968",0.8359
"Nov. 25, 1968",0.8359
"Nov. 22, 1968",0.8359
"Nov. 21, 1968",0.8359
"Nov. 19, 1968",0.8359
"Nov. 18, 1968",0.8359
"Nov. 15, 1968",0.8359
"Nov. 14, 1968",0.8359
"Nov. 13, 1968",0.8359
"Nov. 12, 1968",0.8359
"Nov. 8, 1968",0.8359
"Nov. 7, 1968",0.8359
"Nov. 6, 1968",0.8359
"Nov. 4, 1968",0.8359
"Nov. 1, 1968",0.8359
"Oct. 31, 1968",0.8359
"Oct. 29, 1968",0.8359
"Oct. 28, 1968",0.8359
"Oct. 25, 1968",0.8359
"Oct. 24, 1968",0.8359
"Oct. 22, 1968",0.8359
"Oct. 21, 1968",0.8359
"Oct. 18, 1968",0.8359
"Oct. 17, 1968",0.8359
"Oct. 15, 1968",0.8359
"Oct. 14, 1968",0.8359
"Oct. 11, 1968",0.8359
"Oct. 10, 1968",0.8359
"Oct. 8, 1968",0.8359
"Oct. 7, 1968",0.8359
"Oct. 4, 1968",0.8359
"Oct. 3, 1968",0.8359
"Oct. 1, 1968",0.8359
"Sept. 30, 1968",0.8359
"Sept. 27, 1968",0.8359
"Sept. 26, 1968",0.8359
"Sept. 24, 1968",0.8359
"Sept. 23, 1968",0.8359
"Sept. 20, 1968",0.8359
"Sept. 19, 1968",0.8359
"Sept. 17, 1968",0.8359
"Sept. 16, 1968",0.8359
"Sept. 13, 1968",0.8359
"Sept. 12, 1968",0.8359
"Sept. 10, 1968",0.8359
"Sept. 9, 1968",0.8359
"Sept. 6, 1968",0.8359
"Sept. 5, 1968",0.8359
"Sept. 4, 1968",0.8359
"Sept. 3, 1968",0.8359
"Aug. 30, 1968",0.8359
"Aug. 29, 1968",0.8359
"Aug. 27, 1968",0.8359
"Aug. 26, 1968",0.8359
"Aug. 23, 1968",0.8359
"Aug. 22, 1968",0.8359
"Aug. 20, 1968",0.8359
"Aug. 19, 1968",0.8359
"Aug. 16, 1968",0.8359
"Aug. 15, 1968",0.8359
"Aug. 13, 1968",0.8359
"Aug. 12, 1968",0.8359
"Aug. 9, 1968",0.8359
"Aug. 8, 1968",0.8359
"Aug. 6, 1968",0.8607
"Aug. 5, 1968",0.8607
"Aug. 2, 1968",0.8607
"Aug. 1, 1968",0.8646
"July 30, 1968",0.8646
"July 29, 1968",0.8646
"July 26, 1968",0.8646
"July 25, 1968",0.8646
"July 23, 1968",0.8672
"July 22, 1968",0.8724
"July 19, 1968",0.8802
"July 18, 1968",0.8828
"July 16, 1968",0.8828
"July 15, 1968",0.8828
"July 12, 1968",0.8828
"July 11, 1968",0.8828
"July 9, 1968",0.8828
"July 8, 1968",0.8828
"July 3, 1968",0.8828
"July 2, 1968",0.8828
"July 1, 1968",0.8828
"June 28, 1968",0.8828
"June 27, 1968",0.8828
"June 25, 1968",0.8828
"June 24, 1968",0.8828
"June 21, 1968",0.8828
"June 20, 1968",0.8828
"June 18, 1968",0.8828
"June 17, 1968",0.8828
"June 14, 1968",0.8828
"June 13, 1968",0.8828
"June 11, 1968",0.8828
"June 10, 1968",0.8828
"June 7, 1968",0.8828
"June 6, 1968",0.8763
"June 5, 1968",0.8763
"June 4, 1968",0.8763
"June 3, 1968",0.8724
"May 31, 1968",0.8724
"May 29, 1968",0.8724
"May 28, 1968",0.8724
"May 27, 1968",0.8724
"May 24, 1968",0.8724
"May 23, 1968",0.8724
"May 22, 1968",0.8724
"May 21, 1968",0.8724
"May 20, 1968",0.8724
"May 17, 1968",0.8724
"May 16, 1968",0.8724
"May 15, 1968",0.8724
"May 14, 1968",0.8724
"May 13, 1968",0.8724
"May 10, 1968",0.8724
"May 9, 1968",0.8724
"May 8, 1968",0.8724
"May 7, 1968",0.8724
"May 6, 1968",0.8724
"May 3, 1968",0.8724
"May 2, 1968",0.8724
"May 1, 1968",0.8724
"April 30, 1968",0.8724
"April 29, 1968",0.8724
"April 26, 1968",0.8724
"April 25, 1968",0.8724
"April 24, 1968",0.8724
"April 23, 1968",0.8724
"April 22, 1968",0.8724
"April 19, 1968",0.8724
"April 18, 1968",0.8724
"April 17, 1968",0.8724
"April 16, 1968",0.8724
"April 15, 1968",0.8724
"April 11, 1968",0.8724
"April 10, 1968",0.8724
"April 8, 1968",0.8724
"April 5, 1968",0.8724
"April 4, 1968",0.8724
"April 3, 1968",0.8724
"April 2, 1968",0.8724
"April 1, 1968",0.8724
"March 29, 1968",0.8724
"March 28, 1968",0.8724
"March 27, 1968",0.8724
"March 26, 1968",0.8724
"March 25, 1968",0.8724
"March 22, 1968",0.8724
"March 21, 1968",0.8724
"March 20, 1968",0.8724
"March 19, 1968",0.8724
"March 18, 1968",0.8724
"March 15, 1968",0.8724
"March 14, 1968",0.8724
"March 13, 1968",0.8724
"March 12, 1968",0.8724
"March 11, 1968",0.8724
"March 8, 1968",0.8724
"March 7, 1968",0.8724
"March 6, 1968",0.8724
"March 5, 1968",0.8724
"March 4, 1968",0.8724
"March 1, 1968",0.8724
"Feb. 29, 1968",0.8724
"Feb. 28, 1968",0.8724
"Feb. 27, 1968",0.8724
"Feb. 26, 1968",0.8724
"Feb. 23, 1968",0.8724
"Feb. 21, 1968",0.8594
"Feb. 20, 1968",0.8594
"Feb. 19, 1968",0.8594
"Feb. 16, 1968",0.8594
"Feb. 15, 1968",0.8594
"Feb. 14, 1968",0.8594
"Feb. 13, 1968",0.8594
"Feb. 9, 1968",0.8594
"Feb. 8, 1968",0.8594
"Feb. 7, 1968",0.8594
"Feb. 6, 1968",0.8594
"Feb. 5, 1968",0.8594
"Feb. 2, 1968",0.8594
"Feb. 1, 1968",0.8594
"Jan. 31, 1968",0.8594
"Jan. 30, 1968",0.8594
"Jan. 29, 1968",0.8594
"Jan. 26, 1968",0.8594
"Jan. 25, 1968",0.8594
"Jan. 24, 1968",0.8594
"Jan. 23, 1968",0.8594
"Jan. 22, 1968",0.8594
"Jan. 19, 1968",0.8594
"Jan. 18, 1968",0.8594
"Jan. 17, 1968",0.8594
"Jan. 16, 1968",0.8594
"Jan. 15, 1968",0.8594
"Jan. 12, 1968",0.8594
"Jan. 11, 1968",0.8594
"Jan. 10, 1968",0.8594
"Jan. 9, 1968",0.8594
"Jan. 8, 1968",0.8594
"Jan. 5, 1968",0.8594
"Jan. 4, 1968",0.8594
"Jan. 3, 1968",0.8594
"Jan. 2, 1968",0.8594
"Dec. 29, 1967",0.8594
"Dec. 28, 1967",0.8594
"Dec. 27, 1967",0.8594
"Dec. 26, 1967",0.8594
"Dec. 22, 1967",0.8594
"Dec. 21, 1967",0.8594
"Dec. 20, 1967",0.8594
"Dec. 19, 1967",0.8594
"Dec. 18, 1967",0.8594
"Dec. 15, 1967",0.8594
"Dec. 14, 1967",0.8594
"Dec. 13, 1967",0.8594
"Dec. 12, 1967",0.8594
"Dec. 11, 1967",0.8594
"Dec. 8, 1967",0.8594
"Dec. 7, 1967",0.8594
"Dec. 6, 1967",0.8594
"Dec. 5, 1967",0.8594
"Dec. 4, 1967",0.8594
"Dec. 1, 1967",0.8594
"Nov. 30, 1967",0.8594
"Nov. 29, 1967",0.8594
"Nov. 28, 1967",0.8594
"Nov. 27, 1967",0.8594
"Nov. 24, 1967",0.8594
"Nov. 22, 1967",0.8594
"Nov. 21, 1967",0.8594
"Nov. 20, 1967",0.8594
"Nov. 17, 1967",0.8594
"Nov. 16, 1967",0.8594
"Nov. 15, 1967",0.8594
"Nov. 14, 1967",0.8594
"Nov. 13, 1967",0.8594
"Nov. 10, 1967",0.8594
"Nov. 9, 1967",0.8594
"Nov. 8, 1967",0.8594
"Nov. 6, 1967",0.8594
"Nov. 3, 1967",0.8594
"Nov. 2, 1967",0.8594
"Nov. 1, 1967",0.8594
"Oct. 31, 1967",0.8594
"Oct. 30, 1967",0.8594
"Oct. 27, 1967",0.8594
"Oct. 26, 1967",0.8594
"Oct. 25, 1967",0.8594
"Oct. 24, 1967",0.8594
"Oct. 23, 1967",0.8594
"Oct. 20, 1967",0.8594
"Oct. 19, 1967",0.8594
"Oct. 18, 1967",0.8594
"Oct. 17, 1967",0.8594
"Oct. 16, 1967",0.8594
"Oct. 13, 1967",0.8594
"Oct. 12, 1967",0.8594
"Oct. 11, 1967",0.8594
"Oct. 10, 1967",0.8594
"Oct. 9, 1967",0.8594
"Oct. 6, 1967",0.8594
"Oct. 5, 1967",0.8594
