date,ps_ratio
"March 10, 1993",1.284
"March 9, 1993",1.277
"March 8, 1993",1.281
"March 5, 1993",1.255
"March 4, 1993",1.244
"March 3, 1993",1.253
"March 2, 1993",1.251
"March 1, 1993",1.220
"Feb. 26, 1993",1.231
"Feb. 25, 1993",1.237
"Feb. 24, 1993",1.231
"Feb. 23, 1993",1.222
"Feb. 22, 1993",1.217
"Feb. 19, 1993",1.204
"Feb. 18, 1993",1.198
"Feb. 17, 1993",1.208
"Feb. 16, 1993",1.215
"Feb. 12, 1993",1.244
"Feb. 11, 1993",1.264
"Feb. 10, 1993",1.270
"Feb. 9, 1993",1.268
"Feb. 8, 1993",1.270
"Feb. 5, 1993",1.272
"Feb. 4, 1993",1.268
"Feb. 3, 1993",1.260
"Feb. 2, 1993",1.244
"Feb. 1, 1993",1.262
"Jan. 29, 1993",1.260
"Jan. 28, 1993",1.251
"Jan. 27, 1993",1.239
"Jan. 26, 1993",1.246
"Jan. 25, 1993",1.244
"Jan. 22, 1993",1.235
"Jan. 21, 1993",1.222
"Jan. 20, 1993",1.209
"Jan. 19, 1993",1.231
"Jan. 18, 1993",1.239
"Jan. 15, 1993",1.239
"Jan. 14, 1993",1.242
"Jan. 13, 1993",1.240
"Jan. 12, 1993",1.246
"Jan. 11, 1993",1.244
"Jan. 8, 1993",1.255
"Jan. 7, 1993",1.257
"Jan. 6, 1993",1.260
"Jan. 5, 1993",1.266
"Jan. 4, 1993",1.251
"Dec. 31, 1992",1.251
"Dec. 30, 1992",1.156
"Dec. 29, 1992",1.151
"Dec. 28, 1992",1.159
"Dec. 24, 1992",1.154
"Dec. 23, 1992",1.152
"Dec. 22, 1992",1.161
"Dec. 21, 1992",1.167
"Dec. 18, 1992",1.157
"Dec. 17, 1992",1.137
"Dec. 16, 1992",1.114
"Dec. 15, 1992",1.122
"Dec. 14, 1992",1.111
"Dec. 11, 1992",1.117
"Dec. 10, 1992",1.112
"Dec. 9, 1992",1.121
"Dec. 8, 1992",1.114
"Dec. 7, 1992",1.106
"Dec. 4, 1992",1.102
"Dec. 3, 1992",1.089
"Dec. 2, 1992",1.104
"Dec. 1, 1992",1.096
"Nov. 30, 1992",1.111
"Nov. 27, 1992",1.106
"Nov. 25, 1992",1.106
"Nov. 24, 1992",1.102
"Nov. 23, 1992",1.096
"Nov. 20, 1992",1.067
"Nov. 19, 1992",1.042
"Nov. 18, 1992",1.050
"Nov. 17, 1992",1.040
"Nov. 16, 1992",1.040
"Nov. 13, 1992",1.052
"Nov. 12, 1992",1.050
"Nov. 11, 1992",1.046
"Nov. 10, 1992",1.030
"Nov. 9, 1992",1.040
"Nov. 6, 1992",1.034
"Nov. 5, 1992",1.044
"Nov. 4, 1992",1.046
"Nov. 3, 1992",1.042
"Nov. 2, 1992",1.047
"Oct. 30, 1992",1.024
"Oct. 29, 1992",1.034
"Oct. 28, 1992",1.037
"Oct. 27, 1992",1.022
"Oct. 26, 1992",1.026
"Oct. 23, 1992",1.012
"Oct. 22, 1992",1.019
"Oct. 21, 1992",1.014
"Oct. 20, 1992",1.020
"Oct. 19, 1992",1.019
"Oct. 16, 1992",1.017
"Oct. 15, 1992",1.002
"Oct. 14, 1992",1.000
"Oct. 13, 1992",0.9988
"Oct. 12, 1992",1.006
"Oct. 9, 1992",1.000
"Oct. 8, 1992",1.007
"Oct. 7, 1992",0.9838
"Oct. 6, 1992",0.9938
"Oct. 5, 1992",1.006
"Oct. 2, 1992",1.010
"Oct. 1, 1992",1.039
"Sept. 30, 1992",1.044
"Sept. 29, 1992",1.065
"Sept. 28, 1992",1.081
"Sept. 25, 1992",1.062
"Sept. 24, 1992",1.062
"Sept. 23, 1992",1.059
"Sept. 22, 1992",1.054
"Sept. 21, 1992",1.070
"Sept. 18, 1992",1.086
"Sept. 17, 1992",1.077
"Sept. 16, 1992",1.064
"Sept. 15, 1992",1.054
"Sept. 14, 1992",1.057
"Sept. 11, 1992",1.024
"Sept. 10, 1992",1.026
"Sept. 9, 1992",1.016
"Sept. 8, 1992",1.011
"Sept. 4, 1992",1.018
"Sept. 3, 1992",1.019
"Sept. 2, 1992",1.016
"Sept. 1, 1992",1.013
"Aug. 31, 1992",1.009
"Aug. 28, 1992",1.001
"Aug. 27, 1992",1.013
"Aug. 26, 1992",1.006
"Aug. 25, 1992",1.009
"Aug. 24, 1992",1.011
"Aug. 21, 1992",1.024
"Aug. 20, 1992",1.038
"Aug. 19, 1992",1.038
"Aug. 18, 1992",1.045
"Aug. 17, 1992",1.036
"Aug. 14, 1992",1.030
"Aug. 13, 1992",1.026
"Aug. 12, 1992",1.024
"Aug. 11, 1992",1.033
"Aug. 10, 1992",1.031
"Aug. 7, 1992",1.030
"Aug. 6, 1992",1.031
"Aug. 5, 1992",1.021
"Aug. 4, 1992",1.030
"Aug. 3, 1992",1.026
"July 31, 1992",1.043
"July 30, 1992",1.040
"July 29, 1992",1.052
"July 28, 1992",1.033
"July 27, 1992",1.023
"July 24, 1992",1.019
"July 23, 1992",1.048
"July 22, 1992",1.043
"July 21, 1992",1.052
"July 20, 1992",1.054
"July 17, 1992",1.057
"July 16, 1992",1.055
"July 15, 1992",1.065
"July 14, 1992",1.062
"July 13, 1992",1.047
"July 10, 1992",1.042
"July 9, 1992",1.060
"July 8, 1992",1.050
"July 7, 1992",1.038
"July 6, 1992",1.055
"July 2, 1992",1.054
"July 1, 1992",1.070
"June 30, 1992",1.060
"June 29, 1992",1.092
"June 26, 1992",1.078
"June 25, 1992",1.068
"June 24, 1992",1.056
"June 23, 1992",1.056
"June 22, 1992",1.054
"June 19, 1992",1.050
"June 18, 1992",1.050
"June 17, 1992",1.050
"June 16, 1992",1.069
"June 15, 1992",1.057
"June 12, 1992",1.054
"June 11, 1992",1.061
"June 10, 1992",1.049
"June 9, 1992",1.052
"June 8, 1992",1.054
"June 5, 1992",1.071
"June 4, 1992",1.054
"June 3, 1992",1.050
"June 2, 1992",1.044
"June 1, 1992",1.056
"May 29, 1992",1.056
"May 28, 1992",1.066
"May 27, 1992",1.049
"May 26, 1992",1.038
"May 22, 1992",1.059
"May 21, 1992",1.061
"May 20, 1992",1.073
"May 19, 1992",1.080
"May 18, 1992",1.062
"May 15, 1992",1.068
"May 14, 1992",1.076
"May 13, 1992",1.083
"May 12, 1992",1.092
"May 11, 1992",1.094
"May 8, 1992",1.071
"May 7, 1992",1.062
"May 6, 1992",1.064
"May 5, 1992",1.064
"May 4, 1992",1.068
"May 1, 1992",1.047
"April 30, 1992",1.059
"April 29, 1992",1.047
"April 28, 1992",1.050
"April 27, 1992",1.049
"April 24, 1992",1.049
"April 23, 1992",1.059
"April 22, 1992",1.068
"April 21, 1992",1.075
"April 20, 1992",1.088
"April 16, 1992",1.092
"April 15, 1992",1.078
"April 14, 1992",1.061
"April 13, 1992",1.040
"April 10, 1992",1.050
"April 9, 1992",1.033
"April 8, 1992",1.007
"April 7, 1992",1.024
"April 6, 1992",1.045
"April 3, 1992",1.035
"April 2, 1992",1.040
"April 1, 1992",1.056
"March 31, 1992",1.047
"March 30, 1992",1.039
"March 27, 1992",1.041
"March 26, 1992",1.051
"March 25, 1992",1.065
"March 24, 1992",1.063
"March 23, 1992",1.068
"March 20, 1992",1.075
"March 19, 1992",1.068
"March 18, 1992",1.074
"March 17, 1992",1.075
"March 16, 1992",1.067
"March 13, 1992",1.067
"March 12, 1992",1.055
"March 11, 1992",1.055
"March 10, 1992",1.063
"March 9, 1992",1.060
"March 6, 1992",1.060
"March 5, 1992",1.063
"March 4, 1992",1.062
"March 3, 1992",1.074
"March 2, 1992",1.087
"Feb. 28, 1992",1.075
"Feb. 27, 1992",1.079
"Feb. 26, 1992",1.086
"Feb. 25, 1992",1.086
"Feb. 24, 1992",1.098
"Feb. 21, 1992",1.099
"Feb. 20, 1992",1.099
"Feb. 19, 1992",1.072
"Feb. 18, 1992",1.055
"Feb. 14, 1992",1.055
"Feb. 13, 1992",1.058
"Feb. 12, 1992",1.065
"Feb. 11, 1992",1.053
"Feb. 10, 1992",1.058
"Feb. 7, 1992",1.056
"Feb. 6, 1992",1.060
"Feb. 5, 1992",1.060
"Feb. 4, 1992",1.051
"Feb. 3, 1992",1.039
"Jan. 31, 1992",1.029
"Jan. 30, 1992",1.046
"Jan. 29, 1992",1.058
"Jan. 28, 1992",1.068
"Jan. 27, 1992",1.070
"Jan. 24, 1992",1.072
"Jan. 23, 1992",1.080
"Jan. 22, 1992",1.087
"Jan. 21, 1992",1.067
"Jan. 20, 1992",1.101
"Jan. 17, 1992",1.087
"Jan. 16, 1992",1.067
"Jan. 15, 1992",1.055
"Jan. 14, 1992",1.043
"Jan. 13, 1992",1.029
"Jan. 10, 1992",1.019
"Jan. 9, 1992",1.017
"Jan. 8, 1992",1.031
"Jan. 7, 1992",1.032
"Jan. 6, 1992",1.038
"Jan. 3, 1992",1.043
"Jan. 2, 1992",1.048
"Dec. 31, 1991",1.046
"Dec. 30, 1991",1.069
"Dec. 27, 1991",1.029
"Dec. 26, 1991",1.045
"Dec. 24, 1991",1.028
"Dec. 23, 1991",1.001
"Dec. 20, 1991",0.9701
"Dec. 19, 1991",0.9475
"Dec. 18, 1991",0.9493
"Dec. 17, 1991",0.951
"Dec. 16, 1991",0.9423
"Dec. 13, 1991",0.9441
"Dec. 12, 1991",0.9267
"Dec. 11, 1991",0.9145
"Dec. 10, 1991",0.9041
"Dec. 9, 1991",0.9023
"Dec. 6, 1991",0.8884
"Dec. 5, 1991",0.8676
"Dec. 4, 1991",0.8832
"Dec. 3, 1991",0.8989
"Dec. 2, 1991",0.9145
"Nov. 29, 1991",0.9006
"Nov. 27, 1991",0.911
"Nov. 26, 1991",0.9145
"Nov. 25, 1991",0.9145
"Nov. 22, 1991",0.9232
"Nov. 21, 1991",0.9284
"Nov. 20, 1991",0.9319
"Nov. 19, 1991",0.9475
"Nov. 18, 1991",0.9545
"Nov. 15, 1991",0.9371
"Nov. 14, 1991",0.9788
"Nov. 13, 1991",0.9684
"Nov. 12, 1991",0.9615
"Nov. 11, 1991",0.9528
"Nov. 8, 1991",0.9562
"Nov. 7, 1991",0.9528
"Nov. 6, 1991",0.9528
"Nov. 5, 1991",0.9458
"Nov. 4, 1991",0.9528
"Nov. 1, 1991",0.951
"Oct. 31, 1991",0.9597
"Oct. 30, 1991",0.9754
"Oct. 29, 1991",0.9858
"Oct. 28, 1991",0.9771
"Oct. 25, 1991",0.9615
"Oct. 24, 1991",0.9893
"Oct. 23, 1991",1.001
"Oct. 22, 1991",0.9893
"Oct. 21, 1991",0.9875
"Oct. 18, 1991",0.9928
"Oct. 17, 1991",0.9945
"Oct. 16, 1991",0.991
"Oct. 15, 1991",0.9736
"Oct. 14, 1991",0.9406
"Oct. 11, 1991",0.9249
"Oct. 10, 1991",0.9354
"Oct. 9, 1991",0.9093
"Oct. 8, 1991",0.9319
"Oct. 7, 1991",0.9354
"Oct. 4, 1991",0.951
"Oct. 3, 1991",0.9615
"Oct. 2, 1991",0.9806
"Oct. 1, 1991",0.9719
"Sept. 30, 1991",0.9649
"Sept. 27, 1991",0.9581
"Sept. 26, 1991",0.9599
"Sept. 25, 1991",0.9581
"Sept. 24, 1991",0.972
"Sept. 23, 1991",0.9599
"Sept. 20, 1991",0.9668
"Sept. 19, 1991",0.9668
"Sept. 18, 1991",0.9634
"Sept. 17, 1991",0.9616
"Sept. 16, 1991",0.9703
"Sept. 13, 1991",0.9442
"Sept. 12, 1991",0.9686
"Sept. 11, 1991",0.979
"Sept. 10, 1991",0.9773
"Sept. 9, 1991",0.9807
"Sept. 6, 1991",0.986
"Sept. 5, 1991",1.005
"Sept. 4, 1991",1.024
"Sept. 3, 1991",1.031
"Aug. 30, 1991",1.042
"Aug. 29, 1991",1.040
"Aug. 28, 1991",1.042
"Aug. 27, 1991",1.031
"Aug. 26, 1991",1.038
"Aug. 23, 1991",1.040
"Aug. 22, 1991",1.016
"Aug. 21, 1991",1.014
"Aug. 20, 1991",0.9807
"Aug. 19, 1991",0.979
"Aug. 16, 1991",1.002
"Aug. 15, 1991",1.010
"Aug. 14, 1991",1.016
"Aug. 13, 1991",1.019
"Aug. 12, 1991",1.021
"Aug. 9, 1991",1.024
"Aug. 8, 1991",1.028
"Aug. 7, 1991",1.026
"Aug. 6, 1991",1.012
"Aug. 5, 1991",1.002
"Aug. 2, 1991",1.012
"Aug. 1, 1991",1.016
"July 31, 1991",1.019
"July 30, 1991",1.017
"July 29, 1991",1.012
"July 26, 1991",1.012
"July 25, 1991",1.009
"July 24, 1991",0.9929
"July 23, 1991",1.005
"July 22, 1991",1.019
"July 19, 1991",1.024
"July 18, 1991",1.017
"July 17, 1991",0.9981
"July 16, 1991",1.028
"July 15, 1991",1.049
"July 12, 1991",1.047
"July 11, 1991",1.043
"July 10, 1991",1.033
"July 9, 1991",1.040
"July 8, 1991",1.042
"July 5, 1991",1.026
"July 3, 1991",1.029
"July 2, 1991",1.043
"July 1, 1991",1.042
"June 30, 1991",1.029
"June 28, 1991",1.051
"June 27, 1991",1.060
"June 26, 1991",1.044
"June 25, 1991",1.046
"June 24, 1991",1.048
"June 21, 1991",1.066
"June 20, 1991",1.053
"June 19, 1991",1.053
"June 18, 1991",1.060
"June 17, 1991",1.060
"June 14, 1991",1.074
"June 13, 1991",1.064
"June 12, 1991",1.055
"June 11, 1991",1.069
"June 10, 1991",1.058
"June 7, 1991",1.053
"June 6, 1991",1.069
"June 5, 1991",1.074
"June 4, 1991",1.092
"June 3, 1991",1.101
"May 31, 1991",1.098
"May 30, 1991",1.087
"May 29, 1991",1.060
"May 28, 1991",1.053
"May 24, 1991",1.037
"May 23, 1991",1.027
"May 22, 1991",1.014
"May 21, 1991",1.032
"May 20, 1991",1.027
"May 17, 1991",1.016
"May 16, 1991",1.011
"May 15, 1991",1.007
"May 14, 1991",1.007
"May 13, 1991",1.016
"May 10, 1991",1.012
"May 9, 1991",1.046
"May 8, 1991",1.036
"May 7, 1991",1.039
"May 6, 1991",1.036
"May 3, 1991",1.032
"May 2, 1991",1.030
"May 1, 1991",1.030
"April 30, 1991",1.005
"April 29, 1991",0.9946
"April 26, 1991",1.020
"April 25, 1991",1.016
"April 24, 1991",1.030
"April 23, 1991",1.036
"April 22, 1991",1.043
"April 19, 1991",1.057
"April 18, 1991",1.066
"April 17, 1991",1.069
"April 16, 1991",1.064
"April 15, 1991",1.048
"April 12, 1991",1.037
"April 11, 1991",1.034
"April 10, 1991",1.028
"April 9, 1991",1.007
"April 8, 1991",1.018
"April 5, 1991",1.007
"April 4, 1991",1.021
"April 3, 1991",1.014
"April 2, 1991",1.025
"April 1, 1991",0.9911
"March 31, 1991",0.9893
"March 28, 1991",1.015
"March 27, 1991",1.013
"March 26, 1991",1.022
"March 25, 1991",0.975
"March 22, 1991",0.9659
"March 21, 1991",0.9659
"March 20, 1991",0.9732
"March 19, 1991",0.9841
"March 18, 1991",1.002
"March 15, 1991",1.000
"March 14, 1991",0.9987
"March 13, 1991",1.012
"March 12, 1991",0.9896
"March 11, 1991",0.9969
"March 8, 1991",0.9732
"March 7, 1991",0.9932
"March 6, 1991",0.9987
"March 5, 1991",1.006
"March 4, 1991",0.995
"March 1, 1991",1.004
"Feb. 28, 1991",0.9914
"Feb. 27, 1991",1.012
"Feb. 26, 1991",0.9987
"Feb. 25, 1991",1.021
"Feb. 22, 1991",1.010
"Feb. 21, 1991",0.9932
"Feb. 20, 1991",0.9969
"Feb. 19, 1991",1.015
"Feb. 15, 1991",1.015
"Feb. 14, 1991",0.9841
"Feb. 13, 1991",0.9896
"Feb. 12, 1991",0.9732
"Feb. 11, 1991",0.9732
"Feb. 8, 1991",0.9513
"Feb. 7, 1991",0.9459
"Feb. 6, 1991",0.9714
"Feb. 5, 1991",0.9677
"Feb. 4, 1991",0.9495
"Feb. 1, 1991",0.9331
"Jan. 31, 1991",0.9331
"Jan. 30, 1991",0.9039
"Jan. 29, 1991",0.8839
"Jan. 28, 1991",0.8839
"Jan. 25, 1991",0.873
"Jan. 24, 1991",0.8529
"Jan. 23, 1991",0.8347
"Jan. 22, 1991",0.8256
"Jan. 21, 1991",0.8365
"Jan. 18, 1991",0.8438
"Jan. 17, 1991",0.8456
"Jan. 16, 1991",0.7964
"Jan. 15, 1991",0.7928
"Jan. 14, 1991",0.7891
"Jan. 11, 1991",0.7873
"Jan. 10, 1991",0.7891
"Jan. 9, 1991",0.7891
"Jan. 8, 1991",0.7909
"Jan. 7, 1991",0.7837
"Jan. 4, 1991",0.7964
"Jan. 3, 1991",0.8055
"Jan. 2, 1991",0.8237
"Dec. 31, 1990",0.8365
"Dec. 28, 1990",0.8833
"Dec. 27, 1990",0.8814
"Dec. 26, 1990",0.8833
"Dec. 24, 1990",0.8872
"Dec. 21, 1990",0.8929
"Dec. 20, 1990",0.8852
"Dec. 19, 1990",0.8718
"Dec. 18, 1990",0.8756
"Dec. 17, 1990",0.8525
"Dec. 14, 1990",0.8564
"Dec. 13, 1990",0.8679
"Dec. 12, 1990",0.8775
"Dec. 11, 1990",0.8737
"Dec. 10, 1990",0.8775
"Dec. 7, 1990",0.8852
"Dec. 6, 1990",0.8852
"Dec. 5, 1990",0.8775
"Dec. 4, 1990",0.8544
"Dec. 3, 1990",0.8371
"Nov. 30, 1990",0.8429
"Nov. 29, 1990",0.8179
"Nov. 28, 1990",0.8102
"Nov. 27, 1990",0.8237
"Nov. 26, 1990",0.8217
"Nov. 23, 1990",0.8256
"Nov. 21, 1990",0.8275
"Nov. 20, 1990",0.8198
"Nov. 19, 1990",0.8525
"Nov. 16, 1990",0.8525
"Nov. 15, 1990",0.8468
"Nov. 14, 1990",0.8506
"Nov. 13, 1990",0.8544
"Nov. 12, 1990",0.8525
"Nov. 9, 1990",0.8275
"Nov. 8, 1990",0.7967
"Nov. 7, 1990",0.8006
"Nov. 6, 1990",0.8217
"Nov. 5, 1990",0.8294
"Nov. 2, 1990",0.816
"Nov. 1, 1990",0.8063
"Oct. 31, 1990",0.8006
"Oct. 30, 1990",0.8121
"Oct. 29, 1990",0.7833
"Oct. 26, 1990",0.7775
"Oct. 25, 1990",0.789
"Oct. 24, 1990",0.7986
"Oct. 23, 1990",0.8314
"Oct. 22, 1990",0.8275
"Oct. 19, 1990",0.8544
"Oct. 18, 1990",0.839
"Oct. 17, 1990",0.8102
"Oct. 16, 1990",0.7929
"Oct. 15, 1990",0.8371
"Oct. 12, 1990",0.816
"Oct. 11, 1990",0.789
"Oct. 10, 1990",0.8006
"Oct. 9, 1990",0.814
"Oct. 8, 1990",0.839
"Oct. 5, 1990",0.8352
"Oct. 4, 1990",0.8371
"Oct. 3, 1990",0.839
"Oct. 2, 1990",0.8583
"Oct. 1, 1990",0.866
"Sept. 30, 1990",0.839
"Sept. 28, 1990",0.8623
"Sept. 27, 1990",0.8168
"Sept. 26, 1990",0.8702
"Sept. 25, 1990",0.8801
"Sept. 24, 1990",0.8623
"Sept. 21, 1990",0.884
"Sept. 20, 1990",0.8722
"Sept. 19, 1990",0.888
"Sept. 18, 1990",0.9275
"Sept. 17, 1990",0.9335
"Sept. 14, 1990",0.9414
"Sept. 13, 1990",0.9552
"Sept. 12, 1990",0.9809
"Sept. 11, 1990",0.9849
"Sept. 10, 1990",0.9671
"Sept. 7, 1990",0.9592
"Sept. 6, 1990",0.9493
"Sept. 5, 1990",0.9532
"Sept. 4, 1990",0.9691
"Aug. 31, 1990",0.9809
"Aug. 30, 1990",0.979
"Aug. 29, 1990",0.9908
"Aug. 28, 1990",0.9948
"Aug. 27, 1990",1.005
"Aug. 24, 1990",0.9711
"Aug. 23, 1990",0.9256
"Aug. 22, 1990",0.9532
"Aug. 21, 1990",0.979
"Aug. 20, 1990",1.013
"Aug. 17, 1990",1.013
"Aug. 16, 1990",1.026
"Aug. 15, 1990",1.048
"Aug. 14, 1990",1.060
"Aug. 13, 1990",1.068
"Aug. 10, 1990",1.054
"Aug. 9, 1990",1.076
"Aug. 8, 1990",1.074
"Aug. 7, 1990",1.064
"Aug. 6, 1990",1.044
"Aug. 3, 1990",1.104
"Aug. 2, 1990",1.117
"Aug. 1, 1990",1.139
"July 31, 1990",1.133
"July 30, 1990",1.147
"July 27, 1990",1.139
"July 26, 1990",1.155
"July 25, 1990",1.159
"July 24, 1990",1.153
"July 23, 1990",1.147
"July 20, 1990",1.171
"July 19, 1990",1.187
"July 18, 1990",1.177
"July 17, 1990",1.177
"July 16, 1990",1.183
"July 13, 1990",1.185
"July 12, 1990",1.161
"July 11, 1990",1.141
"July 10, 1990",1.119
"July 9, 1990",1.129
"July 6, 1990",1.117
"July 5, 1990",1.112
"July 3, 1990",1.125
"July 2, 1990",1.115
"June 30, 1990",1.096
"June 29, 1990",1.109
"June 28, 1990",1.109
"June 27, 1990",1.107
"June 26, 1990",1.105
"June 25, 1990",1.111
"June 22, 1990",1.111
"June 21, 1990",1.123
"June 20, 1990",1.123
"June 19, 1990",1.119
"June 18, 1990",1.107
"June 15, 1990",1.123
"June 14, 1990",1.115
"June 13, 1990",1.125
"June 12, 1990",1.125
"June 11, 1990",1.103
"June 8, 1990",1.097
"June 7, 1990",1.109
"June 6, 1990",1.111
"June 5, 1990",1.119
"June 4, 1990",1.127
"June 1, 1990",1.113
"May 31, 1990",1.103
"May 30, 1990",1.111
"May 29, 1990",1.117
"May 25, 1990",1.095
"May 24, 1990",1.111
"May 23, 1990",1.095
"May 22, 1990",1.097
"May 21, 1990",1.095
"May 18, 1990",1.091
"May 17, 1990",1.089
"May 16, 1990",1.091
"May 15, 1990",1.093
"May 14, 1990",1.097
"May 11, 1990",1.091
"May 10, 1990",1.077
"May 9, 1990",1.069
"May 8, 1990",1.063
"May 7, 1990",1.053
"May 4, 1990",1.047
"May 3, 1990",1.037
"May 2, 1990",1.037
"May 1, 1990",1.031
"April 30, 1990",1.025
"April 27, 1990",1.023
"April 26, 1990",1.035
"April 25, 1990",1.031
"April 24, 1990",1.031
"April 23, 1990",1.033
"April 20, 1990",1.049
"April 19, 1990",1.053
"April 18, 1990",1.065
"April 17, 1990",1.071
"April 16, 1990",1.069
"April 12, 1990",1.057
"April 11, 1990",1.039
"April 10, 1990",1.031
"April 9, 1990",1.033
"April 6, 1990",1.031
"April 5, 1990",1.031
"April 4, 1990",1.029
"April 3, 1990",1.041
"April 2, 1990",1.025
"March 31, 1990",1.029
"March 30, 1990",1.046
"March 29, 1990",1.050
"March 28, 1990",1.056
"March 27, 1990",1.056
"March 26, 1990",1.042
"March 23, 1990",1.038
"March 22, 1990",1.032
"March 21, 1990",1.044
"March 20, 1990",1.048
"March 19, 1990",1.056
"March 16, 1990",1.042
"March 15, 1990",1.03
"March 14, 1990",1.026
"March 13, 1990",1.010
"March 12, 1990",1.016
"March 9, 1990",1.020
"March 8, 1990",1.026
"March 7, 1990",1.020
"March 6, 1990",1.016
"March 5, 1990",1.006
"March 2, 1990",1.016
"March 1, 1990",1.004
"Feb. 28, 1990",1.006
"Feb. 27, 1990",1.010
"Feb. 26, 1990",0.9974
"Feb. 23, 1990",0.9852
"Feb. 22, 1990",0.9892
"Feb. 21, 1990",0.9852
"Feb. 20, 1990",0.9913
"Feb. 16, 1990",1.010
"Feb. 15, 1990",1.020
"Feb. 14, 1990",1.014
"Feb. 13, 1990",1.012
"Feb. 12, 1990",1.014
"Feb. 9, 1990",1.03
"Feb. 8, 1990",1.026
"Feb. 7, 1990",1.020
"Feb. 6, 1990",1.010
"Feb. 5, 1990",1.006
"Feb. 2, 1990",1.006
"Feb. 1, 1990",1.006
"Jan. 31, 1990",1.014
"Jan. 30, 1990",1.006
"Jan. 29, 1990",1.006
"Jan. 26, 1990",1.018
"Jan. 25, 1990",1.010
"Jan. 24, 1990",1.03
"Jan. 23, 1990",1.022
"Jan. 22, 1990",1.024
"Jan. 19, 1990",1.056
"Jan. 18, 1990",1.036
"Jan. 17, 1990",1.026
"Jan. 16, 1990",1.03
"Jan. 15, 1990",1.020
"Jan. 12, 1990",1.028
"Jan. 11, 1990",1.054
"Jan. 10, 1990",1.054
"Jan. 9, 1990",1.052
"Jan. 8, 1990",1.075
"Jan. 5, 1990",1.069
"Jan. 4, 1990",1.079
"Jan. 3, 1990",1.085
"Jan. 2, 1990",1.087
"Dec. 31, 1989",1.050
"Dec. 29, 1989",1.101
"Dec. 28, 1989",1.092
"Dec. 27, 1989",1.088
"Dec. 26, 1989",1.082
"Dec. 22, 1989",1.088
"Dec. 21, 1989",1.073
"Dec. 20, 1989",1.065
"Dec. 19, 1989",1.071
"Dec. 18, 1989",1.069
"Dec. 15, 1989",1.097
"Dec. 14, 1989",1.099
"Dec. 13, 1989",1.097
"Dec. 12, 1989",1.097
"Dec. 11, 1989",1.078
"Dec. 8, 1989",1.080
"Dec. 7, 1989",1.082
"Dec. 6, 1989",1.082
"Dec. 5, 1989",1.082
"Dec. 4, 1989",1.078
"Dec. 1, 1989",1.080
"Nov. 30, 1989",1.058
"Nov. 29, 1989",1.050
"Nov. 28, 1989",1.054
"Nov. 27, 1989",1.048
"Nov. 24, 1989",1.026
"Nov. 22, 1989",1.026
"Nov. 21, 1989",1.018
"Nov. 20, 1989",1.009
"Nov. 17, 1989",1.016
"Nov. 16, 1989",0.9815
"Nov. 15, 1989",0.9687
"Nov. 14, 1989",0.9474
"Nov. 13, 1989",0.9517
"Nov. 10, 1989",0.9324
"Nov. 9, 1989",0.926
"Nov. 8, 1989",0.9303
"Nov. 7, 1989",0.9132
"Nov. 6, 1989",0.9047
"Nov. 3, 1989",0.9196
"Nov. 2, 1989",0.926
"Nov. 1, 1989",0.9453
"Oct. 31, 1989",0.9453
"Oct. 30, 1989",0.9218
"Oct. 27, 1989",0.9154
"Oct. 26, 1989",0.9282
"Oct. 25, 1989",0.9431
"Oct. 24, 1989",0.9517
"Oct. 23, 1989",0.9581
"Oct. 20, 1989",0.9666
"Oct. 19, 1989",0.9666
"Oct. 18, 1989",0.9623
"Oct. 17, 1989",0.9644
"Oct. 16, 1989",0.9644
"Oct. 13, 1989",0.926
"Oct. 12, 1989",0.9879
"Oct. 11, 1989",0.9922
"Oct. 10, 1989",0.9965
"Oct. 9, 1989",0.9986
"Oct. 6, 1989",1.005
"Oct. 5, 1989",0.9965
"Oct. 4, 1989",1.005
"Oct. 3, 1989",0.9986
"Oct. 2, 1989",0.9858
"Sept. 30, 1989",0.9644
"Sept. 29, 1989",1.045
"Sept. 28, 1989",1.054
"Sept. 27, 1989",1.036
"Sept. 26, 1989",1.027
"Sept. 25, 1989",1.024
"Sept. 22, 1989",1.034
"Sept. 21, 1989",1.027
"Sept. 20, 1989",1.043
"Sept. 19, 1989",1.054
"Sept. 18, 1989",1.066
"Sept. 15, 1989",1.059
"Sept. 14, 1989",1.034
"Sept. 13, 1989",1.027
"Sept. 12, 1989",1.052
"Sept. 11, 1989",1.048
"Sept. 8, 1989",1.045
"Sept. 7, 1989",1.048
"Sept. 6, 1989",1.059
"Sept. 5, 1989",1.078
"Sept. 1, 1989",1.078
"Aug. 31, 1989",1.066
"Aug. 30, 1989",1.073
"Aug. 29, 1989",1.078
"Aug. 28, 1989",1.087
"Aug. 25, 1989",1.084
"Aug. 24, 1989",1.075
"Aug. 23, 1989",1.054
"Aug. 22, 1989",1.043
"Aug. 21, 1989",1.045
"Aug. 18, 1989",1.073
"Aug. 17, 1989",1.068
"Aug. 16, 1989",1.064
"Aug. 15, 1989",1.057
"Aug. 14, 1989",1.048
"Aug. 11, 1989",1.066
"Aug. 10, 1989",1.080
"Aug. 9, 1989",1.080
"Aug. 8, 1989",1.082
"Aug. 7, 1989",1.092
"Aug. 4, 1989",1.052
"Aug. 3, 1989",1.059
"Aug. 2, 1989",1.054
"Aug. 1, 1989",1.052
"July 31, 1989",1.082
"July 28, 1989",1.064
